ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
704 21 11.3333 179.9998 11.3333 179.9998 6.738205e+03 0.00 228.63 223.54 1998-11-02-12 NaN NaN	
705 21 12.0000 138.9998 12.0000 138.6665 5.779811e+04 0.84 217.49 199.45 1998-11-01-15 12.35 -90.0	
705 21 11.6667 138.6665 11.6667 138.6665 8.743623e+04 0.73 214.82 199.45 1998-11-01-18 50.87 76.0	
705 21 13.0000 138.9998 13.0000 138.9998 3.638716e+05 0.90 217.36 196.77 1998-11-01-21 86.10 135.0	
705 21 15.0000 137.3332 14.6667 137.3332 1.738497e+05 0.57 214.84 198.78 1998-11-02-00 49.34 166.0	
705 21 15.0000 135.9999 15.0000 135.9999 2.890335e+05 0.46 221.03 202.13 1998-11-02-03 62.93 -101.3	
705 21 13.3333 136.3332 13.3333 135.6665 2.190588e+05 0.86 218.18 193.43 1998-11-02-06 17.24 -135.0	
705 21 13.0000 135.3332 13.0000 135.3332 1.686815e+05 0.59 221.77 204.80 1998-11-02-09 0.00 0.0	
705 21 12.6667 135.6665 13.0000 135.3332 3.885213e+04 0.57 228.51 218.19 1998-11-02-12 NaN NaN	
706 21 -24.3333 28.6666 -24.6666 28.6666 1.750467e+04 0.35 226.17 216.85 1998-11-01-15 27.13 -116.6	
706 21 -25.3333 28.3333 -25.3333 28.3333 4.348740e+04 0.73 217.42 208.82 1998-11-01-18 87.19 -98.1	
706 21 -27.3333 28.3333 -27.6666 28.0000 1.474863e+05 0.47 218.24 202.80 1998-11-01-21 27.01 -63.4	
706 21 -28.0000 28.6666 -28.3333 28.3333 2.387812e+05 0.77 222.53 204.80 1998-11-02-00 21.75 180.0	
706 21 -28.0000 27.6666 -28.3333 27.6666 2.374938e+05 0.55 219.88 206.14 1998-11-02-03 55.68 -11.3	
706 21 -28.3333 29.6666 -28.6666 29.3333 1.750955e+05 0.80 221.19 208.82 1998-11-02-06 87.46 -7.1	
706 21 -29.0000 32.0000 -29.0000 32.0000 1.287459e+05 0.64 224.16 214.84 1998-11-02-09 54.03 0.0	
706 21 -29.0000 34.0000 -29.0000 33.6666 8.053872e+04 0.77 226.06 216.85 1998-11-02-12 NaN NaN	
707 18 7.6667 209.3331 7.6667 209.3331 9.533839e+03 NaN 218.95 210.83 1998-11-01-18 34.78 45.0	
707 18 8.3333 209.9998 8.3333 209.9998 4.623152e+04 0.52 216.40 201.46 1998-11-01-21 36.67 180.0	
707 18 8.0000 208.9998 8.3333 208.9998 1.305325e+05 0.41 219.76 205.47 1998-11-02-00 12.35 90.0	
707 18 8.6667 209.3331 8.6667 208.9998 1.099731e+05 0.53 221.43 208.82 1998-11-02-03 27.56 63.4	
707 18 9.0000 209.3331 9.3333 209.3331 1.003566e+05 0.38 224.77 209.49 1998-11-02-06 12.35 -90.0	
707 18 9.0000 208.9998 9.0000 209.3331 3.663043e+04 0.42 222.82 209.49 1998-11-02-09 27.36 -153.4	
707 18 8.6667 208.6664 8.6667 208.6664 1.086008e+04 0.00 226.89 222.20 1998-11-02-12 NaN NaN	
708 15 -12.6667 93.6666 -12.6667 93.6666 4.823385e+04 0.89 224.42 211.50 1998-11-01-21 12.35 90.0	
708 15 -12.3333 93.6666 -12.3333 93.6666 1.207885e+04 0.51 223.02 215.51 1998-11-02-00 17.28 45.0	
708 15 -12.0000 93.6666 -12.0000 93.9999 8.064330e+03 0.68 231.13 228.23 1998-11-02-03 34.54 -45.0	
708 15 -12.3333 93.9999 -12.6667 94.6666 2.147928e+04 0.19 227.64 216.18 1998-11-02-06 27.08 -26.6	
708 15 -12.6667 95.6666 -13.0000 95.3332 2.947510e+04 0.38 227.71 222.20 1998-11-02-09 12.36 90.0	
708 15 -12.6667 95.3332 -12.6667 95.3332 1.339642e+04 0.13 228.63 224.88 1998-11-02-12 NaN NaN	
709 12 8.6667 322.3330 8.6667 322.3330 9.506776e+03 0.55 224.21 211.50 1998-11-02-00 39.03 -108.4	
709 12 7.6667 322.3330 7.6667 321.9997 9.802356e+04 0.74 223.88 210.16 1998-11-02-03 27.57 116.6	
709 12 8.0000 321.6663 8.3333 321.6663 1.142170e+05 0.47 220.74 206.81 1998-11-02-06 27.40 -153.4	
709 12 8.3333 321.3330 8.0000 320.9997 6.934243e+04 0.26 224.11 214.17 1998-11-02-09 55.13 63.4	
709 12 9.3333 321.6663 9.3333 321.6663 5.421174e+03 NaN 229.90 227.56 1998-11-02-12 NaN NaN	
710 9 9.6667 93.3332 9.6667 93.3332 2.166381e+04 0.48 225.76 212.83 1998-11-02-03 62.97 -101.3	
710 9 8.3333 92.9999 8.0000 92.9999 1.005939e+05 0.60 222.39 208.82 1998-11-02-06 27.57 63.4	
710 9 9.0000 92.9999 8.6667 93.3332 1.004312e+05 0.97 224.88 212.17 1998-11-02-09 24.71 90.0	
710 9 9.3333 93.3332 9.3333 93.3332 1.626065e+04 0.72 227.89 219.53 1998-11-02-12 NaN NaN	
711 9 -4.0000 132.3332 -3.6667 131.9999 9.593582e+04 0.84 218.34 198.78 1998-11-02-03 72.02 59.0	
711 9 -2.3333 132.9999 -2.0000 132.9999 2.703277e+05 0.76 220.33 200.79 1998-11-02-06 44.53 146.3	
711 9 -1.3333 132.3332 -1.3333 131.9999 6.180208e+04 0.79 219.14 200.79 1998-11-02-09 27.62 -153.4	
711 9 -1.6667 131.6665 -1.6667 131.3332 1.922414e+04 0.63 229.23 225.55 1998-11-02-12 NaN NaN	
712 9 -29.6666 123.3332 -29.6666 123.3332 1.311903e+04 0.35 227.62 222.20 1998-11-02-03 44.75 14.0	
712 9 -29.3333 124.3332 -29.3333 124.6665 3.713367e+04 0.54 224.17 218.19 1998-11-02-06 34.64 18.4	
712 9 -29.0000 125.9999 -29.0000 125.6665 1.178527e+05 0.51 226.81 220.20 1998-11-02-09 43.22 0.0	
712 9 -29.0000 126.9999 -29.0000 126.9999 5.405990e+04 0.75 229.20 224.88 1998-11-02-12 NaN NaN	
713 6 23.6666 341.3330 24.0000 341.3330 5.026612e+03 NaN 229.57 226.89 1998-11-02-06 25.71 153.4	
713 6 24.3333 340.6663 24.3333 340.6663 1.754411e+04 0.71 229.90 223.54 1998-11-02-09 51.26 26.6	
713 6 25.0000 341.9996 25.0000 341.9996 1.370591e+04 0.96 229.93 225.55 1998-11-02-12 NaN NaN	
714 6 11.3333 284.9997 11.3333 284.9997 1.077763e+04 0.46 219.11 206.14 1998-11-02-06 38.40 -18.4	
714 6 11.0000 285.6664 11.0000 285.9997 1.753100e+04 0.66 219.42 206.81 1998-11-02-09 17.32 -45.0	
714 6 10.3333 286.3330 10.6667 286.3330 5.403201e+03 NaN 228.90 222.87 1998-11-02-12 NaN NaN	
715 6 9.3333 287.9997 9.3333 287.6664 1.355478e+04 0.46 215.18 198.11 1998-11-02-06 17.36 -45.0	
715 6 9.0000 287.9997 9.0000 287.9997 2.985367e+04 0.68 218.71 206.81 1998-11-02-09 27.34 26.6	
715 6 9.3333 288.6664 9.3333 288.6664 5.421174e+03 NaN 223.04 215.51 1998-11-02-12 NaN NaN	
716 6 4.6667 330.3330 4.6667 329.9997 9.310590e+04 0.29 222.60 207.48 1998-11-02-06 27.61 -116.6	
716 6 4.0000 329.6663 4.0000 329.6663 3.289051e+04 0.29 226.30 221.54 1998-11-02-09 27.58 -153.4	
716 6 3.6667 328.9997 3.6667 328.9997 9.597964e+03 0.00 229.38 224.88 1998-11-02-12 NaN NaN	
717 6 4.6667 150.3332 4.6667 150.6665 1.506303e+04 0.32 225.06 210.83 1998-11-02-06 61.57 180.0	
717 6 4.6667 148.9998 4.6667 148.9998 9.584700e+03 0.39 224.50 212.17 1998-11-02-09 34.88 45.0	
717 6 5.3333 149.6665 5.3333 149.6665 1.094353e+04 0.65 226.97 220.87 1998-11-02-12 NaN NaN	
718 6 1.0000 127.6665 1.3333 127.6665 5.493987e+03 NaN 223.21 210.83 1998-11-02-06 17.47 -45.0	
718 6 1.0000 127.9999 1.0000 127.9999 1.510985e+04 0.79 212.71 202.13 1998-11-02-09 27.63 -63.4	
718 6 0.6667 128.3332 0.3333 128.3332 1.511078e+04 NaN 228.23 216.85 1998-11-02-12 NaN NaN	
719 6 0.0000 288.9997 -0.3333 288.9997 1.648505e+04 0.42 222.37 204.80 1998-11-02-06 12.36 0.0	
719 6 -0.3333 289.3330 -0.3333 289.3330 3.846360e+04 0.85 217.09 200.12 1998-11-02-09 24.71 90.0	
719 6 0.3333 289.3330 0.3333 289.3330 5.495009e+03 NaN 230.07 228.90 1998-11-02-12 NaN NaN	
720 6 -2.3333 95.3332 -2.6667 95.3332 8.235285e+03 0.79 226.44 219.53 1998-11-02-06 52.40 135.0	
720 6 -1.6667 93.9999 -1.6667 94.3332 1.098507e+04 0.00 228.14 224.21 1998-11-02-09 62.98 168.7	
720 6 -1.3333 92.6666 -1.3333 92.6666 9.614232e+03 NaN 226.32 221.54 1998-11-02-12 NaN NaN	
721 6 -6.6667 132.6665 -6.6667 132.6665 9.552507e+03 0.72 226.51 211.50 1998-11-02-06 66.11 -158.2	
721 6 -7.3333 130.9999 -7.3333 130.9999 9.537920e+03 0.58 220.01 203.46 1998-11-02-09 12.25 180.0	
721 6 -7.3333 130.6665 -7.3333 130.6665 2.180560e+04 0.56 220.41 207.48 1998-11-02-12 NaN NaN	
722 6 -7.6667 140.6665 -7.6667 140.6665 6.805471e+03 0.00 225.15 211.50 1998-11-02-06 27.44 153.4	
722 6 -7.3333 139.9998 -7.3333 139.9998 8.309671e+04 0.66 214.11 193.43 1998-11-02-09 44.45 123.7	
722 6 -6.3333 139.3332 -6.3333 139.3332 1.501584e+04 0.66 224.21 215.51 1998-11-02-12 NaN NaN	
723 6 -15.0000 144.9998 -15.0000 144.6665 7.968043e+03 0.00 227.11 220.87 1998-11-02-06 37.85 -161.6	
723 6 -15.3333 143.6665 -15.3333 143.6665 1.192831e+04 0.40 216.78 200.79 1998-11-02-09 17.17 45.0	
723 6 -15.0000 143.6665 -15.0000 143.9998 1.593408e+04 0.48 223.32 212.17 1998-11-02-12 NaN NaN	
724 3 28.3333 342.9996 28.0000 342.9996 1.330875e+04 0.60 229.57 224.21 1998-11-02-09 24.71 -90.0	
724 3 27.3333 342.9996 27.3333 342.9996 7.315127e+03 0.60 228.90 225.55 1998-11-02-12 NaN NaN	
725 3 6.6667 124.6665 6.6667 124.6665 2.729510e+04 0.57 217.42 209.49 1998-11-02-09 82.36 153.4	
725 3 7.3333 122.6665 7.6667 122.6665 5.448206e+03 NaN 219.19 214.17 1998-11-02-12 NaN NaN	
726 3 4.3333 152.6665 4.3333 152.6665 1.917688e+04 0.65 219.43 206.81 1998-11-02-09 44.52 -123.7	
726 3 3.3333 151.9998 3.3333 151.9998 3.565702e+04 0.51 222.46 210.83 1998-11-02-12 NaN NaN	
727 3 3.6667 334.3330 3.6667 334.3330 1.645442e+04 NaN 223.43 214.84 1998-11-02-09 27.58 -153.4	
727 3 3.3333 333.9997 3.3333 333.6663 6.856943e+03 NaN 230.10 224.88 1998-11-02-12 NaN NaN	
728 3 0.6667 123.9999 1.0000 123.9999 1.648377e+04 0.47 218.69 201.46 1998-11-02-09 12.35 0.0	
728 3 1.0000 124.3332 1.0000 124.3332 1.236178e+04 0.58 224.66 216.18 1998-11-02-12 NaN NaN	
729 3 -2.3333 138.3332 -2.3333 138.3332 2.470541e+04 0.30 220.72 203.46 1998-11-02-09 27.61 -153.4	
729 3 -2.6667 137.6665 -2.6667 137.6665 1.646848e+04 0.46 226.61 217.52 1998-11-02-12 NaN NaN	
730 3 -3.0000 118.9999 -3.0000 118.6665 6.859151e+03 NaN 223.01 217.52 1998-11-02-09 27.62 63.4	
730 3 -2.3333 118.9999 -2.3333 118.9999 6.863311e+03 0.31 227.69 222.20 1998-11-02-12 NaN NaN	
731 3 -3.6667 129.9999 -3.6667 129.9999 5.620109e+04 0.72 223.94 202.13 1998-11-02-09 34.90 -135.0	
731 3 -4.6667 129.3332 -4.3333 129.3332 5.478279e+03 NaN 223.88 219.53 1998-11-02-12 NaN NaN	
732 3 -5.3333 119.6665 -5.3333 119.6665 6.839269e+03 NaN 218.59 205.47 1998-11-02-09 24.71 90.0	
732 3 -4.6667 119.6665 -4.6667 119.6665 1.506256e+04 0.51 224.52 214.17 1998-11-02-12 NaN NaN	
733 3 -9.6667 87.6666 -9.6667 87.6666 8.129783e+03 NaN 227.89 224.88 1998-11-02-09 38.55 -161.6	
733 3 -10.0000 86.6666 -10.0000 86.6666 5.414487e+03 NaN 227.56 224.88 1998-11-02-12 NaN NaN	
734 3 -13.3333 142.6665 -13.3333 142.6665 2.806177e+04 0.73 217.49 200.79 1998-11-02-09 37.06 90.0	
734 3 -12.6667 142.6665 -12.3333 142.6665 2.145370e+04 0.71 225.84 216.18 1998-11-02-12 NaN NaN	
735 3 -22.3333 204.3331 -22.3333 204.3331 7.627528e+03 0.62 230.12 226.89 1998-11-02-09 38.77 -108.4	
735 3 -23.3333 203.9998 -23.3333 203.9998 2.269289e+04 0.39 229.27 224.88 1998-11-02-12 NaN NaN	
736 3 -26.3333 339.9996 -26.3333 339.9996 6.149108e+03 0.00 229.30 224.88 1998-11-02-09 50.61 -26.6	
736 3 -27.0000 340.9996 -27.0000 341.3330 4.037674e+04 0.46 229.53 223.54 1998-11-02-12 NaN NaN	
737 0 29.0000 342.9996 29.0000 342.9996 8.399247e+03 0.00 231.86 230.91 1998-11-02-12 NaN NaN	
738 0 18.0000 81.9999 18.3333 81.9999 5.221302e+03 NaN 229.40 222.87 1998-11-02-12 NaN NaN	
739 0 13.6667 104.3332 13.6667 104.3332 1.734610e+04 0.57 228.90 216.85 1998-11-02-12 NaN NaN	
740 0 12.0000 133.6665 12.0000 133.6665 1.880386e+04 0.38 221.63 204.80 1998-11-02-12 NaN NaN	
741 0 9.0000 301.6664 9.3333 301.6664 8.138833e+03 NaN 225.55 218.19 1998-11-02-12 NaN NaN	
742 0 8.6667 91.3332 8.6667 91.3332 6.791663e+03 NaN 230.10 227.56 1998-11-02-12 NaN NaN	
743 0 7.3333 307.9997 7.3333 307.9997 5.451290e+03 NaN 227.39 217.52 1998-11-02-12 NaN NaN	
744 24 8.6667 165.6665 8.6667 165.6665 6.792982e+03 0.00 226.49 222.87 1998-11-01-12 44.41 -56.3	
744 24 7.6667 166.6665 7.6667 166.3332 1.089137e+05 0.27 223.14 207.48 1998-11-01-15 50.49 166.0	
744 24 8.0000 164.9998 8.0000 164.9998 9.791886e+04 0.25 222.08 204.13 1998-11-01-18 61.17 180.0	
744 24 8.3333 163.6665 8.0000 163.3332 9.924076e+04 0.23 223.05 205.47 1998-11-01-21 85.64 180.0	
744 24 8.0000 161.3332 8.0000 160.9998 1.169620e+05 0.49 220.46 206.14 1998-11-02-00 109.78 -153.4	
744 24 6.6667 158.3332 6.6667 158.3332 2.850599e+05 0.43 221.53 202.80 1998-11-02-03 0.00 0.0	
744 24 7.0000 158.3332 6.6667 158.3332 2.098958e+05 0.64 223.47 202.13 1998-11-02-06 74.68 -170.5	
744 24 6.3333 156.3332 6.3333 156.3332 1.187681e+05 0.58 222.33 202.80 1998-11-02-09 62.65 -168.7	
744 24 6.0000 154.9998 6.0000 154.6665 1.448046e+05 0.79 217.94 197.44 1998-11-02-12 NaN NaN	
745 0 4.3333 19.0000 4.3333 19.0000 1.095705e+04 0.51 221.03 207.48 1998-11-02-12 NaN NaN	
746 0 -4.6667 88.9999 -4.3333 88.9999 1.780342e+04 0.40 225.50 214.84 1998-11-02-12 NaN NaN	
747 0 -10.0000 123.3332 -10.0000 123.3332 5.413122e+03 NaN 219.86 214.84 1998-11-02-12 NaN NaN	
748 0 -12.0000 303.9997 -12.3333 303.9997 2.685782e+04 0.39 231.01 228.23 1998-11-02-12 NaN NaN	
749 0 -25.6666 32.3333 -25.6666 32.3333 6.198075e+03 NaN 227.29 222.20 1998-11-02-12 NaN NaN	
750 0 -25.6666 298.6664 -26.0000 297.9997 6.187753e+03 NaN 232.65 231.57 1998-11-02-12 NaN NaN	
751 27 -9.3333 96.9999 -9.3333 96.6666 5.425040e+03 NaN 230.57 228.23 1998-11-01-12 71.26 -149.0	
751 27 -10.3333 94.3332 -10.3333 94.9999 2.673310e+05 0.41 222.73 200.12 1998-11-01-15 34.68 135.0	
751 27 -10.0000 94.3332 -9.6667 94.3332 1.743839e+05 0.66 219.34 195.43 1998-11-01-18 44.37 123.7	
751 27 -9.0000 93.3332 -8.6667 93.6666 1.641321e+05 0.32 218.93 196.10 1998-11-01-21 34.76 45.0	
751 27 -8.3333 93.9999 -8.0000 94.3332 1.413899e+05 0.31 221.77 206.14 1998-11-02-00 37.06 90.0	
751 27 -7.0000 94.6666 -7.0000 94.3332 1.022224e+05 0.57 223.12 205.47 1998-11-02-03 34.83 45.0	
751 27 -6.3333 95.3332 -6.3333 94.9999 1.734009e+05 0.38 222.62 207.48 1998-11-02-06 44.38 33.7	
751 27 -6.0000 95.9999 -5.6667 95.9999 1.352461e+05 0.51 225.50 207.48 1998-11-02-09 62.99 101.3	
751 27 -4.3333 95.6666 -4.0000 95.6666 2.054867e+04 0.64 230.24 226.89 1998-11-02-12 49.30 0.0	
751 27 -4.0000 96.9999 -4.0000 96.9999 4.247684e+04 0.69 226.41 216.85 1998-11-02-15 NaN NaN	
752 24 -11.6667 161.3332 -11.6667 161.3332 6.725458e+03 NaN 220.33 210.16 1998-11-01-15 69.09 -135.0	
752 24 -13.0000 159.9998 -13.0000 159.9998 5.354399e+03 NaN 226.39 224.21 1998-11-01-18 24.71 -90.0	
752 24 -13.6667 160.3332 -13.6667 159.9998 2.136922e+04 0.66 220.45 206.81 1998-11-01-21 38.95 -71.6	
752 24 -14.6667 160.6665 -14.6667 160.3332 9.299483e+04 0.73 218.53 203.46 1998-11-02-00 27.44 -63.4	
752 24 -15.0000 160.9998 -15.3333 160.6665 1.193581e+05 0.69 224.52 202.80 1998-11-02-03 61.77 -90.0	
752 24 -17.0000 160.6665 -17.0000 160.6665 3.941189e+04 0.93 221.98 208.82 1998-11-02-06 37.57 18.4	
752 24 -16.6666 161.6665 -16.6666 161.6665 5.262070e+03 NaN 229.57 227.56 1998-11-02-09 27.41 63.4	
752 24 -16.0000 161.9998 -16.0000 161.9998 1.056242e+04 0.82 226.22 217.52 1998-11-02-12 80.16 -26.6	
752 24 -17.3333 163.9998 -17.0000 163.9998 2.230300e+04 0.97 221.69 210.83 1998-11-02-15 NaN NaN	
753 18 25.6666 309.9997 25.3333 309.9997 4.211877e+04 0.41 226.22 215.51 1998-11-01-21 33.50 0.0	
753 18 25.6666 310.9997 25.3333 310.9997 8.791262e+04 0.32 219.92 206.14 1998-11-02-00 50.94 26.6	
753 18 26.3333 312.3330 26.0000 312.3330 1.328527e+05 0.48 221.31 206.14 1998-11-02-03 70.88 18.4	
753 18 27.0000 314.3330 26.6666 314.3330 1.197452e+05 0.52 222.08 207.48 1998-11-02-06 70.52 18.4	
753 18 27.3333 316.3330 27.3333 316.3330 1.232203e+05 0.60 225.78 214.84 1998-11-02-09 84.98 23.2	
753 18 28.0000 318.6663 28.3333 318.6663 8.856149e+04 0.82 225.95 216.85 1998-11-02-12 49.91 26.6	
753 18 29.0000 319.9997 29.0000 319.9997 2.401156e+04 0.45 227.69 221.54 1998-11-02-15 NaN NaN	
754 18 14.0000 275.6664 14.0000 275.6664 6.664922e+03 NaN 231.84 230.91 1998-11-01-21 76.15 -161.6	
754 18 13.3333 273.6664 13.3333 273.6664 1.604804e+04 0.45 221.59 210.16 1998-11-02-00 27.05 -26.6	
754 18 13.0000 274.3330 13.0000 274.3330 3.749301e+04 0.44 220.05 206.14 1998-11-02-03 50.87 -76.0	
754 18 11.6667 274.6664 11.6667 274.6664 1.211350e+04 0.67 224.36 215.51 1998-11-02-06 76.77 -18.4	
754 18 11.0000 276.6664 11.0000 276.6664 1.213836e+04 0.35 222.80 214.17 1998-11-02-09 61.42 -53.1	
754 18 9.6667 277.6664 9.6667 277.6664 6.770110e+03 NaN 222.74 216.18 1998-11-02-12 0.00 0.0	
754 18 9.3333 277.6664 9.6667 277.6664 1.626070e+04 0.61 224.99 218.19 1998-11-02-15 NaN NaN	
755 18 1.6667 293.9997 1.6667 293.9997 9.612977e+03 0.38 221.73 212.17 1998-11-01-21 69.86 135.0	
755 18 3.0000 292.9997 3.0000 292.6664 5.486828e+03 NaN 227.22 221.54 1998-11-02-00 55.24 -116.6	
755 18 1.6667 291.9997 1.6667 291.9997 5.493126e+03 NaN 222.04 216.85 1998-11-02-03 75.11 170.5	
755 18 2.0000 289.9997 2.0000 289.9997 1.235693e+04 0.67 214.69 199.45 1998-11-02-06 17.47 135.0	
755 18 2.3333 289.6664 2.3333 289.6664 3.980924e+04 0.78 220.54 200.79 1998-11-02-09 24.69 180.0	
755 18 2.3333 288.9997 2.3333 288.9997 4.392642e+04 0.86 222.00 210.83 1998-11-02-12 62.96 -168.7	
755 18 2.0000 287.3330 2.0000 287.3330 1.235602e+04 0.91 225.18 211.50 1998-11-02-15 NaN NaN	
756 18 -10.0000 111.9999 -10.0000 111.6665 1.082897e+04 0.00 214.09 209.49 1998-11-01-21 39.02 71.6	
756 18 -9.0000 111.9999 -9.0000 111.9999 1.152982e+05 0.31 217.29 202.13 1998-11-02-00 136.61 169.7	
756 18 -8.0000 107.6666 -8.3333 108.3332 3.155196e+05 0.21 218.83 202.13 1998-11-02-03 38.71 161.6	
756 18 -8.0000 107.3332 -8.0000 107.3332 5.167527e+05 0.51 218.49 196.77 1998-11-02-06 135.09 -5.2	
756 18 -8.3333 110.6665 -8.3333 110.9999 3.328563e+05 0.57 215.91 190.75 1998-11-02-09 34.78 135.0	
756 18 -7.6667 109.9999 -7.6667 110.3332 2.423553e+05 0.54 220.08 198.78 1998-11-02-12 54.82 -26.6	
756 18 -8.3333 111.6665 -8.3333 111.6665 6.794164e+03 0.00 225.42 217.52 1998-11-02-15 NaN NaN	
757 15 -8.6667 83.3332 -8.6667 83.3332 2.308355e+04 0.79 219.29 208.15 1998-11-02-00 34.73 -135.0	
757 15 -9.3333 82.3332 -9.3333 82.6666 3.116391e+04 0.49 222.00 206.81 1998-11-02-03 55.09 -116.6	
757 15 -10.3333 81.9999 -10.6667 81.9999 4.592473e+04 0.71 218.58 200.12 1998-11-02-06 44.29 -123.7	
757 15 -11.6667 80.9999 -11.6667 81.3333 5.653044e+04 0.52 217.98 206.14 1998-11-02-09 12.10 0.0	
757 15 -11.6667 81.6666 -11.6667 81.6666 1.345729e+04 0.59 221.33 210.16 1998-11-02-12 48.40 180.0	
757 15 -11.6667 80.3333 -11.6667 80.3333 8.072479e+03 0.55 230.57 226.22 1998-11-02-15 NaN NaN	
758 12 28.6666 266.3331 28.3333 266.3331 2.892828e+04 0.31 225.55 216.85 1998-11-02-03 25.04 -26.6	
758 12 28.3333 267.3331 28.0000 266.9997 5.080920e+04 0.33 224.34 207.48 1998-11-02-06 43.06 -56.3	
758 12 27.3333 267.6664 27.0000 267.6664 6.351187e+04 0.50 219.78 200.79 1998-11-02-09 16.56 -45.0	
758 12 26.6666 267.9997 26.6666 267.9997 7.247145e+04 0.41 224.53 208.15 1998-11-02-12 43.19 -123.7	
758 12 26.0000 267.6664 25.6666 267.3331 1.730394e+04 0.22 230.67 227.56 1998-11-02-15 NaN NaN	
759 18 2.6667 295.6664 3.0000 295.6664 6.860824e+03 0.00 223.94 213.50 1998-11-01-21 27.59 153.4	
759 18 3.0000 294.9997 3.3333 294.9997 2.194843e+04 0.78 214.38 196.77 1998-11-02-00 24.71 -90.0	
759 18 2.6667 294.6664 2.6667 294.9997 3.018913e+04 0.62 215.18 199.45 1998-11-02-03 39.06 108.4	
759 18 3.3333 294.9997 3.6667 294.6664 7.815557e+04 0.62 224.61 204.80 1998-11-02-06 82.78 -153.4	
759 18 2.6667 292.3330 2.6667 292.6664 8.232752e+03 NaN 226.56 219.53 1998-11-02-09 12.34 180.0	
759 18 2.6667 292.3330 2.6667 292.3330 9.607305e+03 NaN 221.63 212.17 1998-11-02-12 55.25 -116.6	
759 18 1.3333 291.6664 1.3333 291.6664 1.236081e+04 0.61 217.15 200.79 1998-11-02-15 NaN NaN	
760 12 2.6667 130.6665 2.6667 130.6665 1.372434e+04 0.65 224.35 210.83 1998-11-02-03 17.46 135.0	
760 12 3.0000 130.3332 3.0000 130.3332 1.371939e+04 0.65 225.02 215.51 1998-11-02-06 12.34 180.0	
760 12 3.0000 129.9999 3.0000 129.9999 8.231473e+03 0.00 225.33 218.86 1998-11-02-09 12.34 180.0	
760 12 3.0000 129.6665 3.0000 129.6665 5.488060e+03 NaN 226.72 222.20 1998-11-02-12 44.53 -123.7	
760 12 2.0000 128.9999 2.0000 128.9999 1.647473e+04 0.42 224.94 216.18 1998-11-02-15 NaN NaN	
761 9 13.0000 216.6664 13.0000 216.6664 8.027912e+03 0.58 230.01 225.55 1998-11-02-06 69.09 -45.0	
761 9 11.6667 217.9998 11.6667 217.9998 6.725458e+03 NaN 216.72 212.17 1998-11-02-09 12.35 90.0	
761 9 12.0000 217.9998 12.0000 217.9998 8.064239e+03 NaN 229.90 226.89 1998-11-02-12 37.06 -90.0	
761 9 11.0000 217.9998 11.0000 217.9998 9.436755e+03 NaN 224.98 216.85 1998-11-02-15 NaN NaN	
762 9 5.3333 280.9997 5.6667 280.6664 5.469920e+03 NaN 223.88 210.83 1998-11-02-06 24.71 -90.0	
762 9 5.0000 280.6664 5.0000 280.6664 2.189461e+04 0.63 224.59 215.51 1998-11-02-09 78.87 141.3	
762 9 6.3333 278.9997 6.3333 278.9997 9.556126e+03 0.80 223.83 216.18 1998-11-02-12 50.66 -14.0	
762 9 6.0000 280.3330 6.0000 280.3330 9.563134e+03 NaN 225.17 217.52 1998-11-02-15 NaN NaN	
763 6 21.0000 85.9999 21.0000 85.9999 6.418498e+03 0.00 221.80 215.51 1998-11-02-09 27.28 -116.6	
763 6 20.3333 85.3332 20.3333 85.6666 6.435423e+03 NaN 225.69 222.20 1998-11-02-12 59.46 -143.1	
763 6 19.3333 84.3332 19.3333 84.3332 9.074287e+03 0.27 226.03 223.54 1998-11-02-15 NaN NaN	
764 6 12.6667 143.6665 13.0000 143.6665 2.546467e+04 0.78 222.28 209.49 1998-11-02-09 43.80 -146.3	
764 6 12.3333 142.6665 12.3333 142.6665 2.414879e+04 0.82 220.20 210.83 1998-11-02-12 65.14 158.2	
764 6 13.0000 140.9998 13.0000 140.9998 6.691178e+03 NaN 224.35 221.54 1998-11-02-15 NaN NaN	
765 6 8.6667 271.3330 8.6667 270.9997 1.086490e+04 0.75 223.38 215.51 1998-11-02-09 12.35 -90.0	
765 6 8.3333 270.9997 8.3333 270.9997 1.359391e+04 0.45 229.43 224.88 1998-11-02-12 17.38 135.0	
765 6 8.6667 270.6664 8.6667 270.6664 8.149879e+03 0.62 228.34 221.54 1998-11-02-15 NaN NaN	
766 6 -9.6667 119.9999 -9.6667 119.6665 8.123095e+03 NaN 215.62 203.46 1998-11-02-09 0.00 0.0	
766 6 -9.6667 119.6665 -9.6667 119.6665 6.770156e+03 NaN 222.61 214.17 1998-11-02-12 74.15 170.5	
766 6 -9.3333 117.6665 -9.3333 117.6665 5.422447e+03 0.00 227.06 220.87 1998-11-02-15 NaN NaN	
767 6 -10.0000 316.6664 -10.0000 316.6664 6.763285e+03 NaN 230.37 229.57 1998-11-02-09 61.77 90.0	
767 6 -8.3333 316.6664 -8.3333 316.6664 1.223593e+04 0.43 225.10 215.51 1998-11-02-12 27.56 -63.4	
767 6 -9.0000 316.9997 -9.0000 316.9997 6.783164e+03 0.00 225.95 218.86 1998-11-02-15 NaN NaN	
