ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5572 39 17.0000 84.6666 18.3333 84.3332 1.802771e+06 0.55 218.99 192.09 1986-07-11-15 58.64 180.0	
5572 39 18.3333 82.9999 18.3333 82.6666 1.173663e+04 0.51 226.96 222.87 1986-07-11-18 60.58 53.1	
5572 39 19.6666 83.6666 19.6666 83.6666 1.706251e+05 0.47 211.56 184.06 1986-07-11-21 66.05 -68.2	
5572 39 18.6666 83.6666 18.0000 84.3332 5.018993e+05 0.64 210.04 184.72 1986-07-12-00 12.35 -90.0	
5572 39 18.0000 83.6666 17.6666 84.3332 5.779246e+05 0.65 210.63 187.40 1986-07-12-03 NaN NaN	
5573 0 7.3333 254.6664 7.3333 254.6664 9.535695e+03 0.52 227.08 216.85 1986-07-12-03 NaN NaN	
5574 0 7.0000 37.0000 7.0000 37.0000 8.180425e+03 NaN 221.54 214.84 1986-07-12-03 NaN NaN	
5575 0 7.3333 182.9998 7.3333 182.6665 5.450293e+03 NaN 220.03 217.52 1986-07-12-03 NaN NaN	
5576 6 7.0000 214.6664 7.0000 214.3331 8.180379e+03 0.23 227.11 222.87 1986-07-11-21 36.79 0.0	
5576 6 7.0000 215.3331 7.0000 215.3331 5.453284e+03 NaN 226.39 222.20 1986-07-12-00 37.06 90.0	
5576 6 8.0000 215.3331 8.0000 215.3331 2.584673e+04 0.47 226.33 213.50 1986-07-12-03 NaN NaN	
5577 0 6.3333 275.3330 6.3333 275.3330 6.826179e+03 NaN 216.98 207.48 1986-07-12-03 NaN NaN	
5578 0 8.0000 150.9998 8.3333 150.9998 1.251326e+05 0.52 219.70 194.09 1986-07-12-03 NaN NaN	
5579 0 5.6667 279.9997 6.0000 279.9997 9.568007e+03 0.38 222.59 211.50 1986-07-12-03 NaN NaN	
5580 0 1.6667 99.9999 1.6667 99.9999 5.492871e+03 NaN 229.57 228.23 1986-07-12-03 NaN NaN	
5581 0 -2.0000 68.3333 -2.0000 68.3333 1.647489e+04 0.46 229.57 225.55 1986-07-12-03 NaN NaN	
5582 0 -2.0000 121.6665 -2.0000 121.6665 5.491894e+03 NaN 224.55 217.52 1986-07-12-03 NaN NaN	
5583 0 -9.3333 68.3333 -9.3333 67.9999 1.085008e+04 NaN 231.16 226.89 1986-07-12-03 NaN NaN	
5584 0 -29.3333 217.6664 -29.6666 217.6664 7.189692e+03 0.45 230.46 227.56 1986-07-12-03 NaN NaN	
5585 21 9.6667 163.6665 9.6667 163.9998 6.768791e+03 0.00 227.16 221.54 1986-07-11-09 24.71 90.0	
5585 21 10.3333 163.6665 10.3333 163.9998 4.457617e+04 0.38 223.24 207.48 1986-07-11-12 39.01 -108.4	
5585 21 9.3333 163.3332 9.3333 163.6665 1.043687e+05 0.51 217.09 194.76 1986-07-11-15 38.62 -161.6	
5585 21 9.0000 161.6665 9.0000 162.6665 2.156962e+05 0.46 220.50 200.12 1986-07-11-18 27.36 -153.4	
5585 21 9.0000 162.3332 8.6667 161.9998 1.885685e+05 0.85 220.56 192.76 1986-07-11-21 37.06 -90.0	
5585 21 7.6667 161.9998 7.6667 161.9998 9.935859e+04 0.45 219.67 202.80 1986-07-12-00 27.58 -63.4	
5585 21 7.0000 161.9998 7.0000 162.3332 8.860338e+04 0.49 222.03 204.13 1986-07-12-03 44.43 123.7	
5585 21 8.0000 161.6665 8.0000 161.6665 3.946255e+04 0.82 228.90 224.88 1986-07-12-06 NaN NaN	
5586 15 27.0000 87.6666 27.0000 87.6666 1.344993e+04 0.34 212.35 189.41 1986-07-11-15 45.67 166.0	
5586 15 27.3333 85.9999 27.3333 86.3332 7.068978e+04 0.42 213.49 191.42 1986-07-11-18 27.05 -116.6	
5586 15 27.3333 85.9999 26.6666 85.9999 6.965252e+04 0.78 215.45 186.73 1986-07-11-21 45.92 -166.0	
5586 15 26.3333 84.6666 26.3333 84.6666 1.353640e+05 0.52 217.65 197.44 1986-07-12-00 71.06 -161.6	
5586 15 25.6666 82.3332 25.6666 82.6666 3.469440e+04 0.54 226.32 210.83 1986-07-12-03 60.77 158.2	
5586 15 26.3333 80.9999 26.3333 80.9999 1.967102e+04 0.70 222.50 212.83 1986-07-12-06 NaN NaN	
5587 15 -26.3333 221.6664 -27.0000 221.9998 1.155422e+05 0.28 229.08 222.87 1986-07-11-15 57.40 -36.9	
5587 15 -28.0000 223.6664 -28.0000 223.3331 1.177247e+05 0.57 227.67 220.20 1986-07-11-18 92.33 50.2	
5587 15 -26.0000 224.6664 -26.0000 224.9998 4.349802e+05 0.83 223.87 202.13 1986-07-11-21 77.33 -108.4	
5587 15 -28.0000 224.3331 -28.0000 224.3331 1.830798e+05 0.54 223.59 214.84 1986-07-12-00 42.96 -56.3	
5587 15 -28.6666 224.6664 -29.0000 224.9998 9.771011e+04 0.37 226.06 217.52 1986-07-12-03 34.74 18.4	
5587 15 -28.6666 225.9998 -28.6666 225.9998 4.217446e+04 0.50 226.01 220.20 1986-07-12-06 NaN NaN	
5588 12 -10.0000 93.3332 -10.0000 92.9999 5.413122e+03 NaN 225.55 216.85 1986-07-11-18 37.06 -90.0	
5588 12 -11.0000 92.9999 -11.0000 92.9999 1.078692e+04 0.32 230.24 226.22 1986-07-11-21 38.99 -108.4	
5588 12 -12.0000 92.6666 -12.0000 92.6666 1.209547e+04 0.24 226.07 218.86 1986-07-12-00 38.98 -108.4	
5588 12 -13.0000 92.6666 -13.0000 92.3332 9.373613e+03 0.15 224.50 218.19 1986-07-12-03 61.15 -53.1	
5588 12 -14.3333 93.3332 -14.3333 93.3332 5.326096e+03 NaN 229.40 226.22 1986-07-12-06 NaN NaN	
5589 9 12.6667 228.9998 12.6667 228.9998 1.607899e+04 0.86 216.35 204.13 1986-07-11-21 12.35 -90.0	
5589 9 12.3333 229.3331 12.3333 228.9998 9.391139e+03 NaN 223.93 218.19 1986-07-12-00 49.86 -166.0	
5589 9 12.0000 227.9998 12.0000 227.6664 1.343443e+04 0.71 215.71 207.48 1986-07-12-03 24.17 180.0	
5589 9 12.0000 226.9998 12.0000 226.9998 1.881451e+04 0.51 215.89 206.14 1986-07-12-06 NaN NaN	
5590 9 12.0000 129.3332 12.3333 128.9999 5.371789e+03 NaN 218.69 211.50 1986-07-11-21 78.30 128.7	
5590 9 14.0000 127.3332 14.0000 127.6665 9.332838e+03 0.42 224.79 214.17 1986-07-12-00 38.00 161.6	
5590 9 14.0000 126.6665 14.3333 126.6665 1.332202e+04 0.56 226.76 222.20 1986-07-12-03 64.67 21.8	
5590 9 15.0000 128.3332 15.0000 128.3332 7.961949e+03 NaN 227.56 219.53 1986-07-12-06 NaN NaN	
5591 9 -4.6667 100.3332 -5.0000 100.9999 2.299210e+05 0.69 222.42 196.10 1986-07-11-21 69.72 -45.0	
5591 9 -6.0000 101.9999 -6.3333 102.3332 9.697674e+04 0.51 223.84 210.16 1986-07-12-00 27.59 -63.4	
5591 9 -7.0000 102.3332 -7.0000 102.6666 2.728032e+04 0.64 226.82 211.50 1986-07-12-03 27.58 -63.4	
5591 9 -8.0000 102.9999 -7.6667 102.9999 2.449396e+04 0.56 225.70 212.83 1986-07-12-06 NaN NaN	
5592 6 16.0000 6.6667 16.3333 6.3333 7.916783e+03 NaN 228.34 223.54 1986-07-12-00 44.03 -123.7	
5592 6 15.3333 6.0000 15.3333 5.6667 5.295360e+03 NaN 221.03 209.49 1986-07-12-03 60.46 -143.1	
5592 6 14.3333 4.3333 14.3333 4.3333 7.984232e+03 0.62 224.21 208.82 1986-07-12-06 NaN NaN	
5593 6 12.0000 346.6663 12.0000 346.6663 4.705954e+04 0.53 217.14 206.14 1986-07-12-00 54.99 116.6	
5593 6 13.3333 345.9996 13.3333 345.9996 3.877953e+04 0.56 219.53 196.77 1986-07-12-03 24.71 90.0	
5593 6 14.0000 345.9996 14.0000 345.9996 6.131882e+04 0.77 212.56 199.45 1986-07-12-06 NaN NaN	
5594 6 10.6667 125.3332 10.6667 124.9999 5.397283e+03 NaN 229.90 224.88 1986-07-12-00 24.71 90.0	
5594 6 11.3333 125.3332 11.3333 124.9999 2.559405e+04 0.43 222.66 202.80 1986-07-12-03 38.36 161.6	
5594 6 11.6667 123.9999 11.6667 123.9999 2.287196e+04 0.60 223.35 210.83 1986-07-12-06 NaN NaN	
5595 6 9.3333 101.9999 9.3333 101.9999 6.778071e+03 NaN 224.88 217.52 1986-07-12-00 65.72 21.8	
5595 6 9.6667 103.6666 10.0000 103.6666 8.121730e+03 NaN 229.46 226.22 1986-07-12-03 61.23 -36.9	
5595 6 9.0000 105.3332 9.0000 104.9999 9.500639e+03 NaN 230.43 226.89 1986-07-12-06 NaN NaN	
5596 6 7.6667 99.6666 7.6667 99.6666 1.225354e+04 0.63 226.44 222.20 1986-07-12-00 69.63 -45.0	
5596 6 6.3333 101.3332 6.3333 100.9999 2.321064e+04 0.67 228.23 222.87 1986-07-12-03 17.42 -135.0	
5596 6 5.6667 100.6666 6.0000 100.6666 1.913924e+04 0.46 227.42 223.54 1986-07-12-06 NaN NaN	
5597 6 6.0000 199.6665 6.0000 199.6665 6.832189e+03 NaN 226.35 220.87 1986-07-12-00 50.93 -76.0	
5597 6 4.6667 199.9998 4.6667 199.9998 5.475678e+03 NaN 224.38 219.53 1986-07-12-03 74.93 -170.5	
5597 6 4.3333 197.9998 4.3333 197.9998 5.478906e+03 NaN 228.73 225.55 1986-07-12-06 NaN NaN	
5598 6 -6.0000 106.3332 -6.3333 106.3332 1.912513e+04 0.35 219.15 207.48 1986-07-12-00 71.77 31.0	
5598 6 -5.0000 107.9999 -5.3333 107.9999 7.798276e+04 0.24 217.72 200.79 1986-07-12-03 183.50 47.7	
5598 6 -1.3333 111.3332 -1.6667 111.3332 1.440530e+05 0.37 223.26 198.11 1986-07-12-06 NaN NaN	
5599 6 -9.0000 180.9998 -9.0000 180.6665 5.428768e+03 NaN 228.23 223.54 1986-07-12-00 62.96 -101.3	
5599 6 -10.6667 180.3331 -10.6667 180.3331 5.400288e+03 NaN 227.56 219.53 1986-07-12-03 52.01 135.0	
5599 6 -10.0000 179.3331 -9.6667 179.3331 5.414487e+03 NaN 222.20 218.86 1986-07-12-06 NaN NaN	
5600 3 28.3333 256.9997 28.3333 256.9997 2.662840e+04 0.77 225.00 218.19 1986-07-12-03 10.88 0.0	
5600 3 28.6666 257.3331 28.3333 257.3331 6.034668e+03 NaN 230.50 226.22 1986-07-12-06 NaN NaN	
5601 3 22.3333 88.9999 22.3333 88.9999 6.356812e+03 NaN 222.61 212.17 1986-07-12-03 36.48 -161.6	
5601 3 21.6666 88.3332 22.0000 87.9999 5.101045e+03 NaN 227.56 223.54 1986-07-12-06 NaN NaN	
5602 3 18.6666 75.3333 18.6666 75.3333 6.507673e+03 NaN 228.50 226.89 1986-07-12-03 37.06 -90.0	
5602 3 17.6666 75.3333 17.6666 75.3333 5.238480e+03 NaN 219.69 216.85 1986-07-12-06 NaN NaN	
5603 3 17.3333 266.6664 17.3333 266.6664 1.443735e+04 0.59 216.61 201.46 1986-07-12-03 38.91 -71.6	
5603 3 16.6666 266.6664 16.3333 266.9997 1.053291e+04 0.38 227.73 221.54 1986-07-12-06 NaN NaN	
5604 3 13.6667 166.6665 13.6667 166.6665 2.001174e+04 0.57 216.14 201.46 1986-07-12-03 38.95 71.6	
5604 3 14.6667 166.9998 14.6667 166.9998 1.063418e+04 0.51 223.96 216.85 1986-07-12-06 NaN NaN	
5605 3 13.6667 68.3333 13.3333 68.6666 3.071944e+04 0.50 218.51 208.15 1986-07-12-03 27.47 63.4	
5605 3 14.0000 68.9999 14.0000 68.9999 5.330009e+03 NaN 231.57 231.57 1986-07-12-06 NaN NaN	
5606 3 5.0000 183.3331 5.3333 183.3331 5.472891e+03 NaN 228.73 226.89 1986-07-12-03 44.43 -146.3	
5606 3 4.6667 182.3331 4.6667 182.3331 6.845607e+03 NaN 225.42 216.85 1986-07-12-06 NaN NaN	
5607 3 4.0000 282.9997 4.3333 282.9997 6.851158e+03 0.00 216.98 207.48 1986-07-12-03 34.90 -135.0	
5607 3 3.6667 282.3330 3.6667 282.3330 1.233836e+04 0.67 216.55 207.48 1986-07-12-06 NaN NaN	
5608 3 3.6667 79.9999 4.0000 79.6666 5.482924e+03 NaN 227.73 224.21 1986-07-12-03 74.96 9.5	
5608 3 4.3333 81.3333 4.3333 81.6666 4.931039e+04 0.47 226.41 217.52 1986-07-12-06 NaN NaN	
5609 3 -5.0000 68.9999 -4.6667 69.3333 6.843541e+03 NaN 228.76 220.87 1986-07-12-03 39.05 -108.4	
5609 3 -5.6667 68.9999 -5.6667 68.9999 2.734616e+04 0.47 226.15 221.54 1986-07-12-06 NaN NaN	
5610 3 -24.3333 195.3331 -24.3333 194.9998 5.003751e+03 NaN 230.07 227.56 1986-07-12-03 57.55 -11.3	
5610 3 -24.6666 196.6665 -24.6666 196.6665 1.873298e+04 0.67 226.93 222.87 1986-07-12-06 NaN NaN	
5611 0 27.0000 98.9999 27.0000 98.9999 1.100916e+04 0.38 229.20 221.54 1986-07-12-06 NaN NaN	
5612 0 24.0000 82.3332 24.0000 82.3332 2.008019e+04 0.55 210.83 196.10 1986-07-12-06 NaN NaN	
5613 0 23.0000 83.9999 23.0000 83.9999 5.055253e+03 NaN 228.23 224.88 1986-07-12-06 NaN NaN	
5614 0 20.0000 91.3332 20.0000 91.6666 9.031162e+03 0.60 227.56 218.19 1986-07-12-06 NaN NaN	
5615 0 18.3333 73.3333 18.3333 73.3333 7.821897e+03 0.62 224.88 221.54 1986-07-12-06 NaN NaN	
5616 0 17.0000 71.9999 17.0000 71.9999 6.566504e+03 0.00 227.69 227.56 1986-07-12-06 NaN NaN	
5617 0 15.6667 170.9998 15.6667 170.9998 7.940904e+03 NaN 225.22 216.85 1986-07-12-06 NaN NaN	
5618 0 13.3333 200.3331 13.3333 200.6665 1.872379e+04 0.56 225.26 212.83 1986-07-12-06 NaN NaN	
5619 0 12.6667 237.3331 12.3333 237.3331 5.363185e+03 NaN 232.08 230.24 1986-07-12-06 NaN NaN	
5620 0 11.0000 161.9998 11.0000 162.3332 1.482935e+04 0.74 222.14 213.50 1986-07-12-06 NaN NaN	
5621 0 10.6667 30.3333 10.6667 30.3333 6.747355e+03 NaN 227.96 225.55 1986-07-12-06 NaN NaN	
5622 0 10.0000 259.9997 10.0000 259.9997 5.408935e+03 NaN 220.87 217.52 1986-07-12-06 NaN NaN	
5623 0 9.6667 68.3333 9.3333 68.3333 1.490117e+04 0.70 227.86 220.20 1986-07-12-06 NaN NaN	
5624 0 9.0000 210.9998 9.3333 210.6664 3.392081e+04 0.29 223.41 210.83 1986-07-12-06 NaN NaN	
5625 0 9.0000 154.6665 9.0000 154.6665 9.494456e+03 NaN 228.04 222.87 1986-07-12-06 NaN NaN	
5626 0 6.6667 171.9998 6.6667 171.9998 6.820704e+03 0.00 226.49 220.87 1986-07-12-06 NaN NaN	
5627 0 6.6667 202.3331 6.6667 202.3331 5.458039e+03 0.00 231.07 229.57 1986-07-12-06 NaN NaN	
5628 0 5.6667 162.3332 5.6667 162.3332 1.230287e+04 0.70 229.72 223.54 1986-07-12-06 NaN NaN	
5629 0 5.0000 95.6666 5.0000 95.6666 2.599915e+04 0.49 229.92 226.89 1986-07-12-06 NaN NaN	
5630 0 5.3333 94.6666 5.3333 94.6666 5.470640e+03 NaN 229.06 227.56 1986-07-12-06 NaN NaN	
5631 0 3.0000 294.9997 3.3333 294.6664 5.486828e+03 NaN 223.04 215.51 1986-07-12-06 NaN NaN	
5632 0 2.3333 91.6666 2.3333 91.3332 8.235285e+03 0.29 227.22 222.20 1986-07-12-06 NaN NaN	
5633 0 0.6667 298.6664 0.6667 298.6664 8.242142e+03 0.62 223.43 214.17 1986-07-12-06 NaN NaN	
5634 0 -2.6667 169.3332 -2.6667 168.9998 1.372418e+04 0.25 223.88 210.83 1986-07-12-06 NaN NaN	
5635 0 -18.6666 322.3330 -18.6666 322.3330 6.512789e+03 0.00 230.50 228.23 1986-07-12-06 NaN NaN	
5636 0 -23.6666 194.3331 -23.6666 194.6665 1.005645e+04 0.00 231.66 230.24 1986-07-12-06 NaN NaN	
5637 21 7.6667 129.3332 7.6667 129.3332 9.529928e+04 0.43 216.88 204.13 1986-07-11-12 62.48 -168.7	
5637 21 7.3333 127.9999 7.3333 127.6665 4.494833e+04 0.68 223.38 211.50 1986-07-11-15 27.59 -116.6	
5637 21 6.6667 127.3332 6.6667 127.3332 2.728823e+04 0.45 224.18 214.17 1986-07-11-18 71.94 -59.0	
5637 21 5.0000 128.3332 5.0000 128.3332 6.296450e+04 0.38 221.83 198.11 1986-07-11-21 44.41 146.3	
5637 21 5.3333 127.6665 5.6667 127.3332 5.060630e+04 0.42 221.90 206.14 1986-07-12-00 78.11 -108.4	
5637 21 3.6667 126.6665 3.6667 126.6665 1.096843e+04 0.50 226.64 218.19 1986-07-12-03 27.58 -26.6	
5637 21 3.3333 127.3332 3.3333 127.3332 5.485457e+03 NaN 226.89 220.20 1986-07-12-06 12.35 90.0	
5637 21 3.3333 127.3332 3.6667 127.3332 5.484969e+03 NaN 228.23 220.87 1986-07-12-09 NaN NaN	
5638 18 22.3333 96.6666 22.3333 96.6666 1.523076e+04 NaN 216.35 201.46 1986-07-11-15 47.30 166.0	
5638 18 22.6666 95.6666 22.6666 95.3332 1.521224e+04 0.41 219.30 207.48 1986-07-11-18 0.00 0.0	
5638 18 22.6666 95.3332 22.6666 95.3332 3.044886e+04 0.37 214.40 198.11 1986-07-11-21 36.33 161.6	
5638 18 23.0000 93.9999 23.0000 94.3332 7.077401e+04 0.47 216.46 196.77 1986-07-12-00 50.70 104.0	
5638 18 24.3333 93.9999 24.3333 93.9999 1.012697e+05 0.52 215.25 193.43 1986-07-12-03 46.64 166.0	
5638 18 24.6666 92.3332 24.6666 92.6666 1.209453e+05 0.49 222.29 206.81 1986-07-12-06 33.43 -45.0	
5638 18 24.0000 93.3332 24.0000 93.3332 1.255676e+04 0.41 226.15 219.53 1986-07-12-09 NaN NaN	
5639 18 15.0000 276.3330 15.3333 276.3330 5.703994e+04 NaN 225.40 216.18 1986-07-11-15 34.35 -135.0	
5639 18 14.3333 275.6664 14.6667 275.6664 2.832344e+05 0.43 214.40 194.09 1986-07-11-18 0.00 0.0	
5639 18 14.3333 275.6664 14.6667 275.6664 2.832344e+05 0.43 214.40 194.09 1986-07-11-21 0.00 0.0	
5639 18 14.6667 275.6664 14.6667 275.6664 2.151483e+05 0.54 217.99 198.78 1986-07-12-00 17.20 -45.0	
5639 18 14.3333 275.9997 14.3333 275.9997 2.672811e+05 0.46 215.41 196.10 1986-07-12-03 61.77 -90.0	
5639 18 13.0000 275.9997 12.6667 275.9997 1.016506e+05 0.68 217.88 200.12 1986-07-12-06 12.05 180.0	
5639 18 12.6667 275.6664 12.6667 275.6664 5.760405e+04 0.79 220.15 207.48 1986-07-12-09 NaN NaN	
5640 18 12.6667 133.6665 12.6667 133.9999 4.154184e+04 0.35 216.22 196.10 1986-07-11-15 17.27 -135.0	
5640 18 12.0000 133.9999 12.3333 133.6665 1.396497e+05 0.38 215.03 195.43 1986-07-11-18 34.57 -135.0	
5640 18 12.0000 132.9999 11.6667 132.9999 2.593590e+05 0.59 213.74 192.09 1986-07-11-21 54.39 -153.4	
5640 18 11.3333 131.9999 11.0000 131.6665 3.178031e+05 0.53 216.30 192.76 1986-07-12-00 61.42 -126.9	
5640 18 9.6667 130.3332 9.6667 130.6665 4.044605e+05 0.39 217.47 188.74 1986-07-12-03 38.55 161.6	
5640 18 9.6667 129.3332 10.0000 129.6665 4.982416e+05 0.64 216.39 192.09 1986-07-12-06 49.42 90.0	
5640 18 11.3333 130.3332 11.3333 129.6665 2.220927e+05 0.70 217.99 192.76 1986-07-12-09 NaN NaN	
5641 15 8.3333 285.6664 8.3333 285.6664 1.494627e+04 0.94 212.35 199.45 1986-07-11-18 0.00 0.0	
5641 15 8.3333 285.6664 8.3333 285.6664 1.494627e+04 0.94 212.35 199.45 1986-07-11-21 12.35 -90.0	
5641 15 8.0000 285.6664 8.0000 285.6664 9.520768e+03 0.80 226.41 218.86 1986-07-12-00 71.46 31.0	
5641 15 8.6667 287.3330 9.0000 287.3330 1.764770e+04 0.53 217.93 197.44 1986-07-12-03 0.00 0.0	
5641 15 9.0000 287.3330 9.0000 287.3330 2.984585e+04 0.82 216.82 201.46 1986-07-12-06 50.33 14.0	
5641 15 9.0000 288.3330 9.3333 288.6664 2.984189e+04 0.50 216.03 196.77 1986-07-12-09 NaN NaN	
5642 15 7.0000 1.6667 7.0000 1.6667 5.453238e+03 NaN 224.71 223.54 1986-07-11-18 24.71 90.0	
5642 15 7.6667 1.6667 7.6667 1.6667 9.532658e+03 0.45 228.52 225.55 1986-07-11-21 39.03 71.6	
5642 15 8.3333 2.3333 8.6667 2.0000 1.317906e+05 0.61 217.62 198.78 1986-07-12-00 12.35 -90.0	
5642 15 8.3333 2.0000 8.3333 2.0000 1.209676e+05 0.66 218.08 195.43 1986-07-12-03 36.67 180.0	
5642 15 8.3333 1.0000 8.3333 1.0000 5.981088e+04 0.57 225.81 214.17 1986-07-12-06 24.45 180.0	
5642 15 8.3333 0.3333 8.3333 0.3333 5.434766e+03 NaN 231.41 230.91 1986-07-12-09 NaN NaN	
5643 12 11.6667 102.3332 11.6667 102.3332 2.152658e+04 0.50 224.13 207.48 1986-07-11-21 34.61 -45.0	
5643 12 11.0000 102.9999 11.0000 102.9999 2.292354e+04 0.62 221.81 210.83 1986-07-12-00 0.00 0.0	
5643 12 11.0000 102.9999 11.0000 102.9999 1.619012e+04 0.45 227.67 223.54 1986-07-12-03 39.00 -108.4	
5643 12 10.0000 102.6666 10.0000 102.6666 2.975642e+04 0.57 224.33 214.17 1986-07-12-06 27.55 -63.4	
5643 12 9.3333 102.9999 9.3333 102.9999 2.845990e+04 0.51 225.87 222.20 1986-07-12-09 NaN NaN	
5644 12 -14.6667 223.3331 -14.6667 223.3331 3.456365e+04 0.81 226.61 216.85 1986-07-11-21 38.95 71.6	
5644 12 -13.6667 223.6664 -13.6667 223.6664 2.803315e+04 0.58 225.74 216.85 1986-07-12-00 27.48 116.6	
5644 12 -13.0000 223.3331 -13.0000 223.3331 5.220400e+04 0.72 225.98 217.52 1986-07-12-03 27.49 63.4	
5644 12 -12.6667 223.6664 -12.3333 223.6664 4.693490e+04 0.83 227.73 218.86 1986-07-12-06 38.99 108.4	
5644 12 -11.3333 223.3331 -11.3333 223.3331 2.424102e+04 0.59 226.67 218.19 1986-07-12-09 NaN NaN	
5645 12 -16.6666 223.3331 -16.6666 223.3331 6.582750e+03 NaN 229.03 225.55 1986-07-11-21 27.41 116.6	
5645 12 -16.0000 222.9998 -16.0000 222.9998 4.887709e+04 0.81 222.20 211.50 1986-07-12-00 34.25 -135.0	
5645 12 -16.3333 222.6664 -16.6666 222.3331 1.185782e+04 0.89 230.53 227.56 1986-07-12-03 53.48 26.6	
5645 12 -16.0000 223.6664 -16.0000 223.6664 5.286727e+03 NaN 232.58 232.24 1986-07-12-06 26.79 153.4	
5645 12 -15.6667 222.9998 -15.6667 222.9998 9.252862e+03 0.00 231.48 229.57 1986-07-12-09 NaN NaN	
5646 9 30.0000 125.6665 30.0000 125.6665 1.071177e+04 NaN 217.30 208.15 1986-07-12-00 44.62 -14.0	
5646 9 29.6666 126.9999 29.6666 126.9999 4.541590e+04 0.43 213.15 199.45 1986-07-12-03 10.74 0.0	
5646 9 29.6666 126.9999 29.6666 127.3332 4.779951e+04 0.30 223.84 206.14 1986-07-12-06 21.47 0.0	
5646 9 29.6666 127.3332 29.6666 127.9999 5.380342e+04 0.32 225.03 214.84 1986-07-12-09 NaN NaN	
5647 9 4.0000 296.9997 4.3333 296.9997 2.329331e+04 0.30 208.66 192.09 1986-07-12-00 39.06 -71.6	
5647 9 3.3333 297.3330 3.3333 297.3330 5.211421e+04 0.32 223.37 212.83 1986-07-12-03 63.00 -78.7	
5647 9 1.3333 297.6664 1.6667 297.6664 5.493336e+03 NaN 227.56 226.22 1986-07-12-06 63.00 -78.7	
5647 9 0.0000 297.9997 0.0000 297.9997 5.495219e+03 NaN 226.56 220.20 1986-07-12-09 NaN NaN	
5648 9 3.0000 114.9999 2.6667 114.9999 6.859406e+03 NaN 228.76 224.21 1986-07-12-00 61.75 -143.1	
5648 9 1.3333 113.6665 1.6667 113.6665 3.844377e+04 0.16 225.38 213.50 1986-07-12-03 87.36 -98.1	
5648 9 -1.0000 113.3332 -0.6667 113.3332 8.241305e+03 NaN 226.22 216.85 1986-07-12-06 79.10 -51.3	
5648 9 -2.3333 114.6665 -2.3333 114.6665 1.098119e+04 0.53 218.94 209.49 1986-07-12-09 NaN NaN	
5649 9 3.3333 130.3332 3.3333 130.3332 5.485457e+03 NaN 226.56 221.54 1986-07-12-00 17.46 -135.0	
5649 9 3.0000 129.9999 3.0000 129.9999 3.155185e+04 0.34 216.36 202.80 1986-07-12-03 17.46 -135.0	
5649 9 2.6667 129.6665 2.6667 129.6665 3.704983e+04 0.37 222.06 212.83 1986-07-12-06 55.22 -153.4	
5649 9 2.0000 128.6665 2.0000 128.3332 3.020512e+04 0.40 226.28 215.51 1986-07-12-09 NaN NaN	
5650 9 0.0000 291.6664 0.0000 291.6664 2.198041e+04 0.71 213.96 207.48 1986-07-12-00 12.35 180.0	
5650 9 0.0000 291.3330 0.0000 291.3330 1.236420e+04 NaN 226.67 218.86 1986-07-12-03 50.94 -104.0	
5650 9 -1.3333 291.3330 -1.3333 290.9997 2.472222e+04 0.63 219.60 206.14 1986-07-12-06 24.70 180.0	
5650 9 -1.3333 290.3330 -1.3333 290.3330 2.609445e+04 0.70 220.76 210.16 1986-07-12-09 NaN NaN	
5651 9 -1.3333 25.3333 -1.3333 25.3333 8.240538e+03 0.55 216.52 204.13 1986-07-12-00 12.35 180.0	
5651 9 -1.3333 25.0000 -1.3333 25.0000 1.373473e+04 0.77 213.64 195.43 1986-07-12-03 27.62 153.4	
5651 9 -1.0000 24.3333 -1.0000 24.3333 2.335029e+04 0.76 213.94 198.11 1986-07-12-06 17.47 135.0	
5651 9 -0.6667 24.3333 -0.6667 24.0000 1.373704e+04 0.61 222.94 216.85 1986-07-12-09 NaN NaN	
5652 9 -23.6666 226.6664 -23.0000 226.6664 1.271882e+05 0.56 219.63 200.12 1986-07-12-00 16.80 135.0	
5652 9 -23.0000 226.3331 -22.6666 226.3331 1.314381e+05 0.81 219.11 207.48 1986-07-12-03 24.71 -90.0	
5652 9 -23.3333 225.9998 -23.3333 226.3331 1.260353e+05 0.76 224.55 210.16 1986-07-12-06 38.77 71.6	
5652 9 -22.3333 226.6664 -22.3333 226.6664 4.573536e+04 0.84 223.17 212.83 1986-07-12-09 NaN NaN	
5653 6 25.0000 255.6664 25.0000 255.6664 2.362538e+04 0.60 219.74 206.14 1986-07-12-03 33.59 0.0	
5653 6 25.0000 256.3331 25.0000 256.6664 2.864641e+04 0.44 220.52 207.48 1986-07-12-06 38.73 -71.6	
5653 6 24.3333 256.9997 24.0000 256.9997 1.378562e+04 0.65 223.97 214.84 1986-07-12-09 NaN NaN	
5654 6 19.3333 288.6664 19.3333 287.9997 4.536535e+04 0.27 221.02 209.49 1986-07-12-03 63.20 21.8	
5654 6 20.0000 289.6664 20.0000 289.6664 2.066038e+04 0.56 220.24 207.48 1986-07-12-06 16.94 135.0	
5654 6 20.3333 289.3330 20.3333 289.3330 2.448340e+04 0.47 224.88 215.51 1986-07-12-09 NaN NaN	
5655 6 17.6666 89.6666 17.6666 89.3332 7.854070e+03 NaN 220.53 210.16 1986-07-12-03 50.81 -76.0	
