ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2235 3 -15.0000 152.3332 -15.0000 152.3332 5.305905e+03 NaN 230.24 226.89 2001-01-05-15 NaN NaN	
2236 3 -15.3333 23.6666 -15.3333 23.6666 5.297496e+03 NaN 222.37 210.16 2001-01-05-12 43.50 33.7	
2236 3 -14.6667 24.6666 -14.6667 24.6666 6.907493e+04 0.39 218.45 197.44 2001-01-05-15 NaN NaN	
2237 3 -23.0000 234.6664 -23.0000 234.6664 6.319809e+03 NaN 225.82 222.87 2001-01-05-12 11.37 0.0	
2237 3 -23.0000 234.9998 -23.0000 234.9998 8.845863e+03 0.80 225.55 222.87 2001-01-05-15 NaN NaN	
2238 3 -28.0000 172.9998 -28.0000 172.9998 1.575349e+04 0.42 231.73 229.57 2001-01-05-12 69.77 -18.4	
2238 3 -28.6666 175.3331 -28.6666 174.9998 9.407291e+04 0.33 228.94 222.20 2001-01-05-15 NaN NaN	
2239 0 9.0000 138.6665 9.0000 138.3332 9.501774e+03 NaN 228.99 221.54 2001-01-05-15 NaN NaN	
2240 0 8.6667 341.6663 9.0000 341.6663 8.144970e+03 0.13 227.78 222.87 2001-01-05-15 NaN NaN	
2241 0 8.0000 337.9996 8.0000 337.9996 5.441717e+03 0.00 229.57 226.22 2001-01-05-15 NaN NaN	
2242 0 6.6667 138.3332 6.6667 138.3332 2.864637e+04 0.95 220.48 205.47 2001-01-05-15 NaN NaN	
2243 0 5.6667 165.6665 5.6667 165.6665 6.833860e+03 0.00 230.91 228.23 2001-01-05-15 NaN NaN	
2244 0 7.0000 183.3331 7.0000 182.9998 9.543949e+03 0.72 221.06 216.18 2001-01-05-15 NaN NaN	
2245 0 6.6667 152.3332 6.6667 152.3332 1.773574e+04 0.60 215.61 203.46 2001-01-05-15 NaN NaN	
2246 0 3.0000 151.6665 3.3333 151.3332 1.920369e+04 0.22 227.85 217.52 2001-01-05-15 NaN NaN	
2247 0 2.3333 280.9997 2.3333 280.9997 6.862567e+03 NaN 222.07 217.52 2001-01-05-15 NaN NaN	
2248 0 1.6667 335.3330 1.6667 335.3330 9.612605e+03 NaN 229.38 225.55 2001-01-05-15 NaN NaN	
2249 0 0.6667 133.9999 0.6667 133.9999 5.494754e+03 NaN 225.89 222.87 2001-01-05-15 NaN NaN	
2250 0 1.0000 314.6664 1.0000 314.6664 8.241445e+03 NaN 224.44 218.19 2001-01-05-15 NaN NaN	
2251 0 -0.6667 6.3333 -0.3333 6.0000 5.494893e+03 NaN 229.57 225.55 2001-01-05-15 NaN NaN	
2252 0 -1.0000 100.6666 -1.0000 100.6666 5.494637e+03 NaN 223.71 220.20 2001-01-05-15 NaN NaN	
2253 0 -3.6667 13.0000 -3.6667 13.0000 5.484969e+03 NaN 229.90 226.22 2001-01-05-15 NaN NaN	
2254 0 -3.6667 142.6665 -3.6667 142.6665 1.233938e+04 0.53 225.55 218.19 2001-01-05-15 NaN NaN	
2255 0 -7.3333 40.0000 -7.0000 40.0000 1.907974e+04 0.67 222.68 210.16 2001-01-05-15 NaN NaN	
2256 0 -7.0000 15.6667 -7.3333 15.6667 6.815857e+03 0.00 226.22 221.54 2001-01-05-15 NaN NaN	
2257 0 -9.0000 71.9999 -8.6667 71.9999 8.145062e+03 NaN 226.00 220.87 2001-01-05-15 NaN NaN	
2258 0 -9.0000 111.9999 -9.0000 111.9999 5.430041e+03 NaN 229.06 224.88 2001-01-05-15 NaN NaN	
2259 0 -9.0000 294.9997 -9.0000 294.9997 1.356378e+04 0.89 225.62 216.85 2001-01-05-15 NaN NaN	
2260 0 -10.6667 71.6666 -10.6667 71.6666 5.403109e+03 NaN 226.89 222.20 2001-01-05-15 NaN NaN	
2261 0 -10.6667 35.3333 -10.6667 35.0000 6.747264e+03 0.00 222.61 217.52 2001-01-05-15 NaN NaN	
2262 0 -10.6667 51.9999 -10.6667 51.9999 8.097336e+03 0.20 231.46 228.90 2001-01-05-15 NaN NaN	
2263 0 -10.6667 318.3330 -10.6667 318.3330 8.104801e+03 NaN 229.12 226.89 2001-01-05-15 NaN NaN	
2264 0 -11.0000 322.6663 -11.0000 322.6663 8.094423e+03 0.00 228.12 225.55 2001-01-05-15 NaN NaN	
2265 0 -11.6667 325.9997 -11.6667 325.9997 5.381668e+03 0.00 228.73 223.54 2001-01-05-15 NaN NaN	
2266 0 -11.3333 327.3330 -11.3333 327.6663 5.386494e+03 NaN 230.07 224.21 2001-01-05-15 NaN NaN	
2267 0 -11.6667 36.3333 -11.6667 36.3333 5.380075e+03 NaN 221.87 214.84 2001-01-05-15 NaN NaN	
2268 0 -12.6667 202.9998 -12.6667 202.9998 6.569300e+04 0.44 218.90 204.13 2001-01-05-15 NaN NaN	
2269 0 -15.3333 202.6665 -15.3333 202.3331 5.299632e+03 NaN 225.22 219.53 2001-01-05-15 NaN NaN	
2270 0 -17.3333 212.9998 -17.3333 212.9998 5.243287e+03 NaN 220.70 213.50 2001-01-05-15 NaN NaN	
2271 0 -28.0000 207.3331 -27.6666 207.3331 9.715175e+03 0.51 225.80 218.86 2001-01-05-15 NaN NaN	
2272 0 -29.0000 178.6665 -29.0000 178.6665 9.620203e+03 0.00 231.74 230.24 2001-01-05-15 NaN NaN	
2273 0 -29.3333 180.3331 -29.6666 180.3331 5.980461e+03 0.00 231.44 228.90 2001-01-05-15 NaN NaN	
2274 18 -23.3333 217.9998 -23.3333 217.9998 5.042590e+03 NaN 227.39 224.88 2001-01-05-00 24.71 -90.0	
2274 18 -24.0000 217.9998 -24.0000 217.9998 2.509932e+04 0.63 229.06 223.54 2001-01-05-03 27.15 -116.6	
2274 18 -25.0000 217.6664 -24.6666 217.6664 1.371241e+04 0.41 227.92 220.20 2001-01-05-06 25.60 -26.6	
2274 18 -25.0000 218.3331 -25.0000 218.3331 2.493106e+04 0.58 224.35 214.84 2001-01-05-09 12.35 90.0	
2274 18 -24.6666 218.3331 -24.6666 218.3331 7.616374e+04 0.40 225.76 214.17 2001-01-05-12 12.35 -90.0	
2274 18 -25.3333 218.3331 -25.0000 218.3331 1.242281e+05 0.92 222.76 206.14 2001-01-05-15 24.71 -90.0	
2274 18 -25.6666 218.3331 -25.6666 218.3331 9.768369e+04 0.71 220.43 206.81 2001-01-05-18 NaN NaN	
2275 12 9.6667 159.3332 9.6667 159.3332 5.417217e+03 NaN 225.38 218.86 2001-01-05-06 27.54 63.4	
2275 12 10.0000 159.6665 10.3333 159.6665 1.081787e+04 NaN 226.72 220.20 2001-01-05-09 12.15 0.0	
2275 12 10.3333 160.3332 10.3333 159.9998 2.162208e+04 0.45 226.14 217.52 2001-01-05-12 27.53 116.6	
2275 12 11.0000 159.6665 11.0000 159.6665 2.158740e+04 0.41 224.55 214.17 2001-01-05-15 12.36 -90.0	
2275 12 10.6667 159.6665 10.6667 159.6665 8.095834e+03 0.23 227.56 221.54 2001-01-05-18 NaN NaN	
2276 12 1.6667 336.6663 2.0000 336.6663 6.865635e+03 0.00 224.61 217.52 2001-01-05-06 12.35 0.0	
2276 12 2.3333 337.3330 2.0000 336.9996 3.980945e+04 0.31 220.29 208.82 2001-01-05-09 12.35 90.0	
2276 12 2.3333 336.9996 2.3333 336.9996 5.216114e+04 0.36 223.42 215.51 2001-01-05-12 34.93 135.0	
2276 12 2.6667 336.6663 3.0000 336.3330 2.195382e+04 0.39 229.27 225.55 2001-01-05-15 24.71 90.0	
2276 12 3.6667 336.3330 3.6667 336.3330 5.483459e+03 NaN 229.73 225.55 2001-01-05-18 NaN NaN	
2277 12 -10.0000 153.9998 -10.3333 153.9998 6.761874e+03 0.00 227.69 224.88 2001-01-05-06 69.40 45.0	
2277 12 -9.0000 155.3332 -9.0000 155.3332 1.356501e+04 0.98 217.92 201.46 2001-01-05-09 82.72 116.6	
2277 12 -7.0000 154.3332 -7.0000 154.3332 1.091033e+04 0.46 215.76 202.13 2001-01-05-12 44.34 146.3	
2277 12 -6.6667 153.3332 -6.3333 153.3332 2.047107e+04 0.54 221.31 206.81 2001-01-05-15 27.59 -116.6	
2277 12 -7.0000 152.9998 -7.0000 152.9998 1.772962e+04 0.33 222.82 214.84 2001-01-05-18 NaN NaN	
2278 12 -12.6667 151.9998 -12.3333 151.9998 5.364960e+03 NaN 223.38 218.19 2001-01-05-06 78.30 -128.7	
2278 12 -14.0000 150.6665 -14.0000 150.6665 4.666347e+04 0.46 225.38 212.17 2001-01-05-09 59.94 180.0	
2278 12 -14.0000 148.9998 -14.0000 148.9998 1.199270e+04 0.84 230.76 225.55 2001-01-05-12 84.88 171.9	
2278 12 -13.3333 146.6665 -13.6667 146.6665 9.351857e+03 0.00 223.35 216.18 2001-01-05-15 0.00 0.0	
2278 12 -13.6667 146.6665 -13.6667 146.6665 8.011256e+03 0.29 229.79 227.56 2001-01-05-18 NaN NaN	
2279 12 -13.6667 67.3333 -13.6667 67.3333 1.867696e+04 0.73 226.79 216.85 2001-01-05-06 38.10 18.4	
2279 12 -13.3333 68.3333 -13.3333 68.3333 4.009543e+04 0.71 216.34 201.46 2001-01-05-09 27.49 116.6	
2279 12 -12.6667 67.9999 -12.6667 67.9999 8.307201e+04 0.80 222.26 205.47 2001-01-05-12 24.71 90.0	
2279 12 -12.0000 67.9999 -12.0000 67.9999 4.702863e+04 0.82 221.36 204.80 2001-01-05-15 44.27 123.7	
2279 12 -11.0000 67.3333 -11.0000 67.3333 5.393873e+04 0.46 222.89 212.17 2001-01-05-18 NaN NaN	
2280 9 -1.0000 112.6665 -1.0000 112.6665 5.631872e+04 0.39 218.84 200.79 2001-01-05-09 37.06 180.0	
2280 9 -1.0000 111.6665 -1.0000 111.6665 9.888885e+04 0.79 219.47 200.12 2001-01-05-12 34.94 -135.0	
2280 9 -1.6667 110.9999 -1.6667 110.9999 6.316680e+04 0.60 221.01 208.15 2001-01-05-15 55.24 -116.6	
2280 9 -2.6667 110.3332 -3.0000 110.3332 4.254429e+04 0.80 224.34 205.47 2001-01-05-18 NaN NaN	
2281 9 -3.0000 128.9999 -3.0000 128.9999 1.234602e+04 NaN 226.67 223.54 2001-01-05-09 27.62 -116.6	
2281 9 -3.6667 128.6665 -3.6667 128.6665 6.854411e+03 NaN 218.86 213.50 2001-01-05-12 27.61 -63.4	
2281 9 -4.3333 128.9999 -4.3333 128.9999 9.590298e+03 0.96 221.44 209.49 2001-01-05-15 12.32 180.0	
2281 9 -4.3333 128.9999 -4.3333 128.6665 5.480694e+03 NaN 221.54 218.86 2001-01-05-18 NaN NaN	
2282 9 -4.6667 103.3332 -4.6667 103.6666 1.232516e+04 0.07 226.89 219.53 2001-01-05-09 12.31 180.0	
2282 9 -4.6667 103.6666 -4.6667 103.3332 4.107562e+04 0.28 222.54 208.15 2001-01-05-12 27.61 63.4	
2282 9 -4.0000 103.6666 -4.0000 103.6666 6.029015e+04 0.58 213.61 197.44 2001-01-05-15 52.37 135.0	
2282 9 -3.0000 102.6666 -3.0000 102.6666 1.604446e+05 0.37 216.40 200.12 2001-01-05-18 NaN NaN	
2283 9 -12.6667 171.6665 -12.6667 171.3332 1.741950e+04 0.26 228.64 220.20 2001-01-05-09 61.49 -168.7	
2283 9 -13.0000 169.9998 -13.0000 169.6665 4.285932e+04 0.41 227.68 220.20 2001-01-05-12 38.19 161.6	
2283 9 -12.6667 168.6665 -12.6667 168.6665 3.753329e+04 0.27 225.98 217.52 2001-01-05-15 27.49 -63.4	
2283 9 -13.3333 168.9998 -13.3333 168.9998 1.470617e+04 0.30 225.73 218.86 2001-01-05-18 NaN NaN	
2284 9 -23.6666 121.6665 -23.6666 121.9999 3.518569e+04 0.53 228.20 222.20 2001-01-05-09 49.42 90.0	
2284 9 -22.3333 121.9999 -22.3333 121.9999 5.595214e+04 0.65 221.14 207.48 2001-01-05-12 42.33 146.3	
2284 9 -21.6666 120.9999 -21.6666 120.9999 1.377448e+05 0.38 218.86 200.79 2001-01-05-15 45.93 180.0	
2284 9 -22.0000 119.3332 -21.6666 119.6665 6.370641e+04 0.68 226.90 214.84 2001-01-05-18 NaN NaN	
2285 9 -28.6666 119.9999 -28.6666 119.9999 2.290238e+04 0.89 224.99 220.20 2001-01-05-09 34.74 -18.4	
2285 9 -29.0000 120.9999 -29.0000 120.9999 4.321950e+04 0.46 227.67 220.20 2001-01-05-12 26.98 63.4	
2285 9 -28.6666 121.6665 -28.3333 121.3332 5.069589e+04 0.69 229.31 222.20 2001-01-05-15 0.00 0.0	
2285 9 -28.3333 121.3332 -28.3333 121.3332 9.673757e+03 0.59 231.49 230.24 2001-01-05-18 NaN NaN	
2286 6 8.3333 245.3331 8.3333 245.3331 8.154650e+03 NaN 224.10 217.52 2001-01-05-12 52.17 -45.0	
2286 6 7.3333 246.3331 7.3333 246.3331 5.449250e+03 NaN 228.06 226.22 2001-01-05-15 27.58 63.4	
2286 6 8.0000 246.3331 8.0000 246.6664 1.632851e+04 0.35 230.12 226.89 2001-01-05-18 NaN NaN	
2287 6 -7.3333 33.3333 -7.3333 33.3333 9.534883e+03 0.00 222.97 214.84 2001-01-05-12 50.92 104.0	
2287 6 -6.0000 33.0000 -6.0000 33.0000 2.049664e+04 0.58 225.82 212.83 2001-01-05-15 52.30 135.0	
2287 6 -5.0000 32.0000 -5.0000 32.0000 3.284581e+04 0.55 226.22 216.18 2001-01-05-18 NaN NaN	
2288 6 -10.3333 92.6666 -10.3333 92.6666 2.568140e+04 0.66 225.69 217.52 2001-01-05-12 87.96 -146.3	
2288 6 -11.6667 90.6666 -11.6667 90.6666 9.417908e+03 0.58 229.57 220.20 2001-01-05-15 12.10 180.0	
2288 6 -11.6667 90.3332 -11.6667 90.3332 5.381668e+03 0.00 224.21 220.87 2001-01-05-18 NaN NaN	
2289 6 -10.6667 95.6666 -10.6667 95.6666 4.454413e+04 0.36 223.22 206.14 2001-01-05-12 27.23 -153.4	
2289 6 -11.0000 94.9999 -11.0000 94.9999 5.531566e+04 0.40 223.48 208.82 2001-01-05-15 73.85 170.5	
2289 6 -10.6667 92.9999 -10.6667 92.9999 2.295368e+04 0.88 222.01 212.83 2001-01-05-18 NaN NaN	
2290 6 -13.0000 30.3333 -13.0000 30.3333 6.694774e+03 NaN 222.20 212.83 2001-01-05-12 60.19 0.0	
2290 6 -13.0000 32.0000 -13.0000 32.0000 5.357487e+04 0.78 221.59 200.12 2001-01-05-15 24.71 90.0	
2290 6 -12.3333 32.0000 -12.3333 32.0000 3.757526e+04 0.38 223.33 208.15 2001-01-05-18 NaN NaN	
2291 6 -13.3333 63.9999 -13.3333 63.9999 8.022451e+03 0.62 224.88 214.84 2001-01-05-12 24.04 0.0	
2291 6 -13.3333 64.6666 -13.3333 64.6666 3.474958e+04 0.71 223.85 214.17 2001-01-05-15 24.71 90.0	
2291 6 -12.6667 64.6666 -12.6667 64.6666 8.043935e+03 0.60 227.45 224.21 2001-01-05-18 NaN NaN	
2292 3 29.0000 303.3330 29.0000 303.3330 7.205434e+03 0.24 232.13 230.91 2001-01-05-15 26.98 -63.4	
2292 3 28.3333 303.6664 28.3333 303.6664 1.087516e+04 0.29 229.34 226.22 2001-01-05-18 NaN NaN	
2293 3 9.6667 343.9996 9.6667 343.6663 5.418536e+03 NaN 231.41 228.23 2001-01-05-15 12.35 90.0	
2293 3 10.0000 343.9996 10.0000 343.6663 5.411711e+03 NaN 228.23 224.88 2001-01-05-18 NaN NaN	
2294 3 6.6667 211.3331 6.6667 211.3331 1.910488e+04 0.76 222.20 211.50 2001-01-05-15 12.35 -90.0	
2294 3 6.3333 211.6664 6.3333 211.3331 1.229218e+04 0.73 223.54 214.84 2001-01-05-18 NaN NaN	
2295 3 5.3333 152.6665 5.3333 152.6665 6.838502e+03 NaN 228.63 226.22 2001-01-05-15 44.40 146.3	
2295 3 6.0000 151.6665 6.0000 151.6665 5.463771e+04 0.67 219.24 200.79 2001-01-05-18 NaN NaN	
2296 3 3.0000 326.3330 3.0000 326.3330 6.859639e+03 NaN 226.09 221.54 2001-01-05-15 62.91 11.3	
2296 3 3.3333 328.3330 3.3333 327.9997 5.485898e+03 0.00 231.57 230.91 2001-01-05-18 NaN NaN	
2297 3 -3.6667 30.3333 -3.6667 30.3333 6.852878e+04 0.49 222.74 205.47 2001-01-05-15 39.00 161.6	
2297 3 -3.3333 29.3333 -3.3333 29.3333 9.600357e+03 0.83 229.47 226.89 2001-01-05-18 NaN NaN	
2298 3 -3.0000 301.3330 -3.3333 301.3330 9.602169e+03 NaN 225.36 217.52 2001-01-05-15 27.59 153.4	
2298 3 -3.0000 300.6664 -3.0000 300.6664 3.018195e+04 0.82 220.99 208.15 2001-01-05-18 NaN NaN	
2299 3 -5.0000 37.6666 -5.3333 37.3333 3.830922e+04 0.60 220.13 208.15 2001-01-05-15 34.86 -135.0	
2299 3 -5.6667 36.6666 -6.0000 36.6666 4.236885e+04 0.74 220.48 206.81 2001-01-05-18 NaN NaN	
2300 6 -11.0000 28.6666 -11.0000 29.0000 6.741255e+03 0.00 228.63 225.55 2001-01-05-12 65.54 21.8	
2300 6 -10.6667 30.3333 -10.3333 30.6666 2.431413e+04 0.49 223.25 212.83 2001-01-05-15 27.54 63.4	
2300 6 -9.6667 31.0000 -9.6667 31.0000 5.416530e+04 0.91 224.38 214.17 2001-01-05-18 NaN NaN	
2301 3 -10.0000 39.0000 -10.0000 39.0000 6.766015e+03 NaN 221.00 213.50 2001-01-05-15 17.34 135.0	
2301 3 -9.6667 38.6666 -9.6667 38.6666 1.896235e+04 0.51 219.81 214.84 2001-01-05-18 NaN NaN	
2302 3 -11.0000 296.3330 -11.0000 296.3330 1.213854e+04 0.53 227.04 218.19 2001-01-05-15 44.27 -123.7	
2302 3 -12.0000 295.9997 -12.0000 295.6664 4.300577e+04 0.73 225.93 216.18 2001-01-05-18 NaN NaN	
2303 3 -12.3333 18.0000 -12.3333 18.0000 1.341399e+04 0.55 225.82 214.17 2001-01-05-15 73.42 -9.5	
2303 3 -12.6667 20.0000 -12.6667 20.0000 8.043935e+03 0.62 225.66 217.52 2001-01-05-18 NaN NaN	
2304 3 -13.3333 49.3333 -13.3333 49.3333 1.069596e+04 0.51 222.87 210.83 2001-01-05-15 12.02 180.0	
2304 3 -13.3333 49.3333 -13.3333 49.0000 1.336210e+04 0.40 222.74 204.80 2001-01-05-18 NaN NaN	
2305 3 -17.0000 150.9998 -17.0000 150.9998 6.573537e+03 0.00 229.70 224.88 2001-01-05-15 48.81 -14.0	
2305 3 -17.3333 152.3332 -17.3333 152.3332 1.310461e+04 0.00 225.89 219.53 2001-01-05-18 NaN NaN	
2306 0 29.3333 223.3331 29.3333 223.3331 1.076707e+04 0.53 229.57 224.21 2001-01-05-18 NaN NaN	
2307 0 29.6666 345.6663 29.6666 345.6663 1.195281e+04 0.34 230.70 228.23 2001-01-05-18 NaN NaN	
2308 0 7.3333 218.3331 7.6667 217.9998 1.634657e+04 0.60 222.82 213.50 2001-01-05-18 NaN NaN	
2309 0 7.6667 222.6664 7.6667 222.6664 6.807604e+03 NaN 225.95 218.19 2001-01-05-18 NaN NaN	
2310 9 9.0000 141.3332 9.0000 141.3332 1.763797e+04 0.62 220.35 204.13 2001-01-05-09 38.62 161.6	
2310 9 9.0000 140.3332 9.3333 140.3332 1.763424e+04 0.57 218.34 206.14 2001-01-05-12 12.35 -90.0	
2310 9 9.0000 139.9998 9.0000 140.3332 2.983975e+04 0.51 220.44 200.12 2001-01-05-15 27.36 -153.4	
2310 9 8.6667 139.6665 8.6667 139.6665 3.123493e+04 0.61 223.05 205.47 2001-01-05-18 NaN NaN	
2311 0 6.0000 155.3332 6.0000 155.3332 9.562136e+03 0.67 224.21 216.85 2001-01-05-18 NaN NaN	
2312 0 4.0000 146.9998 4.0000 146.9998 1.370450e+04 0.69 221.94 211.50 2001-01-05-18 NaN NaN	
2313 0 4.3333 153.3332 4.3333 153.3332 6.849370e+03 0.00 225.55 217.52 2001-01-05-18 NaN NaN	
2314 0 2.0000 319.6663 2.0000 319.6663 6.864264e+03 0.00 218.19 213.50 2001-01-05-18 NaN NaN	
2315 0 0.6667 292.6664 0.6667 292.6664 2.609880e+04 0.63 219.95 207.48 2001-01-05-18 NaN NaN	
2316 0 0.3333 331.6663 0.3333 331.6663 6.868797e+03 0.00 227.69 222.20 2001-01-05-18 NaN NaN	
2317 0 0.0000 17.6666 0.0000 17.6666 5.495219e+03 NaN 230.91 229.57 2001-01-05-18 NaN NaN	
2318 0 -0.3333 324.6663 -0.3333 324.6663 6.868983e+03 0.00 231.44 230.24 2001-01-05-18 NaN NaN	
2319 0 -1.3333 309.6664 -1.3333 309.6664 1.922795e+04 0.35 229.09 223.54 2001-01-05-18 NaN NaN	
2320 0 -1.3333 288.6664 -1.3333 288.6664 5.493708e+03 NaN 227.56 221.54 2001-01-05-18 NaN NaN	
2321 0 -1.3333 298.9997 -1.3333 298.9997 1.098721e+04 0.82 223.71 212.83 2001-01-05-18 NaN NaN	
2322 0 -4.3333 297.6664 -4.3333 297.6664 1.232902e+04 0.36 228.90 226.22 2001-01-05-18 NaN NaN	
2323 0 -3.6667 112.9999 -3.6667 112.9999 1.096692e+04 0.00 226.22 218.86 2001-01-05-18 NaN NaN	
2324 0 -4.6667 302.6664 -5.0000 302.3330 2.874653e+04 0.32 226.19 210.16 2001-01-05-18 NaN NaN	
2325 0 -5.3333 308.9997 -5.3333 308.9997 1.777816e+04 0.96 219.27 206.14 2001-01-05-18 NaN NaN	
2326 0 -6.0000 304.6664 -6.0000 304.6664 6.830518e+03 NaN 225.15 216.18 2001-01-05-18 NaN NaN	
2327 0 -6.3333 101.6666 -6.3333 101.6666 8.194181e+03 0.63 228.12 221.54 2001-01-05-18 NaN NaN	
2328 0 -7.3333 299.6664 -7.0000 299.6664 5.452287e+03 NaN 226.22 220.20 2001-01-05-18 NaN NaN	
2329 0 -9.3333 122.3332 -9.3333 122.3332 1.627234e+04 0.58 228.62 222.87 2001-01-05-18 NaN NaN	
2330 3 -10.0000 20.3333 -10.0000 20.3333 8.117544e+03 0.55 223.32 216.18 2001-01-05-15 12.17 180.0	
2330 3 -10.0000 20.0000 -10.0000 20.0000 5.410346e+03 NaN 224.21 220.87 2001-01-05-18 NaN NaN	
2331 0 -9.3333 48.6666 -9.0000 48.6666 5.425040e+03 NaN 229.73 226.89 2001-01-05-18 NaN NaN	
2332 0 -10.6667 306.6664 -10.6667 306.9997 6.751770e+03 NaN 223.94 214.17 2001-01-05-18 NaN NaN	
2333 0 -11.3333 291.3330 -11.3333 291.3330 1.212311e+04 0.40 225.40 214.84 2001-01-05-18 NaN NaN	
2334 0 -12.0000 293.6664 -11.6667 293.6664 5.378436e+03 NaN 224.71 220.87 2001-01-05-18 NaN NaN	
2335 0 -12.6667 22.0000 -12.6667 22.0000 1.072974e+04 0.41 225.13 218.19 2001-01-05-18 NaN NaN	
2336 0 -14.3333 215.6664 -14.3333 215.6664 3.594169e+04 0.27 224.53 210.83 2001-01-05-18 NaN NaN	
2337 0 -16.0000 67.9999 -16.0000 67.9999 6.600687e+03 0.00 226.35 220.20 2001-01-05-18 NaN NaN	
2338 0 -16.3333 47.6666 -16.3333 47.6666 5.277915e+03 NaN 231.57 230.91 2001-01-05-18 NaN NaN	
2339 0 -16.6666 219.3331 -16.6666 218.9998 2.236424e+04 0.26 225.08 216.18 2001-01-05-18 NaN NaN	
2340 0 -20.3333 122.6665 -20.3333 122.6665 3.607409e+04 0.54 226.12 220.87 2001-01-05-18 NaN NaN	
2341 0 -22.6666 292.9997 -22.3333 292.9997 5.073819e+03 NaN 228.90 222.87 2001-01-05-18 NaN NaN	
2342 0 -23.0000 216.9998 -23.0000 216.9998 5.058354e+03 0.00 227.39 224.21 2001-01-05-18 NaN NaN	
2343 0 -23.6666 46.0000 -23.6666 46.0000 1.259194e+04 0.59 227.36 221.54 2001-01-05-18 NaN NaN	
2344 24 -16.3333 161.9998 -16.3333 161.6665 5.273419e+03 0.00 230.40 228.90 2001-01-04-21 27.42 116.6	
2344 24 -15.6667 161.3332 -15.6667 161.3332 1.322977e+04 0.50 221.60 212.83 2001-01-05-00 34.33 135.0	
2344 24 -15.3333 160.6665 -15.0000 160.6665 9.412244e+04 0.50 222.66 204.80 2001-01-05-03 34.33 -45.0	
2344 24 -15.6667 161.3332 -15.6667 161.3332 1.455369e+05 0.38 221.95 205.47 2001-01-05-06 12.35 -90.0	
2344 24 -16.0000 161.3332 -16.0000 161.3332 7.399967e+04 0.65 225.16 211.50 2001-01-05-09 44.05 56.3	
2344 24 -15.0000 161.9998 -15.0000 161.9998 1.989417e+04 NaN 225.15 217.52 2001-01-05-12 35.80 180.0	
2344 24 -15.0000 160.9998 -15.0000 160.9998 1.856931e+04 0.46 223.50 208.82 2001-01-05-15 0.00 0.0	
2344 24 -15.0000 160.9998 -15.0000 160.9998 3.713585e+04 0.62 217.69 198.11 2001-01-05-18 0.00 0.0	
2344 24 -15.3333 160.9998 -15.0000 160.9998 3.182243e+04 0.40 225.33 212.17 2001-01-05-21 NaN NaN	
2345 21 9.6667 125.3332 9.6667 125.3332 1.490371e+04 0.55 219.95 207.48 2001-01-05-00 17.35 -135.0	
2345 21 9.3333 125.3332 9.3333 124.9999 3.929483e+04 0.69 218.54 202.13 2001-01-05-03 12.19 0.0	
2345 21 9.3333 124.9999 9.3333 125.3332 8.404964e+04 0.73 219.73 201.46 2001-01-05-06 50.28 14.0	
2345 21 10.3333 127.3332 9.6667 126.6665 2.148659e+05 0.34 221.57 198.11 2001-01-05-09 38.59 -161.6	
2345 21 9.3333 125.6665 9.3333 125.6665 6.775067e+04 0.45 220.22 195.43 2001-01-05-12 12.19 180.0	
2345 21 9.3333 125.3332 9.3333 125.3332 2.439812e+04 0.92 218.19 204.13 2001-01-05-15 0.00 0.0	
2345 21 9.3333 124.9999 9.3333 125.3332 1.761760e+04 0.68 219.06 205.47 2001-01-05-18 17.35 135.0	
2345 21 9.6667 124.9999 9.6667 124.9999 1.083835e+04 0.69 227.06 212.83 2001-01-05-21 NaN NaN	
2346 15 4.0000 329.6663 4.0000 329.6663 9.594851e+03 NaN 226.03 223.54 2001-01-05-06 27.58 -26.6	
2346 15 3.6667 330.3330 3.6667 330.3330 4.797569e+04 0.34 218.57 205.47 2001-01-05-09 0.00 0.0	
2346 15 3.6667 330.6663 3.6667 330.3330 8.361498e+04 0.34 220.49 212.83 2001-01-05-12 17.45 135.0	
2346 15 4.0000 330.3330 4.0000 329.9997 8.907963e+04 0.34 226.75 215.51 2001-01-05-15 27.61 63.4	
2346 15 4.3333 330.6663 4.6667 330.3330 1.369551e+04 0.39 227.69 222.20 2001-01-05-18 27.55 26.6	
2346 15 5.0000 330.6663 5.0000 330.9997 6.843541e+03 0.00 230.10 227.56 2001-01-05-21 NaN NaN	
2347 15 3.0000 151.3332 3.0000 151.3332 3.841539e+04 0.66 217.62 199.45 2001-01-05-06 50.88 -166.0	
2347 15 2.6667 150.3332 2.6667 149.9998 4.939974e+04 0.76 221.94 209.49 2001-01-05-09 55.22 -153.4	
2347 15 2.0000 148.6665 2.0000 148.6665 3.569301e+04 0.40 215.15 194.76 2001-01-05-12 49.39 180.0	
2347 15 2.0000 147.3332 2.0000 147.3332 6.177489e+04 0.57 223.81 210.83 2001-01-05-15 44.54 -123.7	
2347 15 1.0000 146.6665 1.0000 146.6665 2.197692e+04 0.26 227.18 220.87 2001-01-05-18 74.12 180.0	
2347 15 1.0000 144.6665 1.0000 144.6665 1.510873e+04 0.42 227.13 214.17 2001-01-05-21 NaN NaN	
2348 15 -8.0000 140.3332 -8.0000 139.9998 7.752219e+04 0.27 220.17 196.77 2001-01-05-06 17.39 45.0	
