ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3154 6 4.6667 127.9999 5.0000 127.9999 1.368919e+04 0.00 225.15 212.17 1995-09-08-03 NaN NaN	
3155 6 3.3333 287.6664 3.3333 287.6664 1.371356e+04 0.55 219.80 208.15 1995-09-07-21 27.59 -153.4	
3155 6 3.0000 287.3330 3.0000 286.9997 1.234540e+04 0.69 222.58 216.85 1995-09-08-00 27.59 153.4	
3155 6 3.3333 286.3330 3.3333 286.3330 1.919985e+04 0.74 227.75 225.55 1995-09-08-03 NaN NaN	
3156 6 -1.3333 289.6664 -1.3333 289.6664 2.609305e+04 0.28 224.60 216.18 1995-09-07-21 34.94 45.0	
3156 6 -0.6667 290.3330 -0.6667 290.3330 2.609863e+04 0.33 216.39 201.46 1995-09-08-00 12.35 -90.0	
3156 6 -1.0000 290.3330 -1.0000 290.3330 3.159099e+04 0.70 226.77 215.51 1995-09-08-03 NaN NaN	
3157 6 -28.6666 222.9998 -28.6666 222.6664 9.154620e+04 0.59 227.71 220.20 1995-09-07-21 37.06 -90.0	
3157 6 -29.3333 222.3331 -29.6666 222.6664 2.514982e+04 0.56 230.20 226.89 1995-09-08-00 59.10 126.9	
3157 6 -28.3333 221.6664 -28.3333 221.6664 3.267574e+04 0.19 228.10 222.87 1995-09-08-03 NaN NaN	
3158 3 28.0000 280.3330 28.0000 280.3330 4.967618e+04 0.37 223.69 209.49 1995-09-08-00 55.84 11.3	
3158 3 28.3333 281.9997 28.3333 281.9997 2.536623e+04 0.76 221.44 214.17 1995-09-08-03 NaN NaN	
3159 3 29.0000 250.9997 29.0000 250.9997 1.443379e+04 0.60 221.59 210.16 1995-09-08-00 12.36 90.0	
3159 3 29.3333 250.9997 29.3333 250.9997 1.436778e+04 0.68 220.53 210.83 1995-09-08-03 NaN NaN	
3160 3 21.0000 86.3332 21.0000 86.3332 1.153436e+04 0.54 219.23 205.47 1995-09-08-00 12.36 -90.0	
3160 3 20.6666 86.6666 20.6666 86.3332 1.413084e+04 0.38 223.73 211.50 1995-09-08-03 NaN NaN	
3161 3 17.6666 270.9997 17.3333 270.9997 1.309460e+04 0.68 223.88 210.83 1995-09-08-00 27.37 63.4	
3161 3 18.0000 271.3330 18.0000 271.3330 1.827936e+04 0.52 223.45 211.50 1995-09-08-03 NaN NaN	
3162 3 8.6667 160.6665 8.6667 160.6665 2.986439e+04 0.46 225.31 210.83 1995-09-08-00 44.41 -123.7	
3162 3 7.6667 159.9998 7.6667 159.9998 9.530618e+03 0.58 225.26 220.87 1995-09-08-03 NaN NaN	
3163 3 9.0000 39.3333 8.6667 39.6666 6.786938e+03 0.00 226.09 216.85 1995-09-08-00 48.86 180.0	
3163 3 8.6667 38.3333 8.6667 38.3333 8.146289e+03 0.00 228.01 225.55 1995-09-08-03 NaN NaN	
3164 3 5.0000 168.9998 4.6667 169.3332 2.053118e+04 0.42 225.42 214.17 1995-09-08-00 27.56 -153.4	
3164 3 4.3333 168.6665 4.3333 168.6665 2.054999e+04 0.30 227.38 219.53 1995-09-08-03 NaN NaN	
3165 3 -9.6667 158.9998 -9.6667 159.3332 6.772794e+03 0.00 225.55 217.52 1995-09-08-00 17.34 -45.0	
3165 3 -10.0000 159.6665 -10.0000 159.6665 1.082201e+04 0.46 226.47 214.17 1995-09-08-03 NaN NaN	
3166 0 28.6666 297.3330 28.6666 297.3330 1.120474e+05 0.36 228.98 223.54 1995-09-08-03 NaN NaN	
3167 0 21.6666 297.3330 21.3333 297.3330 5.109876e+03 NaN 229.73 226.89 1995-09-08-03 NaN NaN	
3168 0 20.3333 296.6664 20.3333 296.6664 6.438178e+03 0.00 228.23 228.23 1995-09-08-03 NaN NaN	
3169 0 19.6666 291.3330 19.6666 291.3330 1.034657e+04 0.82 226.72 224.88 1995-09-08-03 NaN NaN	
3170 0 16.6666 145.9998 16.6666 145.9998 6.580257e+03 NaN 229.83 225.55 1995-09-08-03 NaN NaN	
3171 0 14.3333 149.6665 14.3333 149.6665 6.657188e+03 NaN 220.87 211.50 1995-09-08-03 NaN NaN	
3172 0 14.3333 155.3332 14.6667 155.6665 6.653185e+03 NaN 229.97 226.89 1995-09-08-03 NaN NaN	
3173 0 14.0000 134.3332 14.0000 134.3332 5.333921e+03 NaN 226.89 219.53 1995-09-08-03 NaN NaN	
3174 0 12.3333 134.9999 12.3333 134.9999 2.551261e+04 0.62 222.56 209.49 1995-09-08-03 NaN NaN	
3175 0 12.3333 242.6664 12.6667 242.6664 5.364960e+03 NaN 225.05 220.87 1995-09-08-03 NaN NaN	
3176 0 12.0000 343.9996 12.0000 343.9996 4.701952e+04 0.64 229.17 218.86 1995-09-08-03 NaN NaN	
3177 0 11.0000 121.6665 11.0000 121.6665 1.753204e+04 0.61 217.00 202.13 1995-09-08-03 NaN NaN	
3178 0 11.3333 125.9999 11.6667 125.9999 1.884852e+04 0.40 223.88 215.51 1995-09-08-03 NaN NaN	
3179 0 10.6667 258.9997 10.6667 259.3331 5.397283e+03 NaN 224.05 220.20 1995-09-08-03 NaN NaN	
3180 0 9.6667 158.6665 9.6667 158.6665 6.772794e+03 NaN 225.28 215.51 1995-09-08-03 NaN NaN	
3181 0 10.0000 276.6664 10.0000 276.6664 6.767426e+03 NaN 230.50 229.57 1995-09-08-03 NaN NaN	
3182 0 8.0000 103.3332 8.0000 103.3332 1.768967e+04 0.49 229.31 224.21 1995-09-08-03 NaN NaN	
3183 0 6.3333 167.9998 6.3333 167.9998 8.192464e+03 0.00 227.34 221.54 1995-09-08-03 NaN NaN	
3184 0 6.6667 93.3332 6.6667 93.3332 8.188891e+03 0.29 228.34 222.20 1995-09-08-03 NaN NaN	
3185 0 6.0000 109.6665 6.0000 109.6665 1.229886e+04 0.37 229.05 222.87 1995-09-08-03 NaN NaN	
3186 0 6.3333 90.9999 6.3333 90.6666 1.228951e+04 0.81 225.77 218.19 1995-09-08-03 NaN NaN	
3187 0 5.0000 145.9998 5.0000 145.9998 4.653135e+04 0.68 224.63 214.84 1995-09-08-03 NaN NaN	
3188 0 2.6667 98.3332 2.6667 98.3332 6.861916e+03 NaN 228.50 224.21 1995-09-08-03 NaN NaN	
3189 0 1.6667 287.9997 2.0000 287.9997 1.922305e+04 0.71 223.16 210.83 1995-09-08-03 NaN NaN	
3190 0 1.3333 16.6666 1.3333 17.0000 2.746710e+04 0.67 222.04 212.83 1995-09-08-03 NaN NaN	
3191 0 -4.3333 100.3332 -4.3333 100.3332 5.478859e+03 NaN 227.56 221.54 1995-09-08-03 NaN NaN	
3192 0 -7.3333 295.9997 -7.3333 295.6664 2.724138e+04 0.42 230.17 220.87 1995-09-08-03 NaN NaN	
3193 0 -19.0000 222.9998 -19.0000 222.9998 5.195809e+03 NaN 228.90 226.22 1995-09-08-03 NaN NaN	
3194 0 -20.6666 350.6663 -20.6666 350.6663 6.426939e+03 NaN 232.65 231.57 1995-09-08-03 NaN NaN	
3195 0 -27.3333 229.9998 -27.0000 229.6664 2.075308e+04 0.33 231.02 226.89 1995-09-08-03 NaN NaN	
3196 0 -30.0000 226.9998 -30.0000 226.9998 5.956726e+03 0.00 232.11 230.24 1995-09-08-03 NaN NaN	
3197 21 5.3333 282.3330 5.3333 282.3330 8.207085e+03 0.55 223.32 216.18 1995-09-07-09 12.35 -90.0	
3197 21 5.0000 282.3330 5.0000 282.3330 2.463366e+04 0.68 217.97 202.13 1995-09-07-12 17.44 -135.0	
3197 21 4.6667 281.9997 4.6667 281.9997 3.423410e+04 0.65 219.13 207.48 1995-09-07-15 24.63 180.0	
3197 21 4.6667 281.3330 4.6667 281.3330 5.340471e+04 0.46 219.91 212.17 1995-09-07-18 36.94 180.0	
3197 21 4.6667 280.3330 4.6667 280.3330 3.285511e+04 0.63 225.69 218.19 1995-09-07-21 88.82 146.3	
3197 21 6.3333 278.3330 6.0000 278.3330 9.559653e+03 0.96 226.60 220.20 1995-09-08-00 61.62 126.9	
3197 21 7.6667 277.3330 7.3333 277.3330 1.498186e+04 0.67 227.86 222.87 1995-09-08-03 62.48 168.7	
3197 21 7.6667 275.6664 7.6667 275.6664 1.361199e+04 0.56 227.22 220.20 1995-09-08-06 NaN NaN	
3198 15 6.3333 157.3332 6.3333 157.3332 5.462563e+03 NaN 226.89 223.54 1995-09-07-15 12.28 180.0	
3198 15 6.3333 156.9998 6.3333 156.9998 9.557890e+03 0.58 223.16 212.17 1995-09-07-18 62.65 -11.3	
3198 15 6.0000 158.6665 6.0000 158.6665 9.563900e+03 0.39 226.03 218.86 1995-09-07-21 36.86 180.0	
3198 15 6.0000 157.3332 6.0000 157.6665 2.186392e+04 0.56 220.36 208.15 1995-09-08-00 49.15 180.0	
3198 15 6.0000 156.3332 6.0000 156.3332 8.198381e+03 0.43 226.56 221.54 1995-09-08-03 89.92 -105.9	
3198 15 3.6667 155.6665 3.6667 155.6665 5.483947e+03 0.00 225.89 217.52 1995-09-08-06 NaN NaN	
3199 12 21.3333 274.6664 21.3333 274.9997 5.115777e+03 NaN 224.55 220.20 1995-09-07-18 58.98 36.9	
3199 12 22.0000 275.9997 22.3333 276.3330 5.346710e+04 0.29 228.67 218.86 1995-09-07-21 62.81 78.7	
3199 12 24.3333 276.9997 24.0000 276.6664 7.252731e+04 0.56 225.54 214.84 1995-09-08-00 38.76 -108.4	
3199 12 23.3333 276.6664 23.0000 276.3330 9.447739e+04 0.70 225.56 212.17 1995-09-08-03 43.53 -123.7	
3199 12 22.6666 275.9997 22.0000 275.6664 3.296838e+04 0.42 227.40 216.18 1995-09-08-06 NaN NaN	
3200 12 -2.3333 20.3333 -2.0000 20.3333 5.491290e+03 NaN 226.56 221.54 1995-09-07-18 52.41 45.0	
3200 12 -1.0000 21.3333 -1.0000 21.3333 3.708568e+04 0.55 220.94 212.83 1995-09-07-21 17.47 135.0	
3200 12 -1.0000 20.6666 -0.6667 21.0000 4.120741e+04 0.74 220.64 210.83 1995-09-08-00 44.55 146.3	
3200 12 -0.3333 20.0000 0.0000 20.0000 2.335355e+04 0.51 227.05 219.53 1995-09-08-03 37.06 90.0	
3200 12 1.0000 20.0000 1.0000 20.0000 5.494358e+03 0.00 226.39 220.87 1995-09-08-06 NaN NaN	
3201 12 -26.6666 225.9998 -26.6666 225.9998 5.897506e+04 0.63 230.65 226.89 1995-09-07-18 76.12 128.7	
3201 12 -25.3333 224.6664 -25.0000 224.6664 2.331614e+05 0.23 228.46 220.87 1995-09-07-21 50.66 -76.0	
3201 12 -26.6666 224.9998 -26.3333 224.9998 2.712173e+05 0.44 228.97 222.20 1995-09-08-00 22.15 180.0	
3201 12 -26.3333 224.3331 -26.3333 224.3331 1.833497e+05 0.42 229.80 223.54 1995-09-08-03 74.13 -90.0	
3201 12 -28.6666 223.9998 -28.3333 224.3331 1.086124e+05 0.81 229.08 224.88 1995-09-08-06 NaN NaN	
3202 9 29.6666 146.6665 30.0000 146.9998 1.549460e+04 0.20 226.12 215.51 1995-09-07-21 12.36 -90.0	
3202 9 29.6666 146.9998 29.6666 146.9998 2.151414e+04 0.29 225.14 213.50 1995-09-08-00 34.54 -18.4	
3202 9 29.0000 147.3332 29.3333 147.9998 4.559783e+04 0.15 224.12 210.16 1995-09-08-03 44.75 14.0	
3202 9 29.3333 148.9998 29.6666 149.3332 3.231602e+04 0.18 226.84 216.85 1995-09-08-06 NaN NaN	
3203 9 15.0000 147.3332 15.0000 146.6665 6.105206e+04 0.86 224.78 207.48 1995-09-07-21 59.67 180.0	
3203 9 15.0000 144.9998 15.0000 144.9998 5.569578e+04 0.46 222.65 208.15 1995-09-08-00 17.18 -135.0	
3203 9 14.6667 144.6665 14.6667 144.6665 1.860209e+04 0.73 226.60 222.87 1995-09-08-03 37.95 -161.6	
3203 9 14.6667 143.9998 14.3333 143.6665 6.649138e+03 NaN 228.63 223.54 1995-09-08-06 NaN NaN	
3204 9 9.0000 359.3329 9.0000 359.3329 2.305977e+04 0.39 213.35 202.13 1995-09-07-21 12.20 180.0	
3204 9 9.0000 358.9996 9.0000 358.9996 4.883196e+04 0.64 218.95 208.82 1995-09-08-00 71.32 149.0	
3204 9 9.6667 357.3329 10.0000 357.3329 3.113688e+04 0.73 220.05 208.15 1995-09-08-03 50.19 166.0	
3204 9 10.3333 355.6663 10.3333 355.9996 1.080786e+04 0.00 229.32 224.88 1995-09-08-06 NaN NaN	
3205 9 2.0000 137.3332 2.0000 137.3332 1.510227e+04 0.66 215.69 208.15 1995-09-07-21 55.23 -153.4	
3205 9 1.3333 135.9999 1.3333 135.9999 9.613605e+03 0.45 223.83 218.86 1995-09-08-00 39.06 -161.6	
3205 9 1.0000 134.9999 1.0000 134.9999 2.334994e+04 0.67 223.11 209.49 1995-09-08-03 39.07 -161.6	
3205 9 0.6667 133.9999 0.6667 133.9999 2.060541e+04 0.49 228.01 224.21 1995-09-08-06 NaN NaN	
3206 9 1.0000 109.6665 1.0000 109.6665 2.609870e+04 0.33 222.03 211.50 1995-09-07-21 12.35 180.0	
3206 9 1.0000 108.9999 1.0000 109.3332 9.888716e+04 0.41 215.94 200.79 1995-09-08-00 17.47 135.0	
3206 9 1.0000 108.6665 1.3333 108.9999 1.098669e+05 0.41 219.05 200.79 1995-09-08-03 50.93 -166.0	
3206 9 1.0000 107.3332 1.0000 107.6666 1.593034e+05 0.57 221.73 204.13 1995-09-08-06 NaN NaN	
3207 6 10.6667 151.3332 10.6667 151.6665 1.620218e+04 0.56 214.68 202.13 1995-09-08-00 50.14 -166.0	
3207 6 10.6667 150.3332 10.3333 150.3332 5.806938e+04 0.77 212.32 194.09 1995-09-08-03 48.62 180.0	
3207 6 10.3333 148.9998 10.3333 148.9998 8.382431e+04 0.77 214.07 200.12 1995-09-08-06 NaN NaN	
3208 6 9.3333 16.0000 9.3333 16.0000 1.627366e+04 0.70 221.48 209.49 1995-09-08-00 17.35 45.0	
3208 6 9.3333 16.0000 9.6667 16.3333 5.015068e+04 0.50 221.66 202.80 1995-09-08-03 24.36 180.0	
3208 6 9.6667 15.6667 9.6667 15.6667 4.603350e+04 0.93 222.89 216.18 1995-09-08-06 NaN NaN	
3209 6 9.0000 97.9999 9.0000 97.9999 6.786938e+03 0.00 229.70 225.55 1995-09-08-00 17.37 -135.0	
3209 6 8.6667 97.6666 8.6667 97.6666 6.792982e+03 0.00 226.62 223.54 1995-09-08-03 12.21 180.0	
3209 6 8.6667 97.6666 8.6667 97.3332 6.791663e+03 NaN 230.91 229.57 1995-09-08-06 NaN NaN	
3210 6 7.3333 340.9996 7.3333 340.9996 1.498847e+04 0.26 228.23 224.88 1995-09-08-00 52.23 -135.0	
3210 6 6.3333 339.9996 6.3333 339.9996 2.593677e+04 0.54 228.79 223.54 1995-09-08-03 17.42 135.0	
3210 6 6.6667 339.6663 6.6667 339.6663 5.458039e+03 NaN 228.90 223.54 1995-09-08-06 NaN NaN	
3211 6 6.0000 181.6665 6.0000 181.3331 5.463421e+03 NaN 225.72 218.86 1995-09-08-00 36.86 0.0	
3211 6 6.0000 182.3331 6.0000 182.3331 1.503129e+04 0.74 226.95 218.86 1995-09-08-03 24.57 0.0	
3211 6 6.0000 183.3331 6.0000 182.9998 1.638989e+04 0.86 227.50 221.54 1995-09-08-06 NaN NaN	
3212 6 -1.6667 27.3333 -1.6667 27.0000 1.647889e+04 0.95 220.09 205.47 1995-09-08-00 27.62 153.4	
3212 6 -1.3333 26.3333 -1.3333 26.3333 2.197583e+04 0.78 220.99 212.17 1995-09-08-03 27.62 153.4	
3212 6 -1.0000 25.6666 -1.0000 25.6666 2.609768e+04 0.92 221.89 211.50 1995-09-08-06 NaN NaN	
3213 6 -4.0000 110.9999 -4.0000 110.9999 3.015211e+04 0.29 216.91 208.15 1995-09-08-00 17.45 -135.0	
3213 6 -4.3333 110.3332 -4.3333 110.6665 4.246492e+04 0.38 221.73 210.83 1995-09-08-03 17.45 -135.0	
3213 6 -4.6667 110.3332 -4.6667 110.3332 2.874848e+04 0.62 225.90 220.20 1995-09-08-06 NaN NaN	
3214 3 16.0000 319.9997 16.0000 319.9997 2.771368e+04 0.77 220.36 211.50 1995-09-08-03 11.88 180.0	
3214 3 16.0000 319.6663 16.0000 319.6663 2.639749e+04 0.61 222.37 210.83 1995-09-08-06 NaN NaN	
3215 3 15.3333 266.3331 15.3333 266.3331 2.119972e+04 0.39 224.25 216.85 1995-09-08-03 37.79 161.6	
3215 3 15.6667 265.3331 15.6667 265.3331 7.938723e+03 0.32 225.77 221.54 1995-09-08-06 NaN NaN	
3216 3 10.3333 5.6667 10.3333 5.6667 1.757114e+04 0.33 222.26 216.85 1995-09-08-03 48.62 180.0	
3216 3 10.3333 4.6667 10.3333 4.3333 2.703557e+04 0.92 228.19 220.20 1995-09-08-06 NaN NaN	
3217 3 8.3333 159.3332 8.3333 158.9998 5.437175e+03 NaN 227.56 223.54 1995-09-08-03 61.41 -143.1	
3217 3 7.3333 157.6665 7.3333 157.6665 6.813863e+03 NaN 230.64 229.57 1995-09-08-06 NaN NaN	
3218 3 6.6667 151.6665 7.0000 151.3332 3.956542e+04 0.58 220.59 201.46 1995-09-08-03 24.53 180.0	
3218 3 6.6667 150.6665 7.0000 150.6665 6.547481e+04 0.73 219.86 204.13 1995-09-08-06 NaN NaN	
3219 3 2.3333 86.3332 2.3333 85.9999 6.862660e+03 0.00 227.96 226.89 1995-09-08-03 61.75 -143.1	
3219 3 1.3333 84.3332 1.3333 84.6666 1.098709e+04 0.00 231.07 229.57 1995-09-08-06 NaN NaN	
3220 3 -1.0000 104.3332 -1.0000 103.9999 8.241561e+03 NaN 220.31 216.85 1995-09-08-03 27.63 -116.6	
3220 3 -1.6667 103.6666 -1.6667 103.6666 1.235918e+04 0.33 224.06 215.51 1995-09-08-06 NaN NaN	
3221 0 25.0000 97.9999 25.0000 97.9999 2.115554e+04 0.62 226.97 218.19 1995-09-08-06 NaN NaN	
3222 0 21.3333 106.3332 21.3333 106.3332 1.150804e+04 0.57 230.46 224.88 1995-09-08-06 NaN NaN	
3223 0 16.6666 127.9999 16.6666 127.9999 6.585020e+03 0.00 222.20 213.50 1995-09-08-06 NaN NaN	
3224 0 12.0000 273.6664 12.0000 273.6664 1.343744e+04 0.68 224.48 218.86 1995-09-08-06 NaN NaN	
3225 0 10.0000 320.9997 10.3333 320.9997 5.408935e+03 NaN 228.73 220.87 1995-09-08-06 NaN NaN	
3226 0 7.6667 137.6665 8.0000 137.3332 5.443941e+03 NaN 222.20 217.52 1995-09-08-06 NaN NaN	
3227 0 6.3333 285.9997 6.6667 285.6664 5.459895e+03 NaN 206.64 197.44 1995-09-08-06 NaN NaN	
3228 0 6.3333 329.3330 6.3333 329.3330 5.459895e+03 NaN 223.21 220.20 1995-09-08-06 NaN NaN	
3229 0 5.3333 88.6666 5.6667 88.3332 5.469920e+03 NaN 228.40 225.55 1995-09-08-06 NaN NaN	
3230 0 5.0000 97.3332 5.3333 97.3332 5.472891e+03 NaN 230.24 228.23 1995-09-08-06 NaN NaN	
3231 0 2.0000 88.3332 2.0000 88.3332 2.196732e+04 0.18 227.60 223.54 1995-09-08-06 NaN NaN	
3232 0 -3.3333 163.9998 -3.3333 163.9998 1.234133e+04 0.71 226.37 218.19 1995-09-08-06 NaN NaN	
3233 0 -4.6667 291.3330 -4.6667 291.3330 8.215444e+03 0.41 230.35 226.89 1995-09-08-06 NaN NaN	
3234 0 -6.0000 169.3332 -6.0000 169.3332 6.831330e+03 0.58 225.42 222.20 1995-09-08-06 NaN NaN	
3235 0 -9.3333 100.6666 -9.0000 100.6666 5.424948e+03 NaN 228.23 224.88 1995-09-08-06 NaN NaN	
3236 0 -21.0000 224.3331 -21.3333 224.3331 2.562385e+04 0.46 230.34 226.89 1995-09-08-06 NaN NaN	
3237 0 -22.0000 352.9996 -22.3333 352.9996 2.417626e+04 0.29 229.74 226.89 1995-09-08-06 NaN NaN	
3238 0 -23.6666 223.9998 -23.3333 223.9998 5.029799e+03 NaN 232.75 232.24 1995-09-08-06 NaN NaN	
3239 0 -29.6666 230.9998 -29.6666 231.3331 7.154433e+03 0.00 229.68 225.55 1995-09-08-06 NaN NaN	
3240 24 10.0000 242.6664 9.6667 242.3331 6.631879e+04 0.89 224.09 214.17 1995-09-07-09 48.72 180.0	
3240 24 9.6667 240.9998 9.6667 240.9998 5.010714e+04 0.53 223.27 211.50 1995-09-07-12 17.35 -135.0	
3240 24 9.3333 240.6664 9.3333 240.6664 3.930677e+04 0.45 225.69 216.18 1995-09-07-15 52.11 -135.0	
3240 24 8.3333 239.6664 8.3333 239.6664 1.903000e+04 0.57 225.03 219.53 1995-09-07-18 27.40 -153.4	
3240 24 8.0000 238.6664 8.0000 238.9998 4.897637e+04 0.58 219.94 207.48 1995-09-07-21 27.42 -153.4	
3240 24 8.0000 238.3331 7.6667 238.3331 8.572355e+04 0.55 219.80 205.47 1995-09-08-00 12.24 180.0	
3240 24 7.6667 237.9998 7.6667 237.9998 7.896395e+04 0.72 221.04 210.83 1995-09-08-03 38.77 -161.6	
3240 24 7.3333 236.9998 7.3333 236.9998 3.814445e+04 0.83 221.30 214.17 1995-09-08-06 12.25 180.0	
3240 24 7.3333 236.6664 7.3333 236.6664 1.907865e+04 0.55 229.04 224.88 1995-09-08-09 NaN NaN	
3241 21 -4.6667 101.9999 -4.6667 101.9999 1.369488e+04 0.60 227.96 217.52 1995-09-07-12 55.21 -116.6	
3241 21 -6.0000 101.3332 -6.0000 101.3332 3.279457e+04 0.35 226.28 218.19 1995-09-07-15 12.29 0.0	
3241 21 -6.0000 101.6666 -6.0000 101.6666 4.097643e+04 0.35 220.55 209.49 1995-09-07-18 17.42 -45.0	
3241 21 -6.3333 101.6666 -6.3333 101.9999 6.417154e+04 0.60 224.78 211.50 1995-09-07-21 24.71 -90.0	
3241 21 -7.0000 101.9999 -7.0000 101.9999 5.182969e+04 0.47 222.72 210.83 1995-09-08-00 24.53 0.0	
3241 21 -7.0000 102.6666 -7.0000 102.6666 2.863338e+04 0.61 226.57 216.18 1995-09-08-03 12.35 -90.0	
3241 21 -7.3333 102.6666 -7.3333 102.6666 2.861130e+04 0.52 222.27 208.82 1995-09-08-06 39.03 -108.4	
3241 21 -8.3333 102.3332 -8.3333 102.3332 9.515091e+03 NaN 229.57 226.22 1995-09-08-09 NaN NaN	
3242 21 -7.6667 95.6666 -7.6667 95.9999 1.633867e+04 0.33 227.06 214.84 1995-09-07-12 17.40 135.0	
3242 21 -7.3333 95.3332 -7.3333 95.6666 2.725829e+04 0.83 225.55 212.83 1995-09-07-15 17.40 135.0	
3242 21 -7.3333 95.3332 -7.0000 95.3332 4.770424e+04 0.94 224.37 213.50 1995-09-07-18 17.40 -45.0	
3242 21 -7.3333 95.6666 -7.3333 95.6666 4.904353e+04 0.64 225.27 212.17 1995-09-07-21 54.92 26.6	
3242 21 -7.0000 96.9999 -6.6667 96.9999 9.544831e+04 0.53 221.86 205.47 1995-09-08-00 12.35 -90.0	
3242 21 -7.0000 96.9999 -7.0000 96.9999 1.103993e+05 0.52 221.91 206.81 1995-09-08-03 39.04 -108.4	
3242 21 -7.6667 96.6666 -8.0000 96.6666 1.279597e+05 0.50 224.55 210.16 1995-09-08-06 17.38 -135.0	
3242 21 -8.6667 96.3332 -8.3333 96.3332 7.470764e+04 0.96 226.33 216.85 1995-09-08-09 NaN NaN	
3243 18 15.6667 164.9998 15.3333 164.6665 3.574073e+04 0.40 221.44 204.80 1995-09-07-15 17.16 135.0	
3243 18 15.6667 164.6665 15.6667 164.3332 9.127538e+04 0.40 218.47 200.12 1995-09-07-18 11.90 0.0	
3243 18 15.6667 164.3332 15.6667 164.6665 1.215980e+05 0.48 212.85 194.09 1995-09-07-21 17.16 -45.0	
3243 18 15.3333 164.9998 15.3333 164.9998 2.514947e+05 0.63 214.42 200.12 1995-09-08-00 23.83 180.0	
3243 18 15.3333 164.3332 15.3333 164.3332 3.616406e+05 0.56 216.43 192.09 1995-09-08-03 26.86 -153.4	
3243 18 14.6667 163.6665 15.0000 163.6665 4.385025e+05 0.89 224.09 202.80 1995-09-08-06 71.47 -121.0	
3243 18 13.6667 162.3332 13.3333 162.6665 1.161279e+05 0.51 226.78 211.50 1995-09-08-09 NaN NaN	
3244 15 6.3333 292.3330 6.3333 292.3330 6.006644e+04 0.91 211.31 196.77 1995-09-07-18 44.45 123.7	
3244 15 7.0000 291.6664 7.3333 291.6664 1.253994e+05 0.61 220.90 199.45 1995-09-07-21 24.51 180.0	
3244 15 7.3333 290.9997 7.3333 290.9997 1.116756e+05 0.50 221.85 210.83 1995-09-08-00 61.41 143.1	
3244 15 8.0000 289.6664 8.3333 289.6664 1.576218e+05 0.55 221.80 206.81 1995-09-08-03 98.68 150.3	
3244 15 9.6667 287.6664 9.6667 287.3330 4.469042e+04 0.39 215.31 194.76 1995-09-08-06 17.35 -135.0	
3244 15 9.3333 286.9997 9.3333 286.9997 4.742983e+04 0.57 223.12 212.17 1995-09-08-09 NaN NaN	
3245 15 6.0000 149.3332 6.0000 149.3332 1.912304e+04 0.41 223.07 213.50 1995-09-07-18 140.41 127.9	
3245 15 9.0000 146.9998 9.0000 146.9998 3.117931e+05 0.49 216.65 195.43 1995-09-07-21 54.75 -153.4	
3245 15 8.3333 145.6665 8.3333 145.6665 2.608350e+05 0.63 220.80 200.79 1995-09-08-00 74.41 -170.5	
3245 15 8.0000 143.6665 8.0000 143.6665 1.726304e+05 0.46 221.40 200.79 1995-09-08-03 52.19 -135.0	
3245 15 7.0000 142.6665 7.0000 142.6665 1.757965e+05 0.81 223.34 205.47 1995-09-08-06 87.11 -135.0	
3245 15 5.3333 140.9998 5.3333 140.9998 8.068772e+04 0.50 223.24 206.81 1995-09-08-09 NaN NaN	
3246 12 3.6667 127.3332 3.6667 127.3332 8.224875e+03 0.58 226.56 223.54 1995-09-07-21 24.66 180.0	
3246 12 3.6667 126.6665 3.6667 126.6665 2.604778e+04 0.63 221.54 212.17 1995-09-08-00 27.59 -153.4	
3246 12 3.3333 125.9999 3.3333 125.9999 1.508426e+04 0.41 228.41 215.51 1995-09-08-03 27.59 153.4	
3246 12 3.6667 125.3332 3.6667 125.3332 1.919207e+04 0.39 226.32 220.20 1995-09-08-06 27.58 26.6	
3246 12 4.0000 125.9999 4.0000 125.9999 8.223852e+03 NaN 230.24 228.90 1995-09-08-09 NaN NaN	
3247 12 -0.3333 57.3333 -0.3333 57.6666 6.868983e+03 0.00 224.88 217.52 1995-09-07-21 12.35 180.0	
3247 12 -0.3333 57.3333 -0.3333 57.3333 1.099039e+04 0.00 222.12 214.17 1995-09-08-00 39.07 71.6	
3247 12 0.6667 57.6666 0.6667 57.6666 5.357375e+04 0.55 218.52 202.80 1995-09-08-03 0.00 0.0	
3247 12 0.6667 57.6666 0.6667 57.6666 8.241524e+04 0.64 219.92 211.50 1995-09-08-06 17.47 45.0	
3247 12 1.0000 57.9999 1.0000 57.9999 1.002694e+05 0.56 218.19 202.13 1995-09-08-09 NaN NaN	
3248 9 10.6667 222.9998 10.6667 222.9998 2.429019e+04 0.59 229.20 226.22 1995-09-08-00 27.54 -116.6	
3248 9 10.0000 222.6664 10.0000 222.6664 5.410346e+03 NaN 228.56 224.21 1995-09-08-03 50.24 -166.0	
3248 9 9.6667 221.3331 9.6667 221.3331 1.625015e+04 0.47 226.16 220.87 1995-09-08-06 12.18 180.0	
3248 9 9.3333 221.3331 9.6667 220.9998 1.625929e+04 0.64 228.34 222.20 1995-09-08-09 NaN NaN	
3249 9 10.6667 226.6664 10.6667 226.9998 5.401698e+03 NaN 231.07 228.90 1995-09-08-00 37.06 90.0	
