ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3332 9 5.3333 344.3330 5.3333 344.6663 2.461589e+04 0.38 221.91 210.16 2005-06-07-21 55.04 153.4	
3332 9 6.0000 343.3330 6.0000 343.3330 1.776277e+04 0.57 225.91 218.86 2005-06-08-00 74.77 -170.5	
3332 9 5.6667 341.3330 5.6667 341.3330 6.833860e+03 0.00 228.63 222.20 2005-06-08-03 NaN NaN	
3333 9 2.0000 162.9998 2.0000 162.6665 5.491290e+03 NaN 230.74 228.90 2005-06-07-18 24.69 180.0	
3333 9 2.0000 162.3332 2.0000 161.9998 2.196693e+04 0.54 225.01 218.19 2005-06-07-21 12.35 90.0	
3333 9 2.3333 161.9998 2.3333 161.9998 8.235633e+03 0.62 227.11 222.20 2005-06-08-00 101.82 -166.0	
3333 9 1.6667 159.3332 1.6667 159.3332 1.071039e+05 0.52 222.08 206.81 2005-06-08-03 NaN NaN	
3334 9 -7.6667 82.6666 -7.6667 82.3332 1.769317e+04 0.28 221.33 210.83 2005-06-07-18 24.49 180.0	
3334 9 -7.6667 81.9999 -7.6667 81.6666 5.172273e+04 0.39 218.73 208.15 2005-06-07-21 12.24 180.0	
3334 9 -8.0000 80.9999 -7.6667 81.3333 9.796753e+04 0.31 218.06 204.13 2005-06-08-00 89.14 -164.1	
3334 9 -8.3333 79.3333 -8.3333 78.9999 4.212763e+04 0.68 225.66 214.84 2005-06-08-03 NaN NaN	
3335 9 -11.0000 174.3331 -11.0000 173.9998 1.079306e+04 0.00 219.28 212.17 2005-06-07-18 61.42 126.9	
3335 9 -9.6667 173.3331 -9.6667 172.9998 8.125779e+03 NaN 221.87 207.48 2005-06-07-21 24.36 0.0	
3335 9 -9.6667 173.9998 -9.6667 173.6665 2.572713e+04 0.62 221.29 210.83 2005-06-08-00 62.11 -11.3	
3335 9 -10.0000 174.9998 -10.0000 175.3331 1.217773e+04 0.43 229.27 222.20 2005-06-08-03 NaN NaN	
3336 6 19.0000 288.6664 19.0000 288.3330 1.039424e+04 0.24 222.12 208.15 2005-06-07-21 27.34 -116.6	
3336 6 18.3333 287.9997 18.3333 287.9997 2.737762e+04 0.53 215.10 205.47 2005-06-08-00 17.04 -135.0	
3336 6 17.6666 287.6664 18.0000 287.6664 2.354254e+04 0.45 220.68 211.50 2005-06-08-03 NaN NaN	
3337 6 18.6666 300.6664 18.6666 300.6664 7.804100e+03 NaN 226.78 224.21 2005-06-07-21 189.49 -145.3	
3337 6 16.0000 296.6664 15.6667 296.3330 2.192004e+05 0.44 223.66 202.80 2005-06-08-00 37.74 18.4	
3337 6 16.3333 297.6664 16.0000 297.3330 1.344297e+05 0.57 225.37 208.82 2005-06-08-03 NaN NaN	
3338 6 17.3333 96.6666 17.0000 96.6666 7.870850e+03 0.20 224.88 214.17 2005-06-07-21 24.71 -90.0	
3338 6 16.3333 96.6666 16.3333 96.6666 1.978345e+04 0.42 227.47 219.53 2005-06-08-00 44.03 -123.7	
3338 6 15.3333 95.9999 15.3333 95.9999 1.059495e+04 0.68 222.62 204.80 2005-06-08-03 NaN NaN	
3339 6 15.6667 193.3331 15.6667 193.3331 6.615951e+03 0.00 227.16 224.21 2005-06-07-21 68.49 45.0	
3339 6 17.0000 194.6665 17.0000 194.6665 7.877926e+03 0.60 228.23 223.54 2005-06-08-00 51.22 135.0	
3339 6 18.3333 193.9998 18.0000 193.6665 2.085239e+04 0.22 229.65 220.87 2005-06-08-03 NaN NaN	
3340 6 8.6667 36.6666 8.6667 36.6666 2.307996e+04 0.64 217.60 202.13 2005-06-07-21 36.64 180.0	
3340 6 8.6667 35.6666 8.6667 35.6666 2.988267e+04 0.66 223.45 210.16 2005-06-08-00 39.02 108.4	
3340 6 9.6667 35.3333 9.6667 35.3333 4.604231e+04 0.64 220.75 207.48 2005-06-08-03 NaN NaN	
3341 6 7.0000 283.6664 7.0000 283.6664 5.455232e+03 NaN 219.03 209.49 2005-06-07-21 24.53 0.0	
3341 6 6.6667 284.3330 7.0000 284.3330 2.182446e+04 0.71 217.85 206.14 2005-06-08-00 24.71 -90.0	
3341 6 6.3333 284.3330 6.3333 284.3330 1.228784e+04 0.67 228.38 224.88 2005-06-08-03 NaN NaN	
3342 6 5.0000 216.6664 5.0000 216.6664 5.472891e+03 NaN 220.70 215.51 2005-06-07-21 27.54 153.4	
3342 6 5.3333 215.6664 5.3333 215.9998 3.419781e+04 0.64 221.78 206.81 2005-06-08-00 12.35 90.0	
3342 6 5.6667 215.9998 5.6667 215.9998 3.964753e+04 0.37 222.62 210.16 2005-06-08-03 NaN NaN	
3343 6 4.6667 292.6664 4.6667 292.6664 6.845561e+03 NaN 228.36 225.55 2005-06-07-21 27.55 153.4	
3343 6 5.0000 291.9997 5.0000 291.9997 5.474958e+03 NaN 218.69 210.16 2005-06-08-00 12.31 180.0	
3343 6 5.0000 291.6664 5.0000 291.6664 1.505355e+04 0.48 221.29 213.50 2005-06-08-03 NaN NaN	
3344 6 2.3333 93.6666 2.3333 93.6666 6.863961e+03 0.00 230.24 228.90 2005-06-07-21 87.28 171.9	
3344 6 2.6667 91.3332 2.6667 91.3332 1.372439e+04 0.48 225.89 214.84 2005-06-08-00 17.46 -135.0	
3344 6 2.3333 90.9999 2.3333 90.9999 5.490639e+03 NaN 229.23 226.22 2005-06-08-03 NaN NaN	
3345 6 -1.0000 304.3330 -1.0000 304.3330 5.494637e+03 NaN 224.05 220.87 2005-06-07-21 27.62 153.4	
3345 6 -0.6667 303.6664 -0.6667 303.6664 3.296868e+04 0.67 215.43 200.79 2005-06-08-00 27.62 -153.4	
3345 6 -1.0000 302.9997 -1.0000 302.9997 1.785707e+04 0.45 224.01 215.51 2005-06-08-03 NaN NaN	
3346 6 -6.3333 57.9999 -6.3333 57.6666 1.829278e+05 0.87 218.82 196.77 2005-06-07-21 71.77 149.0	
3346 6 -5.6667 55.9999 -5.3333 55.9999 1.530905e+05 0.55 219.28 204.13 2005-06-08-00 55.19 -116.6	
3346 6 -6.6667 55.3333 -6.6667 55.3333 2.456359e+04 0.93 226.48 220.20 2005-06-08-03 NaN NaN	
3347 6 -8.6667 198.9998 -8.3333 198.9998 5.434858e+03 NaN 227.56 223.54 2005-06-07-21 12.35 -90.0	
3347 6 -8.6667 199.3331 -8.6667 198.9998 8.148744e+03 NaN 225.33 216.85 2005-06-08-00 12.36 -90.0	
3347 6 -9.0000 198.9998 -9.0000 198.9998 6.784483e+03 NaN 223.54 218.19 2005-06-08-03 NaN NaN	
3348 6 -29.6666 257.3331 -29.6666 256.9997 9.537878e+03 0.50 230.49 226.89 2005-06-07-21 65.48 -9.5	
3348 6 -30.0000 258.9997 -30.0000 258.9997 5.948774e+03 NaN 228.36 226.89 2005-06-08-00 69.74 121.0	
3348 6 -28.6666 258.3331 -28.3333 257.9997 1.688292e+04 0.40 229.38 226.22 2005-06-08-03 NaN NaN	
3349 3 28.0000 258.6664 28.3333 258.6664 8.479700e+03 NaN 221.73 210.83 2005-06-08-00 24.98 26.6	
3349 3 29.0000 259.6664 28.6666 259.3331 2.165846e+04 0.40 221.87 212.17 2005-06-08-03 NaN NaN	
3350 3 22.6666 307.3330 22.6666 306.6664 1.140620e+04 NaN 219.16 204.13 2005-06-08-00 68.40 0.0	
3350 3 22.6666 308.3330 22.6666 308.6664 1.140922e+04 0.51 225.77 218.86 2005-06-08-03 NaN NaN	
3351 3 18.6666 114.6665 19.0000 114.6665 2.340635e+04 0.66 220.68 208.15 2005-06-08-00 12.35 90.0	
3351 3 19.3333 114.6665 19.3333 114.6665 9.074287e+03 0.39 228.13 223.54 2005-06-08-03 NaN NaN	
3352 3 8.6667 235.9998 8.6667 235.9998 9.510412e+03 NaN 220.20 210.83 2005-06-08-00 48.86 180.0	
3352 3 8.6667 234.6664 8.6667 234.6664 5.024830e+04 0.27 221.48 209.49 2005-06-08-03 NaN NaN	
3353 3 8.0000 244.9997 8.0000 244.6664 8.159238e+03 NaN 223.54 216.18 2005-06-08-00 77.40 18.4	
3353 3 8.3333 246.9997 8.6667 246.6664 5.434858e+03 NaN 229.06 227.56 2005-06-08-03 NaN NaN	
3354 3 5.6667 295.3330 5.6667 295.3330 8.201723e+03 0.62 216.18 202.80 2005-06-08-00 12.29 180.0	
3354 3 5.6667 294.9997 5.6667 294.9997 2.050504e+04 0.67 218.77 205.47 2005-06-08-03 NaN NaN	
3355 3 3.0000 152.6665 3.3333 152.6665 5.486828e+03 NaN 229.06 222.87 2005-06-08-00 39.06 108.4	
3355 3 4.6667 152.3332 4.3333 152.3332 2.328066e+04 0.71 225.35 212.17 2005-06-08-03 NaN NaN	
3356 3 2.6667 155.6665 2.6667 155.3332 5.489640e+03 NaN 224.71 219.53 2005-06-08-00 17.46 45.0	
3356 3 3.0000 155.6665 3.0000 155.6665 6.858663e+03 NaN 226.09 224.21 2005-06-08-03 NaN NaN	
3357 3 1.0000 281.3330 1.3333 281.3330 1.373501e+04 0.31 213.50 204.13 2005-06-08-00 12.35 180.0	
3357 3 1.3333 280.9997 1.3333 280.9997 1.098758e+04 0.82 226.30 221.54 2005-06-08-03 NaN NaN	
3358 3 -11.6667 188.9998 -11.6667 188.9998 5.380075e+03 NaN 225.89 221.54 2005-06-08-00 43.87 -33.7	
3358 3 -12.3333 189.9998 -12.3333 189.9998 5.371789e+03 NaN 230.40 228.90 2005-06-08-03 NaN NaN	
3359 0 24.6666 137.9999 24.6666 137.9999 6.238860e+03 NaN 226.89 221.54 2005-06-08-03 NaN NaN	
3360 0 19.3333 112.6665 19.6666 112.6665 1.295993e+04 0.21 227.09 219.53 2005-06-08-03 NaN NaN	
3361 0 18.0000 129.3332 18.0000 129.6665 7.839384e+03 0.07 219.64 209.49 2005-06-08-03 NaN NaN	
3362 0 13.6667 97.3332 14.0000 97.6666 5.337698e+03 NaN 228.90 224.21 2005-06-08-03 NaN NaN	
3363 0 13.0000 38.0000 13.0000 38.0000 1.204549e+04 0.55 226.89 216.18 2005-06-08-03 NaN NaN	
3364 0 11.0000 275.3330 11.0000 275.3330 8.363365e+04 0.87 221.40 201.46 2005-06-08-03 NaN NaN	
3365 0 11.0000 264.3331 11.0000 264.3331 6.739753e+03 0.00 225.42 221.54 2005-06-08-03 NaN NaN	
3366 0 8.6667 320.9997 8.3333 320.9997 1.086599e+04 0.65 227.22 220.87 2005-06-08-03 NaN NaN	
3367 0 8.3333 75.3333 8.3333 75.6666 1.087090e+04 NaN 223.63 208.82 2005-06-08-03 NaN NaN	
3368 0 7.6667 307.9997 7.6667 308.3330 1.497882e+04 0.52 220.87 208.82 2005-06-08-03 NaN NaN	
3369 0 8.0000 137.3332 8.0000 136.9999 3.536986e+04 0.36 227.56 214.84 2005-06-08-03 NaN NaN	
3370 0 6.0000 270.9997 6.0000 270.9997 8.196803e+03 0.55 229.68 227.56 2005-06-08-03 NaN NaN	
3371 0 4.6667 94.9999 4.6667 94.9999 8.213517e+03 NaN 228.23 225.55 2005-06-08-03 NaN NaN	
3372 0 3.3333 12.0000 3.6667 11.6667 5.484969e+03 NaN 230.07 227.56 2005-06-08-03 NaN NaN	
3373 0 0.3333 96.3332 0.3333 96.3332 1.511122e+04 0.18 227.25 224.21 2005-06-08-03 NaN NaN	
3374 0 -5.3333 297.3330 -5.3333 296.9997 1.367840e+04 0.37 225.75 217.52 2005-06-08-03 NaN NaN	
3375 0 -7.3333 81.9999 -7.3333 82.3332 2.451832e+04 0.73 224.84 217.52 2005-06-08-03 NaN NaN	
3376 0 -20.0000 188.3331 -20.0000 188.3331 4.263018e+04 0.38 227.94 220.20 2005-06-08-03 NaN NaN	
3377 0 -24.3333 188.6665 -24.0000 188.6665 3.257737e+04 0.64 229.54 221.54 2005-06-08-03 NaN NaN	
3378 0 -26.0000 191.3331 -26.0000 191.3331 7.419001e+03 0.09 232.69 232.24 2005-06-08-03 NaN NaN	
3379 30 -6.0000 193.9998 -6.0000 193.9998 6.831423e+03 NaN 225.02 218.86 2005-06-07-00 12.29 180.0	
3379 30 -5.6667 193.6665 -6.0000 193.6665 2.596783e+04 0.49 221.11 212.17 2005-06-07-03 27.50 -153.4	
3379 30 -6.3333 192.9998 -6.3333 192.9998 3.139800e+04 0.50 224.18 212.83 2005-06-07-06 38.84 -161.6	
3379 30 -6.6667 191.9998 -6.6667 191.9998 3.684699e+04 0.39 218.34 206.81 2005-06-07-09 36.81 180.0	
3379 30 -6.6667 190.6665 -6.6667 190.9998 1.569097e+05 0.40 216.46 197.44 2005-06-07-12 17.41 -135.0	
3379 30 -7.0000 190.6665 -7.0000 190.6665 2.536493e+05 0.32 209.27 195.43 2005-06-07-15 49.05 180.0	
3379 30 -7.0000 189.3331 -7.0000 189.3331 4.227441e+05 0.26 208.84 192.76 2005-06-07-18 38.80 -161.6	
3379 30 -7.0000 187.6665 -7.3333 188.3331 5.846102e+05 0.33 214.30 196.10 2005-06-07-21 49.02 180.0	
3379 30 -7.3333 186.9998 -7.3333 186.9998 6.550954e+05 0.39 216.58 196.10 2005-06-08-00 61.27 180.0	
3379 30 -8.0000 186.3331 -7.3333 185.3331 6.881364e+05 0.48 221.60 200.12 2005-06-08-03 112.94 -167.5	
3379 30 -8.3333 182.9998 -8.0000 182.3331 3.668787e+05 0.44 221.63 198.78 2005-06-08-06 NaN NaN	
3380 24 -0.6667 305.3330 -0.6667 304.9997 4.669995e+04 0.35 224.02 208.82 2005-06-07-06 39.07 -71.6	
3380 24 -1.3333 305.3330 -1.6667 305.3330 6.866774e+03 0.00 224.48 220.87 2005-06-07-09 27.61 -153.4	
3380 24 -1.6667 304.3330 -2.0000 304.6664 1.647759e+04 0.18 224.71 212.83 2005-06-07-12 86.43 180.0	
3380 24 -2.0000 302.6664 -2.0000 302.3330 2.745687e+04 0.41 225.45 210.16 2005-06-07-15 39.05 161.6	
3380 24 -1.6667 301.6664 -1.6667 301.3330 8.512987e+04 0.45 217.10 198.78 2005-06-07-18 39.06 161.6	
3380 24 -1.3333 300.3330 -1.3333 300.3330 9.612106e+04 0.46 219.73 207.48 2005-06-07-21 66.52 158.2	
3380 24 -0.6667 298.6664 -0.6667 298.6664 1.236318e+04 0.43 228.23 221.54 2005-06-08-00 96.49 129.8	
3380 24 1.3333 297.3330 1.3333 296.9997 8.240538e+03 0.00 226.44 218.86 2005-06-08-03 24.71 90.0	
3380 24 2.0000 296.9997 2.0000 296.9997 9.610931e+03 0.54 225.84 222.87 2005-06-08-06 NaN NaN	
3381 21 15.3333 129.6665 16.0000 128.9999 1.907584e+05 0.62 221.75 200.79 2005-06-07-09 75.31 161.6	
3381 21 16.6666 126.9999 16.6666 126.9999 8.949511e+04 0.42 214.28 195.43 2005-06-07-12 23.67 180.0	
3381 21 16.6666 126.3332 16.6666 126.3332 1.264125e+05 0.55 214.45 195.43 2005-06-07-15 17.12 -45.0	
3381 21 16.3333 126.6665 16.3333 126.6665 1.688116e+05 0.40 219.11 199.45 2005-06-07-18 72.26 -170.5	
3381 21 15.6667 124.9999 16.0000 124.6665 1.057289e+05 0.57 216.54 198.78 2005-06-07-21 17.14 -135.0	
3381 21 15.6667 124.3332 15.6667 124.3332 7.012381e+04 0.45 221.19 206.14 2005-06-08-00 54.88 -116.6	
3381 21 14.3333 123.6665 14.3333 123.6665 3.195482e+04 0.40 225.50 216.18 2005-06-08-03 17.21 -135.0	
3381 21 14.0000 123.3332 14.0000 123.3332 1.467227e+04 0.54 227.13 219.53 2005-06-08-06 NaN NaN	
3382 18 19.6666 98.6666 19.6666 98.9999 1.964110e+05 0.58 218.20 196.10 2005-06-07-12 76.51 -38.7	
3382 18 18.3333 100.6666 18.3333 100.6666 7.824106e+04 0.56 218.84 200.79 2005-06-07-15 46.91 0.0	
3382 18 18.3333 101.6666 18.3333 101.9999 4.823356e+04 0.73 219.38 203.46 2005-06-07-18 26.53 -26.6	
3382 18 17.6666 102.9999 18.0000 102.6666 4.840461e+04 0.60 218.57 196.10 2005-06-07-21 27.37 -63.4	
3382 18 17.3333 102.6666 17.3333 102.9999 7.082136e+04 0.45 208.71 194.76 2005-06-08-00 17.09 -135.0	
3382 18 17.0000 102.6666 17.0000 102.6666 8.796390e+04 0.33 220.75 209.49 2005-06-08-03 27.40 -63.4	
3382 18 16.3333 102.6666 16.3333 102.9999 4.089075e+04 0.38 221.90 204.80 2005-06-08-06 NaN NaN	
3383 18 16.0000 133.6665 16.0000 133.6665 1.319674e+04 0.51 222.47 211.50 2005-06-07-12 60.60 11.3	
3383 18 16.0000 135.3332 16.3333 135.3332 5.282931e+04 0.27 225.48 210.83 2005-06-07-15 86.41 33.7	
3383 18 17.3333 137.3332 17.6666 137.3332 6.422289e+04 0.36 224.43 212.17 2005-06-07-18 59.82 36.9	
3383 18 18.3333 138.3332 18.6666 138.6665 5.999964e+04 0.50 223.73 208.15 2005-06-07-21 46.82 0.0	
3383 18 19.0000 139.9998 18.6666 139.9998 1.000410e+05 0.40 222.78 208.15 2005-06-08-00 54.64 63.4	
3383 18 20.6666 140.6665 20.0000 140.6665 1.822033e+05 0.40 225.27 208.82 2005-06-08-03 48.01 14.0	
3383 18 20.3333 141.9998 20.3333 141.9998 2.831212e+04 0.51 228.50 223.54 2005-06-08-06 NaN NaN	
3384 18 9.6667 141.6665 9.3333 141.6665 1.083566e+04 0.27 228.23 212.17 2005-06-07-12 48.77 180.0	
3384 18 9.3333 140.6665 9.3333 140.3332 2.981911e+04 0.65 214.87 199.45 2005-06-07-15 24.38 180.0	
3384 18 9.3333 139.6665 9.3333 139.6665 9.349058e+04 0.51 217.68 200.12 2005-06-07-18 65.72 158.2	
3384 18 10.0000 137.9999 10.0000 137.9999 6.358776e+04 0.66 217.85 195.43 2005-06-07-21 54.63 -153.4	
3384 18 9.0000 136.9999 9.3333 136.6665 8.950236e+04 0.52 225.25 208.15 2005-06-08-00 38.62 -161.6	
3384 18 9.0000 135.6665 9.0000 135.6665 2.713724e+04 0.69 221.44 212.17 2005-06-08-03 24.41 180.0	
3384 18 8.6667 134.9999 9.0000 134.9999 1.629121e+04 0.65 229.51 219.53 2005-06-08-06 NaN NaN	
3385 15 12.6667 120.3332 12.6667 120.3332 6.703560e+03 NaN 226.09 223.54 2005-06-07-15 86.48 -90.0	
3385 15 10.3333 120.3332 10.3333 120.3332 8.107577e+03 NaN 224.77 218.86 2005-06-07-18 147.78 170.5	
3385 15 10.6667 116.3332 11.0000 116.3332 3.682310e+05 0.53 216.52 198.11 2005-06-07-21 34.64 -45.0	
3385 15 10.3333 116.9999 10.3333 116.9999 4.295348e+05 0.61 219.13 199.45 2005-06-08-00 17.33 45.0	
3385 15 10.3333 117.3332 10.6667 117.3332 4.903768e+05 0.67 220.98 199.45 2005-06-08-03 48.57 180.0	
3385 15 10.3333 115.9999 10.6667 115.9999 6.830455e+05 0.55 221.47 200.79 2005-06-08-06 NaN NaN	
3386 15 7.3333 313.9997 7.3333 313.9997 2.043610e+04 0.79 222.25 207.48 2005-06-07-15 0.00 0.0	
3386 15 7.3333 313.9997 7.3333 313.9997 2.179644e+04 0.77 220.74 210.83 2005-06-07-18 49.02 0.0	
3386 15 7.6667 314.9997 7.3333 315.3330 1.634353e+04 0.33 226.72 216.18 2005-06-07-21 54.92 -26.6	
3386 15 7.0000 316.6664 6.6667 316.6664 8.180887e+04 0.75 218.74 194.09 2005-06-08-00 27.47 153.4	
3386 15 7.0000 315.9997 7.0000 315.9997 1.158805e+05 0.81 216.83 194.09 2005-06-08-03 36.79 180.0	
3386 15 7.0000 315.3330 7.0000 314.9997 9.543584e+04 0.71 219.53 202.80 2005-06-08-06 NaN NaN	
3387 12 -4.3333 67.6666 -4.3333 67.6666 9.588509e+03 0.31 225.55 208.82 2005-06-07-18 0.00 0.0	
3387 12 -4.3333 67.3333 -4.3333 67.6666 4.383487e+04 0.57 216.45 197.44 2005-06-07-21 27.57 153.4	
3387 12 -4.0000 66.9999 -4.0000 66.9999 6.576883e+04 0.91 217.13 202.13 2005-06-08-00 36.97 180.0	
3387 12 -4.0000 65.9999 -4.0000 65.9999 4.522287e+04 0.83 220.68 209.49 2005-06-08-03 61.62 180.0	
3387 12 -4.0000 64.3333 -4.0000 64.3333 5.481275e+03 NaN 223.21 217.52 2005-06-08-06 NaN NaN	
3388 9 2.6667 32.6666 2.6667 32.6666 8.234239e+03 0.62 222.43 208.15 2005-06-07-21 27.61 -153.4	
3388 9 2.3333 32.0000 2.3333 32.0000 3.156965e+04 0.46 222.44 214.84 2005-06-08-00 49.38 180.0	
3388 9 2.6667 30.6666 2.3333 30.6666 2.470348e+04 0.80 216.81 198.11 2005-06-08-03 17.47 -135.0	
3388 9 2.0000 30.3333 2.0000 30.3333 1.510127e+04 0.65 229.87 225.55 2005-06-08-06 NaN NaN	
3389 9 2.0000 301.3330 2.0000 301.3330 6.864519e+03 NaN 223.28 214.17 2005-06-07-21 61.77 -126.9	
3389 9 0.6667 300.3330 0.6667 300.3330 3.571563e+04 0.77 222.75 206.81 2005-06-08-00 61.77 143.1	
3389 9 1.6667 298.9997 1.6667 298.9997 3.844817e+04 0.33 223.23 209.49 2005-06-08-03 17.47 135.0	
3389 9 2.0000 298.6664 2.0000 298.6664 1.784791e+04 0.54 227.87 220.20 2005-06-08-06 NaN NaN	
3390 9 0.6667 103.9999 0.6667 103.6666 5.494707e+03 NaN 232.41 231.57 2005-06-07-21 50.94 -166.0	
3390 9 0.0000 101.6666 0.3333 102.3332 6.936937e+05 0.50 218.28 195.43 2005-06-08-00 34.95 -45.0	
3390 9 -1.0000 102.3332 -0.3333 102.9999 7.196112e+05 0.41 219.80 195.43 2005-06-08-03 39.07 -18.4	
3390 9 -1.3333 103.3332 -0.6667 103.9999 6.590136e+05 0.31 222.87 202.13 2005-06-08-06 NaN NaN	
3391 9 -5.0000 136.6665 -5.0000 136.6665 3.285307e+04 0.38 216.35 200.12 2005-06-07-21 74.89 170.5	
3391 9 -4.6667 134.6665 -4.6667 134.6665 4.518295e+04 0.59 218.37 203.46 2005-06-08-00 38.94 -161.6	
3391 9 -5.0000 133.6665 -5.0000 133.6665 3.969496e+04 0.63 220.17 210.16 2005-06-08-03 27.60 -116.6	
3391 9 -5.6667 133.6665 -5.6667 133.3332 5.469920e+03 NaN 230.74 227.56 2005-06-08-06 NaN NaN	
3392 6 15.3333 202.9998 15.3333 202.9998 7.951539e+03 NaN 226.33 222.87 2005-06-08-00 59.58 0.0	
3392 6 15.3333 204.6665 15.3333 204.6665 5.297496e+03 NaN 228.56 226.89 2005-06-08-03 37.85 -18.4	
3392 6 15.0000 205.6665 15.0000 205.6665 6.634995e+03 NaN 227.56 223.54 2005-06-08-06 NaN NaN	
3393 6 13.3333 98.9999 13.3333 98.9999 1.069219e+04 0.77 227.31 224.21 2005-06-08-00 27.05 -153.4	
3393 6 13.0000 98.6666 13.0000 98.3332 5.350758e+03 NaN 229.73 228.90 2005-06-08-03 86.39 -45.0	
3393 6 11.3333 99.9999 11.3333 99.9999 5.389635e+03 NaN 228.06 224.88 2005-06-08-06 NaN NaN	
3394 6 6.3333 329.9997 6.3333 329.9997 5.462563e+03 NaN 220.87 212.17 2005-06-08-00 27.50 -153.4	
3394 6 6.0000 329.3330 6.0000 329.3330 8.195132e+03 NaN 220.75 214.84 2005-06-08-03 0.00 0.0	
3394 6 6.0000 329.3330 6.0000 329.3330 1.092770e+04 0.00 227.48 218.86 2005-06-08-06 NaN NaN	
3395 6 -3.3333 69.3333 -3.3333 69.6666 1.097356e+04 0.57 218.69 206.81 2005-06-08-00 12.35 -90.0	
3395 6 -3.6667 69.6666 -3.6667 69.6666 4.387009e+04 0.42 220.18 208.15 2005-06-08-03 66.44 158.2	
3395 6 -3.3333 68.3333 -3.0000 67.9999 1.645983e+04 0.33 225.16 209.49 2005-06-08-06 NaN NaN	
3396 6 -3.0000 315.6664 -3.0000 315.6664 1.371958e+04 0.30 225.28 215.51 2005-06-08-00 37.01 180.0	
3396 6 -3.0000 314.6664 -3.0000 314.6664 2.332214e+04 0.27 223.74 213.50 2005-06-08-03 74.03 180.0	
3396 6 -3.0000 312.9997 -3.0000 312.6664 1.371958e+04 0.51 229.50 224.88 2005-06-08-06 NaN NaN	
3397 6 -29.6666 255.6664 -29.6666 255.6664 9.537878e+03 0.34 223.63 221.54 2005-06-08-00 10.74 0.0	
3397 6 -29.6666 255.9997 -29.6666 255.9997 1.670018e+04 0.27 222.83 218.19 2005-06-08-03 55.17 11.3	
3397 6 -29.6666 257.6664 -29.3333 257.6664 2.032459e+04 0.54 228.54 223.54 2005-06-08-06 NaN NaN	
3398 12 21.6666 108.3332 21.6666 108.3332 1.658264e+04 0.83 216.44 206.14 2005-06-07-18 0.00 0.0	
3398 12 21.6666 108.6665 21.6666 108.3332 4.085000e+04 0.54 216.49 203.46 2005-06-07-21 0.00 0.0	
3398 12 21.6666 108.3332 21.6666 108.3332 6.635358e+04 0.77 216.70 200.79 2005-06-08-00 16.88 -45.0	
3398 12 21.3333 108.6665 21.3333 108.6665 9.340462e+04 0.63 216.27 196.77 2005-06-08-03 89.54 -74.1	
3398 12 19.0000 109.3332 19.0000 109.3332 9.087451e+03 0.96 227.85 220.20 2005-06-08-06 NaN NaN	
3399 3 19.0000 196.3331 19.0000 195.9998 7.796316e+03 0.22 227.78 223.54 2005-06-08-03 66.00 111.8	
3399 3 20.6666 195.3331 20.6666 195.3331 1.157403e+04 0.26 229.34 223.54 2005-06-08-06 NaN NaN	
3400 3 15.3333 293.9997 15.3333 293.9997 9.276312e+03 0.55 227.08 218.86 2005-06-08-03 24.71 -90.0	
3400 3 14.6667 293.9997 14.6667 293.9997 9.303226e+03 0.96 219.62 207.48 2005-06-08-06 NaN NaN	
3401 3 10.0000 247.3331 9.6667 248.3331 1.555509e+05 0.68 222.11 197.44 2005-06-08-03 52.01 45.0	
3401 3 11.0000 248.9997 10.6667 249.3331 2.023724e+04 0.30 226.13 218.19 2005-06-08-06 NaN NaN	
3402 3 8.0000 4.0000 8.0000 4.0000 5.307122e+04 0.29 223.51 212.83 2005-06-08-03 61.17 180.0	
3402 3 8.0000 2.6667 8.0000 2.3333 1.632946e+04 0.39 224.66 214.17 2005-06-08-06 NaN NaN	
3403 3 7.3333 260.3331 7.0000 259.9997 2.589163e+04 0.77 228.05 218.86 2005-06-08-03 27.59 -63.4	
3403 3 6.6667 260.3331 6.3333 260.3331 6.824370e+03 NaN 224.61 217.52 2005-06-08-06 NaN NaN	
3404 3 7.3333 338.3330 7.3333 338.3330 5.448206e+03 NaN 222.04 210.16 2005-06-08-03 27.44 153.4	
3404 3 7.6667 337.6663 7.6667 337.6663 6.805471e+03 0.00 226.22 219.53 2005-06-08-06 NaN NaN	
3405 3 6.6667 310.9997 7.0000 310.9997 2.046374e+04 0.84 224.12 203.46 2005-06-08-03 12.26 180.0	
3405 3 7.0000 310.9997 7.0000 310.6664 8.183185e+03 NaN 230.12 228.23 2005-06-08-06 NaN NaN	
3406 3 5.6667 92.9999 5.6667 92.9999 9.570306e+03 0.54 228.13 223.54 2005-06-08-03 82.77 63.4	
3406 3 7.6667 93.9999 7.6667 93.9999 6.808647e+03 NaN 229.43 227.56 2005-06-08-06 NaN NaN	
3407 3 2.0000 302.6664 2.0000 302.6664 8.238051e+03 0.62 221.87 210.83 2005-06-08-03 27.62 63.4	
3407 3 2.6667 302.9997 2.6667 302.9997 8.233844e+03 0.00 225.77 211.50 2005-06-08-06 NaN NaN	
3408 3 -10.3333 169.9998 -10.3333 169.9998 1.080772e+04 0.46 228.56 221.54 2005-06-08-03 48.62 0.0	
