ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
60 6 25.0000 252.9997 24.6666 252.9997 8.092207e+04 0.30 215.10 200.79 1996-07-01-00 11.23 180.0	
60 6 24.3333 252.9997 24.6666 252.6664 1.649322e+05 0.63 218.36 202.13 1996-07-01-03 33.35 45.0	
60 6 25.3333 253.3331 25.3333 253.3331 5.214142e+04 0.62 228.56 224.21 1996-07-01-06 NaN NaN	
61 6 24.0000 103.3332 24.0000 103.3332 6.275149e+03 NaN 226.76 221.54 1996-07-01-00 11.29 180.0	
61 6 24.0000 102.6666 24.0000 102.9999 6.278379e+03 NaN 228.50 223.54 1996-07-01-03 11.29 180.0	
61 6 24.0000 102.6666 24.0000 102.6666 2.008669e+04 0.15 226.81 217.52 1996-07-01-06 NaN NaN	
62 6 22.0000 111.3332 22.0000 111.3332 6.371804e+03 NaN 224.21 220.20 1996-07-01-00 50.46 45.0	
62 6 23.0000 112.3332 23.0000 112.3332 3.288877e+04 0.26 219.94 207.48 1996-07-01-03 50.29 45.0	
62 6 24.0000 112.9999 24.0000 113.3332 6.400432e+04 0.31 227.89 216.85 1996-07-01-06 NaN NaN	
63 6 16.6666 269.3330 16.6666 269.3330 7.894128e+03 0.38 219.30 210.83 1996-07-01-00 43.95 123.7	
63 6 17.3333 268.6664 17.6666 268.6664 1.966084e+04 0.56 219.08 203.46 1996-07-01-03 35.32 180.0	
63 6 17.6666 267.6664 17.6666 267.6664 1.570792e+04 0.81 220.59 210.83 1996-07-01-06 NaN NaN	
64 6 14.0000 289.3330 14.0000 289.3330 1.066188e+04 0.20 230.82 228.90 1996-07-01-00 37.06 90.0	
64 6 15.0000 289.3330 15.0000 289.3330 1.194913e+04 NaN 228.60 222.87 1996-07-01-03 51.47 45.0	
64 6 16.0000 290.3330 16.0000 290.3330 1.850132e+04 0.28 229.04 224.88 1996-07-01-06 NaN NaN	
65 6 3.0000 159.3332 3.0000 159.3332 1.234884e+04 0.97 226.89 221.54 1996-07-01-00 12.34 180.0	
65 6 3.0000 158.6665 3.0000 158.9998 2.469514e+04 0.43 223.92 216.18 1996-07-01-03 39.02 161.6	
65 6 3.6667 157.9998 3.3333 157.9998 6.855921e+03 NaN 229.17 222.87 1996-07-01-06 NaN NaN	
66 6 -3.0000 58.6666 -3.0000 58.6666 8.231473e+03 0.41 225.55 221.54 1996-07-01-00 17.46 45.0	
66 6 -2.6667 58.9999 -2.6667 58.9999 2.195486e+04 0.64 222.66 210.83 1996-07-01-03 17.46 45.0	
66 6 -2.3333 59.3333 -2.3333 59.3333 2.196239e+04 0.34 228.10 221.54 1996-07-01-06 NaN NaN	
67 6 -6.0000 57.3333 -6.0000 57.6666 1.366022e+04 0.41 225.69 218.86 1996-07-01-00 24.57 180.0	
67 6 -6.0000 56.6666 -6.0000 56.9999 3.006469e+04 0.30 224.91 214.17 1996-07-01-03 27.60 63.4	
67 6 -5.3333 57.6666 -5.3333 57.3333 5.471452e+03 NaN 225.55 217.52 1996-07-01-06 NaN NaN	
68 6 -12.0000 76.3333 -12.0000 76.3333 2.418830e+04 0.32 219.19 212.83 1996-07-01-00 54.99 -116.6	
68 6 -13.3333 75.6666 -13.3333 75.6666 2.005602e+04 0.72 225.60 220.87 1996-07-01-03 74.13 -90.0	
68 6 -15.3333 75.6666 -15.3333 75.6666 6.622359e+03 NaN 230.37 229.57 1996-07-01-06 NaN NaN	
69 3 8.0000 14.0000 8.3333 14.0000 5.439492e+03 NaN 223.21 214.84 1996-07-01-03 54.82 -26.6	
69 3 7.6667 15.3333 7.6667 15.3333 9.528485e+03 0.96 224.40 218.86 1996-07-01-06 NaN NaN	
70 3 5.6667 125.9999 5.6667 125.9999 5.466763e+03 NaN 219.36 212.83 1996-07-01-03 27.51 153.4	
70 3 6.0000 125.3332 6.0000 125.3332 6.829706e+03 0.00 227.56 220.20 1996-07-01-06 NaN NaN	
71 3 5.0000 61.3333 5.0000 61.3333 5.473611e+03 NaN 231.91 230.91 1996-07-01-03 55.06 26.6	
71 3 5.6667 62.6666 5.6667 62.6666 1.093429e+04 0.30 227.39 223.54 1996-07-01-06 NaN NaN	
72 3 3.3333 160.9998 3.3333 160.9998 1.645621e+04 0.36 228.01 216.85 1996-07-01-03 27.62 -63.4	
72 3 2.6667 161.3332 2.6667 161.3332 9.604981e+03 0.64 229.38 222.87 1996-07-01-06 NaN NaN	
73 3 3.0000 9.0000 3.0000 9.0000 5.488106e+03 NaN 225.72 222.20 1996-07-01-03 17.46 -135.0	
73 3 2.6667 9.0000 2.6667 8.6667 8.233100e+03 0.58 228.67 224.21 1996-07-01-06 NaN NaN	
74 3 0.0000 66.6666 0.0000 66.6666 5.495219e+03 NaN 231.74 230.24 1996-07-01-03 538.78 -20.1	
74 3 -5.3333 79.3333 -5.0000 80.3333 2.262219e+06 0.61 218.93 196.10 1996-07-01-06 NaN NaN	
75 3 -7.3333 188.6665 -7.0000 188.6665 5.452287e+03 NaN 219.69 212.17 1996-07-01-03 24.53 180.0	
75 3 -7.0000 187.9998 -7.0000 187.9998 1.909175e+04 0.35 226.36 220.87 1996-07-01-06 NaN NaN	
76 3 -10.0000 164.9998 -10.3333 165.3332 5.410346e+03 NaN 229.73 224.88 1996-07-01-03 39.01 71.6	
76 3 -9.3333 165.6665 -9.3333 165.6665 1.220570e+04 0.00 229.20 222.20 1996-07-01-06 NaN NaN	
77 3 -16.0000 173.9998 -16.0000 173.9998 2.775173e+04 0.53 221.54 207.48 1996-07-01-03 47.51 0.0	
77 3 -16.0000 175.3331 -16.0000 175.3331 3.168240e+04 0.47 226.83 218.86 1996-07-01-06 NaN NaN	
78 3 -26.3333 298.3330 -26.3333 298.3330 1.230875e+04 0.40 230.44 226.89 1996-07-01-03 24.71 90.0	
78 3 -25.6666 298.6664 -25.6666 298.3330 2.603030e+04 0.66 230.75 226.22 1996-07-01-06 NaN NaN	
79 0 29.6666 286.6664 30.0000 286.9997 1.430485e+04 0.33 228.01 223.54 1996-07-01-06 NaN NaN	
80 0 27.3333 167.3332 27.3333 167.3332 6.102083e+03 0.31 227.96 225.55 1996-07-01-06 NaN NaN	
81 0 27.3333 295.9997 27.3333 296.3330 3.051474e+04 0.50 225.10 216.18 1996-07-01-06 NaN NaN	
82 0 26.3333 250.6664 26.3333 249.9997 1.231601e+04 NaN 229.97 225.55 1996-07-01-06 NaN NaN	
83 0 22.6666 166.6665 22.6666 166.6665 6.332301e+03 0.00 230.91 227.56 1996-07-01-06 NaN NaN	
84 0 16.0000 117.3332 16.0000 117.6665 1.979734e+04 0.66 229.12 221.54 1996-07-01-06 NaN NaN	
85 0 16.0000 264.9997 16.0000 264.9997 6.600687e+03 NaN 230.10 227.56 1996-07-01-06 NaN NaN	
86 0 10.6667 94.6666 10.6667 94.6666 8.103345e+03 NaN 229.34 226.89 1996-07-01-06 NaN NaN	
87 0 9.3333 73.3333 9.3333 73.3333 5.422447e+03 NaN 225.55 219.53 1996-07-01-06 NaN NaN	
88 0 9.0000 69.3333 8.6667 69.3333 5.429744e+04 0.44 225.85 220.20 1996-07-01-06 NaN NaN	
89 0 5.6667 65.9999 5.6667 65.6666 5.468341e+03 NaN 231.74 231.57 1996-07-01-06 NaN NaN	
90 0 7.0000 284.3330 7.0000 284.3330 5.181826e+04 0.44 226.08 214.17 1996-07-01-06 NaN NaN	
91 0 5.0000 112.3332 5.3333 112.3332 1.231495e+04 0.67 229.86 226.89 1996-07-01-06 NaN NaN	
92 0 4.3333 124.6665 4.3333 124.6665 2.465367e+04 0.27 224.51 212.83 1996-07-01-06 NaN NaN	
93 0 3.0000 19.0000 3.0000 19.0000 1.509018e+04 0.37 220.56 210.16 1996-07-01-06 NaN NaN	
94 0 1.6667 160.3332 1.6667 160.3332 1.647613e+04 0.80 229.40 226.22 1996-07-01-06 NaN NaN	
95 0 1.3333 72.3333 1.3333 71.9999 9.613814e+03 0.87 229.76 225.55 1996-07-01-06 NaN NaN	
96 0 1.3333 107.3332 1.3333 106.9999 5.493336e+03 NaN 228.56 224.88 1996-07-01-06 NaN NaN	
97 0 1.0000 129.6665 1.0000 129.6665 8.241840e+03 NaN 226.33 224.21 1996-07-01-06 NaN NaN	
98 0 -1.0000 55.6666 -1.0000 55.3333 1.510885e+04 0.53 225.19 218.19 1996-07-01-06 NaN NaN	
99 0 -1.6667 98.6666 -1.6667 98.6666 6.866309e+03 NaN 219.80 208.82 1996-07-01-06 NaN NaN	
100 0 -3.6667 105.3332 -3.6667 105.3332 1.919646e+04 0.40 222.87 210.83 1996-07-01-06 NaN NaN	
101 0 -3.6667 60.3333 -3.3333 59.6666 1.233987e+04 0.26 228.38 217.52 1996-07-01-06 NaN NaN	
102 0 -6.0000 149.3332 -6.0000 149.3332 6.829706e+03 0.00 226.62 222.87 1996-07-01-06 NaN NaN	
103 0 -7.0000 83.9999 -6.6667 83.9999 5.456183e+03 NaN 224.55 221.54 1996-07-01-06 NaN NaN	
104 0 -22.0000 121.6665 -22.0000 121.6665 7.651480e+03 NaN 230.35 227.56 1996-07-01-06 NaN NaN	
105 0 -24.3333 179.3331 -24.3333 178.9998 7.513827e+03 0.24 226.56 223.54 1996-07-01-06 NaN NaN	
106 0 -29.3333 227.6664 -29.6666 227.6664 1.196072e+04 0.73 231.17 228.90 1996-07-01-06 NaN NaN	
107 9 -7.0000 49.9999 -7.0000 49.9999 8.180286e+03 0.60 225.10 219.53 1996-07-01-00 17.41 135.0	
107 9 -6.6667 49.6666 -6.6667 49.6666 3.410557e+04 0.41 222.77 214.84 1996-07-01-03 24.71 90.0	
107 9 -6.3333 49.3333 -6.0000 49.6666 6.008438e+04 0.58 223.86 214.17 1996-07-01-06 17.43 135.0	
107 9 -6.0000 49.0000 -5.6667 49.3333 5.464331e+04 0.47 228.19 223.54 1996-07-01-09 NaN NaN	
108 6 27.6666 313.6664 28.0000 313.6664 1.214869e+04 0.00 227.22 223.54 1996-07-01-03 0.00 0.0	
108 6 28.0000 313.6664 28.0000 313.6664 1.212240e+04 0.37 230.24 225.55 1996-07-01-06 10.91 180.0	
108 6 28.0000 313.3330 28.0000 313.3330 1.577637e+04 0.54 227.66 222.20 1996-07-01-09 NaN NaN	
109 6 17.6666 259.6664 17.6666 259.6664 2.354499e+04 0.47 219.97 205.47 1996-07-01-03 26.57 153.4	
109 6 17.6666 258.9997 18.0000 258.9997 4.318585e+04 0.55 218.33 202.80 1996-07-01-06 37.39 -161.6	
109 6 17.6666 257.9997 17.6666 257.9997 3.010175e+04 0.75 227.12 219.53 1996-07-01-09 NaN NaN	
110 6 13.3333 252.6664 13.3333 252.6664 3.609942e+04 0.29 225.95 214.84 1996-07-01-03 24.04 180.0	
110 6 13.0000 252.3331 13.3333 251.9997 2.809203e+04 0.39 222.46 211.50 1996-07-01-06 17.23 45.0	
110 6 13.6667 252.3331 13.6667 252.3331 2.269858e+04 0.66 223.35 209.49 1996-07-01-09 NaN NaN	
111 6 0.0000 306.6664 0.3333 306.6664 5.495195e+03 NaN 229.90 228.23 1996-07-01-03 69.89 -45.0	
111 6 -1.0000 307.9997 -1.0000 307.9997 5.494242e+03 NaN 224.38 216.85 1996-07-01-06 39.06 -161.6	
111 6 -1.6667 307.3330 -1.3333 306.9997 5.493336e+03 NaN 226.72 222.87 1996-07-01-09 NaN NaN	
112 6 -6.3333 58.3333 -6.3333 58.3333 9.556173e+03 0.00 228.52 223.54 1996-07-01-03 50.63 -166.0	
112 6 -6.6667 57.3333 -6.6667 56.9999 1.910411e+04 0.29 222.44 214.84 1996-07-01-06 36.81 180.0	
112 6 -6.6667 55.9999 -6.6667 55.9999 8.186130e+03 0.55 226.11 224.88 1996-07-01-09 NaN NaN	
113 6 -30.0000 29.3333 -30.0000 29.0000 7.146481e+03 0.00 223.65 217.52 1996-07-01-03 10.70 0.0	
113 6 -30.0000 29.3333 -30.0000 29.3333 7.146481e+03 0.00 223.88 218.19 1996-07-01-06 10.70 0.0	
113 6 -30.0000 29.6666 -30.0000 29.6666 9.533902e+03 0.41 226.72 224.21 1996-07-01-09 NaN NaN	
114 3 29.0000 117.3332 29.0000 116.9999 3.722986e+04 0.51 218.99 202.80 1996-07-01-06 32.87 -45.0	
114 3 27.6666 117.3332 28.3333 117.6665 1.434217e+05 0.31 218.39 202.80 1996-07-01-09 NaN NaN	
115 3 17.6666 256.3331 17.6666 256.3331 7.846772e+03 NaN 217.97 213.50 1996-07-01-06 37.45 -161.6	
115 3 17.6666 255.3331 17.3333 255.3331 1.309967e+04 0.87 225.95 214.84 1996-07-01-09 NaN NaN	
116 3 14.0000 120.9999 14.0000 120.9999 5.330054e+03 NaN 220.36 210.83 1996-07-01-06 51.70 -135.0	
116 3 13.3333 119.9999 13.0000 119.9999 6.685671e+03 NaN 223.68 218.19 1996-07-01-09 NaN NaN	
117 3 13.6667 249.3331 13.6667 249.3331 1.201977e+04 0.32 226.44 220.87 1996-07-01-06 27.02 -26.6	
117 3 13.3333 249.6664 13.3333 249.9997 1.069414e+04 0.41 227.14 219.53 1996-07-01-09 NaN NaN	
118 3 12.6667 347.6663 13.0000 347.6663 1.151896e+05 0.57 215.59 204.13 1996-07-01-06 27.08 -153.4	
118 3 12.6667 346.9996 12.6667 346.9996 8.179613e+04 0.86 228.07 220.20 1996-07-01-09 NaN NaN	
119 3 10.0000 283.9997 10.0000 283.9997 3.112929e+04 0.72 221.54 206.81 1996-07-01-06 27.28 153.4	
119 3 10.3333 283.3330 10.3333 283.3330 6.760464e+03 0.00 231.44 229.57 1996-07-01-09 NaN NaN	
120 3 9.0000 87.6666 9.0000 87.6666 1.220688e+04 0.50 227.19 219.53 1996-07-01-06 73.22 180.0	
120 3 9.0000 85.6666 9.0000 85.6666 5.428814e+03 NaN 231.57 230.91 1996-07-01-09 NaN NaN	
121 3 7.0000 343.6663 7.0000 343.6663 1.091142e+04 0.00 224.30 218.86 1996-07-01-06 54.89 153.4	
121 3 7.6667 342.3330 7.6667 342.3330 5.447163e+03 NaN 226.22 220.20 1996-07-01-09 NaN NaN	
122 3 3.3333 302.9997 3.3333 303.3330 1.234173e+04 0.60 227.78 214.84 1996-07-01-06 37.00 180.0	
122 3 3.3333 302.3330 3.3333 302.3330 2.743047e+04 0.59 224.71 215.51 1996-07-01-09 NaN NaN	
123 3 -1.6667 137.3332 -1.6667 137.3332 9.612047e+03 0.96 219.91 208.15 1996-07-01-06 49.40 180.0	
123 3 -1.6667 135.6665 -1.6667 135.9999 5.493126e+03 NaN 227.89 223.54 1996-07-01-09 NaN NaN	
124 0 29.6666 93.6666 30.0000 93.6666 5.960702e+03 0.00 221.00 213.50 1996-07-01-09 NaN NaN	
125 0 29.6666 130.9999 29.6666 131.3332 1.074735e+04 0.15 230.46 225.55 1996-07-01-09 NaN NaN	
126 0 29.0000 91.9999 29.0000 91.9999 1.443400e+04 0.32 226.22 212.17 1996-07-01-09 NaN NaN	
127 0 22.6666 170.3332 22.6666 170.3332 1.773532e+04 0.39 228.99 225.55 1996-07-01-09 NaN NaN	
128 0 22.3333 266.9997 22.6666 266.9997 1.396599e+04 0.94 223.48 214.17 1996-07-01-09 NaN NaN	
129 0 21.6666 108.9999 21.3333 108.9999 7.666299e+03 0.58 231.35 228.23 1996-07-01-09 NaN NaN	
130 0 21.0000 170.9998 21.0000 170.9998 7.698175e+03 0.55 230.91 227.56 1996-07-01-09 NaN NaN	
131 0 20.0000 168.6665 20.0000 168.3332 1.550214e+04 0.80 225.16 217.52 1996-07-01-09 NaN NaN	
132 0 20.0000 72.6666 20.0000 72.6666 5.166550e+03 NaN 227.06 225.55 1996-07-01-09 NaN NaN	
133 0 19.6666 91.6666 19.6666 91.9999 1.396217e+05 0.58 217.82 197.44 1996-07-01-09 NaN NaN	
134 0 15.3333 304.6664 15.3333 304.6664 1.059286e+04 0.00 225.97 220.87 1996-07-01-09 NaN NaN	
135 3 13.6667 254.6664 13.6667 254.6664 8.003748e+03 NaN 223.88 217.52 1996-07-01-06 36.02 0.0	
135 3 13.6667 255.3331 13.6667 255.6664 2.937138e+04 0.69 220.35 202.13 1996-07-01-09 NaN NaN	
136 0 11.0000 121.9999 11.0000 121.9999 1.348401e+04 0.53 220.33 204.13 1996-07-01-09 NaN NaN	
137 0 11.6667 107.6666 11.6667 107.6666 3.094176e+04 0.54 214.78 204.80 1996-07-01-09 NaN NaN	
138 0 10.0000 91.6666 10.0000 91.6666 5.411757e+03 NaN 230.24 228.23 1996-07-01-09 NaN NaN	
139 0 10.3333 122.9999 10.3333 122.9999 1.216649e+04 0.43 222.58 210.83 1996-07-01-09 NaN NaN	
140 0 8.3333 122.3332 8.3333 122.6665 6.798797e+03 0.00 222.61 216.18 1996-07-01-09 NaN NaN	
141 0 5.6667 222.3331 5.6667 222.6664 6.834626e+03 NaN 225.69 221.54 1996-07-01-09 NaN NaN	
142 0 5.6667 347.9996 5.6667 347.9996 5.467575e+03 NaN 228.06 224.21 1996-07-01-09 NaN NaN	
143 0 3.3333 3.3333 3.3333 3.0000 5.485898e+03 NaN 226.22 221.54 1996-07-01-09 NaN NaN	
144 0 1.0000 93.9999 1.0000 93.9999 1.373606e+04 0.63 223.21 210.83 1996-07-01-09 NaN NaN	
145 0 0.3333 112.6665 0.3333 112.6665 5.495126e+03 NaN 227.89 221.54 1996-07-01-09 NaN NaN	
146 0 -6.3333 66.9999 -6.0000 66.9999 8.195132e+03 NaN 230.35 228.90 1996-07-01-09 NaN NaN	
147 0 -9.3333 70.9999 -9.3333 70.9999 5.423767e+03 NaN 226.72 224.21 1996-07-01-09 NaN NaN	
148 0 -27.6666 126.6665 -27.6666 126.3332 9.722556e+03 0.34 231.57 229.57 1996-07-01-09 NaN NaN	
149 9 10.0000 241.9997 10.0000 241.9997 8.120365e+03 NaN 226.33 220.20 1996-07-01-03 17.34 135.0	
149 9 10.3333 241.6664 10.3333 241.6664 1.352093e+04 NaN 224.01 216.18 1996-07-01-06 12.35 -90.0	
149 9 10.0000 241.6664 10.0000 241.6664 2.165494e+04 0.21 226.30 218.86 1996-07-01-09 17.34 -135.0	
149 9 9.6667 241.3331 9.6667 241.3331 1.760436e+04 0.21 227.82 220.87 1996-07-01-12 NaN NaN	
150 9 7.3333 18.0000 7.3333 18.0000 8.176390e+03 0.62 231.91 228.90 1996-07-01-03 39.04 -71.6	
150 9 6.3333 18.3333 6.3333 18.3333 5.188647e+04 0.45 219.67 206.81 1996-07-01-06 49.42 -90.0	
150 9 5.0000 18.3333 5.0000 18.3333 1.163058e+05 0.80 222.04 203.46 1996-07-01-09 87.06 -171.9	
150 9 4.6667 16.0000 4.6667 16.0000 1.012940e+05 0.54 217.79 204.13 1996-07-01-12 NaN NaN	
151 12 11.0000 259.9997 11.0000 259.6664 6.742849e+03 NaN 228.09 224.88 1996-07-01-00 17.32 -135.0	
151 12 10.6667 259.3331 10.6667 259.3331 9.451869e+03 0.80 229.47 226.89 1996-07-01-03 69.21 135.0	
151 12 11.6667 257.9997 12.0000 257.9997 8.067653e+03 NaN 224.21 212.17 1996-07-01-06 12.35 -90.0	
