ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3828 12 7.3333 98.3332 7.3333 98.3332 3.405956e+04 0.46 222.47 212.83 2004-08-09-12 NaN NaN	
3829 12 -1.0000 303.9997 -1.0000 303.9997 5.494521e+03 NaN 228.56 225.55 2004-08-09-00 44.55 123.7	
3829 12 -0.3333 303.3330 0.0000 303.3330 1.099020e+04 0.38 227.22 220.20 2004-08-09-03 44.55 146.3	
3829 12 0.6667 302.3330 0.6667 302.3330 2.472645e+04 0.62 222.76 215.51 2004-08-09-06 39.07 108.4	
3829 12 1.6667 301.9997 1.6667 301.9997 2.334546e+04 0.42 226.81 218.86 2004-08-09-09 55.23 153.4	
3829 12 2.0000 300.6664 2.3333 300.6664 8.236935e+03 NaN 228.01 224.88 2004-08-09-12 NaN NaN	
3830 9 6.0000 159.3332 6.0000 159.3332 8.195132e+03 NaN 227.78 225.55 2004-08-09-03 44.48 -123.7	
3830 9 5.3333 158.6665 5.0000 158.6665 1.914480e+04 0.24 225.84 208.15 2004-08-09-06 44.50 -123.7	
3830 9 4.3333 157.6665 4.0000 157.9998 1.507092e+04 0.78 225.86 207.48 2004-08-09-09 38.99 -161.6	
3830 9 3.6667 156.9998 3.6667 156.9998 3.153482e+04 0.82 215.54 205.47 2004-08-09-12 NaN NaN	
3831 9 3.6667 161.3332 3.6667 161.3332 1.508052e+04 0.40 220.81 212.17 2004-08-09-03 34.90 135.0	
3831 9 4.3333 160.9998 4.3333 160.6665 6.026438e+04 0.48 221.92 206.14 2004-08-09-06 36.96 180.0	
3831 9 4.3333 159.6665 4.3333 159.6665 3.287153e+04 0.54 224.80 211.50 2004-08-09-09 44.47 -146.3	
3831 9 3.3333 158.9998 3.6667 158.6665 8.227453e+03 NaN 221.76 208.15 2004-08-09-12 NaN NaN	
3832 9 -28.3333 330.3330 -28.3333 330.3330 1.692877e+04 0.54 229.04 224.21 2004-08-09-03 49.91 -26.6	
3832 9 -29.0000 331.6663 -29.0000 331.6663 2.522281e+04 0.65 226.95 221.54 2004-08-09-06 74.41 -26.6	
3832 9 -29.6666 333.6663 -30.0000 333.6663 1.073554e+04 0.66 230.09 224.21 2004-08-09-09 16.36 45.0	
3832 9 -29.6666 334.3330 -29.6666 333.9997 1.430879e+04 0.40 227.45 222.87 2004-08-09-12 NaN NaN	
3833 6 29.3333 283.3330 29.3333 283.3330 1.796488e+04 0.28 222.38 210.83 2004-08-09-06 53.85 180.0	
3833 6 29.3333 281.9997 29.3333 281.6664 8.387521e+03 0.27 221.25 215.51 2004-08-09-09 24.86 -26.6	
3833 6 29.0000 282.3330 29.0000 282.3330 2.280200e+04 0.81 212.91 200.12 2004-08-09-12 NaN NaN	
3834 6 13.3333 232.6664 13.3333 232.6664 1.069228e+04 0.46 218.44 208.15 2004-08-09-06 49.62 14.0	
3834 6 13.6667 234.3331 13.6667 233.9998 9.347990e+03 0.44 224.60 206.14 2004-08-09-09 12.01 180.0	
3834 6 13.6667 233.6664 13.6667 233.6664 1.868629e+04 0.28 223.40 217.52 2004-08-09-12 NaN NaN	
3835 6 2.0000 155.6665 2.0000 155.6665 1.784712e+04 0.64 218.55 205.47 2004-08-09-06 24.71 90.0	
3835 6 2.3333 155.3332 2.6667 155.6665 3.568205e+04 0.26 222.20 199.45 2004-08-09-09 44.53 123.7	
3835 6 3.6667 154.9998 3.6667 154.9998 5.208443e+04 0.35 220.74 202.13 2004-08-09-12 NaN NaN	
3836 3 25.6666 90.9999 25.6666 90.9999 7.422567e+03 0.00 228.90 225.55 2004-08-09-09 35.58 161.6	
3836 3 26.0000 90.3332 26.0000 89.9999 1.850703e+04 0.94 226.80 217.52 2004-08-09-12 NaN NaN	
3837 3 24.3333 94.3332 24.3333 94.3332 4.255311e+04 0.33 224.25 210.16 2004-08-09-09 43.32 56.3	
3837 3 25.0000 94.9999 25.3333 94.9999 6.218678e+03 NaN 227.83 223.54 2004-08-09-12 NaN NaN	
3838 3 14.3333 259.9997 14.3333 259.9997 6.657188e+03 NaN 222.07 212.83 2004-08-09-09 49.48 -166.0	
3838 3 14.0000 258.6664 14.0000 258.6664 1.998903e+04 0.45 219.04 206.14 2004-08-09-12 NaN NaN	
3839 3 11.3333 95.3332 11.3333 95.6666 1.656562e+05 0.48 224.44 211.50 2004-08-09-09 71.10 -31.0	
3839 3 10.3333 97.3332 10.3333 97.3332 3.243003e+04 0.57 227.78 220.20 2004-08-09-12 NaN NaN	
3840 3 11.0000 106.9999 11.0000 106.9999 1.888412e+04 0.77 225.17 214.17 2004-08-09-09 50.88 76.0	
3840 3 12.3333 107.3332 12.3333 107.3332 9.392959e+03 0.67 225.07 218.19 2004-08-09-12 NaN NaN	
3841 3 10.3333 275.6664 10.3333 275.3330 5.403201e+03 NaN 216.18 210.83 2004-08-09-09 50.90 -104.0	
3841 3 9.0000 274.9997 9.0000 274.9997 6.784437e+03 NaN 221.27 213.50 2004-08-09-12 NaN NaN	
3842 3 10.0000 276.6664 10.0000 276.6664 5.408935e+03 NaN 228.73 226.22 2004-08-09-09 71.32 -31.0	
3842 3 9.0000 278.3330 9.0000 278.3330 5.426313e+03 NaN 223.38 220.20 2004-08-09-12 NaN NaN	
3843 3 5.0000 101.6666 5.0000 101.6666 1.094578e+04 NaN 229.48 226.89 2004-08-09-09 34.89 -45.0	
3843 3 4.6667 101.9999 4.3333 102.3332 8.216118e+03 0.70 227.11 222.20 2004-08-09-12 NaN NaN	
3844 3 3.3333 85.6666 3.3333 85.6666 6.858314e+03 NaN 230.64 228.23 2004-08-09-09 44.50 -146.3	
3844 3 2.6667 84.6666 2.6667 84.6666 9.607305e+03 NaN 228.04 224.88 2004-08-09-12 NaN NaN	
3845 3 -7.3333 77.3333 -7.6667 77.3333 6.811777e+03 0.00 227.56 222.87 2004-08-09-09 27.44 26.6	
3845 3 -7.3333 77.9999 -7.3333 77.9999 1.499097e+04 0.28 227.80 224.88 2004-08-09-12 NaN NaN	
3846 3 -11.3333 163.6665 -11.3333 163.6665 2.828828e+04 0.85 224.31 212.83 2004-08-09-09 27.51 -63.4	
3846 3 -12.0000 163.9998 -12.0000 163.9998 1.478319e+04 0.66 220.32 208.82 2004-08-09-12 NaN NaN	
3847 0 29.6666 117.6665 29.6666 117.6665 9.533902e+03 NaN 223.79 218.86 2004-08-09-12 NaN NaN	
3848 0 29.6666 270.6664 29.6666 270.3330 1.073952e+04 0.39 223.84 214.84 2004-08-09-12 NaN NaN	
3849 0 21.0000 132.3332 21.3333 132.3332 5.127321e+03 NaN 230.24 226.22 2004-08-09-12 NaN NaN	
3850 0 18.6666 146.6665 18.6666 146.6665 5.333135e+04 0.35 216.57 194.76 2004-08-09-12 NaN NaN	
3851 0 17.3333 101.9999 17.3333 101.9999 2.229134e+04 0.71 222.99 212.83 2004-08-09-12 NaN NaN	
3852 0 17.3333 147.9998 17.3333 147.9998 5.248049e+03 NaN 228.23 219.53 2004-08-09-12 NaN NaN	
3853 0 14.3333 298.9997 14.3333 298.9997 1.331611e+04 0.82 223.81 216.18 2004-08-09-12 NaN NaN	
3854 0 14.0000 89.6666 14.0000 89.6666 1.332798e+04 0.17 229.63 221.54 2004-08-09-12 NaN NaN	
3855 0 13.3333 304.3330 13.3333 304.6664 1.202528e+04 0.95 228.30 221.54 2004-08-09-12 NaN NaN	
3856 0 13.3333 99.6666 13.3333 99.6666 6.687537e+03 0.00 230.10 228.23 2004-08-09-12 NaN NaN	
3857 0 13.0000 342.3330 13.0000 342.3330 8.031508e+03 0.55 224.99 216.18 2004-08-09-12 NaN NaN	
3858 15 6.0000 12.3333 6.0000 12.3333 9.561416e+03 NaN 225.26 220.20 2004-08-08-21 27.50 26.6	
3858 15 6.3333 13.0000 6.3333 13.0000 1.775117e+04 0.58 226.48 218.86 2004-08-09-00 61.40 0.0	
3858 15 6.3333 14.6667 6.3333 14.6667 8.190747e+03 NaN 230.12 228.23 2004-08-09-03 44.34 33.7	
3858 15 6.6667 15.6667 7.0000 15.6667 3.001827e+04 0.76 227.41 220.20 2004-08-09-06 49.42 90.0	
3858 15 8.0000 15.6667 8.3333 15.6667 5.439492e+03 NaN 228.90 222.20 2004-08-09-09 24.45 0.0	
3858 15 8.3333 16.3333 8.3333 16.3333 5.300744e+04 0.28 222.58 212.17 2004-08-09-12 NaN NaN	
3859 0 9.0000 98.9999 9.0000 98.9999 6.783164e+03 NaN 229.83 224.21 2004-08-09-12 NaN NaN	
3860 18 7.6667 160.6665 7.6667 160.6665 4.900231e+04 0.77 219.69 201.46 2004-08-08-18 38.77 -161.6	
3860 18 7.6667 159.6665 7.3333 159.6665 6.672047e+04 0.79 220.43 199.45 2004-08-08-21 62.53 -168.7	
3860 18 7.0000 157.9998 7.0000 157.9998 2.591099e+04 0.93 219.92 200.79 2004-08-09-00 38.80 161.6	
3860 18 7.0000 156.9998 7.3333 156.9998 1.363053e+04 0.61 227.16 220.20 2004-08-09-03 44.27 33.7	
3860 18 8.0000 157.9998 8.0000 157.9998 5.441717e+03 0.00 231.41 227.56 2004-08-09-06 38.74 -161.6	
3860 18 7.3333 156.9998 7.6667 156.9998 1.089732e+04 0.32 226.97 216.85 2004-08-09-09 86.88 135.0	
3860 18 9.0000 155.3332 9.3333 155.3332 5.425040e+03 NaN 228.90 224.88 2004-08-09-12 NaN NaN	
3861 0 7.0000 160.6665 7.0000 160.6665 2.318214e+04 0.41 220.87 206.81 2004-08-09-12 NaN NaN	
3862 0 5.3333 176.9998 5.6667 176.9998 5.469920e+03 NaN 220.20 215.51 2004-08-09-12 NaN NaN	
3863 0 5.3333 272.3330 5.0000 272.3330 6.840754e+03 0.00 222.47 214.84 2004-08-09-12 NaN NaN	
3864 0 4.6667 95.6666 4.6667 95.6666 1.232187e+04 0.59 218.56 209.49 2004-08-09-12 NaN NaN	
3865 0 4.0000 273.9997 4.0000 273.9997 9.593155e+03 0.96 218.76 213.50 2004-08-09-12 NaN NaN	
3866 0 2.0000 13.6667 2.0000 13.6667 6.864821e+03 0.12 229.57 226.89 2004-08-09-12 NaN NaN	
3867 0 -1.6667 87.3332 -1.6667 87.3332 4.806172e+04 0.33 226.76 219.53 2004-08-09-12 NaN NaN	
3868 0 -3.0000 57.6666 -3.0000 57.6666 5.488501e+03 NaN 232.08 230.91 2004-08-09-12 NaN NaN	
3869 0 -3.6667 83.3332 -3.6667 83.3332 1.096945e+04 0.00 228.81 225.55 2004-08-09-12 NaN NaN	
3870 0 -4.3333 87.3332 -4.3333 87.3332 1.232823e+04 0.67 228.23 224.88 2004-08-09-12 NaN NaN	
3871 0 -4.6667 84.3332 -4.6667 84.3332 5.478279e+03 NaN 231.74 230.91 2004-08-09-12 NaN NaN	
3872 0 -9.0000 81.9999 -9.0000 81.9999 1.356505e+04 0.51 227.76 219.53 2004-08-09-12 NaN NaN	
3873 0 -26.6666 217.6664 -26.6666 217.6664 6.131194e+03 0.00 229.97 227.56 2004-08-09-12 NaN NaN	
3874 66 21.0000 100.6666 20.6666 100.6666 1.155443e+04 0.00 223.02 216.18 2004-08-06-21 16.91 135.0	
3874 66 20.6666 100.3332 21.0000 100.3332 6.421340e+03 0.00 224.88 220.87 2004-08-07-00 12.36 -90.0	
3874 66 20.6666 100.3332 20.6666 100.3332 7.703903e+03 NaN 227.89 224.88 2004-08-07-03 26.19 153.4	
3874 66 21.3333 99.6666 21.0000 99.6666 2.177707e+04 0.71 227.05 220.87 2004-08-07-06 26.15 26.6	
3874 66 21.3333 100.6666 21.3333 100.3332 1.395641e+05 0.76 221.62 200.79 2004-08-07-09 47.61 166.0	
3874 66 21.6666 99.3332 21.6666 98.9999 1.365714e+05 0.68 220.71 202.13 2004-08-07-12 54.45 116.6	
3874 66 22.6666 97.9999 23.0000 98.3332 6.208834e+04 0.51 218.52 202.80 2004-08-07-15 24.71 90.0	
3874 66 23.6666 98.6666 23.6666 98.3332 4.534454e+04 0.62 221.00 203.46 2004-08-07-18 12.35 -90.0	
3874 66 23.3333 98.6666 23.3333 98.3332 7.060735e+04 0.89 219.00 205.47 2004-08-07-21 37.06 -90.0	
3874 66 23.0000 98.3332 22.3333 98.3332 6.581682e+04 0.83 222.29 201.46 2004-08-08-00 24.71 -90.0	
3874 66 22.0000 98.6666 21.6666 98.3332 5.733615e+04 0.79 223.74 210.83 2004-08-08-03 34.45 0.0	
3874 66 21.6666 99.3332 21.6666 99.3332 7.528526e+04 0.92 224.44 213.50 2004-08-08-06 47.61 -14.0	
3874 66 21.3333 100.6666 21.3333 100.6666 1.944833e+05 0.89 219.02 202.13 2004-08-08-09 26.10 153.4	
3874 66 22.0000 99.9999 21.6666 99.9999 3.083961e+05 0.65 222.05 205.47 2004-08-08-12 24.71 -90.0	
3874 66 21.3333 100.3332 21.0000 99.9999 7.290338e+04 0.43 226.87 202.80 2004-08-08-15 50.76 -104.0	
3874 66 19.6666 99.6666 19.6666 99.6666 3.232433e+04 0.39 213.24 196.77 2004-08-08-18 0.00 0.0	
3874 66 19.6666 99.6666 19.6666 99.6666 7.496995e+04 0.57 215.33 200.12 2004-08-08-21 16.96 45.0	
3874 66 20.0000 99.9999 20.0000 99.9999 9.432018e+04 0.72 222.29 207.48 2004-08-09-00 24.71 90.0	
3874 66 20.6666 99.9999 20.6666 99.9999 5.659682e+04 0.61 226.16 213.50 2004-08-09-03 12.35 -90.0	
3874 66 20.3333 99.9999 20.3333 99.9999 4.253891e+04 0.60 227.13 220.20 2004-08-09-06 36.85 18.4	
3874 66 20.6666 100.9999 20.6666 100.9999 1.182456e+05 0.53 223.91 207.48 2004-08-09-09 26.24 -26.6	
3874 66 20.0000 101.9999 20.3333 101.6666 9.803003e+04 0.51 224.88 211.50 2004-08-09-12 54.62 -63.4	
3874 66 19.0000 102.3332 19.0000 102.3332 5.195809e+03 0.00 229.73 227.56 2004-08-09-15 NaN NaN	
3875 36 11.3333 126.9999 11.6667 126.9999 5.384901e+03 NaN 229.57 224.88 2004-08-08-03 109.94 116.6	
3875 36 13.0000 124.3332 14.3333 125.6665 9.800868e+05 0.46 221.53 192.76 2004-08-08-06 146.30 48.4	
3875 36 17.0000 127.3332 17.3333 128.3332 5.003074e+05 0.69 218.02 186.73 2004-08-08-09 34.13 45.0	
3875 36 18.0000 128.6665 18.0000 128.9999 2.649484e+05 0.65 208.10 183.39 2004-08-08-12 17.04 135.0	
3875 36 18.3333 128.6665 18.3333 128.6665 3.716238e+05 0.71 208.01 184.06 2004-08-08-15 24.71 90.0	
3875 36 18.6666 128.3332 19.0000 128.6665 3.691728e+05 0.91 207.27 184.06 2004-08-08-18 23.36 180.0	
3875 36 19.0000 127.6665 19.0000 127.9999 4.505842e+05 0.92 207.20 183.39 2004-08-08-21 11.68 180.0	
3875 36 19.0000 126.9999 19.0000 127.6665 4.801521e+05 0.58 209.84 184.06 2004-08-09-00 11.68 0.0	
3875 36 19.0000 127.3332 19.0000 127.9999 4.676114e+05 0.73 211.41 184.06 2004-08-09-03 12.36 -90.0	
3875 36 18.3333 127.3332 18.6666 127.9999 5.804202e+05 0.63 212.42 187.40 2004-08-09-06 26.45 153.4	
3875 36 18.6666 126.9999 19.0000 127.3332 6.328576e+05 0.63 212.60 183.39 2004-08-09-09 26.45 -26.6	
3875 36 18.6666 127.6665 18.6666 127.9999 4.829684e+05 0.75 207.77 182.72 2004-08-09-12 17.03 -135.0	
3875 36 18.0000 127.3332 18.3333 127.6665 6.198324e+05 0.77 209.00 182.05 2004-08-09-15 NaN NaN	
3876 27 20.0000 94.3332 20.3333 94.6666 9.028451e+03 NaN 224.21 213.50 2004-08-08-12 70.67 -170.5	
3876 27 20.0000 92.6666 20.0000 92.6666 1.162126e+04 0.53 225.85 213.50 2004-08-08-15 11.61 180.0	
3876 27 20.0000 92.3332 20.0000 92.3332 2.583782e+04 0.64 218.06 202.80 2004-08-08-18 48.10 -166.0	
3876 27 19.3333 91.6666 19.6666 90.9999 1.529452e+05 0.39 218.31 193.43 2004-08-08-21 12.36 -90.0	
3876 27 19.3333 91.3332 19.3333 90.9999 2.682462e+05 0.41 214.33 190.08 2004-08-09-00 11.66 0.0	
3876 27 19.0000 91.3332 19.3333 91.3332 3.179341e+05 0.48 213.25 192.76 2004-08-09-03 82.45 171.9	
3876 27 20.0000 88.9999 19.6666 88.9999 2.322714e+05 0.60 213.20 195.43 2004-08-09-06 85.05 -45.0	
3876 27 18.0000 91.3332 18.0000 90.6666 5.593908e+05 0.52 218.14 192.09 2004-08-09-09 53.18 -26.6	
3876 27 17.3333 92.3332 17.3333 91.9999 5.090446e+05 0.40 221.15 197.44 2004-08-09-12 48.72 166.0	
3876 27 17.6666 89.9999 17.6666 90.6666 1.845642e+05 0.38 219.85 193.43 2004-08-09-15 NaN NaN	
3877 21 6.6667 114.9999 6.6667 114.9999 2.047088e+04 0.58 230.19 225.55 2004-08-08-18 82.73 116.6	
3877 21 8.6667 113.9999 8.6667 113.9999 1.358465e+04 0.25 226.42 215.51 2004-08-08-21 136.49 10.3	
3877 21 9.3333 118.3332 9.3333 117.6665 2.073185e+05 0.51 219.48 201.46 2004-08-09-00 55.09 63.4	
3877 21 10.0000 119.3332 10.6667 118.3332 1.662888e+05 0.45 222.90 199.45 2004-08-09-03 61.34 126.9	
3877 21 11.6667 117.6665 12.0000 117.3332 2.918279e+05 0.34 220.52 204.13 2004-08-09-06 12.35 90.0	
3877 21 12.0000 117.9999 12.3333 117.3332 5.437454e+05 0.67 222.52 201.46 2004-08-09-09 43.80 33.7	
3877 21 12.6667 118.3332 13.0000 118.3332 3.897890e+05 0.55 221.77 200.12 2004-08-09-12 0.00 0.0	
3877 21 13.0000 118.6665 13.0000 118.3332 3.052399e+05 0.81 222.19 202.13 2004-08-09-15 NaN NaN	
3878 18 14.0000 274.6664 14.3333 274.6664 4.931253e+04 0.63 218.28 198.78 2004-08-08-21 43.55 146.3	
3878 18 15.0000 273.6664 15.0000 273.6664 3.847614e+04 0.69 223.29 212.83 2004-08-09-00 64.50 158.2	
3878 18 15.6667 271.9997 15.6667 271.9997 1.850786e+04 0.37 215.66 204.80 2004-08-09-03 11.90 180.0	
3878 18 15.6667 271.6664 15.6667 271.6664 4.630636e+04 0.62 212.47 197.44 2004-08-09-06 37.74 161.6	
3878 18 15.6667 270.6664 16.0000 270.6664 4.758747e+04 0.84 212.07 199.45 2004-08-09-09 0.00 0.0	
3878 18 16.0000 270.6664 16.0000 270.6664 3.961386e+04 0.72 210.45 196.10 2004-08-09-12 37.68 161.6	
3878 18 16.3333 269.6664 16.3333 269.6664 2.108865e+04 0.65 226.81 218.86 2004-08-09-15 NaN NaN	
3879 18 -5.0000 85.3332 -5.0000 85.3332 5.473611e+03 NaN 228.73 220.87 2004-08-08-21 27.60 -116.6	
3879 18 -5.6667 84.9999 -5.6667 84.9999 3.416659e+04 0.34 219.47 206.81 2004-08-09-00 50.92 -104.0	
3879 18 -6.6667 84.6666 -7.0000 84.6666 9.548163e+04 0.69 221.93 205.47 2004-08-09-03 12.26 180.0	
3879 18 -7.0000 84.3332 -7.0000 84.3332 1.581917e+05 0.71 219.61 204.13 2004-08-09-06 61.31 0.0	
3879 18 -7.0000 85.6666 -7.0000 85.9999 1.607784e+05 0.25 223.82 203.46 2004-08-09-09 12.35 -90.0	
3879 18 -7.0000 85.6666 -7.3333 85.9999 7.497114e+04 0.73 225.67 209.49 2004-08-09-12 62.98 101.3	
3879 18 -6.0000 85.6666 -5.6667 85.6666 5.463490e+04 0.59 228.78 221.54 2004-08-09-15 NaN NaN	
3880 24 -1.3333 160.3332 -1.3333 160.3332 1.675392e+05 0.48 219.92 199.45 2004-08-08-15 39.06 18.4	
3880 24 -1.0000 160.9998 -1.0000 161.3332 1.181066e+05 0.78 219.37 200.12 2004-08-08-18 66.53 111.8	
3880 24 0.6667 160.6665 0.6667 160.6665 4.945304e+04 0.73 214.55 200.79 2004-08-08-21 27.63 116.6	
3880 24 1.0000 159.9998 1.3333 160.3332 5.081836e+04 0.74 219.69 194.76 2004-08-09-00 27.62 153.4	
3880 24 1.6667 159.6665 1.6667 159.6665 4.257053e+04 0.62 220.07 202.13 2004-08-09-03 12.35 180.0	
3880 24 1.6667 159.3332 1.6667 159.3332 6.866565e+03 0.00 230.50 228.90 2004-08-09-06 17.47 45.0	
3880 24 1.6667 159.6665 2.0000 159.6665 8.238516e+03 NaN 227.45 220.87 2004-08-09-09 74.13 -90.0	
3880 24 0.3333 159.6665 0.0000 159.6665 4.395359e+04 0.45 221.10 203.46 2004-08-09-12 150.78 55.0	
3880 24 3.0000 161.9998 3.3333 161.9998 4.111654e+05 0.82 218.37 191.42 2004-08-09-15 NaN NaN	
3881 9 8.0000 193.3331 8.0000 193.3331 9.521857e+03 0.54 223.54 218.86 2004-08-09-06 61.17 180.0	
3881 9 8.0000 191.3331 8.0000 191.6665 1.088675e+04 0.46 221.95 207.48 2004-08-09-09 50.49 -166.0	
3881 9 7.3333 190.3331 7.6667 190.3331 5.448206e+03 NaN 229.73 224.21 2004-08-09-12 27.44 -153.4	
3881 9 7.3333 189.6665 7.3333 189.6665 9.535880e+03 0.96 224.60 214.84 2004-08-09-15 NaN NaN	
3882 9 7.0000 235.3331 7.0000 235.3331 5.452287e+03 NaN 225.55 216.85 2004-08-09-06 17.41 -135.0	
3882 9 6.6667 234.9998 6.6667 234.9998 1.091227e+04 0.34 221.20 212.17 2004-08-09-09 12.27 180.0	
3882 9 6.6667 234.6664 6.6667 234.6664 1.773864e+04 0.33 223.59 215.51 2004-08-09-12 17.42 -135.0	
3882 9 6.3333 234.3331 6.3333 234.3331 6.827130e+03 NaN 227.29 221.54 2004-08-09-15 NaN NaN	
3883 9 0.3333 27.0000 0.3333 27.0000 1.099023e+04 0.59 222.96 210.83 2004-08-09-06 24.71 180.0	
3883 9 0.0000 26.3333 0.3333 26.3333 2.198041e+04 0.39 225.26 214.84 2004-08-09-09 55.25 26.6	
3883 9 1.0000 27.3333 1.0000 27.6666 2.060297e+04 0.35 225.15 212.17 2004-08-09-12 12.35 90.0	
3883 9 1.3333 27.6666 1.3333 27.6666 3.158918e+04 0.78 224.21 212.83 2004-08-09-15 NaN NaN	
3884 6 24.3333 103.9999 24.3333 103.9999 1.250424e+04 0.57 223.94 216.85 2004-08-09-09 68.75 -170.5	
3884 6 24.0000 101.9999 24.0000 101.9999 3.387762e+04 0.82 227.34 218.19 2004-08-09-12 103.34 -153.4	
3884 6 22.6666 99.3332 22.6666 99.3332 8.864343e+03 NaN 228.13 224.88 2004-08-09-15 NaN NaN	
3885 6 16.0000 107.3332 16.0000 107.3332 1.979681e+04 0.28 220.15 208.82 2004-08-09-09 38.93 -71.6	
3885 6 15.0000 107.3332 15.0000 107.6666 3.715849e+04 0.64 219.65 208.15 2004-08-09-12 35.80 0.0	
3885 6 14.6667 108.3332 15.0000 108.6665 2.390622e+04 0.79 226.18 217.52 2004-08-09-15 NaN NaN	
3886 6 15.3333 239.6664 15.3333 239.6664 1.059704e+04 0.51 219.78 208.82 2004-08-09-09 17.16 135.0	
3886 6 15.6667 239.3331 15.6667 239.3331 2.114878e+04 0.66 212.58 198.78 2004-08-09-12 12.35 90.0	
3886 6 16.0000 239.3331 16.0000 239.3331 1.452628e+04 0.76 221.41 212.83 2004-08-09-15 NaN NaN	
3887 6 9.3333 174.6665 9.3333 174.3331 6.099780e+04 0.69 225.95 202.80 2004-08-09-09 54.63 153.4	
3887 6 9.6667 172.9998 10.0000 172.9998 5.414487e+03 NaN 230.40 227.56 2004-08-09-12 81.77 153.4	
3887 6 11.3333 170.9998 11.0000 170.9998 6.738159e+03 NaN 227.69 223.54 2004-08-09-15 NaN NaN	
3888 6 3.0000 152.9998 3.0000 153.3332 3.292413e+04 0.47 225.83 217.52 2004-08-09-09 34.93 -135.0	
3888 6 2.0000 152.6665 2.3333 152.6665 2.470718e+04 0.21 228.60 222.87 2004-08-09-12 34.93 -135.0	
3888 6 1.6667 151.9998 1.6667 151.9998 5.492871e+03 0.00 230.24 226.89 2004-08-09-15 NaN NaN	
3889 6 -2.3333 151.6665 -2.0000 151.3332 8.236935e+03 0.00 230.57 224.88 2004-08-09-09 12.35 0.0	
3889 6 -2.0000 151.3332 -2.0000 151.6665 5.217395e+04 0.40 229.37 220.20 2004-08-09-12 34.94 45.0	
3889 6 -1.3333 152.3332 -1.3333 152.3332 1.373520e+04 0.00 229.23 225.55 2004-08-09-15 NaN NaN	
3890 3 30.0000 86.9999 30.0000 86.9999 5.952750e+03 0.00 224.88 222.20 2004-08-09-12 42.85 -56.3	
3890 3 29.0000 87.3332 29.0000 87.6666 1.920928e+04 0.38 223.84 208.82 2004-08-09-15 NaN NaN	
3891 3 28.6666 102.6666 28.6666 102.6666 3.014980e+04 0.90 217.17 204.13 2004-08-09-12 32.92 -45.0	
3891 3 28.0000 103.3332 28.0000 103.3332 3.278748e+04 0.62 217.42 204.13 2004-08-09-15 NaN NaN	
3892 3 24.3333 86.9999 24.0000 87.3332 1.628907e+04 0.28 226.53 220.20 2004-08-09-12 46.75 166.0	
3892 3 24.3333 86.3332 24.3333 85.9999 1.127240e+04 0.20 229.12 220.87 2004-08-09-15 NaN NaN	
3893 3 14.3333 241.3331 14.3333 240.9998 5.322184e+03 NaN 228.90 224.88 2004-08-09-12 27.45 63.4	
3893 3 14.6667 241.3331 15.0000 241.3331 5.312088e+03 NaN 227.56 218.19 2004-08-09-15 NaN NaN	
3894 3 8.3333 109.3332 8.3333 109.6665 3.942688e+04 0.35 227.72 222.20 2004-08-09-12 27.40 -26.6	
3894 3 8.0000 109.9999 8.0000 110.3332 3.538178e+04 0.24 227.46 222.20 2004-08-09-15 NaN NaN	
3895 3 7.0000 80.3333 7.0000 80.3333 1.363561e+04 0.37 225.35 214.84 2004-08-09-12 44.29 146.3	
3895 3 7.6667 79.3333 7.6667 79.3333 6.807650e+03 NaN 226.76 222.87 2004-08-09-15 NaN NaN	
3896 3 0.6667 142.9998 0.6667 142.9998 2.362570e+05 0.38 223.58 206.81 2004-08-09-12 17.47 135.0	
3896 3 1.3333 142.6665 1.0000 142.6665 1.579408e+05 0.54 227.52 216.18 2004-08-09-15 NaN NaN	
3897 0 28.6666 74.3333 28.6666 74.3333 3.496639e+04 0.64 222.55 210.83 2004-08-09-15 NaN NaN	
3898 0 21.0000 75.6666 21.3333 75.6666 1.537317e+04 0.29 228.90 223.54 2004-08-09-15 NaN NaN	
3899 0 13.6667 11.0000 14.0000 11.0000 5.335832e+03 NaN 223.54 218.86 2004-08-09-15 NaN NaN	
3900 0 10.6667 237.6664 10.6667 237.6664 9.445814e+03 0.32 225.17 213.50 2004-08-09-15 NaN NaN	
3901 3 9.6667 248.3331 9.6667 247.9997 5.825707e+04 0.60 215.82 200.79 2004-08-09-12 71.37 -31.0	
3901 3 8.6667 249.6664 8.6667 249.6664 3.123243e+04 0.52 221.54 210.16 2004-08-09-15 NaN NaN	
3902 0 11.0000 254.6664 11.0000 254.6664 1.078692e+04 0.82 219.03 207.48 2004-08-09-15 NaN NaN	
3903 0 10.3333 122.3332 10.3333 121.9999 5.403201e+03 NaN 228.40 225.55 2004-08-09-15 NaN NaN	
3904 0 10.3333 216.9998 10.3333 216.9998 1.487086e+04 0.76 219.22 206.14 2004-08-09-15 NaN NaN	
3905 0 10.3333 233.3331 10.0000 233.3331 5.407479e+03 NaN 225.22 218.86 2004-08-09-15 NaN NaN	
3906 0 9.6667 267.3331 10.0000 267.3331 5.414487e+03 NaN 220.70 216.18 2004-08-09-15 NaN NaN	
3907 0 9.3333 31.0000 9.3333 30.6666 8.133648e+03 0.00 229.68 226.89 2004-08-09-15 NaN NaN	
