ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3177 0 -4.6667 58.6666 -4.6667 58.6666 8.215444e+03 0.22 228.90 224.88 1993-02-07-12 NaN NaN	
3178 0 -10.0000 189.6665 -10.0000 189.6665 5.410346e+03 NaN 220.87 211.50 1993-02-07-12 NaN NaN	
3179 0 -10.6667 67.6666 -10.6667 67.6666 1.620218e+04 0.47 222.76 218.19 1993-02-07-12 NaN NaN	
3180 0 -10.6667 71.3333 -10.6667 71.3333 1.214905e+04 0.66 223.77 222.20 1993-02-07-12 NaN NaN	
3181 0 -11.3333 69.3333 -11.3333 69.3333 1.212306e+04 1.00 223.84 219.53 1993-02-07-12 NaN NaN	
3182 0 -14.0000 20.3333 -14.0000 20.3333 6.663011e+03 0.00 228.63 225.55 1993-02-07-12 NaN NaN	
3183 0 -14.0000 151.9998 -14.3333 152.3332 9.325149e+03 NaN 228.80 224.88 1993-02-07-12 NaN NaN	
3184 0 -16.6666 129.3332 -16.6666 129.3332 6.578032e+03 NaN 219.80 208.82 1993-02-07-12 NaN NaN	
3185 0 -16.6666 309.6664 -16.6666 309.3330 1.712038e+04 0.70 226.32 218.86 1993-02-07-12 NaN NaN	
3186 0 -17.0000 220.6664 -17.0000 220.6664 9.196382e+03 0.58 226.22 220.87 1993-02-07-12 NaN NaN	
3187 0 -17.3333 134.3332 -17.3333 134.3332 6.559427e+03 NaN 223.54 209.49 1993-02-07-12 NaN NaN	
3188 0 -17.6666 32.0000 -17.6666 31.6666 1.177864e+04 0.63 222.58 212.17 1993-02-07-12 NaN NaN	
3189 0 -18.3333 29.0000 -18.3333 29.0000 7.819405e+03 NaN 209.93 198.11 1993-02-07-12 NaN NaN	
3190 0 -20.3333 121.6665 -20.0000 121.6665 1.031110e+04 0.39 226.56 218.86 1993-02-07-12 NaN NaN	
3191 0 -24.6666 58.9999 -24.6666 58.9999 5.000436e+03 NaN 226.39 222.20 1993-02-07-12 NaN NaN	
3192 0 -29.3333 293.6664 -29.3333 293.6664 1.078663e+04 0.31 232.32 230.91 1993-02-07-12 NaN NaN	
3193 0 -30.0000 59.6666 -30.0000 59.6666 5.948774e+03 NaN 227.83 225.55 1993-02-07-12 NaN NaN	
3194 27 -12.3333 24.0000 -12.3333 23.6666 5.368374e+03 NaN 225.55 218.86 1993-02-06-12 65.28 21.8	
3194 27 -11.6667 25.3333 -11.6667 25.3333 6.725458e+03 0.00 226.62 216.18 1993-02-06-15 48.40 180.0	
3194 27 -11.6667 24.0000 -11.6667 24.0000 3.361850e+04 0.27 219.18 212.17 1993-02-06-18 27.16 -26.6	
3194 27 -12.0000 24.3333 -12.0000 24.6666 2.418061e+04 0.36 228.15 215.51 1993-02-06-21 81.31 -26.6	
3194 27 -13.3333 26.6666 -13.0000 26.6666 8.290608e+04 0.76 219.53 199.45 1993-02-07-00 34.52 45.0	
3194 27 -12.6667 27.0000 -12.3333 27.3333 1.165335e+05 0.66 218.35 194.76 1993-02-07-03 49.42 90.0	
3194 27 -11.0000 27.3333 -11.0000 27.3333 1.496076e+05 0.85 217.22 200.12 1993-02-07-06 24.26 0.0	
3194 27 -11.0000 27.6666 -11.0000 28.0000 8.360789e+04 0.51 222.38 205.47 1993-02-07-09 87.82 -33.7	
3194 27 -12.3333 30.0000 -12.3333 30.0000 4.967382e+04 0.78 217.01 201.46 1993-02-07-12 160.31 122.5	
3194 27 -8.3333 27.3333 -8.6667 27.6666 6.246730e+05 0.88 219.15 196.77 1993-02-07-15 NaN NaN	
3195 18 6.0000 195.9998 6.0000 195.9998 5.465092e+03 0.00 226.39 222.87 1993-02-06-21 17.42 135.0	
3195 18 6.3333 195.6665 6.3333 195.6665 1.229046e+04 0.26 228.45 215.51 1993-02-07-00 61.77 -90.0	
3195 18 4.6667 195.3331 4.6667 195.6665 2.628786e+05 0.42 220.57 204.13 1993-02-07-03 50.77 14.0	
3195 18 5.0000 196.6665 5.0000 196.9998 1.108488e+05 0.45 222.99 208.82 1993-02-07-06 27.55 -26.6	
3195 18 4.6667 197.6665 4.6667 197.6665 1.232505e+04 0.64 222.50 216.85 1993-02-07-09 24.71 -90.0	
3195 18 4.0000 197.6665 4.0000 197.6665 2.055440e+04 0.43 225.55 216.18 1993-02-07-12 61.62 180.0	
3195 18 4.3333 195.9998 4.0000 195.9998 8.219648e+03 0.46 230.24 222.87 1993-02-07-15 NaN NaN	
3196 15 -6.3333 117.9999 -6.3333 117.9999 4.642020e+04 0.40 216.42 200.79 1993-02-07-00 27.48 -26.6	
3196 15 -6.6667 118.3332 -6.6667 118.6665 7.230560e+04 0.32 223.19 205.47 1993-02-07-03 34.82 -135.0	
3196 15 -7.3333 117.9999 -7.3333 117.9999 4.088643e+04 0.44 222.54 214.84 1993-02-07-06 12.35 -90.0	
3196 15 -7.3333 118.3332 -7.6667 117.9999 1.907380e+04 0.21 228.18 218.86 1993-02-07-09 27.42 -153.4	
3196 15 -8.0000 117.3332 -8.0000 117.3332 1.768890e+04 0.35 228.18 222.20 1993-02-07-12 50.92 104.0	
3196 15 -6.6667 117.3332 -6.6667 116.9999 1.091608e+04 0.41 226.97 217.52 1993-02-07-15 NaN NaN	
3197 15 -14.0000 47.3333 -14.3333 47.3333 1.864985e+04 0.73 223.35 206.14 1993-02-07-00 12.36 90.0	
3197 15 -14.0000 47.3333 -14.0000 47.3333 4.262295e+04 0.60 213.96 198.78 1993-02-07-03 17.22 135.0	
3197 15 -14.0000 47.3333 -13.6667 47.0000 5.599852e+04 0.40 220.52 208.15 1993-02-07-06 27.48 116.6	
3197 15 -13.0000 46.6666 -13.0000 46.6666 4.417699e+04 0.86 218.51 202.13 1993-02-07-09 27.08 153.4	
3197 15 -13.0000 46.3333 -12.6667 46.0000 2.945867e+04 0.63 224.73 217.52 1993-02-07-12 75.10 -99.5	
3197 15 -14.6667 45.6666 -14.6667 45.6666 5.318137e+03 NaN 229.57 226.89 1993-02-07-15 NaN NaN	
3198 15 -22.6666 299.6664 -22.3333 299.9997 1.775935e+05 0.52 217.51 197.44 1993-02-07-00 45.71 0.0	
3198 15 -22.6666 301.3330 -22.3333 301.3330 1.988933e+05 0.93 215.29 196.10 1993-02-07-03 77.73 -26.6	
3198 15 -23.3333 303.3330 -23.3333 303.3330 2.760321e+05 0.67 219.49 197.44 1993-02-07-06 36.25 18.4	
3198 15 -23.6666 304.6664 -23.0000 304.3330 2.491297e+05 0.37 219.77 199.45 1993-02-07-09 45.49 0.0	
3198 15 -23.6666 305.6664 -23.0000 305.6664 2.274311e+05 0.41 220.82 202.80 1993-02-07-12 43.53 56.3	
3198 15 -22.3333 306.6664 -22.0000 306.3330 1.485899e+05 0.44 224.54 210.16 1993-02-07-15 NaN NaN	
3199 12 -13.3333 307.9997 -13.3333 307.9997 2.539163e+04 0.46 221.92 204.13 1993-02-07-03 37.06 -90.0	
3199 12 -14.3333 307.9997 -14.3333 307.9997 9.187145e+04 0.61 216.63 198.78 1993-02-07-06 12.36 90.0	
3199 12 -13.6667 307.9997 -14.0000 307.9997 1.587232e+05 0.55 219.00 206.14 1993-02-07-09 38.00 -18.4	
3199 12 -14.3333 308.6664 -14.3333 308.9997 5.592399e+04 0.82 221.81 207.48 1993-02-07-12 34.38 -45.0	
3199 12 -15.0000 309.6664 -15.0000 309.6664 6.766850e+04 0.54 225.98 217.52 1993-02-07-15 NaN NaN	
3200 9 -2.3333 13.0000 -2.3333 13.0000 8.235541e+03 NaN 221.65 214.17 1993-02-07-06 27.62 -116.6	
3200 9 -3.0000 12.6667 -3.0000 12.6667 8.231822e+03 NaN 224.88 218.86 1993-02-07-09 71.99 31.0	
3200 9 -2.0000 14.3333 -2.0000 14.3333 8.237749e+03 0.55 221.31 210.16 1993-02-07-12 27.61 -153.4	
3200 9 -2.3333 13.6667 -2.3333 13.6667 4.529235e+04 0.78 211.66 196.10 1993-02-07-15 NaN NaN	
3201 27 -11.0000 137.6665 -11.0000 137.6665 1.078692e+04 0.46 226.39 220.20 1993-02-06-12 61.77 -90.0	
3201 27 -12.6667 137.6665 -12.6667 137.6665 4.825296e+04 0.46 219.16 203.46 1993-02-06-15 12.05 0.0	
3201 27 -12.6667 137.9999 -12.6667 137.9999 5.898476e+04 0.64 217.32 200.79 1993-02-06-18 48.22 0.0	
3201 27 -12.6667 139.9998 -12.6667 139.3332 1.903762e+05 0.37 216.53 190.08 1993-02-06-21 27.49 -116.6	
3201 27 -13.3333 139.3332 -13.3333 138.9998 1.978232e+05 0.64 212.21 190.08 1993-02-07-00 24.04 0.0	
3201 27 -13.6667 139.6665 -13.3333 139.6665 2.389771e+05 0.58 215.80 194.09 1993-02-07-03 34.45 -135.0	
3201 27 -14.0000 139.6665 -14.0000 138.9998 2.692332e+05 0.43 221.53 201.46 1993-02-07-06 86.48 -90.0	
3201 27 -16.3333 138.9998 -16.3333 138.9998 6.596192e+03 0.00 227.83 223.54 1993-02-07-09 17.13 135.0	
3201 27 -16.3333 138.6665 -16.0000 138.6665 5.277825e+03 NaN 231.07 230.24 1993-02-07-12 61.77 90.0	
3201 27 -14.3333 138.6665 -14.3333 138.6665 7.853669e+04 0.51 215.78 196.77 1993-02-07-15 NaN NaN	
3202 9 -17.6666 296.3330 -18.0000 296.6664 2.748366e+04 0.38 217.77 197.44 1993-02-07-06 23.50 0.0	
3202 9 -18.3333 297.6664 -18.0000 297.3330 1.396428e+05 0.45 211.77 192.76 1993-02-07-09 51.22 135.0	
3202 9 -17.0000 296.3330 -17.0000 296.3330 2.470167e+05 0.46 215.02 190.08 1993-02-07-12 17.09 -45.0	
3202 9 -17.0000 296.9997 -17.3333 296.6664 2.942079e+05 0.45 216.21 190.75 1993-02-07-15 NaN NaN	
3203 9 -18.6666 215.9998 -18.6666 215.9998 9.110716e+03 0.58 225.26 218.86 1993-02-07-06 43.80 -56.3	
3203 9 -19.6666 216.6664 -19.6666 216.6664 1.422487e+04 0.45 226.52 218.86 1993-02-07-09 16.96 -135.0	
3203 9 -20.3333 216.3331 -20.0000 216.3331 1.030808e+04 0.39 227.98 224.21 1993-02-07-12 73.77 -161.6	
3203 9 -20.6666 214.3331 -20.6666 214.3331 5.141577e+03 0.00 225.05 216.18 1993-02-07-15 NaN NaN	
3204 6 29.6666 63.3333 29.6666 62.9999 1.553384e+04 0.65 225.24 218.19 1993-02-07-09 0.00 0.0	
3204 6 29.6666 63.6666 29.6666 62.9999 6.091055e+04 0.29 225.62 215.51 1993-02-07-12 42.94 180.0	
3204 6 29.6666 61.6666 29.6666 61.6666 1.549858e+04 0.36 223.70 216.18 1993-02-07-15 NaN NaN	
3205 6 6.0000 115.3332 5.6667 115.3332 1.229963e+04 0.53 223.69 213.50 1993-02-07-09 49.42 -90.0	
3205 6 4.3333 115.3332 4.3333 115.3332 3.834997e+04 0.60 225.65 218.19 1993-02-07-12 39.06 -71.6	
3205 6 3.6667 115.6665 3.3333 115.6665 9.598173e+03 0.29 229.28 223.54 1993-02-07-15 NaN NaN	
3206 6 4.3333 169.6665 4.3333 169.6665 8.217651e+04 0.23 220.90 204.13 1993-02-07-09 49.28 0.0	
3206 6 4.3333 170.6665 4.3333 170.9998 8.219395e+04 0.35 221.59 200.12 1993-02-07-12 12.32 0.0	
3206 6 4.3333 170.9998 4.3333 171.3332 1.917964e+04 0.85 227.80 219.53 1993-02-07-15 NaN NaN	
3207 6 1.0000 72.6666 1.0000 72.6666 5.494405e+03 NaN 225.55 221.54 1993-02-07-09 37.06 180.0	
3207 6 1.0000 71.9999 1.0000 71.6666 8.241445e+03 NaN 227.45 218.86 1993-02-07-12 0.00 0.0	
3207 6 1.0000 71.3333 1.0000 71.6666 2.060330e+04 0.30 222.03 206.81 1993-02-07-15 NaN NaN	
3208 6 -6.6667 216.9998 -7.0000 216.9998 3.001786e+04 0.38 223.06 208.82 1993-02-07-09 69.68 135.0	
3208 6 -6.0000 215.6664 -5.6667 215.6664 9.565478e+03 0.38 227.85 222.87 1993-02-07-12 27.60 63.4	
3208 6 -5.0000 215.9998 -5.0000 215.9998 5.473565e+03 NaN 222.04 218.19 1993-02-07-15 NaN NaN	
3209 6 -11.3333 137.9999 -11.3333 137.9999 6.736520e+03 NaN 229.43 227.56 1993-02-07-09 82.61 63.4	
3209 6 -9.6667 138.9998 -9.3333 138.9998 1.625957e+04 NaN 220.48 205.47 1993-02-07-12 50.28 -14.0	
3209 6 -10.0000 140.3332 -9.6667 140.3332 1.624319e+04 0.92 228.62 220.20 1993-02-07-15 NaN NaN	
3210 6 -11.0000 151.6665 -11.0000 151.6665 8.091327e+03 0.55 225.66 218.86 1993-02-07-09 24.71 90.0	
3210 6 -11.0000 152.6665 -10.3333 151.6665 1.658286e+05 0.54 222.64 188.07 1993-02-07-12 125.87 150.9	
3210 6 -8.6667 148.3332 -8.6667 148.6665 1.249680e+05 0.43 221.77 192.76 1993-02-07-15 NaN NaN	
3211 3 30.0000 281.9997 30.0000 281.9997 1.072370e+04 NaN 223.47 219.53 1993-02-07-12 21.40 0.0	
3211 3 30.0000 282.6664 30.0000 282.6664 5.948774e+03 NaN 219.26 214.84 1993-02-07-15 NaN NaN	
3212 3 27.0000 313.6664 27.0000 313.6664 1.959219e+04 0.52 223.59 215.51 1993-02-07-12 35.21 18.4	
3212 3 27.3333 314.6664 27.3333 314.6664 8.550231e+03 0.80 231.57 228.90 1993-02-07-15 NaN NaN	
3213 3 23.3333 55.6666 23.3333 55.6666 6.313478e+03 NaN 231.17 230.24 1993-02-07-12 65.76 111.8	
3213 3 24.6666 54.9999 25.0000 54.9999 1.622219e+04 0.37 229.31 223.54 1993-02-07-15 NaN NaN	
3214 3 19.0000 262.9997 19.0000 262.9997 5.193229e+03 NaN 230.40 227.56 1993-02-07-12 50.94 45.0	
3214 3 20.0000 264.3331 20.0000 263.9997 9.039385e+03 0.67 231.10 229.57 1993-02-07-15 NaN NaN	
3215 3 17.3333 49.0000 17.0000 49.0000 2.491201e+04 0.43 229.11 224.21 1993-02-07-12 12.36 -90.0	
3215 3 16.3333 49.3333 16.6666 49.0000 5.268924e+03 NaN 231.41 229.57 1993-02-07-15 NaN NaN	
3216 3 6.0000 346.3330 5.6667 346.6663 2.049977e+04 0.64 223.94 216.18 1993-02-07-12 17.43 -45.0	
3216 3 5.6667 346.9996 5.3333 346.9996 9.571884e+03 0.45 226.41 222.20 1993-02-07-15 NaN NaN	
3217 3 3.6667 184.3331 3.6667 184.3331 4.387643e+04 0.33 224.34 208.82 1993-02-07-12 75.02 -9.5	
3217 3 3.3333 186.6665 3.3333 186.3331 9.050367e+04 0.49 223.42 206.81 1993-02-07-15 NaN NaN	
3218 3 -0.3333 320.6663 -0.3333 320.6663 6.868797e+03 0.00 223.14 215.51 1993-02-07-12 17.47 45.0	
3218 3 0.0000 320.9997 0.0000 320.9997 1.099037e+04 0.46 228.81 223.54 1993-02-07-15 NaN NaN	
3219 3 -1.6667 199.3331 -1.6667 199.6665 1.235939e+04 0.40 222.50 213.50 1993-02-07-12 55.25 116.6	
3219 3 -0.3333 198.9998 -0.3333 198.9998 8.242630e+03 0.55 227.22 218.19 1993-02-07-15 NaN NaN	
3220 3 -7.3333 177.9998 -7.3333 177.9998 2.180094e+04 0.37 217.06 201.46 1993-02-07-12 27.58 -63.4	
3220 3 -8.0000 178.3331 -8.0000 178.3331 1.632283e+04 0.82 221.31 210.83 1993-02-07-15 NaN NaN	
3221 3 -8.3333 141.3332 -8.3333 141.3332 2.717705e+04 0.61 228.30 222.87 1993-02-07-12 39.03 71.6	
3221 3 -7.3333 141.6665 -7.3333 141.6665 5.449250e+03 NaN 229.23 226.89 1993-02-07-15 NaN NaN	
3222 3 -1.0000 166.6665 -1.3333 167.3332 2.335017e+04 0.37 222.09 206.81 1993-02-07-12 75.14 170.5	
3222 3 -0.6667 165.3332 -1.0000 165.3332 9.615674e+03 0.00 219.15 209.49 1993-02-07-15 NaN NaN	
3223 3 -12.3333 305.9997 -12.3333 305.9997 5.908276e+04 0.43 223.30 206.14 1993-02-07-12 36.21 0.0	
3223 3 -12.3333 306.9997 -12.3333 306.9997 1.207881e+04 0.61 227.04 218.86 1993-02-07-15 NaN NaN	
3224 3 -13.3333 22.3333 -13.0000 22.3333 6.821442e+04 0.47 217.80 199.45 1993-02-07-12 54.18 153.4	
3224 3 -12.3333 21.0000 -12.3333 21.0000 1.931509e+05 0.52 218.41 198.78 1993-02-07-15 NaN NaN	
3225 3 -16.3333 20.3333 -16.3333 20.3333 6.594011e+03 NaN 217.92 201.46 1993-02-07-12 17.12 -135.0	
3225 3 -16.3333 20.0000 -16.6666 20.0000 3.688839e+04 0.46 218.57 207.48 1993-02-07-15 NaN NaN	
3226 3 -19.6666 50.3333 -19.6666 50.3333 4.660899e+04 0.58 227.09 212.83 1993-02-07-12 50.99 45.0	
3226 3 -18.6666 50.9999 -18.6666 51.3333 5.730928e+04 0.28 228.14 220.87 1993-02-07-15 NaN NaN	
3227 3 -20.0000 300.6664 -20.0000 300.9997 1.935035e+04 0.78 223.28 217.52 1993-02-07-12 68.72 -31.0	
3227 3 -20.6666 302.3330 -21.0000 302.6664 8.994906e+03 0.55 229.85 224.88 1993-02-07-15 NaN NaN	
3228 3 -24.3333 118.3332 -24.0000 118.3332 5.013609e+03 NaN 231.41 230.24 1993-02-07-12 76.97 -153.4	
3228 3 -24.6666 115.9999 -25.0000 116.3332 1.122247e+04 0.73 227.93 223.54 1993-02-07-15 NaN NaN	
3229 0 28.6666 57.6666 28.3333 57.6666 1.327316e+04 0.16 231.33 226.89 1993-02-07-15 NaN NaN	
3230 6 29.3333 101.3332 29.3333 101.3332 1.795271e+04 0.56 226.53 222.20 1993-02-07-09 34.64 -18.4	
3230 6 29.0000 101.9999 29.0000 102.3332 4.448196e+04 0.72 226.65 218.19 1993-02-07-12 38.59 108.4	
3230 6 29.6666 101.6666 30.0000 101.9999 1.191739e+04 NaN 226.69 221.54 1993-02-07-15 NaN NaN	
3231 0 26.0000 101.6666 26.0000 101.6666 1.606560e+04 0.59 227.71 222.87 1993-02-07-15 NaN NaN	
3232 0 22.3333 52.3333 22.6666 52.6666 1.016263e+04 0.38 230.57 227.56 1993-02-07-15 NaN NaN	
3233 0 21.0000 2.3333 21.0000 2.3333 5.127364e+03 NaN 232.08 231.57 1993-02-07-15 NaN NaN	
3234 0 20.0000 358.9996 20.0000 358.9996 2.840317e+04 0.71 231.67 228.90 1993-02-07-15 NaN NaN	
3235 0 18.6666 53.3333 18.6666 53.3333 5.208710e+03 NaN 231.57 228.90 1993-02-07-15 NaN NaN	
3236 0 6.0000 182.6665 6.0000 182.3331 9.562902e+03 0.00 226.99 218.86 1993-02-07-15 NaN NaN	
3237 0 5.0000 160.3332 5.0000 160.3332 1.094987e+04 0.69 229.40 225.55 1993-02-07-15 NaN NaN	
3238 0 4.6667 194.3331 4.3333 194.3331 6.847535e+03 0.00 229.17 224.21 1993-02-07-15 NaN NaN	
3239 0 4.3333 342.3330 4.3333 342.3330 9.587301e+03 NaN 224.79 218.19 1993-02-07-15 NaN NaN	
3240 0 3.3333 280.9997 3.3333 280.9997 6.857338e+03 NaN 222.34 212.83 1993-02-07-15 NaN NaN	
3241 0 3.0000 86.6666 3.3333 86.6666 5.486828e+03 NaN 228.56 226.89 1993-02-07-15 NaN NaN	
3242 0 1.3333 321.9997 1.3333 321.6663 5.493336e+03 NaN 228.56 226.22 1993-02-07-15 NaN NaN	
3243 0 0.6667 323.9997 1.0000 323.9997 5.494637e+03 NaN 230.24 228.90 1993-02-07-15 NaN NaN	
3244 0 -0.6667 322.9997 -0.6667 323.3330 9.616232e+03 0.00 229.38 226.89 1993-02-07-15 NaN NaN	
3245 0 -1.0000 112.9999 -1.0000 113.3332 1.373522e+04 0.60 225.62 219.53 1993-02-07-15 NaN NaN	
3246 0 -1.3333 70.6666 -1.3333 70.6666 1.373352e+04 0.60 223.34 213.50 1993-02-07-15 NaN NaN	
3247 0 -6.6667 205.9998 -6.6667 205.9998 1.091594e+04 0.78 222.87 215.51 1993-02-07-15 NaN NaN	
3248 0 -7.3333 14.6667 -7.3333 14.6667 5.450293e+03 NaN 223.21 216.18 1993-02-07-15 NaN NaN	
3249 0 -7.6667 119.3332 -7.6667 119.3332 8.168044e+03 0.24 230.12 226.22 1993-02-07-15 NaN NaN	
3250 0 -8.0000 206.9998 -8.0000 206.9998 9.522992e+03 0.39 224.60 216.85 1993-02-07-15 NaN NaN	
3251 0 -9.0000 34.6666 -9.0000 34.6666 2.578753e+04 0.78 222.45 205.47 1993-02-07-15 NaN NaN	
3252 0 -9.0000 112.9999 -9.0000 112.9999 8.142561e+03 0.21 227.78 223.54 1993-02-07-15 NaN NaN	
3253 0 -15.0000 27.3333 -15.0000 27.0000 5.312088e+03 NaN 224.55 216.85 1993-02-07-15 NaN NaN	
3254 0 -15.0000 135.9999 -15.0000 135.9999 5.309997e+03 NaN 221.37 212.83 1993-02-07-15 NaN NaN	
3255 0 -15.6667 157.6665 -15.3333 157.6665 7.942950e+03 NaN 223.32 215.51 1993-02-07-15 NaN NaN	
3256 3 -16.3333 155.9998 -16.3333 155.9998 5.796786e+04 0.54 219.82 206.14 1993-02-07-12 17.13 135.0	
3256 3 -16.0000 155.6665 -16.0000 155.6665 7.927865e+03 0.60 228.67 225.55 1993-02-07-15 NaN NaN	
3257 0 -17.6666 20.3333 -17.6666 20.0000 5.236076e+03 NaN 221.20 214.17 1993-02-07-15 NaN NaN	
3258 0 -19.0000 183.6665 -19.0000 183.6665 1.039647e+04 0.26 227.48 222.20 1993-02-07-15 NaN NaN	
3259 0 -22.6666 44.3333 -22.3333 44.3333 5.076920e+03 NaN 226.72 223.54 1993-02-07-15 NaN NaN	
3260 0 -25.3333 49.6666 -25.3333 49.6666 2.734417e+04 0.34 228.02 220.20 1993-02-07-15 NaN NaN	
3261 0 -28.0000 318.9997 -28.0000 318.9997 1.336152e+04 0.77 229.81 226.22 1993-02-07-15 NaN NaN	
3262 0 -29.0000 28.3333 -29.0000 28.3333 7.213184e+03 0.30 222.65 212.83 1993-02-07-15 NaN NaN	
3263 0 -29.3333 218.9998 -29.3333 218.9998 1.197646e+04 0.34 231.31 228.23 1993-02-07-15 NaN NaN	
3264 21 4.6667 165.3332 4.6667 165.3332 9.583400e+03 0.80 223.54 216.85 1993-02-06-21 17.44 45.0	
3264 21 5.0000 165.6665 5.0000 165.6665 1.368272e+04 0.55 218.39 208.15 1993-02-07-00 98.46 180.0	
3264 21 5.0000 162.3332 5.0000 162.9998 2.257725e+05 0.22 215.90 191.42 1993-02-07-03 27.54 26.6	
3264 21 5.3333 163.6665 5.3333 163.6665 2.393692e+05 0.29 216.85 193.43 1993-02-07-06 50.72 166.0	
3264 21 5.3333 161.9998 5.6667 162.3332 1.490706e+05 0.43 217.53 186.73 1993-02-07-09 17.43 -135.0	
3264 21 5.0000 161.9998 5.3333 161.9998 1.970424e+05 0.60 220.19 194.76 1993-02-07-12 39.05 108.4	
3264 21 6.3333 161.9998 6.3333 161.6665 5.189157e+04 0.64 223.38 213.50 1993-02-07-15 27.59 116.6	
3264 21 6.6667 161.3332 7.0000 161.3332 5.456183e+03 NaN 230.57 225.55 1993-02-07-18 NaN NaN	
3265 18 -4.3333 128.3332 -4.3333 128.3332 9.588509e+03 0.72 222.11 208.15 1993-02-07-00 101.56 -14.0	
3265 18 -5.3333 130.9999 -5.0000 130.9999 2.065536e+05 0.30 215.58 197.44 1993-02-07-03 17.44 -135.0	
3265 18 -5.3333 130.6665 -5.3333 130.6665 2.243148e+05 0.54 219.53 204.13 1993-02-07-06 55.04 -26.6	
3265 18 -5.6667 131.6665 -6.0000 131.9999 6.286689e+04 0.68 226.10 215.51 1993-02-07-09 55.04 26.6	
3265 18 -5.3333 133.3332 -5.3333 133.3332 8.207898e+03 NaN 223.54 215.51 1993-02-07-12 27.61 116.6	
3265 18 -4.6667 132.6665 -4.6667 132.9999 1.505908e+04 0.53 222.39 210.83 1993-02-07-15 12.31 0.0	
3265 18 -4.6667 133.3332 -4.6667 133.3332 1.232191e+04 0.52 226.67 217.52 1993-02-07-18 NaN NaN	
3266 18 -22.3333 308.9997 -22.3333 308.9997 1.446652e+05 0.66 220.55 207.48 1993-02-07-00 27.21 -116.6	
3266 18 -23.0000 308.6664 -23.0000 308.6664 9.852478e+04 0.55 226.22 214.84 1993-02-07-03 76.88 51.3	
3266 18 -21.6666 309.9997 -21.3333 309.9997 6.389595e+03 0.00 231.44 230.24 1993-02-07-06 69.05 0.0	
3266 18 -21.3333 311.9997 -21.3333 311.9997 7.683788e+03 0.58 226.67 222.87 1993-02-07-09 42.39 -33.7	
3266 18 -22.3333 312.9997 -22.0000 312.9997 1.017180e+04 0.41 227.73 220.87 1993-02-07-12 33.66 -45.0	
3266 18 -22.6666 313.6664 -22.6666 313.6664 2.030058e+04 0.36 226.01 213.50 1993-02-07-15 34.20 0.0	
3266 18 -23.0000 314.6664 -22.6666 314.6664 1.898558e+04 0.28 226.27 216.18 1993-02-07-18 NaN NaN	
3267 12 15.6667 353.9996 15.6667 353.9996 7.932271e+03 NaN 229.90 226.89 1993-02-07-06 77.18 38.7	
3267 12 17.0000 355.3330 17.0000 355.6663 7.887318e+03 0.00 231.91 230.91 1993-02-07-09 60.74 53.1	
3267 12 18.6666 356.6663 18.3333 356.6663 1.172145e+04 0.69 229.72 228.23 1993-02-07-12 11.73 0.0	
3267 12 18.3333 356.9996 18.3333 356.9996 2.609072e+04 0.39 230.44 225.55 1993-02-07-15 59.87 11.3	
3267 12 18.6666 358.6663 18.6666 358.6663 1.430902e+04 0.48 231.27 228.23 1993-02-07-18 NaN NaN	
3268 12 -22.6666 49.3333 -22.3333 49.3333 1.014751e+04 0.34 227.81 214.17 1993-02-07-06 33.62 -45.0	
3268 12 -23.0000 49.9999 -23.0000 49.9999 5.059066e+04 0.73 221.00 210.16 1993-02-07-09 38.76 -71.6	
3268 12 -24.0000 50.3333 -24.0000 50.3333 1.066598e+05 0.40 222.94 207.48 1993-02-07-12 67.72 0.0	
3268 12 -24.0000 52.6666 -24.0000 52.3333 8.038262e+04 0.82 227.57 218.19 1993-02-07-15 11.29 0.0	
3268 12 -24.0000 52.6666 -24.0000 52.6666 6.905956e+04 0.81 227.55 216.85 1993-02-07-18 NaN NaN	
3269 9 30.0000 292.3330 30.0000 292.3330 5.948774e+03 NaN 228.76 225.55 1993-02-07-09 53.50 0.0	
3269 9 30.0000 293.6664 30.0000 293.9997 8.332259e+03 NaN 228.23 225.55 1993-02-07-12 44.62 -14.0	
3269 9 29.6666 295.6664 29.6666 295.3330 1.549464e+04 0.00 226.74 222.20 1993-02-07-15 85.88 0.0	
3269 9 29.6666 297.9997 29.6666 297.9997 8.344188e+03 NaN 230.43 228.90 1993-02-07-18 NaN NaN	
3270 12 1.3333 78.3333 1.3333 78.3333 1.098742e+04 0.35 227.06 222.87 1993-02-07-06 66.51 21.8	
3270 12 2.3333 80.9999 2.0000 79.9999 2.251059e+05 0.17 222.96 200.79 1993-02-07-09 136.40 -174.8	
3270 12 1.6667 76.9999 1.6667 76.3333 1.482842e+05 0.32 219.12 203.46 1993-02-07-12 12.35 180.0	
3270 12 1.6667 75.9999 1.6667 75.9999 7.552082e+04 0.61 220.18 204.80 1993-02-07-15 49.40 180.0	
3270 12 1.6667 74.3333 1.6667 74.6666 8.925470e+04 0.47 221.31 204.80 1993-02-07-18 NaN NaN	
3271 9 -7.6667 56.3333 -7.6667 56.3333 8.170177e+03 0.55 227.00 222.20 1993-02-07-09 62.97 -78.7	
