ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2472 0 3.6667 283.3330 3.6667 283.3330 1.508212e+04 0.56 225.31 219.53 1986-05-05-03 NaN NaN	
2473 0 3.6667 195.6665 3.6667 195.6665 5.483459e+03 NaN 227.39 222.20 1986-05-05-03 NaN NaN	
2474 0 1.0000 351.9996 1.0000 351.9996 2.609789e+04 0.53 225.06 210.83 1986-05-05-03 NaN NaN	
2475 0 1.0000 280.9997 1.0000 280.9997 5.494358e+03 0.00 226.05 220.87 1986-05-05-03 NaN NaN	
2476 0 0.3333 203.6665 0.3333 203.6665 6.868797e+03 0.00 228.50 223.54 1986-05-05-03 NaN NaN	
2477 0 0.0000 81.9999 0.0000 81.9999 5.495195e+03 NaN 224.21 215.51 1986-05-05-03 NaN NaN	
2478 9 1.6667 103.9999 1.6667 103.9999 8.238981e+03 0.30 224.77 214.17 1986-05-04-18 39.06 -18.4	
2478 9 1.3333 104.9999 1.3333 104.9999 1.510829e+04 0.62 220.99 202.13 1986-05-04-21 17.47 -135.0	
2478 9 1.0000 104.6666 1.0000 104.6666 3.571105e+04 0.70 213.35 196.77 1986-05-05-00 37.06 -90.0	
2478 9 0.3333 104.6666 0.0000 104.6666 4.121120e+04 0.69 214.84 199.45 1986-05-05-03 NaN NaN	
2479 0 -2.3333 86.6666 -2.3333 86.6666 2.059084e+04 0.44 228.09 223.54 1986-05-05-03 NaN NaN	
2480 0 -2.3333 126.9999 -2.3333 126.6665 5.490639e+03 0.00 219.53 210.16 1986-05-05-03 NaN NaN	
2481 0 -1.6667 300.3330 -1.3333 300.9997 3.679050e+05 0.48 211.16 180.71 1986-05-05-03 NaN NaN	
2482 0 -4.6667 29.6666 -4.3333 29.3333 5.478279e+03 NaN 227.39 221.54 1986-05-05-03 NaN NaN	
2483 0 -6.3333 136.6665 -6.3333 136.6665 5.463421e+03 NaN 219.69 217.52 1986-05-05-03 NaN NaN	
2484 0 -6.6667 159.9998 -6.6667 159.9998 6.822514e+03 NaN 226.76 216.18 1986-05-05-03 NaN NaN	
2485 0 -7.3333 185.3331 -7.0000 184.9998 1.908268e+04 0.18 228.85 220.20 1986-05-05-03 NaN NaN	
2486 0 -7.3333 166.6665 -7.0000 166.9998 6.814860e+03 0.00 225.55 212.83 1986-05-05-03 NaN NaN	
2487 0 -7.6667 287.6664 -7.6667 287.6664 9.531707e+03 0.67 226.99 220.20 1986-05-05-03 NaN NaN	
2488 0 -15.0000 184.3331 -15.0000 184.3331 1.194286e+04 0.61 223.47 216.85 1986-05-05-03 NaN NaN	
2489 0 -16.6666 305.3330 -16.6666 305.3330 1.447234e+04 0.28 225.67 214.17 1986-05-05-03 NaN NaN	
2490 0 -28.3333 56.6666 -28.0000 56.6666 1.332015e+04 0.70 224.88 221.54 1986-05-05-03 NaN NaN	
2491 0 -29.6666 202.6665 -29.3333 202.6665 9.565428e+03 0.38 229.23 224.88 1986-05-05-03 NaN NaN	
2492 0 -29.3333 306.9997 -29.3333 306.9997 1.078671e+04 0.70 228.23 222.87 1986-05-05-03 NaN NaN	
2493 0 -29.6666 313.3330 -29.6666 312.9997 8.344188e+03 NaN 227.46 220.87 1986-05-05-03 NaN NaN	
2494 36 -12.0000 164.9998 -12.0000 165.3332 1.209242e+04 NaN 224.81 213.50 1986-05-03-18 54.34 153.4	
2494 36 -11.0000 163.9998 -11.3333 163.9998 2.426419e+04 0.43 217.19 202.13 1986-05-03-21 0.00 0.0	
2494 36 -11.3333 163.9998 -11.3333 163.9998 2.289172e+04 0.39 221.57 208.82 1986-05-04-00 24.23 0.0	
2494 36 -11.3333 164.6665 -11.3333 164.6665 5.391183e+03 NaN 228.90 226.22 1986-05-04-03 43.91 -33.7	
2494 36 -12.0000 165.6665 -12.0000 165.6665 6.717217e+03 NaN 227.96 218.19 1986-05-04-06 36.25 180.0	
2494 36 -12.0000 164.3332 -12.0000 164.6665 1.074526e+04 0.00 219.11 210.16 1986-05-04-09 49.86 -166.0	
2494 36 -12.3333 163.3332 -12.3333 163.3332 9.801820e+04 0.39 213.78 190.75 1986-05-04-12 88.13 164.1	
2494 36 -12.0000 161.6665 -11.6667 160.9998 3.723260e+05 0.28 212.79 177.36 1986-05-04-15 12.35 90.0	
2494 36 -11.6667 161.6665 -11.3333 160.9998 3.980511e+05 0.46 211.67 186.73 1986-05-04-18 55.06 63.4	
2494 36 -10.0000 161.9998 -10.0000 161.6665 5.502018e+05 0.53 213.88 187.40 1986-05-04-21 44.36 56.3	
2494 36 -8.6667 162.6665 -9.0000 162.3332 4.775674e+05 0.40 211.84 187.40 1986-05-05-00 12.20 0.0	
2494 36 -9.0000 162.9998 -9.0000 162.6665 5.816751e+05 0.47 215.72 190.08 1986-05-05-03 24.71 -90.0	
2494 36 -9.3333 162.9998 -9.6667 162.6665 5.634063e+05 0.70 217.93 194.09 1986-05-05-06 NaN NaN	
2495 27 11.0000 194.6665 11.0000 194.3331 3.910729e+04 0.34 223.38 208.82 1986-05-04-03 0.00 0.0	
2495 27 11.0000 193.9998 11.0000 194.3331 1.551185e+05 0.85 218.71 200.12 1986-05-04-06 60.64 0.0	
2495 27 11.0000 195.6665 11.0000 195.9998 1.873604e+05 0.69 219.25 200.12 1986-05-04-09 27.23 -26.6	
2495 27 10.6667 196.6665 10.6667 196.6665 1.984470e+05 0.45 220.03 206.14 1986-05-04-12 39.01 -108.4	
2495 27 9.6667 196.6665 9.6667 196.3331 1.042744e+05 0.66 220.43 200.79 1986-05-04-15 27.55 -116.6	
2495 27 9.0000 196.3331 9.0000 195.9998 7.191314e+04 0.88 221.54 204.80 1986-05-04-18 27.56 -63.4	
2495 27 8.3333 196.6665 8.3333 196.3331 6.798477e+04 0.44 220.88 205.47 1986-05-04-21 36.67 0.0	
2495 27 8.3333 197.6665 8.3333 197.3331 5.437178e+04 0.34 225.37 219.53 1986-05-05-00 82.09 26.6	
2495 27 9.3333 199.3331 9.3333 199.3331 1.356005e+04 NaN 229.77 226.89 1986-05-05-03 50.28 14.0	
2495 27 9.3333 200.6665 9.6667 200.6665 6.775478e+03 0.00 229.43 226.22 1986-05-05-06 NaN NaN	
2496 21 -21.0000 192.9998 -21.0000 192.6665 1.537584e+04 0.61 225.61 218.19 1986-05-04-09 50.76 104.0	
2496 21 -19.6666 192.3331 -19.6666 192.3331 1.553171e+04 0.54 225.38 218.19 1986-05-04-12 36.99 -18.4	
2496 21 -20.0000 193.6665 -20.0000 193.3331 1.420576e+04 0.41 228.23 220.87 1986-05-04-15 0.00 0.0	
2496 21 -20.0000 193.3331 -20.0000 193.3331 7.745670e+03 0.55 230.68 226.89 1986-05-04-18 36.92 -18.4	
2496 21 -20.3333 194.3331 -20.3333 194.3331 1.288169e+04 0.66 225.75 218.86 1986-05-04-21 47.91 -14.0	
2496 21 -20.6666 195.6665 -20.6666 195.6665 4.374210e+04 0.55 223.54 214.84 1986-05-05-00 34.68 0.0	
2496 21 -20.6666 196.6665 -20.6666 196.6665 3.469393e+04 0.40 227.96 220.87 1986-05-05-03 47.81 -14.0	
2496 21 -21.0000 198.3331 -21.0000 197.9998 1.154280e+04 0.54 228.75 224.21 1986-05-05-06 NaN NaN	
2497 18 23.0000 86.6666 23.0000 86.3332 1.010405e+04 0.38 223.96 214.84 1986-05-04-12 80.66 -8.1	
2497 18 23.0000 88.9999 22.6666 88.6666 6.326055e+03 NaN 225.82 212.83 1986-05-04-15 57.00 180.0	
2497 18 22.6666 86.9999 22.6666 86.9999 2.157194e+04 0.61 212.64 202.13 1986-05-04-18 27.22 -63.4	
2497 18 22.0000 87.6666 22.0000 87.3332 7.636575e+03 0.29 223.88 214.84 1986-05-04-21 16.86 -45.0	
2497 18 21.6666 87.9999 21.6666 87.6666 1.276136e+04 0.44 219.46 204.80 1986-05-05-00 34.45 180.0	
2497 18 21.6666 86.6666 21.6666 86.6666 1.277613e+04 0.92 216.18 204.80 1986-05-05-03 42.46 -33.7	
2497 18 21.0000 87.9999 21.0000 87.6666 1.665867e+04 0.32 220.09 210.16 1986-05-05-06 NaN NaN	
2498 18 22.0000 134.6665 22.0000 134.6665 8.916338e+03 0.39 229.09 226.22 1986-05-04-12 24.71 -90.0	
2498 18 21.3333 134.6665 21.3333 134.6665 4.603467e+04 0.72 224.34 212.83 1986-05-04-15 26.15 -26.6	
2498 18 21.3333 135.3332 21.0000 135.3332 6.144681e+04 0.73 223.35 213.50 1986-05-04-18 24.71 -90.0	
2498 18 20.6666 135.6665 20.3333 135.3332 7.973475e+04 0.50 225.57 214.17 1986-05-04-21 33.91 -45.0	
2498 18 19.6666 135.9999 19.6666 135.9999 5.432216e+04 0.39 228.66 222.20 1986-05-05-00 27.32 -63.4	
2498 18 19.0000 136.3332 19.0000 136.3332 3.118359e+04 0.40 228.81 224.21 1986-05-05-03 27.34 -63.4	
2498 18 18.3333 136.6665 18.3333 136.6665 1.043758e+04 0.59 227.64 219.53 1986-05-05-06 NaN NaN	
2499 18 -10.6667 82.6666 -10.6667 82.6666 6.753273e+03 0.00 228.50 223.54 1986-05-04-12 69.36 45.0	
2499 18 -9.3333 84.6666 -9.3333 83.9999 1.368233e+05 0.50 220.84 204.80 1986-05-04-15 12.19 180.0	
2499 18 -9.3333 83.6666 -9.3333 83.6666 1.368674e+05 0.80 218.89 203.46 1986-05-04-18 44.17 146.3	
2499 18 -8.6667 82.6666 -8.6667 82.6666 3.259963e+04 0.41 221.40 207.48 1986-05-04-21 34.73 -135.0	
2499 18 -9.6667 82.3332 -9.3333 81.9999 6.633024e+04 0.39 218.84 208.15 1986-05-05-00 27.32 -153.4	
2499 18 -9.6667 81.6666 -9.6667 81.3333 3.521539e+04 0.39 223.11 213.50 1986-05-05-03 27.54 -63.4	
2499 18 -10.3333 81.6666 -10.3333 81.6666 2.296933e+04 0.51 228.78 224.88 1986-05-05-06 NaN NaN	
2500 18 -10.6667 96.6666 -10.6667 96.6666 1.349594e+04 0.41 223.14 208.82 1986-05-04-12 43.98 -33.7	
2500 18 -11.3333 97.6666 -11.3333 97.6666 2.828973e+04 0.56 223.22 216.85 1986-05-04-15 34.59 -45.0	
2500 18 -12.0000 98.3332 -12.0000 98.3332 2.150637e+04 0.46 227.43 219.53 1986-05-04-18 38.28 -18.4	
2500 18 -12.3333 99.3332 -12.3333 99.3332 6.712164e+03 NaN 229.43 221.54 1986-05-04-21 51.77 -45.0	
2500 18 -13.0000 100.6666 -13.3333 100.3332 1.204685e+04 0.76 225.92 218.19 1986-05-05-00 73.23 9.5	
2500 18 -13.0000 102.3332 -13.0000 102.3332 8.033329e+03 0.60 227.34 224.21 1986-05-05-03 27.08 26.6	
2500 18 -12.6667 103.3332 -12.6667 102.9999 5.364960e+03 NaN 226.56 222.87 1986-05-05-06 NaN NaN	
2501 12 -4.3333 120.3332 -4.3333 119.9999 1.917786e+04 0.49 210.49 194.09 1986-05-04-18 0.00 0.0	
2501 12 -4.3333 119.9999 -4.3333 119.9999 3.013265e+04 0.49 217.49 201.46 1986-05-04-21 44.50 -56.3	
2501 12 -5.3333 120.9999 -5.3333 120.6665 2.598659e+04 0.35 216.18 198.78 1986-05-05-00 0.00 0.0	
2501 12 -5.3333 120.6665 -5.3333 120.6665 3.009694e+04 0.59 224.49 210.83 1986-05-05-03 52.32 135.0	
2501 12 -4.3333 119.6665 -4.3333 119.6665 6.850578e+03 0.00 231.57 230.24 1986-05-05-06 NaN NaN	
2502 9 17.6666 185.6665 17.3333 185.6665 1.047447e+04 0.51 230.40 227.56 1986-05-04-21 165.11 180.0	
2502 9 17.3333 181.6665 17.3333 180.9998 2.475992e+05 0.35 222.87 206.81 1986-05-05-00 24.71 -90.0	
2502 9 17.0000 181.9998 16.6666 180.9998 2.441907e+05 0.25 225.25 211.50 1986-05-05-03 35.51 0.0	
2502 9 17.0000 182.6665 16.6666 181.9998 1.432804e+05 0.39 228.81 220.87 1986-05-05-06 NaN NaN	
2503 9 0.3333 34.6666 0.0000 35.0000 2.335355e+04 0.60 220.08 203.46 1986-05-04-21 44.55 -146.3	
2503 9 -0.6667 34.3333 -0.6667 34.0000 2.610068e+04 0.65 219.14 206.81 1986-05-05-00 50.94 -166.0	
2503 9 -1.0000 33.0000 -1.0000 32.6666 2.472543e+04 0.30 216.78 199.45 1986-05-05-03 37.06 180.0	
2503 9 -1.3333 32.0000 -1.0000 31.6666 5.494079e+03 NaN 231.24 229.57 1986-05-05-06 NaN NaN	
2504 9 -1.3333 321.9997 -1.3333 321.9997 5.493870e+03 NaN 231.24 229.57 1986-05-04-21 24.70 180.0	
2504 9 -1.3333 321.3330 -1.3333 321.3330 1.098742e+04 0.59 224.13 212.83 1986-05-05-00 17.47 45.0	
2504 9 -1.0000 321.3330 -1.0000 321.6663 9.614790e+03 0.24 230.91 228.23 1986-05-05-03 82.88 153.4	
2504 9 0.0000 319.6663 0.0000 319.6663 9.616627e+03 0.00 229.09 226.89 1986-05-05-06 NaN NaN	
2505 9 -14.0000 73.3333 -14.0000 73.3333 9.327060e+03 0.80 218.38 205.47 1986-05-04-21 12.36 -90.0	
2505 9 -14.3333 73.3333 -14.3333 73.3333 9.719122e+04 0.42 220.01 206.14 1986-05-05-00 17.20 -135.0	
2505 9 -14.3333 72.9999 -14.6667 72.9999 1.223666e+05 0.98 219.16 208.82 1986-05-05-03 27.46 63.4	
2505 9 -14.0000 73.3333 -14.0000 73.3333 7.065029e+04 0.54 227.46 221.54 1986-05-05-06 NaN NaN	
2506 6 29.6666 17.0000 30.0000 17.0000 2.504421e+04 0.31 224.72 215.51 1986-05-05-00 97.24 -6.3	
2506 6 29.6666 19.6666 29.6666 20.0000 4.651546e+04 0.14 226.87 220.20 1986-05-05-03 44.62 14.0	
2506 6 30.0000 21.3333 30.0000 21.3333 1.190948e+04 0.00 223.41 217.52 1986-05-05-06 NaN NaN	
2507 6 10.0000 74.9999 10.0000 74.6666 8.120274e+03 NaN 227.45 224.21 1986-05-05-00 27.55 -63.4	
2507 6 9.3333 74.9999 9.3333 74.9999 1.084089e+04 0.32 221.37 216.85 1986-05-05-03 17.35 135.0	
2507 6 9.6667 74.6666 9.6667 74.6666 1.354686e+04 0.44 224.55 219.53 1986-05-05-06 NaN NaN	
2508 6 8.3333 186.6665 8.3333 186.6665 5.438357e+03 NaN 228.23 224.21 1986-05-05-00 50.45 -14.0	
2508 6 8.0000 188.3331 8.0000 187.9998 5.442852e+03 NaN 228.06 222.87 1986-05-05-03 66.02 -158.2	
2508 6 7.3333 186.3331 7.3333 186.3331 8.172309e+03 NaN 226.11 219.53 1986-05-05-06 NaN NaN	
2509 6 2.0000 145.6665 2.0000 145.6665 7.001987e+04 0.82 215.94 199.45 1986-05-05-00 34.94 -135.0	
2509 6 1.3333 144.9998 1.3333 144.9998 7.002961e+04 0.40 224.46 213.50 1986-05-05-03 78.14 -71.6	
2509 6 -0.3333 145.6665 -0.6667 145.6665 6.868704e+03 NaN 226.49 222.20 1986-05-05-06 NaN NaN	
2510 3 17.6666 190.6665 17.6666 190.6665 1.178353e+04 NaN 231.20 226.89 1986-05-05-03 17.07 -135.0	
2510 3 17.3333 190.3331 17.3333 190.3331 1.180739e+04 0.39 229.94 225.55 1986-05-05-06 NaN NaN	
2511 3 15.6667 291.9997 15.6667 292.3330 2.382182e+04 0.24 225.25 216.18 1986-05-05-03 34.28 45.0	
2511 3 16.3333 292.9997 16.3333 292.9997 5.143746e+04 0.34 222.10 212.83 1986-05-05-06 NaN NaN	
2512 3 14.3333 88.6666 14.3333 88.6666 5.324140e+03 NaN 228.40 219.53 1986-05-05-03 43.55 33.7	
2512 3 15.0000 89.3332 15.0000 89.6666 6.637041e+03 NaN 227.69 218.19 1986-05-05-06 NaN NaN	
2513 3 5.3333 290.3330 5.0000 290.3330 1.231365e+04 NaN 221.46 205.47 1986-05-05-03 36.92 0.0	
2513 3 5.0000 291.6664 5.0000 291.3330 6.979515e+04 0.72 221.18 211.50 1986-05-05-06 NaN NaN	
2514 3 0.6667 356.6663 0.6667 356.3329 2.747340e+04 0.64 213.50 196.10 1986-05-05-03 17.47 -135.0	
2514 3 0.3333 355.9996 0.3333 355.9996 1.923225e+04 0.71 223.40 213.50 1986-05-05-06 NaN NaN	
2515 3 0.6667 92.6666 0.6667 92.3332 5.494637e+03 NaN 225.55 220.20 1986-05-05-03 152.79 14.0	
2515 3 1.3333 96.3332 1.6667 96.3332 2.334300e+05 0.56 223.76 205.47 1986-05-05-06 NaN NaN	
2516 3 0.0000 80.6666 0.0000 80.6666 5.495242e+03 NaN 229.23 227.56 1986-05-05-03 448.55 -31.5	
2516 3 -6.3333 89.9999 -6.3333 90.9999 1.445003e+06 0.74 208.86 180.71 1986-05-05-06 NaN NaN	
2517 3 -1.6667 138.6665 -1.6667 138.6665 6.865891e+03 NaN 227.43 221.54 1986-05-05-03 34.93 -135.0	
2517 3 -2.3333 137.9999 -2.3333 137.9999 2.196402e+04 0.65 214.76 199.45 1986-05-05-06 NaN NaN	
2518 3 -6.0000 302.3330 -5.6667 302.3330 1.339002e+05 0.69 208.40 187.40 1986-05-05-03 39.05 -108.4	
2518 3 -7.0000 302.3330 -6.6667 301.9997 1.950060e+05 0.54 205.02 182.05 1986-05-05-06 NaN NaN	
2519 0 30.0000 23.3333 30.0000 23.3333 8.336236e+03 0.00 226.12 220.20 1986-05-05-06 NaN NaN	
2520 0 28.6666 87.3332 28.6666 87.3332 6.023227e+03 NaN 228.36 225.55 1986-05-05-06 NaN NaN	
2521 0 26.0000 303.9997 26.0000 303.9997 1.977327e+04 0.55 227.52 221.54 1986-05-05-06 NaN NaN	
2522 0 19.3333 293.6664 19.3333 293.3330 5.180021e+03 NaN 228.06 220.20 1986-05-05-06 NaN NaN	
2523 0 18.6666 195.3331 18.6666 195.3331 9.115876e+03 0.00 230.52 224.88 1986-05-05-06 NaN NaN	
2524 0 17.6666 193.3331 17.6666 193.3331 1.571290e+04 0.51 229.96 224.21 1986-05-05-06 NaN NaN	
2525 0 17.6666 203.6665 17.3333 203.3331 6.547455e+03 NaN 224.61 219.53 1986-05-05-06 NaN NaN	
2526 0 17.0000 199.6665 17.0000 199.3331 1.575585e+04 0.28 228.06 224.21 1986-05-05-06 NaN NaN	
2527 0 15.6667 168.6665 15.6667 168.6665 6.613860e+03 NaN 226.62 224.21 1986-05-05-06 NaN NaN	
2528 0 15.0000 91.3332 15.0000 90.9999 1.194081e+04 0.32 222.50 210.83 1986-05-05-06 NaN NaN	
2529 0 11.6667 94.3332 11.6667 94.3332 8.074164e+03 NaN 221.76 212.83 1986-05-05-06 NaN NaN	
2530 0 11.0000 204.3331 11.0000 204.3331 5.392731e+03 NaN 228.23 225.55 1986-05-05-06 NaN NaN	
2531 0 11.3333 293.3330 11.3333 293.3330 6.736612e+03 0.00 231.57 230.24 1986-05-05-06 NaN NaN	
2532 3 9.0000 205.9998 9.0000 205.9998 8.142607e+03 NaN 227.11 220.20 1986-05-05-03 38.65 -18.4	
2532 3 8.6667 206.9998 8.6667 206.9998 1.629253e+04 0.39 224.38 213.50 1986-05-05-06 NaN NaN	
2533 0 8.6667 307.3330 8.6667 307.3330 9.506776e+03 0.23 228.13 225.55 1986-05-05-06 NaN NaN	
2534 0 7.6667 290.9997 7.3333 290.6664 2.451202e+04 0.68 228.27 225.55 1986-05-05-06 NaN NaN	
2535 0 4.6667 127.9999 4.6667 127.6665 5.477025e+03 NaN 226.56 220.20 1986-05-05-06 NaN NaN	
2536 0 2.3333 131.3332 2.3333 131.3332 5.490337e+03 NaN 226.05 219.53 1986-05-05-06 NaN NaN	
2537 0 0.3333 91.6666 0.6667 91.6666 5.495009e+03 NaN 227.56 218.19 1986-05-05-06 NaN NaN	
2538 0 0.0000 116.9999 0.0000 116.9999 1.099030e+04 0.68 225.80 217.52 1986-05-05-06 NaN NaN	
2539 0 0.0000 147.6665 0.0000 147.6665 1.648538e+04 0.70 223.49 208.15 1986-05-05-06 NaN NaN	
2540 0 0.3333 310.6664 0.6667 310.3330 5.495009e+03 NaN 225.38 219.53 1986-05-05-06 NaN NaN	
2541 0 -0.6667 99.6666 -1.0000 99.6666 5.494823e+03 0.00 228.56 220.87 1986-05-05-06 NaN NaN	
2542 0 -2.0000 338.9996 -2.0000 338.9996 5.492406e+03 NaN 228.06 224.88 1986-05-05-06 NaN NaN	
2543 0 -2.0000 84.3332 -2.0000 83.9999 5.492406e+03 NaN 225.89 222.87 1986-05-05-06 NaN NaN	
2544 0 -3.3333 135.6665 -3.3333 135.6665 8.229219e+03 0.60 218.52 204.80 1986-05-05-06 NaN NaN	
2545 0 -3.0000 359.3329 -3.0000 359.3329 6.859151e+03 0.00 224.35 220.87 1986-05-05-06 NaN NaN	
2546 0 -3.3333 83.3332 -3.3333 83.3332 8.229359e+03 NaN 226.89 220.87 1986-05-05-06 NaN NaN	
2547 0 -5.0000 169.3332 -5.0000 169.3332 5.475678e+03 NaN 228.23 221.54 1986-05-05-06 NaN NaN	
2548 0 -8.6667 292.6664 -8.6667 292.6664 9.506776e+03 0.96 228.71 226.22 1986-05-05-06 NaN NaN	
2549 0 -9.3333 305.9997 -9.3333 306.3330 1.219793e+04 0.23 218.64 212.17 1986-05-05-06 NaN NaN	
2550 0 -9.6667 172.9998 -9.6667 172.9998 6.770110e+03 0.00 223.94 215.51 1986-05-05-06 NaN NaN	
2551 0 -9.6667 170.9998 -9.3333 171.3332 8.127098e+03 0.24 228.67 225.55 1986-05-05-06 NaN NaN	
2552 0 -11.3333 290.9997 -11.0000 290.9997 3.366976e+04 0.53 228.95 221.54 1986-05-05-06 NaN NaN	
2553 0 -12.0000 84.6666 -11.6667 84.6666 5.378436e+03 NaN 229.06 228.90 1986-05-05-06 NaN NaN	
2554 0 -13.0000 294.3330 -13.0000 294.3330 1.606821e+04 0.64 228.90 226.22 1986-05-05-06 NaN NaN	
2555 0 -14.0000 70.9999 -14.0000 70.9999 1.467240e+04 0.83 220.81 216.18 1986-05-05-06 NaN NaN	
2556 0 -15.3333 71.9999 -15.3333 71.9999 6.622359e+03 0.00 228.50 227.56 1986-05-05-06 NaN NaN	
2557 0 -15.6667 295.3330 -15.6667 295.3330 5.295360e+03 NaN 232.41 232.24 1986-05-05-06 NaN NaN	
2558 0 -19.6666 198.9998 -19.3333 198.9998 1.035720e+04 0.75 228.40 224.88 1986-05-05-06 NaN NaN	
2559 0 -22.0000 207.6664 -22.0000 207.6664 1.146983e+04 0.59 225.10 222.87 1986-05-05-06 NaN NaN	
2560 0 -24.0000 207.3331 -23.6666 207.6664 1.758630e+04 0.78 223.07 217.52 1986-05-05-06 NaN NaN	
2561 0 -26.0000 49.6666 -26.0000 49.6666 1.110213e+04 0.94 231.20 228.90 1986-05-05-06 NaN NaN	
2562 0 -27.3333 188.3331 -27.3333 188.3331 8.553881e+03 0.36 225.55 216.18 1986-05-05-06 NaN NaN	
2563 0 -29.3333 316.9997 -29.3333 316.9997 5.988292e+03 NaN 227.96 222.20 1986-05-05-06 NaN NaN	
2564 33 2.0000 305.9997 2.0000 305.9997 3.295288e+04 0.31 220.75 205.47 1986-05-04-00 74.08 180.0	
2564 33 2.0000 304.3330 2.0000 303.9997 3.569566e+04 0.69 214.74 193.43 1986-05-04-03 17.47 -135.0	
2564 33 1.6667 303.6664 1.6667 303.6664 6.865094e+04 0.58 215.06 193.43 1986-05-04-06 49.40 180.0	
2564 33 1.6667 302.3330 1.6667 302.3330 1.331877e+05 0.34 216.57 200.79 1986-05-04-09 37.05 180.0	
2564 33 1.6667 301.6664 1.6667 301.3330 1.016010e+05 0.66 220.68 201.46 1986-05-04-12 34.94 -135.0	
2564 33 1.0000 300.6664 1.0000 300.6664 3.846079e+04 0.76 221.11 208.15 1986-05-04-15 50.94 -166.0	
2564 33 0.6667 299.3330 0.6667 299.3330 6.181217e+04 0.80 219.78 207.48 1986-05-04-18 89.08 123.7	
2564 33 2.6667 297.9997 2.6667 297.9997 6.861614e+03 NaN 223.28 217.52 1986-05-04-21 87.28 -171.9	
2564 33 2.0000 295.6664 2.3333 295.6664 3.157419e+04 0.72 219.79 209.49 1986-05-05-00 34.93 -135.0	
2564 33 1.6667 294.9997 1.6667 294.9997 4.256878e+04 0.54 212.86 200.79 1986-05-05-03 245.19 -49.1	
2564 33 -4.3333 299.3330 -3.3333 299.3330 9.645565e+05 0.51 213.33 180.71 1986-05-05-06 82.83 -63.4	
2564 33 -5.6667 299.9997 -5.3333 300.3330 1.464137e+06 0.71 213.12 184.72 1986-05-05-09 NaN NaN	
2565 27 8.0000 277.9997 7.6667 277.9997 1.088102e+04 0.54 225.13 212.83 1986-05-04-06 73.47 180.0	
2565 27 7.6667 275.9997 7.6667 275.9997 5.445031e+03 NaN 221.20 214.84 1986-05-04-09 55.14 63.4	
2565 27 9.3333 276.9997 9.0000 276.6664 1.274016e+05 0.70 217.66 199.45 1986-05-04-12 27.34 153.4	
2565 27 10.0000 276.6664 9.3333 275.9997 1.880328e+05 0.48 218.79 196.77 1986-05-04-15 38.62 -161.6	
2565 27 10.0000 275.9997 9.0000 274.9997 2.989515e+05 0.46 219.65 196.10 1986-05-04-18 109.82 0.0	
2565 27 9.6667 279.3330 9.0000 277.9997 5.926185e+05 0.44 221.98 197.44 1986-05-04-21 98.36 7.1	
2565 27 10.0000 280.9997 9.3333 280.6664 3.138460e+05 0.58 217.33 196.10 1986-05-05-00 27.32 26.6	
2565 27 10.0000 281.6664 9.6667 281.3330 3.702861e+05 0.39 222.15 198.11 1986-05-05-03 36.54 180.0	
2565 27 10.0000 280.6664 9.6667 280.3330 2.705177e+05 0.60 226.07 208.82 1986-05-05-06 61.77 -90.0	
2565 27 8.0000 280.3330 8.0000 280.3330 6.938692e+04 0.50 226.65 210.83 1986-05-05-09 NaN NaN	
2566 27 -2.3333 287.9997 -2.3333 287.6664 1.372623e+04 0.53 223.88 215.51 1986-05-04-06 27.62 -116.6	
2566 27 -3.3333 287.3330 -3.0000 287.3330 8.230242e+03 NaN 226.22 222.20 1986-05-04-09 39.02 -18.4	
2566 27 -3.0000 288.3330 -3.3333 288.3330 1.783204e+04 0.60 223.44 214.17 1986-05-04-12 27.59 26.6	
2566 27 -3.0000 288.9997 -3.0000 288.9997 5.624990e+04 0.59 220.21 210.16 1986-05-04-15 12.35 -90.0	
2566 27 -3.3333 288.9997 -3.3333 288.9997 1.192892e+05 0.81 221.00 207.48 1986-05-04-18 44.52 -123.7	
2566 27 -4.6667 288.3330 -4.3333 288.3330 1.451204e+05 0.72 221.43 208.82 1986-05-04-21 36.96 180.0	
2566 27 -4.3333 287.6664 -4.3333 287.3330 9.999481e+04 0.94 223.71 210.16 1986-05-05-00 17.45 -45.0	
2566 27 -4.6667 287.6664 -4.6667 287.6664 1.081561e+05 0.79 222.37 212.83 1986-05-05-03 27.56 26.6	
2566 27 -4.3333 288.3330 -4.3333 288.3330 7.259191e+04 0.95 224.84 216.85 1986-05-05-06 17.45 -45.0	
2566 27 -5.0000 288.6664 -4.6667 288.6664 8.621756e+04 0.52 222.44 205.47 1986-05-05-09 NaN NaN	
2567 27 -10.0000 206.3331 -10.3333 206.3331 5.410300e+03 NaN 230.91 228.90 1986-05-04-06 52.03 45.0	
2567 27 -9.3333 207.3331 -9.3333 207.3331 1.084480e+04 NaN 228.23 223.54 1986-05-04-09 17.36 135.0	
2567 27 -9.0000 206.9998 -9.0000 206.9998 4.204332e+04 0.39 216.66 207.48 1986-05-04-12 12.20 180.0	
2567 27 -9.3333 206.6665 -9.0000 206.6665 9.761929e+04 0.65 219.63 203.46 1986-05-04-15 27.56 63.4	
