ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1694 12 29.6666 166.3332 29.6666 166.3332 1.072767e+04 NaN 229.86 226.89 2008-04-04-00 64.41 0.0	
1694 12 29.6666 168.3332 29.6666 168.3332 2.510710e+04 0.48 227.85 221.54 2008-04-04-03 44.75 -14.0	
1694 12 29.0000 169.9998 29.3333 169.6665 2.878981e+04 0.66 226.28 214.17 2008-04-04-06 NaN NaN	
1695 12 -0.3333 119.9999 -0.3333 119.9999 1.648517e+04 0.50 222.48 216.85 2008-04-03-18 0.00 0.0	
1695 12 -0.6667 119.9999 -0.3333 119.9999 8.242398e+03 0.29 225.10 214.17 2008-04-03-21 27.63 26.6	
1695 12 0.0000 120.6665 0.0000 120.6665 8.242840e+03 NaN 227.34 222.20 2008-04-04-00 37.06 0.0	
1695 12 0.0000 121.6665 0.0000 121.6665 1.236422e+04 NaN 222.95 212.83 2008-04-04-03 12.35 0.0	
1695 12 0.0000 121.9999 0.0000 121.9999 5.495219e+03 NaN 229.06 226.89 2008-04-04-06 NaN NaN	
1696 12 -10.0000 194.6665 -10.0000 194.6665 1.082747e+04 0.50 220.95 214.17 2008-04-03-18 17.34 -45.0	
1696 12 -10.3333 194.9998 -10.3333 194.9998 2.297561e+04 0.81 222.56 214.17 2008-04-03-21 39.00 -108.4	
1696 12 -11.0000 194.9998 -11.3333 194.6665 9.434711e+04 0.60 224.23 212.83 2008-04-04-00 105.10 35.5	
1696 12 -9.6667 196.6665 -9.6667 196.9998 6.096801e+04 0.36 224.42 209.49 2008-04-04-03 34.68 -45.0	
1696 12 -10.0000 197.6665 -10.3333 197.6665 9.467616e+03 0.00 225.93 216.85 2008-04-04-06 NaN NaN	
1697 9 29.6666 278.6664 29.6666 278.6664 1.313485e+04 0.48 218.31 208.82 2008-04-03-21 38.60 -71.6	
1697 9 28.6666 278.9997 28.6666 278.9997 4.935279e+04 0.78 216.26 206.81 2008-04-04-00 10.84 0.0	
1697 9 28.6666 279.3330 28.6666 279.3330 2.534704e+04 0.62 222.40 216.18 2008-04-04-03 50.03 -26.6	
1697 9 28.0000 280.6664 28.0000 280.6664 6.068704e+03 NaN 229.70 224.88 2008-04-04-06 NaN NaN	
1698 9 -29.3333 238.6664 -29.6666 238.9998 2.153747e+04 0.63 229.27 220.87 2008-04-03-21 24.80 153.4	
1698 9 -29.3333 238.3331 -29.3333 238.3331 2.635581e+04 0.47 221.84 212.17 2008-04-04-00 59.09 -21.8	
1698 9 -30.0000 239.9998 -30.0000 239.9998 7.150457e+03 NaN 226.22 220.87 2008-04-04-03 59.09 21.8	
1698 9 -29.3333 241.6664 -29.3333 241.6664 5.988252e+03 0.00 225.82 219.53 2008-04-04-06 NaN NaN	
1699 6 0.3333 331.3330 0.6667 331.3330 6.868750e+03 NaN 222.74 216.18 2008-04-04-00 12.35 180.0	
1699 6 0.6667 330.6663 0.6667 330.9997 1.923135e+04 0.60 220.20 206.14 2008-04-04-03 27.62 153.4	
1699 6 1.0000 330.3330 1.0000 330.3330 2.472310e+04 0.59 223.69 212.17 2008-04-04-06 NaN NaN	
1700 6 -11.6667 177.6665 -11.3333 177.6665 5.249115e+04 0.41 222.12 204.80 2008-04-04-00 37.06 90.0	
1700 6 -10.3333 177.6665 -10.3333 177.6665 3.513436e+04 0.56 220.79 210.16 2008-04-04-03 17.34 135.0	
1700 6 -10.0000 177.6665 -10.0000 177.3331 1.623049e+04 0.65 229.96 224.21 2008-04-04-06 NaN NaN	
1701 6 -12.3333 47.3333 -12.3333 47.3333 5.366690e+03 NaN 224.55 216.18 2008-04-04-00 17.27 -135.0	
1701 6 -12.6667 47.3333 -12.6667 47.0000 5.364960e+03 NaN 226.39 220.20 2008-04-04-03 0.00 0.0	
1701 6 -12.6667 47.0000 -12.6667 47.0000 6.698325e+03 0.00 225.82 224.88 2008-04-04-06 NaN NaN	
1702 6 -15.3333 305.6664 -15.3333 305.6664 6.628722e+03 0.00 227.83 216.85 2008-04-04-00 27.44 63.4	
1702 6 -14.6667 305.9997 -14.6667 305.9997 6.643135e+03 NaN 226.62 222.20 2008-04-04-03 71.49 121.0	
1702 6 -13.0000 304.9997 -13.0000 304.9997 6.696550e+03 0.00 224.21 210.83 2008-04-04-06 NaN NaN	
1703 6 -17.6666 52.6666 -17.6666 52.3333 6.547455e+03 0.00 226.22 214.84 2008-04-04-00 27.36 -63.4	
1703 6 -18.3333 52.6666 -18.3333 52.6666 3.913332e+04 0.74 223.72 211.50 2008-04-04-03 12.35 -90.0	
1703 6 -19.0000 52.6666 -18.6666 52.6666 1.559464e+04 0.34 224.94 215.51 2008-04-04-06 NaN NaN	
1704 6 -26.3333 319.9997 -26.0000 320.3330 3.324966e+04 0.49 228.85 218.19 2008-04-04-00 27.10 63.4	
1704 6 -25.3333 320.9997 -25.3333 320.6663 1.861844e+04 0.34 224.44 214.84 2008-04-04-03 25.55 26.6	
1704 6 -25.0000 321.3330 -25.0000 321.3330 1.867622e+04 0.30 224.48 216.85 2008-04-04-06 NaN NaN	
1705 3 15.6667 193.9998 15.6667 193.9998 1.321682e+04 NaN 226.42 219.53 2008-04-04-03 27.43 -116.6	
1705 3 15.0000 193.6665 15.0000 193.6665 1.061381e+04 0.32 228.23 222.20 2008-04-04-06 NaN NaN	
1706 3 9.6667 95.9999 10.0000 95.9999 1.083138e+04 0.29 227.22 216.18 2008-04-04-03 39.00 108.4	
1706 3 10.6667 95.6666 11.0000 95.6666 1.079743e+04 0.46 226.14 217.52 2008-04-04-06 NaN NaN	
1707 3 4.6667 147.9998 4.6667 148.3332 2.875828e+04 0.83 225.81 218.19 2008-04-04-03 49.26 180.0	
1707 3 4.3333 146.9998 4.6667 146.9998 9.587023e+03 0.00 230.81 227.56 2008-04-04-06 NaN NaN	
1708 3 1.0000 104.9999 1.0000 104.9999 1.373615e+04 0.71 223.21 214.17 2008-04-04-03 0.00 0.0	
1708 3 1.0000 104.6666 1.0000 104.9999 3.571082e+04 0.69 224.24 214.17 2008-04-04-06 NaN NaN	
1709 3 -1.0000 11.3333 -1.0000 11.6667 7.828948e+04 0.67 220.14 197.44 2008-04-04-03 17.47 -135.0	
1709 3 -1.3333 11.3333 -1.3333 11.3333 1.236064e+04 0.79 231.43 228.23 2008-04-04-06 NaN NaN	
1710 3 -3.3333 130.9999 -3.3333 130.9999 1.097029e+04 0.23 226.39 219.53 2008-04-04-03 49.34 180.0	
1710 3 -3.6667 129.9999 -3.3333 129.6665 8.226431e+03 0.23 228.12 222.87 2008-04-04-06 NaN NaN	
1711 3 -3.3333 296.9997 -3.3333 296.9997 9.600311e+03 0.58 216.75 206.14 2008-04-04-03 284.66 -5.0	
1711 3 -4.0000 304.3330 -4.0000 304.6664 5.754954e+05 0.33 218.00 198.11 2008-04-04-06 NaN NaN	
1712 3 -3.6667 50.9999 -3.6667 50.6666 2.604890e+04 0.59 225.38 216.18 2008-04-04-03 36.99 0.0	
1712 3 -4.0000 51.6666 -3.6667 51.6666 5.482924e+03 NaN 229.73 228.23 2008-04-04-06 NaN NaN	
1713 3 -5.0000 120.3332 -5.0000 120.3332 1.505130e+04 0.73 223.54 211.50 2008-04-04-03 12.35 -90.0	
1713 3 -5.3333 120.6665 -5.3333 120.3332 5.471452e+03 NaN 228.40 222.87 2008-04-04-06 NaN NaN	
1714 3 -5.3333 148.6665 -5.3333 148.6665 3.009805e+04 0.36 224.00 206.14 2008-04-04-03 0.00 0.0	
1714 3 -5.3333 148.6665 -5.3333 148.6665 6.977026e+04 0.46 218.40 201.46 2008-04-04-06 NaN NaN	
1715 3 -6.3333 322.3330 -6.6667 322.3330 6.826179e+03 NaN 219.26 210.16 2008-04-04-03 12.27 180.0	
1715 3 -6.6667 321.9997 -6.6667 321.9997 8.189842e+03 NaN 208.71 201.46 2008-04-04-06 NaN NaN	
1716 3 -8.6667 308.6664 -8.6667 308.6664 9.505548e+03 0.80 231.86 230.91 2008-04-04-03 77.27 -18.4	
1716 3 -9.3333 310.6664 -9.3333 310.6664 1.219920e+04 0.39 231.20 228.90 2008-04-04-06 NaN NaN	
1717 3 -16.3333 174.6665 -16.3333 174.6665 1.318335e+04 0.29 224.88 215.51 2008-04-04-03 35.57 0.0	
1717 3 -16.3333 175.6665 -16.3333 175.6665 2.373668e+04 0.32 227.97 223.54 2008-04-04-06 NaN NaN	
1718 3 -22.3333 114.3332 -22.3333 114.3332 6.359828e+03 0.00 226.89 216.18 2008-04-04-03 24.71 90.0	
1718 3 -22.0000 114.3332 -21.6666 114.3332 5.981486e+04 0.54 218.36 202.80 2008-04-04-06 NaN NaN	
1719 3 -23.6666 185.3331 -23.6666 185.3331 5.033029e+03 NaN 228.23 219.53 2008-04-04-03 54.40 63.4	
1719 3 -22.0000 185.9998 -22.3333 185.9998 1.145174e+04 0.69 231.72 230.24 2008-04-04-06 NaN NaN	
1720 3 -29.3333 47.0000 -29.0000 47.0000 1.199192e+04 0.41 229.30 222.20 2008-04-04-03 16.40 -45.0	
1720 3 -29.3333 47.3333 -29.3333 47.3333 3.354477e+04 0.75 219.93 209.49 2008-04-04-06 NaN NaN	
1721 0 14.6667 195.9998 14.6667 195.6665 7.970179e+03 NaN 229.34 226.89 2008-04-04-06 NaN NaN	
1722 0 13.3333 126.3332 13.3333 126.3332 5.347117e+03 NaN 226.39 216.18 2008-04-04-06 NaN NaN	
1723 0 12.0000 184.9998 12.0000 184.9998 3.763535e+04 0.91 227.10 220.20 2008-04-04-06 NaN NaN	
1724 0 10.0000 107.3332 10.0000 107.3332 1.759335e+04 0.97 227.10 220.20 2008-04-04-06 NaN NaN	
1725 0 7.0000 11.6667 6.6667 11.6667 1.636746e+04 0.52 221.26 208.15 2008-04-04-06 NaN NaN	
1726 0 4.3333 103.6666 4.3333 103.9999 1.369749e+04 0.41 224.21 215.51 2008-04-04-06 NaN NaN	
1727 0 3.3333 116.6665 3.3333 116.9999 9.598893e+03 NaN 225.36 220.87 2008-04-04-06 NaN NaN	
1728 0 2.6667 316.9997 3.0000 316.6664 5.488501e+03 NaN 221.87 215.51 2008-04-04-06 NaN NaN	
1729 0 0.6667 95.9999 0.6667 95.9999 2.197904e+04 0.27 227.22 217.52 2008-04-04-06 NaN NaN	
1730 0 0.6667 5.0000 0.6667 5.3333 5.494940e+03 NaN 225.72 221.54 2008-04-04-06 NaN NaN	
1731 0 -1.3333 314.9997 -1.3333 315.3330 1.922833e+04 0.18 224.93 212.17 2008-04-04-06 NaN NaN	
1732 0 -1.3333 121.6665 -1.3333 121.6665 6.867518e+03 0.00 227.29 224.21 2008-04-04-06 NaN NaN	
1733 0 -1.3333 143.6665 -1.3333 143.6665 1.785489e+04 0.40 223.59 210.16 2008-04-04-06 NaN NaN	
1734 0 -4.6667 121.6665 -4.6667 121.6665 2.054017e+04 0.52 223.05 214.17 2008-04-04-06 NaN NaN	
1735 0 -5.0000 118.6665 -5.0000 118.9999 1.642271e+04 0.68 223.60 214.84 2008-04-04-06 NaN NaN	
1736 0 -5.3333 312.6664 -5.3333 312.6664 2.188755e+04 0.35 226.01 217.52 2008-04-04-06 NaN NaN	
1737 0 -6.3333 155.6665 -6.3333 155.6665 8.191605e+03 0.55 229.90 225.55 2008-04-04-06 NaN NaN	
1738 0 -7.6667 143.3332 -7.6667 143.6665 9.533747e+03 0.36 224.02 210.16 2008-04-04-06 NaN NaN	
1739 0 -27.3333 243.6664 -27.3333 243.3331 6.094743e+03 NaN 225.82 220.20 2008-04-04-06 NaN NaN	
1740 0 -29.6666 54.6666 -29.6666 54.6666 1.073952e+04 0.32 231.05 228.23 2008-04-04-06 NaN NaN	
1741 0 -30.0000 336.3330 -30.0000 336.3330 7.138529e+03 NaN 221.54 216.85 2008-04-04-06 NaN NaN	
1742 21 -6.6667 320.9997 -6.6667 320.9997 3.547114e+04 0.72 225.14 219.53 2008-04-03-12 61.47 -36.9	
1742 21 -7.6667 322.3330 -7.6667 322.3330 6.806560e+03 NaN 226.22 221.54 2008-04-03-15 34.80 135.0	
1742 21 -7.0000 321.6663 -7.0000 321.6663 3.000018e+04 0.70 226.83 218.86 2008-04-03-18 55.16 -63.4	
1742 21 -8.3333 321.9997 -8.3333 322.3330 8.154558e+03 0.79 223.77 207.48 2008-04-03-21 36.67 180.0	
1742 21 -8.3333 321.6663 -8.3333 321.3330 2.582688e+04 0.63 220.76 200.12 2008-04-04-00 12.22 180.0	
1742 21 -8.3333 320.9997 -8.3333 320.9997 3.125928e+04 0.79 217.05 196.77 2008-04-04-03 50.41 -166.0	
1742 21 -8.3333 319.6663 -8.6667 319.6663 7.339228e+04 0.67 219.99 196.10 2008-04-04-06 44.37 -123.7	
1742 21 -10.0000 318.9997 -9.6667 318.9997 1.353622e+04 0.00 219.33 214.84 2008-04-04-09 NaN NaN	
1743 18 1.3333 97.9999 1.6667 97.9999 5.493336e+03 NaN 227.89 225.55 2008-04-03-15 24.71 -90.0	
1743 18 1.0000 97.9999 1.0000 97.9999 1.373576e+04 0.50 227.29 218.19 2008-04-03-18 12.35 -90.0	
1743 18 0.6667 97.6666 0.6667 97.9999 1.785798e+04 0.36 225.14 217.52 2008-04-03-21 72.03 149.0	
1743 18 1.6667 96.3332 1.6667 96.3332 1.235909e+04 0.37 224.44 212.17 2008-04-04-00 24.70 180.0	
1743 18 2.0000 95.6666 1.6667 95.6666 3.157547e+04 0.68 223.69 211.50 2008-04-04-03 34.93 135.0	
1743 18 2.6667 94.9999 2.3333 94.9999 3.156607e+04 0.91 221.19 209.49 2008-04-04-06 39.04 -161.6	
1743 18 2.0000 93.9999 2.0000 93.9999 2.608452e+04 0.66 228.12 217.52 2008-04-04-09 NaN NaN	
1744 18 -5.3333 14.6667 -5.3333 14.3333 5.472891e+03 NaN 226.72 221.54 2008-04-03-15 17.44 135.0	
1744 18 -4.6667 14.0000 -5.0000 14.0000 3.981227e+05 0.64 206.10 180.04 2008-04-03-18 44.48 -123.7	
1744 18 -5.6667 13.3333 -6.0000 13.3333 5.516083e+05 0.63 206.78 177.36 2008-04-03-21 17.42 -135.0	
1744 18 -6.0000 13.0000 -6.3333 13.0000 6.414143e+05 0.53 211.57 180.71 2008-04-04-00 61.77 -90.0	
1744 18 -7.6667 13.6667 -8.0000 13.0000 5.470513e+05 0.77 216.74 184.06 2008-04-04-03 44.22 -146.3	
1744 18 -8.3333 12.6667 -8.6667 12.0000 4.620310e+05 0.69 219.49 193.43 2008-04-04-06 100.70 -166.0	
1744 18 -9.6667 9.6667 -9.3333 9.3333 1.542981e+05 0.41 220.53 196.10 2008-04-04-09 NaN NaN	
1745 18 -21.3333 111.3332 -21.3333 111.3332 1.150511e+04 0.73 226.82 220.20 2008-04-03-15 33.80 135.0	
1745 18 -20.6666 110.6665 -20.6666 110.6665 5.907653e+04 0.87 213.13 199.45 2008-04-03-18 43.64 -56.3	
1745 18 -21.6666 111.3332 -21.6666 111.3332 1.186550e+05 0.69 218.87 202.13 2008-04-03-21 26.05 -26.6	
1745 18 -22.3333 111.6665 -22.0000 111.9999 1.461728e+05 0.71 221.61 205.47 2008-04-04-00 61.77 -90.0	
1745 18 -23.6666 112.3332 -23.6666 111.9999 8.296166e+04 0.82 226.24 209.49 2008-04-04-03 62.79 -101.3	
1745 18 -25.3333 111.9999 -25.3333 111.6665 5.465490e+04 0.83 222.95 213.50 2008-04-04-06 74.33 -38.7	
1745 18 -26.6666 113.3332 -26.6666 113.3332 3.803425e+04 0.66 228.14 221.54 2008-04-04-09 NaN NaN	
1746 15 12.0000 114.9999 11.6667 114.9999 2.151133e+04 0.52 225.30 214.84 2008-04-03-18 12.35 90.0	
1746 15 12.0000 114.9999 12.0000 114.9999 1.208737e+04 NaN 226.89 220.87 2008-04-03-21 27.50 116.6	
1746 15 12.3333 114.9999 12.6667 114.6665 5.364960e+03 NaN 227.56 223.54 2008-04-04-00 43.84 -33.7	
1746 15 12.0000 115.6665 12.0000 115.6665 1.209397e+04 0.61 223.25 216.18 2008-04-04-03 60.84 143.1	
1746 15 12.6667 114.3332 13.0000 114.3332 1.607681e+04 0.60 228.51 215.51 2008-04-04-06 43.80 -146.3	
1746 15 12.3333 113.3332 12.3333 113.3332 1.072974e+04 NaN 223.29 210.83 2008-04-04-09 NaN NaN	
1747 15 -6.0000 51.6666 -6.0000 51.6666 9.565478e+03 0.00 221.06 208.82 2008-04-03-18 12.29 180.0	
1747 15 -6.0000 51.3333 -6.0000 51.3333 3.689661e+04 0.74 225.77 214.84 2008-04-03-21 50.69 166.0	
1747 15 -5.6667 49.9999 -5.6667 49.9999 7.651268e+04 0.47 222.00 202.13 2008-04-04-00 49.18 180.0	
1747 15 -5.6667 48.6666 -5.6667 48.6666 5.878196e+04 0.63 217.01 200.79 2008-04-04-03 39.05 108.4	
1747 15 -4.6667 48.3333 -4.6667 48.3333 4.244453e+04 0.65 223.63 212.17 2008-04-04-06 49.26 180.0	
1747 15 -4.6667 47.0000 -4.6667 47.0000 2.875350e+04 0.36 226.28 220.87 2008-04-04-09 NaN NaN	
1748 15 -9.3333 115.3332 -9.3333 115.3332 3.522941e+04 0.70 218.47 204.13 2008-04-03-18 34.70 -45.0	
1748 15 -10.0000 115.9999 -10.0000 115.9999 5.276680e+04 0.68 215.07 202.80 2008-04-03-21 0.00 0.0	
1748 15 -10.0000 115.9999 -10.0000 115.9999 6.627320e+04 0.55 219.95 208.82 2008-04-04-00 50.24 14.0	
1748 15 -10.0000 116.9999 -9.6667 117.3332 1.488879e+04 0.45 228.53 220.87 2008-04-04-03 37.06 90.0	
1748 15 -8.6667 117.3332 -8.6667 117.3332 1.222425e+04 0.25 222.95 210.83 2008-04-04-06 50.37 -166.0	
1748 15 -9.0000 115.9999 -9.0000 115.9999 4.207647e+04 0.43 220.95 208.15 2008-04-04-09 NaN NaN	
1749 12 -6.3333 191.3331 -6.3333 191.3331 1.365122e+04 0.38 222.34 213.50 2008-04-03-21 12.35 -90.0	
1749 12 -6.6667 191.3331 -6.6667 191.3331 1.501236e+04 0.42 226.65 218.86 2008-04-04-00 49.42 -90.0	
1749 12 -8.0000 190.9998 -8.0000 191.3331 2.040147e+04 0.39 226.44 217.52 2008-04-04-03 24.47 180.0	
1749 12 -8.0000 190.3331 -8.0000 190.6665 5.984814e+04 0.73 222.31 204.80 2008-04-04-06 61.59 53.1	
1749 12 -6.6667 191.6665 -6.6667 191.6665 3.958110e+04 0.55 226.29 216.85 2008-04-04-09 NaN NaN	
1750 9 28.0000 215.9998 28.0000 215.9998 4.851181e+04 0.46 229.75 225.55 2008-04-04-00 27.00 63.4	
1750 9 28.3333 216.3331 28.6666 216.3331 7.605603e+04 0.65 223.85 213.50 2008-04-04-03 12.35 90.0	
1750 9 29.0000 216.3331 29.0000 216.3331 4.325621e+04 0.75 223.56 216.85 2008-04-04-06 10.81 0.0	
1750 9 29.0000 216.6664 29.0000 216.6664 4.321451e+04 0.71 221.52 212.17 2008-04-04-09 NaN NaN	
1751 9 23.6666 86.3332 23.6666 86.3332 4.778111e+04 0.58 225.08 215.51 2008-04-04-00 67.82 -31.0	
1751 9 22.6666 87.9999 22.6666 87.9999 4.687622e+04 0.36 226.11 216.18 2008-04-04-03 38.79 -71.6	
1751 9 22.0000 88.6666 21.6666 88.3332 9.800378e+04 0.36 222.99 209.49 2008-04-04-06 16.88 -45.0	
1751 9 21.6666 88.9999 21.3333 88.6666 9.838386e+04 0.32 226.09 216.18 2008-04-04-09 NaN NaN	
1752 9 13.3333 123.6665 13.3333 123.6665 1.871814e+04 0.77 221.63 209.49 2008-04-04-00 12.02 0.0	
1752 9 13.6667 124.3332 13.3333 123.9999 4.808561e+04 0.41 220.98 201.46 2008-04-04-03 17.24 -135.0	
1752 9 13.0000 123.6665 13.0000 123.6665 6.958883e+04 0.62 215.42 201.46 2008-04-04-06 12.04 180.0	
1752 9 13.0000 123.3332 13.0000 123.3332 8.031323e+04 0.63 221.91 208.15 2008-04-04-09 NaN NaN	
1753 9 1.3333 265.3331 1.3333 265.3331 1.647982e+04 1.00 219.03 210.16 2008-04-04-00 17.47 45.0	
1753 9 1.6667 265.6664 1.6667 265.6664 3.295706e+04 0.47 223.38 208.82 2008-04-04-03 44.53 33.7	
1753 9 2.3333 266.6664 2.3333 266.6664 3.019694e+04 0.62 220.47 203.46 2008-04-04-06 12.35 90.0	
1753 9 2.3333 266.6664 2.6667 266.6664 2.470458e+04 0.71 221.94 208.82 2008-04-04-09 NaN NaN	
1754 9 -1.0000 105.3332 -1.0000 105.3332 2.609891e+04 0.54 221.96 212.17 2008-04-04-00 0.00 0.0	
1754 9 -1.0000 105.3332 -1.0000 105.3332 3.159350e+04 0.47 225.06 218.19 2008-04-04-03 39.07 -71.6	
1754 9 -2.0000 105.6666 -2.0000 105.6666 1.372904e+04 0.41 223.34 208.15 2008-04-04-06 34.93 -135.0	
1754 9 -2.6667 104.9999 -2.6667 104.9999 1.646685e+04 NaN 227.56 224.21 2008-04-04-09 NaN NaN	
1755 9 -1.6667 142.6665 -1.6667 142.6665 9.612768e+03 0.72 229.28 222.20 2008-04-04-00 61.75 180.0	
1755 9 -1.6667 141.3332 -1.6667 140.9998 2.883600e+04 0.36 222.68 209.49 2008-04-04-03 72.00 -31.0	
1755 9 -2.3333 142.3332 -2.6667 142.6665 8.096924e+04 0.25 222.92 206.81 2008-04-04-06 44.52 146.3	
1755 9 -1.6667 141.3332 -2.0000 141.6665 1.510352e+04 NaN 229.02 224.88 2008-04-04-09 NaN NaN	
1756 6 9.3333 7.3333 9.6667 7.3333 2.032621e+04 0.77 213.77 194.09 2008-04-04-03 12.35 -90.0	
1756 6 9.6667 7.3333 9.3333 7.3333 4.470872e+04 0.73 212.04 198.78 2008-04-04-06 17.36 -135.0	
1756 6 9.0000 7.0000 9.0000 7.0000 2.035804e+04 0.85 228.76 224.88 2008-04-04-09 NaN NaN	
1757 6 6.6667 75.3333 6.6667 75.3333 3.546691e+04 0.10 218.58 204.13 2008-04-04-03 12.35 90.0	
1757 6 7.0000 75.6666 7.0000 75.3333 4.364710e+04 0.19 223.46 211.50 2008-04-04-06 12.26 180.0	
1757 6 7.0000 74.9999 7.0000 74.9999 9.542001e+03 NaN 230.52 226.89 2008-04-04-09 NaN NaN	
1758 6 4.0000 10.0000 4.0000 10.0000 5.481809e+03 NaN 232.24 231.57 2008-04-04-03 49.30 180.0	
1758 6 4.3333 8.6667 4.0000 8.6667 4.794337e+04 0.48 219.68 198.78 2008-04-04-06 50.83 -166.0	
1758 6 3.6667 7.3333 3.6667 7.3333 8.225409e+03 0.60 223.43 220.20 2008-04-04-09 NaN NaN	
1759 6 2.3333 149.3332 2.0000 149.3332 6.863961e+03 0.00 229.70 223.54 2008-04-04-03 55.22 153.4	
1759 6 2.6667 147.9998 2.6667 147.9998 1.783941e+04 0.37 225.04 214.84 2008-04-04-06 27.61 -153.4	
1759 6 2.3333 147.3332 2.3333 147.3332 9.608258e+03 0.80 228.71 221.54 2008-04-04-09 NaN NaN	
1760 6 -5.6667 51.6666 -5.6667 51.6666 1.093826e+04 0.68 223.88 215.51 2008-04-04-03 61.47 180.0	
1760 6 -5.6667 50.3333 -5.6667 49.9999 1.093984e+04 0.00 224.21 216.85 2008-04-04-06 27.52 153.4	
1760 6 -5.3333 49.6666 -5.3333 49.3333 5.472891e+03 NaN 230.40 225.55 2008-04-04-09 NaN NaN	
1761 6 -6.3333 189.6665 -6.0000 189.6665 6.827943e+03 NaN 228.09 222.20 2008-04-04-03 24.57 0.0	
1761 6 -6.0000 190.3331 -6.0000 190.3331 9.565478e+03 0.39 224.98 216.18 2008-04-04-06 17.43 135.0	
1761 6 -5.3333 190.3331 -5.6667 189.9998 9.573370e+03 0.00 229.28 225.55 2008-04-04-09 NaN NaN	
1762 6 -6.6667 132.9999 -6.6667 132.9999 1.950968e+05 0.79 214.74 192.76 2008-04-04-03 27.48 153.4	
1762 6 -6.0000 132.3332 -6.3333 132.3332 1.925711e+05 0.74 220.68 208.15 2008-04-04-06 27.50 153.4	
1762 6 -6.0000 131.6665 -6.0000 131.6665 4.099831e+04 0.43 229.32 222.87 2008-04-04-09 NaN NaN	
1763 6 -8.0000 285.6664 -8.0000 285.6664 1.632401e+04 0.42 227.61 220.20 2008-04-04-03 34.76 -135.0	
1763 6 -8.6667 284.9997 -8.6667 284.9997 1.222302e+04 0.56 225.55 219.53 2008-04-04-06 38.65 -161.6	
1763 6 -9.0000 283.9997 -9.0000 283.9997 6.784437e+03 NaN 231.31 229.57 2008-04-04-09 NaN NaN	
1764 12 -8.0000 117.3332 -8.0000 117.6665 9.521811e+03 0.87 230.52 226.22 2008-04-03-21 50.49 14.0	
1764 12 -8.0000 118.9999 -7.6667 118.9999 9.526352e+03 NaN 227.85 220.20 2008-04-04-00 101.10 14.0	
1764 12 -7.0000 121.6665 -7.0000 121.6665 3.135989e+04 0.24 222.61 212.17 2008-04-04-03 44.29 -33.7	
1764 12 -7.3333 122.6665 -7.6667 122.6665 1.498513e+04 0.27 225.86 216.18 2008-04-04-06 110.93 6.3	
1764 12 -7.3333 125.9999 -7.3333 125.6665 1.498513e+04 0.45 220.93 208.15 2008-04-04-09 NaN NaN	
1765 6 -26.6666 190.3331 -26.6666 189.9998 7.373224e+03 NaN 229.34 224.21 2008-04-04-03 60.63 21.8	
1765 6 -26.0000 191.6665 -26.0000 191.6665 2.099055e+04 0.64 226.18 217.52 2008-04-04-06 59.70 126.9	
1765 6 -24.6666 190.9998 -24.6666 190.6665 5.000436e+03 NaN 229.90 227.56 2008-04-04-09 NaN NaN	
1766 6 -28.6666 199.6665 -29.0000 200.3331 7.116713e+04 0.51 227.37 208.82 2008-04-04-03 26.96 -63.4	
1766 6 -29.6666 200.6665 -29.6666 200.6665 1.551818e+04 0.48 226.63 216.85 2008-04-04-06 32.21 180.0	
1766 6 -29.6666 199.6665 -29.6666 199.6665 2.389779e+04 0.86 228.53 220.87 2008-04-04-09 NaN NaN	
1767 6 -29.6666 48.6666 -29.6666 48.6666 9.565509e+03 0.49 230.65 226.89 2008-04-04-03 21.47 0.0	
1767 6 -29.6666 49.3333 -29.6666 49.3333 9.545790e+03 0.82 229.65 226.89 2008-04-04-06 42.89 123.7	
1767 6 -28.6666 48.6666 -28.6666 48.6666 5.190009e+04 0.42 220.43 212.17 2008-04-04-09 NaN NaN	
1768 3 16.3333 195.6665 16.3333 195.6665 3.689773e+04 0.38 226.60 219.53 2008-04-04-06 53.40 26.6	
1768 3 17.0000 196.9998 17.0000 196.9998 2.891454e+04 0.47 227.13 219.53 2008-04-04-09 NaN NaN	
1769 3 13.0000 103.6666 13.0000 103.6666 5.350758e+03 NaN 219.19 206.81 2008-04-04-06 78.42 -51.3	
1769 3 11.6667 105.3332 11.3333 104.9999 1.076807e+04 0.34 222.12 208.82 2008-04-04-09 NaN NaN	
1770 3 7.6667 112.3332 7.6667 112.3332 5.445031e+03 NaN 219.86 214.84 2008-04-04-06 62.43 11.3	
1770 3 8.0000 113.9999 8.0000 113.9999 2.448212e+04 0.28 215.62 202.13 2008-04-04-09 NaN NaN	
1771 3 7.3333 258.9997 7.3333 258.6664 5.448206e+03 NaN 220.03 210.16 2008-04-04-06 44.27 33.7	
1771 3 8.0000 259.9997 8.0000 259.6664 5.441763e+03 NaN 226.05 215.51 2008-04-04-09 NaN NaN	
1772 3 6.3333 347.3330 6.3333 347.3330 8.194273e+03 0.00 219.42 214.84 2008-04-04-06 39.05 -108.4	
1772 3 5.3333 346.9996 5.3333 346.9996 1.914971e+04 0.77 219.10 203.46 2008-04-04-09 NaN NaN	
