ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
32 0 -5.3333 308.3330 -5.3333 308.3330 5.471406e+03 0.00 229.57 224.21 1989-04-01-00 NaN NaN	
33 0 -6.6667 156.3332 -6.6667 156.3332 5.458944e+03 NaN 230.40 228.90 1989-04-01-00 NaN NaN	
34 0 -6.6667 312.9997 -6.6667 312.9997 1.364507e+04 0.69 227.09 220.20 1989-04-01-00 NaN NaN	
35 0 -7.0000 211.9998 -7.0000 211.6664 1.635876e+04 0.41 226.56 216.18 1989-04-01-00 NaN NaN	
36 0 -7.0000 307.9997 -7.0000 307.9997 9.544900e+03 0.96 219.91 207.48 1989-04-01-00 NaN NaN	
37 0 -7.3333 104.9999 -7.3333 104.6666 2.180099e+04 0.34 225.51 215.51 1989-04-01-00 NaN NaN	
38 0 -9.6667 209.9998 -9.6667 209.9998 1.489561e+04 0.52 219.89 211.50 1989-04-01-00 NaN NaN	
39 0 -12.3333 312.9997 -12.3333 313.3330 1.208559e+04 0.38 226.07 213.50 1989-04-01-00 NaN NaN	
40 0 -14.6667 169.9998 -14.6667 169.9998 6.643135e+03 NaN 218.72 206.14 1989-04-01-00 NaN NaN	
41 0 -15.6667 20.3333 -15.3333 20.3333 1.323381e+04 0.41 226.09 216.18 1989-04-01-00 NaN NaN	
42 0 -17.6666 169.6665 -17.6666 169.6665 6.540200e+03 0.00 220.60 214.84 1989-04-01-00 NaN NaN	
43 0 -22.3333 225.9998 -22.3333 225.9998 6.350738e+03 NaN 228.23 219.53 1989-04-01-00 NaN NaN	
44 0 -24.3333 311.3330 -24.3333 311.3330 6.262061e+03 NaN 228.09 224.88 1989-04-01-00 NaN NaN	
45 0 -26.6666 225.9998 -26.3333 225.9998 1.597011e+04 0.48 222.72 208.15 1989-04-01-00 NaN NaN	
46 0 -27.6666 55.3333 -27.6666 55.3333 2.313206e+04 0.57 229.64 223.54 1989-04-01-00 NaN NaN	
47 0 -30.0000 222.9998 -30.0000 222.6664 7.138529e+03 NaN 219.53 206.14 1989-04-01-00 NaN NaN	
48 3 21.6666 175.6665 21.6666 175.6665 1.532665e+04 0.38 228.56 224.21 1989-04-01-00 12.36 90.0	
48 3 22.0000 175.6665 22.0000 175.6665 2.931087e+04 0.33 228.96 222.87 1989-04-01-03 NaN NaN	
49 3 7.6667 107.9999 7.6667 107.9999 8.170177e+03 0.62 222.32 214.17 1989-04-01-00 0.00 0.0	
49 3 7.6667 107.9999 7.6667 107.9999 6.808555e+03 NaN 227.56 222.20 1989-04-01-03 NaN NaN	
50 3 2.3333 355.3330 2.3333 355.3330 1.098158e+04 0.82 229.73 224.88 1989-04-01-00 27.62 -116.6	
50 3 1.6667 354.9996 1.6667 354.9996 5.492917e+03 NaN 222.71 211.50 1989-04-01-03 NaN NaN	
51 3 -1.6667 343.3330 -1.6667 343.3330 2.334481e+04 0.29 224.45 215.51 1989-04-01-00 44.53 -146.3	
51 3 -2.3333 342.3330 -2.3333 342.3330 1.647229e+04 0.24 225.83 212.83 1989-04-01-03 NaN NaN	
52 3 -4.6667 147.9998 -4.3333 148.3332 2.328016e+05 0.47 213.32 185.39 1989-04-01-00 12.32 180.0	
52 3 -4.3333 147.6665 -4.3333 147.9998 2.096015e+05 0.45 208.33 184.06 1989-04-01-03 NaN NaN	
53 3 -3.0000 253.9997 -2.6667 253.9997 5.488501e+03 NaN 228.56 224.21 1989-04-01-00 12.34 0.0	
53 3 -2.6667 254.3331 -2.6667 254.3331 5.489988e+03 NaN 229.90 225.55 1989-04-01-03 NaN NaN	
54 3 -4.0000 20.0000 -3.6667 20.0000 2.330077e+04 0.58 222.40 204.13 1989-04-01-00 24.66 180.0	
54 3 -3.6667 19.3333 -3.6667 19.3333 1.371040e+04 0.20 231.17 224.88 1989-04-01-03 NaN NaN	
55 3 -4.0000 153.3332 -4.0000 153.3332 1.233332e+04 0.52 227.41 218.86 1989-04-01-00 78.00 161.6	
55 3 -3.3333 151.3332 -3.3333 151.3332 5.486828e+03 NaN 228.06 224.88 1989-04-01-03 NaN NaN	
56 3 -4.6667 98.3332 -4.6667 98.6666 6.844934e+03 0.00 231.57 228.90 1989-04-01-00 82.70 153.4	
56 3 -3.6667 96.3332 -3.6667 96.6666 5.484481e+03 NaN 222.37 218.19 1989-04-01-03 NaN NaN	
57 3 -11.0000 74.3333 -11.0000 74.3333 6.742803e+03 0.20 226.62 220.20 1989-04-01-00 119.58 -156.0	
57 3 -12.6667 71.3333 -12.3333 71.3333 7.192004e+05 0.60 214.68 189.41 1989-04-01-03 NaN NaN	
58 3 -11.6667 169.9998 -11.6667 169.6665 6.728735e+03 NaN 227.56 219.53 1989-04-01-00 0.00 0.0	
58 3 -11.6667 169.6665 -11.6667 169.6665 4.171329e+04 0.78 223.05 210.16 1989-04-01-03 NaN NaN	
59 3 -14.6667 37.6666 -14.6667 37.3333 1.860641e+04 0.39 221.63 208.82 1989-04-01-00 26.92 26.6	
59 3 -14.3333 38.0000 -14.3333 38.0000 3.325770e+04 0.44 222.55 207.48 1989-04-01-03 NaN NaN	
60 3 -15.0000 165.6665 -15.0000 165.6665 1.990636e+04 0.92 219.35 200.12 1989-04-01-00 44.11 123.7	
60 3 -14.0000 165.3332 -14.0000 164.9998 1.066175e+04 NaN 229.15 224.21 1989-04-01-03 NaN NaN	
61 3 -17.0000 208.3331 -16.6666 208.3331 6.571178e+03 NaN 216.98 201.46 1989-04-01-00 37.07 -90.0	
61 3 -17.6666 208.3331 -17.6666 208.3331 5.236032e+03 0.00 229.23 222.87 1989-04-01-03 NaN NaN	
62 3 -18.3333 89.6666 -18.3333 89.6666 5.218766e+03 NaN 230.57 227.56 1989-04-01-00 12.36 90.0	
62 3 -18.0000 89.6666 -18.0000 89.6666 7.839340e+03 0.55 229.79 227.56 1989-04-01-03 NaN NaN	
63 3 -18.3333 172.3332 -18.3333 172.3332 1.042752e+04 0.68 217.60 199.45 1989-04-01-00 23.46 180.0	
63 3 -18.3333 171.6665 -18.3333 171.6665 7.824389e+03 0.55 224.44 213.50 1989-04-01-03 NaN NaN	
64 0 29.3333 111.3332 29.3333 111.3332 1.557328e+04 0.25 228.74 222.87 1989-04-01-03 NaN NaN	
65 0 29.3333 115.6665 29.3333 115.6665 1.197265e+04 0.51 228.96 225.55 1989-04-01-03 NaN NaN	
66 0 27.6666 108.9999 27.6666 108.9999 7.307540e+03 NaN 226.67 224.88 1989-04-01-03 NaN NaN	
67 0 23.0000 111.6665 23.0000 111.6665 6.319809e+03 0.00 230.91 229.57 1989-04-01-03 NaN NaN	
68 0 23.3333 177.9998 23.3333 177.9998 7.559126e+03 NaN 229.46 227.56 1989-04-01-03 NaN NaN	
69 0 20.6666 172.6665 21.0000 172.6665 7.703903e+03 NaN 228.23 224.88 1989-04-01-03 NaN NaN	
70 0 17.6666 105.9999 17.6666 105.9999 7.851623e+03 0.62 227.22 223.54 1989-04-01-03 NaN NaN	
71 0 10.6667 181.9998 10.6667 182.3331 6.748857e+03 NaN 227.43 222.20 1989-04-01-03 NaN NaN	
72 0 9.6667 34.3333 9.6667 34.3333 9.477262e+03 0.27 223.73 211.50 1989-04-01-03 NaN NaN	
73 0 9.0000 276.6664 9.0000 276.6664 5.428768e+03 NaN 230.74 229.57 1989-04-01-03 NaN NaN	
74 0 6.6667 125.6665 6.6667 125.6665 6.820704e+03 0.00 224.21 218.86 1989-04-01-03 NaN NaN	
75 0 6.3333 137.6665 6.3333 137.6665 5.461658e+03 0.00 216.01 205.47 1989-04-01-03 NaN NaN	
76 0 6.3333 283.3330 6.3333 283.3330 5.461658e+03 0.00 226.22 216.18 1989-04-01-03 NaN NaN	
77 0 6.3333 216.3331 6.3333 216.3331 5.462563e+03 NaN 230.91 228.90 1989-04-01-03 NaN NaN	
78 0 2.6667 301.6664 2.6667 301.6664 6.861172e+03 NaN 228.36 225.55 1989-04-01-03 NaN NaN	
79 0 -1.3333 60.6666 -1.3333 60.6666 2.197425e+04 0.29 227.06 219.53 1989-04-01-03 NaN NaN	
80 0 -2.0000 287.3330 -2.0000 287.3330 2.471332e+04 0.68 226.48 212.83 1989-04-01-03 NaN NaN	
81 0 -1.6667 296.6664 -2.0000 296.3330 5.492615e+03 NaN 232.41 231.57 1989-04-01-03 NaN NaN	
82 0 -3.0000 300.6664 -3.0000 300.6664 5.487269e+03 NaN 224.05 214.17 1989-04-01-03 NaN NaN	
83 0 -4.3333 280.3330 -4.3333 279.9997 6.848743e+03 NaN 230.24 226.22 1989-04-01-03 NaN NaN	
84 0 -5.0000 18.0000 -5.0000 18.0000 6.844260e+03 0.00 229.83 223.54 1989-04-01-03 NaN NaN	
85 0 -5.6667 332.9997 -5.6667 332.9997 6.970641e+04 0.43 217.83 196.77 1989-04-01-03 NaN NaN	
86 0 -8.0000 62.9999 -8.0000 62.9999 9.526352e+03 NaN 221.44 212.17 1989-04-01-03 NaN NaN	
87 0 -8.3333 296.9997 -8.3333 296.9997 6.797616e+03 NaN 228.76 225.55 1989-04-01-03 NaN NaN	
88 0 -9.0000 39.3333 -9.0000 39.3333 6.786938e+03 0.00 214.98 201.46 1989-04-01-03 NaN NaN	
89 0 -10.0000 143.6665 -10.0000 143.3332 6.766015e+03 0.00 225.15 216.85 1989-04-01-03 NaN NaN	
90 0 -10.3333 141.3332 -10.3333 141.3332 5.408935e+03 NaN 222.04 218.19 1989-04-01-03 NaN NaN	
91 0 -12.0000 55.9999 -12.0000 55.9999 9.406435e+03 0.58 224.79 218.19 1989-04-01-03 NaN NaN	
92 0 -11.6667 58.6666 -11.6667 58.6666 2.017633e+04 0.48 225.28 216.18 1989-04-01-03 NaN NaN	
93 0 -12.3333 346.9996 -12.3333 346.9996 1.074007e+04 0.59 222.79 218.19 1989-04-01-03 NaN NaN	
94 0 -12.0000 61.9999 -12.0000 62.3333 2.163033e+05 0.73 216.31 195.43 1989-04-01-03 NaN NaN	
95 0 -13.3333 57.3333 -13.3333 57.3333 1.069405e+04 0.77 230.57 227.56 1989-04-01-03 NaN NaN	
96 0 -14.3333 181.6665 -14.3333 181.6665 7.988189e+03 0.55 227.11 225.55 1989-04-01-03 NaN NaN	
97 0 -15.3333 86.6666 -15.3333 86.6666 1.060331e+04 0.47 226.30 216.18 1989-04-01-03 NaN NaN	
98 0 -15.0000 296.3330 -15.0000 296.3330 9.284676e+03 0.67 229.95 228.23 1989-04-01-03 NaN NaN	
99 0 -15.0000 153.9998 -15.0000 153.6665 5.307996e+03 NaN 228.23 224.88 1989-04-01-03 NaN NaN	
100 0 -16.0000 144.9998 -16.0000 144.9998 9.241691e+03 0.00 226.70 218.19 1989-04-01-03 NaN NaN	
101 0 -16.0000 298.6664 -16.0000 298.6664 9.239644e+03 0.80 228.71 226.22 1989-04-01-03 NaN NaN	
102 0 -17.6666 82.6666 -17.6666 82.6666 2.094622e+04 0.81 211.04 192.09 1989-04-01-03 NaN NaN	
103 0 -17.6666 47.0000 -17.6666 46.6666 5.238480e+03 NaN 227.06 216.85 1989-04-01-03 NaN NaN	
104 0 -19.0000 293.9997 -19.0000 293.9997 1.689645e+04 0.54 225.45 220.20 1989-04-01-03 NaN NaN	
105 0 -19.6666 75.3333 -19.6666 74.9999 5.174641e+03 NaN 231.07 229.57 1989-04-01-03 NaN NaN	
106 0 -20.3333 76.9999 -20.3333 76.9999 6.440977e+03 0.00 225.82 222.20 1989-04-01-03 NaN NaN	
107 0 -22.6666 83.6666 -22.6666 83.6666 5.076920e+03 NaN 227.39 222.87 1989-04-01-03 NaN NaN	
108 0 -22.6666 189.3331 -22.6666 189.3331 5.076920e+03 NaN 230.57 229.57 1989-04-01-03 NaN NaN	
109 0 -28.3333 248.3331 -28.3333 248.3331 7.251525e+03 0.55 230.91 228.23 1989-04-01-03 NaN NaN	
110 6 -5.3333 297.3330 -5.3333 297.3330 8.207085e+03 0.55 226.89 218.86 1989-04-01-00 74.81 -9.5	
110 6 -5.6667 299.3330 -5.6667 299.3330 1.735476e+05 0.47 216.52 194.09 1989-04-01-03 37.06 90.0	
110 6 -5.0000 298.9997 -4.6667 299.3330 2.010738e+05 0.68 220.22 194.76 1989-04-01-06 NaN NaN	
111 6 -7.3333 73.9999 -7.6667 73.9999 5.449250e+03 NaN 224.88 216.18 1989-04-01-00 12.35 90.0	
111 6 -7.3333 73.9999 -7.3333 73.9999 5.450247e+03 NaN 229.57 226.22 1989-04-01-03 24.51 180.0	
111 6 -7.3333 73.3333 -7.3333 73.3333 6.810779e+03 0.00 229.03 222.20 1989-04-01-06 NaN NaN	
112 6 -9.6667 303.3330 -9.3333 303.3330 5.419855e+03 NaN 223.04 220.87 1989-04-01-00 37.06 90.0	
112 6 -8.0000 303.3330 -8.3333 303.3330 8.296682e+04 0.81 224.99 204.80 1989-04-01-03 24.71 -90.0	
112 6 -9.0000 303.3330 -9.0000 303.3330 5.021305e+04 0.54 215.51 200.79 1989-04-01-06 NaN NaN	
113 6 -13.0000 173.9998 -13.0000 173.9998 2.007450e+04 0.73 226.67 218.86 1989-04-01-00 54.06 -153.4	
113 6 -13.6667 172.9998 -13.6667 172.6665 5.343385e+03 NaN 230.74 228.90 1989-04-01-03 308.63 -38.7	
113 6 -19.3333 179.9998 -19.0000 179.3331 1.652095e+06 0.54 218.18 182.05 1989-04-01-06 NaN NaN	
114 6 -19.0000 174.3331 -19.0000 173.9998 1.038361e+04 0.59 225.13 211.50 1989-04-01-00 11.68 0.0	
114 6 -19.0000 174.3331 -19.0000 174.3331 9.100484e+03 NaN 219.43 210.16 1989-04-01-03 48.29 -14.0	
114 6 -19.3333 175.3331 -19.3333 175.6665 2.075953e+04 0.50 222.00 198.11 1989-04-01-06 NaN NaN	
115 6 -20.3333 163.9998 -20.3333 163.9998 2.834522e+04 0.98 221.78 211.50 1989-04-01-00 24.71 -90.0	
115 6 -21.0000 163.9998 -21.0000 163.9998 6.415655e+03 NaN 223.14 214.84 1989-04-01-03 0.00 0.0	
115 6 -21.0000 163.9998 -21.0000 163.9998 6.418498e+03 0.00 231.44 230.24 1989-04-01-06 NaN NaN	
116 6 -23.3333 308.6664 -23.3333 308.3330 5.052108e+03 NaN 227.06 221.54 1989-04-01-00 69.26 170.5	
116 6 -23.0000 306.3330 -23.0000 306.3330 1.238278e+05 0.49 224.78 214.84 1989-04-01-03 51.67 -26.6	
116 6 -23.3333 307.3330 -23.6666 307.6664 1.387239e+04 0.47 229.93 224.88 1989-04-01-06 NaN NaN	
117 3 18.3333 122.6665 18.0000 122.6665 5.218766e+03 NaN 226.72 220.20 1989-04-01-03 34.07 45.0	
117 3 18.6666 123.3332 18.6666 123.3332 1.431685e+04 0.59 225.43 218.86 1989-04-01-06 NaN NaN	
118 3 4.6667 84.6666 5.0000 84.9999 8.214190e+03 NaN 228.23 221.54 1989-04-01-03 24.62 180.0	
118 3 5.0000 84.3332 5.0000 84.3332 6.843541e+03 0.00 224.48 216.18 1989-04-01-06 NaN NaN	
119 3 2.6667 292.3330 2.6667 292.3330 3.156277e+04 0.69 222.35 210.83 1989-04-01-03 27.61 -153.4	
119 3 2.3333 291.3330 2.3333 291.6664 6.863659e+03 NaN 231.17 228.90 1989-04-01-06 NaN NaN	
120 3 -0.3333 290.9997 -0.3333 290.9997 1.099023e+04 0.82 219.28 205.47 1989-04-01-03 49.42 180.0	
120 3 -0.3333 288.9997 -0.3333 289.6664 1.304926e+05 0.75 221.87 194.09 1989-04-01-06 NaN NaN	
121 3 -6.6667 145.9998 -6.6667 145.9998 6.823465e+03 0.00 226.62 222.20 1989-04-01-03 0.00 0.0	
121 3 -6.6667 145.9998 -6.6667 145.9998 6.820704e+03 0.00 227.29 221.54 1989-04-01-06 NaN NaN	
122 3 -7.6667 354.9996 -7.3333 354.9996 5.448206e+03 NaN 226.89 222.87 1989-04-01-03 17.40 -45.0	
122 3 -7.6667 355.3330 -7.6667 355.3330 1.361620e+04 0.48 225.82 215.51 1989-04-01-06 NaN NaN	
123 3 -9.0000 48.6666 -9.0000 48.6666 1.627762e+04 0.39 220.92 216.18 1989-04-01-03 61.01 0.0	
123 3 -9.0000 50.3333 -9.0000 50.3333 6.786938e+03 0.00 224.88 220.87 1989-04-01-06 NaN NaN	
124 3 -11.0000 85.6666 -11.0000 85.3332 8.091327e+03 0.00 228.56 225.55 1989-04-01-03 24.71 90.0	
124 3 -10.3333 85.6666 -10.3333 85.3332 6.757646e+04 0.60 221.40 211.50 1989-04-01-06 NaN NaN	
125 3 -13.0000 84.9999 -13.0000 84.9999 9.364556e+03 0.51 226.79 220.20 1989-04-01-03 0.00 0.0	
125 3 -13.0000 84.9999 -13.0000 84.9999 8.027822e+03 NaN 220.87 215.51 1989-04-01-06 NaN NaN	
126 3 -19.0000 73.6666 -19.3333 73.6666 1.297909e+04 0.40 230.44 227.56 1989-04-01-03 308.14 135.0	
126 3 -13.0000 67.3333 -13.3333 67.6666 1.541730e+06 0.57 215.67 192.76 1989-04-01-06 NaN NaN	
127 3 -22.6666 89.9999 -23.0000 89.9999 2.660130e+04 0.40 228.42 223.54 1989-04-01-03 65.78 -68.2	
127 3 -25.0000 90.6666 -24.6666 90.6666 7.473885e+03 0.39 230.79 227.56 1989-04-01-06 NaN NaN	
128 3 -22.6666 238.3331 -22.6666 238.3331 2.027671e+04 0.76 222.87 212.83 1989-04-01-03 11.40 180.0	
128 3 -22.6666 238.3331 -22.6666 237.9998 1.015070e+04 0.36 224.97 214.84 1989-04-01-06 NaN NaN	
129 3 -23.3333 86.9999 -23.3333 86.9999 6.304045e+03 NaN 227.43 223.54 1989-04-01-03 87.21 -98.1	
129 3 -25.6666 86.6666 -25.6666 86.6666 1.610756e+04 NaN 225.96 220.87 1989-04-01-06 NaN NaN	
130 0 29.6666 162.9998 29.6666 163.3332 8.363866e+03 0.61 231.29 228.90 1989-04-01-06 NaN NaN	
131 0 29.6666 118.6665 29.6666 118.6665 1.314273e+04 0.64 230.48 227.56 1989-04-01-06 NaN NaN	
132 0 19.3333 204.6665 19.3333 204.6665 6.481652e+03 NaN 229.97 224.88 1989-04-01-06 NaN NaN	
133 0 17.3333 220.3331 17.3333 220.3331 5.243287e+03 NaN 228.90 222.20 1989-04-01-06 NaN NaN	
134 0 16.0000 179.6665 16.0000 179.9998 1.188741e+04 0.79 230.83 228.23 1989-04-01-06 NaN NaN	
135 0 11.6667 354.3330 11.6667 354.3330 5.378436e+03 NaN 225.22 222.20 1989-04-01-06 NaN NaN	
136 0 8.3333 99.6666 8.3333 99.6666 5.435994e+03 NaN 227.22 216.18 1989-04-01-06 NaN NaN	
137 0 2.0000 359.6663 2.0000 359.6663 5.491290e+03 NaN 217.69 214.17 1989-04-01-06 NaN NaN	
138 0 -0.6667 307.6664 -0.6667 307.9997 2.472589e+04 0.46 226.63 218.86 1989-04-01-06 NaN NaN	
139 0 -1.0000 127.6665 -1.0000 127.3332 1.648252e+04 0.78 227.06 214.17 1989-04-01-06 NaN NaN	
140 0 -4.6667 316.9997 -4.6667 316.6664 5.476978e+03 0.00 223.04 215.51 1989-04-01-06 NaN NaN	
141 0 -5.6667 71.3333 -5.6667 71.3333 3.553515e+04 0.24 220.79 205.47 1989-04-01-06 NaN NaN	
142 0 -7.0000 326.6663 -6.6667 326.9997 5.999455e+04 0.61 224.08 208.82 1989-04-01-06 NaN NaN	
143 0 -7.3333 70.6666 -7.3333 70.9999 6.811777e+03 NaN 231.04 228.90 1989-04-01-06 NaN NaN	
144 0 -11.3333 31.3333 -11.3333 31.3333 5.386494e+03 NaN 230.40 228.90 1989-04-01-06 NaN NaN	
145 0 -19.6666 33.6666 -19.6666 33.6666 1.035195e+04 0.82 222.87 216.18 1989-04-01-06 NaN NaN	
146 0 -20.0000 154.9998 -20.0000 154.9998 1.160761e+04 0.00 226.52 217.52 1989-04-01-06 NaN NaN	
147 0 -21.3333 149.6665 -21.0000 149.3332 6.392438e+03 0.00 231.57 226.89 1989-04-01-06 NaN NaN	
148 0 -25.0000 93.6666 -24.6666 93.6666 1.246421e+04 0.42 230.37 227.56 1989-04-01-06 NaN NaN	
149 0 -24.3333 152.9998 -24.3333 152.9998 6.252202e+03 0.00 229.17 223.54 1989-04-01-06 NaN NaN	
150 9 0.6667 56.3333 0.6667 56.3333 2.060574e+04 0.32 226.27 218.19 1989-04-01-00 12.35 180.0	
150 9 0.6667 56.3333 0.6667 55.9999 5.219894e+04 0.15 225.15 212.17 1989-04-01-03 410.61 -15.7	
150 9 -2.0000 65.9999 -2.3333 66.6666 3.747298e+05 0.18 218.87 194.76 1989-04-01-06 195.07 -18.4	
150 9 -4.0000 71.3333 -4.0000 71.6666 9.591947e+03 0.00 221.25 211.50 1989-04-01-09 NaN NaN	
151 9 -19.6666 83.9999 -19.3333 83.6666 4.531130e+04 0.84 220.98 208.15 1989-04-01-00 33.94 -135.0	
151 9 -20.0000 82.9999 -20.0000 82.9999 1.265053e+05 0.53 221.50 206.81 1989-04-01-03 16.96 45.0	
151 9 -20.3333 83.3332 -19.6666 83.3332 2.355931e+05 0.69 219.68 196.77 1989-04-01-06 350.63 156.0	
151 9 -17.0000 75.9999 -15.6667 74.3333 9.371310e+05 0.40 220.62 192.09 1989-04-01-09 NaN NaN	
152 6 2.0000 106.6666 2.0000 106.6666 5.491546e+03 NaN 222.87 218.86 1989-04-01-03 34.93 135.0	
152 6 2.6667 105.9999 2.6667 105.9999 2.333063e+04 0.54 220.83 209.49 1989-04-01-06 52.38 135.0	
152 6 3.3333 105.3332 3.6667 104.9999 5.484969e+03 NaN 230.91 227.56 1989-04-01-09 NaN NaN	
153 6 -8.0000 139.9998 -8.0000 139.9998 4.760105e+04 0.63 215.72 196.10 1989-04-01-03 44.22 -33.7	
153 6 -8.3333 140.6665 -8.6667 140.9998 1.345383e+05 0.40 217.12 189.41 1989-04-01-06 50.37 -166.0	
153 6 -8.6667 139.6665 -9.0000 139.6665 1.629457e+04 0.57 227.00 211.50 1989-04-01-09 NaN NaN	
154 3 28.6666 144.3332 28.6666 144.3332 7.240125e+03 NaN 230.57 228.23 1989-04-01-06 82.01 -33.7	
154 3 27.3333 146.3332 27.3333 146.3332 3.050984e+04 0.46 229.51 223.54 1989-04-01-09 NaN NaN	
155 3 18.0000 203.6665 18.0000 203.6665 6.530321e+03 NaN 230.91 228.23 1989-04-01-06 62.89 -78.7	
155 3 16.3333 203.9998 16.3333 203.9998 6.594011e+03 NaN 229.03 226.89 1989-04-01-09 NaN NaN	
156 3 17.0000 306.3330 17.0000 306.3330 6.573537e+03 NaN 228.63 227.56 1989-04-01-06 53.26 26.6	
156 3 17.6666 307.6664 17.6666 307.6664 3.666897e+04 0.23 228.85 222.20 1989-04-01-09 NaN NaN	
157 3 14.0000 122.6665 14.0000 122.6665 7.994102e+03 NaN 222.20 212.83 1989-04-01-06 77.82 -38.7	
157 3 12.6667 123.9999 12.6667 124.3332 8.038654e+03 0.58 221.76 209.49 1989-04-01-09 NaN NaN	
158 3 10.3333 124.6665 10.3333 124.6665 8.110536e+03 0.62 217.41 208.15 1989-04-01-06 78.04 -108.4	
158 3 8.3333 123.9999 8.3333 123.9999 8.154604e+03 0.62 220.31 206.14 1989-04-01-09 NaN NaN	
159 3 8.3333 296.9997 8.0000 296.9997 2.446466e+04 0.31 229.38 225.55 1989-04-01-06 78.04 108.4	
159 3 10.0000 296.6664 10.0000 296.3330 8.116179e+03 0.52 230.01 226.22 1989-04-01-09 NaN NaN	
160 3 0.3333 27.0000 0.3333 26.6666 1.511129e+04 0.53 227.25 215.51 1989-04-01-06 27.63 153.4	
160 3 0.6667 26.0000 0.6667 26.0000 6.868425e+03 0.00 212.17 194.09 1989-04-01-09 NaN NaN	
