ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1787 27 28.6666 85.9999 28.6666 85.9999 1.060391e+05 0.56 227.56 215.51 1998-04-04-09 176.53 10.6	
1787 27 29.6666 90.9999 29.6666 91.3332 5.845253e+04 0.14 225.56 212.83 1998-04-04-12 86.62 7.1	
1787 27 30.0000 93.9999 30.0000 93.9999 1.906387e+04 0.15 222.12 217.52 1998-04-04-15 NaN NaN	
1788 24 16.6666 315.6664 16.3333 315.6664 6.585020e+03 0.00 230.91 229.57 1998-04-03-15 27.40 63.4	
1788 24 17.3333 316.3330 17.0000 315.9997 6.820510e+04 0.36 230.12 225.55 1998-04-03-18 76.86 38.7	
1788 24 18.3333 317.6663 18.3333 317.6663 6.779813e+04 0.29 229.85 224.88 1998-04-03-21 52.94 26.6	
1788 24 19.0000 318.9997 19.0000 318.9997 2.988948e+04 0.36 229.65 225.55 1998-04-04-00 79.10 26.6	
1788 24 20.0000 320.9997 20.0000 320.9997 5.035276e+04 0.48 229.19 223.54 1998-04-04-03 70.82 -170.5	
1788 24 19.6666 318.9997 19.6666 318.9997 8.023823e+04 0.68 228.56 221.54 1998-04-04-06 77.19 51.3	
1788 24 21.3333 320.3330 21.3333 320.3330 3.329169e+04 0.62 227.76 219.53 1998-04-04-09 84.65 33.7	
1788 24 22.6666 322.3330 22.6666 322.3330 6.594998e+04 0.68 227.82 220.20 1998-04-04-12 69.43 9.5	
1788 24 22.6666 324.3330 23.0000 324.3330 1.240627e+05 0.90 227.98 220.87 1998-04-04-15 NaN NaN	
1789 24 -14.6667 97.3332 -14.6667 97.3332 5.320183e+03 NaN 223.54 216.18 1998-04-03-15 37.90 -161.6	
1789 24 -15.0000 96.6666 -15.0000 96.3332 1.460086e+04 0.33 223.85 210.16 1998-04-03-18 77.84 -108.4	
1789 24 -17.0000 95.3332 -17.0000 95.6666 2.627029e+04 0.58 224.78 215.51 1998-04-03-21 11.81 180.0	
1789 24 -17.3333 95.3332 -17.0000 95.3332 3.280079e+04 0.54 223.14 206.14 1998-04-04-00 27.38 -63.4	
1789 24 -17.6666 95.9999 -17.6666 95.6666 3.144477e+04 0.42 223.21 214.17 1998-04-04-03 51.13 -45.0	
1789 24 -18.3333 96.6666 -18.6666 96.6666 4.954192e+04 0.38 225.92 214.84 1998-04-04-06 67.95 -45.0	
1789 24 -20.0000 98.3332 -20.0000 97.9999 1.444545e+05 0.61 225.26 213.50 1998-04-04-09 111.12 -32.0	
1789 24 -21.6666 100.6666 -21.6666 100.6666 1.545923e+05 0.46 227.13 218.19 1998-04-04-12 120.27 -16.7	
1789 24 -22.6666 103.6666 -22.6666 103.9999 9.131045e+04 0.22 228.70 220.20 1998-04-04-15 NaN NaN	
1790 18 3.6667 287.3330 4.0000 287.3330 1.233734e+04 0.45 228.38 222.87 1998-04-03-21 50.83 -166.0	
1790 18 3.6667 285.9997 3.6667 285.9997 1.508212e+04 0.46 224.46 212.17 1998-04-04-00 50.83 166.0	
1790 18 4.0000 284.6664 4.0000 284.6664 2.877858e+04 0.43 213.63 197.44 1998-04-04-03 27.57 153.4	
1790 18 4.0000 283.9997 4.3333 283.9997 4.384628e+04 0.91 220.89 207.48 1998-04-04-06 49.28 180.0	
1790 18 4.3333 282.9997 4.3333 282.6664 3.013971e+04 0.49 219.71 202.13 1998-04-04-09 34.89 135.0	
1790 18 5.0000 282.3330 5.0000 281.9997 3.011256e+04 0.70 227.10 218.19 1998-04-04-12 24.62 180.0	
1790 18 5.0000 281.3330 5.0000 281.3330 5.474285e+03 0.00 229.06 224.88 1998-04-04-15 NaN NaN	
1791 15 6.0000 340.9996 6.0000 340.9996 8.199332e+03 0.00 218.86 212.17 1998-04-04-00 12.35 -90.0	
1791 15 5.6667 340.9996 5.6667 340.9996 3.007495e+04 0.42 220.41 202.80 1998-04-04-03 27.52 -153.4	
1791 15 5.3333 339.9996 5.3333 340.3330 3.965863e+04 0.45 217.80 204.13 1998-04-04-06 49.21 180.0	
1791 15 5.0000 339.3330 5.3333 338.9996 4.378246e+04 0.59 220.53 206.14 1998-04-04-09 38.93 -161.6	
1791 15 5.0000 337.9996 5.0000 337.9996 4.378678e+04 0.50 221.79 210.16 1998-04-04-12 38.93 161.6	
1791 15 5.3333 337.3330 5.3333 336.9996 3.693360e+04 0.72 225.06 214.84 1998-04-04-15 NaN NaN	
1792 15 -7.3333 295.3330 -7.0000 294.9997 2.725330e+04 0.55 221.67 205.47 1998-04-04-00 50.92 76.0	
1792 15 -5.6667 295.3330 -5.6667 295.3330 5.469827e+03 NaN 230.74 230.24 1998-04-04-03 292.34 27.6	
1792 15 -2.3333 301.6664 -2.0000 302.3330 1.002695e+06 0.40 215.52 175.35 1998-04-04-06 72.02 31.0	
1792 15 -1.3333 304.3330 -1.0000 303.9997 5.025261e+05 0.58 215.32 188.07 1998-04-04-09 61.77 180.0	
1792 15 -1.3333 302.6664 -1.0000 302.3330 3.158020e+05 0.56 218.50 198.78 1998-04-04-12 62.99 -11.3	
1792 15 -1.3333 303.9997 -1.3333 303.9997 2.472187e+04 0.52 226.70 220.87 1998-04-04-15 NaN NaN	
1793 15 -7.3333 196.6665 -7.6667 196.6665 9.534883e+03 NaN 221.63 216.18 1998-04-04-00 85.71 180.0	
1793 15 -7.6667 193.9998 -7.6667 194.3331 1.443010e+05 0.40 223.73 202.80 1998-04-04-03 71.63 31.0	
1793 15 -7.0000 196.3331 -6.6667 195.9998 5.317258e+04 0.62 226.56 214.17 1998-04-04-06 12.27 0.0	
1793 15 -6.6667 196.3331 -6.6667 196.3331 6.823465e+03 NaN 223.14 216.85 1998-04-04-09 12.27 0.0	
1793 15 -6.6667 196.9998 -6.6667 196.6665 3.001673e+04 0.65 219.62 202.80 1998-04-04-12 0.00 0.0	
1793 15 -6.6667 196.6665 -6.6667 196.6665 1.501312e+04 0.33 227.25 220.20 1998-04-04-15 NaN NaN	
1794 12 2.6667 229.6664 2.6667 229.6664 1.235081e+04 0.30 227.93 220.87 1998-04-04-03 44.52 -146.3	
1794 12 2.0000 228.6664 2.0000 228.6664 1.510241e+04 0.51 221.35 210.16 1998-04-04-06 12.35 180.0	
1794 12 2.0000 228.6664 2.0000 228.3331 3.432427e+04 0.53 222.58 210.83 1998-04-04-09 12.35 -90.0	
1794 12 1.6667 228.3331 1.6667 228.3331 9.062637e+04 0.41 218.83 201.46 1998-04-04-12 27.63 -116.6	
1794 12 1.3333 227.6664 1.0000 227.9998 1.043625e+05 0.64 221.35 202.80 1998-04-04-15 NaN NaN	
1795 12 -1.6667 223.6664 -1.3333 223.6664 1.647963e+04 0.78 224.71 204.80 1998-04-04-03 44.54 -123.7	
1795 12 -2.3333 222.9998 -2.3333 222.9998 7.549382e+04 0.60 218.35 201.46 1998-04-04-06 34.93 -135.0	
1795 12 -2.6667 222.3331 -3.0000 222.3331 2.194941e+05 0.55 214.48 198.78 1998-04-04-09 27.59 -153.4	
1795 12 -3.0000 221.3331 -3.3333 221.6664 1.796753e+05 0.92 216.16 197.44 1998-04-04-12 50.85 -166.0	
1795 12 -3.6667 219.6664 -3.6667 220.3331 4.561812e+05 0.40 217.88 194.09 1998-04-04-15 NaN NaN	
1796 12 -27.0000 94.3332 -26.6666 94.3332 6.496314e+04 0.55 228.77 222.87 1998-04-04-03 50.62 -76.0	
1796 12 -27.6666 94.3332 -28.0000 94.6666 1.191044e+05 0.46 229.14 222.87 1998-04-04-06 42.96 -56.3	
1796 12 -28.3333 94.9999 -29.0000 95.3332 7.373282e+04 0.71 230.27 225.55 1998-04-04-09 24.86 -26.6	
1796 12 -29.3333 95.9999 -29.3333 95.9999 2.514256e+04 0.90 230.87 228.90 1998-04-04-12 74.77 26.6	
1796 12 -28.3333 97.9999 -28.3333 97.9999 7.251525e+03 0.62 230.91 229.57 1998-04-04-15 NaN NaN	
1797 9 2.0000 345.6663 2.0000 345.6663 9.610722e+03 0.23 224.88 215.51 1998-04-04-06 17.47 -135.0	
1797 9 1.6667 345.3330 1.6667 345.3330 3.570433e+04 0.85 221.38 211.50 1998-04-04-09 27.62 -153.4	
1797 9 1.3333 344.6663 1.3333 344.6663 4.257546e+04 0.66 220.63 208.82 1998-04-04-12 27.63 -116.6	
1797 9 0.6667 344.3330 0.6667 344.3330 2.472696e+04 0.53 223.95 215.51 1998-04-04-15 NaN NaN	
1798 9 -7.6667 193.3331 -7.6667 193.3331 2.722982e+04 0.72 224.88 212.83 1998-04-04-06 36.73 0.0	
1798 9 -7.3333 193.9998 -7.6667 194.3331 2.043401e+04 0.27 223.54 212.17 1998-04-04-09 66.06 158.2	
1798 9 -7.0000 192.6665 -7.0000 192.6665 8.182327e+03 0.24 224.32 215.51 1998-04-04-12 12.26 0.0	
1798 9 -7.3333 192.9998 -7.0000 192.9998 5.452287e+03 NaN 228.23 222.87 1998-04-04-15 NaN NaN	
1799 6 26.6666 319.3330 26.6666 319.3330 1.103471e+04 NaN 230.91 229.57 1998-04-04-09 49.61 45.0	
1799 6 27.6666 320.3330 27.6666 320.3330 4.507783e+04 0.50 228.59 222.87 1998-04-04-12 73.47 38.7	
1799 6 29.0000 321.9997 29.0000 321.9997 1.799953e+04 0.86 227.78 222.87 1998-04-04-15 NaN NaN	
1800 6 -2.6667 137.9999 -2.6667 137.6665 1.646878e+04 0.65 224.05 212.83 1998-04-04-09 17.46 -135.0	
1800 6 -3.0000 137.3332 -3.0000 137.3332 4.390009e+04 0.82 217.46 202.13 1998-04-04-12 39.02 -161.6	
1800 6 -3.3333 136.3332 -3.3333 136.3332 1.097131e+04 0.82 225.63 217.52 1998-04-04-15 NaN NaN	
1801 6 -5.0000 71.3333 -5.0000 71.3333 5.475678e+03 NaN 225.89 224.21 1998-04-04-09 44.50 56.3	
1801 6 -4.0000 71.6666 -4.0000 71.9999 4.658653e+04 0.50 228.70 223.54 1998-04-04-12 50.83 14.0	
1801 6 -3.6667 73.6666 -3.6667 73.3333 6.855433e+03 0.00 229.70 224.88 1998-04-04-15 NaN NaN	
1802 6 -7.0000 254.9997 -7.0000 254.6664 1.227394e+04 0.34 217.97 206.14 1998-04-04-09 12.26 180.0	
1802 6 -7.0000 254.3331 -7.0000 254.3331 2.181481e+04 0.62 221.95 212.83 1998-04-04-12 12.26 0.0	
1802 6 -7.3333 254.6664 -7.0000 254.6664 8.178430e+03 NaN 221.98 214.17 1998-04-04-15 NaN NaN	
1803 6 -8.0000 52.9999 -8.0000 52.9999 1.088452e+04 0.82 222.79 216.85 1998-04-04-09 27.58 116.6	
1803 6 -7.6667 52.9999 -7.3333 52.6666 5.448206e+03 NaN 226.22 223.54 1998-04-04-12 0.00 0.0	
1803 6 -7.3333 52.6666 -7.3333 52.6666 2.180389e+04 0.62 226.05 213.50 1998-04-04-15 NaN NaN	
1804 3 29.6666 80.9999 29.6666 80.9999 8.360011e+03 0.19 223.54 216.85 1998-04-04-12 16.38 -45.0	
1804 3 29.3333 81.6666 29.3333 81.3333 7.182064e+03 NaN 229.34 224.88 1998-04-04-15 NaN NaN	
1805 9 24.0000 312.3330 24.0000 312.3330 1.883505e+04 0.67 226.67 222.20 1998-04-04-06 38.76 -71.6	
1805 9 22.6666 312.6664 23.0000 312.6664 9.115064e+04 0.51 227.13 216.18 1998-04-04-09 37.06 -90.0	
1805 9 22.0000 312.9997 22.0000 312.6664 2.291524e+04 0.38 227.22 217.52 1998-04-04-12 51.96 26.6	
1805 9 22.6666 313.9997 22.6666 313.9997 5.066225e+04 0.62 224.93 214.84 1998-04-04-15 NaN NaN	
1806 3 18.3333 329.9997 18.3333 329.9997 2.088000e+04 0.57 229.65 226.89 1998-04-04-12 83.10 -8.1	
1806 3 18.0000 332.3330 18.0000 332.3330 9.138436e+03 0.60 229.85 225.55 1998-04-04-15 NaN NaN	
1807 3 7.0000 80.3333 7.0000 80.3333 2.454112e+04 0.60 211.57 194.76 1998-04-04-12 27.45 153.4	
1807 3 7.3333 79.6666 7.3333 79.6666 2.452377e+04 0.64 223.39 210.83 1998-04-04-15 NaN NaN	
1808 3 4.6667 25.0000 4.6667 25.0000 2.327954e+04 0.76 213.46 196.10 1998-04-04-12 24.63 180.0	
1808 3 4.6667 24.3333 4.6667 24.3333 2.601526e+04 0.69 219.92 210.83 1998-04-04-15 NaN NaN	
1809 3 2.0000 251.9997 2.3333 251.9997 2.196497e+04 0.60 218.11 204.80 1998-04-04-12 24.69 180.0	
1809 3 2.0000 251.3331 2.3333 251.3331 1.647378e+04 0.47 227.00 218.19 1998-04-04-15 NaN NaN	
1810 3 0.0000 253.3331 0.0000 253.3331 8.242793e+03 0.55 220.42 212.17 1998-04-04-12 12.36 180.0	
1810 3 0.0000 252.6664 0.0000 252.9997 2.472784e+04 0.47 223.25 214.17 1998-04-04-15 NaN NaN	
1811 3 -2.0000 109.9999 -2.0000 109.9999 1.647459e+04 0.96 215.85 204.80 1998-04-04-12 27.62 153.4	
1811 3 -1.6667 109.3332 -1.6667 109.3332 3.570117e+04 0.70 216.23 198.78 1998-04-04-15 NaN NaN	
1812 3 -2.0000 172.3332 -2.0000 172.3332 5.492406e+03 NaN 222.04 212.83 1998-04-04-12 12.35 90.0	
1812 3 -1.6667 172.3332 -1.6667 172.3332 1.098611e+04 0.46 222.54 214.84 1998-04-04-15 NaN NaN	
1813 3 -3.6667 120.9999 -3.6667 120.9999 5.483412e+03 NaN 220.03 216.18 1998-04-04-12 55.24 116.6	
1813 3 -2.6667 120.3332 -2.3333 120.3332 1.097979e+04 0.41 223.71 214.17 1998-04-04-15 NaN NaN	
1814 3 -7.0000 39.0000 -7.0000 39.0000 2.590763e+04 0.71 222.13 214.17 1998-04-04-12 62.57 168.7	
1814 3 -6.6667 37.3333 -6.6667 37.3333 1.637027e+04 0.73 226.00 220.20 1998-04-04-15 NaN NaN	
1815 3 -7.6667 195.3331 -8.0000 195.6665 1.224923e+04 0.35 224.36 207.48 1998-04-04-12 17.39 135.0	
1815 3 -7.6667 195.3331 -7.6667 195.3331 1.225368e+04 0.56 223.84 212.83 1998-04-04-15 NaN NaN	
1816 3 -8.3333 186.9998 -8.3333 186.9998 1.359523e+04 0.71 211.56 196.77 1998-04-04-12 17.38 135.0	
1816 3 -8.0000 186.6665 -8.0000 186.6665 4.623866e+04 0.83 211.12 196.10 1998-04-04-15 NaN NaN	
1817 3 -28.0000 234.6664 -27.6666 234.6664 7.289129e+03 0.00 231.57 229.57 1998-04-04-12 87.19 98.1	
1817 3 -25.6666 234.3331 -25.3333 234.3331 2.354716e+04 0.61 226.40 218.19 1998-04-04-15 NaN NaN	
1818 0 27.6666 89.3332 27.6666 89.3332 7.912604e+04 0.47 227.66 220.20 1998-04-04-15 NaN NaN	
1819 0 23.0000 86.3332 23.0000 86.3332 6.316707e+03 0.00 231.17 229.57 1998-04-04-15 NaN NaN	
1820 0 18.3333 84.6666 18.3333 84.6666 7.824433e+03 NaN 228.56 224.21 1998-04-04-15 NaN NaN	
1821 0 5.3333 268.3330 5.3333 268.3330 6.840754e+03 0.00 226.09 216.85 1998-04-04-15 NaN NaN	
1822 0 3.0000 257.3331 3.0000 257.3331 1.097533e+04 0.54 229.82 224.88 1998-04-04-15 NaN NaN	
1823 0 1.6667 43.3333 2.0000 43.3333 6.865635e+03 0.00 223.14 217.52 1998-04-04-15 NaN NaN	
1824 0 1.0000 341.9996 1.0000 341.9996 8.241724e+03 NaN 226.44 220.20 1998-04-04-15 NaN NaN	
1825 0 0.6667 42.3333 0.6667 42.3333 8.242212e+03 0.22 226.11 221.54 1998-04-04-15 NaN NaN	
1826 0 -0.3333 289.3330 -0.3333 289.3330 8.242700e+03 0.24 230.01 227.56 1998-04-04-15 NaN NaN	
1827 0 -1.6667 97.3332 -1.6667 97.3332 8.239538e+03 0.62 216.96 204.13 1998-04-04-15 NaN NaN	
1828 0 -1.6667 293.9997 -1.6667 293.9997 5.493336e+03 NaN 226.22 222.87 1998-04-04-15 NaN NaN	
1829 0 -2.3333 94.3332 -2.3333 94.3332 1.372590e+04 0.56 224.01 214.84 1998-04-04-15 NaN NaN	
1830 0 -6.0000 65.6666 -5.6667 65.6666 1.776114e+04 0.70 224.11 208.15 1998-04-04-15 NaN NaN	
1831 0 -7.3333 142.9998 -7.3333 142.9998 9.535788e+03 0.00 227.18 221.54 1998-04-04-15 NaN NaN	
1832 0 -8.6667 156.6665 -8.3333 156.6665 5.434858e+03 NaN 224.88 222.87 1998-04-04-15 NaN NaN	
1833 0 -9.0000 177.6665 -9.0000 177.3331 9.494456e+03 NaN 227.37 222.87 1998-04-04-15 NaN NaN	
1834 0 -10.0000 25.6666 -10.0000 25.3333 1.082588e+04 NaN 223.71 215.51 1998-04-04-15 NaN NaN	
1835 0 -12.6667 70.9999 -12.6667 70.9999 1.742788e+04 0.74 222.87 210.83 1998-04-04-15 NaN NaN	
1836 0 -13.3333 72.6666 -13.3333 72.6666 1.603339e+04 0.49 218.13 202.13 1998-04-04-15 NaN NaN	
1837 0 -13.3333 128.9999 -13.3333 128.9999 5.350758e+03 NaN 221.70 208.15 1998-04-04-15 NaN NaN	
1838 0 -13.6667 65.6666 -13.6667 65.9999 6.670745e+03 0.00 230.91 229.57 1998-04-04-15 NaN NaN	
1839 0 -14.3333 49.0000 -14.0000 49.0000 5.328098e+03 NaN 230.40 228.23 1998-04-04-15 NaN NaN	
1840 0 -14.3333 213.6664 -14.3333 213.9998 6.659099e+03 NaN 230.10 223.54 1998-04-04-15 NaN NaN	
1841 3 -15.0000 59.6666 -15.0000 59.3333 2.520385e+04 0.58 222.98 203.46 1998-04-04-12 17.18 135.0	
1841 3 -15.0000 58.9999 -14.6667 58.9999 3.983785e+04 0.57 213.39 198.78 1998-04-04-15 NaN NaN	
1842 0 -14.3333 81.9999 -14.3333 81.9999 7.986233e+03 NaN 223.65 220.20 1998-04-04-15 NaN NaN	
1843 0 -23.6666 233.9998 -23.6666 234.3331 6.297714e+03 NaN 230.37 228.23 1998-04-04-15 NaN NaN	
1844 0 -25.6666 240.3331 -25.6666 240.3331 1.979740e+04 0.54 230.70 226.89 1998-04-04-15 NaN NaN	
1845 0 -26.6666 93.6666 -26.6666 93.6666 6.131194e+03 0.00 230.77 229.57 1998-04-04-15 NaN NaN	
1846 0 -28.3333 111.3332 -28.3333 111.6665 3.874883e+04 0.21 229.30 224.21 1998-04-04-15 NaN NaN	
1847 0 -29.6666 239.3331 -29.6666 239.3331 1.553806e+04 0.17 229.31 224.88 1998-04-04-15 NaN NaN	
1848 27 -16.0000 64.6666 -16.0000 64.6666 3.565712e+04 0.76 217.99 190.08 1998-04-03-15 35.63 180.0	
1848 27 -16.0000 63.6666 -16.0000 63.6666 1.453348e+05 0.63 215.59 198.11 1998-04-03-18 0.00 0.0	
1848 27 -16.0000 63.9999 -16.0000 63.6666 1.834368e+05 0.54 217.83 203.46 1998-04-03-21 34.30 135.0	
1848 27 -15.3333 62.9999 -15.3333 62.9999 1.125868e+05 0.44 216.60 202.80 1998-04-04-00 27.44 63.4	
1848 27 -15.0000 63.3333 -14.6667 63.3333 1.380718e+05 0.64 212.11 192.76 1998-04-04-03 164.95 63.4	
1848 27 -9.3333 65.9999 -10.6667 65.3333 6.924591e+05 0.49 219.50 196.10 1998-04-04-06 34.63 -135.0	
1848 27 -10.6667 64.6666 -11.3333 64.6666 6.590004e+05 0.60 219.85 198.11 1998-04-04-09 164.73 103.0	
1848 27 -7.0000 64.3333 -7.0000 63.6666 2.781890e+05 0.43 223.22 204.80 1998-04-04-12 73.58 180.0	
1848 27 -7.0000 61.9999 -7.0000 61.6666 1.308677e+05 0.35 225.22 208.15 1998-04-04-15 34.83 135.0	
1848 27 -6.3333 61.3333 -6.3333 60.9999 1.515746e+05 0.29 223.96 212.83 1998-04-04-18 NaN NaN	
1849 21 -12.6667 205.9998 -12.6667 205.9998 1.742465e+04 0.67 224.52 212.17 1998-04-03-21 65.21 21.8	
1849 21 -12.0000 207.6664 -12.0000 207.6664 4.704315e+04 0.39 212.07 194.76 1998-04-04-00 12.09 0.0	
1849 21 -12.0000 207.9998 -12.0000 207.9998 6.178878e+04 0.62 209.07 192.09 1998-04-04-03 12.09 180.0	
1849 21 -11.6667 207.3331 -12.0000 207.6664 1.667371e+05 0.39 216.16 189.41 1998-04-04-06 112.70 139.4	
1849 21 -9.0000 204.9998 -10.0000 205.3331 4.089466e+05 0.30 217.24 194.76 1998-04-04-09 88.59 -56.3	
1849 21 -11.6667 206.6665 -12.0000 206.6665 2.137926e+05 0.30 210.58 189.41 1998-04-04-12 87.89 146.3	
1849 21 -11.3333 204.9998 -10.6667 204.6665 2.033983e+05 0.42 217.45 193.43 1998-04-04-15 50.14 166.0	
1849 21 -10.3333 203.3331 -10.3333 203.3331 1.837193e+05 0.36 215.00 196.10 1998-04-04-18 NaN NaN	
1850 18 5.0000 20.3333 5.3333 20.3333 8.209337e+03 NaN 227.78 223.54 1998-04-04-00 61.70 -53.1	
1850 18 4.3333 21.3333 4.0000 21.3333 5.480045e+04 0.71 222.10 210.83 1998-04-04-03 12.35 90.0	
1850 18 4.3333 21.3333 4.3333 21.3333 6.437565e+04 0.79 224.07 210.83 1998-04-04-06 44.47 -33.7	
1850 18 3.3333 22.6666 3.6667 22.3333 1.782621e+04 0.40 224.98 211.50 1998-04-04-09 27.58 153.4	
1850 18 4.0000 22.0000 4.0000 21.6666 1.370552e+04 0.28 225.28 220.20 1998-04-04-12 17.45 45.0	
1850 18 4.3333 22.0000 4.3333 22.0000 6.849323e+03 NaN 228.23 220.20 1998-04-04-15 27.56 26.6	
1850 18 4.6667 22.6666 4.6667 22.6666 2.601926e+04 0.62 216.96 205.47 1998-04-04-18 NaN NaN	
1851 18 -13.0000 100.6666 -13.0000 100.6666 1.740845e+04 0.37 222.62 204.13 1998-04-04-00 68.91 -135.0	
1851 18 -14.6667 99.6666 -14.3333 99.3332 8.640679e+04 0.73 221.75 206.14 1998-04-04-03 34.43 45.0	
1851 18 -13.6667 99.9999 -13.6667 99.9999 1.413670e+05 0.36 221.81 204.13 1998-04-04-06 34.48 45.0	
1851 18 -13.3333 100.9999 -13.0000 100.6666 1.550824e+05 0.77 222.78 200.79 1998-04-04-09 49.74 166.0	
1851 18 -12.3333 99.3332 -12.6667 99.3332 4.695661e+04 0.64 219.97 206.14 1998-04-04-12 27.49 -116.6	
1851 18 -13.0000 98.9999 -13.3333 98.9999 4.014709e+04 0.40 218.88 200.79 1998-04-04-15 12.02 0.0	
1851 18 -13.3333 99.3332 -13.3333 99.3332 2.405179e+04 0.66 222.76 207.48 1998-04-04-18 NaN NaN	
1852 12 3.3333 222.3331 3.3333 222.3331 1.371614e+04 0.49 224.48 214.84 1998-04-04-06 71.98 -149.0	
1852 12 2.6667 220.9998 2.3333 220.6664 3.568290e+04 0.53 220.20 203.46 1998-04-04-09 24.69 180.0	
1852 12 2.3333 219.9998 2.3333 219.9998 9.471640e+04 0.50 215.08 196.10 1998-04-04-12 27.61 26.6	
1852 12 2.6667 220.6664 2.6667 220.6664 5.626772e+04 0.56 220.88 207.48 1998-04-04-15 17.46 -45.0	
1852 12 2.3333 220.9998 2.3333 220.9998 1.372778e+04 0.74 230.04 226.22 1998-04-04-18 NaN NaN	
1853 12 1.3333 318.6663 1.3333 318.6663 1.373387e+04 0.71 216.05 206.81 1998-04-04-06 50.94 104.0	
1853 12 2.6667 318.3330 2.6667 318.3330 2.333118e+04 0.43 225.59 217.52 1998-04-04-09 27.62 63.4	
1853 12 3.3333 318.6663 3.3333 318.6663 2.331552e+04 0.21 220.63 208.15 1998-04-04-12 27.58 153.4	
1853 12 3.6667 317.9997 3.6667 317.9997 3.975972e+04 0.25 224.24 216.18 1998-04-04-15 50.93 76.0	
1853 12 5.0000 318.6663 5.0000 318.3330 5.472891e+03 NaN 230.57 226.22 1998-04-04-18 NaN NaN	
1854 12 -8.3333 191.3331 -8.0000 191.3331 1.087898e+04 0.00 221.87 212.17 1998-04-04-06 12.23 180.0	
1854 12 -8.0000 190.9998 -8.0000 190.9998 2.449737e+04 0.76 218.52 204.13 1998-04-04-09 12.35 90.0	
1854 12 -7.6667 190.6665 -7.6667 190.9998 8.169134e+03 NaN 227.45 216.18 1998-04-04-12 12.35 90.0	
1854 12 -7.3333 190.9998 -7.3333 190.9998 9.535880e+03 0.96 225.17 216.18 1998-04-04-15 50.53 -166.0	
1854 12 -7.6667 189.6665 -7.6667 189.6665 9.532750e+03 0.96 223.35 212.17 1998-04-04-18 NaN NaN	
1855 12 -9.0000 110.3332 -9.0000 110.6665 2.035067e+04 0.63 217.79 209.49 1998-04-04-06 17.36 -135.0	
1855 12 -9.0000 110.3332 -9.3333 110.3332 3.255851e+04 0.49 223.07 207.48 1998-04-04-09 17.36 45.0	
1855 12 -9.0000 110.6665 -9.0000 110.6665 5.426313e+03 NaN 227.73 223.54 1998-04-04-12 61.34 143.1	
1855 12 -8.0000 109.3332 -8.0000 109.3332 1.360976e+04 0.60 217.45 200.79 1998-04-04-15 12.23 180.0	
1855 12 -8.0000 108.9999 -8.0000 108.9999 2.040974e+04 0.38 220.60 210.16 1998-04-04-18 NaN NaN	
1856 9 3.6667 308.3330 4.0000 308.3330 2.193435e+04 0.71 226.93 219.53 1998-04-04-09 24.65 180.0	
1856 9 4.0000 307.6664 4.0000 307.6664 9.592620e+03 0.38 222.78 216.85 1998-04-04-12 55.16 -153.4	
1856 9 3.3333 306.3330 3.3333 306.3330 2.194157e+04 0.75 226.22 218.86 1998-04-04-15 87.20 171.9	
1856 9 3.3333 303.6664 3.6667 303.9997 9.597648e+04 0.48 222.51 202.13 1998-04-04-18 NaN NaN	
1857 6 -3.3333 79.3333 -3.3333 79.3333 5.486340e+03 NaN 223.54 214.17 1998-04-04-12 17.46 135.0	
1857 6 -2.6667 78.6666 -3.0000 78.9999 2.058184e+04 0.49 223.54 210.83 1998-04-04-15 17.46 135.0	
1857 6 -2.6667 78.6666 -2.6667 78.6666 2.470214e+04 0.52 223.54 213.50 1998-04-04-18 NaN NaN	
1858 6 -4.0000 32.0000 -4.0000 32.0000 6.851693e+03 0.00 220.73 210.16 1998-04-04-12 17.45 -135.0	
1858 6 -4.3333 31.6666 -4.3333 31.6666 7.945484e+04 0.56 219.94 204.80 1998-04-04-15 49.28 180.0	
1858 6 -4.3333 30.3333 -4.3333 30.3333 2.465706e+04 0.50 228.79 220.87 1998-04-04-18 NaN NaN	
1859 6 -5.6667 87.9999 -5.6667 87.9999 6.835438e+03 NaN 229.83 226.89 1998-04-04-12 17.43 -135.0	
1859 6 -6.0000 87.6666 -6.0000 87.6666 2.049977e+04 0.27 224.57 212.17 1998-04-04-15 0.00 0.0	
1859 6 -6.0000 87.9999 -6.0000 87.6666 1.093100e+04 0.51 228.23 224.88 1998-04-04-18 NaN NaN	
1860 6 -7.6667 171.6665 -7.3333 171.3332 2.722981e+04 0.19 226.76 218.86 1998-04-04-12 49.42 -90.0	
1860 6 -8.3333 171.3332 -8.6667 171.3332 1.766641e+04 0.20 224.21 216.85 1998-04-04-15 12.36 -90.0	
1860 6 -8.6667 170.9998 -9.0000 171.3332 8.147286e+03 NaN 229.79 226.89 1998-04-04-18 NaN NaN	
1861 6 -8.0000 19.3333 -8.0000 19.6666 9.522992e+03 0.96 209.78 200.79 1998-04-04-12 17.38 -135.0	
1861 6 -8.3333 19.3333 -8.3333 19.3333 4.350280e+04 0.45 216.26 200.79 1998-04-04-15 44.38 -123.7	
1861 6 -9.0000 18.6666 -9.3333 18.6666 5.292391e+04 0.44 224.80 211.50 1998-04-04-18 NaN NaN	
