ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
806 9 24.3333 90.6666 24.3333 89.9999 3.128453e+05 0.68 216.24 198.11 1997-06-02-18 16.70 45.0	
806 9 25.0000 90.6666 24.6666 90.3332 2.018919e+05 0.60 222.27 204.80 1997-06-02-21 NaN NaN	
807 9 9.6667 158.9998 9.6667 158.9998 2.843391e+04 0.44 220.10 210.83 1997-06-02-12 50.89 104.0	
807 9 10.6667 158.6665 11.0000 158.6665 1.484310e+04 0.54 218.31 209.49 1997-06-02-15 17.32 -135.0	
807 9 10.6667 158.3332 10.6667 158.3332 2.158972e+04 0.36 222.66 214.17 1997-06-02-18 27.26 -153.4	
807 9 10.3333 157.6665 10.3333 157.6665 5.403201e+03 NaN 225.55 222.87 1997-06-02-21 NaN NaN	
808 9 9.6667 300.6664 9.6667 300.6664 5.415852e+03 NaN 229.73 225.55 1997-06-02-12 44.14 -33.7	
808 9 9.0000 301.9997 9.0000 301.6664 5.018298e+04 0.87 228.55 222.87 1997-06-02-15 54.75 -153.4	
808 9 8.6667 300.6664 8.3333 300.3330 6.246636e+04 0.82 226.70 215.51 1997-06-02-18 27.40 -26.6	
808 9 8.0000 300.9997 8.0000 300.9997 1.088452e+04 0.82 228.06 222.20 1997-06-02-21 NaN NaN	
809 9 -0.6667 23.6666 -0.6667 23.3333 2.060388e+04 0.27 222.47 204.80 1997-06-02-12 61.77 -126.9	
809 9 -2.0000 22.3333 -2.0000 22.3333 2.566308e+05 0.83 216.07 194.09 1997-06-02-15 37.06 -90.0	
809 9 -3.3333 22.3333 -3.0000 22.3333 2.413853e+05 0.56 214.22 196.10 1997-06-02-18 17.46 135.0	
809 9 -3.0000 22.0000 -2.6667 22.0000 1.536334e+05 0.51 222.80 205.47 1997-06-02-21 NaN NaN	
810 9 -5.3333 192.3331 -5.3333 192.3331 8.209244e+03 0.00 229.90 226.89 1997-06-02-12 87.23 135.0	
810 9 -3.6667 190.6665 -3.6667 190.6665 6.853923e+03 0.00 228.09 223.54 1997-06-02-15 94.08 66.8	
810 9 -1.3333 191.6665 -1.3333 191.6665 1.043406e+05 NaN 225.19 209.49 1997-06-02-18 44.53 -33.7	
810 9 -2.0000 192.6665 -2.0000 192.6665 9.611024e+03 0.19 229.85 226.89 1997-06-02-21 NaN NaN	
811 9 -5.6667 84.6666 -5.6667 84.6666 6.834626e+03 0.00 228.50 224.88 1997-06-02-12 61.77 -90.0	
811 9 -7.3333 84.6666 -7.3333 84.6666 1.499216e+04 NaN 225.86 212.83 1997-06-02-15 24.71 -90.0	
811 9 -7.6667 84.6666 -8.0000 84.6666 9.529390e+03 NaN 215.70 209.49 1997-06-02-18 17.38 -45.0	
811 9 -8.3333 84.9999 -8.3333 84.9999 1.903454e+04 0.76 223.97 215.51 1997-06-02-21 NaN NaN	
812 9 -23.3333 304.3330 -23.3333 303.9997 2.523827e+04 0.45 228.53 224.88 1997-06-02-12 11.34 180.0	
812 9 -23.3333 304.3330 -23.3333 303.6664 6.563639e+04 0.83 228.27 221.54 1997-06-02-15 50.23 -45.0	
812 9 -24.0000 305.6664 -24.3333 304.6664 9.276031e+04 0.55 229.25 220.87 1997-06-02-18 61.77 -90.0	
812 9 -26.0000 305.3330 -26.0000 304.6664 8.400551e+04 0.52 228.04 222.20 1997-06-02-21 NaN NaN	
813 6 25.0000 357.6663 24.6666 357.6663 1.994485e+04 0.42 230.40 225.55 1997-06-02-15 57.41 11.3	
813 6 25.0000 359.3329 25.0000 359.3329 1.494089e+04 0.68 228.95 224.88 1997-06-02-18 0.00 0.0	
813 6 25.0000 358.9996 25.0000 359.3329 9.967348e+03 0.38 228.65 220.87 1997-06-02-21 NaN NaN	
814 6 24.6666 138.6665 24.6666 138.3332 1.123267e+04 0.44 230.01 224.21 1997-06-02-15 0.00 0.0	
814 6 24.6666 138.3332 24.6666 138.3332 1.123263e+04 0.66 222.35 208.82 1997-06-02-18 11.23 180.0	
814 6 24.6666 137.9999 24.6666 137.9999 1.873659e+04 0.44 219.97 204.80 1997-06-02-21 NaN NaN	
815 6 15.6667 43.3333 15.6667 43.3333 1.323190e+04 0.60 215.85 204.80 1997-06-02-15 17.14 45.0	
815 6 16.3333 43.6666 16.0000 43.6666 1.094420e+05 0.47 215.82 202.80 1997-06-02-18 61.77 -90.0	
815 6 14.3333 43.6666 14.3333 43.6666 2.661070e+04 0.40 227.39 222.20 1997-06-02-21 NaN NaN	
816 6 7.0000 164.6665 7.0000 164.6665 1.363751e+04 0.60 219.80 210.16 1997-06-02-15 12.26 180.0	
816 6 7.0000 164.3332 7.0000 164.3332 3.682566e+04 0.91 222.30 211.50 1997-06-02-18 17.40 135.0	
816 6 7.3333 163.9998 7.3333 163.9998 2.452590e+04 0.52 226.18 216.18 1997-06-02-21 NaN NaN	
817 6 5.6667 17.6666 6.0000 17.6666 6.833860e+03 0.00 209.49 202.80 1997-06-02-15 49.42 -90.0	
817 6 4.6667 17.6666 4.6667 17.6666 3.971231e+04 0.39 217.38 202.13 1997-06-02-18 50.79 -14.0	
817 6 4.3333 19.0000 4.3333 19.0000 3.424639e+04 0.75 217.87 200.12 1997-06-02-21 NaN NaN	
818 6 5.0000 283.3330 5.0000 283.3330 8.211311e+03 0.77 230.68 228.90 1997-06-02-15 69.72 135.0	
818 6 6.3333 282.3330 6.3333 281.9997 5.461658e+03 0.00 229.06 224.88 1997-06-02-18 24.56 0.0	
818 6 6.3333 282.6664 6.3333 282.6664 9.557890e+03 0.96 226.12 214.84 1997-06-02-21 NaN NaN	
819 6 4.6667 6.6667 5.0000 6.6667 6.844934e+03 0.00 221.67 206.81 1997-06-02-15 49.23 0.0	
819 6 5.0000 8.0000 5.0000 8.0000 1.231773e+04 0.69 214.10 200.79 1997-06-02-18 24.62 180.0	
819 6 5.0000 7.3333 5.0000 7.3333 1.642320e+04 0.43 216.40 200.12 1997-06-02-21 NaN NaN	
820 6 3.0000 25.6666 3.0000 25.6666 6.859546e+03 NaN 222.47 214.17 1997-06-02-15 27.59 153.4	
820 6 3.6667 25.3333 3.3333 25.0000 3.427749e+04 0.46 217.81 198.11 1997-06-02-18 12.35 -90.0	
820 6 2.6667 25.0000 3.0000 25.0000 1.097700e+04 0.00 225.97 222.20 1997-06-02-21 NaN NaN	
821 6 -0.3333 28.3333 -0.3333 28.3333 1.923253e+04 0.62 220.39 202.13 1997-06-02-15 17.47 -135.0	
821 6 -0.6667 28.0000 -0.6667 28.0000 3.296724e+04 0.65 213.31 201.46 1997-06-02-18 27.63 -116.6	
821 6 -1.3333 27.6666 -1.3333 27.6666 2.060083e+04 0.63 223.63 216.18 1997-06-02-21 NaN NaN	
822 6 -3.0000 142.3332 -3.0000 142.3332 1.783371e+04 0.44 221.12 205.47 1997-06-02-15 17.46 45.0	
822 6 -3.0000 142.6665 -2.6667 142.6665 2.744086e+04 0.49 219.03 205.47 1997-06-02-18 12.34 0.0	
822 6 -2.6667 142.9998 -2.6667 142.9998 3.567879e+04 0.75 222.23 211.50 1997-06-02-21 NaN NaN	
823 3 26.6666 5.6667 26.6666 5.6667 1.843592e+04 0.41 221.22 210.83 1997-06-02-18 60.33 21.8	
823 3 27.3333 7.3333 27.3333 7.3333 2.074648e+04 0.59 225.04 218.19 1997-06-02-21 NaN NaN	
824 3 20.3333 146.3332 20.3333 146.3332 1.417567e+04 0.56 219.47 210.83 1997-06-02-18 12.36 -90.0	
824 3 20.0000 146.3332 20.0000 146.3332 2.971871e+04 0.61 219.53 211.50 1997-06-02-21 NaN NaN	
825 3 8.3333 305.6664 8.3333 305.3330 1.767410e+04 0.80 227.51 222.20 1997-06-02-18 17.38 45.0	
825 3 8.3333 305.6664 8.6667 305.6664 2.989230e+04 0.34 224.24 213.50 1997-06-02-21 NaN NaN	
826 18 7.0000 221.9998 7.3333 221.9998 3.135329e+04 0.47 217.75 198.11 1997-06-02-03 24.71 90.0	
826 18 8.0000 221.9998 8.0000 221.9998 7.070212e+04 0.48 222.59 206.81 1997-06-02-06 24.47 180.0	
826 18 8.0000 221.3331 8.0000 221.3331 2.176777e+04 0.88 218.73 207.48 1997-06-02-09 12.23 180.0	
826 18 8.0000 220.9998 8.0000 220.9998 2.312717e+04 0.54 224.61 216.18 1997-06-02-12 38.74 -161.6	
826 18 7.6667 220.3331 7.6667 219.9998 2.723072e+04 0.76 218.93 205.47 1997-06-02-15 62.98 -78.7	
826 18 6.3333 220.3331 6.0000 220.3331 3.412340e+04 0.40 225.20 211.50 1997-06-02-18 50.93 -104.0	
826 18 4.6667 219.9998 4.6667 219.9998 1.232505e+04 0.67 216.78 208.15 1997-06-02-21 NaN NaN	
827 3 5.3333 351.9996 5.3333 351.9996 6.839988e+03 NaN 212.43 208.15 1997-06-02-18 24.60 180.0	
827 3 5.3333 351.3330 5.3333 351.3330 6.838502e+03 NaN 227.83 222.87 1997-06-02-21 NaN NaN	
828 3 5.3333 92.6666 5.3333 92.3332 5.471452e+03 NaN 231.07 230.24 1997-06-02-18 55.04 26.6	
828 3 6.0000 93.6666 6.0000 93.6666 2.049863e+04 0.54 229.12 224.21 1997-06-02-21 NaN NaN	
829 3 4.3333 302.6664 4.3333 302.6664 6.850578e+03 0.00 228.50 222.87 1997-06-02-18 24.71 -90.0	
829 3 3.6667 302.6664 3.6667 302.6664 1.233782e+04 0.59 227.04 223.54 1997-06-02-21 NaN NaN	
830 3 1.6667 294.9997 2.0000 294.9997 8.238516e+03 0.00 222.20 216.85 1997-06-02-18 27.61 26.6	
830 3 2.3333 295.6664 2.3333 295.6664 9.608305e+03 0.67 229.18 226.22 1997-06-02-21 NaN NaN	
831 3 1.6667 216.9998 2.0000 216.9998 1.098523e+04 0.51 225.55 219.53 1997-06-02-18 75.15 99.5	
831 3 3.6667 216.6664 4.0000 216.6664 5.482924e+03 NaN 221.87 216.18 1997-06-02-21 NaN NaN	
832 3 -1.0000 294.3330 -1.0000 293.9997 5.494358e+03 NaN 226.89 222.87 1997-06-02-18 27.62 -153.4	
832 3 -1.3333 293.3330 -1.3333 293.3330 8.240166e+03 0.60 220.87 216.18 1997-06-02-21 NaN NaN	
833 3 -1.0000 299.9997 -1.0000 300.3330 9.614837e+03 0.45 224.31 217.52 1997-06-02-18 61.76 180.0	
833 3 -1.3333 298.6664 -1.0000 298.6664 5.494079e+03 NaN 223.54 222.20 1997-06-02-21 NaN NaN	
834 3 -12.0000 88.6666 -12.0000 88.6666 5.378436e+03 NaN 227.22 219.53 1997-06-02-18 27.50 -116.6	
834 3 -12.6667 88.3332 -12.6667 88.3332 2.546453e+04 0.50 227.42 221.54 1997-06-02-21 NaN NaN	
835 3 -18.3333 73.9999 -18.0000 73.9999 5.221213e+03 NaN 231.41 230.91 1997-06-02-18 53.18 26.6	
835 3 -17.6666 75.3333 -17.3333 75.3333 1.046686e+04 0.41 229.99 224.21 1997-06-02-21 NaN NaN	
836 3 -29.6666 236.3331 -29.6666 236.3331 9.553621e+03 0.36 231.74 230.24 1997-06-02-18 21.47 0.0	
836 3 -29.3333 236.9998 -29.6666 236.9998 1.076707e+04 0.26 231.35 228.90 1997-06-02-21 NaN NaN	
837 0 27.3333 123.9999 27.3333 123.9999 7.322467e+03 0.22 231.02 228.90 1997-06-02-21 NaN NaN	
838 0 20.3333 43.3333 20.3333 43.0000 1.545814e+04 0.59 220.81 212.83 1997-06-02-21 NaN NaN	
839 0 17.6666 265.3331 17.6666 265.3331 7.854026e+03 0.55 229.90 227.56 1997-06-02-21 NaN NaN	
840 0 17.0000 271.6664 17.0000 271.6664 1.708107e+04 0.62 217.16 205.47 1997-06-02-21 NaN NaN	
841 0 16.3333 255.3331 16.3333 255.6664 7.120764e+04 0.70 226.51 216.85 1997-06-02-21 NaN NaN	
842 0 15.3333 273.9997 15.3333 273.9997 7.945176e+03 NaN 224.21 219.53 1997-06-02-21 NaN NaN	
843 0 14.3333 276.3330 14.6667 276.3330 3.193227e+04 0.50 219.56 200.79 1997-06-02-21 NaN NaN	
844 0 10.6667 274.9997 10.6667 274.6664 5.397283e+03 NaN 224.71 218.86 1997-06-02-21 NaN NaN	
845 0 10.0000 286.6664 10.0000 286.6664 3.247340e+04 0.77 215.09 202.13 1997-06-02-21 NaN NaN	
846 0 9.6667 258.3331 9.6667 258.3331 6.774067e+03 NaN 229.83 222.87 1997-06-02-21 NaN NaN	
847 0 9.3333 336.9996 9.3333 336.9996 2.305023e+04 0.65 221.69 211.50 1997-06-02-21 NaN NaN	
848 0 9.3333 236.6664 9.3333 236.6664 5.421174e+03 NaN 225.38 222.20 1997-06-02-21 NaN NaN	
849 0 9.0000 281.3330 9.0000 281.3330 1.085635e+04 0.33 224.97 214.17 1997-06-02-21 NaN NaN	
850 0 8.6667 333.6663 8.6667 333.6663 1.357987e+04 0.63 228.56 222.20 1997-06-02-21 NaN NaN	
851 0 8.3333 92.3332 8.3333 91.9999 5.434858e+03 NaN 229.06 225.55 1997-06-02-21 NaN NaN	
852 0 7.6667 286.9997 7.6667 286.9997 8.170085e+03 NaN 228.01 218.19 1997-06-02-21 NaN NaN	
853 0 5.6667 163.3332 5.6667 163.3332 9.568727e+03 0.39 227.94 222.20 1997-06-02-21 NaN NaN	
854 0 5.3333 88.9999 5.3333 88.9999 1.094281e+04 0.54 228.73 221.54 1997-06-02-21 NaN NaN	
855 0 5.3333 215.6664 5.3333 215.3331 2.188764e+04 0.43 222.71 210.16 1997-06-02-21 NaN NaN	
856 0 2.6667 103.9999 2.6667 103.9999 8.232752e+03 NaN 222.54 216.18 1997-06-02-21 NaN NaN	
857 0 2.6667 210.6664 2.6667 210.9998 5.488896e+03 NaN 230.40 228.23 1997-06-02-21 NaN NaN	
858 0 3.3333 289.9997 3.6667 289.9997 5.757633e+04 0.41 223.72 205.47 1997-06-02-21 NaN NaN	
859 0 2.0000 174.3331 2.0000 174.3331 5.491592e+03 NaN 227.56 223.54 1997-06-02-21 NaN NaN	
860 0 2.0000 275.3330 2.0000 275.3330 6.864519e+03 NaN 228.09 217.52 1997-06-02-21 NaN NaN	
861 0 2.0000 302.6664 2.0000 302.6664 6.865379e+03 NaN 228.90 222.87 1997-06-02-21 NaN NaN	
862 0 -4.6667 45.6666 -5.0000 45.6666 1.505827e+04 0.65 228.72 223.54 1997-06-02-21 NaN NaN	
863 0 -4.3333 189.9998 -4.3333 190.3331 5.480114e+03 NaN 230.24 227.56 1997-06-02-21 NaN NaN	
864 0 -19.6666 76.6666 -19.6666 76.6666 6.473605e+03 NaN 232.24 232.24 1997-06-02-21 NaN NaN	
865 0 -28.0000 231.3331 -28.0000 231.3331 1.334262e+04 0.45 230.54 227.56 1997-06-02-21 NaN NaN	
866 0 -28.6666 284.6664 -28.6666 284.6664 2.409923e+04 0.48 228.06 222.20 1997-06-02-21 NaN NaN	
867 33 -24.0000 225.3331 -24.0000 224.9998 1.003028e+04 0.55 226.97 219.53 1997-06-01-15 24.71 -90.0	
867 33 -25.3333 225.9998 -24.6666 224.9998 3.469036e+05 0.29 215.40 197.44 1997-06-01-18 33.68 0.0	
867 33 -25.6666 226.9998 -24.6666 225.9998 4.130621e+05 0.27 220.01 200.12 1997-06-01-21 16.70 45.0	
867 33 -25.3333 227.3331 -24.3333 226.3331 3.648079e+05 0.23 220.71 197.44 1997-06-02-00 33.77 0.0	
867 33 -25.3333 228.3331 -24.3333 227.3331 2.765831e+05 0.32 223.95 204.13 1997-06-02-03 12.35 90.0	
867 33 -24.6666 227.6664 -24.0000 227.3331 2.319823e+05 0.18 222.73 202.13 1997-06-02-06 51.36 -26.6	
867 33 -25.3333 228.9998 -24.6666 228.6664 2.888925e+05 0.30 223.82 211.50 1997-06-02-09 59.91 126.9	
867 33 -24.6666 228.9998 -23.3333 227.6664 3.252926e+05 0.19 224.62 208.15 1997-06-02-12 67.58 -31.0	
867 33 -25.3333 229.9998 -24.3333 229.3331 2.656971e+05 0.18 225.56 210.16 1997-06-02-15 16.72 45.0	
867 33 -24.6666 230.3331 -24.0000 229.6664 2.043386e+05 0.26 227.99 216.85 1997-06-02-18 11.29 0.0	
867 33 -24.3333 230.3331 -24.0000 229.9998 5.137891e+04 0.35 228.28 220.87 1997-06-02-21 70.34 -59.0	
867 33 -26.0000 231.3331 -25.6666 230.9998 5.189790e+04 0.63 229.98 225.55 1997-06-03-00 NaN NaN	
868 18 10.0000 238.9998 10.0000 238.9998 5.411757e+03 NaN 229.06 224.88 1997-06-02-06 71.32 -149.0	
868 18 9.0000 237.6664 9.0000 237.3331 4.611588e+04 0.35 221.02 204.80 1997-06-02-09 17.36 45.0	
868 18 9.3333 237.6664 9.3333 237.6664 4.881393e+04 0.48 221.81 216.85 1997-06-02-12 77.14 161.6	
868 18 10.0000 235.6664 10.0000 235.6664 1.217773e+04 0.67 218.86 209.49 1997-06-02-15 12.17 0.0	
868 18 10.0000 235.9998 10.0000 235.9998 2.164907e+04 0.56 226.09 217.52 1997-06-02-18 44.05 33.7	
868 18 11.0000 236.9998 10.6667 236.9998 2.158708e+04 0.34 226.81 220.20 1997-06-02-21 43.98 33.7	
868 18 11.3333 237.9998 11.3333 237.9998 2.020637e+04 0.30 227.11 218.86 1997-06-03-00 NaN NaN	
869 15 22.6666 113.9999 22.6666 113.9999 1.774755e+04 0.64 218.71 204.13 1997-06-02-09 43.47 56.3	
869 15 23.6666 114.6665 23.6666 114.6665 2.137955e+04 0.99 225.16 212.83 1997-06-02-12 57.84 11.3	
869 15 24.0000 116.6665 24.0000 116.3332 2.885883e+04 0.21 217.81 205.47 1997-06-02-15 22.57 0.0	
869 15 24.3333 116.9999 24.0000 116.9999 2.631616e+04 0.64 222.27 212.17 1997-06-02-18 56.43 0.0	
869 15 24.0000 118.6665 24.0000 118.6665 1.631201e+04 0.61 228.85 224.88 1997-06-02-21 46.86 -14.0	
869 15 23.6666 119.9999 23.6666 119.9999 6.284880e+03 0.00 226.62 220.20 1997-06-03-00 NaN NaN	
870 15 7.0000 105.9999 7.0000 105.9999 5.453238e+03 NaN 223.38 217.52 1997-06-02-09 17.41 -135.0	
870 15 6.6667 105.3332 6.6667 105.6666 1.637317e+04 0.51 222.04 204.80 1997-06-02-12 0.00 0.0	
870 15 6.6667 105.6666 6.6667 105.6666 2.865281e+04 0.27 223.54 215.51 1997-06-02-15 71.63 149.0	
870 15 7.6667 103.6666 7.6667 103.9999 9.528531e+03 NaN 221.92 212.83 1997-06-02-18 93.29 156.8	
870 15 8.6667 101.6666 8.6667 101.6666 3.937281e+04 0.38 221.44 210.16 1997-06-02-21 24.71 90.0	
870 15 9.0000 101.6666 9.3333 101.6666 2.170125e+04 0.47 224.21 210.16 1997-06-03-00 NaN NaN	
871 15 -3.3333 161.6665 -3.3333 161.6665 5.485410e+03 NaN 224.88 222.20 1997-06-02-09 27.59 153.4	
871 15 -3.0000 160.9998 -3.0000 160.9998 6.858756e+03 0.00 223.01 218.86 1997-06-02-12 39.02 -18.4	
871 15 -3.3333 161.9998 -3.3333 161.9998 1.097147e+05 0.43 218.34 204.80 1997-06-02-15 17.46 135.0	
871 15 -3.3333 161.6665 -3.0000 161.6665 1.303050e+05 0.43 220.30 202.80 1997-06-02-18 50.94 104.0	
871 15 -1.6667 161.6665 -1.6667 161.3332 3.982377e+04 0.50 221.00 205.47 1997-06-02-21 49.40 180.0	
871 15 -1.6667 159.9998 -1.6667 159.9998 2.471810e+04 0.36 221.94 214.17 1997-06-03-00 NaN NaN	
872 12 27.3333 66.6666 27.3333 66.9999 2.073578e+04 0.72 223.82 216.18 1997-06-02-12 12.36 -90.0	
872 12 27.3333 67.3333 27.0000 66.9999 1.160492e+05 0.42 220.01 204.80 1997-06-02-15 12.35 -90.0	
872 12 26.6666 66.9999 26.6666 66.9999 7.861566e+04 0.79 219.68 210.83 1997-06-02-18 16.58 -135.0	
872 12 26.0000 66.9999 26.3333 66.6666 8.518331e+04 0.73 225.00 214.17 1997-06-02-21 16.60 -45.0	
872 12 25.6666 66.9999 26.0000 66.9999 4.822550e+04 0.91 228.83 224.21 1997-06-03-00 NaN NaN	
873 12 7.6667 337.3330 7.6667 337.3330 1.225227e+04 0.35 221.68 213.50 1997-06-02-12 27.42 153.4	
873 12 8.0000 336.3330 8.0000 336.6663 9.524705e+04 0.64 222.14 203.46 1997-06-02-15 34.76 135.0	
873 12 8.3333 335.9997 8.6667 335.9997 1.263791e+05 0.58 227.85 213.50 1997-06-02-18 55.11 116.6	
873 12 10.0000 335.3330 10.0000 335.3330 5.408935e+03 NaN 225.89 219.53 1997-06-02-21 12.17 0.0	
873 12 10.0000 335.3330 10.0000 335.6663 1.488633e+04 0.43 228.59 222.87 1997-06-03-00 NaN NaN	
874 12 1.3333 273.3330 1.3333 273.3330 8.240003e+03 NaN 221.31 214.17 1997-06-02-12 69.87 45.0	
874 12 2.3333 274.6664 2.6667 274.6664 1.235351e+04 0.66 222.95 212.17 1997-06-02-15 44.52 -146.3	
874 12 2.0000 273.6664 2.0000 273.6664 3.706813e+04 0.37 222.43 214.84 1997-06-02-18 12.35 90.0	
874 12 2.3333 273.6664 2.3333 273.6664 2.608048e+04 0.86 216.39 201.46 1997-06-02-21 12.35 90.0	
874 12 2.6667 273.3330 2.6667 273.6664 1.235077e+04 0.23 230.24 226.22 1997-06-03-00 NaN NaN	
875 9 29.6666 11.6667 29.6666 12.0000 7.158369e+03 0.24 229.46 224.88 1997-06-02-15 21.47 180.0	
875 9 29.6666 11.3333 29.6666 11.3333 1.314666e+04 0.37 227.86 224.21 1997-06-02-18 91.83 -129.8	
875 9 27.6666 9.6667 27.6666 9.6667 3.159145e+04 0.48 227.56 220.87 1997-06-02-21 21.88 180.0	
875 9 27.6666 9.3333 27.6666 9.0000 8.516935e+03 NaN 230.14 227.56 1997-06-03-00 NaN NaN	
876 9 18.0000 9.3333 18.3333 9.0000 7.048104e+04 0.79 218.02 206.81 1997-06-02-15 53.10 -153.4	
876 9 17.6666 7.6667 17.6666 7.6667 9.423626e+04 0.88 214.40 192.09 1997-06-02-18 26.61 -153.4	
876 9 17.0000 7.3333 17.3333 7.0000 1.260002e+05 0.80 219.36 207.48 1997-06-02-21 34.19 -135.0	
876 9 16.3333 6.6667 16.6666 6.3333 7.113343e+04 0.68 226.83 215.51 1997-06-03-00 NaN NaN	
877 9 15.6667 244.6664 15.6667 244.6664 9.265812e+03 NaN 230.71 226.89 1997-06-02-15 26.79 153.4	
877 9 15.6667 243.9997 16.0000 243.9997 1.718295e+04 NaN 226.79 222.20 1997-06-02-18 0.00 0.0	
877 9 16.0000 243.9997 16.0000 243.9997 2.378155e+04 0.00 225.70 216.18 1997-06-02-21 64.23 21.8	
877 9 16.6666 245.6664 16.6666 245.6664 9.219482e+03 NaN 228.04 220.87 1997-06-03-00 NaN NaN	
878 9 13.0000 37.3333 13.0000 37.3333 5.752314e+04 0.38 215.73 198.11 1997-06-02-15 27.05 153.4	
878 9 13.3333 36.6666 13.3333 36.6666 7.215463e+04 0.56 214.27 197.44 1997-06-02-18 24.04 180.0	
878 9 13.3333 36.0000 13.3333 36.0000 8.960515e+04 0.67 221.93 212.17 1997-06-02-21 69.04 -135.0	
878 9 12.0000 34.6666 12.0000 34.6666 1.209397e+04 0.61 224.44 214.17 1997-06-03-00 NaN NaN	
879 9 11.3333 243.9997 11.3333 243.9997 6.738205e+03 0.00 223.81 220.87 1997-06-02-15 12.11 0.0	
879 9 11.3333 244.3331 11.3333 244.3331 4.580616e+04 0.66 222.42 211.50 1997-06-02-18 36.34 0.0	
879 9 11.3333 245.3331 11.3333 245.3331 8.885194e+04 0.55 226.79 218.86 1997-06-02-21 24.23 0.0	
879 9 11.3333 245.6664 11.3333 245.9997 1.752034e+04 0.57 226.68 218.19 1997-06-03-00 NaN NaN	
880 9 9.6667 40.0000 9.6667 40.0000 1.624746e+04 0.36 222.43 212.83 1997-06-02-15 27.54 63.4	
880 9 10.3333 40.3333 10.3333 40.3333 2.566857e+04 0.53 220.58 209.49 1997-06-02-18 34.68 -45.0	
880 9 9.3333 41.0000 9.6667 41.0000 9.485131e+03 0.38 221.06 213.50 1997-06-02-21 12.18 180.0	
880 9 9.6667 40.6666 9.6667 40.6666 8.125733e+03 0.55 224.32 218.86 1997-06-03-00 NaN NaN	
881 9 7.6667 38.0000 7.6667 37.6666 2.859988e+04 0.76 221.22 207.48 1997-06-02-15 34.78 135.0	
881 9 8.3333 37.3333 8.3333 37.0000 4.623171e+04 0.73 216.36 202.13 1997-06-02-18 24.45 180.0	
881 9 8.3333 36.3333 8.3333 36.3333 6.524959e+04 0.84 219.01 207.48 1997-06-02-21 27.57 -116.6	
881 9 7.6667 36.3333 7.6667 36.0000 1.361516e+04 0.61 224.21 218.86 1997-06-03-00 NaN NaN	
882 9 -9.6667 92.6666 -9.6667 92.6666 5.415806e+03 NaN 227.56 221.54 1997-06-02-15 44.33 -123.7	
882 9 -10.6667 91.9999 -10.6667 91.9999 1.889773e+04 0.15 226.65 212.17 1997-06-02-18 0.00 0.0	
882 9 -11.0000 91.9999 -10.6667 91.9999 2.293588e+04 0.64 224.25 208.82 1997-06-02-21 24.71 -90.0	
882 9 -11.3333 91.9999 -11.3333 91.9999 5.389635e+03 NaN 231.07 230.24 1997-06-03-00 NaN NaN	
883 6 25.3333 0.3333 25.3333 0.3333 1.490682e+04 0.56 230.18 226.89 1997-06-02-18 22.33 0.0	
883 6 25.6666 1.3333 25.3333 1.0000 3.343802e+04 0.33 229.81 221.54 1997-06-02-21 0.00 0.0	
883 6 25.3333 1.3333 25.3333 1.0000 2.735089e+04 0.57 227.47 221.54 1997-06-03-00 NaN NaN	
884 6 12.6667 66.9999 12.6667 66.9999 5.361455e+03 NaN 229.90 228.90 1997-06-02-18 38.97 108.4	
884 6 13.3333 66.6666 13.6667 66.6666 5.343385e+03 NaN 212.83 205.47 1997-06-02-21 27.48 -63.4	
884 6 13.0000 66.9999 13.0000 66.9999 2.008027e+04 0.47 221.22 211.50 1997-06-03-00 NaN NaN	
885 6 9.0000 349.6663 9.3333 349.6663 3.526212e+04 0.51 210.98 196.10 1997-06-02-18 27.34 -153.4	
885 6 9.0000 348.9996 9.0000 348.9996 6.917239e+04 0.91 219.03 197.44 1997-06-02-21 54.75 -153.4	
885 6 8.3333 347.6663 8.3333 347.6663 1.631607e+04 0.68 222.76 209.49 1997-06-03-00 NaN NaN	
886 6 4.0000 102.3332 4.0000 102.3332 3.836988e+04 0.50 214.60 203.46 1997-06-02-18 55.13 26.6	
886 6 4.6667 103.3332 4.6667 103.6666 5.750175e+04 0.63 223.34 202.13 1997-06-02-21 27.61 -63.4	
886 6 4.0000 103.9999 4.0000 103.9999 9.591505e+03 NaN 229.47 227.56 1997-06-03-00 NaN NaN	
887 6 1.0000 208.9998 1.0000 208.9998 6.867681e+03 0.00 227.96 220.87 1997-06-02-18 79.09 141.3	
887 6 2.3333 207.6664 2.3333 207.3331 6.040129e+04 0.69 219.77 201.46 1997-06-02-21 12.35 -90.0	
887 6 2.0000 206.9998 2.0000 207.3331 4.942570e+04 0.42 226.98 216.18 1997-06-03-00 NaN NaN	
888 6 0.3333 93.3332 0.3333 93.6666 1.373745e+04 0.55 229.30 222.20 1997-06-02-18 17.47 -45.0	
888 6 0.0000 94.3332 0.0000 93.9999 1.099020e+04 NaN 226.47 218.19 1997-06-02-21 27.63 -63.4	
888 6 -0.6667 94.3332 -0.6667 94.3332 8.242212e+03 0.55 230.24 225.55 1997-06-03-00 NaN NaN	
889 6 0.3333 211.6664 0.3333 211.3331 5.495102e+03 0.00 229.23 220.20 1997-06-02-18 61.77 0.0	
