ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
27 0 3.3333 139.3332 3.3333 139.6665 1.508705e+04 0.65 221.29 207.48 1987-07-01-00 NaN NaN	
28 0 2.6667 175.9998 2.6667 175.9998 6.861172e+03 NaN 224.61 217.52 1987-07-01-00 NaN NaN	
29 0 0.0000 297.3330 0.0000 296.9997 5.495242e+03 NaN 218.36 212.17 1987-07-01-00 NaN NaN	
30 0 -2.6667 198.9998 -2.6667 198.9998 5.489988e+03 NaN 215.01 209.49 1987-07-01-00 NaN NaN	
31 0 -8.0000 202.3331 -8.0000 202.3331 1.224369e+04 0.43 217.97 200.12 1987-07-01-00 NaN NaN	
32 0 -9.6667 92.6666 -9.6667 92.6666 6.768791e+03 0.00 225.28 222.20 1987-07-01-00 NaN NaN	
33 0 -26.6666 302.3330 -26.6666 302.3330 6.508566e+04 0.82 222.13 207.48 1987-07-01-00 NaN NaN	
34 0 -28.3333 230.6664 -28.3333 230.6664 3.383421e+04 0.42 228.01 222.87 1987-07-01-00 NaN NaN	
35 3 28.3333 0.3333 28.3333 0.0000 1.449473e+04 0.34 227.39 222.20 1987-07-01-00 16.47 -45.0	
35 3 28.0000 0.3333 28.0000 0.3333 1.454430e+04 0.41 229.29 226.22 1987-07-01-03 NaN NaN	
36 3 29.0000 150.9998 29.0000 150.9998 9.608517e+03 0.82 223.46 212.83 1987-07-01-00 45.02 -14.0	
36 3 28.6666 152.3332 28.6666 152.3332 1.930142e+04 0.43 223.54 216.18 1987-07-01-03 NaN NaN	
37 3 26.3333 277.6664 26.3333 277.6664 6.163290e+03 0.00 225.82 214.84 1987-07-01-00 12.36 90.0	
37 3 26.6666 277.6664 26.6666 277.6664 1.227669e+04 0.61 220.40 212.83 1987-07-01-03 NaN NaN	
38 3 13.0000 243.9997 13.0000 243.9997 1.606625e+04 0.77 224.38 216.18 1987-07-01-00 51.70 135.0	
38 3 13.6667 243.3331 14.0000 242.9997 8.003702e+03 NaN 227.11 218.86 1987-07-01-03 NaN NaN	
39 3 10.0000 6.3333 10.0000 6.3333 1.501090e+05 0.46 215.81 200.12 1987-07-01-00 48.67 180.0	
39 3 10.0000 5.0000 10.0000 5.0000 1.366185e+05 0.44 219.94 206.81 1987-07-01-03 NaN NaN	
40 3 12.0000 123.9999 12.0000 123.9999 1.208728e+04 0.39 229.34 222.20 1987-07-01-00 24.17 0.0	
40 3 11.6667 124.6665 12.0000 124.6665 1.748055e+04 0.64 228.49 220.87 1987-07-01-03 NaN NaN	
41 3 11.6667 27.6666 12.0000 27.6666 5.378436e+03 NaN 226.89 217.52 1987-07-01-00 43.91 -146.3	
41 3 11.6667 26.6666 11.3333 26.6666 2.422836e+04 0.77 217.63 204.13 1987-07-01-03 NaN NaN	
42 3 10.3333 203.6665 10.3333 203.6665 1.351801e+04 0.60 222.94 216.18 1987-07-01-00 65.66 -21.8	
42 3 9.6667 205.3331 9.6667 205.3331 1.354691e+04 0.44 224.61 213.50 1987-07-01-03 NaN NaN	
43 3 10.6667 125.6665 10.6667 125.6665 4.589040e+04 0.38 226.77 218.19 1987-07-01-00 71.66 59.0	
43 3 12.3333 126.6665 12.3333 126.6665 6.713894e+03 0.00 227.02 220.20 1987-07-01-03 NaN NaN	
44 3 9.3333 270.9997 9.6667 270.9997 6.775432e+03 NaN 230.77 229.57 1987-07-01-00 66.43 -111.8	
44 3 7.6667 270.3330 8.0000 270.3330 9.527165e+03 NaN 227.08 217.52 1987-07-01-03 NaN NaN	
45 3 8.6667 12.3333 8.6667 12.3333 1.901555e+04 0.51 218.52 206.14 1987-07-01-00 44.22 -146.3	
45 3 8.0000 11.3333 8.0000 11.3333 9.524128e+03 0.72 224.40 215.51 1987-07-01-03 NaN NaN	
46 3 9.0000 272.3330 9.0000 272.3330 5.426313e+03 NaN 230.07 227.56 1987-07-01-00 27.56 -63.4	
46 3 8.3333 272.3330 8.3333 272.6664 1.495081e+04 0.43 231.15 228.23 1987-07-01-03 NaN NaN	
47 3 8.0000 172.3332 8.0000 172.3332 1.496675e+04 0.76 220.50 210.16 1987-07-01-00 86.56 -8.1	
47 3 7.6667 174.6665 7.6667 174.6665 1.089106e+04 0.33 222.96 213.50 1987-07-01-03 NaN NaN	
48 3 7.6667 295.3330 7.6667 295.3330 1.633804e+04 0.52 218.80 204.13 1987-07-01-00 38.74 161.6	
48 3 7.6667 294.6664 8.0000 294.3330 4.627286e+04 0.37 220.69 206.81 1987-07-01-03 NaN NaN	
49 3 5.6667 278.6664 5.6667 278.6664 1.093473e+04 0.00 228.81 223.54 1987-07-01-00 71.73 31.0	
49 3 6.6667 280.3330 6.6667 280.3330 5.456183e+03 NaN 229.90 227.56 1987-07-01-03 NaN NaN	
50 3 3.0000 287.3330 3.0000 287.3330 7.132335e+04 0.76 224.83 210.83 1987-07-01-00 12.34 180.0	
50 3 2.6667 287.3330 3.0000 286.9997 1.783855e+04 0.22 230.44 225.55 1987-07-01-03 NaN NaN	
51 3 2.3333 218.6664 2.3333 218.9998 6.588863e+04 0.68 220.31 200.79 1987-07-01-00 27.62 -116.6	
51 3 1.6667 218.6664 1.6667 218.6664 4.393980e+04 0.45 225.66 213.50 1987-07-01-03 NaN NaN	
52 3 3.0000 109.3332 3.0000 109.3332 9.604145e+03 0.17 224.60 217.52 1987-07-01-00 215.62 31.0	
52 3 6.0000 113.9999 6.0000 114.3332 5.380531e+05 0.31 217.99 198.11 1987-07-01-03 NaN NaN	
53 3 1.3333 186.9998 1.3333 187.3331 6.866774e+03 NaN 223.94 213.50 1987-07-01-00 50.92 166.0	
53 3 1.6667 186.3331 1.6667 185.9998 9.612047e+03 0.45 227.46 220.87 1987-07-01-03 NaN NaN	
54 3 -0.3333 136.6665 0.0000 136.6665 8.242793e+03 NaN 227.00 220.20 1987-07-01-00 12.36 180.0	
54 3 0.0000 136.3332 0.0000 136.3332 3.296961e+04 0.56 227.06 211.50 1987-07-01-03 NaN NaN	
55 3 -1.6667 188.3331 -2.0000 188.6665 1.235897e+04 0.37 227.63 220.20 1987-07-01-00 89.08 146.3	
55 3 -1.0000 186.6665 -0.6667 186.6665 9.615278e+03 0.00 229.85 225.55 1987-07-01-03 NaN NaN	
56 3 -9.0000 162.3332 -9.0000 162.3332 1.356973e+04 0.30 224.48 217.52 1987-07-01-00 78.02 -71.6	
56 3 -10.3333 162.3332 -11.0000 162.9998 2.162404e+04 0.47 230.28 223.54 1987-07-01-03 NaN NaN	
57 0 30.0000 134.6665 30.0000 134.3332 5.948774e+03 NaN 230.10 227.56 1987-07-01-03 NaN NaN	
58 0 30.0000 139.9998 30.0000 139.9998 7.146481e+03 NaN 222.99 216.18 1987-07-01-03 NaN NaN	
59 0 29.6666 157.6665 29.6666 157.6665 3.943978e+04 0.32 222.89 214.84 1987-07-01-03 NaN NaN	
60 0 28.3333 147.3332 28.3333 147.3332 7.262925e+03 NaN 230.24 227.56 1987-07-01-03 NaN NaN	
61 0 24.3333 107.6666 24.3333 107.6666 7.513827e+03 0.62 219.97 207.48 1987-07-01-03 NaN NaN	
62 0 23.3333 85.3332 23.3333 85.3332 8.836430e+03 0.80 228.71 223.54 1987-07-01-03 NaN NaN	
63 0 22.6666 285.9997 22.6666 285.9997 1.015078e+04 0.00 222.37 211.50 1987-07-01-03 NaN NaN	
64 0 21.6666 285.3330 21.6666 285.3330 7.666343e+03 NaN 227.56 218.19 1987-07-01-03 NaN NaN	
65 0 18.3333 257.3331 18.3333 257.3331 5.211246e+03 NaN 227.73 223.54 1987-07-01-03 NaN NaN	
66 0 14.0000 90.9999 14.0000 90.9999 1.066006e+04 0.32 228.06 224.21 1987-07-01-03 NaN NaN	
67 0 14.0000 245.6664 14.0000 245.6664 2.265663e+04 0.32 224.88 217.52 1987-07-01-03 NaN NaN	
68 3 12.6667 128.3332 12.6667 128.3332 3.218739e+04 0.56 226.95 217.52 1987-07-01-00 49.74 14.0	
68 3 13.0000 129.6665 13.0000 129.6665 8.033329e+03 0.62 228.45 222.87 1987-07-01-03 NaN NaN	
69 0 11.3333 88.6666 11.3333 88.6666 5.388042e+03 0.00 229.57 224.88 1987-07-01-03 NaN NaN	
70 0 10.3333 242.3331 10.3333 242.3331 1.080781e+04 0.69 231.91 228.23 1987-07-01-03 NaN NaN	
71 0 10.0000 279.3330 10.3333 279.3330 5.408935e+03 NaN 230.91 229.57 1987-07-01-03 NaN NaN	
72 0 9.6667 109.6665 9.3333 109.9999 3.657904e+04 0.28 221.78 211.50 1987-07-01-03 NaN NaN	
73 0 9.3333 15.3333 9.3333 15.3333 6.776752e+03 0.00 230.77 228.90 1987-07-01-03 NaN NaN	
74 0 9.3333 149.3332 9.3333 149.3332 8.129783e+03 NaN 228.34 222.20 1987-07-01-03 NaN NaN	
75 0 9.3333 89.6666 9.3333 89.6666 6.779344e+03 0.00 226.09 224.21 1987-07-01-03 NaN NaN	
76 0 8.0000 157.6665 8.0000 157.6665 9.525125e+03 0.67 222.30 217.52 1987-07-01-03 NaN NaN	
77 0 8.0000 229.6664 8.0000 229.6664 5.440627e+03 NaN 224.88 214.17 1987-07-01-03 NaN NaN	
78 0 7.6667 151.3332 7.6667 151.3332 6.805471e+03 0.00 221.94 214.84 1987-07-01-03 NaN NaN	
79 0 6.0000 19.3333 6.0000 19.3333 2.185271e+04 0.52 227.31 224.21 1987-07-01-03 NaN NaN	
80 0 4.6667 145.3332 4.6667 144.9998 5.475678e+03 NaN 229.57 222.87 1987-07-01-03 NaN NaN	
81 0 3.6667 124.3332 3.6667 124.3332 6.853830e+03 NaN 229.03 222.87 1987-07-01-03 NaN NaN	
82 0 2.6667 144.3332 2.6667 144.3332 5.489640e+03 NaN 224.05 220.87 1987-07-01-03 NaN NaN	
83 0 -30.0000 242.3331 -30.0000 242.3331 8.336236e+03 NaN 230.91 228.90 1987-07-01-03 NaN NaN	
84 6 17.0000 266.6664 17.0000 266.6664 4.075901e+04 0.52 211.02 196.10 1987-07-01-00 38.91 -71.6	
84 6 16.0000 266.9997 16.0000 266.9997 5.284228e+04 0.69 217.12 200.12 1987-07-01-03 44.05 -123.7	
84 6 15.0000 266.3331 15.0000 266.3331 2.784677e+04 0.71 220.36 206.81 1987-07-01-06 NaN NaN	
85 6 9.0000 148.9998 9.0000 148.9998 3.800036e+04 NaN 223.07 207.48 1987-07-01-00 86.72 135.0	
85 6 10.6667 147.3332 10.6667 147.3332 4.724403e+04 0.51 222.89 211.50 1987-07-01-03 12.36 90.0	
85 6 11.0000 147.3332 11.0000 147.3332 1.348693e+04 0.52 225.95 218.86 1987-07-01-06 NaN NaN	
86 6 5.3333 296.9997 5.3333 297.3330 2.598988e+04 0.32 218.86 201.46 1987-07-01-00 12.30 180.0	
86 6 5.3333 296.9997 5.3333 296.9997 3.693746e+04 0.52 221.59 208.82 1987-07-01-03 27.54 -153.4	
86 6 5.0000 296.3330 5.0000 296.3330 2.463433e+04 0.77 221.05 210.16 1987-07-01-06 NaN NaN	
87 3 24.0000 121.6665 24.0000 121.6665 8.785183e+03 0.58 219.34 209.49 1987-07-01-03 24.71 90.0	
87 3 24.3333 121.6665 24.6666 121.6665 2.000476e+04 0.66 219.36 208.82 1987-07-01-06 NaN NaN	
88 3 16.3333 66.6666 16.3333 66.6666 1.713627e+04 0.63 225.14 215.51 1987-07-01-03 26.72 153.4	
88 3 16.6666 66.3333 16.6666 65.9999 1.052641e+04 0.33 229.40 224.21 1987-07-01-06 NaN NaN	
89 3 10.0000 350.3330 10.0000 350.3330 1.352912e+04 0.70 217.72 207.48 1987-07-01-03 36.50 180.0	
89 3 10.0000 349.3330 10.0000 349.3330 1.758243e+04 0.61 223.08 208.15 1987-07-01-06 NaN NaN	
90 3 9.3333 252.9997 9.3333 252.9997 5.422447e+03 0.00 230.74 228.90 1987-07-01-03 24.38 180.0	
90 3 9.3333 252.3331 9.3333 252.3331 5.423721e+03 NaN 230.74 226.89 1987-07-01-06 NaN NaN	
91 3 9.3333 155.3332 9.3333 154.9998 8.132110e+04 0.61 223.96 203.46 1987-07-01-03 38.59 161.6	
91 3 9.3333 153.9998 9.6667 153.9998 2.032420e+04 0.55 224.79 214.17 1987-07-01-06 NaN NaN	
92 3 9.3333 104.9999 9.3333 104.9999 2.168697e+04 0.22 224.25 213.50 1987-07-01-03 85.34 0.0	
92 3 9.3333 107.6666 9.3333 107.3332 3.118656e+04 0.53 223.60 212.83 1987-07-01-06 NaN NaN	
93 3 6.6667 68.9999 6.6667 68.9999 8.186130e+03 0.55 226.56 218.19 1987-07-01-03 55.19 -116.6	
93 3 5.3333 68.3333 5.3333 68.3333 1.641245e+04 0.56 226.56 221.54 1987-07-01-06 NaN NaN	
94 3 6.0000 70.3333 6.0000 70.3333 9.562902e+03 NaN 227.56 221.54 1987-07-01-03 49.15 0.0	
94 3 5.6667 71.6666 6.0000 71.6666 6.015585e+04 0.63 229.16 220.20 1987-07-01-06 NaN NaN	
95 3 4.3333 291.6664 4.3333 291.6664 1.369811e+04 0.44 220.20 206.14 1987-07-01-03 17.45 135.0	
95 3 4.6667 291.3330 4.6667 291.3330 1.095458e+04 0.82 220.11 211.50 1987-07-01-06 NaN NaN	
96 3 3.0000 285.6664 3.0000 285.6664 6.859546e+03 NaN 227.29 222.87 1987-07-01-03 27.60 -153.4	
96 3 2.6667 284.9997 2.6667 284.9997 5.489245e+03 NaN 231.24 229.57 1987-07-01-06 NaN NaN	
97 3 2.6667 103.6666 2.6667 103.6666 8.233495e+03 0.62 222.32 211.50 1987-07-01-03 188.24 31.6	
97 3 5.3333 107.9999 5.3333 107.9999 9.923480e+05 0.42 220.02 196.77 1987-07-01-06 NaN NaN	
98 3 4.6667 155.3332 4.6667 155.3332 9.310403e+04 0.60 220.99 205.47 1987-07-01-03 62.99 -101.3	
98 3 3.0000 154.9998 3.0000 154.9998 8.232356e+03 NaN 227.22 224.21 1987-07-01-06 NaN NaN	
99 3 -1.6667 96.9999 -1.6667 96.9999 8.239538e+03 0.38 227.67 223.54 1987-07-01-03 37.05 180.0	
99 3 -1.6667 95.9999 -1.6667 95.9999 8.239538e+03 0.20 228.01 224.88 1987-07-01-06 NaN NaN	
100 3 -3.0000 68.9999 -3.0000 68.9999 1.234540e+04 0.69 228.67 225.55 1987-07-01-03 61.70 -36.9	
100 3 -3.6667 70.3333 -4.0000 70.3333 2.742145e+04 0.85 229.03 225.55 1987-07-01-06 NaN NaN	
101 3 -5.0000 291.9997 -5.0000 291.6664 5.474331e+03 NaN 221.03 212.83 1987-07-01-03 38.93 -161.6	
101 3 -5.3333 290.6664 -5.3333 290.6664 9.573509e+03 0.00 225.74 219.53 1987-07-01-06 NaN NaN	
102 0 29.0000 266.9997 29.3333 266.9997 6.003873e+03 0.00 231.44 229.57 1987-07-01-06 NaN NaN	
103 0 27.3333 266.9997 27.3333 266.6664 6.109423e+03 0.00 229.97 227.56 1987-07-01-06 NaN NaN	
104 0 25.6666 133.3332 25.3333 132.9999 6.198117e+03 NaN 229.57 225.55 1987-07-01-06 NaN NaN	
105 0 15.6667 267.9997 16.0000 268.3330 9.254998e+03 0.45 230.52 228.23 1987-07-01-06 NaN NaN	
106 0 12.3333 146.6665 12.3333 146.6665 2.013121e+04 0.67 225.51 214.84 1987-07-01-06 NaN NaN	
107 0 11.6667 235.6664 12.0000 235.6664 5.380029e+03 NaN 229.06 223.54 1987-07-01-06 NaN NaN	
108 0 11.0000 140.6665 11.0000 140.6665 1.213203e+04 0.53 227.93 224.21 1987-07-01-06 NaN NaN	
109 0 10.3333 118.9999 10.3333 118.9999 8.109079e+03 0.00 225.10 220.20 1987-07-01-06 NaN NaN	
110 0 10.0000 72.3333 10.0000 72.3333 9.470483e+03 0.58 229.09 226.22 1987-07-01-06 NaN NaN	
111 0 9.6667 73.9999 9.6667 73.9999 6.771475e+03 0.20 229.97 226.22 1987-07-01-06 NaN NaN	
112 0 9.0000 257.9997 9.0000 257.9997 6.783164e+03 NaN 230.37 228.23 1987-07-01-06 NaN NaN	
113 0 8.0000 138.6665 8.3333 138.6665 9.519494e+03 0.38 225.36 206.14 1987-07-01-06 NaN NaN	
114 0 8.0000 291.6664 7.6667 291.6664 1.768522e+04 0.65 223.96 209.49 1987-07-01-06 NaN NaN	
115 0 6.3333 241.6664 6.6667 241.3331 8.189842e+03 NaN 224.44 215.51 1987-07-01-06 NaN NaN	
116 0 7.0000 75.9999 7.3333 76.3333 4.771271e+04 0.52 227.62 216.85 1987-07-01-06 NaN NaN	
117 0 5.6667 61.9999 5.6667 62.3333 8.204114e+03 0.00 228.34 224.88 1987-07-01-06 NaN NaN	
118 0 4.6667 65.3333 4.6667 65.3333 6.846769e+03 NaN 225.02 220.87 1987-07-01-06 NaN NaN	
119 0 4.3333 114.6665 4.3333 114.6665 9.588416e+03 0.54 229.57 220.87 1987-07-01-06 NaN NaN	
120 0 0.0000 287.6664 0.0000 287.6664 6.869006e+03 0.00 225.42 214.17 1987-07-01-06 NaN NaN	
121 0 -0.3333 298.9997 -0.3333 298.9997 8.242584e+03 NaN 222.99 214.84 1987-07-01-06 NaN NaN	
122 0 -3.6667 157.9998 -3.6667 157.9998 6.855433e+03 0.00 217.65 205.47 1987-07-01-06 NaN NaN	
123 0 -8.3333 154.6665 -8.3333 154.6665 8.159238e+03 NaN 226.89 222.87 1987-07-01-06 NaN NaN	
124 0 -8.6667 157.6665 -8.6667 157.6665 3.937312e+04 0.78 227.12 218.86 1987-07-01-06 NaN NaN	
125 0 -9.6667 159.9998 -9.6667 159.9998 1.218728e+04 0.53 229.12 224.21 1987-07-01-06 NaN NaN	
126 9 27.3333 358.6663 27.3333 358.9996 2.810469e+04 0.50 223.60 214.17 1987-07-01-00 74.13 90.0	
126 9 29.3333 358.9996 29.3333 358.9996 1.798362e+04 0.84 229.88 223.54 1987-07-01-03 16.38 45.0	
126 9 29.6666 358.9996 29.6666 359.3329 1.791355e+04 0.65 226.49 222.87 1987-07-01-06 32.22 180.0	
126 9 29.6666 0.3333 29.6666 0.3333 1.313477e+04 0.66 225.92 218.86 1987-07-01-09 NaN NaN	
127 9 16.6666 85.3332 16.6666 85.3332 6.447054e+04 0.41 204.89 182.05 1987-07-01-00 26.68 153.4	
127 9 17.0000 84.6666 17.0000 84.6666 1.628482e+05 0.49 200.09 181.38 1987-07-01-03 37.57 -18.4	
127 9 16.0000 87.3332 16.6666 85.6666 1.118701e+06 0.63 211.99 182.05 1987-07-01-06 26.68 26.6	
127 9 17.0000 86.3332 17.0000 86.3332 9.311398e+05 0.30 217.04 187.40 1987-07-01-09 NaN NaN	
128 6 12.6667 132.6665 12.6667 132.3332 8.045710e+03 NaN 228.34 224.88 1987-07-01-03 36.16 180.0	
128 6 12.6667 131.3332 12.6667 131.3332 1.608432e+04 0.11 229.12 224.88 1987-07-01-06 77.98 -108.4	
128 6 10.6667 130.9999 10.6667 130.6665 6.750314e+03 0.20 222.07 214.17 1987-07-01-09 NaN NaN	
129 6 7.6667 131.3332 7.6667 131.3332 3.403010e+04 0.71 218.16 202.13 1987-07-01-03 38.74 161.6	
129 6 8.0000 129.9999 8.0000 130.3332 7.207453e+04 0.67 224.34 212.17 1987-07-01-06 12.35 -90.0	
129 6 7.3333 129.9999 7.6667 130.3332 1.634624e+04 0.56 228.17 222.20 1987-07-01-09 NaN NaN	
130 6 3.0000 117.9999 3.0000 117.9999 5.212524e+04 0.38 216.11 197.44 1987-07-01-03 71.94 31.0	
130 6 4.0000 119.6665 4.0000 119.6665 1.055138e+05 0.24 219.41 196.10 1987-07-01-06 27.62 -63.4	
130 6 3.6667 119.9999 3.3333 119.9999 3.701912e+04 0.32 225.10 215.51 1987-07-01-09 NaN NaN	
131 6 1.3333 153.6665 1.3333 153.3332 4.532066e+04 0.30 225.45 211.50 1987-07-01-03 69.87 135.0	
131 6 2.6667 152.3332 2.6667 151.9998 2.607272e+04 0.30 222.98 212.17 1987-07-01-06 39.07 -108.4	
131 6 2.3333 151.6665 1.6667 151.6665 4.804452e+04 0.73 226.99 219.53 1987-07-01-09 NaN NaN	
132 3 29.0000 159.9998 28.6666 159.9998 7.218771e+04 0.30 226.32 219.53 1987-07-01-06 74.59 26.6	
132 3 29.6666 161.9998 29.6666 161.9998 5.968574e+03 0.00 231.57 229.57 1987-07-01-09 NaN NaN	
133 3 23.3333 120.3332 23.6666 120.3332 6.307232e+03 0.20 229.83 222.20 1987-07-01-06 16.74 45.0	
133 3 24.0000 120.6665 24.0000 120.6665 2.010271e+04 0.64 224.92 208.15 1987-07-01-09 NaN NaN	
134 3 19.0000 68.6666 19.3333 68.6666 5.190517e+03 NaN 208.65 206.14 1987-07-01-06 109.44 -63.4	
134 3 15.6667 69.9999 16.6666 69.9999 4.493771e+05 0.77 222.67 202.13 1987-07-01-09 NaN NaN	
135 3 15.0000 270.6664 15.0000 270.9997 2.122731e+04 0.85 218.86 204.80 1987-07-01-06 12.35 90.0	
135 3 15.3333 270.9997 15.3333 270.9997 1.589858e+04 0.81 223.93 212.83 1987-07-01-09 NaN NaN	
136 3 12.3333 268.6664 12.3333 268.6664 6.979389e+04 0.50 216.72 198.11 1987-07-01-06 48.28 180.0	
136 3 12.0000 267.3331 12.3333 267.3331 9.533655e+04 0.56 218.09 196.10 1987-07-01-09 NaN NaN	
137 3 11.0000 85.3332 10.6667 85.3332 2.023851e+04 0.63 228.36 222.20 1987-07-01-06 24.28 0.0	
137 3 10.6667 85.9999 10.6667 85.9999 6.751770e+03 0.74 223.81 214.84 1987-07-01-09 NaN NaN	
138 3 9.6667 133.3332 9.6667 133.3332 1.083157e+04 0.46 227.56 217.52 1987-07-01-06 36.54 180.0	
138 3 9.6667 132.3332 9.6667 132.3332 1.490098e+04 0.33 224.82 218.19 1987-07-01-09 NaN NaN	
139 3 9.0000 144.6665 8.6667 144.6665 2.307688e+04 0.47 223.74 209.49 1987-07-01-06 65.83 158.2	
139 3 9.3333 142.9998 9.3333 142.9998 8.132375e+03 0.62 227.22 223.54 1987-07-01-09 NaN NaN	
140 3 5.6667 64.3333 5.6667 64.3333 1.777203e+04 0.57 221.74 208.82 1987-07-01-06 38.91 -161.6	
140 3 5.0000 63.3333 5.3333 63.3333 4.378279e+04 0.34 224.30 209.49 1987-07-01-09 NaN NaN	
141 3 5.0000 219.6664 5.3333 219.6664 4.789335e+04 0.71 228.78 220.20 1987-07-01-06 87.23 -135.0	
141 3 3.6667 217.9998 3.6667 217.9998 3.838261e+04 0.74 226.03 218.19 1987-07-01-09 NaN NaN	
142 3 1.6667 57.9999 1.6667 57.6666 1.098600e+04 0.56 227.98 224.21 1987-07-01-06 12.35 180.0	
142 3 1.6667 57.6666 1.6667 57.3333 2.471738e+04 0.63 227.22 220.87 1987-07-01-09 NaN NaN	
143 3 -8.0000 159.6665 -8.3333 159.6665 8.160327e+03 0.58 227.45 223.54 1987-07-01-06 27.38 -153.4	
143 3 -8.6667 158.9998 -8.6667 158.9998 5.431222e+03 NaN 224.21 218.19 1987-07-01-09 NaN NaN	
144 3 -25.0000 224.9998 -25.0000 224.9998 6.218594e+03 NaN 231.44 230.24 1987-07-01-06 25.55 -26.6	
144 3 -25.3333 225.9998 -25.3333 225.6664 9.933486e+03 0.75 229.82 226.89 1987-07-01-09 NaN NaN	
145 0 29.6666 164.6665 29.6666 164.9998 7.166200e+03 0.41 231.24 226.89 1987-07-01-09 NaN NaN	
146 0 22.3333 261.6664 22.6666 261.6664 7.615380e+03 NaN 219.97 205.47 1987-07-01-09 NaN NaN	
147 0 22.0000 259.9997 22.0000 259.9997 6.362843e+03 0.00 223.54 214.84 1987-07-01-09 NaN NaN	
148 0 22.3333 78.9999 22.6666 78.9999 8.889155e+03 0.78 224.50 212.83 1987-07-01-09 NaN NaN	
149 0 21.0000 73.6666 21.0000 73.3333 1.282838e+04 0.50 220.26 203.46 1987-07-01-09 NaN NaN	
150 0 21.0000 78.3333 21.3333 78.3333 5.127364e+03 NaN 220.03 206.14 1987-07-01-09 NaN NaN	
151 3 22.0000 100.3332 22.0000 100.3332 1.147285e+04 0.48 224.66 211.50 1987-07-01-06 47.51 -14.0	
151 3 22.0000 101.6666 21.6666 101.6666 4.972284e+04 0.41 219.85 198.78 1987-07-01-09 NaN NaN	
