ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
20 0 -3.3333 294.6664 -3.3333 294.9997 6.857826e+03 NaN 227.83 224.21 1988-04-01-00 NaN NaN	
21 0 -3.3333 308.3330 -3.0000 308.3330 5.486828e+03 NaN 227.73 224.88 1988-04-01-00 NaN NaN	
22 0 -4.0000 109.6665 -4.0000 109.6665 1.644341e+04 0.41 225.89 216.18 1988-04-01-00 NaN NaN	
23 0 -4.6667 295.6664 -4.6667 295.6664 9.586674e+03 NaN 218.00 211.50 1988-04-01-00 NaN NaN	
24 0 -6.0000 74.3333 -6.0000 74.3333 8.198474e+03 0.55 221.98 211.50 1988-04-01-00 NaN NaN	
25 0 -6.3333 324.9997 -6.0000 324.9997 8.195039e+03 0.00 229.46 225.55 1988-04-01-00 NaN NaN	
26 0 -6.3333 72.9999 -6.3333 72.9999 5.461658e+03 NaN 224.55 222.87 1988-04-01-00 NaN NaN	
27 0 -6.6667 71.3333 -6.6667 71.3333 6.823511e+03 NaN 227.96 224.88 1988-04-01-00 NaN NaN	
28 0 -7.3333 105.9999 -7.3333 105.9999 5.449250e+03 NaN 227.89 222.20 1988-04-01-00 NaN NaN	
29 0 -8.0000 301.6664 -7.6667 301.6664 5.443849e+03 NaN 229.23 225.55 1988-04-01-00 NaN NaN	
30 0 -9.0000 217.3331 -9.0000 217.3331 6.781936e+03 0.00 224.61 219.53 1988-04-01-00 NaN NaN	
31 0 -9.6667 224.9998 -9.6667 224.9998 9.480038e+03 0.58 229.09 224.88 1988-04-01-00 NaN NaN	
32 0 -10.6667 299.9997 -11.0000 299.9997 9.445814e+03 0.00 228.04 223.54 1988-04-01-00 NaN NaN	
33 0 -11.0000 287.6664 -11.0000 287.6664 1.888539e+04 0.64 223.97 210.83 1988-04-01-00 NaN NaN	
34 0 -12.0000 62.3333 -12.0000 62.3333 6.715578e+03 NaN 221.67 216.18 1988-04-01-00 NaN NaN	
35 0 -12.6667 180.3331 -12.6667 180.6665 1.205805e+04 0.00 229.57 223.54 1988-04-01-00 NaN NaN	
36 0 -13.3333 289.3330 -13.0000 289.3330 2.540554e+04 0.60 224.74 215.51 1988-04-01-00 NaN NaN	
37 0 -17.3333 293.9997 -17.3333 293.9997 1.705308e+04 0.54 219.68 208.82 1988-04-01-00 NaN NaN	
38 0 -23.6666 311.3330 -23.6666 311.3330 6.297628e+03 NaN 227.56 216.85 1988-04-01-00 NaN NaN	
39 0 -24.0000 341.3330 -24.0000 341.3330 7.533417e+03 0.23 228.45 222.20 1988-04-01-00 NaN NaN	
40 0 -27.3333 225.9998 -27.3333 225.9998 1.220404e+04 0.23 230.57 227.56 1988-04-01-00 NaN NaN	
41 3 13.3333 199.3331 13.0000 198.9998 5.348938e+03 NaN 228.90 222.20 1988-04-01-00 36.12 180.0	
41 3 12.6667 197.9998 13.0000 197.9998 1.339651e+04 0.17 228.96 222.20 1988-04-01-03 NaN NaN	
42 3 12.6667 130.9999 12.6667 130.9999 1.205791e+04 0.61 221.61 210.16 1988-04-01-00 24.11 180.0	
42 3 12.6667 130.3332 12.6667 130.3332 6.705290e+03 NaN 229.97 224.88 1988-04-01-03 NaN NaN	
43 3 4.6667 158.6665 4.6667 158.6665 6.846234e+03 0.20 222.87 216.18 1988-04-01-00 24.63 0.0	
43 3 4.6667 159.3332 4.6667 159.3332 9.585281e+03 NaN 229.09 226.22 1988-04-01-03 NaN NaN	
44 3 0.0000 17.3333 0.0000 17.3333 9.616604e+03 0.67 229.76 225.55 1988-04-01-00 75.15 80.5	
44 3 2.0000 17.6666 2.0000 17.6666 5.491848e+03 0.00 231.24 228.90 1988-04-01-03 NaN NaN	
45 3 -0.6667 291.3330 -0.6667 291.6664 1.236336e+04 0.40 228.23 222.20 1988-04-01-00 39.07 -18.4	
45 3 -1.0000 292.6664 -1.0000 292.6664 5.494242e+03 NaN 226.72 221.54 1988-04-01-03 NaN NaN	
46 3 -2.3333 159.9998 -2.3333 159.9998 6.863961e+03 0.00 224.75 216.85 1988-04-01-00 12.34 180.0	
46 3 -2.3333 159.6665 -2.3333 159.6665 6.862660e+03 0.00 225.69 217.52 1988-04-01-03 NaN NaN	
47 3 -8.0000 311.3330 -8.0000 311.3330 8.164776e+03 0.58 217.41 204.80 1988-04-01-00 17.38 -135.0	
47 3 -8.3333 310.9997 -8.3333 310.9997 1.494972e+04 0.84 226.77 218.19 1988-04-01-03 NaN NaN	
48 3 -10.0000 215.6664 -10.0000 215.6664 2.028785e+04 0.66 222.34 212.17 1988-04-01-00 17.34 -135.0	
48 3 -10.3333 215.3331 -10.3333 215.3331 5.404657e+03 NaN 225.22 222.20 1988-04-01-03 NaN NaN	
49 3 -10.0000 34.6666 -10.0000 34.3333 6.766015e+03 0.00 218.86 208.82 1988-04-01-00 34.66 -45.0	
49 3 -10.6667 35.0000 -10.6667 35.0000 8.098884e+03 0.62 223.54 215.51 1988-04-01-03 NaN NaN	
50 3 -10.3333 174.6665 -10.3333 174.9998 9.462064e+03 0.38 224.88 211.50 1988-04-01-00 27.54 63.4	
50 3 -9.6667 175.3331 -9.6667 175.3331 5.415852e+03 NaN 225.22 222.20 1988-04-01-03 NaN NaN	
51 3 -12.0000 55.6666 -12.0000 55.3333 5.373473e+03 NaN 222.20 214.17 1988-04-01-00 27.13 -26.6	
51 3 -12.0000 56.3333 -12.3333 55.9999 5.375112e+03 NaN 230.07 224.21 1988-04-01-03 NaN NaN	
52 3 -13.0000 205.6665 -13.0000 205.9998 7.766431e+04 0.78 223.25 204.80 1988-04-01-00 17.26 45.0	
52 3 -12.6667 206.3331 -12.6667 206.3331 8.040430e+03 0.62 227.89 220.87 1988-04-01-03 NaN NaN	
53 3 -14.3333 291.6664 -14.3333 291.6664 5.723274e+04 0.69 220.73 206.14 1988-04-01-00 12.36 90.0	
53 3 -14.3333 291.6664 -14.0000 291.6664 5.328098e+03 NaN 230.07 226.89 1988-04-01-03 NaN NaN	
54 3 -26.6666 306.9997 -26.6666 306.9997 7.362359e+03 0.60 230.91 229.57 1988-04-01-00 82.95 146.3	
54 3 -25.3333 305.3330 -25.3333 304.9997 4.717262e+04 0.63 225.18 216.18 1988-04-01-03 NaN NaN	
55 3 -27.3333 162.6665 -27.3333 161.9998 7.434815e+04 0.15 224.08 209.49 1988-04-01-00 110.61 174.3	
55 3 -27.0000 158.3332 -27.0000 158.6665 4.287693e+04 0.24 227.41 218.86 1988-04-01-03 NaN NaN	
56 3 -27.6666 197.9998 -27.6666 197.6665 7.296674e+03 NaN 229.90 226.22 1988-04-01-00 41.01 -33.7	
56 3 -28.3333 198.6665 -28.3333 198.6665 8.475928e+03 NaN 227.65 223.54 1988-04-01-03 NaN NaN	
57 0 26.6666 155.3332 27.0000 155.3332 7.355268e+03 NaN 231.35 230.24 1988-04-01-03 NaN NaN	
58 0 25.6666 270.6664 25.6666 270.6664 1.611444e+04 0.63 224.57 218.19 1988-04-01-03 NaN NaN	
59 0 18.0000 237.9998 18.0000 238.3331 1.307520e+04 0.67 231.04 228.90 1988-04-01-03 NaN NaN	
60 0 14.3333 232.6664 14.3333 232.6664 7.990145e+03 0.58 229.79 226.22 1988-04-01-03 NaN NaN	
61 0 12.0000 158.3332 12.0000 158.3332 5.373428e+03 NaN 229.06 226.89 1988-04-01-03 NaN NaN	
62 0 10.0000 15.3333 9.6667 15.3333 6.767334e+03 NaN 227.56 223.54 1988-04-01-03 NaN NaN	
63 0 8.6667 114.9999 8.6667 114.6665 8.146289e+03 NaN 221.20 214.17 1988-04-01-03 NaN NaN	
64 0 4.6667 157.6665 4.6667 157.6665 5.476305e+03 NaN 226.22 222.20 1988-04-01-03 NaN NaN	
65 0 4.6667 290.9997 4.6667 290.9997 8.214190e+03 NaN 231.80 230.24 1988-04-01-03 NaN NaN	
66 0 4.3333 107.9999 4.3333 107.9999 6.850485e+03 0.00 225.28 220.87 1988-04-01-03 NaN NaN	
67 0 2.0000 329.9997 2.0000 329.6663 8.237539e+03 NaN 226.00 217.52 1988-04-01-03 NaN NaN	
68 0 -2.3333 17.3333 -2.3333 17.3333 3.431209e+04 0.85 228.52 219.53 1988-04-01-03 NaN NaN	
69 0 -2.0000 284.3330 -2.0000 283.9997 6.864566e+03 NaN 228.36 224.21 1988-04-01-03 NaN NaN	
70 0 -4.3333 113.3332 -4.3333 113.3332 6.850578e+03 NaN 227.56 223.54 1988-04-01-03 NaN NaN	
71 0 -4.0000 250.9997 -4.0000 250.9997 2.192501e+04 0.34 223.67 214.17 1988-04-01-03 NaN NaN	
72 0 -4.6667 90.6666 -4.3333 90.6666 5.478279e+03 NaN 228.06 220.87 1988-04-01-03 NaN NaN	
73 0 -8.0000 17.6666 -8.6667 17.6666 1.468104e+05 0.51 226.73 213.50 1988-04-01-03 NaN NaN	
74 0 -6.6667 198.6665 -7.0000 198.6665 1.773289e+04 0.54 218.03 205.47 1988-04-01-03 NaN NaN	
75 0 -7.3333 315.9997 -7.3333 315.9997 9.535880e+03 0.80 230.33 226.22 1988-04-01-03 NaN NaN	
76 0 -9.0000 282.3330 -9.0000 282.3330 6.783164e+03 NaN 227.69 223.54 1988-04-01-03 NaN NaN	
77 0 -11.3333 138.3332 -11.3333 138.3332 7.545657e+04 0.20 221.75 204.13 1988-04-01-03 NaN NaN	
78 0 -12.3333 20.3333 -12.3333 20.3333 1.074340e+04 0.53 225.63 220.87 1988-04-01-03 NaN NaN	
79 0 -14.0000 21.6666 -14.0000 21.6666 5.335832e+03 NaN 230.40 226.89 1988-04-01-03 NaN NaN	
80 0 -16.0000 204.3331 -16.0000 204.3331 1.716301e+04 0.44 222.67 210.16 1988-04-01-03 NaN NaN	
81 0 -20.6666 154.3332 -20.6666 153.9998 5.141620e+03 NaN 227.89 223.54 1988-04-01-03 NaN NaN	
82 0 -21.6666 140.9998 -21.3333 141.3332 1.405577e+04 0.62 227.44 214.84 1988-04-01-03 NaN NaN	
83 0 -22.0000 37.6666 -22.0000 37.3333 7.642563e+03 0.00 216.63 211.50 1988-04-01-03 NaN NaN	
84 0 -23.0000 142.3332 -22.6666 142.3332 7.596900e+03 NaN 226.22 220.20 1988-04-01-03 NaN NaN	
85 0 -24.0000 196.3331 -24.0000 196.3331 6.274979e+03 NaN 230.10 227.56 1988-04-01-03 NaN NaN	
86 0 -25.3333 346.9996 -25.0000 346.9996 7.460374e+03 NaN 227.89 224.21 1988-04-01-03 NaN NaN	
87 0 -26.0000 162.9998 -26.0000 162.9998 4.194988e+04 0.42 221.59 211.50 1988-04-01-03 NaN NaN	
88 0 -27.0000 304.6664 -27.0000 304.3330 9.806941e+03 0.32 227.89 222.87 1988-04-01-03 NaN NaN	
89 0 -29.3333 248.9997 -29.3333 248.9997 7.178128e+03 0.00 229.68 226.89 1988-04-01-03 NaN NaN	
90 0 -29.6666 250.6664 -29.6666 250.6664 7.158369e+03 0.60 231.24 228.23 1988-04-01-03 NaN NaN	
91 6 4.6667 161.9998 5.0000 161.6665 5.475678e+03 NaN 226.22 222.87 1988-04-01-00 12.35 -90.0	
91 6 4.6667 161.6665 4.6667 161.6665 2.738482e+04 0.93 226.89 219.53 1988-04-01-03 0.00 0.0	
91 6 4.6667 161.9998 4.6667 161.6665 1.505961e+04 0.18 230.97 228.90 1988-04-01-06 NaN NaN	
92 6 4.3333 98.6666 4.3333 98.6666 9.589090e+03 0.58 220.87 208.82 1988-04-01-00 38.96 161.6	
92 6 4.6667 97.6666 4.6667 97.6666 2.601122e+04 0.46 219.25 208.15 1988-04-01-03 77.87 161.6	
92 6 5.3333 95.6666 5.3333 95.6666 5.470640e+03 NaN 226.72 222.87 1988-04-01-06 NaN NaN	
93 6 -1.3333 295.3330 -1.3333 295.3330 9.614395e+03 NaN 226.89 221.54 1988-04-01-00 24.70 180.0	
93 6 -1.3333 294.6664 -1.3333 294.6664 1.098688e+04 0.00 225.89 220.20 1988-04-01-03 0.00 0.0	
93 6 -1.3333 294.6664 -1.3333 294.6664 6.866728e+03 NaN 229.70 226.89 1988-04-01-06 NaN NaN	
94 6 -4.6667 318.9997 -4.6667 318.9997 3.423584e+04 0.52 221.27 210.16 1988-04-01-00 55.23 116.6	
94 6 -3.3333 318.6663 -3.3333 318.3330 2.468896e+04 0.41 228.19 220.20 1988-04-01-03 24.67 180.0	
94 6 -3.3333 317.6663 -3.3333 317.6663 8.228732e+03 NaN 231.35 229.57 1988-04-01-06 NaN NaN	
95 6 -5.0000 325.6663 -5.0000 325.6663 1.368569e+04 0.69 222.14 209.49 1988-04-01-00 27.54 -153.4	
95 6 -5.3333 325.3330 -5.3333 324.9997 2.871758e+04 0.51 218.03 207.48 1988-04-01-03 12.35 -90.0	
95 6 -5.6667 324.9997 -5.6667 324.9997 3.691185e+04 0.84 220.64 210.16 1988-04-01-06 NaN NaN	
96 6 -7.0000 321.3330 -7.3333 321.6663 5.452216e+04 0.42 216.35 198.78 1988-04-01-00 62.52 168.7	
96 6 -7.3333 319.9997 -7.0000 319.9997 7.086690e+04 0.48 220.21 206.81 1988-04-01-03 73.58 180.0	
96 6 -7.0000 318.3330 -7.0000 317.9997 3.407704e+04 0.37 220.09 204.80 1988-04-01-06 NaN NaN	
97 6 -10.3333 138.6665 -10.3333 138.3332 2.027570e+04 0.16 221.85 212.17 1988-04-01-00 27.54 63.4	
97 6 -9.6667 138.6665 -9.6667 138.6665 1.083707e+04 0.00 217.44 208.15 1988-04-01-03 17.34 -135.0	
97 6 -10.0000 137.9999 -10.0000 138.3332 1.893537e+04 0.42 226.08 217.52 1988-04-01-06 NaN NaN	
98 6 -15.0000 180.3331 -15.0000 180.3331 2.123864e+04 0.22 227.77 219.53 1988-04-01-00 51.47 -135.0	
98 6 -16.0000 179.3331 -16.0000 179.3331 7.921278e+03 0.62 216.52 206.14 1988-04-01-03 27.42 116.6	
98 6 -15.3333 178.9998 -15.3333 178.9998 5.297496e+03 NaN 228.40 224.21 1988-04-01-06 NaN NaN	
99 6 -22.0000 148.6665 -22.0000 148.6665 7.636618e+03 NaN 223.88 218.19 1988-04-01-00 26.05 26.6	
99 6 -21.6666 149.3332 -21.6666 149.3332 1.788291e+04 0.53 227.27 216.85 1988-04-01-03 52.25 26.6	
99 6 -21.3333 150.6665 -21.0000 150.6665 7.683832e+03 NaN 228.45 224.21 1988-04-01-06 NaN NaN	
100 6 -26.3333 313.6664 -26.3333 313.6664 8.981777e+04 0.43 216.41 196.77 1988-04-01-00 11.07 0.0	
100 6 -26.3333 313.9997 -26.3333 313.9997 1.144877e+05 0.54 214.81 198.78 1988-04-01-03 55.36 0.0	
100 6 -26.3333 315.3330 -26.3333 315.6664 1.230883e+04 0.53 225.28 216.18 1988-04-01-06 NaN NaN	
101 3 29.3333 156.3332 29.3333 156.3332 1.076715e+04 0.69 231.65 228.90 1988-04-01-03 56.99 -36.9	
101 3 28.6666 157.6665 28.3333 157.6665 4.705328e+04 0.74 231.44 228.23 1988-04-01-06 NaN NaN	
102 3 18.6666 239.6664 18.6666 239.9998 6.507673e+03 NaN 231.57 230.91 1988-04-01-03 69.13 31.0	
102 3 19.3333 241.6664 19.6666 241.6664 4.664629e+04 0.79 230.59 223.54 1988-04-01-06 NaN NaN	
103 3 17.0000 244.3331 17.0000 244.6664 2.363124e+04 0.66 229.16 221.54 1988-04-01-03 60.30 168.7	
103 3 17.3333 242.9997 17.3333 242.9997 5.243287e+03 NaN 230.07 224.88 1988-04-01-06 NaN NaN	
104 3 14.3333 137.9999 14.3333 137.9999 5.326141e+03 NaN 225.89 221.54 1988-04-01-03 26.96 -26.6	
104 3 14.0000 138.9998 14.0000 138.6665 1.333353e+04 0.52 223.74 216.18 1988-04-01-06 NaN NaN	
105 3 12.0000 101.3332 12.0000 101.3332 1.208891e+04 0.67 216.33 206.14 1988-04-01-03 50.87 104.0	
105 3 13.3333 100.6666 13.3333 100.9999 8.024226e+03 0.63 218.30 207.48 1988-04-01-06 NaN NaN	
106 3 1.3333 169.6665 1.3333 169.6665 5.493336e+03 NaN 228.23 228.23 1988-04-01-03 89.93 -164.1	
106 3 0.6667 167.3332 0.6667 167.3332 1.236318e+04 0.38 229.05 225.55 1988-04-01-06 NaN NaN	
107 3 -1.3333 89.3332 -1.6667 88.9999 1.510668e+04 0.69 224.58 214.84 1988-04-01-03 17.47 -135.0	
107 3 -2.0000 88.6666 -2.0000 88.6666 1.784961e+04 0.18 224.93 218.86 1988-04-01-06 NaN NaN	
108 3 -4.0000 123.9999 -4.0000 123.6665 9.592086e+03 0.00 227.65 222.20 1988-04-01-03 69.77 -135.0	
108 3 -5.3333 122.3332 -5.3333 122.3332 2.736111e+04 0.45 224.05 208.82 1988-04-01-06 NaN NaN	
109 3 -8.0000 233.6664 -8.0000 233.3331 2.311971e+04 0.49 229.09 223.54 1988-04-01-03 17.38 -135.0	
109 3 -8.3333 232.9998 -8.3333 232.9998 1.494740e+04 0.66 228.35 224.21 1988-04-01-06 NaN NaN	
110 3 -9.3333 135.3332 -9.3333 135.3332 2.983085e+04 0.56 221.93 212.17 1988-04-01-03 34.70 -135.0	
110 3 -10.0000 134.6665 -10.0000 134.6665 9.473167e+03 0.45 230.04 227.56 1988-04-01-06 NaN NaN	
111 3 -10.3333 15.6667 -10.3333 16.0000 1.621470e+04 0.36 228.17 221.54 1988-04-01-03 50.14 -14.0	
111 3 -11.0000 17.6666 -10.6667 17.3333 5.397283e+03 NaN 229.06 224.88 1988-04-01-06 NaN NaN	
112 3 -15.3333 292.3330 -15.3333 291.9997 7.951539e+03 NaN 227.00 218.86 1988-04-01-03 17.17 135.0	
112 3 -15.0000 291.6664 -15.0000 291.6664 6.636996e+03 0.00 227.02 222.20 1988-04-01-06 NaN NaN	
113 3 -19.3333 307.9997 -19.3333 307.9997 1.037063e+04 0.59 224.38 214.17 1988-04-01-03 16.98 -45.0	
113 3 -19.6666 308.3330 -19.6666 308.3330 1.552650e+04 0.73 221.76 210.16 1988-04-01-06 NaN NaN	
114 0 29.3333 10.0000 29.6666 10.3333 4.431594e+04 0.73 228.03 223.54 1988-04-01-06 NaN NaN	
115 0 30.0000 160.9998 30.0000 160.9998 5.956726e+03 0.00 230.64 228.23 1988-04-01-06 NaN NaN	
116 0 21.0000 308.9997 21.0000 308.9997 8.983493e+03 0.27 230.24 227.56 1988-04-01-06 NaN NaN	
117 0 19.0000 243.9997 19.0000 243.9997 1.429620e+04 0.81 229.14 226.89 1988-04-01-06 NaN NaN	
118 0 11.3333 239.9998 11.3333 239.9998 5.384901e+03 NaN 230.07 227.56 1988-04-01-06 NaN NaN	
119 0 8.0000 122.6665 7.6667 122.6665 1.224605e+04 0.70 228.82 222.20 1988-04-01-06 NaN NaN	
120 0 6.3333 123.6665 6.3333 123.6665 8.191605e+03 0.55 221.87 213.50 1988-04-01-06 NaN NaN	
121 3 8.0000 120.3332 8.0000 119.9999 5.441763e+03 NaN 226.72 222.20 1988-04-01-03 39.04 -108.4	
121 3 7.0000 119.6665 7.0000 119.6665 2.726169e+04 0.25 216.68 204.80 1988-04-01-06 NaN NaN	
122 0 6.0000 299.3330 6.0000 299.3330 9.563900e+03 0.39 225.46 221.54 1988-04-01-06 NaN NaN	
123 0 5.3333 317.3330 5.3333 316.9997 6.840035e+03 NaN 230.50 228.23 1988-04-01-06 NaN NaN	
124 0 5.3333 343.6663 5.3333 343.6663 1.094061e+04 0.00 218.19 208.82 1988-04-01-06 NaN NaN	
125 0 2.3333 165.6665 2.3333 165.6665 3.157172e+04 0.67 228.87 223.54 1988-04-01-06 NaN NaN	
126 0 1.6667 92.3332 1.6667 92.3332 3.295843e+04 0.40 225.22 213.50 1988-04-01-06 NaN NaN	
127 0 1.0000 158.6665 1.0000 158.6665 1.373599e+04 0.63 227.69 220.20 1988-04-01-06 NaN NaN	
128 0 0.3333 96.3332 0.3333 96.3332 1.785930e+04 0.25 222.77 218.19 1988-04-01-06 NaN NaN	
129 0 0.0000 165.6665 0.0000 165.3332 6.869006e+03 NaN 229.97 227.56 1988-04-01-06 NaN NaN	
130 0 0.0000 301.3330 0.0000 300.9997 1.099039e+04 NaN 222.20 214.17 1988-04-01-06 NaN NaN	
131 0 -2.3333 298.6664 -2.0000 298.3330 1.510076e+04 0.40 222.93 211.50 1988-04-01-06 NaN NaN	
132 0 -3.3333 127.9999 -3.3333 127.9999 5.486386e+03 NaN 229.40 227.56 1988-04-01-06 NaN NaN	
133 0 -4.6667 31.3333 -4.6667 31.0000 1.232572e+04 0.61 227.63 221.54 1988-04-01-06 NaN NaN	
134 0 -5.3333 163.9998 -5.3333 163.6665 5.472891e+03 NaN 226.05 221.54 1988-04-01-06 NaN NaN	
135 0 -6.3333 142.3332 -6.3333 142.3332 1.092494e+04 0.46 229.32 222.87 1988-04-01-06 NaN NaN	
136 0 -7.0000 312.9997 -7.0000 312.6664 8.181329e+03 0.00 228.23 223.54 1988-04-01-06 NaN NaN	
137 0 -9.3333 237.6664 -9.3333 237.6664 2.847914e+04 0.64 223.32 213.50 1988-04-01-06 NaN NaN	
138 0 -10.3333 171.6665 -10.3333 171.6665 6.754729e+03 0.00 227.43 226.89 1988-04-01-06 NaN NaN	
139 0 -10.6667 135.6665 -10.6667 135.6665 5.398785e+03 NaN 229.90 223.54 1988-04-01-06 NaN NaN	
140 0 -11.3333 311.9997 -11.3333 311.9997 1.211992e+04 0.59 223.10 210.16 1988-04-01-06 NaN NaN	
141 0 -11.3333 61.6666 -11.3333 61.6666 1.346858e+04 0.45 225.02 214.17 1988-04-01-06 NaN NaN	
142 0 -12.3333 300.6664 -12.3333 300.6664 2.817665e+04 0.55 228.36 224.21 1988-04-01-06 NaN NaN	
143 0 -12.6667 336.9996 -12.6667 336.9996 8.043980e+03 NaN 222.65 218.19 1988-04-01-06 NaN NaN	
144 0 -14.0000 130.3332 -13.6667 130.6665 8.003567e+03 0.00 227.67 216.18 1988-04-01-06 NaN NaN	
145 0 -13.6667 283.6664 -13.6667 283.3330 5.343385e+03 NaN 229.23 226.89 1988-04-01-06 NaN NaN	
146 0 -14.3333 287.6664 -14.3333 287.6664 5.328098e+03 NaN 231.74 229.57 1988-04-01-06 NaN NaN	
147 0 -17.3333 287.6664 -17.3333 287.6664 1.050073e+04 0.33 226.14 222.20 1988-04-01-06 NaN NaN	
148 0 -20.6666 272.6664 -20.6666 272.6664 6.432624e+03 0.00 229.03 226.22 1988-04-01-06 NaN NaN	
149 0 -21.6666 290.3330 -21.6666 290.3330 5.106946e+03 NaN 229.90 228.23 1988-04-01-06 NaN NaN	
150 0 -24.3333 309.9997 -24.3333 309.9997 1.879889e+04 0.41 229.79 225.55 1988-04-01-06 NaN NaN	
151 0 -25.3333 176.9998 -25.0000 176.9998 1.243370e+04 0.23 230.17 226.89 1988-04-01-06 NaN NaN	
152 0 -25.6666 148.3332 -25.6666 147.9998 7.436414e+03 NaN 222.32 212.17 1988-04-01-06 NaN NaN	
153 0 -26.3333 149.9998 -26.3333 149.9998 1.106697e+04 0.00 215.14 206.81 1988-04-01-06 NaN NaN	
154 0 -27.0000 229.6664 -27.0000 229.6664 9.806941e+03 0.32 231.41 229.57 1988-04-01-06 NaN NaN	
155 0 -27.0000 293.3330 -27.0000 292.9997 7.344362e+03 0.00 231.57 230.24 1988-04-01-06 NaN NaN	
156 0 -28.0000 294.6664 -27.6666 294.6664 8.502214e+03 NaN 229.18 226.89 1988-04-01-06 NaN NaN	
157 9 1.3333 161.6665 1.0000 161.6665 3.158948e+04 0.62 225.11 217.52 1988-04-01-00 79.11 -128.7	
157 9 -0.6667 160.3332 -0.6667 160.3332 8.242072e+03 NaN 226.44 219.53 1988-04-01-03 24.71 180.0	
157 9 -0.6667 159.6665 -0.6667 159.6665 1.511057e+04 0.59 225.43 218.19 1988-04-01-06 27.62 -153.4	
157 9 -0.6667 158.9998 -1.0000 158.9998 2.472547e+04 0.44 223.13 208.15 1988-04-01-09 NaN NaN	
158 9 1.6667 22.6666 1.6667 22.3333 7.963556e+04 0.33 216.13 190.75 1988-04-01-00 39.07 71.6	
158 9 2.6667 22.6666 2.6667 22.6666 6.724633e+04 0.30 213.22 193.43 1988-04-01-03 50.90 -166.0	
158 9 2.3333 21.6666 2.3333 21.3333 3.431349e+04 0.34 214.79 202.80 1988-04-01-06 24.69 180.0	
158 9 2.3333 21.0000 2.3333 20.6666 1.509990e+04 0.36 226.95 218.86 1988-04-01-09 NaN NaN	
159 9 -1.6667 87.9999 -1.6667 87.9999 1.922335e+04 0.23 227.27 218.19 1988-04-01-00 34.94 135.0	
159 9 -1.0000 87.3332 -1.0000 87.3332 5.494521e+03 NaN 228.56 220.20 1988-04-01-03 34.94 45.0	
159 9 -0.3333 87.9999 -0.3333 87.9999 5.495149e+03 NaN 218.52 215.51 1988-04-01-06 50.94 -166.0	
159 9 -0.6667 86.6666 -0.6667 86.6666 5.495009e+03 NaN 230.74 226.89 1988-04-01-09 NaN NaN	
160 9 -6.6667 104.6666 -6.6667 104.6666 1.228336e+04 0.45 225.70 216.85 1988-04-01-00 17.41 -45.0	
160 9 -7.0000 104.9999 -7.0000 104.9999 3.953949e+04 0.40 217.08 204.13 1988-04-01-03 24.53 180.0	
