ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
66 0 0.6667 131.3332 0.6667 131.3332 6.868611e+03 0.41 228.90 221.54 1995-10-01-03 NaN NaN	
67 0 0.6667 14.3333 0.6667 14.3333 6.868657e+03 NaN 226.22 223.54 1995-10-01-03 NaN NaN	
68 0 -0.6667 123.3332 -0.6667 123.3332 8.242305e+03 0.24 221.87 208.82 1995-10-01-03 NaN NaN	
69 0 -2.6667 284.6664 -2.6667 284.3330 5.489245e+03 NaN 225.22 219.53 1995-10-01-03 NaN NaN	
70 0 -9.3333 182.9998 -9.3333 182.9998 3.794730e+04 0.22 225.89 216.85 1995-10-01-03 NaN NaN	
71 0 -8.6667 300.3330 -8.6667 300.3330 5.431268e+03 NaN 224.88 212.17 1995-10-01-03 NaN NaN	
72 0 -12.0000 157.6665 -11.6667 157.6665 5.378436e+03 NaN 225.55 217.52 1995-10-01-03 NaN NaN	
73 0 -13.6667 180.9998 -13.3333 180.9998 1.602620e+04 0.64 224.66 216.85 1995-10-01-03 NaN NaN	
74 6 18.0000 280.9997 18.0000 280.6664 2.091645e+04 0.47 221.83 203.46 1995-10-01-00 27.37 -116.6	
74 6 17.3333 279.9997 17.3333 280.3330 9.179869e+03 0.34 230.52 226.89 1995-10-01-03 12.36 90.0	
74 6 17.6666 280.3330 17.6666 280.3330 6.542603e+03 NaN 216.85 209.49 1995-10-01-06 NaN NaN	
75 6 3.0000 117.6665 2.6667 117.6665 1.646237e+04 0.27 226.11 213.50 1995-10-01-00 27.60 153.4	
75 6 3.0000 116.9999 3.0000 116.9999 9.603401e+03 0.58 227.27 221.54 1995-10-01-03 39.02 161.6	
75 6 3.3333 115.9999 3.3333 115.9999 6.992825e+04 0.30 221.64 207.48 1995-10-01-06 NaN NaN	
76 6 0.6667 134.3332 0.6667 134.3332 8.242398e+03 0.60 224.44 218.86 1995-10-01-00 50.94 14.0	
76 6 0.6667 135.6665 1.0000 135.6665 5.494544e+03 NaN 225.05 216.85 1995-10-01-03 39.06 161.6	
76 6 1.6667 134.6665 1.3333 134.6665 2.746445e+04 0.38 227.63 214.17 1995-10-01-06 NaN NaN	
77 6 -2.0000 92.3332 -2.0000 92.3332 5.491848e+03 NaN 226.72 223.54 1995-10-01-00 87.30 -171.9	
77 6 -2.3333 89.9999 -2.3333 89.9999 1.509736e+04 0.25 228.05 220.87 1995-10-01-03 72.01 -121.0	
77 6 -4.0000 88.6666 -4.0000 88.9999 2.878383e+04 0.29 225.26 214.84 1995-10-01-06 NaN NaN	
78 6 -6.6667 80.9999 -6.6667 81.3333 9.550652e+03 0.76 226.60 218.86 1995-10-01-00 0.00 0.0	
78 6 -6.6667 81.3333 -6.6667 81.3333 6.823465e+03 NaN 228.23 224.21 1995-10-01-03 27.47 -153.4	
78 6 -7.0000 80.6666 -7.0000 80.6666 5.454235e+03 NaN 227.06 224.21 1995-10-01-06 NaN NaN	
79 6 -13.3333 196.6665 -13.3333 196.6665 8.024317e+03 0.00 224.66 219.53 1995-10-01-00 12.02 180.0	
79 6 -13.3333 196.3331 -13.3333 196.3331 2.672052e+04 0.36 222.94 213.50 1995-10-01-03 34.45 -135.0	
79 6 -14.0000 195.6665 -14.0000 195.6665 1.066962e+04 0.53 228.40 223.54 1995-10-01-06 NaN NaN	
80 6 -29.6666 18.3333 -29.6666 18.3333 8.352059e+03 0.80 231.38 230.24 1995-10-01-00 32.21 0.0	
80 6 -29.6666 19.3333 -29.6666 19.3333 9.541814e+03 0.49 231.32 228.90 1995-10-01-03 10.74 0.0	
80 6 -29.6666 19.6666 -29.6666 19.6666 8.356035e+03 0.58 231.38 228.90 1995-10-01-06 NaN NaN	
81 3 16.0000 126.6665 15.6667 126.6665 2.375772e+04 0.26 229.86 219.53 1995-10-01-03 27.43 -63.4	
81 3 15.0000 126.9999 15.0000 126.9999 6.636906e+03 NaN 228.36 223.54 1995-10-01-06 NaN NaN	
82 3 6.6667 329.6663 6.6667 329.9997 1.228336e+04 0.69 223.25 215.51 1995-10-01-03 34.84 -135.0	
82 3 6.0000 329.3330 6.0000 329.3330 1.093018e+04 0.64 228.23 220.87 1995-10-01-06 NaN NaN	
83 3 4.3333 333.6663 4.3333 333.6663 2.191748e+04 0.75 226.64 215.51 1995-10-01-03 24.71 -90.0	
83 3 3.6667 333.6663 3.6667 333.6663 1.370768e+04 0.38 230.50 228.23 1995-10-01-06 NaN NaN	
84 3 0.6667 115.3332 0.6667 115.3332 1.648408e+04 0.79 220.42 210.16 1995-10-01-03 44.55 -123.7	
84 3 -0.3333 114.6665 -0.3333 114.6665 2.472745e+04 0.91 218.75 204.13 1995-10-01-06 NaN NaN	
85 3 -1.3333 283.9997 -1.6667 283.9997 6.866728e+03 NaN 229.17 226.89 1995-10-01-03 27.62 -116.6	
85 3 -2.3333 283.6664 -2.3333 283.6664 9.608909e+03 0.80 228.32 224.88 1995-10-01-06 NaN NaN	
86 3 -3.6667 291.3330 -3.6667 291.3330 1.096985e+04 0.75 213.25 200.79 1995-10-01-03 17.46 135.0	
86 3 -3.6667 290.6664 -3.3333 290.9997 2.605199e+04 0.62 220.13 209.49 1995-10-01-06 NaN NaN	
87 3 -10.6667 160.9998 -10.6667 160.6665 1.754930e+04 0.41 222.05 214.84 1995-10-01-03 88.42 -15.9	
87 3 -11.3333 162.9998 -11.3333 162.9998 5.388087e+03 NaN 229.06 226.22 1995-10-01-06 NaN NaN	
88 3 -11.3333 164.3332 -11.3333 164.3332 1.077922e+04 0.77 221.54 215.51 1995-10-01-03 24.23 0.0	
88 3 -11.3333 164.6665 -11.3333 164.9998 1.480900e+04 0.57 230.60 226.22 1995-10-01-06 NaN NaN	
89 0 27.6666 290.6664 27.6666 290.6664 1.581689e+04 0.40 226.63 216.85 1995-10-01-06 NaN NaN	
90 0 25.6666 274.9997 25.6666 274.9997 4.204719e+04 0.38 223.39 211.50 1995-10-01-06 NaN NaN	
91 0 23.3333 160.6665 23.0000 160.3332 2.651774e+04 0.45 228.64 221.54 1995-10-01-06 NaN NaN	
92 0 22.0000 130.9999 22.0000 130.9999 6.365816e+03 NaN 228.23 218.86 1995-10-01-06 NaN NaN	
93 0 21.3333 269.6664 21.3333 269.6664 8.966394e+03 NaN 222.97 213.50 1995-10-01-06 NaN NaN	
94 0 20.0000 159.6665 20.0000 159.9998 7.740159e+03 0.63 226.78 221.54 1995-10-01-06 NaN NaN	
95 0 16.3333 101.3332 16.3333 101.3332 6.587290e+03 0.00 223.94 220.20 1995-10-01-06 NaN NaN	
96 0 16.3333 114.6665 16.0000 114.6665 6.596192e+03 NaN 228.36 223.54 1995-10-01-06 NaN NaN	
97 0 15.6667 265.9997 16.0000 265.9997 5.286727e+03 NaN 230.91 230.24 1995-10-01-06 NaN NaN	
98 0 15.6667 281.3330 15.6667 281.6664 6.615951e+03 0.00 230.10 225.55 1995-10-01-06 NaN NaN	
99 0 13.6667 129.9999 13.6667 129.9999 9.349901e+03 0.54 229.47 224.88 1995-10-01-06 NaN NaN	
100 0 12.3333 111.6665 12.3333 111.6665 8.050854e+03 0.68 223.65 219.53 1995-10-01-06 NaN NaN	
101 0 12.3333 212.9998 12.3333 212.9998 1.341750e+04 0.53 221.60 212.83 1995-10-01-06 NaN NaN	
102 0 11.3333 90.6666 11.3333 90.6666 5.386494e+03 NaN 231.24 229.57 1995-10-01-06 NaN NaN	
103 0 10.6667 156.3332 10.6667 155.9998 8.103345e+03 NaN 223.32 218.86 1995-10-01-06 NaN NaN	
104 0 9.6667 143.9998 9.6667 143.9998 1.083034e+04 0.00 224.88 218.19 1995-10-01-06 NaN NaN	
105 0 5.6667 6.6667 5.6667 6.6667 9.567241e+03 NaN 222.49 213.50 1995-10-01-06 NaN NaN	
106 0 2.0000 284.6664 2.0000 284.6664 5.491848e+03 0.00 230.57 227.56 1995-10-01-06 NaN NaN	
107 0 2.0000 294.6664 2.0000 294.6664 8.237749e+03 0.00 227.78 222.20 1995-10-01-06 NaN NaN	
108 0 1.6667 80.9999 2.0000 80.9999 8.238864e+03 0.00 228.79 220.20 1995-10-01-06 NaN NaN	
109 0 1.0000 117.3332 1.0000 117.6665 1.236269e+04 0.62 215.07 198.11 1995-10-01-06 NaN NaN	
110 0 -2.0000 91.6666 -2.0000 91.3332 6.864264e+03 0.00 230.91 224.21 1995-10-01-06 NaN NaN	
111 0 -4.0000 296.3330 -4.0000 296.3330 8.224387e+03 NaN 209.49 198.78 1995-10-01-06 NaN NaN	
112 0 -5.6667 155.3332 -6.0000 155.3332 6.833860e+03 0.00 222.61 212.17 1995-10-01-06 NaN NaN	
113 0 -6.3333 169.3332 -6.0000 169.3332 5.463329e+03 NaN 228.06 222.20 1995-10-01-06 NaN NaN	
114 0 -8.3333 178.9998 -8.3333 178.6665 5.437175e+03 NaN 226.39 224.88 1995-10-01-06 NaN NaN	
115 0 -11.0000 170.9998 -11.0000 170.9998 5.397283e+03 NaN 227.56 222.87 1995-10-01-06 NaN NaN	
116 0 -13.3333 186.3331 -13.3333 186.3331 9.359185e+03 0.32 231.00 228.90 1995-10-01-06 NaN NaN	
117 0 -15.6667 188.6665 -15.3333 188.3331 7.942950e+03 0.00 230.24 227.56 1995-10-01-06 NaN NaN	
118 0 -29.3333 153.6665 -29.3333 153.6665 1.436364e+04 0.54 226.11 219.53 1995-10-01-06 NaN NaN	
119 9 27.6666 163.9998 27.6666 163.6665 7.307746e+03 0.29 228.12 222.87 1995-10-01-00 10.94 0.0	
119 9 27.6666 163.6665 27.6666 163.9998 1.338744e+04 0.45 218.19 206.81 1995-10-01-03 0.00 0.0	
119 9 27.3333 163.9998 27.6666 163.9998 3.169303e+04 0.44 217.34 205.47 1995-10-01-06 25.10 26.6	
119 9 28.0000 164.6665 28.0000 164.6665 1.700049e+04 0.76 224.16 214.17 1995-10-01-09 NaN NaN	
120 9 22.0000 120.3332 22.0000 120.3332 6.365816e+03 NaN 231.04 228.90 1995-10-01-00 47.41 14.0	
120 9 22.0000 122.3332 22.3333 121.6665 1.502305e+05 0.77 224.04 203.46 1995-10-01-03 54.40 63.4	
120 9 23.6666 122.3332 23.6666 122.3332 1.334387e+05 0.35 225.82 214.84 1995-10-01-06 62.79 78.7	
120 9 25.3333 122.9999 25.3333 122.6665 6.211880e+03 NaN 231.31 230.24 1995-10-01-09 NaN NaN	
121 9 19.3333 201.3331 19.3333 200.9998 6.476360e+03 NaN 231.31 230.24 1995-10-01-00 23.32 180.0	
121 9 19.3333 200.6665 19.3333 200.3331 3.240502e+04 0.47 222.29 208.82 1995-10-01-03 12.36 90.0	
121 9 19.6666 199.9998 19.6666 200.3331 7.365870e+04 0.71 222.78 210.83 1995-10-01-06 12.36 -90.0	
121 9 19.3333 200.3331 19.3333 200.3331 2.592298e+04 0.36 225.15 218.19 1995-10-01-09 NaN NaN	
122 9 12.3333 258.9997 12.0000 258.9997 3.490930e+04 0.51 227.35 219.53 1995-10-01-00 12.35 90.0	
122 9 12.3333 258.9997 12.3333 258.9997 2.551475e+04 0.40 221.68 205.47 1995-10-01-03 27.49 116.6	
122 9 13.0000 258.6664 13.0000 258.6664 2.678747e+04 0.73 224.65 213.50 1995-10-01-06 24.71 -90.0	
122 9 12.3333 258.6664 12.3333 258.6664 2.282571e+04 0.33 225.55 216.18 1995-10-01-09 NaN NaN	
123 6 17.3333 264.6664 17.3333 264.9997 1.088470e+05 0.79 216.15 198.11 1995-10-01-03 116.73 24.0	
123 6 18.3333 267.6664 18.6666 267.9997 1.851998e+05 0.50 218.58 192.09 1995-10-01-06 17.01 135.0	
123 6 19.0000 267.6664 19.0000 267.6664 1.506899e+05 0.54 213.93 190.08 1995-10-01-09 NaN NaN	
124 6 14.3333 123.3332 14.3333 123.3332 1.330405e+04 0.43 228.90 224.21 1995-10-01-03 78.05 51.3	
124 6 16.0000 124.6665 16.0000 124.6665 6.602733e+03 NaN 231.84 230.24 1995-10-01-06 27.42 -116.6	
124 6 15.3333 124.3332 15.3333 124.3332 1.722295e+04 0.39 229.31 224.21 1995-10-01-09 NaN NaN	
125 6 12.3333 262.6664 12.3333 262.6664 8.054269e+03 0.38 230.12 226.89 1995-10-01-03 24.71 -90.0	
125 6 11.6667 262.6664 11.6667 262.6664 2.689582e+04 0.42 226.86 219.53 1995-10-01-06 76.77 -161.6	
125 6 11.0000 260.6664 11.0000 260.6664 6.745853e+03 0.00 225.95 222.87 1995-10-01-09 NaN NaN	
126 6 7.0000 296.6664 7.0000 296.6664 1.499385e+05 0.46 216.89 196.77 1995-10-01-03 12.35 90.0	
126 6 7.3333 296.6664 7.3333 296.6664 1.225960e+05 0.54 225.16 210.83 1995-10-01-06 61.62 -53.1	
126 6 6.0000 297.6664 6.0000 297.6664 6.833048e+03 0.00 232.11 230.24 1995-10-01-09 NaN NaN	
127 6 7.0000 196.3331 7.0000 196.3331 1.772101e+04 0.51 228.28 222.20 1995-10-01-03 86.95 135.0	
127 6 8.3333 194.6665 8.6667 194.6665 2.717715e+04 0.47 220.63 207.48 1995-10-01-06 110.57 6.3	
127 6 9.3333 197.9998 9.0000 197.6665 2.454270e+05 0.59 215.73 195.43 1995-10-01-09 NaN NaN	
128 6 4.6667 140.3332 4.6667 140.3332 4.107702e+04 0.66 222.32 208.15 1995-10-01-03 61.61 36.9	
128 6 5.6667 141.6665 5.6667 141.6665 5.195210e+04 0.45 218.56 204.80 1995-10-01-06 27.60 116.6	
128 6 6.3333 141.3332 6.3333 141.3332 1.638832e+04 0.80 226.83 215.51 1995-10-01-09 NaN NaN	
129 3 22.0000 285.3330 22.0000 285.3330 7.643236e+04 0.58 225.65 212.83 1995-10-01-06 33.66 45.0	
129 3 22.3333 285.6664 22.6666 285.9997 5.338567e+04 0.68 227.08 216.18 1995-10-01-09 NaN NaN	
130 3 16.0000 98.6666 16.3333 98.9999 1.452170e+04 0.55 225.98 217.52 1995-10-01-06 51.31 45.0	
130 3 17.3333 99.9999 17.3333 99.9999 4.984672e+04 0.46 220.41 202.13 1995-10-01-09 NaN NaN	
131 3 15.0000 161.9998 15.0000 161.9998 5.305905e+03 NaN 225.38 222.20 1995-10-01-06 59.67 180.0	
131 3 15.3333 160.6665 15.0000 160.3332 1.855903e+04 0.46 224.64 215.51 1995-10-01-09 NaN NaN	
132 3 14.6667 136.3332 14.6667 136.3332 9.299179e+03 0.96 219.24 209.49 1995-10-01-06 38.94 71.6	
132 3 15.6667 136.6665 15.6667 136.6665 1.058854e+04 0.69 218.52 208.82 1995-10-01-09 NaN NaN	
133 3 12.6667 204.3331 12.6667 204.3331 1.206324e+04 0.23 224.58 216.85 1995-10-01-06 0.00 0.0	
133 3 13.0000 203.9998 12.6667 204.3331 6.426760e+04 0.74 215.69 200.12 1995-10-01-09 NaN NaN	
134 3 9.6667 277.9997 9.6667 277.6664 5.417217e+03 NaN 226.56 224.21 1995-10-01-06 12.18 180.0	
134 3 9.6667 277.3330 9.6667 277.3330 8.127098e+03 0.23 216.40 203.46 1995-10-01-09 NaN NaN	
135 3 7.6667 106.6666 7.6667 106.6666 2.178351e+04 0.72 227.27 218.86 1995-10-01-06 78.60 141.3	
135 3 9.3333 104.9999 9.0000 104.9999 1.627362e+04 0.46 226.67 218.19 1995-10-01-09 NaN NaN	
136 3 6.6667 267.6664 7.0000 267.6664 1.364136e+04 0.52 225.75 220.20 1995-10-01-06 36.79 0.0	
136 3 7.0000 268.6664 7.0000 268.6664 2.317951e+04 0.34 224.57 214.17 1995-10-01-09 NaN NaN	
137 6 3.3333 7.0000 3.3333 7.0000 1.097043e+04 0.00 223.71 217.52 1995-10-01-03 17.46 -135.0	
137 6 3.0000 6.6667 3.0000 6.6667 1.097607e+04 0.69 228.31 219.53 1995-10-01-06 12.34 180.0	
137 6 3.0000 6.0000 3.0000 6.3333 1.234637e+04 0.43 228.53 219.53 1995-10-01-09 NaN NaN	
138 3 3.0000 9.3333 3.0000 9.3333 9.602565e+03 0.96 221.73 214.84 1995-10-01-06 0.00 0.0	
138 3 2.6667 9.3333 3.0000 9.3333 1.920947e+04 0.74 221.54 212.83 1995-10-01-09 NaN NaN	
139 3 -0.3333 83.3332 -0.3333 83.3332 5.495126e+03 NaN 228.73 226.89 1995-10-01-06 34.95 45.0	
139 3 0.3333 83.9999 0.3333 83.9999 6.868820e+03 NaN 226.22 220.20 1995-10-01-09 NaN NaN	
140 3 -3.6667 97.9999 -3.3333 97.9999 3.702051e+04 0.70 220.35 209.49 1995-10-01-06 27.62 -116.6	
140 3 -4.0000 97.6666 -4.0000 97.6666 3.152081e+04 0.71 226.89 220.20 1995-10-01-09 NaN NaN	
141 3 -3.6667 93.6666 -3.3333 93.6666 5.484435e+03 NaN 226.22 215.51 1995-10-01-06 24.71 -90.0	
141 3 -3.6667 93.6666 -4.0000 93.6666 1.233675e+04 0.50 220.94 210.16 1995-10-01-09 NaN NaN	
142 0 25.0000 120.9999 25.3333 120.9999 8.705427e+03 NaN 231.19 228.90 1995-10-01-09 NaN NaN	
143 0 24.3333 95.3332 24.3333 94.9999 7.500570e+03 0.00 228.56 221.54 1995-10-01-09 NaN NaN	
144 0 19.6666 118.3332 19.6666 118.3332 7.753893e+03 NaN 229.23 224.88 1995-10-01-09 NaN NaN	
145 0 10.3333 256.3331 10.3333 256.3331 5.407525e+03 NaN 228.40 223.54 1995-10-01-09 NaN NaN	
146 0 9.6667 79.9999 9.6667 79.9999 9.484087e+03 0.00 221.06 210.16 1995-10-01-09 NaN NaN	
147 0 8.3333 188.9998 8.6667 188.9998 9.511593e+03 NaN 222.78 211.50 1995-10-01-09 NaN NaN	
