ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
23 0 -15.0000 16.3333 -15.0000 16.3333 1.194232e+04 0.21 229.57 224.21 2001-11-01-00 NaN NaN	
24 0 -15.3333 286.6664 -15.3333 286.6664 1.855409e+04 0.41 229.66 223.54 2001-11-01-00 NaN NaN	
25 0 -29.6666 36.3333 -29.6666 36.3333 7.162385e+03 NaN 230.35 226.89 2001-11-01-00 NaN NaN	
26 3 29.3333 287.3330 29.3333 287.3330 2.634842e+04 0.13 226.22 219.53 2001-11-01-00 32.73 135.0	
26 3 30.0000 286.6664 30.0000 286.6664 9.529966e+03 0.00 226.89 220.20 2001-11-01-03 NaN NaN	
27 3 27.6666 303.9997 27.6666 303.9997 1.339490e+04 0.35 230.18 226.22 2001-11-01-00 45.41 14.0	
27 3 28.0000 305.3330 28.0000 305.3330 2.060919e+04 0.27 226.93 216.18 2001-11-01-03 NaN NaN	
28 3 27.0000 284.3330 26.6666 283.9997 2.817013e+04 0.18 229.31 223.54 2001-11-01-00 90.22 39.8	
28 3 28.0000 285.9997 28.3333 285.9997 2.786761e+04 0.18 228.08 220.87 2001-11-01-03 NaN NaN	
29 3 8.3333 275.3330 8.3333 275.3330 9.511547e+03 0.19 229.28 225.55 2001-11-01-00 17.38 45.0	
29 3 8.3333 275.6664 8.6667 275.6664 8.152288e+03 NaN 227.45 219.53 2001-11-01-03 NaN NaN	
30 3 8.3333 98.6666 8.0000 98.6666 2.310449e+04 0.61 220.55 206.81 2001-11-01-00 0.00 0.0	
30 3 8.0000 98.6666 8.0000 98.6666 4.625932e+04 0.52 220.14 198.11 2001-11-01-03 NaN NaN	
31 3 4.6667 163.6665 4.6667 163.6665 3.149470e+04 0.50 222.55 213.50 2001-11-01-00 44.49 56.3	
31 3 5.6667 164.3332 5.6667 164.3332 4.511481e+04 0.47 220.32 199.45 2001-11-01-03 NaN NaN	
32 3 0.6667 65.6666 0.6667 65.3333 5.494870e+03 NaN 222.87 218.86 2001-11-01-00 55.25 -63.4	
32 3 -0.6667 65.9999 -0.6667 65.9999 5.494940e+03 NaN 227.56 223.54 2001-11-01-03 NaN NaN	
33 3 -0.6667 294.9997 -0.6667 294.9997 1.648466e+04 0.85 225.50 215.51 2001-11-01-00 27.63 -116.6	
33 3 -1.3333 294.6664 -1.3333 294.6664 9.613512e+03 0.00 229.38 224.21 2001-11-01-03 NaN NaN	
34 3 -8.0000 119.6665 -8.0000 119.6665 8.165728e+03 NaN 230.24 226.22 2001-11-01-00 61.52 -53.1	
34 3 -9.3333 120.3332 -9.3333 120.6665 5.421174e+03 NaN 229.57 223.54 2001-11-01-03 NaN NaN	
35 3 -9.6667 169.6665 -10.0000 169.6665 6.768791e+03 0.00 221.27 210.16 2001-11-01-00 78.72 128.7	
35 3 -8.3333 167.9998 -8.3333 168.3332 1.902777e+04 0.31 219.43 205.47 2001-11-01-03 NaN NaN	
36 3 -12.3333 298.3330 -12.3333 298.3330 3.087961e+04 0.81 220.95 206.81 2001-11-01-00 34.52 -45.0	
36 3 -13.0000 298.9997 -13.0000 298.9997 6.692954e+03 NaN 217.65 206.81 2001-11-01-03 NaN NaN	
37 0 21.3333 91.9999 21.3333 91.9999 1.662093e+04 0.76 220.45 208.82 2001-11-01-03 NaN NaN	
38 0 16.3333 190.6665 16.3333 190.3331 5.268924e+03 NaN 221.70 218.19 2001-11-01-03 NaN NaN	
39 0 16.3333 235.6664 16.6666 235.9998 5.268924e+03 NaN 231.91 230.24 2001-11-01-03 NaN NaN	
40 0 16.6666 282.3330 16.6666 282.3330 1.184900e+04 0.67 224.88 212.17 2001-11-01-03 NaN NaN	
41 0 15.6667 95.6666 15.6667 95.3332 5.286727e+03 NaN 229.90 226.22 2001-11-01-03 NaN NaN	
42 0 13.3333 91.6666 13.0000 91.6666 1.337489e+04 0.72 223.01 212.17 2001-11-01-03 NaN NaN	
43 0 13.3333 160.9998 13.3333 160.9998 5.343385e+03 NaN 231.91 230.91 2001-11-01-03 NaN NaN	
44 0 13.3333 276.6664 13.3333 276.6664 1.871650e+04 0.43 225.36 214.84 2001-11-01-03 NaN NaN	
45 3 10.3333 287.3330 10.0000 287.6664 2.298276e+04 0.42 227.40 219.53 2001-11-01-00 39.00 71.6	
45 3 11.0000 287.9997 11.0000 287.9997 1.213235e+04 0.67 214.84 199.45 2001-11-01-03 NaN NaN	
46 0 12.3333 351.6663 12.3333 351.9996 5.366690e+03 NaN 225.05 219.53 2001-11-01-03 NaN NaN	
47 0 11.3333 87.3332 11.6667 86.9999 5.384901e+03 NaN 221.03 218.86 2001-11-01-03 NaN NaN	
48 0 11.6667 276.9997 11.6667 276.9997 5.381714e+03 NaN 223.54 214.84 2001-11-01-03 NaN NaN	
49 0 9.3333 232.9998 9.3333 232.9998 6.779344e+03 NaN 227.29 222.87 2001-11-01-03 NaN NaN	
50 0 9.0000 230.9998 8.6667 230.9998 1.493163e+04 0.57 228.65 218.19 2001-11-01-03 NaN NaN	
51 0 7.6667 150.3332 7.6667 150.3332 8.170177e+03 0.38 228.45 225.55 2001-11-01-03 NaN NaN	
52 0 7.0000 147.6665 7.0000 147.6665 1.499900e+04 0.62 225.43 218.19 2001-11-01-03 NaN NaN	
53 0 7.3333 252.9997 7.3333 253.3331 9.537920e+03 0.55 227.46 218.19 2001-11-01-03 NaN NaN	
54 0 5.6667 111.9999 5.6667 111.9999 9.568820e+03 0.55 221.15 208.82 2001-11-01-03 NaN NaN	
55 0 -0.6667 120.6665 -0.6667 120.6665 1.785770e+04 0.96 219.32 204.13 2001-11-01-03 NaN NaN	
56 0 -2.0000 128.3332 -1.6667 128.3332 2.196779e+04 0.76 213.55 203.46 2001-11-01-03 NaN NaN	
57 0 -4.3333 74.3333 -4.3333 74.3333 9.589717e+03 0.72 221.44 216.85 2001-11-01-03 NaN NaN	
58 0 -5.0000 180.9998 -5.0000 180.6665 3.284604e+04 0.60 227.20 214.84 2001-11-01-03 NaN NaN	
59 0 -5.6667 87.9999 -5.6667 87.9999 6.834672e+03 NaN 225.95 215.51 2001-11-01-03 NaN NaN	
60 0 -9.0000 334.6663 -8.6667 334.6663 5.430041e+03 NaN 231.24 228.90 2001-11-01-03 NaN NaN	
61 3 -9.6667 113.9999 -9.3333 113.9999 5.419855e+03 NaN 220.53 212.17 2001-11-01-00 34.70 -135.0	
61 3 -10.0000 113.6665 -10.0000 113.3332 5.275743e+04 0.45 213.04 197.44 2001-11-01-03 NaN NaN	
62 0 -29.6666 252.6664 -29.6666 252.6664 8.356035e+03 0.39 231.10 228.90 2001-11-01-03 NaN NaN	
63 6 23.6666 279.3330 23.6666 279.3330 1.634431e+04 0.27 228.13 223.54 2001-11-01-00 77.12 26.6	
63 6 24.6666 281.3330 24.6666 281.3330 3.618025e+04 0.21 228.48 221.54 2001-11-01-03 46.64 -166.0	
63 6 24.3333 279.9997 24.3333 279.9997 3.753383e+04 0.19 228.21 222.87 2001-11-01-06 NaN NaN	
64 6 16.6666 90.3332 16.6666 89.9999 6.181009e+04 0.79 217.95 206.14 2001-11-01-00 38.90 108.4	
64 6 17.6666 89.6666 17.6666 89.6666 1.164240e+05 0.49 220.10 202.80 2001-11-01-03 60.03 -143.1	
64 6 17.0000 88.3332 16.6666 88.3332 2.366578e+04 0.81 227.04 214.84 2001-11-01-06 NaN NaN	
65 6 9.0000 318.9997 9.0000 318.9997 1.900369e+04 0.28 219.24 207.48 2001-11-01-00 54.75 -153.4	
65 6 8.3333 317.3330 8.3333 317.6663 1.766738e+04 0.19 223.44 212.17 2001-11-01-03 75.14 -99.5	
65 6 6.3333 317.3330 6.3333 317.3330 5.461658e+03 0.00 227.56 220.20 2001-11-01-06 NaN NaN	
66 6 7.0000 126.3332 7.0000 126.3332 1.636138e+04 0.53 220.14 204.13 2001-11-01-00 39.04 71.6	
66 6 8.0000 126.6665 8.0000 126.6665 1.020458e+05 0.63 222.24 204.13 2001-11-01-03 27.57 63.4	
66 6 8.3333 127.3332 8.6667 126.9999 6.930111e+04 0.55 224.03 209.49 2001-11-01-06 NaN NaN	
67 6 5.0000 314.3330 5.0000 314.3330 6.841474e+03 0.00 225.95 221.54 2001-11-01-00 49.42 90.0	
67 6 6.0000 313.9997 6.3333 314.3330 1.639314e+04 0.23 226.44 217.52 2001-11-01-03 27.59 116.6	
67 6 7.0000 313.9997 7.0000 313.9997 3.000085e+04 0.35 222.42 214.84 2001-11-01-06 NaN NaN	
68 6 -3.3333 171.9998 -3.3333 171.9998 8.229754e+03 0.58 219.97 208.15 2001-11-01-00 24.71 -90.0	
68 6 -4.0000 171.9998 -4.0000 171.9998 6.441144e+04 0.71 220.62 200.12 2001-11-01-03 27.62 63.4	
68 6 -3.6667 172.3332 -3.3333 172.3332 6.032149e+04 0.53 225.22 205.47 2001-11-01-06 NaN NaN	
69 6 -8.3333 333.6663 -8.3333 333.9997 1.223829e+04 NaN 228.45 222.20 2001-11-01-00 44.25 146.3	
69 6 -7.6667 332.9997 -7.6667 332.9997 8.166955e+03 NaN 232.02 230.91 2001-11-01-03 61.22 180.0	
69 6 -7.6667 331.3330 -7.6667 331.3330 2.995823e+04 0.20 225.98 218.19 2001-11-01-06 NaN NaN	
70 6 -12.6667 193.9998 -12.6667 193.6665 6.163282e+04 0.59 222.64 210.16 2001-11-01-00 24.11 0.0	
70 6 -12.6667 194.3331 -12.6667 194.3331 8.307509e+04 0.25 224.14 215.51 2001-11-01-03 72.33 180.0	
70 6 -12.6667 192.3331 -12.6667 192.3331 1.340539e+04 0.64 226.62 217.52 2001-11-01-06 NaN NaN	
71 6 -13.3333 315.6664 -13.0000 315.6664 8.024271e+03 0.60 231.46 228.23 2001-11-01-00 24.08 0.0	
71 6 -13.0000 316.3330 -13.0000 316.3330 1.071385e+04 0.00 226.89 222.87 2001-11-01-03 38.15 -18.4	
71 6 -13.3333 317.3330 -13.3333 317.3330 5.345206e+03 NaN 229.57 225.55 2001-11-01-06 NaN NaN	
72 6 -17.6666 336.6663 -17.6666 336.6663 7.861325e+03 NaN 230.46 227.56 2001-11-01-00 38.90 71.6	
72 6 -16.6666 336.9996 -16.6666 336.9996 1.053553e+04 0.51 228.40 220.87 2001-11-01-03 48.97 14.0	
72 6 -16.6666 338.3330 -16.3333 338.3330 5.266610e+03 NaN 229.23 225.55 2001-11-01-06 NaN NaN	
73 3 15.3333 143.3332 15.6667 143.3332 1.191545e+04 0.53 226.07 214.17 2001-11-01-03 37.79 -161.6	
73 3 15.3333 142.3332 15.3333 142.3332 1.855849e+04 0.71 228.85 224.88 2001-11-01-06 NaN NaN	
74 3 13.6667 95.3332 13.6667 95.3332 2.135807e+04 0.26 213.84 194.76 2001-11-01-03 34.43 135.0	
74 3 14.3333 94.9999 14.3333 94.6666 5.061326e+04 0.50 215.85 197.44 2001-11-01-06 NaN NaN	
75 3 8.3333 179.9998 8.3333 179.6665 6.796526e+03 NaN 231.04 227.56 2001-11-01-03 38.68 18.4	
75 3 8.6667 180.6665 8.6667 180.6665 1.629258e+04 NaN 227.56 222.20 2001-11-01-06 NaN NaN	
76 3 5.0000 136.3332 5.0000 136.3332 6.841474e+03 0.00 217.65 210.16 2001-11-01-03 12.35 90.0	
76 3 5.3333 136.6665 5.3333 136.3332 1.641714e+04 0.37 224.71 214.84 2001-11-01-06 NaN NaN	
77 3 3.6667 324.6663 3.6667 324.6663 5.482924e+03 NaN 226.39 221.54 2001-11-01-03 17.45 135.0	
77 3 3.6667 324.6663 4.0000 324.3330 1.096585e+04 0.00 218.61 210.83 2001-11-01-06 NaN NaN	
78 3 -4.3333 106.3332 -4.6667 106.3332 4.382645e+04 0.74 217.81 189.41 2001-11-01-03 49.42 -90.0	
78 3 -6.3333 106.3332 -6.0000 106.3332 2.116012e+05 0.74 219.97 196.77 2001-11-01-06 NaN NaN	
79 3 -5.0000 111.9999 -5.0000 112.3332 1.258834e+05 0.84 217.41 195.43 2001-11-01-03 27.55 153.4	
79 3 -5.0000 111.6665 -4.6667 111.6665 1.518797e+05 0.74 218.65 189.41 2001-11-01-06 NaN NaN	
80 3 -10.6667 111.6665 -10.6667 111.6665 5.403201e+03 NaN 227.56 223.54 2001-11-01-03 72.85 0.0	
80 3 -10.6667 113.9999 -10.6667 113.6665 8.641515e+04 0.36 222.42 201.46 2001-11-01-06 NaN NaN	
81 3 -12.3333 313.9997 -12.3333 313.9997 9.398058e+03 0.41 225.07 219.53 2001-11-01-03 48.28 0.0	
81 3 -12.3333 315.3330 -12.3333 315.3330 5.366644e+03 NaN 230.07 228.23 2001-11-01-06 NaN NaN	
82 3 -15.0000 70.6666 -14.6667 70.6666 1.327368e+04 0.46 228.03 219.53 2001-11-01-03 17.18 -135.0	
82 3 -15.0000 70.3333 -15.0000 70.3333 1.724645e+04 0.76 217.88 214.84 2001-11-01-06 NaN NaN	
83 3 -26.3333 319.3330 -26.0000 318.9997 1.232994e+04 0.39 224.15 218.19 2001-11-01-03 11.10 180.0	
83 3 -26.0000 318.6663 -26.0000 318.6663 7.412077e+03 0.62 226.44 224.21 2001-11-01-06 NaN NaN	
84 0 22.3333 280.6664 22.0000 280.6664 6.359828e+03 0.00 230.37 228.90 2001-11-01-06 NaN NaN	
85 0 18.3333 272.6664 18.0000 272.6664 7.829196e+03 NaN 228.34 221.54 2001-11-01-06 NaN NaN	
86 0 14.6667 279.3330 14.6667 279.3330 5.318137e+03 NaN 226.22 222.87 2001-11-01-06 NaN NaN	
87 0 14.3333 123.6665 14.0000 123.6665 9.323193e+03 NaN 227.18 220.20 2001-11-01-06 NaN NaN	
88 3 6.0000 118.9999 6.0000 118.6665 5.465092e+03 0.00 225.55 210.16 2001-11-01-03 78.08 71.6	
88 3 8.0000 119.3332 8.0000 119.3332 5.302332e+04 0.34 215.03 196.10 2001-11-01-06 NaN NaN	
89 0 9.6667 179.6665 9.6667 179.6665 5.417217e+03 NaN 228.06 224.21 2001-11-01-06 NaN NaN	
90 0 9.3333 352.6663 9.3333 352.3330 8.133694e+03 NaN 230.12 228.90 2001-11-01-06 NaN NaN	
91 0 8.6667 339.3330 8.6667 339.3330 3.396571e+04 0.40 221.13 208.15 2001-11-01-06 NaN NaN	
92 0 8.3333 261.9997 8.3333 261.9997 6.797616e+03 NaN 226.62 220.20 2001-11-01-06 NaN NaN	
93 0 7.6667 272.3330 7.6667 272.3330 1.497760e+04 0.60 227.32 218.19 2001-11-01-06 NaN NaN	
94 0 8.0000 292.6664 8.0000 292.6664 1.768640e+04 0.61 222.36 206.14 2001-11-01-06 NaN NaN	
95 0 7.3333 125.3332 7.3333 125.3332 6.810687e+03 0.00 228.23 222.87 2001-11-01-06 NaN NaN	
96 0 8.0000 195.6665 8.0000 195.6665 5.441763e+03 NaN 218.19 206.14 2001-11-01-06 NaN NaN	
97 0 7.3333 143.9998 7.0000 143.6665 9.539960e+03 0.44 226.22 214.84 2001-11-01-06 NaN NaN	
98 0 6.6667 228.6664 6.6667 228.3331 6.823465e+03 NaN 228.09 224.88 2001-11-01-06 NaN NaN	
99 0 6.3333 196.9998 6.3333 196.9998 5.462516e+03 NaN 222.20 215.51 2001-11-01-06 NaN NaN	
100 0 5.3333 304.3330 5.3333 304.3330 5.469827e+03 NaN 231.07 229.57 2001-11-01-06 NaN NaN	
101 0 5.3333 332.6663 5.3333 332.6663 1.504707e+04 0.32 220.87 213.50 2001-11-01-06 NaN NaN	
102 0 4.3333 162.6665 4.3333 162.6665 8.219207e+03 0.00 213.84 206.14 2001-11-01-06 NaN NaN	
103 0 4.0000 177.6665 3.6667 177.9998 9.594804e+03 0.35 231.38 227.56 2001-11-01-06 NaN NaN	
104 0 4.3333 295.6664 4.3333 295.6664 5.479533e+03 NaN 232.08 231.57 2001-11-01-06 NaN NaN	
105 0 2.0000 302.9997 2.0000 302.6664 1.551067e+05 0.92 213.65 198.78 2001-11-01-06 NaN NaN	
106 0 2.6667 129.6665 2.6667 129.9999 1.097809e+04 0.32 221.87 210.83 2001-11-01-06 NaN NaN	
107 0 3.3333 327.9997 3.3333 327.9997 3.153777e+04 0.60 224.27 215.51 2001-11-01-06 NaN NaN	
108 0 -2.6667 146.6665 -2.6667 146.3332 2.607402e+04 0.57 221.64 210.16 2001-11-01-06 NaN NaN	
109 0 -2.0000 88.3332 -2.0000 88.3332 1.647459e+04 0.25 228.51 220.20 2001-11-01-06 NaN NaN	
110 0 -3.3333 84.3332 -3.3333 84.3332 1.508461e+04 0.72 227.13 223.54 2001-11-01-06 NaN NaN	
111 0 -3.6667 122.3332 -3.3333 122.3332 1.096931e+04 0.59 222.20 208.82 2001-11-01-06 NaN NaN	
112 0 -3.0000 165.6665 -3.0000 165.3332 5.487711e+03 NaN 223.88 214.17 2001-11-01-06 NaN NaN	
113 0 -4.3333 143.9998 -4.3333 143.9998 1.232944e+04 0.39 220.79 211.50 2001-11-01-06 NaN NaN	
114 0 -4.3333 164.6665 -4.3333 164.6665 1.369744e+04 0.44 223.07 210.16 2001-11-01-06 NaN NaN	
115 0 -6.3333 163.6665 -6.0000 163.6665 1.911762e+04 0.77 225.07 216.18 2001-11-01-06 NaN NaN	
116 0 -7.0000 82.6666 -7.3333 82.6666 8.181329e+03 0.55 225.77 214.17 2001-11-01-06 NaN NaN	
117 0 -8.3333 111.3332 -8.3333 111.3332 2.582507e+04 0.64 221.29 200.79 2001-11-01-06 NaN NaN	
118 0 -12.6667 332.9997 -12.3333 332.9997 5.364960e+03 NaN 227.89 222.20 2001-11-01-06 NaN NaN	
119 3 -11.6667 190.3331 -11.6667 190.3331 6.727142e+03 NaN 224.21 222.20 2001-11-01-03 24.20 180.0	
119 3 -11.6667 189.6665 -11.6667 189.6665 2.017965e+04 0.26 226.13 217.52 2001-11-01-06 NaN NaN	
120 0 -15.6667 323.6663 -15.6667 323.3330 1.323399e+04 0.85 227.56 220.20 2001-11-01-06 NaN NaN	
121 0 -15.6667 27.0000 -15.6667 27.0000 9.261496e+03 0.76 229.66 223.54 2001-11-01-06 NaN NaN	
122 0 -16.0000 346.3330 -16.0000 345.9996 5.280140e+03 NaN 229.57 228.90 2001-11-01-06 NaN NaN	
123 0 -30.0000 318.6663 -30.0000 318.6663 7.142505e+03 NaN 225.66 218.86 2001-11-01-06 NaN NaN	
124 9 10.3333 100.6666 10.3333 100.9999 8.106258e+03 NaN 224.44 218.19 2001-11-01-00 69.39 -135.0	
124 9 8.6667 99.9999 9.0000 99.6666 5.430041e+03 NaN 228.06 225.55 2001-11-01-03 38.62 161.6	
124 9 9.3333 98.9999 9.3333 98.6666 9.489831e+04 0.48 219.98 202.13 2001-11-01-06 39.01 71.6	
124 9 10.3333 98.9999 10.3333 98.9999 4.324189e+04 0.45 222.87 202.80 2001-11-01-09 NaN NaN	
125 9 8.0000 310.3330 8.0000 309.9997 8.162552e+03 0.00 224.44 221.54 2001-11-01-00 24.71 90.0	
125 9 8.6667 309.9997 8.6667 309.9997 2.852191e+04 0.45 224.02 210.16 2001-11-01-03 50.41 -166.0	
125 9 8.3333 308.6664 8.3333 308.6664 5.707013e+04 0.56 225.12 216.85 2001-11-01-06 44.25 -146.3	
125 9 7.6667 307.6664 7.6667 307.6664 1.225426e+04 0.21 228.97 226.22 2001-11-01-09 NaN NaN	
126 9 6.3333 107.9999 6.3333 107.9999 5.459895e+03 NaN 228.40 226.22 2001-11-01-00 49.12 180.0	
126 9 6.3333 106.6666 6.3333 106.6666 9.557890e+03 0.55 228.13 220.87 2001-11-01-03 71.66 149.0	
126 9 7.3333 104.9999 7.3333 104.9999 5.450247e+03 NaN 228.73 226.22 2001-11-01-06 75.13 80.5	
126 9 9.3333 105.3332 9.3333 105.3332 5.421174e+03 NaN 227.89 226.89 2001-11-01-09 NaN NaN	
127 9 1.0000 290.3330 1.0000 290.3330 6.868239e+03 0.00 220.73 203.46 2001-11-01-00 44.54 -33.7	
127 9 0.3333 291.3330 0.3333 291.3330 3.571751e+04 0.70 210.08 193.43 2001-11-01-03 12.36 180.0	
127 9 0.3333 290.9997 0.3333 290.9997 4.258580e+04 0.75 220.28 212.17 2001-11-01-06 27.63 63.4	
127 9 1.0000 291.3330 1.0000 291.3330 8.241793e+03 0.58 230.35 228.23 2001-11-01-09 NaN NaN	
128 9 -1.6667 106.9999 -2.0000 106.9999 1.785033e+04 0.71 218.81 206.14 2001-11-01-00 24.69 180.0	
128 9 -1.6667 106.3332 -2.0000 106.3332 4.393813e+04 0.60 219.44 202.13 2001-11-01-03 39.07 108.4	
128 9 -1.0000 105.6666 -1.0000 105.9999 1.098619e+05 0.60 227.33 210.83 2001-11-01-06 61.77 -90.0	
128 9 -2.6667 106.3332 -2.6667 105.9999 3.705258e+04 0.65 222.87 202.80 2001-11-01-09 NaN NaN	
129 9 -7.0000 291.6664 -7.0000 291.6664 9.542859e+03 0.00 224.31 210.16 2001-11-01-00 17.40 -45.0	
129 9 -7.3333 291.9997 -7.3333 291.9997 5.450247e+03 0.00 227.73 221.54 2001-11-01-03 69.65 135.0	
129 9 -6.0000 290.6664 -6.0000 290.6664 6.833048e+03 0.00 225.15 219.53 2001-11-01-06 12.35 90.0	
129 9 -5.6667 290.6664 -5.6667 290.6664 8.201723e+03 0.62 224.88 216.18 2001-11-01-09 NaN NaN	
130 9 -8.0000 164.3332 -8.0000 164.3332 2.585472e+04 0.42 218.61 203.46 2001-11-01-00 27.58 116.6	
130 9 -7.3333 164.3332 -7.3333 163.9998 6.810604e+04 0.33 220.75 208.15 2001-11-01-03 50.53 -14.0	
130 9 -7.6667 165.3332 -7.6667 165.3332 1.497447e+04 0.97 226.77 218.86 2001-11-01-06 50.92 76.0	
130 9 -6.3333 165.6665 -6.3333 165.6665 8.193369e+03 0.60 226.56 219.53 2001-11-01-09 NaN NaN	
131 9 -20.6666 320.3330 -20.6666 320.3330 1.928895e+04 0.75 224.88 216.85 2001-11-01-00 68.50 -31.0	
131 9 -21.6666 321.9997 -21.6666 321.9997 3.321744e+04 0.53 227.04 218.86 2001-11-01-03 36.56 -18.4	
131 9 -22.0000 322.9997 -22.0000 322.9997 3.437870e+04 0.81 225.55 218.19 2001-11-01-06 22.91 0.0	
131 9 -22.0000 323.6663 -22.0000 323.6663 1.399925e+04 0.46 229.20 223.54 2001-11-01-09 NaN NaN	
132 6 27.0000 289.6664 27.0000 289.3330 3.671385e+04 0.42 228.72 222.20 2001-11-01-03 85.19 23.2	
132 6 28.0000 291.6664 28.0000 291.6664 1.092814e+04 0.33 228.82 222.87 2001-11-01-06 50.03 26.6	
132 6 28.6666 293.3330 28.6666 292.9997 7.240125e+03 NaN 230.79 228.23 2001-11-01-09 NaN NaN	
133 6 12.0000 286.6664 12.0000 286.6664 1.612989e+04 0.46 219.42 204.13 2001-11-01-03 24.17 0.0	
133 6 12.0000 287.3330 12.0000 287.3330 4.702030e+04 0.52 219.39 203.46 2001-11-01-06 27.50 116.6	
133 6 12.6667 286.9997 12.6667 286.9997 3.217779e+04 0.81 224.71 214.84 2001-11-01-09 NaN NaN	
134 6 10.6667 115.9999 10.3333 115.9999 4.050643e+04 0.55 220.67 209.49 2001-11-01-03 75.13 -80.5	
134 6 8.3333 116.3332 8.3333 116.3332 1.223247e+04 0.67 223.17 212.17 2001-11-01-06 44.20 146.3	
134 6 8.6667 115.3332 9.0000 115.3332 5.429949e+03 NaN 231.57 230.24 2001-11-01-09 NaN NaN	
135 6 7.0000 90.9999 7.0000 90.9999 1.363556e+04 0.69 223.28 210.83 2001-11-01-03 87.35 98.1	
135 6 9.3333 90.6666 9.3333 90.6666 1.626862e+04 0.47 220.81 210.16 2001-11-01-06 71.74 121.0	
135 6 11.0000 89.6666 11.0000 89.6666 1.079302e+04 NaN 228.14 223.54 2001-11-01-09 NaN NaN	
136 6 -6.6667 117.6665 -6.6667 117.9999 1.501426e+04 0.00 221.35 212.17 2001-11-01-03 94.02 113.2	
136 6 -4.3333 117.3332 -4.3333 116.9999 1.232665e+04 0.00 222.87 209.49 2001-11-01-06 66.52 111.8	
136 6 -2.6667 116.3332 -2.6667 116.3332 9.605330e+03 0.00 227.94 222.20 2001-11-01-09 NaN NaN	
137 6 -25.6666 186.3331 -25.3333 185.9998 1.239976e+04 0.00 224.95 216.85 2001-11-01-03 71.24 -18.4	
137 6 -26.0000 187.9998 -26.0000 187.9998 7.412119e+03 NaN 226.89 222.87 2001-11-01-06 25.39 -26.6	
137 6 -26.3333 188.6665 -26.3333 188.6665 6.163290e+03 NaN 224.75 223.54 2001-11-01-09 NaN NaN	
138 3 28.6666 339.9996 28.6666 339.9996 6.030895e+03 NaN 231.31 228.90 2001-11-01-06 59.05 53.1	
138 3 29.6666 341.3330 30.0000 340.9996 1.073952e+04 0.42 227.26 223.54 2001-11-01-09 NaN NaN	
