ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
21 0 3.0000 23.3333 3.0000 23.3333 5.624674e+04 0.39 226.17 215.51 1994-07-01-00 NaN NaN	
22 0 1.0000 183.6665 1.0000 183.6665 5.494196e+03 NaN 227.06 220.20 1994-07-01-00 NaN NaN	
23 0 -0.3333 112.9999 -0.6667 113.3332 7.143217e+04 0.69 225.33 216.18 1994-07-01-00 NaN NaN	
24 0 -1.3333 72.6666 -1.3333 72.6666 1.098704e+04 0.59 229.65 222.87 1994-07-01-00 NaN NaN	
25 0 -3.6667 71.3333 -3.6667 71.3333 3.016331e+04 0.47 228.32 218.19 1994-07-01-00 NaN NaN	
26 0 -2.3333 110.6665 -2.3333 110.6665 2.058726e+04 0.45 230.01 224.88 1994-07-01-00 NaN NaN	
27 0 -6.3333 188.6665 -6.6667 188.6665 6.825321e+03 NaN 226.62 214.84 1994-07-01-00 NaN NaN	
28 0 -7.0000 83.9999 -7.0000 83.9999 5.456183e+03 NaN 223.54 222.20 1994-07-01-00 NaN NaN	
29 0 -14.3333 202.9998 -14.0000 202.9998 5.328098e+03 NaN 225.72 221.54 1994-07-01-00 NaN NaN	
30 3 19.6666 134.9999 19.3333 135.3332 6.473649e+03 NaN 229.70 226.22 1994-07-01-00 49.42 90.0	
30 3 20.6666 135.3332 20.6666 135.3332 5.141577e+03 0.00 227.39 219.53 1994-07-01-03 NaN NaN	
31 3 16.3333 267.3331 16.3333 267.3331 1.053785e+04 0.00 220.11 210.16 1994-07-01-00 0.00 0.0	
31 3 16.3333 267.3331 16.3333 267.3331 6.596281e+03 0.00 230.10 227.56 1994-07-01-03 NaN NaN	
32 3 10.3333 140.6665 10.3333 140.6665 1.757601e+04 0.61 221.28 204.13 1994-07-01-00 61.46 -53.1	
32 3 9.0000 141.3332 9.0000 141.6665 6.785664e+03 NaN 230.24 227.56 1994-07-01-03 NaN NaN	
33 3 9.0000 88.9999 9.3333 88.6666 5.425040e+03 NaN 224.71 215.51 1994-07-01-00 86.48 -90.0	
33 3 7.0000 88.6666 7.0000 88.6666 6.408500e+04 0.52 217.15 202.80 1994-07-01-03 NaN NaN	
34 3 9.0000 337.3330 9.0000 337.3330 2.307551e+04 0.76 220.08 208.15 1994-07-01-00 24.41 180.0	
34 3 9.0000 336.6663 9.0000 336.6663 1.900096e+04 0.72 225.93 220.87 1994-07-01-03 NaN NaN	
35 3 7.3333 336.9996 7.3333 336.9996 8.177433e+03 NaN 229.01 224.88 1994-07-01-00 61.77 -90.0	
35 3 5.6667 336.9996 5.6667 336.9996 5.467575e+03 NaN 227.56 224.88 1994-07-01-03 NaN NaN	
36 3 5.3333 93.3332 5.3333 93.3332 9.573462e+03 0.38 224.50 218.86 1994-07-01-00 17.43 45.0	
36 3 5.3333 93.6666 5.6667 93.6666 2.461478e+04 0.34 216.59 203.46 1994-07-01-03 NaN NaN	
37 3 3.3333 86.6666 3.0000 86.9999 7.817739e+04 0.83 221.11 204.80 1994-07-01-00 27.62 -63.4	
37 3 2.3333 87.6666 2.3333 87.3332 2.607736e+04 0.35 220.55 209.49 1994-07-01-03 NaN NaN	
38 3 1.0000 206.9998 1.0000 206.9998 1.510926e+04 0.36 225.55 220.20 1994-07-01-00 24.71 -90.0	
38 3 0.3333 206.9998 0.3333 206.9998 2.060648e+04 0.70 227.96 221.54 1994-07-01-03 NaN NaN	
39 3 0.3333 106.6666 0.3333 106.3332 8.242421e+03 0.00 231.13 229.57 1994-07-01-00 50.94 76.0	
39 3 1.6667 106.6666 1.6667 106.6666 8.239283e+03 0.55 228.01 225.55 1994-07-01-03 NaN NaN	
40 3 0.3333 205.6665 0.0000 205.6665 6.868890e+03 0.00 228.90 226.22 1994-07-01-00 39.07 -108.4	
40 3 -1.0000 205.3331 -1.0000 205.3331 1.236137e+04 0.21 228.30 222.20 1994-07-01-03 NaN NaN	
41 3 -0.3333 146.3332 0.0000 146.3332 5.495102e+03 NaN 226.56 215.51 1994-07-01-00 44.55 -146.3	
41 3 -0.6667 145.6665 -0.6667 145.3332 5.495009e+03 NaN 223.54 213.50 1994-07-01-03 NaN NaN	
42 3 -7.0000 76.6666 -7.0000 77.3333 2.345202e+05 0.54 217.33 196.77 1994-07-01-00 38.82 161.6	
42 3 -6.6667 75.9999 -6.6667 76.3333 2.414256e+05 0.58 220.95 198.78 1994-07-01-03 NaN NaN	
43 3 -5.0000 28.6666 -5.0000 28.6666 3.557677e+04 0.82 215.69 202.80 1994-07-01-00 17.44 135.0	
43 3 -4.6667 28.3333 -4.6667 28.3333 1.643089e+04 0.45 226.67 220.87 1994-07-01-03 NaN NaN	
44 0 24.0000 135.3332 24.3333 135.3332 5.013609e+03 NaN 228.90 226.22 1994-07-01-03 NaN NaN	
45 0 22.0000 141.9998 22.3333 141.9998 8.907377e+03 NaN 225.74 214.84 1994-07-01-03 NaN NaN	
46 0 21.6666 277.6664 21.6666 277.6664 7.663370e+03 0.62 221.98 212.83 1994-07-01-03 NaN NaN	
47 0 21.0000 143.3332 20.6666 143.3332 4.363314e+04 0.27 224.27 210.16 1994-07-01-03 NaN NaN	
48 0 19.0000 85.9999 19.0000 85.6666 5.198433e+03 NaN 227.22 221.54 1994-07-01-03 NaN NaN	
49 0 17.3333 258.3331 17.3333 258.6664 9.184675e+03 NaN 228.13 220.87 1994-07-01-03 NaN NaN	
50 0 16.3333 86.9999 16.3333 86.9999 3.688861e+04 0.59 215.99 196.10 1994-07-01-03 NaN NaN	
51 0 16.6666 115.6665 16.6666 115.6665 6.580391e+03 NaN 224.21 217.52 1994-07-01-03 NaN NaN	
52 0 12.6667 256.9997 12.6667 257.3331 8.310409e+04 0.69 225.23 211.50 1994-07-01-03 NaN NaN	
53 3 16.0000 138.9998 16.0000 138.9998 7.921278e+03 0.62 227.34 220.20 1994-07-01-00 38.93 -71.6	
53 3 15.0000 138.9998 15.0000 139.3332 3.447983e+04 0.24 223.26 207.48 1994-07-01-03 NaN NaN	
54 0 12.0000 119.6665 12.0000 119.6665 8.061007e+03 0.74 230.35 226.89 1994-07-01-03 NaN NaN	
55 0 11.3333 145.3332 11.3333 145.3332 1.750746e+04 0.23 218.60 202.13 1994-07-01-03 NaN NaN	
56 0 10.3333 261.9997 10.3333 261.6664 5.406068e+03 NaN 229.06 224.88 1994-07-01-03 NaN NaN	
57 0 8.6667 108.3332 8.6667 107.9999 8.146289e+03 NaN 225.33 215.51 1994-07-01-03 NaN NaN	
58 0 7.0000 178.3331 7.0000 178.3331 1.227399e+04 0.56 219.68 206.14 1994-07-01-03 NaN NaN	
59 0 5.0000 17.3333 5.0000 17.3333 6.842867e+03 NaN 227.96 221.54 1994-07-01-03 NaN NaN	
60 0 3.6667 169.9998 3.6667 169.9998 5.482832e+03 NaN 224.71 221.54 1994-07-01-03 NaN NaN	
61 0 2.0000 83.6666 2.0000 83.6666 1.510108e+04 0.59 222.33 214.17 1994-07-01-03 NaN NaN	
62 0 0.0000 35.0000 0.0000 35.0000 5.495195e+03 NaN 226.72 223.54 1994-07-01-03 NaN NaN	
63 0 -2.3333 121.9999 -2.3333 122.3332 6.862962e+03 0.00 227.43 220.20 1994-07-01-03 NaN NaN	
64 0 -3.0000 76.9999 -3.3333 76.9999 5.487223e+03 NaN 226.56 218.19 1994-07-01-03 NaN NaN	
65 0 -13.3333 165.3332 -13.3333 165.3332 5.348938e+03 NaN 221.87 215.51 1994-07-01-03 NaN NaN	
66 0 -19.3333 171.6665 -19.3333 171.3332 7.780528e+03 NaN 231.02 227.56 1994-07-01-03 NaN NaN	
67 0 -21.6666 171.3332 -21.3333 171.3332 7.669185e+03 0.23 229.23 221.54 1994-07-01-03 NaN NaN	
68 0 -26.3333 247.6664 -26.0000 247.3331 1.477419e+04 0.24 228.79 224.21 1994-07-01-03 NaN NaN	
69 6 18.0000 140.3332 18.3333 140.3332 9.010360e+04 0.53 224.85 210.83 1994-07-01-00 24.71 -90.0	
69 6 17.6666 140.3332 17.6666 140.3332 9.155614e+03 0.38 226.99 217.52 1994-07-01-03 77.74 71.6	
69 6 19.6666 141.3332 19.6666 140.9998 3.237288e+04 0.54 225.50 212.17 1994-07-01-06 NaN NaN	
70 6 18.0000 270.3330 18.0000 270.3330 7.834400e+03 0.29 226.56 221.54 1994-07-01-00 59.75 36.9	
70 6 19.0000 271.3330 19.0000 271.6664 5.583945e+04 0.66 218.83 204.13 1994-07-01-03 17.01 -45.0	
70 6 19.0000 271.9997 18.6666 271.9997 1.170081e+04 0.53 230.68 226.22 1994-07-01-06 NaN NaN	
71 6 18.0000 73.3333 18.0000 73.6666 4.967257e+04 0.46 227.88 220.87 1994-07-01-00 34.13 -135.0	
71 6 17.6666 73.3333 17.3333 72.9999 1.440620e+04 0.51 229.51 226.22 1994-07-01-03 68.20 45.0	
71 6 18.6666 74.3333 18.6666 74.3333 7.811753e+03 0.62 229.57 224.88 1994-07-01-06 NaN NaN	
72 6 16.3333 70.3333 16.0000 70.3333 6.594011e+03 0.00 231.31 229.57 1994-07-01-00 54.80 63.4	
72 6 17.3333 70.9999 17.3333 70.9999 1.572688e+04 0.43 218.86 211.50 1994-07-01-03 54.72 63.4	
72 6 18.3333 71.6666 18.6666 71.6666 2.085219e+04 0.53 230.49 228.23 1994-07-01-06 NaN NaN	
73 6 11.6667 128.6665 11.6667 128.9999 1.748515e+04 0.44 227.40 217.52 1994-07-01-00 49.98 -166.0	
73 6 11.3333 127.6665 11.3333 127.6665 1.077904e+04 NaN 225.13 217.52 1994-07-01-03 61.85 -168.7	
73 6 11.0000 125.9999 11.0000 125.9999 5.395781e+03 NaN 228.06 222.87 1994-07-01-06 NaN NaN	
74 6 -0.6667 201.6665 -0.6667 201.6665 6.868355e+03 0.00 225.42 221.54 1994-07-01-00 72.03 -59.0	
74 6 -2.6667 202.6665 -2.3333 202.6665 5.352185e+04 0.47 225.38 210.83 1994-07-01-03 27.62 -63.4	
74 6 -3.0000 202.9998 -3.0000 202.9998 6.859546e+03 NaN 225.69 218.19 1994-07-01-06 NaN NaN	
75 6 -5.6667 94.6666 -5.6667 94.6666 6.836204e+03 NaN 228.23 224.88 1994-07-01-00 38.91 18.4	
75 6 -5.3333 95.6666 -5.3333 95.6666 2.051999e+04 0.31 218.19 212.83 1994-07-01-03 44.43 33.7	
75 6 -4.6667 96.3332 -4.6667 96.6666 1.054185e+05 0.37 219.93 200.79 1994-07-01-06 NaN NaN	
76 6 -24.0000 176.3331 -24.0000 176.3331 1.004664e+04 0.59 226.64 220.20 1994-07-01-00 45.15 180.0	
76 6 -23.6666 174.9998 -24.0000 174.9998 8.167392e+04 0.35 223.47 213.50 1994-07-01-03 86.97 123.7	
76 6 -22.0000 173.6665 -22.0000 173.6665 2.674522e+04 0.46 227.34 219.53 1994-07-01-06 NaN NaN	
77 3 24.6666 144.6665 24.6666 144.6665 1.995471e+04 0.69 219.44 210.16 1994-07-01-03 11.23 0.0	
77 3 24.6666 144.9998 24.6666 144.9998 3.246179e+04 0.72 218.96 205.47 1994-07-01-06 NaN NaN	
78 3 21.0000 139.9998 20.6666 139.9998 3.465970e+04 0.87 223.72 210.83 1994-07-01-03 47.91 -166.0	
78 3 20.3333 138.6665 20.3333 138.6665 1.160442e+04 0.25 229.12 224.21 1994-07-01-06 NaN NaN	
79 3 18.6666 170.9998 18.6666 170.9998 1.431173e+04 0.39 219.71 204.80 1994-07-01-03 17.01 135.0	
79 3 19.0000 170.6665 19.0000 170.6665 1.299991e+04 0.18 225.22 213.50 1994-07-01-06 NaN NaN	
80 3 12.3333 69.9999 12.3333 69.9999 2.817692e+04 0.49 225.04 219.53 1994-07-01-03 54.97 116.6	
80 3 13.6667 69.3333 13.6667 69.3333 6.672611e+03 0.46 223.54 218.86 1994-07-01-06 NaN NaN	
81 3 8.6667 270.3330 8.6667 270.3330 9.504275e+03 0.39 223.73 212.83 1994-07-01-03 24.43 180.0	
81 3 8.6667 269.6664 8.6667 269.6664 2.036299e+04 0.83 218.86 208.82 1994-07-01-06 NaN NaN	
82 3 8.6667 154.9998 8.6667 154.9998 9.508003e+03 NaN 225.36 218.86 1994-07-01-03 17.38 -45.0	
82 3 8.6667 154.9998 8.3333 155.3332 9.509184e+03 0.38 223.73 215.51 1994-07-01-06 NaN NaN	
83 3 6.6667 252.3331 6.6667 252.3331 2.319359e+04 0.95 222.91 214.17 1994-07-01-03 24.54 180.0	
83 3 7.0000 251.6664 6.6667 251.6664 2.455123e+04 0.47 225.25 216.18 1994-07-01-06 NaN NaN	
84 3 5.3333 155.3332 5.3333 155.3332 1.094281e+04 0.59 219.36 209.49 1994-07-01-03 17.43 135.0	
84 3 5.6667 154.9998 5.6667 154.9998 1.640502e+04 0.53 221.42 209.49 1994-07-01-06 NaN NaN	
85 3 5.3333 164.9998 5.3333 164.9998 8.208617e+03 NaN 218.64 208.15 1994-07-01-03 27.60 116.6	
85 3 6.0000 164.6665 6.0000 164.6665 6.833048e+03 0.00 229.57 226.89 1994-07-01-06 NaN NaN	
86 3 4.0000 156.3332 4.0000 156.3332 1.096518e+04 0.59 223.29 206.14 1994-07-01-03 62.84 168.7	
86 3 4.3333 154.6665 4.3333 154.6665 6.848743e+03 NaN 223.68 219.53 1994-07-01-06 NaN NaN	
87 3 3.0000 207.3331 3.0000 207.6664 9.602169e+03 0.00 228.42 225.55 1994-07-01-03 62.91 11.3	
87 3 3.0000 209.3331 3.3333 209.3331 5.487223e+03 NaN 232.08 230.91 1994-07-01-06 NaN NaN	
88 3 0.6667 110.6665 0.6667 110.9999 6.456326e+04 0.53 227.63 215.51 1994-07-01-03 66.53 -158.2	
88 3 0.0000 109.3332 0.0000 109.3332 2.060613e+04 0.58 228.76 219.53 1994-07-01-06 NaN NaN	
89 3 -1.0000 25.6666 -1.0000 25.6666 1.648270e+04 0.78 229.79 221.54 1994-07-01-03 12.35 0.0	
89 3 -1.3333 25.6666 -1.0000 26.0000 6.867471e+03 NaN 231.44 229.57 1994-07-01-06 NaN NaN	
90 3 -1.6667 305.6664 -1.6667 305.6664 2.334527e+04 0.76 219.61 206.81 1994-07-01-03 49.40 180.0	
90 3 -1.6667 304.3330 -1.6667 304.3330 1.373241e+04 0.57 222.07 212.83 1994-07-01-06 NaN NaN	
91 0 26.6666 81.3333 26.6666 81.3333 7.362442e+03 0.55 220.31 216.85 1994-07-01-06 NaN NaN	
92 0 24.3333 87.6666 24.3333 87.6666 2.502479e+04 0.75 222.47 208.15 1994-07-01-06 NaN NaN	
93 0 21.6666 66.3333 21.6666 66.3333 1.148767e+04 0.39 226.59 223.54 1994-07-01-06 NaN NaN	
94 0 23.6666 94.9999 23.3333 94.9999 8.178159e+04 0.39 219.15 200.12 1994-07-01-06 NaN NaN	
95 0 20.6666 273.9997 20.6666 273.6664 6.426982e+03 0.31 222.47 214.84 1994-07-01-06 NaN NaN	
96 0 18.3333 134.3332 18.3333 134.6665 1.042232e+04 0.34 224.88 220.20 1994-07-01-06 NaN NaN	
97 0 18.0000 103.3332 17.6666 103.3332 7.836715e+03 0.00 229.01 224.21 1994-07-01-06 NaN NaN	
98 0 16.6666 79.9999 16.6666 79.9999 1.578817e+04 0.85 225.94 221.54 1994-07-01-06 NaN NaN	
99 0 17.3333 269.6664 17.3333 269.6664 5.248049e+03 NaN 220.53 210.16 1994-07-01-06 NaN NaN	
100 0 14.6667 243.3331 14.6667 243.3331 7.972090e+03 NaN 228.45 223.54 1994-07-01-06 NaN NaN	
101 0 11.3333 155.6665 11.6667 155.3332 2.288913e+04 0.59 227.91 221.54 1994-07-01-06 NaN NaN	
102 0 11.3333 68.3333 11.3333 68.3333 5.386448e+03 NaN 231.57 231.57 1994-07-01-06 NaN NaN	
103 0 9.6667 123.6665 10.0000 123.6665 6.768791e+03 0.00 223.28 212.83 1994-07-01-06 NaN NaN	
104 0 8.0000 117.9999 8.0000 117.9999 9.525217e+03 0.80 223.07 208.82 1994-07-01-06 NaN NaN	
105 0 7.6667 210.3331 7.6667 210.3331 2.723425e+04 0.41 228.60 220.87 1994-07-01-06 NaN NaN	
106 0 7.3333 161.9998 7.3333 161.9998 6.813817e+03 NaN 223.41 217.52 1994-07-01-06 NaN NaN	
107 0 7.0000 195.9998 7.0000 195.9998 9.544900e+03 0.39 230.81 228.23 1994-07-01-06 NaN NaN	
108 0 6.3333 212.6664 6.6667 212.6664 3.821749e+04 0.53 223.45 204.13 1994-07-01-06 NaN NaN	
109 0 5.6667 209.3331 5.6667 209.3331 9.570352e+03 0.65 229.09 221.54 1994-07-01-06 NaN NaN	
110 0 4.6667 97.6666 4.6667 97.6666 9.582680e+03 0.47 226.12 218.19 1994-07-01-06 NaN NaN	
111 0 5.0000 345.6663 5.0000 345.6663 8.210730e+03 0.55 226.56 220.87 1994-07-01-06 NaN NaN	
112 0 4.6667 14.3333 4.6667 14.3333 8.214144e+03 0.58 229.79 227.56 1994-07-01-06 NaN NaN	
113 0 4.6667 25.0000 4.6667 25.0000 1.369498e+04 0.45 229.10 223.54 1994-07-01-06 NaN NaN	
114 0 3.3333 94.9999 3.6667 94.9999 8.227453e+03 NaN 224.66 217.52 1994-07-01-06 NaN NaN	
115 0 3.0000 294.3330 3.3333 294.6664 5.487223e+03 NaN 226.39 219.53 1994-07-01-06 NaN NaN	
116 0 1.6667 201.3331 2.0000 201.3331 5.492406e+03 NaN 229.73 228.90 1994-07-01-06 NaN NaN	
117 0 1.0000 27.3333 1.0000 27.3333 6.868239e+03 0.00 225.42 220.87 1994-07-01-06 NaN NaN	
118 0 0.3333 26.0000 0.3333 26.0000 8.242537e+03 0.60 228.23 226.89 1994-07-01-06 NaN NaN	
119 0 1.0000 199.3331 1.0000 199.6665 1.648308e+04 0.28 226.83 216.85 1994-07-01-06 NaN NaN	
120 0 -2.3333 202.3331 -2.3333 201.9998 9.608863e+03 0.40 228.90 221.54 1994-07-01-06 NaN NaN	
121 0 -3.0000 200.9998 -2.6667 200.9998 5.488501e+03 NaN 228.73 224.88 1994-07-01-06 NaN NaN	
122 0 -4.6667 68.9999 -4.6667 68.9999 8.214817e+03 0.55 229.90 226.89 1994-07-01-06 NaN NaN	
123 0 -6.3333 68.3333 -6.3333 68.3333 9.556126e+03 0.80 231.19 230.91 1994-07-01-06 NaN NaN	
124 0 -9.3333 70.6666 -9.0000 70.6666 3.797121e+04 0.72 225.53 218.19 1994-07-01-06 NaN NaN	
125 9 16.6666 261.9997 16.6666 261.6664 1.053317e+04 0.38 217.94 213.50 1994-07-01-00 17.12 -45.0	
125 9 16.3333 261.9997 16.3333 261.9997 2.506426e+04 0.49 221.11 209.49 1994-07-01-03 60.60 -168.7	
125 9 16.0000 260.3331 16.0000 260.3331 5.277915e+03 NaN 227.73 222.87 1994-07-01-06 11.88 180.0	
125 9 16.0000 260.3331 16.0000 259.9997 6.600732e+03 NaN 229.43 223.54 1994-07-01-09 NaN NaN	
126 9 15.3333 84.6666 15.3333 84.6666 1.059681e+04 0.72 226.30 222.20 1994-07-01-00 37.79 161.6	
126 9 15.6667 83.6666 15.6667 83.6666 2.911771e+04 0.49 209.91 193.43 1994-07-01-03 177.92 -28.3	
126 9 13.0000 88.6666 13.3333 87.9999 1.754653e+06 0.57 210.87 188.07 1994-07-01-06 38.96 108.4	
126 9 14.0000 88.3332 14.3333 87.6666 2.286568e+06 0.57 212.35 186.06 1994-07-01-09 NaN NaN	
127 9 8.6667 263.9997 8.6667 263.6664 1.901849e+04 0.35 225.93 219.53 1994-07-01-00 24.71 -90.0	
127 9 8.0000 263.6664 8.0000 263.6664 1.496647e+04 0.49 226.65 216.18 1994-07-01-03 17.39 -135.0	
127 9 8.0000 263.3331 7.6667 263.3331 2.585594e+04 0.58 220.69 204.80 1994-07-01-06 49.42 -90.0	
127 9 6.0000 263.3331 6.3333 263.3331 5.463329e+03 NaN 228.73 219.53 1994-07-01-09 NaN NaN	
128 9 -0.3333 144.6665 -0.3333 144.6665 1.648484e+04 0.42 218.80 200.79 1994-07-01-00 50.94 -166.0	
128 9 -0.6667 143.3332 -0.6667 143.3332 3.983690e+04 0.50 218.14 204.13 1994-07-01-03 44.55 146.3	
128 9 0.0000 142.3332 0.0000 142.3332 3.709098e+04 0.32 222.63 210.83 1994-07-01-06 61.78 180.0	
128 9 0.0000 140.6665 0.0000 140.6665 1.236415e+04 0.40 227.19 214.84 1994-07-01-09 NaN NaN	
129 6 26.0000 286.6664 26.0000 286.6664 4.697797e+04 0.62 219.03 207.48 1994-07-01-03 11.10 0.0	
129 6 26.0000 286.9997 26.0000 286.9997 7.415314e+04 0.71 219.28 208.15 1994-07-01-06 0.00 0.0	
129 6 26.0000 287.3330 26.0000 286.9997 6.906845e+04 0.87 222.32 212.17 1994-07-01-09 NaN NaN	
130 6 7.3333 97.9999 7.3333 97.9999 9.535788e+03 0.56 227.46 223.54 1994-07-01-03 50.53 14.0	
130 6 7.6667 99.6666 7.6667 99.3332 1.143583e+05 0.63 228.28 217.52 1994-07-01-06 78.77 128.7	
130 6 9.6667 97.9999 9.3333 97.9999 9.481265e+03 0.74 227.27 220.20 1994-07-01-09 NaN NaN	
131 6 5.3333 91.3332 5.3333 91.3332 3.692385e+04 0.54 219.28 203.46 1994-07-01-03 24.60 0.0	
131 6 5.3333 91.9999 5.3333 91.9999 8.617032e+04 0.43 219.80 197.44 1994-07-01-06 44.50 -123.7	
131 6 4.3333 91.3332 4.3333 91.3332 4.109799e+04 0.31 221.20 210.83 1994-07-01-09 NaN NaN	
132 6 0.0000 120.9999 0.0000 120.9999 8.242770e+03 0.23 223.32 217.52 1994-07-01-03 34.94 135.0	
132 6 0.6667 120.3332 0.6667 120.3332 5.494637e+03 NaN 222.87 216.85 1994-07-01-06 17.47 135.0	
132 6 0.6667 119.9999 1.0000 119.9999 2.747307e+04 0.29 215.48 198.78 1994-07-01-09 NaN NaN	
133 6 -6.0000 29.6666 -6.0000 29.6666 1.639233e+04 0.60 220.98 211.50 1994-07-01-03 27.60 116.6	
133 6 -5.3333 29.3333 -5.3333 29.3333 1.777725e+04 0.66 225.19 213.50 1994-07-01-06 24.71 90.0	
133 6 -4.6667 29.3333 -4.6667 29.3333 6.844887e+03 NaN 226.09 221.54 1994-07-01-09 NaN NaN	
134 3 13.6667 270.9997 13.6667 270.6664 2.268944e+04 0.58 213.19 199.45 1994-07-01-06 17.22 135.0	
134 3 14.0000 270.6664 14.0000 270.3330 2.532455e+04 0.43 223.40 211.50 1994-07-01-09 NaN NaN	
135 3 8.0000 23.3333 8.0000 23.6666 6.530945e+04 0.65 223.33 204.13 1994-07-01-06 27.40 153.4	
135 3 8.3333 23.0000 8.3333 23.0000 3.942234e+04 0.46 227.61 222.20 1994-07-01-09 NaN NaN	
136 3 5.0000 96.3332 5.0000 96.3332 1.094676e+04 0.51 227.22 222.87 1994-07-01-06 66.49 68.2	
136 3 6.6667 96.9999 6.6667 96.9999 5.185676e+04 0.38 226.06 216.85 1994-07-01-09 NaN NaN	
137 6 5.6667 68.3333 5.6667 68.3333 2.324271e+04 0.43 225.67 216.85 1994-07-01-03 27.51 26.6	
137 6 6.0000 68.9999 6.0000 68.9999 6.558835e+04 0.29 224.81 215.51 1994-07-01-06 27.59 116.6	
137 6 6.6667 68.6666 6.6667 68.6666 1.228155e+04 0.39 225.92 219.53 1994-07-01-09 NaN NaN	
138 3 5.3333 206.9998 5.3333 207.3331 2.188936e+04 0.41 228.65 222.87 1994-07-01-06 66.50 -111.8	
138 3 4.0000 206.6665 3.6667 206.6665 4.522840e+04 0.41 225.21 214.17 1994-07-01-09 NaN NaN	
139 3 -4.3333 309.3330 -4.0000 309.3330 1.507162e+04 0.00 220.74 210.83 1994-07-01-06 49.30 180.0	
139 3 -4.0000 307.9997 -4.0000 307.9997 1.507385e+04 0.52 224.15 214.84 1994-07-01-09 NaN NaN	
140 0 29.0000 252.6664 29.3333 252.6664 1.080598e+04 0.52 229.57 226.89 1994-07-01-09 NaN NaN	
141 0 26.6666 67.3333 26.6666 67.3333 7.366008e+03 0.00 229.90 227.56 1994-07-01-09 NaN NaN	
142 0 25.0000 84.9999 25.0000 84.6666 6.228790e+03 NaN 224.08 216.18 1994-07-01-09 NaN NaN	
143 0 24.3333 58.3333 24.3333 58.3333 2.253473e+04 0.47 225.25 214.84 1994-07-01-09 NaN NaN	
144 0 24.3333 61.9999 24.3333 61.9999 7.513827e+03 0.55 227.22 225.55 1994-07-01-09 NaN NaN	
145 0 23.3333 90.6666 23.3333 90.6666 2.650270e+04 0.27 216.95 200.12 1994-07-01-09 NaN NaN	
146 0 22.6666 82.3332 22.6666 81.9999 2.027990e+04 0.40 222.25 207.48 1994-07-01-09 NaN NaN	
147 0 22.0000 100.9999 22.0000 100.9999 6.362843e+03 0.00 226.76 222.20 1994-07-01-09 NaN NaN	
148 0 20.6666 99.6666 20.6666 99.6666 6.424053e+03 NaN 226.49 220.20 1994-07-01-09 NaN NaN	
149 0 18.6666 148.6665 18.6666 148.6665 9.110716e+03 0.96 223.26 218.19 1994-07-01-09 NaN NaN	
