ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4079 3 -28.3333 303.6664 -28.6666 303.6664 3.140377e+04 0.55 226.81 222.20 1997-02-09-00 NaN NaN	
4080 0 24.3333 354.6663 24.3333 354.6663 5.007023e+03 NaN 231.91 230.91 1997-02-09-00 NaN NaN	
4081 0 16.6666 269.6664 16.6666 269.6664 1.447225e+04 0.83 228.84 225.55 1997-02-09-00 NaN NaN	
4082 0 13.0000 53.3333 13.0000 53.3333 5.354354e+03 NaN 226.56 222.87 1997-02-09-00 NaN NaN	
4083 0 11.3333 246.6664 11.3333 246.6664 5.384901e+03 NaN 228.40 224.88 1997-02-09-00 NaN NaN	
4084 0 8.6667 219.9998 8.6667 219.6664 1.222298e+04 0.28 228.08 224.21 1997-02-09-00 NaN NaN	
4085 0 6.0000 68.3333 6.3333 68.3333 1.912256e+04 0.55 225.17 215.51 1997-02-09-00 NaN NaN	
4086 0 5.0000 312.9997 5.0000 312.9997 9.577920e+03 NaN 224.02 216.85 1997-02-09-00 NaN NaN	
4087 0 3.0000 180.3331 3.0000 180.3331 5.486828e+03 NaN 225.72 223.54 1997-02-09-00 NaN NaN	
4088 0 2.6667 91.6666 2.6667 91.6666 2.058263e+04 0.52 223.32 216.85 1997-02-09-00 NaN NaN	
4089 0 2.6667 152.6665 2.6667 152.6665 1.235211e+04 0.62 226.22 219.53 1997-02-09-00 NaN NaN	
4090 0 0.0000 156.9998 0.0000 156.9998 5.495195e+03 NaN 223.54 214.17 1997-02-09-00 NaN NaN	
4091 0 -1.6667 140.3332 -1.6667 139.9998 2.746473e+04 0.39 223.11 211.50 1997-02-09-00 NaN NaN	
4092 0 -2.0000 88.3332 -2.0000 88.3332 2.745864e+04 0.25 219.13 202.13 1997-02-09-00 NaN NaN	
4093 0 -3.3333 139.9998 -3.3333 140.3332 2.194306e+04 0.33 223.71 209.49 1997-02-09-00 NaN NaN	
4094 0 -4.6667 311.9997 -4.6667 311.9997 1.643344e+04 0.72 223.26 215.51 1997-02-09-00 NaN NaN	
4095 0 -7.0000 292.3330 -7.0000 292.3330 5.453284e+03 NaN 225.38 216.85 1997-02-09-00 NaN NaN	
4096 0 -7.6667 69.9999 -7.6667 70.3333 6.809736e+03 NaN 223.81 217.52 1997-02-09-00 NaN NaN	
4097 0 -7.6667 306.9997 -7.6667 307.3330 2.313702e+04 0.55 224.13 211.50 1997-02-09-00 NaN NaN	
4098 0 -9.0000 309.6664 -9.3333 309.6664 3.256287e+04 0.70 227.17 220.20 1997-02-09-00 NaN NaN	
4099 0 -9.3333 307.6664 -9.0000 307.6664 6.780663e+03 0.00 224.21 218.19 1997-02-09-00 NaN NaN	
4100 0 -9.6667 98.3332 -9.6667 97.9999 1.489721e+04 0.38 213.75 194.76 1997-02-09-00 NaN NaN	
4101 0 -10.0000 291.6664 -10.0000 291.6664 1.487778e+04 0.56 225.06 216.18 1997-02-09-00 NaN NaN	
4102 0 -11.6667 82.3332 -11.6667 82.3332 1.076338e+04 NaN 225.80 209.49 1997-02-09-00 NaN NaN	
4103 0 -12.6667 296.9997 -12.6667 296.6664 1.340011e+04 0.70 227.63 222.87 1997-02-09-00 NaN NaN	
4104 0 -13.6667 40.6666 -13.6667 40.6666 6.676388e+03 NaN 226.35 223.54 1997-02-09-00 NaN NaN	
4105 0 -14.3333 25.6666 -14.6667 25.3333 5.322184e+03 NaN 229.06 223.54 1997-02-09-00 NaN NaN	
4106 0 -17.3333 36.3333 -17.3333 36.3333 1.442298e+04 0.78 222.93 208.82 1997-02-09-00 NaN NaN	
4107 0 -18.0000 13.6667 -18.0000 13.6667 1.045497e+04 0.48 228.81 224.21 1997-02-09-00 NaN NaN	
4108 0 -18.3333 74.9999 -18.3333 74.6666 5.221302e+03 NaN 224.05 222.20 1997-02-09-00 NaN NaN	
4109 0 -25.0000 137.3332 -24.6666 137.3332 8.725398e+03 0.00 227.27 222.87 1997-02-09-00 NaN NaN	
4110 39 -8.0000 194.6665 -8.0000 194.6665 2.449074e+04 0.33 223.43 212.83 1997-02-07-12 50.49 166.0	
4110 39 -7.6667 193.3331 -7.6667 193.3331 4.084271e+04 0.61 218.43 208.82 1997-02-07-15 34.78 -45.0	
4110 39 -8.3333 193.9998 -8.3333 193.9998 1.563275e+05 0.34 221.90 207.48 1997-02-07-18 27.40 26.6	
4110 39 -8.3333 194.6665 -8.0000 194.6665 9.244892e+04 0.57 223.67 210.16 1997-02-07-21 61.44 143.1	
4110 39 -7.0000 193.6665 -7.0000 193.3331 6.406273e+04 0.43 222.83 207.48 1997-02-08-00 12.35 -90.0	
4110 39 -7.3333 193.6665 -7.3333 193.3331 4.497471e+04 0.40 225.73 215.51 1997-02-08-03 38.77 -18.4	
4110 39 -7.6667 194.6665 -7.6667 194.3331 5.448206e+03 NaN 230.74 228.90 1997-02-08-06 17.40 135.0	
4110 39 -7.6667 193.9998 -7.3333 193.9998 1.362042e+04 0.95 221.07 211.50 1997-02-08-09 0.00 0.0	
4110 39 -7.6667 193.9998 -7.3333 193.9998 5.448206e+03 NaN 228.06 225.55 1997-02-08-12 38.80 161.6	
4110 39 -7.0000 192.9998 -7.0000 192.9998 9.543903e+03 0.32 226.22 221.54 1997-02-08-15 69.68 135.0	
4110 39 -5.6667 191.3331 -5.6667 191.6665 2.323496e+04 0.00 218.35 208.82 1997-02-08-18 24.59 180.0	
4110 39 -6.0000 191.3331 -5.6667 190.9998 3.416491e+04 0.38 224.37 212.17 1997-02-08-21 38.91 161.6	
4110 39 -5.6667 189.9998 -5.3333 189.9998 1.640646e+04 0.48 228.51 218.86 1997-02-09-00 12.35 -90.0	
4110 39 -5.6667 189.9998 -5.6667 189.9998 1.093826e+04 0.32 224.21 216.18 1997-02-09-03 NaN NaN	
4111 24 5.6667 321.3330 5.6667 321.3330 1.913506e+04 0.76 221.87 207.48 1997-02-08-03 0.00 0.0	
4111 24 5.6667 321.3330 5.6667 321.3330 5.466763e+03 NaN 226.56 225.55 1997-02-08-06 34.87 -45.0	
4111 24 5.0000 322.3330 5.0000 321.9997 6.843541e+03 NaN 228.50 225.55 1997-02-08-09 69.79 -135.0	
4111 24 3.6667 320.6663 3.6667 320.6663 1.508284e+04 0.25 224.40 216.85 1997-02-08-12 36.99 0.0	
4111 24 3.6667 321.3330 3.6667 321.6663 4.112347e+04 0.32 221.49 206.81 1997-02-08-15 27.58 153.4	
4111 24 4.0000 320.6663 4.0000 320.9997 7.673864e+04 0.43 222.14 207.48 1997-02-08-18 34.89 135.0	
4111 24 4.6667 320.3330 4.6667 320.3330 4.381992e+04 0.73 223.48 210.83 1997-02-08-21 38.94 161.6	
4111 24 5.0000 319.3330 5.0000 319.3330 1.778928e+04 0.37 226.17 222.20 1997-02-09-00 0.00 0.0	
4111 24 5.0000 319.6663 5.0000 319.3330 1.094857e+04 0.75 228.98 220.20 1997-02-09-03 NaN NaN	
4112 18 -28.3333 121.9999 -28.3333 121.9999 3.748802e+04 0.70 226.87 217.52 1997-02-08-09 77.31 71.6	
4112 18 -26.3333 122.6665 -26.3333 122.6665 6.402215e+04 0.52 219.46 204.13 1997-02-08-12 56.65 -11.3	
4112 18 -26.6666 124.6665 -26.6666 124.3332 2.785764e+05 0.33 217.37 194.76 1997-02-08-15 16.58 135.0	
4112 18 -26.3333 124.3332 -26.3333 123.9999 2.656328e+05 0.33 219.41 200.12 1997-02-08-18 86.21 23.2	
4112 18 -25.6666 126.3332 -25.3333 126.3332 7.314293e+04 0.61 209.50 190.08 1997-02-08-21 22.33 0.0	
4112 18 -25.3333 126.6665 -25.3333 126.9999 9.444095e+04 0.54 211.77 194.76 1997-02-09-00 57.26 11.3	
4112 18 -25.0000 128.6665 -25.0000 128.6665 1.644388e+05 0.51 218.16 196.77 1997-02-09-03 NaN NaN	
4113 15 1.3333 97.9999 1.3333 97.9999 8.240213e+03 0.00 231.13 228.23 1997-02-08-12 86.48 90.0	
4113 15 3.6667 97.9999 3.6667 97.9999 7.540012e+04 0.30 222.25 203.46 1997-02-08-15 61.67 143.1	
4113 15 4.6667 96.3332 4.6667 96.6666 8.762688e+04 0.52 221.84 205.47 1997-02-08-18 27.61 63.4	
4113 15 5.3333 96.9999 5.3333 96.9999 6.976718e+04 0.40 222.41 206.81 1997-02-08-21 27.52 26.6	
4113 15 5.6667 97.6666 5.6667 97.6666 2.734603e+04 0.57 219.66 206.81 1997-02-09-00 17.43 135.0	
4113 15 6.0000 97.3332 6.0000 97.3332 5.465904e+03 NaN 228.06 225.55 1997-02-09-03 NaN NaN	
4114 15 -10.0000 112.6665 -10.0000 112.6665 9.466342e+03 0.00 227.65 222.87 1997-02-08-12 66.42 111.8	
4114 15 -7.6667 111.9999 -8.3333 111.9999 3.062394e+05 0.35 220.35 191.42 1997-02-08-15 54.75 -153.4	
4114 15 -8.6667 110.9999 -9.0000 110.6665 4.508889e+05 0.28 221.02 192.76 1997-02-08-18 17.36 -135.0	
4114 15 -9.3333 110.3332 -9.3333 110.3332 4.365002e+05 0.33 221.28 196.10 1997-02-08-21 77.27 161.6	
4114 15 -8.3333 107.6666 -8.6667 108.3332 3.423613e+05 0.51 218.15 194.76 1997-02-09-00 124.72 168.7	
4114 15 -8.0000 104.9999 -8.0000 104.9999 2.639324e+05 0.31 218.25 199.45 1997-02-09-03 NaN NaN	
4115 12 8.6667 149.3332 8.6667 149.3332 9.504367e+03 0.38 220.87 212.17 1997-02-08-15 24.71 -90.0	
4115 12 8.0000 148.9998 8.0000 149.3332 6.392506e+04 0.33 220.18 204.13 1997-02-08-18 12.23 180.0	
4115 12 8.0000 148.9998 8.0000 148.9998 5.577310e+04 0.41 218.50 208.15 1997-02-08-21 74.47 -9.5	
4115 12 7.6667 150.9998 7.6667 150.9998 2.178321e+04 0.35 221.58 202.13 1997-02-09-00 48.98 180.0	
4115 12 7.6667 149.6665 7.6667 149.6665 1.225685e+04 0.38 226.00 220.20 1997-02-09-03 NaN NaN	
4116 12 -0.3333 27.3333 -0.3333 27.3333 2.060676e+04 0.49 216.58 206.14 1997-02-08-15 44.55 146.3	
4116 12 0.3333 26.0000 0.3333 26.3333 4.395968e+04 0.53 217.16 207.48 1997-02-08-18 34.95 -135.0	
4116 12 -0.3333 25.3333 -0.3333 25.6666 4.945355e+04 0.61 220.14 208.82 1997-02-08-21 50.94 166.0	
4116 12 0.0000 24.3333 0.0000 24.3333 2.060644e+04 0.22 227.07 218.86 1997-02-09-00 72.04 149.0	
4116 12 1.0000 22.6666 1.0000 22.6666 1.098883e+04 0.32 227.56 223.54 1997-02-09-03 NaN NaN	
4117 12 -8.6667 20.0000 -8.6667 20.0000 6.788165e+03 0.00 217.65 210.16 1997-02-08-15 52.15 135.0	
4117 12 -7.6667 19.0000 -7.6667 19.0000 1.770392e+04 0.39 222.41 210.16 1997-02-08-18 0.00 0.0	
4117 12 -7.6667 19.0000 -7.6667 19.0000 2.586747e+04 0.42 224.71 214.84 1997-02-08-21 52.21 135.0	
4117 12 -6.6667 18.0000 -6.6667 18.0000 2.046759e+04 0.38 223.50 213.50 1997-02-09-00 17.42 45.0	
4117 12 -6.3333 18.3333 -6.3333 18.3333 5.461658e+03 NaN 231.91 230.24 1997-02-09-03 NaN NaN	
4118 12 -9.3333 183.3331 -9.6667 183.3331 6.775432e+03 NaN 226.49 217.52 1997-02-08-15 12.18 180.0	
4118 12 -9.6667 182.9998 -9.6667 182.9998 4.469730e+04 0.53 219.83 208.82 1997-02-08-18 38.59 161.6	
4118 12 -9.3333 181.9998 -9.3333 181.9998 5.150966e+04 0.62 222.47 206.81 1997-02-08-21 34.73 135.0	
4118 12 -8.6667 181.3331 -8.6667 181.3331 4.209667e+04 0.89 222.23 210.16 1997-02-09-00 27.38 26.6	
4118 12 -8.0000 181.9998 -8.3333 181.9998 2.312026e+04 0.63 227.48 216.18 1997-02-09-03 NaN NaN	
4119 9 -5.6667 15.6667 -5.6667 15.6667 6.835438e+03 NaN 219.93 209.49 1997-02-08-18 75.14 -80.5	
4119 9 -7.6667 16.0000 -7.6667 16.0000 5.446120e+03 NaN 226.05 225.55 1997-02-08-21 27.57 -63.4	
4119 9 -8.3333 16.0000 -8.3333 16.3333 1.223479e+04 0.32 224.36 212.17 1997-02-09-00 34.75 -45.0	
4119 9 -9.0000 16.6666 -9.0000 17.0000 9.501958e+03 NaN 226.41 222.87 1997-02-09-03 NaN NaN	
4120 9 -6.6667 288.3330 -6.3333 288.6664 5.865966e+04 0.51 224.09 209.49 1997-02-08-18 38.84 -161.6	
4120 9 -6.6667 287.3330 -6.6667 287.6664 1.705457e+05 0.49 220.39 205.47 1997-02-08-21 62.57 -168.7	
4120 9 -7.0000 286.3330 -7.0000 285.9997 1.090603e+05 0.75 223.03 208.82 1997-02-09-00 44.46 123.7	
4120 9 -6.0000 285.3330 -6.0000 285.3330 9.563900e+03 0.58 227.37 219.53 1997-02-09-03 NaN NaN	
4121 9 -17.3333 305.3330 -17.3333 305.3330 7.866087e+03 NaN 225.55 220.20 1997-02-08-18 17.09 45.0	
4121 9 -17.0000 305.6664 -17.0000 305.6664 5.908702e+04 0.76 223.57 213.50 1997-02-08-21 60.30 -168.7	
4121 9 -17.3333 303.9997 -17.3333 303.9997 2.228943e+04 0.45 224.53 218.86 1997-02-09-00 98.36 -119.7	
4121 9 -19.3333 302.6664 -19.6666 302.6664 5.182645e+03 NaN 222.87 214.17 1997-02-09-03 NaN NaN	
4122 6 3.0000 353.3330 2.6667 352.9996 5.488060e+03 NaN 226.39 214.84 1997-02-08-21 17.46 -135.0	
4122 6 2.3333 352.6663 2.3333 352.6663 9.608607e+03 0.58 218.57 206.81 1997-02-09-00 17.47 -45.0	
4122 6 2.0000 352.9996 2.0000 352.9996 5.491848e+03 0.00 227.56 222.87 1997-02-09-03 NaN NaN	
4123 6 1.6667 291.3330 1.3333 291.3330 6.866472e+03 NaN 220.73 214.84 1997-02-08-21 34.94 135.0	
4123 6 2.0000 290.6664 2.0000 290.6664 6.864519e+03 NaN 224.61 218.86 1997-02-09-00 75.10 170.5	
4123 6 2.3333 288.9997 2.3333 288.6664 5.489988e+03 NaN 227.06 220.87 1997-02-09-03 NaN NaN	
4124 6 -0.6667 93.6666 -0.3333 93.3332 5.495009e+03 NaN 229.90 226.22 1997-02-08-21 63.00 -11.3	
4124 6 -0.6667 95.3332 -0.6667 94.9999 6.868425e+03 NaN 226.09 219.53 1997-02-09-00 24.71 90.0	
4124 6 0.0000 94.9999 0.0000 94.9999 8.242793e+03 0.55 226.67 219.53 1997-02-09-03 NaN NaN	
4125 6 -5.0000 321.6663 -5.3333 321.6663 6.294666e+04 0.50 216.05 202.13 1997-02-08-21 17.43 -135.0	
4125 6 -5.6667 321.6663 -5.6667 321.3330 9.156587e+04 0.79 218.15 203.46 1997-02-09-00 52.27 -135.0	
4125 6 -6.6667 320.6663 -6.6667 320.3330 3.275610e+04 0.50 223.43 214.84 1997-02-09-03 NaN NaN	
4126 6 -8.3333 148.9998 -8.3333 148.9998 1.495190e+04 0.40 213.63 195.43 1997-02-08-21 27.40 153.4	
4126 6 -8.0000 148.3332 -8.0000 148.3332 1.904321e+04 0.67 219.00 206.14 1997-02-09-00 27.40 -153.4	
4126 6 -8.3333 147.6665 -8.3333 147.6665 1.087657e+04 0.68 222.37 213.50 1997-02-09-03 NaN NaN	
4127 6 -11.3333 99.6666 -11.3333 99.3332 1.077768e+04 0.67 218.36 204.80 1997-02-08-21 49.42 -90.0	
4127 6 -12.3333 99.3332 -12.6667 99.3332 2.414360e+04 0.83 218.97 200.12 1997-02-09-00 38.19 -161.6	
4127 6 -13.0000 98.3332 -13.0000 98.3332 1.874003e+04 0.77 222.01 216.85 1997-02-09-03 NaN NaN	
4128 6 -13.6667 21.3333 -13.6667 21.3333 9.349991e+03 NaN 222.87 216.18 1997-02-08-21 49.42 -90.0	
4128 6 -15.0000 21.3333 -15.0000 21.3333 1.989644e+04 0.43 215.60 202.80 1997-02-09-00 27.43 -63.4	
4128 6 -15.6667 21.6666 -15.6667 21.6666 7.934452e+03 NaN 228.90 225.55 1997-02-09-03 NaN NaN	
4129 3 10.6667 289.6664 10.6667 289.6664 1.214896e+04 0.37 224.58 218.86 1997-02-09-00 77.00 -18.4	
4129 3 10.0000 291.6664 10.0000 291.6664 9.467616e+03 NaN 228.32 224.21 1997-02-09-03 NaN NaN	
4130 3 1.3333 83.3332 1.3333 83.3332 2.197248e+04 0.26 228.98 218.19 1997-02-09-00 62.98 168.7	
4130 3 1.6667 81.6666 1.6667 81.6666 1.112328e+05 0.31 222.62 210.83 1997-02-09-03 NaN NaN	
4131 3 0.6667 308.9997 0.6667 308.9997 1.785821e+04 0.57 227.15 221.54 1997-02-09-00 27.63 -63.4	
4131 3 0.0000 309.3330 0.0000 309.3330 1.099039e+04 0.00 226.81 218.86 1997-02-09-03 NaN NaN	
4132 3 -4.3333 118.6665 -4.3333 118.3332 2.054778e+04 0.62 226.53 218.19 1997-02-09-00 12.32 0.0	
4132 3 -4.6667 118.3332 -4.3333 118.6665 1.369498e+04 NaN 227.09 217.52 1997-02-09-03 NaN NaN	
4133 3 -5.3333 114.9999 -5.3333 114.9999 1.709519e+05 0.41 222.60 200.79 1997-02-09-00 0.00 0.0	
4133 3 -5.3333 114.9999 -5.3333 114.9999 1.107890e+05 0.47 221.93 205.47 1997-02-09-03 NaN NaN	
4134 3 -10.0000 178.6665 -10.3333 178.6665 1.217322e+04 0.40 227.04 223.54 1997-02-09-00 44.35 123.7	
4134 3 -9.3333 177.9998 -9.3333 177.9998 1.220552e+04 0.37 220.64 213.50 1997-02-09-03 NaN NaN	
4135 3 -10.0000 219.3331 -10.0000 219.3331 5.414487e+03 NaN 229.73 227.56 1997-02-09-00 74.08 170.5	
4135 3 -9.6667 217.3331 -9.6667 217.3331 6.768791e+03 0.00 229.30 228.90 1997-02-09-03 NaN NaN	
4136 3 -11.6667 166.6665 -11.6667 166.3332 2.691790e+04 0.32 225.05 210.83 1997-02-09-00 38.32 -18.4	
4136 3 -12.0000 167.3332 -12.0000 167.3332 5.378436e+03 NaN 229.23 222.87 1997-02-09-03 NaN NaN	
4137 3 -12.3333 103.9999 -12.3333 103.9999 4.162001e+04 0.46 218.62 203.46 1997-02-09-00 44.26 123.7	
4137 3 -11.3333 103.6666 -11.3333 103.3332 3.368278e+04 0.45 219.47 201.46 1997-02-09-03 NaN NaN	
4138 3 -14.6667 24.0000 -14.6667 24.0000 6.647182e+03 NaN 231.57 230.91 1997-02-09-00 83.67 180.0	
4138 3 -14.6667 21.6666 -14.6667 21.6666 5.314135e+03 NaN 228.40 222.20 1997-02-09-03 NaN NaN	
4139 3 8.3333 225.3331 8.3333 225.3331 1.631588e+04 0.32 230.29 226.22 1997-02-09-00 50.41 14.0	
4139 3 8.6667 226.6664 8.6667 226.6664 5.839189e+04 0.56 226.34 216.18 1997-02-09-03 NaN NaN	
4140 0 7.3333 138.6665 7.3333 138.6665 1.362355e+04 0.71 222.54 211.50 1997-02-09-03 NaN NaN	
4141 0 6.3333 286.3330 6.3333 286.3330 3.276163e+04 0.58 225.38 216.85 1997-02-09-03 NaN NaN	
4142 0 5.3333 311.6664 5.3333 311.6664 6.840754e+03 0.00 227.43 223.54 1997-02-09-03 NaN NaN	
4143 0 3.3333 301.9997 3.3333 301.9997 3.565446e+04 0.43 222.82 212.83 1997-02-09-03 NaN NaN	
4144 0 3.0000 186.6665 3.0000 186.6665 1.097656e+04 0.50 226.81 218.86 1997-02-09-03 NaN NaN	
4145 0 3.3333 309.3330 3.3333 309.3330 1.508758e+04 0.40 224.94 218.19 1997-02-09-03 NaN NaN	
4146 0 1.6667 308.9997 2.0000 308.9997 5.492406e+03 NaN 228.40 222.87 1997-02-09-03 NaN NaN	
4147 0 1.0000 304.6664 0.6667 304.6664 4.532173e+04 0.60 227.42 215.51 1997-02-09-03 NaN NaN	
4148 0 -0.6667 100.9999 -0.6667 101.3332 6.868611e+03 0.00 230.77 228.23 1997-02-09-03 NaN NaN	
4149 0 -1.3333 90.9999 -1.3333 90.6666 2.609580e+04 0.71 222.20 212.17 1997-02-09-03 NaN NaN	
4150 0 -2.6667 12.3333 -2.6667 12.3333 9.605423e+03 0.96 223.64 217.52 1997-02-09-03 NaN NaN	
4151 0 -5.3333 106.9999 -5.3333 106.9999 9.577061e+03 0.16 225.93 217.52 1997-02-09-03 NaN NaN	
4152 0 -7.6667 141.6665 -7.6667 141.6665 1.361829e+04 0.98 227.49 222.20 1997-02-09-03 NaN NaN	
4153 0 -8.6667 28.6666 -8.6667 28.6666 4.073094e+04 0.24 227.92 222.20 1997-02-09-03 NaN NaN	
4154 0 -9.0000 285.6664 -9.0000 285.6664 1.356751e+04 0.95 224.55 213.50 1997-02-09-03 NaN NaN	
4155 0 -11.3333 61.6666 -11.3333 61.6666 9.424373e+03 0.00 227.46 223.54 1997-02-09-03 NaN NaN	
4156 0 -11.6667 142.6665 -11.3333 142.3332 5.384901e+03 NaN 224.55 215.51 1997-02-09-03 NaN NaN	
4157 0 -12.3333 284.3330 -12.3333 284.3330 3.355745e+04 0.51 227.16 220.87 1997-02-09-03 NaN NaN	
4158 0 -13.0000 102.9999 -13.3333 102.9999 1.204003e+04 0.71 228.30 222.20 1997-02-09-03 NaN NaN	
4159 0 -17.3333 45.6666 -17.6666 45.6666 2.358274e+04 0.29 227.93 221.54 1997-02-09-03 NaN NaN	
4160 0 -17.0000 199.3331 -17.0000 199.3331 2.760962e+04 0.49 225.93 220.20 1997-02-09-03 NaN NaN	
4161 0 -17.3333 23.0000 -17.3333 23.0000 7.863684e+03 0.60 227.89 224.88 1997-02-09-03 NaN NaN	
4162 0 -19.3333 171.3332 -19.3333 171.3332 5.190605e+03 NaN 229.23 225.55 1997-02-09-03 NaN NaN	
4163 30 -15.3333 206.6665 -15.3333 206.6665 7.947267e+03 0.62 223.21 214.17 1997-02-08-00 0.00 0.0	
4163 30 -15.3333 206.6665 -15.3333 206.6665 1.125552e+05 0.36 222.69 210.16 1997-02-08-03 49.27 166.0	
4163 30 -15.0000 205.3331 -15.0000 205.3331 1.405312e+05 0.36 224.37 212.17 1997-02-08-06 53.68 -153.4	
4163 30 -15.6667 203.9998 -15.6667 203.9998 7.934407e+03 0.55 228.01 224.21 1997-02-08-09 93.48 -113.2	
4163 30 -18.0000 202.9998 -18.0000 202.9998 5.231181e+03 NaN 219.36 208.15 1997-02-08-12 34.13 45.0	
4163 30 -17.3333 203.6665 -17.3333 203.6665 6.947696e+04 0.25 216.31 202.80 1997-02-08-15 24.71 90.0	
4163 30 -16.6666 203.6665 -16.6666 203.6665 7.890251e+04 0.42 219.76 210.16 1997-02-08-18 17.12 45.0	
4163 30 -16.0000 203.9998 -16.3333 203.9998 1.279974e+05 0.50 223.50 206.14 1997-02-08-21 60.09 -36.9	
4163 30 -17.0000 205.3331 -17.3333 205.3331 3.083019e+05 0.72 219.28 204.13 1997-02-09-00 26.61 -26.6	
4163 30 -17.6666 205.9998 -17.6666 205.9998 2.826600e+05 0.78 221.61 205.47 1997-02-09-03 37.38 -18.4	
4163 30 -18.0000 206.9998 -18.0000 206.9998 1.555578e+05 0.69 221.21 205.47 1997-02-09-06 NaN NaN	
4164 21 -3.6667 120.9999 -4.0000 121.3332 9.596895e+03 0.18 222.78 209.49 1997-02-08-09 39.06 108.4	
4164 21 -3.0000 120.9999 -3.0000 120.9999 3.155301e+04 0.66 220.31 200.79 1997-02-08-12 12.35 90.0	
4164 21 -2.6667 120.9999 -2.6667 120.9999 9.742553e+04 0.57 216.00 199.45 1997-02-08-15 50.90 14.0	
4164 21 -2.6667 121.9999 -2.3333 122.3332 1.180195e+05 0.68 218.94 200.12 1997-02-08-18 87.28 -171.9	
4164 21 -2.6667 119.3332 -2.6667 119.9999 2.963373e+05 0.40 219.95 202.13 1997-02-08-21 125.90 11.3	
4164 21 -2.0000 122.9999 -2.0000 123.3332 1.070840e+05 0.55 224.20 207.48 1997-02-09-00 50.92 14.0	
4164 21 -1.6667 124.3332 -1.6667 124.6665 8.101063e+04 0.47 223.51 206.81 1997-02-09-03 12.35 90.0	
4164 21 -1.3333 124.6665 -1.3333 124.6665 7.690802e+04 0.39 221.99 207.48 1997-02-09-06 NaN NaN	
4165 18 4.6667 300.9997 4.6667 300.9997 9.584700e+03 0.58 223.73 216.18 1997-02-08-12 27.56 -153.4	
4165 18 4.3333 300.3330 4.3333 300.3330 1.095739e+04 0.30 230.40 228.23 1997-02-08-15 44.50 56.3	
4165 18 5.0000 300.9997 5.3333 300.9997 3.557121e+04 0.46 224.70 212.83 1997-02-08-18 44.40 33.7	
4165 18 6.0000 302.3330 6.0000 301.9997 1.489145e+05 0.28 224.51 206.81 1997-02-08-21 27.60 -63.4	
4165 18 5.3333 301.9997 5.3333 302.3330 9.574856e+03 0.50 231.10 228.90 1997-02-09-00 82.78 63.4	
4165 18 7.3333 303.3330 7.3333 303.3330 5.450247e+03 NaN 228.73 224.88 1997-02-09-03 50.57 -166.0	
4165 18 7.3333 301.9997 7.0000 301.9997 8.176390e+03 0.38 230.01 221.54 1997-02-09-06 NaN NaN	
4166 18 -15.0000 116.6665 -15.0000 116.9999 6.905319e+04 0.34 226.79 214.17 1997-02-08-12 66.19 -68.2	
4166 18 -16.0000 116.9999 -16.6666 117.6665 9.763812e+04 0.19 222.96 197.44 1997-02-08-15 27.39 -63.4	
4166 18 -17.0000 117.6665 -17.3333 117.9999 8.932348e+04 0.32 218.42 199.45 1997-02-08-18 24.71 -90.0	
4166 18 -18.0000 117.9999 -18.0000 117.9999 8.495967e+04 0.39 218.50 202.80 1997-02-08-21 17.04 -135.0	
4166 18 -18.3333 117.6665 -18.3333 117.6665 8.999036e+04 0.36 223.54 210.16 1997-02-09-00 17.03 -45.0	
4166 18 -18.6666 117.3332 -18.6666 117.9999 2.214390e+04 0.16 226.06 215.51 1997-02-09-03 48.38 -166.0	
4166 18 -19.0000 116.6665 -19.0000 116.6665 3.770531e+04 0.34 227.84 219.53 1997-02-09-06 NaN NaN	
4167 15 -4.0000 149.9998 -4.0000 150.3332 1.233506e+04 0.54 225.77 211.50 1997-02-08-15 17.45 -135.0	
4167 15 -4.3333 149.9998 -4.3333 149.9998 2.603015e+04 0.50 217.73 204.13 1997-02-08-18 27.57 153.4	
4167 15 -4.0000 148.9998 -4.0000 149.3332 3.014717e+04 0.66 217.12 207.48 1997-02-08-21 77.94 -161.6	
4167 15 -4.6667 147.3332 -4.6667 147.3332 5.887270e+04 0.62 223.43 209.49 1997-02-09-00 27.55 -153.4	
4167 15 -5.0000 146.6665 -5.0000 146.6665 3.831194e+04 0.38 225.81 218.19 1997-02-09-03 66.34 158.2	
4167 15 -4.3333 145.3332 -4.3333 144.9998 1.233002e+04 0.44 227.26 221.54 1997-02-09-06 NaN NaN	
4168 15 -12.6667 171.3332 -12.6667 171.3332 9.386085e+03 NaN 219.43 211.50 1997-02-08-15 17.27 135.0	
4168 15 -12.6667 171.3332 -12.3333 170.9998 3.352950e+04 0.49 221.46 210.83 1997-02-08-18 72.42 180.0	
4168 15 -12.3333 169.3332 -12.3333 168.9998 2.416417e+04 0.60 221.61 212.17 1997-02-08-21 36.21 0.0	
4168 15 -12.3333 169.9998 -12.3333 169.9998 1.475747e+04 0.51 227.68 222.87 1997-02-09-00 27.10 -153.4	
4168 15 -12.6667 169.3332 -12.6667 169.3332 5.364960e+03 NaN 218.36 212.83 1997-02-09-03 34.54 135.0	
4168 15 -12.0000 168.9998 -12.0000 168.6665 1.074854e+04 0.65 228.48 223.54 1997-02-09-06 NaN NaN	
