ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3855 21 10.3333 129.9999 10.3333 129.6665 1.553350e+05 0.93 211.83 188.07 1986-06-07-06 27.28 -153.4	
3855 21 10.0000 128.9999 10.0000 128.9999 1.095484e+05 0.72 219.49 202.13 1986-06-07-09 44.11 -146.3	
3855 21 9.0000 127.9999 9.3333 127.9999 5.425040e+03 NaN 229.57 224.88 1986-06-07-12 NaN NaN	
3856 21 -5.6667 54.6666 -5.6667 54.6666 2.460489e+04 0.48 220.09 207.48 1986-06-06-15 0.00 0.0	
3856 21 -5.6667 54.6666 -5.6667 54.6666 5.196113e+04 0.66 224.04 214.17 1986-06-06-18 38.91 18.4	
3856 21 -5.3333 55.6666 -5.3333 55.6666 1.053264e+05 0.50 214.09 194.09 1986-06-06-21 17.43 -135.0	
3856 21 -5.6667 54.6666 -5.6667 55.3333 1.407745e+05 0.69 210.20 188.74 1986-06-07-00 27.51 -153.4	
3856 21 -6.0000 54.3333 -6.0000 54.6666 2.076077e+05 0.74 212.35 194.76 1986-06-07-03 34.84 -135.0	
3856 21 -6.3333 54.3333 -6.6667 53.9999 1.733039e+05 0.79 215.80 194.76 1986-06-07-06 44.32 -146.3	
3856 21 -7.0000 52.9999 -7.3333 52.9999 2.085138e+05 0.60 219.68 204.80 1986-06-07-09 38.77 -161.6	
3856 21 -7.3333 51.6666 -7.6667 51.9999 2.042864e+05 0.46 224.90 212.17 1986-06-07-12 NaN NaN	
3857 15 8.3333 65.9999 8.3333 66.6666 2.813179e+05 0.28 213.39 185.39 1986-06-06-21 82.66 63.4	
3857 15 10.3333 67.9999 10.3333 67.6666 1.816642e+06 0.59 213.46 184.72 1986-06-07-00 17.34 -135.0	
3857 15 9.6667 67.3333 10.0000 67.3333 1.837024e+06 0.66 214.45 186.06 1986-06-07-03 27.28 153.4	
3857 15 10.0000 65.9999 10.3333 66.6666 1.616696e+06 0.83 214.06 186.06 1986-06-07-06 27.26 153.4	
3857 15 9.3333 65.6666 10.6667 65.9999 1.813897e+06 0.79 216.09 182.05 1986-06-07-09 71.66 59.0	
3857 15 11.3333 66.6666 12.3333 66.9999 1.427787e+06 0.63 214.41 186.06 1986-06-07-12 NaN NaN	
3858 15 1.3333 80.3333 1.0000 80.3333 1.785549e+04 0.60 219.48 203.46 1986-06-06-21 37.06 90.0	
3858 15 2.0000 80.3333 2.0000 80.3333 1.304143e+05 0.72 223.29 209.49 1986-06-07-00 61.76 -36.9	
3858 15 1.3333 80.9999 1.0000 81.6666 2.773838e+05 0.37 219.02 189.41 1986-06-07-03 50.94 -14.0	
3858 15 0.6667 83.6666 0.6667 82.9999 5.835271e+05 0.63 215.81 191.42 1986-06-07-06 99.60 172.9	
3858 15 0.6667 79.9999 1.0000 80.3333 6.438432e+05 0.29 213.74 184.72 1986-06-07-09 50.93 166.0	
3858 15 1.3333 79.3333 1.3333 78.9999 1.183934e+06 0.26 213.66 186.06 1986-06-07-12 NaN NaN	
3859 9 17.3333 268.9997 17.3333 268.9997 7.870850e+03 0.60 226.44 222.20 1986-06-07-03 23.59 180.0	
3859 9 17.0000 268.3330 17.3333 268.3330 2.887529e+04 0.15 216.45 199.45 1986-06-07-06 37.51 -161.6	
3859 9 17.0000 267.3331 17.0000 267.3331 4.468602e+04 0.64 212.56 195.43 1986-06-07-09 37.57 -161.6	
3859 9 16.6666 266.3331 16.6666 266.3331 2.107298e+04 0.71 225.09 218.19 1986-06-07-12 NaN NaN	
3860 6 4.6667 97.6666 4.6667 97.9999 1.780372e+04 0.47 219.32 204.80 1986-06-07-06 74.13 -90.0	
3860 6 2.6667 98.3332 2.6667 97.9999 6.860824e+03 0.00 220.20 212.83 1986-06-07-09 17.46 -45.0	
3860 6 2.3333 98.3332 2.3333 98.3332 2.058861e+04 0.65 220.29 208.82 1986-06-07-12 NaN NaN	
3861 6 3.3333 64.9999 3.6667 64.9999 9.598940e+03 NaN 225.74 218.19 1986-06-07-06 44.47 146.3	
3861 6 4.3333 64.3333 4.3333 63.9999 6.850578e+03 NaN 230.37 226.89 1986-06-07-09 66.39 -158.2	
3861 6 3.6667 62.3333 3.6667 62.3333 2.330983e+04 0.55 226.10 218.86 1986-06-07-12 NaN NaN	
3862 6 -6.6667 134.3332 -6.6667 134.6665 6.821655e+03 NaN 229.97 223.54 1986-06-07-06 66.11 -21.8	
3862 6 -7.3333 136.3332 -7.3333 136.3332 2.180384e+04 0.77 216.43 205.47 1986-06-07-09 27.44 -153.4	
3862 6 -7.6667 135.6665 -7.6667 135.6665 2.859784e+04 0.68 214.33 198.11 1986-06-07-12 NaN NaN	
3863 6 -29.6666 251.9997 -29.6666 251.9997 1.073948e+04 0.39 223.25 216.18 1986-06-07-06 34.54 161.6	
3863 6 -29.3333 250.9997 -29.3333 250.9997 7.193790e+03 NaN 222.76 214.17 1986-06-07-09 53.85 0.0	
3863 6 -29.3333 252.3331 -29.3333 252.6664 6.836997e+04 0.45 219.63 207.48 1986-06-07-12 NaN NaN	
3864 3 23.3333 96.3332 23.3333 96.3332 6.300858e+03 NaN 216.58 212.83 1986-06-07-09 27.18 63.4	
3864 3 24.0000 96.6666 24.0000 96.6666 8.775452e+03 NaN 216.85 213.50 1986-06-07-12 NaN NaN	
3865 3 16.0000 59.9999 16.0000 59.9999 3.036687e+04 0.55 221.51 216.85 1986-06-07-09 26.79 -153.4	
3865 3 15.6667 59.3333 15.6667 59.3333 6.618132e+03 0.00 224.08 221.54 1986-06-07-12 NaN NaN	
3866 3 15.3333 62.6666 15.3333 62.6666 6.622359e+03 NaN 228.90 228.23 1986-06-07-09 37.06 90.0	
3866 3 16.3333 62.6666 16.3333 62.6666 5.275689e+03 NaN 227.56 222.87 1986-06-07-12 NaN NaN	
3867 3 13.3333 104.9999 13.3333 104.9999 1.336766e+04 0.41 220.60 208.15 1986-06-07-09 24.71 90.0	
3867 3 14.0000 104.9999 14.0000 104.9999 9.334364e+04 0.57 218.09 204.13 1986-06-07-12 NaN NaN	
3868 3 10.0000 196.9998 10.0000 196.6665 5.411757e+03 NaN 226.22 222.87 1986-06-07-09 194.97 176.4	
3868 3 10.3333 190.9998 10.3333 191.3331 2.812055e+05 0.20 219.29 198.11 1986-06-07-12 NaN NaN	
3869 3 9.3333 288.3330 9.3333 288.3330 2.033253e+04 0.77 213.73 194.09 1986-06-07-09 12.19 180.0	
3869 3 9.3333 288.3330 9.3333 287.9997 1.084740e+04 0.68 225.89 216.85 1986-06-07-12 NaN NaN	
3870 3 8.6667 195.3331 8.6667 195.3331 1.221939e+04 0.29 227.26 221.54 1986-06-07-09 61.77 -90.0	
3870 3 7.0000 195.6665 7.0000 195.3331 8.314845e+04 0.64 222.82 210.83 1986-06-07-12 NaN NaN	
3871 30 3.6667 162.9998 4.0000 162.9998 8.224387e+03 NaN 227.34 222.87 1986-06-06-06 75.14 80.5	
3871 30 6.0000 163.3332 6.0000 163.3332 8.198381e+03 NaN 213.73 201.46 1986-06-06-09 143.67 -31.0	
3871 30 4.0000 166.9998 4.0000 166.6665 4.478328e+05 0.59 211.19 183.39 1986-06-06-12 101.61 166.0	
3871 30 4.3333 163.9998 4.6667 163.9998 5.859153e+05 0.56 209.36 185.39 1986-06-06-15 50.79 -166.0	
3871 30 4.6667 162.9998 4.3333 162.6665 6.022606e+05 0.74 209.05 185.39 1986-06-06-18 62.81 168.7	
3871 30 4.6667 161.3332 4.6667 160.9998 5.337188e+05 0.80 209.43 185.39 1986-06-06-21 34.88 135.0	
3871 30 5.3333 160.3332 5.3333 160.3332 5.767673e+05 0.59 212.70 191.42 1986-06-07-00 50.72 166.0	
3871 30 5.3333 158.9998 5.6667 158.9998 4.537306e+05 0.64 220.20 198.11 1986-06-07-03 69.68 135.0	
3871 30 7.0000 158.3332 7.0000 157.6665 2.495106e+05 0.90 223.96 202.80 1986-06-07-06 85.84 180.0	
3871 30 7.3333 155.3332 7.0000 155.3332 8.585569e+04 0.84 219.56 198.11 1986-06-07-09 54.95 -153.4	
3871 30 6.6667 154.3332 6.3333 153.9998 6.139257e+04 0.59 223.74 205.47 1986-06-07-12 NaN NaN	
3872 3 2.3333 127.3332 2.3333 127.3332 5.489988e+03 NaN 219.03 206.14 1986-06-07-09 37.03 180.0	
3872 3 2.3333 126.3332 2.3333 126.3332 9.609560e+03 0.36 224.50 215.51 1986-06-07-12 NaN NaN	
3873 3 2.0000 91.3332 2.3333 91.3332 6.864264e+03 0.00 227.83 224.21 1986-06-07-09 27.62 -63.4	
3873 3 1.6667 91.3332 1.6667 91.6666 6.314538e+04 0.55 223.59 210.16 1986-06-07-12 NaN NaN	
3874 3 -1.0000 69.3333 -0.6667 69.3333 8.241956e+03 NaN 226.89 222.87 1986-06-07-09 24.71 180.0	
3874 3 -1.0000 68.3333 -0.6667 68.6666 1.648310e+04 0.41 223.49 213.50 1986-06-07-12 NaN NaN	
3875 3 -2.0000 105.3332 -2.0000 105.3332 2.059228e+04 0.77 217.25 202.80 1986-06-07-09 75.11 170.5	
3875 3 -1.6667 103.3332 -1.6667 103.3332 5.493336e+03 NaN 225.05 218.86 1986-06-07-12 NaN NaN	
3876 3 -3.3333 114.3332 -3.3333 114.6665 1.782979e+04 0.90 221.84 204.13 1986-06-07-09 44.50 146.3	
3876 3 -2.6667 113.3332 -2.6667 113.6665 4.802595e+04 0.60 212.34 194.09 1986-06-07-12 NaN NaN	
3877 3 -5.0000 121.3332 -5.0000 121.3332 5.473565e+03 NaN 226.89 222.87 1986-06-07-09 38.94 161.6	
3877 3 -4.6667 120.6665 -4.6667 120.3332 9.585908e+03 0.00 226.12 220.87 1986-06-07-12 NaN NaN	
3878 0 25.0000 144.6665 24.6666 144.6665 9.960256e+03 0.00 216.93 205.47 1986-06-07-12 NaN NaN	
3879 0 21.0000 121.6665 21.0000 121.6665 5.127364e+03 NaN 228.56 227.56 1986-06-07-12 NaN NaN	
3880 0 19.0000 98.6666 19.3333 98.6666 1.297651e+04 0.00 225.42 213.50 1986-06-07-12 NaN NaN	
3881 0 16.6666 93.9999 16.6666 94.3332 6.575807e+03 NaN 226.09 215.51 1986-06-07-12 NaN NaN	
3882 0 15.6667 78.9999 15.6667 78.9999 7.940859e+03 0.58 204.25 198.78 1986-06-07-12 NaN NaN	
3883 0 14.3333 99.3332 14.3333 99.3332 9.317189e+03 0.71 224.79 218.19 1986-06-07-12 NaN NaN	
3884 0 12.0000 266.3331 12.0000 266.3331 9.403021e+03 0.67 223.16 212.17 1986-06-07-12 NaN NaN	
3885 0 11.0000 199.9998 10.6667 199.6665 5.395735e+03 NaN 231.41 229.57 1986-06-07-12 NaN NaN	
3886 0 12.0000 29.3333 12.0000 29.3333 8.061007e+03 0.60 224.77 220.20 1986-06-07-12 NaN NaN	
3887 0 8.3333 162.3332 8.3333 162.3332 1.359173e+04 0.63 213.04 200.79 1986-06-07-12 NaN NaN	
3888 0 8.0000 236.9998 8.0000 236.6664 5.439492e+03 NaN 224.55 219.53 1986-06-07-12 NaN NaN	
3889 0 7.0000 197.6665 7.3333 197.6665 9.542952e+03 0.96 228.90 224.21 1986-06-07-12 NaN NaN	
3890 0 6.3333 314.3330 6.3333 314.3330 2.184717e+04 0.41 221.58 214.17 1986-06-07-12 NaN NaN	
3891 0 6.6667 64.3333 6.6667 64.3333 1.091888e+04 0.00 227.22 218.19 1986-06-07-12 NaN NaN	
3892 0 6.0000 62.6666 6.0000 62.6666 5.463421e+03 NaN 228.73 225.55 1986-06-07-12 NaN NaN	
3893 0 5.6667 287.3330 5.3333 287.3330 9.571164e+03 0.80 230.71 228.23 1986-06-07-12 NaN NaN	
3894 0 4.3333 187.6665 4.3333 187.6665 3.698286e+04 0.76 229.84 224.21 1986-06-07-12 NaN NaN	
3895 0 4.6667 329.3330 4.6667 329.3330 6.846861e+03 NaN 222.61 214.84 1986-06-07-12 NaN NaN	
3896 0 3.3333 341.6663 3.3333 341.6663 5.486386e+03 NaN 230.57 228.23 1986-06-07-12 NaN NaN	
3897 0 3.0000 59.9999 3.0000 60.3333 6.859639e+03 NaN 227.43 224.21 1986-06-07-12 NaN NaN	
3898 0 2.0000 61.3333 1.6667 61.3333 6.865077e+03 0.00 230.91 229.57 1986-06-07-12 NaN NaN	
3899 0 1.0000 292.6664 1.0000 292.6664 8.241677e+03 0.62 227.89 222.20 1986-06-07-12 NaN NaN	
3900 0 1.3333 64.3333 1.3333 64.6666 2.884181e+04 0.65 226.28 210.83 1986-06-07-12 NaN NaN	
3901 0 0.3333 177.9998 0.0000 177.9998 2.198027e+04 0.42 226.05 218.86 1986-06-07-12 NaN NaN	
3902 0 -1.0000 31.0000 -1.0000 31.0000 6.868239e+03 0.00 226.35 221.54 1986-06-07-12 NaN NaN	
3903 0 -3.6667 129.3332 -3.6667 129.3332 5.484481e+03 NaN 225.72 214.84 1986-06-07-12 NaN NaN	
3904 0 -4.6667 71.9999 -4.6667 71.6666 3.285769e+04 0.38 224.02 211.50 1986-06-07-12 NaN NaN	
3905 0 -9.0000 116.3332 -9.0000 116.3332 1.085258e+04 0.27 223.63 213.50 1986-06-07-12 NaN NaN	
3906 0 -10.0000 50.9999 -9.6667 50.6666 9.471710e+03 0.00 227.94 224.21 1986-06-07-12 NaN NaN	
3907 0 -12.6667 192.9998 -12.6667 192.9998 5.359725e+03 NaN 221.37 217.52 1986-06-07-12 NaN NaN	
3908 0 -13.3333 197.6665 -13.3333 197.6665 2.674824e+04 0.17 221.84 204.80 1986-06-07-12 NaN NaN	
3909 0 -13.3333 186.9998 -13.6667 186.6665 5.345251e+03 NaN 222.37 211.50 1986-06-07-12 NaN NaN	
3910 0 -24.6666 226.6664 -24.6666 226.6664 6.235546e+03 0.00 231.57 230.24 1986-06-07-12 NaN NaN	
3911 0 -25.6666 229.9998 -25.6666 229.9998 6.187753e+03 NaN 231.04 230.24 1986-06-07-12 NaN NaN	
3912 0 -25.6666 232.9998 -25.6666 232.9998 8.664263e+03 0.45 228.13 223.54 1986-06-07-12 NaN NaN	
3913 15 -28.0000 231.3331 -28.0000 231.3331 7.289170e+03 NaN 230.01 225.55 1986-06-06-21 27.02 63.4	
3913 15 -27.3333 231.9998 -27.3333 231.6664 2.318053e+04 0.19 229.88 224.21 1986-06-07-00 25.16 -153.4	
3913 15 -27.6666 230.9998 -27.6666 230.9998 9.113181e+04 0.49 227.06 216.85 1986-06-07-03 144.80 171.3	
3913 15 -27.0000 226.3331 -27.0000 226.6664 2.180139e+05 0.37 227.26 213.50 1986-06-07-06 44.03 180.0	
3913 15 -26.6666 224.6664 -27.0000 225.3331 1.043721e+05 0.20 229.77 223.54 1986-06-07-09 12.35 90.0	
3913 15 -26.6666 224.9998 -26.6666 225.3331 7.613862e+04 0.31 229.38 224.88 1986-06-07-12 NaN NaN	
3914 30 4.0000 303.6664 4.0000 303.6664 8.221041e+03 NaN 226.00 217.52 1986-06-06-09 37.06 90.0	
3914 30 5.0000 303.6664 5.0000 303.6664 2.462607e+04 0.40 225.07 216.85 1986-06-06-12 49.42 90.0	
3914 30 6.3333 303.6664 6.3333 303.6664 1.228870e+04 0.23 219.83 212.17 1986-06-06-15 62.65 -11.3	
3914 30 6.0000 305.3330 6.0000 305.3330 9.566383e+03 NaN 225.65 210.83 1986-06-06-18 44.40 -146.3	
3914 30 5.6667 304.3330 5.3333 304.3330 3.362528e+05 0.60 216.45 191.42 1986-06-06-21 77.80 18.4	
3914 30 6.6667 306.6664 6.0000 306.3330 8.532025e+05 0.47 219.16 194.09 1986-06-07-00 27.50 26.6	
3914 30 6.3333 306.9997 6.3333 306.9997 7.571126e+05 0.52 219.37 196.77 1986-06-07-03 128.15 16.7	
3914 30 7.6667 309.9997 7.3333 310.3330 5.427688e+05 0.59 219.79 196.77 1986-06-07-06 34.81 -135.0	
3914 30 7.0000 309.6664 6.6667 309.6664 4.320401e+05 0.64 220.10 199.45 1986-06-07-09 62.57 168.7	
3914 30 7.0000 307.9997 7.0000 307.9997 1.336242e+05 0.37 221.09 200.12 1986-06-07-12 17.40 45.0	
3914 30 7.3333 308.3330 7.3333 308.3330 7.767720e+04 0.61 223.47 210.16 1986-06-07-15 NaN NaN	
3915 30 -4.3333 136.3332 -4.3333 136.3332 4.931127e+04 0.38 210.81 190.75 1986-06-06-09 17.45 -45.0	
3915 30 -4.6667 135.9999 -4.6667 136.6665 8.626138e+04 0.55 210.13 188.07 1986-06-06-12 12.35 90.0	
3915 30 -4.3333 136.3332 -4.3333 136.6665 2.245912e+05 0.93 204.61 182.05 1986-06-06-15 17.45 -135.0	
3915 30 -4.3333 135.9999 -4.6667 136.3332 2.943855e+05 0.89 204.74 178.70 1986-06-06-18 24.63 180.0	
3915 30 -4.6667 135.6665 -4.6667 135.6665 3.818801e+05 0.74 207.29 185.39 1986-06-06-21 101.52 -166.0	
3915 30 -5.0000 132.9999 -5.3333 132.9999 4.949758e+05 0.59 213.53 188.07 1986-06-07-00 93.68 -156.8	
3915 30 -6.3333 130.9999 -6.3333 130.6665 3.890076e+05 0.23 215.76 189.41 1986-06-07-03 77.66 -161.6	
3915 30 -6.6667 128.3332 -7.0000 128.6665 3.218811e+05 0.51 214.06 188.07 1986-06-07-06 36.79 180.0	
3915 30 -6.6667 127.3332 -7.0000 127.6665 2.767939e+05 0.79 219.46 192.76 1986-06-07-09 50.91 -104.0	
3915 30 -8.3333 126.9999 -8.3333 127.3332 1.073391e+05 0.53 221.32 202.13 1986-06-07-12 95.77 -140.2	
3915 30 -10.0000 125.3332 -10.0000 125.3332 5.410300e+03 NaN 229.06 227.56 1986-06-07-15 NaN NaN	
3916 18 14.6667 274.6664 14.6667 274.6664 7.576475e+04 0.59 216.89 203.46 1986-06-06-21 26.92 -153.4	
3916 18 14.3333 273.9997 14.3333 273.9997 1.836624e+05 0.53 218.52 193.43 1986-06-07-00 91.79 -156.8	
3916 18 13.3333 271.9997 13.3333 271.6664 4.411281e+04 0.48 218.29 204.13 1986-06-07-03 12.35 -90.0	
3916 18 13.0000 271.3330 13.0000 271.6664 7.632961e+04 0.49 215.65 195.43 1986-06-07-06 17.26 -45.0	
3916 18 12.6667 272.3330 12.6667 271.9997 6.164356e+04 0.64 210.90 199.45 1986-06-07-09 34.54 -135.0	
3916 18 12.0000 271.3330 12.0000 271.3330 4.701278e+04 0.38 225.02 215.51 1986-06-07-12 49.92 -166.0	
3916 18 11.3333 269.9997 11.6667 269.9997 8.078899e+03 0.60 226.44 221.54 1986-06-07-15 NaN NaN	
3917 15 8.6667 240.3331 8.6667 240.3331 1.901828e+04 0.74 226.70 219.53 1986-06-07-00 73.28 180.0	
3917 15 8.6667 238.6664 8.6667 238.3331 2.308156e+04 0.79 226.18 214.84 1986-06-07-03 38.65 161.6	
3917 15 9.0000 237.3331 9.0000 237.3331 6.514818e+04 0.69 219.97 205.47 1986-06-07-06 27.55 116.6	
3917 15 9.3333 236.9998 9.6667 236.9998 4.879574e+04 0.56 225.09 213.50 1986-06-07-09 37.06 90.0	
3917 15 10.6667 236.9998 10.6667 236.9998 2.565555e+04 0.32 219.49 200.12 1986-06-07-12 48.57 180.0	
3917 15 10.6667 235.9998 10.6667 235.6664 1.484770e+04 0.52 227.80 216.85 1986-06-07-15 NaN NaN	
3918 12 5.0000 319.9997 5.3333 319.9997 1.231485e+04 0.56 220.05 210.16 1986-06-07-03 17.43 135.0	
3918 12 5.6667 319.6663 5.6667 319.6663 1.504095e+04 0.67 221.78 215.51 1986-06-07-06 66.50 -68.2	
3918 12 4.0000 320.3330 4.0000 320.3330 1.370164e+04 0.95 224.01 210.16 1986-06-07-09 17.45 135.0	
3918 12 4.0000 320.3330 4.3333 319.9997 1.644292e+04 0.29 224.10 212.83 1986-06-07-12 27.57 -26.6	
3918 12 4.0000 320.6663 4.0000 320.6663 6.852273e+03 0.00 226.62 222.20 1986-06-07-15 NaN NaN	
3919 27 4.6667 2.0000 4.6667 2.0000 1.369493e+04 0.85 217.85 205.47 1986-06-06-12 27.61 -116.6	
3919 27 4.0000 2.0000 4.0000 1.6667 5.892777e+04 0.41 220.69 200.12 1986-06-06-15 17.45 -45.0	
3919 27 3.6667 2.0000 3.6667 2.0000 5.346724e+04 0.39 217.38 200.12 1986-06-06-18 12.35 -90.0	
3919 27 3.3333 2.0000 3.3333 2.0000 6.857826e+03 0.00 225.15 211.50 1986-06-06-21 24.67 180.0	
3919 27 3.0000 1.3333 3.3333 1.3333 1.097356e+04 0.57 222.62 204.80 1986-06-07-00 12.33 180.0	
3919 27 3.3333 1.0000 3.3333 1.0000 2.194362e+04 0.71 221.45 208.82 1986-06-07-03 27.59 153.4	
3919 27 3.6667 0.3333 3.6667 0.3333 1.096736e+04 0.82 223.54 215.51 1986-06-07-06 61.77 90.0	
3919 27 5.6667 0.6667 5.3333 0.3333 1.367069e+04 0.42 219.73 209.49 1986-06-07-09 0.00 0.0	
3919 27 5.3333 0.3333 5.3333 0.3333 1.094344e+04 0.51 217.69 209.49 1986-06-07-12 39.06 -108.4	
3919 27 4.3333 0.0000 4.3333 0.0000 9.589531e+03 0.00 225.36 221.54 1986-06-07-15 NaN NaN	
3920 12 -1.6667 133.3332 -1.6667 132.9999 1.785268e+04 0.41 224.16 212.17 1986-06-07-03 17.47 135.0	
3920 12 -1.3333 132.3332 -1.3333 132.6665 1.510715e+04 0.28 227.56 222.20 1986-06-07-06 12.35 90.0	
3920 12 -1.0000 132.6665 -1.0000 132.6665 1.510866e+04 0.54 226.28 220.87 1986-06-07-09 49.41 180.0	
3920 12 -1.3333 131.3332 -1.0000 131.3332 2.472296e+04 0.53 219.12 199.45 1986-06-07-12 37.06 180.0	
3920 12 -1.0000 130.3332 -1.0000 130.3332 2.472345e+04 0.77 223.80 208.82 1986-06-07-15 NaN NaN	
3921 9 10.3333 122.9999 10.6667 122.9999 6.754729e+03 0.00 221.54 217.52 1986-06-07-06 12.35 -90.0	
3921 9 10.3333 122.9999 10.3333 122.9999 4.730981e+04 0.56 218.34 198.11 1986-06-07-09 44.02 146.3	
3921 9 10.6667 121.6665 11.0000 121.9999 1.079457e+04 NaN 227.73 217.52 1986-06-07-12 82.52 116.6	
3921 9 13.0000 120.9999 13.0000 120.9999 6.694729e+03 0.00 227.96 224.88 1986-06-07-15 NaN NaN	
3922 6 24.6666 136.9999 24.6666 136.9999 4.995063e+04 0.56 221.82 210.83 1986-06-07-09 75.01 -141.3	
3922 6 23.3333 135.3332 23.3333 135.3332 3.156529e+04 0.39 224.24 213.50 1986-06-07-12 27.18 63.4	
3922 6 24.0000 135.6665 24.0000 135.6665 2.009268e+04 0.48 223.54 205.47 1986-06-07-15 NaN NaN	
3923 6 22.0000 302.3330 22.0000 302.3330 6.371804e+03 NaN 230.50 226.89 1986-06-07-09 12.36 -90.0	
3923 6 21.6666 302.3330 21.6666 302.3330 1.277320e+04 0.40 227.02 220.20 1986-06-07-12 27.26 -63.4	
3923 6 20.6666 302.6664 21.0000 302.6664 1.027743e+04 0.46 229.06 224.88 1986-06-07-15 NaN NaN	
3924 6 18.3333 95.9999 18.3333 95.9999 5.211246e+03 NaN 223.38 216.85 1986-06-07-09 27.34 116.6	
3924 6 19.0000 95.9999 19.0000 95.6666 2.468957e+04 0.67 219.56 201.46 1986-06-07-12 50.77 76.0	
3924 6 20.0000 96.3332 20.3333 95.9999 5.158327e+03 NaN 229.90 226.89 1986-06-07-15 NaN NaN	
3925 6 16.3333 54.6666 16.6666 54.6666 5.268924e+03 NaN 205.31 202.13 1986-06-07-09 11.84 180.0	
3925 6 16.6666 54.3333 16.6666 54.3333 2.105731e+04 0.44 208.57 187.40 1986-06-07-12 12.36 90.0	
3925 6 17.0000 54.3333 17.0000 54.3333 2.759822e+04 0.61 222.65 209.49 1986-06-07-15 NaN NaN	
3926 6 6.0000 151.9998 6.0000 151.9998 5.463421e+03 NaN 228.90 225.55 1986-06-07-09 37.06 90.0	
3926 6 7.0000 151.6665 7.0000 151.9998 6.819661e+03 NaN 229.30 226.89 1986-06-07-12 27.59 -63.4	
3926 6 6.3333 152.3332 6.3333 152.3332 1.364927e+04 0.81 223.68 213.50 1986-06-07-15 NaN NaN	
3927 6 -3.3333 325.3330 -3.0000 325.3330 1.097321e+04 0.00 219.95 206.14 1986-06-07-09 12.35 -90.0	
3927 6 -3.3333 324.9997 -3.3333 325.3330 1.920146e+04 0.52 223.26 213.50 1986-06-07-12 39.00 -161.6	
3927 6 -3.3333 324.3330 -3.6667 324.3330 1.645542e+04 0.64 225.16 220.20 1986-06-07-15 NaN NaN	
3928 3 23.3333 87.6666 23.3333 87.6666 4.283541e+04 0.60 208.52 190.75 1986-06-07-12 24.71 90.0	
3928 3 24.0000 87.6666 24.0000 87.6666 4.894998e+04 0.86 222.07 208.82 1986-06-07-15 NaN NaN	
3929 3 18.3333 82.3332 18.3333 82.3332 1.043731e+04 0.47 213.50 196.77 1986-06-07-12 69.23 149.0	
3929 3 19.3333 80.6666 19.3333 80.6666 1.295526e+04 0.80 221.00 214.84 1986-06-07-15 NaN NaN	
3930 3 18.0000 72.3333 17.6666 72.6666 1.176635e+04 0.39 209.04 193.43 1986-06-07-12 43.87 123.7	
3930 3 18.3333 71.9999 18.6666 71.9999 3.388148e+04 0.70 211.21 201.46 1986-06-07-15 NaN NaN	
3931 3 16.3333 72.9999 16.3333 72.9999 1.187184e+04 0.39 206.51 195.43 1986-06-07-12 59.28 180.0	
3931 3 16.3333 71.6666 16.3333 71.3333 1.450630e+04 0.65 227.44 224.21 1986-06-07-15 NaN NaN	
3932 3 15.3333 194.9998 15.3333 194.9998 1.192822e+04 0.38 229.86 224.21 1986-06-07-12 47.66 180.0	
3932 3 15.0000 193.6665 15.3333 193.6665 2.918067e+04 0.59 225.89 218.86 1986-06-07-15 NaN NaN	
3933 3 8.0000 185.6665 8.0000 185.6665 3.402080e+04 0.25 227.26 216.85 1986-06-07-12 27.58 -116.6	
3933 3 7.6667 185.3331 7.3333 185.3331 2.996044e+04 0.50 225.95 213.50 1986-06-07-15 NaN NaN	
3934 3 6.3333 13.0000 6.3333 12.6667 2.866759e+04 0.92 226.79 212.83 1986-06-07-12 50.93 -76.0	
3934 3 5.0000 13.0000 5.0000 13.0000 6.842821e+03 0.00 227.56 218.86 1986-06-07-15 NaN NaN	
3935 3 3.6667 29.6666 4.0000 29.6666 5.482924e+03 NaN 221.70 218.86 1986-06-07-12 44.46 146.3	
3935 3 4.6667 28.6666 4.6667 28.6666 1.095458e+04 0.82 215.34 198.11 1986-06-07-15 NaN NaN	
3936 3 0.6667 32.0000 0.6667 32.0000 9.616232e+03 0.00 220.87 210.16 1986-06-07-12 49.42 180.0	
3936 3 0.6667 30.6666 0.6667 30.6666 2.609986e+04 0.74 219.88 202.80 1986-06-07-15 NaN NaN	
3937 3 -4.6667 124.9999 -4.6667 124.9999 5.338827e+04 0.75 214.88 196.10 1986-06-07-12 34.90 45.0	
3937 3 -4.3333 125.6665 -4.0000 125.6665 5.480694e+03 NaN 224.38 213.50 1986-06-07-15 NaN NaN	
3938 3 -17.6666 120.9999 -17.6666 120.9999 1.046454e+04 0.34 229.65 225.55 1986-06-07-12 75.05 -80.5	
3938 3 -19.3333 121.3332 -19.6666 121.3332 1.295246e+04 0.73 230.37 227.56 1986-06-07-15 NaN NaN	
3939 3 -29.0000 241.6664 -29.0000 241.9997 2.162271e+04 0.75 224.96 213.50 1986-06-07-12 49.91 153.4	
3939 3 -28.3333 240.6664 -28.3333 240.6664 7.862748e+04 0.69 226.15 216.85 1986-06-07-15 NaN NaN	
3940 0 26.6666 60.9999 26.6666 60.9999 9.810632e+03 0.00 221.20 210.16 1986-06-07-15 NaN NaN	
