ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4332 6 21.0000 85.9999 21.0000 85.9999 7.188695e+04 0.89 212.93 196.10 1994-06-09-03 38.83 -108.4	
4332 6 20.3333 85.6666 20.0000 85.6666 8.754115e+04 0.67 213.59 194.76 1994-06-09-06 NaN NaN	
4333 6 11.0000 19.3333 11.0000 19.3333 1.348556e+04 0.69 220.06 204.13 1994-06-09-00 38.44 -161.6	
4333 6 10.6667 18.3333 10.6667 18.3333 3.105497e+04 0.90 217.00 204.80 1994-06-09-03 38.48 -161.6	
4333 6 10.0000 17.3333 10.3333 17.3333 2.434189e+04 0.53 224.84 213.50 1994-06-09-06 NaN NaN	
4334 6 12.0000 272.9997 12.3333 273.3330 1.613107e+04 0.62 225.50 205.47 1994-06-09-00 17.28 -45.0	
4334 6 12.0000 274.3330 12.0000 273.6664 4.971848e+04 0.87 223.24 203.46 1994-06-09-03 17.29 -45.0	
4334 6 12.0000 273.9997 11.6667 273.9997 9.411443e+03 NaN 225.55 218.19 1994-06-09-06 NaN NaN	
4335 6 7.0000 249.6664 7.0000 249.6664 9.541816e+03 0.38 227.46 218.19 1994-06-09-00 24.53 180.0	
4335 6 7.0000 248.9997 7.0000 248.9997 1.499492e+04 0.53 220.50 208.15 1994-06-09-03 17.41 -135.0	
4335 6 6.6667 248.3331 6.6667 248.6664 2.592322e+04 0.75 216.85 208.15 1994-06-09-06 NaN NaN	
4336 6 7.3333 179.6665 7.0000 179.6665 2.711611e+05 0.71 221.25 204.80 1994-06-09-00 27.59 -63.4	
4336 6 6.6667 179.9998 6.3333 179.9998 3.684111e+04 0.40 228.45 221.54 1994-06-09-03 44.45 123.7	
4336 6 7.0000 179.3331 7.3333 179.3331 1.090529e+04 NaN 230.40 228.23 1994-06-09-06 NaN NaN	
4337 6 -8.0000 68.3333 -8.0000 68.3333 9.520676e+03 NaN 222.68 217.52 1994-06-09-00 24.71 90.0	
4337 6 -7.6667 67.9999 -7.3333 68.3333 1.634443e+04 0.49 225.61 220.87 1994-06-09-03 27.58 -116.6	
4337 6 -8.0000 67.9999 -8.0000 67.9999 8.164776e+03 0.58 230.68 228.90 1994-06-09-06 NaN NaN	
4338 6 -9.3333 287.6664 -9.3333 287.6664 1.395813e+05 0.73 223.48 210.16 1994-06-09-00 24.38 0.0	
4338 6 -9.3333 288.3330 -9.3333 288.3330 3.388510e+04 0.58 228.36 223.54 1994-06-09-03 38.59 -161.6	
4338 6 -9.6667 287.3330 -9.6667 287.3330 9.477262e+03 0.67 231.10 228.90 1994-06-09-06 NaN NaN	
4339 6 -29.6666 263.6664 -29.6666 263.6664 1.552617e+04 0.27 228.59 224.21 1994-06-09-00 34.55 161.6	
4339 6 -29.0000 262.3331 -29.3333 262.6664 3.122656e+04 0.19 227.58 222.87 1994-06-09-03 55.17 -11.3	
4339 6 -29.6666 264.3331 -29.6666 264.3331 1.433633e+04 0.27 228.95 224.88 1994-06-09-06 NaN NaN	
4340 3 29.3333 144.9998 29.3333 144.9998 4.195915e+04 0.60 223.83 210.83 1994-06-09-03 44.75 14.0	
4340 3 29.6666 146.6665 29.6666 146.3332 2.389787e+04 0.48 228.46 222.87 1994-06-09-06 NaN NaN	
4341 3 29.6666 155.3332 29.6666 155.3332 8.363866e+03 0.00 225.65 218.86 1994-06-09-03 26.96 -116.6	
4341 3 28.6666 154.9998 29.0000 154.9998 7.104632e+04 0.53 223.78 212.83 1994-06-09-06 NaN NaN	
4342 3 17.6666 69.6666 17.6666 69.6666 1.046962e+04 0.82 222.12 213.50 1994-06-09-03 48.64 166.0	
4342 3 18.0000 68.3333 18.0000 68.3333 5.226241e+03 0.00 229.06 227.56 1994-06-09-06 NaN NaN	
4343 3 7.0000 176.9998 7.0000 176.9998 1.104121e+05 0.83 225.91 210.83 1994-06-09-03 12.26 0.0	
4343 3 7.0000 177.3331 7.0000 177.3331 1.091023e+04 0.57 229.23 224.88 1994-06-09-06 NaN NaN	
4344 3 6.0000 25.0000 6.0000 25.0000 2.048798e+04 0.68 223.68 213.50 1994-06-09-03 37.06 -90.0	
4344 3 5.0000 25.0000 5.0000 25.0000 6.841474e+03 0.00 224.61 219.53 1994-06-09-06 NaN NaN	
4345 3 0.6667 155.3332 0.6667 155.3332 3.159383e+04 0.44 223.60 214.84 1994-06-09-03 27.62 26.6	
4345 3 1.0000 155.9998 1.0000 155.9998 1.373590e+04 0.78 229.03 219.53 1994-06-09-06 NaN NaN	
4346 3 -1.6667 116.9999 -1.6667 116.9999 1.510541e+04 0.42 226.40 220.87 1994-06-09-03 39.07 71.6	
4346 3 -0.6667 117.3332 -0.6667 117.3332 8.242142e+03 0.62 221.54 212.17 1994-06-09-06 NaN NaN	
4347 3 -8.0000 150.9998 -7.6667 150.9998 5.443941e+03 NaN 225.38 220.87 1994-06-09-03 27.58 63.4	
4347 3 -7.0000 151.3332 -7.0000 151.3332 2.862779e+04 0.60 226.79 221.54 1994-06-09-06 NaN NaN	
4348 3 -8.6667 285.6664 -8.3333 285.3330 2.309513e+04 0.30 228.11 216.85 1994-06-09-03 27.57 116.6	
4348 3 -7.6667 284.9997 -7.6667 284.9997 8.166955e+03 0.58 230.01 226.22 1994-06-09-06 NaN NaN	
4349 3 -10.6667 285.3330 -10.3333 285.3330 3.645684e+04 0.43 226.00 217.52 1994-06-09-03 34.68 135.0	
4349 3 -10.0000 284.6664 -9.6667 284.6664 5.413076e+03 NaN 230.07 227.56 1994-06-09-06 NaN NaN	
4350 3 -27.0000 216.3331 -26.6666 216.3331 3.060691e+04 0.28 230.10 224.88 1994-06-09-03 44.16 180.0	
4350 3 -26.6666 215.3331 -26.6666 214.9998 9.821206e+03 NaN 228.90 225.55 1994-06-09-06 NaN NaN	
4351 0 28.0000 160.6665 28.0000 160.9998 1.698921e+04 0.78 225.07 218.86 1994-06-09-06 NaN NaN	
4352 0 20.6666 113.9999 20.6666 113.9999 5.135848e+03 NaN 229.06 226.22 1994-06-09-06 NaN NaN	
4353 0 20.6666 261.9997 20.6666 261.9997 1.541034e+04 0.64 216.74 198.78 1994-06-09-06 NaN NaN	
4354 0 19.6666 88.9999 19.6666 88.9999 2.975951e+04 0.32 212.69 192.76 1994-06-09-06 NaN NaN	
4355 0 13.6667 131.6665 13.6667 131.6665 9.349991e+03 NaN 225.93 218.86 1994-06-09-06 NaN NaN	
4356 0 12.6667 279.9997 12.6667 279.9997 3.084074e+04 0.23 225.90 217.52 1994-06-09-06 NaN NaN	
4357 0 11.3333 95.3332 11.3333 95.3332 2.560534e+04 0.31 218.40 209.49 1994-06-09-06 NaN NaN	
4358 0 11.0000 123.6665 11.0000 123.6665 5.394233e+03 NaN 226.39 222.87 1994-06-09-06 NaN NaN	
4359 0 10.3333 89.3332 10.3333 89.6666 9.456329e+03 NaN 226.32 214.84 1994-06-09-06 NaN NaN	
4360 0 9.0000 165.6665 9.0000 165.6665 8.140106e+03 NaN 226.00 216.18 1994-06-09-06 NaN NaN	
4361 0 8.0000 19.0000 8.0000 19.0000 1.632719e+04 0.77 226.78 214.17 1994-06-09-06 NaN NaN	
4362 0 6.6667 74.3333 6.6667 74.3333 5.456183e+03 NaN 232.24 232.24 1994-06-09-06 NaN NaN	
4363 0 5.0000 68.3333 5.0000 67.9999 1.915930e+04 0.43 228.28 221.54 1994-06-09-06 NaN NaN	
4364 0 4.6667 336.3330 4.6667 335.9997 2.875180e+04 0.68 222.59 211.50 1994-06-09-06 NaN NaN	
4365 3 10.3333 117.9999 10.3333 117.9999 6.756140e+03 NaN 216.31 204.13 1994-06-09-03 37.06 -90.0	
4365 3 9.6667 117.9999 9.3333 117.9999 2.218700e+05 0.62 220.45 200.12 1994-06-09-06 NaN NaN	
4366 0 3.0000 122.6665 3.0000 122.6665 1.920708e+04 0.68 226.12 216.85 1994-06-09-06 NaN NaN	
4367 0 2.0000 132.6665 2.0000 132.6665 6.864984e+03 NaN 224.21 219.53 1994-06-09-06 NaN NaN	
4368 0 1.0000 117.6665 1.0000 117.6665 6.868076e+03 NaN 229.03 225.55 1994-06-09-06 NaN NaN	
4369 0 -0.3333 130.6665 -0.3333 130.6665 5.495195e+03 NaN 230.57 228.23 1994-06-09-06 NaN NaN	
4370 0 -1.0000 301.9997 -1.0000 301.9997 8.241677e+03 0.62 229.01 224.88 1994-06-09-06 NaN NaN	
4371 0 -3.0000 128.9999 -2.6667 129.3332 3.841047e+04 0.42 226.03 217.52 1994-06-09-06 NaN NaN	
4372 0 -3.0000 81.9999 -3.0000 81.9999 5.488501e+03 NaN 229.40 226.89 1994-06-09-06 NaN NaN	
4373 0 -3.3333 144.6665 -3.3333 144.6665 8.230242e+03 NaN 226.22 218.86 1994-06-09-06 NaN NaN	
4374 0 -9.0000 96.9999 -9.0000 96.9999 1.899345e+04 0.51 219.72 208.82 1994-06-09-06 NaN NaN	
4375 0 -15.6667 307.9997 -15.6667 307.9997 3.967879e+04 0.14 229.54 224.88 1994-06-09-06 NaN NaN	
4376 0 -19.0000 314.3330 -19.0000 314.6664 2.729541e+04 0.39 230.94 226.89 1994-06-09-06 NaN NaN	
4377 0 -29.6666 227.3331 -29.6666 227.6664 2.385458e+04 0.29 228.26 223.54 1994-06-09-06 NaN NaN	
4378 21 17.0000 103.3332 17.0000 103.3332 1.181460e+04 0.00 220.72 211.50 1994-06-08-12 138.92 31.0	
4378 21 18.0000 105.3332 19.0000 106.6666 3.901004e+05 0.31 218.66 187.40 1994-06-08-15 38.85 71.6	
4378 21 19.6666 106.6666 20.0000 106.9999 4.513468e+05 0.36 216.29 186.06 1994-06-08-18 12.35 -90.0	
4378 21 19.6666 106.3332 19.6666 106.9999 5.330527e+05 0.35 213.44 184.72 1994-06-08-21 12.36 -90.0	
4378 21 19.3333 106.6666 19.3333 106.9999 6.465760e+05 0.40 217.46 189.41 1994-06-09-00 33.94 45.0	
4378 21 20.0000 107.6666 20.0000 107.6666 5.369156e+05 0.41 218.81 195.43 1994-06-09-03 33.87 135.0	
4378 21 20.6666 106.6666 20.6666 106.9999 6.782603e+05 0.68 220.64 192.76 1994-06-09-06 16.93 -45.0	
4378 21 20.3333 106.9999 20.3333 107.3332 7.731790e+05 0.46 219.74 193.43 1994-06-09-09 NaN NaN	
4379 21 -4.6667 166.9998 -4.6667 167.3332 1.643277e+04 0.76 229.73 224.21 1994-06-08-12 74.93 170.5	
4379 21 -4.3333 165.3332 -4.3333 165.3332 6.985265e+04 0.90 221.86 202.13 1994-06-08-15 24.71 90.0	
4379 21 -3.6667 165.3332 -3.6667 165.3332 3.975124e+04 0.89 220.82 210.16 1994-06-08-18 37.06 -90.0	
4379 21 -4.6667 165.3332 -4.6667 165.3332 3.149615e+04 0.59 217.99 198.11 1994-06-08-21 77.94 161.6	
4379 21 -3.6667 163.3332 -4.0000 163.3332 2.138112e+05 0.49 216.88 192.76 1994-06-09-00 17.45 -135.0	
4379 21 -4.3333 162.9998 -4.3333 162.9998 2.232703e+05 0.53 213.99 194.76 1994-06-09-03 27.56 -153.4	
4379 21 -4.6667 162.6665 -4.6667 162.3332 2.217619e+05 0.58 221.52 201.46 1994-06-09-06 34.90 45.0	
4379 21 -4.0000 162.9998 -4.0000 162.9998 6.852808e+03 NaN 227.43 216.85 1994-06-09-09 NaN NaN	
4380 18 -6.0000 151.3332 -6.0000 151.3332 2.869827e+04 0.72 217.81 202.80 1994-06-08-15 0.00 0.0	
4380 18 -6.0000 150.9998 -6.0000 151.3332 3.415768e+04 0.62 215.27 201.46 1994-06-08-18 105.52 69.4	
4380 18 -3.6667 151.9998 -3.3333 152.3332 1.973558e+05 0.60 217.66 201.46 1994-06-08-21 104.79 45.0	
4380 18 -1.6667 153.9998 -1.3333 154.3332 2.924176e+05 0.89 218.41 189.41 1994-06-09-00 50.93 166.0	
4380 18 -1.0000 152.9998 -1.0000 152.9998 1.510471e+05 0.76 215.43 195.43 1994-06-09-03 55.24 -153.4	
4380 18 -1.3333 151.6665 -1.6667 151.6665 1.592719e+05 0.57 223.74 202.13 1994-06-09-06 66.50 -158.2	
4380 18 -2.3333 149.9998 -2.3333 149.9998 8.783027e+04 0.42 222.76 204.80 1994-06-09-09 NaN NaN	
4381 15 -8.6667 289.9997 -8.6667 289.9997 9.505548e+03 0.32 226.51 220.20 1994-06-08-18 69.55 45.0	
4381 15 -7.6667 291.3330 -7.3333 291.3330 5.561966e+05 0.84 221.12 202.13 1994-06-08-21 87.35 81.9	
4381 15 -5.0000 291.9997 -5.0000 291.6664 2.079298e+05 0.70 217.97 196.77 1994-06-09-00 52.34 135.0	
4381 15 -4.6667 290.9997 -4.0000 290.6664 1.929630e+05 0.55 222.37 200.79 1994-06-09-03 69.83 135.0	
4381 15 -3.0000 289.6664 -2.6667 289.3330 8.779853e+04 0.74 224.56 214.17 1994-06-09-06 24.68 180.0	
4381 15 -2.6667 288.6664 -2.6667 288.6664 4.116439e+04 0.77 229.12 222.87 1994-06-09-09 NaN NaN	
4382 12 23.3333 261.3331 23.3333 261.3331 2.394818e+04 0.53 212.48 194.09 1994-06-08-21 27.18 63.4	
4382 12 24.0000 261.6664 24.0000 261.6664 1.267076e+05 0.86 207.79 194.09 1994-06-09-00 0.00 0.0	
4382 12 23.6666 261.6664 24.0000 261.6664 1.962078e+05 0.72 214.54 198.11 1994-06-09-03 16.72 45.0	
4382 12 24.3333 261.9997 24.3333 261.9997 5.386863e+04 0.31 219.31 198.11 1994-06-09-06 27.17 -63.4	
4382 12 23.6666 262.3331 23.6666 262.3331 1.637320e+04 0.45 226.53 218.19 1994-06-09-09 NaN NaN	
4383 12 12.0000 132.9999 12.0000 132.6665 8.602201e+04 0.54 210.80 192.09 1994-06-08-21 65.21 158.2	
4383 12 12.6667 131.3332 12.6667 130.9999 8.717260e+04 0.43 215.11 197.44 1994-06-09-00 158.43 171.3	
4383 12 13.6667 125.6665 13.3333 126.6665 2.817939e+05 0.38 222.55 194.76 1994-06-09-03 49.62 14.0	
4383 12 13.6667 127.9999 13.6667 127.9999 1.200783e+05 0.79 217.90 199.45 1994-06-09-06 24.71 90.0	
4383 12 14.3333 127.9999 14.3333 127.9999 8.120315e+04 0.42 225.60 215.51 1994-06-09-09 NaN NaN	
4384 12 6.6667 30.0000 6.6667 30.0000 1.091218e+04 0.53 230.15 225.55 1994-06-08-21 219.28 153.4	
4384 12 9.0000 25.3333 9.3333 24.6666 3.336820e+05 0.54 224.38 198.11 1994-06-09-00 73.15 180.0	
4384 12 9.3333 23.0000 9.3333 22.6666 1.355983e+05 0.69 220.96 200.79 1994-06-09-03 34.73 -135.0	
4384 12 8.6667 22.0000 8.6667 22.0000 7.331978e+04 0.80 219.83 206.81 1994-06-09-06 54.79 -153.4	
4384 12 8.0000 21.0000 8.0000 20.6666 3.128036e+04 0.75 222.41 209.49 1994-06-09-09 NaN NaN	
4385 12 -3.6667 181.9998 -3.6667 181.6665 5.484481e+03 NaN 225.38 220.20 1994-06-08-21 75.02 170.5	
4385 12 -3.3333 179.9998 -3.3333 179.6665 2.057206e+04 0.38 224.21 212.17 1994-06-09-00 24.67 180.0	
4385 12 -3.3333 178.9998 -3.3333 178.9998 1.371384e+04 0.34 225.35 217.52 1994-06-09-03 12.35 -90.0	
4385 12 -3.3333 178.9998 -3.6667 178.9998 1.371282e+04 0.56 229.90 222.20 1994-06-09-06 49.42 -90.0	
4385 12 -4.6667 178.9998 -5.0000 178.9998 5.476305e+03 NaN 226.89 219.53 1994-06-09-09 NaN NaN	
4386 12 -3.6667 287.6664 -3.6667 287.6664 3.427061e+04 0.76 223.54 212.17 1994-06-08-21 39.06 71.6	
4386 12 -2.6667 287.6664 -2.6667 287.9997 6.861916e+03 NaN 228.76 222.20 1994-06-09-00 55.22 153.4	
4386 12 -2.0000 286.6664 -2.0000 286.6664 9.611024e+03 0.67 226.12 219.53 1994-06-09-03 39.07 108.4	
4386 12 -1.3333 286.3330 -1.0000 286.3330 2.334862e+04 0.78 222.44 212.17 1994-06-09-06 24.71 90.0	
4386 12 -0.3333 286.3330 -0.3333 286.3330 2.472740e+04 0.50 223.80 212.83 1994-06-09-09 NaN NaN	
4387 12 -6.6667 147.9998 -6.6667 147.9998 6.823465e+03 NaN 222.74 213.50 1994-06-08-21 12.27 180.0	
4387 12 -6.6667 147.9998 -6.6667 147.6665 8.187035e+03 0.00 222.99 207.48 1994-06-09-00 12.27 180.0	
4387 12 -6.6667 147.3332 -6.6667 147.3332 2.455902e+04 0.77 218.56 204.13 1994-06-09-03 24.54 180.0	
4387 12 -6.6667 146.6665 -6.6667 146.6665 3.548396e+04 0.55 225.78 218.86 1994-06-09-06 27.48 26.6	
4387 12 -6.3333 146.9998 -6.3333 147.3332 1.092332e+04 0.69 230.49 226.22 1994-06-09-09 NaN NaN	
4388 12 -7.3333 173.3331 -7.3333 173.3331 2.861103e+04 0.24 220.45 200.79 1994-06-08-21 71.55 -31.0	
4388 12 -8.0000 174.6665 -8.3333 174.9998 1.632179e+04 0.18 222.09 207.48 1994-06-09-00 12.22 0.0	
4388 12 -8.3333 175.3331 -8.3333 175.3331 2.989499e+04 0.41 214.57 194.76 1994-06-09-03 100.79 -14.0	
4388 12 -9.0000 177.9998 -9.0000 177.9998 1.357010e+04 0.57 226.69 212.83 1994-06-09-06 12.36 90.0	
4388 12 -8.6667 177.9998 -8.6667 177.9998 5.566033e+04 0.54 216.65 195.43 1994-06-09-09 NaN NaN	
4389 12 -7.3333 159.3332 -7.3333 159.3332 2.179686e+04 0.22 225.05 217.52 1994-06-08-21 12.35 -90.0	
4389 12 -7.6667 158.9998 -7.6667 159.3332 4.084403e+04 0.30 220.75 202.13 1994-06-09-00 12.35 -90.0	
4389 12 -8.0000 158.9998 -8.0000 159.3332 5.443323e+04 0.22 218.61 208.15 1994-06-09-03 24.47 180.0	
4389 12 -8.0000 158.6665 -8.0000 158.6665 5.987685e+04 0.13 224.76 214.17 1994-06-09-06 27.42 26.6	
4389 12 -7.6667 159.3332 -7.6667 159.3332 6.806560e+03 NaN 228.09 224.88 1994-06-09-09 NaN NaN	
4390 9 -1.0000 136.3332 -0.6667 136.3332 1.098909e+04 NaN 225.63 214.17 1994-06-09-00 44.54 -123.7	
4390 9 -1.6667 135.6665 -1.6667 135.6665 5.492917e+03 NaN 218.36 206.14 1994-06-09-03 24.71 -90.0	
4390 9 -2.0000 135.3332 -2.3333 135.6665 4.667548e+04 0.53 213.21 191.42 1994-06-09-06 12.35 -90.0	
4390 9 -2.6667 135.3332 -2.6667 135.6665 1.015372e+05 0.44 217.90 194.09 1994-06-09-09 NaN NaN	
4391 6 27.3333 284.3330 27.3333 284.3330 1.218563e+04 0.61 220.13 205.47 1994-06-09-03 49.42 -90.0	
4391 6 26.3333 284.6664 26.0000 284.3330 2.587204e+04 0.32 222.56 210.83 1994-06-09-06 24.71 -90.0	
4391 6 25.3333 284.3330 25.3333 284.3330 1.987683e+04 0.53 221.95 208.82 1994-06-09-09 NaN NaN	
4392 6 16.0000 51.6666 16.0000 51.6666 2.640889e+04 0.69 225.02 216.18 1994-06-09-03 77.80 71.6	
4392 6 18.0000 51.9999 18.0000 52.3333 1.307043e+04 0.59 229.50 225.55 1994-06-09-06 37.06 90.0	
4392 6 18.6666 51.9999 19.0000 52.3333 1.822033e+04 0.29 223.40 212.17 1994-06-09-09 NaN NaN	
4393 6 11.0000 126.3332 11.0000 126.3332 1.078223e+04 0.68 225.80 210.16 1994-06-09-03 78.12 141.3	
4393 6 12.0000 124.6665 12.3333 124.6665 1.342929e+04 0.61 218.86 197.44 1994-06-09-06 12.35 90.0	
4393 6 12.6667 124.6665 12.6667 124.6665 1.072113e+04 0.82 220.70 212.83 1994-06-09-09 NaN NaN	
4394 6 -1.3333 303.6664 -1.3333 303.6664 2.334790e+04 0.59 223.31 214.17 1994-06-09-03 39.07 -71.6	
4394 6 -2.3333 303.9997 -2.3333 303.9997 1.509776e+04 0.27 222.45 213.50 1994-06-09-06 37.03 180.0	
4394 6 -2.3333 302.9997 -2.3333 302.9997 2.333193e+04 0.52 228.78 222.87 1994-06-09-09 NaN NaN	
4395 6 -14.6667 198.9998 -14.6667 198.9998 6.641134e+03 0.00 224.08 219.53 1994-06-09-03 43.50 -33.7	
4395 6 -15.3333 199.9998 -15.3333 199.9998 7.949358e+03 0.00 227.45 223.54 1994-06-09-06 0.00 0.0	
4395 6 -15.3333 199.9998 -15.3333 199.9998 1.059704e+04 0.43 225.55 220.87 1994-06-09-09 NaN NaN	
4396 3 22.3333 90.6666 22.3333 90.6666 5.079979e+03 NaN 216.68 211.50 1994-06-09-06 76.68 51.3	
4396 3 24.0000 91.9999 24.0000 91.9999 1.004014e+04 0.24 227.98 220.20 1994-06-09-09 NaN NaN	
4397 3 18.6666 267.9997 18.6666 267.9997 2.213043e+04 0.40 219.72 206.14 1994-06-09-06 27.35 -63.4	
4397 3 18.0000 268.3330 18.0000 268.3330 7.836892e+03 0.55 228.90 224.88 1994-06-09-09 NaN NaN	
4398 3 14.6667 123.6665 14.6667 123.6665 7.041783e+04 0.32 223.20 207.48 1994-06-09-06 27.44 116.6	
4398 3 15.3333 123.3332 15.3333 123.3332 9.276357e+03 0.80 227.18 222.20 1994-06-09-09 NaN NaN	
4399 3 9.3333 243.6664 9.3333 243.6664 1.084489e+04 0.41 225.97 217.52 1994-06-09-06 36.58 180.0	
4399 3 9.3333 242.9997 9.3333 242.6664 1.084749e+04 0.53 225.80 218.86 1994-06-09-09 NaN NaN	
4400 3 9.3333 288.9997 9.3333 288.9997 5.419855e+03 NaN 221.87 217.52 1994-06-09-06 12.35 90.0	
4400 3 9.6667 288.9997 9.6667 288.9997 1.896376e+04 0.86 219.53 206.14 1994-06-09-09 NaN NaN	
4401 3 8.3333 163.9998 8.3333 163.9998 1.223479e+04 0.43 224.66 212.17 1994-06-09-06 74.41 -170.5	
4401 3 8.0000 161.9998 8.0000 161.9998 1.224596e+04 0.19 222.06 200.79 1994-06-09-09 NaN NaN	
4402 3 7.3333 156.6665 7.3333 156.6665 1.498409e+04 0.44 211.37 198.11 1994-06-09-06 38.77 161.6	
4402 3 7.6667 155.9998 7.6667 155.6665 1.497342e+04 0.63 224.82 215.51 1994-06-09-09 NaN NaN	
4403 3 4.3333 65.9999 4.3333 66.3333 9.588416e+03 0.58 230.14 228.23 1994-06-09-06 24.64 180.0	
4403 3 4.0000 65.3333 4.3333 65.6666 2.740659e+04 0.21 227.29 220.87 1994-06-09-09 NaN NaN	
4404 3 4.0000 134.3332 4.0000 133.9999 6.851600e+03 0.00 221.80 210.16 1994-06-09-06 27.58 -153.4	
4404 3 3.6667 133.3332 3.6667 133.3332 1.233782e+04 0.59 224.06 215.51 1994-06-09-09 NaN NaN	
4405 3 -5.3333 175.3331 -5.6667 175.3331 9.572743e+03 NaN 220.39 210.16 1994-06-09-06 24.59 180.0	
4405 3 -5.6667 174.6665 -5.6667 174.6665 3.007883e+04 0.35 218.92 201.46 1994-06-09-09 NaN NaN	
4406 3 -6.6667 287.3330 -6.6667 287.3330 1.091490e+04 0.41 228.48 225.55 1994-06-09-06 66.49 68.2	
4406 3 -5.0000 287.9997 -5.0000 287.9997 1.095026e+04 NaN 228.90 224.21 1994-06-09-09 NaN NaN	
4407 3 -14.6667 302.9997 -14.6667 302.9997 1.593822e+04 0.55 224.99 219.53 1994-06-09-06 24.71 -90.0	
4407 3 -15.3333 302.9997 -15.3333 302.9997 5.299632e+03 NaN 227.39 225.55 1994-06-09-09 NaN NaN	
4408 3 -30.0000 222.3331 -30.0000 222.3331 1.310321e+04 0.00 230.36 226.89 1994-06-09-06 24.74 26.6	
4408 3 -29.6666 222.9998 -29.6666 222.9998 1.790966e+04 0.34 229.79 226.89 1994-06-09-09 NaN NaN	
4409 0 30.0000 289.3330 30.0000 289.3330 5.956726e+03 0.00 227.56 224.21 1994-06-09-09 NaN NaN	
4410 0 29.0000 121.9999 29.0000 121.6665 2.282156e+04 0.72 223.61 200.12 1994-06-09-09 NaN NaN	
4411 0 23.0000 93.3332 23.0000 93.3332 1.391335e+04 0.31 226.89 210.83 1994-06-09-09 NaN NaN	
4412 0 18.6666 98.3332 18.6666 98.3332 7.801520e+03 NaN 230.12 226.22 1994-06-09-09 NaN NaN	
4413 0 17.6666 111.9999 17.6666 111.9999 9.158105e+03 0.39 228.61 220.87 1994-06-09-09 NaN NaN	
4414 0 16.6666 290.9997 16.6666 290.6664 5.259755e+03 NaN 232.08 231.57 1994-06-09-09 NaN NaN	
4415 0 15.6667 125.6665 15.6667 125.3332 1.455027e+04 0.43 225.98 218.19 1994-06-09-09 NaN NaN	
4416 0 15.0000 197.3331 15.0000 197.3331 1.060763e+04 0.00 229.40 222.20 1994-06-09-09 NaN NaN	
4417 0 14.6667 122.3332 14.3333 122.3332 5.318137e+03 NaN 224.71 215.51 1994-06-09-09 NaN NaN	
4418 0 14.0000 64.6666 14.0000 64.6666 1.332024e+04 0.00 222.34 214.84 1994-06-09-09 NaN NaN	
4419 0 14.0000 119.3332 14.0000 119.3332 1.332789e+04 0.48 229.97 226.89 1994-06-09-09 NaN NaN	
4420 0 13.0000 96.9999 13.0000 96.9999 5.350758e+03 NaN 225.38 224.21 1994-06-09-09 NaN NaN	
4421 0 11.6667 107.9999 11.6667 107.9999 2.152289e+04 0.37 214.13 196.77 1994-06-09-09 NaN NaN	
4422 0 12.0000 197.3331 12.0000 196.9998 5.375112e+03 NaN 230.40 229.57 1994-06-09-09 NaN NaN	
4423 0 11.6667 116.3332 11.6667 116.3332 8.070931e+03 NaN 228.67 226.22 1994-06-09-09 NaN NaN	
4424 0 11.6667 206.3331 11.6667 205.9998 8.074118e+03 0.12 230.12 222.87 1994-06-09-09 NaN NaN	
4425 0 11.0000 114.6665 11.0000 114.6665 5.395781e+03 NaN 227.89 224.88 1994-06-09-09 NaN NaN	
4426 0 10.3333 239.9998 10.3333 239.9998 5.403201e+03 NaN 228.73 224.88 1994-06-09-09 NaN NaN	
4427 0 10.0000 75.9999 10.0000 75.9999 1.218041e+04 NaN 219.68 214.17 1994-06-09-09 NaN NaN	
4428 0 8.3333 266.3331 8.3333 266.3331 6.797616e+03 NaN 220.33 218.19 1994-06-09-09 NaN NaN	
4429 0 8.0000 341.6663 8.0000 341.3330 1.360427e+04 0.61 222.94 216.18 1994-06-09-09 NaN NaN	
4430 0 6.3333 22.3333 6.6667 22.0000 5.459895e+03 NaN 224.21 215.51 1994-06-09-09 NaN NaN	
4431 0 6.3333 64.3333 6.3333 64.3333 9.558702e+03 0.37 227.08 220.87 1994-06-09-09 NaN NaN	
4432 0 6.3333 256.9997 6.3333 256.9997 8.191605e+03 0.62 229.46 225.55 1994-06-09-09 NaN NaN	
4433 0 6.3333 261.6664 6.3333 261.6664 8.193369e+03 0.62 226.33 218.19 1994-06-09-09 NaN NaN	
4434 0 6.0000 62.6666 6.0000 62.6666 6.832235e+03 NaN 224.75 221.54 1994-06-09-09 NaN NaN	
4435 0 5.3333 296.3330 5.3333 296.3330 1.231279e+04 0.64 225.33 217.52 1994-06-09-09 NaN NaN	
4436 3 3.6667 358.9996 3.6667 358.6663 8.226478e+03 NaN 229.12 226.22 1994-06-09-06 24.66 0.0	
4436 3 3.6667 359.3329 3.6667 359.3329 9.597917e+03 0.80 219.24 209.49 1994-06-09-09 NaN NaN	
4437 0 4.6667 61.6666 4.6667 61.6666 6.846908e+03 NaN 228.50 225.55 1994-06-09-09 NaN NaN	
4438 0 4.3333 59.6666 4.3333 59.6666 8.220414e+03 NaN 226.56 221.54 1994-06-09-09 NaN NaN	
