ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3588 24 13.3333 129.6665 13.6667 130.3332 9.217350e+04 0.51 223.39 208.15 1996-08-08-15 0.00 0.0	
3588 24 14.0000 130.3332 13.6667 130.3332 9.335606e+04 0.46 224.43 211.50 1996-08-08-18 38.05 161.6	
3588 24 13.6667 129.3332 14.0000 129.3332 2.801294e+04 0.17 229.63 224.21 1996-08-08-21 NaN NaN	
3589 21 27.0000 278.6664 27.0000 278.6664 8.561179e+03 0.45 229.66 218.19 1996-08-08-00 25.22 153.4	
3589 21 27.3333 278.3330 27.3333 277.9997 4.631828e+04 0.78 223.88 206.81 1996-08-08-03 10.98 0.0	
3589 21 27.3333 278.6664 27.3333 278.3330 3.172649e+04 0.51 222.62 208.82 1996-08-08-06 99.69 -6.3	
3589 21 27.0000 280.9997 27.0000 281.3330 6.364182e+04 0.44 222.08 202.80 1996-08-08-09 55.04 0.0	
3589 21 27.0000 282.9997 27.0000 282.9997 1.650067e+05 0.62 218.43 205.47 1996-08-08-12 33.05 45.0	
3589 21 27.3333 283.3330 27.6666 283.6664 2.205168e+05 0.84 221.41 208.15 1996-08-08-15 45.54 -14.0	
3589 21 27.6666 284.6664 27.3333 284.9997 1.777493e+05 0.56 223.46 209.49 1996-08-08-18 50.64 -76.0	
3589 21 26.3333 285.3330 26.0000 285.3330 3.573085e+04 0.39 226.20 216.85 1996-08-08-21 NaN NaN	
3590 15 16.0000 119.9999 16.0000 119.9999 5.277915e+03 NaN 227.89 224.88 1996-08-08-06 60.85 53.1	
3590 15 17.3333 120.9999 17.3333 120.9999 1.703389e+04 0.42 221.18 209.49 1996-08-08-09 11.79 180.0	
3590 15 17.3333 120.6665 17.3333 120.6665 1.100854e+05 0.55 215.26 193.43 1996-08-08-12 165.72 -4.1	
3590 15 17.0000 125.3332 17.0000 125.3332 2.639546e+05 0.20 220.99 200.12 1996-08-08-15 37.51 18.4	
3590 15 17.3333 126.3332 17.3333 126.3332 1.338341e+05 0.34 212.12 194.09 1996-08-08-18 24.71 -90.0	
3590 15 16.6666 126.3332 16.6666 126.3332 1.789177e+05 0.55 218.72 196.77 1996-08-08-21 NaN NaN	
3591 15 2.3333 293.6664 2.3333 293.3330 3.019780e+04 0.60 214.23 196.77 1996-08-08-06 27.61 153.4	
3591 15 2.6667 292.6664 2.6667 292.6664 6.998775e+04 0.84 219.82 207.48 1996-08-08-09 75.06 170.5	
3591 15 3.0000 290.9997 3.0000 290.6664 5.486828e+03 NaN 230.40 228.23 1996-08-08-12 61.73 126.9	
3591 15 4.0000 289.6664 4.3333 289.6664 5.480694e+03 NaN 229.57 226.22 1996-08-08-15 66.50 111.8	
3591 15 6.3333 289.3330 6.0000 288.9997 4.505843e+04 0.46 219.30 202.13 1996-08-08-18 74.13 90.0	
3591 15 7.6667 288.9997 8.0000 288.9997 1.769421e+04 0.83 222.57 212.17 1996-08-08-21 NaN NaN	
3592 12 29.6666 77.9999 29.6666 77.9999 9.557597e+03 0.69 223.12 214.17 1996-08-08-09 21.47 180.0	
3592 12 29.6666 77.3333 29.6666 77.3333 2.031278e+04 0.70 211.06 196.10 1996-08-08-12 40.68 -146.3	
3592 12 29.0000 76.3333 29.0000 76.3333 6.119886e+04 0.52 218.27 200.79 1996-08-08-15 12.35 -90.0	
3592 12 28.6666 76.6666 28.6666 76.3333 6.514731e+04 0.47 214.30 200.79 1996-08-08-18 38.63 -71.6	
3592 12 27.6666 76.6666 27.6666 76.6666 6.076208e+03 0.00 227.83 225.55 1996-08-08-21 NaN NaN	
3593 12 25.0000 159.9998 25.0000 159.9998 3.978042e+04 0.39 219.65 199.45 1996-08-08-09 25.55 26.6	
3593 12 25.3333 160.3332 25.3333 160.6665 9.685241e+04 0.51 217.18 198.78 1996-08-08-12 16.66 -45.0	
3593 12 25.0000 160.9998 25.0000 160.9998 1.306084e+05 0.70 215.99 196.77 1996-08-08-15 16.68 -45.0	
3593 12 25.0000 161.3332 24.6666 161.3332 1.257517e+05 0.81 219.29 202.13 1996-08-08-18 44.91 0.0	
3593 12 24.6666 162.3332 24.6666 162.6665 1.047628e+05 0.64 217.72 198.11 1996-08-08-21 NaN NaN	
3594 12 25.3333 91.6666 25.3333 91.6666 4.343411e+04 0.39 220.66 202.80 1996-08-08-09 0.00 0.0	
3594 12 25.3333 91.6666 25.3333 91.6666 6.834801e+04 0.56 220.91 208.82 1996-08-08-12 60.92 21.8	
3594 12 25.6666 92.9999 26.0000 93.3332 3.342820e+04 0.32 221.61 209.49 1996-08-08-15 22.21 0.0	
3594 12 26.0000 93.9999 26.0000 93.9999 1.851043e+04 0.29 220.42 210.83 1996-08-08-18 43.16 56.3	
3594 12 27.0000 94.6666 27.0000 94.6666 2.326371e+04 0.64 225.55 216.85 1996-08-08-21 NaN NaN	
3595 9 26.0000 180.3331 26.0000 179.9998 1.109886e+04 0.00 232.32 230.24 1996-08-08-12 67.67 9.5	
3595 9 26.0000 181.6665 26.3333 181.9998 8.633544e+04 0.37 226.94 216.18 1996-08-08-15 35.40 18.4	
3595 9 26.3333 182.6665 26.6666 182.9998 7.376790e+03 0.00 231.24 227.56 1996-08-08-18 45.92 -14.0	
3595 9 26.3333 184.6665 26.3333 184.3331 6.152674e+03 NaN 230.91 226.22 1996-08-08-21 NaN NaN	
3596 9 23.3333 296.3330 23.3333 296.6664 1.514999e+04 0.42 221.26 208.82 1996-08-08-12 27.18 116.6	
3596 9 24.0000 296.3330 24.0000 296.3330 3.138161e+04 0.57 219.15 210.83 1996-08-08-15 24.71 90.0	
3596 9 24.6666 296.3330 24.6666 296.3330 4.748163e+04 0.66 221.75 213.50 1996-08-08-18 25.66 -26.6	
3596 9 24.3333 296.9997 24.3333 296.9997 1.001732e+04 0.82 226.05 220.20 1996-08-08-21 NaN NaN	
3597 9 16.0000 135.9999 16.0000 135.9999 5.280140e+03 NaN 225.05 219.53 1996-08-08-12 54.80 116.6	
3597 9 17.6666 135.6665 17.3333 135.3332 5.763144e+04 0.32 220.30 202.80 1996-08-08-15 11.79 180.0	
3597 9 17.3333 134.6665 17.3333 134.9999 1.087708e+05 0.49 222.54 204.13 1996-08-08-18 17.09 -135.0	
3597 9 17.0000 134.3332 17.0000 134.6665 3.548844e+04 0.31 226.99 218.19 1996-08-08-21 NaN NaN	
3598 9 11.0000 278.3330 11.0000 278.3330 6.744305e+03 0.00 216.85 212.17 1996-08-08-12 69.17 135.0	
3598 9 12.3333 276.9997 12.3333 276.9997 1.489350e+05 0.67 218.66 202.80 1996-08-08-15 27.49 63.4	
3598 9 13.0000 276.9997 13.0000 277.3330 1.900639e+05 0.56 219.21 200.12 1996-08-08-18 17.26 -45.0	
3598 9 12.6667 277.3330 12.6667 277.6664 2.037476e+05 0.74 220.94 203.46 1996-08-08-21 NaN NaN	
3599 9 9.0000 311.6664 9.0000 311.6664 1.085263e+04 0.00 227.22 222.87 1996-08-08-12 48.81 180.0	
3599 9 9.3333 310.3330 9.0000 310.3330 2.983217e+04 0.58 223.97 214.17 1996-08-08-15 61.46 126.9	
3599 9 10.0000 309.3330 10.3333 309.3330 5.138701e+04 0.62 218.56 200.12 1996-08-08-18 48.62 180.0	
3599 9 10.3333 307.9997 10.3333 307.9997 4.593257e+04 0.87 227.32 220.87 1996-08-08-21 NaN NaN	
3600 9 -13.0000 216.6664 -13.0000 216.6664 5.357950e+03 NaN 222.71 216.18 1996-08-08-12 17.24 -45.0	
3600 9 -13.3333 216.9998 -13.3333 216.9998 1.470257e+04 0.66 220.50 210.83 1996-08-08-15 34.45 -45.0	
3600 9 -14.0000 217.6664 -14.0000 217.6664 1.066584e+04 0.82 227.81 224.88 1996-08-08-18 53.88 -26.6	
3600 9 -14.6667 218.9998 -14.6667 218.9998 1.063023e+04 0.82 228.56 219.53 1996-08-08-21 NaN NaN	
3601 9 -29.6666 149.9998 -29.6666 149.6665 2.744344e+04 0.23 229.95 224.21 1996-08-08-12 73.22 141.3	
3601 9 -28.3333 147.9998 -28.3333 147.9998 7.747786e+04 0.38 229.33 222.87 1996-08-08-15 66.01 135.0	
3601 9 -27.0000 146.6665 -27.0000 146.6665 3.064033e+04 0.20 230.77 227.56 1996-08-08-18 56.33 -11.3	
3601 9 -27.3333 148.3332 -27.3333 148.3332 2.804340e+04 0.41 229.89 226.89 1996-08-08-21 NaN NaN	
3602 6 29.0000 80.3333 29.0000 79.9999 7.205434e+03 0.23 229.34 227.56 1996-08-08-15 45.02 -14.0	
3602 6 28.3333 81.3333 28.6666 81.3333 1.932037e+04 0.53 229.15 219.53 1996-08-08-18 65.45 31.0	
3602 6 29.6666 82.9999 29.6666 82.9999 1.194108e+04 0.76 223.88 216.18 1996-08-08-21 NaN NaN	
3603 6 27.0000 167.9998 27.0000 167.9998 8.575693e+03 0.36 229.18 220.87 1996-08-08-15 35.31 -18.4	
3603 6 26.6666 168.9998 26.6666 168.9998 9.828546e+03 0.59 230.07 226.89 1996-08-08-18 35.31 18.4	
3603 6 26.6666 169.9998 27.0000 169.9998 6.131194e+03 NaN 228.23 225.55 1996-08-08-21 NaN NaN	
3604 6 26.0000 280.3330 26.0000 280.3330 1.112328e+04 0.67 226.89 222.87 1996-08-08-15 12.35 90.0	
3604 6 26.6666 280.6664 26.3333 280.3330 5.407595e+04 0.50 221.60 206.81 1996-08-08-18 38.70 -108.4	
3604 6 25.3333 280.3330 25.3333 279.9997 4.220760e+04 0.85 224.47 211.50 1996-08-08-21 NaN NaN	
3605 6 23.6666 86.9999 23.6666 86.9999 1.258255e+04 0.47 215.98 206.14 1996-08-08-15 25.81 -153.4	
3605 6 23.3333 86.3332 23.3333 86.3332 4.032053e+04 0.63 206.66 196.10 1996-08-08-18 22.69 180.0	
3605 6 23.3333 85.6666 23.3333 85.6666 7.318561e+04 0.48 217.94 200.79 1996-08-08-21 NaN NaN	
3606 6 19.6666 265.9997 19.6666 265.9997 9.060991e+03 0.96 218.95 210.83 1996-08-08-15 23.27 180.0	
3606 6 19.6666 265.3331 19.6666 265.3331 1.164816e+04 0.60 225.92 217.52 1996-08-08-18 50.99 -135.0	
3606 6 18.6666 264.3331 18.6666 264.3331 1.822803e+04 0.60 226.27 214.84 1996-08-08-21 NaN NaN	
3607 6 13.0000 269.9997 13.3333 269.6664 2.007135e+04 0.63 225.02 213.50 1996-08-08-15 64.91 158.2	
3607 6 13.6667 268.3330 14.0000 267.9997 6.672611e+03 0.71 228.63 222.87 1996-08-08-18 61.24 -168.7	
3607 6 13.6667 266.6664 13.6667 266.3331 8.009390e+03 0.00 224.77 221.54 1996-08-08-21 NaN NaN	
3608 6 11.3333 141.9998 11.3333 141.9998 1.616727e+04 0.44 224.49 216.18 1996-08-08-15 27.21 -26.6	
3608 6 11.0000 142.6665 11.0000 142.6665 2.156446e+04 0.61 220.11 209.49 1996-08-08-18 24.71 -90.0	
3608 6 10.3333 142.6665 10.3333 142.6665 1.891225e+04 0.77 225.36 216.85 1996-08-08-21 NaN NaN	
3609 6 8.6667 194.3331 8.6667 194.3331 1.358474e+04 0.44 219.66 210.83 1996-08-08-15 12.21 180.0	
3609 6 8.6667 193.9998 8.6667 193.9998 4.075814e+04 0.32 223.25 212.83 1996-08-08-18 27.38 -153.4	
3609 6 8.0000 193.6665 8.3333 193.3331 5.439492e+03 NaN 223.71 221.54 1996-08-08-21 NaN NaN	
3610 6 6.0000 179.6665 6.3333 179.6665 1.092842e+04 0.59 227.06 216.85 1996-08-08-15 37.06 -90.0	
3610 6 5.6667 179.6665 5.3333 179.6665 1.504171e+04 0.54 219.77 210.83 1996-08-08-18 27.52 153.4	
3610 6 5.3333 178.9998 5.6667 178.9998 1.504248e+04 0.54 227.44 220.20 1996-08-08-21 NaN NaN	
3611 6 1.0000 20.3333 1.0000 20.3333 1.236157e+04 0.37 223.10 208.82 1996-08-08-15 55.25 -63.4	
3611 6 -0.6667 21.0000 -0.3333 21.0000 9.478183e+04 0.70 210.31 191.42 1996-08-08-18 12.35 180.0	
3611 6 -0.3333 20.3333 -0.3333 20.6666 1.208826e+05 0.54 218.12 204.13 1996-08-08-21 NaN NaN	
3612 6 -8.3333 197.9998 -8.3333 197.9998 1.087657e+04 0.46 216.43 206.14 1996-08-08-15 12.35 90.0	
3612 6 -8.0000 197.6665 -8.0000 197.9998 2.313093e+04 0.47 223.62 214.17 1996-08-08-18 54.86 153.4	
3612 6 -7.3333 196.9998 -7.3333 196.6665 5.452287e+03 NaN 225.38 222.87 1996-08-08-21 NaN NaN	
3613 3 25.6666 185.6665 25.6666 185.9998 4.581709e+04 0.54 229.22 224.21 1996-08-08-18 56.96 11.3	
3613 3 25.6666 187.6665 26.0000 187.6665 5.565445e+04 0.77 226.16 218.86 1996-08-08-21 NaN NaN	
3614 3 25.0000 171.9998 25.0000 171.9998 8.725736e+03 NaN 221.82 210.83 1996-08-08-18 24.71 -90.0	
3614 3 24.3333 171.9998 24.3333 171.9998 1.753773e+04 0.37 218.24 207.48 1996-08-08-21 NaN NaN	
3615 3 20.3333 161.9998 20.6666 161.9998 7.723496e+03 0.24 223.99 220.20 1996-08-08-18 37.06 -90.0	
3615 3 19.6666 162.3332 19.6666 161.9998 5.174641e+03 NaN 228.90 222.20 1996-08-08-21 NaN NaN	
3616 3 19.3333 85.9999 19.3333 85.9999 1.037063e+04 0.24 226.81 218.86 1996-08-08-18 16.98 45.0	
3616 3 19.6666 86.3332 19.6666 86.3332 1.293929e+04 0.41 217.92 204.80 1996-08-08-21 NaN NaN	
3617 3 17.0000 103.9999 17.0000 103.9999 1.576289e+04 0.38 217.58 206.14 1996-08-08-18 11.81 0.0	
3617 3 17.0000 104.3332 17.0000 104.3332 3.547353e+04 0.52 218.41 208.15 1996-08-08-21 NaN NaN	
3618 3 15.0000 118.3332 15.0000 118.3332 3.583448e+04 0.51 222.38 210.16 1996-08-08-18 27.45 -63.4	
3618 3 14.3333 118.6665 14.3333 118.6665 6.653185e+03 0.00 231.04 228.90 1996-08-08-21 NaN NaN	
3619 3 10.0000 346.6663 10.3333 346.6663 1.081694e+05 0.93 215.80 198.11 1996-08-08-18 24.71 -90.0	
3619 3 9.6667 346.3330 9.6667 346.6663 9.069650e+04 0.92 222.11 212.17 1996-08-08-21 NaN NaN	
3620 3 10.3333 251.6664 10.3333 251.6664 5.404657e+03 NaN 224.21 218.86 1996-08-08-18 24.71 90.0	
3620 3 11.0000 251.6664 11.0000 251.6664 9.444495e+03 NaN 224.79 210.83 1996-08-08-21 NaN NaN	
3621 3 9.6667 8.3333 9.6667 8.6667 2.572986e+04 0.53 218.40 204.80 1996-08-08-18 36.54 180.0	
3621 3 9.6667 7.6667 9.6667 7.6667 1.895325e+04 0.33 226.03 218.19 1996-08-08-21 NaN NaN	
3622 3 8.0000 317.6663 8.0000 317.6663 1.088339e+04 0.41 226.81 223.54 1996-08-08-18 87.34 98.1	
3622 3 10.3333 317.3330 10.3333 317.3330 9.460608e+03 0.96 224.98 220.20 1996-08-08-21 NaN NaN	
3623 3 4.0000 105.6666 4.0000 105.6666 5.482390e+03 NaN 223.54 212.17 1996-08-08-18 17.45 -45.0	
3623 3 3.6667 105.9999 3.6667 105.9999 1.781949e+04 0.66 218.19 210.83 1996-08-08-21 NaN NaN	
3624 6 2.0000 56.3333 2.0000 56.3333 9.610722e+03 0.30 228.71 224.21 1996-08-08-15 27.61 26.6	
3624 6 2.3333 56.9999 2.3333 56.9999 5.490686e+03 NaN 230.91 228.90 1996-08-08-18 44.54 -123.7	
3624 6 1.6667 55.9999 1.3333 56.3333 1.098595e+04 0.31 227.56 220.87 1996-08-08-21 NaN NaN	
3625 3 -0.3333 28.0000 -0.3333 28.0000 1.099004e+04 0.69 210.66 198.78 1996-08-08-18 17.47 135.0	
3625 3 -0.3333 27.6666 0.0000 27.6666 1.648533e+04 0.55 223.60 213.50 1996-08-08-21 NaN NaN	
3626 3 -2.3333 25.0000 -2.3333 25.0000 3.157340e+04 0.56 217.35 198.11 1996-08-08-18 17.47 135.0	
3626 3 -2.0000 24.6666 -2.0000 24.6666 9.610629e+03 0.63 226.60 222.87 1996-08-08-21 NaN NaN	
3627 3 -9.0000 154.9998 -9.0000 154.6665 6.105960e+04 0.37 220.17 206.14 1996-08-08-18 17.36 -135.0	
3627 3 -9.6667 154.3332 -9.3333 154.3332 1.625802e+04 0.51 230.40 222.87 1996-08-08-21 NaN NaN	
3628 0 29.6666 287.3330 29.6666 287.3330 9.545790e+03 0.82 227.81 220.20 1996-08-08-21 NaN NaN	
3629 0 29.0000 78.9999 29.0000 78.6666 3.125545e+04 0.40 216.31 202.13 1996-08-08-21 NaN NaN	
3630 0 28.3333 83.9999 28.6666 83.9999 1.570445e+04 0.73 229.67 221.54 1996-08-08-21 NaN NaN	
3631 0 26.6666 282.6664 26.6666 282.3330 1.840776e+04 0.52 225.95 220.87 1996-08-08-21 NaN NaN	
3632 0 26.0000 247.9997 26.0000 247.9997 1.111963e+04 0.38 218.49 206.14 1996-08-08-21 NaN NaN	
3633 0 26.3333 295.6664 26.3333 295.6664 6.159723e+03 NaN 228.90 223.54 1996-08-08-21 NaN NaN	
3634 0 25.3333 149.3332 25.3333 149.3332 1.988401e+04 0.33 223.71 206.81 1996-08-08-21 NaN NaN	
3635 0 25.0000 161.3332 25.0000 161.3332 7.463731e+03 0.60 229.01 225.55 1996-08-08-21 NaN NaN	
3636 0 24.3333 117.9999 24.0000 117.9999 2.255755e+04 0.44 213.62 200.12 1996-08-08-21 NaN NaN	
3637 0 21.3333 124.3332 21.3333 124.3332 1.664131e+04 0.82 224.57 205.47 1996-08-08-21 NaN NaN	
3638 0 21.0000 132.9999 21.0000 132.9999 2.179141e+04 0.37 228.19 221.54 1996-08-08-21 NaN NaN	
3639 0 16.6666 275.6664 16.6666 275.6664 2.499283e+04 0.29 224.39 219.53 1996-08-08-21 NaN NaN	
3640 0 17.0000 96.9999 17.3333 96.9999 5.250408e+03 NaN 230.07 228.23 1996-08-08-21 NaN NaN	
3641 0 16.0000 162.3332 16.0000 162.6665 5.280140e+03 NaN 227.22 215.51 1996-08-08-21 NaN NaN	
3642 0 12.3333 265.6664 12.3333 265.6664 2.683773e+04 0.44 224.55 214.17 1996-08-08-21 NaN NaN	
3643 0 12.0000 76.6666 12.0000 76.6666 9.403021e+03 NaN 230.62 228.90 1996-08-08-21 NaN NaN	
3644 0 12.3333 268.9997 12.3333 268.9997 5.370104e+03 NaN 226.56 222.87 1996-08-08-21 NaN NaN	
3645 0 12.0000 338.3330 12.0000 338.3330 6.718902e+03 0.31 229.43 226.89 1996-08-08-21 NaN NaN	
3646 0 11.6667 34.3333 11.6667 34.0000 2.286236e+04 0.27 224.92 216.85 1996-08-08-21 NaN NaN	
3647 0 10.0000 270.6664 10.0000 270.6664 3.110567e+04 0.51 225.90 216.18 1996-08-08-21 NaN NaN	
3648 0 9.6667 192.9998 9.6667 192.9998 5.418536e+03 NaN 231.07 229.57 1996-08-08-21 NaN NaN	
3649 0 7.6667 297.3330 8.0000 296.9997 8.165912e+03 NaN 221.65 214.17 1996-08-08-21 NaN NaN	
3650 0 7.6667 194.9998 7.6667 194.6665 5.446120e+03 NaN 229.06 226.89 1996-08-08-21 NaN NaN	
3651 0 7.6667 298.6664 7.6667 298.6664 9.528485e+03 0.59 222.30 217.52 1996-08-08-21 NaN NaN	
3652 0 5.0000 305.6664 5.0000 305.6664 6.842147e+03 NaN 227.02 223.54 1996-08-08-21 NaN NaN	
3653 0 5.0000 70.6666 5.0000 70.6666 2.737672e+04 0.55 217.52 204.13 1996-08-08-21 NaN NaN	
3654 0 4.0000 183.9998 4.0000 183.9998 5.481275e+03 NaN 227.73 223.54 1996-08-08-21 NaN NaN	
3655 0 3.3333 306.3330 3.3333 306.3330 5.484969e+03 NaN 229.57 228.23 1996-08-08-21 NaN NaN	
3656 0 2.3333 174.6665 2.3333 174.6665 5.490639e+03 NaN 228.73 224.21 1996-08-08-21 NaN NaN	
3657 0 -7.3333 292.3330 -7.0000 292.3330 8.178384e+03 NaN 223.88 218.86 1996-08-08-21 NaN NaN	
3658 0 -8.0000 84.6666 -8.0000 84.6666 2.993109e+04 0.75 222.78 211.50 1996-08-08-21 NaN NaN	
3659 0 -8.3333 170.6665 -8.3333 170.3332 5.437221e+03 NaN 227.39 223.54 1996-08-08-21 NaN NaN	
3660 0 -9.6667 291.6664 -9.6667 291.6664 2.979123e+04 0.37 223.03 208.15 1996-08-08-21 NaN NaN	
3661 0 -24.0000 228.3331 -24.0000 228.3331 6.268563e+03 0.00 229.57 226.89 1996-08-08-21 NaN NaN	
3662 24 -21.3333 202.3331 -21.3333 202.3331 2.687837e+04 0.53 230.17 226.89 1996-08-07-21 180.00 -53.1	
3662 24 -25.0000 205.6665 -25.3333 205.3331 4.217080e+05 0.55 228.14 220.20 1996-08-08-00 49.87 -45.0	
3662 24 -25.6666 206.6665 -26.3333 206.3331 4.946375e+05 0.53 228.21 220.87 1996-08-08-03 45.92 -14.0	
3662 24 -26.3333 207.6664 -26.6666 207.6664 5.700356e+05 0.78 226.37 218.19 1996-08-08-06 44.16 0.0	
3662 24 -26.6666 209.3331 -26.6666 208.9998 5.969201e+05 0.80 226.43 216.85 1996-08-08-09 50.49 -26.6	
3662 24 -27.0000 210.6664 -27.3333 210.3331 5.871587e+05 0.70 225.99 212.83 1996-08-08-12 60.03 -21.8	
3662 24 -27.6666 211.9998 -28.0000 211.9998 4.386776e+05 0.51 226.21 214.84 1996-08-08-15 111.52 -11.3	
3662 24 -28.3333 215.3331 -28.6666 215.3331 2.221453e+05 0.56 225.25 215.51 1996-08-08-18 87.46 -7.1	
3662 24 -29.0000 217.9998 -29.0000 217.9998 8.768696e+04 0.57 227.17 220.87 1996-08-08-21 NaN NaN	
3663 24 26.3333 169.3332 26.0000 169.3332 9.731796e+04 0.35 223.66 210.16 1996-08-08-00 38.71 -71.6	
3663 24 25.3333 169.9998 25.0000 169.6665 2.245308e+05 0.46 222.26 205.47 1996-08-08-03 82.38 -15.9	
3663 24 24.3333 171.3332 24.3333 171.9998 3.062504e+05 0.52 221.15 204.13 1996-08-08-06 56.29 0.0	
3663 24 24.6666 173.9998 24.3333 173.6665 2.473863e+05 0.49 219.96 199.45 1996-08-08-09 70.51 -121.0	
3663 24 22.6666 172.6665 22.6666 172.6665 1.228721e+05 0.48 212.88 198.78 1996-08-08-12 42.26 -33.7	
3663 24 22.3333 173.6665 22.0000 173.6665 1.984171e+05 0.69 212.83 191.42 1996-08-08-15 37.06 -90.0	
3663 24 21.3333 173.9998 21.0000 173.6665 1.818608e+05 0.63 217.34 199.45 1996-08-08-18 27.28 -63.4	
3663 24 20.3333 173.6665 20.3333 173.9998 1.056151e+05 0.63 221.15 205.47 1996-08-08-21 93.60 -172.9	
3663 24 19.6666 171.3332 20.0000 171.3332 5.300571e+04 0.66 223.43 203.46 1996-08-09-00 NaN NaN	
3664 12 13.0000 98.3332 13.0000 98.3332 1.472806e+04 0.36 220.68 206.14 1996-08-08-12 0.00 0.0	
3664 12 12.6667 98.3332 13.0000 98.3332 1.875260e+04 0.32 226.89 219.53 1996-08-08-15 36.12 180.0	
3664 12 13.0000 97.3332 13.0000 97.3332 6.694774e+03 NaN 225.95 220.87 1996-08-08-18 60.19 180.0	
3664 12 13.0000 95.6666 13.0000 95.6666 5.354399e+03 NaN 221.37 209.49 1996-08-08-21 48.15 0.0	
3664 12 13.3333 96.9999 13.0000 96.9999 2.407263e+04 0.46 224.06 211.50 1996-08-09-00 NaN NaN	
3665 9 18.0000 273.6664 18.0000 273.3330 1.294104e+05 0.32 220.08 202.13 1996-08-08-15 37.32 161.6	
3665 9 18.3333 272.3330 18.3333 272.3330 1.550283e+05 0.57 219.09 201.46 1996-08-08-18 59.87 168.7	
3665 9 18.6666 270.9997 18.6666 270.6664 2.238637e+05 0.62 220.47 195.43 1996-08-08-21 34.07 -45.0	
3665 9 18.0000 271.3330 18.0000 271.3330 5.221302e+03 NaN 231.41 230.24 1996-08-09-00 NaN NaN	
3666 9 4.3333 150.3332 4.3333 150.3332 8.217325e+03 0.00 222.87 214.17 1996-08-08-15 36.96 180.0	
3666 9 4.0000 149.6665 4.3333 149.3332 5.480694e+03 NaN 223.71 221.54 1996-08-08-18 50.81 -166.0	
3666 9 3.6667 147.9998 4.0000 147.9998 1.918996e+04 0.69 221.54 210.83 1996-08-08-21 24.65 180.0	
3666 9 4.0000 147.3332 4.0000 147.3332 9.591669e+03 0.21 228.61 226.89 1996-08-09-00 NaN NaN	
3667 9 3.0000 113.3332 3.0000 113.3332 6.448228e+04 0.84 220.79 208.82 1996-08-08-15 27.62 116.6	
3667 9 3.3333 112.9999 3.6667 112.9999 6.856470e+04 0.73 220.79 202.13 1996-08-08-18 39.06 108.4	
3667 9 5.0000 112.6665 4.6667 112.6665 9.716664e+04 0.61 217.99 198.78 1996-08-08-21 27.56 -153.4	
3667 9 4.3333 111.9999 4.3333 111.9999 1.547485e+05 0.46 219.44 202.80 1996-08-09-00 NaN NaN	
3668 9 3.0000 29.6666 3.0000 29.6666 6.859151e+03 0.00 222.47 211.50 1996-08-08-15 34.92 135.0	
3668 9 3.6667 29.0000 3.6667 29.0000 3.153415e+04 0.69 211.70 200.79 1996-08-08-18 27.61 116.6	
3668 9 4.3333 28.6666 4.3333 28.6666 2.054909e+04 0.60 224.35 214.84 1996-08-08-21 61.63 143.1	
3668 9 5.3333 27.3333 5.3333 27.3333 1.094353e+04 0.82 222.87 214.17 1996-08-09-00 NaN NaN	
3669 9 -2.3333 88.3332 -2.3333 88.3332 9.609165e+03 0.41 225.17 218.86 1996-08-08-15 87.36 -98.1	
3669 9 -4.3333 87.9999 -4.6667 87.9999 6.848162e+03 0.00 220.46 216.18 1996-08-08-18 12.31 180.0	
3669 9 -5.0000 87.6666 -4.6667 87.6666 8.213517e+03 NaN 215.18 204.80 1996-08-08-21 38.94 -161.6	
3669 9 -5.3333 86.6666 -5.0000 86.6666 9.575668e+03 0.54 228.71 218.19 1996-08-09-00 NaN NaN	
3670 9 -5.3333 165.6665 -5.3333 165.3332 4.102977e+04 0.57 221.42 207.48 1996-08-08-15 49.21 180.0	
3670 9 -5.3333 163.9998 -5.3333 163.9998 6.017150e+04 0.65 216.77 204.80 1996-08-08-18 38.91 -161.6	
3670 9 -5.6667 162.9998 -5.6667 162.9998 7.109264e+04 0.55 221.78 213.50 1996-08-08-21 61.61 143.1	
3670 9 -4.6667 161.6665 -4.6667 161.6665 2.053587e+04 0.46 221.71 209.49 1996-08-09-00 NaN NaN	
3671 6 14.6667 162.6665 14.3333 162.6665 1.063823e+04 0.59 221.87 213.50 1996-08-08-18 43.55 146.3	
3671 6 14.6667 161.6665 15.0000 161.6665 1.328409e+04 0.57 222.00 210.83 1996-08-08-21 23.87 180.0	
3671 6 15.3333 160.9998 15.0000 160.9998 6.626586e+03 0.41 230.10 228.90 1996-08-09-00 NaN NaN	
3672 6 12.6667 40.6666 12.6667 40.6666 4.824937e+04 0.61 218.69 204.80 1996-08-08-18 27.50 -116.6	
3672 6 12.0000 40.3333 12.0000 40.3333 4.839349e+04 0.28 225.66 215.51 1996-08-08-21 44.27 -123.7	
3672 6 11.0000 39.6666 11.0000 39.6666 1.348092e+04 0.98 226.29 218.19 1996-08-09-00 NaN NaN	
3673 6 8.3333 162.9998 8.6667 162.9998 9.512728e+03 0.80 222.97 216.85 1996-08-08-18 34.76 -135.0	
3673 6 8.0000 162.6665 8.0000 162.3332 2.312367e+04 0.82 219.92 210.16 1996-08-08-21 24.47 180.0	
