ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1287 18 1.6667 9.0000 1.6667 9.0000 1.112154e+05 0.60 216.33 196.77 2006-11-03-03 34.94 -135.0	
1287 18 1.0000 8.6667 1.0000 8.3333 1.345919e+05 0.86 218.26 200.79 2006-11-03-06 39.07 -108.4	
1287 18 0.0000 7.6667 0.0000 8.0000 1.359848e+05 0.91 221.37 202.80 2006-11-03-09 27.63 -153.4	
1287 18 0.0000 7.3333 -0.3333 7.3333 1.250018e+05 0.80 224.09 208.15 2006-11-03-12 24.71 180.0	
1287 18 -0.3333 6.6667 -0.3333 6.6667 8.654071e+04 0.92 228.32 221.54 2006-11-03-15 27.63 -63.4	
1287 18 -1.3333 7.3333 -1.0000 7.0000 5.494079e+03 NaN 229.40 228.23 2006-11-03-18 NaN NaN	
1288 15 5.3333 7.6667 5.0000 7.6667 9.027590e+04 0.86 219.66 206.14 2006-11-03-03 38.94 -161.6	
1288 15 4.6667 7.0000 4.6667 6.6667 6.707867e+04 0.72 220.42 202.13 2006-11-03-06 49.26 180.0	
1288 15 4.6667 5.3333 4.6667 5.3333 4.929214e+04 0.80 225.63 213.50 2006-11-03-09 38.96 -161.6	
1288 15 4.6667 4.3333 4.3333 4.3333 3.834236e+04 0.51 224.45 213.50 2006-11-03-12 38.98 -161.6	
1288 15 4.3333 3.3333 4.0000 3.3333 4.793815e+04 0.28 223.39 210.83 2006-11-03-15 38.99 -161.6	
1288 15 3.6667 2.3333 3.6667 2.3333 3.701703e+04 0.56 224.73 218.19 2006-11-03-18 NaN NaN	
1289 15 -12.0000 312.3330 -12.0000 312.3330 1.074681e+04 0.46 216.26 206.14 2006-11-03-03 17.28 -135.0	
1289 15 -12.0000 311.9997 -12.3333 311.9997 6.312738e+04 0.65 211.92 192.76 2006-11-03-06 27.13 153.4	
1289 15 -11.6667 311.3330 -12.0000 311.3330 1.170665e+05 0.30 222.08 209.49 2006-11-03-09 61.24 -53.1	
1289 15 -13.0000 312.3330 -13.3333 312.3330 1.070871e+04 0.55 230.49 224.21 2006-11-03-12 27.47 -63.4	
1289 15 -14.3333 312.6664 -14.0000 312.6664 2.397408e+04 0.65 229.68 226.22 2006-11-03-15 77.88 -71.6	
1289 15 -16.0000 313.3330 -16.0000 313.3330 5.282321e+03 0.00 228.56 226.89 2006-11-03-18 NaN NaN	
1290 12 8.3333 77.6666 8.6667 77.6666 8.152288e+03 NaN 221.20 213.50 2006-11-03-06 62.97 101.3	
1290 12 10.3333 77.3333 10.3333 77.3333 1.891288e+04 0.45 224.98 207.48 2006-11-03-09 27.53 116.6	
1290 12 11.3333 76.9999 11.0000 76.9999 6.196303e+04 0.59 218.07 202.13 2006-11-03-12 38.99 108.4	
1290 12 12.0000 76.6666 12.0000 76.6666 6.580727e+04 0.50 223.87 207.48 2006-11-03-15 38.28 161.6	
1290 12 12.3333 75.6666 12.3333 75.6666 2.816600e+04 0.46 221.69 204.13 2006-11-03-18 NaN NaN	
1291 12 5.3333 71.6666 5.0000 71.9999 9.577107e+03 0.36 219.91 211.50 2006-11-03-06 66.28 21.8	
1291 12 5.6667 73.6666 5.6667 73.6666 6.834672e+03 NaN 221.54 212.83 2006-11-03-09 17.43 135.0	
1291 12 5.6667 73.6666 6.0000 73.3333 1.366644e+04 0.23 225.08 215.51 2006-11-03-12 44.46 56.3	
1291 12 7.0000 73.9999 7.0000 73.9999 1.499332e+04 0.33 223.30 212.83 2006-11-03-15 24.71 90.0	
1291 12 7.6667 73.9999 7.6667 73.9999 1.905869e+04 0.63 223.40 210.16 2006-11-03-18 NaN NaN	
1292 12 -27.3333 325.9997 -27.0000 325.9997 8.553839e+03 0.60 230.04 227.56 2006-11-03-06 56.33 -11.3	
1292 12 -27.3333 327.6663 -27.3333 327.6663 7.315127e+03 0.60 229.46 226.89 2006-11-03-09 60.03 -21.8	
1292 12 -28.0000 329.3330 -28.0000 329.3330 1.091300e+04 0.59 227.86 223.54 2006-11-03-12 45.29 -14.0	
1292 12 -28.3333 330.6663 -28.3333 330.6663 3.139250e+04 0.56 227.69 221.54 2006-11-03-15 24.98 -153.4	
1292 12 -28.6666 329.9997 -28.6666 329.9997 1.325528e+04 0.75 231.09 228.90 2006-11-03-18 NaN NaN	
1293 9 4.0000 107.3332 4.0000 107.3332 1.781420e+04 0.46 217.88 208.15 2006-11-03-09 12.32 180.0	
1293 9 4.0000 106.9999 4.0000 106.9999 3.014600e+04 0.29 218.95 208.82 2006-11-03-12 38.98 161.6	
1293 9 4.3333 105.9999 4.3333 105.9999 2.876520e+04 0.48 220.67 204.80 2006-11-03-15 0.00 0.0	
1293 9 4.3333 105.9999 4.3333 105.9999 6.848743e+03 0.00 229.97 228.23 2006-11-03-18 NaN NaN	
1294 9 3.0000 16.0000 3.0000 16.0000 6.859987e+03 NaN 231.84 230.24 2006-11-03-09 39.07 -108.4	
1294 9 2.0000 15.6667 2.0000 15.6667 1.647415e+04 0.53 226.89 220.20 2006-11-03-12 27.62 116.6	
1294 9 2.6667 15.3333 2.6667 15.3333 2.607128e+04 0.54 225.02 214.84 2006-11-03-15 79.08 -141.3	
1294 9 1.3333 13.6667 1.3333 13.6667 1.098649e+04 0.41 223.71 214.84 2006-11-03-18 NaN NaN	
1295 9 -3.6667 19.6666 -3.6667 19.6666 7.813644e+04 0.68 228.38 219.53 2006-11-03-09 82.82 -63.4	
1295 9 -5.6667 20.6666 -5.6667 20.6666 2.461346e+04 0.44 221.91 198.78 2006-11-03-12 38.89 -18.4	
1295 9 -6.0000 21.3333 -6.0000 21.6666 8.062505e+04 0.50 215.01 194.09 2006-11-03-15 27.59 -116.6	
1295 9 -6.3333 21.3333 -6.6667 21.3333 6.006757e+04 0.48 223.56 211.50 2006-11-03-18 NaN NaN	
1296 9 -11.6667 172.3332 -11.6667 171.9998 3.767641e+04 0.86 220.56 204.80 2006-11-03-09 27.52 116.6	
1296 9 -11.0000 171.6665 -11.0000 171.6665 2.426733e+04 0.56 220.23 206.81 2006-11-03-12 49.42 90.0	
1296 9 -9.6667 171.3332 -9.6667 171.6665 2.707634e+04 0.57 223.74 212.17 2006-11-03-15 54.58 -153.4	
1296 9 -10.0000 170.3332 -10.3333 170.3332 8.653090e+04 0.68 219.53 198.78 2006-11-03-18 NaN NaN	
1297 9 -25.0000 301.3330 -25.0000 301.3330 2.739851e+04 0.38 216.39 200.12 2006-11-03-09 55.99 0.0	
1297 9 -25.0000 303.3330 -25.0000 302.9997 6.850023e+04 0.64 211.79 197.44 2006-11-03-12 44.79 0.0	
1297 9 -25.0000 304.3330 -25.0000 304.3330 1.268932e+05 0.54 218.94 202.80 2006-11-03-15 78.38 180.0	
1297 9 -25.3333 302.3330 -25.0000 301.9997 7.705704e+04 0.54 217.37 204.80 2006-11-03-18 NaN NaN	
1298 6 29.6666 91.3332 29.6666 90.9999 3.223832e+04 0.17 231.55 229.57 2006-11-03-12 32.21 0.0	
1298 6 29.6666 91.9999 29.6666 91.9999 1.789789e+04 0.34 231.57 229.57 2006-11-03-15 65.48 9.5	
1298 6 30.0000 93.9999 30.0000 93.9999 9.518038e+03 NaN 230.24 228.90 2006-11-03-18 NaN NaN	
1299 6 29.3333 172.3332 29.3333 172.3332 1.006688e+05 0.29 223.99 216.18 2006-11-03-12 161.55 0.0	
1299 6 29.3333 177.3331 29.3333 177.3331 7.901118e+04 0.31 227.98 218.86 2006-11-03-15 55.17 11.3	
1299 6 29.6666 179.3331 29.6666 178.9998 3.822223e+04 0.34 224.02 213.50 2006-11-03-18 NaN NaN	
1300 6 14.6667 68.9999 14.6667 68.9999 1.860645e+04 0.43 219.58 201.46 2006-11-03-12 12.35 -90.0	
1300 6 14.6667 68.9999 14.3333 68.9999 3.323829e+04 0.46 218.99 204.80 2006-11-03-15 17.21 -135.0	
1300 6 14.3333 68.9999 14.0000 68.6666 1.597770e+04 0.36 227.61 220.87 2006-11-03-18 NaN NaN	
1301 6 8.6667 161.9998 8.6667 162.3332 2.579790e+04 0.61 223.19 212.17 2006-11-03-12 17.38 -45.0	
1301 6 8.3333 162.6665 8.3333 162.6665 3.127610e+04 0.34 221.56 206.14 2006-11-03-15 27.57 -116.6	
1301 6 7.6667 162.3332 7.6667 162.3332 5.446120e+03 NaN 229.06 226.89 2006-11-03-18 NaN NaN	
1302 6 8.6667 34.3333 8.6667 34.3333 8.148652e+03 0.55 214.17 201.46 2006-11-03-12 17.38 -135.0	
1302 6 8.3333 34.0000 8.3333 34.0000 5.435362e+04 0.80 212.68 190.08 2006-11-03-15 44.25 -146.3	
1302 6 7.3333 33.3333 7.6667 33.0000 4.358399e+04 0.82 213.96 198.11 2006-11-03-18 NaN NaN	
1303 6 8.0000 66.6666 8.0000 66.6666 6.802111e+03 NaN 229.43 225.55 2006-11-03-12 27.58 -116.6	
1303 6 7.6667 66.3333 7.3333 66.3333 1.498186e+04 0.89 224.09 216.18 2006-11-03-15 39.04 -71.6	
1303 6 6.3333 66.3333 6.3333 66.6666 2.320983e+04 0.71 220.83 210.83 2006-11-03-18 NaN NaN	
1304 6 -10.6667 180.9998 -10.6667 180.9998 6.748812e+03 NaN 227.16 221.54 2006-11-03-12 61.77 90.0	
1304 6 -9.0000 180.9998 -9.0000 180.9998 1.356492e+04 0.60 227.22 224.21 2006-11-03-15 27.37 153.4	
1304 6 -8.6667 180.3331 -8.6667 180.3331 8.147470e+03 0.62 223.10 216.18 2006-11-03-18 NaN NaN	
1305 6 -15.6667 200.3331 -15.6667 200.6665 1.190900e+04 0.85 227.48 218.19 2006-11-03-12 17.16 45.0	
1305 6 -15.3333 200.9998 -15.3333 200.9998 1.457385e+04 0.51 222.33 210.83 2006-11-03-15 17.16 -45.0	
1305 6 -16.0000 201.6665 -15.6667 201.3331 2.113088e+04 0.45 228.23 223.54 2006-11-03-18 NaN NaN	
1306 3 12.3333 335.6663 12.3333 335.9997 2.951885e+04 0.55 229.51 223.54 2006-11-03-15 50.86 76.0	
1306 3 13.6667 336.3330 13.6667 336.3330 2.938367e+04 0.61 228.65 222.87 2006-11-03-18 NaN NaN	
1307 3 11.0000 233.3331 11.0000 232.9998 1.213399e+04 0.26 219.75 205.47 2006-11-03-15 12.35 90.0	
1307 3 11.3333 232.9998 11.3333 232.9998 1.617023e+04 0.22 226.83 218.86 2006-11-03-18 NaN NaN	
1308 3 9.6667 160.6665 9.6667 160.9998 1.219265e+04 0.69 224.36 213.50 2006-11-03-15 24.36 180.0	
1308 3 9.6667 160.3332 9.6667 160.3332 6.772840e+03 NaN 225.55 221.54 2006-11-03-18 NaN NaN	
1309 3 4.6667 350.3330 4.6667 350.6663 4.792836e+04 0.53 220.24 202.13 2006-11-03-15 44.49 123.7	
1309 3 5.6667 349.9996 5.6667 349.9996 2.051073e+04 0.88 224.75 211.50 2006-11-03-18 NaN NaN	
1310 3 0.3333 4.0000 0.3333 4.0000 6.868913e+03 NaN 231.57 230.24 2006-11-03-15 50.94 -76.0	
1310 3 -1.0000 4.3333 -1.0000 4.3333 5.494358e+03 0.00 227.06 222.87 2006-11-03-18 NaN NaN	
1311 3 0.0000 166.6665 0.0000 166.3332 8.242793e+03 0.23 226.56 214.84 2006-11-03-15 12.35 -90.0	
1311 3 0.0000 166.3332 -0.3333 166.3332 1.923307e+04 0.59 228.37 220.20 2006-11-03-18 NaN NaN	
1312 3 -2.0000 11.3333 -2.0000 11.3333 9.610420e+03 0.80 226.99 221.54 2006-11-03-15 27.61 -153.4	
1312 3 -2.6667 10.6667 -2.3333 10.6667 2.607604e+04 0.62 219.84 204.13 2006-11-03-18 NaN NaN	
1313 3 -2.3333 176.6665 -2.3333 176.9998 6.863961e+03 0.00 227.02 221.54 2006-11-03-15 52.39 -135.0	
1313 3 -3.6667 175.9998 -3.3333 175.9998 5.484435e+03 NaN 226.05 221.54 2006-11-03-18 NaN NaN	
1314 3 -3.6667 140.3332 -3.3333 140.3332 5.484969e+03 NaN 229.57 223.54 2006-11-03-15 50.87 14.0	
1314 3 -3.0000 141.6665 -3.0000 141.6665 6.859592e+03 0.00 231.31 229.57 2006-11-03-18 NaN NaN	
1315 3 -4.6667 12.6667 -4.6667 12.6667 8.215444e+03 0.55 228.23 224.88 2006-11-03-15 50.79 166.0	
1315 3 -4.3333 11.3333 -4.3333 11.3333 1.369990e+04 0.41 223.21 217.52 2006-11-03-18 NaN NaN	
1316 3 -11.0000 195.3331 -11.0000 195.3331 1.079143e+04 0.46 225.55 217.52 2006-11-03-15 70.98 -31.0	
1316 3 -12.3333 196.9998 -12.0000 196.9998 2.954074e+04 0.62 224.30 210.16 2006-11-03-18 NaN NaN	
1317 3 -14.0000 292.9997 -14.0000 292.9997 2.799237e+04 0.58 227.88 222.20 2006-11-03-15 37.06 -90.0	
1317 3 -15.3333 292.9997 -15.0000 292.9997 1.193245e+04 0.59 229.72 225.55 2006-11-03-18 NaN NaN	
1318 3 -21.0000 24.3333 -21.0000 24.0000 8.983580e+03 0.45 223.54 214.17 2006-11-03-15 52.25 -26.6	
1318 3 -21.3333 25.0000 -21.6666 25.3333 7.675044e+03 0.53 227.45 222.20 2006-11-03-18 NaN NaN	
1319 0 29.6666 195.6665 29.6666 195.3331 1.193719e+04 0.25 225.28 216.85 2006-11-03-18 NaN NaN	
1320 0 28.6666 189.6665 29.0000 189.9998 6.019291e+03 NaN 231.84 230.24 2006-11-03-18 NaN NaN	
1321 0 27.6666 181.9998 27.3333 182.3331 1.217079e+04 0.55 229.63 226.22 2006-11-03-18 NaN NaN	
1322 0 22.6666 209.9998 22.6666 209.9998 8.883081e+03 NaN 229.28 226.89 2006-11-03-18 NaN NaN	
1323 0 19.3333 278.9997 19.3333 278.9997 6.484276e+03 0.00 231.04 230.24 2006-11-03-18 NaN NaN	
1324 0 18.0000 208.3331 18.0000 207.9998 5.226241e+03 0.00 227.73 224.88 2006-11-03-18 NaN NaN	
1325 0 14.0000 196.3331 14.0000 195.9998 5.331965e+03 NaN 231.07 229.57 2006-11-03-18 NaN NaN	
1326 0 13.3333 208.6664 13.3333 208.3331 5.347072e+03 0.00 224.05 214.17 2006-11-03-18 NaN NaN	
1327 0 12.0000 169.9998 12.0000 169.9998 9.408074e+03 0.80 222.87 214.17 2006-11-03-18 NaN NaN	
1328 0 10.6667 215.9998 10.6667 215.9998 5.401744e+03 NaN 220.36 208.82 2006-11-03-18 NaN NaN	
1329 0 9.0000 352.9996 9.0000 352.9996 4.477480e+04 0.70 212.06 194.76 2006-11-03-18 NaN NaN	
1330 0 8.3333 325.6663 8.3333 325.9997 4.349829e+04 0.27 223.21 208.15 2006-11-03-18 NaN NaN	
1331 0 8.6667 355.9996 9.0000 355.9996 1.085999e+04 0.57 215.18 204.13 2006-11-03-18 NaN NaN	
1332 0 7.0000 10.6667 7.0000 10.6667 1.226910e+04 0.45 224.96 213.50 2006-11-03-18 NaN NaN	
1333 0 7.6667 221.6664 7.3333 221.3331 1.266390e+05 0.62 214.03 192.76 2006-11-03-18 NaN NaN	
1334 0 7.0000 231.6664 7.0000 231.3331 5.454281e+03 NaN 224.55 217.52 2006-11-03-18 NaN NaN	
1335 0 5.6667 345.3330 5.6667 345.3330 1.640231e+04 0.56 222.43 211.50 2006-11-03-18 NaN NaN	
1336 0 5.6667 144.3332 5.6667 144.3332 8.204114e+03 NaN 224.44 218.19 2006-11-03-18 NaN NaN	
1337 0 5.0000 20.0000 5.0000 19.6666 1.231922e+04 0.60 216.40 205.47 2006-11-03-18 NaN NaN	
1338 0 3.3333 80.6666 3.3333 80.3333 5.484969e+03 NaN 226.72 223.54 2006-11-03-18 NaN NaN	
1339 0 2.6667 139.9998 2.6667 140.3332 9.605074e+03 NaN 227.65 223.54 2006-11-03-18 NaN NaN	
1340 0 2.3333 90.9999 2.6667 90.9999 5.489988e+03 NaN 231.41 229.57 2006-11-03-18 NaN NaN	
1341 0 1.6667 21.6666 1.6667 21.6666 9.612047e+03 0.80 222.59 215.51 2006-11-03-18 NaN NaN	
1342 0 0.3333 99.3332 0.3333 99.6666 1.511124e+04 0.91 226.77 212.83 2006-11-03-18 NaN NaN	
1343 0 0.6667 156.6665 0.6667 156.6665 6.868308e+03 NaN 229.03 222.20 2006-11-03-18 NaN NaN	
1344 0 0.3333 6.3333 0.6667 6.0000 5.495033e+03 NaN 231.24 227.56 2006-11-03-18 NaN NaN	
1345 3 2.0000 143.9998 2.0000 143.9998 3.432302e+04 0.80 229.83 224.21 2006-11-03-15 50.94 -76.0	
1345 3 1.0000 144.3332 0.6667 144.3332 1.511019e+04 0.00 217.03 205.47 2006-11-03-18 NaN NaN	
1346 0 -4.3333 14.6667 -4.3333 14.3333 5.479487e+03 0.00 227.56 218.86 2006-11-03-18 NaN NaN	
1347 0 -6.0000 55.6666 -6.0000 55.6666 6.833048e+03 0.00 228.23 220.87 2006-11-03-18 NaN NaN	
1348 0 -7.0000 27.6666 -7.0000 27.6666 1.363751e+04 0.41 225.82 219.53 2006-11-03-18 NaN NaN	
1349 0 -7.0000 153.3332 -6.6667 153.3332 8.184275e+03 NaN 216.18 203.46 2006-11-03-18 NaN NaN	
1350 30 -7.0000 151.6665 -7.0000 151.3332 8.181329e+03 0.00 220.64 208.15 2006-11-02-12 27.47 153.4	
1350 30 -6.6667 150.6665 -6.6667 150.6665 6.822560e+03 NaN 223.81 215.51 2006-11-02-15 44.36 33.7	
1350 30 -6.0000 151.6665 -6.0000 151.6665 5.465092e+03 0.00 218.52 208.82 2006-11-02-18 12.35 90.0	
1350 30 -5.6667 151.6665 -5.6667 151.6665 5.331479e+04 0.67 213.18 192.76 2006-11-02-21 27.52 153.4	
1350 30 -5.3333 150.6665 -5.3333 150.9998 1.025719e+05 0.63 217.21 196.10 2006-11-03-00 34.88 135.0	
1350 30 -4.6667 150.3332 -4.6667 150.3332 1.696636e+05 0.66 216.41 192.09 2006-11-03-03 49.42 -90.0	
1350 30 -6.0000 150.3332 -6.0000 150.3332 8.878147e+04 0.67 218.53 198.78 2006-11-03-06 12.29 180.0	
1350 30 -6.0000 149.9998 -6.0000 149.9998 3.688050e+04 0.56 224.93 207.48 2006-11-03-09 34.84 -45.0	
1350 30 -6.6667 150.3332 -6.6667 150.6665 3.821205e+04 0.64 220.94 206.81 2006-11-03-12 12.27 180.0	
1350 30 -7.0000 150.3332 -6.6667 150.3332 3.136794e+04 0.55 221.77 204.80 2006-11-03-15 17.41 -45.0	
1350 30 -7.0000 150.6665 -7.0000 150.6665 2.181657e+04 0.32 219.49 206.81 2006-11-03-18 NaN NaN	
1351 0 -11.3333 154.6665 -11.3333 154.6665 9.427514e+03 0.72 221.25 204.80 2006-11-03-18 NaN NaN	
1352 0 -12.3333 76.6666 -12.3333 76.6666 1.342597e+04 0.77 215.65 204.80 2006-11-03-18 NaN NaN	
1353 0 -11.6667 158.3332 -11.6667 157.9998 1.479625e+04 0.55 226.40 215.51 2006-11-03-18 NaN NaN	
1354 0 -12.6667 298.3330 -12.6667 298.3330 6.700055e+03 0.00 220.46 212.17 2006-11-03-18 NaN NaN	
1355 0 -13.3333 157.6665 -13.0000 157.3332 1.070143e+04 0.32 224.13 214.84 2006-11-03-18 NaN NaN	
1356 0 -14.0000 192.9998 -14.0000 192.9998 2.000063e+04 0.41 221.45 206.14 2006-11-03-18 NaN NaN	
1357 0 -14.3333 197.6665 -14.0000 197.3331 5.328098e+03 NaN 228.73 218.19 2006-11-03-18 NaN NaN	
1358 0 -15.0000 198.9998 -15.3333 198.9998 1.723831e+04 0.41 222.51 211.50 2006-11-03-18 NaN NaN	
1359 0 -15.6667 311.6664 -15.6667 311.6664 7.942950e+03 0.00 225.77 218.86 2006-11-03-18 NaN NaN	
1360 0 -19.3333 301.9997 -19.3333 301.9997 1.037832e+04 0.00 226.22 220.20 2006-11-03-18 NaN NaN	
1361 0 -20.3333 309.3330 -20.3333 309.6664 3.091332e+04 0.53 222.48 204.80 2006-11-03-18 NaN NaN	
1362 3 -18.3333 310.6664 -18.3333 310.3330 6.522845e+03 NaN 230.24 226.89 2006-11-03-15 23.46 180.0	
1362 3 -18.6666 309.6664 -18.3333 309.6664 5.211246e+03 NaN 226.22 224.21 2006-11-03-18 NaN NaN	
1363 0 -28.6666 331.9997 -28.6666 331.9997 2.409164e+04 0.52 229.67 224.88 2006-11-03-18 NaN NaN	
1364 0 -29.6666 30.0000 -29.6666 30.0000 5.960702e+03 0.00 228.50 224.88 2006-11-03-18 NaN NaN	
1365 60 18.0000 274.9997 17.6666 274.9997 1.084267e+05 0.74 213.15 190.75 2006-11-01-09 11.77 180.0	
1365 60 18.0000 274.6664 17.6666 274.6664 1.359549e+05 0.89 217.62 201.46 2006-11-01-12 43.87 123.7	
1365 60 18.6666 274.3330 18.6666 273.9997 1.859473e+05 0.66 220.31 198.78 2006-11-01-15 11.70 0.0	
1365 60 18.6666 274.6664 18.6666 274.3330 2.260337e+05 0.81 217.74 198.11 2006-11-01-18 50.78 104.0	
1365 60 20.0000 274.3330 20.0000 273.9997 2.632319e+05 0.33 218.10 196.10 2006-11-01-21 16.96 -135.0	
1365 60 20.0000 273.9997 19.6666 273.6664 2.166186e+05 0.62 216.04 192.76 2006-11-02-00 26.37 -153.4	
1365 60 20.0000 273.6664 19.3333 272.9997 2.463926e+05 0.65 218.09 193.43 2006-11-02-03 38.87 -108.4	
1365 60 19.0000 272.6664 18.3333 272.6664 1.726678e+05 0.43 215.51 187.40 2006-11-02-06 17.03 45.0	
1365 60 20.0000 273.6664 18.6666 272.9997 2.385561e+05 0.41 215.52 191.42 2006-11-02-09 49.42 -90.0	
1365 60 17.6666 273.3330 17.3333 272.9997 1.598118e+05 0.69 214.84 196.77 2006-11-02-12 17.07 45.0	
1365 60 18.0000 273.9997 17.6666 273.3330 1.253860e+05 0.57 222.84 205.47 2006-11-02-15 60.82 -126.9	
1365 60 16.6666 272.6664 16.3333 272.3330 5.924929e+04 0.51 220.05 204.13 2006-11-02-18 35.57 180.0	
1365 60 16.6666 271.6664 16.3333 271.3330 6.975304e+04 0.52 220.89 201.46 2006-11-02-21 12.35 90.0	
1365 60 16.6666 271.3330 16.6666 271.3330 7.761463e+04 0.46 218.95 199.45 2006-11-03-00 75.07 18.4	
1365 60 17.3333 273.3330 17.3333 273.3330 8.397365e+04 0.68 213.83 192.76 2006-11-03-03 27.37 63.4	
1365 60 18.0000 273.6664 18.0000 273.6664 1.580970e+05 0.51 213.37 195.43 2006-11-03-06 26.53 26.6	
1365 60 18.6666 274.3330 18.3333 274.3330 2.433444e+05 0.64 216.81 195.43 2006-11-03-09 17.03 45.0	
1365 60 18.6666 274.6664 18.6666 274.6664 2.379644e+05 0.45 220.19 198.78 2006-11-03-12 27.35 -116.6	
1365 60 18.0000 274.3330 18.0000 274.3330 8.229659e+04 0.69 222.67 204.80 2006-11-03-15 23.50 0.0	
1365 60 18.0000 274.9997 18.0000 274.9997 6.011606e+04 0.73 226.57 215.51 2006-11-03-18 23.50 180.0	
1365 60 18.0000 274.3330 18.0000 274.3330 7.844280e+03 0.58 229.12 225.55 2006-11-03-21 NaN NaN	
1366 36 9.0000 274.6664 9.0000 274.6664 2.169988e+04 0.80 217.19 204.80 2006-11-02-09 12.36 -90.0	
1366 36 8.6667 274.6664 8.6667 274.6664 6.247850e+04 0.46 221.59 206.81 2006-11-02-12 78.64 -38.7	
1366 36 7.3333 275.9997 7.3333 276.3330 3.269427e+04 0.22 219.81 208.82 2006-11-02-15 17.40 45.0	
1366 36 7.3333 275.9997 7.6667 276.6664 6.947110e+04 0.67 222.98 207.48 2006-11-02-18 12.35 -90.0	
1366 36 7.0000 276.6664 7.3333 276.6664 5.863968e+04 0.71 224.07 208.15 2006-11-02-21 12.35 90.0	
1366 36 7.6667 276.6664 7.6667 276.6664 1.225685e+04 0.54 227.56 223.54 2006-11-03-00 27.42 153.4	
1366 36 8.0000 275.9997 8.0000 275.9997 9.519586e+03 0.27 225.84 220.87 2006-11-03-03 0.00 0.0	
1366 36 8.0000 275.9997 8.0000 275.9997 1.088007e+04 0.69 225.47 219.53 2006-11-03-06 12.24 180.0	
1366 36 8.0000 275.6664 8.0000 275.6664 1.088230e+04 0.82 220.20 216.18 2006-11-03-09 12.35 90.0	
1366 36 8.0000 275.6664 8.3333 275.6664 2.991992e+04 0.77 219.59 209.49 2006-11-03-12 17.38 -135.0	
1366 36 8.0000 275.3330 8.0000 275.3330 4.896008e+04 0.74 223.26 214.84 2006-11-03-15 0.00 0.0	
1366 36 8.0000 275.3330 8.0000 275.3330 4.489136e+04 0.69 225.61 212.83 2006-11-03-18 24.71 -90.0	
1366 36 7.6667 275.3330 7.3333 275.3330 2.587503e+04 0.39 228.16 219.53 2006-11-03-21 NaN NaN	
1367 27 22.6666 206.6665 22.6666 206.3331 3.018604e+05 0.63 221.94 199.45 2006-11-02-18 68.40 0.0	
1367 27 23.3333 208.9998 22.6666 208.3331 3.470547e+05 0.53 223.63 206.14 2006-11-02-21 139.09 24.4	
1367 27 24.6666 212.6664 24.3333 211.9998 6.134304e+05 0.35 224.16 213.50 2006-11-03-00 54.36 -116.6	
1367 27 23.3333 211.6664 23.0000 211.3331 3.684966e+05 0.85 226.72 215.51 2006-11-03-03 75.12 38.7	
1367 27 24.0000 213.3331 24.3333 212.9998 1.867943e+05 0.77 227.64 217.52 2006-11-03-06 76.81 26.6	
1367 27 24.6666 214.9998 25.3333 214.9998 1.483509e+05 0.79 226.75 212.83 2006-11-03-09 96.37 20.6	
1367 27 26.0000 217.6664 26.3333 217.6664 1.541409e+05 0.54 224.14 212.83 2006-11-03-12 67.67 -9.5	
1367 27 26.0000 219.9998 26.0000 219.6664 9.382731e+04 0.57 225.23 212.17 2006-11-03-15 46.04 14.0	
1367 27 26.3333 220.9998 26.3333 220.9998 7.011959e+04 0.64 227.56 220.87 2006-11-03-18 116.30 16.7	
1367 27 27.3333 224.3331 27.3333 224.3331 6.109423e+03 0.00 228.50 224.88 2006-11-03-21 NaN NaN	
1368 27 16.6666 329.6663 16.6666 329.6663 1.709487e+04 0.52 221.23 205.47 2006-11-02-18 26.68 153.4	
1368 27 17.0000 328.9997 17.0000 328.9997 3.418213e+04 0.68 223.26 212.83 2006-11-02-21 26.68 -153.4	
1368 27 16.6666 328.3330 16.6666 328.3330 7.495097e+04 0.31 225.28 210.16 2006-11-03-00 12.35 -90.0	
1368 27 16.3333 327.9997 16.3333 328.3330 9.360969e+04 0.43 221.86 200.79 2006-11-03-03 26.72 26.6	
1368 27 16.6666 328.9997 16.6666 328.9997 1.236798e+05 0.46 217.60 200.12 2006-11-03-06 51.26 45.0	
1368 27 18.0000 330.3330 17.6666 329.9997 2.192415e+05 0.35 220.21 198.11 2006-11-03-09 109.33 63.4	
1368 27 20.6666 331.3330 20.3333 331.3330 9.906913e+04 0.38 219.55 200.79 2006-11-03-12 23.17 0.0	
1368 27 20.6666 331.9997 20.3333 331.9997 1.412931e+05 0.74 219.67 202.13 2006-11-03-15 50.73 45.0	
1368 27 21.3333 332.6663 21.3333 332.9997 1.560673e+05 0.58 225.32 206.81 2006-11-03-18 50.57 135.0	
1368 27 22.3333 331.9997 22.3333 331.9997 5.079034e+04 0.33 228.18 218.19 2006-11-03-21 NaN NaN	
1369 27 -8.6667 166.9998 -8.6667 166.6665 5.432450e+03 0.00 227.22 218.19 2006-11-02-18 55.15 63.4	
1369 27 -7.6667 167.3332 -7.3333 167.3332 1.498177e+04 0.56 217.64 204.13 2006-11-02-21 69.65 45.0	
1369 27 -5.6667 168.9998 -6.0000 168.6665 3.290465e+05 0.84 217.65 190.08 2006-11-03-00 50.93 104.0	
