ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
27 3 30.0000 61.6666 30.0000 61.6666 9.529966e+03 0.00 225.63 220.20 2007-06-01-00 24.74 -26.6	
27 3 29.6666 62.3333 29.6666 62.3333 1.788600e+04 0.37 228.72 224.88 2007-06-01-03 NaN NaN	
28 3 21.0000 300.9997 20.6666 300.6664 9.620323e+04 0.33 223.08 204.80 2007-06-01-00 36.85 -18.4	
28 3 20.3333 301.6664 20.3333 301.6664 1.930614e+04 0.38 224.30 214.17 2007-06-01-03 NaN NaN	
29 3 18.6666 285.3330 18.6666 285.3330 9.108136e+03 0.43 223.26 206.81 2007-06-01-00 0.00 0.0	
29 3 18.6666 285.3330 18.6666 285.3330 7.801432e+03 NaN 220.75 216.18 2007-06-01-03 NaN NaN	
30 3 6.6667 289.9997 7.0000 289.9997 1.091218e+04 0.41 218.61 210.16 2007-06-01-00 34.83 -135.0	
30 3 6.3333 289.3330 6.3333 289.3330 9.556034e+03 0.00 223.73 216.85 2007-06-01-03 NaN NaN	
31 3 7.0000 299.9997 7.0000 299.9997 1.227299e+04 0.66 226.37 220.87 2007-06-01-00 61.77 -90.0	
31 3 5.3333 299.9997 5.3333 299.9997 1.915029e+04 0.49 228.95 218.19 2007-06-01-03 NaN NaN	
32 3 8.0000 148.9998 8.0000 148.9998 1.291690e+05 0.60 216.05 195.43 2007-06-01-00 74.13 -90.0	
32 3 6.0000 148.9998 6.0000 148.9998 3.279341e+04 0.59 226.78 217.52 2007-06-01-03 NaN NaN	
33 3 1.3333 305.6664 1.0000 305.6664 2.060209e+04 0.64 217.83 205.47 2007-06-01-00 39.07 -161.6	
33 3 0.6667 304.6664 0.6667 304.6664 2.060502e+04 0.68 217.79 207.48 2007-06-01-03 NaN NaN	
34 3 -1.3333 309.6664 -1.3333 309.6664 8.241119e+03 NaN 223.54 211.50 2007-06-01-00 50.92 -166.0	
34 3 -1.6667 308.3330 -1.6667 308.3330 6.866309e+03 NaN 223.68 214.84 2007-06-01-03 NaN NaN	
35 3 -3.3333 304.9997 -3.3333 304.6664 5.485898e+03 0.00 220.53 210.16 2007-06-01-00 37.00 180.0	
35 3 -3.6667 303.9997 -3.3333 303.6664 5.484969e+03 NaN 225.22 219.53 2007-06-01-03 NaN NaN	
36 3 -4.0000 109.6665 -4.0000 109.9999 3.015225e+04 0.31 223.00 208.82 2007-06-01-00 17.45 -135.0	
36 3 -4.0000 109.6665 -4.3333 109.6665 8.222157e+03 0.62 219.19 207.48 2007-06-01-03 NaN NaN	
37 3 -8.3333 138.3332 -8.3333 138.3332 1.223479e+04 0.70 225.77 219.53 2007-06-01-00 24.45 0.0	
37 3 -8.6667 139.3332 -8.3333 138.9998 5.434858e+03 NaN 224.88 220.20 2007-06-01-03 NaN NaN	
38 3 -23.0000 210.9998 -23.0000 211.3331 1.717811e+05 0.54 226.79 215.51 2007-06-01-00 47.19 14.0	
38 3 -22.6666 212.6664 -22.6666 212.6664 6.335273e+03 0.00 229.70 226.22 2007-06-01-03 NaN NaN	
39 0 28.6666 232.9998 28.6666 232.6664 1.930819e+04 0.47 230.82 226.22 2007-06-01-03 NaN NaN	
40 0 25.6666 279.3330 25.6666 279.3330 6.184312e+03 NaN 231.04 229.57 2007-06-01-03 NaN NaN	
41 0 23.0000 141.6665 23.0000 141.6665 2.023923e+04 0.78 224.30 215.51 2007-06-01-03 NaN NaN	
42 0 20.3333 134.6665 20.3333 134.3332 6.435423e+03 NaN 226.09 218.86 2007-06-01-03 NaN NaN	
43 0 19.6666 129.6665 19.6666 129.9999 2.198148e+04 0.32 222.83 216.18 2007-06-01-03 NaN NaN	
44 0 19.6666 298.6664 19.6666 298.6664 1.682280e+04 0.63 229.21 225.55 2007-06-01-03 NaN NaN	
45 0 18.6666 282.3330 18.6666 282.3330 7.801432e+03 0.00 224.10 214.17 2007-06-01-03 NaN NaN	
46 0 14.6667 72.9999 14.6667 72.9999 5.316136e+03 0.00 220.70 208.82 2007-06-01-03 NaN NaN	
47 0 14.6667 263.3331 15.0000 262.9997 5.312088e+03 NaN 230.40 226.89 2007-06-01-03 NaN NaN	
48 0 12.3333 120.3332 12.3333 119.9999 5.368374e+03 0.00 223.21 218.86 2007-06-01-03 NaN NaN	
49 0 11.6667 220.9998 12.0000 220.9998 5.378436e+03 NaN 231.91 230.91 2007-06-01-03 NaN NaN	
50 0 11.0000 301.9997 11.0000 301.6664 6.739753e+03 NaN 229.30 223.54 2007-06-01-03 NaN NaN	
51 0 9.6667 40.0000 10.0000 39.6666 5.414487e+03 NaN 228.90 223.54 2007-06-01-03 NaN NaN	
52 0 8.3333 107.6666 8.6667 107.6666 5.434858e+03 NaN 220.20 210.16 2007-06-01-03 NaN NaN	
53 0 7.3333 64.3333 7.3333 64.6666 2.588403e+04 0.75 227.24 216.85 2007-06-01-03 NaN NaN	
54 0 4.3333 159.3332 4.3333 159.3332 1.095835e+04 0.82 226.47 217.52 2007-06-01-03 NaN NaN	
55 0 3.3333 157.6665 3.3333 157.6665 3.291128e+04 0.99 225.72 216.18 2007-06-01-03 NaN NaN	
56 0 4.0000 28.0000 4.0000 27.6666 8.223272e+03 0.20 229.90 226.89 2007-06-01-03 NaN NaN	
57 0 2.3333 312.9997 2.3333 312.9997 1.510090e+04 NaN 216.12 204.13 2007-06-01-03 NaN NaN	
58 0 -4.0000 162.3332 -4.0000 162.3332 1.918445e+04 0.35 225.22 216.85 2007-06-01-03 NaN NaN	
59 0 -4.3333 145.6665 -4.3333 145.6665 1.918224e+04 0.31 223.88 216.85 2007-06-01-03 NaN NaN	
60 0 -4.3333 182.9998 -4.3333 182.9998 5.480114e+03 NaN 221.03 206.14 2007-06-01-03 NaN NaN	
61 0 -8.0000 189.3331 -8.0000 189.3331 5.440581e+03 NaN 223.54 216.85 2007-06-01-03 NaN NaN	
62 0 -9.6667 159.9998 -9.6667 159.9998 6.768791e+03 0.00 225.15 218.86 2007-06-01-03 NaN NaN	
63 0 -14.0000 113.6665 -14.0000 113.6665 9.336750e+03 0.00 229.09 222.87 2007-06-01-03 NaN NaN	
64 0 -17.6666 196.3331 -17.6666 196.3331 6.547455e+03 NaN 230.64 228.23 2007-06-01-03 NaN NaN	
65 0 -24.0000 215.9998 -23.6666 215.9998 7.158767e+04 0.53 227.84 218.19 2007-06-01-03 NaN NaN	
66 0 -24.0000 208.6664 -23.6666 208.6664 7.539919e+03 NaN 230.12 228.90 2007-06-01-03 NaN NaN	
67 0 -26.6666 305.6664 -26.6666 305.3330 1.964270e+04 0.30 229.15 225.55 2007-06-01-03 NaN NaN	
68 6 16.3333 262.6664 16.3333 262.6664 7.910107e+03 0.55 228.34 223.54 2007-06-01-00 26.72 26.6	
68 6 16.6666 263.3331 16.6666 263.3331 6.585020e+03 0.00 226.35 220.20 2007-06-01-03 64.03 21.8	
68 6 17.3333 264.6664 17.3333 264.9997 1.835008e+04 0.30 227.03 220.87 2007-06-01-06 NaN NaN	
69 6 10.0000 216.6664 10.0000 216.6664 6.764650e+03 0.00 230.64 225.55 2007-06-01-00 54.63 -26.6	
69 6 9.0000 217.6664 9.3333 217.9998 1.044196e+05 0.25 228.17 220.20 2007-06-01-03 38.59 161.6	
69 6 9.6667 217.3331 9.6667 216.9998 1.761105e+04 0.43 225.81 214.84 2007-06-01-06 NaN NaN	
70 6 7.0000 160.6665 7.0000 160.6665 2.045803e+04 0.69 221.54 210.16 2007-06-01-00 17.40 45.0	
70 6 7.3333 160.9998 7.3333 160.9998 9.537828e+03 NaN 230.71 227.56 2007-06-01-03 88.80 123.7	
70 6 9.0000 159.9998 9.3333 159.6665 1.085003e+04 NaN 229.06 223.54 2007-06-01-06 NaN NaN	
71 6 2.6667 318.9997 3.0000 318.6663 8.232752e+03 NaN 230.68 226.89 2007-06-01-00 27.59 153.4	
71 6 3.0000 317.9997 3.3333 317.9997 5.486735e+03 NaN 228.40 221.54 2007-06-01-03 17.46 135.0	
71 6 3.6667 317.6663 3.6667 317.6663 1.508035e+04 0.32 224.15 216.18 2007-06-01-06 NaN NaN	
72 6 -5.0000 113.3332 -5.0000 113.3332 8.210777e+03 NaN 221.76 212.17 2007-06-01-00 34.89 135.0	
72 6 -4.3333 112.6665 -4.3333 112.6665 4.382854e+04 0.71 220.49 204.80 2007-06-01-03 17.45 -45.0	
72 6 -4.6667 112.9999 -4.6667 112.9999 4.244746e+04 0.68 221.19 201.46 2007-06-01-06 NaN NaN	
73 3 29.3333 112.6665 29.3333 112.6665 1.315839e+04 0.33 227.01 217.52 2007-06-01-03 44.75 14.0	
73 3 29.6666 113.9999 29.6666 113.9999 5.968614e+03 0.00 226.49 222.20 2007-06-01-06 NaN NaN	
74 3 29.0000 310.3330 29.0000 310.3330 3.608819e+04 0.39 221.65 206.81 2007-06-01-03 49.67 26.6	
74 3 29.6666 311.6664 29.6666 311.6664 1.313859e+04 0.36 226.34 217.52 2007-06-01-06 NaN NaN	
75 3 22.3333 136.6665 22.0000 136.6665 2.926025e+04 0.18 225.11 216.18 2007-06-01-03 16.86 -135.0	
75 3 21.6666 135.9999 21.6666 136.3332 2.939138e+04 0.29 223.83 209.49 2007-06-01-06 NaN NaN	
76 3 11.3333 267.3331 11.3333 267.3331 1.481851e+04 0.66 223.97 213.50 2007-06-01-03 12.11 0.0	
76 3 11.3333 267.3331 11.3333 267.6664 9.429062e+03 0.55 225.74 220.87 2007-06-01-06 NaN NaN	
77 3 10.0000 23.0000 10.0000 23.0000 6.761874e+03 NaN 227.02 222.87 2007-06-01-03 0.00 0.0	
77 3 10.0000 23.0000 10.0000 23.0000 2.976657e+04 0.39 223.57 213.50 2007-06-01-06 NaN NaN	
78 3 9.0000 298.9997 9.0000 298.9997 9.495684e+03 0.41 229.47 224.21 2007-06-01-03 0.00 0.0	
78 3 9.3333 298.9997 9.0000 298.9997 1.084871e+04 0.28 225.89 216.85 2007-06-01-06 NaN NaN	
79 3 7.3333 164.6665 7.3333 164.3332 1.908159e+04 0.44 214.13 202.80 2007-06-01-03 24.51 180.0	
79 3 7.3333 163.6665 7.3333 163.6665 3.407143e+04 0.66 222.34 205.47 2007-06-01-06 NaN NaN	
80 3 6.0000 107.3332 6.3333 106.9999 1.092770e+04 0.00 228.14 221.54 2007-06-01-03 27.50 -153.4	
80 3 6.0000 106.3332 6.0000 106.3332 1.093271e+04 0.00 224.63 213.50 2007-06-01-06 NaN NaN	
81 3 1.0000 158.3332 1.0000 158.3332 8.241142e+03 0.24 226.22 218.19 2007-06-01-03 39.07 108.4	
81 3 2.3333 157.9998 2.0000 157.9998 2.470734e+04 0.91 229.08 220.20 2007-06-01-06 NaN NaN	
82 3 -0.6667 77.6666 -0.3333 77.6666 1.099002e+04 0.00 220.36 213.50 2007-06-01-03 12.35 0.0	
82 3 -0.3333 78.3333 -0.3333 77.9999 1.236418e+04 0.00 227.19 223.54 2007-06-01-06 NaN NaN	
83 3 -10.0000 126.3332 -9.6667 126.3332 5.414487e+03 NaN 225.55 218.19 2007-06-01-03 17.34 -135.0	
83 3 -10.0000 125.6665 -10.0000 125.9999 1.082479e+04 0.31 226.05 218.19 2007-06-01-06 NaN NaN	
84 3 -24.0000 203.6665 -24.0000 203.9998 5.020111e+03 NaN 232.41 230.91 2007-06-01-03 22.57 180.0	
84 3 -23.6666 203.3331 -24.0000 203.3331 1.257282e+04 0.75 230.77 226.22 2007-06-01-06 NaN NaN	
85 3 -25.6666 200.3331 -25.6666 200.3331 8.657340e+03 0.00 231.38 228.90 2007-06-01-03 54.26 63.4	
85 3 -24.3333 200.9998 -24.3333 200.9998 1.627883e+04 0.33 231.21 228.90 2007-06-01-06 NaN NaN	
86 0 29.6666 261.6664 30.0000 261.3331 5.964638e+03 NaN 231.17 228.23 2007-06-01-06 NaN NaN	
87 0 29.3333 121.3332 29.0000 121.3332 8.395270e+03 0.40 229.95 224.88 2007-06-01-06 NaN NaN	
88 0 29.3333 128.9999 29.6666 129.3332 2.990117e+04 0.49 230.64 226.22 2007-06-01-06 NaN NaN	
89 0 29.3333 147.3332 29.3333 147.3332 1.195699e+04 0.00 230.04 226.89 2007-06-01-06 NaN NaN	
90 0 27.3333 312.6664 27.3333 312.6664 6.102042e+03 NaN 229.03 226.89 2007-06-01-06 NaN NaN	
91 0 24.3333 17.6666 24.3333 17.6666 1.125923e+04 0.56 228.82 226.22 2007-06-01-06 NaN NaN	
92 0 13.3333 275.6664 13.3333 275.6664 9.355453e+03 0.55 225.65 218.19 2007-06-01-06 NaN NaN	
93 0 9.0000 157.3332 9.0000 157.3332 3.121278e+04 0.54 228.96 223.54 2007-06-01-06 NaN NaN	
94 0 7.6667 307.6664 7.6667 307.3330 1.497456e+04 0.56 218.86 205.47 2007-06-01-06 NaN NaN	
95 0 5.6667 101.9999 5.6667 101.9999 2.869999e+04 0.80 220.93 206.81 2007-06-01-06 NaN NaN	
96 0 5.6667 335.9997 5.6667 335.9997 1.777567e+04 0.32 228.13 224.21 2007-06-01-06 NaN NaN	
97 0 5.0000 118.3332 5.0000 118.3332 5.474285e+03 NaN 222.20 214.84 2007-06-01-06 NaN NaN	
98 0 1.6667 188.9998 1.6667 188.6665 6.866309e+03 0.00 229.83 226.89 2007-06-01-06 NaN NaN	
99 0 1.0000 314.3330 1.0000 314.3330 1.510892e+04 0.29 223.42 216.18 2007-06-01-06 NaN NaN	
100 0 0.3333 137.3332 0.3333 137.3332 6.868866e+03 NaN 229.97 226.89 2007-06-01-06 NaN NaN	
101 0 0.0000 281.6664 0.0000 281.6664 5.495195e+03 NaN 225.38 222.20 2007-06-01-06 NaN NaN	
102 0 -1.3333 145.3332 -1.3333 145.3332 5.493708e+03 0.00 226.39 221.54 2007-06-01-06 NaN NaN	
103 0 -2.3333 43.3333 -2.3333 43.3333 6.863311e+03 NaN 229.97 227.56 2007-06-01-06 NaN NaN	
104 0 -4.3333 168.3332 -4.3333 168.6665 6.849416e+03 NaN 227.43 222.87 2007-06-01-06 NaN NaN	
105 0 -6.3333 123.3332 -6.6667 123.3332 9.555268e+03 0.00 229.47 225.55 2007-06-01-06 NaN NaN	
106 0 -15.6667 165.9998 -15.6667 165.9998 2.116181e+04 0.69 226.60 217.52 2007-06-01-06 NaN NaN	
107 0 -23.0000 201.9998 -23.0000 201.9998 6.329156e+03 NaN 232.65 232.24 2007-06-01-06 NaN NaN	
108 0 -25.6666 24.0000 -25.6666 24.0000 7.422525e+03 0.29 232.13 231.57 2007-06-01-06 NaN NaN	
109 9 30.0000 124.3332 30.0000 124.3332 7.138529e+03 NaN 229.12 225.55 2007-06-01-00 21.40 0.0	
109 9 30.0000 125.3332 30.0000 124.9999 7.146481e+03 NaN 227.56 221.54 2007-06-01-03 21.40 0.0	
109 9 30.0000 125.6665 30.0000 125.6665 7.146481e+03 NaN 223.43 219.53 2007-06-01-06 24.74 -26.6	
109 9 29.6666 126.6665 29.6666 126.3332 1.313084e+04 0.76 225.49 216.18 2007-06-01-09 NaN NaN	
110 9 -1.6667 140.3332 -1.6667 140.3332 3.021149e+04 0.27 220.77 206.81 2007-06-01-00 0.00 0.0	
110 9 -1.6667 140.3332 -1.6667 140.3332 1.510513e+04 0.55 220.26 206.14 2007-06-01-03 17.47 -135.0	
110 9 -2.3333 139.9998 -2.0000 139.9998 9.609421e+03 0.38 228.42 223.54 2007-06-01-06 44.54 56.3	
110 9 -1.0000 140.6665 -1.0000 140.6665 1.648259e+04 0.53 226.44 219.53 2007-06-01-09 NaN NaN	
111 9 -1.3333 142.9998 -1.3333 142.9998 6.866774e+03 0.00 219.26 211.50 2007-06-01-00 12.35 180.0	
111 9 -1.3333 142.6665 -1.3333 142.6665 2.472278e+04 0.32 221.20 208.82 2007-06-01-03 24.70 180.0	
111 9 -1.3333 141.9998 -1.3333 141.9998 3.433475e+04 0.54 222.10 202.13 2007-06-01-06 12.35 -90.0	
111 9 -1.6667 141.9998 -1.6667 141.9998 6.866100e+03 NaN 226.62 220.20 2007-06-01-09 NaN NaN	
112 9 -14.6667 161.9998 -14.6667 161.9998 1.063836e+04 0.00 225.72 220.20 2007-06-01-00 43.50 -33.7	
112 9 -15.3333 162.9998 -15.3333 162.9998 5.561684e+04 0.39 224.21 217.52 2007-06-01-03 60.28 -36.9	
112 9 -16.6666 164.3332 -16.3333 164.3332 1.185394e+04 NaN 228.30 224.88 2007-06-01-06 11.86 180.0	
112 9 -16.3333 163.9998 -16.3333 163.9998 5.273419e+03 NaN 231.57 230.24 2007-06-01-09 NaN NaN	
113 6 5.0000 98.9999 5.0000 98.9999 3.146909e+04 0.75 213.74 197.44 2007-06-01-03 50.77 -166.0	
113 6 4.6667 97.6666 4.6667 97.6666 5.065173e+04 0.65 219.64 201.46 2007-06-01-06 74.89 170.5	
113 6 4.6667 95.9999 5.0000 95.6666 5.338797e+04 0.53 215.92 198.11 2007-06-01-09 NaN NaN	
114 6 4.6667 212.3331 4.3333 211.6664 6.846730e+04 0.44 219.09 200.79 2007-06-01-03 38.98 -161.6	
114 6 4.3333 210.9998 4.0000 210.6664 7.808741e+04 0.36 218.29 197.44 2007-06-01-06 27.57 153.4	
114 6 4.3333 209.9998 4.3333 209.9998 9.040543e+04 0.73 216.42 200.79 2007-06-01-09 NaN NaN	
115 6 2.0000 303.6664 1.6667 303.9997 6.865077e+03 NaN 224.48 214.84 2007-06-01-03 50.92 -166.0	
115 6 1.3333 302.6664 1.3333 302.6664 4.944028e+04 0.54 216.46 204.13 2007-06-01-06 50.93 166.0	
115 6 1.6667 301.3330 1.6667 301.3330 3.158546e+04 0.65 222.32 210.16 2007-06-01-09 NaN NaN	
116 6 0.6667 9.0000 0.6667 9.0000 2.335206e+04 0.76 209.61 197.44 2007-06-01-03 12.35 180.0	
116 6 0.6667 8.6667 0.6667 8.6667 6.730693e+04 0.81 216.70 197.44 2007-06-01-06 34.94 -135.0	
116 6 0.0000 8.0000 0.0000 8.0000 4.395959e+04 0.65 220.70 208.15 2007-06-01-09 NaN NaN	
117 6 -6.0000 130.3332 -6.0000 129.9999 5.465138e+03 NaN 224.71 220.87 2007-06-01-03 52.30 135.0	
117 6 -5.0000 128.9999 -5.0000 128.9999 6.844260e+03 0.00 223.14 215.51 2007-06-01-06 74.13 90.0	
117 6 -3.0000 128.9999 -3.0000 128.9999 5.487269e+03 NaN 224.55 212.17 2007-06-01-09 NaN NaN	
118 6 -24.6666 193.6665 -24.6666 193.3331 5.366759e+04 0.28 228.03 221.54 2007-06-01-03 79.45 -8.1	
118 6 -25.0000 195.9998 -25.0000 195.6665 1.469848e+05 0.38 228.43 222.20 2007-06-01-06 79.24 -8.1	
118 6 -25.3333 197.9998 -25.3333 197.9998 1.453700e+05 0.26 228.78 220.87 2007-06-01-09 NaN NaN	
119 3 29.0000 278.9997 29.3333 278.6664 1.080209e+04 0.33 231.50 228.90 2007-06-01-06 24.80 153.4	
119 3 29.6666 277.9997 29.6666 277.9997 8.356035e+03 0.34 231.77 230.24 2007-06-01-09 NaN NaN	
120 3 22.0000 139.3332 22.0000 139.3332 1.146970e+04 0.52 230.24 228.23 2007-06-01-06 58.53 11.3	
120 3 22.3333 141.3332 22.3333 140.9998 7.615294e+03 NaN 224.88 218.19 2007-06-01-09 NaN NaN	
121 3 11.3333 136.6665 11.3333 136.9999 6.735064e+03 0.20 225.82 220.20 2007-06-01-06 34.59 135.0	
121 3 12.0000 136.3332 12.0000 136.3332 6.717263e+03 NaN 226.76 221.54 2007-06-01-09 NaN NaN	
122 3 10.6667 218.6664 10.6667 218.3331 6.751679e+03 NaN 230.24 226.89 2007-06-01-06 24.28 180.0	
122 3 10.6667 217.6664 10.6667 217.6664 1.080048e+04 0.54 228.48 224.88 2007-06-01-09 NaN NaN	
123 3 7.6667 309.3330 7.6667 309.3330 5.445031e+03 NaN 223.88 214.84 2007-06-01-06 0.00 0.0	
123 3 7.6667 309.3330 7.6667 309.3330 1.361412e+04 0.44 220.53 206.81 2007-06-01-09 NaN NaN	
124 3 2.0000 100.6666 2.0000 100.6666 5.491848e+03 NaN 223.21 220.87 2007-06-01-06 50.94 76.0	
124 3 3.3333 101.3332 3.3333 100.9999 1.055735e+05 0.52 219.41 200.12 2007-06-01-09 NaN NaN	
125 3 1.3333 103.3332 1.3333 103.3332 1.510785e+04 0.66 221.41 214.17 2007-06-01-06 52.41 -45.0	
125 3 0.3333 104.3332 0.3333 104.3332 1.098995e+04 0.62 225.80 221.54 2007-06-01-09 NaN NaN	
126 3 0.3333 106.9999 0.3333 106.9999 1.511133e+04 0.45 221.23 209.49 2007-06-01-06 27.63 116.6	
126 3 1.0000 106.6666 1.0000 106.6666 1.373622e+04 0.39 227.49 221.54 2007-06-01-09 NaN NaN	
127 3 -0.3333 311.9997 -0.3333 311.9997 6.868820e+03 NaN 225.28 215.51 2007-06-01-06 27.63 63.4	
127 3 0.3333 312.3330 0.3333 312.3330 3.159513e+04 0.67 220.75 208.15 2007-06-01-09 NaN NaN	
128 3 -3.6667 123.3332 -3.6667 123.3332 8.226338e+03 0.00 225.66 212.83 2007-06-01-06 55.15 -153.4	
128 3 -4.3333 121.9999 -4.3333 121.9999 8.219207e+03 0.55 226.11 220.20 2007-06-01-09 NaN NaN	
129 3 -5.3333 127.3332 -5.3333 127.3332 1.094281e+04 0.59 224.55 215.51 2007-06-01-06 17.44 45.0	
129 3 -5.0000 127.6665 -5.0000 127.6665 1.368501e+04 0.44 226.62 221.54 2007-06-01-09 NaN NaN	
130 3 -6.3333 114.6665 -6.0000 114.6665 9.560558e+03 NaN 217.90 203.46 2007-06-01-06 27.50 -153.4	
130 3 -6.0000 113.9999 -6.3333 113.9999 1.776124e+04 0.53 225.29 215.51 2007-06-01-09 NaN NaN	
131 3 -8.6667 157.6665 -8.6667 157.6665 1.222420e+04 0.22 221.24 211.50 2007-06-01-06 17.37 -135.0	
131 3 -9.0000 157.3332 -9.0000 157.3332 9.499458e+03 0.55 225.07 220.20 2007-06-01-09 NaN NaN	
132 3 -26.0000 296.6664 -26.0000 296.6664 2.223577e+04 0.43 230.68 222.87 2007-06-01-06 22.21 180.0	
132 3 -26.0000 295.9997 -26.0000 295.9997 7.408594e+03 0.25 231.57 228.23 2007-06-01-09 NaN NaN	
133 0 29.3333 131.9999 29.3333 131.9999 1.436397e+04 0.54 228.06 220.20 2007-06-01-09 NaN NaN	
134 0 27.6666 150.6665 27.6666 150.3332 7.300324e+03 0.00 226.44 223.54 2007-06-01-09 NaN NaN	
135 0 24.3333 92.6666 24.3333 92.6666 1.000079e+04 0.34 216.35 202.80 2007-06-01-09 NaN NaN	
136 0 23.6666 115.3332 23.6666 114.9999 2.642014e+04 0.28 220.80 210.16 2007-06-01-09 NaN NaN	
137 0 23.3333 145.6665 23.3333 145.3332 1.298953e+05 0.33 216.62 199.45 2007-06-01-09 NaN NaN	
138 0 19.6666 97.6666 20.0000 97.9999 4.783920e+04 0.60 216.98 197.44 2007-06-01-09 NaN NaN	
139 0 18.3333 102.3332 18.3333 102.6666 1.563619e+04 0.34 220.48 210.16 2007-06-01-09 NaN NaN	
140 0 17.3333 94.6666 17.3333 94.6666 1.572238e+04 0.65 212.44 200.79 2007-06-01-09 NaN NaN	
141 0 17.3333 102.9999 17.3333 102.9999 1.967810e+04 0.41 217.07 205.47 2007-06-01-09 NaN NaN	
142 0 16.0000 107.6666 16.0000 107.3332 5.277915e+03 NaN 226.39 222.87 2007-06-01-09 NaN NaN	
143 0 12.6667 102.9999 12.3333 102.9999 1.877518e+04 0.76 220.05 212.17 2007-06-01-09 NaN NaN	
144 0 12.6667 261.3331 13.0000 261.3331 6.698234e+03 NaN 228.23 221.54 2007-06-01-09 NaN NaN	
145 0 11.6667 124.3332 11.6667 124.3332 1.210535e+04 0.43 220.49 208.15 2007-06-01-09 NaN NaN	
146 0 12.0000 107.6666 12.0000 107.9999 3.897172e+04 0.77 209.05 192.09 2007-06-01-09 NaN NaN	
147 0 11.3333 279.6664 11.3333 279.3330 5.388042e+03 0.00 227.56 224.21 2007-06-01-09 NaN NaN	
148 0 11.3333 280.9997 11.3333 280.9997 6.738205e+03 0.00 222.61 217.52 2007-06-01-09 NaN NaN	
149 0 10.6667 112.9999 10.6667 112.9999 5.400288e+03 NaN 224.38 217.52 2007-06-01-09 NaN NaN	
