ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4816 12 -5.6667 133.3332 -5.6667 132.9999 8.202489e+03 0.55 229.90 225.55 1996-04-10-00 44.38 -33.7	
4816 12 -6.6667 134.3332 -6.3333 133.9999 5.459895e+03 NaN 226.89 224.21 1996-04-10-03 NaN NaN	
4817 9 14.0000 124.3332 14.3333 123.9999 5.328098e+03 NaN 227.73 221.54 1996-04-09-18 11.97 0.0	
4817 9 14.3333 124.3332 14.3333 124.3332 2.130025e+04 0.61 221.24 208.15 1996-04-09-21 0.00 0.0	
4817 9 14.3333 124.3332 14.3333 124.3332 2.395002e+04 0.57 219.19 202.80 1996-04-10-00 11.97 0.0	
4817 9 14.3333 124.6665 14.3333 124.6665 9.317234e+03 0.58 225.84 222.20 1996-04-10-03 NaN NaN	
4818 9 9.3333 94.3332 9.3333 94.3332 5.421174e+03 NaN 221.54 214.84 1996-04-09-18 17.35 135.0	
4818 9 9.6667 93.9999 9.6667 93.9999 4.198874e+04 0.59 221.10 208.15 1996-04-09-21 24.71 -90.0	
4818 9 9.3333 93.6666 9.0000 93.9999 2.169042e+04 0.34 226.18 214.17 1996-04-10-00 65.88 -21.8	
4818 9 8.3333 95.3332 8.3333 95.6666 5.437175e+03 NaN 229.90 222.20 1996-04-10-03 NaN NaN	
4819 9 0.3333 332.9997 0.3333 332.9997 8.242700e+03 0.32 223.65 215.51 1996-04-09-18 17.47 -135.0	
4819 9 0.0000 332.6663 0.0000 332.6663 3.297050e+04 0.46 221.90 206.14 1996-04-09-21 24.71 180.0	
4819 9 0.0000 331.9997 0.0000 331.9997 4.945257e+04 0.72 224.99 214.84 1996-04-10-00 55.25 -153.4	
4819 9 -0.6667 330.9997 -0.6667 330.6663 3.846228e+04 0.46 224.05 211.50 1996-04-10-03 NaN NaN	
4820 9 -6.0000 293.9997 -6.0000 293.9997 3.962209e+04 0.49 215.30 198.78 1996-04-09-18 36.86 180.0	
4820 9 -6.0000 292.9997 -6.0000 292.9997 8.742226e+04 0.79 219.41 200.79 1996-04-09-21 62.68 11.3	
4820 9 -5.6667 294.3330 -5.6667 294.6664 4.520061e+05 0.55 215.79 191.42 1996-04-10-00 12.35 90.0	
4820 9 -5.6667 294.3330 -5.3333 294.6664 3.852349e+05 0.59 220.46 200.79 1996-04-10-03 NaN NaN	
4821 9 -8.0000 175.9998 -8.0000 175.9998 8.165820e+03 0.20 227.78 222.87 1996-04-09-18 55.13 -63.4	
4821 9 -9.3333 176.6665 -9.3333 176.6665 2.033539e+04 0.36 226.71 217.52 1996-04-09-21 60.96 180.0	
4821 9 -9.3333 175.6665 -9.3333 174.9998 4.743571e+04 0.26 223.16 210.16 1996-04-10-00 12.35 -90.0	
4821 9 -9.6667 174.9998 -9.6667 174.9998 3.521555e+04 0.31 222.57 210.83 1996-04-10-03 NaN NaN	
4822 9 -11.3333 307.3330 -11.3333 307.3330 6.738205e+03 0.00 220.73 211.50 1996-04-09-18 39.00 108.4	
4822 9 -10.3333 307.3330 -10.3333 306.9997 1.486080e+04 0.35 223.18 213.50 1996-04-09-21 44.01 -146.3	
4822 9 -10.6667 306.3330 -11.0000 305.9997 1.889172e+04 0.53 220.29 201.46 1996-04-10-00 12.36 90.0	
4822 9 -10.6667 305.9997 -10.6667 305.9997 2.159182e+04 0.62 216.10 202.80 1996-04-10-03 NaN NaN	
4823 9 -11.0000 321.3330 -11.0000 320.9997 6.742849e+03 NaN 226.49 222.20 1996-04-09-18 51.98 45.0	
4823 9 -10.0000 321.6663 -10.0000 321.9997 7.978163e+04 0.53 219.47 200.79 1996-04-09-21 37.06 90.0	
4823 9 -9.3333 321.9997 -9.0000 321.9997 6.778520e+04 0.81 216.96 200.79 1996-04-10-00 37.06 90.0	
4823 9 -8.0000 321.9997 -8.0000 321.9997 6.392287e+04 0.74 220.31 204.80 1996-04-10-03 NaN NaN	
4824 9 -27.3333 336.6663 -27.3333 336.6663 2.559484e+04 0.68 223.00 216.18 1996-04-09-18 12.36 90.0	
4824 9 -27.3333 336.6663 -27.0000 336.6663 2.444055e+04 0.36 226.05 218.86 1996-04-09-21 54.15 116.6	
4824 9 -25.6666 336.3330 -25.6666 335.9997 1.239611e+04 0.36 226.15 218.86 1996-04-10-00 99.48 82.9	
4824 9 -23.3333 336.3330 -23.0000 336.3330 5.052108e+03 NaN 230.74 229.57 1996-04-10-03 NaN NaN	
4825 6 9.0000 8.0000 9.0000 8.0000 1.221679e+04 0.53 220.49 211.50 1996-04-09-21 12.20 180.0	
4825 6 9.0000 8.0000 9.0000 7.6667 3.935608e+04 0.81 214.15 200.12 1996-04-10-00 24.71 90.0	
4825 6 9.3333 7.6667 9.6667 7.6667 1.084089e+04 0.77 227.98 223.54 1996-04-10-03 NaN NaN	
4826 6 4.6667 218.3331 4.6667 217.9998 1.369180e+04 0.25 224.35 213.50 1996-04-09-21 38.95 161.6	
4826 6 5.0000 217.3331 5.0000 216.9998 3.969341e+04 0.27 225.04 210.16 1996-04-10-00 36.92 180.0	
4826 6 5.0000 215.9998 5.0000 215.9998 4.652086e+04 0.48 224.78 216.18 1996-04-10-03 NaN NaN	
4827 6 2.0000 307.3330 2.3333 307.3330 2.745768e+04 0.65 221.57 210.16 1996-04-09-21 61.77 -90.0	
4827 6 0.3333 307.3330 0.6667 307.3330 4.258443e+04 0.75 221.82 209.49 1996-04-10-00 27.63 -116.6	
4827 6 0.0000 306.9997 0.0000 306.9997 3.571756e+04 0.76 220.48 207.48 1996-04-10-03 NaN NaN	
4828 6 3.0000 290.3330 3.3333 290.3330 8.366228e+04 0.89 219.59 201.46 1996-04-09-21 27.59 153.4	
4828 6 3.6667 289.9997 3.6667 289.6664 7.127171e+04 0.50 220.85 204.13 1996-04-10-00 61.71 -143.1	
4828 6 2.6667 288.3330 2.6667 288.3330 6.861172e+03 NaN 229.03 224.88 1996-04-10-03 NaN NaN	
4829 6 1.3333 84.6666 1.3333 84.6666 9.614349e+03 0.96 221.34 208.15 1996-04-09-21 66.53 68.2	
4829 6 2.6667 85.3332 3.0000 85.3332 5.488501e+03 NaN 228.90 221.54 1996-04-10-00 17.46 -45.0	
4829 6 2.6667 85.3332 2.6667 85.6666 8.233844e+03 0.33 228.67 222.20 1996-04-10-03 NaN NaN	
4830 6 -5.0000 17.6666 -5.0000 17.6666 8.212123e+03 0.62 226.33 216.85 1996-04-09-21 66.51 111.8	
4830 6 -3.3333 17.0000 -3.3333 17.0000 4.251459e+04 0.61 215.86 196.77 1996-04-10-00 44.53 123.7	
4830 6 -2.6667 16.3333 -2.3333 16.3333 3.156047e+04 0.52 224.36 210.16 1996-04-10-03 NaN NaN	
4831 6 -10.3333 133.6665 -10.3333 133.6665 6.759007e+03 NaN 220.73 215.51 1996-04-09-21 61.77 90.0	
4831 6 -8.3333 133.9999 -8.6667 133.6665 6.795299e+03 NaN 220.87 212.83 1996-04-10-00 24.71 -90.0	
4831 6 -9.6667 133.3332 -9.3333 133.6665 1.395444e+05 0.53 219.90 198.78 1996-04-10-03 NaN NaN	
4832 6 -19.0000 210.9998 -19.0000 210.9998 7.801520e+03 NaN 230.12 226.89 1996-04-09-21 23.36 180.0	
4832 6 -19.0000 210.6664 -19.0000 210.3331 1.169058e+04 0.37 226.82 221.54 1996-04-10-00 27.34 63.4	
4832 6 -18.6666 210.9998 -18.3333 210.6664 1.953566e+04 0.31 225.02 215.51 1996-04-10-03 NaN NaN	
4833 6 -21.3333 222.9998 -21.0000 222.9998 7.686631e+03 0.00 228.67 223.54 1996-04-09-21 50.76 104.0	
4833 6 -20.0000 222.6664 -19.6666 222.6664 3.873929e+04 0.68 227.09 213.50 1996-04-10-00 59.38 -36.9	
4833 6 -20.6666 223.9998 -20.6666 223.9998 1.157691e+04 0.39 227.86 224.21 1996-04-10-03 NaN NaN	
4834 6 -27.3333 196.9998 -27.3333 196.9998 1.220773e+04 0.23 224.75 220.20 1996-04-09-21 77.37 108.4	
4834 6 -25.6666 195.9998 -25.3333 196.3331 1.361691e+04 0.37 229.81 226.22 1996-04-10-00 59.60 -53.1	
4834 6 -26.6666 197.3331 -26.6666 197.3331 6.141934e+03 NaN 231.71 230.91 1996-04-10-03 NaN NaN	
4835 6 -29.3333 160.3332 -29.3333 159.9998 2.512649e+04 0.78 228.80 221.54 1996-04-09-21 65.75 45.0	
4835 6 -28.0000 161.3332 -28.0000 161.3332 8.601673e+04 0.42 227.29 219.53 1996-04-10-00 42.96 -56.3	
4835 6 -29.0000 162.3332 -29.0000 161.9998 9.616994e+04 0.62 227.20 216.85 1996-04-10-03 NaN NaN	
4836 3 21.0000 274.9997 20.3333 274.3330 1.628114e+05 0.29 219.66 200.79 1996-04-10-00 27.30 -116.6	
4836 3 20.3333 274.9997 19.6666 273.9997 1.287708e+05 0.25 222.99 204.80 1996-04-10-03 NaN NaN	
4837 3 13.6667 327.3330 14.0000 327.3330 1.600877e+04 0.21 230.74 228.23 1996-04-10-00 23.98 0.0	
4837 3 14.0000 327.6663 14.0000 327.9997 6.663011e+03 NaN 232.38 231.57 1996-04-10-03 NaN NaN	
4838 3 4.3333 211.3331 4.3333 210.9998 3.013367e+04 0.74 225.16 215.51 1996-04-10-00 44.50 123.7	
4838 3 5.0000 210.3331 5.3333 210.3331 5.472891e+03 NaN 224.88 220.20 1996-04-10-03 NaN NaN	
4839 3 -6.0000 23.6666 -5.6667 23.6666 1.229963e+04 0.64 224.58 210.16 1996-04-10-00 17.43 -135.0	
4839 3 -6.0000 23.3333 -6.0000 23.3333 1.229886e+04 0.67 224.36 214.84 1996-04-10-03 NaN NaN	
4840 3 -16.3333 77.6666 -16.3333 77.6666 6.591785e+03 NaN 214.98 212.17 1996-04-10-00 53.40 -153.4	
4840 3 -17.0000 76.3333 -17.0000 76.3333 5.257440e+03 NaN 227.22 225.55 1996-04-10-03 NaN NaN	
4841 3 -21.0000 193.6665 -21.0000 193.6665 5.127364e+03 NaN 228.56 226.89 1996-04-10-00 57.67 0.0	
4841 3 -21.0000 195.3331 -21.0000 195.3331 1.409372e+04 0.29 230.54 228.23 1996-04-10-03 NaN NaN	
4842 3 -27.6666 193.9998 -27.6666 193.9998 9.729978e+03 NaN 231.16 229.57 1996-04-10-00 49.61 45.0	
4842 3 -26.6666 194.9998 -26.6666 194.9998 2.084086e+04 0.81 231.54 226.89 1996-04-10-03 NaN NaN	
4843 0 25.6666 279.3330 25.6666 279.3330 8.667704e+03 0.58 232.24 231.57 1996-04-10-03 NaN NaN	
4844 0 25.6666 158.9998 25.6666 158.6665 2.601885e+04 0.18 230.62 226.89 1996-04-10-03 NaN NaN	
4845 0 6.6667 230.9998 6.6667 230.6664 9.548796e+03 0.00 223.64 215.51 1996-04-10-03 NaN NaN	
4846 0 1.3333 96.3332 1.3333 96.3332 6.866983e+03 NaN 227.02 223.54 1996-04-10-03 NaN NaN	
4847 0 0.0000 355.9996 0.0000 355.9996 5.495195e+03 NaN 227.73 224.88 1996-04-10-03 NaN NaN	
4848 0 -1.6667 18.3333 -1.6667 18.3333 6.866100e+03 NaN 219.80 210.16 1996-04-10-03 NaN NaN	
4849 0 -4.6667 112.3332 -4.6667 112.3332 5.476351e+03 NaN 229.57 224.88 1996-04-10-03 NaN NaN	
4850 0 -7.3333 136.6665 -7.0000 136.3332 4.359802e+04 0.69 226.01 215.51 1996-04-10-03 NaN NaN	
4851 0 -9.0000 306.6664 -8.6667 306.6664 2.171989e+04 0.34 217.31 203.46 1996-04-10-03 NaN NaN	
4852 0 -10.3333 321.3330 -10.3333 321.3330 8.110536e+03 0.62 224.99 217.52 1996-04-10-03 NaN NaN	
4853 0 -15.0000 301.6664 -15.0000 301.6664 1.989017e+04 0.41 224.97 215.51 1996-04-10-03 NaN NaN	
4854 0 -17.6666 305.6664 -17.6666 305.6664 9.690716e+04 0.56 224.23 209.49 1996-04-10-03 NaN NaN	
4855 0 -17.0000 188.6665 -17.0000 188.9998 1.314707e+04 NaN 228.23 222.20 1996-04-10-03 NaN NaN	
4856 0 -17.6666 193.3331 -17.6666 192.9998 5.236076e+03 NaN 230.57 228.23 1996-04-10-03 NaN NaN	
4857 0 -22.3333 223.6664 -22.3333 223.6664 6.353754e+03 0.31 231.17 228.90 1996-04-10-03 NaN NaN	
4858 0 -27.3333 37.0000 -27.0000 37.0000 2.930613e+04 0.38 227.00 220.20 1996-04-10-03 NaN NaN	
4859 39 10.6667 358.9996 10.6667 358.6663 1.214600e+04 0.94 219.83 208.15 1996-04-08-15 27.54 -63.4	
4859 39 10.0000 358.6663 10.0000 358.9996 7.977430e+04 0.63 209.62 191.42 1996-04-08-18 17.34 -135.0	
4859 39 10.0000 358.6663 9.6667 358.6663 1.109562e+05 0.71 212.46 192.76 1996-04-08-21 24.71 -90.0	
4859 39 9.3333 358.6663 9.0000 358.6663 9.895672e+04 0.66 210.34 194.76 1996-04-09-00 24.71 -90.0	
4859 39 8.6667 358.3329 8.3333 358.6663 1.221731e+05 0.79 219.06 201.46 1996-04-09-03 34.78 -135.0	
4859 39 7.6667 357.9996 7.6667 357.9996 8.711094e+04 0.74 224.40 202.80 1996-04-09-06 44.29 -146.3	
4859 39 7.0000 357.3329 7.0000 356.9996 3.272380e+04 0.70 225.10 217.52 1996-04-09-09 55.19 -116.6	
4859 39 5.6667 356.3329 5.6667 356.3329 2.323631e+04 0.46 219.37 209.49 1996-04-09-12 61.47 180.0	
4859 39 5.6667 354.6663 5.6667 354.6663 4.512263e+04 0.60 218.35 200.79 1996-04-09-15 111.31 173.7	
4859 39 5.6667 351.6663 6.0000 351.6663 2.431537e+05 0.96 218.96 198.11 1996-04-09-18 39.05 71.6	
4859 39 7.0000 351.9996 7.0000 351.9996 2.030917e+05 0.68 216.21 198.11 1996-04-09-21 50.57 166.0	
4859 39 7.3333 350.9996 7.3333 350.6663 1.526068e+05 0.67 219.11 204.80 1996-04-10-00 61.62 -126.9	
4859 39 6.0000 349.9996 6.0000 349.6663 7.922096e+04 0.71 215.65 194.76 1996-04-10-03 36.86 180.0	
4859 39 6.0000 348.6663 6.0000 348.6663 7.376150e+04 0.79 221.20 205.47 1996-04-10-06 NaN NaN	
4860 33 -13.6667 213.9998 -13.6667 213.9998 4.002125e+04 0.53 224.17 214.17 1996-04-08-21 12.01 0.0	
4860 33 -13.6667 214.6664 -13.6667 214.3331 9.348080e+03 0.45 227.27 220.20 1996-04-09-00 95.08 140.2	
4860 33 -12.3333 212.3331 -12.0000 212.3331 1.476741e+05 0.42 223.80 209.49 1996-04-09-03 61.64 -11.3	
4860 33 -12.6667 213.9998 -12.3333 213.9998 1.635702e+05 0.27 221.75 206.14 1996-04-09-06 12.07 0.0	
4860 33 -12.6667 214.6664 -12.3333 214.3331 1.152665e+05 0.49 224.32 215.51 1996-04-09-09 51.77 -45.0	
4860 33 -13.6667 215.3331 -13.3333 215.3331 2.253914e+05 0.56 221.91 204.13 1996-04-09-12 70.72 149.0	
4860 33 -12.6667 213.9998 -12.3333 213.6664 1.353829e+05 0.66 220.60 208.82 1996-04-09-15 17.27 -45.0	
4860 33 -13.0000 213.9998 -12.6667 213.9998 1.831876e+05 0.41 220.80 203.46 1996-04-09-18 27.50 63.4	
4860 33 -12.3333 214.6664 -12.0000 214.3331 1.677453e+05 0.38 221.21 207.48 1996-04-09-21 95.42 140.2	
4860 33 -10.3333 212.6664 -10.3333 212.3331 7.159262e+04 0.42 221.37 203.46 1996-04-10-00 17.34 135.0	
4860 33 -10.0000 211.9998 -10.0000 211.9998 6.355318e+04 0.45 219.88 204.80 1996-04-10-03 24.33 0.0	
4860 33 -10.0000 212.6664 -10.0000 212.6664 2.435058e+04 0.59 223.10 211.50 1996-04-10-06 NaN NaN	
4861 24 23.3333 274.6664 23.3333 274.3330 3.658181e+04 0.19 224.12 206.81 1996-04-09-06 49.42 90.0	
4861 24 24.6666 274.6664 24.6666 274.3330 1.047956e+05 0.72 224.36 206.14 1996-04-09-09 83.25 33.7	
4861 24 26.3333 276.6664 26.0000 276.3330 2.143734e+05 0.54 218.87 202.80 1996-04-09-12 95.90 20.6	
4861 24 27.3333 279.9997 27.0000 278.9997 3.534300e+05 0.34 223.08 212.17 1996-04-09-15 116.12 29.1	
4861 24 28.0000 281.6664 28.6666 281.9997 1.853502e+05 0.56 225.56 216.85 1996-04-09-18 141.75 -131.6	
4861 24 26.3333 279.9997 25.6666 279.3330 3.358719e+05 0.22 225.82 206.81 1996-04-09-21 172.49 36.9	
4861 24 28.3333 283.3330 28.6666 283.3330 1.814919e+05 0.23 227.71 220.87 1996-04-10-00 34.74 18.4	
4861 24 29.0000 284.3330 29.0000 284.3330 9.263520e+04 0.26 229.68 224.21 1996-04-10-03 26.96 63.4	
4861 24 29.6666 284.9997 29.6666 284.6664 5.964638e+03 NaN 232.38 231.57 1996-04-10-06 NaN NaN	
4862 21 7.6667 230.6664 7.6667 230.6664 6.805471e+03 0.00 226.62 218.19 1996-04-09-09 17.39 45.0	
4862 21 8.0000 231.3331 8.0000 230.9998 4.488185e+04 0.37 222.51 206.14 1996-04-09-12 54.79 26.6	
4862 21 8.6667 232.3331 8.6667 232.3331 1.181519e+05 0.28 222.07 210.83 1996-04-09-15 27.36 26.6	
4862 21 9.3333 233.3331 9.0000 232.9998 1.463381e+05 0.45 222.32 204.80 1996-04-09-18 17.37 -45.0	
4862 21 9.3333 233.6664 8.6667 233.3331 2.439598e+05 0.69 223.59 202.80 1996-04-09-21 36.64 0.0	
4862 21 9.0000 234.3331 8.6667 234.3331 2.332582e+05 0.75 223.00 209.49 1996-04-10-00 0.00 0.0	
4862 21 9.0000 234.6664 8.6667 234.3331 1.166426e+05 0.74 227.68 216.18 1996-04-10-03 61.48 53.1	
4862 21 10.0000 235.3331 10.0000 235.3331 3.787155e+04 0.68 228.01 222.87 1996-04-10-06 NaN NaN	
4863 18 10.6667 76.3333 10.6667 76.3333 5.801803e+04 0.40 220.96 209.49 1996-04-09-12 44.33 -56.3	
4863 18 9.6667 76.9999 9.6667 76.9999 4.331379e+04 0.80 215.99 201.46 1996-04-09-15 50.24 166.0	
4863 18 10.0000 75.9999 10.0000 75.6666 2.842223e+04 0.68 224.40 214.84 1996-04-09-18 37.06 90.0	
4863 18 11.0000 75.6666 11.0000 75.6666 2.156887e+04 0.72 221.24 202.13 1996-04-09-21 17.32 -135.0	
4863 18 10.6667 75.3333 10.6667 75.3333 5.128983e+04 0.53 220.44 209.49 1996-04-10-00 17.32 45.0	
4863 18 11.0000 75.6666 11.0000 75.6666 4.856024e+04 0.53 219.58 203.46 1996-04-10-03 27.23 -26.6	
4863 18 11.0000 76.3333 10.6667 76.3333 3.909604e+04 0.77 226.71 219.53 1996-04-10-06 NaN NaN	
4864 18 -3.3333 102.9999 -3.6667 102.9999 2.194004e+04 0.78 221.58 208.82 1996-04-09-12 44.53 56.3	
4864 18 -2.6667 103.6666 -2.6667 103.6666 1.509576e+04 0.54 220.81 210.83 1996-04-09-15 27.61 26.6	
4864 18 -2.3333 103.9999 -2.3333 104.3332 1.784240e+04 0.57 224.73 216.85 1996-04-09-18 12.35 90.0	
4864 18 -2.0000 103.9999 -2.0000 104.3332 1.015845e+05 0.57 223.02 207.48 1996-04-09-21 17.47 45.0	
4864 18 -2.0000 104.6666 -1.6667 104.6666 9.610992e+04 0.47 219.35 201.46 1996-04-10-00 61.75 -36.9	
4864 18 -2.6667 105.6666 -2.6667 105.9999 5.488534e+04 0.45 224.25 214.17 1996-04-10-03 27.62 -63.4	
4864 18 -3.3333 106.3332 -3.3333 106.3332 4.251006e+04 0.90 228.49 222.20 1996-04-10-06 NaN NaN	
4865 15 -28.0000 151.6665 -28.0000 151.6665 3.519290e+04 0.32 229.75 226.22 1996-04-09-15 65.45 0.0	
4865 15 -27.6666 153.6665 -28.0000 153.6665 1.240741e+05 0.39 230.78 223.54 1996-04-09-18 33.01 45.0	
4865 15 -27.0000 154.3332 -27.3333 154.3332 1.380729e+05 0.22 229.14 222.20 1996-04-09-21 66.01 -31.0	
4865 15 -28.0000 155.6665 -28.3333 155.9998 4.850900e+04 0.16 228.83 222.20 1996-04-10-00 41.01 33.7	
4865 15 -27.3333 156.6665 -27.6666 156.9998 5.614386e+04 0.13 229.22 223.54 1996-04-10-03 35.03 -18.4	
4865 15 -28.3333 158.3332 -28.0000 157.9998 3.266164e+04 0.21 231.10 227.56 1996-04-10-06 NaN NaN	
4866 12 5.6667 145.6665 5.6667 145.6665 9.569586e+03 0.96 223.26 210.83 1996-04-09-18 36.88 0.0	
4866 12 5.6667 146.6665 5.6667 146.6665 9.567241e+03 NaN 220.77 213.50 1996-04-09-21 12.35 90.0	
4866 12 6.0000 146.6665 6.0000 146.6665 1.366094e+04 0.59 223.68 216.85 1996-04-10-00 12.35 90.0	
4866 12 6.3333 146.6665 6.3333 146.6665 2.731080e+04 0.51 221.13 209.49 1996-04-10-03 12.28 180.0	
4866 12 6.3333 146.3332 6.3333 146.3332 1.638451e+04 0.39 228.23 224.21 1996-04-10-06 NaN NaN	
4867 12 -3.6667 113.3332 -3.6667 113.3332 1.096843e+04 0.39 220.36 210.16 1996-04-09-18 17.45 -135.0	
4867 12 -4.0000 112.9999 -4.0000 112.9999 1.507385e+04 0.26 222.45 214.17 1996-04-09-21 17.45 -45.0	
4867 12 -4.3333 113.3332 -4.3333 113.3332 2.191472e+04 0.64 226.81 218.86 1996-04-10-00 66.34 -21.8	
4867 12 -5.0000 114.9999 -5.0000 114.9999 2.600467e+04 0.29 229.18 222.20 1996-04-10-03 17.44 -45.0	
4867 12 -5.3333 115.3332 -5.3333 115.3332 1.094425e+04 0.39 228.98 224.88 1996-04-10-06 NaN NaN	
4868 12 -3.3333 312.6664 -3.3333 312.6664 5.485457e+03 NaN 218.69 212.17 1996-04-09-18 55.16 -153.4	
4868 12 -4.3333 311.3330 -4.0000 311.3330 4.009951e+05 0.78 222.98 206.81 1996-04-09-21 37.06 90.0	
4868 12 -3.0000 311.6664 -3.0000 311.3330 2.057574e+05 0.39 220.59 201.46 1996-04-10-00 12.35 -90.0	
4868 12 -3.3333 311.3330 -3.3333 311.3330 1.234366e+05 0.37 221.85 204.80 1996-04-10-03 55.23 -116.6	
4868 12 -4.3333 310.6664 -4.6667 310.6664 1.917811e+04 0.61 226.51 209.49 1996-04-10-06 NaN NaN	
4869 9 14.0000 268.3330 14.0000 268.3330 9.324968e+03 0.44 228.04 221.54 1996-04-09-21 77.55 38.7	
4869 9 15.3333 269.9997 15.3333 269.9997 2.251231e+04 0.90 223.39 212.17 1996-04-10-00 11.91 0.0	
4869 9 15.3333 270.6664 15.3333 270.3330 3.576517e+04 0.71 223.62 211.50 1996-04-10-03 0.00 0.0	
4869 9 15.3333 270.3330 15.3333 270.3330 7.949358e+03 0.55 226.67 222.20 1996-04-10-06 NaN NaN	
4870 9 11.0000 157.9998 11.0000 158.3332 5.395781e+03 NaN 227.56 217.52 1996-04-09-21 44.27 123.7	
4870 9 12.3333 157.6665 12.0000 157.6665 6.713803e+03 NaN 227.69 219.53 1996-04-10-00 0.00 0.0	
4870 9 12.0000 157.6665 12.0000 157.6665 2.419349e+04 0.42 222.95 214.17 1996-04-10-03 12.35 90.0	
4870 9 12.0000 157.6665 12.3333 157.6665 8.057592e+03 NaN 229.12 228.23 1996-04-10-06 NaN NaN	
4871 9 -5.0000 175.6665 -5.0000 175.3331 4.516686e+04 0.49 222.29 208.82 1996-04-09-21 52.30 -135.0	
4871 9 -6.0000 174.3331 -6.0000 174.3331 4.098850e+04 0.69 218.37 206.14 1996-04-10-00 38.87 -161.6	
4871 9 -6.3333 173.6665 -6.3333 173.3331 4.915612e+04 0.31 222.45 203.46 1996-04-10-03 44.34 -146.3	
4871 9 -7.0000 172.6665 -7.0000 172.3332 2.863329e+04 0.44 227.85 218.19 1996-04-10-06 NaN NaN	
4872 9 -10.6667 22.6666 -10.6667 22.6666 6.747355e+03 0.00 222.20 211.50 1996-04-09-21 62.96 78.7	
4872 9 -9.0000 23.0000 -9.0000 23.0000 7.600538e+04 0.50 219.90 200.12 1996-04-10-00 39.02 -108.4	
4872 9 -10.0000 22.6666 -10.0000 22.6666 1.893942e+04 0.90 228.61 221.54 1996-04-10-03 54.54 -26.6	
4872 9 -10.6667 24.0000 -10.6667 24.0000 1.215192e+04 0.66 226.00 222.20 1996-04-10-06 NaN NaN	
4873 9 -14.3333 288.9997 -14.3333 288.9997 1.465102e+04 0.70 225.43 214.84 1996-04-09-21 17.20 -135.0	
4873 9 -14.6667 288.6664 -14.6667 288.6664 1.859386e+04 0.37 226.08 218.19 1996-04-10-00 50.85 76.0	
4873 9 -13.3333 288.9997 -13.3333 288.9997 9.357364e+03 0.96 226.03 217.52 1996-04-10-03 17.24 135.0	
4873 9 -13.0000 288.6664 -13.0000 288.6664 9.375479e+03 NaN 219.34 206.14 1996-04-10-06 NaN NaN	
4874 9 -16.6666 215.6664 -16.3333 215.3331 1.237385e+05 0.55 221.74 212.83 1996-04-09-21 60.50 -11.3	
4874 9 -17.3333 216.6664 -16.6666 216.9998 2.176540e+05 0.74 223.91 204.80 1996-04-10-00 64.04 -21.8	
4874 9 -18.0000 218.3331 -17.3333 218.6664 1.762568e+05 0.59 223.58 206.81 1996-04-10-03 43.21 33.7	
4874 9 -16.6666 219.3331 -16.6666 219.6664 5.655661e+04 0.73 221.07 206.14 1996-04-10-06 NaN NaN	
4875 9 -22.0000 110.3332 -22.0000 109.9999 6.365816e+03 0.00 228.50 225.55 1996-04-09-21 11.46 180.0	
4875 9 -22.0000 109.6665 -22.0000 109.6665 1.147259e+04 0.52 227.56 223.54 1996-04-10-00 50.72 -76.0	
4875 9 -23.6666 109.9999 -23.3333 109.9999 1.005939e+04 0.29 227.89 220.87 1996-04-10-03 27.18 -116.6	
4875 9 -24.0000 109.6665 -24.0000 109.6665 1.129747e+04 0.51 228.38 220.20 1996-04-10-06 NaN NaN	
4876 6 1.3333 135.9999 1.3333 135.9999 3.982628e+04 0.36 222.30 210.16 1996-04-10-00 12.35 -90.0	
4876 6 1.0000 135.9999 1.0000 135.9999 7.142303e+04 0.68 220.98 202.80 1996-04-10-03 17.47 -135.0	
4876 6 1.0000 135.3332 0.6667 135.6665 5.906444e+04 0.58 226.22 216.18 1996-04-10-06 NaN NaN	
4877 6 -1.0000 33.3333 -1.0000 33.3333 6.867681e+03 0.00 217.52 206.14 1996-04-10-00 27.62 -153.4	
4877 6 -1.0000 32.6666 -1.3333 32.6666 1.648261e+04 0.40 221.98 203.46 1996-04-10-03 39.07 108.4	
4877 6 -0.3333 32.3333 -0.3333 32.3333 6.868913e+03 0.00 227.02 216.85 1996-04-10-06 NaN NaN	
4878 6 -7.6667 178.3331 -7.6667 178.6665 6.127467e+04 0.36 217.64 200.79 1996-04-10-00 17.39 -45.0	
4878 6 -8.0000 178.9998 -8.0000 178.9998 9.117128e+04 0.61 217.17 202.13 1996-04-10-03 27.40 -153.4	
4878 6 -8.0000 177.9998 -8.3333 178.3331 3.128375e+04 0.40 229.86 222.87 1996-04-10-06 NaN NaN	
4879 6 -12.3333 215.9998 -12.6667 216.3331 1.609829e+04 0.29 225.10 218.19 1996-04-10-00 60.74 -143.1	
4879 6 -13.6667 215.3331 -13.6667 214.9998 1.602047e+04 0.85 220.48 208.15 1996-04-10-03 17.23 45.0	
4879 6 -13.3333 215.3331 -13.3333 215.3331 8.022451e+03 0.62 219.30 210.83 1996-04-10-06 NaN NaN	
4880 3 17.0000 130.6665 17.0000 130.6665 6.568863e+03 NaN 225.69 219.53 1996-04-10-03 37.57 -18.4	
