ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2567 0 -19.3333 210.3331 -19.3333 210.3331 2.852694e+04 0.51 218.31 206.14 1995-04-05-21 NaN NaN	
2568 0 -22.0000 133.3332 -22.0000 133.3332 8.910393e+03 NaN 229.66 226.89 1995-04-05-21 NaN NaN	
2569 0 -23.3333 210.9998 -23.3333 210.9998 1.639543e+04 0.37 228.74 225.55 1995-04-05-21 NaN NaN	
2570 0 -25.0000 185.9998 -25.0000 185.9998 1.494773e+04 0.38 224.21 214.17 1995-04-05-21 NaN NaN	
2571 0 -29.6666 124.9999 -29.6666 124.9999 2.027740e+04 0.29 229.88 225.55 1995-04-05-21 NaN NaN	
2572 66 -13.3333 135.6665 -13.3333 135.3332 1.483748e+05 0.75 218.86 196.10 1995-04-03-06 60.11 180.0	
2572 66 -13.3333 133.6665 -13.3333 133.6665 1.403454e+05 0.42 216.16 194.09 1995-04-03-09 50.87 104.0	
2572 66 -12.3333 133.3332 -12.0000 133.3332 1.247250e+05 0.74 221.61 200.12 1995-04-03-12 27.16 26.6	
2572 66 -11.6667 133.9999 -11.6667 133.9999 4.711207e+04 0.63 216.93 198.78 1995-04-03-15 27.16 -153.4	
2572 66 -12.0000 133.6665 -12.0000 133.3332 4.570305e+04 0.87 216.54 202.80 1995-04-03-18 38.28 -161.6	
2572 66 -12.3333 132.3332 -12.3333 132.3332 3.625496e+04 0.71 224.53 211.50 1995-04-03-21 24.14 180.0	
2572 66 -12.3333 131.6665 -12.3333 131.6665 2.685157e+04 0.73 224.92 214.17 1995-04-04-00 17.28 135.0	
2572 66 -12.0000 131.3332 -12.0000 131.3332 2.687834e+04 0.68 223.07 202.80 1995-04-04-03 27.13 -153.4	
2572 66 -12.3333 130.6665 -12.3333 130.6665 1.611509e+04 0.65 220.81 208.82 1995-04-04-06 44.21 -123.7	
2572 66 -13.3333 129.9999 -13.3333 129.9999 3.877818e+04 0.53 218.10 201.46 1995-04-04-09 24.71 -90.0	
2572 66 -14.0000 130.3332 -14.0000 129.9999 1.158744e+05 0.63 217.27 193.43 1995-04-04-12 64.91 158.2	
2572 66 -13.6667 128.3332 -13.3333 128.3332 8.144274e+04 0.96 214.40 197.44 1995-04-04-15 12.35 -90.0	
2572 66 -13.6667 128.3332 -13.6667 128.3332 1.120441e+05 0.79 216.56 193.43 1995-04-04-18 12.01 180.0	
2572 66 -14.0000 128.3332 -13.6667 127.9999 6.533886e+04 0.67 221.37 204.80 1995-04-04-21 17.22 -135.0	
2572 66 -14.0000 127.9999 -14.0000 127.6665 4.666989e+04 0.63 223.35 206.14 1995-04-05-00 12.36 -90.0	
2572 66 -14.0000 127.6665 -14.3333 127.6665 5.329988e+04 0.79 218.81 196.10 1995-04-05-03 47.88 180.0	
2572 66 -14.3333 126.9999 -14.3333 126.3332 1.689281e+05 0.47 215.83 191.42 1995-04-05-06 26.92 -26.6	
2572 66 -14.6667 127.3332 -14.6667 126.9999 2.378705e+05 0.34 218.49 192.09 1995-04-05-09 61.07 168.7	
2572 66 -14.3333 125.3332 -14.3333 125.3332 4.136557e+05 0.48 217.73 192.09 1995-04-05-12 222.49 150.6	
2572 66 -11.6667 119.9999 -11.3333 119.9999 1.642112e+05 0.91 213.41 189.41 1995-04-05-15 0.00 0.0	
2572 66 -11.6667 119.6665 -11.3333 119.9999 2.395460e+05 0.91 212.70 190.75 1995-04-05-18 49.42 90.0	
2572 66 -10.0000 119.6665 -10.0000 119.9999 5.406981e+05 0.99 213.77 188.07 1995-04-05-21 24.33 180.0	
2572 66 -10.0000 119.3332 -10.0000 119.3332 7.566987e+05 0.78 215.74 189.41 1995-04-06-00 NaN NaN	
2573 27 7.0000 274.6664 7.0000 274.6664 9.544900e+03 0.58 223.73 218.19 1995-04-04-21 27.47 -153.4	
2573 27 6.6667 273.9997 6.6667 273.9997 1.227689e+04 NaN 219.30 204.80 1995-04-05-00 27.47 153.4	
2573 27 7.3333 273.6664 7.0000 273.3330 2.997741e+04 0.70 222.11 207.48 1995-04-05-03 27.45 153.4	
2573 27 7.6667 272.3330 7.3333 272.6664 5.311570e+04 0.52 219.94 206.14 1995-04-05-06 24.51 180.0	
2573 27 7.6667 271.9997 7.3333 271.9997 6.943761e+04 0.43 220.46 202.80 1995-04-05-09 36.76 180.0	
2573 27 7.3333 271.3330 7.3333 270.9997 1.103395e+05 0.51 216.40 197.44 1995-04-05-12 0.00 0.0	
2573 27 7.3333 270.9997 7.3333 270.9997 1.294379e+05 0.37 216.65 204.80 1995-04-05-15 12.25 0.0	
2573 27 7.3333 270.9997 7.3333 271.3330 1.471090e+05 0.37 223.65 210.16 1995-04-05-18 27.58 63.4	
2573 27 8.0000 271.6664 8.0000 271.6664 5.442806e+03 NaN 230.24 224.88 1995-04-05-21 36.70 0.0	
2573 27 8.0000 272.6664 8.0000 272.6664 8.162552e+03 0.00 225.22 218.86 1995-04-06-00 NaN NaN	
2574 27 -4.6667 63.9999 -4.6667 63.9999 5.476351e+03 NaN 228.90 220.87 1995-04-04-21 12.31 180.0	
2574 27 -4.6667 63.6666 -4.6667 63.6666 6.845561e+03 NaN 225.82 221.54 1995-04-05-00 82.61 -153.4	
2574 27 -5.6667 61.6666 -5.6667 61.6666 1.093515e+04 0.00 224.55 217.52 1995-04-05-03 0.00 0.0	
2574 27 -5.6667 61.6666 -5.6667 61.6666 5.469920e+03 NaN 228.73 224.88 1995-04-05-06 17.43 135.0	
2574 27 -5.3333 61.3333 -5.3333 61.3333 1.915394e+04 0.40 225.89 220.87 1995-04-05-09 24.60 0.0	
2574 27 -5.0000 61.9999 -5.3333 61.9999 1.094646e+04 NaN 224.63 218.19 1995-04-05-12 71.85 149.0	
2574 27 -4.3333 60.3333 -4.3333 60.3333 1.780516e+04 0.42 225.14 216.18 1995-04-05-15 0.00 0.0	
2574 27 -4.3333 60.3333 -4.3333 60.3333 2.191915e+04 0.29 224.92 214.17 1995-04-05-18 27.57 26.6	
2574 27 -4.0000 60.9999 -4.0000 60.9999 1.096362e+04 0.41 226.14 220.20 1995-04-05-21 0.00 0.0	
2574 27 -4.0000 60.9999 -4.0000 60.9999 1.096362e+04 0.41 223.79 220.87 1995-04-06-00 NaN NaN	
2575 18 29.6666 85.6666 30.0000 85.6666 1.311505e+04 0.43 229.26 225.55 1995-04-05-06 53.50 0.0	
2575 18 29.6666 87.3332 30.0000 87.3332 7.036594e+04 0.13 228.06 221.54 1995-04-05-09 54.99 -11.3	
2575 18 29.6666 88.3332 29.6666 88.9999 6.326295e+04 0.15 227.61 220.20 1995-04-05-12 21.47 0.0	
2575 18 29.6666 89.9999 29.6666 89.6666 4.536109e+04 0.24 227.31 219.53 1995-04-05-15 24.74 26.6	
2575 18 30.0000 89.9999 30.0000 90.3332 2.739219e+04 0.00 227.18 220.20 1995-04-05-18 21.40 0.0	
2575 18 30.0000 91.3332 30.0000 90.9999 2.502457e+04 0.19 228.90 220.87 1995-04-05-21 44.61 -14.0	
2575 18 29.6666 92.3332 29.6666 92.3332 2.266482e+04 0.29 228.93 224.21 1995-04-06-00 NaN NaN	
2576 18 -25.3333 210.3331 -25.3333 210.3331 1.118886e+04 NaN 227.04 224.21 1995-04-05-06 25.55 153.4	
2576 18 -25.0000 209.6664 -25.0000 209.6664 2.242812e+04 0.45 227.63 221.54 1995-04-05-09 25.60 153.4	
2576 18 -24.6666 209.3331 -24.6666 208.9998 1.872614e+04 0.36 228.59 222.20 1995-04-05-12 24.71 -90.0	
2576 18 -25.0000 208.9998 -25.3333 208.9998 1.591966e+05 0.35 228.23 220.87 1995-04-05-15 16.66 45.0	
2576 18 -25.0000 209.3331 -25.0000 209.3331 7.715961e+04 0.47 229.49 222.20 1995-04-05-18 25.60 26.6	
2576 18 -25.0000 209.9998 -24.6666 209.9998 8.100571e+04 0.57 225.86 216.85 1995-04-05-21 76.65 -26.6	
2576 18 -25.6666 212.3331 -25.6666 211.9998 1.088004e+05 0.51 227.43 220.87 1995-04-06-00 NaN NaN	
2577 15 -3.6667 225.3331 -3.3333 225.3331 6.855967e+03 0.00 228.76 226.22 1995-04-05-09 27.59 -153.4	
2577 15 -3.6667 224.6664 -3.6667 224.6664 5.073149e+04 0.57 224.30 212.83 1995-04-05-12 62.86 -168.7	
2577 15 -4.0000 222.9998 -4.0000 222.9998 1.192225e+05 0.44 220.40 203.46 1995-04-05-15 27.57 -153.4	
2577 15 -4.0000 222.6664 -4.3333 222.3331 1.150895e+05 0.60 219.69 205.47 1995-04-05-18 38.98 161.6	
2577 15 -4.3333 221.6664 -4.0000 221.3331 1.219206e+05 0.68 220.01 200.12 1995-04-05-21 27.57 -153.4	
2577 15 -4.3333 220.9998 -4.3333 220.6664 1.150655e+05 0.54 225.56 216.18 1995-04-06-00 NaN NaN	
2578 15 -7.3333 108.6665 -7.3333 108.6665 4.087574e+04 0.23 215.40 198.11 1995-04-05-09 27.45 26.6	
2578 15 -7.0000 108.3332 -7.0000 109.3332 2.508388e+05 0.43 215.61 194.09 1995-04-05-12 24.53 180.0	
2578 15 -7.0000 108.6665 -7.0000 108.6665 3.175819e+05 0.42 219.77 196.10 1995-04-05-15 82.72 -63.4	
2578 15 -9.0000 109.3332 -9.0000 109.6665 1.193892e+05 0.42 220.36 200.79 1995-04-05-18 17.36 -135.0	
2578 15 -9.3333 108.9999 -9.3333 109.3332 9.216417e+04 0.64 221.85 208.15 1995-04-05-21 44.11 -33.7	
2578 15 -10.0000 110.3332 -10.0000 110.3332 9.474486e+03 0.38 227.27 222.20 1995-04-06-00 NaN NaN	
2579 12 28.3333 4.6667 28.3333 5.0000 6.175922e+04 0.23 229.55 225.55 1995-04-05-12 12.36 90.0	
2579 12 28.6666 5.3333 28.6666 5.0000 1.602258e+05 0.34 228.66 224.21 1995-04-05-15 49.79 26.6	
2579 12 29.0000 6.6667 29.3333 6.3333 1.392427e+05 0.38 225.84 218.19 1995-04-05-18 97.56 6.3	
2579 12 29.3333 9.0000 29.6666 9.3333 7.900327e+04 0.43 226.09 218.86 1995-04-05-21 96.62 0.0	
2579 12 29.6666 12.0000 29.6666 12.3333 2.385458e+04 0.29 228.06 222.20 1995-04-06-00 NaN NaN	
2580 12 10.0000 359.6663 9.6667 359.6663 5.413076e+03 NaN 220.03 212.17 1995-04-05-12 74.15 -170.5	
2580 12 9.3333 357.6663 9.3333 357.6663 5.692807e+04 0.48 215.96 196.10 1995-04-05-15 44.38 -123.7	
2580 12 8.6667 357.3329 8.3333 356.9996 2.295071e+05 0.52 215.72 198.11 1995-04-05-18 44.25 -146.3	
2580 12 7.6667 355.9996 7.6667 355.9996 2.381291e+05 0.50 222.52 203.46 1995-04-05-21 24.71 -90.0	
2580 12 7.3333 355.9996 7.0000 355.9996 1.321032e+05 0.52 224.10 200.79 1995-04-06-00 NaN NaN	
2581 12 6.6667 281.9997 7.0000 281.9997 1.909636e+04 0.99 207.05 194.09 1995-04-05-12 12.26 0.0	
2581 12 7.0000 282.3330 7.0000 282.3330 5.726976e+04 0.55 213.89 198.11 1995-04-05-15 37.06 -90.0	
2581 12 6.0000 282.3330 6.0000 282.3330 9.013710e+04 0.78 218.13 198.78 1995-04-05-18 27.60 -63.4	
2581 12 5.6667 282.6664 5.3333 282.6664 6.426096e+04 0.84 222.46 208.15 1995-04-05-21 62.75 -11.3	
2581 12 5.0000 284.3330 5.0000 284.3330 1.094569e+04 0.75 224.63 208.82 1995-04-06-00 NaN NaN	
2582 12 -23.3333 218.6664 -23.0000 218.6664 6.313563e+03 NaN 225.95 221.54 1995-04-05-12 33.62 45.0	
2582 12 -22.3333 219.6664 -22.3333 219.3331 1.410470e+05 0.36 220.98 199.45 1995-04-05-15 47.30 -14.0	
2582 12 -22.6666 220.3331 -22.6666 220.6664 1.494959e+05 0.30 219.45 204.13 1995-04-05-18 36.33 -18.4	
2582 12 -23.3333 221.3331 -23.0000 221.6664 1.552223e+05 0.36 224.30 212.17 1995-04-05-21 50.46 45.0	
2582 12 -22.3333 222.6664 -22.0000 222.6664 7.630544e+03 0.60 228.56 223.54 1995-04-06-00 NaN NaN	
2583 9 -5.0000 143.9998 -5.0000 143.9998 2.189345e+04 0.45 211.91 194.09 1995-04-05-15 0.00 0.0	
2583 9 -5.0000 143.9998 -5.0000 143.9998 3.284532e+04 0.64 206.56 190.75 1995-04-05-18 24.62 180.0	
2583 9 -5.0000 143.3332 -5.0000 143.3332 5.746867e+04 0.57 221.33 208.82 1995-04-05-21 52.30 -135.0	
2583 9 -6.0000 142.3332 -6.0000 142.3332 1.366528e+04 0.00 229.70 225.55 1995-04-06-00 NaN NaN	
2584 9 -19.0000 201.6665 -19.0000 201.6665 1.428846e+04 0.51 221.29 209.49 1995-04-05-15 26.45 26.6	
2584 9 -18.6666 202.3331 -18.6666 202.3331 1.301535e+04 0.30 227.16 223.54 1995-04-05-18 53.02 153.4	
2584 9 -18.0000 201.3331 -18.0000 200.9998 1.306558e+04 0.30 221.80 210.16 1995-04-05-21 35.25 0.0	
2584 9 -18.0000 201.9998 -18.0000 201.9998 2.220375e+04 0.42 221.97 212.83 1995-04-06-00 NaN NaN	
2585 9 -21.0000 213.9998 -21.0000 213.9998 1.539058e+04 0.51 221.31 209.49 1995-04-05-15 16.89 -45.0	
2585 9 -21.3333 214.6664 -21.3333 214.3331 2.557850e+04 0.43 224.15 214.84 1995-04-05-18 12.35 -90.0	
2585 9 -21.6666 213.9998 -21.6666 214.3331 6.377792e+03 0.00 230.10 226.89 1995-04-05-21 50.52 -45.0	
2585 9 -22.6666 215.3331 -22.6666 215.3331 8.870589e+03 NaN 228.42 224.88 1995-04-06-00 NaN NaN	
2586 6 23.0000 2.0000 23.0000 1.6667 2.781740e+04 0.68 223.54 215.51 1995-04-05-18 49.42 90.0	
2586 6 24.0000 1.6667 24.3333 1.6667 1.378889e+04 0.20 227.92 222.20 1995-04-05-21 38.72 108.4	
2586 6 25.3333 1.3333 25.3333 1.3333 1.240651e+04 0.61 223.88 217.52 1995-04-06-00 NaN NaN	
2587 6 -8.0000 235.6664 -8.0000 235.6664 6.804382e+03 0.00 221.94 216.85 1995-04-05-18 12.35 90.0	
2587 6 -8.0000 235.6664 -7.6667 235.6664 1.360967e+04 0.61 226.22 219.53 1995-04-05-21 24.71 90.0	
2587 6 -7.3333 235.6664 -7.0000 235.6664 8.177387e+03 0.58 227.34 222.20 1995-04-06-00 NaN NaN	
2588 6 -13.6667 304.6664 -13.3333 304.6664 4.007095e+04 0.58 224.44 210.83 1995-04-05-18 50.87 76.0	
2588 6 -12.0000 305.3330 -12.0000 304.9997 7.390842e+04 0.52 221.10 204.13 1995-04-05-21 17.28 -135.0	
2588 6 -12.3333 304.6664 -12.3333 304.6664 9.391229e+03 0.51 229.09 226.89 1995-04-06-00 NaN NaN	
2589 3 17.6666 237.3331 17.3333 237.3331 5.238435e+03 NaN 229.90 226.89 1995-04-05-21 12.36 90.0	
2589 3 17.6666 237.3331 17.6666 237.3331 7.851623e+03 0.39 231.35 229.57 1995-04-06-00 NaN NaN	
2590 3 8.0000 285.6664 8.0000 285.6664 6.801022e+03 NaN 219.66 204.80 1995-04-05-21 38.71 18.4	
2590 3 8.0000 286.3330 8.3333 286.6664 1.631952e+04 0.61 223.04 210.83 1995-04-06-00 NaN NaN	
2591 3 6.6667 0.6667 6.6667 1.0000 3.955775e+04 0.67 224.26 208.82 1995-04-05-21 12.35 -90.0	
2591 3 6.3333 1.0000 6.3333 1.0000 3.414097e+04 0.58 225.23 216.85 1995-04-06-00 NaN NaN	
2592 3 2.6667 291.9997 2.6667 291.9997 9.606167e+03 0.58 217.71 201.46 1995-04-05-21 63.00 -78.7	
2592 3 1.0000 292.3330 1.0000 292.3330 2.197625e+04 0.67 221.58 202.13 1995-04-06-00 NaN NaN	
2593 3 1.0000 134.3332 1.0000 134.3332 1.442217e+05 0.36 216.86 198.78 1995-04-05-21 17.47 135.0	
2593 3 1.0000 133.9999 1.3333 133.9999 1.318520e+05 0.58 222.94 202.13 1995-04-06-00 NaN NaN	
2594 3 1.0000 307.9997 1.0000 307.9997 2.060365e+04 0.95 222.87 207.48 1995-04-05-21 27.62 -153.4	
2594 3 1.0000 307.3330 0.6667 307.3330 9.615023e+03 0.60 228.71 223.54 1995-04-06-00 NaN NaN	
2595 3 -3.0000 137.6665 -3.0000 137.6665 2.332238e+04 0.57 218.58 206.81 1995-04-05-21 17.46 -135.0	
2595 3 -3.0000 137.3332 -3.3333 137.3332 1.097396e+04 0.69 228.98 223.54 1995-04-06-00 NaN NaN	
2596 3 -4.6667 160.6665 -4.6667 160.6665 6.846234e+03 0.31 227.29 218.19 1995-04-05-21 78.99 141.3	
2596 3 -3.0000 159.3332 -3.3333 158.9998 2.743470e+04 0.70 223.94 208.82 1995-04-06-00 NaN NaN	
2597 3 -4.3333 329.9997 -4.3333 329.9997 5.480114e+03 NaN 230.74 228.90 1995-04-05-21 44.50 -56.3	
2597 3 -5.0000 330.6663 -5.3333 330.6663 6.841474e+03 0.00 230.50 228.23 1995-04-06-00 NaN NaN	
2598 3 -5.0000 65.9999 -5.0000 65.9999 6.844260e+03 0.00 218.86 212.17 1995-04-05-21 61.54 180.0	
2598 3 -5.0000 64.3333 -5.0000 64.3333 3.421689e+04 0.35 226.38 217.52 1995-04-06-00 NaN NaN	
2599 3 -4.6667 132.9999 -5.0000 132.6665 3.148523e+04 0.66 219.88 207.48 1995-04-05-21 12.35 90.0	
2599 3 -4.6667 132.6665 -4.6667 132.6665 3.011992e+04 0.66 222.93 210.83 1995-04-06-00 NaN NaN	
2600 3 -8.6667 288.3330 -8.3333 287.9997 2.037594e+04 0.65 219.04 204.80 1995-04-05-21 54.82 153.4	
2600 3 -7.6667 286.6664 -7.6667 286.6664 1.497660e+04 0.58 226.34 214.84 1995-04-06-00 NaN NaN	
2601 3 -9.3333 77.6666 -9.0000 77.6666 1.491640e+04 0.54 220.81 207.48 1995-04-05-21 0.00 0.0	
2601 3 -9.0000 77.6666 -9.0000 77.6666 6.786846e+03 NaN 225.95 222.87 1995-04-06-00 NaN NaN	
2602 3 -11.3333 289.6664 -11.0000 289.3330 5.391183e+03 NaN 222.54 212.17 1995-04-05-21 39.00 71.6	
2602 3 -10.0000 289.9997 -10.0000 289.6664 1.624187e+04 0.38 223.26 214.17 1995-04-06-00 NaN NaN	
2603 3 -14.6667 287.3330 -14.6667 287.3330 5.316136e+03 0.00 227.22 222.20 1995-04-05-21 17.20 135.0	
2603 3 -14.3333 286.9997 -14.3333 286.9997 6.653185e+03 NaN 230.37 228.90 1995-04-06-00 NaN NaN	
2604 3 -15.3333 202.3331 -15.3333 202.3331 7.951404e+03 0.41 229.90 223.54 1995-04-05-21 80.37 -26.6	
2604 3 -16.3333 204.6665 -16.3333 204.3331 5.277915e+03 NaN 230.57 228.23 1995-04-06-00 NaN NaN	
2605 3 -14.6667 285.9997 -14.6667 285.9997 5.314135e+03 NaN 226.39 222.87 1995-04-05-21 51.63 135.0	
2605 3 -13.6667 284.9997 -13.6667 284.9997 6.676388e+03 NaN 228.76 224.88 1995-04-06-00 NaN NaN	
2606 3 -18.3333 208.9998 -18.3333 208.9998 6.525381e+03 0.00 230.50 226.89 1995-04-05-21 53.10 26.6	
2606 3 -17.6666 210.3331 -17.6666 210.3331 1.047206e+04 0.59 222.20 210.83 1995-04-06-00 NaN NaN	
2607 3 -21.3333 219.3331 -21.3333 219.3331 8.951791e+03 NaN 221.44 210.83 1995-04-05-21 36.63 -18.4	
2607 3 -21.6666 220.3331 -21.6666 220.3331 1.787119e+04 0.64 226.60 213.50 1995-04-06-00 NaN NaN	
2608 3 -21.6666 331.9997 -21.6666 331.9997 1.021979e+04 0.32 226.72 218.19 1995-04-05-21 26.10 153.4	
2608 3 -21.3333 331.6663 -21.3333 331.3330 5.124478e+03 NaN 228.06 226.22 1995-04-06-00 NaN NaN	
2609 3 -26.6666 229.6664 -26.3333 229.6664 1.352200e+04 0.44 228.72 222.20 1995-04-05-21 27.09 63.4	
2609 3 -25.6666 229.9998 -25.6666 229.9998 6.194676e+03 0.00 229.03 226.89 1995-04-06-00 NaN NaN	
2610 0 30.0000 265.3331 30.0000 265.3331 5.956726e+03 0.00 229.70 226.89 1995-04-06-00 NaN NaN	
2611 0 27.0000 50.9999 27.0000 50.9999 2.326371e+04 0.71 228.19 224.88 1995-04-06-00 NaN NaN	
2612 0 25.3333 3.0000 25.0000 3.0000 1.117476e+04 NaN 228.45 220.87 1995-04-06-00 NaN NaN	
2613 0 25.3333 6.0000 25.3333 6.0000 1.488630e+04 0.82 230.29 228.90 1995-04-06-00 NaN NaN	
2614 0 25.3333 44.0000 25.3333 43.6666 1.614159e+04 0.45 230.08 227.56 1995-04-06-00 NaN NaN	
2615 0 23.0000 247.3331 23.0000 247.3331 5.052108e+03 NaN 231.57 230.24 1995-04-06-00 NaN NaN	
2616 0 17.0000 265.3331 17.0000 265.3331 1.050082e+04 0.00 222.12 217.52 1995-04-06-00 NaN NaN	
2617 0 16.3333 246.3331 16.3333 246.3331 3.164937e+04 0.32 228.54 221.54 1995-04-06-00 NaN NaN	
2618 0 15.6667 219.9998 15.6667 219.9998 5.288908e+03 NaN 231.24 230.24 1995-04-06-00 NaN NaN	
2619 0 14.6667 199.6665 15.0000 199.3331 5.312088e+03 NaN 231.24 230.24 1995-04-06-00 NaN NaN	
2620 0 9.3333 355.9996 9.3333 355.9996 6.779344e+03 NaN 230.91 226.89 1995-04-06-00 NaN NaN	
2621 0 8.0000 186.6665 8.0000 186.6665 5.442806e+03 NaN 231.41 229.57 1995-04-06-00 NaN NaN	
2622 0 6.6667 229.6664 6.6667 229.6664 8.184275e+03 NaN 228.79 224.88 1995-04-06-00 NaN NaN	
2623 0 4.0000 137.6665 3.6667 137.9999 9.457234e+04 0.47 225.95 208.82 1995-04-06-00 NaN NaN	
2624 3 2.0000 76.6666 2.0000 76.6666 9.610211e+03 0.00 227.85 224.88 1995-04-05-21 49.39 180.0	
2624 3 1.6667 75.6666 2.0000 75.3333 1.922291e+04 0.47 227.42 218.19 1995-04-06-00 NaN NaN	
2625 0 3.3333 141.3332 3.3333 141.3332 6.856897e+03 NaN 226.35 221.54 1995-04-06-00 NaN NaN	
2626 0 2.3333 108.9999 2.3333 108.9999 3.019415e+04 0.66 222.75 210.16 1995-04-06-00 NaN NaN	
2627 0 2.6667 305.9997 2.6667 305.6664 5.488501e+03 NaN 222.71 218.19 1995-04-06-00 NaN NaN	
2628 0 2.0000 104.9999 1.6667 104.9999 1.373018e+04 0.50 222.00 214.17 1995-04-06-00 NaN NaN	
2629 0 0.3333 138.3332 0.3333 138.3332 3.571740e+04 0.55 212.83 194.76 1995-04-06-00 NaN NaN	
2630 0 -0.6667 116.9999 -0.6667 116.9999 6.868727e+03 0.00 228.90 226.89 1995-04-06-00 NaN NaN	
2631 0 -2.6667 160.6665 -2.6667 160.6665 5.489988e+03 NaN 226.22 221.54 1995-04-06-00 NaN NaN	
2632 0 -4.0000 142.9998 -3.6667 142.9998 8.224387e+03 NaN 220.64 205.47 1995-04-06-00 NaN NaN	
2633 0 -5.0000 102.3332 -5.0000 102.3332 5.473611e+03 NaN 228.90 224.88 1995-04-06-00 NaN NaN	
2634 0 -8.3333 109.6665 -8.3333 109.6665 9.511593e+03 0.00 223.07 216.85 1995-04-06-00 NaN NaN	
2635 0 -11.0000 300.9997 -11.0000 300.9997 5.392685e+03 NaN 229.06 226.22 1995-04-06-00 NaN NaN	
2636 0 -9.6667 75.9999 -9.6667 75.9999 1.353744e+04 0.34 224.68 212.17 1995-04-06-00 NaN NaN	
2637 0 -11.3333 292.3330 -11.3333 292.3330 6.736612e+03 NaN 230.10 227.56 1995-04-06-00 NaN NaN	
2638 0 -11.3333 296.3330 -11.3333 296.3330 2.155353e+04 0.44 222.66 212.83 1995-04-06-00 NaN NaN	
2639 0 -12.0000 303.3330 -12.0000 303.3330 5.378436e+03 NaN 221.87 218.86 1995-04-06-00 NaN NaN	
2640 0 -21.0000 215.9998 -21.0000 215.9998 8.986466e+03 NaN 220.01 216.18 1995-04-06-00 NaN NaN	
2641 0 -20.6666 218.6664 -20.6666 218.3331 6.424183e+03 NaN 226.09 218.19 1995-04-06-00 NaN NaN	
2642 0 -22.0000 332.6663 -22.0000 332.6663 5.101045e+03 NaN 230.24 227.56 1995-04-06-00 NaN NaN	
2643 0 -25.0000 215.9998 -24.6666 215.9998 1.121244e+04 0.66 230.16 224.21 1995-04-06-00 NaN NaN	
2644 0 -25.0000 232.6664 -25.0000 232.6664 1.246757e+04 0.49 228.90 224.88 1995-04-06-00 NaN NaN	
2645 0 -26.3333 232.6664 -26.3333 232.6664 6.159723e+03 NaN 228.50 222.87 1995-04-06-00 NaN NaN	
2646 18 -6.0000 143.6665 -5.6667 143.6665 4.509520e+04 0.56 215.92 194.09 1995-04-05-09 44.47 -123.7	
2646 18 -6.6667 142.9998 -6.6667 142.9998 6.684931e+04 0.92 217.74 196.77 1995-04-05-12 37.06 -90.0	
2646 18 -8.0000 142.3332 -7.6667 142.9998 1.618917e+05 0.67 215.56 191.42 1995-04-05-15 34.78 -135.0	
2646 18 -8.3333 142.3332 -8.3333 142.3332 2.147648e+05 0.88 217.01 194.09 1995-04-05-18 24.45 0.0	
2646 18 -8.3333 143.3332 -8.3333 142.9998 9.788236e+04 0.78 216.00 192.76 1995-04-05-21 27.38 -153.4	
2646 18 -8.6667 142.3332 -8.6667 142.3332 1.167749e+05 0.43 219.74 200.79 1995-04-06-00 62.28 -168.7	
2646 18 -9.3333 140.6665 -9.0000 140.6665 3.525629e+04 0.79 223.00 211.50 1995-04-06-03 NaN NaN	
2647 15 -4.3333 163.3332 -4.3333 163.3332 8.218626e+03 0.62 221.54 207.48 1995-04-05-12 17.45 -135.0	
2647 15 -4.6667 162.9998 -4.6667 162.9998 5.065449e+04 0.69 219.09 198.11 1995-04-05-15 27.55 -26.6	
2647 15 -5.3333 163.6665 -5.0000 163.6665 1.039741e+05 0.63 221.34 206.14 1995-04-05-18 44.41 -146.3	
2647 15 -5.3333 162.6665 -5.6667 162.6665 4.513689e+04 0.63 220.46 203.46 1995-04-05-21 50.72 14.0	
2647 15 -5.3333 163.9998 -5.3333 163.9998 2.598376e+04 0.57 221.68 208.82 1995-04-06-00 61.57 -36.9	
2647 15 -6.0000 164.9998 -6.3333 165.3332 1.639572e+04 0.42 226.72 216.18 1995-04-06-03 NaN NaN	
2648 12 25.0000 44.6666 24.6666 44.6666 2.119296e+04 0.60 230.00 226.22 1995-04-05-15 70.25 59.0	
2648 12 26.3333 45.6666 26.3333 45.6666 4.682244e+04 0.61 229.30 224.88 1995-04-05-18 16.58 45.0	
2648 12 26.6666 46.3333 26.6666 46.0000 1.534580e+05 0.47 230.03 225.55 1995-04-05-21 27.05 63.4	
2648 12 27.0000 46.3333 27.3333 46.3333 6.855956e+04 0.93 230.25 225.55 1995-04-06-00 43.13 -123.7	
2648 12 26.0000 45.3333 26.3333 45.6666 2.589800e+04 0.66 231.42 229.57 1995-04-06-03 NaN NaN	
2649 9 6.0000 81.9999 6.0000 81.9999 3.688800e+04 0.50 218.39 208.82 1995-04-05-18 27.51 -26.6	
2649 9 5.6667 82.6666 5.6667 82.6666 9.568799e+04 0.83 217.22 198.11 1995-04-05-21 24.71 -90.0	
2649 9 5.0000 82.6666 5.0000 82.6666 6.432512e+04 0.63 224.47 213.50 1995-04-06-00 37.06 90.0	
2649 9 5.6667 82.6666 6.0000 82.6666 8.200818e+03 0.70 231.24 230.24 1995-04-06-03 NaN NaN	
