ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5066 3 12.0000 23.3333 12.0000 23.0000 3.896885e+04 0.52 226.94 210.16 1996-10-10-03 48.34 180.0	
5066 3 12.0000 22.0000 12.0000 21.6666 8.062646e+03 0.00 223.77 216.18 1996-10-10-06 NaN NaN	
5067 3 7.3333 120.6665 7.3333 120.6665 8.174165e+03 NaN 225.10 214.84 1996-10-10-03 12.25 180.0	
5067 3 7.3333 120.3332 7.3333 120.3332 8.175393e+03 NaN 229.46 224.88 1996-10-10-06 NaN NaN	
5068 3 7.3333 157.9998 7.6667 157.6665 5.448206e+03 NaN 223.71 215.51 1996-10-10-03 62.43 168.7	
5068 3 8.0000 155.9998 8.0000 155.9998 2.584991e+04 0.84 222.13 208.82 1996-10-10-06 NaN NaN	
5069 3 6.3333 322.3330 6.6667 322.3330 8.190700e+03 0.58 218.86 212.17 1996-10-10-03 49.08 0.0	
5069 3 6.6667 323.3330 6.6667 323.6663 6.410855e+04 0.47 224.28 210.83 1996-10-10-06 NaN NaN	
5070 3 3.6667 108.3332 3.6667 108.3332 4.112689e+04 0.32 223.32 212.83 1996-10-10-03 62.99 101.3	
5070 3 5.3333 108.3332 5.3333 107.9999 2.051843e+04 0.40 227.20 213.50 1996-10-10-06 NaN NaN	
5071 3 -8.0000 167.6665 -8.0000 167.6665 4.080799e+04 0.35 219.59 200.12 1996-10-10-03 24.47 0.0	
5071 3 -8.0000 167.9998 -8.0000 168.3332 4.625151e+04 0.41 224.88 212.17 1996-10-10-06 NaN NaN	
5072 0 23.6666 180.9998 23.6666 181.3331 1.634112e+04 0.70 222.98 209.49 1996-10-10-06 NaN NaN	
5073 0 21.0000 157.3332 21.0000 157.3332 7.686718e+03 NaN 221.76 214.84 1996-10-10-06 NaN NaN	
5074 0 19.0000 285.3330 19.0000 285.3330 9.095235e+03 0.80 220.77 211.50 1996-10-10-06 NaN NaN	
5075 0 18.3333 139.6665 18.6666 139.6665 5.211246e+03 NaN 227.22 222.87 1996-10-10-06 NaN NaN	
5076 0 17.3333 124.6665 17.3333 124.3332 1.049819e+04 0.34 230.99 227.56 1996-10-10-06 NaN NaN	
5077 0 15.3333 261.6664 15.3333 261.6664 1.854168e+04 0.85 224.60 212.83 1996-10-10-06 NaN NaN	
5078 0 15.3333 85.3332 15.0000 85.3332 9.280584e+03 NaN 224.69 220.20 1996-10-10-06 NaN NaN	
5079 0 13.6667 126.9999 13.6667 126.9999 8.003748e+03 NaN 222.99 214.17 1996-10-10-06 NaN NaN	
5080 0 13.0000 264.3331 13.0000 264.3331 1.740162e+04 0.52 215.87 200.79 1996-10-10-06 NaN NaN	
5081 0 12.3333 261.3331 12.3333 260.9997 8.049170e+03 NaN 223.43 216.18 1996-10-10-06 NaN NaN	
5082 0 10.6667 273.3330 10.6667 273.3330 9.450412e+03 0.29 230.71 226.89 1996-10-10-06 NaN NaN	
5083 0 10.6667 188.3331 10.6667 188.3331 1.485211e+04 0.32 220.01 207.48 1996-10-10-06 NaN NaN	
5084 0 10.3333 303.9997 10.3333 303.6664 5.404657e+03 NaN 231.74 230.24 1996-10-10-06 NaN NaN	
5085 0 9.0000 242.3331 9.3333 242.3331 2.305769e+04 0.39 225.43 218.19 1996-10-10-06 NaN NaN	
5086 0 8.0000 130.3332 8.0000 130.3332 6.799933e+03 0.00 229.97 222.87 1996-10-10-06 NaN NaN	
5087 0 7.6667 165.9998 7.6667 165.6665 8.169088e+03 0.00 229.23 226.22 1996-10-10-06 NaN NaN	
5088 0 7.0000 73.6666 7.3333 73.6666 1.499420e+04 0.28 227.74 222.20 1996-10-10-06 NaN NaN	
5089 0 5.3333 146.3332 5.3333 146.3332 1.915038e+04 0.99 225.41 218.86 1996-10-10-06 NaN NaN	
5090 0 5.3333 144.6665 5.6667 144.6665 6.838502e+03 0.46 226.22 217.52 1996-10-10-06 NaN NaN	
5091 0 4.3333 12.3333 4.3333 12.0000 5.478279e+03 NaN 230.07 226.22 1996-10-10-06 NaN NaN	
5092 0 3.0000 112.3332 3.0000 112.3332 1.234712e+04 0.48 230.09 226.22 1996-10-10-06 NaN NaN	
5093 0 1.0000 132.3332 1.0000 132.3332 1.510882e+04 0.41 218.55 209.49 1996-10-10-06 NaN NaN	
5094 0 0.6667 121.6665 0.6667 121.6665 5.494940e+03 NaN 220.36 213.50 1996-10-10-06 NaN NaN	
5095 0 -2.3333 96.9999 -2.3333 96.9999 1.921591e+04 0.23 225.55 216.85 1996-10-10-06 NaN NaN	
5096 0 -3.3333 114.3332 -3.3333 113.9999 5.485934e+04 0.73 221.87 201.46 1996-10-10-06 NaN NaN	
5097 0 -3.6667 132.9999 -3.6667 132.9999 1.919667e+04 0.79 217.90 207.48 1996-10-10-06 NaN NaN	
5098 0 -6.0000 174.9998 -6.0000 174.9998 5.464280e+03 NaN 225.72 216.18 1996-10-10-06 NaN NaN	
5099 0 -6.6667 139.9998 -6.6667 139.9998 1.228055e+04 1.00 216.18 204.13 1996-10-10-06 NaN NaN	
5100 0 -8.0000 88.3332 -8.0000 88.3332 1.768640e+04 0.77 221.12 212.83 1996-10-10-06 NaN NaN	
5101 0 -9.0000 147.3332 -9.0000 147.3332 8.140060e+03 0.38 226.89 216.85 1996-10-10-06 NaN NaN	
5102 33 -6.0000 97.3332 -6.0000 97.3332 1.502890e+04 0.76 226.28 219.53 1996-10-08-21 34.84 -45.0	
5102 33 -6.6667 97.6666 -6.6667 97.9999 2.593141e+04 0.59 223.75 211.50 1996-10-09-00 0.00 0.0	
5102 33 -6.6667 97.6666 -6.6667 97.9999 5.594371e+04 0.54 224.85 212.83 1996-10-09-03 39.04 -108.4	
5102 33 -8.0000 97.6666 -7.6667 97.6666 1.551118e+05 0.70 217.36 202.13 1996-10-09-06 17.40 45.0	
5102 33 -7.3333 97.6666 -7.3333 97.9999 1.865967e+05 0.51 219.69 204.13 1996-10-09-09 12.35 -90.0	
5102 33 -7.6667 97.6666 -7.6667 97.9999 1.034373e+05 0.31 224.38 202.80 1996-10-09-12 49.42 -90.0	
5102 33 -8.6667 97.9999 -9.0000 97.9999 2.715215e+04 0.33 222.20 205.47 1996-10-09-15 12.35 -90.0	
5102 33 -9.3333 97.9999 -9.3333 97.9999 2.304405e+04 0.42 216.30 203.46 1996-10-09-18 17.35 -135.0	
5102 33 -9.6667 97.6666 -9.6667 97.6666 1.896931e+04 0.72 219.91 208.82 1996-10-09-21 17.34 -45.0	
5102 33 -10.0000 97.9999 -10.0000 97.9999 1.487933e+04 0.71 223.66 213.50 1996-10-10-00 17.34 -135.0	
5102 33 -10.3333 97.9999 -10.3333 97.6666 3.107231e+04 0.58 222.90 212.17 1996-10-10-03 0.00 0.0	
5102 33 -10.3333 97.6666 -10.3333 97.6666 6.759053e+03 NaN 225.02 220.87 1996-10-10-06 NaN NaN	
5103 0 -12.0000 153.6665 -12.0000 153.9998 1.209565e+04 0.53 219.75 206.81 1996-10-10-06 NaN NaN	
5104 0 -13.0000 304.6664 -13.0000 304.6664 5.352579e+03 NaN 232.08 231.57 1996-10-10-06 NaN NaN	
5105 0 -19.0000 136.9999 -19.0000 136.9999 5.195853e+03 NaN 230.24 228.23 1996-10-10-06 NaN NaN	
5106 0 -26.3333 213.6664 -26.3333 213.6664 1.231936e+04 0.69 230.10 227.56 1996-10-10-06 NaN NaN	
5107 0 -29.0000 314.6664 -29.0000 314.6664 5.999937e+03 NaN 232.78 232.24 1996-10-10-06 NaN NaN	
5108 0 -29.6666 294.6664 -30.0000 294.6664 8.344147e+03 0.63 227.75 223.54 1996-10-10-06 NaN NaN	
5109 30 11.0000 267.9997 11.0000 267.6664 2.695992e+04 0.51 216.42 202.13 1996-10-09-03 27.21 153.4	
5109 30 11.3333 266.9997 11.3333 266.9997 9.295183e+04 0.75 214.73 198.78 1996-10-09-06 38.36 161.6	
5109 30 11.6667 265.9997 11.6667 265.9997 1.467136e+05 0.63 212.96 192.09 1996-10-09-09 38.32 161.6	
5109 30 11.6667 264.9997 12.0000 264.9997 2.111150e+05 0.54 210.94 195.43 1996-10-09-12 24.17 180.0	
5109 30 12.0000 264.6664 12.0000 264.3331 2.499920e+05 0.63 213.13 197.44 1996-10-09-15 24.17 180.0	
5109 30 11.6667 263.6664 12.0000 263.6664 2.796063e+05 0.66 218.61 199.45 1996-10-09-18 97.41 172.9	
5109 30 12.3333 260.3331 12.3333 260.9997 5.338371e+05 0.45 222.10 194.76 1996-10-09-21 36.21 180.0	
5109 30 12.3333 259.9997 12.3333 259.9997 1.930799e+05 0.79 226.02 211.50 1996-10-10-00 66.35 -111.8	
5109 30 11.0000 258.9997 10.6667 259.3331 7.149572e+04 0.31 222.23 209.49 1996-10-10-03 12.35 -90.0	
5109 30 10.3333 259.6664 10.3333 259.3331 4.595797e+04 0.40 222.68 209.49 1996-10-10-06 12.35 -90.0	
5109 30 10.0000 258.9997 10.0000 259.3331 1.487519e+04 0.81 227.62 221.54 1996-10-10-09 NaN NaN	
5110 21 12.0000 30.3333 12.0000 30.3333 2.283841e+04 0.50 207.83 196.10 1996-10-09-12 51.89 -135.0	
5110 21 11.0000 29.3333 11.0000 29.3333 2.614806e+05 0.64 212.65 194.09 1996-10-09-15 50.09 -166.0	
5110 21 10.3333 28.0000 10.6667 28.0000 3.648205e+05 0.92 216.03 197.44 1996-10-09-18 65.60 -158.2	
5110 21 9.3333 26.6666 10.0000 26.3333 3.154044e+05 0.37 219.37 200.79 1996-10-09-21 54.63 -153.4	
5110 21 9.6667 25.0000 9.3333 25.0000 2.963643e+05 0.46 219.99 195.43 1996-10-10-00 87.35 -98.1	
5110 21 7.0000 24.6666 7.0000 24.6666 1.281286e+05 0.70 221.34 207.48 1996-10-10-03 17.40 135.0	
5110 21 7.0000 24.3333 7.3333 24.3333 7.498624e+04 0.91 228.37 212.17 1996-10-10-06 27.45 -26.6	
5110 21 7.0000 25.0000 7.0000 25.0000 8.179428e+03 0.00 229.23 226.22 1996-10-10-09 NaN NaN	
5111 18 17.6666 178.3331 17.6666 177.9998 1.570080e+04 0.38 229.29 224.21 1996-10-09-15 12.36 -90.0	
5111 18 17.3333 177.9998 17.3333 177.9998 6.551131e+04 0.42 222.81 210.16 1996-10-09-18 27.37 116.6	
5111 18 17.6666 177.9998 18.0000 177.6665 1.085419e+05 0.51 223.51 213.50 1996-10-09-21 50.79 104.0	
5111 18 19.6666 177.3331 19.3333 177.3331 1.656561e+05 0.71 219.33 203.46 1996-10-10-00 24.71 90.0	
5111 18 19.6666 177.3331 20.0000 177.3331 1.978039e+05 0.50 220.45 204.13 1996-10-10-03 42.76 -33.7	
5111 18 19.6666 178.3331 19.3333 178.3331 7.110196e+04 0.90 224.85 209.49 1996-10-10-06 11.66 0.0	
5111 18 19.3333 178.6665 19.3333 178.6665 7.780616e+03 0.60 228.67 225.55 1996-10-10-09 NaN NaN	
5112 15 -8.3333 150.3332 -8.3333 150.3332 9.513864e+03 0.80 217.81 206.81 1996-10-09-18 12.35 -90.0	
5112 15 -8.6667 150.3332 -8.6667 150.3332 1.494154e+04 0.78 222.93 216.18 1996-10-09-21 36.64 180.0	
5112 15 -8.6667 149.6665 -8.6667 149.3332 1.493436e+04 0.25 223.12 211.50 1996-10-10-00 0.00 0.0	
5112 15 -8.6667 149.3332 -8.6667 149.3332 2.309200e+04 0.45 220.98 204.80 1996-10-10-03 12.35 90.0	
5112 15 -8.3333 149.3332 -8.3333 149.3332 3.261027e+04 0.66 217.63 204.13 1996-10-10-06 17.38 45.0	
5112 15 -8.3333 149.9998 -8.0000 149.6665 8.156921e+03 0.55 228.23 221.54 1996-10-10-09 NaN NaN	
5113 12 -4.3333 310.6664 -4.3333 310.9997 6.850578e+03 NaN 225.95 221.54 1996-10-09-21 66.52 68.2	
5113 12 -2.6667 311.6664 -2.6667 311.6664 8.234588e+03 0.60 225.66 216.18 1996-10-10-00 49.37 180.0	
5113 12 -2.6667 310.3330 -2.6667 310.3330 1.646606e+04 0.58 220.48 206.81 1996-10-10-03 34.92 -135.0	
5113 12 -3.0000 309.6664 -3.3333 309.6664 1.783288e+04 0.55 217.16 204.13 1996-10-10-06 50.85 -166.0	
5113 12 -3.6667 308.3330 -3.6667 308.3330 6.854411e+03 NaN 229.70 226.89 1996-10-10-09 NaN NaN	
5114 12 -5.3333 100.3332 -5.3333 100.3332 6.837783e+03 0.00 221.13 216.18 1996-10-09-21 37.06 90.0	
5114 12 -4.3333 100.3332 -4.3333 100.3332 3.013118e+04 0.66 220.32 210.83 1996-10-10-00 12.32 0.0	
5114 12 -4.3333 100.3332 -4.3333 100.6666 2.191955e+04 0.45 227.14 221.54 1996-10-10-03 44.47 146.3	
5114 12 -3.6667 99.6666 -3.6667 99.6666 3.152606e+04 0.50 219.79 207.48 1996-10-10-06 27.61 -116.6	
5114 12 -4.3333 99.3332 -4.3333 99.3332 2.740085e+04 0.40 225.38 219.53 1996-10-10-09 NaN NaN	
5115 9 8.6667 178.3331 8.6667 178.3331 1.901110e+04 0.44 226.27 217.52 1996-10-10-00 12.35 -90.0	
5115 9 8.3333 178.6665 8.3333 178.3331 8.156663e+04 0.34 221.97 213.50 1996-10-10-03 39.02 108.4	
5115 9 9.3333 177.9998 9.3333 177.9998 4.745276e+04 0.36 224.67 213.50 1996-10-10-06 12.35 90.0	
5115 9 9.6667 177.9998 9.6667 177.9998 2.302135e+04 0.16 226.97 217.52 1996-10-10-09 NaN NaN	
5116 9 -2.0000 115.3332 -2.0000 114.9999 5.492406e+03 NaN 227.56 225.55 1996-10-10-00 12.35 90.0	
5116 9 -1.6667 114.9999 -1.6667 114.9999 6.866309e+03 0.46 220.87 204.80 1996-10-10-03 24.70 180.0	
5116 9 -1.6667 114.3332 -1.6667 114.3332 6.866565e+03 0.00 230.37 222.87 1996-10-10-06 27.62 26.6	
5116 9 -1.6667 114.6665 -1.3333 114.9999 1.400223e+05 0.48 218.15 194.09 1996-10-10-09 NaN NaN	
5117 9 -6.0000 137.9999 -5.6667 137.9999 1.229976e+04 NaN 224.21 216.85 1996-10-10-00 17.43 -135.0	
5117 9 -6.0000 137.9999 -6.0000 137.6665 1.229638e+04 0.65 224.44 216.18 1996-10-10-03 52.30 45.0	
5117 9 -5.0000 138.6665 -5.0000 138.6665 1.505778e+04 NaN 219.16 208.15 1996-10-10-06 27.54 -26.6	
5117 9 -5.3333 138.9998 -5.3333 139.3332 4.924344e+04 0.19 223.21 196.77 1996-10-10-09 NaN NaN	
5118 6 18.6666 279.9997 18.6666 279.9997 6.510209e+03 NaN 227.16 222.87 1996-10-10-03 37.19 18.4	
5118 6 19.0000 280.9997 19.0000 280.9997 4.416242e+04 0.87 218.43 204.13 1996-10-10-06 27.34 -116.6	
5118 6 18.6666 280.6664 18.3333 280.6664 3.514734e+04 0.66 224.56 216.85 1996-10-10-09 NaN NaN	
5119 6 18.0000 110.3332 18.0000 110.3332 7.841832e+03 0.62 220.53 211.50 1996-10-10-03 86.48 -90.0	
5119 6 15.6667 109.9999 15.6667 110.3332 7.936543e+03 NaN 226.56 221.54 1996-10-10-06 17.16 -45.0	
5119 6 15.3333 110.6665 15.3333 110.6665 5.295270e+03 NaN 228.06 224.88 1996-10-10-09 NaN NaN	
5120 6 11.0000 122.3332 11.0000 122.3332 1.348233e+04 0.64 223.88 211.50 1996-10-10-03 34.61 135.0	
5120 6 11.6667 121.6665 11.6667 121.6665 1.210876e+04 0.40 224.58 214.84 1996-10-10-06 66.32 111.8	
5120 6 13.3333 120.9999 13.3333 120.9999 6.685671e+03 NaN 227.56 226.89 1996-10-10-09 NaN NaN	
5121 6 0.0000 118.9999 0.0000 118.9999 6.868983e+03 NaN 224.21 216.18 1996-10-10-03 63.00 78.7	
5121 6 1.6667 119.3332 1.6667 119.3332 1.660871e+05 0.51 216.00 194.09 1996-10-10-06 17.47 45.0	
5121 6 2.0000 119.6665 2.0000 119.6665 9.472040e+04 0.90 223.85 203.46 1996-10-10-09 NaN NaN	
5122 6 -6.3333 100.9999 -6.3333 100.9999 1.092499e+04 0.43 228.06 222.20 1996-10-10-03 62.65 11.3	
5122 6 -6.0000 102.6666 -6.0000 102.6666 8.196803e+03 0.60 225.55 213.50 1996-10-10-06 27.50 -26.6	
5122 6 -6.3333 103.3332 -6.3333 103.3332 1.638755e+04 0.42 227.00 218.86 1996-10-10-09 NaN NaN	
5123 6 -9.3333 178.9998 -9.3333 178.6665 6.780571e+03 NaN 228.63 223.54 1996-10-10-03 69.49 45.0	
5123 6 -8.3333 180.3331 -8.0000 179.9998 1.495785e+04 0.63 222.87 214.84 1996-10-10-06 12.24 180.0	
5123 6 -8.0000 179.9998 -8.0000 179.6665 8.165912e+03 NaN 229.01 220.87 1996-10-10-09 NaN NaN	
5124 6 -12.3333 179.3331 -12.3333 179.3331 5.366690e+03 NaN 230.40 228.23 1996-10-10-03 70.72 -149.0	
5124 6 -13.3333 177.9998 -13.3333 177.6665 1.604112e+04 0.80 228.90 220.87 1996-10-10-06 54.01 -26.6	
5124 6 -14.0000 179.3331 -14.0000 178.9998 1.999859e+04 0.26 230.59 225.55 1996-10-10-09 NaN NaN	
5125 3 24.0000 176.6665 23.6666 176.6665 6.281651e+03 0.00 229.03 224.21 1996-10-10-06 25.76 153.4	
5125 3 24.0000 176.3331 24.0000 175.9998 7.530060e+03 NaN 230.91 229.57 1996-10-10-09 NaN NaN	
5126 3 17.6666 172.6665 17.6666 172.6665 5.238480e+03 NaN 228.90 224.21 1996-10-10-06 0.00 0.0	
5126 3 17.3333 172.6665 17.6666 172.6665 1.572265e+04 NaN 227.39 219.53 1996-10-10-09 NaN NaN	
5127 3 17.3333 165.3332 17.3333 165.3332 6.552306e+03 NaN 229.30 224.88 1996-10-10-06 27.37 116.6	
5127 3 18.0000 165.3332 18.0000 164.9998 3.005987e+04 0.75 226.16 213.50 1996-10-10-09 NaN NaN	
5128 3 16.0000 278.6664 15.6667 278.9997 5.284502e+03 NaN 227.56 219.53 1996-10-10-06 26.79 153.4	
5128 3 16.3333 278.3330 16.0000 278.3330 1.055107e+04 0.29 227.31 216.18 1996-10-10-09 NaN NaN	
5129 12 17.0000 96.9999 17.3333 96.9999 2.625097e+04 0.60 216.05 201.46 1996-10-09-21 24.71 -90.0	
5129 12 16.6666 96.6666 16.6666 96.9999 4.077134e+04 0.64 215.21 204.13 1996-10-10-00 11.84 180.0	
5129 12 16.6666 96.6666 16.6666 96.6666 4.081914e+04 0.60 220.00 210.16 1996-10-10-03 35.51 0.0	
5129 12 16.6666 97.6666 16.6666 97.6666 5.266610e+03 NaN 223.21 214.17 1996-10-10-06 48.89 14.0	
5129 12 16.6666 98.9999 17.0000 98.9999 6.969303e+04 0.47 221.37 206.14 1996-10-10-09 NaN NaN	
5130 3 15.3333 111.6665 15.3333 111.6665 5.297496e+03 NaN 226.22 216.18 1996-10-10-06 68.76 -45.0	
5130 3 14.0000 112.9999 14.0000 112.9999 5.331965e+03 NaN 221.70 216.18 1996-10-10-09 NaN NaN	
5131 3 13.0000 123.3332 13.3333 122.9999 6.689358e+03 NaN 224.35 214.17 1996-10-10-06 12.35 -90.0	
5131 3 13.0000 122.9999 13.0000 122.9999 5.356174e+03 NaN 225.89 221.54 1996-10-10-09 NaN NaN	
5132 3 11.3333 116.9999 11.3333 116.3332 2.021138e+04 0.25 223.41 201.46 1996-10-10-06 38.41 -161.6	
5132 3 11.0000 115.6665 11.0000 115.3332 1.348538e+04 0.41 223.74 212.83 1996-10-10-09 NaN NaN	
5133 3 9.0000 122.9999 9.0000 122.6665 5.425040e+03 NaN 225.55 220.87 1996-10-10-06 12.35 90.0	
5133 3 9.0000 122.6665 9.3333 122.6665 5.427540e+03 0.00 230.07 226.89 1996-10-10-09 NaN NaN	
5134 3 8.0000 287.9997 8.3333 287.6664 5.439492e+03 NaN 218.02 215.51 1996-10-10-06 12.23 180.0	
5134 3 8.3333 287.6664 8.3333 287.3330 8.155740e+03 0.00 210.38 203.46 1996-10-10-09 NaN NaN	
5135 3 6.6667 102.9999 6.6667 102.9999 2.729060e+04 0.28 218.32 204.80 1996-10-10-06 39.05 -108.4	
5135 3 5.6667 102.6666 5.6667 102.6666 1.776660e+05 0.51 219.97 198.78 1996-10-10-09 NaN NaN	
5136 3 6.0000 285.6664 6.0000 285.6664 1.229895e+04 0.49 223.62 217.52 1996-10-10-06 27.51 -153.4	
5136 3 5.6667 284.9997 5.6667 284.9997 6.835438e+03 NaN 222.34 214.17 1996-10-10-09 NaN NaN	
5137 3 5.3333 130.6665 5.3333 130.6665 6.839988e+03 NaN 225.28 220.87 1996-10-10-06 12.35 90.0	
5137 3 5.6667 130.6665 5.6667 130.6665 9.571884e+03 0.60 225.93 220.20 1996-10-10-09 NaN NaN	
5138 3 2.3333 294.9997 2.6667 294.9997 1.509746e+04 0.65 218.37 204.13 1996-10-10-06 12.34 180.0	
5138 3 2.6667 294.6664 2.6667 294.6664 1.509671e+04 0.66 223.48 218.19 1996-10-10-09 NaN NaN	
5139 3 2.3333 127.3332 2.0000 127.3332 8.236493e+03 0.70 220.64 205.47 1996-10-10-06 55.25 -63.4	
5139 3 0.3333 127.9999 0.6667 127.9999 1.236362e+04 0.37 225.25 215.51 1996-10-10-09 NaN NaN	
5140 3 -3.0000 139.6665 -3.0000 139.6665 3.018427e+04 0.17 222.17 210.16 1996-10-10-06 17.46 -135.0	
5140 3 -3.3333 139.3332 -3.3333 139.3332 9.601240e+03 0.45 224.31 212.17 1996-10-10-09 NaN NaN	
5141 3 -2.6667 94.6666 -2.6667 94.6666 6.861614e+03 NaN 230.77 228.23 1996-10-10-06 27.61 26.6	
5141 3 -2.3333 94.9999 -2.3333 95.3332 3.568767e+04 0.48 226.81 219.53 1996-10-10-09 NaN NaN	
5142 3 -8.0000 145.6665 -8.0000 145.6665 1.088452e+04 0.66 223.96 218.19 1996-10-10-06 24.47 0.0	
5142 3 -8.0000 146.3332 -8.0000 146.3332 9.520768e+03 0.96 222.68 214.17 1996-10-10-09 NaN NaN	
5143 3 -8.6667 142.6665 -8.6667 142.6665 1.629244e+04 0.65 213.95 206.14 1996-10-10-06 0.00 0.0	
5143 3 -8.6667 142.6665 -8.6667 142.6665 6.654788e+04 0.88 223.38 211.50 1996-10-10-09 NaN NaN	
5144 3 -11.3333 146.3332 -11.3333 145.9998 4.847048e+04 0.38 224.68 210.16 1996-10-10-06 43.98 33.7	
5144 3 -10.6667 146.9998 -10.6667 146.9998 6.748720e+03 NaN 229.97 226.22 1996-10-10-09 NaN NaN	
5145 3 -11.3333 98.3332 -11.3333 97.9999 8.082040e+03 0.00 223.43 217.52 1996-10-10-06 17.31 135.0	
5145 3 -11.0000 97.6666 -11.0000 97.6666 1.348183e+04 0.46 227.49 221.54 1996-10-10-09 NaN NaN	
5146 3 -11.3333 182.3331 -11.3333 182.3331 1.347796e+04 0.00 225.28 215.51 1996-10-10-06 0.00 0.0	
5146 3 -11.3333 182.3331 -11.3333 182.3331 1.616394e+04 0.48 227.95 224.21 1996-10-10-09 NaN NaN	
5147 3 -29.3333 194.3331 -29.6666 194.6665 1.077084e+04 0.15 230.76 228.23 1996-10-10-06 0.00 0.0	
5147 3 -29.6666 194.6665 -29.6666 194.6665 1.192928e+04 0.27 230.64 230.24 1996-10-10-09 NaN NaN	
5148 0 25.6666 199.6665 25.6666 199.3331 6.187753e+03 0.00 230.91 228.90 1996-10-10-09 NaN NaN	
5149 0 22.6666 161.6665 22.6666 161.6665 2.537215e+04 0.44 225.65 210.83 1996-10-10-09 NaN NaN	
5150 0 19.3333 135.6665 18.6666 135.9999 5.835740e+04 0.54 224.69 198.78 1996-10-10-09 NaN NaN	
5151 0 18.6666 161.6665 19.0000 161.6665 1.691424e+04 0.59 229.57 221.54 1996-10-10-09 NaN NaN	
5152 0 18.0000 153.6665 18.0000 153.3332 5.880975e+04 0.43 224.33 215.51 1996-10-10-09 NaN NaN	
5153 0 18.0000 178.3331 18.0000 177.9998 5.226286e+03 NaN 229.57 227.56 1996-10-10-09 NaN NaN	
5154 0 17.3333 312.6664 17.3333 312.6664 1.311378e+04 NaN 230.37 226.89 1996-10-10-09 NaN NaN	
5155 0 17.0000 79.3333 17.0000 79.3333 1.840438e+04 0.44 223.83 213.50 1996-10-10-09 NaN NaN	
5156 0 16.6666 151.3332 16.6666 151.3332 6.580436e+03 0.31 226.49 223.54 1996-10-10-09 NaN NaN	
5157 0 16.3333 271.9997 16.3333 271.6664 7.910107e+03 0.00 227.89 223.54 1996-10-10-09 NaN NaN	
5158 0 15.0000 254.6664 15.0000 254.6664 6.630813e+03 0.00 225.69 215.51 1996-10-10-09 NaN NaN	
5159 0 12.6667 169.6665 12.6667 169.6665 8.036925e+03 NaN 222.20 215.51 1996-10-10-09 NaN NaN	
5160 0 12.3333 277.6664 12.6667 277.6664 5.364960e+03 NaN 223.54 218.86 1996-10-10-09 NaN NaN	
5161 0 13.3333 312.6664 13.3333 312.6664 1.068677e+04 0.00 219.69 208.82 1996-10-10-09 NaN NaN	
5162 0 9.3333 278.3330 9.0000 278.3330 6.780663e+03 0.00 215.78 202.13 1996-10-10-09 NaN NaN	
5163 0 7.6667 204.3331 7.6667 204.3331 1.905537e+04 0.36 222.16 210.16 1996-10-10-09 NaN NaN	
5164 0 8.0000 179.6665 7.6667 179.6665 6.803246e+03 0.41 230.50 226.89 1996-10-10-09 NaN NaN	
5165 0 7.6667 7.6667 7.6667 7.6667 1.225046e+04 0.38 229.27 227.56 1996-10-10-09 NaN NaN	
5166 0 5.0000 113.6665 5.0000 113.6665 9.579267e+03 0.32 228.13 226.22 1996-10-10-09 NaN NaN	
5167 0 4.3333 279.9997 4.6667 280.3330 2.739065e+04 0.38 224.15 210.83 1996-10-10-09 NaN NaN	
5168 0 4.0000 323.9997 4.0000 323.9997 5.480694e+03 NaN 224.38 215.51 1996-10-10-09 NaN NaN	
5169 0 -2.6667 107.3332 -3.0000 106.9999 6.860824e+03 0.00 225.42 212.17 1996-10-10-09 NaN NaN	
5170 0 -5.0000 119.3332 -5.0000 119.3332 2.326897e+04 0.55 212.52 200.79 1996-10-10-09 NaN NaN	
5171 0 -5.3333 100.6666 -5.0000 100.9999 9.577200e+03 NaN 228.42 220.87 1996-10-10-09 NaN NaN	
5172 0 -13.6667 92.6666 -13.6667 92.6666 9.346169e+03 0.54 228.52 220.20 1996-10-10-09 NaN NaN	
5173 0 -14.3333 146.3332 -14.3333 146.3332 5.324140e+03 0.00 230.40 226.89 1996-10-10-09 NaN NaN	
5174 0 -24.0000 188.6665 -24.0000 188.3331 8.775367e+03 0.41 231.00 228.23 1996-10-10-09 NaN NaN	
5175 0 -25.3333 198.6665 -25.3333 198.6665 7.446611e+03 NaN 228.90 224.88 1996-10-10-09 NaN NaN	
5176 60 -14.0000 87.6666 -14.0000 87.6666 1.598985e+04 0.72 218.80 204.80 1996-10-08-00 11.99 0.0	
5176 60 -14.0000 87.9999 -14.0000 87.9999 2.265654e+04 0.76 213.15 203.46 1996-10-08-03 34.41 -45.0	
5176 60 -14.6667 88.6666 -14.6667 88.6666 4.121857e+04 0.64 218.32 204.13 1996-10-08-06 80.58 -26.6	
5176 60 -16.0000 90.9999 -15.6667 90.6666 3.906128e+05 0.48 220.36 196.10 1996-10-08-09 0.00 0.0	
5176 60 -16.3333 90.9999 -15.6667 90.6666 4.043433e+05 0.48 221.05 198.78 1996-10-08-12 27.42 -63.4	
5176 60 -16.0000 91.3332 -16.3333 90.9999 2.098096e+05 0.80 218.13 196.10 1996-10-08-15 17.12 -45.0	
