ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3606 0 -4.6667 107.6666 -4.3333 107.6666 2.054024e+04 0.34 224.61 214.84 1991-11-07-09 NaN NaN	
3607 0 -7.3333 111.9999 -7.3333 111.9999 1.225989e+04 0.67 213.28 195.43 1991-11-07-09 NaN NaN	
3608 0 -8.0000 186.6665 -7.6667 186.3331 5.443941e+03 NaN 220.70 208.82 1991-11-07-09 NaN NaN	
3609 0 -8.3333 16.3333 -8.3333 16.3333 2.174824e+04 0.77 229.27 225.55 1991-11-07-09 NaN NaN	
3610 0 -8.3333 164.3332 -8.3333 164.3332 5.438357e+03 NaN 230.57 228.90 1991-11-07-09 NaN NaN	
3611 0 -9.0000 119.6665 -9.3333 119.6665 8.138695e+03 0.24 222.87 216.18 1991-11-07-09 NaN NaN	
3612 0 -10.0000 190.3331 -10.0000 190.3331 5.413122e+03 NaN 230.24 228.90 1991-11-07-09 NaN NaN	
3613 0 -13.0000 132.6665 -12.6667 132.6665 2.945557e+04 0.44 212.07 193.43 1991-11-07-09 NaN NaN	
3614 0 -17.6666 60.3333 -17.6666 60.3333 5.236032e+03 0.00 228.23 225.55 1991-11-07-09 NaN NaN	
3615 0 -18.3333 61.6666 -18.3333 61.6666 1.044252e+04 0.33 226.30 220.87 1991-11-07-09 NaN NaN	
3616 0 -20.6666 132.3332 -21.0000 132.3332 1.542093e+04 0.68 224.16 214.17 1991-11-07-09 NaN NaN	
3617 0 -29.3333 203.6665 -29.0000 203.3331 1.919318e+04 0.76 229.27 222.87 1991-11-07-09 NaN NaN	
3618 0 -29.6666 198.9998 -30.0000 199.3331 1.072763e+04 0.40 225.92 221.54 1991-11-07-09 NaN NaN	
3619 42 20.3333 229.3331 20.3333 229.3331 1.545487e+04 0.73 231.07 229.57 1991-11-05-18 43.75 -123.7	
3619 42 19.3333 228.9998 19.3333 228.6664 2.591423e+04 0.53 228.43 222.87 1991-11-05-21 148.50 -125.0	
3619 42 16.3333 226.9998 16.0000 226.3331 2.293232e+05 NaN 224.13 210.16 1991-11-06-00 51.47 -135.0	
3619 42 15.0000 224.6664 15.0000 225.3331 3.766458e+05 0.48 225.06 200.12 1991-11-06-03 34.33 45.0	
3619 42 15.6667 225.3331 15.6667 225.9998 4.426535e+05 0.39 224.37 200.12 1991-11-06-06 38.92 108.4	
3619 42 16.6666 225.9998 16.6666 225.6664 5.334478e+05 0.49 223.77 210.83 1991-11-06-09 75.07 18.4	
3619 42 18.0000 227.9998 17.3333 227.6664 4.674622e+05 0.46 224.24 208.15 1991-11-06-12 11.79 180.0	
3619 42 18.3333 227.9998 17.3333 227.3331 3.323722e+05 0.47 224.31 211.50 1991-11-06-15 123.21 -150.9	
3619 42 15.6667 224.6664 15.6667 224.3331 9.913057e+04 0.15 224.27 216.18 1991-11-06-18 47.58 0.0	
3619 42 15.6667 225.6664 15.6667 225.6664 4.230827e+04 0.35 225.28 210.83 1991-11-06-21 37.79 -18.4	
3619 42 15.6667 226.6664 15.3333 226.6664 2.515162e+04 0.46 225.59 215.51 1991-11-07-00 11.91 180.0	
3619 42 15.6667 226.6664 15.3333 226.3331 2.247510e+04 0.42 224.92 209.49 1991-11-07-03 11.91 180.0	
3619 42 15.3333 225.9998 15.3333 225.9998 3.044836e+04 0.41 219.24 208.15 1991-11-07-06 12.35 -90.0	
3619 42 15.0000 225.9998 15.0000 225.9998 6.639087e+03 0.00 226.49 220.20 1991-11-07-09 64.67 -158.2	
3619 42 14.3333 224.3331 14.3333 224.3331 6.653185e+03 NaN 229.17 224.88 1991-11-07-12 NaN NaN	
3620 24 -2.3333 101.9999 -2.3333 101.9999 6.863961e+03 0.00 227.96 223.54 1991-11-06-12 125.98 -78.7	
3620 24 -5.0000 102.3332 -5.6667 102.6666 1.778733e+05 0.76 220.55 198.11 1991-11-06-15 44.47 -56.3	
3620 24 -6.3333 103.3332 -6.6667 103.3332 8.874057e+04 0.96 217.72 196.77 1991-11-06-18 27.47 -26.6	
3620 24 -7.0000 103.6666 -7.0000 103.9999 8.316797e+04 0.46 218.98 198.11 1991-11-06-21 12.35 -90.0	
3620 24 -7.3333 103.9999 -7.3333 103.9999 3.542253e+04 0.74 220.25 205.47 1991-11-07-00 12.25 0.0	
3620 24 -7.6667 104.3332 -7.3333 104.3332 1.906717e+04 0.34 225.60 206.81 1991-11-07-03 12.25 180.0	
3620 24 -7.3333 103.9999 -7.3333 103.9999 3.270097e+04 0.79 219.50 205.47 1991-11-07-06 74.58 9.5	
3620 24 -7.0000 105.6666 -7.0000 105.9999 5.590609e+04 0.33 218.25 196.77 1991-11-07-09 0.00 0.0	
3620 24 -7.0000 105.9999 -7.0000 105.9999 3.408235e+04 0.62 224.37 213.50 1991-11-07-12 NaN NaN	
3621 21 12.3333 97.6666 12.3333 97.3332 1.208045e+04 0.80 225.10 215.51 1991-11-06-15 12.07 180.0	
3621 21 12.3333 96.9999 12.3333 96.9999 1.342578e+04 0.50 221.74 213.50 1991-11-06-18 51.86 -135.0	
3621 21 11.0000 95.9999 11.3333 95.9999 3.639007e+04 0.40 218.91 205.47 1991-11-06-21 89.84 -105.9	
3621 21 9.3333 95.3332 9.0000 95.3332 9.080202e+04 0.47 217.96 205.47 1991-11-07-00 38.62 161.6	
3621 21 9.3333 94.3332 9.3333 94.3332 1.314373e+05 0.57 220.93 208.15 1991-11-07-03 55.09 116.6	
3621 21 10.6667 93.6666 10.6667 93.6666 6.745302e+04 0.60 224.16 210.16 1991-11-07-06 54.54 -153.4	
3621 21 10.0000 91.9999 10.0000 92.3332 1.353476e+04 0.80 224.08 218.19 1991-11-07-09 38.52 161.6	
3621 21 10.3333 91.3332 10.3333 91.3332 1.757524e+04 0.77 227.40 213.50 1991-11-07-12 NaN NaN	
3622 21 0.0000 95.3332 0.0000 95.3332 2.060676e+04 0.18 226.44 218.86 1991-11-06-15 61.77 -36.9	
3622 21 -1.0000 96.9999 -1.0000 96.6666 5.494637e+03 NaN 225.38 216.85 1991-11-06-18 174.72 98.1	
3622 21 3.6667 95.6666 3.6667 95.9999 4.972297e+05 0.41 219.56 197.44 1991-11-06-21 12.35 90.0	
3622 21 4.0000 95.9999 4.0000 95.9999 2.411829e+05 0.45 218.47 203.46 1991-11-07-00 125.75 -168.7	
3622 21 3.3333 92.9999 3.3333 92.6666 1.220536e+05 0.57 221.94 209.49 1991-11-07-03 55.23 63.4	
3622 21 5.0000 92.9999 4.6667 93.3332 2.874428e+04 0.69 219.66 208.82 1991-11-07-06 27.56 -153.4	
3622 21 4.3333 92.6666 4.3333 92.6666 4.519705e+04 0.64 220.44 206.81 1991-11-07-09 27.56 153.4	
3622 21 4.6667 91.9999 4.6667 91.9999 1.095328e+04 0.82 227.73 222.20 1991-11-07-12 NaN NaN	
3623 12 7.6667 246.6664 7.6667 246.9997 6.809736e+03 0.00 223.94 209.49 1991-11-07-00 0.00 0.0	
3623 12 7.6667 246.9997 7.6667 246.9997 2.586752e+04 0.55 217.80 200.79 1991-11-07-03 27.57 116.6	
3623 12 8.3333 246.3331 8.3333 246.6664 3.127487e+04 0.46 220.34 204.13 1991-11-07-06 27.38 153.4	
3623 12 8.6667 245.9997 8.6667 245.9997 2.036299e+04 0.68 222.38 211.50 1991-11-07-09 34.73 45.0	
3623 12 9.3333 246.3331 9.3333 246.6664 1.762806e+04 0.33 226.99 216.85 1991-11-07-12 NaN NaN	
3624 12 -4.3333 150.6665 -4.3333 150.6665 1.232934e+04 0.37 220.94 210.83 1991-11-07-00 17.45 135.0	
3624 12 -4.0000 149.9998 -4.0000 150.3332 1.781218e+04 0.58 224.88 216.18 1991-11-07-03 75.14 -99.5	
3624 12 -6.0000 149.9998 -6.0000 149.9998 3.006534e+04 0.32 216.30 202.80 1991-11-07-06 27.60 63.4	
3624 12 -5.3333 150.3332 -5.3333 150.3332 2.051321e+04 0.42 227.60 216.85 1991-11-07-09 89.63 15.9	
3624 12 -4.6667 152.3332 -4.6667 152.6665 2.191033e+04 0.61 220.91 206.81 1991-11-07-12 NaN NaN	
3625 12 -6.0000 94.6666 -6.0000 94.6666 9.563087e+03 0.45 224.40 216.85 1991-11-07-00 12.29 0.0	
3625 12 -6.0000 94.9999 -6.0000 94.9999 2.049490e+04 0.38 221.58 211.50 1991-11-07-03 0.00 0.0	
3625 12 -6.0000 94.9999 -6.0000 94.9999 3.826226e+04 0.43 220.20 210.16 1991-11-07-06 71.80 31.0	
3625 12 -5.0000 96.3332 -5.0000 96.6666 8.893857e+04 0.26 224.21 212.83 1991-11-07-09 44.41 -146.3	
3625 12 -5.6667 95.6666 -5.6667 95.6666 9.569493e+03 0.60 228.80 221.54 1991-11-07-12 NaN NaN	
3626 9 26.6666 289.3330 26.6666 289.3330 1.780418e+05 0.77 219.81 201.46 1991-11-07-03 49.61 45.0	
3626 9 28.0000 290.3330 27.6666 290.3330 1.202467e+05 0.77 217.61 202.80 1991-11-07-06 38.63 71.6	
3626 9 28.3333 290.6664 28.6666 290.6664 1.062383e+05 0.64 221.53 204.13 1991-11-07-09 26.97 63.4	
3626 9 29.3333 290.9997 29.3333 290.9997 4.430733e+04 0.34 228.19 215.51 1991-11-07-12 NaN NaN	
3627 9 8.6667 262.9997 8.6667 263.3331 6.789346e+03 NaN 226.76 216.18 1991-11-07-03 17.38 -135.0	
3627 9 8.3333 262.9997 8.3333 262.9997 1.630884e+04 0.44 224.49 212.83 1991-11-07-06 17.38 -135.0	
3627 9 8.0000 262.6664 8.0000 262.6664 1.088112e+04 0.38 226.30 214.84 1991-11-07-09 34.79 -45.0	
3627 9 7.0000 263.3331 7.3333 263.3331 1.226900e+04 0.28 228.53 224.21 1991-11-07-12 NaN NaN	
3628 9 3.6667 331.9997 3.6667 331.9997 6.853923e+03 0.00 224.88 218.19 1991-11-07-03 24.66 180.0	
3628 9 3.6667 331.3330 3.6667 331.3330 6.854457e+03 NaN 229.70 224.88 1991-11-07-06 49.32 180.0	
3628 9 3.6667 330.3330 3.6667 329.9997 1.096945e+04 0.00 224.21 216.85 1991-11-07-09 17.46 -135.0	
3628 9 3.3333 329.6663 3.3333 329.6663 5.485457e+03 NaN 226.05 221.54 1991-11-07-12 NaN NaN	
3629 9 -11.3333 171.9998 -11.3333 171.9998 6.738205e+03 0.00 223.54 210.16 1991-11-07-03 27.51 -116.6	
3629 9 -11.6667 171.6665 -12.0000 171.6665 5.379014e+04 0.46 218.26 204.13 1991-11-07-06 277.24 110.9	
3629 9 -4.6667 168.6665 -5.0000 168.9998 7.798413e+05 0.84 215.27 184.72 1991-11-07-09 44.41 -146.3	
3629 9 -6.0000 167.9998 -5.6667 167.9998 7.267699e+05 0.48 213.48 180.71 1991-11-07-12 NaN NaN	
3630 9 -11.3333 309.9997 -11.3333 309.9997 9.696248e+04 0.78 221.71 202.80 1991-11-07-03 74.13 -90.0	
3630 9 -13.0000 309.9997 -13.3333 309.9997 2.380465e+05 0.95 219.73 192.76 1991-11-07-06 27.02 -26.6	
3630 9 -13.3333 310.6664 -13.6667 310.6664 1.416960e+05 0.84 215.61 200.12 1991-11-07-09 12.35 -90.0	
3630 9 -13.6667 310.6664 -14.0000 310.6664 9.074228e+04 0.70 227.43 220.20 1991-11-07-12 NaN NaN	
3631 6 7.3333 93.9999 7.0000 93.9999 4.225075e+04 0.69 222.14 209.49 1991-11-07-06 54.89 153.4	
3631 6 7.6667 92.6666 7.6667 92.6666 3.132206e+04 0.42 221.83 212.83 1991-11-07-09 50.49 166.0	
3631 6 8.0000 91.3332 8.0000 91.3332 1.904131e+04 0.56 225.60 216.85 1991-11-07-12 NaN NaN	
3632 6 7.3333 321.9997 7.3333 321.9997 6.814860e+03 0.00 225.42 220.87 1991-11-07-06 12.35 -90.0	
3632 6 7.0000 321.9997 7.0000 321.9997 2.317951e+04 0.38 222.32 213.50 1991-11-07-09 12.26 0.0	
3632 6 7.0000 322.3330 7.0000 322.3330 1.090942e+04 0.46 226.89 218.86 1991-11-07-12 NaN NaN	
3633 6 5.3333 335.6663 5.0000 335.6663 6.839988e+03 0.00 224.08 218.86 1991-11-07-06 36.92 180.0	
3633 6 4.6667 334.6663 5.0000 334.6663 1.916450e+04 0.35 223.02 214.17 1991-11-07-09 55.11 -26.6	
3633 6 4.0000 335.9997 4.3333 335.9997 1.014029e+05 0.21 224.44 211.50 1991-11-07-12 NaN NaN	
3634 6 -6.6667 196.6665 -7.0000 196.6665 9.548704e+03 0.56 229.28 222.87 1991-11-07-06 66.45 -68.2	
3634 6 -8.3333 197.3331 -8.6667 197.3331 1.222875e+04 0.50 224.51 213.50 1991-11-07-09 12.35 90.0	
3634 6 -8.3333 197.3331 -8.3333 197.3331 5.436040e+03 NaN 228.40 222.20 1991-11-07-12 NaN NaN	
3635 6 -7.6667 138.9998 -7.6667 138.9998 9.527442e+03 0.00 216.56 209.49 1991-11-07-06 12.24 180.0	
3635 6 -7.6667 138.9998 -7.6667 138.6665 3.131441e+04 0.68 216.15 201.46 1991-11-07-09 78.09 71.6	
3635 6 -5.6667 139.3332 -5.6667 139.3332 1.366997e+04 0.95 217.92 203.46 1991-11-07-12 NaN NaN	
3636 6 -19.6666 139.9998 -19.6666 139.9998 9.047564e+03 0.00 222.97 215.51 1991-11-07-06 38.86 71.6	
3636 6 -18.6666 140.3332 -18.6666 140.3332 2.601954e+04 0.61 214.24 196.10 1991-11-07-09 58.53 180.0	
3636 6 -18.6666 138.6665 -18.6666 138.6665 1.432948e+04 0.54 218.61 205.47 1991-11-07-12 NaN NaN	
3637 3 15.6667 155.6665 15.6667 155.6665 5.291043e+03 0.00 224.21 218.19 1991-11-07-09 11.90 0.0	
3637 3 15.6667 156.3332 15.6667 155.9998 7.932226e+03 0.58 226.11 218.86 1991-11-07-12 NaN NaN	
3638 3 18.6666 162.6665 18.6666 162.3332 1.822397e+04 0.51 224.83 214.84 1991-11-07-09 23.41 180.0	
3638 3 18.6666 161.9998 18.6666 161.6665 2.863294e+04 0.76 223.36 209.49 1991-11-07-12 NaN NaN	
3639 3 14.3333 314.6664 14.3333 314.6664 1.197141e+04 NaN 221.31 213.50 1991-11-07-09 35.91 0.0	
3639 3 14.3333 315.9997 14.3333 315.6664 2.129247e+04 0.33 224.67 216.85 1991-11-07-12 NaN NaN	
3640 3 7.3333 277.6664 7.6667 277.3330 5.448206e+03 NaN 228.06 224.21 1991-11-07-09 27.42 153.4	
3640 3 8.0000 276.6664 8.0000 276.6664 8.161370e+03 0.60 223.65 218.19 1991-11-07-12 NaN NaN	
3641 3 4.6667 99.9999 4.6667 99.9999 3.697027e+04 0.65 220.27 202.13 1991-11-07-09 37.06 90.0	
3641 3 5.6667 99.9999 5.6667 99.9999 2.733646e+04 0.66 218.99 208.82 1991-11-07-12 NaN NaN	
3642 3 0.0000 155.9998 0.0000 155.9998 5.495195e+03 NaN 226.39 223.54 1991-11-07-09 39.07 108.4	
3642 3 1.0000 155.6665 1.0000 155.6665 1.510975e+04 0.36 227.38 216.85 1991-11-07-12 NaN NaN	
3643 3 0.0000 112.6665 0.0000 112.6665 8.242816e+03 NaN 225.77 219.53 1991-11-07-09 37.06 0.0	
3643 3 0.3333 113.6665 0.0000 113.6665 8.242770e+03 NaN 229.57 226.89 1991-11-07-12 NaN NaN	
3644 3 -9.0000 191.9998 -9.0000 191.9998 1.221439e+04 0.55 228.90 223.54 1991-11-07-09 12.20 180.0	
3644 3 -9.3333 191.6665 -9.0000 191.6665 5.425040e+03 NaN 225.22 220.20 1991-11-07-12 NaN NaN	
3645 3 -19.3333 143.3332 -19.3333 143.6665 1.426480e+04 0.57 222.87 211.50 1991-11-07-09 59.68 143.1	
3645 3 -18.3333 142.3332 -18.3333 142.3332 1.173151e+04 0.91 223.25 206.81 1991-11-07-12 NaN NaN	
3646 0 19.3333 275.3330 19.3333 274.9997 7.783284e+03 NaN 223.43 220.20 1991-11-07-12 NaN NaN	
3647 0 18.0000 297.9997 18.3333 297.6664 1.566382e+04 1.00 229.68 223.54 1991-11-07-12 NaN NaN	
3648 0 17.6666 163.6665 18.0000 163.6665 2.615520e+04 0.63 225.89 214.17 1991-11-07-12 NaN NaN	
3649 0 15.0000 248.6664 15.0000 248.3331 1.061590e+04 0.29 229.40 222.87 1991-11-07-12 NaN NaN	
3650 0 12.6667 222.9998 12.3333 222.9998 6.701785e+03 NaN 227.16 222.87 1991-11-07-12 NaN NaN	
3651 0 9.0000 79.3333 9.0000 79.3333 1.221311e+04 0.66 216.92 201.46 1991-11-07-12 NaN NaN	
3652 0 8.3333 339.9996 8.3333 339.9996 5.437175e+03 0.00 226.22 220.20 1991-11-07-12 NaN NaN	
3653 0 7.6667 295.6664 7.6667 295.6664 8.167001e+03 NaN 229.01 224.21 1991-11-07-12 NaN NaN	
3654 0 7.3333 150.3332 7.3333 150.3332 6.812866e+03 NaN 227.43 221.54 1991-11-07-12 NaN NaN	
3655 0 3.0000 92.6666 3.0000 92.6666 1.097445e+04 0.51 225.80 220.87 1991-11-07-12 NaN NaN	
3656 0 1.3333 43.6666 1.0000 43.6666 6.867518e+03 0.00 225.02 216.18 1991-11-07-12 NaN NaN	
3657 0 -6.0000 155.9998 -6.0000 155.9998 5.464280e+03 NaN 224.88 222.87 1991-11-07-12 NaN NaN	
3658 0 -7.6667 20.0000 -7.3333 20.0000 1.225553e+04 0.29 226.74 222.87 1991-11-07-12 NaN NaN	
3659 0 -8.0000 29.3333 -8.0000 29.3333 1.768218e+04 0.39 214.43 198.78 1991-11-07-12 NaN NaN	
3660 0 -8.3333 145.9998 -8.6667 145.9998 1.222884e+04 0.69 223.10 216.18 1991-11-07-12 NaN NaN	
3661 0 -12.6667 23.0000 -12.6667 23.0000 8.047440e+03 NaN 215.29 203.46 1991-11-07-12 NaN NaN	
3662 0 -12.6667 37.6666 -12.6667 37.3333 2.278251e+04 0.55 227.80 222.87 1991-11-07-12 NaN NaN	
3663 0 -18.0000 14.6667 -18.0000 14.6667 6.537664e+03 NaN 230.37 226.89 1991-11-07-12 NaN NaN	
3664 0 -20.0000 16.6666 -20.0000 17.0000 2.064687e+04 0.41 224.97 211.50 1991-11-07-12 NaN NaN	
3665 0 -21.0000 79.6666 -21.3333 79.6666 2.947542e+04 0.62 224.85 217.52 1991-11-07-12 NaN NaN	
3666 0 -21.0000 81.9999 -21.0000 81.6666 7.692489e+03 NaN 230.12 226.89 1991-11-07-12 NaN NaN	
3667 0 -21.6666 16.0000 -21.6666 16.0000 1.275528e+04 0.57 227.29 216.85 1991-11-07-12 NaN NaN	
3668 0 -27.0000 18.6666 -27.0000 18.3333 2.570004e+04 0.34 223.64 211.50 1991-11-07-12 NaN NaN	
3669 0 -28.6666 21.3333 -28.6666 21.3333 6.023104e+03 NaN 231.57 229.57 1991-11-07-12 NaN NaN	
3670 18 6.0000 282.9997 6.0000 282.9997 5.463421e+03 NaN 223.04 210.83 1991-11-06-21 55.18 63.4	
3670 18 7.3333 283.6664 7.3333 283.6664 6.812820e+03 NaN 216.98 206.14 1991-11-07-00 50.53 166.0	
3670 18 7.6667 282.3330 7.6667 282.3330 2.994280e+04 0.28 223.88 208.15 1991-11-07-03 12.25 0.0	
3670 18 8.0000 282.6664 7.6667 282.6664 1.088561e+04 0.50 225.13 215.51 1991-11-07-06 12.24 0.0	
3670 18 7.6667 282.6664 7.6667 282.9997 2.315257e+04 0.70 223.50 214.17 1991-11-07-09 27.57 63.4	
3670 18 8.0000 283.3330 8.3333 283.3330 1.087880e+04 NaN 215.01 206.81 1991-11-07-12 12.23 180.0	
3670 18 8.3333 282.9997 8.3333 282.9997 1.359164e+04 0.54 225.55 218.86 1991-11-07-15 NaN NaN	
3671 15 18.6666 257.6664 18.3333 257.6664 6.512789e+03 0.00 228.09 222.87 1991-11-07-00 12.36 -90.0	
3671 15 18.0000 257.6664 18.0000 257.6664 6.527873e+03 0.00 225.15 214.84 1991-11-07-03 17.06 -45.0	
3671 15 17.6666 257.9997 17.6666 257.9997 2.748420e+04 0.38 217.90 202.80 1991-11-07-06 43.95 -56.3	
3671 15 16.6666 258.6664 16.6666 258.6664 1.184327e+05 0.33 217.37 198.11 1991-11-07-09 17.10 45.0	
3671 15 17.0000 258.9997 17.0000 258.9997 1.274334e+05 0.55 218.38 202.13 1991-11-07-12 69.60 31.0	
3671 15 18.0000 260.6664 18.0000 260.6664 9.153343e+03 NaN 228.52 222.20 1991-11-07-15 NaN NaN	
3672 15 10.6667 175.3331 11.0000 175.3331 3.643709e+04 0.54 223.72 207.48 1991-11-07-00 44.32 -123.7	
3672 15 10.0000 174.9998 10.0000 174.6665 8.114814e+03 NaN 226.67 220.87 1991-11-07-03 82.68 -63.4	
3672 15 8.0000 175.9998 8.0000 175.6665 2.992940e+04 0.55 222.39 206.81 1991-11-07-06 148.76 9.5	
3672 15 8.3333 179.6665 8.6667 179.6665 2.188061e+05 0.51 214.42 192.09 1991-11-07-09 65.93 -158.2	
3672 15 7.3333 177.9998 8.0000 177.9998 4.639940e+05 0.69 220.46 190.75 1991-11-07-12 66.42 68.2	
3672 15 9.3333 178.6665 9.6667 178.6665 3.318297e+05 0.68 219.16 193.43 1991-11-07-15 NaN NaN	
3673 15 4.0000 286.6664 4.0000 286.3330 2.877331e+04 0.28 215.70 199.45 1991-11-07-00 39.06 -108.4	
3673 15 2.6667 285.6664 3.0000 285.9997 8.506023e+04 0.51 223.33 205.47 1991-11-07-03 39.06 71.6	
3673 15 3.6667 286.3330 4.0000 286.3330 7.676230e+04 0.58 220.40 204.80 1991-11-07-06 50.83 -166.0	
3673 15 4.0000 284.9997 3.6667 284.9997 4.522839e+04 0.54 219.00 203.46 1991-11-07-09 27.61 63.4	
3673 15 4.3333 284.9997 4.3333 285.3330 2.465957e+04 0.72 220.42 203.46 1991-11-07-12 0.00 0.0	
3673 15 4.3333 285.3330 4.3333 285.3330 1.780874e+04 0.78 225.76 216.85 1991-11-07-15 NaN NaN	
3674 12 8.0000 251.6664 7.6667 251.6664 1.006900e+05 0.76 225.14 210.16 1991-11-07-03 62.48 -168.7	
3674 12 7.3333 250.3331 7.3333 249.9997 7.901425e+04 0.59 221.57 205.47 1991-11-07-06 61.27 180.0	
3674 12 7.3333 248.3331 7.3333 248.3331 6.132539e+04 0.68 220.06 208.15 1991-11-07-09 50.57 -166.0	
3674 12 7.0000 246.9997 7.0000 246.9997 3.273404e+04 0.55 224.94 214.17 1991-11-07-12 24.53 180.0	
3674 12 6.6667 246.3331 7.0000 246.3331 1.909713e+04 0.66 227.61 219.53 1991-11-07-15 NaN NaN	
3675 12 3.6667 333.3330 3.6667 333.3330 5.483459e+03 NaN 221.03 216.18 1991-11-07-03 62.86 11.3	
3675 12 3.6667 334.9997 4.0000 334.9997 1.370731e+04 0.00 224.41 216.85 1991-11-07-06 50.83 -166.0	
3675 12 3.6667 333.6663 3.6667 333.6663 2.193765e+04 0.45 222.20 214.84 1991-11-07-09 61.67 143.1	
3675 12 4.6667 332.3330 4.6667 332.3330 5.475678e+03 NaN 227.39 220.20 1991-11-07-12 73.88 180.0	
3675 12 4.6667 330.3330 4.6667 330.3330 8.213517e+03 NaN 226.00 220.20 1991-11-07-15 NaN NaN	
3676 9 4.6667 279.9997 5.0000 279.6664 5.475678e+03 NaN 227.89 221.54 1991-11-07-06 44.48 56.3	
3676 9 6.0000 280.6664 6.0000 280.3330 5.055199e+04 0.81 220.45 205.47 1991-11-07-09 17.42 45.0	
3676 9 6.3333 280.6664 6.3333 280.6664 8.055407e+04 0.48 217.46 200.79 1991-11-07-12 17.42 -135.0	
3676 9 6.0000 280.3330 6.0000 280.3330 8.059737e+04 0.48 222.34 206.14 1991-11-07-15 NaN NaN	
3677 9 -3.0000 111.3332 -3.0000 110.9999 5.487664e+03 NaN 224.38 215.51 1991-11-07-06 52.39 135.0	
3677 9 -2.0000 109.9999 -2.0000 109.9999 9.610722e+03 0.96 223.07 209.49 1991-11-07-09 305.11 158.6	
3677 9 0.6667 101.3332 1.0000 102.3332 9.186347e+05 0.28 220.59 197.44 1991-11-07-12 62.99 168.7	
3677 9 1.3333 100.6666 1.3333 100.6666 8.975702e+05 0.43 219.11 190.75 1991-11-07-15 NaN NaN	
3678 6 5.6667 94.6666 5.6667 94.6666 1.230211e+04 0.69 226.67 216.18 1991-11-07-09 44.49 -56.3	
3678 6 4.6667 95.3332 4.6667 95.3332 1.780014e+04 0.57 221.74 205.47 1991-11-07-12 24.63 180.0	
3678 6 4.6667 94.9999 4.6667 94.6666 3.832849e+04 0.69 223.59 208.82 1991-11-07-15 NaN NaN	
3679 6 5.0000 347.9996 5.0000 348.3330 1.231643e+04 0.33 221.16 210.83 1991-11-07-09 17.44 135.0	
3679 6 5.3333 347.9996 5.3333 347.9996 2.599393e+04 0.46 221.36 209.49 1991-11-07-12 38.93 -161.6	
3679 6 5.0000 347.3330 5.0000 346.9996 2.326544e+04 0.33 224.02 209.49 1991-11-07-15 NaN NaN	
3680 3 19.0000 152.6665 19.0000 152.3332 5.190605e+03 NaN 224.88 219.53 1991-11-07-12 27.34 -116.6	
3680 3 18.3333 151.9998 18.3333 151.9998 1.564366e+04 0.38 217.63 208.15 1991-11-07-15 NaN NaN	
3681 3 11.6667 91.6666 11.3333 91.6666 5.383262e+03 NaN 221.03 216.18 1991-11-07-12 27.18 153.4	
3681 3 11.6667 90.9999 11.6667 90.9999 5.383307e+03 NaN 223.21 217.52 1991-11-07-15 NaN NaN	
3682 3 9.3333 73.3333 9.3333 73.3333 5.423767e+03 NaN 228.23 226.89 1991-11-07-12 82.70 -63.4	
3682 3 7.3333 74.3333 7.3333 74.3333 9.536831e+03 0.40 224.60 219.53 1991-11-07-15 NaN NaN	
3683 3 6.0000 35.0000 6.0000 35.0000 5.464280e+03 NaN 224.55 218.19 1991-11-07-12 66.47 68.2	
3683 3 7.6667 35.6666 7.6667 35.6666 8.167952e+03 NaN 222.99 210.83 1991-11-07-15 NaN NaN	
3684 3 3.3333 32.6666 3.6667 32.6666 1.645502e+04 0.55 223.77 213.50 1991-11-07-12 49.42 -90.0	
3684 3 2.6667 32.6666 2.3333 32.6666 5.488999e+04 0.43 218.64 196.77 1991-11-07-15 NaN NaN	
3685 3 1.0000 170.9998 1.0000 170.9998 6.043364e+04 0.72 221.49 204.13 1991-11-07-12 55.24 153.4	
3685 3 1.6667 169.6665 1.6667 169.6665 2.334371e+04 0.42 220.91 208.82 1991-11-07-15 NaN NaN	
3686 3 -0.3333 152.6665 -0.3333 152.6665 5.495079e+03 NaN 224.88 219.53 1991-11-07-12 50.94 -166.0	
3686 3 -0.3333 151.3332 -0.6667 151.3332 1.511117e+04 0.40 226.40 216.18 1991-11-07-15 NaN NaN	
3687 3 -6.3333 161.3332 -6.3333 161.3332 1.365380e+04 0.52 223.61 213.50 1991-11-07-12 62.61 -11.3	
3687 3 -6.6667 162.6665 -6.6667 162.9998 1.637094e+04 0.58 227.78 221.54 1991-11-07-15 NaN NaN	
3688 3 -9.3333 148.6665 -9.3333 148.6665 1.355996e+04 0.40 223.48 214.17 1991-11-07-12 12.35 90.0	
3688 3 -9.3333 148.6665 -9.0000 148.6665 1.220561e+04 0.71 227.11 220.87 1991-11-07-15 NaN NaN	
3689 3 -13.6667 66.6666 -13.6667 66.6666 6.674522e+03 0.00 225.42 218.19 1991-11-07-12 49.62 166.0	
3689 3 -13.3333 65.3333 -13.3333 65.3333 5.345206e+03 NaN 228.56 226.22 1991-11-07-15 NaN NaN	
3690 3 -21.3333 19.0000 -21.3333 19.0000 6.398340e+03 NaN 224.08 212.17 1991-11-07-12 62.83 -78.7	
