ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5694 3 8.0000 260.9997 7.6667 260.9997 6.259569e+04 0.52 220.05 205.47 1992-10-10-15 17.40 -45.0	
5694 3 7.6667 260.9997 7.3333 261.3331 4.628545e+04 0.41 224.15 214.17 1992-10-10-18 NaN NaN	
5695 3 7.6667 264.9997 7.6667 265.3331 2.723830e+04 0.43 220.63 210.16 1992-10-10-15 17.39 45.0	
5695 3 8.0000 265.3331 8.0000 265.6664 3.400804e+04 0.77 223.28 208.15 1992-10-10-18 NaN NaN	
5696 3 4.3333 32.0000 4.3333 32.0000 2.191758e+04 0.66 214.97 197.44 1992-10-10-15 27.56 153.4	
5696 3 4.6667 31.3333 4.6667 31.3333 6.846861e+03 0.00 229.43 226.22 1992-10-10-18 NaN NaN	
5697 3 4.3333 146.6665 4.3333 146.6665 1.370025e+04 0.73 226.15 212.17 1992-10-10-15 24.64 180.0	
5697 3 4.3333 145.9998 4.3333 145.9998 6.849950e+03 NaN 224.88 215.51 1992-10-10-18 NaN NaN	
5698 3 4.0000 335.9997 4.0000 335.9997 9.591505e+03 NaN 222.49 212.17 1992-10-10-15 24.65 180.0	
5698 3 3.6667 335.3330 4.0000 335.3330 9.595385e+03 NaN 222.87 214.84 1992-10-10-18 NaN NaN	
5699 3 3.0000 172.6665 3.0000 172.9998 6.860429e+03 0.00 226.35 216.85 1992-10-10-15 44.51 -146.3	
5699 3 2.3333 171.9998 2.3333 171.9998 8.235285e+03 0.58 229.23 215.51 1992-10-10-18 NaN NaN	
5700 3 2.3333 129.9999 2.3333 129.9999 8.235982e+03 NaN 223.65 214.17 1992-10-10-15 17.46 135.0	
5700 3 2.6667 129.6665 2.6667 129.6665 8.234239e+03 0.55 224.10 221.54 1992-10-10-18 NaN NaN	
5701 3 0.0000 34.3333 0.0000 34.3333 1.511124e+04 0.48 217.76 198.78 1992-10-10-15 27.63 -153.4	
5701 3 -0.3333 33.6666 -0.3333 33.6666 2.060630e+04 0.76 214.98 196.10 1992-10-10-18 NaN NaN	
5702 3 0.0000 13.6667 0.0000 13.3333 8.242793e+03 0.22 223.54 213.50 1992-10-10-15 79.11 -141.3	
5702 3 -1.3333 11.6667 -1.3333 11.6667 1.922814e+04 0.65 224.83 210.83 1992-10-10-18 NaN NaN	
5703 3 -1.3333 81.9999 -1.3333 81.6666 5.494079e+03 NaN 228.40 227.56 1992-10-10-15 39.07 -108.4	
5703 3 -2.6667 81.3333 -2.3333 81.3333 1.235142e+04 0.37 227.86 218.19 1992-10-10-18 NaN NaN	
5704 3 -3.3333 138.3332 -3.3333 138.3332 9.601240e+03 0.96 217.62 206.14 1992-10-10-15 0.00 0.0	
5704 3 -3.6667 138.3332 -3.3333 138.3332 5.484969e+03 NaN 223.54 220.20 1992-10-10-18 NaN NaN	
5705 3 -3.0000 82.3332 -3.0000 82.6666 9.602472e+03 0.11 228.04 220.87 1992-10-10-15 78.02 -161.6	
5705 3 -3.6667 80.6666 -3.6667 80.6666 1.096975e+04 0.49 228.56 215.51 1992-10-10-18 NaN NaN	
5706 3 -7.0000 18.6666 -7.0000 18.6666 6.815857e+03 0.00 223.28 217.52 1992-10-10-15 27.59 116.6	
5706 3 -6.3333 18.3333 -6.3333 18.3333 1.911374e+04 0.74 209.97 190.08 1992-10-10-18 NaN NaN	
5707 3 -29.6666 338.3330 -29.6666 338.3330 3.107182e+04 0.45 229.00 224.88 1992-10-10-15 24.74 -26.6	
5707 3 -29.6666 338.9996 -30.0000 338.9996 8.352100e+03 0.76 231.57 229.57 1992-10-10-18 NaN NaN	
5708 0 26.3333 76.3333 26.3333 76.3333 5.540237e+04 0.88 224.52 214.84 1992-10-10-18 NaN NaN	
5709 0 19.0000 95.3332 19.0000 95.3332 6.497353e+03 0.00 218.06 206.14 1992-10-10-18 NaN NaN	
5710 0 18.3333 75.6666 18.3333 75.3333 1.565634e+04 0.50 221.37 209.49 1992-10-10-18 NaN NaN	
5711 0 16.6666 83.6666 16.6666 83.6666 9.217078e+03 0.26 222.30 214.84 1992-10-10-18 NaN NaN	
5712 0 13.6667 67.9999 13.6667 67.9999 5.337698e+03 NaN 232.24 232.24 1992-10-10-18 NaN NaN	
5713 0 13.6667 68.9999 13.6667 69.3333 1.068299e+04 0.59 227.39 226.22 1992-10-10-18 NaN NaN	
5714 0 11.6667 92.9999 11.6667 92.9999 8.070886e+03 0.62 229.57 226.89 1992-10-10-18 NaN NaN	
5715 0 10.3333 69.6666 10.3333 69.6666 8.110536e+03 0.62 225.77 222.87 1992-10-10-18 NaN NaN	
5716 0 10.3333 96.9999 10.3333 96.6666 5.406068e+03 0.00 230.07 225.55 1992-10-10-18 NaN NaN	
5717 0 8.6667 22.3333 8.6667 22.3333 8.151060e+03 0.58 220.64 212.83 1992-10-10-18 NaN NaN	
5718 0 8.3333 68.3333 8.3333 67.9999 1.087435e+04 0.75 229.82 224.88 1992-10-10-18 NaN NaN	
5719 0 8.6667 70.6666 8.6667 70.3333 5.432450e+03 NaN 229.90 228.23 1992-10-10-18 NaN NaN	
5720 0 8.0000 138.6665 8.0000 138.3332 5.441717e+03 0.00 223.38 216.85 1992-10-10-18 NaN NaN	
5721 0 8.0000 274.6664 8.0000 274.6664 5.440581e+03 NaN 227.22 223.54 1992-10-10-18 NaN NaN	
5722 0 7.6667 66.6666 7.6667 66.6666 8.168044e+03 0.60 229.34 227.56 1992-10-10-18 NaN NaN	
5723 0 6.6667 354.9996 6.3333 354.9996 1.364879e+04 0.52 224.61 212.83 1992-10-10-18 NaN NaN	
5724 0 6.0000 350.6663 6.3333 350.6663 1.502939e+04 0.42 223.79 212.83 1992-10-10-18 NaN NaN	
5725 6 6.6667 97.6666 6.6667 97.6666 1.228060e+04 0.39 228.67 223.54 1992-10-10-12 61.59 126.9	
5725 6 8.0000 96.6666 8.0000 96.6666 4.082123e+04 0.80 222.67 208.15 1992-10-10-15 12.35 -90.0	
5725 6 7.6667 96.6666 7.6667 96.6666 3.811955e+04 0.41 226.53 217.52 1992-10-10-18 NaN NaN	
5726 0 5.0000 9.3333 5.0000 9.3333 1.231634e+04 0.59 223.25 210.83 1992-10-10-18 NaN NaN	
5727 0 5.0000 51.9999 5.0000 51.9999 6.842867e+03 NaN 229.57 224.88 1992-10-10-18 NaN NaN	
5728 0 1.3333 119.3332 1.3333 118.9999 5.493336e+03 NaN 221.03 211.50 1992-10-10-18 NaN NaN	
5729 0 -0.3333 133.3332 -0.3333 133.3332 5.495172e+03 NaN 224.05 209.49 1992-10-10-18 NaN NaN	
5730 0 -0.6667 150.6665 -0.6667 150.6665 8.242514e+03 NaN 222.32 209.49 1992-10-10-18 NaN NaN	
5731 0 -5.0000 71.3333 -5.0000 71.3333 5.475004e+03 NaN 222.71 220.87 1992-10-10-18 NaN NaN	
5732 0 -7.0000 291.6664 -7.0000 291.6664 3.135929e+04 0.44 221.71 209.49 1992-10-10-18 NaN NaN	
5733 0 -8.3333 68.3333 -8.3333 68.3333 8.154604e+03 0.62 227.22 224.88 1992-10-10-18 NaN NaN	
5734 0 -7.6667 311.3330 -7.6667 311.3330 8.169088e+03 0.55 214.51 208.82 1992-10-10-18 NaN NaN	
5735 0 -9.3333 310.9997 -9.3333 310.9997 6.780663e+03 0.00 218.19 207.48 1992-10-10-18 NaN NaN	
5736 0 -9.0000 313.3330 -9.0000 313.3330 9.496957e+03 0.72 221.82 216.18 1992-10-10-18 NaN NaN	
5737 0 -12.3333 21.3333 -12.0000 21.3333 5.371789e+03 NaN 229.73 226.89 1992-10-10-18 NaN NaN	
5738 0 -15.6667 15.3333 -15.3333 15.3333 1.191331e+04 0.20 228.90 221.54 1992-10-10-18 NaN NaN	
5739 0 -14.0000 314.3330 -14.0000 314.3330 1.866572e+04 0.41 220.15 208.15 1992-10-10-18 NaN NaN	
5740 0 -18.0000 307.3330 -18.0000 307.3330 7.834312e+03 0.70 228.90 226.22 1992-10-10-18 NaN NaN	
5741 0 -20.6666 189.9998 -20.3333 189.9998 2.314469e+04 0.49 226.74 216.85 1992-10-10-18 NaN NaN	
5742 0 -21.0000 222.6664 -21.0000 222.6664 3.845568e+04 0.56 226.96 219.53 1992-10-10-18 NaN NaN	
5743 0 -24.3333 227.9998 -24.3333 227.9998 1.375919e+04 0.40 226.34 220.20 1992-10-10-18 NaN NaN	
5744 0 -30.0000 29.6666 -30.0000 29.3333 5.956726e+03 NaN 227.29 222.87 1992-10-10-18 NaN NaN	
5745 111 11.6667 262.9997 11.3333 262.9997 6.325666e+04 0.75 219.39 207.48 1992-10-06-06 38.99 108.4	
5745 111 12.0000 262.6664 12.3333 262.6664 1.329288e+05 0.58 219.29 196.10 1992-10-06-09 27.49 116.6	
5745 111 13.0000 262.3331 13.0000 262.3331 1.671884e+05 0.79 212.34 188.74 1992-10-06-12 17.24 135.0	
5745 111 13.3333 261.6664 13.3333 261.9997 1.885194e+05 0.73 212.87 190.08 1992-10-06-15 12.02 180.0	
5745 111 13.3333 261.6664 13.3333 261.6664 1.832005e+05 0.75 212.83 192.76 1992-10-06-18 17.23 135.0	
5745 111 13.6667 261.3331 13.6667 261.3331 1.842953e+05 0.77 213.73 191.42 1992-10-06-21 12.01 180.0	
5745 111 13.6667 260.9997 13.6667 260.9997 1.962166e+05 0.59 212.17 191.42 1992-10-07-00 17.22 135.0	
5745 111 14.0000 260.6664 14.0000 260.6664 1.746273e+05 0.67 209.06 187.40 1992-10-07-03 35.96 180.0	
5745 111 14.0000 259.6664 14.0000 259.6664 2.532884e+05 0.78 205.73 186.06 1992-10-07-06 26.96 153.4	
5745 111 14.3333 259.3331 14.3333 258.9997 3.993677e+05 0.84 207.44 186.06 1992-10-07-09 12.35 90.0	
5745 111 14.3333 258.9997 14.6667 258.9997 5.198427e+05 0.74 210.43 188.07 1992-10-07-12 11.95 180.0	
5745 111 14.6667 258.9997 14.6667 258.6664 5.392328e+05 0.97 211.75 188.07 1992-10-07-15 26.93 -153.4	
5745 111 14.3333 258.3331 14.3333 257.9997 6.020453e+05 0.81 214.25 190.75 1992-10-07-18 23.94 180.0	
5745 111 14.3333 257.3331 14.3333 257.3331 5.955202e+05 0.90 217.02 192.76 1992-10-07-21 12.35 90.0	
5745 111 14.6667 257.3331 14.6667 257.3331 6.019336e+05 0.69 218.96 189.41 1992-10-08-00 17.18 45.0	
5745 111 15.0000 257.6664 15.0000 257.6664 3.713465e+05 0.74 214.25 189.41 1992-10-08-03 12.35 90.0	
5745 111 15.3333 257.6664 15.3333 257.6664 4.185817e+05 0.76 210.16 189.41 1992-10-08-06 11.92 180.0	
5745 111 15.6667 257.6664 15.3333 257.3331 4.095274e+05 0.75 213.44 189.41 1992-10-08-09 0.00 0.0	
5745 111 15.6667 257.3331 15.3333 257.3331 3.941870e+05 0.74 210.69 192.76 1992-10-08-12 27.42 116.6	
5745 111 16.0000 257.3331 16.0000 256.9997 4.644028e+05 0.78 216.06 190.08 1992-10-08-15 12.36 90.0	
5745 111 16.3333 256.9997 16.3333 256.9997 4.019528e+05 0.95 217.39 191.42 1992-10-08-18 24.71 90.0	
5745 111 17.6666 257.6664 17.0000 256.9997 5.090239e+05 0.46 220.26 188.74 1992-10-08-21 50.80 76.0	
5745 111 18.6666 257.6664 18.3333 257.3331 5.975933e+05 0.69 219.41 186.73 1992-10-09-00 35.18 180.0	
5745 111 19.3333 257.3331 18.3333 256.3331 4.521375e+05 0.80 217.88 188.07 1992-10-09-03 27.34 116.6	
5745 111 20.0000 256.6664 19.0000 255.9997 5.132517e+05 0.65 215.70 187.40 1992-10-09-06 87.28 -98.1	
5745 111 17.0000 255.9997 16.6666 255.6664 2.519534e+05 0.41 209.78 186.73 1992-10-09-09 27.39 116.6	
5745 111 17.3333 255.6664 17.3333 255.3331 2.580505e+05 0.47 209.68 187.40 1992-10-09-12 27.37 63.4	
5745 111 18.0000 255.6664 18.0000 255.6664 2.676107e+05 0.69 209.59 190.75 1992-10-09-15 43.85 56.3	
5745 111 19.3333 256.6664 19.0000 256.3331 3.420948e+05 0.70 216.00 194.09 1992-10-09-18 17.00 45.0	
5745 111 19.6666 256.9997 19.3333 256.6664 3.462236e+05 0.58 217.97 195.43 1992-10-09-21 33.94 45.0	
5745 111 20.3333 257.6664 20.0000 257.3331 3.758660e+05 0.58 220.44 201.46 1992-10-10-00 16.95 45.0	
5745 111 21.0000 257.9997 20.3333 257.6664 2.730979e+05 0.50 225.52 204.80 1992-10-10-03 26.28 -26.6	
5745 111 20.3333 258.3331 20.0000 258.3331 8.891267e+04 0.42 223.47 203.46 1992-10-10-06 66.04 -111.8	
5745 111 18.3333 257.6664 18.3333 257.6664 2.216856e+04 0.27 226.26 218.86 1992-10-10-09 17.04 -135.0	
5745 111 18.0000 257.3331 18.0000 257.3331 1.697253e+04 0.40 220.66 209.49 1992-10-10-12 11.75 0.0	
5745 111 18.0000 257.6664 18.0000 257.6664 1.306055e+04 0.53 229.57 224.21 1992-10-10-15 0.00 0.0	
5745 111 18.0000 257.9997 18.0000 257.6664 7.834400e+03 0.29 230.68 226.89 1992-10-10-18 26.57 -153.4	
5745 111 17.6666 256.9997 17.6666 256.9997 5.233629e+03 NaN 229.73 227.56 1992-10-10-21 NaN NaN	
5746 33 -9.0000 73.3333 -9.0000 73.3333 1.356883e+04 0.56 230.10 225.55 1992-10-09-12 39.03 71.6	
5746 33 -8.0000 73.6666 -8.0000 73.6666 6.801022e+03 0.00 225.15 222.87 1992-10-09-15 27.57 -116.6	
5746 33 -8.6667 72.6666 -8.6667 73.3333 4.615847e+04 0.34 228.15 218.86 1992-10-09-18 61.27 -36.9	
5746 33 -9.6667 74.6666 -9.6667 74.6666 5.415852e+03 NaN 229.90 226.22 1992-10-09-21 55.07 -116.6	
5746 33 -11.0000 73.9999 -11.0000 73.9999 4.314967e+04 0.73 220.59 212.17 1992-10-10-00 27.53 63.4	
5746 33 -10.3333 73.9999 -10.3333 74.3333 4.997868e+04 0.77 223.38 207.48 1992-10-10-03 71.78 59.0	
5746 33 -9.0000 75.6666 -8.6667 75.3333 3.324703e+05 0.62 220.42 199.45 1992-10-10-06 48.86 180.0	
5746 33 -8.6667 73.6666 -8.6667 73.9999 3.258071e+05 0.66 216.50 198.78 1992-10-10-09 27.38 26.6	
5746 33 -8.6667 74.3333 -8.3333 74.6666 2.702418e+05 0.82 219.42 196.10 1992-10-10-12 12.22 0.0	
5746 33 -8.6667 74.6666 -8.3333 74.9999 1.656770e+05 0.80 217.21 192.76 1992-10-10-15 12.22 0.0	
5746 33 -8.6667 74.6666 -8.3333 75.3333 3.748741e+05 0.48 212.21 188.07 1992-10-10-18 62.38 11.3	
5746 33 -8.3333 76.6666 -8.0000 76.9999 3.480059e+05 0.48 215.67 188.74 1992-10-10-21 NaN NaN	
5747 15 14.3333 320.3330 14.3333 320.3330 1.596801e+04 0.65 227.78 220.20 1992-10-10-06 27.46 -116.6	
5747 15 13.3333 320.3330 13.6667 319.9997 8.016853e+03 NaN 225.77 216.85 1992-10-10-09 17.22 135.0	
5747 15 14.0000 319.6663 14.0000 319.6663 3.865205e+04 0.51 219.71 206.14 1992-10-10-12 38.95 108.4	
5747 15 15.0000 319.3330 15.0000 319.3330 5.175740e+04 0.49 224.14 218.19 1992-10-10-15 87.29 81.9	
5747 15 17.3333 319.6663 17.3333 319.6663 2.623326e+04 0.46 228.83 223.54 1992-10-10-18 111.19 90.0	
5747 15 20.3333 319.3330 20.3333 319.6663 1.160171e+04 0.24 229.34 222.87 1992-10-10-21 NaN NaN	
5748 15 -5.6667 153.9998 -5.3333 153.9998 6.289265e+04 0.44 219.80 199.45 1992-10-10-06 12.35 -90.0	
5748 15 -6.0000 153.6665 -5.6667 153.9998 5.328661e+04 0.72 219.77 203.46 1992-10-10-09 12.29 180.0	
5748 15 -5.6667 153.6665 -5.6667 153.6665 5.056987e+04 0.47 218.57 202.80 1992-10-10-12 12.29 180.0	
5748 15 -6.0000 153.3332 -5.6667 153.3332 3.552940e+04 0.41 223.23 210.83 1992-10-10-15 12.35 90.0	
5748 15 -5.3333 153.3332 -5.3333 153.3332 2.324961e+04 0.60 224.29 214.84 1992-10-10-18 24.60 180.0	
5748 15 -5.3333 152.6665 -5.3333 152.6665 2.051284e+04 0.67 225.86 216.85 1992-10-10-21 NaN NaN	
5749 12 26.3333 268.9997 26.6666 268.9997 7.376790e+03 NaN 225.10 218.86 1992-10-10-09 27.05 63.4	
5749 12 27.3333 269.6664 27.3333 269.3330 6.473918e+04 0.85 216.40 199.45 1992-10-10-12 21.95 0.0	
5749 12 27.3333 270.3330 27.3333 269.9997 1.328212e+05 0.71 219.90 204.13 1992-10-10-15 27.02 63.4	
5749 12 28.0000 270.6664 28.0000 270.3330 2.159770e+05 0.64 222.37 201.46 1992-10-10-18 57.10 36.9	
5749 12 29.3333 271.9997 29.0000 271.6664 8.870559e+04 0.26 228.16 219.53 1992-10-10-21 NaN NaN	
5750 12 17.3333 71.9999 17.3333 71.9999 1.967566e+04 0.34 218.95 210.83 1992-10-10-09 17.07 45.0	
5750 12 17.6666 71.9999 17.6666 72.3333 3.794830e+04 0.79 208.29 190.08 1992-10-10-12 0.00 0.0	
5750 12 18.0000 71.9999 17.6666 72.3333 3.397985e+04 0.48 219.53 206.81 1992-10-10-15 35.32 0.0	
5750 12 17.6666 73.3333 17.6666 73.3333 7.851623e+03 0.62 227.45 222.87 1992-10-10-18 43.95 -123.7	
5750 12 17.0000 72.6666 16.6666 72.6666 2.235262e+04 0.51 220.39 201.46 1992-10-10-21 NaN NaN	
5751 12 17.0000 216.6664 17.0000 216.3331 2.365670e+04 0.77 214.58 205.47 1992-10-10-09 11.81 0.0	
5751 12 17.0000 216.6664 17.0000 216.6664 4.333334e+04 0.75 219.06 206.14 1992-10-10-12 11.81 180.0	
5751 12 17.0000 216.6664 17.0000 216.3331 3.414479e+04 0.73 222.38 208.15 1992-10-10-15 24.71 -90.0	
5751 12 16.3333 216.3331 16.3333 216.3331 3.956954e+04 0.81 218.03 206.81 1992-10-10-18 11.86 0.0	
5751 12 16.3333 216.6664 16.3333 216.6664 3.824787e+04 0.64 223.20 214.17 1992-10-10-21 NaN NaN	
5752 12 14.6667 214.9998 14.6667 214.9998 1.195918e+04 0.66 220.49 214.17 1992-10-10-09 11.95 0.0	
5752 12 14.6667 215.3331 14.6667 215.3331 2.792519e+04 0.75 216.15 204.13 1992-10-10-12 24.71 -90.0	
5752 12 14.0000 215.6664 14.0000 215.3331 4.263053e+04 0.78 220.28 206.81 1992-10-10-15 34.45 -135.0	
5752 12 13.3333 214.6664 13.3333 214.6664 2.805526e+04 0.41 223.32 212.17 1992-10-10-18 17.24 -135.0	
5752 12 13.0000 214.3331 13.0000 214.3331 2.142620e+04 0.52 226.43 218.86 1992-10-10-21 NaN NaN	
5753 9 10.0000 118.6665 10.0000 118.9999 1.217208e+04 0.43 222.43 207.48 1992-10-10-12 27.55 -116.6	
5753 9 9.3333 118.6665 9.3333 118.6665 3.795667e+04 0.46 216.16 194.76 1992-10-10-15 24.38 0.0	
5753 9 9.3333 118.9999 9.3333 119.3332 3.660251e+04 0.29 222.50 208.15 1992-10-10-18 24.71 -90.0	
5753 9 8.6667 119.3332 8.6667 119.3332 2.581235e+04 0.47 219.84 206.81 1992-10-10-21 NaN NaN	
5754 9 7.3333 90.9999 7.3333 90.9999 6.813863e+03 NaN 228.36 225.55 1992-10-10-12 82.26 153.4	
5754 9 8.0000 89.3332 8.3333 88.9999 2.312149e+04 0.29 218.66 204.80 1992-10-10-15 17.38 -135.0	
5754 9 8.0000 88.6666 8.0000 88.6666 3.536196e+04 0.40 213.25 200.79 1992-10-10-18 52.19 -135.0	
5754 9 7.0000 87.6666 7.0000 87.6666 5.454281e+03 NaN 224.71 222.20 1992-10-10-21 NaN NaN	
5755 9 5.3333 101.6666 5.6667 101.6666 9.572696e+03 NaN 220.77 199.45 1992-10-10-12 218.37 -132.7	
5755 9 1.0000 96.9999 1.3333 97.6666 5.131217e+05 0.67 219.96 193.43 1992-10-10-15 123.50 53.1	
5755 9 3.6667 98.6666 4.0000 99.6666 2.837624e+05 0.35 219.07 196.77 1992-10-10-18 39.06 -71.6	
5755 9 3.0000 99.9999 3.0000 99.9999 1.234721e+04 1.00 223.77 218.19 1992-10-10-21 NaN NaN	
5756 6 19.0000 254.3331 19.0000 254.3331 6.489481e+03 NaN 229.70 228.90 1992-10-10-15 0.00 0.0	
5756 6 19.0000 254.3331 19.0000 254.3331 9.087451e+03 0.45 222.49 213.50 1992-10-10-18 12.36 -90.0	
5756 6 18.6666 254.6664 18.6666 254.3331 5.201014e+03 NaN 222.04 214.84 1992-10-10-21 NaN NaN	
5757 6 10.3333 255.6664 10.0000 255.6664 4.326659e+04 0.50 217.33 202.13 1992-10-10-15 17.34 135.0	
5757 6 10.0000 255.6664 10.3333 255.3331 9.333374e+04 0.49 218.75 203.46 1992-10-10-18 27.28 -153.4	
5757 6 10.0000 254.9997 10.0000 254.6664 4.733197e+04 0.65 224.63 214.17 1992-10-10-21 NaN NaN	
5758 6 10.3333 161.9998 10.3333 162.3332 5.404657e+03 NaN 221.37 208.82 1992-10-10-15 17.33 45.0	
5758 6 10.6667 162.3332 10.6667 162.6665 9.447453e+03 0.45 220.77 208.15 1992-10-10-18 17.33 -45.0	
5758 6 10.3333 162.9998 10.3333 162.9998 6.483887e+04 0.58 213.04 193.43 1992-10-10-21 NaN NaN	
5759 6 9.0000 49.6666 9.3333 49.6666 1.763183e+04 0.35 218.45 206.81 1992-10-10-15 24.71 -90.0	
5759 6 8.6667 49.6666 8.6667 49.6666 1.221821e+04 0.00 221.01 214.17 1992-10-10-18 0.00 0.0	
5759 6 8.6667 49.3333 8.6667 49.6666 1.086735e+04 0.00 227.06 222.20 1992-10-10-21 NaN NaN	
5760 6 8.6667 38.6666 8.6667 38.3333 6.791755e+03 0.00 214.31 206.14 1992-10-10-15 37.06 -90.0	
5760 6 7.6667 38.0000 7.6667 38.3333 1.497646e+04 0.70 226.34 214.17 1992-10-10-18 12.35 -90.0	
5760 6 7.3333 38.3333 7.3333 38.3333 5.448206e+03 NaN 228.90 224.21 1992-10-10-21 NaN NaN	
5761 6 7.0000 144.9998 7.0000 145.3332 2.181172e+04 0.70 216.68 194.76 1992-10-10-15 0.00 0.0	
5761 6 7.0000 145.3332 7.0000 145.3332 2.727352e+04 0.76 216.98 200.79 1992-10-10-18 34.83 -45.0	
5761 6 6.0000 145.9998 6.3333 145.9998 1.912179e+04 0.74 224.74 216.18 1992-10-10-21 NaN NaN	
5762 6 4.0000 151.6665 4.0000 151.6665 1.370673e+04 NaN 220.60 208.15 1992-10-10-15 17.45 -135.0	
5762 6 3.6667 150.9998 3.6667 151.3332 3.152838e+04 0.33 220.98 201.46 1992-10-10-18 36.99 180.0	
5762 6 3.6667 150.6665 3.6667 150.3332 1.371038e+04 0.25 227.22 217.52 1992-10-10-21 NaN NaN	
5763 6 3.0000 16.0000 3.0000 15.6667 6.859151e+03 0.00 224.88 211.50 1992-10-10-15 87.36 81.9	
5763 6 5.3333 16.0000 5.3333 16.0000 5.198530e+04 0.26 214.35 197.44 1992-10-10-18 27.61 -63.4	
5763 6 5.0000 16.3333 4.6667 16.3333 3.011310e+04 0.37 223.63 210.83 1992-10-10-21 NaN NaN	
5764 6 -1.3333 136.9999 -1.3333 136.9999 2.472099e+04 0.68 224.62 213.50 1992-10-10-15 75.14 9.5	
5764 6 -1.0000 138.9998 -1.0000 138.9998 1.923007e+04 0.20 217.33 202.13 1992-10-10-18 24.71 0.0	
5764 6 -1.0000 139.6665 -1.0000 139.6665 8.241398e+03 0.23 223.99 216.85 1992-10-10-21 NaN NaN	
5765 6 -2.6667 17.6666 -2.3333 17.6666 9.607305e+03 NaN 217.14 200.79 1992-10-10-15 39.04 161.6	
5765 6 -2.0000 16.6666 -2.0000 16.6666 2.608601e+04 0.90 217.91 200.12 1992-10-10-18 37.04 180.0	
5765 6 -2.0000 15.6667 -2.0000 15.6667 6.865077e+03 0.00 230.77 228.23 1992-10-10-21 NaN NaN	
5766 6 -3.0000 77.9999 -3.0000 77.9999 2.606382e+04 0.42 221.75 210.83 1992-10-10-15 52.37 -45.0	
5766 6 -4.0000 79.3333 -4.0000 78.9999 6.851158e+03 NaN 225.15 218.86 1992-10-10-18 66.52 111.8	
5766 6 -2.3333 78.3333 -2.3333 78.3333 2.305634e+05 0.67 216.01 198.11 1992-10-10-21 NaN NaN	
5767 6 -8.3333 99.3332 -8.6667 99.3332 2.174124e+04 0.63 224.88 211.50 1992-10-10-15 12.21 180.0	
5767 6 -8.6667 98.9999 -8.6667 98.9999 1.901782e+04 0.81 225.26 215.51 1992-10-10-18 17.37 -135.0	
5767 6 -9.0000 98.6666 -9.0000 98.6666 1.086008e+04 0.00 229.48 226.22 1992-10-10-21 NaN NaN	
5768 6 -28.0000 20.3333 -28.3333 20.3333 4.604039e+04 0.34 224.34 216.85 1992-10-10-15 65.59 -31.0	
5768 6 -29.3333 21.6666 -29.3333 22.0000 3.955253e+04 0.41 227.86 221.54 1992-10-10-18 49.54 -26.6	
5768 6 -29.6666 23.3333 -30.0000 23.3333 1.072767e+04 0.00 227.11 221.54 1992-10-10-21 NaN NaN	
5769 3 28.3333 274.6664 28.6666 274.9997 8.456941e+03 NaN 231.29 230.24 1992-10-10-18 50.61 -104.0	
5769 3 27.3333 274.6664 27.3333 274.6664 1.587602e+04 0.53 230.03 226.89 1992-10-10-21 NaN NaN	
5770 3 20.6666 293.6664 21.0000 293.6664 1.798098e+04 0.37 225.17 212.83 1992-10-10-18 38.83 -108.4	
5770 3 20.3333 293.3330 20.0000 293.3330 6.443733e+03 NaN 228.90 226.22 1992-10-10-21 NaN NaN	
5771 3 18.3333 290.6664 18.3333 290.6664 7.824389e+03 0.00 217.19 208.82 1992-10-10-18 26.53 -153.4	
5771 3 18.0000 289.9997 18.0000 289.9997 1.307297e+04 0.44 223.61 210.16 1992-10-10-21 NaN NaN	
5772 12 11.6667 79.3333 11.6667 78.9999 1.344755e+04 0.37 220.40 202.13 1992-10-10-09 82.48 116.6	
5772 12 13.3333 77.3333 13.6667 77.9999 6.432238e+05 0.32 217.14 187.40 1992-10-10-12 61.21 -126.9	
5772 12 12.3333 76.6666 12.3333 76.9999 2.093474e+05 0.66 212.80 192.09 1992-10-10-15 60.35 180.0	
5772 12 12.3333 74.9999 12.3333 75.3333 3.635846e+05 0.48 214.26 191.42 1992-10-10-18 60.94 -143.1	
5772 12 11.3333 73.9999 11.3333 73.9999 5.523600e+04 0.39 214.96 200.79 1992-10-10-21 NaN NaN	
5773 3 15.3333 76.6666 15.3333 76.6666 5.297496e+03 NaN 210.83 198.78 1992-10-10-18 17.17 -135.0	
5773 3 15.0000 76.3333 15.0000 76.3333 7.827208e+04 0.67 211.21 191.42 1992-10-10-21 NaN NaN	
5774 3 15.0000 136.6665 15.0000 136.3332 5.303814e+03 NaN 225.05 221.54 1992-10-10-18 0.00 0.0	
5774 3 14.6667 136.6665 15.0000 136.3332 5.312088e+03 NaN 227.56 223.54 1992-10-10-21 NaN NaN	
5775 3 13.3333 114.3332 13.3333 114.3332 1.336584e+04 0.44 218.93 204.13 1992-10-10-18 12.02 0.0	
5775 3 13.3333 114.6665 13.3333 114.6665 2.939563e+04 0.49 204.01 186.73 1992-10-10-21 NaN NaN	
5776 3 5.6667 96.6666 5.6667 96.6666 6.833860e+03 0.00 228.90 225.55 1992-10-10-18 27.52 -26.6	
5776 3 5.3333 96.6666 5.3333 97.3332 1.873682e+05 0.55 220.80 199.45 1992-10-10-21 NaN NaN	
