ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
26 0 -29.3333 291.3330 -29.3333 291.3330 5.996123e+03 0.00 231.98 230.24 1994-01-01-00 NaN NaN	
27 0 -29.6666 203.3331 -29.3333 203.3331 5.972550e+03 NaN 229.43 226.89 1994-01-01-00 NaN NaN	
28 3 27.6666 271.9997 27.6666 272.3330 6.083672e+03 NaN 228.76 225.55 1994-01-01-00 0.00 0.0	
28 3 27.6666 272.3330 27.6666 272.3330 8.517058e+03 0.58 228.42 224.21 1994-01-01-03 NaN NaN	
29 3 10.0000 235.3331 10.0000 235.3331 5.544746e+04 0.85 225.14 208.15 1994-01-01-00 17.34 -45.0	
29 3 9.6667 235.3331 9.6667 235.6664 6.769804e+04 0.81 225.63 214.17 1994-01-01-03 NaN NaN	
30 3 6.3333 211.9998 6.3333 211.6664 5.459895e+03 NaN 230.07 226.22 1994-01-01-00 17.42 135.0	
30 3 6.3333 211.3331 6.6667 211.3331 5.459895e+03 NaN 226.56 224.21 1994-01-01-03 NaN NaN	
31 3 5.6667 113.3332 5.6667 113.6665 9.567915e+03 0.00 218.86 205.47 1994-01-01-00 24.59 180.0	
31 3 5.6667 112.9999 5.6667 112.9999 8.204114e+03 NaN 221.87 214.17 1994-01-01-03 NaN NaN	
32 3 3.6667 353.3330 3.6667 353.6663 2.331039e+04 0.00 220.28 204.13 1994-01-01-00 12.35 -90.0	
32 3 3.3333 353.3330 3.3333 353.6663 1.920102e+04 0.57 226.89 218.86 1994-01-01-03 NaN NaN	
33 3 1.0000 169.9998 1.3333 169.9998 4.120113e+04 0.51 225.95 218.86 1994-01-01-00 49.42 90.0	
33 3 2.6667 169.9998 2.6667 169.9998 6.861568e+03 NaN 228.76 225.55 1994-01-01-03 NaN NaN	
34 3 2.6667 338.9996 2.6667 338.6663 2.058631e+04 0.36 221.45 209.49 1994-01-01-00 55.22 -26.6	
34 3 2.0000 339.6663 2.0000 339.9996 1.510129e+05 0.38 216.77 198.11 1994-01-01-03 NaN NaN	
35 3 -1.6667 150.3332 -1.6667 150.3332 8.239538e+03 0.33 230.12 226.22 1994-01-01-00 52.41 45.0	
35 3 -1.0000 151.3332 -0.6667 151.3332 5.494637e+03 NaN 226.56 217.52 1994-01-01-03 NaN NaN	
36 3 -4.0000 180.6665 -4.0000 180.6665 5.482390e+03 NaN 227.06 224.88 1994-01-01-00 24.71 90.0	
36 3 -3.3333 180.6665 -3.3333 180.6665 1.097273e+04 0.68 225.80 211.50 1994-01-01-03 NaN NaN	
37 3 -10.0000 310.6664 -10.0000 310.6664 2.841454e+04 0.55 220.77 206.81 1994-01-01-00 12.17 180.0	
37 3 -10.0000 310.3330 -10.0000 310.3330 2.164093e+04 0.61 226.22 222.20 1994-01-01-03 NaN NaN	
38 3 -12.6667 67.6666 -12.6667 67.6666 6.703469e+03 NaN 225.82 218.86 1994-01-01-00 12.05 0.0	
38 3 -12.6667 67.9999 -12.6667 67.9999 4.152828e+04 0.89 215.86 202.13 1994-01-01-03 NaN NaN	
39 3 -20.6666 166.6665 -20.6666 166.6665 8.997662e+03 0.48 229.66 226.22 1994-01-01-00 16.93 45.0	
39 3 -20.3333 166.9998 -20.3333 166.9998 2.319188e+04 0.52 229.20 222.87 1994-01-01-03 NaN NaN	
40 3 -22.0000 295.9997 -22.0000 295.9997 6.374819e+03 0.00 229.30 226.89 1994-01-01-00 34.37 180.0	
40 3 -22.3333 294.9997 -22.0000 294.9997 1.781148e+04 0.99 226.41 216.85 1994-01-01-03 NaN NaN	
41 3 -24.6666 198.6665 -25.0000 198.9998 1.122880e+04 0.57 231.43 227.56 1994-01-01-00 78.38 0.0	
41 3 -25.0000 201.3331 -25.0000 201.3331 6.228790e+03 0.58 229.70 227.56 1994-01-01-03 NaN NaN	
42 3 -25.0000 177.3331 -25.0000 177.3331 7.467130e+03 0.38 231.69 230.91 1994-01-01-00 49.93 -135.0	
42 3 -26.3333 175.9998 -26.0000 176.3331 3.326775e+04 0.38 229.49 222.87 1994-01-01-03 NaN NaN	
43 3 -26.3333 20.0000 -26.0000 20.0000 1.972783e+04 0.60 220.57 208.82 1994-01-01-00 35.58 18.4	
43 3 -25.6666 21.0000 -25.6666 21.0000 2.103591e+04 0.54 223.43 215.51 1994-01-01-03 NaN NaN	
44 0 29.3333 348.6663 29.3333 348.6663 7.185918e+03 0.55 227.00 217.52 1994-01-01-03 NaN NaN	
45 0 27.6666 273.9997 27.6666 273.9997 6.091053e+03 0.00 229.30 227.56 1994-01-01-03 NaN NaN	
46 0 27.3333 345.9996 27.3333 345.9996 6.102083e+03 NaN 230.24 228.23 1994-01-01-03 NaN NaN	
47 0 16.3333 232.6664 16.3333 232.9998 1.845374e+04 0.51 230.24 228.23 1994-01-01-03 NaN NaN	
48 0 7.0000 142.6665 7.0000 142.6665 1.908626e+04 0.44 227.18 219.53 1994-01-01-03 NaN NaN	
49 0 7.6667 2.3333 7.6667 2.3333 1.088784e+04 NaN 227.14 222.20 1994-01-01-03 NaN NaN	
50 0 7.6667 276.9997 8.0000 276.9997 5.443941e+03 NaN 229.40 226.22 1994-01-01-03 NaN NaN	
51 0 4.6667 133.3332 4.6667 133.3332 6.846861e+03 NaN 231.71 228.90 1994-01-01-03 NaN NaN	
52 0 2.6667 96.6666 2.6667 96.6666 8.233844e+03 0.22 223.32 212.17 1994-01-01-03 NaN NaN	
53 0 3.0000 351.3330 3.0000 351.3330 5.487269e+03 NaN 227.22 221.54 1994-01-01-03 NaN NaN	
54 0 0.0000 6.0000 0.0000 6.0000 6.869006e+03 0.00 221.67 214.84 1994-01-01-03 NaN NaN	
55 0 -3.0000 139.6665 -3.0000 139.9998 4.802302e+04 0.16 223.56 206.81 1994-01-01-03 NaN NaN	
56 0 -6.3333 200.6665 -6.3333 200.6665 9.556080e+03 0.34 230.14 224.88 1994-01-01-03 NaN NaN	
57 0 -7.3333 125.9999 -7.3333 125.9999 5.452287e+03 NaN 229.23 225.55 1994-01-01-03 NaN NaN	
58 0 -8.3333 72.3333 -8.3333 72.3333 2.583596e+04 0.70 219.18 206.14 1994-01-01-03 NaN NaN	
59 0 -9.0000 73.9999 -8.6667 73.9999 1.764420e+04 0.69 222.77 212.17 1994-01-01-03 NaN NaN	
60 0 -10.0000 286.6664 -10.0000 286.6664 2.569501e+04 0.58 225.48 216.18 1994-01-01-03 NaN NaN	
61 0 -12.6667 157.9998 -12.6667 157.9998 5.361455e+03 NaN 229.06 223.54 1994-01-01-03 NaN NaN	
62 0 -13.0000 19.6666 -13.0000 19.6666 8.035104e+03 0.60 229.46 225.55 1994-01-01-03 NaN NaN	
63 0 -14.0000 16.0000 -14.0000 16.0000 7.999880e+03 0.62 226.56 218.86 1994-01-01-03 NaN NaN	
64 0 -16.0000 207.6664 -16.0000 207.9998 2.507321e+04 0.41 228.19 218.86 1994-01-01-03 NaN NaN	
65 0 -17.0000 157.3332 -17.0000 157.3332 2.101476e+04 0.73 223.04 212.17 1994-01-01-03 NaN NaN	
66 0 -17.6666 208.3331 -17.6666 208.3331 5.236032e+03 NaN 232.75 232.24 1994-01-01-03 NaN NaN	
67 0 -18.3333 43.6666 -18.0000 43.6666 5.221302e+03 NaN 220.70 215.51 1994-01-01-03 NaN NaN	
68 0 -19.3333 309.9997 -19.3333 309.6664 1.036787e+04 0.49 230.65 224.88 1994-01-01-03 NaN NaN	
69 3 -5.3333 194.6665 -5.3333 194.6665 9.577200e+03 NaN 221.63 206.81 1994-01-01-03 24.71 90.0	
69 3 -5.0000 194.6665 -4.6667 194.6665 8.213517e+03 NaN 220.31 214.84 1994-01-01-06 NaN NaN	
70 3 -6.0000 97.3332 -6.0000 97.3332 5.465092e+03 NaN 225.38 219.53 1994-01-01-03 27.60 63.4	
70 3 -5.3333 97.9999 -5.3333 97.6666 9.162569e+04 0.39 219.34 204.13 1994-01-01-06 NaN NaN	
71 3 -6.6667 103.3332 -6.6667 102.9999 1.910564e+04 0.35 223.88 213.50 1994-01-01-03 44.32 -146.3	
71 3 -7.3333 101.9999 -7.3333 101.9999 5.450293e+03 NaN 230.40 227.56 1994-01-01-06 NaN NaN	
72 0 23.6666 57.3333 23.6666 57.3333 1.006283e+04 0.51 228.40 224.21 1994-01-01-06 NaN NaN	
73 0 15.3333 242.6664 15.3333 242.6664 1.324463e+04 0.32 226.89 218.19 1994-01-01-06 NaN NaN	
74 0 3.6667 78.3333 3.6667 78.3333 1.096838e+04 0.82 227.73 221.54 1994-01-01-06 NaN NaN	
75 0 -2.3333 51.9999 -2.0000 51.9999 8.236284e+03 0.38 224.10 215.51 1994-01-01-06 NaN NaN	
76 0 -2.3333 290.3330 -2.3333 290.3330 5.491290e+03 NaN 227.73 222.20 1994-01-01-06 NaN NaN	
77 0 -2.6667 53.9999 -2.6667 53.6666 5.489291e+03 NaN 228.23 223.54 1994-01-01-06 NaN NaN	
78 0 -3.3333 112.6665 -3.0000 112.6665 6.858314e+03 0.00 226.35 222.20 1994-01-01-06 NaN NaN	
79 0 -4.3333 294.9997 -4.0000 294.9997 1.096130e+04 0.75 226.39 219.53 1994-01-01-06 NaN NaN	
80 0 -5.0000 303.6664 -5.0000 303.6664 5.473611e+03 NaN 229.40 227.56 1994-01-01-06 NaN NaN	
81 0 -5.3333 88.9999 -5.3333 88.9999 9.574228e+03 0.76 223.35 218.86 1994-01-01-06 NaN NaN	
82 0 -5.3333 317.9997 -5.3333 317.9997 6.840035e+03 NaN 231.31 227.56 1994-01-01-06 NaN NaN	
83 0 -6.6667 103.9999 -7.0000 103.9999 1.909736e+04 0.30 224.83 216.85 1994-01-01-06 NaN NaN	
84 0 -7.3333 100.3332 -7.0000 100.3332 6.814860e+03 0.00 227.16 221.54 1994-01-01-06 NaN NaN	
85 0 -8.0000 303.6664 -8.0000 303.6664 1.088779e+04 0.75 225.89 219.53 1994-01-01-06 NaN NaN	
86 0 -8.0000 95.3332 -8.0000 95.3332 5.440581e+03 NaN 224.38 219.53 1994-01-01-06 NaN NaN	
87 0 -7.6667 180.6665 -7.6667 180.6665 5.445031e+03 NaN 223.38 218.19 1994-01-01-06 NaN NaN	
88 0 -9.6667 50.6666 -9.6667 50.6666 6.774159e+03 0.00 226.09 210.83 1994-01-01-06 NaN NaN	
89 0 -10.3333 115.6665 -10.3333 115.6665 5.407525e+03 NaN 227.56 224.21 1994-01-01-06 NaN NaN	
90 0 -14.3333 50.6666 -14.3333 50.6666 5.322139e+03 NaN 230.40 227.56 1994-01-01-06 NaN NaN	
91 0 -15.0000 166.6665 -15.0000 166.6665 6.638997e+03 NaN 223.54 216.18 1994-01-01-06 NaN NaN	
92 0 -16.0000 290.6664 -16.0000 290.6664 6.607318e+03 0.00 226.89 222.87 1994-01-01-06 NaN NaN	
93 0 -19.0000 63.6666 -19.0000 63.6666 7.793692e+03 0.55 226.00 222.20 1994-01-01-06 NaN NaN	
94 0 -21.0000 313.6664 -21.0000 313.3330 2.947705e+04 0.48 230.67 225.55 1994-01-01-06 NaN NaN	
95 0 -20.6666 161.9998 -20.3333 161.9998 7.720828e+03 NaN 228.34 226.22 1994-01-01-06 NaN NaN	
96 0 -24.3333 180.6665 -24.3333 180.6665 5.010337e+03 NaN 232.24 231.57 1994-01-01-06 NaN NaN	
97 9 8.3333 64.3333 8.0000 64.3333 6.798797e+03 0.00 219.13 214.17 1994-01-01-00 66.02 -158.2	
97 9 7.6667 63.3333 7.3333 62.6666 2.178298e+04 0.27 227.48 216.85 1994-01-01-03 12.35 90.0	
97 9 7.6667 62.6666 7.6667 62.6666 9.531707e+03 0.37 229.85 226.22 1994-01-01-06 34.78 45.0	
97 9 8.3333 63.3333 8.3333 63.3333 6.796480e+03 NaN 224.75 220.87 1994-01-01-09 NaN NaN	
98 9 6.0000 59.3333 6.0000 59.3333 3.688298e+04 0.42 222.50 206.14 1994-01-01-00 17.43 -135.0	
98 9 5.6667 58.9999 5.6667 58.9999 5.331630e+04 0.44 219.63 204.80 1994-01-01-03 17.43 -135.0	
98 9 5.3333 58.6666 5.3333 58.6666 4.923998e+04 0.36 223.21 213.50 1994-01-01-06 61.63 -143.1	
98 9 4.3333 57.3333 4.3333 57.3333 5.478279e+03 NaN 226.89 223.54 1994-01-01-09 NaN NaN	
99 9 -5.6667 154.6665 -6.0000 154.6665 1.230111e+04 0.52 230.09 225.55 1994-01-01-00 36.86 0.0	
99 9 -6.3333 155.6665 -6.0000 155.6665 8.195039e+03 0.00 215.85 204.13 1994-01-01-03 0.00 0.0	
99 9 -6.3333 155.6665 -6.0000 155.6665 1.638999e+04 0.29 217.80 202.13 1994-01-01-06 12.29 180.0	
99 9 -6.0000 155.3332 -6.0000 155.3332 1.366672e+04 0.31 226.96 220.20 1994-01-01-09 NaN NaN	
100 6 -0.6667 103.6666 -0.6667 103.6666 6.868471e+03 NaN 225.28 216.85 1994-01-01-03 39.07 -18.4	
100 6 -1.0000 104.3332 -1.0000 104.6666 1.236255e+04 0.43 220.42 210.16 1994-01-01-06 12.35 180.0	
100 6 -1.0000 104.3332 -1.0000 104.3332 5.494521e+03 NaN 229.23 227.56 1994-01-01-09 NaN NaN	
101 6 -2.3333 134.9999 -2.3333 134.9999 1.098228e+04 0.00 226.64 217.52 1994-01-01-03 50.90 -166.0	
101 6 -2.6667 133.6665 -2.6667 133.6665 5.488896e+03 NaN 229.06 228.23 1994-01-01-06 37.02 180.0	
101 6 -2.6667 132.9999 -2.6667 132.6665 1.783850e+04 0.33 227.92 221.54 1994-01-01-09 NaN NaN	
102 6 -4.6667 131.6665 -4.6667 131.9999 8.353295e+04 0.42 223.47 201.46 1994-01-01-03 24.63 0.0	
102 6 -4.6667 133.3332 -4.6667 132.6665 1.560911e+05 0.17 224.52 209.49 1994-01-01-06 167.67 17.1	
102 6 -3.0000 136.9999 -3.3333 136.9999 7.270225e+04 0.40 225.83 214.17 1994-01-01-09 NaN NaN	
103 6 -17.3333 67.3333 -17.3333 67.3333 6.554576e+03 NaN 224.75 220.87 1994-01-01-03 38.89 -108.4	
103 6 -18.3333 66.9999 -18.3333 66.9999 1.435462e+04 0.57 228.05 224.88 1994-01-01-06 54.66 -116.6	
103 6 -19.6666 66.6666 -19.6666 66.3333 5.177353e+03 NaN 229.73 227.56 1994-01-01-09 NaN NaN	
104 6 -23.6666 169.3332 -23.6666 169.3332 5.039446e+03 NaN 231.24 230.91 1994-01-01-03 11.32 180.0	
104 6 -24.0000 168.9998 -23.6666 168.9998 3.266478e+04 0.72 229.00 222.20 1994-01-01-06 25.81 26.6	
104 6 -23.3333 169.6665 -23.3333 169.6665 3.532791e+04 0.41 231.22 228.23 1994-01-01-09 NaN NaN	
105 3 28.0000 252.9997 28.0000 252.9997 3.273557e+04 0.10 230.53 227.56 1994-01-01-06 49.42 -90.0	
105 3 26.6666 252.9997 26.6666 252.9997 1.595580e+04 0.57 229.88 222.87 1994-01-01-09 NaN NaN	
106 3 16.6666 332.9997 16.6666 332.6663 9.212583e+03 0.18 230.14 228.90 1994-01-01-06 75.07 18.4	
106 3 17.3333 334.6663 17.3333 334.6663 1.049129e+04 0.41 228.40 224.21 1994-01-01-09 NaN NaN	
107 3 7.3333 228.6664 7.3333 228.6664 6.810779e+03 0.00 226.09 223.54 1994-01-01-06 27.44 26.6	
107 3 7.6667 229.3331 7.6667 229.3331 9.529528e+03 0.47 229.28 226.22 1994-01-01-09 NaN NaN	
108 3 7.0000 186.3331 7.0000 186.3331 1.363647e+04 0.40 225.62 218.86 1994-01-01-06 24.53 180.0	
108 3 7.0000 185.6665 7.0000 185.6665 9.547753e+03 0.60 227.75 222.20 1994-01-01-09 NaN NaN	
109 3 6.0000 194.9998 6.3333 194.9998 1.502772e+04 0.44 222.81 210.16 1994-01-01-06 36.84 180.0	
109 3 6.3333 193.9998 6.3333 193.9998 3.413201e+04 0.70 221.13 210.83 1994-01-01-09 NaN NaN	
110 3 -2.6667 103.6666 -2.6667 103.6666 8.234890e+03 NaN 229.57 221.54 1994-01-01-06 50.90 166.0	
110 3 -2.3333 102.3332 -2.3333 102.3332 5.491290e+03 NaN 229.40 227.56 1994-01-01-09 NaN NaN	
111 3 -6.6667 134.6665 -6.6667 134.6665 8.186130e+03 0.55 220.98 202.13 1994-01-01-06 50.60 -166.0	
111 3 -7.0000 133.3332 -7.0000 133.3332 3.546192e+04 0.29 225.55 212.17 1994-01-01-09 NaN NaN	
112 3 -7.0000 143.9998 -7.0000 143.9998 8.182327e+03 0.55 224.66 214.84 1994-01-01-06 86.48 90.0	
112 3 -4.6667 143.9998 -4.6667 143.9998 6.846281e+03 NaN 229.70 225.55 1994-01-01-09 NaN NaN	
113 3 -7.6667 131.3332 -7.6667 130.9999 5.445031e+03 NaN 229.57 226.22 1994-01-01-06 71.63 149.0	
113 3 -6.3333 129.3332 -6.6667 129.3332 2.593477e+04 0.64 227.49 220.87 1994-01-01-09 NaN NaN	
114 3 -7.6667 289.9997 -7.6667 289.6664 2.723833e+04 0.94 228.70 219.53 1994-01-01-06 12.24 0.0	
114 3 -8.0000 289.9997 -7.6667 289.9997 6.804382e+03 0.00 229.97 226.89 1994-01-01-09 NaN NaN	
115 3 -9.3333 293.9997 -9.3333 293.9997 1.356242e+04 0.39 221.07 211.50 1994-01-01-06 12.35 -90.0	
115 3 -9.6667 293.9997 -9.6667 293.9997 1.489584e+04 0.66 221.78 209.49 1994-01-01-09 NaN NaN	
116 3 -12.0000 73.9999 -12.0000 73.9999 4.969914e+04 0.33 223.65 214.84 1994-01-01-06 36.26 0.0	
116 3 -12.0000 74.9999 -12.0000 74.9999 1.880422e+04 0.86 225.98 222.87 1994-01-01-09 NaN NaN	
117 3 -11.6667 130.6665 -11.6667 130.6665 8.070886e+03 0.23 212.28 190.75 1994-01-01-06 12.10 0.0	
117 3 -11.6667 130.9999 -11.6667 130.9999 1.076657e+04 0.17 228.06 221.54 1994-01-01-09 NaN NaN	
118 3 -13.0000 46.6666 -12.6667 46.6666 8.036834e+03 0.00 218.52 211.50 1994-01-01-06 12.05 180.0	
118 3 -12.6667 46.3333 -12.6667 46.3333 1.339829e+04 0.77 227.29 220.20 1994-01-01-09 NaN NaN	
119 3 -18.0000 316.3330 -18.0000 316.3330 1.959559e+04 0.57 224.57 217.52 1994-01-01-06 93.48 -39.8	
119 3 -19.6666 318.3330 -19.6666 318.3330 9.055612e+03 0.96 227.56 223.54 1994-01-01-09 NaN NaN	
120 3 -23.0000 166.3332 -23.0000 166.3332 5.058354e+03 0.00 228.06 224.88 1994-01-01-06 60.15 53.1	
120 3 -21.6666 167.3332 -21.6666 167.3332 8.931243e+03 0.96 231.29 230.24 1994-01-01-09 NaN NaN	
121 3 -24.6666 76.6666 -24.6666 76.6666 6.248888e+03 0.00 224.88 222.20 1994-01-01-06 33.35 -45.0	
121 3 -25.3333 77.3333 -25.3333 77.3333 7.453535e+03 0.47 231.24 230.24 1994-01-01-09 NaN NaN	
122 3 -25.6666 72.9999 -25.6666 72.9999 1.610362e+04 0.31 225.19 218.19 1994-01-01-06 41.48 -33.7	
122 3 -26.0000 73.9999 -26.3333 73.9999 9.867608e+03 0.00 228.06 225.55 1994-01-01-09 NaN NaN	
123 0 30.0000 86.9999 30.0000 87.3332 7.142505e+03 NaN 230.79 227.56 1994-01-01-09 NaN NaN	
124 0 9.3333 276.3330 9.3333 275.9997 8.129691e+03 0.00 226.78 220.20 1994-01-01-09 NaN NaN	
125 0 9.3333 5.6667 9.3333 5.3333 8.132191e+03 0.00 230.35 228.23 1994-01-01-09 NaN NaN	
126 0 5.6667 55.9999 5.6667 55.9999 5.468341e+03 0.00 225.89 222.20 1994-01-01-09 NaN NaN	
127 0 4.0000 140.6665 4.0000 140.6665 2.192501e+04 0.39 228.06 222.20 1994-01-01-09 NaN NaN	
128 0 4.6667 194.3331 4.6667 193.9998 5.475678e+03 NaN 225.22 224.21 1994-01-01-09 NaN NaN	
129 0 4.3333 334.3330 4.3333 333.9997 5.478906e+03 NaN 230.40 224.21 1994-01-01-09 NaN NaN	
130 0 3.6667 59.9999 3.6667 59.9999 8.224921e+03 NaN 230.68 228.23 1994-01-01-09 NaN NaN	
131 0 3.6667 124.9999 3.6667 124.9999 5.482924e+03 NaN 229.73 227.56 1994-01-01-09 NaN NaN	
132 0 4.0000 352.3330 4.3333 352.3330 5.481275e+03 NaN 229.57 225.55 1994-01-01-09 NaN NaN	
133 0 2.6667 125.9999 2.6667 125.9999 6.861916e+03 0.13 230.64 229.57 1994-01-01-09 NaN NaN	
134 0 1.0000 324.3330 1.6667 323.3330 2.375486e+05 0.48 219.87 199.45 1994-01-01-09 NaN NaN	
135 0 2.0000 350.6663 2.0000 350.6663 1.510283e+04 0.48 222.20 214.84 1994-01-01-09 NaN NaN	
136 0 -1.0000 113.9999 -1.0000 113.9999 9.615441e+03 0.00 223.83 212.83 1994-01-01-09 NaN NaN	
137 0 -1.3333 301.9997 -1.3333 301.9997 5.494079e+03 NaN 221.87 217.52 1994-01-01-09 NaN NaN	
138 0 -2.3333 330.6663 -2.3333 330.6663 9.608607e+03 NaN 225.74 220.20 1994-01-01-09 NaN NaN	
139 0 -2.6667 119.6665 -2.6667 119.6665 1.097958e+04 NaN 226.81 220.20 1994-01-01-09 NaN NaN	
140 0 -4.0000 63.6666 -4.0000 63.6666 6.853388e+03 0.00 225.02 221.54 1994-01-01-09 NaN NaN	
141 0 -4.3333 137.9999 -4.3333 137.9999 6.848789e+03 NaN 228.63 224.88 1994-01-01-09 NaN NaN	
142 0 -5.0000 133.3332 -5.0000 133.3332 3.011370e+04 0.25 227.19 218.19 1994-01-01-09 NaN NaN	
143 0 -5.6667 146.9998 -6.0000 146.9998 2.596716e+04 0.60 224.85 212.83 1994-01-01-09 NaN NaN	
144 0 -5.6667 328.9997 -5.6667 328.9997 6.835438e+03 NaN 227.96 223.54 1994-01-01-09 NaN NaN	
145 0 -6.6667 294.6664 -6.6667 294.6664 5.459895e+03 NaN 227.06 222.20 1994-01-01-09 NaN NaN	
146 0 -8.0000 295.3330 -8.0000 295.3330 5.443941e+03 NaN 231.24 229.57 1994-01-01-09 NaN NaN	
147 0 -8.3333 331.9997 -8.3333 331.9997 6.798705e+03 NaN 227.69 224.88 1994-01-01-09 NaN NaN	
148 0 -8.0000 83.9999 -8.0000 83.6666 9.520768e+03 0.78 225.17 219.53 1994-01-01-09 NaN NaN	
149 0 -9.0000 75.6666 -9.0000 75.6666 9.500685e+03 0.96 227.08 224.88 1994-01-01-09 NaN NaN	
150 0 -10.3333 156.6665 -10.3333 156.6665 6.760464e+03 0.00 225.95 220.20 1994-01-01-09 NaN NaN	
151 0 -12.3333 128.9999 -12.0000 128.9999 5.371789e+03 NaN 226.05 220.20 1994-01-01-09 NaN NaN	
152 0 -12.3333 138.9998 -12.3333 138.9998 5.370059e+03 NaN 230.24 228.23 1994-01-01-09 NaN NaN	
153 0 -12.6667 141.9998 -12.6667 141.9998 6.700055e+03 NaN 230.64 227.56 1994-01-01-09 NaN NaN	
154 0 -14.3333 75.3333 -14.3333 75.3333 7.986188e+03 0.00 226.11 220.87 1994-01-01-09 NaN NaN	
155 0 -16.3333 43.0000 -16.0000 43.0000 5.277825e+03 NaN 223.71 216.18 1994-01-01-09 NaN NaN	
156 0 -21.3333 66.9999 -21.3333 66.9999 6.401226e+03 NaN 223.14 220.87 1994-01-01-09 NaN NaN	
157 0 -22.0000 63.3333 -22.0000 63.3333 6.368788e+03 NaN 225.15 222.20 1994-01-01-09 NaN NaN	
158 0 -21.6666 170.9998 -21.6666 170.9998 6.377792e+03 0.00 232.78 232.24 1994-01-01-09 NaN NaN	
159 0 -25.0000 196.6665 -24.6666 196.9998 7.477158e+03 0.38 231.46 229.57 1994-01-01-09 NaN NaN	
160 0 -24.6666 199.9998 -24.6666 199.9998 9.977544e+03 0.00 227.73 223.54 1994-01-01-09 NaN NaN	
161 0 -25.6666 43.3333 -25.6666 43.3333 6.198159e+03 0.00 225.82 222.87 1994-01-01-09 NaN NaN	
162 0 -26.6666 201.6665 -26.6666 201.6665 7.362359e+03 NaN 231.69 230.24 1994-01-01-09 NaN NaN	
163 0 -29.6666 59.3333 -29.6666 59.3333 1.912672e+04 0.86 224.00 218.86 1994-01-01-09 NaN NaN	
164 0 -30.0000 84.6666 -30.0000 84.9999 5.956726e+03 NaN 227.43 222.20 1994-01-01-09 NaN NaN	
