ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4132 18 12.6667 180.6665 12.6667 180.3331 7.102947e+04 0.75 224.81 211.50 2002-07-11-06 48.22 180.0	
4132 18 12.6667 178.9998 12.6667 178.9998 2.815448e+04 0.38 224.69 212.83 2002-07-11-09 NaN NaN	
4133 18 -2.0000 77.3333 -2.0000 77.3333 5.492150e+03 NaN 224.05 216.18 2002-07-10-15 12.35 180.0	
4133 18 -2.0000 76.9999 -2.0000 76.9999 6.589334e+04 0.68 221.37 205.47 2002-07-10-18 34.94 45.0	
4133 18 -1.0000 77.9999 -1.3333 77.6666 1.400726e+05 0.36 217.82 197.44 2002-07-10-21 17.47 45.0	
4133 18 -1.0000 77.6666 -1.0000 77.9999 1.648188e+05 0.44 219.33 202.80 2002-07-11-00 78.13 18.4	
4133 18 -0.3333 79.9999 -0.3333 79.9999 1.813199e+05 0.43 222.67 208.82 2002-07-11-03 24.71 0.0	
4133 18 -0.3333 80.3333 -0.3333 80.6666 1.250036e+05 0.44 227.44 216.85 2002-07-11-06 78.13 -18.4	
4133 18 -1.0000 82.6666 -1.0000 82.6666 6.867681e+03 0.00 230.77 227.56 2002-07-11-09 NaN NaN	
4134 9 10.0000 287.6664 10.0000 287.6664 8.118954e+03 0.55 216.29 208.15 2002-07-11-00 48.67 180.0	
4134 9 10.0000 285.9997 10.0000 286.3330 5.684255e+04 0.45 216.60 192.76 2002-07-11-03 17.34 -45.0	
4134 9 9.6667 286.9997 9.6667 286.6664 3.656807e+04 0.49 220.44 200.79 2002-07-11-06 24.36 180.0	
4134 9 9.6667 285.9997 9.6667 285.9997 1.082897e+04 0.00 226.89 220.20 2002-07-11-09 NaN NaN	
4135 9 29.6666 141.3332 29.6666 140.9998 1.550256e+04 0.28 223.18 210.83 2002-07-11-00 24.80 -153.4	
4135 9 29.3333 140.3332 29.3333 140.3332 6.350092e+04 0.42 219.07 204.80 2002-07-11-03 21.54 0.0	
4135 9 29.3333 140.9998 29.3333 140.9998 6.583766e+04 0.46 220.40 204.80 2002-07-11-06 12.36 90.0	
4135 9 29.6666 141.3332 29.6666 140.9998 1.311505e+04 0.35 228.29 223.54 2002-07-11-09 NaN NaN	
4136 6 12.3333 186.3331 12.3333 185.9998 1.475792e+04 0.45 224.52 215.51 2002-07-11-03 17.27 135.0	
4136 6 12.6667 185.9998 12.6667 185.6665 2.547036e+04 0.34 219.95 208.15 2002-07-11-06 0.00 0.0	
4136 6 13.0000 185.6665 12.6667 185.6665 3.214542e+04 0.57 217.24 200.79 2002-07-11-09 NaN NaN	
4137 6 11.6667 122.9999 11.6667 122.6665 1.076648e+04 0.17 226.14 221.54 2002-07-11-03 69.25 -135.0	
4137 6 10.3333 120.9999 10.3333 121.3332 2.026878e+04 0.19 228.36 222.87 2002-07-11-06 88.22 -146.3	
4137 6 9.0000 119.3332 9.0000 119.3332 1.085381e+04 0.32 228.14 222.20 2002-07-11-09 NaN NaN	
4138 6 10.3333 314.9997 10.6667 314.9997 5.403201e+03 NaN 230.24 224.88 2002-07-11-03 39.01 -71.6	
4138 6 9.6667 315.3330 9.6667 315.3330 6.768791e+03 0.00 225.95 221.54 2002-07-11-06 12.18 180.0	
4138 6 9.6667 314.9997 9.6667 314.9997 2.167091e+04 0.22 224.63 217.52 2002-07-11-09 NaN NaN	
4139 6 8.3333 207.6664 8.0000 207.6664 1.087512e+05 0.76 222.90 206.81 2002-07-11-03 55.16 -116.6	
4139 6 7.0000 206.9998 6.6667 206.9998 3.681834e+04 0.72 224.01 212.17 2002-07-11-06 34.84 -135.0	
4139 6 6.3333 206.6665 6.0000 206.3331 1.092485e+04 0.28 226.97 220.20 2002-07-11-09 NaN NaN	
4140 6 -11.6667 161.6665 -11.6667 161.3332 1.210694e+04 0.56 223.47 211.50 2002-07-11-03 43.95 33.7	
4140 6 -11.0000 162.3332 -11.0000 162.3332 1.483845e+04 0.56 222.51 210.83 2002-07-11-06 24.26 0.0	
4140 6 -11.0000 162.9998 -11.0000 162.9998 9.436755e+03 0.45 224.02 218.19 2002-07-11-09 NaN NaN	
4141 6 -24.6666 320.6663 -24.6666 320.6663 5.000436e+03 NaN 230.74 228.90 2002-07-11-03 51.15 -26.6	
4141 6 -25.0000 321.9997 -25.3333 321.9997 4.856167e+04 0.70 226.94 219.53 2002-07-11-06 35.66 -18.4	
4141 6 -25.6666 322.9997 -25.6666 322.9997 9.895595e+03 0.00 227.31 224.21 2002-07-11-09 NaN NaN	
4142 3 17.0000 273.6664 17.0000 273.6664 6.303659e+04 0.30 219.30 202.80 2002-07-11-06 12.35 90.0	
4142 3 17.3333 273.6664 17.3333 273.6664 1.965674e+04 0.39 225.37 214.17 2002-07-11-09 NaN NaN	
4143 3 12.6667 117.9999 12.6667 117.9999 2.680514e+04 0.46 227.69 219.53 2002-07-11-06 54.24 -153.4	
4143 3 12.3333 116.6665 12.0000 116.6665 4.565388e+04 0.80 227.87 220.87 2002-07-11-09 NaN NaN	
4144 3 8.6667 209.3331 9.0000 208.9998 5.430041e+03 NaN 226.56 221.54 2002-07-11-06 27.56 -116.6	
4144 3 8.3333 208.9998 8.3333 208.6664 5.434858e+03 NaN 226.72 218.86 2002-07-11-09 NaN NaN	
4145 3 -0.6667 77.3333 -1.0000 76.9999 9.615743e+03 0.38 225.74 214.17 2002-07-11-06 82.88 153.4	
4145 3 0.0000 74.9999 0.0000 74.9999 6.869006e+03 0.00 228.36 226.22 2002-07-11-09 NaN NaN	
4146 3 -4.3333 300.9997 -4.3333 300.9997 1.643909e+04 0.16 223.43 213.50 2002-07-11-06 34.89 -135.0	
4146 3 -5.0000 300.3330 -5.0000 300.3330 8.213517e+03 NaN 224.66 222.87 2002-07-11-09 NaN NaN	
4147 3 -8.3333 84.6666 -8.3333 84.6666 8.154604e+03 0.60 223.65 214.84 2002-07-11-06 547.24 31.2	
4147 3 -0.6667 96.9999 -0.6667 97.3332 1.905424e+06 0.33 221.97 204.80 2002-07-11-09 NaN NaN	
4148 3 -9.3333 173.6665 -9.3333 173.6665 6.775387e+03 NaN 228.90 220.87 2002-07-11-06 12.35 90.0	
4148 3 -9.3333 173.6665 -9.0000 173.6665 5.425040e+03 NaN 224.38 218.19 2002-07-11-09 NaN NaN	
4149 3 -24.0000 251.6664 -24.0000 251.6664 7.536647e+03 0.58 230.91 229.57 2002-07-11-06 16.74 135.0	
4149 3 -23.6666 251.3331 -23.6666 251.3331 1.131434e+04 0.23 228.30 224.88 2002-07-11-09 NaN NaN	
4150 0 20.0000 105.3332 20.3333 105.3332 3.225125e+04 0.55 223.17 214.17 2002-07-11-09 NaN NaN	
4151 0 17.0000 133.9999 17.3333 133.9999 1.837518e+04 0.16 226.46 214.84 2002-07-11-09 NaN NaN	
4152 0 17.6666 150.9998 17.6666 150.9998 6.540200e+03 0.00 229.83 226.89 2002-07-11-09 NaN NaN	
4153 0 18.0000 271.6664 18.0000 271.6664 5.228733e+03 NaN 229.73 224.88 2002-07-11-09 NaN NaN	
4154 0 17.6666 276.3330 17.6666 275.9997 5.236076e+03 NaN 229.06 223.54 2002-07-11-09 NaN NaN	
4155 0 16.0000 213.9998 16.0000 213.9998 7.921189e+03 NaN 230.12 227.56 2002-07-11-09 NaN NaN	
4156 0 14.3333 265.3331 14.6667 265.3331 2.394055e+04 0.65 222.06 212.17 2002-07-11-09 NaN NaN	
4157 0 14.3333 234.3331 14.6667 234.3331 5.320183e+03 NaN 227.39 223.54 2002-07-11-09 NaN NaN	
4158 0 12.6667 240.9998 12.6667 240.6664 5.361455e+03 0.00 225.89 221.54 2002-07-11-09 NaN NaN	
4159 0 12.6667 253.9997 12.6667 253.9997 1.205805e+04 0.00 227.71 221.54 2002-07-11-09 NaN NaN	
4160 0 11.3333 122.9999 11.3333 123.3332 6.736612e+03 0.00 227.16 222.87 2002-07-11-09 NaN NaN	
4161 0 10.6667 277.3330 10.3333 277.3330 7.424934e+04 0.69 214.47 195.43 2002-07-11-09 NaN NaN	
4162 0 8.0000 267.9997 8.0000 267.9997 5.442852e+03 NaN 224.05 214.84 2002-07-11-09 NaN NaN	
4163 0 6.3333 216.6664 6.3333 216.6664 1.774940e+04 0.58 221.59 206.14 2002-07-11-09 NaN NaN	
4164 0 5.3333 4.6667 5.3333 4.6667 1.231130e+04 0.51 225.70 221.54 2002-07-11-09 NaN NaN	
4165 0 -3.3333 307.6664 -3.3333 307.6664 5.486386e+03 NaN 227.22 225.55 2002-07-11-09 NaN NaN	
4166 0 -4.3333 298.9997 -4.3333 298.9997 8.218045e+03 0.00 226.33 216.85 2002-07-11-09 NaN NaN	
4167 0 -10.0000 164.3332 -10.0000 163.9998 5.414395e+03 NaN 228.23 224.21 2002-07-11-09 NaN NaN	
4168 0 -11.0000 92.3332 -11.0000 92.3332 1.079429e+04 0.33 230.82 225.55 2002-07-11-09 NaN NaN	
4169 0 -21.6666 171.3332 -21.6666 171.3332 8.939945e+03 NaN 229.18 224.88 2002-07-11-09 NaN NaN	
4170 0 -22.3333 292.9997 -22.6666 292.9997 6.347593e+03 NaN 231.57 230.91 2002-07-11-09 NaN NaN	
4171 0 -24.3333 251.9997 -24.3333 252.3331 6.255474e+03 NaN 231.17 229.57 2002-07-11-09 NaN NaN	
4172 0 -24.3333 298.9997 -24.0000 298.6664 5.013609e+03 NaN 231.24 230.24 2002-07-11-09 NaN NaN	
4173 0 -24.3333 325.6663 -24.3333 325.6663 6.258747e+03 0.00 230.91 228.23 2002-07-11-09 NaN NaN	
4174 0 -25.3333 327.9997 -25.0000 327.6663 1.243383e+04 0.22 229.70 225.55 2002-07-11-09 NaN NaN	
4175 96 -29.6666 218.9998 -29.6666 218.9998 2.151828e+04 0.31 231.91 230.24 2002-07-07-12 86.91 7.1	
4175 96 -29.3333 221.6664 -29.3333 221.6664 6.469091e+04 0.39 230.82 226.22 2002-07-07-15 53.85 0.0	
4175 96 -29.3333 223.3331 -29.3333 223.3331 6.707047e+04 0.37 230.77 226.22 2002-07-07-18 44.89 14.0	
4175 96 -29.0000 224.6664 -29.0000 224.6664 1.202447e+05 0.46 230.20 226.89 2002-07-07-21 100.64 12.5	
4175 96 -28.3333 227.3331 -28.3333 227.6664 1.803395e+05 0.66 229.49 224.21 2002-07-08-00 97.87 0.0	
4175 96 -28.3333 230.6664 -28.3333 230.6664 1.864650e+05 0.58 225.41 218.19 2002-07-08-03 77.24 8.1	
4175 96 -27.6666 232.9998 -28.0000 232.9998 2.189046e+05 0.53 225.83 217.52 2002-07-08-06 66.10 45.0	
4175 96 -26.6666 234.6664 -26.6666 234.3331 3.518224e+05 0.93 227.01 220.20 2002-07-08-09 80.92 -15.9	
4175 96 -27.0000 236.6664 -27.3333 236.6664 4.073145e+05 0.75 225.00 214.84 2002-07-08-12 66.90 -9.5	
4175 96 -27.3333 238.6664 -27.6666 238.6664 4.156432e+05 0.66 223.98 212.83 2002-07-08-15 37.06 90.0	
4175 96 -27.0000 239.3331 -26.6666 238.6664 4.223986e+05 0.46 224.17 211.50 2002-07-08-18 45.92 14.0	
4175 96 -26.6666 239.9998 -26.3333 239.9998 4.580468e+05 0.47 220.29 205.47 2002-07-08-21 44.29 0.0	
4175 96 -26.3333 241.3331 -26.3333 241.3331 4.879161e+05 0.51 217.81 204.13 2002-07-09-00 22.15 0.0	
4175 96 -26.3333 241.9997 -26.3333 241.9997 4.815531e+05 0.43 218.87 206.14 2002-07-09-03 27.09 116.6	
4175 96 -26.0000 241.9997 -25.6666 241.6664 4.664489e+05 0.42 221.40 206.81 2002-07-09-06 11.14 0.0	
4175 96 -26.0000 242.3331 -25.6666 241.9997 4.431244e+05 0.46 223.51 206.14 2002-07-09-09 41.48 -33.7	
4175 96 -27.0000 243.6664 -26.3333 242.9997 3.903079e+05 0.47 221.03 206.81 2002-07-09-12 38.70 71.6	
4175 96 -25.6666 243.6664 -25.3333 243.3331 4.214547e+05 0.43 223.90 211.50 2002-07-09-15 38.72 71.6	
4175 96 -25.3333 243.9997 -24.3333 243.6664 3.290851e+05 0.31 226.32 214.84 2002-07-09-18 79.66 -8.1	
4175 96 -25.3333 245.9997 -24.6666 245.9997 2.902318e+05 0.36 228.13 220.87 2002-07-09-21 41.70 -33.7	
4175 96 -25.6666 246.9997 -25.3333 246.9997 1.808017e+05 0.38 228.10 220.87 2002-07-10-00 74.33 -38.7	
4175 96 -26.6666 248.6664 -26.6666 248.6664 8.211610e+04 0.60 227.46 220.87 2002-07-10-03 33.18 135.0	
4175 96 -26.3333 247.9997 -26.0000 247.9997 1.316720e+05 0.44 226.35 214.84 2002-07-10-06 54.13 -63.4	
4175 96 -27.3333 248.9997 -27.3333 248.6664 1.269339e+05 0.38 226.37 219.53 2002-07-10-09 41.25 33.7	
4175 96 -26.6666 249.6664 -26.6666 249.6664 3.801911e+04 0.49 224.93 217.52 2002-07-10-12 59.38 -53.1	
4175 96 -28.3333 250.9997 -28.0000 250.6664 2.177992e+04 0.46 229.72 222.87 2002-07-10-15 62.75 101.3	
4175 96 -26.3333 250.3331 -26.3333 250.3331 4.674188e+04 0.71 222.63 213.50 2002-07-10-18 41.32 -33.7	
4175 96 -27.0000 251.3331 -27.0000 251.3331 1.809258e+05 0.36 223.76 215.51 2002-07-10-21 12.35 90.0	
4175 96 -26.3333 251.3331 -26.6666 251.3331 2.211456e+05 0.34 224.10 214.17 2002-07-11-00 35.31 -18.4	
4175 96 -26.6666 251.9997 -27.0000 252.3331 2.063425e+05 0.32 224.06 209.49 2002-07-11-03 41.17 -33.7	
4175 96 -27.6666 253.3331 -27.6666 253.3331 1.690836e+05 0.64 221.16 210.16 2002-07-11-06 65.87 -31.0	
4175 96 -28.3333 254.9997 -28.6666 254.9997 9.902837e+04 0.57 227.12 218.86 2002-07-11-09 81.07 116.6	
4175 96 -26.6666 253.9997 -26.6666 253.9997 9.579348e+04 0.65 226.80 218.19 2002-07-11-12 NaN NaN	
4176 33 6.3333 210.3331 6.6667 210.3331 5.459895e+03 NaN 230.24 227.56 2002-07-10-03 89.44 -164.1	
4176 33 5.6667 207.6664 6.0000 207.9998 3.006741e+04 0.65 223.27 200.79 2002-07-10-06 62.68 -168.7	
4176 33 5.6667 205.9998 5.6667 206.3331 8.477655e+04 0.37 213.69 194.09 2002-07-10-09 17.43 -135.0	
4176 33 5.3333 205.6665 5.3333 205.9998 1.518028e+05 0.54 214.75 194.76 2002-07-10-12 44.40 146.3	
4176 33 5.6667 204.9998 6.0000 204.9998 1.681073e+05 0.74 219.65 202.80 2002-07-10-15 50.92 104.0	
4176 33 7.0000 204.6665 7.3333 204.6665 1.240599e+05 0.54 220.06 194.09 2002-07-10-18 37.06 90.0	
4176 33 8.3333 205.3331 8.3333 204.6665 2.295937e+05 0.49 218.97 195.43 2002-07-10-21 27.56 63.4	
4176 33 8.6667 204.6665 9.0000 204.9998 2.742703e+05 0.62 220.61 199.45 2002-07-11-00 65.77 158.2	
4176 33 9.3333 202.9998 9.6667 203.3331 1.273914e+05 0.61 224.87 213.50 2002-07-11-03 17.34 135.0	
4176 33 9.6667 202.9998 10.0000 202.9998 4.197890e+04 0.68 228.75 221.54 2002-07-11-06 74.13 -90.0	
4176 33 8.0000 202.6665 8.0000 202.9998 6.799886e+03 NaN 229.70 226.89 2002-07-11-09 27.42 -153.4	
4176 33 7.6667 201.9998 7.6667 202.3331 6.809736e+03 0.00 226.76 224.21 2002-07-11-12 NaN NaN	
4177 21 23.0000 99.6666 23.0000 99.9999 2.655921e+04 0.34 224.37 214.84 2002-07-10-15 49.42 -90.0	
4177 21 21.6666 99.6666 21.6666 99.9999 9.195334e+04 0.56 225.07 210.83 2002-07-10-18 52.06 153.4	
4177 21 22.3333 98.6666 22.3333 98.6666 2.161691e+04 0.77 226.85 219.53 2002-07-10-21 42.19 146.3	
4177 21 23.0000 97.3332 23.0000 97.6666 8.720763e+04 0.46 225.54 214.17 2002-07-11-00 33.62 -45.0	
4177 21 22.3333 97.9999 22.3333 98.3332 7.996291e+04 0.60 224.96 215.51 2002-07-11-03 33.70 -135.0	
4177 21 22.0000 97.6666 21.6666 97.6666 9.818357e+04 0.56 227.22 220.87 2002-07-11-06 22.96 180.0	
4177 21 21.6666 96.6666 21.6666 96.9999 4.341415e+04 0.35 228.21 218.86 2002-07-11-09 26.10 -26.6	
4177 21 21.3333 97.6666 21.3333 97.6666 1.278794e+04 0.49 228.56 225.55 2002-07-11-12 NaN NaN	
4178 15 7.0000 341.9996 7.0000 341.9996 7.363732e+04 0.62 222.96 206.14 2002-07-10-21 38.82 -161.6	
4178 15 6.6667 340.6663 6.6667 340.9996 7.505149e+04 0.38 220.65 208.15 2002-07-11-00 36.81 180.0	
4178 15 6.3333 339.9996 6.6667 339.9996 7.644485e+04 0.69 220.82 206.14 2002-07-11-03 27.48 -153.4	
4178 15 6.3333 338.9996 6.3333 339.3330 6.416266e+04 0.49 223.53 211.50 2002-07-11-06 52.28 -135.0	
4178 15 5.3333 338.6663 5.3333 338.3330 6.427327e+04 0.43 226.38 216.18 2002-07-11-09 24.60 180.0	
4178 15 5.3333 337.9996 5.3333 337.6663 4.240642e+04 0.55 227.19 216.18 2002-07-11-12 NaN NaN	
4179 12 16.3333 261.9997 16.3333 261.9997 4.084264e+04 0.35 213.59 196.77 2002-07-11-00 12.36 -90.0	
4179 12 16.0000 261.9997 16.0000 261.9997 3.300263e+04 0.35 220.06 202.13 2002-07-11-03 51.47 -135.0	
4179 12 14.6667 260.6664 15.0000 260.9997 8.104393e+04 0.79 216.78 196.10 2002-07-11-06 27.43 116.6	
4179 12 15.3333 260.3331 15.6667 260.6664 4.372696e+04 0.84 221.13 198.11 2002-07-11-09 34.27 135.0	
4179 12 16.3333 259.9997 16.3333 259.9997 3.166450e+04 0.48 217.80 202.13 2002-07-11-12 NaN NaN	
4180 12 9.6667 165.6665 9.6667 165.6665 1.489025e+04 0.42 224.27 216.18 2002-07-11-00 60.90 180.0	
4180 12 9.6667 164.3332 9.6667 163.9998 3.250492e+04 0.48 225.77 217.52 2002-07-11-03 39.02 -71.6	
4180 12 8.6667 164.3332 8.6667 164.3332 8.014270e+04 0.69 220.93 200.12 2002-07-11-06 27.38 -153.4	
4180 12 8.3333 163.6665 8.3333 163.6665 7.472625e+04 0.71 218.32 201.46 2002-07-11-09 0.00 0.0	
4180 12 8.3333 163.6665 8.3333 163.6665 5.300129e+04 0.51 225.41 210.16 2002-07-11-12 NaN NaN	
4181 12 6.0000 8.3333 6.0000 8.3333 4.644953e+04 0.75 215.12 201.46 2002-07-11-00 27.59 63.4	
4181 12 6.6667 8.6667 6.6667 8.6667 8.052772e+04 0.58 217.20 201.46 2002-07-11-03 50.63 -166.0	
4181 12 6.3333 7.0000 6.3333 7.3333 8.874685e+04 0.52 217.97 201.46 2002-07-11-06 12.35 -90.0	
4181 12 6.0000 7.6667 6.0000 7.3333 6.285384e+04 0.62 223.38 212.83 2002-07-11-09 24.71 -90.0	
4181 12 5.3333 7.3333 5.3333 7.3333 4.240151e+04 0.50 227.26 212.83 2002-07-11-12 NaN NaN	
4182 12 -0.6667 287.3330 -0.3333 287.3330 5.494893e+03 NaN 223.54 213.50 2002-07-11-00 27.63 -153.4	
4182 12 -0.6667 286.3330 -0.6667 286.6664 1.923170e+04 0.65 219.91 210.83 2002-07-11-03 75.15 80.5	
4182 12 1.3333 286.9997 1.3333 286.9997 1.043370e+05 0.38 221.46 208.15 2002-07-11-06 63.00 101.3	
4182 12 3.0000 286.6664 3.0000 286.6664 5.624077e+04 0.37 223.80 208.82 2002-07-11-09 44.49 146.3	
4182 12 3.6667 285.6664 3.6667 285.6664 1.507998e+04 0.65 228.59 222.20 2002-07-11-12 NaN NaN	
4183 9 28.0000 135.6665 28.0000 135.6665 7.270470e+03 NaN 215.96 206.81 2002-07-11-03 43.64 0.0	
4183 9 28.3333 136.9999 28.0000 136.9999 4.479757e+04 0.92 223.85 212.17 2002-07-11-06 34.93 18.4	
4183 9 28.3333 138.3332 28.3333 137.9999 5.680109e+04 0.58 219.53 204.13 2002-07-11-09 65.59 31.0	
4183 9 29.3333 139.6665 29.3333 139.6665 3.235927e+04 0.54 229.91 224.88 2002-07-11-12 NaN NaN	
4184 9 28.0000 84.6666 28.0000 84.6666 1.211465e+04 0.49 230.91 228.90 2002-07-11-03 16.49 -45.0	
4184 9 27.6666 84.9999 27.6666 84.9999 7.304055e+03 0.24 231.02 225.55 2002-07-11-06 62.75 -101.3	
4184 9 26.0000 84.6666 26.0000 84.6666 7.415602e+03 NaN 226.44 216.18 2002-07-11-09 27.10 -63.4	
4184 9 25.3333 84.9999 25.3333 84.9999 1.117518e+04 0.23 227.48 223.54 2002-07-11-12 NaN NaN	
4185 9 15.6667 270.6664 15.6667 270.6664 1.454155e+04 0.54 224.40 211.50 2002-07-11-03 11.90 0.0	
4185 9 15.6667 270.6664 15.6667 270.9997 1.322759e+04 0.41 220.87 207.48 2002-07-11-06 12.35 90.0	
4185 9 16.0000 270.9997 16.0000 270.9997 1.320578e+04 0.69 215.78 202.80 2002-07-11-09 12.36 90.0	
4185 9 16.3333 270.9997 16.3333 270.9997 1.186743e+04 0.67 221.91 210.83 2002-07-11-12 NaN NaN	
4186 9 12.6667 239.9998 12.6667 239.9998 2.278925e+04 0.76 218.27 202.13 2002-07-11-03 27.08 153.4	
4186 9 12.6667 239.6664 13.0000 239.3331 3.081547e+04 0.81 220.20 206.14 2002-07-11-06 27.05 153.4	
4186 9 13.3333 238.6664 13.3333 238.6664 2.404424e+04 0.66 225.51 213.50 2002-07-11-09 27.49 -116.6	
4186 9 12.6667 238.6664 12.6667 238.3331 8.042160e+03 0.00 221.65 212.83 2002-07-11-12 NaN NaN	
4187 6 25.3333 275.9997 25.3333 275.9997 6.201600e+03 NaN 226.89 221.54 2002-07-11-06 0.00 0.0	
4187 6 25.3333 275.9997 25.3333 275.9997 1.487954e+04 0.95 218.24 204.80 2002-07-11-09 44.67 0.0	
4187 6 25.6666 276.9997 25.3333 277.3330 2.354716e+04 0.41 221.99 204.80 2002-07-11-12 NaN NaN	
4188 6 11.6667 207.3331 11.6667 207.6664 2.019258e+04 0.00 224.97 214.17 2002-07-11-06 38.32 18.4	
4188 6 12.0000 208.3331 12.0000 208.6664 3.225832e+04 0.55 224.71 214.84 2002-07-11-09 37.06 90.0	
4188 6 13.0000 208.6664 13.0000 208.6664 1.472970e+04 0.63 228.47 219.53 2002-07-11-12 NaN NaN	
4189 6 4.6667 216.3331 4.6667 216.6664 2.601687e+04 0.60 218.61 206.14 2002-07-11-06 39.06 -108.4	
4189 6 3.6667 216.3331 3.6667 216.3331 1.918996e+04 0.74 223.02 213.50 2002-07-11-09 38.99 161.6	
4189 6 4.0000 215.6664 4.0000 215.3331 6.851158e+03 NaN 230.64 228.23 2002-07-11-12 NaN NaN	
4190 6 -14.0000 178.9998 -13.6667 178.9998 1.600345e+04 0.33 225.50 218.19 2002-07-11-06 36.02 0.0	
4190 6 -13.6667 179.9998 -13.6667 179.9998 5.204015e+04 0.45 223.85 214.17 2002-07-11-09 53.94 -26.6	
4190 6 -14.3333 180.9998 -14.3333 181.3331 7.849287e+04 0.65 223.70 213.50 2002-07-11-12 NaN NaN	
4191 3 26.3333 287.6664 26.3333 287.6664 2.337223e+04 0.29 222.52 214.17 2002-07-11-09 22.15 180.0	
4191 3 26.3333 286.9997 26.3333 286.9997 2.458905e+04 0.51 219.53 209.49 2002-07-11-12 NaN NaN	
4192 3 26.3333 95.6666 26.3333 95.6666 9.853426e+03 0.34 227.14 223.54 2002-07-11-09 56.65 168.7	
4192 3 26.3333 93.9999 26.6666 93.9999 1.229809e+04 0.64 228.96 224.21 2002-07-11-12 NaN NaN	
4193 3 25.6666 131.6665 25.6666 131.6665 1.115450e+04 0.37 218.19 203.46 2002-07-11-09 16.62 45.0	
4193 3 26.0000 131.9999 26.0000 131.9999 8.643325e+03 0.58 228.61 224.21 2002-07-11-12 NaN NaN	
4194 3 11.0000 111.3332 11.0000 111.6665 9.435344e+03 NaN 228.23 222.87 2002-07-11-09 24.26 180.0	
4194 3 11.3333 110.9999 11.0000 110.9999 2.155645e+04 0.78 228.10 221.54 2002-07-11-12 NaN NaN	
4195 3 4.0000 94.9999 4.0000 94.6666 8.222784e+03 NaN 228.67 227.56 2002-07-11-09 17.45 -45.0	
4195 3 3.6667 94.9999 3.6667 94.9999 5.484481e+03 NaN 224.55 218.19 2002-07-11-12 NaN NaN	
4196 3 -0.6667 285.3330 -0.6667 285.3330 2.197806e+04 0.65 227.77 218.86 2002-07-11-09 27.63 153.4	
4196 3 -0.3333 284.6664 -0.3333 284.6664 9.616232e+03 0.00 225.84 219.53 2002-07-11-12 NaN NaN	
4197 3 -5.3333 143.9998 -5.3333 143.9998 1.094353e+04 0.82 215.18 204.80 2002-07-11-09 38.93 161.6	
4197 3 -5.0000 142.9998 -5.0000 142.9998 1.915997e+04 0.41 219.72 203.46 2002-07-11-12 NaN NaN	
4198 3 -9.0000 186.6665 -9.0000 186.3331 1.356633e+04 0.74 224.68 216.18 2002-07-11-09 27.34 -26.6	
4198 3 -9.0000 186.9998 -9.3333 186.9998 9.494410e+03 NaN 228.42 222.87 2002-07-11-12 NaN NaN	
4199 3 -25.6666 332.3330 -25.6666 332.3330 9.905918e+03 0.30 229.82 222.20 2002-07-11-09 16.62 -45.0	
4199 3 -26.0000 332.6663 -26.0000 332.6663 6.177304e+03 0.00 228.63 225.55 2002-07-11-12 NaN NaN	
4200 3 -26.0000 335.3330 -26.0000 334.9997 1.110935e+04 0.43 229.79 225.55 2002-07-11-09 16.60 -135.0	
4200 3 -26.3333 334.9997 -26.3333 334.6663 9.853343e+03 0.77 231.74 229.57 2002-07-11-12 NaN NaN	
4201 3 29.0000 89.3332 29.0000 88.9999 1.681399e+04 0.16 219.62 211.50 2002-07-11-09 24.86 153.4	
4201 3 29.3333 88.3332 29.3333 88.3332 3.476662e+04 0.35 217.38 207.48 2002-07-11-12 NaN NaN	
4202 0 29.6666 164.3332 29.6666 163.9998 5.732546e+04 0.27 225.08 214.84 2002-07-11-12 NaN NaN	
4203 0 28.0000 83.9999 28.0000 83.9999 9.703939e+03 0.59 224.21 206.81 2002-07-11-12 NaN NaN	
4204 0 26.0000 82.3332 26.0000 82.3332 8.646850e+03 0.45 229.47 222.87 2002-07-11-12 NaN NaN	
4205 0 25.0000 251.6664 25.0000 251.6664 1.617247e+04 0.78 222.05 211.50 2002-07-11-12 NaN NaN	
4206 0 23.3333 214.3331 23.0000 214.6664 8.833286e+03 0.26 228.04 220.87 2002-07-11-12 NaN NaN	
4207 0 22.0000 85.6666 22.3333 85.6666 8.907377e+03 NaN 219.81 209.49 2002-07-11-12 NaN NaN	
4208 0 21.3333 133.3332 21.3333 133.6665 1.664419e+04 0.86 227.46 218.86 2002-07-11-12 NaN NaN	
4209 0 21.0000 87.6666 21.0000 87.9999 6.409927e+03 NaN 231.71 230.24 2002-07-11-12 NaN NaN	
4210 0 20.0000 109.3332 20.0000 108.9999 9.044852e+03 NaN 227.27 224.88 2002-07-11-12 NaN NaN	
4211 0 19.3333 251.3331 19.3333 250.9997 1.427018e+04 0.30 225.31 214.84 2002-07-11-12 NaN NaN	
4212 0 18.0000 287.6664 18.0000 287.3330 5.221302e+03 NaN 227.89 225.55 2002-07-11-12 NaN NaN	
4213 0 11.0000 244.9997 11.0000 245.3331 3.101136e+04 0.44 213.39 200.12 2002-07-11-12 NaN NaN	
4214 0 9.6667 232.3331 9.6667 232.3331 8.128418e+03 0.58 228.34 222.87 2002-07-11-12 NaN NaN	
