ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
50 0 -13.6667 62.3333 -13.3333 62.3333 6.678299e+03 NaN 228.23 219.53 1997-01-01-03 NaN NaN	
51 0 -14.3333 296.6664 -14.3333 296.6664 5.326141e+03 NaN 231.41 230.24 1997-01-01-03 NaN NaN	
52 0 -16.0000 141.6665 -16.0000 141.9998 9.241691e+03 0.00 226.12 218.19 1997-01-01-03 NaN NaN	
53 0 -16.6666 59.3333 -16.6666 59.6666 5.262070e+03 NaN 231.07 229.57 1997-01-01-03 NaN NaN	
54 0 -17.3333 324.6663 -17.0000 324.6663 5.248005e+03 NaN 231.07 229.57 1997-01-01-03 NaN NaN	
55 0 -21.3333 318.3330 -21.3333 318.3330 5.124478e+03 NaN 227.06 223.54 1997-01-01-03 NaN NaN	
56 0 -21.6666 215.3331 -21.6666 215.6664 6.389595e+03 0.00 231.71 229.57 1997-01-01-03 NaN NaN	
57 0 -23.3333 220.6664 -23.3333 220.6664 8.826912e+03 0.80 230.43 227.56 1997-01-01-03 NaN NaN	
58 0 -23.6666 139.3332 -23.6666 139.3332 6.294484e+03 NaN 231.31 229.57 1997-01-01-03 NaN NaN	
59 0 -24.6666 143.3332 -24.6666 143.3332 7.490626e+03 0.41 231.24 229.57 1997-01-01-03 NaN NaN	
60 0 -25.3333 38.3333 -25.3333 38.3333 1.986664e+04 0.57 221.24 211.50 1997-01-01-03 NaN NaN	
61 0 -26.0000 293.6664 -26.0000 293.3330 6.177304e+03 NaN 229.17 226.22 1997-01-01-03 NaN NaN	
62 0 -30.0000 332.6663 -30.0000 332.6663 5.952750e+03 NaN 226.09 218.19 1997-01-01-03 NaN NaN	
63 6 -5.0000 157.6665 -5.0000 157.3332 2.052582e+04 0.27 219.22 205.47 1997-01-01-00 12.31 180.0	
63 6 -5.0000 156.9998 -5.0000 156.9998 2.874275e+04 0.34 222.91 213.50 1997-01-01-03 34.89 45.0	
63 6 -4.6667 157.3332 -4.3333 157.6665 2.191288e+04 0.49 225.43 208.82 1997-01-01-06 NaN NaN	
64 6 -6.6667 88.3332 -6.6667 88.3332 2.455549e+04 0.46 221.35 206.14 1997-01-01-00 12.27 180.0	
64 6 -6.6667 87.9999 -6.6667 87.9999 2.592658e+04 0.33 222.94 213.50 1997-01-01-03 12.27 0.0	
64 6 -6.6667 88.3332 -6.6667 88.3332 6.823465e+03 NaN 229.17 227.56 1997-01-01-06 NaN NaN	
65 6 -10.3333 180.3331 -10.3333 180.3331 6.756140e+03 NaN 224.35 220.20 1997-01-01-00 24.71 90.0	
65 6 -9.6667 180.3331 -9.6667 180.3331 1.083557e+04 0.51 222.54 212.83 1997-01-01-03 54.58 -26.6	
65 6 -10.0000 181.6665 -10.3333 181.6665 3.245446e+04 0.47 209.49 194.76 1997-01-01-06 NaN NaN	
66 6 -10.3333 197.6665 -10.3333 197.6665 1.216508e+04 0.67 220.94 210.83 1997-01-01-00 12.15 0.0	
66 6 -10.3333 197.6665 -10.3333 197.9998 8.106258e+03 NaN 228.90 224.88 1997-01-01-03 77.99 -71.6	
66 6 -12.3333 198.6665 -12.3333 198.6665 6.707065e+03 0.00 228.23 218.86 1997-01-01-06 NaN NaN	
67 6 -17.3333 317.9997 -17.3333 318.3330 1.954584e+05 0.46 219.92 201.46 1997-01-01-00 24.71 90.0	
67 6 -16.3333 318.3330 -16.6666 318.3330 1.080814e+05 0.45 224.32 210.83 1997-01-01-03 26.68 -153.4	
67 6 -17.0000 317.9997 -17.0000 317.6663 3.020433e+04 0.58 227.62 221.54 1997-01-01-06 NaN NaN	
68 6 -21.0000 150.3332 -21.0000 150.3332 1.283695e+04 0.52 228.23 224.21 1997-01-01-00 16.89 -45.0	
68 6 -21.3333 150.9998 -21.3333 150.6665 2.304464e+04 0.21 229.16 225.55 1997-01-01-03 27.27 116.6	
68 6 -20.6666 150.3332 -20.6666 150.3332 6.426982e+03 NaN 230.64 228.23 1997-01-01-06 NaN NaN	
69 3 18.3333 269.3330 18.3333 268.9997 1.563614e+04 0.55 224.10 216.18 1997-01-01-03 34.04 135.0	
69 3 19.0000 268.6664 19.0000 268.3330 2.856871e+04 0.52 225.03 215.51 1997-01-01-06 NaN NaN	
70 3 18.0000 171.6665 17.6666 171.6665 1.699994e+04 0.79 224.93 216.85 1997-01-01-03 27.38 -63.4	
70 3 17.0000 171.9998 17.0000 171.9998 6.568819e+03 NaN 229.30 227.56 1997-01-01-06 NaN NaN	
71 3 0.0000 15.6667 0.0000 15.6667 5.495195e+03 NaN 217.69 212.83 1997-01-01-03 39.07 -161.6	
71 3 -0.3333 14.6667 -0.3333 14.6667 1.511152e+04 0.66 219.71 212.17 1997-01-01-06 NaN NaN	
72 3 -1.3333 171.6665 -1.3333 171.3332 1.647989e+04 0.30 229.34 225.55 1997-01-01-03 61.77 90.0	
72 3 0.3333 171.3332 0.3333 171.3332 5.495102e+03 NaN 228.73 225.55 1997-01-01-06 NaN NaN	
73 3 -1.3333 309.9997 -1.3333 310.3330 1.098721e+04 0.46 231.24 228.90 1997-01-01-03 12.35 180.0	
73 3 -1.3333 309.9997 -1.3333 309.9997 2.334771e+04 0.52 224.33 214.84 1997-01-01-06 NaN NaN	
74 3 -1.6667 162.3332 -1.6667 162.3332 1.112088e+05 0.87 226.93 214.17 1997-01-01-03 12.35 -90.0	
74 3 -2.0000 162.3332 -2.0000 162.3332 3.431983e+04 0.50 230.74 226.89 1997-01-01-06 NaN NaN	
75 3 -6.6667 16.6666 -6.6667 16.6666 5.593955e+04 0.50 222.20 206.81 1997-01-01-03 36.81 180.0	
75 3 -6.6667 15.6667 -6.6667 15.6667 1.227932e+04 0.35 228.30 224.21 1997-01-01-06 NaN NaN	
76 3 -7.6667 161.9998 -7.6667 161.9998 1.184528e+05 0.71 224.87 212.83 1997-01-01-03 89.14 -15.9	
76 3 -8.3333 164.3332 -8.3333 164.3332 3.671323e+04 0.33 225.20 214.84 1997-01-01-06 NaN NaN	
77 3 -10.0000 316.9997 -10.0000 316.9997 8.117406e+03 NaN 231.35 229.57 1997-01-01-03 61.77 90.0	
77 3 -8.6667 316.9997 -8.3333 316.9997 5.434766e+03 NaN 230.74 230.24 1997-01-01-06 NaN NaN	
78 3 -21.3333 310.3330 -21.3333 309.9997 6.401226e+03 0.00 230.91 229.57 1997-01-01-03 62.85 101.3	
78 3 -19.6666 309.6664 -19.6666 309.6664 4.400699e+04 0.54 220.51 202.13 1997-01-01-06 NaN NaN	
79 0 17.6666 173.3331 17.6666 173.3331 5.236032e+03 NaN 229.73 228.23 1997-01-01-06 NaN NaN	
80 0 7.6667 211.3331 7.6667 211.3331 5.447117e+03 NaN 231.07 229.57 1997-01-01-06 NaN NaN	
81 0 -5.6667 153.6665 -5.3333 153.6665 2.187778e+04 0.59 223.84 208.82 1997-01-01-06 NaN NaN	
82 0 -6.3333 86.6666 -6.3333 86.6666 8.195039e+03 NaN 225.89 220.87 1997-01-01-06 NaN NaN	
83 0 -6.3333 100.9999 -6.3333 100.9999 1.092508e+04 0.15 225.13 215.51 1997-01-01-06 NaN NaN	
84 0 -7.3333 158.9998 -7.3333 158.9998 5.450247e+03 NaN 230.07 229.57 1997-01-01-06 NaN NaN	
85 0 -11.6667 175.3331 -12.0000 174.9998 1.075842e+04 0.69 231.07 228.90 1997-01-01-06 NaN NaN	
86 0 -14.3333 302.9997 -14.3333 302.9997 2.929208e+04 0.50 227.01 216.18 1997-01-01-06 NaN NaN	
87 0 -14.6667 56.3333 -14.6667 56.3333 9.303226e+03 0.68 226.03 216.85 1997-01-01-06 NaN NaN	
88 0 -17.0000 292.3330 -17.0000 292.3330 1.051248e+04 0.82 228.23 220.87 1997-01-01-06 NaN NaN	
89 0 -17.0000 311.3330 -17.0000 311.3330 1.051484e+04 0.53 228.81 224.21 1997-01-01-06 NaN NaN	
90 0 -20.0000 302.9997 -19.6666 302.9997 5.169262e+03 NaN 227.73 223.54 1997-01-01-06 NaN NaN	
91 0 -23.3333 150.9998 -23.3333 150.9998 5.045777e+03 NaN 226.22 222.20 1997-01-01-06 NaN NaN	
92 0 -28.0000 151.3332 -28.0000 151.3332 9.696394e+03 0.38 231.32 230.24 1997-01-01-06 NaN NaN	
93 0 -29.0000 217.9998 -29.0000 217.9998 8.422455e+03 NaN 232.53 231.57 1997-01-01-06 NaN NaN	
94 6 25.6666 15.3333 25.6666 15.6667 5.696311e+04 0.41 229.03 224.21 1997-01-01-03 27.09 63.4	
94 6 26.0000 16.0000 26.3333 16.0000 1.406042e+05 0.31 228.41 222.87 1997-01-01-06 50.61 153.4	
94 6 27.0000 14.6667 27.0000 14.6667 1.100182e+04 0.30 229.86 226.22 1997-01-01-09 NaN NaN	
95 6 -3.3333 310.6664 -3.0000 310.3330 1.508828e+04 0.64 226.83 220.20 1997-01-01-03 39.02 -161.6	
95 6 -3.3333 309.3330 -3.3333 309.3330 2.194406e+04 0.51 223.63 216.85 1997-01-01-06 24.71 90.0	
95 6 -2.6667 309.3330 -2.6667 309.3330 2.744397e+04 0.43 228.73 221.54 1997-01-01-09 NaN NaN	
96 6 -6.0000 320.9997 -6.3333 320.9997 8.196710e+03 NaN 223.21 212.83 1997-01-01-03 69.63 -135.0	
96 6 -7.6667 319.6663 -7.6667 319.6663 2.314245e+04 0.42 225.00 215.51 1997-01-01-06 50.49 -166.0	
96 6 -7.6667 318.3330 -8.0000 318.3330 2.857952e+04 0.58 227.59 218.86 1997-01-01-09 NaN NaN	
97 6 -9.3333 126.3332 -9.0000 126.3332 1.220311e+04 0.31 225.25 216.85 1997-01-01-03 36.61 180.0	
97 6 -9.0000 124.9999 -9.0000 125.3332 1.085249e+04 0.38 226.72 220.87 1997-01-01-06 48.81 180.0	
97 6 -9.0000 124.3332 -9.0000 123.9999 8.138833e+03 NaN 225.89 218.86 1997-01-01-09 NaN NaN	
98 6 -16.3333 178.9998 -16.3333 178.6665 2.768475e+04 0.57 221.54 208.82 1997-01-01-03 12.36 90.0	
98 6 -16.0000 178.9998 -16.0000 178.6665 5.542041e+04 0.78 220.64 205.47 1997-01-01-06 0.00 0.0	
98 6 -16.0000 178.6665 -16.0000 178.6665 6.605138e+03 NaN 230.50 227.56 1997-01-01-09 NaN NaN	
99 6 -18.3333 208.6664 -18.3333 208.6664 1.839021e+05 0.34 225.38 209.49 1997-01-01-03 79.35 -26.6	
99 6 -19.6666 210.9998 -19.3333 210.6664 1.073962e+05 0.33 228.64 221.54 1997-01-01-06 51.03 135.0	
99 6 -18.0000 209.6664 -18.3333 209.6664 5.223749e+03 NaN 230.40 226.89 1997-01-01-09 NaN NaN	
100 3 29.6666 272.3330 29.6666 272.3330 1.670018e+04 0.45 223.64 219.53 1997-01-01-06 24.80 -26.6	
100 3 29.3333 272.9997 29.3333 272.9997 3.232795e+04 0.90 226.05 219.53 1997-01-01-09 NaN NaN	
101 3 20.6666 273.3330 20.6666 273.3330 9.003434e+03 0.00 228.23 224.88 1997-01-01-06 59.14 36.9	
101 3 21.3333 274.6664 21.6666 274.6664 8.948949e+03 NaN 228.13 224.88 1997-01-01-09 NaN NaN	
102 3 6.0000 342.6663 6.0000 342.6663 1.093018e+04 0.59 222.71 213.50 1997-01-01-06 27.51 -26.6	
102 3 5.6667 343.3330 5.6667 343.3330 1.776797e+04 0.50 223.29 215.51 1997-01-01-09 NaN NaN	
103 3 4.0000 357.6663 4.0000 357.3329 1.096362e+04 0.75 216.68 207.48 1997-01-01-06 17.45 -135.0	
103 3 4.0000 356.9996 3.6667 356.9996 1.096531e+04 0.00 222.54 216.18 1997-01-01-09 NaN NaN	
104 3 -4.6667 145.6665 -4.6667 145.6665 8.217418e+03 NaN 227.34 223.54 1997-01-01-06 44.43 -146.3	
104 3 -5.3333 144.3332 -5.3333 144.6665 3.009088e+04 0.73 222.17 202.80 1997-01-01-09 NaN NaN	
105 3 -5.3333 131.3332 -5.3333 131.3332 1.504851e+04 0.59 227.80 220.87 1997-01-01-06 50.75 14.0	
105 3 -5.0000 132.3332 -5.0000 132.6665 9.578501e+03 0.26 229.57 225.55 1997-01-01-09 NaN NaN	
106 3 -5.6667 85.9999 -5.6667 85.6666 5.469920e+03 NaN 225.05 218.86 1997-01-01-06 27.60 63.4	
106 3 -5.0000 85.9999 -5.0000 85.9999 6.841474e+03 0.00 217.65 213.50 1997-01-01-09 NaN NaN	
107 3 -5.6667 148.9998 -6.0000 149.3332 1.640182e+04 0.37 220.14 202.13 1997-01-01-06 27.50 -153.4	
107 3 -6.3333 148.6665 -6.3333 148.6665 8.191605e+03 0.62 226.56 215.51 1997-01-01-09 NaN NaN	
108 3 -8.0000 118.3332 -8.0000 118.3332 1.088230e+04 0.82 221.79 211.50 1997-01-01-06 93.91 -66.8	
108 3 -10.3333 119.3332 -10.3333 119.3332 1.487382e+04 0.39 227.25 218.86 1997-01-01-09 NaN NaN	
109 3 -8.3333 94.3332 -8.3333 93.9999 1.358946e+04 0.41 224.95 210.16 1997-01-01-06 12.35 -90.0	
109 3 -8.6667 93.9999 -8.6667 93.9999 6.789346e+03 NaN 227.96 220.87 1997-01-01-09 NaN NaN	
110 3 -16.6666 136.9999 -16.6666 136.9999 1.448387e+04 NaN 224.46 214.17 1997-01-01-06 64.23 158.2	
110 3 -16.0000 135.3332 -16.0000 135.3332 5.280140e+03 NaN 232.58 232.24 1997-01-01-09 NaN NaN	
111 3 -17.3333 176.9998 -17.3333 176.9998 2.620873e+04 0.68 220.90 209.49 1997-01-01-06 26.61 -153.4	
111 3 -17.6666 176.3331 -17.6666 176.3331 1.569581e+04 0.77 226.89 216.85 1997-01-01-09 NaN NaN	
112 3 -20.6666 147.9998 -20.6666 147.9998 6.429781e+03 NaN 225.55 220.20 1997-01-01-06 24.71 -90.0	
112 3 -21.3333 147.9998 -21.3333 147.9998 2.433543e+04 0.17 224.39 213.50 1997-01-01-09 NaN NaN	
113 3 -19.6666 312.6664 -20.0000 312.6664 3.102397e+04 0.52 225.30 214.84 1997-01-01-06 42.76 33.7	
113 3 -19.3333 313.6664 -19.3333 313.6664 2.204244e+04 0.80 225.00 217.52 1997-01-01-09 NaN NaN	
114 0 28.0000 352.6663 28.0000 352.3330 3.393611e+04 0.55 229.81 226.22 1997-01-01-09 NaN NaN	
115 0 27.3333 17.6666 27.6666 18.0000 3.413413e+04 0.59 230.31 224.21 1997-01-01-09 NaN NaN	
116 0 27.0000 22.0000 27.0000 22.0000 1.101658e+04 0.51 229.34 224.88 1997-01-01-09 NaN NaN	
117 0 11.6667 259.3331 11.6667 259.3331 5.380075e+03 NaN 230.57 228.90 1997-01-01-09 NaN NaN	
118 0 4.3333 297.3330 4.3333 297.3330 5.479487e+03 NaN 222.54 216.85 1997-01-01-09 NaN NaN	
119 0 2.3333 152.9998 2.3333 152.9998 3.431370e+04 0.46 229.38 224.21 1997-01-01-09 NaN NaN	
120 0 3.3333 342.3330 3.3333 342.3330 5.486386e+03 NaN 226.22 222.20 1997-01-01-09 NaN NaN	
121 0 1.0000 330.3330 1.0000 330.3330 2.060272e+04 0.62 220.02 210.83 1997-01-01-09 NaN NaN	
122 0 0.6667 319.3330 0.6667 319.3330 6.868425e+03 NaN 231.04 227.56 1997-01-01-09 NaN NaN	
123 0 -2.0000 19.0000 -2.0000 19.0000 5.766303e+04 0.59 222.89 210.16 1997-01-01-09 NaN NaN	
124 0 -3.0000 24.3333 -3.0000 24.3333 5.487664e+03 0.00 228.06 224.21 1997-01-01-09 NaN NaN	
125 0 -3.3333 126.3332 -3.0000 126.3332 5.486828e+03 NaN 226.72 218.19 1997-01-01-09 NaN NaN	
126 0 -3.0000 134.3332 -3.0000 134.3332 6.858756e+03 0.00 225.95 220.20 1997-01-01-09 NaN NaN	
127 0 -4.3333 126.9999 -4.3333 127.3332 5.479487e+03 NaN 230.07 225.55 1997-01-01-09 NaN NaN	
128 0 -5.0000 112.6665 -5.0000 112.6665 6.843541e+03 NaN 230.64 228.90 1997-01-01-09 NaN NaN	
129 0 -6.6667 111.6665 -7.0000 111.6665 9.550190e+03 0.13 228.32 220.20 1997-01-01-09 NaN NaN	
130 0 -7.3333 145.6665 -7.3333 145.6665 1.362142e+04 0.85 224.88 218.86 1997-01-01-09 NaN NaN	
131 0 -9.0000 47.0000 -9.0000 47.0000 1.085258e+04 0.68 228.31 224.88 1997-01-01-09 NaN NaN	
132 0 -9.3333 147.6665 -9.0000 147.6665 1.627098e+04 0.79 221.65 205.47 1997-01-01-09 NaN NaN	
133 0 -9.6667 107.9999 -9.6667 107.6666 2.707912e+04 0.22 228.13 219.53 1997-01-01-09 NaN NaN	
134 0 -10.3333 135.3332 -10.3333 135.3332 1.622635e+04 0.44 228.28 224.88 1997-01-01-09 NaN NaN	
135 0 -10.0000 193.9998 -10.0000 193.9998 5.410300e+03 NaN 227.39 224.21 1997-01-01-09 NaN NaN	
136 0 -11.0000 133.9999 -11.0000 133.9999 1.079306e+04 0.00 224.21 216.18 1997-01-01-09 NaN NaN	
137 0 -11.3333 184.6665 -11.0000 184.6665 5.391183e+03 NaN 226.72 220.20 1997-01-01-09 NaN NaN	
138 0 -11.6667 191.9998 -11.6667 191.9998 1.211341e+04 0.44 223.54 216.18 1997-01-01-09 NaN NaN	
139 0 -12.0000 70.3333 -12.0000 70.3333 1.075346e+04 0.61 221.12 208.82 1997-01-01-09 NaN NaN	
140 0 -12.0000 313.6664 -12.3333 313.6664 1.477604e+04 0.62 230.91 228.90 1997-01-01-09 NaN NaN	
141 0 -12.0000 317.9997 -12.0000 317.9997 5.373428e+03 NaN 228.06 221.54 1997-01-01-09 NaN NaN	
142 0 -13.6667 177.3331 -13.6667 177.3331 5.343385e+03 NaN 225.72 213.50 1997-01-01-09 NaN NaN	
143 0 -16.3333 108.9999 -16.3333 109.3332 1.186743e+04 0.53 215.66 193.43 1997-01-01-09 NaN NaN	
144 0 -17.6666 300.3330 -17.6666 300.3330 1.047692e+04 0.59 226.30 215.51 1997-01-01-09 NaN NaN	
145 0 -18.6666 120.6665 -19.0000 120.6665 1.040434e+04 0.40 226.89 215.51 1997-01-01-09 NaN NaN	
146 0 -20.3333 212.9998 -20.3333 213.3331 7.731849e+03 0.38 231.02 226.89 1997-01-01-09 NaN NaN	
147 9 20.3333 0.3333 20.3333 0.6667 6.443776e+03 NaN 232.24 231.57 1997-01-01-03 38.82 71.6	
147 9 21.3333 1.0000 21.3333 1.0000 4.222458e+04 0.95 229.12 222.87 1997-01-01-06 58.98 36.9	
147 9 22.3333 2.3333 22.3333 2.3333 4.826874e+04 0.40 229.99 224.88 1997-01-01-09 27.21 116.6	
147 9 23.3333 2.3333 23.0000 2.0000 3.029815e+04 0.20 229.93 226.89 1997-01-01-12 NaN NaN	
148 9 3.0000 328.6663 3.0000 328.6663 1.783302e+04 0.66 225.14 218.19 1997-01-01-03 52.37 135.0	
148 9 4.0000 327.3330 4.0000 327.6663 5.891388e+04 0.50 228.85 221.54 1997-01-01-06 62.84 11.3	
148 9 4.0000 329.3330 4.3333 329.3330 4.521893e+04 0.77 228.23 222.87 1997-01-01-09 44.47 -33.7	
148 9 3.6667 330.6663 3.6667 330.3330 6.854457e+03 NaN 230.24 227.56 1997-01-01-12 NaN NaN	
149 6 21.0000 359.6663 21.0000 359.6663 7.698088e+03 NaN 231.02 227.56 1997-01-01-06 42.58 -146.3	
149 6 20.3333 358.6663 20.3333 358.6663 5.147131e+03 NaN 232.24 230.91 1997-01-01-09 27.28 116.6	
149 6 21.0000 358.3329 21.0000 358.3329 8.971776e+03 NaN 230.62 229.57 1997-01-01-12 NaN NaN	
150 6 2.3333 293.3330 2.0000 293.3330 2.470929e+04 0.93 217.82 202.13 1997-01-01-06 24.70 180.0	
150 6 1.6667 292.6664 2.0000 292.6664 1.373083e+04 0.61 225.22 215.51 1997-01-01-09 17.47 135.0	
150 6 2.3333 292.3330 2.3333 292.3330 1.235455e+04 0.64 226.15 219.53 1997-01-01-12 NaN NaN	
151 6 3.0000 311.3330 3.0000 311.3330 6.860429e+03 0.00 228.63 225.55 1997-01-01-06 12.35 90.0	
151 6 3.3333 311.3330 3.3333 311.3330 3.840168e+04 0.84 227.15 221.54 1997-01-01-09 0.00 0.0	
151 6 3.6667 311.6664 3.3333 311.3330 1.645409e+04 0.78 230.01 224.88 1997-01-01-12 NaN NaN	
