ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2019 15 3.3333 113.3332 3.3333 113.3332 4.114271e+04 0.75 210.98 187.40 1987-06-03-18 61.77 -90.0	
2019 15 1.3333 113.3332 1.6667 113.3332 1.852829e+05 0.41 214.14 188.07 1987-06-03-21 63.00 101.3	
2019 15 3.3333 112.9999 3.3333 112.9999 1.453561e+05 0.74 215.76 198.11 1987-06-04-00 52.36 135.0	
2019 15 4.0000 111.9999 4.3333 111.9999 1.164586e+05 0.54 220.70 203.46 1987-06-04-03 75.14 80.5	
2019 15 6.3333 112.3332 6.3333 112.3332 6.827943e+03 0.74 223.28 218.86 1987-06-04-06 NaN NaN	
2020 12 22.6666 112.9999 23.0000 112.9999 2.064285e+05 0.80 222.55 203.46 1987-06-03-18 22.75 0.0	
2020 12 23.0000 113.6665 23.0000 113.6665 2.186777e+05 0.65 223.78 204.13 1987-06-03-21 16.78 135.0	
2020 12 23.6666 113.3332 23.3333 113.3332 9.446176e+04 0.42 221.81 207.48 1987-06-04-00 25.86 -26.6	
2020 12 23.3333 113.9999 23.0000 113.9999 1.312492e+05 0.73 222.40 204.13 1987-06-04-03 36.33 -18.4	
2020 12 23.0000 114.9999 22.6666 114.9999 1.771870e+05 0.90 224.16 201.46 1987-06-04-06 NaN NaN	
2021 12 21.0000 272.9997 21.3333 272.9997 7.686718e+03 NaN 215.51 199.45 1987-06-03-18 26.15 -153.4	
2021 12 21.0000 272.3330 21.0000 272.3330 9.107020e+04 0.45 211.57 195.43 1987-06-03-21 102.01 -144.5	
2021 12 19.6666 270.3330 19.3333 269.9997 3.023966e+05 0.35 216.26 186.73 1987-06-04-00 16.98 45.0	
2021 12 20.3333 270.6664 19.6666 270.3330 2.255701e+05 0.85 213.51 186.73 1987-06-04-03 36.99 161.6	
2021 12 20.0000 269.6664 20.0000 269.3330 3.766248e+05 0.40 224.48 210.16 1987-06-04-06 NaN NaN	
2022 9 8.3333 13.0000 8.3333 13.3333 4.351270e+04 0.64 213.21 195.43 1987-06-03-21 12.22 0.0	
2022 9 8.3333 13.3333 8.3333 13.6667 8.699861e+04 0.58 213.71 196.10 1987-06-04-00 54.75 26.6	
2022 9 9.3333 15.0000 9.0000 15.0000 1.260904e+05 0.66 214.38 187.40 1987-06-04-03 24.71 90.0	
2022 9 9.3333 15.0000 9.6667 15.0000 1.504597e+05 0.73 217.26 196.10 1987-06-04-06 NaN NaN	
2023 9 2.3333 94.9999 2.3333 95.3332 4.804067e+04 0.72 225.67 209.49 1987-06-03-21 12.35 180.0	
2023 9 2.3333 94.9999 2.3333 94.9999 1.207736e+05 0.65 221.52 200.12 1987-06-04-00 34.93 135.0	
2023 9 2.6667 94.3332 3.0000 94.3332 6.860509e+04 0.51 221.98 208.82 1987-06-04-03 24.68 180.0	
2023 9 3.0000 93.6666 3.0000 93.6666 2.743563e+04 0.46 221.07 213.50 1987-06-04-06 NaN NaN	
2024 6 27.0000 256.3331 27.0000 256.3331 3.425521e+04 0.46 220.56 206.14 1987-06-04-00 33.14 -45.0	
2024 6 26.3333 256.9997 26.3333 256.9997 1.723353e+04 0.68 221.82 213.50 1987-06-04-03 27.09 -63.4	
2024 6 25.6666 257.3331 25.6666 257.3331 8.671145e+03 0.80 228.32 222.20 1987-06-04-06 NaN NaN	
2025 6 24.6666 130.3332 24.6666 130.6665 9.997558e+03 0.00 215.09 204.80 1987-06-04-00 25.60 26.6	
2025 6 25.0000 131.3332 25.0000 131.3332 1.618271e+04 0.41 225.71 218.86 1987-06-04-03 51.26 -26.6	
2025 6 24.3333 132.6665 24.3333 132.6665 7.510513e+03 0.55 227.89 221.54 1987-06-04-06 NaN NaN	
2026 6 9.3333 229.9998 9.3333 229.9998 3.118228e+04 0.81 225.90 212.17 1987-06-04-00 17.35 45.0	
2026 6 9.6667 230.3331 9.6667 230.3331 2.031529e+04 0.48 222.56 207.48 1987-06-04-03 27.30 153.4	
2026 6 10.0000 229.6664 10.0000 229.6664 8.116179e+03 0.62 226.00 220.20 1987-06-04-06 NaN NaN	
2027 6 4.0000 85.3332 4.0000 85.3332 8.223272e+03 0.60 222.99 216.18 1987-06-04-00 36.97 0.0	
2027 6 4.0000 86.3332 4.0000 86.3332 3.289351e+04 0.54 224.58 213.50 1987-06-04-03 110.41 63.4	
2027 6 6.6667 87.3332 6.6667 87.6666 7.952300e+05 0.53 216.92 184.72 1987-06-04-06 NaN NaN	
2028 6 0.3333 106.6666 0.6667 106.3332 5.495009e+03 NaN 216.18 210.16 1987-06-04-00 27.63 -153.4	
2028 6 0.3333 105.6666 0.3333 105.6666 3.983671e+04 0.48 217.47 203.46 1987-06-04-03 17.47 135.0	
2028 6 0.6667 105.3332 0.6667 105.3332 5.493966e+04 0.50 219.09 206.14 1987-06-04-06 NaN NaN	
2029 3 26.0000 207.3331 25.6666 207.6664 8.653857e+03 NaN 228.99 222.20 1987-06-04-03 50.83 26.6	
2029 3 26.3333 208.9998 26.3333 208.9998 6.149025e+03 0.00 227.96 225.55 1987-06-04-06 NaN NaN	
2030 3 23.6666 274.3330 24.0000 274.3330 1.131468e+04 0.34 229.34 224.88 1987-06-04-03 33.43 45.0	
2030 3 25.0000 274.9997 24.6666 274.9997 7.477158e+03 NaN 230.35 225.55 1987-06-04-06 NaN NaN	
2031 3 22.6666 295.9997 22.6666 295.9997 2.788248e+04 0.46 220.74 206.81 1987-06-04-03 75.23 38.7	
2031 3 24.0000 297.9997 24.0000 297.6664 5.020111e+03 NaN 228.73 226.22 1987-06-04-06 NaN NaN	
2032 3 14.3333 298.6664 14.3333 298.6664 9.321191e+03 0.96 226.99 224.21 1987-06-04-03 27.45 116.6	
2032 3 15.0000 298.3330 15.0000 298.3330 2.123127e+04 0.38 227.02 220.87 1987-06-04-06 NaN NaN	
2033 3 12.0000 74.6666 11.6667 74.9999 9.411352e+03 0.36 231.57 230.24 1987-06-04-03 81.63 -26.6	
2033 3 11.0000 76.6666 10.6667 76.9999 1.214304e+04 0.56 226.96 213.50 1987-06-04-06 NaN NaN	
2034 3 10.3333 111.6665 10.3333 111.6665 8.107577e+03 NaN 228.90 224.21 1987-06-04-03 34.64 135.0	
2034 3 10.6667 110.9999 11.0000 110.9999 1.079579e+04 NaN 214.68 197.44 1987-06-04-06 NaN NaN	
2035 3 6.3333 79.6666 6.6667 79.6666 8.191420e+03 NaN 227.22 219.53 1987-06-04-03 44.32 146.3	
2035 3 7.3333 78.3333 7.3333 78.6666 2.180588e+04 0.30 225.05 214.17 1987-06-04-06 NaN NaN	
2036 3 2.3333 132.6665 2.3333 132.3332 4.529488e+04 0.26 219.59 205.47 1987-06-04-03 27.62 116.6	
2036 3 3.0000 131.9999 3.0000 131.9999 3.018294e+04 0.74 215.18 199.45 1987-06-04-06 NaN NaN	
2037 3 2.3333 72.3333 2.3333 72.3333 4.529105e+04 0.34 227.70 222.20 1987-06-04-03 50.94 -104.0	
2037 3 1.0000 71.9999 1.0000 71.9999 2.060344e+04 0.19 224.08 219.53 1987-06-04-06 NaN NaN	
2038 3 1.3333 97.3332 1.3333 97.3332 1.922779e+04 0.44 225.12 212.17 1987-06-04-03 12.35 0.0	
2038 3 1.3333 97.6666 1.3333 97.6666 9.613721e+03 0.50 228.90 222.87 1987-06-04-06 NaN NaN	
2039 3 0.6667 74.9999 0.6667 75.3333 1.098969e+04 NaN 226.81 220.20 1987-06-04-03 27.63 -116.6	
2039 3 0.0000 74.9999 0.0000 74.9999 6.869006e+03 0.00 228.50 224.88 1987-06-04-06 NaN NaN	
2040 3 -0.3333 94.9999 -0.3333 95.3332 1.373759e+04 0.51 229.23 223.54 1987-06-04-03 74.13 180.0	
2040 3 -0.3333 93.3332 -0.3333 93.3332 9.616580e+03 NaN 227.56 218.86 1987-06-04-06 NaN NaN	
2041 3 -0.6667 186.9998 -0.6667 186.9998 3.022162e+04 0.15 220.65 209.49 1987-06-04-03 12.35 180.0	
2041 3 -0.6667 186.6665 -0.6667 186.6665 2.197948e+04 0.25 220.95 206.81 1987-06-04-06 NaN NaN	
2042 3 -1.3333 149.3332 -1.0000 148.9998 5.494079e+03 NaN 223.38 217.52 1987-06-04-03 89.92 -15.9	
2042 3 -1.6667 151.3332 -1.6667 151.3332 1.648001e+04 NaN 226.44 217.52 1987-06-04-06 NaN NaN	
2043 3 -23.6666 237.3331 -23.6666 237.3331 6.284880e+03 0.00 226.62 220.87 1987-06-04-03 51.47 -26.6	
2043 3 -24.3333 238.6664 -24.3333 238.6664 4.509988e+04 0.45 224.55 212.83 1987-06-04-06 NaN NaN	
2044 3 -29.0000 237.9998 -29.0000 237.9998 3.007153e+04 0.38 228.55 220.87 1987-06-04-03 49.14 -45.0	
2044 3 -29.6666 238.9998 -30.0000 238.9998 1.550645e+04 0.38 229.72 224.21 1987-06-04-06 NaN NaN	
2045 0 29.3333 139.3332 29.3333 138.9998 7.181942e+03 0.00 228.12 218.86 1987-06-04-06 NaN NaN	
2046 0 24.0000 94.9999 24.0000 94.9999 8.778682e+03 0.38 226.22 220.87 1987-06-04-06 NaN NaN	
2047 0 23.6666 110.9999 24.0000 110.9999 5.026527e+03 NaN 220.87 213.50 1987-06-04-06 NaN NaN	
2048 0 19.6666 290.3330 19.6666 289.9997 1.294450e+04 0.31 224.61 214.84 1987-06-04-06 NaN NaN	
2049 0 19.0000 56.9999 19.3333 56.9999 2.596295e+04 0.74 223.68 215.51 1987-06-04-06 NaN NaN	
2050 0 16.6666 93.9999 16.6666 93.9999 9.217078e+03 0.27 216.85 200.12 1987-06-04-06 NaN NaN	
2051 0 16.6666 290.9997 16.6666 290.9997 7.894217e+03 0.24 222.09 213.50 1987-06-04-06 NaN NaN	
2052 0 14.0000 113.6665 14.0000 113.6665 1.065601e+04 0.38 224.13 215.51 1987-06-04-06 NaN NaN	
2053 0 12.6667 81.6666 12.6667 81.9999 8.038654e+03 0.38 229.23 224.21 1987-06-04-06 NaN NaN	
2054 0 12.3333 211.9998 12.3333 211.9998 2.414892e+04 0.65 216.33 205.47 1987-06-04-06 NaN NaN	
2055 0 12.6667 90.3332 12.6667 89.9999 5.361500e+03 NaN 230.91 228.23 1987-06-04-06 NaN NaN	
2056 0 12.0000 172.9998 12.0000 172.9998 5.371789e+03 NaN 229.40 228.23 1987-06-04-06 NaN NaN	
2057 0 12.3333 318.6663 12.6667 318.6663 1.072978e+04 0.28 224.46 216.18 1987-06-04-06 NaN NaN	
2058 0 11.0000 109.6665 11.0000 109.9999 6.744305e+03 NaN 225.69 219.53 1987-06-04-06 NaN NaN	
2059 0 8.3333 320.6663 8.3333 320.6663 2.311427e+04 0.64 226.14 218.19 1987-06-04-06 NaN NaN	
2060 0 8.3333 155.6665 8.3333 155.6665 1.223247e+04 0.39 219.83 214.17 1987-06-04-06 NaN NaN	
2061 0 7.3333 134.6665 7.3333 134.6665 5.450293e+03 NaN 228.56 226.22 1987-06-04-06 NaN NaN	
2062 0 7.0000 147.6665 7.0000 147.9998 1.227385e+04 0.15 226.67 221.54 1987-06-04-06 NaN NaN	
2063 0 5.3333 337.6663 5.3333 337.6663 5.472172e+03 NaN 222.54 214.17 1987-06-04-06 NaN NaN	
2064 0 4.6667 17.3333 4.6667 17.3333 6.845607e+03 NaN 230.50 227.56 1987-06-04-06 NaN NaN	
2065 0 4.0000 297.3330 4.0000 297.3330 1.233404e+04 0.28 222.43 209.49 1987-06-04-06 NaN NaN	
2066 0 3.3333 79.3333 3.3333 79.3333 8.227453e+03 NaN 229.01 225.55 1987-06-04-06 NaN NaN	
2067 0 1.3333 68.6666 1.3333 68.6666 1.236081e+04 1.00 230.38 228.23 1987-06-04-06 NaN NaN	
2068 0 0.0000 67.6666 0.0000 67.6666 2.335434e+04 0.19 227.64 222.20 1987-06-04-06 NaN NaN	
2069 0 -1.6667 116.6665 -1.6667 116.9999 5.493336e+03 NaN 226.39 222.20 1987-06-04-06 NaN NaN	
2070 0 -3.0000 83.6666 -3.0000 83.6666 6.859987e+03 0.00 229.57 226.89 1987-06-04-06 NaN NaN	
2071 0 -4.3333 107.9999 -4.3333 107.9999 6.849950e+03 NaN 223.81 216.18 1987-06-04-06 NaN NaN	
2072 0 -5.0000 78.3333 -5.0000 78.3333 1.778891e+04 0.48 224.26 218.19 1987-06-04-06 NaN NaN	
2073 0 -5.6667 76.3333 -5.6667 76.3333 6.837017e+03 0.00 229.43 227.56 1987-06-04-06 NaN NaN	
2074 0 -10.3333 72.3333 -10.3333 72.3333 6.760464e+03 0.00 227.43 220.87 1987-06-04-06 NaN NaN	
2075 0 -11.3333 183.3331 -11.3333 183.3331 1.481342e+04 0.41 230.18 227.56 1987-06-04-06 NaN NaN	
2076 0 -18.0000 313.6664 -18.0000 313.6664 5.226241e+03 0.00 229.57 227.56 1987-06-04-06 NaN NaN	
2077 0 -20.3333 312.9997 -20.3333 312.9997 5.150018e+03 NaN 229.73 226.89 1987-06-04-06 NaN NaN	
2078 0 -22.6666 239.9998 -22.6666 239.6664 1.520285e+04 0.75 228.51 224.21 1987-06-04-06 NaN NaN	
2079 0 -28.0000 237.3331 -28.0000 237.3331 1.092801e+04 0.36 228.01 222.87 1987-06-04-06 NaN NaN	
2080 0 -29.0000 243.3331 -29.0000 243.3331 2.525709e+04 0.43 227.88 219.53 1987-06-04-06 NaN NaN	
2081 69 29.6666 198.9998 30.0000 198.9998 8.351978e+03 NaN 221.63 216.85 1987-06-01-12 0.00 0.0	
2081 69 29.6666 198.9998 30.0000 198.9998 1.430485e+04 0.41 218.02 211.50 1987-06-01-15 24.74 -26.6	
2081 69 29.6666 199.9998 29.6666 199.6665 2.266482e+04 0.32 221.08 211.50 1987-06-01-18 21.47 0.0	
2081 69 29.6666 200.3331 29.6666 200.3331 2.389393e+04 0.53 222.64 212.17 1987-06-01-21 65.65 -45.0	
2081 69 28.3333 201.3331 28.3333 201.6665 8.330940e+04 0.72 222.41 210.16 1987-06-02-00 32.62 0.0	
2081 69 28.6666 202.6665 28.3333 202.6665 1.267486e+05 0.68 224.42 212.83 1987-06-02-03 10.87 180.0	
2081 69 28.3333 202.6665 28.3333 202.3331 1.243903e+05 0.92 226.71 212.83 1987-06-02-06 59.33 -53.1	
2081 69 27.3333 203.3331 27.0000 203.3331 7.941621e+04 0.66 223.14 212.83 1987-06-02-09 25.22 26.6	
2081 69 27.3333 203.6665 27.3333 203.9998 1.317113e+05 0.88 222.87 211.50 1987-06-02-12 41.25 -33.7	
2081 69 27.3333 204.9998 26.6666 204.9998 1.331784e+05 0.80 222.26 204.80 1987-06-02-15 22.08 0.0	
2081 69 26.6666 205.9998 26.6666 205.6665 1.323807e+05 0.93 218.66 206.81 1987-06-02-18 27.05 63.4	
2081 69 27.3333 205.6665 27.3333 205.9998 2.001395e+05 0.94 220.76 210.16 1987-06-02-21 16.54 -45.0	
2081 69 27.3333 205.9998 27.0000 206.3331 2.414195e+05 0.86 221.27 204.13 1987-06-03-00 16.56 -45.0	
2081 69 27.0000 206.9998 26.6666 206.6665 2.057313e+05 0.96 221.47 208.82 1987-06-03-03 27.08 -63.4	
2081 69 26.3333 206.9998 26.0000 206.9998 1.328894e+05 0.87 223.33 210.83 1987-06-03-06 0.00 0.0	
2081 69 26.3333 206.9998 26.0000 206.9998 1.244666e+05 0.79 223.67 214.84 1987-06-03-09 35.58 -18.4	
2081 69 25.6666 208.3331 25.6666 207.9998 1.474241e+05 0.60 226.81 219.53 1987-06-03-12 46.28 -14.0	
2081 69 25.3333 209.3331 25.3333 209.3331 2.010816e+05 0.88 220.97 206.14 1987-06-03-15 12.36 -90.0	
2081 69 25.0000 209.3331 25.0000 209.3331 2.266486e+05 0.83 223.48 209.49 1987-06-03-18 0.00 0.0	
2081 69 25.0000 209.3331 25.0000 209.3331 2.726897e+05 0.62 223.10 211.50 1987-06-03-21 46.52 -14.0	
2081 69 25.0000 210.6664 24.6666 210.6664 2.379029e+05 0.68 225.38 213.50 1987-06-04-00 33.35 135.0	
2081 69 25.3333 209.9998 25.3333 209.9998 6.090437e+04 0.93 226.67 218.86 1987-06-04-03 27.10 63.4	
2081 69 26.0000 210.3331 26.0000 210.3331 7.412077e+03 0.62 230.01 226.89 1987-06-04-06 24.71 90.0	
2081 69 26.6666 209.9998 26.6666 210.3331 1.473533e+04 NaN 228.34 220.20 1987-06-04-09 NaN NaN	
2082 39 -20.6666 301.6664 -20.6666 301.6664 6.421340e+03 0.00 220.06 208.15 1987-06-02-18 27.27 -63.4	
2082 39 -21.3333 301.9997 -21.3333 301.9997 3.966824e+04 0.76 217.15 201.46 1987-06-02-21 116.32 -108.4	
2082 39 -24.3333 301.3330 -24.3333 300.9997 1.601711e+05 0.45 213.53 196.10 1987-06-03-00 25.66 -26.6	
2082 39 -24.6666 301.9997 -24.6666 301.6664 2.819235e+05 0.41 214.36 190.08 1987-06-03-03 97.25 -60.3	
2082 39 -27.0000 302.9997 -27.0000 302.9997 9.416677e+04 0.43 213.74 194.76 1987-06-03-06 38.65 -71.6	
2082 39 -28.0000 303.3330 -28.0000 303.3330 1.603083e+05 0.70 212.76 195.43 1987-06-03-09 40.93 -33.7	
2082 39 -28.3333 304.3330 -28.6666 304.3330 1.377455e+05 0.84 217.14 199.45 1987-06-03-12 32.52 0.0	
2082 39 -28.3333 305.6664 -28.6666 305.3330 2.221493e+05 0.54 214.82 192.09 1987-06-03-15 10.84 0.0	
2082 39 -28.6666 306.3330 -28.6666 305.6664 1.712288e+05 0.47 218.24 193.43 1987-06-03-18 10.84 0.0	
2082 39 -28.6666 306.3330 -28.6666 305.9997 9.885207e+04 0.61 218.58 204.80 1987-06-03-21 40.76 -33.7	
2082 39 -29.3333 306.9997 -29.3333 306.9997 8.146478e+04 0.55 221.14 200.79 1987-06-04-00 44.75 -14.0	
2082 39 -29.6666 308.3330 -29.6666 308.3330 6.806530e+04 0.20 220.69 212.17 1987-06-04-03 85.88 0.0	
2082 39 -29.6666 310.6664 -29.6666 310.9997 4.417121e+04 0.29 221.25 204.80 1987-06-04-06 32.21 0.0	
2082 39 -29.6666 311.9997 -29.6666 311.9997 3.943921e+04 0.44 221.94 205.47 1987-06-04-09 NaN NaN	
2083 36 4.3333 316.3330 4.3333 316.3330 8.219834e+03 0.62 226.78 219.53 1987-06-02-21 27.61 63.4	
2083 36 5.0000 316.6664 5.0000 316.6664 2.874115e+04 0.56 221.85 208.82 1987-06-03-00 27.54 153.4	
2083 36 5.3333 315.6664 5.3333 315.9997 4.649723e+04 0.48 214.67 200.79 1987-06-03-03 34.86 135.0	
2083 36 5.6667 315.3330 6.0000 315.3330 7.244630e+04 0.53 213.13 194.09 1987-06-03-06 66.18 21.8	
2083 36 6.6667 316.9997 6.6667 316.9997 2.591716e+05 0.53 211.52 194.09 1987-06-03-09 54.92 26.6	
2083 36 7.3333 317.9997 7.3333 318.3330 2.479554e+05 0.79 215.21 195.43 1987-06-03-12 38.77 161.6	
2083 36 7.3333 317.3330 7.6667 317.3330 4.112092e+05 0.33 215.06 194.76 1987-06-03-15 44.25 33.7	
2083 36 8.3333 317.6663 8.3333 318.3330 3.438903e+05 0.38 218.36 193.43 1987-06-03-18 54.75 26.6	
2083 36 9.0000 319.6663 9.0000 319.6663 2.157324e+05 0.48 216.41 198.11 1987-06-03-21 12.20 0.0	
2083 36 9.0000 319.9997 9.0000 319.9997 1.939237e+05 0.56 216.34 196.77 1987-06-04-00 24.41 0.0	
2083 36 8.6667 320.3330 9.0000 320.6663 1.099584e+05 0.90 219.29 198.78 1987-06-04-03 52.06 135.0	
2083 36 10.0000 319.6663 10.0000 319.6663 2.977376e+04 0.58 226.68 218.19 1987-06-04-06 73.00 180.0	
2083 36 10.0000 317.9997 10.0000 317.6663 1.217909e+04 0.43 227.93 216.85 1987-06-04-09 NaN NaN	
2084 21 16.0000 98.3332 16.0000 98.3332 1.188292e+04 0.62 223.10 192.09 1987-06-03-12 24.71 90.0	
2084 21 16.6666 98.3332 16.6666 98.3332 9.993128e+04 0.38 206.99 186.73 1987-06-03-15 38.90 71.6	
2084 21 18.0000 98.6666 17.6666 98.6666 2.347854e+05 0.76 215.46 192.09 1987-06-03-18 98.61 -119.7	
2084 21 15.3333 97.3332 15.3333 97.3332 5.693680e+04 0.27 222.05 203.46 1987-06-03-21 26.86 -153.4	
2084 21 15.0000 96.6666 15.0000 96.6666 7.822576e+04 0.39 220.08 200.12 1987-06-04-00 17.18 -135.0	
2084 21 14.6667 96.3332 14.6667 96.3332 8.109253e+04 0.38 221.57 204.13 1987-06-04-03 44.07 123.7	
2084 21 16.0000 95.6666 15.6667 95.6666 3.038467e+04 0.53 222.44 211.50 1987-06-04-06 62.92 -101.3	
2084 21 14.0000 95.3332 14.0000 95.3332 2.131704e+04 0.47 227.56 218.19 1987-06-04-09 NaN NaN	
2085 21 -25.0000 233.6664 -25.0000 233.9998 1.121249e+04 0.64 231.13 228.23 1987-06-03-12 25.60 153.4	
2085 21 -24.6666 233.3331 -24.6666 233.3331 7.486478e+04 0.67 224.52 210.16 1987-06-03-15 61.20 -21.8	
2085 21 -25.6666 234.9998 -25.3333 234.9998 1.571408e+05 0.79 221.71 205.47 1987-06-03-18 86.35 -56.3	
2085 21 -27.3333 236.6664 -27.3333 236.3331 2.778832e+05 0.71 223.34 212.83 1987-06-03-21 90.95 -29.7	
2085 21 -28.3333 238.9998 -28.6666 238.6664 2.259006e+05 0.58 228.27 218.86 1987-06-04-00 108.40 0.0	
2085 21 -28.6666 241.6664 -28.6666 241.9997 1.156623e+05 0.56 228.50 220.87 1987-06-04-03 87.46 -7.1	
2085 21 -29.0000 244.6664 -29.0000 244.6664 1.201164e+04 0.55 230.30 225.55 1987-06-04-06 59.25 -21.8	
2085 21 -29.6666 246.3331 -29.6666 246.3331 1.314658e+04 0.66 225.92 219.53 1987-06-04-09 NaN NaN	
2086 18 8.6667 173.3331 8.6667 173.3331 5.026461e+04 0.68 213.05 197.44 1987-06-03-15 17.38 -135.0	
2086 18 8.3333 173.3331 8.3333 172.9998 8.152227e+04 0.79 215.42 196.77 1987-06-03-18 12.35 -90.0	
2086 18 8.0000 172.9998 8.0000 172.9998 9.790943e+04 0.78 211.49 194.76 1987-06-03-21 0.00 0.0	
2086 18 8.0000 172.9998 8.0000 172.9998 1.359922e+05 0.86 211.86 193.43 1987-06-04-00 24.71 -90.0	
2086 18 7.3333 173.3331 7.3333 172.9998 1.865684e+05 0.73 217.40 200.79 1987-06-04-03 12.35 -90.0	
2086 18 7.3333 172.9998 7.0000 172.9998 1.308163e+05 0.91 224.94 211.50 1987-06-04-06 74.13 -90.0	
2086 18 5.0000 173.3331 5.0000 172.9998 5.473611e+03 NaN 227.56 222.20 1987-06-04-09 NaN NaN	
2087 18 -27.6666 120.9999 -27.3333 120.9999 5.116465e+04 0.75 228.07 221.54 1987-06-03-15 12.36 90.0	
2087 18 -27.0000 121.6665 -27.0000 120.9999 3.920110e+04 0.49 228.83 222.20 1987-06-03-18 70.70 18.4	
2087 18 -26.3333 122.9999 -26.3333 122.9999 7.397979e+03 0.23 229.34 224.88 1987-06-03-21 49.87 135.0	
2087 18 -25.3333 121.9999 -25.3333 121.9999 6.201600e+03 0.00 230.77 228.90 1987-06-04-00 35.75 18.4	
2087 18 -25.0000 122.9999 -25.0000 122.9999 1.494429e+04 0.28 228.84 226.22 1987-06-04-03 22.39 0.0	
2087 18 -25.0000 123.6665 -25.0000 123.6665 9.960677e+03 0.59 229.57 224.88 1987-06-04-06 35.75 -18.4	
2087 18 -25.3333 124.6665 -25.3333 124.6665 6.208397e+03 NaN 228.09 224.21 1987-06-04-09 NaN NaN	
2088 15 22.0000 100.6666 22.0000 100.3332 5.095056e+03 0.00 224.21 218.86 1987-06-03-18 75.02 -80.5	
2088 15 20.3333 100.6666 20.0000 100.6666 1.146686e+05 0.62 225.07 204.80 1987-06-03-21 69.66 180.0	
2088 15 20.3333 98.6666 20.0000 98.6666 2.963894e+04 0.37 227.36 218.19 1987-06-04-00 42.64 33.7	
2088 15 20.6666 99.6666 20.6666 99.6666 6.429781e+03 0.00 225.02 219.53 1987-06-04-03 33.87 -45.0	
2088 15 20.0000 99.9999 20.0000 100.3332 1.161579e+04 0.39 226.96 218.19 1987-06-04-06 70.67 9.5	
2088 15 20.3333 102.3332 20.3333 102.3332 6.438178e+03 NaN 226.09 214.84 1987-06-04-09 NaN NaN	
2089 15 10.6667 153.9998 10.6667 153.9998 8.097427e+03 NaN 228.12 223.54 1987-06-03-18 36.42 180.0	
2089 15 10.6667 152.9998 10.6667 152.9998 1.890519e+04 0.41 215.13 198.78 1987-06-03-21 17.33 -135.0	
2089 15 10.3333 152.9998 10.3333 152.6665 3.784338e+04 0.34 215.89 196.77 1987-06-04-00 12.15 180.0	
2089 15 10.3333 152.6665 10.3333 152.3332 6.894623e+04 0.39 214.62 196.77 1987-06-04-03 27.54 -63.4	
2089 15 9.6667 152.3332 9.6667 152.6665 5.686191e+04 0.82 219.43 200.12 1987-06-04-06 38.59 -18.4	
2089 15 9.0000 153.6665 9.3333 153.6665 5.425040e+03 NaN 231.41 230.24 1987-06-04-09 NaN NaN	
2090 15 1.6667 118.9999 1.6667 118.6665 8.239794e+03 NaN 226.67 221.54 1987-06-03-18 17.47 135.0	
2090 15 2.0000 118.3332 2.0000 118.3332 9.611582e+03 0.00 220.10 207.48 1987-06-03-21 49.42 90.0	
2090 15 3.3333 118.3332 3.3333 118.3332 1.371317e+04 0.64 226.22 218.19 1987-06-04-00 12.33 0.0	
2090 15 3.3333 118.6665 3.3333 118.6665 2.880177e+04 0.47 214.84 198.11 1987-06-04-03 50.85 14.0	
2090 15 3.3333 119.9999 3.6667 119.9999 2.289342e+05 0.96 217.87 188.07 1987-06-04-06 61.77 -90.0	
2090 15 2.0000 119.9999 2.0000 119.9999 8.238353e+03 NaN 230.79 227.56 1987-06-04-09 NaN NaN	
2091 15 -6.3333 58.6666 -6.3333 58.6666 3.960585e+04 0.38 218.95 198.78 1987-06-03-18 27.50 26.6	
2091 15 -6.0000 58.9999 -6.0000 59.3333 5.189999e+04 0.35 217.26 201.46 1987-06-03-21 27.59 -63.4	
2091 15 -6.6667 58.9999 -6.6667 59.6666 5.866641e+04 0.41 225.46 211.50 1987-06-04-00 36.81 0.0	
2091 15 -7.0000 60.3333 -6.6667 60.6666 3.682629e+04 0.46 221.21 208.15 1987-06-04-03 44.44 -123.7	
2091 15 -7.6667 59.9999 -7.6667 59.9999 5.445297e+04 0.53 225.20 216.85 1987-06-04-06 44.44 56.3	
2091 15 -6.3333 60.6666 -6.6667 60.6666 1.501512e+04 0.32 227.13 222.87 1987-06-04-09 NaN NaN	
2092 15 -15.6667 133.3332 -15.6667 133.3332 2.117200e+04 0.73 226.85 218.86 1987-06-03-18 12.36 90.0	
2092 15 -15.3333 133.3332 -15.3333 133.3332 1.193031e+04 0.37 226.82 220.87 1987-06-03-21 11.92 0.0	
2092 15 -15.3333 133.6665 -15.3333 133.6665 9.272130e+03 0.60 228.80 224.21 1987-06-04-00 72.61 9.5	
2092 15 -15.3333 135.3332 -15.0000 135.6665 1.193040e+04 0.60 230.01 226.22 1987-06-04-03 72.61 -9.5	
2092 15 -15.3333 137.6665 -15.3333 137.6665 5.303814e+03 NaN 231.41 230.91 1987-06-04-06 124.50 -16.7	
2092 15 -16.3333 140.9998 -16.3333 140.9998 5.277825e+03 NaN 228.06 223.54 1987-06-04-09 NaN NaN	
2093 12 19.6666 260.6664 19.6666 260.3331 7.767364e+03 NaN 227.22 222.87 1987-06-03-21 52.60 153.4	
