ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2692 0 -10.3333 197.6665 -10.3333 197.6665 5.407525e+03 NaN 223.38 220.87 1995-11-06-03 NaN NaN	
2693 0 -14.6667 172.6665 -14.6667 172.6665 7.972180e+03 0.55 225.44 218.19 1995-11-06-03 NaN NaN	
2694 0 -14.6667 189.9998 -14.6667 189.9998 1.063227e+04 0.59 229.06 226.89 1995-11-06-03 NaN NaN	
2695 0 -15.6667 206.9998 -16.0000 206.9998 1.322087e+04 0.25 223.21 214.17 1995-11-06-03 NaN NaN	
2696 27 -14.0000 192.9998 -14.0000 192.9998 6.663056e+03 NaN 227.96 225.55 1995-11-05-03 43.68 146.3	
2696 27 -13.3333 192.3331 -13.3333 191.9998 5.348938e+03 NaN 229.23 224.88 1995-11-05-06 175.49 146.3	
2696 27 -10.6667 188.3331 -10.6667 187.9998 5.440243e+05 0.50 219.21 195.43 1995-11-05-09 17.32 -45.0	
2696 27 -11.0000 187.9998 -11.0000 188.3331 5.941725e+05 0.49 220.01 195.43 1995-11-05-12 34.61 -135.0	
2696 27 -11.3333 187.3331 -11.6667 187.6665 7.526632e+05 0.63 217.19 194.09 1995-11-05-15 109.66 6.3	
2696 27 -11.3333 190.9998 -11.3333 190.6665 4.268921e+05 0.51 212.13 192.09 1995-11-05-18 27.51 -63.4	
2696 27 -12.0000 190.9998 -12.0000 190.9998 4.502178e+05 0.52 217.73 198.11 1995-11-05-21 12.08 0.0	
2696 27 -12.0000 191.3331 -12.0000 191.3331 3.356783e+05 0.64 219.59 200.79 1995-11-06-00 27.16 26.6	
2696 27 -11.6667 192.3331 -11.6667 191.9998 2.433788e+05 0.59 221.84 200.12 1995-11-06-03 0.00 0.0	
2696 27 -11.6667 191.9998 -11.6667 191.9998 5.112396e+04 0.69 224.58 208.15 1995-11-06-06 NaN NaN	
2697 15 7.3333 127.3332 7.0000 127.3332 5.587497e+04 0.69 218.48 198.78 1995-11-05-15 17.40 135.0	
2697 15 7.3333 126.9999 7.3333 126.9999 8.856639e+04 0.85 216.46 195.43 1995-11-05-18 27.59 -63.4	
2697 15 6.6667 127.3332 6.6667 127.3332 1.023291e+05 0.56 216.35 200.12 1995-11-05-21 12.35 90.0	
2697 15 6.6667 127.3332 7.0000 127.3332 1.077719e+05 0.55 220.97 205.47 1995-11-06-00 27.58 116.6	
2697 15 7.6667 126.9999 7.6667 126.9999 6.535139e+04 0.40 221.13 208.82 1995-11-06-03 27.44 -26.6	
2697 15 7.3333 127.6665 7.3333 127.6665 3.407424e+04 0.82 224.77 214.17 1995-11-06-06 NaN NaN	
2698 15 1.6667 29.0000 2.0000 29.0000 1.373099e+04 0.62 218.52 203.46 1995-11-05-15 27.62 -153.4	
2698 15 1.6667 28.3333 1.6667 28.3333 3.020870e+04 0.43 216.97 204.80 1995-11-05-18 61.77 -126.9	
2698 15 0.6667 27.3333 0.3333 27.3333 5.356508e+04 0.36 218.36 204.13 1995-11-05-21 44.55 -146.3	
2698 15 -0.3333 26.3333 -0.3333 26.3333 5.906732e+04 0.65 215.08 199.45 1995-11-06-00 24.71 180.0	
2698 15 -0.3333 25.6666 -0.3333 25.6666 4.670612e+04 0.58 219.09 205.47 1995-11-06-03 12.35 180.0	
2698 15 -0.3333 25.3333 -0.3333 25.3333 1.373764e+04 0.32 230.10 227.56 1995-11-06-06 NaN NaN	
2699 12 11.3333 229.6664 11.3333 229.3331 8.082040e+03 0.00 230.57 228.90 1995-11-05-18 37.06 -90.0	
2699 12 10.6667 229.3331 10.3333 229.3331 3.646586e+04 0.42 228.33 222.87 1995-11-05-21 0.00 0.0	
2699 12 10.3333 229.3331 10.3333 229.3331 9.190114e+04 0.38 226.04 214.84 1995-11-06-00 34.68 -135.0	
2699 12 9.6667 228.6664 9.6667 228.6664 6.362007e+04 0.62 224.77 216.18 1995-11-06-03 27.30 26.6	
2699 12 10.0000 229.3331 10.0000 229.3331 4.598103e+04 0.41 229.74 225.55 1995-11-06-06 NaN NaN	
2700 12 9.3333 350.9996 9.0000 350.6663 2.304232e+04 0.62 223.66 214.17 1995-11-05-18 24.41 180.0	
2700 12 8.6667 349.9996 9.0000 349.9996 1.085999e+04 0.65 228.81 224.88 1995-11-05-21 74.13 -90.0	
2700 12 7.0000 349.9996 7.0000 349.9996 2.181361e+04 0.54 225.76 218.86 1995-11-06-00 24.53 0.0	
2700 12 7.6667 350.9996 7.0000 350.6663 8.849388e+04 0.53 227.20 218.86 1995-11-06-03 24.71 90.0	
2700 12 7.6667 350.6663 7.6667 350.6663 5.446074e+03 NaN 231.74 230.91 1995-11-06-06 NaN NaN	
2701 12 4.6667 12.0000 4.6667 11.6667 9.584608e+03 0.63 222.01 213.50 1995-11-05-18 61.61 36.9	
2701 12 6.0000 13.0000 5.6667 13.0000 6.833048e+03 0.00 220.33 210.83 1995-11-05-21 62.99 -101.3	
2701 12 4.0000 12.6667 4.0000 12.6667 8.221041e+03 NaN 221.54 209.49 1995-11-06-00 36.97 180.0	
2701 12 4.0000 11.6667 4.0000 11.6667 2.192473e+04 0.76 219.78 212.17 1995-11-06-03 49.30 180.0	
2701 12 4.0000 10.3333 4.0000 10.3333 2.055993e+04 0.77 224.39 218.86 1995-11-06-06 NaN NaN	
2702 12 -16.0000 186.9998 -16.3333 186.9998 9.237464e+03 NaN 228.71 226.22 1995-11-05-18 35.57 180.0	
2702 12 -16.3333 186.3331 -16.3333 185.9998 1.318780e+04 0.36 227.16 221.54 1995-11-05-21 43.26 -146.3	
2702 12 -16.6666 184.9998 -17.0000 184.9998 2.630674e+04 0.26 227.09 218.19 1995-11-06-00 72.02 170.5	
2702 12 -17.0000 183.3331 -16.6666 182.9998 1.850566e+05 0.52 226.02 211.50 1995-11-06-03 53.33 -26.6	
2702 12 -17.3333 184.3331 -17.3333 184.3331 8.263071e+04 0.46 227.46 222.20 1995-11-06-06 NaN NaN	
2703 9 23.6666 123.6665 23.3333 123.3332 1.636993e+04 0.52 225.50 213.50 1995-11-05-21 0.00 0.0	
2703 9 23.3333 123.3332 23.3333 123.3332 6.310376e+03 NaN 228.76 223.54 1995-11-06-00 16.78 -45.0	
2703 9 23.0000 123.6665 23.0000 123.6665 5.052108e+03 NaN 228.40 223.54 1995-11-06-03 11.37 0.0	
2703 9 23.3333 123.9999 23.0000 123.9999 6.313563e+03 0.00 228.76 224.88 1995-11-06-06 NaN NaN	
2704 9 9.0000 125.9999 9.0000 125.9999 2.035808e+04 0.56 220.38 206.14 1995-11-05-21 27.55 116.6	
2704 9 9.3333 125.6665 9.6667 125.6665 5.419855e+03 NaN 225.72 216.85 1995-11-06-00 38.55 161.6	
2704 9 10.0000 124.6665 10.0000 124.6665 6.767426e+03 0.00 229.30 226.89 1995-11-06-03 48.67 180.0	
2704 9 10.0000 123.3332 10.0000 123.3332 5.410346e+03 NaN 225.05 212.83 1995-11-06-06 NaN NaN	
2705 9 -0.3333 93.9999 -0.3333 93.9999 3.159511e+04 0.53 227.30 215.51 1995-11-05-21 55.25 -63.4	
2705 9 -1.6667 94.6666 -1.6667 94.6666 2.471766e+04 0.72 224.66 216.18 1995-11-06-00 24.71 -90.0	
2705 9 -2.3333 94.3332 -2.3333 94.6666 3.980338e+04 0.50 220.80 208.15 1995-11-06-03 52.40 135.0	
2705 9 -1.3333 93.3332 -1.3333 93.6666 9.613977e+03 0.30 228.52 224.21 1995-11-06-06 NaN NaN	
2706 9 -7.3333 296.6664 -7.3333 296.6664 1.090448e+04 0.65 226.22 220.20 1995-11-05-21 78.64 -38.7	
2706 9 -8.6667 298.3330 -8.6667 298.3330 1.222539e+04 0.54 225.33 213.50 1995-11-06-00 17.38 135.0	
2706 9 -8.3333 298.3330 -8.3333 297.9997 5.302464e+04 0.58 219.34 210.16 1995-11-06-03 44.42 56.3	
2706 9 -7.6667 298.3330 -7.3333 298.6664 3.268736e+04 0.54 222.46 210.83 1995-11-06-06 NaN NaN	
2707 9 -9.0000 170.6665 -9.0000 170.3332 1.086008e+04 0.00 223.29 218.86 1995-11-05-21 77.34 18.4	
2707 9 -8.3333 172.3332 -8.3333 172.3332 6.795299e+03 NaN 227.56 225.55 1995-11-06-00 24.71 90.0	
2707 9 -8.0000 172.6665 -7.6667 172.3332 5.443941e+03 NaN 228.40 226.89 1995-11-06-03 50.91 -76.0	
2707 9 -9.3333 172.6665 -9.0000 172.6665 5.425040e+03 NaN 231.24 230.24 1995-11-06-06 NaN NaN	
2708 6 15.6667 82.6666 15.6667 82.6666 5.293224e+03 NaN 227.39 221.54 1995-11-06-00 34.33 -135.0	
2708 6 14.6667 81.9999 15.0000 81.9999 5.312088e+03 NaN 226.39 224.21 1995-11-06-03 0.00 0.0	
2708 6 14.6667 81.9999 15.0000 81.9999 5.312088e+03 NaN 225.38 219.53 1995-11-06-06 NaN NaN	
2709 6 8.0000 288.3330 8.0000 287.9997 5.441717e+03 NaN 231.24 230.24 1995-11-06-00 27.42 -26.6	
2709 6 7.6667 288.6664 7.6667 288.6664 9.528485e+03 0.41 221.92 216.85 1995-11-06-03 0.00 0.0	
2709 6 8.0000 288.6664 7.6667 288.6664 1.224719e+04 0.38 225.25 216.85 1995-11-06-06 NaN NaN	
2710 6 -2.6667 307.9997 -3.0000 307.9997 6.860824e+03 0.00 217.25 208.15 1995-11-06-00 39.03 18.4	
2710 6 -2.6667 308.9997 -2.6667 308.9997 1.783852e+04 0.44 221.28 204.13 1995-11-06-03 12.34 180.0	
2710 6 -3.0000 308.6664 -2.6667 308.6664 2.332565e+04 0.38 226.97 221.54 1995-11-06-06 NaN NaN	
2711 3 27.0000 247.3331 27.0000 246.9997 6.112989e+03 0.00 231.84 230.24 1995-11-06-03 25.28 -153.4	
2711 3 27.0000 246.6664 26.6666 246.3331 2.326019e+04 0.32 231.08 227.56 1995-11-06-06 NaN NaN	
2712 3 16.6666 248.9997 16.6666 248.9997 5.266610e+03 NaN 224.55 222.87 1995-11-06-03 43.21 33.7	
2712 3 17.3333 249.9997 17.3333 249.9997 1.049841e+04 0.50 219.69 209.49 1995-11-06-06 NaN NaN	
2713 3 12.0000 80.3333 12.0000 80.3333 6.720541e+03 0.00 224.35 213.50 1995-11-06-03 27.13 26.6	
2713 3 12.3333 80.9999 12.3333 80.9999 1.744026e+04 0.60 222.51 216.85 1995-11-06-06 NaN NaN	
2714 3 11.0000 231.6664 11.0000 231.6664 2.697321e+04 0.51 229.67 227.56 1995-11-06-03 50.09 -14.0	
2714 3 10.6667 232.9998 10.6667 232.9998 8.098884e+03 0.55 226.00 222.87 1995-11-06-06 NaN NaN	
2715 3 9.6667 309.3330 9.6667 309.6664 9.481403e+03 0.45 229.57 224.88 1995-11-06-03 17.35 -135.0	
2715 3 9.3333 309.3330 9.3333 309.3330 2.169102e+04 0.40 221.66 214.84 1995-11-06-06 NaN NaN	
2716 3 7.6667 348.3330 7.6667 347.9996 1.225472e+04 0.53 224.58 213.50 1995-11-06-03 50.53 -166.0	
2716 3 7.3333 346.9996 7.3333 346.6663 8.175347e+03 0.00 230.68 226.89 1995-11-06-06 NaN NaN	
2717 3 6.0000 273.9997 6.0000 273.9997 8.199332e+03 NaN 227.34 220.20 1995-11-06-03 27.51 -26.6	
2717 3 5.6667 274.6664 5.6667 274.6664 5.467575e+03 NaN 226.89 222.20 1995-11-06-06 NaN NaN	
2718 3 4.3333 330.3330 4.3333 330.3330 9.589090e+03 0.39 225.55 218.19 1995-11-06-03 12.32 180.0	
2718 3 4.3333 329.9997 4.3333 329.9997 6.850578e+03 0.00 229.43 227.56 1995-11-06-06 NaN NaN	
2719 3 3.3333 78.9999 3.3333 78.9999 6.856455e+03 0.00 230.77 229.57 1995-11-06-03 44.53 -56.3	
2719 3 2.3333 79.6666 2.3333 79.6666 1.098019e+04 0.31 223.63 214.17 1995-11-06-06 NaN NaN	
2720 3 2.3333 81.9999 2.3333 81.9999 6.862660e+03 0.00 225.82 223.54 1995-11-06-03 55.23 -153.4	
2720 3 1.6667 80.6666 1.6667 80.6666 6.866565e+03 0.00 227.16 225.55 1995-11-06-06 NaN NaN	
2721 3 2.0000 71.9999 2.0000 71.9999 3.020298e+04 0.36 223.85 211.50 1995-11-06-03 55.22 26.6	
2721 3 2.3333 73.6666 2.6667 73.3333 1.097998e+04 0.00 225.55 218.86 1995-11-06-06 NaN NaN	
2722 3 2.0000 78.9999 2.0000 78.9999 6.865077e+03 0.00 231.57 229.57 1995-11-06-03 49.39 180.0	
2722 3 2.0000 77.6666 2.0000 77.6666 5.491592e+03 NaN 229.23 226.89 1995-11-06-06 NaN NaN	
2723 3 1.0000 74.6666 1.3333 74.6666 1.098816e+04 0.00 228.48 222.87 1995-11-06-03 37.05 0.0	
2723 3 1.3333 75.6666 1.3333 75.6666 1.922767e+04 0.31 224.40 217.52 1995-11-06-06 NaN NaN	
2724 3 0.3333 82.6666 0.3333 82.9999 1.373762e+04 0.44 223.94 213.50 1995-11-06-03 78.14 -71.6	
2724 3 -1.6667 83.6666 -1.6667 83.6666 8.238864e+03 NaN 227.34 223.54 1995-11-06-06 NaN NaN	
2725 3 -1.3333 74.9999 -1.0000 74.9999 1.373520e+04 0.00 223.61 216.18 1995-11-06-03 17.47 135.0	
2725 3 -1.0000 74.9999 -0.6667 74.6666 1.071353e+05 0.23 223.26 206.14 1995-11-06-06 NaN NaN	
2726 6 -4.3333 110.9999 -4.3333 110.9999 5.480067e+03 NaN 230.91 228.90 1995-11-06-00 140.57 164.7	
2726 6 -3.3333 107.9999 -3.3333 107.3332 9.735713e+04 0.51 219.72 195.43 1995-11-06-03 24.71 90.0	
2726 6 -2.6667 107.3332 -2.6667 107.3332 8.234146e+03 0.00 221.54 202.80 1995-11-06-06 NaN NaN	
2727 3 -5.0000 56.3333 -5.0000 56.3333 4.516242e+04 0.84 225.06 210.16 1995-11-06-03 12.35 -90.0	
2727 3 -5.3333 56.6666 -5.3333 56.3333 1.504392e+04 0.53 230.18 227.56 1995-11-06-06 NaN NaN	
2728 3 -6.6667 293.9997 -6.6667 293.9997 1.637855e+04 0.52 219.53 210.83 1995-11-06-03 27.47 -153.4	
2728 3 -6.6667 293.6664 -7.0000 293.3330 2.319408e+04 0.33 221.69 204.80 1995-11-06-06 NaN NaN	
2729 15 -14.3333 198.3331 -14.3333 198.3331 5.326141e+03 NaN 225.22 219.53 1995-11-05-15 38.00 18.4	
2729 15 -14.0000 199.3331 -14.0000 199.3331 1.465684e+04 0.19 223.91 212.17 1995-11-05-18 17.22 45.0	
2729 15 -13.6667 199.6665 -13.6667 199.6665 3.738051e+04 0.22 225.79 214.84 1995-11-05-21 96.76 -172.9	
2729 15 -14.0000 197.3331 -14.0000 196.9998 6.133901e+04 0.37 226.86 214.17 1995-11-06-00 27.46 -63.4	
2729 15 -14.6667 197.3331 -14.6667 197.3331 1.461309e+04 0.63 227.80 221.54 1995-11-06-03 78.22 128.7	
2729 15 -13.0000 196.3331 -13.0000 195.9998 3.481666e+04 0.57 221.95 208.15 1995-11-06-06 NaN NaN	
2730 3 -18.6666 178.3331 -18.3333 178.3331 3.253433e+04 0.50 227.21 218.86 1995-11-06-03 38.89 71.6	
2730 3 -17.3333 178.9998 -17.3333 178.6665 1.048404e+04 0.34 226.14 220.20 1995-11-06-06 NaN NaN	
2731 0 19.6666 340.6663 20.0000 340.6663 1.034106e+04 0.37 230.82 226.89 1995-11-06-06 NaN NaN	
2732 0 17.6666 232.9998 17.6666 232.6664 5.231181e+03 NaN 230.07 228.23 1995-11-06-06 NaN NaN	
2733 0 16.6666 231.6664 16.6666 231.3331 5.264340e+03 NaN 229.40 226.89 1995-11-06-06 NaN NaN	
2734 0 11.3333 306.3330 11.3333 306.3330 1.616394e+04 0.58 225.66 218.86 1995-11-06-06 NaN NaN	
2735 0 8.0000 137.3332 8.0000 137.3332 5.441717e+03 0.00 226.56 218.19 1995-11-06-06 NaN NaN	
2736 0 7.6667 252.3331 7.6667 252.3331 6.809736e+03 0.00 229.03 224.21 1995-11-06-06 NaN NaN	
2737 0 7.0000 259.3331 7.0000 259.3331 8.179428e+03 NaN 224.32 217.52 1995-11-06-06 NaN NaN	
2738 0 4.6667 346.6663 4.6667 346.9996 6.846234e+03 NaN 227.83 223.54 1995-11-06-06 NaN NaN	
2739 0 2.0000 123.6665 2.0000 123.3332 5.491848e+03 NaN 222.20 216.18 1995-11-06-06 NaN NaN	
2740 0 1.6667 8.6667 1.6667 8.3333 8.239283e+03 0.00 224.32 219.53 1995-11-06-06 NaN NaN	
2741 0 -0.3333 100.3332 -0.3333 100.3332 6.868797e+03 0.00 229.83 225.55 1995-11-06-06 NaN NaN	
2742 0 -2.6667 96.6666 -2.6667 96.6666 9.605074e+03 NaN 223.35 209.49 1995-11-06-06 NaN NaN	
2743 3 -6.3333 152.6665 -6.0000 152.6665 5.463421e+03 NaN 228.90 226.22 1995-11-06-03 61.62 -126.9	
2743 3 -7.3333 151.6665 -7.3333 151.6665 6.811823e+03 NaN 226.62 224.21 1995-11-06-06 NaN NaN	
2744 0 -7.6667 131.6665 -7.3333 131.3332 5.448206e+03 NaN 220.53 210.83 1995-11-06-06 NaN NaN	
2745 0 -11.0000 91.9999 -11.0000 91.9999 5.395781e+03 NaN 225.38 222.20 1995-11-06-06 NaN NaN	
2746 0 -19.6666 181.3331 -19.6666 181.3331 1.294148e+04 0.24 231.98 230.24 1995-11-06-06 NaN NaN	
2747 0 -24.6666 177.9998 -24.6666 177.9998 7.497298e+03 0.58 231.13 228.90 1995-11-06-06 NaN NaN	
2748 51 7.6667 55.9999 7.6667 55.9999 1.634130e+04 0.65 218.52 208.15 1995-11-04-06 27.44 -26.6	
2748 51 7.3333 56.6666 7.3333 56.6666 5.586691e+04 0.28 223.45 207.48 1995-11-04-09 17.40 -45.0	
2748 51 7.0000 56.9999 7.0000 56.9999 3.818698e+04 0.30 221.15 206.14 1995-11-04-12 12.35 -90.0	
2748 51 6.6667 56.9999 6.6667 56.9999 2.728064e+04 0.49 226.29 216.18 1995-11-04-15 12.27 0.0	
2748 51 6.3333 57.3333 6.6667 57.3333 2.730005e+04 0.49 222.77 216.18 1995-11-04-18 34.84 -45.0	
2748 51 6.0000 57.9999 6.0000 57.9999 6.556833e+04 0.47 214.61 194.09 1995-11-04-21 27.50 26.6	
2748 51 6.3333 58.6666 6.3333 58.6666 1.160426e+05 0.62 216.64 202.80 1995-11-05-00 12.28 0.0	
2748 51 6.3333 58.6666 6.3333 58.9999 1.720168e+05 0.71 211.84 193.43 1995-11-05-03 0.00 0.0	
2748 51 6.3333 58.9999 6.3333 58.9999 2.211520e+05 0.63 216.20 205.47 1995-11-05-06 0.00 0.0	
2748 51 6.3333 58.6666 6.3333 58.9999 2.620992e+05 0.65 220.67 191.42 1995-11-05-09 12.28 180.0	
2748 51 6.3333 58.3333 6.3333 58.6666 2.621158e+05 0.83 224.17 206.81 1995-11-05-12 17.42 45.0	
2748 51 6.6667 58.9999 6.6667 58.9999 4.367570e+04 0.38 226.58 214.84 1995-11-05-15 38.84 -18.4	
2748 51 6.3333 59.9999 6.3333 59.9999 2.866796e+04 0.53 220.67 213.50 1995-11-05-18 38.87 -18.4	
2748 51 6.0000 60.6666 6.0000 60.9999 4.370802e+04 0.45 214.76 194.09 1995-11-05-21 17.43 -45.0	
2748 51 5.6667 60.9999 5.6667 61.3333 6.425175e+04 0.41 215.97 203.46 1995-11-06-00 27.52 -26.6	
2748 51 5.3333 61.6666 5.3333 61.9999 1.080286e+05 0.63 215.33 198.11 1995-11-06-03 27.52 26.6	
2748 51 5.3333 62.3333 5.6667 62.6666 2.023836e+05 0.45 219.47 199.45 1995-11-06-06 50.69 14.0	
2748 51 6.0000 63.3333 6.0000 63.9999 1.981352e+05 0.58 216.94 192.76 1995-11-06-09 NaN NaN	
2749 24 11.3333 141.9998 11.3333 141.9998 8.083633e+03 0.24 225.55 223.54 1995-11-05-09 65.48 -158.2	
2749 24 10.6667 140.6665 10.6667 140.3332 4.318623e+04 0.64 217.73 202.13 1995-11-05-12 50.14 -166.0	
2749 24 10.3333 139.3332 10.3333 138.9998 1.432556e+05 0.37 217.63 202.13 1995-11-05-15 27.54 -63.4	
2749 24 10.0000 139.3332 9.6667 139.3332 1.623879e+05 0.63 220.30 200.79 1995-11-05-18 38.55 18.4	
2749 24 9.6667 140.3332 10.0000 140.3332 1.543612e+05 0.62 221.83 200.79 1995-11-05-21 0.00 0.0	
2749 24 10.0000 140.3332 10.0000 140.3332 1.190538e+05 0.67 220.93 204.13 1995-11-06-00 12.35 90.0	
2749 24 10.0000 140.3332 10.3333 140.3332 1.284629e+05 0.71 220.64 206.81 1995-11-06-03 12.35 90.0	
2749 24 10.6667 139.9998 10.6667 140.3332 1.039835e+05 0.91 225.05 207.48 1995-11-06-06 61.44 -53.1	
2749 24 9.3333 141.3332 9.3333 141.3332 6.776752e+03 NaN 224.48 218.86 1995-11-06-09 NaN NaN	
2750 18 1.0000 71.6666 1.0000 71.6666 1.043780e+05 0.47 226.19 216.18 1995-11-05-15 174.71 -8.1	
2750 18 0.3333 76.3333 0.3333 76.3333 7.222475e+05 0.53 222.86 206.81 1995-11-05-18 82.87 63.4	
2750 18 2.3333 77.3333 2.3333 77.3333 6.863961e+03 0.00 229.03 227.56 1995-11-05-21 337.16 -151.6	
2750 18 -1.3333 69.9999 -2.0000 69.3333 1.124686e+06 0.26 220.38 199.45 1995-11-06-00 149.13 -155.6	
2750 18 -3.6667 64.9999 -3.6667 65.6666 4.482414e+05 0.31 213.26 192.09 1995-11-06-03 39.00 18.4	
2750 18 -3.3333 65.6666 -3.3333 66.6666 5.484650e+05 0.51 219.05 205.47 1995-11-06-06 27.59 153.4	
2750 18 -3.0000 65.3333 -3.0000 65.9999 6.047634e+05 0.44 221.60 201.46 1995-11-06-09 NaN NaN	
2751 15 14.6667 121.6665 14.6667 121.6665 1.329227e+04 0.62 226.02 215.51 1995-11-05-18 37.90 161.6	
2751 15 14.6667 120.6665 15.0000 120.6665 2.656609e+04 0.67 222.97 214.84 1995-11-05-21 17.17 135.0	
2751 15 15.0000 120.3332 15.3333 120.3332 2.652699e+04 0.46 224.55 218.19 1995-11-06-00 0.00 0.0	
2751 15 15.3333 120.6665 15.3333 120.3332 1.191985e+04 0.43 228.53 224.21 1995-11-06-03 26.83 26.6	
2751 15 15.6667 120.6665 15.6667 120.9999 1.057332e+04 0.48 227.89 223.54 1995-11-06-06 0.00 0.0	
2751 15 15.6667 120.9999 15.6667 120.9999 6.615951e+03 NaN 216.18 210.83 1995-11-06-09 NaN NaN	
2752 15 -2.6667 13.3333 -2.6667 13.3333 5.488850e+03 NaN 222.54 218.86 1995-11-05-18 24.71 -90.0	
2752 15 -3.3333 13.0000 -3.3333 13.3333 2.331378e+04 0.74 217.56 204.80 1995-11-05-21 34.91 -135.0	
2752 15 -4.0000 12.6667 -4.0000 12.6667 4.523112e+04 0.87 217.99 205.47 1995-11-06-00 27.57 -153.4	
2752 15 -4.3333 12.3333 -4.3333 12.0000 4.793716e+04 0.74 222.28 208.15 1995-11-06-03 52.32 -45.0	
2752 15 -5.0000 12.6667 -5.3333 13.0000 1.368203e+05 0.47 220.65 201.46 1995-11-06-06 17.43 -135.0	
2752 15 -5.3333 13.0000 -5.6667 12.6667 7.521157e+04 0.52 224.36 212.83 1995-11-06-09 NaN NaN	
2753 12 7.6667 200.9998 7.6667 200.9998 4.901425e+04 0.30 221.26 204.80 1995-11-05-21 12.24 180.0	
2753 12 7.6667 200.9998 7.6667 200.6665 9.664230e+04 0.42 222.18 209.49 1995-11-06-00 27.57 63.4	
2753 12 8.0000 200.9998 8.3333 200.9998 8.704993e+04 0.66 223.22 208.15 1995-11-06-03 34.75 135.0	
2753 12 9.0000 200.6665 9.0000 200.3331 5.021156e+04 0.58 226.80 217.52 1995-11-06-06 34.75 -135.0	
2753 12 8.3333 199.6665 8.3333 199.6665 6.797616e+03 NaN 230.50 227.56 1995-11-06-09 NaN NaN	
2754 12 -9.3333 204.6665 -9.3333 204.6665 2.168588e+04 0.33 226.93 214.17 1995-11-05-21 60.96 180.0	
2754 12 -9.0000 203.3331 -9.3333 202.9998 2.849009e+04 0.60 223.54 208.82 1995-11-06-00 36.57 180.0	
2754 12 -9.3333 201.9998 -9.3333 201.9998 2.982293e+04 0.48 223.45 212.17 1995-11-06-03 77.14 -161.6	
2754 12 -10.0000 199.9998 -10.0000 199.9998 1.082761e+04 0.00 224.63 220.87 1995-11-06-06 81.97 153.4	
2754 12 -9.3333 197.9998 -9.0000 197.9998 1.084990e+04 0.38 227.22 218.19 1995-11-06-09 NaN NaN	
2755 9 7.6667 259.9997 7.6667 259.9997 1.361516e+04 0.61 219.73 213.50 1995-11-06-00 44.25 146.3	
2755 9 8.3333 258.9997 8.3333 258.9997 3.941800e+04 0.60 223.57 214.17 1995-11-06-03 61.31 143.1	
2755 9 9.0000 257.9997 9.3333 257.6664 1.764401e+04 0.79 229.72 221.54 1995-11-06-06 37.06 90.0	
2755 9 10.3333 257.6664 10.3333 257.6664 5.406068e+03 0.00 222.87 212.17 1995-11-06-09 NaN NaN	
2756 9 5.3333 113.6665 5.3333 113.6665 5.471406e+03 NaN 222.54 216.85 1995-11-06-00 78.95 -141.3	
2756 9 4.0000 111.9999 4.0000 111.9999 1.781513e+04 0.77 217.88 204.80 1995-11-06-03 17.45 -135.0	
2756 9 4.0000 111.6665 3.6667 111.6665 3.152525e+04 0.79 224.53 214.84 1995-11-06-06 66.52 -111.8	
2756 9 2.0000 110.9999 2.0000 110.9999 5.491290e+03 NaN 224.05 218.19 1995-11-06-09 NaN NaN	
2757 9 5.3333 335.6663 5.3333 335.9997 9.572743e+03 NaN 228.42 219.53 1995-11-06-00 50.72 166.0	
2757 9 5.3333 334.9997 5.6667 334.6663 8.206365e+03 0.22 231.02 228.90 1995-11-06-03 78.81 141.3	
2757 9 7.0000 332.9997 7.0000 332.9997 5.452287e+03 NaN 227.89 225.55 1995-11-06-06 50.57 166.0	
2757 9 7.3333 331.6663 7.3333 331.6663 9.539960e+03 0.45 222.59 210.83 1995-11-06-09 NaN NaN	
2758 9 -0.3333 107.9999 -0.3333 107.9999 1.785861e+04 0.46 213.14 202.13 1995-11-06-00 39.07 108.4	
2758 9 0.3333 107.6666 0.6667 107.6666 3.296782e+04 0.46 218.66 209.49 1995-11-06-03 37.06 90.0	
2758 9 1.6667 107.6666 1.6667 107.6666 6.866309e+03 NaN 228.50 224.21 1995-11-06-06 55.24 -26.6	
2758 9 1.0000 108.9999 1.0000 108.9999 1.236262e+04 0.67 219.60 208.82 1995-11-06-09 NaN NaN	
2759 6 15.3333 230.6664 15.3333 230.6664 1.059486e+04 0.38 228.06 224.21 1995-11-06-03 43.50 -33.7	
2759 6 14.6667 231.6664 14.6667 231.6664 5.318137e+03 NaN 231.24 229.57 1995-11-06-06 54.93 -116.6	
2759 6 13.3333 230.9998 13.3333 230.9998 9.218513e+04 0.82 227.96 222.20 1995-11-06-09 NaN NaN	
2760 6 -2.3333 8.3333 -2.3333 8.3333 1.098214e+04 0.59 224.55 219.53 1995-11-06-03 69.87 135.0	
2760 6 -1.3333 7.0000 -1.0000 7.0000 1.373501e+04 0.61 224.55 216.85 1995-11-06-06 24.71 90.0	
2760 6 -0.3333 6.6667 -0.3333 7.0000 9.616301e+03 NaN 229.09 220.20 1995-11-06-09 NaN NaN	
2761 6 -5.0000 312.6664 -5.0000 312.6664 2.874588e+04 0.64 224.60 217.52 1995-11-06-03 36.92 180.0	
2761 6 -5.3333 311.6664 -5.0000 311.6664 1.368146e+04 0.52 221.74 211.50 1995-11-06-06 38.94 161.6	
