ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3866 6 -10.3333 117.3332 -10.3333 117.6665 9.862287e+04 0.33 212.90 186.73 1987-01-08-06 NaN NaN	
3867 6 -19.3333 70.9999 -19.0000 70.6666 5.190605e+03 NaN 226.39 222.20 1987-01-08-00 17.00 -45.0	
3867 6 -19.6666 70.9999 -19.3333 70.9999 4.789949e+04 0.25 215.80 203.46 1987-01-08-03 54.68 116.6	
3867 6 -18.3333 70.3333 -18.0000 70.3333 1.696234e+04 0.33 224.21 218.19 1987-01-08-06 NaN NaN	
3868 3 26.6666 2.3333 26.6666 2.3333 1.103471e+04 NaN 229.42 226.22 1987-01-08-03 24.71 90.0	
3868 3 27.3333 2.3333 27.3333 2.3333 1.096906e+04 0.00 228.82 224.88 1987-01-08-06 NaN NaN	
3869 3 1.3333 86.6666 1.6667 86.6666 2.059946e+04 0.50 224.93 210.83 1987-01-08-03 66.53 -68.2	
3869 3 0.0000 87.3332 0.0000 87.3332 6.869006e+03 0.12 216.58 212.17 1987-01-08-06 NaN NaN	
3870 3 1.6667 161.9998 1.6667 161.9998 1.510480e+04 0.28 225.25 218.86 1987-01-08-03 12.35 -90.0	
3870 3 1.3333 161.9998 1.3333 161.9998 2.197332e+04 0.56 228.60 224.21 1987-01-08-06 NaN NaN	
3871 3 1.3333 29.0000 1.3333 29.0000 1.098786e+04 0.59 221.79 214.17 1987-01-08-03 50.93 -166.0	
3871 3 1.0000 28.0000 1.0000 27.6666 8.241375e+03 0.00 228.67 222.20 1987-01-08-06 NaN NaN	
3872 3 0.3333 207.3331 0.3333 206.9998 5.495102e+03 0.00 225.55 214.17 1987-01-08-03 63.00 168.7	
3872 3 0.6667 205.3331 0.6667 205.3331 1.236343e+04 0.64 228.75 224.88 1987-01-08-06 NaN NaN	
3873 3 0.6667 162.6665 0.6667 162.3332 1.511038e+04 0.29 227.38 212.83 1987-01-08-03 52.42 -135.0	
3873 3 -0.3333 161.3332 -0.3333 161.3332 5.495172e+03 NaN 227.06 223.54 1987-01-08-06 NaN NaN	
3874 6 -3.0000 16.6666 -3.0000 16.6666 5.488153e+04 0.80 207.75 190.75 1987-01-08-00 24.68 180.0	
3874 6 -3.3333 16.0000 -3.0000 16.0000 9.737909e+04 0.80 213.20 194.76 1987-01-08-03 27.59 -153.4	
3874 6 -3.3333 15.6667 -3.3333 15.3333 7.542594e+04 0.58 220.21 199.45 1987-01-08-06 NaN NaN	
3875 3 -4.6667 116.3332 -4.3333 116.3332 5.478279e+03 NaN 230.74 229.57 1987-01-08-03 27.61 63.4	
3875 3 -3.6667 116.6665 -3.6667 116.6665 2.330602e+04 0.61 225.59 211.50 1987-01-08-06 NaN NaN	
3876 3 -4.3333 118.3332 -4.3333 118.6665 1.507032e+04 0.78 226.59 219.53 1987-01-08-03 0.00 0.0	
3876 3 -4.3333 118.3332 -4.3333 118.6665 1.643716e+04 0.55 226.05 215.51 1987-01-08-06 NaN NaN	
3877 3 -7.6667 282.9997 -7.3333 282.9997 5.448206e+03 NaN 226.89 220.20 1987-01-08-03 27.44 -153.4	
3877 3 -7.6667 282.3330 -7.6667 282.3330 2.041736e+04 0.62 220.78 208.82 1987-01-08-06 NaN NaN	
3878 3 -8.3333 306.3330 -8.6667 306.6664 2.174243e+04 0.56 220.91 204.80 1987-01-08-03 27.56 -63.4	
3878 3 -9.3333 306.9997 -9.3333 306.9997 2.439799e+04 0.74 227.63 220.87 1987-01-08-06 NaN NaN	
3879 3 -26.0000 311.3330 -26.0000 311.6664 1.765930e+05 0.73 216.41 198.78 1987-01-08-03 50.94 26.6	
3879 3 -25.3333 312.9997 -25.3333 312.9997 1.117514e+04 0.59 226.96 220.87 1987-01-08-06 NaN NaN	
3880 3 30.0000 307.6664 30.0000 307.9997 5.952750e+03 0.00 228.76 221.54 1987-01-08-03 34.44 -18.4	
3880 3 29.6666 308.9997 29.6666 308.9997 9.537878e+03 0.51 225.72 220.87 1987-01-08-06 NaN NaN	
3881 0 27.3333 4.3333 27.3333 4.3333 7.315168e+03 0.00 229.12 222.87 1987-01-08-06 NaN NaN	
3882 0 23.6666 303.6664 24.0000 303.6664 3.901279e+04 0.13 229.59 222.20 1987-01-08-06 NaN NaN	
3883 0 15.0000 300.6664 15.0000 300.6664 1.193849e+04 0.50 230.83 228.90 1987-01-08-06 NaN NaN	
3884 0 8.3333 200.3331 8.3333 200.3331 5.436040e+03 NaN 230.57 228.23 1987-01-08-06 NaN NaN	
3885 0 7.6667 232.9998 7.6667 232.9998 1.906124e+04 0.16 226.12 219.53 1987-01-08-06 NaN NaN	
3886 0 4.6667 206.6665 4.6667 206.3331 1.368950e+05 0.64 220.34 205.47 1987-01-08-06 NaN NaN	
3887 0 6.3333 346.6663 6.3333 346.6663 6.825321e+03 NaN 227.43 219.53 1987-01-08-06 NaN NaN	
3888 0 5.0000 180.6665 5.0000 180.6665 8.210730e+03 0.55 225.10 217.52 1987-01-08-06 NaN NaN	
3889 0 5.0000 89.3332 5.0000 89.3332 6.844260e+03 0.00 226.35 223.54 1987-01-08-06 NaN NaN	
3890 0 4.3333 143.9998 4.3333 143.9998 2.054407e+04 0.53 219.97 210.83 1987-01-08-06 NaN NaN	
3891 0 4.0000 293.9997 4.0000 293.6664 1.781208e+04 0.57 219.27 206.81 1987-01-08-06 NaN NaN	
3892 0 4.3333 308.6664 4.6667 308.3330 8.217418e+03 NaN 221.87 216.18 1987-01-08-06 NaN NaN	
3893 0 3.0000 198.3331 2.6667 198.3331 2.332307e+04 0.55 225.87 216.18 1987-01-08-06 NaN NaN	
3894 0 3.0000 287.3330 3.0000 287.3330 8.230149e+03 NaN 218.97 210.83 1987-01-08-06 NaN NaN	
3895 0 3.0000 87.6666 3.3333 87.6666 1.207036e+05 0.66 213.10 192.76 1987-01-08-06 NaN NaN	
3896 0 1.3333 123.6665 1.3333 123.6665 5.493336e+03 NaN 224.71 219.53 1987-01-08-06 NaN NaN	
3897 0 1.3333 282.6664 1.3333 282.6664 9.614349e+03 0.80 231.38 230.24 1987-01-08-06 NaN NaN	
3898 0 0.6667 30.3333 1.0000 30.3333 5.494637e+03 NaN 227.56 223.54 1987-01-08-06 NaN NaN	
3899 0 0.3333 165.6665 0.3333 165.6665 1.236374e+04 0.37 225.77 218.19 1987-01-08-06 NaN NaN	
3900 0 -1.6667 190.3331 -1.3333 190.3331 6.866565e+03 NaN 228.23 223.54 1987-01-08-06 NaN NaN	
3901 0 -2.3333 137.9999 -2.3333 138.3332 2.196277e+04 0.65 210.58 193.43 1987-01-08-06 NaN NaN	
3902 0 -2.3333 114.6665 -2.3333 114.6665 6.863613e+03 NaN 223.54 218.86 1987-01-08-06 NaN NaN	
3903 0 -3.0000 283.6664 -3.0000 283.6664 6.860034e+03 NaN 230.77 228.23 1987-01-08-06 NaN NaN	
3904 0 -3.0000 98.9999 -3.0000 98.9999 9.602611e+03 0.00 224.12 214.17 1987-01-08-06 NaN NaN	
3905 0 -5.0000 162.3332 -5.0000 162.3332 1.231495e+04 0.53 227.34 216.85 1987-01-08-06 NaN NaN	
3906 0 -6.0000 88.6666 -6.0000 88.6666 5.464280e+03 NaN 230.07 228.90 1987-01-08-06 NaN NaN	
3907 0 -6.3333 100.3332 -6.3333 99.9999 5.462563e+03 NaN 231.74 230.91 1987-01-08-06 NaN NaN	
3908 0 -6.0000 136.9999 -6.0000 136.9999 5.464280e+03 NaN 229.23 226.22 1987-01-08-06 NaN NaN	
3909 0 -6.6667 105.3332 -6.6667 105.3332 5.458039e+03 0.00 221.03 217.52 1987-01-08-06 NaN NaN	
3910 0 -7.0000 308.9997 -7.0000 308.6664 3.817297e+04 0.68 222.78 209.49 1987-01-08-06 NaN NaN	
3911 0 -7.6667 130.9999 -7.6667 131.3332 9.527442e+03 NaN 221.63 197.44 1987-01-08-06 NaN NaN	
3912 0 -8.6667 137.6665 -8.3333 137.6665 5.434858e+03 NaN 226.22 221.54 1987-01-08-06 NaN NaN	
3913 0 -9.3333 148.3332 -9.3333 148.3332 1.084221e+04 0.69 225.05 219.53 1987-01-08-06 NaN NaN	
3914 0 -11.3333 97.3332 -11.3333 96.9999 6.736612e+03 0.00 222.34 202.80 1987-01-08-06 NaN NaN	
3915 0 -9.6667 107.6666 -9.6667 107.3332 3.344626e+05 0.48 213.46 190.08 1987-01-08-06 NaN NaN	
3916 0 -11.3333 188.3331 -11.0000 188.3331 8.086775e+03 NaN 219.97 216.18 1987-01-08-06 NaN NaN	
3917 0 -11.6667 203.6665 -11.6667 203.6665 6.728690e+03 NaN 230.77 225.55 1987-01-08-06 NaN NaN	
3918 0 -12.0000 291.9997 -12.0000 291.9997 8.064330e+03 0.62 231.46 229.57 1987-01-08-06 NaN NaN	
3919 0 -12.0000 67.6666 -12.0000 67.6666 1.344267e+04 0.77 225.62 224.88 1987-01-08-06 NaN NaN	
3920 0 -13.0000 115.6665 -12.6667 115.6665 5.357950e+03 NaN 223.38 220.87 1987-01-08-06 NaN NaN	
3921 0 -16.3333 125.6665 -16.3333 125.6665 7.910107e+03 0.55 216.96 200.79 1987-01-08-06 NaN NaN	
3922 0 -19.3333 87.3332 -19.3333 87.3332 7.777992e+03 NaN 227.11 221.54 1987-01-08-06 NaN NaN	
3923 0 -21.6666 215.6664 -21.6666 215.6664 5.109876e+03 NaN 231.07 229.57 1987-01-08-06 NaN NaN	
3924 0 -22.3333 213.9998 -22.6666 213.9998 1.903972e+04 0.68 222.25 215.51 1987-01-08-06 NaN NaN	
3925 0 -24.0000 92.6666 -24.0000 92.6666 5.020111e+03 NaN 230.57 228.90 1987-01-08-06 NaN NaN	
3926 0 -24.3333 94.3332 -24.0000 94.3332 5.013609e+03 NaN 229.90 226.89 1987-01-08-06 NaN NaN	
3927 0 -28.3333 84.3332 -28.3333 84.3332 6.049881e+03 NaN 227.43 220.87 1987-01-08-06 NaN NaN	
3928 0 -29.3333 245.3331 -29.3333 245.3331 5.984357e+03 NaN 227.29 224.88 1987-01-08-06 NaN NaN	
3929 45 -9.6667 64.6666 -9.6667 64.6666 1.624842e+04 0.57 228.28 218.86 1987-01-06-12 50.28 166.0	
3929 45 -8.6667 63.3333 -9.3333 63.3333 8.144285e+04 0.52 221.99 200.12 1987-01-06-15 37.06 90.0	
3929 45 -8.0000 62.9999 -8.3333 63.3333 1.658958e+05 0.62 214.72 189.41 1987-01-06-18 34.78 135.0	
3929 45 -7.6667 62.3333 -7.6667 62.6666 2.640730e+05 0.97 214.11 190.08 1987-01-06-21 27.42 -153.4	
3929 45 -7.6667 61.9999 -8.0000 61.9999 2.898744e+05 0.85 214.48 186.73 1987-01-07-00 61.77 90.0	
3929 45 -6.6667 61.9999 -6.3333 61.9999 2.128064e+05 0.73 221.02 207.48 1987-01-07-03 39.05 71.6	
3929 45 -5.3333 62.3333 -5.3333 62.3333 1.914463e+05 0.52 218.41 196.10 1987-01-07-06 27.61 116.6	
3929 45 -4.6667 61.9999 -4.6667 61.9999 2.669452e+05 0.35 217.98 197.44 1987-01-07-09 50.79 166.0	
3929 45 -4.6667 60.6666 -4.3333 60.6666 1.437905e+05 0.62 218.14 200.12 1987-01-07-12 52.36 45.0	
3929 45 -3.3333 61.3333 -3.3333 61.6666 3.152718e+05 0.85 220.41 198.11 1987-01-07-15 0.00 0.0	
3929 45 -3.0000 61.9999 -3.3333 61.6666 4.031222e+05 0.79 219.23 197.44 1987-01-07-18 27.62 63.4	
3929 45 -2.6667 61.6666 -2.6667 61.9999 1.509565e+05 0.59 222.77 209.49 1987-01-07-21 66.53 68.2	
3929 45 -1.0000 62.6666 -1.0000 62.6666 1.606478e+05 0.93 221.23 204.13 1987-01-08-00 82.88 116.6	
3929 45 1.0000 61.6666 1.0000 61.6666 5.769016e+04 0.34 221.62 210.83 1987-01-08-03 27.62 26.6	
3929 45 1.0000 61.9999 1.3333 62.3333 8.515609e+04 0.33 225.44 216.85 1987-01-08-06 12.35 90.0	
3929 45 1.3333 61.9999 1.6667 62.3333 2.746684e+04 0.52 227.73 219.53 1987-01-08-09 NaN NaN	
3930 24 -4.6667 142.9998 -4.6667 142.9998 3.285922e+04 0.24 208.87 184.72 1987-01-07-09 12.31 0.0	
3930 24 -4.6667 142.9998 -4.6667 143.3332 8.898846e+04 0.32 208.95 186.73 1987-01-07-12 24.63 0.0	
3930 24 -4.6667 143.3332 -4.6667 143.9998 1.697867e+05 0.62 208.98 181.38 1987-01-07-15 44.49 -56.3	
3930 24 -6.0000 144.3332 -5.6667 144.6665 3.946933e+05 0.90 213.65 181.38 1987-01-07-18 62.99 78.7	
3930 24 -4.3333 144.6665 -4.0000 144.9998 3.218357e+05 0.55 213.14 186.06 1987-01-07-21 49.30 0.0	
3930 24 -4.0000 145.9998 -4.0000 146.3332 2.904714e+05 0.66 215.03 191.42 1987-01-08-00 50.81 -14.0	
3930 24 -4.3333 146.9998 -4.3333 147.6665 2.671276e+05 0.65 219.47 198.11 1987-01-08-03 27.57 153.4	
3930 24 -4.0000 146.6665 -4.0000 146.9998 3.780211e+05 0.58 220.54 197.44 1987-01-08-06 50.83 14.0	
3930 24 -3.6667 148.6665 -3.6667 148.3332 3.015964e+04 0.46 228.99 225.55 1987-01-08-09 NaN NaN	
3931 15 -7.0000 122.6665 -7.0000 122.6665 1.500199e+04 0.66 225.37 214.17 1987-01-07-18 49.05 180.0	
3931 15 -7.0000 121.3332 -7.0000 121.3332 4.908198e+04 0.54 221.03 202.13 1987-01-07-21 12.26 0.0	
3931 15 -7.0000 121.6665 -7.0000 121.6665 1.295178e+05 0.76 216.94 192.09 1987-01-08-00 38.82 18.4	
3931 15 -6.6667 122.3332 -6.6667 122.6665 4.367029e+04 0.87 225.99 215.51 1987-01-08-03 27.48 153.4	
3931 15 -6.3333 122.9999 -6.3333 121.9999 4.286918e+05 0.30 217.36 186.06 1987-01-08-06 12.35 -90.0	
3931 15 -6.6667 121.9999 -6.6667 121.9999 8.187035e+03 0.55 227.11 223.54 1987-01-08-09 NaN NaN	
3932 15 -8.0000 75.9999 -7.6667 75.6666 8.573473e+04 0.77 213.32 201.46 1987-01-07-18 24.49 0.0	
3932 15 -7.6667 76.3333 -7.6667 76.3333 9.258588e+04 0.66 215.68 190.75 1987-01-07-21 24.71 -90.0	
3932 15 -8.3333 76.3333 -8.3333 76.3333 1.495343e+05 0.59 212.94 198.11 1987-01-08-00 17.38 -45.0	
3932 15 -8.6667 76.9999 -8.6667 76.6666 1.371814e+05 0.50 216.37 197.44 1987-01-08-03 50.90 -104.0	
3932 15 -10.0000 75.9999 -10.0000 76.3333 3.585055e+05 0.61 218.60 191.42 1987-01-08-06 71.16 -149.0	
3932 15 -11.0000 74.9999 -11.0000 74.6666 1.886942e+05 0.48 222.35 202.80 1987-01-08-09 NaN NaN	
3933 15 -9.3333 135.3332 -9.3333 135.3332 2.711687e+04 0.49 213.74 191.42 1987-01-07-18 0.00 0.0	
3933 15 -9.3333 135.3332 -9.3333 135.3332 5.153291e+04 0.43 209.72 195.43 1987-01-07-21 17.36 135.0	
3933 15 -9.0000 135.3332 -9.0000 134.9999 8.685217e+04 0.36 215.73 192.09 1987-01-08-00 17.37 135.0	
3933 15 -8.6667 134.6665 -8.6667 134.6665 4.345701e+04 0.30 222.39 205.47 1987-01-08-03 17.38 135.0	
3933 15 -8.6667 134.3332 -8.3333 134.3332 6.384715e+04 0.49 218.00 195.43 1987-01-08-06 12.35 90.0	
3933 15 -8.0000 134.3332 -8.0000 134.3332 4.354289e+04 0.61 224.48 208.15 1987-01-08-09 NaN NaN	
3934 15 -12.6667 306.9997 -12.6667 306.9997 2.412421e+04 0.55 217.26 204.80 1987-01-07-18 138.42 45.0	
3934 15 -10.6667 309.9997 -10.0000 309.6664 5.301810e+05 0.80 215.50 194.09 1987-01-07-21 66.42 68.2	
3934 15 -8.3333 310.9997 -8.3333 310.3330 3.491399e+05 0.72 218.98 204.13 1987-01-08-00 12.22 0.0	
3934 15 -8.6667 310.9997 -8.3333 310.6664 2.566751e+05 0.88 224.52 204.80 1987-01-08-03 27.56 -116.6	
3934 15 -9.0000 310.6664 -9.0000 310.3330 2.034799e+04 0.47 228.32 222.20 1987-01-08-06 34.75 135.0	
3934 15 -8.3333 309.6664 -8.3333 309.6664 2.039589e+04 0.91 230.19 226.89 1987-01-08-09 NaN NaN	
3935 12 3.6667 193.3331 3.6667 193.3331 1.096624e+04 0.59 219.28 207.48 1987-01-07-21 27.61 63.4	
3935 12 4.0000 193.6665 4.3333 193.6665 8.221041e+03 NaN 222.20 216.18 1987-01-08-00 39.06 -71.6	
3935 12 3.3333 193.9998 3.3333 193.9998 6.858314e+03 0.00 224.35 214.84 1987-01-08-03 12.33 180.0	
3935 12 3.3333 193.9998 3.3333 193.6665 8.228824e+03 0.00 217.74 210.16 1987-01-08-06 0.00 0.0	
3935 12 3.3333 193.6665 3.3333 193.6665 6.857826e+03 NaN 228.36 220.87 1987-01-08-09 NaN NaN	
3936 12 -8.6667 46.6666 -8.6667 46.6666 1.901691e+04 0.70 225.89 219.53 1987-01-07-21 36.64 180.0	
3936 12 -8.6667 45.3333 -8.6667 45.6666 2.717164e+04 0.42 220.73 203.46 1987-01-08-00 27.36 -26.6	
3936 12 -9.0000 46.3333 -9.0000 46.3333 6.780957e+04 0.50 223.28 209.49 1987-01-08-03 61.01 0.0	
3936 12 -9.0000 48.0000 -9.0000 48.0000 3.936472e+04 0.65 225.99 216.85 1987-01-08-06 50.37 14.0	
3936 12 -8.6667 49.6666 -8.6667 49.3333 9.510412e+03 NaN 228.99 226.22 1987-01-08-09 NaN NaN	
3937 12 -22.6666 297.6664 -22.6666 297.6664 8.882995e+03 0.55 222.01 210.16 1987-01-07-21 27.20 -63.4	
3937 12 -23.3333 297.9997 -23.3333 297.9997 3.532170e+04 0.49 215.77 194.76 1987-01-08-00 50.23 -45.0	
3937 12 -24.3333 298.9997 -24.3333 298.9997 1.163223e+05 0.40 210.69 184.06 1987-01-08-03 12.36 -90.0	
3937 12 -24.6666 298.9997 -24.6666 298.9997 1.985367e+05 0.49 210.44 183.39 1987-01-08-06 16.70 135.0	
3937 12 -24.0000 298.6664 -24.3333 298.6664 3.582134e+05 0.47 215.01 190.75 1987-01-08-09 NaN NaN	
3938 12 -25.6666 75.3333 -25.3333 75.3333 3.221948e+04 0.89 223.54 211.50 1987-01-07-21 44.67 180.0	
3938 12 -25.3333 73.9999 -25.3333 73.9999 8.063498e+04 0.73 222.11 210.16 1987-01-08-00 50.68 76.0	
3938 12 -24.3333 74.3333 -24.0000 74.3333 2.377906e+04 0.50 228.86 222.20 1987-01-08-03 75.23 141.3	
3938 12 -23.0000 72.9999 -22.6666 72.6666 4.557652e+04 0.25 225.76 216.85 1987-01-08-06 22.80 0.0	
3938 12 -22.6666 73.3333 -22.6666 73.3333 1.268911e+04 0.57 227.63 224.21 1987-01-08-09 NaN NaN	
3939 9 -14.0000 305.3330 -14.0000 305.3330 9.332883e+03 0.55 226.32 217.52 1987-01-08-00 75.10 99.5	
3939 9 -12.0000 304.9997 -12.0000 304.9997 8.059368e+03 0.00 224.99 218.19 1987-01-08-03 84.59 180.0	
3939 9 -12.0000 302.6664 -12.0000 302.6664 2.417555e+04 0.58 220.01 209.49 1987-01-08-06 36.26 180.0	
3939 9 -12.0000 301.6664 -12.0000 301.6664 4.568643e+04 0.83 221.71 213.50 1987-01-08-09 NaN NaN	
3940 9 -15.0000 293.9997 -15.0000 293.9997 1.724849e+04 0.77 222.51 211.50 1987-01-08-00 38.95 108.4	
3940 9 -14.0000 293.6664 -14.0000 293.6664 1.066584e+04 0.82 225.30 218.86 1987-01-08-03 35.96 0.0	
3940 9 -14.0000 294.6664 -14.0000 294.6664 1.066393e+04 0.59 225.89 212.17 1987-01-08-06 12.36 -90.0	
3940 9 -14.3333 294.6664 -14.3333 294.6664 1.331406e+04 0.41 224.68 216.18 1987-01-08-09 NaN NaN	
3941 6 0.3333 110.6665 0.3333 110.9999 5.495172e+03 NaN 228.90 226.89 1987-01-08-03 79.11 -141.3	
3941 6 -1.0000 109.3332 -1.0000 109.3332 6.867960e+03 NaN 222.74 211.50 1987-01-08-06 150.30 -99.5	
3941 6 -4.6667 108.3332 -5.0000 108.6665 1.474796e+06 0.45 217.21 190.08 1987-01-08-09 NaN NaN	
3942 6 -0.6667 58.6666 -0.6667 58.9999 6.868611e+03 0.00 226.76 222.20 1987-01-08-03 27.63 153.4	
3942 6 -0.3333 58.3333 -0.3333 58.3333 8.242770e+03 NaN 228.79 226.89 1987-01-08-06 27.63 116.6	
3942 6 0.3333 58.3333 0.3333 57.9999 5.495009e+03 NaN 227.73 224.21 1987-01-08-09 NaN NaN	
3943 6 -4.6667 301.9997 -5.0000 301.9997 2.969716e+05 0.85 225.43 210.83 1987-01-08-03 12.35 90.0	
3943 6 -4.6667 301.9997 -4.6667 301.9997 9.583400e+03 0.63 230.52 226.89 1987-01-08-06 36.94 0.0	
3943 6 -4.6667 302.6664 -4.6667 302.9997 5.476978e+03 NaN 227.56 220.20 1987-01-08-09 NaN NaN	
3944 3 29.0000 97.3332 29.0000 97.3332 2.163931e+04 0.40 228.67 223.54 1987-01-08-06 32.42 180.0	
3944 3 29.0000 96.6666 29.0000 96.3332 9.608517e+03 0.43 231.07 229.57 1987-01-08-09 NaN NaN	
3945 3 29.3333 92.6666 29.3333 92.6666 1.198421e+04 0.74 231.78 229.57 1987-01-08-06 10.77 0.0	
3945 3 29.3333 92.9999 29.3333 92.9999 1.675914e+04 0.68 230.09 226.22 1987-01-08-09 NaN NaN	
3946 3 23.3333 305.3330 23.0000 304.9997 1.766262e+04 0.29 230.57 225.55 1987-01-08-06 42.06 33.7	
3946 3 23.6666 305.9997 23.6666 305.9997 3.273561e+04 0.67 226.25 216.18 1987-01-08-09 NaN NaN	
3947 3 9.3333 113.6665 9.3333 113.3332 4.202966e+04 0.48 226.61 215.51 1987-01-08-06 27.32 26.6	
3947 3 9.6667 114.3332 9.6667 113.9999 3.926803e+04 0.41 226.84 217.52 1987-01-08-09 NaN NaN	
3948 3 8.3333 128.6665 8.6667 128.3332 5.434858e+03 NaN 231.74 230.24 1987-01-08-06 50.91 -104.0	
3948 3 7.3333 127.9999 7.3333 127.9999 5.451290e+03 NaN 227.22 221.54 1987-01-08-09 NaN NaN	
3949 3 4.6667 98.6666 4.6667 98.6666 1.506159e+04 0.83 226.77 219.53 1987-01-08-06 27.56 -153.4	
3949 3 4.3333 97.9999 4.3333 97.9999 2.054943e+04 0.66 221.09 206.81 1987-01-08-09 NaN NaN	
3950 3 3.0000 106.6666 3.0000 106.6666 2.469298e+04 0.70 218.78 200.12 1987-01-08-06 0.00 0.0	
3950 3 3.3333 106.3332 3.0000 106.6666 2.194620e+04 0.44 226.85 215.51 1987-01-08-09 NaN NaN	
3951 3 2.3333 116.9999 2.3333 116.9999 8.235633e+03 0.62 226.33 219.53 1987-01-08-06 55.23 -153.4	
3951 3 1.6667 115.6665 1.6667 115.6665 1.647924e+04 0.32 227.67 222.87 1987-01-08-09 NaN NaN	
3952 3 0.3333 116.6665 0.3333 116.6665 2.060590e+04 0.53 224.35 218.19 1987-01-08-06 17.47 135.0	
3952 3 0.6667 116.3332 0.6667 116.3332 6.868727e+03 0.00 225.42 220.87 1987-01-08-09 NaN NaN	
3953 3 0.0000 32.0000 -0.3333 32.0000 6.868983e+03 0.00 226.76 221.54 1987-01-08-06 34.94 -135.0	
3953 3 -0.6667 31.0000 -1.0000 31.3333 9.615395e+03 0.39 227.75 220.87 1987-01-08-09 NaN NaN	
3954 3 -2.0000 95.3332 -2.3333 95.6666 3.020072e+04 0.45 218.92 198.78 1987-01-08-06 27.61 153.4	
3954 3 -2.0000 94.9999 -2.0000 94.9999 3.844328e+04 0.36 224.98 215.51 1987-01-08-09 NaN NaN	
3955 3 -2.3333 285.9997 -2.3333 285.6664 1.784371e+04 0.20 229.16 224.88 1987-01-08-06 79.04 -38.7	
3955 3 -3.6667 287.3330 -3.6667 287.3330 6.855479e+03 NaN 229.30 226.22 1987-01-08-09 NaN NaN	
3956 3 -2.6667 302.3330 -2.6667 301.9997 5.489291e+03 NaN 230.40 228.90 1987-01-08-06 37.03 0.0	
3956 3 -2.6667 302.9997 -2.6667 302.9997 6.861521e+03 0.58 229.97 226.22 1987-01-08-09 NaN NaN	
3957 3 -4.0000 96.9999 -4.0000 96.9999 8.221622e+03 NaN 224.99 217.52 1987-01-08-06 0.00 0.0	
3957 3 -4.0000 96.9999 -4.0000 96.9999 6.852854e+03 NaN 229.17 224.21 1987-01-08-09 NaN NaN	
3958 3 -6.3333 134.3332 -6.3333 134.3332 2.594574e+04 0.93 221.89 202.13 1987-01-08-06 55.01 153.4	
3958 3 -5.6667 132.9999 -5.6667 132.9999 9.571930e+03 NaN 220.29 212.83 1987-01-08-09 NaN NaN	
3959 3 -10.3333 136.9999 -10.3333 136.9999 5.406068e+03 0.00 221.87 215.51 1987-01-08-06 24.31 0.0	
3959 3 -10.3333 137.6665 -10.3333 137.6665 9.461881e+03 NaN 229.95 226.89 1987-01-08-09 NaN NaN	
3960 3 -13.6667 68.6666 -13.6667 68.6666 2.003622e+04 0.79 222.25 216.18 1987-01-08-06 27.48 116.6	
3960 3 -12.6667 68.3333 -13.0000 68.3333 5.895032e+04 0.54 217.47 198.78 1987-01-08-09 NaN NaN	
3961 3 -13.0000 119.6665 -13.0000 119.6665 8.035149e+03 NaN 224.32 219.53 1987-01-08-06 12.36 90.0	
3961 3 -12.6667 119.6665 -12.6667 119.6665 2.144045e+04 0.35 225.01 216.85 1987-01-08-09 NaN NaN	
3962 3 -16.6666 137.6665 -16.6666 137.6665 5.266654e+03 NaN 218.86 204.13 1987-01-08-06 23.67 180.0	
3962 3 -17.0000 136.9999 -16.6666 136.9999 1.971540e+04 0.57 218.32 203.46 1987-01-08-09 NaN NaN	
3963 3 -22.3333 291.3330 -22.3333 290.9997 5.088982e+03 NaN 230.40 228.23 1987-01-08-06 70.75 121.0	
3963 3 -20.6666 289.9997 -20.6666 289.9997 5.147131e+03 NaN 228.06 220.87 1987-01-08-09 NaN NaN	
3964 3 -29.6666 310.6664 -29.6666 310.3330 5.016328e+04 0.30 224.09 212.17 1987-01-08-06 40.68 33.7	
3964 3 -29.0000 311.3330 -29.0000 311.3330 4.199432e+04 0.43 229.55 221.54 1987-01-08-09 NaN NaN	
3965 3 -29.6666 148.3332 -29.6666 148.3332 1.669227e+04 0.31 219.62 212.17 1987-01-08-06 26.96 116.6	
3965 3 -29.3333 147.9998 -29.0000 147.9998 7.197604e+03 NaN 223.65 219.53 1987-01-08-09 NaN NaN	
3966 0 25.3333 250.6664 25.3333 250.3331 1.118525e+04 0.65 229.27 224.88 1987-01-08-09 NaN NaN	
3967 0 17.6666 303.6664 17.6666 303.6664 1.438929e+04 0.52 232.06 230.24 1987-01-08-09 NaN NaN	
3968 0 16.6666 304.6664 16.3333 304.6664 1.447683e+04 0.58 229.32 225.55 1987-01-08-09 NaN NaN	
3969 0 13.3333 243.3331 13.3333 242.9997 5.343385e+03 NaN 228.73 223.54 1987-01-08-09 NaN NaN	
3970 0 8.6667 247.3331 9.0000 247.3331 6.789346e+03 NaN 232.24 231.57 1987-01-08-09 NaN NaN	
3971 0 7.3333 244.3331 7.3333 244.3331 8.175347e+03 0.00 226.44 218.86 1987-01-08-09 NaN NaN	
3972 0 5.0000 229.3331 4.6667 229.3331 1.779299e+04 0.60 226.27 220.20 1987-01-08-09 NaN NaN	
3973 0 5.6667 231.9998 5.3333 231.9998 1.230689e+04 0.48 227.63 222.20 1987-01-08-09 NaN NaN	
