ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4913 12 29.6666 47.0000 29.6666 47.0000 9.545790e+03 0.51 227.48 224.88 2008-11-10-00 65.48 9.5	
4913 12 30.0000 48.6666 30.0000 49.0000 5.956726e+03 0.00 230.37 227.56 2008-11-10-03 NaN NaN	
4914 12 10.6667 181.9998 10.6667 181.9998 3.376591e+04 0.32 218.24 204.13 2008-11-09-15 24.28 0.0	
4914 12 11.0000 182.6665 10.6667 182.6665 1.442968e+05 0.57 209.99 195.43 2008-11-09-18 17.32 45.0	
4914 12 11.3333 182.9998 11.0000 182.9998 3.310728e+05 0.75 212.10 196.77 2008-11-09-21 0.00 0.0	
4914 12 11.6667 183.3331 11.0000 182.9998 5.577124e+05 0.55 216.60 194.76 2008-11-10-00 34.64 -45.0	
4914 12 11.3333 183.9998 10.3333 183.6665 7.721632e+05 0.64 217.27 192.76 2008-11-10-03 NaN NaN	
4915 12 -26.6666 337.3330 -26.6666 337.3330 6.134760e+03 NaN 229.83 226.22 2008-11-09-15 50.49 -26.6	
4915 12 -27.6666 338.6663 -27.3333 338.6663 1.218563e+04 0.76 229.30 223.54 2008-11-09-18 50.26 -26.6	
4915 12 -28.0000 339.9996 -28.0000 339.9996 9.696353e+03 0.73 228.40 224.21 2008-11-09-21 59.73 -21.8	
4915 12 -28.6666 341.6663 -28.6666 341.6663 1.445323e+04 0.59 226.83 218.19 2008-11-10-00 40.76 -33.7	
4915 12 -29.3333 342.3330 -29.3333 342.6663 2.875889e+04 0.53 230.07 223.54 2008-11-10-03 NaN NaN	
4916 9 19.6666 315.3330 19.3333 315.3330 1.034303e+05 0.56 220.09 202.13 2008-11-09-18 38.87 -108.4	
4916 9 18.6666 315.3330 18.3333 314.9997 7.810933e+04 0.28 220.46 208.82 2008-11-09-21 26.53 -26.6	
4916 9 18.3333 315.6664 18.0000 315.6664 2.345186e+04 0.52 225.77 213.50 2008-11-10-00 17.04 45.0	
4916 9 18.3333 315.9997 18.3333 315.9997 1.433949e+04 0.66 225.73 218.86 2008-11-10-03 NaN NaN	
4917 9 10.0000 230.6664 10.0000 230.3331 1.082624e+04 0.00 224.71 208.82 2008-11-09-18 0.00 0.0	
4917 9 10.0000 230.3331 10.0000 230.3331 4.868296e+04 0.59 216.87 201.46 2008-11-09-21 27.54 63.4	
4917 9 11.0000 230.6664 10.6667 230.6664 8.761668e+04 0.75 226.80 214.84 2008-11-10-00 61.34 126.9	
4917 9 12.0000 229.9998 12.0000 229.6664 4.166480e+04 0.43 228.21 220.87 2008-11-10-03 NaN NaN	
4918 9 10.0000 109.9999 10.0000 109.9999 1.487933e+04 0.97 215.03 192.09 2008-11-09-18 12.35 90.0	
4918 9 10.3333 109.9999 10.3333 109.9999 2.567817e+04 0.88 217.66 197.44 2008-11-09-21 0.00 0.0	
4918 9 10.3333 109.9999 10.3333 109.9999 6.760464e+03 0.00 228.36 226.89 2008-11-10-00 78.53 51.3	
4918 9 12.0000 111.3332 12.0000 111.3332 5.375112e+03 0.00 224.55 220.87 2008-11-10-03 NaN NaN	
4919 6 10.6667 132.9999 10.6667 132.9999 6.751770e+03 NaN 217.52 208.15 2008-11-09-21 50.88 76.0	
4919 6 11.6667 132.9999 12.0000 133.3332 2.823911e+04 0.46 221.09 206.14 2008-11-10-00 43.84 146.3	
4919 6 12.6667 132.3332 12.6667 132.3332 5.228429e+04 0.67 220.15 201.46 2008-11-10-03 NaN NaN	
4920 6 10.3333 201.9998 10.3333 201.9998 2.163055e+04 0.26 226.01 213.50 2008-11-09-21 69.25 45.0	
4920 6 11.3333 203.3331 11.6667 203.3331 5.384901e+03 NaN 226.89 223.54 2008-11-10-00 38.32 18.4	
4920 6 12.0000 204.6665 12.0000 204.3331 5.375158e+03 NaN 226.39 218.86 2008-11-10-03 NaN NaN	
4921 6 8.6667 327.3330 8.6667 327.3330 1.086608e+04 0.32 220.20 213.50 2008-11-09-21 12.36 90.0	
4921 6 9.0000 327.3330 9.0000 327.3330 1.627866e+04 0.84 220.70 209.49 2008-11-10-00 17.36 135.0	
4921 6 9.6667 326.9997 9.3333 326.9997 1.219256e+04 0.58 229.49 220.87 2008-11-10-03 NaN NaN	
4922 6 6.0000 142.3332 6.3333 141.9998 5.463421e+03 NaN 229.73 228.23 2008-11-09-21 74.13 -90.0	
4922 6 4.6667 141.9998 4.3333 141.9998 1.643402e+04 0.73 223.21 210.83 2008-11-10-00 27.56 153.4	
4922 6 5.0000 141.6665 4.6667 141.3332 2.327064e+04 0.91 225.31 216.85 2008-11-10-03 NaN NaN	
4923 6 5.0000 336.9996 5.0000 337.3330 2.052593e+04 0.65 222.34 208.15 2008-11-09-21 24.62 180.0	
4923 6 4.6667 336.6663 5.0000 336.6663 2.601081e+04 0.35 222.45 212.17 2008-11-10-00 39.05 108.4	
4923 6 6.0000 336.3330 6.0000 336.3330 6.832189e+03 NaN 225.02 220.20 2008-11-10-03 NaN NaN	
4924 6 2.3333 334.3330 2.3333 334.3330 8.235192e+03 NaN 228.01 221.54 2008-11-09-21 12.34 180.0	
4924 6 2.3333 333.9997 2.3333 333.9997 8.236191e+03 0.00 230.12 226.89 2008-11-10-00 55.25 -63.4	
4924 6 1.0000 334.6663 1.0000 334.6663 8.241840e+03 NaN 227.45 221.54 2008-11-10-03 NaN NaN	
4925 6 0.6667 86.9999 0.6667 87.3332 5.494823e+03 NaN 230.91 227.56 2008-11-09-21 69.89 -45.0	
4925 6 -0.6667 88.6666 -0.6667 88.6666 2.747365e+04 0.42 227.69 219.53 2008-11-10-00 49.42 0.0	
4925 6 -0.6667 89.9999 -0.6667 89.9999 1.511050e+04 0.35 228.17 223.54 2008-11-10-03 NaN NaN	
4926 6 -1.6667 104.3332 -1.6667 104.3332 9.613233e+03 NaN 216.85 206.14 2008-11-09-21 52.41 135.0	
4926 6 -0.6667 103.3332 -0.6667 103.3332 6.043876e+04 0.66 216.88 194.76 2008-11-10-00 37.06 90.0	
4926 6 0.3333 102.9999 0.3333 103.3332 1.524702e+05 0.79 214.12 190.75 2008-11-10-03 NaN NaN	
4927 6 -8.0000 60.9999 -8.0000 60.9999 1.496008e+04 0.66 219.04 206.14 2008-11-09-21 17.39 45.0	
4927 6 -7.6667 61.3333 -7.6667 61.3333 3.539413e+04 0.55 213.27 201.46 2008-11-10-00 0.00 0.0	
4927 6 -7.6667 61.3333 -7.6667 61.3333 4.219061e+04 0.63 224.60 211.50 2008-11-10-03 NaN NaN	
4928 6 -8.0000 66.3333 -8.0000 66.3333 1.632061e+04 0.55 221.37 209.49 2008-11-09-21 39.03 -108.4	
4928 6 -9.0000 65.9999 -9.0000 65.9999 5.156118e+04 0.48 221.02 202.13 2008-11-10-00 34.71 -135.0	
4928 6 -9.6667 65.3333 -9.6667 65.3333 2.980445e+04 0.72 224.55 212.83 2008-11-10-03 NaN NaN	
4929 6 -24.3333 191.9998 -24.3333 191.9998 6.265291e+03 0.00 231.17 229.57 2008-11-09-21 68.75 9.5	
4929 6 -23.6666 193.9998 -24.0000 193.9998 2.515290e+04 0.25 228.26 221.54 2008-11-10-00 56.43 0.0	
4929 6 -24.0000 195.6665 -24.0000 195.6665 6.271877e+03 NaN 228.50 224.88 2008-11-10-03 NaN NaN	
4930 3 17.3333 306.9997 17.3333 306.9997 6.557024e+03 0.00 230.24 226.89 2008-11-10-00 27.37 63.4	
4930 3 18.0000 307.6664 18.0000 307.3330 7.831864e+03 NaN 225.89 219.53 2008-11-10-03 NaN NaN	
4931 3 17.3333 312.9997 17.3333 312.9997 8.780093e+04 0.83 223.35 208.82 2008-11-10-00 48.81 -14.0	
4931 3 17.0000 314.3330 17.0000 314.3330 2.495370e+04 0.60 227.00 221.54 2008-11-10-03 NaN NaN	
4932 3 13.0000 242.3331 13.0000 242.3331 9.368333e+03 NaN 225.46 219.53 2008-11-10-00 27.48 116.6	
4932 3 13.6667 241.9997 13.6667 241.9997 1.335278e+04 0.41 225.35 219.53 2008-11-10-03 NaN NaN	
4933 3 4.3333 82.3332 4.3333 82.3332 9.587882e+03 0.31 220.77 208.82 2008-11-10-00 27.57 -153.4	
4933 3 4.0000 81.6666 4.0000 81.6666 1.096527e+04 0.51 225.97 218.86 2008-11-10-03 NaN NaN	
4934 3 3.3333 121.3332 3.3333 120.9999 5.348243e+04 0.42 219.66 205.47 2008-11-10-00 49.34 180.0	
4934 3 3.3333 119.6665 3.3333 119.6665 1.097277e+04 0.00 225.30 219.53 2008-11-10-03 NaN NaN	
4935 3 -0.6667 157.9998 -0.6667 157.9998 8.242142e+03 0.62 231.02 228.23 2008-11-10-00 72.03 -31.0	
4935 3 -1.6667 159.6665 -1.6667 159.6665 5.492661e+03 NaN 229.57 220.87 2008-11-10-03 NaN NaN	
4936 3 -1.3333 306.6664 -1.0000 306.6664 8.241119e+03 NaN 217.63 208.82 2008-11-10-00 50.94 -104.0	
4936 3 -2.0000 306.3330 -2.3333 306.3330 1.098270e+04 0.54 225.13 216.18 2008-11-10-03 NaN NaN	
4937 3 -4.3333 303.9997 -4.3333 303.9997 2.191758e+04 0.83 217.02 200.79 2008-11-10-00 27.61 116.6	
4937 3 -3.6667 303.3330 -3.6667 303.6664 2.330734e+04 0.76 218.70 206.81 2008-11-10-03 NaN NaN	
4938 3 -8.3333 306.6664 -8.3333 306.3330 6.798797e+03 0.00 225.95 219.53 2008-11-10-00 12.35 -90.0	
4938 3 -8.6667 306.3330 -8.6667 306.3330 5.433677e+03 NaN 222.71 214.84 2008-11-10-03 NaN NaN	
4939 3 -13.0000 24.6666 -13.0000 24.6666 1.070862e+04 0.63 225.80 219.53 2008-11-10-00 27.05 -153.4	
4939 3 -13.3333 24.0000 -13.3333 24.0000 6.687537e+03 0.00 220.46 212.17 2008-11-10-03 NaN NaN	
4940 3 -16.6666 314.6664 -16.6666 314.9997 2.631195e+04 0.51 224.81 214.84 2008-11-10-00 378.70 180.0	
4940 3 -16.6666 305.3330 -16.6666 304.3330 1.210984e+06 0.51 215.70 184.06 2008-11-10-03 NaN NaN	
4941 3 -27.6666 189.9998 -27.6666 189.9998 3.287178e+04 0.65 230.24 226.89 2008-11-10-00 35.12 161.6	
4941 3 -27.3333 189.3331 -27.3333 188.9998 5.240954e+04 0.67 228.71 222.87 2008-11-10-03 NaN NaN	
4942 0 26.6666 201.9998 26.6666 202.3331 1.473202e+04 0.15 230.96 228.23 2008-11-10-03 NaN NaN	
4943 0 13.3333 103.3332 13.3333 103.3332 1.069405e+04 0.57 229.06 220.87 2008-11-10-03 NaN NaN	
4944 0 13.3333 192.9998 13.3333 192.9998 5.347072e+03 0.00 231.07 228.23 2008-11-10-03 NaN NaN	
4945 0 11.0000 85.9999 11.0000 85.9999 1.618420e+04 0.37 221.09 210.16 2008-11-10-03 NaN NaN	
4946 0 7.6667 137.6665 7.6667 137.6665 5.447117e+03 NaN 225.38 221.54 2008-11-10-03 NaN NaN	
4947 0 6.6667 114.6665 6.6667 114.6665 8.184275e+03 NaN 223.32 218.19 2008-11-10-03 NaN NaN	
4948 0 6.3333 140.9998 6.3333 140.9998 5.462516e+03 NaN 228.40 221.54 2008-11-10-03 NaN NaN	
4949 0 4.6667 151.3332 4.6667 151.3332 1.232317e+04 0.48 228.67 224.88 2008-11-10-03 NaN NaN	
4950 0 3.6667 336.3330 3.6667 336.3330 8.226431e+03 0.62 227.78 216.85 2008-11-10-03 NaN NaN	
4951 0 3.0000 152.6665 3.0000 152.6665 8.231473e+03 0.55 229.57 226.89 2008-11-10-03 NaN NaN	
4952 0 2.3333 359.3329 2.3333 358.9996 8.236633e+03 NaN 224.99 216.18 2008-11-10-03 NaN NaN	
4953 0 0.6667 94.9999 0.6667 95.3332 3.434157e+04 0.67 220.25 202.13 2008-11-10-03 NaN NaN	
4954 0 -0.3333 337.9996 0.0000 337.6663 5.495195e+03 NaN 223.88 215.51 2008-11-10-03 NaN NaN	
4955 0 -1.3333 96.9999 -1.3333 96.9999 9.200399e+04 0.77 222.25 209.49 2008-11-10-03 NaN NaN	
4956 0 -1.3333 173.6665 -1.3333 173.6665 5.494079e+03 NaN 229.73 227.56 2008-11-10-03 NaN NaN	
4957 0 -2.0000 25.0000 -2.0000 25.0000 2.196830e+04 0.65 225.59 218.86 2008-11-10-03 NaN NaN	
4958 0 -5.6667 72.3333 -5.6667 71.9999 5.469827e+03 NaN 229.40 223.54 2008-11-10-03 NaN NaN	
4959 0 -8.3333 161.6665 -8.3333 161.6665 9.518543e+03 NaN 222.78 215.51 2008-11-10-03 NaN NaN	
4960 0 -11.0000 305.3330 -11.0000 305.3330 9.442947e+03 0.96 229.47 224.21 2008-11-10-03 NaN NaN	
4961 0 -11.3333 55.9999 -11.0000 55.9999 8.083633e+03 NaN 228.79 224.88 2008-11-10-03 NaN NaN	
4962 0 -12.6667 40.3333 -12.6667 40.3333 8.047440e+03 NaN 221.09 211.50 2008-11-10-03 NaN NaN	
4963 0 -21.3333 311.6664 -21.0000 311.6664 5.124478e+03 NaN 231.24 229.57 2008-11-10-03 NaN NaN	
4964 33 -17.0000 216.6664 -17.0000 216.6664 7.884959e+03 0.62 226.78 220.20 2008-11-08-18 24.71 -90.0	
4964 33 -17.6666 216.6664 -17.6666 216.6664 1.440148e+04 0.66 224.58 217.52 2008-11-08-21 24.71 -90.0	
4964 33 -18.0000 216.6664 -18.3333 216.6664 2.220829e+04 0.63 224.96 218.19 2008-11-09-00 50.78 -76.0	
4964 33 -19.6666 216.9998 -19.6666 216.9998 1.035466e+04 0.32 225.30 214.17 2008-11-09-03 11.63 0.0	
4964 33 -19.6666 217.3331 -19.6666 217.3331 1.809972e+04 0.64 227.89 222.87 2008-11-09-06 37.06 -90.0	
4964 33 -20.6666 217.3331 -20.6666 217.3331 6.429781e+03 NaN 218.72 212.17 2008-11-09-09 12.36 -90.0	
4964 33 -21.0000 217.3331 -21.0000 217.3331 1.281395e+04 0.60 225.02 218.19 2008-11-09-12 43.62 -56.3	
4964 33 -22.0000 217.6664 -22.0000 217.9998 1.145488e+04 NaN 226.07 220.20 2008-11-09-15 16.86 135.0	
4964 33 -21.6666 217.9998 -21.6666 217.6664 1.788894e+04 0.60 219.29 210.83 2008-11-09-18 42.46 33.7	
4964 33 -21.0000 218.6664 -21.0000 218.6664 8.972587e+04 0.76 221.35 208.82 2008-11-09-21 16.91 135.0	
4964 33 -20.6666 218.3331 -20.6666 218.3331 9.374785e+04 0.65 223.52 212.17 2008-11-10-00 33.87 45.0	
4964 33 -20.0000 218.9998 -20.0000 218.9998 4.257285e+04 0.67 226.02 216.18 2008-11-10-03 NaN NaN	
4965 0 -25.6666 28.3333 -25.6666 28.3333 7.436414e+03 NaN 227.89 224.88 2008-11-10-03 NaN NaN	
4966 0 -26.0000 22.6666 -26.0000 22.3333 1.356479e+04 NaN 228.05 218.86 2008-11-10-03 NaN NaN	
4967 0 -26.3333 336.3330 -26.3333 335.9997 7.390972e+03 0.24 231.91 230.24 2008-11-10-03 NaN NaN	
4968 0 -30.0000 34.0000 -30.0000 34.0000 7.146481e+03 NaN 227.89 224.21 2008-11-10-03 NaN NaN	
4969 45 1.0000 116.6665 1.0000 116.6665 1.373627e+04 0.36 217.59 204.13 2008-11-08-09 37.06 180.0	
4969 45 1.0000 115.3332 1.0000 115.6665 8.240017e+04 0.56 213.10 191.42 2008-11-08-12 12.35 180.0	
4969 45 1.0000 114.9999 1.0000 115.3332 1.263390e+05 0.75 212.59 190.75 2008-11-08-15 27.63 -116.6	
4969 45 0.6667 114.6665 0.3333 114.9999 2.772992e+05 0.60 217.82 190.75 2008-11-08-18 52.42 -45.0	
4969 45 -0.6667 115.6665 -0.6667 115.9999 2.101375e+05 0.49 216.71 190.75 2008-11-08-21 37.06 0.0	
4969 45 -1.0000 116.6665 -0.6667 116.9999 1.181201e+05 0.58 215.05 188.07 2008-11-09-00 50.94 76.0	
4969 45 1.0000 117.3332 0.6667 117.3332 1.235828e+05 0.39 217.71 195.43 2008-11-09-03 78.14 71.6	
4969 45 2.3333 117.6665 2.6667 117.9999 1.591871e+05 0.62 219.06 200.79 2008-11-09-06 62.92 168.7	
4969 45 3.0000 116.3332 3.0000 116.3332 9.466023e+04 0.62 221.55 201.46 2008-11-09-09 82.76 153.4	
4969 45 3.6667 114.3332 4.0000 114.3332 3.975326e+04 0.92 212.10 195.43 2008-11-09-12 27.61 116.6	
4969 45 4.6667 114.3332 4.6667 113.9999 7.529058e+04 0.43 219.08 194.76 2008-11-09-15 44.51 -123.7	
4969 45 3.6667 113.3332 3.6667 113.3332 5.618990e+04 0.54 222.22 204.80 2008-11-09-18 36.99 180.0	
4969 45 3.6667 112.6665 3.6667 112.3332 3.426871e+04 0.51 225.60 216.85 2008-11-09-21 17.45 135.0	
4969 45 4.0000 111.9999 4.0000 111.9999 1.507264e+04 0.94 220.50 208.82 2008-11-10-00 27.61 116.6	
4969 45 4.6667 111.6665 4.6667 111.6665 4.517991e+04 0.54 220.81 202.80 2008-11-10-03 17.44 135.0	
4969 45 5.0000 111.3332 5.0000 111.3332 4.788390e+04 0.27 221.78 208.15 2008-11-10-06 NaN NaN	
4970 33 7.3333 202.3331 7.3333 201.9998 1.253062e+05 0.29 214.54 200.79 2008-11-08-21 0.00 0.0	
4970 33 7.3333 201.6665 7.3333 201.9998 2.248222e+05 0.38 214.02 196.10 2008-11-09-00 36.76 0.0	
4970 33 7.3333 202.9998 7.3333 202.9998 2.615269e+05 0.39 210.45 191.42 2008-11-09-03 0.00 0.0	
4970 33 7.3333 202.6665 7.3333 202.9998 3.227815e+05 0.47 209.69 189.41 2008-11-09-06 36.76 180.0	
4970 33 7.3333 201.6665 7.3333 201.9998 4.426069e+05 0.44 212.94 190.08 2008-11-09-09 73.52 180.0	
4970 33 7.6667 199.9998 7.3333 199.9998 5.269151e+05 0.40 213.57 187.40 2008-11-09-12 61.27 180.0	
4970 33 7.3333 198.9998 7.3333 198.3331 6.686747e+05 0.28 212.05 190.08 2008-11-09-15 27.45 -153.4	
4970 33 7.3333 198.3331 7.0000 197.6665 6.772518e+05 0.30 212.29 187.40 2008-11-09-18 12.26 180.0	
4970 33 7.0000 197.6665 7.0000 197.3331 6.487381e+05 0.33 216.74 198.78 2008-11-09-21 159.42 180.0	
4970 33 7.3333 193.3331 7.0000 192.9998 3.773542e+05 0.54 221.55 200.79 2008-11-10-00 38.82 -161.6	
4970 33 6.6667 192.3331 6.6667 191.9998 2.469802e+05 0.55 219.79 197.44 2008-11-10-03 49.09 180.0	
4970 33 7.0000 191.3331 6.6667 190.6665 3.189449e+05 0.59 222.04 196.77 2008-11-10-06 NaN NaN	
4971 30 -3.3333 109.9999 -3.3333 109.9999 3.017163e+04 0.84 217.00 198.78 2008-11-09-00 61.72 -53.1	
4971 30 -4.6667 110.9999 -4.6667 110.9999 1.409817e+05 0.57 212.69 192.09 2008-11-09-03 27.61 -116.6	
4971 30 -5.6667 110.6665 -5.3333 110.6665 2.678163e+05 0.53 213.24 190.75 2008-11-09-06 99.20 -150.3	
4971 30 -6.6667 107.9999 -6.6667 108.3332 6.220094e+05 0.77 214.82 183.39 2008-11-09-09 44.44 -123.7	
4971 30 -7.6667 107.3332 -7.6667 107.6666 5.566418e+05 0.51 215.73 186.06 2008-11-09-12 36.73 180.0	
4971 30 -7.6667 106.9999 -7.6667 106.6666 5.020114e+05 0.47 218.46 187.40 2008-11-09-15 62.48 168.7	
4971 30 -7.3333 104.9999 -7.3333 104.9999 2.968116e+05 0.59 217.31 191.42 2008-11-09-18 27.45 26.6	
4971 30 -7.0000 105.3332 -7.0000 105.6666 1.935068e+05 0.74 217.79 192.76 2008-11-09-21 12.26 0.0	
4971 30 -6.6667 105.3332 -7.0000 105.9999 2.878513e+05 0.46 217.52 190.08 2008-11-10-00 71.86 -59.0	
4971 30 -8.6667 106.9999 -8.6667 106.9999 1.004906e+05 0.43 210.76 192.09 2008-11-10-03 12.36 -90.0	
4971 30 -9.0000 106.6666 -9.0000 106.9999 9.495284e+04 0.49 213.34 196.10 2008-11-10-06 NaN NaN	
4972 24 -2.6667 138.6665 -2.6667 138.6665 1.509616e+04 0.45 216.30 198.11 2008-11-09-06 39.04 161.6	
4972 24 -2.3333 137.6665 -2.3333 137.6665 2.745043e+04 0.83 209.62 198.11 2008-11-09-09 50.91 166.0	
4972 24 -2.3333 136.3332 -2.0000 136.3332 5.491290e+03 NaN 231.24 228.90 2008-11-09-12 39.04 -161.6	
4972 24 -2.6667 134.9999 -2.3333 135.3332 5.076765e+04 0.73 220.52 197.44 2008-11-09-15 12.35 90.0	
4972 24 -2.0000 135.3332 -2.0000 135.3332 5.216719e+04 0.57 217.84 202.80 2008-11-09-18 34.94 45.0	
4972 24 -1.6667 135.6665 -1.3333 135.9999 8.239306e+04 0.60 219.83 194.76 2008-11-09-21 17.47 135.0	
4972 24 -1.0000 135.3332 -1.0000 135.6665 5.356508e+04 0.74 221.05 205.47 2008-11-10-00 75.14 -170.5	
4972 24 -1.3333 133.6665 -1.3333 133.6665 2.883919e+04 0.60 220.45 204.13 2008-11-10-03 27.62 -116.6	
4972 24 -2.0000 133.6665 -2.0000 133.3332 6.864566e+03 NaN 230.37 226.22 2008-11-10-06 NaN NaN	
4973 18 0.0000 109.3332 0.0000 109.3332 3.159692e+04 0.63 220.14 208.15 2008-11-09-12 17.47 -135.0	
4973 18 0.0000 108.6665 -0.3333 108.9999 1.977629e+05 0.57 221.06 198.11 2008-11-09-15 50.94 -166.0	
4973 18 -0.3333 107.6666 -0.6667 107.6666 1.483265e+05 0.75 219.87 194.09 2008-11-09-18 39.07 -108.4	
4973 18 -1.6667 107.6666 -1.6667 107.3332 1.208287e+05 0.67 214.13 194.76 2008-11-09-21 39.07 -108.4	
4973 18 -2.6667 106.9999 -2.6667 106.9999 7.410060e+04 0.47 216.47 198.78 2008-11-10-00 55.23 -116.6	
4973 18 -4.0000 105.6666 -4.0000 106.3332 1.465994e+05 0.53 215.44 188.74 2008-11-10-03 34.90 -135.0	
4973 18 -4.6667 105.3332 -4.6667 105.6666 1.875169e+05 0.59 213.28 192.09 2008-11-10-06 NaN NaN	
4974 18 -5.0000 138.6665 -5.0000 138.6665 1.368708e+04 0.60 214.91 193.43 2008-11-09-12 34.87 -45.0	
4974 18 -6.0000 139.9998 -5.6667 139.3332 1.120214e+05 0.53 216.33 188.74 2008-11-09-15 77.84 161.6	
4974 18 -5.3333 137.3332 -5.0000 137.3332 8.618792e+04 0.64 211.44 187.40 2008-11-09-18 44.41 -146.3	
4974 18 -5.6667 136.6665 -5.6667 136.3332 8.477094e+04 0.82 217.66 198.11 2008-11-09-21 49.18 180.0	
4974 18 -5.6667 134.9999 -5.6667 134.9999 6.287738e+04 0.31 219.37 204.13 2008-11-10-00 27.60 -116.6	
4974 18 -6.3333 134.9999 -6.3333 134.6665 3.960335e+04 0.48 228.87 220.87 2008-11-10-03 61.49 -143.1	
4974 18 -7.3333 133.3332 -7.3333 133.3332 8.175347e+03 0.41 229.23 226.22 2008-11-10-06 NaN NaN	
4975 18 -17.6666 24.3333 -17.6666 24.3333 1.570805e+04 0.51 221.31 203.46 2008-11-09-12 77.74 -108.4	
4975 18 -20.0000 23.3333 -19.6666 23.6666 2.412209e+05 0.69 216.55 196.10 2008-11-09-15 34.90 0.0	
4975 18 -19.6666 24.6666 -19.6666 24.6666 1.979026e+05 0.47 215.93 200.12 2008-11-09-18 27.30 -63.4	
4975 18 -20.3333 25.0000 -20.3333 25.0000 9.796158e+04 0.76 220.80 208.82 2008-11-09-21 27.28 -63.4	
4975 18 -21.3333 25.3333 -21.0000 25.3333 6.146658e+04 0.82 224.34 214.84 2008-11-10-00 43.62 -56.3	
4975 18 -22.0000 26.0000 -22.0000 26.0000 2.294837e+04 0.77 227.11 220.87 2008-11-10-03 36.48 -18.4	
4975 18 -22.3333 26.6666 -22.3333 27.0000 6.350738e+03 NaN 230.77 228.23 2008-11-10-06 NaN NaN	
4976 18 -29.0000 189.6665 -29.3333 189.9998 5.405600e+04 0.67 229.22 220.87 2008-11-09-12 42.92 123.7	
4976 18 -28.3333 189.3331 -28.3333 189.3331 5.437174e+04 0.59 229.18 223.54 2008-11-09-15 69.98 121.0	
4976 18 -26.6666 188.3331 -26.6666 188.3331 1.312451e+05 0.54 228.05 221.54 2008-11-09-18 41.25 -146.3	
4976 18 -27.6666 187.3331 -27.3333 187.3331 8.634390e+04 0.52 229.27 222.87 2008-11-09-21 43.03 -56.3	
4976 18 -28.6666 187.9998 -28.3333 187.9998 3.613585e+04 0.51 230.88 226.22 2008-11-10-00 50.59 -76.0	
4976 18 -29.6666 188.3331 -29.6666 188.3331 1.669625e+04 0.37 228.42 224.88 2008-11-10-03 16.38 135.0	
4976 18 -29.3333 188.3331 -29.3333 187.9998 2.157260e+04 0.47 228.86 222.87 2008-11-10-06 NaN NaN	
4977 15 6.0000 170.6665 6.3333 170.6665 9.561416e+03 0.00 227.94 220.20 2008-11-09-15 393.26 -178.2	
4977 15 5.6667 159.9998 6.0000 159.9998 9.222905e+05 0.35 213.32 187.40 2008-11-09-18 86.87 171.9	
4977 15 6.3333 157.6665 6.3333 157.6665 1.101791e+06 0.22 215.50 190.75 2008-11-09-21 73.68 180.0	
4977 15 6.3333 155.6665 6.3333 155.6665 2.048455e+04 0.68 228.09 218.19 2008-11-10-00 137.23 169.7	
4977 15 7.0000 151.9998 7.0000 151.9998 4.226358e+04 0.68 229.67 221.54 2008-11-10-03 37.06 90.0	
4977 15 8.0000 151.9998 8.0000 151.9998 9.520768e+03 0.31 229.66 224.88 2008-11-10-06 NaN NaN	
4978 15 -19.6666 178.3331 -19.3333 178.3331 6.473605e+03 NaN 228.90 223.54 2008-11-09-15 34.01 45.0	
4978 15 -18.6666 178.9998 -18.6666 178.9998 3.772459e+04 0.64 222.97 214.84 2008-11-09-18 37.26 18.4	
4978 15 -18.3333 179.9998 -18.3333 179.9998 4.953147e+04 0.73 221.61 211.50 2008-11-09-21 48.47 -14.0	
4978 15 -18.6666 180.9998 -18.6666 181.3331 5.856238e+04 0.77 222.80 212.17 2008-11-10-00 37.19 -18.4	
4978 15 -19.0000 182.3331 -19.0000 182.3331 3.374933e+04 0.49 222.93 214.17 2008-11-10-03 66.00 -68.2	
4978 15 -20.6666 182.9998 -20.6666 182.9998 2.957089e+04 0.48 224.36 214.17 2008-11-10-06 NaN NaN	
4979 12 5.0000 352.6663 5.0000 352.6663 5.472891e+03 NaN 221.37 210.83 2008-11-09-18 82.57 153.4	
4979 12 6.0000 350.6663 6.0000 350.6663 8.198474e+03 0.55 212.28 202.80 2008-11-09-21 27.51 -153.4	
4979 12 5.6667 350.3330 5.6667 349.9996 2.460173e+04 0.48 213.36 200.79 2008-11-10-00 27.52 -153.4	
4979 12 5.6667 349.6663 5.3333 349.3330 2.460700e+04 0.33 221.80 210.16 2008-11-10-03 38.93 -161.6	
4979 12 5.0000 348.3330 5.0000 348.3330 1.231697e+04 0.52 222.73 210.16 2008-11-10-06 NaN NaN	
4980 12 -7.0000 161.3332 -7.3333 161.3332 1.363248e+04 0.61 227.49 220.20 2008-11-09-18 27.59 63.4	
4980 12 -6.6667 161.6665 -6.6667 161.6665 1.773848e+04 0.61 226.48 222.87 2008-11-09-21 37.06 -90.0	
4980 12 -7.6667 161.6665 -7.6667 161.6665 1.089319e+04 0.46 222.79 215.51 2008-11-10-00 34.80 45.0	
4980 12 -7.0000 162.3332 -7.0000 162.3332 9.543903e+03 0.65 228.52 224.88 2008-11-10-03 17.41 45.0	
4980 12 -6.6667 162.6665 -6.6667 162.6665 1.227761e+04 0.46 228.67 224.88 2008-11-10-06 NaN NaN	
