ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1434 9 12.0000 95.9999 12.0000 95.9999 2.150487e+04 0.40 222.87 206.81 1992-06-03-18 NaN NaN	
1435 9 8.0000 24.6666 8.0000 24.6666 6.804382e+03 0.00 227.02 220.87 1992-06-03-09 12.35 90.0	
1435 9 8.0000 24.6666 8.3333 24.6666 8.159054e+03 0.60 229.12 222.87 1992-06-03-12 17.38 135.0	
1435 9 8.6667 24.3333 8.6667 24.3333 1.629476e+04 0.70 215.18 204.13 1992-06-03-15 38.65 161.6	
1435 9 9.0000 23.3333 9.0000 23.3333 9.498184e+03 0.96 227.08 221.54 1992-06-03-18 NaN NaN	
1436 9 0.3333 100.9999 0.3333 100.9999 8.242514e+03 NaN 222.20 210.83 1992-06-03-09 44.54 123.7	
1436 9 1.0000 100.3332 1.3333 100.3332 2.884384e+04 0.66 221.09 204.80 1992-06-03-12 12.35 0.0	
1436 9 1.6667 100.6666 1.3333 100.6666 8.239655e+03 NaN 228.23 226.22 1992-06-03-15 37.05 0.0	
1436 9 1.3333 101.6666 1.3333 101.6666 5.493336e+03 NaN 219.03 212.83 1992-06-03-18 NaN NaN	
1437 6 26.3333 65.6666 26.6666 65.6666 1.230153e+04 0.65 223.81 214.84 1992-06-03-12 43.19 -123.7	
1437 6 25.6666 64.9999 25.6666 64.9999 2.351578e+04 0.50 221.08 214.84 1992-06-03-15 33.41 0.0	
1437 6 25.6666 65.9999 25.6666 65.9999 2.598918e+04 0.28 226.00 217.52 1992-06-03-18 NaN NaN	
1438 6 17.0000 94.9999 17.0000 94.9999 3.414599e+04 0.32 215.74 192.09 1992-06-03-12 76.86 38.7	
1438 6 18.0000 96.6666 18.3333 96.6666 2.532236e+05 0.46 217.85 193.43 1992-06-03-15 127.12 138.8	
1438 6 20.3333 93.9999 20.6666 93.9999 7.210684e+04 0.56 222.69 208.82 1992-06-03-18 NaN NaN	
1439 27 11.0000 10.0000 11.0000 10.0000 3.774625e+04 0.65 212.12 196.77 1992-06-02-15 12.13 180.0	
1439 27 11.0000 9.6667 11.0000 9.6667 1.321307e+05 0.65 213.52 196.10 1992-06-02-18 54.39 153.4	
1439 27 11.6667 8.6667 11.6667 8.3333 2.220442e+05 0.71 214.18 192.09 1992-06-02-21 76.77 -161.6	
1439 27 11.3333 7.0000 11.0000 6.3333 1.684447e+05 0.58 211.79 190.75 1992-06-03-00 60.64 180.0	
1439 27 11.0000 5.0000 11.0000 4.6667 1.765980e+05 0.71 211.34 194.09 1992-06-03-03 38.40 161.6	
1439 27 11.3333 4.0000 11.3333 3.6667 9.561068e+04 0.80 221.52 201.46 1992-06-03-06 111.91 -167.5	
1439 27 10.6667 0.6667 10.6667 0.6667 4.318776e+04 0.46 217.10 202.13 1992-06-03-09 12.36 90.0	
1439 27 10.6667 0.6667 11.0000 0.6667 6.341383e+04 0.46 221.29 210.16 1992-06-03-12 112.04 -0.1	
1439 27 10.3333 357.9996 10.3333 357.6663 3.106849e+04 0.46 220.37 204.13 1992-06-03-15 54.58 -153.4	
1439 27 9.6667 356.3329 9.6667 356.3329 4.603367e+04 0.56 217.93 198.78 1992-06-03-18 NaN NaN	
1440 6 11.3333 92.9999 11.3333 92.9999 1.885963e+04 0.62 218.95 202.13 1992-06-03-12 17.30 135.0	
1440 6 11.6667 92.6666 11.6667 92.6666 2.017747e+04 0.40 220.91 210.83 1992-06-03-15 17.30 -135.0	
1440 6 11.6667 92.3332 11.3333 92.3332 6.728599e+03 NaN 223.01 218.19 1992-06-03-18 NaN NaN	
1441 6 4.0000 213.9998 4.0000 213.9998 2.877607e+04 0.25 222.94 210.16 1992-06-03-12 61.62 180.0	
1441 6 4.0000 212.6664 4.0000 212.3331 2.603447e+04 0.46 220.20 203.46 1992-06-03-15 12.32 180.0	
1441 6 4.0000 211.9998 4.0000 211.9998 5.480694e+03 NaN 228.23 226.89 1992-06-03-18 NaN NaN	
1442 6 -3.0000 286.3330 -3.0000 286.3330 5.488501e+03 NaN 226.56 220.20 1992-06-03-12 17.46 135.0	
1442 6 -2.6667 285.9997 -2.6667 285.9997 3.293017e+04 0.71 225.72 219.53 1992-06-03-15 0.00 0.0	
1442 6 -2.6667 285.9997 -2.6667 285.9997 3.704452e+04 0.39 227.71 221.54 1992-06-03-18 NaN NaN	
1443 6 -3.3333 78.6666 -3.6667 78.9999 6.856455e+03 NaN 221.54 202.80 1992-06-03-12 27.58 -26.6	
1443 6 -4.0000 79.6666 -4.0000 79.6666 2.603958e+04 0.67 224.99 211.50 1992-06-03-15 61.74 53.1	
1443 6 -2.0000 79.9999 -2.6667 80.6666 2.723614e+06 0.67 212.15 182.05 1992-06-03-18 NaN NaN	
1444 3 29.3333 312.3330 29.3333 312.3330 5.030820e+04 0.29 227.51 218.86 1992-06-03-15 26.94 63.4	
1444 3 29.6666 312.6664 30.0000 312.6664 5.960662e+03 NaN 231.17 230.24 1992-06-03-18 NaN NaN	
1445 3 24.6666 275.6664 25.0000 275.6664 7.106519e+04 0.48 216.98 197.44 1992-06-03-15 61.33 -21.8	
1445 3 24.3333 277.3330 24.3333 277.3330 7.758853e+04 0.42 220.21 208.15 1992-06-03-18 NaN NaN	
1446 3 17.6666 312.9997 17.6666 312.9997 5.236032e+03 0.00 229.40 226.22 1992-06-03-15 27.36 63.4	
1446 3 18.3333 313.6664 18.3333 313.3330 5.211246e+03 NaN 230.07 226.22 1992-06-03-18 NaN NaN	
1447 3 13.6667 36.6666 13.3333 36.6666 4.138687e+04 0.60 215.94 200.79 1992-06-03-15 34.45 135.0	
1447 3 14.3333 36.0000 14.0000 36.0000 4.527879e+04 0.54 221.46 211.50 1992-06-03-18 NaN NaN	
1448 3 12.0000 104.9999 12.0000 104.9999 1.679878e+05 0.43 218.42 194.09 1992-06-03-15 17.29 -45.0	
1448 3 11.6667 105.3332 11.6667 105.3332 8.206203e+04 0.73 222.53 206.14 1992-06-03-18 NaN NaN	
1449 3 11.3333 14.3333 11.3333 14.3333 2.425054e+04 0.51 219.23 210.16 1992-06-03-15 49.42 90.0	
1449 3 12.6667 14.3333 12.6667 14.3333 1.206843e+04 0.58 229.20 222.87 1992-06-03-18 NaN NaN	
1450 3 9.3333 26.3333 9.3333 26.3333 2.574588e+04 0.75 209.84 196.10 1992-06-03-15 27.32 153.4	
1450 3 9.6667 25.6666 9.6667 25.6666 2.438639e+04 0.58 223.88 216.85 1992-06-03-18 NaN NaN	
1451 3 9.0000 10.6667 9.0000 10.3333 6.783164e+03 0.00 216.72 206.81 1992-06-03-15 27.36 -153.4	
1451 3 8.6667 10.0000 8.6667 9.6667 5.430041e+03 NaN 224.55 220.20 1992-06-03-18 NaN NaN	
1452 3 7.3333 98.9999 7.3333 98.9999 1.634770e+04 0.34 221.15 208.82 1992-06-03-15 12.25 0.0	
1452 3 7.3333 99.3332 7.3333 99.3332 1.089637e+04 NaN 219.78 210.83 1992-06-03-18 NaN NaN	
1453 3 6.0000 10.0000 6.0000 10.0000 1.092842e+04 0.73 224.71 217.52 1992-06-03-15 27.59 63.4	
1453 3 6.6667 10.3333 6.6667 10.3333 1.637570e+04 0.56 218.52 207.48 1992-06-03-18 NaN NaN	
1454 3 4.6667 17.6666 4.6667 17.6666 5.476305e+03 NaN 219.53 207.48 1992-06-03-15 24.63 180.0	
1454 3 4.6667 17.0000 4.6667 17.0000 5.476351e+03 NaN 225.38 216.18 1992-06-03-18 NaN NaN	
1455 3 -3.6667 21.0000 -3.3333 21.0000 1.508261e+04 0.69 216.30 202.13 1992-06-03-15 24.67 180.0	
1455 3 -3.3333 20.3333 -3.3333 20.3333 1.371410e+04 0.81 225.48 216.18 1992-06-03-18 NaN NaN	
1456 3 -3.6667 74.9999 -3.6667 74.9999 2.604739e+04 0.23 226.71 221.54 1992-06-03-15 27.58 -26.6	
1456 3 -4.0000 75.6666 -4.0000 75.6666 2.193054e+04 0.28 226.01 215.51 1992-06-03-18 NaN NaN	
1457 3 -4.6667 108.3332 -4.6667 108.3332 5.476978e+03 0.00 228.56 224.88 1992-06-03-15 78.99 141.3	
1457 3 -3.3333 106.6666 -3.3333 106.6666 1.371272e+04 0.45 229.57 224.88 1992-06-03-18 NaN NaN	
1458 3 -5.6667 17.6666 -5.3333 17.3333 1.914444e+04 0.74 208.68 197.44 1992-06-03-15 27.52 -153.4	
1458 3 -5.6667 17.0000 -5.6667 16.6666 4.239001e+04 0.60 221.10 206.14 1992-06-03-18 NaN NaN	
1459 3 -6.6667 104.3332 -6.6667 104.3332 9.551464e+03 0.43 228.04 218.19 1992-06-03-15 38.84 161.6	
1459 3 -6.3333 103.6666 -6.3333 103.3332 2.867929e+04 0.68 227.43 214.84 1992-06-03-18 NaN NaN	
1460 3 -12.6667 188.6665 -12.6667 188.6665 9.380850e+03 NaN 225.65 216.85 1992-06-03-15 87.33 98.1	
1460 3 -10.6667 188.3331 -10.3333 188.3331 8.104801e+03 NaN 228.01 221.54 1992-06-03-18 NaN NaN	
1461 3 -15.6667 111.6665 -15.3333 111.6665 5.295360e+03 NaN 222.71 218.19 1992-06-03-15 17.16 -45.0	
1461 3 -15.6667 112.3332 -15.6667 111.9999 5.291088e+03 NaN 225.55 222.20 1992-06-03-18 NaN NaN	
1462 3 -27.0000 66.3333 -27.0000 66.3333 1.835323e+04 0.45 225.82 221.54 1992-06-03-15 25.27 26.6	
1462 3 -27.0000 66.9999 -26.6666 66.9999 1.593411e+04 0.66 227.97 224.21 1992-06-03-18 NaN NaN	
1463 3 -29.0000 328.9997 -29.0000 328.9997 1.562014e+04 0.39 223.70 214.17 1992-06-03-15 34.64 -18.4	
1463 3 -29.3333 329.9997 -29.3333 329.9997 9.593018e+03 0.00 228.98 224.21 1992-06-03-18 NaN NaN	
1464 0 29.3333 275.9997 29.6666 275.9997 4.068804e+04 0.63 224.00 214.84 1992-06-03-18 NaN NaN	
1465 0 26.0000 272.9997 26.0000 272.9997 1.356840e+04 0.00 221.72 212.17 1992-06-03-18 NaN NaN	
1466 0 22.0000 309.6664 21.6666 308.9997 1.120947e+05 0.23 224.24 214.84 1992-06-03-18 NaN NaN	
1467 0 20.3333 102.6666 20.3333 102.6666 5.147218e+03 NaN 208.82 206.81 1992-06-03-18 NaN NaN	
1468 0 18.0000 95.9999 18.0000 95.9999 3.263368e+04 0.55 227.16 217.52 1992-06-03-18 NaN NaN	
1469 0 16.6666 259.9997 16.3333 259.9997 3.684815e+04 0.52 226.34 214.17 1992-06-03-18 NaN NaN	
1470 0 15.3333 98.3332 15.3333 98.6666 4.369414e+04 0.25 222.37 204.80 1992-06-03-18 NaN NaN	
1471 0 16.3333 99.9999 16.3333 99.9999 9.228473e+03 0.96 231.29 229.57 1992-06-03-18 NaN NaN	
1472 0 16.0000 101.6666 16.0000 101.9999 1.188083e+04 0.52 224.21 217.52 1992-06-03-18 NaN NaN	
1473 0 13.6667 354.6663 13.6667 354.6663 5.337743e+03 NaN 223.38 214.17 1992-06-03-18 NaN NaN	
1474 0 13.3333 315.3330 13.3333 315.3330 2.138647e+04 0.33 229.53 224.21 1992-06-03-18 NaN NaN	
1475 0 13.0000 131.3332 13.0000 131.3332 5.356129e+03 NaN 227.73 221.54 1992-06-03-18 NaN NaN	
1476 0 12.0000 355.3330 12.0000 355.3330 1.209392e+04 NaN 220.05 206.14 1992-06-03-18 NaN NaN	
1477 0 10.6667 79.3333 10.6667 79.3333 6.753273e+03 0.00 230.77 225.55 1992-06-03-18 NaN NaN	
1478 0 9.0000 346.9996 9.0000 346.9996 9.494273e+03 0.38 228.13 223.54 1992-06-03-18 NaN NaN	
1479 0 8.3333 269.6664 8.3333 269.3330 8.155740e+03 0.00 226.00 222.20 1992-06-03-18 NaN NaN	
1480 0 8.3333 188.3331 8.3333 188.3331 6.796480e+03 0.00 227.96 224.88 1992-06-03-18 NaN NaN	
1481 0 8.0000 200.6665 8.0000 200.6665 5.441763e+03 NaN 228.90 224.88 1992-06-03-18 NaN NaN	
1482 0 10.0000 288.6664 10.0000 288.3330 2.976065e+04 0.57 208.51 194.09 1992-06-03-18 NaN NaN	
1483 0 7.0000 150.9998 7.0000 150.9998 3.136319e+04 0.67 219.99 205.47 1992-06-03-18 NaN NaN	
1484 0 3.6667 150.9998 3.6667 150.6665 5.484481e+03 NaN 230.91 228.90 1992-06-03-18 NaN NaN	
1485 0 3.6667 166.9998 3.6667 166.9998 5.483947e+03 NaN 227.22 223.54 1992-06-03-18 NaN NaN	
1486 0 3.3333 177.6665 3.3333 177.3331 5.485457e+03 NaN 222.04 213.50 1992-06-03-18 NaN NaN	
1487 0 2.3333 266.6664 2.3333 266.9997 6.862962e+03 NaN 227.83 222.87 1992-06-03-18 NaN NaN	
1488 0 0.3333 9.6667 0.6667 9.6667 5.494916e+03 NaN 223.88 218.86 1992-06-03-18 NaN NaN	
1489 0 -0.6667 78.6666 -0.6667 78.6666 6.868355e+03 0.00 231.31 229.57 1992-06-03-18 NaN NaN	
1490 9 0.6667 27.0000 1.0000 27.0000 1.511010e+04 0.69 215.94 196.77 1992-06-03-09 86.47 180.0	
1490 9 1.0000 24.6666 1.0000 24.6666 7.554333e+04 0.55 215.29 196.10 1992-06-03-12 89.92 164.1	
1490 9 1.6667 22.3333 1.6667 22.3333 1.126053e+05 0.68 209.37 192.09 1992-06-03-15 49.40 180.0	
1490 9 1.6667 21.0000 1.6667 21.0000 1.716253e+05 0.79 215.07 194.09 1992-06-03-18 NaN NaN	
1491 0 -1.0000 22.3333 -1.0000 22.3333 6.867681e+03 0.00 218.46 204.80 1992-06-03-18 NaN NaN	
1492 0 -1.3333 136.3332 -1.3333 136.3332 6.867518e+03 0.00 218.86 216.18 1992-06-03-18 NaN NaN	
1493 0 -1.3333 164.6665 -1.3333 164.6665 2.334715e+04 0.91 226.89 216.85 1992-06-03-18 NaN NaN	
1494 0 -1.6667 166.9998 -1.6667 166.9998 6.866565e+03 0.00 220.73 210.16 1992-06-03-18 NaN NaN	
1495 0 -2.3333 184.9998 -2.3333 184.9998 1.235416e+04 0.59 224.51 213.50 1992-06-03-18 NaN NaN	
1496 0 -2.6667 22.6666 -2.6667 22.6666 2.744820e+04 0.44 221.13 206.14 1992-06-03-18 NaN NaN	
1497 0 -4.0000 88.3332 -3.6667 88.3332 6.853296e+03 NaN 222.61 213.50 1992-06-03-18 NaN NaN	
1498 0 -9.0000 99.9999 -9.0000 99.9999 1.221429e+04 0.52 225.92 218.19 1992-06-03-18 NaN NaN	
1499 0 -29.6666 231.6664 -29.6666 231.3331 2.151028e+04 0.66 224.99 213.50 1992-06-03-18 NaN NaN	
1500 21 2.0000 96.6666 2.0000 96.6666 1.784954e+04 0.50 226.74 214.84 1992-06-03-00 63.00 -78.7	
1500 21 0.6667 96.9999 0.3333 96.9999 2.472538e+04 0.62 221.57 202.80 1992-06-03-03 55.25 153.4	
1500 21 1.0000 95.9999 1.0000 95.6666 2.060407e+04 0.21 225.28 216.85 1992-06-03-06 52.42 -135.0	
1500 21 0.0000 94.6666 0.0000 94.6666 3.296908e+04 0.40 226.97 218.86 1992-06-03-09 34.94 -135.0	
1500 21 -0.6667 93.9999 -0.6667 93.9999 1.373685e+04 0.19 224.55 220.87 1992-06-03-12 55.25 153.4	
1500 21 0.0000 92.9999 0.0000 92.6666 5.495195e+03 NaN 223.38 217.52 1992-06-03-15 133.06 68.2	
1500 21 3.3333 93.9999 3.3333 93.9999 3.330566e+05 0.94 218.30 188.74 1992-06-03-18 34.91 45.0	
1500 21 4.0000 94.6666 4.0000 94.6666 9.728795e+04 0.64 219.00 196.77 1992-06-03-21 NaN NaN	
1501 21 1.3333 195.6665 1.3333 195.6665 1.922791e+04 0.54 224.98 218.86 1992-06-03-00 55.25 -26.6	
1501 21 0.6667 196.6665 0.6667 196.9998 3.296864e+04 0.84 226.58 213.50 1992-06-03-03 39.07 -161.6	
1501 21 0.3333 196.3331 0.3333 195.9998 3.983850e+04 0.61 229.08 218.86 1992-06-03-06 17.47 45.0	
1501 21 0.6667 196.3331 0.6667 196.3331 2.472450e+04 0.58 223.84 212.83 1992-06-03-09 12.35 180.0	
1501 21 0.6667 195.9998 0.6667 195.9998 3.983567e+04 0.89 225.39 216.85 1992-06-03-12 50.94 76.0	
1501 21 2.0000 196.3331 2.0000 196.3331 5.491848e+03 0.00 228.73 224.21 1992-06-03-15 27.61 153.4	
1501 21 2.3333 195.6665 2.3333 195.6665 6.863613e+03 NaN 228.09 224.21 1992-06-03-18 17.47 -135.0	
1501 21 2.0000 195.3331 2.0000 195.3331 6.865077e+03 NaN 228.90 226.89 1992-06-03-21 NaN NaN	
1502 18 30.0000 116.9999 30.0000 116.9999 8.336236e+03 0.00 230.81 228.90 1992-06-03-03 12.36 -90.0	
1502 18 29.6666 116.9999 29.6666 116.9999 2.506802e+04 0.45 226.16 219.53 1992-06-03-06 24.80 -26.6	
1502 18 29.0000 117.9999 29.3333 117.6665 5.038776e+04 0.77 225.79 202.80 1992-06-03-09 10.77 0.0	
1502 18 29.3333 118.3332 29.3333 117.9999 5.150944e+04 0.59 216.09 200.79 1992-06-03-12 40.76 -33.7	
1502 18 28.6666 119.3332 28.6666 118.9999 7.113880e+04 0.63 217.98 202.13 1992-06-03-15 16.45 -45.0	
1502 18 28.0000 119.6665 28.3333 119.3332 7.146517e+04 0.67 222.66 210.83 1992-06-03-18 49.48 -45.0	
1502 18 27.3333 120.3332 27.3333 120.3332 1.220765e+04 0.45 227.29 221.54 1992-06-03-21 NaN NaN	
1503 18 28.3333 291.9997 28.3333 291.9997 8.460714e+03 0.80 227.27 222.87 1992-06-03-03 21.75 0.0	
1503 18 28.3333 292.6664 28.3333 292.6664 3.744160e+04 0.63 220.67 207.48 1992-06-03-06 34.84 18.4	
1503 18 28.6666 293.6664 28.6666 293.6664 5.913435e+04 0.59 219.47 203.46 1992-06-03-09 45.02 14.0	
1503 18 29.0000 294.9997 29.0000 294.9997 4.442418e+04 0.67 218.26 208.15 1992-06-03-12 32.42 0.0	
1503 18 29.0000 295.9997 29.0000 295.9997 6.125923e+04 0.53 221.29 211.50 1992-06-03-15 16.43 -45.0	
1503 18 29.0000 296.6664 28.6666 296.3330 3.728115e+04 0.39 222.61 206.14 1992-06-03-18 65.04 0.0	
1503 18 29.0000 298.6664 28.6666 298.3330 5.413140e+04 0.35 223.50 206.81 1992-06-03-21 NaN NaN	
1504 15 24.0000 293.3330 24.0000 293.3330 1.255336e+04 0.48 226.29 218.86 1992-06-03-06 16.74 -135.0	
1504 15 23.6666 292.9997 23.6666 292.9997 1.635731e+04 0.52 224.62 213.50 1992-06-03-09 25.81 -26.6	
1504 15 23.3333 293.6664 23.3333 293.6664 2.775141e+04 0.59 223.15 214.17 1992-06-03-12 12.36 -90.0	
1504 15 23.0000 293.9997 23.0000 293.6664 3.285008e+04 0.95 225.40 214.17 1992-06-03-15 27.21 -63.4	
1504 15 22.0000 294.3330 22.3333 293.9997 1.017796e+04 NaN 228.14 222.20 1992-06-03-18 42.33 -33.7	
1504 15 21.6666 294.9997 21.6666 294.9997 1.021674e+04 0.51 228.56 226.22 1992-06-03-21 NaN NaN	
1505 15 4.6667 205.6665 4.6667 205.6665 9.584700e+03 0.58 227.85 214.84 1992-06-03-06 61.77 90.0	
1505 15 6.3333 205.6665 6.3333 205.6665 4.368628e+04 0.37 215.30 201.46 1992-06-03-09 12.35 90.0	
1505 15 6.6667 205.6665 6.6667 205.6665 5.183271e+04 0.55 219.44 206.81 1992-06-03-12 71.63 149.0	
1505 15 7.6667 203.9998 7.6667 203.9998 1.334538e+05 0.30 223.83 210.83 1992-06-03-15 65.98 158.2	
1505 15 8.3333 202.3331 8.3333 202.3331 1.359160e+04 0.68 226.62 220.87 1992-06-03-18 17.38 45.0	
1505 15 8.6667 202.6665 8.6667 202.6665 1.086722e+04 0.46 227.06 221.54 1992-06-03-21 NaN NaN	
1506 12 4.3333 210.6664 4.0000 210.9998 6.850485e+03 NaN 228.36 225.55 1992-06-03-09 82.67 153.4	
1506 12 5.0000 209.3331 5.0000 208.9998 1.368708e+04 0.71 223.28 211.50 1992-06-03-12 27.54 153.4	
1506 12 5.3333 208.3331 5.3333 208.3331 3.966877e+04 0.48 217.91 201.46 1992-06-03-15 17.43 45.0	
1506 12 5.6667 208.3331 5.6667 208.6664 4.375154e+04 0.53 218.59 210.16 1992-06-03-18 17.43 45.0	
1506 12 6.0000 208.9998 6.0000 208.9998 6.830518e+03 NaN 231.04 228.90 1992-06-03-21 NaN NaN	
1507 12 -1.0000 132.3332 -1.0000 132.3332 1.648296e+04 0.34 217.63 208.15 1992-06-03-09 12.35 -90.0	
1507 12 -1.3333 132.3332 -1.3333 132.3332 2.884288e+04 0.61 213.03 194.76 1992-06-03-12 12.35 180.0	
1507 12 -1.0000 131.9999 -1.3333 131.9999 5.768570e+04 0.78 220.02 202.13 1992-06-03-15 37.06 180.0	
1507 12 -1.0000 130.9999 -1.3333 130.9999 2.197609e+04 0.74 219.99 208.15 1992-06-03-18 24.70 180.0	
1507 12 -1.3333 130.3332 -1.3333 130.3332 9.613605e+03 0.80 224.88 219.53 1992-06-03-21 NaN NaN	
1508 12 -3.0000 166.3332 -3.0000 166.3332 6.859987e+03 NaN 220.46 210.83 1992-06-03-09 24.71 90.0	
1508 12 -2.3333 166.3332 -2.3333 166.3332 5.627528e+04 0.71 221.18 202.13 1992-06-03-12 0.00 0.0	
1508 12 -2.0000 165.9998 -2.3333 166.3332 7.961829e+04 0.34 221.42 206.14 1992-06-03-15 55.20 -26.6	
1508 12 -3.0000 167.3332 -3.0000 167.6665 3.703863e+04 0.73 217.27 205.47 1992-06-03-18 27.62 -116.6	
1508 12 -3.6667 167.3332 -3.6667 167.3332 5.209891e+04 0.67 217.73 201.46 1992-06-03-21 NaN NaN	
1509 12 -7.0000 100.6666 -6.6667 100.3332 1.294687e+05 0.43 223.70 204.80 1992-06-03-09 78.10 71.6	
1509 12 -4.6667 100.9999 -4.6667 100.9999 1.368867e+05 0.80 226.58 215.51 1992-06-03-12 55.08 -26.6	
1509 12 -5.0000 102.3332 -5.3333 102.3332 4.515154e+04 0.53 225.81 210.16 1992-06-03-15 39.06 108.4	
1509 12 -4.3333 101.9999 -4.3333 101.9999 1.780957e+04 0.42 227.46 224.21 1992-06-03-18 27.56 -26.6	
1509 12 -4.6667 102.9999 -4.6667 102.6666 6.707463e+04 0.39 225.77 206.81 1992-06-03-21 NaN NaN	
1510 9 18.3333 304.6664 18.3333 304.6664 7.816781e+03 0.00 230.57 227.56 1992-06-03-12 27.34 116.6	
1510 9 18.6666 304.3330 19.0000 304.3330 5.025949e+05 0.33 224.24 210.16 1992-06-03-15 127.79 -138.8	
1510 9 17.3333 302.6664 16.6666 301.6664 2.107028e+05 0.25 227.63 210.16 1992-06-03-18 83.70 171.9	
1510 9 17.0000 299.3330 17.0000 299.3330 5.250408e+03 NaN 224.88 222.20 1992-06-03-21 NaN NaN	
1511 9 18.0000 74.9999 18.0000 74.9999 5.221302e+03 NaN 228.06 224.21 1992-06-03-12 42.99 146.3	
1511 9 18.6666 74.3333 18.6666 73.9999 1.693493e+04 0.62 219.01 206.14 1992-06-03-15 43.87 -123.7	
1511 9 17.6666 72.9999 17.6666 73.3333 3.798719e+04 0.58 218.56 209.49 1992-06-03-18 23.54 180.0	
1511 9 17.6666 72.6666 17.6666 72.6666 6.540200e+03 0.00 229.03 228.23 1992-06-03-21 NaN NaN	
1512 9 4.3333 229.9998 4.3333 229.9998 1.369570e+04 0.00 219.53 214.17 1992-06-03-12 12.35 -90.0	
1512 9 4.0000 230.3331 4.0000 229.9998 6.303588e+04 0.28 221.01 206.14 1992-06-03-15 27.58 -153.4	
1512 9 3.6667 229.6664 3.6667 229.3331 3.701533e+04 0.35 225.95 212.83 1992-06-03-18 27.58 26.6	
1512 9 4.0000 229.9998 4.0000 229.9998 2.192673e+04 0.55 227.64 221.54 1992-06-03-21 NaN NaN	
1513 9 2.0000 131.6665 2.0000 131.6665 9.611396e+03 0.44 223.83 214.17 1992-06-03-12 79.10 -38.7	
1513 9 0.6667 133.3332 0.6667 133.3332 9.615697e+03 0.65 223.07 212.83 1992-06-03-15 17.47 -45.0	
1513 9 0.6667 133.3332 0.3333 133.6665 3.983597e+04 0.62 221.35 203.46 1992-06-03-18 49.42 90.0	
1513 9 1.6667 133.6665 1.6667 133.6665 1.785205e+04 0.31 218.29 199.45 1992-06-03-21 NaN NaN	
1514 9 0.3333 122.9999 0.3333 122.9999 6.868983e+03 0.00 213.64 208.82 1992-06-03-12 69.89 -135.0	
1514 9 -1.0000 121.6665 -1.0000 121.6665 3.296427e+04 0.48 212.11 200.12 1992-06-03-15 12.35 180.0	
1514 9 -1.0000 121.3332 -1.0000 121.3332 5.082032e+04 0.47 218.50 204.13 1992-06-03-18 39.07 -71.6	
1514 9 -2.0000 121.6665 -2.0000 121.6665 1.098390e+04 NaN 224.63 217.52 1992-06-03-21 NaN NaN	
1515 6 11.3333 309.6664 11.0000 309.3330 7.544035e+04 0.54 225.84 210.16 1992-06-03-15 54.49 -153.4	
1515 6 10.6667 307.9997 10.3333 307.9997 3.780942e+04 0.56 228.68 222.20 1992-06-03-18 74.13 90.0	
1515 6 12.3333 307.9997 12.3333 307.9997 3.085804e+04 0.49 229.01 224.88 1992-06-03-21 NaN NaN	
1516 6 6.3333 72.6666 6.3333 72.6666 5.461704e+03 NaN 227.56 226.22 1992-06-03-15 62.65 -168.7	
1516 6 6.0000 70.9999 6.0000 70.9999 1.639767e+04 0.79 224.38 217.52 1992-06-03-18 110.43 -63.4	
1516 6 3.6667 72.6666 3.3333 72.3333 7.232806e+05 0.30 213.11 189.41 1992-06-03-21 NaN NaN	
1517 6 3.0000 179.6665 3.0000 179.6665 6.860034e+03 NaN 226.22 218.86 1992-06-03-15 12.34 180.0	
1517 6 3.0000 178.9998 3.0000 179.3331 6.860034e+03 NaN 223.81 217.52 1992-06-03-18 27.60 -153.4	
1517 6 2.6667 178.6665 2.6667 178.6665 5.488501e+03 NaN 228.73 226.89 1992-06-03-21 NaN NaN	
1518 6 -0.3333 128.9999 -0.3333 128.9999 8.242700e+03 0.00 225.77 214.84 1992-06-03-15 27.63 -153.4	
1518 6 -0.6667 128.3332 -0.6667 128.3332 1.373734e+04 0.61 220.93 211.50 1992-06-03-18 27.63 -116.6	
1518 6 -1.0000 127.9999 -1.3333 127.9999 1.098844e+04 0.41 221.20 210.83 1992-06-03-21 NaN NaN	
1519 6 -0.3333 28.3333 -0.3333 28.3333 8.242607e+03 0.55 211.50 196.77 1992-06-03-15 27.63 -153.4	
1519 6 -0.6667 27.6666 -0.6667 27.6666 1.923142e+04 0.70 215.75 206.81 1992-06-03-18 27.63 -63.4	
1519 6 -1.3333 28.0000 -1.3333 28.0000 5.493708e+03 0.00 224.71 218.86 1992-06-03-21 NaN NaN	
1520 6 -2.0000 118.3332 -2.0000 118.3332 1.098351e+04 NaN 217.94 205.47 1992-06-03-15 49.42 -90.0	
1520 6 -3.3333 118.3332 -3.3333 118.3332 4.663037e+04 0.77 222.74 199.45 1992-06-03-18 61.72 -126.9	
1520 6 -4.6667 117.3332 -4.6667 117.3332 3.834212e+04 0.64 220.79 194.09 1992-06-03-21 NaN NaN	
1521 3 29.3333 313.9997 29.3333 313.9997 5.980461e+03 NaN 229.97 226.89 1992-06-03-18 12.36 90.0	
1521 3 29.6666 313.9997 29.6666 313.9997 7.154393e+03 0.58 231.02 229.57 1992-06-03-21 NaN NaN	
1522 3 17.6666 293.3330 17.6666 293.3330 1.569564e+04 0.51 219.47 208.15 1992-06-03-18 23.55 180.0	
