ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4397 21 -5.0000 251.6664 -5.0000 251.6664 8.212123e+03 0.62 221.09 210.16 2007-03-10-06 NaN NaN	
4398 21 -12.0000 175.6665 -12.0000 175.6665 6.715578e+03 0.00 223.68 218.86 2007-03-09-09 12.35 -90.0	
4398 21 -12.3333 175.6665 -12.3333 175.6665 6.713894e+03 0.00 228.76 225.55 2007-03-09-12 226.74 -25.2	
4398 21 -15.0000 181.3331 -15.0000 181.3331 8.219789e+05 0.30 213.45 186.73 2007-03-09-15 174.71 164.1	
4398 21 -14.0000 176.6665 -13.6667 176.6665 4.226461e+05 0.57 208.02 186.06 2007-03-09-18 27.02 153.4	
4398 21 -13.3333 175.9998 -13.3333 175.9998 5.451821e+05 0.56 215.01 194.76 2007-03-09-21 38.15 161.6	
4398 21 -13.0000 175.3331 -13.0000 174.9998 6.191625e+05 0.51 217.19 195.43 2007-03-10-00 12.04 180.0	
4398 21 -12.6667 174.6665 -13.0000 174.6665 5.809519e+05 0.59 218.01 199.45 2007-03-10-03 54.18 153.4	
4398 21 -11.6667 173.3331 -12.3333 173.3331 5.229131e+05 0.67 220.10 190.75 2007-03-10-06 NaN NaN	
4399 15 0.0000 143.9998 0.0000 143.9998 9.616464e+03 NaN 229.76 222.87 2007-03-09-15 12.36 180.0	
4399 15 0.0000 143.6665 0.0000 143.6665 5.907104e+04 0.52 214.41 200.12 2007-03-09-18 78.14 71.6	
4399 15 2.0000 144.3332 2.0000 144.3332 2.894568e+05 0.35 218.01 192.76 2007-03-09-21 24.71 -90.0	
4399 15 1.3333 144.3332 1.3333 144.3332 9.611827e+04 0.78 217.84 191.42 2007-03-10-00 24.70 180.0	
4399 15 1.3333 143.6665 1.3333 143.6665 7.965232e+04 0.59 216.75 200.12 2007-03-10-03 27.63 -116.6	
4399 15 0.6667 143.3332 0.6667 143.3332 5.494823e+03 0.00 231.91 230.24 2007-03-10-06 NaN NaN	
4400 15 -11.0000 32.3333 -11.0000 32.3333 7.282470e+04 0.59 225.14 213.50 2007-03-09-15 62.95 -78.7	
4400 15 -12.6667 32.6666 -12.6667 32.6666 1.206128e+04 0.55 227.41 222.87 2007-03-09-18 73.33 -9.5	
4400 15 -13.0000 34.3333 -13.0000 34.6666 6.696459e+03 0.00 221.94 218.19 2007-03-09-21 27.49 116.6	
4400 15 -12.3333 34.3333 -12.3333 34.3333 1.341905e+04 0.48 224.81 216.18 2007-03-10-00 24.71 90.0	
4400 15 -12.0000 34.3333 -11.6667 34.3333 2.016112e+04 0.74 224.39 212.83 2007-03-10-03 12.35 -90.0	
4400 15 -12.0000 34.3333 -12.0000 34.3333 1.478961e+04 0.64 223.79 216.18 2007-03-10-06 NaN NaN	
4401 12 6.6667 173.9998 6.6667 174.3331 6.820704e+03 NaN 216.85 208.15 2007-03-09-18 49.09 180.0	
4401 12 6.6667 172.6665 6.6667 172.9998 5.732324e+04 0.32 217.42 201.46 2007-03-09-21 17.41 45.0	
4401 12 7.0000 173.3331 7.0000 173.3331 3.000175e+04 0.58 228.41 220.87 2007-03-10-00 38.82 -161.6	
4401 12 6.6667 172.3332 6.6667 172.3332 5.456183e+03 NaN 228.90 226.89 2007-03-10-03 39.05 -71.6	
4401 12 5.6667 172.6665 5.6667 172.6665 6.834626e+03 NaN 222.34 213.50 2007-03-10-06 NaN NaN	
4402 12 -9.0000 134.9999 -9.0000 134.9999 2.443123e+04 0.63 209.23 196.10 2007-03-09-18 62.28 168.7	
4402 12 -8.6667 133.3332 -8.6667 133.3332 1.616536e+05 0.30 207.91 185.39 2007-03-09-21 34.76 135.0	
4402 12 -8.0000 132.9999 -8.0000 132.6665 2.748200e+05 0.54 213.00 188.07 2007-03-10-00 34.79 135.0	
4402 12 -7.3333 131.9999 -7.3333 131.9999 3.609612e+05 0.52 212.15 188.74 2007-03-10-03 99.10 150.3	
4402 12 -5.3333 129.6665 -6.0000 129.6665 5.766043e+05 0.56 215.90 186.73 2007-03-10-06 NaN NaN	
4403 9 9.3333 285.3330 9.3333 285.3330 7.181435e+04 0.43 213.25 198.11 2007-03-09-21 44.11 33.7	
4403 9 9.6667 286.3330 10.0000 286.3330 1.056089e+05 0.51 213.49 196.77 2007-03-10-00 38.55 -18.4	
4403 9 9.6667 286.9997 9.6667 287.3330 8.124758e+04 0.60 220.34 208.15 2007-03-10-03 88.68 15.9	
4403 9 10.3333 289.6664 10.3333 289.6664 4.596282e+04 0.49 222.81 210.83 2007-03-10-06 NaN NaN	
4404 9 5.6667 289.3330 5.6667 289.3330 2.187597e+04 0.79 214.51 204.13 2007-03-09-21 38.89 18.4	
4404 9 6.0000 289.9997 6.0000 290.3330 4.509680e+04 0.46 219.49 206.81 2007-03-10-00 61.44 0.0	
4404 9 6.0000 291.9997 6.0000 291.9997 3.825848e+04 0.49 217.14 197.44 2007-03-10-03 12.29 180.0	
4404 9 6.0000 291.9997 6.0000 291.6664 6.011586e+04 0.74 220.73 210.16 2007-03-10-06 NaN NaN	
4405 9 -0.3333 138.6665 0.0000 138.6665 1.923288e+04 0.43 220.63 208.15 2007-03-09-21 82.88 -26.6	
4405 9 -0.6667 140.3332 -1.0000 140.6665 1.661886e+05 0.70 215.88 194.76 2007-03-10-00 24.71 180.0	
4405 9 -1.0000 139.9998 -1.0000 139.9998 1.620554e+05 0.49 214.32 194.76 2007-03-10-03 52.41 -135.0	
4405 9 -1.6667 138.9998 -2.0000 138.9998 2.882435e+05 0.54 220.63 196.77 2007-03-10-06 NaN NaN	
4406 9 -2.0000 156.9998 -2.0000 156.9998 1.235537e+04 0.69 224.96 214.17 2007-03-09-21 39.07 71.6	
4406 9 -1.3333 157.3332 -1.0000 157.3332 2.746928e+04 0.45 221.40 208.15 2007-03-10-00 50.93 -166.0	
4406 9 -1.3333 155.9998 -1.3333 155.9998 3.433417e+04 0.39 222.61 213.50 2007-03-10-03 62.98 -168.7	
4406 9 -1.6667 154.3332 -1.6667 154.3332 1.098611e+04 0.59 227.64 218.19 2007-03-10-06 NaN NaN	
4407 9 -7.3333 323.6663 -7.3333 323.3330 1.771436e+04 0.47 222.77 206.81 2007-03-09-21 55.18 63.4	
4407 9 -6.0000 323.9997 -6.0000 323.9997 3.962263e+04 0.61 218.72 203.46 2007-03-10-00 36.86 180.0	
4407 9 -6.0000 323.3330 -6.0000 322.9997 4.099146e+04 0.22 216.90 196.77 2007-03-10-03 38.89 161.6	
4407 9 -5.6667 322.3330 -5.6667 321.9997 4.375061e+04 0.20 217.56 199.45 2007-03-10-06 NaN NaN	
4408 9 -10.3333 286.9997 -10.3333 286.9997 1.350937e+04 0.47 219.46 206.81 2007-03-09-21 85.08 0.0	
4408 9 -10.3333 289.3330 -10.3333 289.3330 1.757519e+04 0.69 215.92 198.78 2007-03-10-00 17.34 135.0	
4408 9 -10.0000 288.9997 -10.0000 288.9997 2.164225e+04 0.52 222.92 216.18 2007-03-10-03 17.34 45.0	
4408 9 -9.6667 289.3330 -9.6667 289.3330 5.417171e+03 0.00 231.41 229.57 2007-03-10-06 NaN NaN	
4409 9 -10.6667 66.9999 -10.6667 66.6666 1.215042e+04 0.17 221.24 204.13 2007-03-09-21 38.48 18.4	
4409 9 -10.3333 67.6666 -10.3333 67.6666 3.378261e+04 0.70 222.34 208.15 2007-03-10-00 12.15 0.0	
4409 9 -10.3333 67.9999 -10.3333 67.9999 1.351201e+04 0.81 227.49 223.54 2007-03-10-03 12.15 180.0	
4409 9 -10.3333 67.6666 -10.3333 67.6666 1.216221e+04 0.67 227.41 221.54 2007-03-10-06 NaN NaN	
4410 9 -13.0000 66.9999 -13.0000 66.9999 2.007836e+04 0.98 222.29 209.49 2007-03-09-21 24.08 180.0	
4410 9 -13.0000 66.3333 -13.0000 66.3333 2.943022e+04 0.57 220.23 204.80 2007-03-10-00 12.36 90.0	
4410 9 -12.6667 66.3333 -12.6667 66.3333 9.377300e+03 0.00 225.17 217.52 2007-03-10-03 38.98 108.4	
4410 9 -11.6667 65.9999 -11.6667 65.9999 5.384901e+03 NaN 228.56 223.54 2007-03-10-06 NaN NaN	
4411 9 -15.0000 73.3333 -15.0000 73.3333 6.638489e+04 0.45 213.77 194.76 2007-03-09-21 49.27 -166.0	
4411 9 -15.3333 72.3333 -15.3333 71.9999 1.245990e+05 0.37 214.55 197.44 2007-03-10-00 60.80 -168.7	
4411 9 -15.6667 69.9999 -15.6667 70.3333 2.315328e+05 0.30 217.80 195.43 2007-03-10-03 60.22 -143.1	
4411 9 -16.6666 68.9999 -16.6666 68.9999 1.408652e+05 0.37 218.45 198.78 2007-03-10-06 NaN NaN	
4412 6 4.6667 246.9997 4.6667 246.9997 5.477652e+03 NaN 219.19 212.83 2007-03-10-00 24.63 180.0	
4412 6 4.6667 246.3331 4.6667 246.3331 4.107980e+04 0.16 218.72 206.14 2007-03-10-03 12.31 180.0	
4412 6 4.6667 245.9997 4.6667 245.9997 1.040472e+05 0.15 220.18 206.14 2007-03-10-06 NaN NaN	
4413 6 -12.6667 294.6664 -13.0000 294.9997 1.474818e+04 0.20 222.51 202.80 2007-03-10-00 12.35 -90.0	
4413 6 -13.3333 295.3330 -13.3333 294.9997 8.026047e+03 NaN 225.66 219.53 2007-03-10-03 80.96 -26.6	
4413 6 -14.0000 296.9997 -14.3333 296.9997 3.729834e+04 0.65 220.79 212.83 2007-03-10-06 NaN NaN	
4414 6 -16.0000 184.9998 -16.0000 184.6665 1.056394e+05 0.51 222.28 206.14 2007-03-10-00 0.00 0.0	
4414 6 -15.6667 184.6665 -16.0000 184.6665 1.057818e+05 0.50 223.50 204.13 2007-03-10-03 34.30 45.0	
4414 6 -15.3333 184.9998 -15.3333 185.3331 2.041213e+05 0.78 223.25 205.47 2007-03-10-06 NaN NaN	
4415 3 20.0000 257.3331 20.0000 257.6664 1.679551e+04 0.30 230.13 226.22 2007-03-10-03 59.53 -143.1	
4415 3 19.0000 256.6664 19.0000 256.3331 1.817433e+04 0.80 225.46 217.52 2007-03-10-06 NaN NaN	
4416 6 6.0000 170.9998 6.0000 170.9998 2.869479e+04 0.40 225.23 214.84 2007-03-10-00 39.05 -108.4	
4416 6 5.3333 170.6665 5.0000 170.6665 2.872649e+04 0.91 220.61 205.47 2007-03-10-03 24.62 180.0	
4416 6 5.3333 169.9998 5.0000 169.9998 1.778410e+04 0.69 224.68 216.18 2007-03-10-06 NaN NaN	
4417 3 3.0000 324.6663 3.0000 324.3330 2.332161e+04 0.33 224.09 215.51 2007-03-10-03 12.35 90.0	
4417 3 3.3333 324.3330 3.3333 324.3330 6.857338e+03 NaN 229.03 224.88 2007-03-10-06 NaN NaN	
4418 3 -4.0000 143.6665 -3.6667 143.6665 6.853388e+03 NaN 224.75 211.50 2007-03-10-03 37.06 90.0	
4418 3 -3.0000 143.6665 -2.6667 143.6665 5.488501e+03 NaN 222.71 218.86 2007-03-10-06 NaN NaN	
4419 3 -9.6667 169.9998 -9.6667 169.9998 1.490258e+04 0.53 224.15 219.53 2007-03-10-03 39.02 108.4	
4419 3 -8.6667 169.6665 -8.6667 169.6665 2.445518e+04 0.51 224.40 215.51 2007-03-10-06 NaN NaN	
4420 3 -12.3333 42.3333 -12.3333 42.0000 5.368374e+03 0.00 229.40 226.89 2007-03-10-03 17.28 135.0	
4420 3 -12.0000 41.6666 -12.0000 41.6666 3.090192e+04 0.84 223.08 212.17 2007-03-10-06 NaN NaN	
4421 3 -13.6667 286.6664 -13.6667 286.6664 3.871177e+04 0.38 224.51 208.82 2007-03-10-03 38.10 18.4	
4421 3 -13.3333 287.6664 -13.3333 287.6664 9.357409e+03 NaN 229.47 224.21 2007-03-10-06 NaN NaN	
4422 3 -15.6667 289.6664 -15.6667 289.6664 2.643759e+04 0.58 222.14 212.17 2007-03-10-03 12.36 90.0	
4422 3 -15.3333 289.6664 -15.3333 289.6664 1.059486e+04 0.46 225.72 220.20 2007-03-10-06 NaN NaN	
4423 3 -16.0000 188.3331 -16.0000 188.6665 6.600687e+03 NaN 229.83 222.87 2007-03-10-03 85.51 -135.0	
4423 3 -17.6666 186.9998 -17.6666 186.9998 9.158150e+03 NaN 228.13 223.54 2007-03-10-06 NaN NaN	
4424 0 27.3333 291.6664 27.3333 291.3330 1.710046e+04 0.36 218.05 206.14 2007-03-10-06 NaN NaN	
4425 0 27.3333 264.3331 27.3333 264.3331 8.542974e+03 NaN 224.12 218.86 2007-03-10-06 NaN NaN	
4426 0 26.0000 296.6664 26.0000 296.3330 9.888630e+03 0.00 229.57 223.54 2007-03-10-06 NaN NaN	
4427 0 25.0000 254.3331 25.0000 253.9997 6.218678e+03 NaN 228.90 226.22 2007-03-10-06 NaN NaN	
4428 0 22.3333 249.6664 22.3333 249.6664 3.683089e+04 0.18 228.71 220.87 2007-03-10-06 NaN NaN	
4429 6 15.3333 247.6664 15.3333 247.3331 5.299587e+03 0.00 230.91 228.90 2007-03-10-00 23.83 180.0	
4429 6 15.3333 246.6664 15.3333 246.6664 1.721690e+04 0.48 230.29 227.56 2007-03-10-03 72.61 -170.5	
4429 6 15.0000 244.9997 15.0000 244.6664 1.020518e+05 0.26 225.28 216.18 2007-03-10-06 NaN NaN	
4430 0 16.0000 255.9997 16.0000 255.9997 6.598506e+03 0.00 229.57 224.21 2007-03-10-06 NaN NaN	
4431 0 5.6667 141.6665 5.6667 141.6665 1.230359e+04 0.49 222.43 212.83 2007-03-10-06 NaN NaN	
4432 0 3.6667 169.9998 3.6667 169.9998 6.853923e+03 0.00 220.33 202.13 2007-03-10-06 NaN NaN	
4433 0 4.0000 325.9997 4.0000 326.3330 6.852808e+03 0.00 229.57 225.55 2007-03-10-06 NaN NaN	
4434 0 3.3333 117.9999 3.3333 117.9999 1.097273e+04 0.41 226.22 216.18 2007-03-10-06 NaN NaN	
4435 0 2.3333 165.3332 2.3333 164.9998 5.489988e+03 NaN 221.37 212.17 2007-03-10-06 NaN NaN	
4436 0 1.3333 141.6665 1.3333 141.6665 2.334799e+04 0.69 227.80 220.20 2007-03-10-06 NaN NaN	
4437 0 1.0000 154.9998 1.0000 154.9998 1.785623e+04 0.41 220.35 207.48 2007-03-10-06 NaN NaN	
4438 0 1.3333 165.6665 1.6667 165.6665 5.493336e+03 NaN 227.39 220.20 2007-03-10-06 NaN NaN	
4439 0 0.6667 126.3332 0.6667 126.3332 5.494823e+03 0.00 231.74 229.57 2007-03-10-06 NaN NaN	
4440 0 -1.0000 130.9999 -1.0000 130.6665 8.241282e+03 NaN 229.46 226.89 2007-03-10-06 NaN NaN	
4441 0 -1.6667 307.6664 -1.6667 307.6664 1.373139e+04 0.77 222.27 210.16 2007-03-10-06 NaN NaN	
4442 0 -3.0000 254.6664 -3.0000 254.6664 6.859151e+03 NaN 224.21 218.86 2007-03-10-06 NaN NaN	
4443 0 -4.0000 311.9997 -4.0000 311.9997 3.288972e+04 0.44 222.40 204.80 2007-03-10-06 NaN NaN	
4444 0 -4.0000 325.9997 -4.0000 325.6663 5.481856e+03 NaN 230.74 224.88 2007-03-10-06 NaN NaN	
4445 0 -4.6667 268.6664 -4.6667 268.6664 5.477652e+03 NaN 222.20 211.50 2007-03-10-06 NaN NaN	
4446 0 -6.0000 149.9998 -6.0000 150.3332 8.199332e+03 NaN 226.22 216.85 2007-03-10-06 NaN NaN	
4447 0 -6.6667 167.3332 -6.3333 167.3332 2.593096e+04 0.42 223.61 212.17 2007-03-10-06 NaN NaN	
4448 0 -7.0000 294.9997 -7.0000 294.9997 8.180379e+03 0.55 228.12 220.87 2007-03-10-06 NaN NaN	
4449 0 -8.3333 138.6665 -8.3333 138.9998 6.797662e+03 NaN 221.67 216.18 2007-03-10-06 NaN NaN	
4450 0 -8.3333 158.6665 -8.3333 158.3332 8.158102e+03 NaN 224.32 213.50 2007-03-10-06 NaN NaN	
4451 0 -10.0000 136.3332 -10.3333 136.3332 2.434671e+04 0.73 226.85 219.53 2007-03-10-06 NaN NaN	
4452 0 -10.0000 159.3332 -10.0000 158.9998 1.217909e+04 0.43 218.26 206.14 2007-03-10-06 NaN NaN	
4453 0 -12.0000 296.9997 -11.6667 296.6664 6.722180e+03 NaN 229.83 225.55 2007-03-10-06 NaN NaN	
4454 0 -12.6667 288.3330 -12.6667 288.3330 8.043935e+03 0.38 223.43 208.15 2007-03-10-06 NaN NaN	
4455 9 -10.3333 77.6666 -10.3333 77.6666 4.865778e+04 0.56 219.83 202.80 2007-03-09-21 17.34 135.0	
4455 9 -10.0000 77.3333 -10.0000 77.3333 8.115834e+04 0.35 221.11 209.49 2007-03-10-00 50.19 -166.0	
4455 9 -10.0000 76.3333 -10.3333 75.9999 8.250230e+04 0.61 219.58 200.79 2007-03-10-03 71.68 -121.0	
4455 9 -11.6667 74.9999 -12.0000 74.9999 1.720601e+05 0.42 220.62 200.79 2007-03-10-06 NaN NaN	
4456 0 -15.3333 14.6667 -15.3333 14.3333 7.949358e+03 0.00 225.89 222.87 2007-03-10-06 NaN NaN	
4457 0 -16.6666 58.3333 -16.3333 57.9999 5.527082e+04 0.37 225.26 214.17 2007-03-10-06 NaN NaN	
4458 0 -18.3333 188.9998 -18.3333 188.9998 2.866333e+04 0.65 225.73 207.48 2007-03-10-06 NaN NaN	
4459 0 -18.3333 120.6665 -18.3333 120.6665 1.173155e+04 0.43 228.90 222.87 2007-03-10-06 NaN NaN	
4460 0 -18.6666 63.9999 -18.6666 63.9999 5.208710e+03 NaN 229.40 226.22 2007-03-10-06 NaN NaN	
4461 0 -21.3333 209.3331 -21.0000 209.3331 8.957476e+03 0.63 227.18 221.54 2007-03-10-06 NaN NaN	
4462 0 -29.3333 172.6665 -29.3333 172.6665 1.916964e+04 0.58 230.15 225.55 2007-03-10-06 NaN NaN	
4463 0 -28.0000 214.6664 -28.3333 214.6664 1.453684e+04 0.31 231.13 228.23 2007-03-10-06 NaN NaN	
4464 0 -29.6666 121.6665 -29.6666 121.3332 7.170216e+03 0.61 231.02 227.56 2007-03-10-06 NaN NaN	
4465 24 6.0000 283.6664 6.0000 283.3330 8.197615e+03 0.00 221.76 212.17 2007-03-09-09 27.60 -116.6	
4465 24 5.6667 282.9997 5.3333 282.9997 2.051082e+04 0.80 222.12 206.81 2007-03-09-12 0.00 0.0	
4465 24 5.3333 282.9997 5.3333 282.9997 3.829757e+04 0.78 219.60 206.14 2007-03-09-15 27.54 -153.4	
4465 24 5.0000 282.3330 5.0000 282.3330 2.052445e+04 0.46 220.33 210.83 2007-03-09-18 12.31 0.0	
4465 24 5.0000 282.6664 5.0000 282.6664 5.474958e+03 NaN 231.74 230.24 2007-03-09-21 61.65 -36.9	
4465 24 4.0000 284.3330 4.0000 283.9997 5.480694e+03 NaN 223.71 215.51 2007-03-10-00 34.91 -45.0	
4465 24 3.3333 284.6664 3.3333 284.6664 1.920278e+04 0.76 220.39 205.47 2007-03-10-03 17.46 45.0	
4465 24 3.6667 284.9997 3.6667 284.9997 1.233938e+04 0.67 224.06 212.83 2007-03-10-06 12.33 0.0	
4465 24 3.6667 285.3330 3.6667 285.3330 1.096838e+04 0.82 223.63 210.16 2007-03-10-09 NaN NaN	
4466 24 6.0000 350.3330 6.0000 350.3330 1.365855e+04 0.00 216.05 205.47 2007-03-09-09 27.51 -153.4	
4466 24 5.3333 349.6663 5.6667 349.6663 6.153869e+04 0.61 213.95 202.80 2007-03-09-12 24.59 180.0	
4466 24 5.6667 349.3330 5.6667 348.9996 1.038988e+05 0.44 216.86 201.46 2007-03-09-15 62.72 -168.7	
4466 24 5.3333 347.6663 5.3333 347.3330 9.302241e+04 0.76 217.83 204.13 2007-03-09-18 74.86 -170.5	
4466 24 5.0000 345.6663 5.0000 345.3330 1.505220e+04 0.25 224.94 216.18 2007-03-09-21 62.78 -168.7	
4466 24 4.6667 343.9996 4.6667 343.6663 1.916743e+04 0.26 221.63 208.15 2007-03-10-00 36.94 180.0	
4466 24 4.6667 342.6663 4.6667 342.6663 2.875087e+04 0.24 224.31 212.17 2007-03-10-03 73.88 180.0	
4466 24 4.6667 340.3330 4.6667 340.6663 3.286057e+04 0.20 221.67 209.49 2007-03-10-06 12.31 180.0	
4466 24 4.6667 340.3330 4.6667 340.3330 3.149426e+04 0.39 226.28 214.17 2007-03-10-09 NaN NaN	
4467 21 3.0000 274.9997 3.3333 274.6664 9.602565e+03 0.28 226.03 210.16 2007-03-09-12 12.35 -90.0	
4467 21 3.0000 274.6664 3.0000 274.6664 3.018236e+04 0.58 222.97 208.82 2007-03-09-15 12.35 -90.0	
4467 21 3.0000 274.6664 2.6667 274.6664 3.704554e+04 0.72 223.37 215.51 2007-03-09-18 24.71 -90.0	
4467 21 2.0000 274.6664 2.0000 274.6664 5.491197e+03 NaN 230.91 227.56 2007-03-09-21 50.91 166.0	
4467 21 2.3333 273.3330 2.3333 273.3330 1.647222e+04 0.47 222.04 212.83 2007-03-10-00 99.50 150.3	
4467 21 3.6667 270.9997 3.6667 270.9997 1.508212e+04 0.37 222.81 211.50 2007-03-10-03 12.35 -90.0	
4467 21 3.3333 270.9997 3.3333 270.9997 2.468357e+04 0.68 224.44 217.52 2007-03-10-06 12.35 -90.0	
4467 21 3.0000 270.9997 3.0000 270.9997 1.371914e+04 0.61 226.82 224.21 2007-03-10-09 NaN NaN	
4468 18 4.6667 163.6665 4.6667 163.3332 1.779722e+04 0.40 218.76 206.81 2007-03-09-15 66.37 -158.2	
4468 18 4.0000 161.9998 4.0000 161.6665 6.029548e+04 0.42 219.57 198.11 2007-03-09-18 37.06 -90.0	
4468 18 3.0000 161.3332 3.0000 161.6665 1.357901e+05 0.43 217.22 196.77 2007-03-09-21 49.35 0.0	
4468 18 3.3333 162.6665 3.0000 162.9998 2.016141e+05 0.26 219.81 199.45 2007-03-10-00 12.35 90.0	
4468 18 3.3333 162.6665 3.3333 162.9998 1.522021e+05 0.70 219.00 194.76 2007-03-10-03 34.91 135.0	
4468 18 4.3333 162.3332 4.0000 162.3332 1.137063e+05 0.56 222.23 207.48 2007-03-10-06 61.65 143.1	
4468 18 4.6667 160.9998 5.0000 160.9998 1.780077e+04 0.33 229.93 221.54 2007-03-10-09 NaN NaN	
4469 12 1.0000 295.3330 1.3333 295.3330 5.494079e+03 NaN 227.89 223.54 2007-03-09-21 50.92 166.0	
4469 12 1.6667 293.9997 1.6667 293.9997 1.098507e+04 0.00 223.46 214.84 2007-03-10-00 61.77 90.0	
4469 12 3.0000 293.9997 3.3333 293.9997 5.486828e+03 NaN 223.88 216.18 2007-03-10-03 27.62 -116.6	
4469 12 2.6667 293.6664 2.6667 293.6664 3.430249e+04 0.63 213.56 198.78 2007-03-10-06 12.34 180.0	
4469 12 2.3333 293.3330 2.6667 293.3330 6.038832e+04 0.43 223.32 212.83 2007-03-10-09 NaN NaN	
4470 12 -8.3333 147.9998 -8.3333 147.6665 5.301232e+04 0.82 214.64 195.43 2007-03-09-21 0.00 0.0	
4470 12 -8.3333 147.6665 -8.3333 147.6665 5.706835e+04 0.72 220.05 205.47 2007-03-10-00 0.00 0.0	
4470 12 -8.3333 147.6665 -8.3333 147.6665 4.619605e+04 0.61 222.44 206.81 2007-03-10-03 38.71 161.6	
4470 12 -8.0000 146.3332 -8.0000 146.6665 9.523944e+03 0.00 228.23 222.20 2007-03-10-06 12.35 90.0	
4470 12 -8.0000 146.6665 -7.6667 146.6665 5.443941e+03 NaN 227.73 223.54 2007-03-10-09 NaN NaN	
4471 12 -9.3333 179.3331 -9.3333 179.3331 1.491172e+04 0.19 227.38 223.54 2007-03-09-21 39.02 71.6	
4471 12 -8.6667 179.9998 -8.3333 179.6665 5.159393e+04 0.28 223.88 204.13 2007-03-10-00 34.78 135.0	
4471 12 -7.6667 179.3331 -7.6667 178.9998 5.852398e+04 0.24 221.77 208.15 2007-03-10-03 78.89 128.7	
4471 12 -6.0000 177.6665 -6.0000 177.6665 2.869442e+04 0.41 224.88 212.83 2007-03-10-06 44.48 123.7	
4471 12 -5.0000 176.9998 -5.0000 176.9998 6.842055e+03 NaN 230.24 228.90 2007-03-10-09 NaN NaN	
4472 9 1.0000 152.6665 1.0000 152.6665 1.648345e+04 0.85 223.38 214.17 2007-03-10-00 12.35 180.0	
4472 9 1.0000 152.3332 1.0000 152.3332 1.922942e+04 0.34 219.86 210.16 2007-03-10-03 39.07 108.4	
4472 9 2.0000 151.9998 2.0000 151.9998 1.510283e+04 0.66 218.31 206.14 2007-03-10-06 37.04 180.0	
4472 9 2.0000 150.9998 2.0000 150.9998 1.235627e+04 0.66 222.50 214.84 2007-03-10-09 NaN NaN	
4473 9 -24.6666 123.9999 -24.3333 123.9999 1.874947e+04 0.45 227.25 222.20 2007-03-10-00 38.72 -108.4	
4473 9 -25.0000 123.9999 -25.3333 123.6665 1.243693e+04 0.32 230.57 223.54 2007-03-10-03 41.55 -33.7	
4473 9 -26.0000 124.6665 -26.0000 124.6665 3.086445e+04 0.48 229.17 220.20 2007-03-10-06 11.10 0.0	
4473 9 -26.3333 124.9999 -26.0000 124.9999 5.049629e+04 0.67 227.17 217.52 2007-03-10-09 NaN NaN	
4474 9 -29.3333 232.3331 -29.3333 231.9998 9.573177e+03 0.34 228.14 226.22 2007-03-10-00 44.75 -14.0	
4474 9 -29.6666 232.9998 -29.6666 233.3331 1.791363e+04 0.42 229.88 225.55 2007-03-10-03 16.36 -135.0	
4474 9 -29.6666 233.3331 -30.0000 232.9998 1.311509e+04 0.21 227.80 218.19 2007-03-10-06 76.03 8.1	
4474 9 -29.6666 234.9998 -29.6666 235.3331 2.982315e+04 0.20 226.06 212.83 2007-03-10-09 NaN NaN	
4475 6 4.0000 167.3332 4.0000 167.3332 3.288352e+04 0.59 221.84 204.80 2007-03-10-03 24.65 0.0	
4475 6 4.0000 167.9998 4.0000 167.9998 8.222157e+03 0.60 223.88 214.84 2007-03-10-06 24.65 0.0	
4475 6 4.3333 168.6665 4.0000 168.6665 8.220414e+03 0.58 226.33 219.53 2007-03-10-09 NaN NaN	
4476 6 4.0000 228.9998 4.0000 228.9998 2.192889e+04 0.33 219.82 209.49 2007-03-10-03 12.33 0.0	
4476 6 4.0000 229.3331 4.0000 229.3331 1.781536e+04 0.28 225.50 210.16 2007-03-10-06 12.35 90.0	
4476 6 4.0000 229.6664 4.3333 229.3331 1.096139e+04 0.00 226.47 222.20 2007-03-10-09 NaN NaN	
4477 6 1.3333 130.9999 1.3333 130.9999 6.867518e+03 0.00 229.97 228.23 2007-03-10-03 87.34 -171.9	
4477 6 1.0000 128.6665 1.0000 128.6665 8.515075e+04 0.94 222.58 206.81 2007-03-10-06 37.06 90.0	
4477 6 2.0000 128.6665 2.0000 128.6665 1.647375e+04 0.45 230.35 228.23 2007-03-10-09 NaN NaN	
4478 6 1.0000 322.9997 1.0000 322.6663 5.357098e+04 0.46 219.70 202.80 2007-03-10-03 39.07 -161.6	
4478 6 0.6667 321.6663 0.6667 321.6663 9.203498e+04 0.51 217.22 202.13 2007-03-10-06 44.54 146.3	
4478 6 1.3333 320.6663 1.3333 320.6663 3.570894e+04 0.37 215.54 203.46 2007-03-10-09 NaN NaN	
4479 6 -5.0000 57.3333 -5.0000 57.3333 2.737447e+04 0.59 223.21 208.82 2007-03-10-03 74.86 -9.5	
4479 6 -5.6667 58.9999 -5.3333 59.3333 2.187859e+04 0.56 221.37 210.16 2007-03-10-06 0.00 0.0	
4479 6 -5.3333 59.6666 -5.3333 59.3333 6.838549e+03 NaN 228.23 224.88 2007-03-10-09 NaN NaN	
4480 3 20.3333 255.6664 20.3333 255.6664 1.159371e+04 0.61 224.58 215.51 2007-03-10-06 11.58 180.0	
