ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4627 3 19.6666 270.3330 19.6666 270.3330 9.050232e+03 NaN 229.85 227.56 2006-07-12-06 NaN NaN	
4628 3 20.0000 258.3331 20.0000 257.9997 6.457466e+03 NaN 226.35 220.87 2006-07-12-03 54.56 116.6	
4628 3 21.3333 257.3331 21.3333 257.3331 6.404155e+03 0.00 223.54 220.87 2006-07-12-06 NaN NaN	
4629 3 16.6666 104.6666 16.6666 104.3332 6.582706e+03 NaN 229.70 227.56 2006-07-12-03 51.39 -135.0	
4629 3 15.6667 103.3332 15.6667 103.3332 9.257134e+03 0.65 230.33 227.56 2006-07-12-06 NaN NaN	
4630 3 16.0000 158.6665 16.3333 158.6665 5.277915e+03 NaN 230.07 226.89 2006-07-12-03 23.71 180.0	
4630 3 16.3333 157.9998 16.3333 157.9998 1.713679e+04 0.56 229.72 222.20 2006-07-12-06 NaN NaN	
4631 3 7.3333 21.6666 7.3333 21.6666 8.853863e+04 0.59 224.13 209.49 2006-07-12-03 52.23 -135.0	
4631 3 6.3333 20.3333 6.3333 20.6666 8.053089e+04 0.39 220.70 211.50 2006-07-12-06 NaN NaN	
4632 3 3.6667 321.9997 3.6667 321.9997 5.208695e+04 0.63 220.85 204.80 2006-07-12-03 36.99 180.0	
4632 3 3.6667 321.3330 3.6667 320.9997 6.854411e+03 NaN 227.56 224.21 2006-07-12-06 NaN NaN	
4633 3 3.0000 183.3331 3.0000 182.9998 1.028847e+05 0.56 221.41 208.15 2006-07-12-03 44.49 146.3	
4633 3 3.3333 181.9998 3.6667 181.9998 4.799651e+04 0.80 229.64 223.54 2006-07-12-06 NaN NaN	
4634 3 1.6667 80.9999 1.6667 81.3333 2.581493e+05 0.27 219.64 202.80 2006-07-12-03 0.00 0.0	
4634 3 1.3333 80.9999 1.6667 81.3333 1.716522e+05 0.33 225.48 214.84 2006-07-12-06 NaN NaN	
4635 3 -4.0000 116.3332 -4.0000 116.3332 8.221576e+03 0.60 228.01 224.88 2006-07-12-03 44.46 -146.3	
4635 3 -4.3333 115.3332 -4.6667 115.3332 1.232660e+04 0.73 228.08 224.88 2006-07-12-06 NaN NaN	
4636 3 -7.0000 160.6665 -7.0000 160.6665 9.546802e+03 NaN 229.47 224.21 2006-07-12-03 24.53 180.0	
4636 3 -7.0000 160.3332 -7.0000 159.9998 5.456183e+03 NaN 220.36 216.18 2006-07-12-06 NaN NaN	
4637 3 -7.6667 150.9998 -8.0000 150.9998 3.812678e+04 0.51 224.88 211.50 2006-07-12-03 61.59 126.9	
4637 3 -7.0000 149.9998 -6.6667 149.9998 5.456183e+03 NaN 226.39 224.21 2006-07-12-06 NaN NaN	
4638 3 -16.6666 194.6665 -17.0000 194.9998 3.025908e+04 0.19 228.52 223.54 2006-07-12-03 48.81 -14.0	
4638 3 -17.3333 195.9998 -17.3333 196.3331 2.361598e+04 0.41 226.96 216.18 2006-07-12-06 NaN NaN	
4639 0 23.6666 126.3332 23.6666 126.3332 1.258557e+04 0.56 228.50 221.54 2006-07-12-06 NaN NaN	
4640 0 19.6666 133.9999 19.6666 133.9999 2.250495e+05 0.50 222.88 208.15 2006-07-12-06 NaN NaN	
4641 0 18.3333 103.6666 18.3333 103.6666 7.816869e+03 NaN 229.46 228.23 2006-07-12-06 NaN NaN	
4642 0 15.3333 101.6666 15.3333 101.3332 7.945176e+03 NaN 230.57 224.88 2006-07-12-06 NaN NaN	
4643 0 14.3333 150.6665 14.3333 150.6665 5.593281e+04 0.82 224.87 210.83 2006-07-12-06 NaN NaN	
4644 0 14.0000 260.9997 14.3333 260.9997 9.327060e+03 0.38 230.33 226.89 2006-07-12-06 NaN NaN	
4645 0 13.6667 86.9999 13.6667 86.9999 5.339654e+03 NaN 228.73 222.20 2006-07-12-06 NaN NaN	
4646 0 11.6667 183.3331 11.6667 182.9998 1.883741e+04 0.38 228.37 224.21 2006-07-12-06 NaN NaN	
4647 3 10.3333 238.3331 10.3333 237.9998 2.122103e+05 0.59 220.79 200.79 2006-07-12-03 12.35 -90.0	
4647 3 9.6667 237.9998 10.0000 237.9998 1.705701e+05 0.49 216.46 199.45 2006-07-12-06 NaN NaN	
4648 0 8.6667 258.3331 9.0000 258.3331 1.764696e+04 0.21 227.10 220.87 2006-07-12-06 NaN NaN	
4649 0 7.6667 75.6666 7.6667 75.6666 6.805471e+03 0.00 229.83 226.22 2006-07-12-06 NaN NaN	
4650 0 7.6667 140.3332 8.0000 140.3332 5.443941e+03 NaN 231.91 230.24 2006-07-12-06 NaN NaN	
4651 0 7.3333 321.9997 7.6667 321.9997 1.770705e+04 0.53 216.13 204.13 2006-07-12-06 NaN NaN	
4652 0 7.0000 305.3330 7.0000 305.3330 9.544900e+03 0.58 227.46 214.84 2006-07-12-06 NaN NaN	
4653 0 5.3333 322.6663 5.6667 322.6663 5.469920e+03 NaN 222.87 210.16 2006-07-12-06 NaN NaN	
4654 0 -4.0000 72.6666 -4.0000 72.6666 6.853388e+03 0.00 224.48 216.85 2006-07-12-06 NaN NaN	
4655 0 -6.3333 295.3330 -6.0000 295.3330 8.195039e+03 NaN 228.34 222.87 2006-07-12-06 NaN NaN	
4656 0 -27.6666 256.9997 -27.6666 256.9997 1.459310e+04 0.68 229.85 226.22 2006-07-12-06 NaN NaN	
4657 0 -27.6666 262.3331 -27.6666 262.3331 1.339494e+04 0.55 227.01 221.54 2006-07-12-06 NaN NaN	
4658 0 -28.0000 250.3331 -27.6666 249.9997 7.281624e+03 0.60 232.24 231.57 2006-07-12-06 NaN NaN	
4659 0 -28.0000 251.9997 -28.0000 252.3331 1.577240e+04 0.60 230.08 226.22 2006-07-12-06 NaN NaN	
4660 0 -27.6666 270.3330 -27.6666 270.3330 1.216353e+04 0.57 227.63 224.88 2006-07-12-06 NaN NaN	
4661 0 -29.6666 263.6664 -30.0000 263.6664 8.344188e+03 NaN 227.56 222.87 2006-07-12-06 NaN NaN	
4662 0 -29.0000 260.6664 -29.3333 260.6664 1.440645e+04 0.63 231.85 229.57 2006-07-12-06 NaN NaN	
4663 42 14.0000 94.3332 14.0000 94.6666 2.533437e+04 0.51 226.92 216.18 2006-07-10-15 37.06 90.0	
4663 42 15.3333 94.3332 15.0000 94.6666 2.370910e+05 0.75 221.26 204.80 2006-07-10-18 27.45 -116.6	
4663 42 14.3333 93.9999 14.3333 94.3332 2.647471e+05 0.36 218.18 202.13 2006-07-10-21 24.71 90.0	
4663 42 15.0000 93.9999 15.0000 94.3332 3.117874e+05 0.72 217.46 200.12 2006-07-11-00 24.71 90.0	
4663 42 15.3333 94.3332 15.6667 94.3332 2.874549e+05 0.69 215.81 192.76 2006-07-11-03 26.79 153.4	
4663 42 16.0000 93.6666 16.0000 93.6666 3.115504e+05 0.71 214.93 200.79 2006-07-11-06 24.71 -90.0	
4663 42 15.3333 93.6666 15.3333 93.6666 4.356524e+05 0.80 222.14 207.48 2006-07-11-09 34.35 -45.0	
4663 42 14.6667 93.9999 14.6667 94.3332 4.504947e+05 0.40 223.72 206.14 2006-07-11-12 203.71 28.1	
4663 42 17.3333 98.9999 17.3333 99.3332 5.782739e+05 0.53 222.36 203.46 2006-07-11-15 121.84 -126.9	
4663 42 15.0000 97.3332 14.6667 97.3332 5.827629e+05 0.39 220.40 197.44 2006-07-11-18 104.25 -144.5	
4663 42 13.0000 94.3332 13.0000 94.9999 4.965244e+05 0.75 219.30 197.44 2006-07-11-21 27.49 -63.4	
4663 42 12.3333 95.3332 12.3333 95.3332 5.028307e+05 0.60 219.56 196.77 2006-07-12-00 12.35 90.0	
4663 42 12.6667 94.9999 12.6667 95.3332 4.282351e+05 0.56 218.06 196.77 2006-07-12-03 17.26 135.0	
4663 42 13.0000 94.9999 13.0000 94.9999 4.548265e+05 0.66 219.50 201.46 2006-07-12-06 77.91 108.4	
4663 42 14.6667 94.3332 15.0000 94.3332 5.255600e+05 0.55 220.53 200.79 2006-07-12-09 NaN NaN	
4664 27 1.3333 299.3330 1.3333 299.3330 1.098721e+04 0.51 220.53 210.16 2006-07-11-06 50.92 14.0	
4664 27 1.6667 300.6664 1.6667 300.6664 2.883514e+04 0.39 223.22 204.80 2006-07-11-09 27.61 153.4	
4664 27 1.6667 299.9997 2.0000 299.9997 2.196955e+04 0.31 222.62 207.48 2006-07-11-12 55.23 -153.4	
4664 27 1.6667 298.9997 1.3333 298.6664 1.373299e+04 0.43 226.42 214.84 2006-07-11-15 62.99 -168.7	
4664 27 1.0000 297.3330 1.0000 296.9997 5.494079e+03 NaN 218.36 207.48 2006-07-11-18 24.71 180.0	
4664 27 0.6667 296.3330 1.0000 296.3330 4.258103e+04 0.75 218.36 202.80 2006-07-11-21 44.54 146.3	
4664 27 1.6667 295.3330 1.6667 295.3330 4.667980e+04 0.63 219.37 206.14 2006-07-12-00 37.05 180.0	
4664 27 1.6667 294.3330 1.6667 294.3330 1.785047e+04 0.83 222.51 215.51 2006-07-12-03 50.92 166.0	
4664 27 2.0000 292.9997 2.0000 292.9997 1.510194e+04 0.51 217.76 210.16 2006-07-12-06 52.39 135.0	
4664 27 3.0000 291.6664 3.0000 291.9997 6.859151e+03 NaN 222.47 216.18 2006-07-12-09 NaN NaN	
4665 21 -1.3333 100.9999 -1.3333 100.9999 1.098688e+04 0.00 222.20 214.17 2006-07-11-12 24.70 0.0	
4665 21 -1.3333 101.6666 -1.3333 101.6666 2.334692e+04 0.51 217.68 203.46 2006-07-11-15 37.05 0.0	
4665 21 -1.3333 102.3332 -1.3333 102.6666 9.201138e+04 0.81 219.43 203.46 2006-07-11-18 27.62 26.6	
4665 21 -1.0000 102.9999 -1.0000 103.3332 1.318443e+05 0.91 218.82 203.46 2006-07-11-21 50.94 104.0	
4665 21 0.0000 102.9999 0.3333 102.9999 1.359814e+05 0.84 223.16 208.15 2006-07-12-00 34.94 45.0	
4665 21 1.0000 103.6666 1.0000 103.6666 1.236267e+04 0.33 229.12 225.55 2006-07-12-03 24.71 0.0	
4665 21 1.0000 104.3332 1.0000 104.3332 9.615116e+03 0.23 229.28 226.89 2006-07-12-06 12.35 0.0	
4665 21 0.6667 104.6666 1.0000 104.6666 1.098909e+04 0.20 226.89 221.54 2006-07-12-09 NaN NaN	
4666 18 -7.3333 168.6665 -7.3333 168.6665 8.176436e+03 NaN 222.65 214.84 2006-07-11-15 245.29 -177.1	
4666 18 -7.6667 161.9998 -7.6667 161.9998 3.949395e+05 0.33 220.07 196.77 2006-07-11-18 195.91 180.0	
4666 18 -7.6667 156.6665 -7.6667 156.6665 1.320488e+05 0.37 224.07 204.80 2006-07-11-21 116.14 -161.6	
4666 18 -8.6667 153.6665 -8.6667 153.6665 4.073488e+04 0.65 221.62 207.48 2006-07-12-00 24.43 180.0	
4666 18 -8.6667 152.9998 -8.6667 152.9998 1.357601e+04 0.44 228.96 226.89 2006-07-12-03 110.66 173.7	
4666 18 -8.3333 149.9998 -8.3333 149.9998 1.359623e+04 0.48 226.76 219.53 2006-07-12-06 127.58 -163.3	
4666 18 -9.3333 146.6665 -9.3333 146.6665 9.491864e+03 0.80 219.62 209.49 2006-07-12-09 NaN NaN	
4667 15 13.6667 79.6666 13.6667 79.6666 6.670745e+03 0.00 226.49 222.20 2006-07-11-18 12.35 -90.0	
4667 15 13.3333 79.9999 13.3333 79.6666 4.413675e+04 0.37 216.06 206.14 2006-07-11-21 51.77 -45.0	
4667 15 12.3333 80.6666 12.3333 80.6666 4.161645e+04 0.30 217.80 202.13 2006-07-12-00 43.87 -33.7	
4667 15 11.6667 81.3333 11.6667 81.6666 8.072024e+04 0.36 217.58 204.80 2006-07-12-03 88.13 15.9	
4667 15 12.3333 83.3332 12.3333 83.9999 7.652043e+04 0.26 219.60 202.80 2006-07-12-06 24.14 180.0	
4667 15 12.3333 82.9999 12.3333 83.3332 8.990679e+04 0.29 224.98 213.50 2006-07-12-09 NaN NaN	
4668 15 9.3333 200.9998 9.3333 200.9998 4.202422e+04 0.29 218.32 205.47 2006-07-11-18 27.34 -153.4	
4668 15 8.6667 200.6665 9.0000 200.3331 1.031628e+05 0.65 217.99 198.78 2006-07-11-21 17.36 135.0	
4668 15 9.3333 199.9998 9.3333 199.9998 1.464379e+05 0.83 216.30 200.79 2006-07-12-00 82.09 -153.4	
4668 15 8.6667 198.3331 8.3333 197.9998 2.607808e+05 0.48 221.38 201.46 2006-07-12-03 61.41 -143.1	
4668 15 8.0000 197.3331 7.3333 196.6665 1.360301e+05 0.39 223.77 206.14 2006-07-12-06 55.15 116.6	
4668 15 8.3333 196.3331 8.6667 195.9998 9.513864e+03 0.60 229.66 224.21 2006-07-12-09 NaN NaN	
4669 12 -2.0000 289.3330 -2.0000 289.3330 5.492406e+03 NaN 229.73 222.20 2006-07-11-21 44.54 123.7	
4669 12 -1.0000 288.6664 -1.0000 288.6664 6.868239e+03 0.00 223.14 214.17 2006-07-12-00 39.06 -161.6	
4669 12 -1.3333 287.6664 -1.3333 287.6664 1.510785e+04 0.46 225.00 215.51 2006-07-12-03 37.06 180.0	
4669 12 -1.3333 286.6664 -1.3333 286.6664 1.236120e+04 0.70 226.44 219.53 2006-07-12-06 34.94 135.0	
4669 12 -1.0000 285.6664 -0.6667 285.9997 1.236246e+04 0.64 228.08 222.20 2006-07-12-09 NaN NaN	
4670 9 29.3333 251.3331 29.3333 251.3331 3.712251e+04 0.58 212.10 198.78 2006-07-12-00 21.54 180.0	
4670 9 29.3333 250.6664 29.3333 250.6664 6.355106e+04 0.67 209.72 198.11 2006-07-12-03 34.64 -161.6	
4670 9 29.0000 249.9997 29.0000 249.6664 7.687588e+04 0.67 214.36 201.46 2006-07-12-06 24.92 -153.4	
4670 9 28.6666 248.9997 28.6666 248.9997 1.566258e+04 0.48 227.92 222.20 2006-07-12-09 NaN NaN	
4671 9 25.0000 252.6664 25.0000 252.6664 3.489826e+04 0.51 218.05 206.81 2006-07-12-00 33.31 135.0	
4671 9 25.6666 251.9997 25.6666 251.9997 4.583803e+04 0.63 214.88 198.78 2006-07-12-03 41.48 146.3	
4671 9 26.3333 250.9997 26.3333 250.9997 3.326919e+04 0.45 222.70 206.81 2006-07-12-06 38.67 71.6	
4671 9 27.3333 251.3331 27.3333 251.3331 1.462652e+04 0.67 228.67 223.54 2006-07-12-09 NaN NaN	
4672 6 -0.3333 98.3332 -0.3333 98.3332 1.098981e+04 NaN 227.98 224.21 2006-07-12-03 34.94 -135.0	
4672 6 -0.6667 97.3332 -1.0000 97.6666 6.044013e+04 0.53 227.60 218.86 2006-07-12-06 44.54 -123.7	
4672 6 -2.0000 96.9999 -2.0000 96.9999 8.237237e+03 0.00 228.01 223.54 2006-07-12-09 NaN NaN	
4673 6 -1.0000 308.3330 -1.0000 308.3330 6.867681e+03 0.00 221.27 208.82 2006-07-12-03 39.06 -161.6	
4673 6 -1.3333 307.6664 -1.3333 307.3330 5.493708e+03 0.00 228.23 225.55 2006-07-12-06 34.94 135.0	
4673 6 -1.0000 306.6664 -0.6667 306.6664 5.494637e+03 NaN 223.04 218.19 2006-07-12-09 NaN NaN	
4674 3 26.3333 108.6665 26.3333 108.6665 6.156199e+03 0.12 227.02 222.87 2006-07-12-06 35.40 161.6	
4674 3 26.6666 107.6666 26.6666 107.6666 4.051914e+04 0.52 221.29 206.81 2006-07-12-09 NaN NaN	
4675 3 24.6666 155.6665 25.0000 155.6665 7.487312e+03 0.23 229.23 222.20 2006-07-12-06 25.55 26.6	
4675 3 25.3333 156.3332 25.3333 156.3332 6.208397e+03 NaN 230.10 226.89 2006-07-12-09 NaN NaN	
4676 3 15.0000 248.9997 15.0000 248.9997 1.193867e+04 0.91 230.38 227.56 2006-07-12-06 34.33 135.0	
4676 3 15.6667 248.3331 15.6667 248.3331 5.291043e+03 0.00 228.56 226.89 2006-07-12-09 NaN NaN	
4677 3 8.0000 141.6665 8.0000 141.6665 5.442852e+03 NaN 230.40 225.55 2006-07-12-06 61.17 0.0	
4677 3 8.0000 143.3332 8.0000 143.3332 9.519586e+03 0.30 231.00 228.90 2006-07-12-09 NaN NaN	
4678 9 4.0000 282.9997 4.0000 282.9997 2.603499e+04 0.30 216.11 195.43 2006-07-12-00 62.99 78.7	
4678 9 5.6667 283.6664 5.6667 283.3330 4.646175e+04 0.48 215.35 194.09 2006-07-12-03 12.30 180.0	
4678 9 5.6667 282.9997 5.6667 282.9997 6.972009e+04 0.49 216.43 201.46 2006-07-12-06 61.77 90.0	
4678 9 7.0000 282.9997 7.3333 282.9997 3.544985e+04 0.61 215.90 193.43 2006-07-12-09 NaN NaN	
4679 3 7.0000 67.3333 7.0000 66.9999 5.454281e+03 NaN 223.54 218.86 2006-07-12-06 38.82 -18.4	
4679 3 6.6667 67.9999 6.6667 67.9999 5.458085e+03 NaN 231.57 230.91 2006-07-12-09 NaN NaN	
4680 3 5.0000 15.3333 5.3333 15.3333 5.472891e+03 NaN 227.22 221.54 2006-07-12-06 27.54 -153.4	
4680 3 5.0000 14.6667 5.0000 14.6667 1.505063e+04 0.94 224.82 214.84 2006-07-12-09 NaN NaN	
4681 3 4.6667 71.9999 4.6667 71.9999 5.475678e+03 NaN 229.06 228.23 2006-07-12-06 27.56 -26.6	
4681 3 4.3333 72.3333 4.3333 72.6666 1.369632e+04 0.00 228.90 222.20 2006-07-12-09 NaN NaN	
4682 3 3.0000 176.9998 3.0000 177.3331 7.820005e+04 0.64 221.92 198.78 2006-07-12-06 24.71 -90.0	
4682 3 2.3333 177.3331 2.3333 177.3331 2.333686e+04 0.90 226.34 216.85 2006-07-12-09 NaN NaN	
4683 3 -0.3333 76.9999 -0.3333 76.9999 1.236376e+04 NaN 230.53 228.90 2006-07-12-06 44.54 -56.3	
4683 3 -1.3333 77.3333 -1.3333 77.6666 9.613977e+03 0.30 229.38 225.55 2006-07-12-09 NaN NaN	
4684 6 -6.0000 168.9998 -6.3333 169.3332 2.731989e+04 0.53 219.56 204.80 2006-07-12-03 49.42 -90.0	
4684 6 -7.6667 169.6665 -7.6667 169.3332 1.075418e+05 0.61 224.09 208.15 2006-07-12-06 61.22 0.0	
4684 6 -8.0000 170.9998 -7.6667 170.9998 3.265015e+04 0.83 223.68 206.81 2006-07-12-09 NaN NaN	
4685 3 -13.0000 290.3330 -13.0000 290.3330 1.204007e+04 NaN 221.01 215.51 2006-07-12-06 54.06 -26.6	
4685 3 -13.6667 291.9997 -13.6667 291.6664 5.339654e+03 NaN 229.57 224.88 2006-07-12-09 NaN NaN	
4686 3 -20.0000 198.6665 -20.0000 198.3331 7.745670e+03 0.00 226.00 218.19 2006-07-12-06 87.25 -81.9	
4686 3 -22.3333 198.6665 -22.3333 198.6665 6.350695e+03 NaN 230.24 224.88 2006-07-12-09 NaN NaN	
4687 0 29.6666 79.3333 29.6666 79.3333 1.311903e+04 0.27 225.86 221.54 2006-07-12-09 NaN NaN	
4688 0 29.6666 117.6665 29.6666 117.6665 1.193313e+04 NaN 222.47 214.17 2006-07-12-09 NaN NaN	
4689 0 24.0000 160.6665 24.0000 160.6665 1.129522e+04 1.00 226.82 218.19 2006-07-12-09 NaN NaN	
4690 0 24.3333 168.9998 24.3333 168.9998 5.007065e+03 NaN 225.05 221.54 2006-07-12-09 NaN NaN	
4691 0 21.6666 107.3332 21.6666 106.9999 6.380764e+03 NaN 228.23 225.55 2006-07-12-09 NaN NaN	
4692 0 17.6666 113.6665 17.6666 113.6665 9.167940e+03 0.00 225.93 219.53 2006-07-12-09 NaN NaN	
4693 0 12.3333 293.3330 12.3333 293.3330 5.366690e+03 NaN 222.54 219.53 2006-07-12-09 NaN NaN	
4694 0 11.0000 106.6666 11.0000 106.6666 1.213685e+04 0.38 219.60 211.50 2006-07-12-09 NaN NaN	
4695 0 11.0000 343.9996 11.0000 343.9996 1.078696e+04 0.53 222.12 210.16 2006-07-12-09 NaN NaN	
4696 0 10.0000 146.3332 10.0000 146.3332 1.217322e+04 0.59 229.49 226.22 2006-07-12-09 NaN NaN	
4697 0 10.0000 115.3332 10.0000 115.3332 2.029936e+04 0.53 224.70 217.52 2006-07-12-09 NaN NaN	
4698 0 9.6667 68.6666 9.6667 68.6666 6.768791e+03 0.00 229.57 224.21 2006-07-12-09 NaN NaN	
4699 0 9.0000 261.3331 9.0000 261.3331 6.785664e+03 NaN 226.09 223.54 2006-07-12-09 NaN NaN	
4700 0 9.0000 104.6666 9.0000 104.6666 7.055231e+04 0.25 223.16 211.50 2006-07-12-09 NaN NaN	
4701 0 8.3333 337.9996 8.3333 337.9996 1.903009e+04 0.48 222.16 208.82 2006-07-12-09 NaN NaN	
4702 0 8.0000 160.9998 8.0000 160.9998 9.522992e+03 0.96 219.34 210.16 2006-07-12-09 NaN NaN	
4703 0 8.0000 332.9997 8.3333 333.3330 3.535742e+04 0.46 216.16 201.46 2006-07-12-09 NaN NaN	
4704 0 6.6667 18.0000 6.6667 18.0000 5.457134e+03 NaN 229.40 224.21 2006-07-12-09 NaN NaN	
4705 0 5.3333 189.6665 5.3333 189.6665 1.367768e+04 0.67 222.54 211.50 2006-07-12-09 NaN NaN	
4706 0 4.6667 167.6665 4.6667 167.6665 2.601454e+04 0.82 226.26 216.85 2006-07-12-09 NaN NaN	
4707 0 4.3333 160.6665 4.3333 160.9998 6.849950e+03 NaN 222.74 215.51 2006-07-12-09 NaN NaN	
4708 0 4.6667 315.3330 4.6667 314.9997 5.477652e+03 NaN 229.23 225.55 2006-07-12-09 NaN NaN	
4709 0 5.0000 116.9999 5.0000 116.9999 4.104640e+04 0.52 227.22 212.17 2006-07-12-09 NaN NaN	
4710 0 3.6667 281.9997 3.6667 281.9997 5.484481e+03 NaN 224.55 220.20 2006-07-12-09 NaN NaN	
4711 0 -3.0000 94.9999 -3.0000 94.9999 5.488106e+03 NaN 220.70 215.51 2006-07-12-09 NaN NaN	
4712 0 -5.6667 96.6666 -5.6667 96.6666 9.568774e+03 0.32 223.73 214.84 2006-07-12-09 NaN NaN	
4713 0 -8.3333 145.6665 -8.3333 145.6665 6.796480e+03 0.20 223.54 216.18 2006-07-12-09 NaN NaN	
4714 0 -25.0000 196.9998 -25.0000 196.9998 1.120229e+04 0.84 231.20 228.90 2006-07-12-09 NaN NaN	
4715 0 -30.0000 277.6664 -30.0000 277.6664 7.142505e+03 NaN 230.01 228.90 2006-07-12-09 NaN NaN	
4716 21 21.6666 152.3332 21.6666 152.3332 1.020506e+04 0.00 228.56 222.87 2006-07-11-15 60.15 53.1	
4716 21 22.6666 153.3332 23.0000 153.3332 6.332301e+03 0.00 221.40 209.49 2006-07-11-18 16.80 -45.0	
4716 21 22.6666 153.6665 22.6666 153.6665 3.802939e+04 0.28 219.48 208.15 2006-07-11-21 91.93 7.1	
4716 21 23.0000 156.3332 23.0000 156.3332 4.930172e+04 0.41 221.43 207.48 2006-07-12-00 123.47 21.8	
4716 21 24.6666 159.6665 24.3333 159.6665 1.212249e+05 0.29 221.27 204.13 2006-07-12-03 124.87 33.7	
4716 21 26.6666 163.6665 26.3333 162.6665 1.989428e+05 0.29 225.37 204.13 2006-07-12-06 125.04 48.8	
4716 21 29.0000 165.3332 29.0000 164.9998 6.132767e+04 0.49 224.61 212.17 2006-07-12-09 16.40 45.0	
4716 21 29.3333 165.3332 29.3333 165.3332 1.677800e+04 0.28 226.94 220.87 2006-07-12-12 NaN NaN	
4717 21 5.0000 5.6667 5.0000 5.3333 5.472891e+03 NaN 226.72 215.51 2006-07-11-15 52.30 45.0	
4717 21 6.0000 6.0000 6.0000 6.3333 1.229561e+04 0.53 220.27 210.16 2006-07-11-18 27.50 153.4	
4717 21 6.3333 5.6667 6.3333 5.6667 6.827038e+03 NaN 229.17 226.22 2006-07-11-21 12.28 180.0	
4717 21 6.3333 5.3333 6.3333 5.3333 5.460799e+03 NaN 224.88 218.19 2006-07-12-00 12.28 180.0	
4717 21 6.3333 5.0000 6.3333 5.0000 2.184373e+04 0.83 219.53 207.48 2006-07-12-03 24.56 180.0	
4717 21 6.3333 4.3333 6.3333 4.3333 5.053157e+04 0.64 221.46 207.48 2006-07-12-06 24.56 180.0	
4717 21 6.0000 3.6667 6.3333 3.6667 4.234673e+04 0.80 221.15 209.49 2006-07-12-09 17.42 -135.0	
4717 21 6.0000 3.3333 6.0000 3.3333 2.595730e+04 0.71 228.02 220.87 2006-07-12-12 NaN NaN	
4718 18 -5.0000 95.6666 -5.0000 95.6666 6.842147e+03 0.00 226.89 224.88 2006-07-11-18 17.44 -135.0	
4718 18 -5.3333 95.3332 -5.3333 95.3332 1.230982e+04 0.37 221.91 212.83 2006-07-11-21 27.53 -153.4	
4718 18 -5.6667 94.6666 -5.6667 94.6666 3.281379e+04 0.40 223.04 211.50 2006-07-12-00 38.89 -161.6	
4718 18 -6.0000 93.9999 -6.0000 93.6666 3.006362e+04 0.36 226.49 218.86 2006-07-12-03 27.59 -116.6	
4718 18 -6.6667 93.3332 -6.6667 93.3332 3.412306e+04 0.68 229.65 225.55 2006-07-12-06 52.21 -135.0	
4718 18 -7.6667 92.3332 -7.6667 92.3332 1.497456e+04 0.52 228.17 222.20 2006-07-12-09 27.57 -116.6	
4718 18 -8.3333 91.9999 -8.3333 91.9999 5.438357e+03 NaN 230.57 228.90 2006-07-12-12 NaN NaN	
4719 15 22.0000 89.3332 22.3333 89.3332 6.362843e+03 0.00 227.02 221.54 2006-07-11-21 16.84 -135.0	
4719 15 22.0000 88.6666 22.0000 88.9999 4.075998e+04 0.40 220.78 201.46 2006-07-12-00 16.86 -45.0	
4719 15 21.6666 88.9999 21.6666 89.3332 8.167416e+04 0.71 220.12 206.14 2006-07-12-03 0.00 0.0	
4719 15 21.6666 89.3332 21.6666 89.3332 5.618050e+04 0.61 217.93 200.12 2006-07-12-06 36.63 -161.6	
4719 15 21.3333 88.3332 21.3333 88.3332 4.733795e+04 0.55 221.82 211.50 2006-07-12-09 92.79 172.9	
4719 15 21.6666 85.6666 21.6666 85.6666 3.577386e+04 0.56 220.24 203.46 2006-07-12-12 NaN NaN	
4720 12 4.6667 87.6666 4.6667 87.6666 6.847535e+03 0.00 225.42 216.18 2006-07-12-00 160.30 -22.6	
4720 12 2.3333 91.6666 3.0000 91.6666 7.035287e+05 0.77 219.84 196.10 2006-07-12-03 44.51 -146.3	
4720 12 2.0000 90.6666 2.3333 90.6666 6.980902e+05 0.47 216.54 194.76 2006-07-12-06 24.71 -90.0	
4720 12 1.6667 89.9999 1.6667 90.6666 7.417910e+05 0.57 219.71 198.78 2006-07-12-09 17.47 -45.0	
4720 12 1.0000 90.6666 1.3333 90.9999 6.353072e+05 0.90 224.68 203.46 2006-07-12-12 NaN NaN	
4721 12 -2.0000 68.9999 -2.0000 68.9999 6.865379e+03 NaN 219.13 210.16 2006-07-12-00 37.04 180.0	
4721 12 -2.0000 67.9999 -2.0000 67.9999 2.608608e+04 0.42 223.19 212.17 2006-07-12-03 12.35 180.0	
4721 12 -2.0000 67.9999 -2.0000 67.6666 2.334002e+04 0.21 218.70 208.15 2006-07-12-06 12.35 0.0	
4721 12 -2.0000 67.6666 -2.0000 67.9999 2.196609e+04 0.18 222.54 211.50 2006-07-12-09 50.92 14.0	
4721 12 -1.6667 68.9999 -1.6667 69.3333 8.239027e+03 0.29 224.21 210.16 2006-07-12-12 NaN NaN	
4722 6 27.6666 108.9999 27.6666 108.9999 6.076208e+03 NaN 225.42 216.18 2006-07-12-06 38.63 71.6	
4722 6 28.6666 109.3332 28.6666 109.3332 6.030854e+03 NaN 226.09 217.52 2006-07-12-09 53.91 63.4	
4722 6 29.6666 109.9999 30.0000 109.9999 7.154393e+03 0.60 227.22 221.54 2006-07-12-12 NaN NaN	
