ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3226 30 -19.3333 230.3331 -19.3333 230.3331 1.943415e+04 0.81 225.64 218.86 2002-10-07-03 48.29 14.0	
3226 30 -19.0000 231.6664 -19.0000 231.6664 1.429104e+04 0.46 226.65 221.54 2002-10-07-06 11.68 0.0	
3226 30 -19.0000 231.9998 -19.0000 231.9998 7.793692e+03 0.55 227.78 221.54 2002-10-07-09 NaN NaN	
3227 24 11.3333 107.6666 11.6667 107.6666 5.384901e+03 NaN 220.03 211.50 2002-10-06-09 24.20 180.0	
3227 24 11.6667 106.9999 11.6667 106.9999 3.630927e+04 0.53 212.36 190.08 2002-10-06-12 255.95 160.7	
3227 24 14.3333 99.9999 14.0000 100.3332 4.828105e+05 0.64 213.17 187.40 2002-10-06-15 64.91 -158.2	
3227 24 13.0000 98.9999 13.3333 98.6666 2.582023e+05 0.73 210.34 186.73 2002-10-06-18 64.91 158.2	
3227 24 14.6667 96.6666 14.0000 96.9999 4.634748e+05 0.59 214.39 192.09 2002-10-06-21 27.47 -116.6	
3227 24 13.3333 96.6666 13.3333 96.6666 4.568196e+05 0.81 220.35 198.11 2002-10-07-00 71.59 -121.0	
3227 24 11.3333 95.6666 11.6667 95.6666 1.333082e+05 0.46 223.06 203.46 2002-10-07-03 65.28 158.2	
3227 24 12.3333 94.3332 12.3333 93.9999 3.356701e+04 0.54 227.24 219.53 2002-10-07-06 43.87 -146.3	
3227 24 11.3333 92.9999 11.6667 92.9999 5.386494e+03 NaN 229.06 223.54 2002-10-07-09 NaN NaN	
3228 21 17.0000 272.6664 17.0000 272.6664 3.810514e+04 0.59 217.59 204.13 2002-10-06-12 26.65 26.6	
3228 21 17.6666 273.6664 17.3333 273.3330 9.956340e+04 0.30 219.31 201.46 2002-10-06-15 43.90 123.7	
3228 21 18.3333 272.6664 18.3333 272.6664 1.004616e+05 0.55 218.13 194.09 2002-10-06-18 26.53 -26.6	
3228 21 18.0000 273.3330 18.0000 273.3330 1.971570e+05 0.57 218.11 198.11 2002-10-06-21 27.35 63.4	
3228 21 18.6666 273.6664 18.6666 273.6664 1.821302e+05 0.49 223.03 204.13 2002-10-07-00 42.88 146.3	
3228 21 19.0000 272.9997 19.3333 272.6664 1.284459e+05 0.66 220.99 202.13 2002-10-07-03 61.77 90.0	
3228 21 20.6666 272.9997 21.0000 272.6664 5.906690e+04 0.55 220.98 206.81 2002-10-07-06 33.77 135.0	
3228 21 21.6666 271.6664 21.6666 271.9997 2.683478e+04 0.46 223.51 210.83 2002-10-07-09 NaN NaN	
3229 21 16.3333 108.9999 16.3333 108.9999 9.227937e+03 0.00 225.46 220.20 2002-10-06-12 12.35 90.0	
3229 21 16.6666 108.9999 16.6666 108.9999 2.104089e+04 0.71 219.82 209.49 2002-10-06-15 26.72 -153.4	
3229 21 16.3333 108.6665 16.3333 108.3332 3.425833e+04 0.84 223.26 211.50 2002-10-06-18 11.86 0.0	
3229 21 16.0000 108.6665 16.3333 108.6665 3.826470e+04 0.64 222.90 209.49 2002-10-06-21 38.92 -71.6	
3229 21 15.6667 108.9999 15.3333 108.9999 2.779036e+04 0.86 224.53 211.50 2002-10-07-00 11.92 0.0	
3229 21 15.3333 109.3332 15.3333 109.3332 2.914058e+04 0.84 220.44 211.50 2002-10-07-03 44.09 -56.3	
3229 21 14.3333 109.9999 14.3333 109.9999 4.791168e+04 0.56 220.70 206.81 2002-10-07-06 0.00 0.0	
3229 21 14.3333 109.9999 14.3333 109.9999 3.728110e+04 0.62 224.38 207.48 2002-10-07-09 NaN NaN	
3230 21 2.0000 143.6665 2.0000 143.6665 6.864868e+03 NaN 227.29 222.20 2002-10-06-12 87.36 -98.1	
3230 21 -0.3333 143.6665 -0.3333 143.3332 1.772060e+05 0.31 216.63 199.45 2002-10-06-15 0.00 0.0	
3230 21 -0.3333 144.3332 -0.3333 143.3332 2.211521e+05 0.32 218.41 199.45 2002-10-06-18 124.16 -5.7	
3230 21 -0.6667 146.6665 -0.6667 146.6665 1.071398e+05 0.41 221.04 205.47 2002-10-06-21 61.77 -53.1	
3230 21 -1.6667 147.9998 -2.0000 147.6665 1.963159e+05 0.44 220.23 196.10 2002-10-07-00 66.49 -158.2	
3230 21 -2.3333 145.9998 -2.6667 145.9998 1.372449e+05 0.64 219.49 206.14 2002-10-07-03 96.46 39.8	
3230 21 -1.0000 147.9998 -1.0000 147.9998 1.950035e+05 0.45 224.20 204.13 2002-10-07-06 24.71 0.0	
3230 21 -1.3333 148.3332 -1.0000 148.6665 9.338880e+04 0.34 225.23 202.80 2002-10-07-09 NaN NaN	
3231 21 -1.6667 193.3331 -1.6667 193.3331 2.471710e+04 0.65 220.79 203.46 2002-10-06-12 55.24 153.4	
3231 21 -1.0000 191.6665 -1.0000 191.9998 1.538055e+05 0.43 214.26 192.76 2002-10-06-15 0.00 0.0	
3231 21 -0.6667 191.9998 -1.0000 191.9998 2.897757e+05 0.37 211.42 190.75 2002-10-06-18 0.00 0.0	
3231 21 -1.0000 191.9998 -1.0000 191.9998 2.952529e+05 0.66 209.23 188.07 2002-10-06-21 27.62 -153.4	
3231 21 -1.3333 191.3331 -1.3333 191.3331 3.954289e+05 0.85 210.64 189.41 2002-10-07-00 55.25 153.4	
3231 21 -0.3333 189.9998 -0.6667 189.9998 6.313501e+05 0.63 218.94 196.77 2002-10-07-03 50.94 -166.0	
3231 21 -0.3333 188.9998 -1.0000 188.6665 7.532691e+05 0.79 221.46 194.76 2002-10-07-06 63.00 -78.7	
3231 21 -2.3333 188.9998 -2.6667 188.9998 9.126613e+05 0.57 220.13 189.41 2002-10-07-09 NaN NaN	
3232 18 6.3333 78.3333 6.6667 78.3333 5.459895e+03 NaN 229.57 225.55 2002-10-06-15 157.98 -128.7	
3232 18 3.0000 75.6666 3.3333 75.6666 3.289877e+05 0.47 220.16 195.43 2002-10-06-18 52.36 45.0	
3232 18 4.3333 76.6666 4.3333 76.6666 2.628556e+05 0.75 219.43 204.13 2002-10-06-21 52.36 -135.0	
3232 18 3.0000 75.9999 3.3333 75.6666 1.453665e+05 0.43 217.92 196.77 2002-10-07-00 37.06 -90.0	
3232 18 2.0000 75.9999 2.3333 75.6666 2.263638e+05 0.66 218.29 200.79 2002-10-07-03 71.98 149.0	
3232 18 3.3333 74.3333 3.3333 73.9999 1.563153e+05 0.51 222.53 206.14 2002-10-07-06 61.69 143.1	
3232 18 4.3333 72.6666 4.3333 72.6666 5.479533e+03 NaN 231.91 228.90 2002-10-07-09 NaN NaN	
3233 18 -20.0000 226.6664 -20.0000 226.6664 6.449200e+03 0.00 228.23 225.55 2002-10-06-15 36.92 -18.4	
3233 18 -20.3333 227.6664 -20.3333 227.6664 1.802895e+04 0.68 227.13 217.52 2002-10-06-18 26.24 -26.6	
3233 18 -20.6666 228.6664 -20.6666 228.3331 2.569074e+04 0.53 223.71 213.50 2002-10-06-21 26.24 26.6	
3233 18 -20.3333 228.9998 -20.3333 228.9998 2.703991e+04 0.63 225.61 215.51 2002-10-07-00 27.28 -63.4	
3233 18 -21.0000 229.3331 -21.0000 229.3331 2.437123e+04 0.53 220.58 209.49 2002-10-07-03 16.91 45.0	
3233 18 -20.6666 229.6664 -20.6666 229.6664 3.470511e+04 0.51 226.10 216.18 2002-10-07-06 11.56 0.0	
3233 18 -20.6666 230.3331 -20.6666 229.9998 2.186571e+04 0.40 228.54 221.54 2002-10-07-09 NaN NaN	
3234 15 17.0000 187.6665 17.0000 187.6665 1.051484e+04 0.17 224.21 220.20 2002-10-06-18 24.71 -90.0	
3234 15 16.3333 187.6665 16.3333 187.6665 2.634894e+04 0.47 221.13 212.83 2002-10-06-21 17.13 -135.0	
3234 15 16.0000 187.9998 16.0000 187.3331 5.807521e+04 0.52 225.34 204.80 2002-10-07-00 37.06 -90.0	
3234 15 15.3333 187.3331 15.0000 187.3331 8.347477e+04 0.62 222.44 206.81 2002-10-07-03 140.94 -149.0	
3234 15 12.6667 183.9998 13.0000 183.9998 2.879814e+05 0.56 223.07 197.44 2002-10-07-06 24.08 0.0	
3234 15 13.0000 184.3331 13.0000 184.6665 2.154464e+05 0.71 219.29 196.10 2002-10-07-09 NaN NaN	
3235 15 3.0000 86.6666 3.0000 86.6666 5.624769e+04 0.71 214.88 201.46 2002-10-06-18 24.68 180.0	
3235 15 2.6667 85.9999 3.0000 85.9999 9.604927e+04 0.68 216.61 199.45 2002-10-06-21 27.62 -116.6	
3235 15 2.3333 85.6666 2.3333 85.6666 1.056818e+05 0.69 222.57 208.15 2002-10-07-00 66.53 -68.2	
3235 15 0.6667 86.3332 0.6667 86.3332 9.616115e+03 0.45 228.04 222.87 2002-10-07-03 17.47 135.0	
3235 15 1.0000 85.9999 1.0000 85.9999 1.648208e+04 0.22 227.39 221.54 2002-10-07-06 34.94 -135.0	
3235 15 0.3333 85.3332 0.3333 85.3332 1.098983e+04 0.27 227.64 218.86 2002-10-07-09 NaN NaN	
3236 12 10.6667 345.3330 10.3333 345.3330 5.401919e+04 0.57 225.22 209.49 2002-10-06-21 27.54 -116.6	
3236 12 9.6667 344.9996 9.6667 344.9996 3.386347e+04 0.39 227.02 217.52 2002-10-07-00 27.55 -63.4	
3236 12 9.0000 345.3330 9.0000 345.3330 1.085003e+04 0.41 221.45 209.49 2002-10-07-03 17.37 -45.0	
3236 12 8.6667 345.6663 8.6667 345.6663 2.444608e+04 0.72 222.32 206.81 2002-10-07-06 27.37 153.4	
3236 12 9.0000 344.9996 9.0000 344.9996 1.764674e+04 0.95 225.19 218.19 2002-10-07-09 NaN NaN	
3237 12 10.0000 275.6664 9.6667 275.6664 2.706296e+04 0.74 225.99 208.15 2002-10-06-21 27.32 -26.6	
3237 12 9.6667 275.9997 9.3333 276.3330 2.032338e+04 0.46 230.33 223.54 2002-10-07-00 17.36 -135.0	
3237 12 9.0000 275.9997 9.0000 275.9997 6.781936e+03 0.00 221.40 210.83 2002-10-07-03 38.62 161.6	
3237 12 9.3333 274.9997 9.3333 274.9997 2.711592e+04 0.52 220.53 210.16 2002-10-07-06 24.38 180.0	
3237 12 9.3333 274.3330 9.3333 274.3330 1.355473e+04 0.67 219.66 208.82 2002-10-07-09 NaN NaN	
3238 12 -7.3333 167.3332 -7.0000 167.3332 5.451244e+03 NaN 222.71 218.86 2002-10-06-21 173.72 -135.0	
3238 12 -10.0000 164.3332 -10.3333 163.9998 1.001523e+06 0.52 214.20 188.74 2002-10-07-00 12.35 90.0	
3238 12 -10.0000 163.6665 -10.0000 163.9998 1.043661e+06 0.40 216.60 188.07 2002-10-07-03 36.50 0.0	
3238 12 -10.0000 163.9998 -10.0000 164.9998 1.060358e+06 0.40 219.09 190.08 2002-10-07-06 61.39 -126.9	
3238 12 -11.3333 164.3332 -11.3333 163.9998 5.386494e+03 NaN 229.73 226.89 2002-10-07-09 NaN NaN	
3239 9 8.6667 83.3332 8.6667 83.3332 6.791801e+03 NaN 229.30 225.55 2002-10-07-00 50.41 -166.0	
3239 9 8.3333 81.9999 8.3333 81.9999 3.397505e+04 0.53 224.94 212.17 2002-10-07-03 27.40 -153.4	
3239 9 8.0000 81.3333 8.0000 81.3333 1.904661e+04 0.48 224.02 210.83 2002-10-07-06 61.44 -143.1	
3239 9 7.3333 80.3333 7.0000 79.9999 1.635540e+04 0.82 216.96 200.79 2002-10-07-09 NaN NaN	
3240 9 6.3333 87.6666 6.3333 87.6666 5.461658e+03 NaN 230.40 226.89 2002-10-07-00 12.28 180.0	
3240 9 6.3333 87.3332 6.3333 87.3332 1.092417e+04 0.82 228.48 223.54 2002-10-07-03 27.60 -63.4	
3240 9 5.6667 87.6666 5.6667 87.6666 1.913312e+04 0.24 223.50 215.51 2002-10-07-06 49.18 0.0	
3240 9 5.6667 88.9999 5.6667 88.9999 1.913917e+04 0.35 226.41 212.17 2002-10-07-09 NaN NaN	
3241 6 12.0000 355.9996 11.6667 355.9996 2.016759e+04 0.49 225.73 216.18 2002-10-07-03 65.42 -158.2	
3241 6 11.0000 354.3330 11.0000 354.3330 6.744305e+03 NaN 219.53 217.52 2002-10-07-06 17.32 -135.0	
3241 6 10.6667 353.9996 10.6667 353.9996 1.484410e+04 0.54 225.79 217.52 2002-10-07-09 NaN NaN	
3242 6 9.6667 75.3333 10.0000 75.3333 1.218569e+04 0.40 224.29 212.17 2002-10-07-03 38.52 161.6	
3242 6 10.3333 74.3333 10.3333 74.3333 9.460608e+03 0.58 220.39 214.17 2002-10-07-06 50.14 14.0	
3242 6 10.6667 75.6666 10.6667 75.6666 6.753273e+03 NaN 227.56 221.54 2002-10-07-09 NaN NaN	
3243 6 6.3333 31.0000 6.3333 31.0000 1.911912e+04 0.68 217.81 206.81 2002-10-07-03 24.71 90.0	
3243 6 7.0000 31.0000 7.0000 31.0000 6.682626e+04 0.65 218.57 204.13 2002-10-07-06 17.40 135.0	
3243 6 7.0000 30.3333 7.3333 30.6666 6.951871e+04 0.59 225.38 212.83 2002-10-07-09 NaN NaN	
3244 6 5.3333 105.3332 5.3333 105.3332 6.837690e+03 NaN 222.47 218.19 2002-10-07-03 17.43 135.0	
3244 6 5.6667 104.9999 5.6667 104.9999 2.187000e+04 0.64 225.17 219.53 2002-10-07-06 27.51 153.4	
3244 6 6.0000 104.3332 6.0000 104.3332 2.459626e+04 0.64 222.84 206.81 2002-10-07-09 NaN NaN	
3245 6 -12.0000 182.6665 -12.3333 182.6665 1.745875e+04 0.80 220.45 206.14 2002-10-07-03 49.86 14.0	
3245 6 -12.0000 184.3331 -12.0000 183.9998 4.302052e+04 0.49 222.12 198.78 2002-10-07-06 61.64 -11.3	
3245 6 -12.6667 185.6665 -12.3333 185.6665 2.548197e+04 0.62 226.57 216.85 2002-10-07-09 NaN NaN	
3246 6 -27.6666 219.3331 -27.6666 219.3331 9.247598e+04 0.37 230.17 225.55 2002-10-07-03 74.13 -90.0	
3246 6 -29.6666 219.3331 -29.6666 219.3331 2.983885e+04 0.31 230.99 226.89 2002-10-07-06 108.24 5.7	
3246 6 -29.3333 222.6664 -29.3333 222.6664 6.468986e+04 0.29 229.47 223.54 2002-10-07-09 NaN NaN	
3247 3 29.3333 325.9997 29.3333 325.9997 5.996123e+03 NaN 220.73 213.50 2002-10-07-06 0.00 0.0	
3247 3 29.3333 325.9997 29.3333 325.9997 5.992228e+03 NaN 223.94 217.52 2002-10-07-09 NaN NaN	
3248 3 23.0000 275.9997 23.0000 275.6664 6.322996e+03 NaN 223.14 215.51 2002-10-07-06 22.75 0.0	
3248 3 23.0000 276.3330 23.0000 276.3330 6.316707e+03 0.00 224.21 218.19 2002-10-07-09 NaN NaN	
3249 3 12.3333 310.9997 12.3333 310.9997 8.055953e+03 0.60 226.33 219.53 2002-10-07-06 71.66 -121.0	
3249 3 10.6667 309.9997 10.6667 309.9997 8.097381e+03 0.60 225.55 216.85 2002-10-07-09 NaN NaN	
3250 3 10.3333 77.9999 10.3333 77.9999 5.407525e+03 NaN 226.89 222.20 2002-10-07-06 17.33 45.0	
3250 3 10.6667 78.3333 10.6667 78.3333 1.215056e+04 0.56 218.64 200.79 2002-10-07-09 NaN NaN	
3251 3 9.6667 81.6666 9.6667 81.6666 1.083571e+04 0.50 223.71 214.84 2002-10-07-06 74.15 -170.5	
3251 3 9.3333 79.6666 9.3333 79.6666 1.627112e+04 0.48 210.27 193.43 2002-10-07-09 NaN NaN	
3252 3 4.6667 106.3332 4.6667 106.3332 1.780203e+04 0.42 221.28 207.48 2002-10-07-06 44.46 -146.3	
3252 3 4.0000 105.3332 4.0000 105.3332 1.370329e+04 0.85 225.15 218.19 2002-10-07-09 NaN NaN	
3253 3 3.3333 153.3332 3.3333 153.3332 1.069769e+05 0.25 212.08 192.09 2002-10-07-06 27.59 -26.6	
3253 3 3.0000 153.3332 3.0000 153.9998 1.495301e+05 0.33 218.52 197.44 2002-10-07-09 NaN NaN	
3254 3 3.6667 157.9998 3.6667 157.6665 5.483993e+03 NaN 226.56 221.54 2002-10-07-06 78.13 -108.4	
3254 3 1.3333 156.9998 1.6667 156.9998 5.493336e+03 NaN 228.90 225.55 2002-10-07-09 NaN NaN	
3255 3 2.0000 79.6666 2.0000 79.6666 1.098314e+04 0.32 222.29 209.49 2002-10-07-06 27.62 -63.4	
3255 3 1.6667 79.9999 1.3333 79.9999 8.239492e+03 0.65 229.34 224.88 2002-10-07-09 NaN NaN	
3256 3 0.3333 15.0000 0.3333 15.0000 1.511112e+04 0.83 224.88 214.17 2002-10-07-06 27.63 153.4	
3256 3 0.6667 14.3333 0.6667 14.3333 1.373685e+04 0.60 229.10 226.22 2002-10-07-09 NaN NaN	
3257 3 -0.3333 102.3332 -0.3333 102.3332 2.060576e+04 0.34 221.80 207.48 2002-10-07-06 50.94 166.0	
3257 3 0.0000 100.9999 0.0000 100.9999 1.318522e+05 0.84 218.75 198.78 2002-10-07-09 NaN NaN	
3258 3 -1.6667 32.6666 -1.6667 32.6666 8.239748e+03 0.60 221.31 213.50 2002-10-07-06 12.35 90.0	
3258 3 -1.3333 32.3333 -1.3333 32.6666 1.098695e+04 0.68 226.81 217.52 2002-10-07-09 NaN NaN	
3259 3 -1.0000 286.9997 -1.0000 287.3330 3.159106e+04 0.52 218.80 201.46 2002-10-07-06 12.35 90.0	
3259 3 -0.6667 287.3330 -0.6667 287.3330 2.747447e+04 0.60 217.52 206.14 2002-10-07-09 NaN NaN	
3260 3 -10.6667 284.9997 -10.6667 284.9997 1.350190e+04 0.48 218.52 210.16 2002-10-07-06 12.36 -90.0	
3260 3 -11.0000 284.9997 -11.0000 284.9997 1.213845e+04 0.59 223.99 214.84 2002-10-07-09 NaN NaN	
3261 3 -14.0000 190.6665 -14.0000 190.6665 8.003748e+03 NaN 226.56 222.20 2002-10-07-06 35.96 0.0	
3261 3 -14.0000 191.6665 -14.0000 191.6665 5.333876e+03 NaN 227.56 221.54 2002-10-07-09 NaN NaN	
3262 3 -14.6667 165.9998 -14.3333 165.6665 7.978138e+03 NaN 230.12 225.55 2002-10-07-06 61.07 -11.3	
3262 3 -14.6667 167.9998 -14.6667 167.3332 2.258959e+04 0.29 229.29 221.54 2002-10-07-09 NaN NaN	
3263 3 -26.6666 234.3331 -26.3333 234.3331 6.136167e+04 0.84 227.14 218.86 2002-10-07-06 38.70 108.4	
3263 3 -25.3333 234.3331 -25.3333 233.9998 7.456849e+03 0.00 231.80 230.24 2002-10-07-09 NaN NaN	
3264 0 29.3333 306.9997 29.6666 306.9997 1.435200e+04 0.48 227.61 220.20 2002-10-07-09 NaN NaN	
3265 0 17.3333 309.3330 17.3333 309.3330 3.145149e+04 0.86 221.65 214.17 2002-10-07-09 NaN NaN	
3266 0 17.3333 285.9997 17.6666 285.9997 5.240883e+03 NaN 221.03 210.83 2002-10-07-09 NaN NaN	
3267 0 14.0000 107.3332 14.0000 106.9999 9.327060e+03 0.45 219.62 207.48 2002-10-07-09 NaN NaN	
3268 0 13.6667 158.6665 13.6667 158.3332 2.003031e+04 0.40 228.90 220.87 2002-10-07-09 NaN NaN	
3269 0 12.0000 72.6666 12.0000 72.6666 6.717217e+03 0.00 219.39 215.51 2002-10-07-09 NaN NaN	
3270 0 12.0000 153.3332 12.0000 153.3332 5.373473e+03 NaN 225.89 222.87 2002-10-07-09 NaN NaN	
3271 0 11.6667 78.9999 12.0000 78.6666 5.378436e+03 NaN 221.03 215.51 2002-10-07-09 NaN NaN	
3272 0 8.6667 149.6665 8.6667 149.6665 6.517864e+04 0.43 220.94 208.82 2002-10-07-09 NaN NaN	
3273 0 8.3333 173.6665 8.3333 173.6665 9.515045e+03 0.39 225.84 219.53 2002-10-07-09 NaN NaN	
3274 0 8.0000 153.3332 8.0000 153.3332 5.439492e+03 NaN 221.20 202.80 2002-10-07-09 NaN NaN	
3275 0 7.3333 76.9999 7.3333 76.9999 9.534883e+03 NaN 216.75 202.80 2002-10-07-09 NaN NaN	
3276 0 7.3333 62.6666 7.0000 62.6666 9.541004e+03 0.00 219.72 206.81 2002-10-07-09 NaN NaN	
3277 0 6.0000 176.3331 6.0000 176.3331 1.229728e+04 0.43 219.53 205.47 2002-10-07-09 NaN NaN	
3278 0 5.0000 117.3332 5.0000 117.3332 1.094924e+04 0.51 219.44 202.13 2002-10-07-09 NaN NaN	
3279 0 2.3333 72.6666 2.3333 72.6666 9.608003e+03 0.00 222.78 213.50 2002-10-07-09 NaN NaN	
3280 0 2.3333 148.3332 2.3333 147.6665 8.236029e+03 NaN 229.12 222.87 2002-10-07-09 NaN NaN	
3281 0 2.3333 272.9997 2.3333 272.9997 6.863357e+03 NaN 228.50 224.21 2002-10-07-09 NaN NaN	
3282 0 1.6667 66.6666 1.6667 66.6666 5.492661e+03 NaN 226.72 220.87 2002-10-07-09 NaN NaN	
3283 0 1.6667 85.6666 1.6667 85.6666 5.492661e+03 NaN 225.55 219.53 2002-10-07-09 NaN NaN	
3284 0 1.0000 190.3331 1.3333 190.3331 5.494079e+03 NaN 230.24 228.90 2002-10-07-09 NaN NaN	
3285 0 1.0000 120.6665 1.0000 120.9999 6.868239e+03 0.00 226.22 214.17 2002-10-07-09 NaN NaN	
3286 0 0.3333 191.3331 0.3333 190.9998 5.495102e+03 0.00 229.23 226.89 2002-10-07-09 NaN NaN	
3287 0 0.0000 147.6665 0.0000 147.6665 6.869052e+03 NaN 222.34 214.17 2002-10-07-09 NaN NaN	
3288 0 -1.3333 154.9998 -1.3333 154.9998 6.867309e+03 NaN 228.76 226.89 2002-10-07-09 NaN NaN	
3289 0 -2.3333 79.3333 -2.3333 79.6666 9.608514e+03 0.26 222.49 214.84 2002-10-07-09 NaN NaN	
3290 0 -7.0000 72.9999 -7.0000 72.6666 1.091237e+04 0.00 228.14 224.21 2002-10-07-09 NaN NaN	
3291 0 -8.6667 156.6665 -8.6667 156.6665 3.123611e+04 0.66 229.95 226.22 2002-10-07-09 NaN NaN	
3292 0 -13.0000 154.9998 -12.6667 154.9998 1.205036e+04 NaN 228.38 219.53 2002-10-07-09 NaN NaN	
3293 0 -12.6667 159.6665 -12.6667 159.6665 5.361500e+03 NaN 228.90 225.55 2002-10-07-09 NaN NaN	
3294 0 -13.0000 156.9998 -13.0000 156.9998 3.746437e+04 0.73 223.40 212.83 2002-10-07-09 NaN NaN	
3295 0 -14.3333 192.9998 -14.3333 192.9998 1.463141e+04 0.08 225.92 218.19 2002-10-07-09 NaN NaN	
3296 0 -15.6667 189.9998 -15.6667 189.9998 5.291043e+03 0.00 227.89 224.21 2002-10-07-09 NaN NaN	
3297 0 -16.6666 229.3331 -16.3333 229.3331 6.585020e+03 0.00 228.36 226.89 2002-10-07-09 NaN NaN	
3298 0 -25.3333 225.3331 -25.0000 225.3331 7.460290e+03 0.00 230.91 229.57 2002-10-07-09 NaN NaN	
3299 0 -28.6666 236.6664 -28.6666 236.6664 3.980565e+04 0.50 230.22 226.89 2002-10-07-09 NaN NaN	
3300 0 -28.3333 36.6666 -28.3333 36.3333 8.475887e+03 0.63 230.04 224.21 2002-10-07-09 NaN NaN	
3301 0 -30.0000 344.9996 -30.0000 344.9996 9.533943e+03 0.00 229.15 223.54 2002-10-07-09 NaN NaN	
3302 18 -16.3333 17.6666 -16.3333 17.6666 1.317663e+04 0.75 225.22 214.17 2002-10-06-18 26.72 -26.6	
3302 18 -16.6666 18.3333 -16.6666 18.3333 1.184473e+04 1.00 221.31 210.83 2002-10-06-21 35.51 0.0	
3302 18 -16.6666 19.3333 -16.6666 19.3333 3.156690e+04 0.85 220.81 213.50 2002-10-07-00 26.68 -26.6	
3302 18 -17.0000 20.0000 -17.0000 20.0000 3.677680e+04 0.63 223.66 210.16 2002-10-07-03 37.57 18.4	
3302 18 -17.0000 21.0000 -16.6666 21.0000 4.601409e+04 0.70 225.15 214.17 2002-10-07-06 11.84 0.0	
3302 18 -17.0000 21.3333 -16.6666 21.3333 2.891116e+04 0.65 225.67 216.18 2002-10-07-09 17.10 -45.0	
3302 18 -17.0000 21.6666 -17.0000 21.6666 2.234755e+04 0.89 229.80 225.55 2002-10-07-12 NaN NaN	
3303 12 -25.3333 30.6666 -25.3333 30.3333 5.218043e+04 0.60 228.08 219.53 2002-10-07-00 57.90 -36.9	
3303 12 -26.3333 31.6666 -26.3333 31.6666 1.475710e+04 0.41 228.73 224.21 2002-10-07-03 25.33 -153.4	
3303 12 -26.6666 31.0000 -26.6666 31.0000 6.131194e+03 0.00 229.83 227.56 2002-10-07-06 16.58 45.0	
3303 12 -26.6666 31.3333 -26.3333 31.3333 3.071879e+04 0.40 229.41 222.87 2002-10-07-09 57.61 -36.9	
3303 12 -27.3333 32.6666 -27.3333 32.6666 7.315044e+03 NaN 230.68 229.57 2002-10-07-12 NaN NaN	
3304 9 15.0000 93.9999 15.0000 93.9999 2.123590e+04 0.44 224.00 212.83 2002-10-07-03 17.18 -135.0	
3304 9 14.6667 93.6666 14.6667 93.6666 1.461313e+04 0.83 222.87 215.51 2002-10-07-06 27.44 116.6	
3304 9 15.0000 93.3332 15.3333 93.3332 4.906682e+04 0.69 220.83 202.13 2002-10-07-09 27.44 -116.6	
3304 9 14.6667 92.9999 14.6667 92.9999 4.384367e+04 0.36 225.02 198.11 2002-10-07-12 NaN NaN	
3305 9 8.0000 192.6665 8.0000 192.6665 1.224056e+04 NaN 228.01 222.87 2002-10-07-03 38.71 161.6	
3305 9 8.3333 191.9998 8.3333 191.6665 8.155832e+03 NaN 222.54 216.85 2002-10-07-06 27.57 -63.4	
3305 9 7.6667 191.9998 7.6667 191.9998 3.676609e+04 0.90 223.96 210.83 2002-10-07-09 111.87 -96.3	
3305 9 4.6667 191.6665 4.6667 191.6665 3.203280e+05 0.73 220.29 196.77 2002-10-07-12 NaN NaN	
3306 6 29.6666 290.3330 30.0000 290.3330 5.960702e+03 NaN 226.35 220.20 2002-10-07-06 0.00 0.0	
3306 6 30.0000 290.6664 30.0000 290.3330 5.948774e+03 NaN 228.63 225.55 2002-10-07-09 10.70 180.0	
3306 6 29.6666 289.9997 30.0000 289.9997 1.191743e+04 0.00 224.61 215.51 2002-10-07-12 NaN NaN	
3307 6 11.0000 103.3332 11.0000 103.3332 6.744305e+03 NaN 223.41 211.50 2002-10-07-06 17.31 135.0	
3307 6 11.3333 102.9999 11.3333 102.9999 3.636708e+04 0.49 219.33 200.12 2002-10-07-09 36.34 180.0	
3307 6 11.3333 101.9999 11.3333 101.9999 1.077449e+04 0.26 228.65 225.55 2002-10-07-12 NaN NaN	
3308 6 9.6667 263.6664 9.6667 263.6664 1.760554e+04 0.42 220.15 202.13 2002-10-07-06 17.35 -135.0	
3308 6 9.3333 263.6664 9.3333 263.3331 5.419502e+04 0.87 218.52 202.13 2002-10-07-09 27.34 -26.6	
3308 6 9.3333 263.6664 9.0000 263.9997 5.152711e+04 0.78 223.33 211.50 2002-10-07-12 NaN NaN	
3309 6 -2.0000 77.6666 -2.0000 77.3333 8.649232e+04 0.41 221.85 205.47 2002-10-07-06 39.07 -108.4	
3309 6 -3.0000 77.3333 -3.0000 76.9999 5.213223e+04 0.40 223.38 208.82 2002-10-07-09 12.35 90.0	
3309 6 -2.6667 76.6666 -2.6667 76.9999 1.097740e+04 0.00 229.82 217.52 2002-10-07-12 NaN NaN	
3310 6 -4.0000 96.9999 -4.0000 96.9999 9.591505e+03 0.00 218.09 201.46 2002-10-07-06 38.98 -161.6	
3310 6 -4.3333 96.3332 -4.3333 95.9999 1.095955e+04 0.65 224.97 215.51 2002-10-07-09 34.90 45.0	
3310 6 -4.0000 96.6666 -3.6667 96.6666 1.096464e+04 0.68 223.29 217.52 2002-10-07-12 NaN NaN	
