ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4158 15 -7.0000 192.3331 -7.0000 192.6665 2.590253e+04 0.59 220.13 212.17 1999-03-08-15 98.94 -150.3	
4158 15 -8.0000 190.6665 -8.3333 190.3331 1.237773e+05 0.58 221.45 206.14 1999-03-08-18 44.25 146.3	
4158 15 -7.6667 189.3331 -7.6667 189.3331 1.197531e+05 0.85 219.83 204.13 1999-03-08-21 50.53 166.0	
4158 15 -7.3333 188.3331 -7.3333 187.9998 9.400794e+04 0.57 225.86 212.83 1999-03-09-00 50.53 -166.0	
4158 15 -7.3333 186.9998 -7.6667 186.6665 5.720587e+04 0.42 227.38 218.19 1999-03-09-03 NaN NaN	
4159 15 -7.3333 153.3332 -7.3333 153.3332 1.498413e+04 NaN 221.78 202.80 1999-03-08-12 17.40 -45.0	
4159 15 -7.3333 153.6665 -7.6667 153.6665 3.950431e+04 0.60 223.84 214.17 1999-03-08-15 24.49 0.0	
4159 15 -8.0000 153.9998 -7.6667 154.3332 3.129652e+04 0.62 222.58 210.16 1999-03-08-18 44.41 -123.7	
4159 15 -8.6667 153.6665 -8.6667 153.6665 2.579662e+04 0.88 224.39 212.83 1999-03-08-21 48.86 180.0	
4159 15 -8.6667 152.3332 -8.6667 152.3332 1.765302e+04 0.50 225.09 216.18 1999-03-09-00 12.21 0.0	
4159 15 -8.6667 152.6665 -8.6667 152.6665 8.146243e+03 0.60 229.90 222.87 1999-03-09-03 NaN NaN	
4160 12 3.6667 28.3333 3.3333 28.3333 8.226431e+03 0.55 224.21 211.50 1999-03-08-15 27.59 -26.6	
4160 12 3.0000 29.3333 3.0000 29.0000 1.426773e+05 0.72 213.34 189.41 1999-03-08-18 27.60 -153.4	
4160 12 2.6667 28.6666 2.6667 28.3333 1.317013e+05 0.71 219.58 204.80 1999-03-08-21 37.02 180.0	
4160 12 2.6667 27.3333 2.6667 27.3333 3.979460e+04 0.76 217.98 201.46 1999-03-09-00 39.03 161.6	
4160 12 3.0000 26.3333 3.0000 26.3333 3.017969e+04 0.59 227.16 216.85 1999-03-09-03 NaN NaN	
4161 12 -9.0000 133.3332 -9.0000 133.3332 5.428768e+03 NaN 226.72 214.84 1999-03-08-15 12.20 0.0	
4161 12 -9.0000 133.6665 -9.0000 133.6665 1.357510e+04 0.00 222.81 209.49 1999-03-08-18 37.06 -90.0	
4161 12 -10.0000 133.6665 -10.0000 133.6665 7.576954e+04 0.41 217.68 198.78 1999-03-08-21 65.72 158.2	
4161 12 -9.6667 131.9999 -9.3333 131.9999 5.147822e+04 0.95 221.54 206.14 1999-03-09-00 27.55 -116.6	
4161 12 -9.6667 131.6665 -10.0000 131.6665 6.361836e+04 0.86 220.68 207.48 1999-03-09-03 NaN NaN	
4162 12 -9.3333 283.9997 -9.3333 283.9997 2.846949e+04 0.79 216.91 203.46 1999-03-08-15 24.71 90.0	
4162 12 -9.0000 283.6664 -8.6667 283.9997 2.035813e+04 0.48 220.46 206.81 1999-03-08-18 27.37 -26.6	
4162 12 -8.6667 284.3330 -9.0000 284.6664 6.244417e+04 0.48 213.05 197.44 1999-03-08-21 155.93 -45.0	
4162 12 -12.0000 287.3330 -12.0000 287.6664 3.047742e+05 0.49 222.29 198.11 1999-03-09-00 87.32 -98.1	
4162 12 -14.3333 286.9997 -14.3333 287.3330 2.528129e+04 0.71 227.66 216.18 1999-03-09-03 NaN NaN	
4163 12 -10.0000 174.3331 -10.0000 174.3331 5.413122e+03 NaN 226.89 221.54 1999-03-08-15 55.11 116.6	
4163 12 -8.6667 173.6665 -8.6667 173.6665 5.975543e+04 0.60 225.29 216.18 1999-03-08-18 17.37 -135.0	
4163 12 -9.0000 173.3331 -9.0000 173.3331 2.034908e+04 0.70 220.15 208.82 1999-03-08-21 52.06 -135.0	
4163 12 -10.0000 172.6665 -10.0000 172.3332 2.165676e+04 0.35 223.25 212.17 1999-03-09-00 27.28 -153.4	
4163 12 -10.3333 171.6665 -10.3333 171.6665 2.566971e+04 0.50 224.32 212.83 1999-03-09-03 NaN NaN	
4164 12 -18.3333 146.9998 -18.0000 146.9998 5.481008e+04 0.46 215.70 201.46 1999-03-08-15 17.06 135.0	
4164 12 -17.6666 146.9998 -17.6666 146.6665 9.687566e+04 0.45 217.40 196.10 1999-03-08-18 17.07 45.0	
4164 12 -17.3333 146.9998 -17.3333 146.9998 1.074596e+05 0.80 212.98 194.76 1999-03-08-21 17.07 -45.0	
4164 12 -17.3333 147.3332 -17.6666 147.3332 1.022108e+05 0.70 215.80 196.10 1999-03-09-00 0.00 0.0	
4164 12 -17.6666 147.3332 -17.6666 147.3332 9.294352e+04 0.89 217.43 201.46 1999-03-09-03 NaN NaN	
4165 12 -20.3333 185.9998 -20.3333 185.9998 1.802904e+04 0.38 218.33 206.14 1999-03-08-15 26.24 -153.4	
4165 12 -20.6666 185.3331 -20.6666 185.3331 5.144250e+04 0.49 215.41 201.46 1999-03-08-18 36.78 -161.6	
4165 12 -21.0000 184.3331 -21.0000 184.3331 1.142610e+05 0.53 216.47 200.79 1999-03-08-21 23.07 0.0	
4165 12 -21.0000 184.9998 -21.0000 184.9998 1.153538e+05 0.49 221.01 207.48 1999-03-09-00 57.67 0.0	
4165 12 -21.0000 186.6665 -21.0000 186.6665 2.307936e+04 0.83 224.47 208.82 1999-03-09-03 NaN NaN	
4166 39 -21.3333 149.3332 -21.0000 149.3332 7.686718e+03 NaN 226.44 218.86 1999-03-07-12 70.22 -9.5	
4166 39 -21.3333 151.6665 -21.3333 151.3332 4.218728e+04 0.44 224.01 212.17 1999-03-07-15 11.51 180.0	
4166 39 -21.3333 150.9998 -21.3333 150.9998 4.349922e+04 0.34 222.83 213.50 1999-03-07-18 36.63 -18.4	
4166 39 -21.3333 151.9998 -21.6666 151.9998 6.007642e+04 0.38 221.82 210.16 1999-03-07-21 16.88 45.0	
4166 39 -21.3333 152.3332 -21.3333 152.3332 9.207474e+04 0.63 224.29 212.83 1999-03-08-00 11.51 0.0	
4166 39 -21.6666 152.3332 -21.3333 152.6665 1.009517e+05 0.69 223.38 209.49 1999-03-08-03 58.79 -11.3	
4166 39 -22.0000 153.9998 -21.6666 154.3332 2.115845e+05 0.73 224.71 206.81 1999-03-08-06 52.06 -26.6	
4166 39 -22.3333 155.6665 -22.3333 155.6665 1.511563e+05 0.44 226.51 214.84 1999-03-08-09 12.35 90.0	
4166 39 -22.0000 155.9998 -22.0000 155.6665 8.916966e+04 0.55 222.93 207.48 1999-03-08-12 49.42 90.0	
4166 39 -21.0000 155.9998 -20.6666 155.6665 4.620725e+04 0.64 222.19 207.48 1999-03-08-15 23.12 0.0	
4166 39 -20.6666 156.3332 -20.6666 156.3332 3.981822e+04 0.51 221.43 209.49 1999-03-08-18 38.84 108.4	
4166 39 -20.0000 156.3332 -19.6666 155.9998 2.971831e+04 0.43 224.18 212.17 1999-03-08-21 24.71 90.0	
4166 39 -19.0000 155.9998 -19.0000 155.9998 4.547009e+04 0.48 219.64 203.46 1999-03-09-00 27.34 116.6	
4166 39 -18.6666 155.9998 -18.3333 155.6665 7.554520e+04 0.46 217.36 199.45 1999-03-09-03 NaN NaN	
4167 12 -29.6666 330.6663 -29.6666 330.3330 5.139636e+04 0.39 225.15 214.17 1999-03-08-15 49.67 26.6	
4167 12 -29.0000 331.6663 -29.0000 331.6663 1.262873e+05 0.58 221.59 212.83 1999-03-08-18 43.22 0.0	
4167 12 -29.0000 333.3330 -29.0000 332.9997 9.378982e+04 0.65 227.46 220.87 1999-03-08-21 21.61 0.0	
4167 12 -29.0000 333.6663 -29.0000 333.6663 4.326879e+04 0.85 229.21 221.54 1999-03-09-00 34.74 18.4	
4167 12 -28.6666 334.6663 -28.6666 334.6663 1.805267e+04 0.31 230.15 224.88 1999-03-09-03 NaN NaN	
4168 12 -30.0000 55.9999 -29.6666 55.6666 7.150457e+03 NaN 227.67 224.88 1999-03-08-15 16.38 135.0	
4168 12 -29.3333 55.3333 -29.3333 55.3333 1.076687e+04 0.31 230.46 228.90 1999-03-08-18 10.77 0.0	
4168 12 -29.3333 55.6666 -29.3333 55.6666 1.554978e+04 0.70 229.93 226.89 1999-03-08-21 12.36 90.0	
4168 12 -29.3333 55.6666 -29.0000 55.6666 2.758427e+04 0.52 229.19 224.21 1999-03-09-00 10.81 180.0	
4168 12 -29.0000 55.6666 -29.0000 55.3333 7.209289e+03 0.00 230.68 228.90 1999-03-09-03 NaN NaN	
4169 9 3.0000 16.0000 3.0000 16.0000 5.760901e+04 0.41 216.93 200.12 1999-03-08-18 52.39 -135.0	
4169 9 2.0000 15.0000 2.0000 15.0000 6.315109e+04 0.71 214.65 194.76 1999-03-08-21 34.93 135.0	
4169 9 3.0000 14.3333 2.6667 14.3333 8.917559e+04 0.93 220.98 203.46 1999-03-09-00 49.37 180.0	
4169 9 2.6667 13.0000 2.6667 13.0000 7.410172e+04 0.60 227.31 216.18 1999-03-09-03 NaN NaN	
4170 9 1.6667 25.3333 1.6667 25.3333 2.746138e+04 0.71 212.83 193.43 1999-03-08-18 24.70 180.0	
4170 9 1.6667 24.6666 1.6667 24.6666 7.276874e+04 0.69 217.15 204.80 1999-03-08-21 27.62 -153.4	
4170 9 1.6667 24.0000 1.3333 24.0000 6.864852e+04 0.47 223.24 207.48 1999-03-09-00 39.07 -108.4	
4170 9 0.3333 23.6666 0.3333 23.6666 8.242607e+03 0.60 229.12 224.88 1999-03-09-03 NaN NaN	
4171 9 -7.0000 66.9999 -7.0000 66.9999 1.363652e+04 0.63 223.74 212.83 1999-03-08-18 36.79 180.0	
4171 9 -7.0000 65.9999 -7.0000 65.9999 1.908781e+04 0.47 225.89 214.84 1999-03-08-21 12.26 180.0	
4171 9 -7.0000 65.6666 -7.0000 65.6666 6.818756e+03 NaN 228.63 223.54 1999-03-09-00 39.04 -108.4	
4171 9 -8.0000 65.6666 -8.0000 65.3333 5.441717e+03 NaN 228.40 224.88 1999-03-09-03 NaN NaN	
4172 9 -16.0000 298.6664 -16.0000 298.6664 6.607318e+03 0.00 222.87 215.51 1999-03-08-18 50.82 -76.0	
4172 9 -17.0000 298.6664 -17.3333 298.9997 1.464587e+06 0.42 217.12 191.42 1999-03-08-21 120.28 -11.3	
4172 9 -18.0000 303.3330 -18.0000 302.3330 1.148778e+06 0.48 219.06 192.09 1999-03-09-00 26.57 26.6	
4172 9 -17.6666 302.9997 -17.6666 302.9997 1.178554e+04 0.41 229.86 223.54 1999-03-09-03 NaN NaN	
4173 9 -17.6666 165.3332 -17.6666 165.3332 2.095597e+04 0.75 219.49 208.15 1999-03-08-18 24.71 90.0	
4173 9 -17.0000 165.3332 -17.0000 165.3332 4.336498e+04 0.65 221.76 208.15 1999-03-08-21 11.81 0.0	
4173 9 -17.0000 165.9998 -17.0000 165.6665 1.971091e+04 0.69 227.78 220.87 1999-03-09-00 17.09 -135.0	
4173 9 -17.3333 165.6665 -17.3333 165.3332 5.250408e+03 NaN 230.91 228.23 1999-03-09-03 NaN NaN	
4174 6 29.0000 165.9998 29.3333 166.3332 4.564420e+04 0.39 229.07 221.54 1999-03-08-21 32.83 -45.0	
4174 6 28.6666 166.9998 28.6666 166.9998 6.746709e+04 0.63 228.99 222.20 1999-03-09-00 98.31 -35.5	
4174 6 27.0000 169.3332 27.0000 169.3332 1.222934e+04 0.32 229.30 222.87 1999-03-09-03 NaN NaN	
4175 6 12.6667 41.0000 12.6667 41.0000 1.206324e+04 1.00 222.06 214.17 1999-03-08-21 50.88 -104.0	
4175 6 11.3333 40.6666 11.3333 40.6666 1.077763e+04 0.82 218.94 207.48 1999-03-09-00 12.11 0.0	
4175 6 11.3333 41.0000 11.3333 41.0000 1.347168e+04 0.51 229.83 226.22 1999-03-09-03 NaN NaN	
4176 6 9.0000 137.6665 9.0000 137.6665 8.137468e+03 0.00 223.21 212.17 1999-03-08-21 36.61 180.0	
4176 6 9.0000 136.6665 9.0000 136.6665 5.427540e+03 0.00 230.40 227.56 1999-03-09-00 27.34 153.4	
4176 6 9.0000 136.3332 9.3333 135.9999 5.424948e+03 NaN 227.73 224.88 1999-03-09-03 NaN NaN	
4177 6 2.6667 343.9996 2.6667 343.9996 6.860824e+03 0.00 222.07 213.50 1999-03-08-21 78.04 161.6	
4177 6 3.3333 341.9996 3.3333 341.9996 8.228383e+03 0.55 224.10 216.85 1999-03-09-00 37.06 -90.0	
4177 6 2.3333 342.3330 2.3333 341.9996 2.470757e+04 0.74 221.16 204.80 1999-03-09-03 NaN NaN	
4178 6 2.6667 110.3332 2.6667 110.3332 6.862311e+03 0.00 226.76 222.20 1999-03-08-21 12.34 180.0	
4178 6 2.6667 109.9999 2.6667 109.9999 5.489640e+03 NaN 224.55 216.85 1999-03-09-00 12.35 90.0	
4178 6 3.0000 109.9999 3.0000 109.9999 5.488106e+03 NaN 227.39 224.88 1999-03-09-03 NaN NaN	
4179 6 -3.3333 69.3333 -3.3333 69.3333 1.371707e+04 0.00 224.88 216.85 1999-03-08-21 37.00 0.0	
4179 6 -3.3333 70.3333 -3.3333 70.3333 1.371688e+04 0.61 221.47 215.51 1999-03-09-00 0.00 0.0	
4179 6 -3.3333 70.3333 -3.3333 70.3333 6.858314e+03 0.00 228.76 224.88 1999-03-09-03 NaN NaN	
4180 6 -4.3333 270.6664 -4.3333 270.3330 5.479533e+03 NaN 221.03 218.86 1999-03-08-21 27.56 -153.4	
4180 6 -5.0000 269.6664 -4.6667 269.6664 1.642685e+04 0.63 221.09 209.49 1999-03-09-00 17.44 -135.0	
4180 6 -5.0000 268.9997 -5.0000 269.3330 1.368708e+04 0.60 228.16 224.21 1999-03-09-03 NaN NaN	
4181 6 -5.0000 135.9999 -5.0000 135.9999 6.843541e+03 NaN 213.91 204.80 1999-03-08-21 36.92 180.0	
4181 6 -5.0000 134.9999 -5.0000 134.9999 2.326112e+04 0.67 224.45 216.18 1999-03-09-00 12.35 -90.0	
4181 6 -5.3333 134.9999 -5.3333 134.9999 2.462147e+04 0.60 226.52 214.84 1999-03-09-03 NaN NaN	
4182 6 -10.0000 161.6665 -10.0000 161.3332 5.414487e+03 NaN 223.38 221.54 1999-03-08-21 12.35 90.0	
4182 6 -9.6667 161.3332 -9.6667 161.3332 5.419855e+03 NaN 229.23 225.55 1999-03-09-00 0.00 0.0	
4182 6 -9.6667 161.3332 -9.6667 161.3332 9.480038e+03 0.96 216.66 204.13 1999-03-09-03 NaN NaN	
4183 6 -10.3333 195.3331 -10.3333 195.6665 3.108028e+04 0.49 220.84 205.47 1999-03-08-21 34.68 135.0	
4183 6 -9.6667 194.9998 -9.6667 194.9998 2.978049e+04 0.56 227.92 220.20 1999-03-09-00 49.42 -90.0	
4183 6 -11.0000 194.6665 -11.0000 194.9998 6.745853e+03 NaN 219.80 201.46 1999-03-09-03 NaN NaN	
4184 6 -10.3333 233.3331 -10.3333 233.6664 2.027839e+04 0.50 228.72 219.53 1999-03-08-21 36.46 0.0	
4184 6 -10.3333 235.3331 -10.3333 234.6664 5.040534e+05 0.53 222.71 203.46 1999-03-09-00 61.77 -90.0	
4184 6 -11.6667 234.6664 -12.0000 234.6664 5.380075e+03 NaN 231.91 230.24 1999-03-09-03 NaN NaN	
4185 6 -14.6667 22.6666 -14.6667 22.6666 1.143720e+05 0.56 223.61 208.82 1999-03-08-21 166.79 -149.7	
4185 6 -16.6666 19.0000 -17.0000 18.6666 1.065803e+05 0.43 226.49 214.84 1999-03-09-00 77.65 -128.7	
4185 6 -18.6666 17.0000 -18.6666 17.3333 1.823389e+04 0.56 227.80 221.54 1999-03-09-03 NaN NaN	
4186 6 -15.0000 13.0000 -14.6667 13.0000 5.312088e+03 NaN 225.55 222.87 1999-03-08-21 96.49 7.1	
4186 6 -14.3333 15.3333 -14.3333 15.6667 1.278362e+05 0.60 224.51 205.47 1999-03-09-00 17.20 -135.0	
4186 6 -14.6667 15.6667 -14.6667 15.3333 2.657636e+04 0.44 222.71 211.50 1999-03-09-03 NaN NaN	
4187 6 -18.3333 290.6664 -18.3333 290.6664 2.217599e+04 0.61 221.73 208.82 1999-03-08-21 26.53 26.6	
4187 6 -18.0000 290.9997 -18.0000 291.3330 7.054931e+04 0.52 222.35 207.48 1999-03-09-00 24.71 -90.0	
4187 6 -18.6666 291.3330 -18.6666 291.3330 3.121268e+04 0.83 224.83 216.85 1999-03-09-03 NaN NaN	
4188 6 -18.0000 159.9998 -18.0000 159.9998 7.844280e+03 0.60 224.32 216.85 1999-03-08-21 17.06 45.0	
4188 6 -17.6666 160.3332 -17.6666 160.3332 9.163045e+03 0.58 222.49 218.86 1999-03-09-00 17.07 45.0	
4188 6 -17.6666 160.6665 -17.3333 160.6665 1.047923e+04 0.59 227.56 220.20 1999-03-09-03 NaN NaN	
4189 6 -22.6666 292.9997 -23.0000 292.9997 4.686832e+04 0.57 218.75 202.13 1999-03-08-21 37.06 90.0	
4189 6 -22.3333 292.9997 -22.0000 292.9997 7.629964e+04 0.68 219.80 202.80 1999-03-09-00 12.36 90.0	
4189 6 -21.6666 292.9997 -21.6666 292.9997 4.856158e+04 0.51 227.29 218.86 1999-03-09-03 NaN NaN	
4190 6 -25.6666 203.9998 -25.6666 203.9998 1.485860e+04 0.81 216.07 204.13 1999-03-08-21 54.15 -63.4	
4190 6 -27.3333 204.6665 -27.0000 204.6665 1.280988e+05 0.44 219.04 204.13 1999-03-09-00 25.27 153.4	
4190 6 -27.3333 204.3331 -26.6666 203.9998 9.280967e+04 0.41 216.36 192.09 1999-03-09-03 NaN NaN	
4191 3 22.0000 190.6665 21.6666 190.6665 5.098029e+03 NaN 231.74 230.24 1999-03-09-00 50.68 -135.0	
4191 3 21.0000 189.6665 20.6666 189.6665 6.418498e+03 NaN 228.63 226.22 1999-03-09-03 NaN NaN	
4192 3 14.0000 107.3332 14.0000 107.3332 7.999880e+03 0.60 219.08 208.82 1999-03-09-00 0.00 0.0	
4192 3 14.0000 107.6666 14.0000 107.3332 1.066006e+04 0.59 226.14 217.52 1999-03-09-03 NaN NaN	
4193 3 14.0000 122.9999 14.0000 122.9999 9.327060e+03 0.96 218.19 210.16 1999-03-09-00 43.59 33.7	
4193 3 15.0000 123.9999 14.6667 123.9999 4.382042e+04 0.39 222.43 210.16 1999-03-09-03 NaN NaN	
4194 3 7.3333 143.6665 7.6667 143.3332 5.448206e+03 NaN 227.39 226.22 1999-03-09-00 38.77 -18.4	
4194 3 7.3333 144.3332 7.3333 144.3332 9.537920e+03 0.58 221.92 213.50 1999-03-09-03 NaN NaN	
4195 3 2.0000 19.3333 2.0000 19.6666 2.608341e+04 0.67 217.70 197.44 1999-03-09-00 37.04 180.0	
4195 3 2.3333 18.6666 2.0000 18.6666 3.843699e+04 0.61 218.71 203.46 1999-03-09-03 NaN NaN	
4196 3 1.0000 130.3332 1.0000 130.3332 1.373511e+04 0.75 227.16 216.18 1999-03-09-00 27.62 153.4	
4196 3 1.3333 129.3332 1.3333 129.6665 1.648156e+04 0.79 222.54 210.83 1999-03-09-03 NaN NaN	
4197 3 0.3333 276.6664 0.3333 276.9997 9.616580e+03 NaN 224.98 220.87 1999-03-09-00 0.00 0.0	
4197 3 0.3333 276.6664 0.3333 276.9997 1.511154e+04 0.48 228.90 220.87 1999-03-09-03 NaN NaN	
4198 3 -0.6667 268.3330 -0.3333 267.9997 5.495009e+03 NaN 219.86 214.17 1999-03-09-00 12.36 180.0	
4198 3 -0.3333 267.6664 -0.3333 267.6664 5.495079e+03 NaN 222.04 218.19 1999-03-09-03 NaN NaN	
4199 3 0.6667 281.3330 0.6667 281.3330 2.197883e+04 0.43 220.91 208.15 1999-03-09-00 50.94 -14.0	
4199 3 0.3333 282.6664 0.3333 282.6664 5.495009e+03 NaN 229.06 226.22 1999-03-09-03 NaN NaN	
4200 3 -4.0000 124.9999 -4.0000 124.9999 1.644373e+04 0.53 224.27 212.83 1999-03-09-00 12.35 -90.0	
4200 3 -4.3333 124.9999 -4.3333 124.9999 1.370169e+04 NaN 227.09 222.87 1999-03-09-03 NaN NaN	
4201 3 -5.0000 196.6665 -5.3333 196.3331 3.967857e+04 0.33 222.46 210.83 1999-03-09-00 61.51 180.0	
4201 3 -5.3333 194.9998 -5.3333 194.6665 2.188476e+04 0.61 220.32 208.82 1999-03-09-03 NaN NaN	
4202 3 -6.3333 223.9998 -6.3333 223.9998 8.192510e+03 NaN 227.00 223.54 1999-03-09-00 27.48 -153.4	
4202 3 -6.6667 223.3331 -6.6667 223.3331 5.458990e+03 NaN 231.91 230.24 1999-03-09-03 NaN NaN	
4203 3 -7.0000 32.0000 -7.0000 32.0000 1.090838e+04 0.51 230.15 226.22 1999-03-09-00 12.35 90.0	
4203 3 -6.6667 31.6666 -6.6667 32.0000 9.552461e+03 0.80 229.38 225.55 1999-03-09-03 NaN NaN	
4204 3 -7.0000 216.9998 -7.0000 216.9998 1.090652e+04 0.77 225.22 220.87 1999-03-09-00 44.29 -33.7	
4204 3 -7.6667 217.9998 -7.6667 217.9998 9.527442e+03 NaN 229.76 226.22 1999-03-09-03 NaN NaN	
4205 3 -10.0000 169.9998 -10.0000 169.9998 9.470300e+03 0.21 223.73 217.52 1999-03-09-00 27.28 -153.4	
4205 3 -10.3333 169.3332 -10.3333 169.3332 1.757528e+04 0.61 223.34 213.50 1999-03-09-03 NaN NaN	
4206 3 -9.6667 205.3331 -9.6667 205.3331 5.415806e+03 NaN 229.06 223.54 1999-03-09-00 55.12 116.6	
4206 3 -8.3333 204.6665 -8.3333 204.6665 8.158102e+03 NaN 222.43 208.15 1999-03-09-03 NaN NaN	
4207 3 -15.0000 199.3331 -15.0000 199.3331 5.307951e+03 0.00 228.73 224.88 1999-03-09-00 38.93 -108.4	
4207 3 -16.0000 198.9998 -16.0000 198.9998 7.919008e+03 NaN 228.90 226.89 1999-03-09-03 NaN NaN	
4208 3 -20.6666 179.6665 -20.6666 179.3331 7.710379e+04 0.45 220.00 204.80 1999-03-09-00 34.68 0.0	
4208 3 -20.3333 180.3331 -20.6666 180.3331 2.445397e+04 0.52 228.58 223.54 1999-03-09-03 NaN NaN	
4209 3 -20.3333 215.6664 -20.3333 215.6664 9.022896e+03 0.80 223.07 216.18 1999-03-09-00 26.28 153.4	
4209 3 -20.0000 214.9998 -20.0000 214.9998 9.031162e+03 0.80 224.60 212.83 1999-03-09-03 NaN NaN	
4210 3 -22.0000 301.3330 -22.3333 301.3330 2.546537e+04 0.71 229.23 220.20 1999-03-09-00 16.82 -45.0	
4210 3 -22.6666 301.6664 -22.6666 301.6664 6.341519e+03 NaN 229.70 228.23 1999-03-09-03 NaN NaN	
4211 3 -22.3333 166.9998 -22.3333 166.9998 1.269837e+04 0.36 229.23 224.21 1999-03-09-00 47.30 -14.0	
4211 3 -22.3333 168.6665 -22.6666 168.3332 1.143670e+04 0.41 231.05 226.22 1999-03-09-03 NaN NaN	
4212 3 -25.3333 335.6663 -25.6666 335.6663 1.489272e+04 0.50 228.28 221.54 1999-03-09-00 51.05 26.6	
4212 3 -25.0000 336.9996 -25.0000 336.9996 2.611724e+04 0.25 227.21 220.20 1999-03-09-03 NaN NaN	
4213 3 -27.3333 165.6665 -27.3333 165.6665 2.805771e+04 0.21 229.33 222.87 1999-03-09-00 60.03 -21.8	
4213 3 -28.0000 167.3332 -28.0000 167.3332 1.699311e+04 0.32 229.28 225.55 1999-03-09-03 NaN NaN	
4214 0 30.0000 204.3331 30.0000 204.3331 1.071972e+04 0.00 230.76 228.90 1999-03-09-03 NaN NaN	
4215 0 29.0000 201.3331 29.0000 201.3331 6.011622e+03 NaN 227.69 226.89 1999-03-09-03 NaN NaN	
4216 0 27.6666 61.3333 27.6666 61.3333 1.582837e+04 0.59 231.11 228.90 1999-03-09-03 NaN NaN	
4217 0 8.0000 156.3332 8.0000 155.9998 8.162552e+03 0.00 222.54 214.17 1999-03-09-03 NaN NaN	
4218 0 7.6667 357.6663 7.6667 357.6663 8.165912e+03 NaN 230.12 224.88 1999-03-09-03 NaN NaN	
4219 0 4.6667 13.6667 4.6667 13.3333 5.476978e+03 NaN 228.90 226.89 1999-03-09-03 NaN NaN	
4220 0 1.0000 335.9997 1.0000 335.9997 5.494079e+03 NaN 219.86 212.17 1999-03-09-03 NaN NaN	
4221 0 0.0000 280.6664 0.3333 280.3330 5.495195e+03 NaN 225.38 222.87 1999-03-09-03 NaN NaN	
4222 0 -0.3333 335.9997 -0.3333 335.9997 1.373762e+04 0.87 224.41 214.84 1999-03-09-03 NaN NaN	
4223 0 -2.3333 69.3333 -2.3333 68.9999 5.490686e+03 NaN 229.57 227.56 1999-03-09-03 NaN NaN	
4224 0 -3.6667 30.0000 -3.6667 30.0000 8.224875e+03 0.58 231.69 229.57 1999-03-09-03 NaN NaN	
4225 0 -4.6667 198.3331 -4.6667 197.9998 6.846908e+03 NaN 228.36 223.54 1999-03-09-03 NaN NaN	
4226 0 -6.0000 335.3330 -6.0000 335.3330 9.565478e+03 NaN 229.76 221.54 1999-03-09-03 NaN NaN	
4227 0 -6.3333 292.6664 -6.3333 292.9997 5.460799e+03 NaN 230.40 228.90 1999-03-09-03 NaN NaN	
4228 0 -7.6667 149.9998 -8.0000 149.9998 8.168949e+03 NaN 226.56 218.19 1999-03-09-03 NaN NaN	
4229 0 -8.6667 253.3331 -8.6667 253.3331 1.086240e+04 0.59 225.63 217.52 1999-03-09-03 NaN NaN	
4230 0 -8.6667 335.3330 -8.6667 335.3330 6.792982e+03 0.00 226.35 217.52 1999-03-09-03 NaN NaN	
4231 0 -10.6667 283.3330 -10.6667 283.3330 1.755207e+04 0.76 225.96 219.53 1999-03-09-03 NaN NaN	
4232 0 -10.6667 297.9997 -10.6667 297.9997 5.401744e+03 NaN 229.57 226.89 1999-03-09-03 NaN NaN	
4233 0 -11.0000 10.3333 -11.0000 10.3333 5.394279e+03 NaN 219.53 211.50 1999-03-09-03 NaN NaN	
4234 0 -11.3333 222.6664 -11.3333 222.6664 5.391183e+03 NaN 223.21 214.84 1999-03-09-03 NaN NaN	
4235 0 -11.6667 300.3330 -11.6667 300.3330 1.883072e+04 0.33 226.75 217.52 1999-03-09-03 NaN NaN	
4236 0 -12.0000 196.9998 -12.3333 196.9998 9.404751e+03 0.80 224.79 215.51 1999-03-09-03 NaN NaN	
4237 0 -12.0000 220.6664 -12.0000 220.6664 5.375112e+03 NaN 232.91 232.91 1999-03-09-03 NaN NaN	
4238 0 -13.0000 17.0000 -13.0000 17.3333 1.339478e+04 0.75 230.97 227.56 1999-03-09-03 NaN NaN	
4239 0 -12.6667 236.3331 -12.6667 235.9998 1.072104e+04 0.49 228.48 223.54 1999-03-09-03 NaN NaN	
4240 0 -13.0000 152.3332 -12.6667 152.3332 5.356129e+03 NaN 228.23 222.87 1999-03-09-03 NaN NaN	
4241 0 -13.6667 102.9999 -13.6667 102.9999 5.337698e+03 NaN 230.07 228.90 1999-03-09-03 NaN NaN	
4242 0 -13.3333 15.0000 -13.3333 15.0000 2.004195e+04 0.42 228.76 222.20 1999-03-09-03 NaN NaN	
4243 0 -14.3333 119.6665 -14.3333 119.6665 7.984232e+03 0.62 220.75 212.17 1999-03-09-03 NaN NaN	
4244 0 -14.0000 222.3331 -14.0000 222.3331 5.330054e+03 NaN 228.90 226.89 1999-03-09-03 NaN NaN	
4245 0 -15.6667 166.6665 -15.6667 166.6665 7.938723e+03 0.55 222.54 208.15 1999-03-09-03 NaN NaN	
4246 0 -16.0000 19.0000 -16.0000 19.0000 7.921189e+03 0.38 230.57 226.89 1999-03-09-03 NaN NaN	
4247 0 -16.3333 289.6664 -16.6666 289.6664 2.504112e+04 0.57 225.55 210.83 1999-03-09-03 NaN NaN	
