ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3473 12 4.6667 156.9998 4.6667 156.9998 6.845561e+03 0.46 227.83 222.87 1994-09-07-18 NaN NaN	
3474 12 4.6667 14.0000 4.6667 14.0000 7.666723e+04 0.53 218.02 204.13 1994-09-07-06 17.45 -45.0	
3474 12 4.3333 14.3333 4.3333 14.3333 6.849310e+04 0.75 226.15 218.86 1994-09-07-09 61.73 -53.1	
3474 12 3.3333 15.3333 3.0000 15.3333 3.428084e+04 0.74 226.35 214.84 1994-09-07-12 34.93 -45.0	
3474 12 2.3333 16.0000 2.3333 16.0000 6.862660e+03 0.00 221.80 214.17 1994-09-07-15 63.00 -101.3	
3474 12 0.6667 15.6667 0.6667 15.6667 1.648389e+04 0.67 221.65 209.49 1994-09-07-18 NaN NaN	
3475 9 16.3333 122.9999 16.3333 122.9999 5.273419e+03 NaN 229.23 228.23 1994-09-07-09 54.78 63.4	
3475 9 17.6666 123.6665 17.6666 123.6665 1.046218e+04 0.38 222.62 209.49 1994-09-07-12 48.64 166.0	
3475 9 18.3333 122.3332 18.0000 122.3332 6.525381e+03 NaN 229.03 222.87 1994-09-07-15 17.04 135.0	
3475 9 18.3333 121.6665 18.3333 121.9999 6.525381e+03 NaN 227.56 224.21 1994-09-07-18 NaN NaN	
3476 9 7.3333 274.9997 7.3333 274.9997 2.044145e+04 0.41 218.01 206.81 1994-09-07-09 34.81 -45.0	
3476 9 6.6667 275.6664 6.6667 275.6664 1.132188e+05 0.57 215.08 198.11 1994-09-07-12 89.91 -74.1	
3476 9 4.3333 276.6664 4.3333 276.3330 5.479487e+03 NaN 221.03 212.83 1994-09-07-15 12.32 180.0	
3476 9 4.3333 275.9997 4.3333 275.9997 8.219207e+03 0.00 224.66 217.52 1994-09-07-18 NaN NaN	
3477 9 -2.3333 159.6665 -2.3333 159.6665 1.098093e+04 0.32 222.79 214.17 1994-09-07-09 12.34 0.0	
3477 9 -2.3333 159.6665 -2.3333 159.9998 3.843104e+04 0.38 220.39 203.46 1994-09-07-12 50.91 14.0	
3477 9 -2.0000 160.9998 -2.0000 161.3332 4.393351e+04 0.71 223.86 203.46 1994-09-07-15 27.62 26.6	
3477 9 -1.6667 161.9998 -1.6667 161.9998 9.612047e+03 0.96 226.03 222.20 1994-09-07-18 NaN NaN	
3478 9 -5.0000 138.3332 -5.0000 138.3332 5.475678e+03 NaN 224.38 220.87 1994-09-07-09 0.00 0.0	
3478 9 -5.0000 138.3332 -5.0000 138.3332 1.916069e+04 0.47 225.17 215.51 1994-09-07-12 27.60 -116.6	
3478 9 -5.6667 137.9999 -5.6667 137.9999 1.640728e+04 0.79 220.64 208.82 1994-09-07-15 12.29 180.0	
3478 9 -5.6667 137.6665 -5.6667 137.6665 1.503774e+04 0.47 224.40 218.86 1994-09-07-18 NaN NaN	
3479 6 14.0000 249.9997 14.0000 249.9997 9.330927e+03 0.58 217.14 204.13 1994-09-07-12 27.46 116.6	
3479 6 14.3333 249.6664 14.6667 249.6664 5.320183e+03 NaN 225.72 224.88 1994-09-07-15 59.76 0.0	
3479 6 14.3333 251.3331 14.6667 251.3331 7.980274e+03 NaN 214.17 202.80 1994-09-07-18 NaN NaN	
3480 6 13.3333 37.6666 13.3333 37.6666 6.680074e+03 NaN 225.15 212.17 1994-09-07-12 36.07 180.0	
3480 6 13.6667 36.6666 13.3333 36.6666 9.346124e+03 0.55 226.32 217.52 1994-09-07-15 60.79 -36.9	
3480 6 12.3333 38.0000 12.3333 38.0000 1.073843e+04 0.82 224.88 218.19 1994-09-07-18 NaN NaN	
3481 6 11.6667 139.9998 11.6667 139.9998 1.479625e+04 0.59 221.23 206.81 1994-09-07-12 61.71 168.7	
3481 6 12.0000 138.3332 12.0000 138.3332 4.032675e+04 0.98 220.82 203.46 1994-09-07-15 17.28 135.0	
3481 6 12.3333 137.9999 12.3333 137.9999 3.222446e+04 0.62 223.24 206.14 1994-09-07-18 NaN NaN	
3482 6 10.6667 234.9998 11.0000 234.9998 6.747355e+03 0.00 216.58 207.48 1994-09-07-12 12.36 -90.0	
3482 6 10.6667 234.9998 10.6667 234.9998 1.079743e+04 0.68 226.47 216.85 1994-09-07-15 61.77 90.0	
3482 6 12.0000 234.9998 12.3333 234.9998 2.285175e+04 0.79 221.97 202.80 1994-09-07-18 NaN NaN	
3483 6 9.6667 279.3330 9.6667 279.3330 1.354154e+04 0.63 216.31 205.47 1994-09-07-12 17.34 135.0	
3483 6 10.0000 278.9997 10.0000 278.9997 3.516850e+04 0.76 210.83 198.78 1994-09-07-15 12.35 90.0	
3483 6 10.3333 278.9997 10.3333 278.9997 4.729088e+04 0.92 223.64 212.83 1994-09-07-18 NaN NaN	
3484 6 8.6667 79.9999 8.6667 79.9999 4.618883e+04 0.60 216.04 194.09 1994-09-07-12 17.38 -135.0	
3484 6 8.3333 79.6666 8.3333 79.6666 6.115895e+04 0.41 216.03 196.10 1994-09-07-15 12.35 90.0	
3484 6 8.3333 79.6666 8.6667 79.6666 3.533398e+04 0.54 226.63 212.17 1994-09-07-18 NaN NaN	
3485 6 5.6667 10.3333 5.6667 10.3333 1.230531e+04 0.59 221.24 210.16 1994-09-07-12 24.71 90.0	
3485 6 6.3333 10.0000 6.3333 10.3333 2.157230e+05 0.49 220.94 200.79 1994-09-07-15 34.83 135.0	
3485 6 7.0000 9.0000 7.0000 9.6667 1.158798e+05 0.26 221.75 207.48 1994-09-07-18 NaN NaN	
3486 3 17.3333 15.0000 17.3333 15.0000 3.149217e+04 0.70 217.55 198.78 1994-09-07-15 26.65 -153.4	
3486 3 17.0000 14.3333 17.0000 14.3333 3.413602e+04 0.87 219.01 207.48 1994-09-07-18 NaN NaN	
3487 3 18.0000 128.3332 18.0000 127.9999 5.226241e+03 NaN 222.37 212.83 1994-09-07-15 0.00 0.0	
3487 3 18.0000 127.9999 18.0000 127.9999 1.175153e+04 0.61 220.12 208.82 1994-09-07-18 NaN NaN	
3488 3 17.6666 157.6665 18.0000 157.6665 2.223330e+04 0.32 224.57 213.50 1994-09-07-15 11.75 180.0	
3488 3 18.0000 157.3332 18.0000 157.3332 2.613259e+04 0.61 224.28 217.52 1994-09-07-18 NaN NaN	
3489 3 17.0000 102.6666 17.0000 102.6666 2.103639e+04 0.43 216.72 199.45 1994-09-07-15 12.36 -90.0	
3489 3 16.6666 102.6666 16.6666 102.6666 3.026019e+04 0.59 211.06 192.76 1994-09-07-18 NaN NaN	
3490 3 14.6667 38.3333 15.0000 38.3333 3.851767e+04 0.65 217.24 202.13 1994-09-07-15 26.89 -153.4	
3490 3 14.6667 37.6666 14.6667 37.6666 1.726513e+04 0.69 223.70 213.50 1994-09-07-18 NaN NaN	
3491 3 16.0000 243.6664 16.0000 243.9997 1.319919e+04 0.52 224.28 217.52 1994-09-07-15 71.24 59.0	
3491 3 17.6666 244.9997 17.6666 244.9997 5.238480e+03 NaN 230.74 226.22 1994-09-07-18 NaN NaN	
3492 3 14.0000 145.9998 14.0000 145.9998 7.999880e+03 0.55 224.88 220.87 1994-09-07-15 75.10 -99.5	
3492 3 12.0000 145.6665 12.0000 145.6665 1.343921e+04 0.59 220.00 205.47 1994-09-07-18 NaN NaN	
3493 3 13.3333 247.9997 13.3333 247.6664 9.359185e+03 0.80 220.20 205.47 1994-09-07-15 12.35 -90.0	
3493 3 13.0000 247.6664 13.0000 247.6664 2.410450e+04 0.42 219.42 210.16 1994-09-07-18 NaN NaN	
3494 3 12.6667 250.3331 12.6667 250.3331 9.382535e+03 0.58 219.43 208.82 1994-09-07-15 66.34 -111.8	
3494 3 11.3333 249.6664 11.0000 249.6664 1.077913e+04 0.59 221.79 211.50 1994-09-07-18 NaN NaN	
3495 3 11.0000 33.6666 11.0000 33.6666 1.213699e+04 0.61 221.46 200.12 1994-09-07-15 24.26 180.0	
3495 3 11.0000 33.0000 11.0000 33.0000 2.425996e+04 0.71 213.54 200.79 1994-09-07-18 NaN NaN	
3496 3 8.6667 350.6663 9.0000 350.6663 8.144970e+03 0.00 225.44 216.85 1994-09-07-15 54.75 -26.6	
3496 3 8.3333 351.9996 8.3333 351.9996 3.127155e+04 0.51 223.51 209.49 1994-09-07-18 NaN NaN	
3497 3 9.0000 6.6667 9.0000 6.6667 6.786938e+03 0.00 225.69 218.19 1994-09-07-15 61.46 53.1	
3497 3 10.3333 7.6667 10.3333 7.6667 4.867426e+04 0.40 215.62 199.45 1994-09-07-18 NaN NaN	
3498 3 4.6667 94.6666 4.6667 94.6666 2.054147e+04 0.62 228.63 216.18 1994-09-07-15 17.44 135.0	
3498 3 5.0000 94.3332 5.0000 94.3332 9.579986e+03 0.96 227.46 221.54 1994-09-07-18 NaN NaN	
3499 3 2.6667 33.3333 2.3333 33.3333 1.646832e+04 0.23 224.27 212.83 1994-09-07-15 17.47 -135.0	
3499 3 2.3333 33.0000 2.0000 33.0000 1.509922e+04 0.45 222.27 207.48 1994-09-07-18 NaN NaN	
3500 3 3.3333 91.3332 3.0000 91.3332 6.719391e+04 0.38 228.15 216.18 1994-09-07-15 75.04 9.5	
3500 3 3.0000 93.3332 3.3333 93.3332 8.230590e+03 NaN 228.01 224.21 1994-09-07-18 NaN NaN	
3501 3 1.6667 182.9998 1.6667 182.9998 6.866309e+03 NaN 228.76 222.87 1994-09-07-15 96.49 -140.2	
3501 3 0.0000 180.9998 0.0000 180.9998 8.242816e+03 NaN 229.57 228.23 1994-09-07-18 NaN NaN	
3502 3 0.6667 31.0000 0.6667 31.0000 8.242142e+03 0.60 212.05 204.80 1994-09-07-15 12.35 90.0	
3502 3 1.0000 30.6666 1.0000 31.0000 1.098897e+04 0.31 226.97 220.87 1994-09-07-18 NaN NaN	
3503 3 0.0000 34.6666 0.0000 34.6666 1.785875e+04 0.44 216.75 206.14 1994-09-07-15 27.63 153.4	
3503 3 0.3333 34.0000 0.3333 34.0000 9.616418e+03 0.39 227.27 221.54 1994-09-07-18 NaN NaN	
3504 3 -3.0000 19.6666 -3.0000 19.6666 1.783587e+04 0.56 213.86 198.11 1994-09-07-15 27.62 -116.6	
3504 3 -3.6667 19.3333 -3.6667 19.3333 6.855967e+03 0.00 224.75 217.52 1994-09-07-18 NaN NaN	
3505 3 -6.3333 166.6665 -6.3333 166.6665 1.775179e+04 0.62 222.62 207.48 1994-09-07-15 17.42 -135.0	
3505 3 -6.6667 166.3332 -6.6667 166.3332 2.046460e+04 0.49 224.97 213.50 1994-09-07-18 NaN NaN	
3506 3 -7.3333 25.6666 -7.3333 25.6666 3.271189e+04 0.62 217.69 200.12 1994-09-07-15 17.40 -135.0	
3506 3 -7.6667 25.6666 -7.6667 25.3333 3.267054e+04 0.58 224.69 208.15 1994-09-07-18 NaN NaN	
3507 3 -8.3333 19.3333 -8.3333 19.3333 2.310169e+04 0.70 217.17 206.14 1994-09-07-15 44.38 -56.3	
3507 3 -9.3333 20.3333 -9.3333 20.0000 5.425040e+03 NaN 229.23 225.55 1994-09-07-18 NaN NaN	
3508 0 29.6666 86.9999 29.6666 87.3332 1.553015e+04 0.72 219.42 209.49 1994-09-07-18 NaN NaN	
3509 0 29.3333 286.6664 29.0000 286.6664 1.798030e+04 0.80 223.77 216.18 1994-09-07-18 NaN NaN	
3510 0 29.0000 80.6666 29.0000 80.3333 7.205434e+03 0.23 219.97 214.17 1994-09-07-18 NaN NaN	
3511 0 26.3333 143.3332 26.3333 143.3332 1.108787e+04 0.30 229.12 225.55 1994-09-07-18 NaN NaN	
3512 0 18.3333 125.6665 18.3333 125.9999 6.525381e+03 0.00 224.21 212.17 1994-09-07-18 NaN NaN	
3513 0 16.3333 273.9997 16.3333 273.9997 6.596281e+03 NaN 221.40 216.85 1994-09-07-18 NaN NaN	
3514 0 14.0000 121.3332 14.0000 121.3332 1.065601e+04 NaN 228.90 223.54 1994-09-07-18 NaN NaN	
3515 0 14.0000 84.9999 14.3333 84.9999 1.332411e+04 0.33 226.29 220.87 1994-09-07-18 NaN NaN	
3516 0 10.6667 119.9999 10.6667 119.6665 2.699006e+04 0.74 225.32 217.52 1994-09-07-18 NaN NaN	
3517 0 11.0000 215.9998 11.3333 215.9998 1.078237e+04 0.00 221.70 210.83 1994-09-07-18 NaN NaN	
3518 0 10.3333 319.9997 10.3333 319.9997 5.406068e+03 NaN 225.72 222.20 1994-09-07-18 NaN NaN	
3519 0 9.6667 280.6664 9.6667 280.3330 5.417171e+03 NaN 228.06 223.54 1994-09-07-18 NaN NaN	
3520 0 8.6667 275.9997 8.6667 275.9997 2.715874e+04 0.52 218.02 206.14 1994-09-07-18 NaN NaN	
3521 24 10.6667 342.9996 10.6667 342.9996 5.401744e+03 NaN 223.38 212.83 1994-09-06-18 12.35 -90.0	
3521 24 10.6667 342.9996 10.3333 342.9996 1.215488e+04 0.37 222.58 212.83 1994-09-06-21 0.00 0.0	
3521 24 10.3333 342.9996 10.3333 342.9996 1.891530e+04 0.67 221.39 210.83 1994-09-07-00 24.31 0.0	
3521 24 10.3333 343.6663 10.3333 343.6663 4.595615e+04 0.50 220.51 204.80 1994-09-07-03 17.33 135.0	
3521 24 10.6667 342.9996 10.6667 343.3330 8.371381e+04 0.62 216.96 198.11 1994-09-07-06 17.33 -135.0	
3521 24 10.3333 342.9996 10.3333 342.9996 1.311444e+05 0.61 216.89 199.45 1994-09-07-09 12.35 -90.0	
3521 24 10.0000 342.6663 10.0000 342.9996 1.528669e+05 0.80 218.14 199.45 1994-09-07-12 12.35 90.0	
3521 24 10.3333 342.6663 10.3333 342.9996 1.595238e+05 0.74 219.10 195.43 1994-09-07-15 39.00 108.4	
3521 24 11.0000 342.3330 11.3333 342.6663 1.469483e+05 0.46 219.72 200.79 1994-09-07-18 NaN NaN	
3522 0 8.6667 98.9999 9.0000 99.3332 5.431268e+03 NaN 228.06 221.54 1994-09-07-18 NaN NaN	
3523 0 3.6667 71.6666 3.6667 71.6666 3.015664e+04 0.52 220.77 209.49 1994-09-07-18 NaN NaN	
3524 0 3.6667 12.3333 3.6667 12.6667 1.370936e+04 0.51 224.88 216.18 1994-09-07-18 NaN NaN	
3525 0 3.6667 230.6664 3.6667 230.6664 6.854945e+03 NaN 227.83 224.21 1994-09-07-18 NaN NaN	
3526 0 3.3333 86.3332 3.3333 85.9999 5.485945e+03 NaN 232.24 231.57 1994-09-07-18 NaN NaN	
3527 0 0.6667 66.3333 0.6667 66.3333 4.533119e+04 0.70 215.09 201.46 1994-09-07-18 NaN NaN	
3528 0 -4.0000 296.3330 -4.3333 296.3330 1.644301e+04 0.58 214.56 202.80 1994-09-07-18 NaN NaN	
3529 0 -4.0000 299.9997 -4.0000 299.9997 1.096362e+04 0.31 222.96 207.48 1994-09-07-18 NaN NaN	
3530 0 -6.0000 295.6664 -6.0000 295.6664 1.639442e+04 0.55 213.67 200.79 1994-09-07-18 NaN NaN	
3531 0 -6.3333 304.6664 -6.3333 304.6664 2.457614e+04 0.40 222.39 211.50 1994-09-07-18 NaN NaN	
3532 0 -7.0000 293.6664 -7.0000 293.6664 2.182355e+04 0.56 217.31 200.79 1994-09-07-18 NaN NaN	
3533 0 -6.6667 301.6664 -6.6667 301.6664 1.909713e+04 0.58 222.92 210.83 1994-09-07-18 NaN NaN	
3534 0 -7.6667 309.9997 -7.6667 309.6664 8.168793e+04 0.66 218.41 200.12 1994-09-07-18 NaN NaN	
3535 0 -10.3333 58.9999 -10.3333 58.6666 5.406068e+03 NaN 230.57 228.90 1994-09-07-18 NaN NaN	
3536 0 -30.0000 315.9997 -30.0000 315.9997 1.428899e+04 0.00 228.12 226.89 1994-09-07-18 NaN NaN	
3537 24 8.3333 321.9997 8.6667 322.3330 5.027087e+04 0.65 224.01 212.83 1994-09-06-21 82.03 153.4	
3537 24 9.6667 320.6663 9.6667 320.3330 1.164308e+05 0.69 220.55 203.46 1994-09-07-00 0.00 0.0	
3537 24 9.6667 320.3330 9.6667 320.3330 9.072765e+04 0.70 213.84 197.44 1994-09-07-03 54.58 153.4	
3537 24 10.0000 319.3330 10.3333 318.9997 1.351990e+05 0.61 212.89 196.77 1994-09-07-06 27.26 153.4	
3537 24 10.6667 318.3330 10.6667 318.3330 1.646924e+05 0.70 209.64 188.74 1994-09-07-09 27.23 153.4	
3537 24 10.6667 317.6663 11.0000 317.6663 2.415050e+05 0.59 211.57 198.78 1994-09-07-12 36.38 180.0	
3537 24 11.0000 316.6664 11.0000 316.6664 2.576369e+05 0.51 221.82 204.80 1994-09-07-15 12.36 -90.0	
3537 24 10.6667 316.9997 10.6667 316.6664 7.425988e+04 0.72 221.68 202.13 1994-09-07-18 27.23 153.4	
3537 24 11.0000 315.9997 11.0000 315.9997 2.428235e+04 0.65 227.74 223.54 1994-09-07-21 NaN NaN	
3538 24 1.3333 174.6665 1.3333 174.3331 1.510715e+04 0.49 220.08 202.80 1994-09-06-21 27.62 -153.4	
3538 24 1.0000 173.6665 1.0000 173.6665 3.845370e+04 0.69 219.65 202.80 1994-09-07-00 72.04 -59.0	
3538 24 -0.6667 173.9998 -0.6667 174.6665 1.813037e+05 0.56 221.33 195.43 1994-09-07-03 34.94 -45.0	
3538 24 -1.3333 174.9998 -1.3333 175.3331 4.036718e+05 0.58 218.51 195.43 1994-09-07-06 27.62 -63.4	
3538 24 -1.6667 174.6665 -2.0000 175.6665 7.039411e+05 0.68 214.42 182.05 1994-09-07-09 39.05 161.6	
3538 24 -2.0000 173.6665 -1.6667 174.6665 1.013683e+06 0.75 212.37 182.72 1994-09-07-12 50.92 14.0	
3538 24 -1.3333 175.6665 -1.3333 175.9998 7.943796e+05 0.90 207.72 181.38 1994-09-07-15 87.34 171.9	
3538 24 -1.0000 173.9998 -1.0000 173.6665 1.132134e+06 0.66 209.41 182.05 1994-09-07-18 27.62 153.4	
3538 24 -1.0000 172.9998 -0.6667 172.9998 1.080232e+06 0.59 214.37 186.73 1994-09-07-21 NaN NaN	
3539 18 13.0000 297.6664 13.0000 297.6664 1.205090e+04 0.66 226.74 222.20 1994-09-07-03 61.41 11.3	
3539 18 13.3333 299.6664 13.3333 299.3330 5.214473e+04 0.20 223.89 212.17 1994-09-07-06 24.71 -90.0	
3539 18 12.6667 299.3330 12.6667 299.3330 6.569023e+04 0.74 221.60 207.48 1994-09-07-09 27.50 -116.6	
3539 18 12.3333 298.9997 12.0000 298.9997 1.033503e+05 0.79 220.48 205.47 1994-09-07-12 24.71 -90.0	
3539 18 11.3333 298.9997 11.3333 298.9997 2.761079e+05 0.34 219.01 202.13 1994-09-07-15 27.21 -26.6	
3539 18 11.3333 299.3330 11.0000 299.6664 4.539277e+05 0.39 217.17 197.44 1994-09-07-18 39.00 -71.6	
3539 18 10.3333 299.9997 10.0000 299.9997 4.121363e+05 0.76 218.47 199.45 1994-09-07-21 NaN NaN	
3540 18 10.0000 316.6664 10.0000 316.6664 5.952825e+04 0.95 213.95 198.78 1994-09-07-03 50.19 166.0	
3540 18 10.0000 315.3330 10.3333 315.3330 7.441047e+04 0.85 213.88 197.44 1994-09-07-06 60.77 180.0	
3540 18 10.3333 313.6664 10.3333 313.6664 7.300159e+04 0.57 215.97 201.46 1994-09-07-09 61.99 168.7	
3540 18 10.6667 311.9997 10.6667 311.9997 5.941655e+04 0.56 222.54 208.15 1994-09-07-12 61.34 126.9	
3540 18 12.0000 310.9997 12.0000 310.9997 2.957748e+04 0.57 225.09 217.52 1994-09-07-15 70.98 -31.0	
3540 18 11.0000 312.9997 11.0000 312.6664 9.308074e+04 0.72 225.02 211.50 1994-09-07-18 48.51 180.0	
3540 18 11.3333 311.3330 11.0000 311.3330 6.735018e+03 NaN 231.31 229.57 1994-09-07-21 NaN NaN	
3541 18 8.3333 151.6665 8.0000 151.6665 6.798751e+03 NaN 218.32 213.50 1994-09-07-03 198.05 86.4	
3541 18 13.0000 151.9998 13.3333 151.9998 3.543818e+05 0.59 218.72 198.11 1994-09-07-06 51.77 -135.0	
3541 18 12.6667 151.3332 12.3333 150.9998 4.162865e+05 0.44 219.41 191.42 1994-09-07-09 105.32 -110.6	
3541 18 9.0000 149.9998 9.6667 149.9998 1.843974e+05 0.75 214.78 187.40 1994-09-07-12 17.35 -135.0	
3541 18 9.3333 149.9998 9.3333 149.6665 3.036484e+05 0.50 217.37 192.09 1994-09-07-15 74.15 170.5	
3541 18 9.0000 147.6665 9.6667 147.6665 1.898251e+05 0.73 218.42 194.09 1994-09-07-18 38.55 161.6	
3541 18 10.3333 146.3332 10.0000 146.6665 1.230277e+05 0.64 215.23 196.77 1994-09-07-21 NaN NaN	
3542 12 9.3333 152.6665 9.6667 152.6665 5.421174e+03 NaN 223.54 211.50 1994-09-07-09 88.84 -15.9	
3542 12 9.0000 155.3332 9.0000 154.9998 8.143742e+03 0.13 224.99 218.86 1994-09-07-12 61.54 -53.1	
3542 12 7.6667 155.9998 7.6667 155.9998 5.444314e+04 0.50 215.66 196.77 1994-09-07-15 17.40 -45.0	
3542 12 7.3333 156.3332 7.3333 156.3332 1.253102e+05 0.68 217.01 199.45 1994-09-07-18 78.80 51.3	
3542 12 9.0000 157.6665 9.0000 157.6665 5.970457e+04 0.38 217.88 198.11 1994-09-07-21 NaN NaN	
3543 12 8.6667 303.3330 8.3333 303.3330 5.432058e+04 0.81 220.16 204.13 1994-09-07-09 36.67 180.0	
3543 12 8.3333 302.6664 8.3333 302.3330 5.844467e+04 0.79 219.40 206.14 1994-09-07-12 50.91 -76.0	
3543 12 6.6667 302.6664 7.0000 302.6664 9.548796e+03 0.00 228.23 225.55 1994-09-07-15 52.25 -135.0	
3543 12 6.0000 301.3330 6.0000 301.6664 1.776286e+04 0.75 223.85 210.16 1994-09-07-18 61.59 -36.9	
3543 12 4.6667 302.9997 5.0000 302.9997 5.065909e+04 0.67 215.37 198.11 1994-09-07-21 NaN NaN	
3544 9 15.6667 98.3332 16.0000 98.6666 2.021985e+05 0.32 217.43 195.43 1994-09-07-12 26.79 -153.4	
3544 9 15.6667 98.3332 15.6667 97.9999 1.085148e+05 0.30 221.85 204.13 1994-09-07-15 37.79 -161.6	
3544 9 15.3333 96.9999 15.3333 96.9999 7.943446e+04 0.54 225.35 213.50 1994-09-07-18 11.92 180.0	
3544 9 15.3333 96.6666 15.3333 96.6666 9.267858e+03 0.72 228.32 222.87 1994-09-07-21 NaN NaN	
3545 9 7.6667 214.6664 7.6667 214.6664 6.805471e+03 0.00 223.54 216.18 1994-09-07-12 24.49 180.0	
3545 9 7.6667 214.3331 7.6667 213.9998 1.361829e+04 0.83 224.68 212.17 1994-09-07-15 24.49 180.0	
3545 9 7.3333 212.9998 7.6667 213.3331 9.534883e+03 NaN 225.17 214.84 1994-09-07-18 101.10 -166.0	
3545 9 7.0000 210.6664 7.0000 210.6664 6.815857e+03 0.00 223.01 213.50 1994-09-07-21 NaN NaN	
3546 9 5.0000 100.9999 5.0000 100.9999 1.094785e+04 0.79 223.21 212.83 1994-09-07-12 50.93 104.0	
3546 9 6.0000 100.6666 6.3333 100.6666 2.185566e+04 0.57 221.08 207.48 1994-09-07-15 12.35 90.0	
3546 9 6.6667 100.6666 6.6667 100.6666 2.046455e+04 0.15 225.10 216.85 1994-09-07-18 39.04 71.6	
3546 9 7.3333 100.9999 7.6667 100.9999 8.172309e+03 NaN 227.45 222.20 1994-09-07-21 NaN NaN	
3547 9 -3.3333 61.3333 -3.3333 61.6666 6.993670e+04 0.45 223.78 208.15 1994-09-07-12 12.33 180.0	
3547 9 -3.3333 61.3333 -3.3333 61.3333 6.857199e+03 NaN 227.29 217.52 1994-09-07-15 39.00 -161.6	
3547 9 -3.6667 59.9999 -3.6667 60.3333 4.249703e+04 0.63 223.50 212.17 1994-09-07-18 39.06 -108.4	
3547 9 -4.6667 59.9999 -4.6667 59.9999 1.369210e+04 0.44 226.35 223.54 1994-09-07-21 NaN NaN	
3548 6 17.0000 245.9997 17.0000 245.6664 1.839735e+04 0.28 227.18 216.18 1994-09-07-15 47.26 0.0	
3548 6 17.0000 246.9997 17.0000 246.9997 1.051248e+04 0.82 229.48 228.23 1994-09-07-18 77.18 -38.7	
3548 6 15.6667 248.6664 15.6667 248.6664 5.288908e+03 NaN 229.90 224.21 1994-09-07-21 NaN NaN	
3549 6 14.6667 356.3329 14.6667 356.3329 9.297178e+03 NaN 210.25 201.46 1994-09-07-15 26.89 153.4	
3549 6 15.0000 355.6663 15.0000 355.6663 6.106363e+04 0.63 217.33 197.44 1994-09-07-18 62.91 78.7	
3549 6 16.3333 355.9996 16.6666 355.9996 5.268924e+03 NaN 228.23 225.55 1994-09-07-21 NaN NaN	
3550 6 14.3333 151.3332 14.3333 151.3332 7.986188e+03 0.00 228.56 220.20 1994-09-07-15 68.91 -45.0	
3550 6 12.6667 152.6665 13.0000 152.6665 5.357950e+03 NaN 227.06 222.87 1994-09-07-18 27.49 -63.4	
3550 6 12.3333 152.9998 12.3333 152.9998 5.368374e+03 NaN 228.23 223.54 1994-09-07-21 NaN NaN	
3551 6 13.0000 98.3332 13.0000 98.3332 2.675343e+04 0.21 225.69 212.83 1994-09-07-15 36.12 180.0	
3551 6 12.6667 97.3332 13.0000 97.3332 1.071590e+04 0.00 222.46 217.52 1994-09-07-18 37.06 90.0	
3551 6 14.0000 97.3332 14.0000 97.3332 1.199498e+04 0.42 229.57 225.55 1994-09-07-21 NaN NaN	
3552 6 12.3333 103.3332 12.3333 102.9999 6.708749e+03 0.00 230.50 228.23 1994-09-07-15 12.35 90.0	
3552 6 13.0000 102.9999 12.6667 102.9999 1.205072e+04 0.42 228.23 224.88 1994-09-07-18 34.50 45.0	
3552 6 13.0000 103.6666 13.3333 103.6666 8.026047e+03 0.00 224.99 212.17 1994-09-07-21 NaN NaN	
3553 6 6.0000 273.3330 6.0000 273.3330 7.651701e+04 0.74 214.08 196.10 1994-09-07-15 27.51 -153.4	
3553 6 6.0000 272.6664 5.6667 272.6664 8.472438e+04 0.83 219.60 206.14 1994-09-07-18 50.72 -166.0	
3553 6 5.3333 271.3330 5.3333 271.3330 2.734953e+04 0.62 222.20 211.50 1994-09-07-21 NaN NaN	
3554 6 1.3333 112.6665 1.3333 112.6665 8.240585e+03 NaN 221.31 211.50 1994-09-07-15 27.62 -153.4	
3554 6 1.0000 111.9999 1.0000 111.9999 2.472357e+04 0.43 215.88 202.80 1994-09-07-18 55.24 26.6	
3554 6 1.3333 113.3332 1.6667 113.3332 5.493336e+03 NaN 226.56 220.87 1994-09-07-21 NaN NaN	
3555 3 29.6666 289.9997 30.0000 289.9997 9.533943e+03 NaN 222.37 212.17 1994-09-07-18 42.80 0.0	
3555 3 29.6666 290.9997 30.0000 291.3330 1.668436e+04 NaN 227.85 222.87 1994-09-07-21 NaN NaN	
3556 3 27.0000 352.6663 27.0000 352.6663 1.346469e+04 0.59 226.10 218.86 1994-09-07-18 27.06 -63.4	
3556 3 26.3333 352.6663 26.3333 352.9996 1.356119e+04 0.94 228.11 224.21 1994-09-07-21 NaN NaN	
3557 3 27.3333 281.6664 27.3333 281.6664 1.098001e+04 0.27 223.77 217.52 1994-09-07-18 16.54 -135.0	
3557 3 27.0000 281.3330 27.0000 281.3330 1.468126e+04 0.24 226.50 215.51 1994-09-07-21 NaN NaN	
3558 3 16.3333 106.6666 16.0000 106.6666 7.251976e+04 0.18 223.54 208.15 1994-09-07-18 11.88 180.0	
3558 3 16.3333 106.3332 16.0000 106.3332 3.297008e+04 0.19 222.04 204.13 1994-09-07-21 NaN NaN	
3559 3 16.6666 66.3333 16.6666 66.3333 9.351038e+04 0.40 226.53 212.83 1994-09-07-18 0.00 0.0	
