ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
551 15 -11.3333 174.9998 -11.0000 174.9998 1.212911e+04 0.43 228.90 224.88 1995-03-01-15 75.11 -99.5	
551 15 -13.3333 174.6665 -13.0000 174.6665 6.687447e+03 0.00 227.16 223.54 1995-03-01-18 36.11 0.0	
551 15 -13.0000 175.6665 -13.0000 175.6665 1.472068e+04 0.96 224.09 215.51 1995-03-01-21 17.26 45.0	
551 15 -12.6667 175.9998 -12.6667 175.9998 6.698234e+03 NaN 227.96 221.54 1995-03-02-00 66.28 -68.2	
551 15 -14.3333 176.6665 -14.3333 176.6665 7.992146e+03 NaN 226.33 218.19 1995-03-02-03 NaN NaN	
552 15 -15.3333 158.9998 -15.3333 158.9998 1.456331e+04 0.00 223.54 209.49 1995-03-01-12 260.00 142.6	
552 15 -10.6667 153.3332 -11.0000 153.3332 1.016578e+06 0.42 218.96 188.74 1995-03-01-15 88.50 -56.3	
552 15 -13.0000 154.6665 -13.0000 154.6665 4.882097e+05 0.44 219.75 186.73 1995-03-01-18 48.15 180.0	
552 15 -13.3333 153.9998 -13.0000 153.3332 3.447715e+05 0.45 214.63 181.38 1995-03-01-21 17.26 135.0	
552 15 -12.6667 152.6665 -12.6667 152.9998 2.667749e+05 0.76 211.18 184.06 1995-03-02-00 96.43 180.0	
552 15 -13.0000 149.6665 -12.6667 150.3332 6.719141e+05 0.34 212.17 177.36 1995-03-02-03 NaN NaN	
553 15 -15.6667 210.6664 -15.6667 210.6664 6.611635e+03 0.00 227.96 223.54 1995-03-01-12 34.33 135.0	
553 15 -14.6667 209.9998 -15.0000 209.9998 1.926928e+05 0.72 222.81 205.47 1995-03-01-15 38.93 -71.6	
553 15 -16.3333 210.3331 -16.0000 210.3331 1.727530e+05 0.41 222.70 210.83 1995-03-01-18 72.38 170.5	
553 15 -16.0000 208.3331 -15.6667 208.3331 8.715985e+04 0.54 227.32 214.84 1995-03-01-21 17.14 -45.0	
553 15 -16.0000 208.9998 -16.0000 208.6664 3.036198e+04 0.67 228.40 222.20 1995-03-02-00 53.48 -26.6	
553 15 -16.6666 209.9998 -16.6666 209.9998 2.632383e+04 0.41 226.92 211.50 1995-03-02-03 NaN NaN	
554 15 -27.3333 171.6665 -27.3333 171.6665 6.102083e+03 NaN 229.17 224.88 1995-03-01-12 49.48 -45.0	
554 15 -28.3333 172.9998 -28.3333 172.6665 7.255338e+03 NaN 227.67 220.87 1995-03-01-15 49.28 -45.0	
554 15 -29.0000 173.9998 -29.3333 173.6665 2.160019e+04 0.72 228.71 224.21 1995-03-01-18 32.73 -45.0	
554 15 -30.0000 174.3331 -30.0000 174.3331 1.071177e+04 NaN 226.00 218.86 1995-03-01-21 16.36 45.0	
554 15 -29.6666 174.6665 -29.6666 174.6665 1.192534e+04 0.56 224.88 221.54 1995-03-02-00 34.44 -18.4	
554 15 -30.0000 175.6665 -30.0000 175.6665 8.340212e+03 NaN 226.60 224.21 1995-03-02-03 NaN NaN	
555 12 -19.0000 181.3331 -18.6666 181.3331 7.798896e+03 0.60 228.45 224.21 1995-03-01-15 17.01 -45.0	
555 12 -19.0000 181.6665 -19.0000 181.6665 1.300245e+04 0.55 226.82 219.53 1995-03-01-18 49.42 90.0	
555 12 -17.6666 181.6665 -17.6666 181.6665 1.177597e+04 0.65 227.93 220.87 1995-03-01-21 23.54 0.0	
555 12 -17.6666 182.3331 -17.6666 182.3331 9.160597e+03 0.55 228.80 222.20 1995-03-02-00 43.95 123.7	
555 12 -16.6666 181.6665 -16.6666 181.6665 6.575851e+03 0.00 225.69 220.20 1995-03-02-03 NaN NaN	
556 9 1.0000 323.9997 1.0000 323.9997 1.373604e+04 0.44 225.28 217.52 1995-03-01-18 39.07 -161.6	
556 9 0.6667 322.9997 0.6667 322.9997 1.923174e+04 0.30 229.52 224.88 1995-03-01-21 39.07 161.6	
556 9 1.0000 321.9997 1.0000 321.9997 9.614720e+03 0.00 225.36 217.52 1995-03-02-00 39.06 161.6	
556 9 1.3333 320.9997 1.3333 320.9997 9.613814e+03 0.45 228.42 226.22 1995-03-02-03 NaN NaN	
557 9 -7.0000 27.0000 -7.0000 27.0000 9.542896e+04 0.48 219.05 202.80 1995-03-01-18 69.58 -45.0	
557 9 -8.0000 28.0000 -8.3333 28.3333 8.296462e+04 0.29 221.70 204.80 1995-03-01-21 12.22 0.0	
557 9 -8.3333 28.6666 -8.3333 28.6666 7.885843e+04 0.45 219.93 206.81 1995-03-02-00 44.25 33.7	
557 9 -7.6667 29.6666 -7.6667 29.6666 4.084051e+04 0.77 227.54 218.19 1995-03-02-03 NaN NaN	
558 9 -9.6667 142.6665 -9.6667 142.9998 6.363616e+04 0.82 220.79 190.08 1995-03-01-18 17.35 135.0	
558 9 -9.3333 142.9998 -9.3333 142.6665 7.726140e+04 0.46 215.43 200.79 1995-03-01-21 82.61 -63.4	
558 9 -11.0000 143.3332 -11.3333 143.6665 2.331987e+05 0.63 221.73 196.10 1995-03-02-00 77.96 -108.4	
558 9 -13.3333 142.9998 -13.3333 142.9998 8.016944e+03 0.00 227.67 223.54 1995-03-02-03 NaN NaN	
559 9 -15.0000 139.3332 -15.0000 139.3332 3.582086e+04 0.88 219.30 202.80 1995-03-01-18 49.27 -166.0	
559 9 -15.3333 137.9999 -15.3333 137.9999 2.251240e+04 0.80 226.97 214.17 1995-03-01-21 87.31 98.1	
559 9 -13.0000 137.3332 -13.0000 137.6665 3.346277e+04 0.33 220.06 208.15 1995-03-02-00 12.04 180.0	
559 9 -13.0000 137.3332 -13.0000 137.3332 1.741063e+04 0.40 228.64 220.87 1995-03-02-03 NaN NaN	
560 9 -20.0000 213.6664 -20.0000 213.3331 1.033039e+04 0.00 227.56 222.20 1995-03-01-18 38.85 108.4	
560 9 -19.3333 212.9998 -19.0000 212.9998 1.063801e+05 0.64 222.04 210.83 1995-03-01-21 24.71 -90.0	
560 9 -19.6666 213.3331 -19.6666 212.9998 1.511706e+05 0.49 222.32 197.44 1995-03-02-00 16.98 135.0	
560 9 -19.3333 212.6664 -19.3333 212.6664 8.949854e+04 0.50 225.07 210.16 1995-03-02-03 NaN NaN	
561 6 29.0000 308.3330 29.0000 308.3330 2.162746e+04 0.86 227.78 221.54 1995-03-01-21 24.86 26.6	
561 6 29.3333 308.9997 29.3333 308.9997 5.031486e+04 0.61 228.48 221.54 1995-03-02-00 12.36 -90.0	
561 6 29.0000 308.6664 29.0000 308.9997 7.936530e+04 0.49 226.65 214.84 1995-03-02-03 NaN NaN	
562 6 6.6667 358.6663 6.6667 358.6663 1.773370e+04 0.39 217.47 202.13 1995-03-01-21 24.54 180.0	
562 6 6.6667 358.3329 6.6667 357.9996 3.274777e+04 0.69 219.75 206.81 1995-03-02-00 38.84 -161.6	
562 6 6.6667 356.9996 6.3333 356.9996 6.824416e+03 0.00 229.97 227.56 1995-03-02-03 NaN NaN	
563 6 4.6667 292.9997 4.6667 292.9997 2.190777e+04 0.40 217.65 203.46 1995-03-01-21 17.44 135.0	
563 6 5.0000 292.6664 5.0000 292.6664 5.473624e+04 0.83 219.41 201.46 1995-03-02-00 24.71 90.0	
563 6 5.6667 292.9997 5.6667 292.6664 1.093415e+04 0.72 229.32 222.20 1995-03-02-03 NaN NaN	
564 6 -3.3333 305.3330 -3.3333 305.3330 2.331136e+04 0.74 220.39 210.16 1995-03-01-21 17.46 -135.0	
564 6 -3.6667 304.9997 -3.6667 304.9997 5.483947e+03 0.00 228.23 219.53 1995-03-02-00 37.06 -90.0	
564 6 -4.6667 304.9997 -4.6667 304.9997 9.583446e+03 0.00 226.32 220.87 1995-03-02-03 NaN NaN	
565 6 -6.6667 147.6665 -6.6667 147.6665 1.091698e+04 0.46 216.35 206.14 1995-03-01-21 44.44 -56.3	
565 6 -7.6667 148.6665 -7.6667 148.3332 2.314078e+04 0.46 227.76 218.19 1995-03-02-00 55.14 -63.4	
565 6 -8.6667 149.3332 -9.0000 148.9998 1.764793e+04 0.25 227.46 220.87 1995-03-02-03 NaN NaN	
566 6 -7.3333 128.6665 -7.3333 128.6665 1.908087e+04 0.52 224.98 217.52 1995-03-01-21 62.48 -11.3	
566 6 -7.6667 130.3332 -7.6667 130.3332 3.905916e+05 0.27 220.77 196.77 1995-03-02-00 24.49 0.0	
566 6 -7.6667 130.6665 -7.6667 130.9999 3.866461e+05 0.32 219.69 200.12 1995-03-02-03 NaN NaN	
567 6 -10.0000 192.3331 -10.0000 192.3331 8.116087e+03 0.38 229.34 226.22 1995-03-01-21 17.34 -135.0	
567 6 -10.3333 191.9998 -10.3333 191.9998 1.756928e+04 0.42 227.04 219.53 1995-03-02-00 12.35 90.0	
567 6 -10.0000 191.9998 -10.0000 191.9998 5.414487e+03 NaN 230.40 227.56 1995-03-02-03 NaN NaN	
568 6 -13.3333 166.3332 -13.3333 166.3332 2.939072e+04 0.73 225.13 217.52 1995-03-01-21 49.68 166.0	
568 6 -13.0000 164.9998 -13.0000 164.9998 1.204353e+04 0.25 228.82 218.19 1995-03-02-00 50.87 104.0	
568 6 -11.3333 164.6665 -11.6667 164.6665 9.425829e+03 0.00 225.26 213.50 1995-03-02-03 NaN NaN	
569 6 -15.3333 301.3330 -15.3333 301.3330 1.723251e+04 0.24 225.19 211.50 1995-03-01-21 26.86 153.4	
569 6 -15.0000 300.6664 -15.0000 300.6664 1.194899e+04 0.61 222.13 216.18 1995-03-02-00 23.87 180.0	
569 6 -15.0000 299.9997 -15.0000 299.9997 6.632859e+03 NaN 223.54 214.84 1995-03-02-03 NaN NaN	
570 6 -14.6667 288.9997 -15.0000 288.9997 2.257713e+04 0.35 221.50 207.48 1995-03-01-21 37.85 -161.6	
570 6 -15.3333 287.9997 -15.3333 287.9997 4.371941e+04 0.55 219.93 208.15 1995-03-02-00 53.75 153.4	
570 6 -14.6667 286.3330 -14.6667 286.6664 7.972090e+03 NaN 228.56 218.86 1995-03-02-03 NaN NaN	
571 6 -17.3333 290.6664 -17.3333 290.6664 5.113694e+04 0.49 224.95 212.83 1995-03-01-21 43.90 -56.3	
571 6 -18.0000 291.3330 -18.3333 291.3330 4.703082e+04 0.57 225.09 206.81 1995-03-02-00 43.83 -56.3	
571 6 -19.6666 291.9997 -19.3333 291.9997 5.180021e+03 NaN 229.23 226.89 1995-03-02-03 NaN NaN	
572 6 -26.6666 218.3331 -26.3333 218.3331 6.145459e+03 NaN 228.23 222.87 1995-03-01-21 55.36 0.0	
572 6 -26.3333 219.9998 -26.3333 219.9998 1.232629e+04 0.44 226.22 216.18 1995-03-02-00 11.07 0.0	
572 6 -26.3333 220.6664 -26.3333 220.3331 4.672131e+04 0.32 225.64 214.84 1995-03-02-03 NaN NaN	
573 3 29.3333 209.6664 29.6666 209.6664 2.271992e+04 0.63 225.83 221.54 1995-03-02-00 34.54 -18.4	
573 3 29.3333 210.6664 29.3333 210.6664 3.109551e+04 0.59 227.04 220.87 1995-03-02-03 NaN NaN	
574 3 18.3333 233.6664 18.3333 233.3331 3.390933e+04 0.57 227.28 221.54 1995-03-02-00 11.73 0.0	
574 3 18.3333 233.6664 18.3333 233.6664 1.563850e+04 0.49 228.17 220.87 1995-03-02-03 NaN NaN	
575 3 18.0000 236.9998 18.0000 236.9998 2.090203e+04 0.46 230.11 226.22 1995-03-02-00 37.32 161.6	
575 3 18.3333 235.9998 18.3333 235.9998 6.515325e+03 NaN 231.31 230.24 1995-03-02-03 NaN NaN	
576 3 8.0000 226.3331 8.0000 225.9998 5.439492e+03 NaN 229.06 224.88 1995-03-02-00 50.46 166.0	
576 3 8.3333 224.6664 8.3333 224.6664 8.154604e+03 0.23 226.44 218.19 1995-03-02-03 NaN NaN	
577 3 4.3333 250.3331 4.6667 250.3331 8.217418e+03 NaN 219.64 209.49 1995-03-02-00 50.79 -166.0	
577 3 4.3333 249.3331 4.3333 248.9997 3.151210e+04 0.44 219.44 209.49 1995-03-02-03 NaN NaN	
578 3 3.6667 108.9999 3.3333 109.3332 1.261264e+05 0.56 220.81 206.81 1995-03-02-00 34.91 135.0	
578 3 4.0000 108.6665 4.0000 108.6665 6.166642e+04 0.57 225.77 216.85 1995-03-02-03 NaN NaN	
579 3 1.6667 332.6663 1.6667 332.3330 1.373173e+04 0.22 224.28 212.83 1995-03-02-00 12.35 180.0	
579 3 1.6667 331.9997 1.6667 331.9997 1.373287e+04 0.44 224.08 213.50 1995-03-02-03 NaN NaN	
580 3 0.3333 151.9998 0.3333 151.9998 1.098965e+04 0.00 225.22 220.20 1995-03-02-00 34.95 -135.0	
580 3 -0.3333 151.3332 -0.3333 151.3332 1.511140e+04 0.33 225.98 217.52 1995-03-02-03 NaN NaN	
581 3 -2.6667 139.3332 -2.6667 139.6665 1.646632e+04 0.55 230.63 223.54 1995-03-02-00 17.46 135.0	
581 3 -2.3333 139.3332 -2.3333 139.3332 1.098144e+04 0.40 225.97 220.87 1995-03-02-03 NaN NaN	
582 3 -7.6667 298.9997 -8.0000 299.3330 2.586715e+04 0.43 220.83 205.47 1995-03-02-00 12.23 180.0	
582 3 -7.6667 298.9997 -8.0000 298.9997 6.805471e+03 NaN 231.44 230.24 1995-03-02-03 NaN NaN	
583 3 -12.6667 68.3333 -12.6667 67.9999 1.339829e+04 0.61 224.68 220.87 1995-03-02-00 49.80 14.0	
583 3 -12.3333 68.9999 -12.3333 69.3333 2.952763e+04 0.36 218.46 198.78 1995-03-02-03 NaN NaN	
584 3 -16.0000 206.3331 -16.0000 206.3331 5.284546e+03 NaN 229.90 228.23 1995-03-02-00 43.41 33.7	
584 3 -15.0000 206.9998 -15.3333 207.3331 6.630723e+03 NaN 230.91 228.90 1995-03-02-03 NaN NaN	
585 3 -17.0000 171.6665 -17.0000 171.6665 4.205325e+04 0.69 218.21 204.80 1995-03-02-00 11.81 0.0	
585 3 -17.0000 171.9998 -17.0000 171.9998 4.600140e+04 0.57 220.98 208.82 1995-03-02-03 NaN NaN	
586 3 -23.6666 187.6665 -23.6666 187.6665 1.633785e+04 0.95 227.15 222.87 1995-03-02-00 16.76 45.0	
586 3 -23.3333 187.9998 -23.3333 187.9998 1.262674e+04 0.18 229.43 224.88 1995-03-02-03 NaN NaN	
587 0 24.3333 214.9998 24.6666 214.9998 1.250101e+04 0.40 230.70 226.89 1995-03-02-03 NaN NaN	
588 0 8.6667 86.9999 8.6667 86.9999 6.792982e+03 0.00 229.83 227.56 1995-03-02-03 NaN NaN	
589 0 4.6667 111.9999 4.6667 111.9999 1.506419e+04 0.47 222.02 212.17 1995-03-02-03 NaN NaN	
590 0 3.3333 16.6666 3.3333 16.6666 6.857385e+03 NaN 231.31 230.24 1995-03-02-03 NaN NaN	
591 0 4.0000 106.3332 4.0000 106.3332 1.096169e+04 0.58 225.22 212.83 1995-03-02-03 NaN NaN	
592 0 1.6667 318.9997 1.6667 318.9997 6.866100e+03 0.31 226.76 218.86 1995-03-02-03 NaN NaN	
593 0 -0.3333 98.6666 -0.3333 98.9999 1.648545e+04 0.43 230.91 227.56 1995-03-02-03 NaN NaN	
594 0 -0.6667 139.9998 -0.6667 139.9998 8.242421e+03 0.00 228.23 224.88 1995-03-02-03 NaN NaN	
595 0 -3.6667 313.3330 -3.3333 313.3330 2.193755e+04 0.75 226.39 220.87 1995-03-02-03 NaN NaN	
596 0 -4.0000 158.3332 -3.6667 158.3332 5.482924e+03 NaN 226.22 221.54 1995-03-02-03 NaN NaN	
597 0 -4.3333 71.3333 -4.3333 71.3333 1.369623e+04 0.67 219.80 206.81 1995-03-02-03 NaN NaN	
598 0 -6.0000 155.9998 -5.6667 155.9998 2.186436e+04 0.30 222.08 213.50 1995-03-02-03 NaN NaN	
599 0 -6.0000 32.0000 -6.0000 32.0000 6.832097e+03 NaN 230.37 227.56 1995-03-02-03 NaN NaN	
600 0 -9.6667 98.3332 -9.6667 97.9999 4.739612e+04 0.91 219.80 206.14 1995-03-02-03 NaN NaN	
601 0 -9.0000 146.6665 -9.0000 146.3332 8.141288e+03 0.41 228.45 224.21 1995-03-02-03 NaN NaN	
602 0 -9.0000 184.6665 -9.0000 184.6665 1.492936e+04 0.34 224.27 215.51 1995-03-02-03 NaN NaN	
603 0 -10.3333 165.3332 -10.3333 165.3332 6.756140e+03 NaN 227.69 224.21 1995-03-02-03 NaN NaN	
604 0 -11.0000 192.9998 -11.0000 192.6665 5.397283e+03 NaN 229.06 226.89 1995-03-02-03 NaN NaN	
605 0 -12.3333 86.9999 -12.3333 86.9999 6.712209e+03 NaN 226.35 221.54 1995-03-02-03 NaN NaN	
606 0 -13.6667 289.6664 -13.3333 289.6664 5.343385e+03 NaN 229.06 225.55 1995-03-02-03 NaN NaN	
607 0 -16.6666 179.3331 -16.6666 179.3331 6.580480e+03 NaN 222.34 214.84 1995-03-02-03 NaN NaN	
608 0 -22.3333 215.9998 -22.3333 215.9998 6.350695e+03 0.00 231.04 228.90 1995-03-02-03 NaN NaN	
609 30 -2.0000 142.3332 -2.0000 142.3332 3.020656e+04 0.31 225.00 216.18 1995-03-01-00 24.71 90.0	
609 30 -1.3333 142.3332 -1.3333 142.3332 5.493917e+03 NaN 219.19 212.83 1995-03-01-03 79.09 -128.7	
609 30 -3.0000 141.3332 -3.0000 140.9998 1.234647e+04 0.00 221.24 207.48 1995-03-01-06 27.59 -153.4	
609 30 -3.3333 140.3332 -3.3333 140.3332 8.229312e+03 0.24 223.65 214.84 1995-03-01-09 78.12 -108.4	
609 30 -5.3333 138.9998 -5.3333 139.6665 4.333252e+05 0.47 217.69 192.76 1995-03-01-12 66.31 158.2	
609 30 -4.6667 137.9999 -4.6667 137.9999 5.571534e+05 0.44 220.53 194.76 1995-03-01-15 36.94 180.0	
609 30 -4.6667 136.3332 -4.6667 136.9999 4.216651e+05 0.35 221.49 191.42 1995-03-01-18 39.05 -71.6	
609 30 -5.0000 137.6665 -5.6667 137.3332 1.983611e+05 0.75 220.63 196.77 1995-03-01-21 27.51 -153.4	
609 30 -5.6667 136.3332 -6.0000 136.6665 1.052272e+05 0.46 224.21 212.83 1995-03-02-00 12.29 180.0	
609 30 -6.0000 136.3332 -6.0000 136.3332 4.782881e+04 0.29 227.43 221.54 1995-03-02-03 12.35 90.0	
609 30 -5.6667 136.3332 -5.6667 136.3332 6.834672e+03 NaN 230.24 228.23 1995-03-02-06 NaN NaN	
610 30 -11.3333 191.6665 -11.3333 191.6665 1.750782e+04 0.51 226.89 218.86 1995-03-01-00 36.34 0.0	
610 30 -11.3333 192.6665 -11.3333 192.6665 4.307970e+04 0.52 226.95 215.51 1995-03-01-03 17.30 -45.0	
610 30 -11.6667 192.9998 -11.6667 192.9998 1.075837e+04 0.51 230.07 226.89 1995-03-01-06 71.70 59.0	
610 30 -10.0000 193.9998 -10.0000 193.9998 8.118954e+03 0.55 227.22 220.87 1995-03-01-09 17.34 -135.0	
610 30 -10.3333 193.6665 -10.3333 193.6665 1.081073e+04 0.27 228.06 219.53 1995-03-01-12 38.52 161.6	
610 30 -10.0000 192.6665 -10.0000 192.6665 4.059194e+04 0.39 225.62 216.18 1995-03-01-15 12.17 0.0	
610 30 -10.0000 192.9998 -10.0000 192.9998 5.278350e+04 0.34 222.58 210.83 1995-03-01-18 36.50 0.0	
610 30 -10.0000 193.9998 -10.0000 193.9998 4.059335e+04 0.93 224.28 213.50 1995-03-01-21 27.54 -63.4	
610 30 -10.6667 194.6665 -10.6667 194.3331 4.322013e+04 0.92 223.98 212.17 1995-03-02-00 17.32 -45.0	
610 30 -11.0000 194.6665 -11.0000 194.6665 2.967368e+04 0.56 227.47 218.86 1995-03-02-03 34.64 45.0	
610 30 -10.6667 195.6665 -10.3333 195.3331 1.620519e+04 0.23 229.23 222.87 1995-03-02-06 NaN NaN	
611 27 -8.6667 205.9998 -8.6667 205.9998 8.152288e+03 NaN 222.54 219.53 1995-03-01-03 27.38 153.4	
611 27 -8.3333 205.6665 -8.3333 205.3331 3.533062e+04 0.58 223.54 212.83 1995-03-01-06 52.11 -45.0	
611 27 -9.0000 206.3331 -9.3333 206.3331 6.510089e+04 0.34 223.72 203.46 1995-03-01-09 27.34 26.6	
611 27 -9.0000 207.3331 -9.0000 206.9998 2.034908e+04 0.66 227.43 220.20 1995-03-01-12 93.86 -66.8	
611 27 -11.3333 208.3331 -11.3333 207.9998 3.904688e+04 0.39 222.16 212.83 1995-03-01-15 43.91 -33.7	
611 27 -12.0000 209.3331 -12.0000 208.9998 3.763220e+04 0.38 225.96 216.85 1995-03-01-18 77.94 -38.7	
611 27 -13.3333 210.9998 -13.3333 210.6664 6.685717e+03 NaN 224.61 216.85 1995-03-01-21 50.85 -76.0	
611 27 -14.6667 210.9998 -14.6667 210.9998 3.987688e+04 0.74 220.80 207.48 1995-03-02-00 37.90 -161.6	
611 27 -15.0000 210.3331 -15.0000 209.9998 2.786631e+04 0.57 228.20 216.18 1995-03-02-03 34.33 -135.0	
611 27 -15.6667 209.3331 -15.6667 209.3331 1.455881e+04 0.48 224.52 217.52 1995-03-02-06 NaN NaN	
612 21 0.6667 329.9997 0.6667 329.9997 1.923179e+04 0.32 219.15 206.14 1995-03-01-09 37.06 180.0	
612 21 0.6667 329.3330 0.6667 328.9997 2.610038e+04 0.26 222.87 213.50 1995-03-01-12 12.35 180.0	
612 21 0.6667 328.6663 0.6667 328.6663 2.747402e+04 0.21 223.38 211.50 1995-03-01-15 12.35 180.0	
612 21 0.6667 328.3330 0.6667 328.3330 3.846393e+04 0.34 219.91 204.13 1995-03-01-18 50.94 -166.0	
612 21 0.3333 327.3330 0.3333 326.9997 8.516258e+04 NaN 224.84 205.47 1995-03-01-21 66.53 -158.2	
612 21 -0.3333 325.6663 -0.3333 325.3330 7.417454e+04 0.88 220.57 208.82 1995-03-02-00 55.25 153.4	
612 21 0.3333 324.3330 0.3333 323.9997 3.296852e+04 0.61 225.72 212.17 1995-03-02-03 34.94 135.0	
612 21 1.0000 323.3330 1.0000 323.3330 8.241514e+03 0.00 227.22 222.87 1995-03-02-06 NaN NaN	
613 18 3.3333 17.0000 3.3333 17.0000 6.857826e+03 0.00 225.42 215.51 1995-03-01-12 44.50 -33.7	
613 18 2.6667 18.0000 2.6667 18.0000 1.866070e+05 0.68 212.73 194.09 1995-03-01-15 82.87 -63.4	
613 18 0.0000 19.3333 0.6667 19.0000 6.322502e+05 0.53 215.07 193.43 1995-03-01-18 87.35 171.9	
613 18 1.3333 16.3333 1.0000 16.6666 3.652157e+05 0.89 215.88 197.44 1995-03-01-21 55.25 -153.4	
613 18 0.6667 15.6667 0.3333 15.3333 3.254915e+05 0.79 220.32 198.78 1995-03-02-00 66.53 -158.2	
613 18 -0.3333 13.6667 -0.3333 13.6667 2.430891e+05 0.76 222.58 204.80 1995-03-02-03 87.36 171.9	
613 18 0.0000 11.6667 0.0000 11.3333 4.670649e+04 0.90 228.07 222.20 1995-03-02-06 NaN NaN	
614 18 -1.6667 28.6666 -1.3333 28.6666 5.493336e+03 NaN 225.05 216.85 1995-03-01-12 24.70 180.0	
614 18 -1.3333 28.0000 -1.3333 28.0000 5.905044e+04 0.85 223.51 210.83 1995-03-01-15 50.92 -166.0	
614 18 -1.3333 27.0000 -1.6667 26.6666 2.884016e+04 0.28 225.42 210.83 1995-03-01-18 99.58 172.9	
614 18 -1.3333 24.3333 -1.3333 24.0000 1.785342e+04 0.70 225.55 215.51 1995-03-01-21 55.23 -26.6	
614 18 -2.0000 25.3333 -2.0000 25.3333 3.157837e+04 0.83 217.55 203.46 1995-03-02-00 24.71 90.0	
614 18 -1.3333 25.0000 -1.3333 25.3333 9.063546e+04 0.77 221.58 210.16 1995-03-02-03 55.25 153.4	
614 18 -0.6667 24.3333 -0.6667 24.0000 4.258417e+04 0.84 225.66 220.20 1995-03-02-06 NaN NaN	
615 18 -6.3333 184.6665 -6.3333 184.6665 2.867416e+04 0.46 218.38 200.79 1995-03-01-12 27.48 -26.6	
615 18 -6.6667 185.6665 -6.6667 185.3331 1.227861e+05 0.28 219.96 203.46 1995-03-01-15 50.60 -166.0	
615 18 -7.0000 183.9998 -7.0000 183.9998 1.036117e+05 0.43 220.08 205.47 1995-03-01-18 34.80 -135.0	
615 18 -7.6667 183.3331 -7.6667 183.3331 6.672619e+04 0.69 224.29 211.50 1995-03-01-21 24.49 180.0	
615 18 -7.6667 182.6665 -7.6667 182.6665 3.539807e+04 0.52 226.01 218.86 1995-03-02-00 44.25 -146.3	
615 18 -8.3333 181.6665 -8.3333 181.6665 2.719189e+04 0.53 229.13 222.20 1995-03-02-03 78.72 -128.7	
615 18 -10.0000 180.3331 -10.0000 180.3331 6.767426e+03 0.00 228.09 222.87 1995-03-02-06 NaN NaN	
616 18 -11.0000 16.0000 -11.0000 16.0000 5.394233e+03 0.00 225.89 220.87 1995-03-01-12 12.35 -90.0	
616 18 -11.3333 16.3333 -11.3333 16.0000 1.010247e+05 0.61 221.24 202.80 1995-03-01-15 61.78 -11.3	
616 18 -11.6667 17.6666 -11.6667 17.6666 9.416110e+04 0.44 222.70 204.13 1995-03-01-18 77.95 -71.6	
616 18 -13.6667 18.3333 -13.6667 18.3333 8.015078e+03 NaN 226.11 222.87 1995-03-01-21 87.48 -15.9	
616 18 -14.3333 20.6666 -14.3333 20.6666 1.332011e+04 0.74 226.82 220.87 1995-03-02-00 44.15 56.3	
616 18 -13.3333 21.3333 -13.3333 21.3333 3.075991e+04 0.46 220.60 210.16 1995-03-02-03 61.77 90.0	
616 18 -12.0000 21.3333 -11.6667 21.3333 3.360999e+04 0.65 220.57 211.50 1995-03-02-06 NaN NaN	
617 18 -12.3333 118.6665 -11.6667 118.9999 1.033678e+05 0.72 225.72 204.13 1995-03-01-12 38.36 161.6	
617 18 -11.3333 118.3332 -11.3333 117.9999 4.982415e+04 0.44 217.48 194.76 1995-03-01-15 12.11 180.0	
617 18 -11.3333 117.9999 -11.3333 117.6665 7.138624e+04 0.37 215.20 196.77 1995-03-01-18 50.03 166.0	
617 18 -11.0000 116.6665 -11.0000 116.3332 8.634008e+04 0.52 219.34 202.13 1995-03-01-21 39.00 108.4	
617 18 -10.3333 115.9999 -10.0000 115.9999 8.786115e+04 0.55 218.48 198.78 1995-03-02-00 0.00 0.0	
617 18 -10.0000 115.9999 -10.0000 115.9999 7.439829e+04 0.65 217.73 204.13 1995-03-02-03 17.34 -135.0	
617 18 -10.3333 115.6665 -10.3333 115.6665 9.868987e+04 0.71 217.52 199.45 1995-03-02-06 NaN NaN	
618 18 -14.0000 48.3333 -14.0000 48.3333 1.199689e+04 0.38 215.29 205.47 1995-03-01-12 11.99 180.0	
618 18 -14.0000 48.0000 -14.0000 48.0000 5.999191e+04 0.64 214.47 200.79 1995-03-01-15 34.41 -135.0	
618 18 -14.3333 47.3333 -14.6667 47.3333 1.051596e+05 0.67 222.18 198.78 1995-03-01-18 51.51 -135.0	
618 18 -15.6667 46.3333 -15.6667 46.3333 4.897383e+04 0.82 219.78 207.48 1995-03-01-21 34.33 135.0	
618 18 -15.3333 46.0000 -15.0000 45.6666 5.833180e+04 0.55 218.11 201.46 1995-03-02-00 60.52 143.1	
618 18 -14.0000 44.3333 -14.0000 44.3333 7.731912e+04 0.66 222.11 209.49 1995-03-02-03 17.22 135.0	
618 18 -13.6667 44.3333 -13.6667 44.0000 7.209375e+04 0.77 222.65 204.80 1995-03-02-06 NaN NaN	
619 12 -9.3333 76.3333 -9.3333 76.3333 1.898359e+04 0.70 226.89 218.86 1995-03-01-18 38.62 161.6	
619 12 -9.0000 75.3333 -9.0000 75.3333 6.783164e+03 0.00 219.53 206.14 1995-03-01-21 38.65 18.4	
