ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1299 6 12.3333 102.3332 12.3333 102.3332 2.281173e+04 0.58 216.34 199.45 1999-04-03-09 34.52 135.0	
1299 6 13.0000 101.6666 13.0000 101.6666 4.954561e+04 0.43 221.16 208.15 1999-04-03-12 61.15 126.9	
1299 6 14.3333 100.6666 14.3333 100.6666 1.463447e+04 NaN 229.63 222.20 1999-04-03-15 NaN NaN	
1300 6 10.0000 149.3332 10.0000 149.3332 8.116179e+03 0.55 226.11 221.54 1999-04-03-09 38.52 161.6	
1300 6 10.3333 148.3332 10.3333 148.3332 4.730789e+04 0.39 222.53 210.16 1999-04-03-12 27.53 116.6	
1300 6 11.0000 147.9998 11.0000 147.9998 3.507938e+04 0.44 226.25 217.52 1999-04-03-15 NaN NaN	
1301 6 5.0000 79.3333 5.0000 79.3333 8.210057e+03 NaN 228.34 224.88 1999-04-03-09 78.10 71.6	
1301 6 6.6667 79.9999 7.0000 79.9999 1.364122e+04 0.74 218.39 209.49 1999-04-03-12 17.40 135.0	
1301 6 7.3333 79.9999 7.3333 79.6666 2.317098e+04 0.40 222.09 210.83 1999-04-03-15 NaN NaN	
1302 6 0.6667 297.9997 0.6667 297.9997 9.752018e+04 0.77 225.74 214.17 1999-04-03-09 63.00 -168.7	
1302 6 0.3333 296.3330 0.3333 296.3330 3.296831e+04 0.41 225.08 214.17 1999-04-03-12 17.47 -135.0	
1302 6 -0.3333 295.9997 0.0000 295.9997 1.236402e+04 0.67 228.75 223.54 1999-04-03-15 NaN NaN	
1303 6 -3.6667 320.6663 -3.6667 320.6663 6.855967e+03 0.00 223.94 214.84 1999-04-03-09 12.35 90.0	
1303 6 -3.3333 320.6663 -3.3333 320.6663 1.920062e+04 0.48 220.91 210.83 1999-04-03-12 0.00 0.0	
1303 6 -3.3333 320.6663 -3.3333 320.6663 3.428260e+04 0.59 217.65 202.80 1999-04-03-15 NaN NaN	
1304 6 -5.0000 29.3333 -4.6667 29.3333 5.475678e+03 NaN 217.85 209.49 1999-04-03-09 27.55 -26.6	
1304 6 -5.0000 29.6666 -5.0000 30.0000 1.915816e+04 0.49 216.13 204.13 1999-04-03-12 12.31 0.0	
1304 6 -5.0000 30.3333 -5.0000 30.3333 1.368474e+04 0.49 228.43 224.88 1999-04-03-15 NaN NaN	
1305 6 -5.3333 191.3331 -5.3333 191.6665 9.573462e+03 0.32 226.60 213.50 1999-04-03-09 61.51 0.0	
1305 6 -5.3333 192.9998 -5.3333 193.3331 9.576480e+03 NaN 228.13 220.20 1999-04-03-12 24.71 90.0	
1305 6 -4.6667 193.3331 -4.6667 193.3331 2.327608e+04 0.76 226.85 214.17 1999-04-03-15 NaN NaN	
1306 6 -7.0000 185.6665 -6.6667 185.6665 1.364046e+04 0.00 221.47 214.17 1999-04-03-09 54.92 -153.4	
1306 6 -7.3333 184.3331 -7.3333 184.3331 8.178430e+03 NaN 224.10 221.54 1999-04-03-12 12.25 180.0	
1306 6 -7.3333 183.9998 -7.3333 183.9998 6.810779e+03 0.00 223.94 216.18 1999-04-03-15 NaN NaN	
1307 6 -10.3333 179.3331 -10.3333 179.3331 5.404657e+03 NaN 230.40 228.23 1999-04-03-09 44.01 -33.7	
1307 6 -11.3333 180.6665 -11.0000 180.3331 8.086775e+03 NaN 225.33 216.18 1999-04-03-12 24.26 180.0	
1307 6 -11.0000 179.6665 -11.0000 179.6665 1.752175e+04 0.62 223.96 214.17 1999-04-03-15 NaN NaN	
1308 3 3.3333 8.3333 3.0000 8.6667 1.645839e+04 0.76 218.58 201.46 1999-04-03-12 34.92 135.0	
1308 3 3.3333 7.6667 3.6667 8.0000 2.468243e+04 0.78 223.10 211.50 1999-04-03-15 NaN NaN	
1309 3 -4.3333 34.3333 -4.3333 34.3333 5.480694e+03 NaN 225.72 219.53 1999-04-03-12 49.42 90.0	
1309 3 -3.0000 34.0000 -3.0000 34.3333 1.509181e+04 0.54 223.24 208.82 1999-04-03-15 NaN NaN	
1310 12 -4.6667 257.9997 -4.6667 257.9997 1.642752e+04 0.21 223.93 213.50 1999-04-03-03 12.35 -90.0	
1310 12 -5.0000 257.9997 -5.0000 257.9997 5.062807e+04 0.28 219.46 205.47 1999-04-03-06 125.47 -168.7	
1310 12 -5.6667 254.3331 -5.6667 254.6664 1.585600e+05 0.28 220.82 205.47 1999-04-03-09 74.77 -9.5	
1310 12 -6.0000 256.6664 -6.0000 256.6664 9.698616e+04 0.57 220.80 206.14 1999-04-03-12 44.36 -33.7	
1310 12 -6.6667 257.3331 -6.6667 257.6664 6.276019e+04 0.56 223.82 210.83 1999-04-03-15 NaN NaN	
1311 6 -8.6667 141.3332 -8.6667 140.9998 9.504367e+03 0.80 225.07 214.17 1999-04-03-09 12.21 180.0	
1311 6 -8.6667 140.6665 -8.6667 140.6665 1.086962e+04 0.55 223.71 211.50 1999-04-03-12 74.13 90.0	
1311 6 -6.6667 140.9998 -6.6667 140.6665 8.185133e+03 0.63 225.10 212.83 1999-04-03-15 NaN NaN	
1312 3 -8.6667 32.6666 -8.6667 32.6666 5.431268e+03 NaN 227.22 224.21 1999-04-03-12 78.03 -71.6	
1312 3 -10.6667 33.3333 -10.6667 33.3333 1.755744e+04 0.38 219.84 208.82 1999-04-03-15 NaN NaN	
1313 3 -15.3333 113.3332 -15.3333 113.3332 9.280629e+03 NaN 229.09 223.54 1999-04-03-12 75.75 161.6	
1313 3 -14.6667 111.3332 -14.6667 111.3332 5.320093e+03 NaN 227.39 218.86 1999-04-03-15 NaN NaN	
1314 3 -17.3333 162.3332 -17.0000 162.3332 1.575078e+04 0.42 222.09 210.83 1999-04-03-12 37.57 161.6	
1314 3 -16.6666 161.3332 -16.6666 161.3332 4.211067e+04 0.56 221.45 210.83 1999-04-03-15 NaN NaN	
1315 3 -17.3333 196.9998 -17.6666 196.6665 1.834501e+04 0.22 226.65 217.52 1999-04-03-12 54.78 63.4	
1315 3 -16.3333 197.6665 -16.3333 197.3331 2.372111e+04 0.71 223.99 215.51 1999-04-03-15 NaN NaN	
1316 3 -18.3333 210.6664 -18.3333 210.6664 7.819361e+03 0.58 221.42 212.83 1999-04-03-12 11.73 180.0	
1316 3 -18.3333 210.3331 -18.3333 210.3331 6.522845e+03 NaN 228.90 224.88 1999-04-03-15 NaN NaN	
1317 3 -19.3333 196.6665 -19.3333 196.6665 7.780440e+03 NaN 229.57 225.55 1999-04-03-12 89.40 -156.8	
1317 3 -20.3333 194.3331 -20.3333 194.3331 1.802064e+04 0.47 222.49 213.50 1999-04-03-15 NaN NaN	
1318 0 29.3333 267.3331 29.3333 266.9997 1.317811e+04 0.48 231.64 229.57 1999-04-03-15 NaN NaN	
1319 0 27.3333 90.6666 27.3333 90.6666 1.097263e+04 0.26 224.88 213.50 1999-04-03-15 NaN NaN	
1320 0 13.3333 96.9999 13.0000 96.9999 3.745204e+04 0.77 223.95 215.51 1999-04-03-15 NaN NaN	
1321 0 14.0000 143.3332 14.0000 143.3332 1.466485e+04 0.18 229.20 224.21 1999-04-03-15 NaN NaN	
1322 0 10.6667 294.3330 10.6667 294.3330 6.753273e+03 0.00 224.88 222.20 1999-04-03-15 NaN NaN	
1323 0 8.6667 140.6665 8.6667 140.6665 1.764983e+04 0.31 225.50 213.50 1999-04-03-15 NaN NaN	
1324 0 8.0000 147.3332 8.0000 147.6665 6.664743e+04 0.54 220.47 204.80 1999-04-03-15 NaN NaN	
1325 0 7.0000 156.3332 7.0000 156.3332 5.725432e+04 0.44 220.74 203.46 1999-04-03-15 NaN NaN	
1326 0 6.3333 159.3332 6.3333 159.3332 1.365060e+04 0.52 222.47 214.84 1999-04-03-15 NaN NaN	
1327 6 2.0000 76.6666 2.0000 76.6666 6.864264e+03 NaN 224.88 220.87 1999-04-03-09 89.93 74.1	
1327 6 4.3333 77.3333 4.3333 77.3333 4.246002e+04 0.27 226.05 218.86 1999-04-03-12 27.56 26.6	
1327 6 4.6667 77.9999 4.6667 77.9999 2.327966e+04 0.46 222.09 206.81 1999-04-03-15 NaN NaN	
1328 0 4.6667 228.3331 4.6667 227.9998 5.477025e+03 NaN 221.54 218.19 1999-04-03-15 NaN NaN	
1329 0 3.6667 151.9998 3.6667 151.9998 1.508031e+04 0.48 223.66 212.17 1999-04-03-15 NaN NaN	
1330 0 3.0000 265.6664 3.0000 265.6664 5.487664e+03 NaN 226.89 222.20 1999-04-03-15 NaN NaN	
1331 0 1.0000 295.9997 1.3333 295.6664 5.494079e+03 NaN 228.90 226.22 1999-04-03-15 NaN NaN	
1332 0 -1.3333 317.9997 -1.3333 317.9997 6.867518e+03 0.00 221.40 215.51 1999-04-03-15 NaN NaN	
1333 0 -2.0000 316.3330 -2.0000 316.3330 1.372953e+04 0.69 226.76 220.20 1999-04-03-15 NaN NaN	
1334 0 -2.6667 32.3333 -2.6667 32.3333 6.861172e+03 0.00 224.61 216.85 1999-04-03-15 NaN NaN	
1335 0 -4.6667 140.9998 -4.6667 140.9998 5.203673e+04 0.59 216.69 196.77 1999-04-03-15 NaN NaN	
1336 0 -8.0000 124.3332 -8.0000 124.6665 1.904789e+04 0.79 226.36 210.16 1999-04-03-15 NaN NaN	
1337 0 -8.6667 41.0000 -8.6667 41.0000 1.086481e+04 0.57 225.55 217.52 1999-04-03-15 NaN NaN	
1338 0 -9.3333 38.3333 -9.3333 38.3333 1.220311e+04 0.56 222.58 213.50 1999-04-03-15 NaN NaN	
1339 0 -9.6667 29.6666 -9.6667 29.6666 1.083289e+04 0.36 225.38 217.52 1999-04-03-15 NaN NaN	
1340 0 -11.3333 155.6665 -12.0000 155.3332 5.384345e+04 0.48 224.75 208.82 1999-04-03-15 NaN NaN	
1341 0 -10.3333 27.3333 -10.3333 27.0000 5.406068e+03 NaN 229.06 225.55 1999-04-03-15 NaN NaN	
1342 0 -27.6666 189.9998 -27.6666 189.9998 6.079940e+03 NaN 230.64 228.23 1999-04-03-15 NaN NaN	
1343 30 -10.3333 17.6666 -10.3333 17.3333 8.111992e+03 NaN 221.65 211.50 1999-04-02-12 34.64 -135.0	
1343 30 -11.0000 17.0000 -11.0000 16.6666 2.858935e+05 0.52 217.08 193.43 1999-04-02-15 34.61 -135.0	
1343 30 -11.6667 16.3333 -11.6667 16.0000 4.397213e+05 0.72 217.45 191.42 1999-04-02-18 38.32 -161.6	
1343 30 -12.3333 15.6667 -12.0000 15.0000 4.384516e+05 0.74 217.84 194.09 1999-04-02-21 27.13 -153.4	
1343 30 -13.0000 15.6667 -12.3333 14.3333 4.843082e+05 0.55 220.14 192.76 1999-04-03-00 17.28 135.0	
1343 30 -13.0000 15.0000 -12.0000 14.0000 4.160950e+05 0.39 220.73 194.09 1999-04-03-03 51.89 135.0	
1343 30 -11.6667 13.3333 -11.0000 13.0000 1.789526e+05 0.62 222.04 200.12 1999-04-03-06 44.32 123.7	
1343 30 -10.3333 12.3333 -10.0000 12.3333 1.012983e+05 0.71 223.07 209.49 1999-04-03-09 27.55 116.6	
1343 30 -9.6667 12.3333 -9.3333 12.0000 5.008794e+04 0.61 226.24 210.83 1999-04-03-12 66.39 -111.8	
1343 30 -11.0000 11.3333 -11.0000 11.3333 1.213822e+04 NaN 227.04 220.87 1999-04-03-15 12.35 -90.0	
1343 30 -11.3333 11.3333 -11.3333 11.3333 8.083451e+03 NaN 227.45 222.20 1999-04-03-18 NaN NaN	
1344 24 6.0000 14.0000 6.0000 14.0000 4.372093e+04 0.71 209.93 196.10 1999-04-02-18 49.15 180.0	
1344 24 6.0000 12.6667 6.0000 12.6667 1.188225e+05 0.44 217.97 198.78 1999-04-02-21 27.51 -26.6	
1344 24 5.6667 13.3333 5.6667 13.3333 1.421246e+05 0.53 222.78 203.46 1999-04-03-00 69.76 -135.0	
1344 24 4.6667 12.0000 4.3333 12.0000 9.449448e+04 0.45 212.89 187.40 1999-04-03-03 27.57 -26.6	
1344 24 4.0000 12.6667 4.0000 12.6667 7.399465e+04 0.89 221.92 212.17 1999-04-03-06 55.22 116.6	
1344 24 5.3333 12.0000 5.3333 12.0000 9.574948e+03 0.23 228.99 222.87 1999-04-03-09 55.08 -153.4	
1344 24 4.6667 10.6667 4.6667 10.6667 6.846234e+03 NaN 227.02 219.53 1999-04-03-12 12.35 -90.0	
1344 24 4.3333 10.6667 4.3333 10.6667 8.219207e+03 0.00 227.00 222.20 1999-04-03-15 34.90 -135.0	
1344 24 3.6667 10.0000 3.6667 10.0000 1.096847e+04 NaN 230.57 228.23 1999-04-03-18 NaN NaN	
1345 24 -24.3333 144.9998 -24.3333 144.6665 1.252421e+04 0.00 225.62 218.86 1999-04-02-18 33.77 0.0	
1345 24 -24.3333 145.6665 -24.3333 145.6665 3.125392e+04 0.36 226.78 218.19 1999-04-02-21 25.71 26.6	
1345 24 -24.3333 146.3332 -24.0000 146.3332 3.383309e+04 0.34 227.19 220.87 1999-04-03-00 25.76 153.4	
1345 24 -23.3333 145.9998 -23.6666 145.6665 2.646459e+04 0.35 228.77 219.53 1999-04-03-03 33.55 135.0	
1345 24 -23.3333 145.6665 -23.0000 144.9998 4.671227e+04 0.38 225.62 214.84 1999-04-03-06 84.19 135.0	
1345 24 -21.3333 143.6665 -21.3333 143.3332 4.988239e+04 0.46 220.73 200.79 1999-04-03-09 27.27 63.4	
1345 24 -20.6666 143.6665 -20.6666 143.6665 3.981809e+04 0.57 219.72 204.80 1999-04-03-12 37.06 90.0	
1345 24 -20.0000 143.6665 -19.6666 143.6665 2.583931e+04 0.65 228.30 221.54 1999-04-03-15 49.42 -90.0	
1345 24 -20.6666 143.9998 -21.0000 143.6665 5.138734e+03 NaN 230.40 228.23 1999-04-03-18 NaN NaN	
1346 18 3.6667 347.6663 3.6667 347.6663 5.209199e+04 0.55 216.13 199.45 1999-04-03-00 61.65 180.0	
1346 18 3.6667 345.9996 3.6667 345.9996 5.209478e+04 0.70 218.21 200.79 1999-04-03-03 55.18 -153.4	
1346 18 3.0000 344.6663 3.0000 344.6663 4.938847e+04 0.72 217.65 204.13 1999-04-03-06 39.03 -161.6	
1346 18 2.3333 343.3330 2.6667 343.6663 7.822989e+04 0.48 221.66 204.13 1999-04-03-09 66.49 -158.2	
1346 18 2.0000 341.9996 2.0000 341.9996 3.569741e+04 0.71 219.14 208.15 1999-04-03-12 55.23 -153.4	
1346 18 1.3333 340.6663 1.3333 340.6663 2.746805e+04 0.65 225.25 210.16 1999-04-03-15 39.06 -161.6	
1346 18 0.6667 339.6663 1.0000 339.6663 5.494637e+03 NaN 230.24 226.89 1999-04-03-18 NaN NaN	
1347 15 11.0000 293.3330 11.0000 293.3330 1.078828e+04 0.32 226.47 217.52 1999-04-03-03 34.61 135.0	
1347 15 11.6667 292.6664 11.6667 292.6664 1.884041e+04 0.67 223.45 216.18 1999-04-03-06 51.92 -45.0	
1347 15 11.0000 293.6664 10.6667 293.6664 5.666241e+04 0.71 225.61 212.17 1999-04-03-09 17.32 45.0	
1347 15 11.3333 294.3330 11.0000 293.9997 3.772426e+04 0.54 225.67 216.85 1999-04-03-12 43.95 33.7	
1347 15 11.6667 294.9997 11.6667 294.9997 1.076325e+04 0.51 230.91 227.56 1999-04-03-15 38.36 -18.4	
1347 15 11.3333 295.9997 11.3333 295.9997 8.082040e+03 0.55 231.57 227.56 1999-04-03-18 NaN NaN	
1348 15 -3.3333 308.9997 -3.0000 308.6664 7.955067e+04 0.49 221.39 203.46 1999-04-03-03 62.92 168.7	
1348 15 -2.6667 306.9997 -2.6667 306.9997 4.253624e+04 0.65 224.15 210.83 1999-04-03-06 75.08 170.5	
1348 15 -2.3333 304.9997 -2.3333 304.9997 1.510025e+04 0.50 226.10 220.87 1999-04-03-09 74.07 180.0	
1348 15 -2.3333 302.9997 -2.3333 302.9997 2.882485e+04 0.70 216.53 204.13 1999-04-03-12 24.69 180.0	
1348 15 -2.3333 302.6664 -2.3333 302.3330 5.216326e+04 0.36 222.77 208.15 1999-04-03-15 96.43 -50.2	
1348 15 -4.3333 303.9997 -4.3333 303.9997 2.053799e+05 0.89 218.89 201.46 1999-04-03-18 NaN NaN	
1349 12 -4.3333 8.0000 -4.3333 8.0000 8.219834e+03 0.55 222.43 210.83 1999-04-03-06 34.90 135.0	
1349 12 -3.6667 7.3333 -3.6667 7.3333 6.168636e+04 0.67 214.32 195.43 1999-04-03-09 24.71 -90.0	
1349 12 -4.3333 7.3333 -4.3333 7.3333 1.616044e+05 0.50 215.42 190.75 1999-04-03-12 12.32 0.0	
1349 12 -4.3333 7.6667 -4.3333 7.6667 1.615748e+05 0.76 219.21 199.45 1999-04-03-15 77.91 -18.4	
1349 12 -5.0000 9.6667 -5.0000 9.6667 3.284805e+04 0.88 223.10 212.17 1999-04-03-18 NaN NaN	
1350 12 -16.6666 18.6666 -16.6666 18.6666 7.366537e+04 0.57 228.93 222.20 1999-04-03-06 11.84 180.0	
1350 12 -16.6666 18.3333 -16.6666 18.3333 7.365802e+04 0.44 228.66 222.20 1999-04-03-09 26.72 26.6	
1350 12 -16.6666 19.0000 -16.3333 19.0000 1.276519e+05 0.41 226.44 217.52 1999-04-03-12 23.71 0.0	
1350 12 -16.3333 19.3333 -16.3333 19.6666 1.331135e+05 0.65 227.43 217.52 1999-04-03-15 44.03 56.3	
1350 12 -15.3333 20.3333 -15.3333 20.3333 4.239356e+04 0.55 223.88 210.16 1999-04-03-18 NaN NaN	
1351 9 5.6667 115.9999 6.0000 115.9999 6.833860e+03 0.00 227.69 222.20 1999-04-03-09 52.30 -45.0	
1351 9 5.3333 116.6665 5.0000 116.9999 6.839222e+03 NaN 223.94 216.85 1999-04-03-12 12.31 180.0	
1351 9 5.0000 116.3332 5.0000 116.6665 5.475004e+03 NaN 231.07 229.57 1999-04-03-15 24.62 180.0	
1351 9 5.0000 115.9999 5.0000 115.9999 6.842821e+03 NaN 230.91 226.89 1999-04-03-18 NaN NaN	
1352 9 4.6667 100.9999 4.3333 100.6666 5.477652e+03 NaN 230.07 223.54 1999-04-03-09 12.32 0.0	
1352 9 4.3333 100.9999 4.3333 100.9999 4.794912e+04 0.57 217.86 203.46 1999-04-03-12 17.45 45.0	
1352 9 4.6667 100.9999 4.6667 101.3332 2.601227e+04 0.45 217.84 203.46 1999-04-03-15 50.77 166.0	
1352 9 5.0000 99.9999 5.0000 99.9999 6.843541e+03 NaN 230.37 226.89 1999-04-03-18 NaN NaN	
1353 9 -3.3333 269.6664 -3.3333 269.3330 8.228824e+03 0.00 225.33 220.87 1999-04-03-09 39.02 161.6	
1353 9 -3.0000 268.3330 -3.0000 268.3330 2.332333e+04 0.53 222.83 211.50 1999-04-03-12 24.68 0.0	
1353 9 -3.0000 268.9997 -3.0000 268.9997 3.567112e+04 0.68 222.64 213.50 1999-04-03-15 12.34 0.0	
1353 9 -3.0000 269.3330 -3.0000 269.3330 3.978112e+04 0.78 225.97 220.20 1999-04-03-18 NaN NaN	
1354 6 4.3333 97.3332 4.3333 97.3332 8.219834e+03 0.20 224.55 215.51 1999-04-03-12 24.64 180.0	
1354 6 4.3333 96.6666 4.3333 96.6666 3.151047e+04 0.39 221.97 210.83 1999-04-03-15 24.64 0.0	
1354 6 4.3333 97.3332 4.3333 97.3332 2.328514e+04 0.80 224.29 216.18 1999-04-03-18 NaN NaN	
1355 6 0.6667 142.6665 0.6667 142.6665 5.494707e+03 NaN 229.90 227.56 1999-04-03-12 39.07 71.6	
1355 6 1.6667 142.9998 1.6667 142.9998 2.059958e+04 0.74 228.14 220.20 1999-04-03-15 27.62 -116.6	
1355 6 1.0000 142.6665 1.0000 142.6665 1.236262e+04 0.48 226.82 223.54 1999-04-03-18 NaN NaN	
1356 6 -4.3333 112.9999 -4.3333 112.9999 1.369811e+04 0.57 230.10 226.89 1999-04-03-12 12.35 90.0	
1356 6 -4.0000 113.3332 -4.0000 112.9999 1.096362e+04 0.21 228.14 222.20 1999-04-03-15 24.65 0.0	
1356 6 -4.0000 113.6665 -4.0000 113.6665 1.096183e+04 0.59 224.46 212.17 1999-04-03-18 NaN NaN	
1357 6 -6.0000 127.3332 -6.0000 127.6665 3.142733e+04 0.39 223.81 210.16 1999-04-03-12 55.04 26.6	
1357 6 -5.3333 128.6665 -5.3333 128.9999 6.156540e+04 0.39 219.96 196.10 1999-04-03-15 55.04 -26.6	
1357 6 -6.0000 130.6665 -6.0000 130.3332 1.093018e+04 0.75 226.56 221.54 1999-04-03-18 NaN NaN	
1358 6 -7.3333 166.9998 -7.3333 166.9998 6.814860e+03 0.00 223.81 216.85 1999-04-03-12 27.59 116.6	
1358 6 -7.0000 166.6665 -6.6667 166.6665 2.863580e+04 0.64 227.81 208.82 1999-04-03-15 17.42 45.0	
1358 6 -6.6667 166.9998 -6.3333 166.9998 1.364855e+04 0.51 222.34 208.82 1999-04-03-18 NaN NaN	
1359 6 -13.3333 290.6664 -13.0000 290.6664 5.350758e+03 NaN 225.22 215.51 1999-04-03-12 38.19 161.6	
1359 6 -12.6667 289.6664 -12.6667 289.6664 1.875437e+04 0.68 219.91 209.49 1999-04-03-15 48.22 180.0	
1359 6 -12.6667 288.3330 -12.6667 288.3330 5.361455e+03 0.00 228.90 224.21 1999-04-03-18 NaN NaN	
1360 3 14.3333 224.9998 14.0000 224.9998 3.460844e+04 0.58 229.28 223.54 1999-04-03-15 35.96 0.0	
1360 3 14.0000 225.9998 14.0000 225.9998 5.200440e+04 0.44 229.62 225.55 1999-04-03-18 NaN NaN	
1361 3 9.0000 17.0000 9.0000 17.0000 6.786846e+03 0.00 228.63 225.55 1999-04-03-15 34.75 -135.0	
1361 3 8.0000 16.3333 8.3333 16.3333 5.439492e+03 NaN 228.90 224.88 1999-04-03-18 NaN NaN	
1362 3 4.6667 75.9999 4.6667 75.9999 5.476305e+03 NaN 228.90 226.89 1999-04-03-15 73.88 0.0	
1362 3 4.6667 77.9999 4.6667 77.9999 1.506235e+04 0.30 229.20 224.88 1999-04-03-18 NaN NaN	
1363 3 3.0000 32.3333 3.0000 32.3333 1.371914e+04 0.41 215.58 204.13 1999-04-03-15 0.00 0.0	
1363 3 3.0000 32.3333 3.0000 32.3333 6.859987e+03 0.00 226.22 220.87 1999-04-03-18 NaN NaN	
1364 3 -0.6667 9.0000 -0.6667 9.0000 1.098965e+04 0.49 221.03 210.83 1999-04-03-15 12.35 -90.0	
1364 3 -0.6667 8.6667 -1.0000 9.0000 5.494754e+03 NaN 226.56 218.86 1999-04-03-18 NaN NaN	
1365 3 -0.3333 123.6665 -0.3333 123.9999 9.616325e+03 0.45 226.12 221.54 1999-04-03-15 24.71 -90.0	
1365 3 -1.0000 123.9999 -1.0000 123.9999 1.510975e+04 0.56 223.42 210.83 1999-04-03-18 NaN NaN	
1366 3 -2.6667 10.0000 -2.6667 10.0000 1.097988e+04 0.65 213.67 198.11 1999-04-03-15 34.93 135.0	
1366 3 -2.0000 9.3333 -2.0000 9.3333 1.921949e+04 0.60 219.67 207.48 1999-04-03-18 NaN NaN	
1367 3 -2.6667 119.9999 -3.0000 119.9999 8.233100e+03 NaN 225.77 216.85 1999-04-03-15 12.35 -90.0	
1367 3 -3.3333 119.9999 -3.3333 119.9999 8.229800e+03 0.00 226.22 216.18 1999-04-03-18 NaN NaN	
1368 3 -9.6667 122.3332 -9.3333 122.3332 5.419855e+03 NaN 222.54 218.19 1999-04-03-15 34.70 -135.0	
1368 3 -10.3333 121.3332 -10.0000 121.6665 4.054742e+04 0.65 218.95 195.43 1999-04-03-18 NaN NaN	
1369 3 -10.3333 109.6665 -10.0000 109.6665 8.113403e+03 NaN 225.10 212.83 1999-04-03-15 27.28 -153.4	
1369 3 -10.3333 108.9999 -10.3333 108.9999 2.296547e+04 0.47 216.46 207.48 1999-04-03-18 NaN NaN	
1370 3 -11.3333 38.3333 -11.3333 38.3333 4.041261e+04 0.54 224.28 208.15 1999-04-03-15 27.51 -116.6	
1370 3 -12.0000 38.0000 -12.0000 38.0000 2.822673e+04 0.36 227.62 218.19 1999-04-03-18 NaN NaN	
1371 3 -13.6667 189.6665 -13.6667 189.6665 2.536277e+04 0.87 223.86 216.18 1999-04-03-15 36.02 0.0	
1371 3 -13.6667 190.6665 -13.6667 190.6665 8.015078e+03 NaN 226.89 220.20 1999-04-03-18 NaN NaN	
1372 3 -28.3333 173.6665 -28.3333 173.6665 6.053695e+03 0.00 219.66 213.50 1999-04-03-15 24.98 -26.6	
1372 3 -28.3333 174.3331 -28.6666 174.3331 1.449149e+04 0.52 227.34 220.20 1999-04-03-18 NaN NaN	
1373 0 28.6666 202.3331 29.0000 202.3331 1.323908e+04 0.16 231.76 229.57 1999-04-03-18 NaN NaN	
1374 0 29.6666 300.9997 30.0000 300.9997 7.150457e+03 NaN 228.01 221.54 1999-04-03-18 NaN NaN	
1375 0 28.3333 94.3332 28.0000 93.9999 3.630409e+04 0.17 228.43 221.54 1999-04-03-18 NaN NaN	
1376 0 17.3333 236.9998 17.3333 236.9998 6.561742e+03 NaN 231.57 230.24 1999-04-03-18 NaN NaN	
1377 0 14.3333 85.9999 14.3333 86.3332 9.313187e+03 NaN 228.32 225.55 1999-04-03-18 NaN NaN	
1378 0 10.6667 125.3332 10.6667 124.9999 5.397283e+03 NaN 231.74 229.57 1999-04-03-18 NaN NaN	
1379 0 9.0000 87.6666 9.0000 87.9999 2.848481e+04 0.54 229.15 223.54 1999-04-03-18 NaN NaN	
1380 0 8.0000 354.9996 8.0000 354.9996 8.163687e+03 0.62 212.17 200.12 1999-04-03-18 NaN NaN	
1381 0 7.6667 11.3333 7.6667 11.0000 1.361702e+04 0.78 228.36 213.50 1999-04-03-18 NaN NaN	
1382 0 6.3333 297.6664 6.0000 297.3330 8.194227e+03 0.58 224.21 214.17 1999-04-03-18 NaN NaN	
1383 0 6.0000 98.9999 6.0000 98.9999 6.831377e+03 0.31 228.23 220.20 1999-04-03-18 NaN NaN	
1384 0 5.6667 101.6666 5.6667 101.6666 1.504176e+04 0.61 226.28 216.18 1999-04-03-18 NaN NaN	
1385 0 6.0000 244.9997 6.0000 244.9997 5.465138e+03 NaN 222.04 215.51 1999-04-03-18 NaN NaN	
1386 0 3.3333 298.9997 3.3333 298.9997 1.782988e+04 0.77 225.50 218.19 1999-04-03-18 NaN NaN	
1387 0 1.6667 11.0000 1.3333 11.0000 2.471843e+04 0.63 217.22 196.77 1999-04-03-18 NaN NaN	
1388 0 1.0000 9.3333 0.6667 9.6667 1.785689e+04 0.47 221.59 204.80 1999-04-03-18 NaN NaN	
1389 0 0.3333 24.6666 0.3333 24.6666 5.495172e+03 NaN 226.72 226.22 1999-04-03-18 NaN NaN	
1390 0 -2.6667 25.6666 -2.6667 25.6666 9.606910e+03 0.96 222.49 209.49 1999-04-03-18 NaN NaN	
1391 0 -3.0000 300.6664 -3.0000 300.6664 2.058089e+04 0.95 227.02 216.18 1999-04-03-18 NaN NaN	
1392 0 -4.3333 315.6664 -4.3333 315.6664 8.219834e+03 0.62 222.09 210.83 1999-04-03-18 NaN NaN	
1393 3 -4.3333 156.6665 -4.3333 156.6665 4.245795e+04 0.60 220.41 201.46 1999-04-03-15 38.98 161.6	
1393 3 -4.0000 155.6665 -4.0000 155.6665 2.877721e+04 0.85 214.08 201.46 1999-04-03-18 NaN NaN	
1394 0 -5.0000 200.9998 -5.0000 200.9998 6.842147e+03 NaN 222.20 212.17 1999-04-03-18 NaN NaN	
1395 0 -5.0000 115.9999 -5.0000 115.9999 1.094790e+04 0.46 227.56 215.51 1999-04-03-18 NaN NaN	
1396 0 -5.3333 318.6663 -5.3333 318.3330 1.504406e+04 0.57 216.67 200.79 1999-04-03-18 NaN NaN	
