ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2893 18 20.6666 274.9997 20.6666 274.9997 2.056592e+04 0.61 227.06 220.20 1992-02-05-12 47.91 -14.0	
2893 18 20.3333 276.6664 20.3333 276.3330 4.504762e+04 0.62 227.27 218.86 1992-02-05-15 26.28 -26.6	
2893 18 19.6666 276.9997 20.0000 276.9997 1.292315e+04 0.00 227.69 224.88 1992-02-05-18 46.44 0.0	
2893 18 20.0000 278.3330 20.0000 278.3330 1.033581e+04 0.00 229.73 227.56 1992-02-05-21 34.83 0.0	
2893 18 20.0000 279.6664 20.0000 279.3330 1.290671e+04 0.46 228.76 225.55 1992-02-06-00 70.67 9.5	
2893 18 20.3333 281.3330 20.3333 281.3330 7.726426e+03 NaN 230.46 228.23 1992-02-06-03 NaN NaN	
2894 18 -2.6667 101.3332 -2.6667 101.3332 9.606910e+03 0.38 225.65 215.51 1992-02-05-09 12.35 -90.0	
2894 18 -3.0000 101.3332 -3.0000 101.3332 2.880639e+04 0.39 218.73 202.13 1992-02-05-12 27.60 153.4	
2894 18 -2.6667 100.6666 -2.6667 100.6666 2.469742e+04 0.28 217.59 202.13 1992-02-05-15 17.46 -135.0	
2894 18 -3.0000 100.3332 -3.0000 100.3332 4.526748e+04 0.40 211.58 192.09 1992-02-05-18 24.71 -90.0	
2894 18 -3.6667 100.3332 -3.6667 100.3332 7.677245e+04 0.43 215.01 197.44 1992-02-05-21 44.51 -56.3	
2894 18 -4.3333 100.6666 -4.6667 100.9999 5.615881e+04 0.48 223.64 210.83 1992-02-06-00 17.44 -45.0	
2894 18 -5.0000 100.9999 -5.0000 101.3332 2.463205e+04 0.34 225.89 210.16 1992-02-06-03 NaN NaN	
2895 18 -5.6667 173.9998 -5.6667 173.9998 5.468341e+03 0.00 218.86 208.82 1992-02-05-09 71.73 -149.0	
2895 18 -6.6667 172.3332 -6.6667 172.3332 5.321685e+04 0.86 216.58 197.44 1992-02-05-12 61.55 36.9	
2895 18 -5.6667 173.6665 -5.6667 173.6665 5.468209e+04 0.77 216.21 197.44 1992-02-05-15 77.75 -161.6	
2895 18 -6.0000 171.3332 -6.3333 171.6665 4.780223e+04 0.50 218.46 195.43 1992-02-05-18 34.83 -45.0	
2895 18 -7.3333 172.3332 -7.0000 172.3332 3.134633e+04 0.63 216.47 199.45 1992-02-05-21 12.35 90.0	
2895 18 -6.6667 172.3332 -6.6667 172.3332 1.500452e+04 0.41 218.80 202.80 1992-02-06-00 106.11 125.5	
2895 18 -4.3333 170.6665 -4.3333 170.6665 2.108429e+05 0.50 213.84 194.09 1992-02-06-03 NaN NaN	
2896 18 -25.0000 233.9998 -25.0000 233.9998 6.221951e+03 NaN 230.64 229.57 1992-02-05-09 35.75 -161.6	
2896 18 -25.3333 232.9998 -25.3333 232.9998 1.615208e+04 0.54 230.55 227.56 1992-02-05-12 35.75 18.4	
2896 18 -25.3333 233.9998 -25.0000 233.9998 2.361476e+04 0.84 229.95 226.89 1992-02-05-15 50.66 -76.0	
2896 18 -26.3333 234.3331 -26.3333 234.3331 1.587438e+05 0.29 229.03 219.53 1992-02-05-18 25.39 153.4	
2896 18 -26.0000 233.9998 -26.0000 233.6664 2.839439e+05 0.52 228.02 220.20 1992-02-05-21 46.16 166.0	
2896 18 -25.6666 232.9998 -25.6666 232.3331 3.982252e+05 0.62 227.51 216.85 1992-02-06-00 33.22 -135.0	
2896 18 -26.3333 231.6664 -26.3333 231.6664 2.458402e+05 0.89 227.59 218.19 1992-02-06-03 NaN NaN	
2897 15 29.6666 324.9997 29.6666 324.9997 1.789391e+04 0.28 225.15 216.18 1992-02-05-12 32.78 -135.0	
2897 15 29.0000 324.6663 29.0000 324.3330 5.638855e+04 0.38 225.07 216.18 1992-02-05-15 49.67 26.6	
2897 15 29.6666 325.9997 29.6666 325.6663 4.057440e+04 0.20 225.85 217.52 1992-02-05-18 10.74 0.0	
2897 15 29.6666 325.9997 29.6666 325.9997 2.749829e+04 0.42 222.87 213.50 1992-02-05-21 53.68 0.0	
2897 15 29.6666 327.6663 29.6666 327.6663 2.268839e+04 0.38 223.93 214.17 1992-02-06-00 65.48 9.5	
2897 15 29.6666 329.3330 30.0000 329.6663 1.550252e+04 0.25 227.10 219.53 1992-02-06-03 NaN NaN	
2898 15 -18.6666 96.3332 -18.6666 96.3332 5.208710e+03 NaN 225.72 219.53 1992-02-05-12 50.99 -45.0	
2898 15 -20.0000 97.9999 -19.6666 97.3332 5.166506e+03 NaN 230.57 224.88 1992-02-05-15 50.99 45.0	
2898 15 -19.0000 98.6666 -18.6666 98.3332 1.949372e+04 0.47 228.59 224.88 1992-02-05-18 43.80 -56.3	
2898 15 -19.6666 98.9999 -19.6666 98.9999 5.171930e+03 NaN 229.90 228.90 1992-02-05-21 54.58 -63.4	
2898 15 -21.0000 99.3332 -21.0000 99.6666 4.101733e+04 0.09 227.68 216.85 1992-02-06-00 59.06 -36.9	
2898 15 -22.0000 100.9999 -22.0000 100.9999 5.098072e+03 NaN 229.40 226.22 1992-02-06-03 NaN NaN	
2899 15 -19.3333 60.3333 -19.3333 60.3333 7.775324e+03 0.62 217.52 207.48 1992-02-05-12 33.94 -45.0	
2899 15 -20.0000 60.9999 -20.0000 60.9999 1.225883e+05 0.62 218.07 198.78 1992-02-05-15 58.05 0.0	
2899 15 -20.0000 62.9999 -20.0000 62.6666 2.505846e+05 0.32 217.53 197.44 1992-02-05-18 38.83 -108.4	
2899 15 -20.6666 62.6666 -21.0000 62.3333 2.300866e+05 0.52 218.86 201.46 1992-02-05-21 49.42 -90.0	
2899 15 -22.6666 62.3333 -22.3333 62.3333 1.674572e+05 0.34 216.84 200.12 1992-02-06-00 58.72 -143.1	
2899 15 -23.6666 60.9999 -23.3333 60.9999 1.007872e+04 0.53 228.06 221.54 1992-02-06-03 NaN NaN	
2900 12 29.6666 159.6665 29.6666 159.6665 1.793307e+04 0.56 230.37 225.55 1992-02-05-15 24.80 -26.6	
2900 12 29.3333 159.9998 29.3333 160.3332 2.993310e+04 0.43 229.27 221.54 1992-02-05-18 44.75 14.0	
2900 12 29.6666 161.6665 29.6666 161.6665 2.508348e+04 0.31 229.69 225.55 1992-02-05-21 34.54 -18.4	
2900 12 29.3333 162.6665 29.3333 162.6665 1.915037e+04 0.91 229.40 226.22 1992-02-06-00 65.69 9.5	
2900 12 29.6666 164.6665 29.6666 164.6665 9.537878e+03 0.51 230.32 228.23 1992-02-06-03 NaN NaN	
2901 12 9.6667 352.3330 9.6667 352.3330 6.770156e+03 NaN 226.62 216.85 1992-02-05-15 27.55 -116.6	
2901 12 9.0000 351.9996 9.0000 351.9996 2.035327e+04 0.34 222.25 211.50 1992-02-05-18 27.34 26.6	
2901 12 9.3333 352.6663 9.3333 352.6663 4.879282e+04 0.72 219.40 206.81 1992-02-05-21 37.06 90.0	
2901 12 10.3333 352.6663 10.3333 352.6663 1.216221e+04 0.28 229.94 226.89 1992-02-06-00 52.03 -135.0	
2901 12 9.6667 351.6663 9.3333 351.6663 1.083703e+04 0.25 227.56 218.86 1992-02-06-03 NaN NaN	
2902 12 -6.3333 46.6666 -6.6667 46.6666 6.551775e+04 0.56 224.90 211.50 1992-02-05-15 27.48 153.4	
2902 12 -6.3333 46.0000 -6.3333 46.0000 3.549909e+04 0.57 221.18 211.50 1992-02-05-18 34.85 135.0	
2902 12 -5.6667 45.3333 -5.6667 45.3333 2.870210e+04 0.27 225.20 216.18 1992-02-05-21 44.49 123.7	
2902 12 -5.0000 44.6666 -4.6667 44.6666 9.581380e+03 0.38 228.42 223.54 1992-02-06-00 38.96 161.6	
2902 12 -4.6667 44.0000 -4.3333 43.6666 5.478279e+03 NaN 229.73 222.20 1992-02-06-03 NaN NaN	
2903 12 -10.0000 309.9997 -10.3333 309.9997 1.068205e+05 0.60 217.31 198.78 1992-02-05-15 44.35 123.7	
2903 12 -9.0000 309.3330 -9.3333 309.3330 9.494365e+03 0.27 229.85 226.22 1992-02-05-18 89.88 105.9	
2903 12 -7.0000 308.6664 -7.0000 308.6664 6.818756e+03 NaN 223.81 214.84 1992-02-05-21 27.45 -26.6	
2903 12 -7.6667 309.3330 -7.3333 309.3330 1.362033e+04 0.61 216.98 207.48 1992-02-06-00 27.44 -153.4	
2903 12 -7.6667 308.6664 -7.6667 308.6664 1.225676e+04 0.64 224.51 222.20 1992-02-06-03 NaN NaN	
2904 9 6.0000 38.0000 5.6667 38.0000 9.566337e+03 0.47 220.96 216.85 1992-02-05-18 27.51 153.4	
2904 9 6.3333 37.3333 6.0000 37.3333 7.509624e+04 0.48 218.94 203.46 1992-02-05-21 50.66 166.0	
2904 9 6.3333 36.0000 6.3333 36.0000 2.185167e+04 0.36 230.45 225.55 1992-02-06-00 17.42 135.0	
2904 9 6.3333 35.6666 6.6667 35.6666 6.825228e+03 NaN 228.50 226.22 1992-02-06-03 NaN NaN	
2905 9 3.0000 179.3331 3.0000 179.3331 1.371914e+04 0.69 211.36 196.10 1992-02-05-18 12.34 0.0	
2905 9 3.3333 179.6665 3.0000 179.6665 1.508788e+04 0.66 224.46 216.85 1992-02-05-21 66.47 -158.2	
2905 9 2.3333 177.9998 2.3333 177.9998 1.235302e+04 0.00 220.42 208.82 1992-02-06-00 24.71 -90.0	
2905 9 1.6667 177.9998 1.6667 177.9998 2.197009e+04 0.74 215.43 199.45 1992-02-06-03 NaN NaN	
2906 9 -3.6667 36.0000 -3.6667 36.0000 2.631796e+05 0.51 212.17 189.41 1992-02-05-18 17.45 -135.0	
2906 9 -4.0000 35.6666 -4.0000 35.6666 2.466656e+05 0.61 217.62 192.76 1992-02-05-21 36.97 180.0	
2906 9 -4.0000 34.6666 -4.0000 34.6666 1.260722e+05 0.69 226.23 214.17 1992-02-06-00 69.77 -135.0	
2906 9 -5.3333 33.3333 -5.3333 33.3333 1.641542e+04 0.48 225.77 216.85 1992-02-06-03 NaN NaN	
2907 9 -1.3333 224.3331 -1.3333 223.9998 8.240538e+03 0.00 217.97 212.17 1992-02-05-18 12.35 0.0	
2907 9 -1.3333 224.3331 -1.3333 224.3331 2.609338e+04 0.38 224.14 212.17 1992-02-05-21 0.00 0.0	
2907 9 -1.3333 224.3331 -1.3333 224.3331 1.373464e+04 0.60 225.35 220.20 1992-02-06-00 44.53 -33.7	
2907 9 -2.0000 225.3331 -2.0000 225.3331 5.492313e+03 NaN 226.56 222.20 1992-02-06-03 NaN NaN	
2908 9 -7.3333 201.3331 -7.3333 201.3331 9.534837e+03 NaN 221.73 216.85 1992-02-05-18 24.51 180.0	
2908 9 -7.3333 200.6665 -7.3333 200.6665 4.087359e+04 0.53 224.15 211.50 1992-02-05-21 12.25 180.0	
2908 9 -7.0000 200.3331 -7.3333 200.3331 5.181095e+04 0.64 224.74 208.15 1992-02-06-00 27.44 -153.4	
2908 9 -7.6667 199.6665 -7.6667 199.6665 2.723730e+04 0.41 227.29 220.20 1992-02-06-03 NaN NaN	
2909 9 -10.0000 316.6664 -10.0000 316.6664 1.027766e+05 0.68 222.80 202.80 1992-02-05-18 38.55 18.4	
2909 9 -9.3333 317.6663 -9.6667 317.6663 1.436047e+05 0.83 219.49 200.12 1992-02-05-21 39.02 71.6	
2909 9 -9.0000 317.9997 -8.6667 317.9997 7.464330e+04 0.41 224.50 203.46 1992-02-06-00 38.68 18.4	
2909 9 -8.3333 318.9997 -8.3333 318.9997 1.631148e+04 0.65 226.16 220.87 1992-02-06-03 NaN NaN	
2910 6 1.0000 93.9999 1.0000 93.9999 1.236188e+04 0.38 213.21 202.13 1992-02-05-21 17.47 135.0	
2910 6 1.3333 93.6666 1.3333 93.6666 2.060049e+04 0.82 217.92 202.13 1992-02-06-00 82.87 116.6	
2910 6 3.3333 92.6666 3.3333 92.6666 6.858314e+03 0.00 224.08 216.85 1992-02-06-03 NaN NaN	
2911 6 -0.3333 100.9999 -0.3333 100.9999 1.923216e+04 0.38 216.42 202.13 1992-02-05-21 24.71 -90.0	
2911 6 -1.0000 100.9999 -1.0000 100.9999 5.768756e+04 0.52 219.46 206.14 1992-02-06-00 34.94 -45.0	
2911 6 -1.6667 101.3332 -1.6667 101.6666 1.785210e+04 0.49 225.55 216.85 1992-02-06-03 NaN NaN	
2912 6 -8.3333 299.3330 -8.6667 298.9997 4.076615e+04 0.65 215.20 193.43 1992-02-05-21 12.21 180.0	
2912 6 -8.6667 298.9997 -8.6667 298.6664 4.618441e+04 0.53 216.12 202.80 1992-02-06-00 24.71 -90.0	
2912 6 -9.3333 298.6664 -9.3333 298.6664 2.576280e+04 0.56 224.49 216.18 1992-02-06-03 NaN NaN	
2913 9 -8.3333 179.6665 -8.3333 179.9998 1.495454e+04 0.24 222.27 208.15 1992-02-05-18 34.75 -135.0	
2913 9 -9.0000 179.3331 -9.0000 179.3331 1.900119e+04 0.49 218.91 205.47 1992-02-05-21 17.36 -45.0	
2913 9 -9.3333 179.6665 -9.3333 179.6665 9.489180e+03 0.76 226.03 214.17 1992-02-06-00 12.19 0.0	
2913 9 -9.3333 179.6665 -9.3333 179.9998 6.779344e+03 NaN 219.93 213.50 1992-02-06-03 NaN NaN	
2914 6 -14.0000 51.6666 -14.0000 51.6666 2.532619e+04 0.77 223.54 208.82 1992-02-05-21 34.41 -45.0	
2914 6 -14.6667 52.6666 -14.6667 52.3333 5.316136e+03 0.00 228.73 226.89 1992-02-06-00 26.92 26.6	
2914 6 -14.3333 52.9999 -14.3333 52.9999 6.657143e+03 0.00 225.55 215.51 1992-02-06-03 NaN NaN	
2915 6 -15.0000 188.9998 -15.0000 188.9998 7.957812e+03 0.00 224.88 215.51 1992-02-05-21 37.06 -90.0	
2915 6 -16.0000 188.9998 -16.0000 188.9998 2.376935e+04 0.64 224.99 216.18 1992-02-06-00 27.42 63.4	
2915 6 -15.3333 189.3331 -15.3333 189.3331 1.589582e+04 0.21 225.44 215.51 1992-02-06-03 NaN NaN	
2916 6 -15.6667 291.9997 -15.6667 291.9997 7.934317e+03 0.38 225.10 218.19 1992-02-05-21 27.42 -63.4	
2916 6 -16.6666 292.3330 -16.3333 292.3330 1.053776e+04 0.65 228.48 222.87 1992-02-06-00 99.54 -82.9	
2916 6 -19.0000 292.6664 -19.0000 292.6664 1.558450e+04 0.58 231.63 228.23 1992-02-06-03 NaN NaN	
2917 6 -14.6667 296.6664 -15.0000 296.9997 1.527337e+05 0.58 215.84 196.10 1992-02-05-21 24.71 -90.0	
2917 6 -15.3333 297.3330 -15.6667 296.9997 1.707912e+05 0.65 219.14 200.79 1992-02-06-00 75.09 80.5	
2917 6 -14.0000 297.6664 -13.6667 297.3330 4.668104e+04 0.72 225.84 216.18 1992-02-06-03 NaN NaN	
2918 6 -18.6666 75.3333 -18.6666 74.9999 5.203550e+03 NaN 225.22 220.20 1992-02-05-21 48.38 -166.0	
2918 6 -19.0000 73.6666 -19.0000 73.6666 1.039420e+04 0.46 218.02 207.48 1992-02-06-00 11.68 180.0	
2918 6 -19.0000 73.6666 -19.0000 73.3333 1.040203e+04 0.00 227.31 221.54 1992-02-06-03 NaN NaN	
2919 6 -28.3333 178.9998 -28.3333 178.9998 7.247711e+03 0.60 220.64 214.17 1992-02-05-21 43.03 56.3	
2919 6 -27.0000 179.6665 -27.3333 179.6665 1.833536e+04 0.51 221.98 211.50 1992-02-06-00 37.06 -90.0	
2919 6 -28.3333 179.6665 -28.3333 179.6665 9.673594e+03 0.77 229.57 225.55 1992-02-06-03 NaN NaN	
2920 6 -29.0000 131.6665 -29.3333 131.6665 6.000018e+03 0.00 228.36 226.22 1992-02-05-21 34.54 -18.4	
2920 6 -29.6666 132.3332 -29.6666 132.6665 2.269237e+04 0.58 228.02 221.54 1992-02-06-00 24.74 -26.6	
2920 6 -30.0000 133.3332 -30.0000 133.3332 1.071972e+04 NaN 229.20 226.22 1992-02-06-03 NaN NaN	
2921 9 5.6667 99.9999 5.6667 99.9999 1.777491e+04 0.54 212.47 191.42 1992-02-05-18 12.35 -90.0	
2921 9 5.3333 99.9999 5.3333 99.9999 2.872348e+04 0.83 217.62 202.13 1992-02-05-21 27.61 -116.6	
2921 9 4.6667 99.6666 4.6667 99.6666 1.642896e+04 0.42 215.34 203.46 1992-02-06-00 12.31 180.0	
2921 9 4.6667 98.9999 4.6667 99.3332 4.243812e+04 0.80 208.04 194.09 1992-02-06-03 NaN NaN	
2922 3 0.6667 213.3331 0.6667 213.3331 8.242398e+03 NaN 228.90 223.54 1992-02-06-00 12.35 90.0	
2922 3 1.0000 213.3331 1.0000 213.3331 1.236232e+04 0.44 223.99 212.17 1992-02-06-03 NaN NaN	
2923 3 -1.0000 166.6665 -1.0000 166.9998 1.373613e+04 0.37 217.05 203.46 1992-02-06-00 24.71 90.0	
2923 3 -0.3333 166.9998 -0.3333 166.9998 5.495102e+03 NaN 228.73 224.88 1992-02-06-03 NaN NaN	
2924 3 -2.6667 117.3332 -3.0000 117.3332 2.606916e+04 0.86 218.05 204.80 1992-02-06-00 27.62 116.6	
2924 3 -2.3333 116.9999 -2.3333 116.9999 2.333418e+04 0.66 221.10 206.81 1992-02-06-03 NaN NaN	
2925 3 -5.6667 54.9999 -5.6667 54.9999 6.835438e+03 0.20 226.09 221.54 1992-02-06-00 27.60 116.6	
2925 3 -5.0000 54.6666 -5.0000 54.6666 2.874498e+04 0.31 221.57 209.49 1992-02-06-03 NaN NaN	
2926 3 -6.0000 35.3333 -6.0000 35.3333 6.829706e+03 0.00 227.56 221.54 1992-02-06-00 44.48 56.3	
2926 3 -5.0000 36.0000 -5.0000 36.0000 8.210730e+03 0.60 227.89 224.21 1992-02-06-03 NaN NaN	
2927 3 -7.0000 147.9998 -7.0000 147.6665 2.590963e+04 0.59 222.45 208.15 1992-02-06-00 34.80 -45.0	
2927 3 -7.6667 148.3332 -7.6667 148.3332 1.906119e+04 0.47 226.79 218.86 1992-02-06-03 NaN NaN	
2928 3 -8.0000 314.6664 -7.6667 314.6664 5.443941e+03 NaN 225.55 222.87 1992-02-06-00 52.21 45.0	
2928 3 -6.6667 315.6664 -6.6667 315.6664 1.910184e+04 0.75 226.46 215.51 1992-02-06-03 NaN NaN	
2929 3 -8.3333 108.9999 -8.3333 108.6665 8.158102e+03 NaN 224.21 214.84 1992-02-06-00 27.38 -153.4	
2929 3 -8.6667 107.9999 -8.6667 107.9999 5.434858e+03 NaN 220.20 216.18 1992-02-06-03 NaN NaN	
2930 3 -9.6667 225.3331 -10.0000 225.3331 2.301825e+04 0.65 220.75 204.13 1992-02-06-00 50.24 14.0	
2930 3 -9.6667 226.6664 -9.6667 226.6664 2.166249e+04 0.40 218.02 206.81 1992-02-06-03 NaN NaN	
2931 3 -11.3333 111.9999 -11.3333 111.9999 8.083633e+03 0.60 212.72 201.46 1992-02-06-00 43.98 146.3	
2931 3 -10.6667 110.9999 -10.6667 110.9999 1.619321e+04 0.44 226.56 216.18 1992-02-06-03 NaN NaN	
2932 3 -15.6667 102.3332 -15.6667 102.3332 6.613816e+03 NaN 226.09 218.19 1992-02-06-00 27.43 63.4	
2932 3 -15.0000 102.6666 -15.0000 102.6666 9.288903e+03 0.39 226.60 222.20 1992-02-06-03 NaN NaN	
2933 3 -20.0000 145.6665 -20.0000 145.6665 7.745757e+03 NaN 231.02 228.90 1992-02-06-00 34.83 180.0	
2933 3 -20.0000 144.6665 -20.0000 144.6665 1.679000e+04 0.33 229.57 225.55 1992-02-06-03 NaN NaN	
2934 3 -26.3333 171.9998 -26.6666 171.9998 6.152633e+03 NaN 221.94 214.17 1992-02-06-00 25.27 -26.6	
2934 3 -26.6666 172.6665 -27.0000 172.6665 6.131194e+03 0.00 225.28 222.87 1992-02-06-03 NaN NaN	
2935 3 -27.6666 136.9999 -27.6666 137.3332 9.744905e+03 0.50 220.62 214.17 1992-02-06-00 24.71 -90.0	
2935 3 -28.6666 137.3332 -28.3333 137.3332 4.219426e+04 0.73 222.24 212.17 1992-02-06-03 NaN NaN	
2936 0 29.6666 176.6665 29.6666 176.6665 1.312297e+04 0.47 230.30 226.89 1992-02-06-03 NaN NaN	
2937 0 29.6666 280.9997 30.0000 281.3330 1.668436e+04 0.20 228.37 221.54 1992-02-06-03 NaN NaN	
2938 0 8.6667 201.6665 8.3333 201.3331 8.148514e+03 0.23 228.67 221.54 1992-02-06-03 NaN NaN	
2939 0 7.6667 204.9998 8.0000 204.9998 5.443849e+03 NaN 225.55 218.19 1992-02-06-03 NaN NaN	
2940 0 3.6667 221.6664 4.0000 221.6664 5.482832e+03 NaN 230.74 228.90 1992-02-06-03 NaN NaN	
2941 0 0.3333 304.3330 0.6667 304.3330 1.236374e+04 0.61 225.18 219.53 1992-02-06-03 NaN NaN	
2942 0 0.3333 30.6666 0.3333 30.6666 6.868983e+03 0.00 231.17 228.90 1992-02-06-03 NaN NaN	
2943 0 0.0000 168.3332 0.0000 168.3332 5.495195e+03 0.00 231.24 230.24 1992-02-06-03 NaN NaN	
2944 0 0.0000 184.3331 0.0000 184.3331 8.242793e+03 0.55 223.54 213.50 1992-02-06-03 NaN NaN	
2945 0 -0.6667 174.6665 -0.6667 174.6665 2.609917e+04 0.67 228.09 222.87 1992-02-06-03 NaN NaN	
2946 0 -0.3333 204.6665 0.0000 204.6665 5.495195e+03 NaN 228.90 226.22 1992-02-06-03 NaN NaN	
2947 0 -1.0000 134.9999 -0.6667 134.6665 5.494637e+03 NaN 230.74 229.57 1992-02-06-03 NaN NaN	
2948 0 -3.0000 288.3330 -2.6667 288.3330 1.372107e+04 0.61 212.83 198.11 1992-02-06-03 NaN NaN	
2949 0 -3.3333 37.0000 -3.3333 37.3333 2.331320e+04 0.65 222.01 209.49 1992-02-06-03 NaN NaN	
2950 0 -6.0000 24.6666 -6.0000 24.6666 5.464234e+03 NaN 223.21 215.51 1992-02-06-03 NaN NaN	
2951 0 -6.6667 36.6666 -6.6667 36.6666 1.910673e+04 0.38 223.93 218.86 1992-02-06-03 NaN NaN	
2952 0 -6.6667 187.9998 -6.6667 187.9998 2.182559e+04 0.41 226.60 214.84 1992-02-06-03 NaN NaN	
2953 0 -7.3333 290.6664 -7.3333 290.6664 6.810687e+03 NaN 227.83 224.21 1992-02-06-03 NaN NaN	
2954 0 -8.0000 305.3330 -8.0000 305.3330 1.088679e+04 0.00 226.89 222.20 1992-02-06-03 NaN NaN	
2955 0 -8.0000 27.0000 -8.0000 27.0000 3.127576e+04 0.55 229.83 221.54 1992-02-06-03 NaN NaN	
2956 0 -8.6667 288.9997 -8.6667 288.6664 5.434858e+03 NaN 225.89 222.87 1992-02-06-03 NaN NaN	
2957 0 -9.3333 57.9999 -9.3333 57.9999 5.425040e+03 NaN 224.55 220.20 1992-02-06-03 NaN NaN	
2958 0 -10.0000 304.6664 -10.3333 304.6664 6.491322e+04 0.49 224.18 212.17 1992-02-06-03 NaN NaN	
2959 0 -10.0000 319.9997 -10.0000 319.9997 9.467616e+03 0.39 228.13 221.54 1992-02-06-03 NaN NaN	
2960 0 -10.0000 70.3333 -10.0000 70.6666 1.487641e+04 0.29 226.71 218.19 1992-02-06-03 NaN NaN	
2961 0 -11.0000 65.9999 -10.6667 65.9999 1.484160e+04 0.62 226.04 215.51 1992-02-06-03 NaN NaN	
2962 0 -11.6667 296.3330 -11.6667 296.3330 5.383262e+03 NaN 222.54 218.19 1992-02-06-03 NaN NaN	
2963 0 -11.6667 205.9998 -11.6667 205.9998 4.303427e+04 0.72 224.51 213.50 1992-02-06-03 NaN NaN	
2964 0 -16.6666 95.6666 -16.6666 95.3332 6.582706e+03 NaN 230.50 228.90 1992-02-06-03 NaN NaN	
2965 0 -18.3333 289.6664 -18.3333 289.6664 1.565799e+04 0.40 230.96 228.90 1992-02-06-03 NaN NaN	
2966 0 -18.3333 147.3332 -18.0000 147.3332 9.135944e+03 0.87 230.62 225.55 1992-02-06-03 NaN NaN	
2967 0 -18.3333 332.9997 -18.3333 332.6663 5.216318e+03 NaN 230.74 229.57 1992-02-06-03 NaN NaN	
2968 0 -18.6666 322.3330 -19.0000 322.3330 2.211504e+04 0.29 224.29 212.17 1992-02-06-03 NaN NaN	
2969 0 -19.3333 224.3331 -19.3333 224.3331 6.478984e+03 NaN 226.76 218.86 1992-02-06-03 NaN NaN	
2970 0 -21.0000 292.9997 -20.6666 293.3330 1.411353e+04 0.51 230.97 227.56 1992-02-06-03 NaN NaN	
2971 0 -21.6666 299.6664 -21.6666 299.6664 1.149650e+04 0.68 227.41 221.54 1992-02-06-03 NaN NaN	
2972 0 -23.0000 316.3330 -23.0000 315.9997 5.064600e+03 NaN 229.57 227.56 1992-02-06-03 NaN NaN	
2973 0 -26.3333 237.6664 -26.3333 237.3331 1.354008e+04 0.41 230.60 226.22 1992-02-06-03 NaN NaN	
2974 0 -27.3333 111.6665 -27.3333 111.6665 8.542892e+03 0.23 230.62 228.90 1992-02-06-03 NaN NaN	
2975 0 -29.6666 235.3331 -29.6666 235.3331 3.461771e+04 0.34 228.34 222.20 1992-02-06-03 NaN NaN	
2976 33 3.3333 202.9998 3.0000 202.9998 6.858221e+03 NaN 229.03 226.22 1992-02-04-21 12.35 -90.0	
2976 33 2.6667 202.9998 2.6667 202.9998 2.058487e+04 0.48 219.17 204.13 1992-02-05-00 27.61 -153.4	
2976 33 2.3333 202.3331 2.3333 202.3331 1.153073e+05 0.63 215.64 191.42 1992-02-05-03 12.35 180.0	
2976 33 2.3333 201.6665 2.3333 201.9998 1.605861e+05 0.48 209.33 188.07 1992-02-05-06 0.00 0.0	
2976 33 2.0000 201.9998 2.3333 201.9998 3.060902e+05 0.60 210.57 186.73 1992-02-05-09 27.61 -153.4	
2976 33 2.3333 201.3331 2.0000 201.3331 4.391408e+05 0.61 208.82 188.07 1992-02-05-12 27.61 26.6	
2976 33 2.3333 201.9998 2.3333 201.9998 6.586474e+05 0.46 210.51 188.74 1992-02-05-15 24.69 0.0	
2976 33 2.6667 202.6665 2.3333 202.6665 6.968877e+05 0.53 215.07 192.09 1992-02-05-18 39.04 18.4	
2976 33 3.0000 202.9998 2.6667 203.6665 8.872339e+05 0.47 218.42 193.43 1992-02-05-21 50.89 -14.0	
2976 33 2.3333 203.9998 2.3333 204.9998 9.340991e+05 0.65 219.28 193.43 1992-02-06-00 75.08 9.5	
2976 33 2.6667 205.6665 2.6667 206.9998 7.627663e+05 0.53 222.60 194.09 1992-02-06-03 39.06 71.6	
2976 33 3.6667 207.3331 3.6667 207.3331 5.482924e+03 NaN 230.57 228.90 1992-02-06-06 NaN NaN	
2977 33 -5.0000 130.6665 -5.0000 130.6665 2.326359e+04 0.84 224.65 206.81 1992-02-04-21 27.61 63.4	
2977 33 -4.6667 130.9999 -4.3333 130.9999 1.369551e+04 0.53 222.14 211.50 1992-02-05-00 62.84 11.3	
2977 33 -4.3333 132.3332 -4.0000 132.6665 8.352743e+04 0.43 224.72 201.46 1992-02-05-03 39.06 108.4	
2977 33 -3.0000 132.3332 -3.0000 132.3332 6.035687e+04 0.34 223.35 210.16 1992-02-05-06 75.15 99.5	
2977 33 -1.0000 131.9999 -1.0000 131.9999 2.747151e+04 0.36 217.22 202.80 1992-02-05-09 39.07 18.4	
2977 33 -0.6667 132.9999 -0.6667 132.9999 6.868355e+03 0.00 227.56 222.87 1992-02-05-12 34.94 -45.0	
2977 33 -1.3333 133.6665 -1.3333 133.6665 3.708289e+04 0.51 218.07 203.46 1992-02-05-15 12.35 0.0	
2977 33 -1.6667 133.9999 -1.3333 133.9999 3.982472e+04 0.37 223.43 206.81 1992-02-05-18 61.76 0.0	
2977 33 -1.6667 135.3332 -1.3333 135.6665 5.767779e+04 0.47 221.15 208.15 1992-02-05-21 39.07 -108.4	
