ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3629 12 -17.0000 202.9998 -17.0000 202.6665 7.880285e+03 0.24 226.89 219.53 2007-01-08-03 23.63 180.0	
3629 12 -17.0000 201.9998 -17.0000 201.9998 4.726543e+04 0.66 218.06 204.80 2007-01-08-06 62.90 78.7	
3629 12 -15.3333 202.3331 -15.3333 202.3331 2.354565e+05 0.45 222.16 202.80 2007-01-08-09 34.30 -45.0	
3629 12 -16.0000 203.3331 -16.0000 202.9998 4.573912e+05 0.76 219.94 200.79 2007-01-08-12 98.84 90.0	
3629 12 -13.3333 203.3331 -13.3333 202.9998 2.845215e+05 0.59 221.58 206.81 2007-01-08-15 NaN NaN	
3630 12 -22.0000 50.9999 -22.0000 50.9999 5.092084e+03 NaN 228.90 227.56 2007-01-08-03 80.19 0.0	
3630 12 -22.0000 53.3333 -22.0000 53.3333 1.019300e+04 0.46 231.91 230.24 2007-01-08-06 58.66 11.3	
3630 12 -22.0000 54.9999 -21.6666 54.9999 4.463020e+04 0.77 230.71 225.55 2007-01-08-09 68.17 -31.0	
3630 12 -23.0000 56.3333 -22.6666 56.6666 7.585674e+04 0.45 228.60 220.87 2007-01-08-12 89.39 -74.1	
3630 12 -25.0000 57.3333 -25.0000 57.3333 1.742747e+04 0.60 230.52 226.89 2007-01-08-15 NaN NaN	
3631 9 15.3333 309.3330 15.3333 309.6664 2.516563e+04 0.23 229.78 224.21 2007-01-08-06 43.41 146.3	
3631 9 16.0000 308.6664 16.0000 308.6664 6.472670e+04 0.21 228.58 222.87 2007-01-08-09 27.41 116.6	
3631 9 16.6666 308.3330 16.6666 308.3330 6.578121e+03 0.00 230.77 228.23 2007-01-08-12 69.96 -149.0	
3631 9 15.6667 306.9997 15.6667 306.6664 1.455632e+04 0.23 228.78 225.55 2007-01-08-15 NaN NaN	
3632 9 -10.6667 210.3331 -10.6667 210.3331 9.448773e+03 0.48 225.74 218.19 2007-01-08-06 24.28 0.0	
3632 9 -10.6667 210.9998 -10.6667 210.9998 1.349457e+04 0.55 223.14 211.50 2007-01-08-09 61.34 -126.9	
3632 9 -12.0000 209.9998 -12.0000 209.9998 2.821143e+04 0.36 225.07 216.85 2007-01-08-12 37.06 -90.0	
3632 9 -12.6667 210.3331 -13.0000 209.9998 6.030134e+04 0.20 220.61 208.15 2007-01-08-15 NaN NaN	
3633 6 14.3333 111.9999 14.3333 111.9999 5.324140e+03 0.00 228.06 222.20 2007-01-08-09 50.84 76.0	
3633 6 16.0000 112.3332 15.6667 112.3332 9.250592e+03 0.47 228.90 222.20 2007-01-08-12 37.06 90.0	
3633 6 16.6666 112.3332 16.6666 112.3332 5.264340e+03 0.00 228.23 224.21 2007-01-08-15 NaN NaN	
3634 6 11.6667 136.3332 11.6667 136.3332 1.076648e+04 0.36 224.97 214.17 2007-01-08-09 54.29 153.4	
3634 6 12.3333 135.3332 12.3333 134.9999 2.145961e+04 0.34 225.05 210.83 2007-01-08-12 49.81 166.0	
3634 6 12.6667 133.6665 12.6667 133.6665 9.386040e+03 NaN 221.82 210.83 2007-01-08-15 NaN NaN	
3635 6 7.6667 137.3332 7.6667 137.3332 4.629205e+04 0.44 218.56 203.46 2007-01-08-09 27.58 -63.4	
3635 6 7.0000 137.9999 7.0000 137.6665 1.050121e+05 0.46 216.34 194.09 2007-01-08-12 0.00 0.0	
3635 6 7.0000 137.6665 7.0000 137.6665 1.281786e+05 0.42 217.94 202.13 2007-01-08-15 NaN NaN	
3636 6 3.0000 146.3332 3.0000 146.3332 9.603401e+03 0.96 221.63 202.80 2007-01-08-09 37.01 180.0	
3636 6 3.0000 145.3332 3.0000 145.3332 8.367268e+04 0.84 211.41 188.07 2007-01-08-12 34.92 135.0	
3636 6 3.3333 144.6665 3.6667 144.6665 1.439813e+05 0.59 211.08 186.06 2007-01-08-15 NaN NaN	
3637 6 2.3333 168.9998 2.3333 168.6665 1.784601e+04 0.83 220.15 208.15 2007-01-08-09 0.00 0.0	
3637 6 2.3333 168.6665 2.3333 168.6665 3.020107e+04 0.45 222.39 210.16 2007-01-08-12 24.69 0.0	
3637 6 2.3333 169.3332 2.3333 169.3332 2.196453e+04 0.66 218.98 206.14 2007-01-08-15 NaN NaN	
3638 6 -8.3333 50.6666 -8.3333 50.6666 6.798797e+03 NaN 230.24 228.90 2007-01-08-09 12.35 -90.0	
3638 6 -8.6667 50.6666 -8.6667 50.6666 1.629594e+04 0.34 226.44 219.53 2007-01-08-12 54.71 -26.6	
3638 6 -9.3333 51.9999 -9.3333 51.9999 6.776752e+03 NaN 223.54 217.52 2007-01-08-15 NaN NaN	
3639 9 -9.3333 208.6664 -9.3333 208.6664 6.775478e+03 0.00 230.37 226.22 2007-01-08-06 36.57 0.0	
3639 9 -9.3333 209.6664 -9.3333 209.6664 1.084617e+04 0.82 226.05 220.20 2007-01-08-09 27.56 63.4	
3639 9 -8.6667 209.9998 -8.6667 209.9998 1.222652e+04 0.72 228.82 226.22 2007-01-08-12 27.56 -63.4	
3639 9 -9.3333 210.3331 -9.3333 210.3331 1.490635e+04 0.54 225.43 218.86 2007-01-08-15 NaN NaN	
3640 6 -17.6666 122.3332 -17.6666 121.9999 5.240883e+03 NaN 227.89 220.87 2007-01-08-09 34.10 -45.0	
3640 6 -18.6666 122.9999 -18.3333 122.6665 4.035281e+04 0.52 212.55 187.40 2007-01-08-12 23.46 180.0	
3640 6 -18.3333 122.3332 -18.3333 121.9999 3.912370e+04 0.80 224.90 211.50 2007-01-08-15 NaN NaN	
3641 6 -20.0000 206.3331 -20.0000 206.3331 1.935552e+04 0.45 227.78 216.85 2007-01-08-09 50.75 -76.0	
3641 6 -21.3333 206.6665 -21.3333 206.6665 3.198220e+04 0.33 229.73 222.87 2007-01-08-12 61.77 -90.0	
3641 6 -22.6666 206.6665 -23.0000 206.6665 5.067658e+03 NaN 229.90 227.56 2007-01-08-15 NaN NaN	
3642 3 7.0000 230.9998 7.0000 231.3331 2.864185e+04 0.54 225.74 216.18 2007-01-08-12 36.79 0.0	
3642 3 7.0000 232.6664 7.0000 232.3331 1.363524e+04 0.53 230.04 226.22 2007-01-08-15 NaN NaN	
3643 3 1.3333 166.6665 1.3333 166.6665 9.613977e+03 0.58 217.71 203.46 2007-01-08-12 0.00 0.0	
3643 3 1.0000 166.6665 1.3333 166.6665 3.845751e+04 0.73 214.99 200.79 2007-01-08-15 NaN NaN	
3644 3 -4.0000 80.3333 -4.0000 80.6666 1.507550e+04 0.47 230.91 226.22 2007-01-08-12 39.06 108.4	
3644 3 -3.0000 80.3333 -3.0000 80.3333 1.783364e+04 0.23 229.62 226.89 2007-01-08-15 NaN NaN	
3645 3 -6.6667 150.3332 -7.0000 150.3332 5.456111e+04 0.70 222.36 214.17 2007-01-08-12 34.80 -135.0	
3645 3 -7.6667 149.9998 -7.6667 149.6665 1.634089e+04 0.39 228.17 223.54 2007-01-08-15 NaN NaN	
3646 3 -8.0000 34.0000 -7.6667 34.0000 5.443941e+03 NaN 224.71 218.19 2007-01-08-12 27.58 63.4	
3646 3 -7.0000 34.3333 -7.0000 34.3333 1.908581e+04 0.72 220.10 210.83 2007-01-08-15 NaN NaN	
3647 3 -9.0000 63.6666 -9.0000 63.6666 1.221420e+04 0.00 223.32 211.50 2007-01-08-12 12.20 180.0	
3647 3 -9.0000 63.3333 -9.0000 63.3333 8.145062e+03 NaN 228.34 226.89 2007-01-08-15 NaN NaN	
3648 3 -9.3333 27.6666 -9.3333 27.6666 1.762246e+04 0.45 220.56 204.80 2007-01-08-12 36.57 180.0	
3648 3 -9.3333 27.0000 -9.3333 26.6666 8.134967e+03 0.23 226.44 217.52 2007-01-08-15 NaN NaN	
3649 3 -18.6666 48.0000 -18.6666 48.0000 9.494010e+04 0.62 226.56 218.86 2007-01-08-12 38.88 71.6	
3649 3 -17.6666 48.6666 -17.6666 48.3333 1.439173e+04 0.75 228.17 223.54 2007-01-08-15 NaN NaN	
3650 3 -18.0000 224.9998 -18.0000 225.3331 1.306563e+04 0.19 225.95 220.20 2007-01-08-12 38.87 -108.4	
3650 3 -19.0000 224.9998 -19.0000 224.9998 6.629911e+04 0.86 221.85 204.80 2007-01-08-15 NaN NaN	
3651 3 -19.3333 59.6666 -19.0000 59.6666 5.190605e+03 NaN 229.73 226.89 2007-01-08-12 42.94 33.7	
3651 3 -18.3333 60.9999 -18.3333 60.6666 7.824389e+03 0.00 227.89 222.87 2007-01-08-15 NaN NaN	
3652 3 -21.3333 245.6664 -21.3333 245.3331 5.118663e+03 0.00 226.39 222.20 2007-01-08-12 36.63 -18.4	
3652 3 -21.6666 246.3331 -21.6666 246.3331 6.377792e+03 0.00 227.83 224.21 2007-01-08-15 NaN NaN	
3653 3 -23.0000 178.9998 -22.6666 178.6665 4.043493e+04 0.33 226.72 214.84 2007-01-08-12 33.66 45.0	
3653 3 -22.0000 179.3331 -22.0000 179.3331 3.053881e+04 0.55 228.51 224.21 2007-01-08-15 NaN NaN	
3654 3 -23.6666 54.6666 -23.6666 54.6666 5.036216e+03 NaN 231.07 230.24 2007-01-08-12 36.08 -18.4	
3654 3 -24.0000 55.6666 -24.0000 55.6666 1.630534e+04 0.40 228.23 224.21 2007-01-08-15 NaN NaN	
3655 0 18.3333 311.9997 18.3333 311.6664 1.565345e+04 0.56 230.40 226.89 2007-01-08-15 NaN NaN	
3656 0 15.3333 310.3330 15.0000 310.3330 2.518477e+04 0.41 229.74 224.21 2007-01-08-15 NaN NaN	
3657 0 13.6667 228.6664 13.6667 228.6664 9.349720e+03 NaN 232.53 231.57 2007-01-08-15 NaN NaN	
3658 0 14.0000 317.6663 14.0000 317.6663 5.328098e+03 NaN 229.40 226.89 2007-01-08-15 NaN NaN	
3659 0 9.3333 240.9998 9.3333 240.9998 1.083971e+04 0.00 226.56 218.86 2007-01-08-15 NaN NaN	
3660 0 7.6667 150.9998 7.6667 150.9998 5.445031e+03 NaN 222.37 213.50 2007-01-08-15 NaN NaN	
3661 0 6.6667 129.6665 6.6667 129.3332 1.091703e+04 0.18 221.87 210.16 2007-01-08-15 NaN NaN	
3662 0 6.3333 258.3331 6.3333 258.3331 9.557031e+03 0.61 229.18 222.87 2007-01-08-15 NaN NaN	
3663 9 7.0000 143.3332 7.0000 143.3332 6.815857e+03 0.00 221.67 216.18 2007-01-08-06 12.26 180.0	
3663 9 6.6667 143.3332 7.0000 142.9998 1.022991e+05 0.94 224.90 199.45 2007-01-08-09 27.47 -26.6	
3663 9 6.3333 143.6665 6.6667 143.6665 3.821915e+04 0.67 216.09 196.77 2007-01-08-12 36.81 180.0	
3663 9 6.6667 142.6665 6.6667 142.6665 5.594759e+04 0.70 216.33 190.75 2007-01-08-15 NaN NaN	
3664 0 5.0000 191.6665 5.0000 191.6665 5.474331e+03 NaN 226.05 221.54 2007-01-08-15 NaN NaN	
3665 0 3.0000 185.3331 3.0000 185.3331 6.860429e+03 0.00 223.54 216.85 2007-01-08-15 NaN NaN	
3666 0 1.3333 8.0000 1.3333 8.0000 8.240538e+03 0.55 232.02 230.91 2007-01-08-15 NaN NaN	
3667 0 0.6667 77.6666 0.6667 77.3333 8.242212e+03 0.00 227.00 220.20 2007-01-08-15 NaN NaN	
3668 0 -5.0000 29.3333 -4.6667 29.3333 8.212843e+03 0.00 228.56 225.55 2007-01-08-15 NaN NaN	
3669 0 -5.6667 38.0000 -5.6667 37.6666 5.469920e+03 NaN 226.22 221.54 2007-01-08-15 NaN NaN	
3670 0 -5.6667 56.9999 -5.6667 56.9999 6.837017e+03 0.00 227.69 219.53 2007-01-08-15 NaN NaN	
3671 0 -7.0000 15.0000 -7.0000 15.0000 5.862213e+04 0.55 215.40 205.47 2007-01-08-15 NaN NaN	
3672 0 -7.3333 321.9997 -7.3333 321.9997 5.452195e+03 NaN 229.57 225.55 2007-01-08-15 NaN NaN	
3673 0 -7.3333 187.3331 -7.3333 187.3331 5.449250e+03 NaN 223.04 216.85 2007-01-08-15 NaN NaN	
3674 0 -9.3333 35.6666 -9.6667 35.6666 3.793975e+04 0.47 216.59 202.80 2007-01-08-15 NaN NaN	
3675 0 -9.0000 38.3333 -9.0000 38.3333 6.781936e+03 0.00 217.65 214.84 2007-01-08-15 NaN NaN	
3676 0 -15.3333 50.6666 -15.3333 50.6666 6.622359e+03 0.00 230.91 227.56 2007-01-08-15 NaN NaN	
3677 9 -12.3333 16.6666 -12.3333 16.6666 9.391139e+03 0.80 230.71 226.89 2007-01-08-06 71.54 -59.0	
3677 9 -14.3333 18.0000 -14.0000 17.6666 5.328098e+03 NaN 225.89 218.86 2007-01-08-09 49.48 -14.0	
3677 9 -14.3333 19.0000 -14.3333 19.0000 1.598015e+04 0.58 212.50 200.12 2007-01-08-12 23.94 180.0	
3677 9 -14.3333 18.6666 -14.3333 18.3333 8.382216e+04 0.45 214.38 192.76 2007-01-08-15 NaN NaN	
3678 0 -18.0000 41.3333 -18.0000 41.3333 9.148403e+03 0.38 228.52 226.22 2007-01-08-15 NaN NaN	
3679 0 -20.3333 50.3333 -20.3333 50.3333 1.417265e+04 0.74 230.18 228.23 2007-01-08-15 NaN NaN	
3680 27 -11.3333 124.6665 -11.3333 124.6665 1.346530e+04 0.77 220.13 208.82 2007-01-07-15 38.99 -108.4	
3680 27 -12.3333 124.3332 -12.3333 124.3332 5.772309e+04 0.62 211.56 186.73 2007-01-07-18 17.27 -135.0	
3680 27 -12.6667 124.3332 -12.6667 123.9999 1.220087e+05 0.48 208.99 190.75 2007-01-07-21 27.08 -153.4	
3680 27 -13.3333 123.6665 -13.0000 123.3332 2.217395e+05 0.53 216.79 189.41 2007-01-08-00 38.19 161.6	
3680 27 -13.0000 122.3332 -12.6667 122.3332 1.579761e+05 0.46 213.27 193.43 2007-01-08-03 36.16 180.0	
3680 27 -13.0000 121.3332 -12.6667 121.3332 1.713980e+05 0.66 219.94 200.79 2007-01-08-06 51.83 135.0	
3680 27 -11.6667 120.3332 -11.6667 120.3332 8.070253e+04 0.90 220.27 204.13 2007-01-08-09 24.20 180.0	
3680 27 -11.6667 119.6665 -11.6667 119.6665 3.093074e+04 0.67 221.51 203.46 2007-01-08-12 12.10 180.0	
3680 27 -11.6667 119.3332 -11.6667 119.3332 2.152016e+04 0.32 224.63 219.53 2007-01-08-15 34.61 45.0	
3680 27 -11.0000 119.9999 -11.0000 119.9999 5.392731e+03 NaN 226.05 216.85 2007-01-08-18 NaN NaN	
3681 21 3.6667 326.3330 3.6667 326.3330 1.919277e+04 0.35 219.86 204.13 2007-01-07-21 17.46 -45.0	
3681 21 3.3333 326.3330 3.3333 326.6663 6.445604e+04 0.15 215.91 202.13 2007-01-08-00 17.46 -45.0	
3681 21 3.0000 327.6663 3.0000 326.9997 1.934135e+05 0.16 216.00 198.78 2007-01-08-03 12.34 180.0	
3681 21 3.0000 326.6663 3.0000 326.6663 2.633302e+05 0.19 212.74 194.09 2007-01-08-06 17.46 -45.0	
3681 21 3.0000 326.9997 2.6667 326.9997 3.278697e+05 0.23 211.94 197.44 2007-01-08-09 12.34 180.0	
3681 21 2.6667 326.3330 2.6667 326.6663 3.827669e+05 0.26 215.14 198.11 2007-01-08-12 12.35 -90.0	
3681 21 2.6667 325.9997 2.3333 326.6663 3.882839e+05 0.24 218.83 200.79 2007-01-08-15 44.53 -33.7	
3681 21 1.6667 327.6663 1.6667 327.6663 2.361489e+05 0.64 222.39 206.14 2007-01-08-18 NaN NaN	
3682 18 1.0000 101.9999 1.0000 101.9999 5.494196e+03 NaN 231.74 230.91 2007-01-08-00 27.63 63.4	
3682 18 1.3333 101.9999 1.6667 102.3332 5.493498e+03 NaN 231.57 228.90 2007-01-08-03 27.62 116.6	
3682 18 2.3333 101.9999 2.3333 101.9999 5.490941e+03 NaN 229.57 227.56 2007-01-08-06 75.15 80.5	
3682 18 4.3333 102.3332 4.3333 102.3332 9.590298e+03 0.38 222.01 216.85 2007-01-08-09 27.57 -153.4	
3682 18 4.0000 101.3332 4.0000 101.6666 1.507438e+04 0.48 224.40 211.50 2007-01-08-12 27.58 -153.4	
3682 18 3.6667 100.9999 3.6667 100.9999 2.604999e+04 0.49 222.87 213.50 2007-01-08-15 27.62 -116.6	
3682 18 3.0000 100.3332 3.0000 100.6666 1.920722e+04 0.27 224.02 213.50 2007-01-08-18 NaN NaN	
3683 12 -12.6667 290.3330 -12.6667 290.3330 3.887343e+04 0.60 209.67 192.09 2007-01-08-06 17.26 -135.0	
3683 12 -13.0000 289.9997 -13.0000 289.9997 9.639055e+04 0.68 209.24 191.42 2007-01-08-09 12.04 180.0	
3683 12 -13.0000 289.6664 -13.0000 289.6664 1.485252e+05 0.76 215.86 196.10 2007-01-08-12 38.19 161.6	
3683 12 -12.6667 288.6664 -12.6667 288.6664 1.245734e+05 0.80 223.63 203.46 2007-01-08-15 12.05 180.0	
3683 12 -12.6667 287.9997 -12.6667 288.3330 7.776417e+04 0.41 223.81 212.17 2007-01-08-18 NaN NaN	
3684 12 -17.3333 141.3332 -17.3333 141.3332 6.561830e+03 0.00 215.78 206.14 2007-01-08-06 75.07 80.5	
3684 12 -15.3333 141.6665 -15.3333 141.6665 9.269949e+03 0.67 223.16 216.85 2007-01-08-09 38.94 71.6	
3684 12 -14.3333 141.9998 -14.3333 141.9998 1.065024e+04 0.82 214.09 201.46 2007-01-08-12 11.97 180.0	
3684 12 -14.3333 141.6665 -14.3333 141.6665 1.863011e+04 0.51 225.36 214.84 2007-01-08-15 38.00 18.4	
3684 12 -13.6667 142.6665 -14.0000 142.6665 8.005568e+03 0.39 226.56 217.52 2007-01-08-18 NaN NaN	
3685 12 -17.6666 164.3332 -17.6666 164.6665 2.618684e+04 0.65 222.74 215.51 2007-01-08-06 17.07 135.0	
3685 12 -17.3333 164.6665 -17.3333 164.3332 2.623019e+04 0.43 224.28 208.82 2007-01-08-09 27.39 116.6	
3685 12 -16.6666 164.3332 -16.6666 163.9998 2.631707e+04 0.33 223.04 213.50 2007-01-08-12 0.00 0.0	
3685 12 -16.6666 164.3332 -16.6666 163.9998 2.370513e+04 0.99 226.15 220.20 2007-01-08-15 34.25 45.0	
3685 12 -16.0000 164.6665 -16.0000 164.6665 6.602912e+03 0.20 230.24 228.90 2007-01-08-18 NaN NaN	
3686 9 -1.0000 12.6667 -0.6667 12.3333 5.494637e+03 NaN 226.72 225.55 2007-01-08-09 17.47 -135.0	
3686 9 -1.0000 12.0000 -1.0000 12.0000 9.614999e+03 0.55 223.35 214.17 2007-01-08-12 52.41 -45.0	
3686 9 -2.0000 13.0000 -2.0000 13.0000 1.826000e+05 0.39 215.39 198.11 2007-01-08-15 27.62 -116.6	
3686 9 -3.0000 12.6667 -2.6667 12.6667 2.947092e+05 0.51 218.27 197.44 2007-01-08-18 NaN NaN	
3687 9 -29.3333 181.3331 -29.3333 180.9998 2.037563e+04 0.75 229.25 221.54 2007-01-08-09 85.95 56.3	
3687 9 -27.3333 182.3331 -27.3333 182.3331 2.805738e+04 0.64 228.49 220.87 2007-01-08-12 25.16 -26.6	
3687 9 -27.6666 182.9998 -27.6666 182.9998 2.188941e+04 0.64 227.15 222.87 2007-01-08-15 45.42 -14.0	
3687 9 -28.0000 184.3331 -28.0000 184.3331 3.519094e+04 0.54 227.14 218.19 2007-01-08-18 NaN NaN	
3688 6 -0.6667 174.9998 -0.3333 174.6665 5.631626e+04 0.71 222.48 201.46 2007-01-08-12 12.35 -90.0	
3688 6 -0.6667 174.6665 -0.6667 174.6665 1.304808e+05 0.70 219.73 196.77 2007-01-08-15 24.71 0.0	
3688 6 -0.6667 175.3331 -0.6667 175.3331 1.373526e+05 0.67 221.19 200.12 2007-01-08-18 NaN NaN	
3689 6 -8.0000 142.3332 -8.0000 142.3332 5.440627e+03 NaN 218.86 210.83 2007-01-08-12 37.06 -90.0	
3689 6 -9.0000 142.3332 -9.0000 142.3332 1.899996e+04 0.45 217.76 204.13 2007-01-08-15 36.61 180.0	
3689 6 -8.6667 141.3332 -9.0000 141.3332 6.788165e+03 0.00 229.03 225.55 2007-01-08-18 NaN NaN	
3690 6 -10.0000 147.9998 -10.0000 147.9998 6.767426e+03 0.00 224.75 215.51 2007-01-08-12 17.34 -135.0	
3690 6 -10.3333 147.6665 -10.3333 147.6665 6.760464e+03 0.00 228.90 225.55 2007-01-08-15 17.33 -135.0	
3690 6 -10.6667 147.3332 -10.6667 147.3332 5.398785e+03 NaN 227.56 222.20 2007-01-08-18 NaN NaN	
3691 6 -15.3333 133.9999 -15.0000 133.6665 5.303814e+03 NaN 226.05 218.86 2007-01-08-12 75.09 80.5	
3691 6 -13.3333 133.9999 -13.0000 133.9999 1.337644e+04 NaN 227.69 217.52 2007-01-08-15 12.04 180.0	
3691 6 -13.3333 133.6665 -13.0000 133.6665 1.069396e+04 NaN 225.30 218.86 2007-01-08-18 NaN NaN	
3692 6 -15.3333 183.3331 -15.3333 183.3331 1.987326e+04 0.55 221.58 209.49 2007-01-08-12 38.94 71.6	
3692 6 -14.3333 183.6665 -14.3333 183.6665 4.789996e+04 0.64 218.21 206.81 2007-01-08-15 38.96 71.6	
3692 6 -13.6667 183.9998 -13.3333 183.9998 3.872934e+04 0.52 221.93 207.48 2007-01-08-18 NaN NaN	
3693 6 -18.3333 298.9997 -18.3333 298.9997 1.434977e+04 0.45 212.41 199.45 2007-01-08-12 43.05 146.3	
3693 6 -17.3333 297.6664 -17.6666 297.9997 7.994362e+04 0.37 212.69 192.76 2007-01-08-15 37.45 161.6	
3693 6 -17.3333 296.9997 -17.3333 296.9997 1.455293e+05 0.68 211.57 192.76 2007-01-08-18 NaN NaN	
3694 6 -20.6666 199.3331 -20.6666 198.9998 5.138734e+03 NaN 231.07 228.90 2007-01-08-12 169.88 15.9	
3694 6 -19.0000 203.9998 -19.3333 203.6665 3.334852e+05 0.44 219.20 198.78 2007-01-08-15 86.48 90.0	
3694 6 -16.3333 203.9998 -17.0000 203.6665 7.264346e+05 0.75 219.25 198.11 2007-01-08-18 NaN NaN	
3695 3 25.3333 311.3330 25.3333 311.3330 4.349423e+04 0.58 227.04 220.87 2007-01-08-15 12.35 90.0	
3695 3 25.3333 311.3330 25.6666 311.3330 4.468033e+04 0.79 226.50 216.18 2007-01-08-18 NaN NaN	
3696 15 -4.6667 160.6665 -4.6667 160.6665 1.642896e+04 0.53 218.36 207.48 2007-01-08-03 34.88 -135.0	
3696 15 -5.3333 159.9998 -5.3333 159.9998 3.556368e+04 0.51 224.78 215.51 2007-01-08-06 27.61 63.4	
3696 15 -4.6667 160.3332 -4.6667 160.3332 6.161833e+04 0.61 215.51 193.43 2007-01-08-09 27.56 153.4	
3696 15 -4.3333 159.6665 -4.3333 159.6665 8.902169e+04 0.65 217.37 192.09 2007-01-08-12 24.64 180.0	
3696 15 -4.3333 159.3332 -4.3333 158.9998 6.301038e+04 0.56 221.62 208.15 2007-01-08-15 44.47 146.3	
3696 15 -3.6667 157.9998 -3.6667 157.9998 1.371010e+04 0.37 226.82 215.51 2007-01-08-18 NaN NaN	
3697 3 -14.3333 292.3330 -14.0000 291.9997 2.797041e+04 0.89 223.16 211.50 2007-01-08-15 38.95 -71.6	
3697 3 -15.0000 292.3330 -15.0000 292.3330 7.959678e+03 0.45 223.88 215.51 2007-01-08-18 NaN NaN	
3698 3 -17.3333 196.6665 -17.3333 196.3331 5.248005e+03 NaN 229.40 226.89 2007-01-08-15 12.36 -90.0	
3698 3 -17.6666 196.3331 -17.6666 196.3331 2.095054e+04 0.20 222.20 212.17 2007-01-08-18 NaN NaN	
3699 3 -17.6666 126.9999 -17.6666 127.3332 1.570556e+04 0.44 214.12 200.12 2007-01-08-15 23.54 180.0	
3699 3 -18.0000 126.9999 -17.6666 126.6665 5.099608e+04 0.67 215.10 199.45 2007-01-08-18 NaN NaN	
3700 3 -20.0000 198.6665 -20.0000 198.6665 7.751181e+03 NaN 224.66 220.20 2007-01-08-15 65.95 -68.2	
3700 3 -21.6666 199.3331 -21.6666 199.3331 3.703920e+04 0.53 221.42 213.50 2007-01-08-18 NaN NaN	
3701 0 30.0000 73.6666 30.0000 73.3333 7.138529e+03 NaN 230.79 229.57 2007-01-08-18 NaN NaN	
3702 0 25.6666 197.3331 25.6666 197.3331 6.194676e+03 NaN 228.76 225.55 2007-01-08-18 NaN NaN	
3703 0 22.6666 304.6664 22.6666 304.6664 1.267964e+04 0.40 229.57 224.88 2007-01-08-18 NaN NaN	
3704 0 21.0000 232.6664 21.0000 232.3331 1.666173e+04 0.22 229.67 224.21 2007-01-08-18 NaN NaN	
3705 0 20.6666 315.3330 20.6666 314.9997 7.709545e+03 0.10 229.79 222.87 2007-01-08-18 NaN NaN	
3706 0 12.0000 314.3330 12.0000 314.3330 2.956933e+04 0.60 227.44 221.54 2007-01-08-18 NaN NaN	
3707 0 10.3333 119.3332 10.3333 119.3332 9.457740e+03 0.96 229.28 226.22 2007-01-08-18 NaN NaN	
3708 0 8.3333 199.9998 8.3333 199.9998 2.310254e+04 0.42 223.66 216.18 2007-01-08-18 NaN NaN	
3709 0 6.3333 228.9998 6.3333 228.9998 6.825321e+03 0.00 226.62 216.85 2007-01-08-18 NaN NaN	
3710 0 5.6667 318.6663 5.6667 318.3330 1.640029e+04 NaN 222.65 212.17 2007-01-08-18 NaN NaN	
3711 0 5.0000 92.9999 5.3333 92.9999 5.472891e+03 NaN 226.89 220.20 2007-01-08-18 NaN NaN	
3712 0 4.0000 321.6663 4.0000 321.3330 1.370169e+04 0.35 230.24 226.22 2007-01-08-18 NaN NaN	
3713 0 2.0000 322.6663 2.0000 322.6663 2.333823e+04 0.47 226.97 222.20 2007-01-08-18 NaN NaN	
3714 0 0.6667 179.6665 1.0000 179.3331 8.242072e+03 NaN 229.23 224.21 2007-01-08-18 NaN NaN	
3715 0 -1.0000 27.6666 -1.0000 27.6666 9.615116e+03 0.58 226.99 212.17 2007-01-08-18 NaN NaN	
3716 0 -0.6667 59.9999 -0.6667 59.9999 1.373671e+04 NaN 226.02 220.20 2007-01-08-18 NaN NaN	
3717 0 0.6667 61.9999 0.6667 61.6666 8.242375e+03 NaN 226.78 218.19 2007-01-08-18 NaN NaN	
3718 0 -1.3333 52.6666 -1.3333 52.6666 8.240585e+03 NaN 228.01 222.20 2007-01-08-18 NaN NaN	
3719 0 -1.6667 74.6666 -1.6667 74.3333 8.239283e+03 0.00 225.44 221.54 2007-01-08-18 NaN NaN	
3720 0 -2.6667 154.9998 -2.3333 154.9998 6.862311e+03 0.00 231.04 228.90 2007-01-08-18 NaN NaN	
3721 24 -6.6667 67.3333 -6.6667 67.3333 8.186038e+03 0.89 227.45 218.86 2007-01-07-18 36.81 0.0	
3721 24 -6.6667 68.3333 -6.6667 68.3333 3.138474e+04 0.60 208.94 192.09 2007-01-07-21 24.54 180.0	
3721 24 -6.3333 67.9999 -6.6667 67.6666 6.279461e+04 0.63 208.50 189.41 2007-01-08-00 17.42 135.0	
3721 24 -6.3333 67.3333 -6.3333 67.3333 8.465504e+04 0.60 210.49 193.43 2007-01-08-03 17.42 135.0	
3721 24 -6.0000 66.9999 -6.0000 66.9999 1.038236e+05 0.57 215.74 198.11 2007-01-08-06 44.48 123.7	
3721 24 -5.0000 66.3333 -5.0000 66.3333 1.231293e+05 0.65 222.46 203.46 2007-01-08-09 36.92 180.0	
3721 24 -5.0000 65.3333 -5.0000 65.3333 7.526826e+04 0.80 221.62 204.80 2007-01-08-12 39.06 108.4	
3721 24 -4.0000 64.9999 -4.0000 64.9999 9.866122e+04 0.68 219.43 196.77 2007-01-08-15 66.52 68.2	
