ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2194 6 11.6667 273.6664 12.0000 273.3330 5.378436e+03 NaN 226.89 221.54 1988-09-04-21 78.17 -38.7	
2194 6 10.6667 274.6664 10.6667 274.9997 3.646090e+04 0.95 216.33 198.78 1988-09-05-00 12.35 -90.0	
2194 6 10.3333 274.9997 10.3333 274.9997 4.053528e+04 0.83 215.20 198.11 1988-09-05-03 NaN NaN	
2195 6 9.6667 293.3330 9.6667 293.3330 1.354418e+04 0.57 223.21 206.81 1988-09-04-21 49.42 -90.0	
2195 6 8.3333 292.9997 8.3333 293.3330 1.359060e+04 0.60 223.01 212.17 1988-09-05-00 0.00 0.0	
2195 6 8.3333 293.6664 8.3333 293.3330 5.434858e+03 NaN 229.23 225.55 1988-09-05-03 NaN NaN	
2196 6 10.0000 80.3333 10.0000 80.3333 2.706788e+04 0.64 220.13 210.83 1988-09-04-21 12.17 0.0	
2196 6 10.0000 80.6666 10.0000 80.6666 3.516727e+04 0.55 214.40 206.14 1988-09-05-00 12.17 0.0	
2196 6 10.0000 81.3333 10.0000 80.9999 5.411757e+03 NaN 226.22 220.87 1988-09-05-03 NaN NaN	
2197 6 6.0000 114.6665 6.0000 114.6665 3.142525e+04 0.39 212.14 198.78 1988-09-04-21 37.06 90.0	
2197 6 6.6667 114.6665 7.0000 114.6665 6.275305e+04 0.41 218.67 200.79 1988-09-05-00 27.58 63.4	
2197 6 7.6667 114.6665 7.6667 114.9999 4.629238e+04 0.78 220.10 202.80 1988-09-05-03 NaN NaN	
2198 6 -7.6667 67.9999 -7.6667 67.9999 3.131200e+04 0.39 223.89 214.17 1988-09-04-21 86.48 -90.0	
2198 6 -10.0000 67.9999 -10.0000 67.9999 2.300520e+04 0.52 219.69 208.15 1988-09-05-00 24.33 180.0	
2198 6 -10.0000 67.3333 -10.0000 67.3333 4.328954e+04 0.85 215.53 200.79 1988-09-05-03 NaN NaN	
2199 3 28.3333 250.6664 28.3333 250.6664 6.053695e+03 NaN 230.37 228.90 1988-09-05-00 32.96 -45.0	
2199 3 27.3333 251.3331 27.6666 251.3331 1.828029e+04 0.56 216.94 204.80 1988-09-05-03 NaN NaN	
2200 3 24.3333 253.6664 24.6666 253.6664 1.000712e+04 0.30 227.14 222.20 1988-09-05-00 12.35 90.0	
2200 3 25.0000 253.9997 25.0000 253.6664 1.492406e+04 0.11 223.21 206.81 1988-09-05-03 NaN NaN	
2201 3 19.0000 288.3330 19.0000 287.9997 1.038121e+04 0.00 214.51 206.14 1988-09-05-00 24.71 90.0	
2201 3 19.6666 288.3330 19.6666 287.9997 6.473692e+03 NaN 229.30 226.89 1988-09-05-03 NaN NaN	
2202 3 15.0000 317.3330 15.0000 317.3330 9.284766e+03 0.80 227.37 223.54 1988-09-05-00 24.71 -90.0	
2202 3 14.3333 317.3330 14.3333 317.3330 9.321101e+03 0.67 225.84 220.20 1988-09-05-03 NaN NaN	
2203 3 10.6667 99.3332 10.6667 99.3332 5.401744e+03 NaN 225.72 215.51 1988-09-05-00 17.33 -135.0	
2203 3 10.3333 98.9999 10.3333 98.9999 1.622248e+04 0.57 221.42 210.16 1988-09-05-03 NaN NaN	
2204 3 9.6667 296.3330 9.6667 296.3330 1.760718e+04 0.37 224.06 210.83 1988-09-05-00 12.35 -90.0	
2204 3 9.3333 296.6664 9.3333 296.3330 1.490644e+04 0.47 230.36 226.22 1988-09-05-03 NaN NaN	
2205 39 3.3333 71.3333 3.3333 71.3333 1.645835e+04 0.29 224.10 216.18 1988-09-03-12 222.36 123.7	
2205 39 8.0000 67.6666 8.3333 67.9999 7.611779e+05 0.56 224.13 202.80 1988-09-03-15 87.35 -98.1	
2205 39 6.3333 67.6666 6.0000 67.6666 4.174407e+05 0.68 223.63 204.80 1988-09-03-18 66.18 158.2	
2205 39 6.6667 65.9999 6.6667 65.9999 6.820704e+03 0.00 227.29 221.54 1988-09-03-21 44.44 123.7	
2205 39 8.0000 65.3333 7.6667 65.3333 2.544114e+05 0.44 220.35 198.78 1988-09-04-00 69.63 -45.0	
2205 39 6.3333 66.6666 6.3333 66.6666 5.991530e+05 0.68 218.41 197.44 1988-09-04-03 34.83 45.0	
2205 39 6.6667 66.9999 7.0000 67.3333 6.341785e+05 0.46 214.51 188.07 1988-09-04-06 17.40 135.0	
2205 39 7.0000 66.6666 7.3333 66.9999 7.631878e+05 0.40 214.64 191.42 1988-09-04-09 17.40 -135.0	
2205 39 7.0000 65.9999 7.0000 66.6666 7.479540e+05 0.52 217.89 198.11 1988-09-04-12 55.19 -63.4	
2205 39 5.6667 67.3333 5.6667 67.3333 4.097924e+05 0.82 219.37 199.45 1988-09-04-15 27.52 -153.4	
2205 39 5.6667 66.3333 5.3333 66.6666 5.000652e+05 0.79 219.57 198.11 1988-09-04-18 27.61 -116.6	
2205 39 4.6667 66.3333 4.6667 66.3333 4.706252e+05 0.97 218.59 194.76 1988-09-04-21 38.94 161.6	
2205 39 5.0000 65.3333 5.0000 65.3333 3.090941e+05 0.76 220.39 202.13 1988-09-05-00 27.61 -63.4	
2205 39 4.3333 65.6666 4.3333 65.6666 1.136886e+05 0.56 223.56 205.47 1988-09-05-03 NaN NaN	
2206 3 6.0000 177.9998 6.0000 177.9998 8.197661e+03 0.25 218.41 208.15 1988-09-05-00 12.29 180.0	
2206 3 6.0000 177.6665 6.0000 177.6665 5.464280e+03 NaN 228.90 225.55 1988-09-05-03 NaN NaN	
2207 3 0.0000 11.0000 0.0000 11.0000 2.747563e+04 0.52 227.56 220.20 1988-09-05-00 74.13 90.0	
2207 3 2.0000 11.3333 2.0000 11.0000 5.492150e+03 NaN 230.07 228.23 1988-09-05-03 NaN NaN	
2208 3 -4.3333 145.9998 -4.3333 145.9998 1.644190e+04 0.66 222.82 203.46 1988-09-05-00 12.32 0.0	
2208 3 -4.3333 145.9998 -4.3333 146.3332 3.150831e+04 0.80 217.08 200.79 1988-09-05-03 NaN NaN	
2209 3 -15.6667 163.9998 -15.6667 163.9998 7.932226e+03 0.60 228.90 222.20 1988-09-05-00 26.79 -26.6	
2209 3 -16.0000 164.6665 -16.0000 164.6665 1.188741e+04 0.43 228.90 226.22 1988-09-05-03 NaN NaN	
2210 0 27.6666 97.3332 27.6666 97.3332 1.826196e+04 0.38 226.22 215.51 1988-09-05-03 NaN NaN	
2211 0 23.3333 271.6664 23.3333 271.6664 5.042633e+03 NaN 224.71 218.86 1988-09-05-03 NaN NaN	
2212 0 20.0000 163.3332 20.0000 163.3332 1.935866e+04 0.38 220.29 206.81 1988-09-05-03 NaN NaN	
2213 0 15.3333 357.3329 15.3333 357.3329 1.986490e+04 0.57 226.35 212.17 1988-09-05-03 NaN NaN	
2214 0 14.6667 95.6666 14.6667 95.3332 7.970179e+03 NaN 228.45 221.54 1988-09-05-03 NaN NaN	
2215 0 14.3333 164.9998 14.3333 164.9998 6.657143e+03 NaN 229.57 226.89 1988-09-05-03 NaN NaN	
2216 0 13.6667 124.6665 13.6667 124.6665 1.067344e+04 0.51 228.14 222.20 1988-09-05-03 NaN NaN	
2217 0 12.3333 165.6665 12.0000 165.6665 8.054178e+03 NaN 223.43 212.17 1988-09-05-03 NaN NaN	
2218 0 11.6667 256.6664 11.6667 256.6664 1.614974e+04 0.48 224.16 217.52 1988-09-05-03 NaN NaN	
2219 0 10.0000 345.3330 10.0000 345.3330 4.328121e+04 0.85 207.98 190.08 1988-09-05-03 NaN NaN	
2220 0 9.3333 6.0000 9.3333 6.0000 6.776752e+03 0.00 228.50 218.86 1988-09-05-03 NaN NaN	
2221 0 8.0000 326.9997 8.0000 326.9997 9.526168e+03 0.00 229.09 224.21 1988-09-05-03 NaN NaN	
2222 0 8.0000 219.9998 8.0000 219.9998 5.442852e+03 NaN 226.72 219.53 1988-09-05-03 NaN NaN	
2223 6 5.6667 71.9999 5.6667 71.9999 1.366849e+04 0.52 224.01 214.84 1988-09-04-21 0.00 0.0	
2223 6 5.6667 71.9999 5.6667 71.9999 3.417195e+04 0.57 220.20 208.82 1988-09-05-00 0.00 0.0	
2223 6 5.6667 71.6666 5.6667 71.9999 3.144286e+04 0.39 226.13 216.85 1988-09-05-03 NaN NaN	
2224 0 7.0000 61.3333 6.6667 61.3333 4.499892e+04 0.52 228.25 218.86 1988-09-05-03 NaN NaN	
2225 0 6.0000 197.6665 6.0000 197.6665 4.643814e+04 0.84 222.03 210.16 1988-09-05-03 NaN NaN	
2226 0 7.0000 297.6664 7.0000 297.6664 8.183324e+03 NaN 225.77 222.87 1988-09-05-03 NaN NaN	
2227 0 5.6667 164.3332 5.6667 164.3332 5.468341e+03 0.00 213.50 199.45 1988-09-05-03 NaN NaN	
2228 0 4.3333 28.6666 4.3333 28.3333 5.478279e+03 NaN 231.24 228.90 1988-09-05-03 NaN NaN	
2229 0 3.3333 123.3332 3.3333 122.9999 5.486386e+03 NaN 228.73 222.87 1988-09-05-03 NaN NaN	
2230 0 -2.6667 101.6666 -2.3333 101.6666 9.607027e+03 NaN 222.30 208.82 1988-09-05-03 NaN NaN	
2231 0 -5.3333 148.3332 -5.3333 148.3332 1.094430e+04 0.29 219.11 212.17 1988-09-05-03 NaN NaN	
2232 0 -5.6667 91.3332 -5.6667 91.3332 8.202489e+03 0.41 227.11 221.54 1988-09-05-03 NaN NaN	
2233 0 -10.3333 177.3331 -10.3333 177.3331 5.404657e+03 NaN 221.70 218.86 1988-09-05-03 NaN NaN	
2234 0 -14.6667 150.3332 -14.6667 150.3332 7.976227e+03 0.55 219.42 204.80 1988-09-05-03 NaN NaN	
2235 27 30.0000 266.9997 30.0000 266.9997 7.146481e+03 NaN 223.43 209.49 1988-09-04-03 24.74 -26.6	
2235 27 29.6666 267.9997 29.6666 267.6664 2.148691e+04 0.40 213.39 198.78 1988-09-04-06 44.75 -14.0	
2235 27 29.0000 268.6664 29.3333 268.9997 5.761218e+04 0.50 211.20 194.76 1988-09-04-09 26.97 -63.4	
2235 27 28.6666 268.9997 28.6666 269.3330 1.436475e+05 0.30 215.55 198.78 1988-09-04-12 24.98 -26.6	
2235 27 28.3333 269.9997 28.3333 269.9997 1.548177e+05 0.38 215.64 195.43 1988-09-04-15 34.93 -18.4	
2235 27 27.6666 270.9997 28.0000 270.9997 1.870527e+05 0.35 212.76 196.10 1988-09-04-18 32.73 0.0	
2235 27 27.6666 271.9997 28.0000 271.9997 2.151479e+05 0.35 216.15 200.79 1988-09-04-21 35.03 -18.4	
2235 27 27.0000 272.3330 27.6666 272.9997 2.581349e+05 0.24 222.34 202.80 1988-09-05-00 124.91 26.6	
2235 27 29.3333 276.3330 29.3333 276.3330 5.624541e+04 0.39 218.54 202.13 1988-09-05-03 34.54 18.4	
2235 27 29.6666 277.3330 29.6666 277.3330 3.702870e+04 0.37 217.80 202.13 1988-09-05-06 NaN NaN	
2236 21 16.6666 280.6664 16.6666 280.6664 1.185386e+04 0.71 216.55 201.46 1988-09-04-09 0.00 0.0	
2236 21 16.6666 280.6664 16.6666 280.6664 1.039110e+05 0.76 208.94 192.76 1988-09-04-12 12.36 90.0	
2236 21 17.0000 280.6664 17.0000 280.6664 1.734805e+05 0.86 208.67 193.43 1988-09-04-15 43.99 -123.7	
2236 21 16.3333 279.9997 16.0000 279.9997 3.623927e+05 0.85 217.13 191.42 1988-09-04-18 38.93 -108.4	
2236 21 15.3333 279.6664 15.0000 279.6664 2.915293e+05 0.84 213.59 192.76 1988-09-04-21 17.18 -135.0	
2236 21 14.6667 279.3330 14.6667 279.3330 1.912206e+05 0.77 219.27 198.11 1988-09-05-00 70.44 -149.0	
2236 21 13.6667 277.6664 13.6667 277.6664 3.871348e+04 0.46 224.19 212.83 1988-09-05-03 38.05 161.6	
2236 21 14.3333 276.3330 14.0000 276.6664 6.659054e+03 NaN 229.57 226.22 1988-09-05-06 NaN NaN	
2237 21 -2.3333 137.9999 -2.3333 137.9999 6.862660e+03 0.00 208.69 194.76 1988-09-04-09 17.46 -135.0	
2237 21 -2.6667 137.6665 -2.6667 137.6665 1.372423e+04 0.52 213.30 202.80 1988-09-04-12 17.46 -135.0	
2237 21 -3.0000 137.3332 -3.0000 137.3332 7.133081e+04 0.64 211.71 192.09 1988-09-04-15 17.46 135.0	
2237 21 -3.0000 136.9999 -2.6667 136.9999 1.125016e+05 0.53 215.26 190.08 1988-09-04-18 27.62 116.6	
2237 21 -2.3333 136.6665 -2.0000 136.6665 1.345094e+05 0.60 216.35 194.76 1988-09-04-21 27.62 116.6	
2237 21 -1.3333 136.3332 -1.3333 136.3332 9.063827e+04 0.52 219.33 199.45 1988-09-05-00 24.71 90.0	
2237 21 -0.6667 136.3332 -0.6667 136.3332 5.357075e+04 0.85 217.67 203.46 1988-09-05-03 55.25 153.4	
2237 21 -0.3333 134.9999 0.0000 134.9999 4.395931e+04 0.72 222.16 206.81 1988-09-05-06 NaN NaN	
2238 18 5.6667 274.6664 5.6667 274.6664 2.187174e+04 0.32 220.91 205.47 1988-09-04-12 0.00 0.0	
2238 18 5.6667 274.6664 5.6667 274.6664 5.604975e+04 0.47 217.36 198.11 1988-09-04-15 27.51 153.4	
2238 18 6.0000 273.9997 6.0000 273.9997 8.335317e+04 0.43 219.62 206.81 1988-09-04-18 61.44 180.0	
2238 18 6.0000 272.6664 6.0000 272.3330 6.419649e+04 0.38 224.90 212.83 1988-09-04-21 50.69 -166.0	
2238 18 5.6667 270.9997 5.6667 270.9997 2.324316e+04 0.83 223.15 212.83 1988-09-05-00 27.51 153.4	
2238 18 6.0000 270.3330 6.0000 270.3330 1.503034e+04 0.47 225.73 220.87 1988-09-05-03 27.50 153.4	
2238 18 6.6667 269.6664 6.3333 269.6664 6.823465e+03 NaN 231.31 229.57 1988-09-05-06 NaN NaN	
2239 18 -6.6667 165.9998 -6.6667 165.6665 5.459895e+03 NaN 219.69 212.17 1988-09-04-12 74.63 -170.5	
2239 18 -6.6667 163.9998 -7.0000 163.6665 7.230845e+04 0.52 212.23 186.73 1988-09-04-15 38.79 -161.6	
2239 18 -7.0000 162.6665 -7.3333 162.6665 8.859640e+04 0.91 208.12 188.07 1988-09-04-18 44.32 146.3	
2239 18 -6.6667 161.6665 -6.6667 161.6665 2.305282e+05 0.70 208.57 188.07 1988-09-04-21 36.81 180.0	
2239 18 -6.6667 160.6665 -6.6667 160.6665 2.591335e+05 0.64 210.55 190.75 1988-09-05-00 49.09 180.0	
2239 18 -7.0000 159.6665 -6.6667 159.3332 3.217337e+05 0.89 216.73 192.76 1988-09-05-03 98.99 -150.3	
2239 18 -7.6667 156.9998 -8.0000 156.9998 1.483317e+05 0.56 222.44 202.13 1988-09-05-06 NaN NaN	
2240 15 22.0000 127.3332 22.0000 127.3332 8.149049e+04 0.48 211.03 188.74 1988-09-04-15 16.84 135.0	
2240 15 22.0000 126.9999 22.3333 126.9999 1.171101e+05 0.50 209.26 186.06 1988-09-04-18 11.43 180.0	
2240 15 22.3333 126.9999 22.3333 126.6665 1.473995e+05 0.62 211.59 192.09 1988-09-04-21 22.86 180.0	
2240 15 22.3333 126.3332 22.3333 125.9999 1.333324e+05 0.47 212.17 192.76 1988-09-05-00 22.86 0.0	
2240 15 22.3333 126.3332 22.3333 126.6665 1.371433e+05 0.55 218.96 202.80 1988-09-05-03 25.96 26.6	
2240 15 22.6666 126.9999 22.6666 127.3332 2.787564e+04 0.55 224.18 215.51 1988-09-05-06 NaN NaN	
2241 15 14.3333 76.9999 14.3333 76.6666 5.324140e+03 0.00 230.07 225.55 1988-09-04-15 23.94 0.0	
2241 15 14.3333 76.9999 14.3333 77.3333 2.661465e+04 0.37 220.10 208.15 1988-09-04-18 11.97 180.0	
2241 15 14.3333 76.9999 14.3333 76.9999 7.315801e+04 0.71 211.81 192.09 1988-09-04-21 11.97 0.0	
2241 15 14.3333 77.3333 14.3333 77.3333 1.170640e+05 0.67 214.09 198.78 1988-09-05-00 11.97 180.0	
2241 15 14.3333 76.9999 14.3333 76.9999 1.157460e+05 0.84 219.01 206.81 1988-09-05-03 77.87 108.4	
2241 15 16.3333 76.3333 16.3333 76.3333 3.429474e+04 0.41 226.61 218.86 1988-09-05-06 NaN NaN	
2242 15 9.6667 137.6665 9.6667 137.6665 5.957589e+04 0.56 206.54 188.74 1988-09-04-15 27.32 -153.4	
2242 15 9.3333 136.9999 9.3333 136.9999 1.409538e+05 0.85 213.23 190.75 1988-09-04-18 50.33 -166.0	
2242 15 9.3333 135.3332 9.0000 135.6665 1.545453e+05 0.93 209.88 186.06 1988-09-04-21 27.36 -153.4	
2242 15 8.6667 134.9999 8.6667 134.9999 1.289868e+05 0.70 210.73 191.42 1988-09-05-00 27.38 -153.4	
2242 15 8.3333 134.6665 8.3333 134.3332 1.032578e+05 0.74 221.89 207.48 1988-09-05-03 44.42 -56.3	
2242 15 7.3333 134.9999 7.3333 134.9999 1.907030e+04 0.63 226.32 214.84 1988-09-05-06 NaN NaN	
2243 15 8.6667 351.3330 8.6667 351.3330 1.222298e+04 0.55 218.26 206.14 1988-09-04-15 82.64 116.6	
2243 15 10.3333 350.3330 10.6667 350.3330 9.593592e+04 0.56 218.06 199.45 1988-09-04-18 12.14 0.0	
2243 15 10.6667 350.6663 10.6667 350.6663 3.091242e+05 0.56 215.88 196.10 1988-09-04-21 12.14 180.0	
2243 15 10.6667 350.6663 10.6667 350.3330 5.130694e+05 0.61 216.98 194.09 1988-09-05-00 24.71 90.0	
2243 15 11.3333 350.3330 11.3333 350.3330 9.968788e+04 0.63 214.73 196.77 1988-09-05-03 50.03 -166.0	
2243 15 11.3333 348.9996 11.0000 348.9996 1.010700e+05 0.80 220.44 200.79 1988-09-05-06 NaN NaN	
2244 15 -3.0000 147.6665 -3.0000 147.3332 1.783323e+04 0.71 216.34 204.80 1988-09-04-15 12.34 180.0	
2244 15 -3.0000 146.9998 -3.0000 146.9998 1.920801e+04 0.53 218.38 208.82 1988-09-04-18 50.87 -14.0	
2244 15 -3.3333 148.3332 -3.3333 148.3332 4.662103e+04 0.77 214.47 200.79 1988-09-04-21 24.67 180.0	
2244 15 -3.0000 147.6665 -3.3333 147.6665 4.526323e+04 0.62 219.49 206.81 1988-09-05-00 69.85 135.0	
2244 15 -2.0000 146.3332 -2.0000 146.3332 5.491546e+03 NaN 232.24 230.91 1988-09-05-03 111.82 173.7	
2244 15 -1.6667 143.3332 -1.6667 143.3332 8.238981e+03 NaN 221.87 210.16 1988-09-05-06 NaN NaN	
2245 15 -11.3333 170.9998 -11.6667 170.6665 9.424373e+03 NaN 225.36 215.51 1988-09-04-15 72.60 180.0	
2245 15 -11.6667 168.9998 -11.6667 168.6665 5.381714e+03 NaN 218.19 210.16 1988-09-04-18 12.10 0.0	
2245 15 -11.6667 168.9998 -11.6667 168.9998 2.287665e+04 0.74 215.91 202.13 1988-09-04-21 36.30 180.0	
2245 15 -11.6667 168.3332 -11.6667 167.9998 2.018102e+04 0.38 224.97 208.82 1988-09-05-00 43.87 -146.3	
2245 15 -12.3333 166.6665 -12.3333 166.9998 2.551333e+04 0.34 223.23 210.16 1988-09-05-03 38.24 -161.6	
2245 15 -12.6667 165.9998 -12.6667 165.9998 2.413854e+04 0.56 215.51 201.46 1988-09-05-06 NaN NaN	
2246 12 18.3333 159.6665 18.3333 159.6665 1.043001e+04 0.82 215.51 199.45 1988-09-04-18 17.04 -135.0	
2246 12 18.0000 159.3332 18.0000 159.3332 1.175656e+04 0.67 219.68 202.13 1988-09-04-21 12.35 -90.0	
2246 12 17.6666 159.3332 17.6666 159.3332 1.440869e+04 0.94 212.83 199.45 1988-09-05-00 27.38 -63.4	
2246 12 17.0000 159.6665 17.0000 159.6665 2.890951e+04 0.69 218.52 207.48 1988-09-05-03 17.10 -135.0	
2246 12 16.6666 159.3332 16.6666 159.3332 2.766045e+04 0.43 225.74 212.83 1988-09-05-06 NaN NaN	
2247 12 7.3333 156.9998 7.3333 157.3332 5.450247e+03 NaN 219.36 204.13 1988-09-04-18 38.77 161.6	
2247 12 7.6667 156.3332 7.6667 156.3332 2.722555e+04 0.51 215.88 202.80 1988-09-04-21 17.39 135.0	
2247 12 8.3333 155.9998 8.0000 155.9998 4.350846e+04 0.81 215.49 198.78 1988-09-05-00 34.76 135.0	
2247 12 8.6667 155.3332 8.6667 155.3332 4.074093e+04 0.79 219.24 204.13 1988-09-05-03 55.11 116.6	
2247 12 10.0000 154.6665 10.0000 154.6665 5.413076e+03 NaN 227.06 220.20 1988-09-05-06 NaN NaN	
2248 9 20.3333 270.6664 20.3333 270.6664 5.025340e+04 0.57 210.84 194.76 1988-09-04-21 77.37 -128.7	
2248 9 18.6666 269.3330 18.6666 269.3330 2.056959e+05 0.30 205.06 187.40 1988-09-05-00 54.72 -116.6	
2248 9 16.6666 267.9997 17.3333 268.6664 3.745197e+05 0.39 208.78 182.05 1988-09-05-03 106.76 173.7	
2248 9 17.6666 265.3331 17.6666 265.6664 7.460286e+05 0.78 215.48 181.38 1988-09-05-06 NaN NaN	
2249 9 15.3333 273.3330 15.3333 273.3330 2.781599e+04 0.55 213.41 199.45 1988-09-04-21 37.06 -90.0	
2249 9 14.6667 273.3330 14.3333 273.3330 8.244303e+04 0.51 215.18 196.77 1988-09-05-00 53.94 -26.6	
2249 9 14.0000 274.6664 13.6667 274.6664 7.335729e+04 0.92 215.54 196.77 1988-09-05-03 24.71 -90.0	
2249 9 12.6667 274.6664 13.0000 274.6664 8.304108e+04 0.32 222.32 201.46 1988-09-05-06 NaN NaN	
2250 9 8.6667 277.6664 8.6667 277.9997 4.345200e+04 0.32 216.79 195.43 1988-09-04-21 24.43 0.0	
2250 9 8.6667 278.6664 8.6667 278.6664 1.086257e+05 0.37 214.75 192.09 1988-09-05-00 12.36 90.0	
2250 9 9.0000 278.3330 9.0000 278.6664 6.785679e+04 0.51 219.55 196.77 1988-09-05-03 27.55 63.4	
2250 9 9.3333 278.6664 9.6667 278.9997 2.980942e+04 0.79 223.82 215.51 1988-09-05-06 NaN NaN	
2251 6 12.3333 131.6665 12.3333 131.6665 9.391139e+03 0.84 224.60 217.52 1988-09-05-00 65.14 158.2	
2251 6 13.0000 130.3332 13.0000 129.9999 1.914963e+05 0.88 214.58 195.43 1988-09-05-03 24.08 180.0	
2251 6 13.0000 129.3332 13.0000 129.3332 3.037834e+05 0.76 217.74 195.43 1988-09-05-06 NaN NaN	
2252 6 12.3333 261.6664 12.3333 261.9997 2.320863e+05 0.21 225.73 215.51 1988-09-05-00 54.29 -26.6	
2252 6 11.6667 263.3331 11.6667 263.3331 3.095054e+04 0.55 231.11 227.56 1988-09-05-03 24.71 90.0	
2252 6 12.3333 263.3331 12.3333 263.3331 6.708749e+03 NaN 230.91 229.57 1988-09-05-06 NaN NaN	
2253 6 2.6667 117.6665 2.6667 117.3332 1.097765e+04 0.59 220.62 203.46 1988-09-05-00 27.62 116.6	
2253 6 3.3333 116.9999 3.3333 116.9999 2.879970e+04 0.37 214.27 197.44 1988-09-05-03 50.85 14.0	
2253 6 3.6667 118.3332 3.6667 118.3332 1.083057e+05 0.31 221.83 206.14 1988-09-05-06 NaN NaN	
2254 6 -3.6667 111.3332 -3.6667 111.3332 1.645082e+04 0.37 220.14 201.46 1988-09-05-00 0.00 0.0	
2254 6 -3.6667 111.3332 -3.6667 111.3332 1.782128e+04 0.42 216.39 202.13 1988-09-05-03 24.66 180.0	
2254 6 -3.6667 110.6665 -3.6667 110.6665 1.371029e+04 0.78 227.56 220.87 1988-09-05-06 NaN NaN	
2255 6 -5.6667 179.6665 -5.6667 179.9998 7.380804e+04 0.47 222.16 207.48 1988-09-05-00 24.71 -90.0	
2255 6 -6.6667 179.9998 -6.3333 179.9998 1.501407e+04 0.83 229.08 225.55 1988-09-05-03 27.60 63.4	
2255 6 -5.6667 180.3331 -5.6667 180.3331 8.203209e+03 0.89 228.34 226.22 1988-09-05-06 NaN NaN	
2256 6 -10.6667 69.9999 -10.6667 69.6666 5.401698e+03 NaN 223.21 218.19 1988-09-05-00 12.14 180.0	
2256 6 -10.6667 69.3333 -10.6667 69.3333 1.349762e+04 0.41 219.46 212.83 1988-09-05-03 61.34 -126.9	
2256 6 -11.6667 68.3333 -12.0000 68.3333 1.210203e+04 0.43 224.81 215.51 1988-09-05-06 NaN NaN	
2257 3 27.6666 118.3332 27.6666 118.3332 9.730061e+03 0.46 222.12 208.82 1988-09-05-03 35.03 18.4	
2257 3 28.0000 119.3332 28.0000 119.3332 1.213351e+04 0.48 225.48 219.53 1988-09-05-06 NaN NaN	
2258 3 26.6666 121.3332 26.6666 121.3332 6.145542e+03 0.00 223.54 210.83 1988-09-05-03 25.27 26.6	
2258 3 27.0000 121.9999 27.0000 121.9999 1.593067e+04 0.70 220.20 206.81 1988-09-05-06 NaN NaN	
2259 3 22.0000 83.9999 22.3333 84.3332 7.633603e+03 NaN 222.76 209.49 1988-09-05-03 52.06 -153.4	
2259 3 21.6666 82.9999 21.6666 82.9999 1.913885e+04 0.90 222.74 214.84 1988-09-05-06 NaN NaN	
2260 9 22.6666 116.3332 22.6666 116.3332 7.606118e+03 0.00 226.67 219.53 1988-09-04-21 11.40 0.0	
2260 9 22.6666 116.3332 22.6666 116.6665 8.873819e+03 0.39 226.99 220.87 1988-09-05-00 16.80 45.0	
2260 9 23.0000 117.3332 23.0000 116.9999 5.055253e+03 NaN 225.55 223.54 1988-09-05-03 62.80 78.7	
2260 9 24.3333 117.6665 24.6666 117.3332 5.000436e+03 NaN 212.17 205.47 1988-09-05-06 NaN NaN	
2261 3 20.0000 160.9998 20.0000 160.9998 6.449287e+03 0.00 226.35 215.51 1988-09-05-03 16.95 45.0	
2261 3 20.0000 161.6665 20.3333 161.3332 7.737491e+03 NaN 220.75 206.14 1988-09-05-06 NaN NaN	
2262 3 8.6667 209.9998 9.0000 209.6664 5.431222e+03 NaN 224.71 219.53 1988-09-05-03 12.20 180.0	
2262 3 9.0000 209.6664 9.0000 209.3331 5.425040e+03 NaN 220.36 213.50 1988-09-05-06 NaN NaN	
2263 3 8.3333 355.3330 8.3333 354.6663 7.612788e+04 0.40 220.40 198.78 1988-09-05-03 62.33 11.3	
2263 3 8.6667 356.3329 8.6667 356.3329 3.531939e+04 0.85 223.31 212.17 1988-09-05-06 NaN NaN	
2264 3 7.6667 281.6664 8.0000 281.6664 9.527442e+03 NaN 222.97 210.83 1988-09-05-03 82.68 116.6	
2264 3 10.0000 280.6664 10.0000 280.6664 6.767426e+03 0.00 225.28 212.83 1988-09-05-06 NaN NaN	
2265 3 -10.6667 168.9998 -11.0000 168.9998 1.890037e+04 0.50 222.73 211.50 1988-09-05-03 62.96 101.3	
2265 3 -9.3333 168.6665 -9.3333 168.6665 9.489272e+03 0.58 228.90 224.21 1988-09-05-06 NaN NaN	
2266 0 27.6666 92.3332 27.3333 92.3332 6.091053e+03 0.00 231.44 228.23 1988-09-05-06 NaN NaN	
2267 0 26.0000 86.3332 26.0000 86.6666 2.469856e+04 0.56 214.14 196.10 1988-09-05-06 NaN NaN	
2268 0 24.0000 114.9999 24.3333 114.9999 5.013609e+03 NaN 219.03 212.83 1988-09-05-06 NaN NaN	
2269 0 22.6666 112.6665 22.6666 112.6665 5.073861e+03 NaN 224.71 216.85 1988-09-05-06 NaN NaN	
2270 0 22.3333 109.9999 22.3333 109.9999 2.669749e+04 0.47 213.34 196.10 1988-09-05-06 NaN NaN	
2271 0 20.3333 112.3332 20.3333 112.3332 9.025608e+03 0.26 227.56 223.54 1988-09-05-06 NaN NaN	
2272 0 19.3333 253.9997 19.3333 253.9997 1.438836e+05 0.65 204.65 182.05 1988-09-05-06 NaN NaN	
