ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
91 3 -15.0000 170.3332 -15.0000 169.9998 2.334233e+05 0.79 220.92 194.09 1993-12-01-03 11.93 0.0	
91 3 -15.0000 170.6665 -15.0000 170.3332 1.605696e+05 0.56 227.01 209.49 1993-12-01-06 NaN NaN	
92 3 -22.0000 178.6665 -22.0000 178.6665 1.019309e+04 0.46 228.48 224.21 1993-12-01-03 59.06 143.1	
92 3 -21.0000 176.9998 -21.0000 177.3331 5.127364e+03 NaN 231.91 230.24 1993-12-01-06 NaN NaN	
93 3 -30.0000 122.9999 -30.0000 122.9999 9.533943e+03 0.00 228.73 222.87 1993-12-01-03 42.80 0.0	
93 3 -30.0000 124.3332 -30.0000 124.3332 9.525990e+03 0.00 229.57 226.89 1993-12-01-06 NaN NaN	
94 0 24.3333 287.3330 24.3333 287.3330 2.002423e+04 0.32 221.03 206.81 1993-12-01-06 NaN NaN	
95 0 23.6666 332.6663 24.0000 332.6663 5.029799e+03 NaN 230.40 229.57 1993-12-01-06 NaN NaN	
96 0 21.3333 333.3330 21.3333 333.3330 6.392525e+03 0.00 229.70 225.55 1993-12-01-06 NaN NaN	
97 0 21.0000 220.9998 21.0000 220.6664 5.130250e+03 NaN 230.91 230.24 1993-12-01-06 NaN NaN	
98 0 14.0000 127.6665 14.0000 127.6665 9.327105e+03 NaN 217.90 210.16 1993-12-01-06 NaN NaN	
99 0 12.6667 317.3330 12.6667 316.9997 5.361455e+03 0.00 230.07 227.56 1993-12-01-06 NaN NaN	
100 0 11.3333 120.9999 11.3333 120.9999 5.388042e+03 0.00 229.06 227.56 1993-12-01-06 NaN NaN	
101 0 8.6667 122.9999 8.6667 122.9999 8.148652e+03 NaN 231.80 230.91 1993-12-01-06 NaN NaN	
102 0 9.0000 183.9998 9.0000 183.9998 5.427586e+03 NaN 227.89 223.54 1993-12-01-06 NaN NaN	
103 0 7.6667 147.9998 7.6667 147.9998 9.532750e+03 0.96 222.01 207.48 1993-12-01-06 NaN NaN	
104 0 8.0000 183.3331 8.0000 183.6665 5.442852e+03 NaN 227.89 222.20 1993-12-01-06 NaN NaN	
105 0 6.3333 149.9998 6.3333 149.9998 1.775460e+04 0.63 219.58 200.12 1993-12-01-06 NaN NaN	
106 0 6.3333 219.9998 6.3333 219.9998 9.557890e+03 0.39 229.57 227.56 1993-12-01-06 NaN NaN	
107 0 5.0000 349.9996 5.0000 349.9996 8.209337e+03 NaN 225.89 220.20 1993-12-01-06 NaN NaN	
108 0 4.0000 16.0000 4.0000 16.0000 3.151944e+04 0.50 226.40 214.17 1993-12-01-06 NaN NaN	
109 0 3.6667 318.6663 3.6667 318.6663 9.595385e+03 0.00 222.68 214.17 1993-12-01-06 NaN NaN	
110 0 2.0000 118.9999 2.3333 118.6665 5.491290e+03 NaN 231.41 228.23 1993-12-01-06 NaN NaN	
111 0 1.3333 66.9999 1.3333 66.9999 8.240003e+03 NaN 227.56 224.21 1993-12-01-06 NaN NaN	
112 0 0.3333 94.6666 0.3333 94.6666 8.242770e+03 NaN 224.99 220.87 1993-12-01-06 NaN NaN	
113 0 -1.0000 90.3332 -1.0000 89.9999 5.494405e+03 NaN 225.05 220.87 1993-12-01-06 NaN NaN	
114 0 -6.3333 311.9997 -6.3333 311.9997 1.911966e+04 0.56 228.75 223.54 1993-12-01-06 NaN NaN	
115 0 -8.0000 178.6665 -8.3333 178.6665 6.799840e+03 NaN 224.35 210.83 1993-12-01-06 NaN NaN	
116 0 -9.3333 215.3331 -9.3333 215.3331 8.136286e+03 NaN 230.12 226.22 1993-12-01-06 NaN NaN	
117 0 -13.3333 174.6665 -13.3333 174.9998 8.018810e+03 NaN 227.56 222.87 1993-12-01-06 NaN NaN	
118 0 -26.6666 88.9999 -27.0000 88.9999 6.131194e+03 NaN 229.83 228.23 1993-12-01-06 NaN NaN	
119 0 -28.3333 315.6664 -28.3333 315.6664 9.681303e+03 0.24 230.99 229.57 1993-12-01-06 NaN NaN	
120 0 -29.3333 132.6665 -29.3333 132.3332 1.317007e+04 0.80 230.30 226.22 1993-12-01-06 NaN NaN	
121 0 -29.6666 92.3332 -29.6666 92.3332 1.550649e+04 0.32 227.82 222.20 1993-12-01-06 NaN NaN	
122 9 0.3333 300.3330 0.3333 300.9997 5.494944e+04 0.27 225.84 216.85 1993-12-01-00 27.63 -26.6	
122 9 0.0000 301.6664 0.0000 301.6664 6.868983e+03 NaN 232.38 231.57 1993-12-01-03 39.07 -18.4	
122 9 -0.3333 302.6664 -0.3333 302.6664 1.785858e+04 0.63 230.60 226.89 1993-12-01-06 17.47 -135.0	
122 9 -0.6667 302.3330 -0.6667 302.3330 1.373704e+04 0.41 230.04 225.55 1993-12-01-09 NaN NaN	
123 9 0.0000 126.9999 0.0000 126.9999 8.242793e+03 0.62 223.88 212.83 1993-12-01-00 52.42 135.0	
123 9 0.6667 125.9999 1.0000 125.9999 1.648373e+04 0.82 218.86 197.44 1993-12-01-03 12.35 90.0	
123 9 1.3333 125.9999 1.3333 125.9999 3.708354e+04 0.51 219.92 201.46 1993-12-01-06 24.71 90.0	
123 9 2.0000 126.3332 2.0000 125.9999 1.372990e+04 0.37 222.61 212.17 1993-12-01-09 NaN NaN	
124 9 -11.0000 315.9997 -11.0000 315.9997 5.259138e+04 0.47 221.05 206.14 1993-12-01-00 60.98 -143.1	
124 9 -11.3333 313.9997 -12.0000 314.6664 2.005754e+05 0.76 220.17 189.41 1993-12-01-03 50.87 -104.0	
124 9 -13.0000 314.3330 -13.3333 314.3330 1.257976e+05 0.40 219.66 198.78 1993-12-01-06 34.45 -45.0	
124 9 -14.0000 314.9997 -14.0000 314.9997 1.065997e+04 0.36 228.14 224.88 1993-12-01-09 NaN NaN	
125 6 29.3333 316.9997 29.6666 316.9997 1.316224e+04 0.48 227.68 224.21 1993-12-01-03 38.60 -108.4	
125 6 28.6666 316.6664 28.6666 316.6664 6.026999e+03 NaN 229.97 227.56 1993-12-01-06 0.00 0.0	
125 6 28.6666 316.6664 28.6666 316.6664 1.446446e+04 0.44 228.17 223.54 1993-12-01-09 NaN NaN	
126 6 8.6667 74.3333 8.6667 74.6666 9.504275e+03 NaN 224.21 216.18 1993-12-01-03 61.27 143.1	
126 6 9.6667 73.3333 9.6667 73.3333 2.167491e+04 0.48 225.09 213.50 1993-12-01-06 27.54 116.6	
126 6 10.3333 72.9999 10.3333 72.9999 2.433365e+04 0.53 225.25 217.52 1993-12-01-09 NaN NaN	
127 6 8.3333 240.6664 8.6667 239.9998 5.300551e+04 0.71 224.76 201.46 1993-12-01-03 17.38 -45.0	
127 6 8.3333 239.9998 8.3333 240.3331 1.631720e+04 0.37 228.34 222.20 1993-12-01-06 77.34 161.6	
127 6 8.6667 238.3331 9.0000 238.3331 8.144970e+03 0.00 220.31 211.50 1993-12-01-09 NaN NaN	
128 6 5.6667 97.6666 5.6667 97.3332 5.468341e+03 0.00 223.88 220.20 1993-12-01-03 50.72 -14.0	
128 6 5.0000 98.9999 5.3333 98.6666 5.472891e+03 NaN 227.39 219.53 1993-12-01-06 38.91 161.6	
128 6 6.0000 97.6666 5.6667 97.6666 2.049624e+04 0.82 218.68 208.82 1993-12-01-09 NaN NaN	
129 6 1.6667 62.3333 1.6667 62.3333 5.493126e+03 NaN 229.40 225.55 1993-12-01-03 66.52 -158.2	
129 6 1.0000 60.9999 1.0000 60.6666 2.884360e+04 0.43 225.61 218.86 1993-12-01-06 27.62 -153.4	
129 6 0.6667 59.6666 0.6667 59.9999 3.434182e+04 0.44 222.15 214.84 1993-12-01-09 NaN NaN	
130 6 0.3333 170.6665 0.3333 170.6665 2.198013e+04 0.25 221.58 209.49 1993-12-01-03 24.71 0.0	
130 6 0.3333 171.6665 0.3333 171.3332 6.319252e+04 0.51 222.52 202.13 1993-12-01-06 27.63 -63.4	
130 6 -0.3333 171.3332 -0.3333 171.6665 2.335373e+04 0.74 226.38 214.17 1993-12-01-09 NaN NaN	
131 6 -4.3333 120.3332 -4.0000 120.3332 5.480602e+03 NaN 226.56 221.54 1993-12-01-03 82.67 -26.6	
131 6 -5.0000 122.3332 -5.0000 122.3332 5.474285e+03 0.00 211.33 200.79 1993-12-01-06 34.89 135.0	
131 6 -4.3333 121.6665 -4.3333 121.6665 6.849950e+03 NaN 223.41 208.82 1993-12-01-09 NaN NaN	
132 6 -10.3333 154.3332 -10.3333 154.3332 1.351364e+04 0.46 217.92 203.46 1993-12-01-03 17.34 135.0	
132 6 -10.0000 153.9998 -10.0000 153.9998 2.840466e+04 0.70 215.93 200.79 1993-12-01-06 37.06 -90.0	
132 6 -11.0000 153.9998 -11.0000 153.9998 5.397283e+03 NaN 228.90 225.55 1993-12-01-09 NaN NaN	
133 3 29.6666 37.6666 29.3333 37.3333 7.162304e+03 0.00 231.57 229.57 1993-12-01-06 21.54 0.0	
133 3 29.3333 38.3333 29.3333 38.0000 1.196076e+04 0.52 230.44 224.21 1993-12-01-09 NaN NaN	
134 3 11.3333 240.3331 11.3333 240.3331 5.386494e+03 NaN 224.71 212.83 1993-12-01-06 78.28 -38.7	
134 3 10.0000 241.9997 10.0000 241.9997 6.763285e+03 NaN 228.90 225.55 1993-12-01-09 NaN NaN	
135 3 11.0000 99.6666 11.0000 99.6666 5.392685e+03 NaN 224.21 214.84 1993-12-01-06 61.42 -126.9	
135 3 9.3333 98.6666 9.6667 98.6666 5.419855e+03 NaN 218.19 214.84 1993-12-01-09 NaN NaN	
136 3 9.6667 118.9999 9.6667 118.9999 1.219128e+04 0.64 218.26 203.46 1993-12-01-06 38.55 161.6	
136 3 9.6667 118.3332 10.0000 117.9999 6.768791e+03 0.00 224.88 220.20 1993-12-01-09 NaN NaN	
137 3 7.0000 288.3330 7.3333 288.3330 8.178338e+03 NaN 220.53 208.82 1993-12-01-06 0.00 0.0	
137 3 7.3333 288.3330 7.3333 288.3330 1.362645e+04 0.57 225.89 218.86 1993-12-01-09 NaN NaN	
138 3 6.6667 221.6664 6.6667 221.3331 5.456183e+03 NaN 231.07 228.90 1993-12-01-06 78.85 -38.7	
138 3 5.3333 222.9998 5.3333 222.9998 6.837783e+03 0.00 228.76 225.55 1993-12-01-09 NaN NaN	
139 3 6.0000 106.9999 6.0000 106.9999 8.195990e+03 NaN 223.32 218.19 1993-12-01-06 50.92 76.0	
139 3 7.3333 107.3332 7.3333 107.3332 8.177433e+03 NaN 224.77 212.83 1993-12-01-09 NaN NaN	
140 3 4.3333 149.9998 4.0000 149.9998 2.602723e+04 0.41 226.71 220.20 1993-12-01-06 52.37 -135.0	
140 3 3.0000 148.9998 3.0000 148.9998 6.858663e+03 0.00 228.63 224.88 1993-12-01-09 NaN NaN	
141 3 1.3333 96.6666 1.3333 96.6666 1.922805e+04 0.25 226.99 218.19 1993-12-01-06 12.35 -90.0	
141 3 1.0000 96.6666 1.0000 96.6666 5.494405e+03 NaN 229.23 226.22 1993-12-01-09 NaN NaN	
142 3 0.0000 78.3333 0.0000 77.9999 5.495242e+03 NaN 230.40 226.22 1993-12-01-06 66.53 -158.2	
142 3 -0.6667 76.3333 -0.6667 76.3333 5.494940e+03 NaN 224.55 223.54 1993-12-01-09 NaN NaN	
143 3 -0.6667 281.9997 -0.6667 281.9997 1.648403e+04 0.47 225.55 219.53 1993-12-01-06 24.71 0.0	
143 3 -0.6667 282.9997 -0.6667 282.6664 8.242398e+03 0.58 228.79 223.54 1993-12-01-09 NaN NaN	
144 3 -2.0000 95.6666 -1.6667 95.6666 1.373039e+04 0.75 224.68 212.83 1993-12-01-06 74.10 180.0	
144 3 -1.6667 93.9999 -1.6667 93.6666 6.865635e+03 NaN 228.36 224.88 1993-12-01-09 NaN NaN	
145 3 -3.0000 57.6666 -3.0000 57.6666 2.744195e+04 0.24 222.71 211.50 1993-12-01-06 12.34 180.0	
145 3 -2.6667 57.3333 -3.0000 57.3333 1.920996e+04 0.44 223.21 210.83 1993-12-01-09 NaN NaN	
146 3 -3.0000 282.3330 -3.0000 282.3330 1.371997e+04 0.71 217.85 200.79 1993-12-01-06 39.06 -108.4	
146 3 -3.6667 281.9997 -4.0000 281.9997 2.193230e+04 0.40 222.87 206.14 1993-12-01-09 NaN NaN	
147 3 -5.6667 149.3332 -6.0000 149.6665 2.050072e+04 0.28 214.35 192.09 1993-12-01-06 27.60 63.4	
147 3 -5.3333 149.9998 -5.3333 149.9998 3.145825e+04 0.40 223.25 212.17 1993-12-01-09 NaN NaN	
148 3 -8.0000 318.6663 -8.3333 318.6663 9.521719e+03 NaN 223.16 218.86 1993-12-01-06 36.67 180.0	
148 3 -8.3333 317.6663 -8.3333 317.6663 1.495389e+04 0.26 226.40 220.87 1993-12-01-09 NaN NaN	
