ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2010 18 -6.0000 101.9999 -6.0000 101.9999 5.466763e+03 NaN 229.06 226.22 1985-06-04-06 12.29 0.0	
2010 18 -6.0000 101.9999 -6.0000 102.3332 1.502813e+04 0.48 224.33 217.52 1985-06-04-09 12.35 -90.0	
2010 18 -6.3333 102.3332 -6.3333 102.3332 9.558748e+03 0.47 228.61 223.54 1985-06-04-12 82.54 26.6	
2010 18 -5.6667 103.9999 -5.3333 104.3332 1.079681e+05 0.73 223.20 204.80 1985-06-04-15 74.86 170.5	
2010 18 -5.0000 102.3332 -5.0000 102.3332 3.969127e+04 0.65 222.48 209.49 1985-06-04-18 24.62 180.0	
2010 18 -5.0000 101.6666 -5.0000 101.6666 3.147583e+04 0.72 219.61 204.13 1985-06-04-21 44.44 146.3	
2010 18 -4.3333 100.9999 -4.3333 100.6666 2.739562e+04 0.81 227.66 218.86 1985-06-05-00 NaN NaN	
2011 15 6.6667 278.6664 6.6667 278.9997 6.821609e+03 NaN 227.43 220.20 1985-06-04-09 12.27 180.0	
2011 15 6.6667 278.6664 6.6667 278.6664 1.637317e+04 0.56 214.95 204.80 1985-06-04-12 12.27 0.0	
2011 15 6.6667 278.9997 6.6667 278.9997 5.731270e+04 0.77 219.69 204.13 1985-06-04-15 38.84 -161.6	
2011 15 6.3333 277.9997 6.3333 277.9997 3.550168e+04 0.54 217.26 205.47 1985-06-04-18 17.42 -135.0	
2011 15 6.0000 277.6664 6.0000 277.6664 3.415429e+04 0.65 224.27 214.84 1985-06-04-21 37.06 -90.0	
2011 15 5.0000 277.6664 5.0000 277.6664 6.843541e+03 0.74 225.42 221.54 1985-06-05-00 NaN NaN	
2012 15 5.0000 23.3333 5.0000 23.3333 2.326013e+04 0.56 225.08 215.51 1985-06-04-09 62.78 -168.7	
2012 15 4.6667 22.0000 4.6667 21.6666 3.559823e+04 0.67 219.27 209.49 1985-06-04-12 34.90 -135.0	
2012 15 4.3333 21.0000 4.0000 21.0000 6.301007e+04 0.58 217.80 202.13 1985-06-04-15 62.84 168.7	
2012 15 4.3333 19.6666 4.3333 19.3333 8.356807e+04 0.68 217.94 196.10 1985-06-04-18 38.98 -161.6	
2012 15 4.0000 18.3333 4.0000 18.3333 7.261971e+04 0.69 214.75 197.44 1985-06-04-21 55.23 -116.6	
2012 15 3.0000 17.6666 2.6667 17.6666 3.292627e+04 0.60 224.85 213.50 1985-06-05-00 NaN NaN	
2013 12 28.3333 118.9999 28.3333 118.9999 1.691765e+04 0.45 228.23 219.53 1985-06-04-12 43.50 0.0	
2013 12 28.3333 120.3332 28.3333 120.3332 1.329759e+04 0.48 228.90 225.55 1985-06-04-15 45.29 -14.0	
2013 12 28.3333 121.6665 28.0000 121.6665 6.053695e+03 0.00 231.44 229.57 1985-06-04-18 76.36 0.0	
2013 12 28.0000 123.9999 28.0000 123.9999 5.582326e+04 0.31 228.50 222.20 1985-06-04-21 60.03 -21.8	
2013 12 27.3333 125.3332 27.3333 125.6665 4.638175e+04 0.49 225.20 218.86 1985-06-05-00 NaN NaN	
2014 9 23.6666 315.6664 23.6666 315.6664 2.641997e+04 0.49 229.54 221.54 1985-06-04-15 68.92 9.5	
2014 9 24.0000 317.6663 24.0000 317.6663 3.014323e+04 0.27 228.34 221.54 1985-06-04-18 33.43 45.0	
2014 9 24.6666 318.3330 24.6666 318.3330 3.745077e+04 0.18 227.60 220.20 1985-06-04-21 35.83 18.4	
2014 9 25.0000 318.9997 25.0000 319.3330 2.611166e+04 0.30 226.89 216.18 1985-06-05-00 NaN NaN	
2015 9 12.0000 314.3330 12.0000 314.3330 1.613030e+04 0.46 229.51 223.54 1985-06-04-15 54.24 153.4	
2015 9 12.6667 312.9997 12.6667 312.9997 3.217037e+04 0.36 223.93 210.16 1985-06-04-18 36.16 180.0	
2015 9 12.6667 311.9997 12.6667 311.9997 5.898207e+04 0.27 225.40 215.51 1985-06-04-21 34.50 45.0	
2015 9 13.0000 312.6664 13.3333 312.6664 8.026047e+03 0.00 227.89 224.88 1985-06-05-00 NaN NaN	
2016 9 5.6667 98.3332 6.0000 98.6666 1.065798e+05 0.51 227.31 217.52 1985-06-04-15 78.11 -108.4	
2016 9 4.3333 97.9999 4.0000 97.9999 1.644078e+04 NaN 221.81 210.16 1985-06-04-18 27.61 63.4	
2016 9 4.6667 98.3332 4.6667 98.3332 1.643326e+04 0.48 222.65 212.17 1985-06-04-21 44.46 -146.3	
2016 9 4.3333 97.3332 4.0000 97.3332 1.917946e+04 0.34 227.89 221.54 1985-06-05-00 NaN NaN	
2017 9 2.6667 29.6666 3.0000 29.6666 1.372107e+04 0.61 219.66 205.47 1985-06-04-15 24.68 180.0	
2017 9 3.0000 29.0000 3.0000 29.0000 1.920362e+04 0.99 218.95 204.80 1985-06-04-18 49.42 -90.0	
2017 9 1.6667 29.0000 1.6667 29.0000 9.611838e+03 NaN 216.85 208.82 1985-06-04-21 39.05 161.6	
2017 9 1.6667 28.0000 2.0000 28.0000 8.238609e+03 NaN 220.75 210.83 1985-06-05-00 NaN NaN	
2018 6 28.0000 145.3332 28.0000 145.6665 1.333913e+04 0.20 225.55 218.86 1985-06-04-18 10.91 0.0	
2018 6 28.0000 145.9998 28.0000 145.9998 3.275033e+04 0.38 222.80 205.47 1985-06-04-21 66.51 9.5	
2018 6 28.3333 147.9998 28.3333 147.9998 8.472114e+03 0.45 221.63 210.83 1985-06-05-00 NaN NaN	
2019 6 22.6666 95.6666 22.6666 95.6666 1.268135e+05 0.97 215.83 190.08 1985-06-04-18 33.58 45.0	
2019 6 23.3333 96.6666 23.3333 96.3332 6.308556e+04 0.60 218.72 202.13 1985-06-04-21 41.99 33.7	
2019 6 24.0000 97.3332 24.0000 97.3332 8.791685e+03 0.45 226.03 217.52 1985-06-05-00 NaN NaN	
2020 6 7.0000 301.6664 7.3333 301.3330 2.180978e+04 0.65 223.38 207.48 1985-06-04-18 12.35 -90.0	
2020 6 7.0000 300.9997 7.0000 301.3330 5.996847e+04 0.39 225.11 215.51 1985-06-04-21 62.57 -168.7	
2020 6 6.6667 299.9997 6.6667 299.6664 6.823465e+03 NaN 228.50 223.54 1985-06-05-00 NaN NaN	
2021 6 2.6667 109.6665 2.6667 109.6665 1.235077e+04 0.38 226.89 220.20 1985-06-04-18 27.61 -153.4	
2021 6 2.3333 108.9999 2.3333 108.9999 6.862660e+03 0.00 225.55 219.53 1985-06-04-21 87.36 81.9	
2021 6 4.6667 109.6665 4.6667 109.3332 6.845561e+03 0.00 226.76 219.53 1985-06-05-00 NaN NaN	
2022 6 -2.6667 306.3330 -2.3333 306.3330 9.606910e+03 0.60 222.20 208.82 1985-06-04-18 44.53 -123.7	
2022 6 -3.6667 305.3330 -3.3333 305.6664 8.224011e+04 0.43 219.34 202.13 1985-06-04-21 34.91 -45.0	
2022 6 -4.0000 305.9997 -4.0000 306.3330 3.563216e+04 0.41 226.43 215.51 1985-06-05-00 NaN NaN	
2023 6 -4.6667 120.9999 -4.6667 120.6665 5.478279e+03 NaN 217.19 204.13 1985-06-04-18 27.61 116.6	
2023 6 -4.3333 120.3332 -4.0000 120.3332 1.096120e+04 0.41 217.52 205.47 1985-06-04-21 17.45 135.0	
2023 6 -4.0000 119.9999 -3.6667 119.9999 5.482924e+03 NaN 222.87 218.19 1985-06-05-00 NaN NaN	
2024 6 -9.6667 165.9998 -9.6667 166.3332 9.476034e+03 0.00 226.12 211.50 1985-06-04-18 27.30 -153.4	
2024 6 -10.0000 165.6665 -10.0000 165.6665 6.767426e+03 0.00 228.23 225.55 1985-06-04-21 34.70 45.0	
2024 6 -9.3333 166.3332 -9.3333 166.3332 1.084740e+04 0.46 226.47 218.86 1985-06-05-00 NaN NaN	
2025 3 28.6666 258.3331 28.6666 257.9997 1.806144e+04 0.63 218.72 205.47 1985-06-04-21 45.02 14.0	
2025 3 29.3333 259.3331 29.0000 259.3331 2.157658e+04 0.51 222.02 208.15 1985-06-05-00 NaN NaN	
2026 3 27.6666 294.9997 27.6666 294.9997 1.093929e+04 0.39 225.70 214.17 1985-06-04-21 27.04 -116.6	
2026 3 27.0000 294.9997 27.0000 294.6664 6.123937e+03 NaN 226.49 217.52 1985-06-05-00 NaN NaN	
2027 3 25.6666 295.3330 26.0000 295.3330 1.485516e+04 0.71 226.22 217.52 1985-06-04-21 16.62 -135.0	
2027 3 25.6666 294.9997 25.6666 294.9997 6.194676e+03 NaN 230.24 227.56 1985-06-05-00 NaN NaN	
2028 3 26.0000 259.3331 26.0000 258.9997 8.643367e+03 NaN 220.77 208.82 1985-06-04-21 54.13 63.4	
2028 3 27.3333 259.9997 27.3333 259.6664 9.774347e+03 0.00 227.89 219.53 1985-06-05-00 NaN NaN	
2029 3 25.0000 85.9999 25.0000 85.9999 6.228790e+03 NaN 229.03 227.56 1985-06-04-21 24.71 90.0	
2029 3 25.3333 85.9999 25.6666 85.9999 6.701267e+04 0.40 221.28 199.45 1985-06-05-00 NaN NaN	
2030 3 21.0000 105.9999 21.0000 105.9999 8.986466e+03 NaN 222.40 211.50 1985-06-04-21 50.63 135.0	
2030 3 21.6666 104.9999 22.0000 104.9999 1.466470e+05 0.78 217.48 194.76 1985-06-05-00 NaN NaN	
2031 3 20.0000 92.9999 20.0000 93.3332 1.679035e+04 0.69 219.37 200.12 1985-06-04-21 549.56 -140.4	
2031 3 10.3333 80.6666 10.3333 81.6666 3.985781e+06 0.53 211.50 181.38 1985-06-05-00 NaN NaN	
2032 3 14.6667 267.9997 14.6667 267.6664 1.594409e+04 0.47 215.51 197.44 1985-06-04-21 27.46 -63.4	
2032 3 14.0000 267.9997 14.0000 267.9997 4.530395e+04 0.57 218.48 200.79 1985-06-05-00 NaN NaN	
2033 3 13.3333 106.3332 13.3333 106.3332 5.617082e+04 0.54 212.04 200.12 1985-06-04-21 12.35 90.0	
2033 3 13.6667 106.3332 13.6667 106.3332 2.401398e+04 0.34 226.22 216.85 1985-06-05-00 NaN NaN	
2034 3 11.6667 267.6664 11.6667 267.3331 1.479698e+04 0.25 214.23 203.46 1985-06-04-21 39.00 -108.4	
2034 3 10.6667 266.6664 10.6667 266.9997 4.182659e+04 0.65 225.16 214.17 1985-06-05-00 NaN NaN	
2035 3 9.0000 107.6666 9.0000 107.6666 8.138787e+03 NaN 224.88 216.18 1985-06-04-21 27.55 63.4	
2035 3 9.6667 107.6666 9.6667 107.9999 2.166586e+04 0.21 220.53 207.48 1985-06-05-00 NaN NaN	
2036 3 5.6667 304.9997 5.6667 304.9997 1.503711e+04 0.48 216.24 205.47 1985-06-04-21 24.59 180.0	
2036 3 5.6667 304.3330 5.6667 304.3330 6.833860e+03 0.00 227.29 225.55 1985-06-05-00 NaN NaN	
2037 3 4.6667 331.6663 4.6667 331.3330 1.643277e+04 0.58 223.38 210.83 1985-06-04-21 62.78 11.3	
2037 3 5.0000 332.9997 5.0000 332.9997 4.652703e+04 0.20 217.05 201.46 1985-06-05-00 NaN NaN	
2038 3 1.0000 300.3330 1.0000 300.3330 2.747142e+04 0.71 220.36 211.50 1985-06-04-21 17.47 135.0	
2038 3 1.3333 299.6664 1.3333 299.9997 3.708275e+04 0.66 221.98 208.15 1985-06-05-00 NaN NaN	
2039 3 -6.0000 323.3330 -6.0000 323.3330 2.322830e+04 0.48 223.35 214.84 1985-06-04-21 44.40 33.7	
2039 3 -5.3333 324.3330 -5.3333 324.3330 6.839988e+03 NaN 226.22 220.87 1985-06-05-00 NaN NaN	
2040 3 -7.3333 165.6665 -7.3333 165.6665 1.362559e+04 0.61 216.98 199.45 1985-06-04-21 52.17 -135.0	
2040 3 -8.0000 164.6665 -8.3333 164.6665 9.521719e+03 0.27 226.89 220.87 1985-06-05-00 NaN NaN	
2041 3 -29.0000 202.6665 -29.0000 202.3331 8.658373e+04 0.81 227.24 220.20 1985-06-04-21 49.67 -26.6	
2041 3 -29.6666 203.9998 -29.6666 203.6665 4.184652e+04 0.52 229.53 226.22 1985-06-05-00 NaN NaN	
2042 0 29.3333 136.6665 29.3333 136.6665 1.196080e+04 0.62 229.17 221.54 1985-06-05-00 NaN NaN	
2043 0 28.3333 149.6665 28.3333 149.3332 1.449514e+04 0.55 227.61 220.20 1985-06-05-00 NaN NaN	
2044 0 28.0000 143.6665 28.0000 143.6665 1.576879e+04 0.63 224.26 212.83 1985-06-05-00 NaN NaN	
2045 0 25.0000 130.9999 25.3333 130.6665 7.460374e+03 NaN 227.11 222.20 1985-06-05-00 NaN NaN	
2046 0 24.6666 112.3332 25.0000 112.3332 6.235546e+03 0.00 230.64 228.23 1985-06-05-00 NaN NaN	
2047 0 23.6666 317.3330 23.6666 317.3330 2.892320e+04 0.54 230.99 225.55 1985-06-05-00 NaN NaN	
2048 0 22.0000 108.6665 22.0000 108.6665 7.639591e+03 0.62 214.62 204.80 1985-06-05-00 NaN NaN	
2049 0 21.3333 320.9997 21.6666 320.6663 5.112848e+03 NaN 231.07 228.90 1985-06-05-00 NaN NaN	
2050 0 14.0000 270.3330 14.3333 270.3330 5.328098e+03 NaN 223.38 216.18 1985-06-05-00 NaN NaN	
2051 0 13.6667 348.6663 13.6667 348.6663 6.674341e+03 0.00 226.89 223.54 1985-06-05-00 NaN NaN	
2052 0 11.6667 97.3332 11.3333 96.9999 6.730238e+03 NaN 224.08 215.51 1985-06-05-00 NaN NaN	
2053 0 11.3333 309.6664 11.6667 309.6664 5.388042e+03 NaN 230.24 226.89 1985-06-05-00 NaN NaN	
2054 0 11.0000 29.0000 11.0000 29.0000 9.439897e+03 0.96 224.40 218.86 1985-06-05-00 NaN NaN	
2055 0 11.0000 276.6664 11.0000 276.3330 1.078391e+04 0.00 219.86 210.83 1985-06-05-00 NaN NaN	
2056 0 9.0000 123.6665 9.0000 123.6665 9.498184e+03 0.58 218.76 206.81 1985-06-05-00 NaN NaN	
2057 0 9.3333 258.6664 9.3333 258.6664 6.778117e+03 NaN 226.22 222.87 1985-06-05-00 NaN NaN	
2058 0 8.6667 179.3331 9.0000 178.9998 1.493309e+04 0.47 219.41 205.47 1985-06-05-00 NaN NaN	
2059 0 7.0000 283.6664 6.6667 283.6664 6.406846e+04 0.40 222.05 200.79 1985-06-05-00 NaN NaN	
2060 0 8.3333 266.3331 8.3333 266.3331 5.434858e+03 NaN 228.56 225.55 1985-06-05-00 NaN NaN	
2061 3 10.3333 254.3331 10.3333 254.3331 5.270960e+04 0.37 215.61 196.10 1985-06-04-21 12.15 180.0	
2061 3 10.0000 253.9997 10.3333 253.9997 1.055039e+05 0.52 219.00 200.79 1985-06-05-00 NaN NaN	
2062 0 6.0000 213.6664 6.0000 213.6664 2.596391e+04 0.49 223.37 212.17 1985-06-05-00 NaN NaN	
2063 0 3.3333 314.6664 3.3333 314.9997 2.879852e+04 0.54 231.00 226.89 1985-06-05-00 NaN NaN	
2064 0 -1.6667 117.6665 -1.6667 117.3332 5.492871e+03 0.00 225.38 218.86 1985-06-05-00 NaN NaN	
2065 0 -6.3333 318.3330 -6.3333 318.3330 6.826179e+03 NaN 223.94 207.48 1985-06-05-00 NaN NaN	
2066 0 -7.0000 137.6665 -7.0000 137.3332 1.091218e+04 0.53 224.63 207.48 1985-06-05-00 NaN NaN	
2067 0 -12.6667 111.9999 -12.3333 111.9999 1.341222e+04 0.61 218.66 208.15 1985-06-05-00 NaN NaN	
2068 0 -29.0000 166.3332 -29.3333 166.3332 1.320497e+04 NaN 229.02 224.21 1985-06-05-00 NaN NaN	
2069 24 4.0000 320.6663 4.0000 320.6663 8.220995e+03 NaN 219.64 214.17 1985-06-04-03 27.62 -63.4	
2069 24 3.3333 320.3330 3.3333 320.9997 6.568918e+05 0.22 214.14 189.41 1985-06-04-06 98.67 0.0	
2069 24 3.0000 323.9997 3.3333 323.6663 6.816492e+05 0.26 213.05 190.75 1985-06-04-09 50.85 166.0	
2069 24 3.3333 322.3330 3.6667 322.3330 6.458353e+05 0.26 215.27 193.43 1985-06-04-12 12.33 180.0	
2069 24 3.6667 322.3330 3.6667 321.9997 6.265355e+05 0.28 218.49 197.44 1985-06-04-15 12.33 0.0	
2069 24 3.6667 321.9997 3.6667 322.3330 6.771353e+05 0.27 222.12 202.13 1985-06-04-18 24.66 180.0	
2069 24 3.6667 320.6663 3.6667 321.6663 5.962337e+05 0.27 223.84 197.44 1985-06-04-21 135.63 0.0	
2069 24 3.3333 324.6663 3.6667 325.3330 2.660041e+05 0.40 218.42 195.43 1985-06-05-00 17.45 45.0	
2069 24 3.6667 324.9997 4.0000 325.6663 3.015653e+05 0.33 217.91 197.44 1985-06-05-03 NaN NaN	
2070 21 29.3333 143.3332 29.3333 143.6665 6.235352e+04 0.48 223.98 212.17 1985-06-04-06 53.85 0.0	
2070 21 29.3333 145.6665 29.3333 145.3332 6.114035e+04 0.46 226.14 210.16 1985-06-04-09 34.54 18.4	
2070 21 29.3333 146.3332 29.6666 146.3332 1.794110e+04 0.34 226.58 218.19 1985-06-04-12 24.80 -26.6	
2070 21 29.3333 146.9998 29.3333 146.9998 5.980461e+03 NaN 219.13 209.49 1985-06-04-15 65.69 9.5	
2070 21 29.6666 148.9998 29.6666 148.9998 1.312694e+04 0.48 224.03 216.18 1985-06-04-18 32.21 0.0	
2070 21 29.6666 149.9998 29.6666 149.9998 2.028929e+04 0.25 217.36 204.80 1985-06-04-21 65.48 9.5	
2070 21 29.6666 151.9998 30.0000 151.9998 1.907576e+04 0.24 221.95 210.83 1985-06-05-00 64.20 0.0	
2070 21 30.0000 154.3332 30.0000 153.9998 7.138529e+03 NaN 224.99 220.20 1985-06-05-03 NaN NaN	
2071 21 22.0000 111.9999 22.0000 111.6665 1.399925e+04 0.54 218.74 199.45 1985-06-04-06 16.84 45.0	
2071 21 22.3333 111.9999 22.3333 111.9999 3.176735e+04 0.45 214.25 199.45 1985-06-04-09 67.93 149.0	
2071 21 23.6666 110.3332 23.3333 110.3332 5.038586e+04 0.63 220.78 206.81 1985-06-04-12 16.76 45.0	
2071 21 23.6666 110.6665 23.6666 110.6665 2.139655e+04 0.57 214.61 195.43 1985-06-04-15 12.36 90.0	
2071 21 24.0000 110.6665 24.0000 110.6665 4.769091e+04 0.82 217.84 203.46 1985-06-04-18 24.71 90.0	
2071 21 25.0000 110.6665 24.6666 110.6665 4.361982e+04 0.75 220.85 201.46 1985-06-04-21 0.00 0.0	
2071 21 24.6666 110.6665 24.6666 110.6665 2.746051e+04 0.55 225.03 216.18 1985-06-05-00 27.13 63.4	
2071 21 25.6666 110.9999 25.3333 110.9999 6.198159e+03 0.00 229.03 224.88 1985-06-05-03 NaN NaN	
2072 21 -4.6667 300.6664 -4.6667 300.6664 1.232182e+04 0.69 219.83 209.49 1985-06-04-06 36.94 180.0	
2072 21 -4.3333 299.9997 -4.6667 299.6664 3.697765e+04 0.39 223.07 213.50 1985-06-04-09 34.89 135.0	
2072 21 -4.3333 299.3330 -4.0000 298.9997 4.657466e+04 0.52 226.69 217.52 1985-06-04-12 12.33 180.0	
2072 21 -4.0000 298.6664 -4.0000 298.6664 2.603830e+04 0.87 225.23 212.83 1985-06-04-15 17.45 135.0	
2072 21 -3.6667 298.6664 -3.6667 298.3330 2.741827e+04 0.75 228.63 222.20 1985-06-04-18 55.24 116.6	
2072 21 -2.3333 297.3330 -2.3333 297.6664 1.235497e+04 NaN 220.35 205.47 1985-06-04-21 17.47 135.0	
2072 21 -2.0000 297.3330 -2.0000 297.3330 2.196681e+04 0.78 214.84 203.46 1985-06-05-00 24.70 180.0	
2072 21 -2.0000 296.6664 -2.0000 296.6664 1.784849e+04 0.77 226.58 219.53 1985-06-05-03 NaN NaN	
2073 18 14.0000 137.3332 13.6667 137.3332 8.001791e+03 0.58 220.75 213.50 1985-06-04-09 17.22 45.0	
2073 18 14.0000 137.3332 14.0000 137.6665 1.466867e+04 0.46 217.09 199.45 1985-06-04-12 17.21 45.0	
2073 18 14.3333 137.9999 14.3333 137.9999 3.458544e+04 0.69 217.49 198.78 1985-06-04-15 26.96 -26.6	
2073 18 13.6667 138.6665 14.0000 138.6665 4.002486e+04 0.55 217.25 204.80 1985-06-04-18 44.17 -56.3	
2073 18 13.3333 139.3332 13.0000 139.3332 5.216563e+04 0.91 216.16 198.11 1985-06-04-21 12.35 90.0	
2073 18 13.3333 139.3332 13.3333 139.3332 5.750911e+04 0.69 219.95 206.81 1985-06-05-00 43.68 33.7	
2073 18 13.6667 140.3332 14.0000 140.3332 1.601478e+04 0.47 226.05 214.84 1985-06-05-03 NaN NaN	
2074 15 22.6666 103.9999 22.6666 103.6666 5.064600e+03 NaN 209.49 192.09 1985-06-04-12 51.77 26.6	
2074 15 23.3333 104.9999 23.3333 104.9999 2.827204e+05 0.85 214.47 186.06 1985-06-04-15 0.00 0.0	
2074 15 23.3333 104.9999 23.3333 104.9999 2.524032e+05 0.77 216.76 190.08 1985-06-04-18 0.00 0.0	
2074 15 23.0000 105.3332 23.3333 104.9999 1.502718e+05 0.62 216.49 188.07 1985-06-04-21 75.01 38.7	
2074 15 24.6666 106.9999 24.6666 106.6666 2.370669e+04 0.59 223.01 210.83 1985-06-05-00 41.70 33.7	
2074 15 25.0000 107.6666 25.3333 107.6666 8.705385e+03 0.34 224.69 215.51 1985-06-05-03 NaN NaN	
2075 15 15.6667 135.9999 15.6667 135.9999 7.938723e+03 0.40 226.11 217.52 1985-06-04-12 11.90 180.0	
2075 15 15.6667 135.6665 15.6667 135.6665 2.643211e+04 0.40 216.78 198.78 1985-06-04-15 17.16 -135.0	
2075 15 15.3333 135.3332 15.3333 135.3332 3.309799e+04 0.70 210.64 200.12 1985-06-04-18 12.36 90.0	
2075 15 15.6667 135.6665 15.6667 135.3332 6.880788e+04 0.80 219.24 204.80 1985-06-04-21 53.55 26.6	
2075 15 16.0000 136.6665 16.3333 136.6665 5.146825e+04 0.58 223.92 208.15 1985-06-05-00 17.13 -45.0	
2075 15 16.0000 136.9999 16.0000 136.9999 2.111508e+04 0.43 224.55 217.52 1985-06-05-03 NaN NaN	
2076 15 3.6667 134.9999 3.6667 134.9999 8.225758e+03 0.23 223.32 211.50 1985-06-04-12 34.90 135.0	
2076 15 4.0000 134.3332 4.3333 134.3332 8.223179e+03 NaN 224.55 214.17 1985-06-04-15 27.61 116.6	
2076 15 5.0000 133.9999 5.0000 133.9999 2.189858e+04 0.39 219.57 204.80 1985-06-04-18 61.67 126.9	
2076 15 6.3333 132.9999 6.3333 132.9999 4.915507e+04 0.80 213.62 198.11 1985-06-04-21 27.48 26.6	
2076 15 6.6667 133.6665 6.6667 133.6665 5.458880e+04 0.68 218.88 202.80 1985-06-05-00 24.54 0.0	
2076 15 6.6667 134.3332 6.6667 134.3332 9.551556e+03 0.58 221.25 215.51 1985-06-05-03 NaN NaN	
2077 12 7.3333 263.3331 7.3333 263.3331 1.090358e+04 0.00 223.79 217.52 1985-06-04-15 66.44 68.2	
2077 12 9.3333 263.9997 9.0000 263.9997 1.491178e+05 0.65 219.02 198.11 1985-06-04-18 17.37 -45.0	
2077 12 8.6667 264.3331 8.6667 264.3331 2.036470e+05 0.85 219.63 200.12 1985-06-04-21 82.21 -153.4	
2077 12 7.6667 262.3331 7.6667 262.3331 8.443441e+04 0.54 224.83 212.83 1985-06-05-00 24.71 90.0	
2077 12 8.3333 262.3331 8.3333 262.3331 5.434858e+03 NaN 229.57 228.23 1985-06-05-03 NaN NaN	
2078 12 -3.0000 152.9998 -3.0000 152.9998 1.714310e+05 0.90 217.91 194.09 1985-06-04-15 24.71 90.0	
2078 12 -2.6667 153.3332 -2.3333 152.9998 2.674978e+05 0.65 215.49 187.40 1985-06-04-18 74.07 180.0	
2078 12 -2.3333 150.9998 -2.3333 150.9998 1.702061e+05 0.62 210.65 190.08 1985-06-04-21 37.03 180.0	
2078 12 -2.3333 149.9998 -2.3333 149.9998 1.729351e+05 0.79 220.45 201.46 1985-06-05-00 24.69 180.0	
2078 12 -2.3333 149.3332 -2.3333 149.3332 1.647210e+04 0.37 230.40 227.56 1985-06-05-03 NaN NaN	
2079 9 25.6666 292.6664 25.6666 292.6664 1.115097e+04 0.60 222.73 218.86 1985-06-04-18 27.12 -63.4	
2079 9 25.0000 292.9997 25.0000 292.9997 1.989701e+04 0.42 225.47 216.85 1985-06-04-21 44.79 180.0	
2079 9 25.0000 291.6664 25.0000 291.6664 6.094644e+04 0.54 221.52 210.16 1985-06-05-00 38.71 71.6	
2079 9 25.6666 291.9997 26.0000 291.9997 1.979434e+04 0.79 224.13 214.84 1985-06-05-03 NaN NaN	
2080 9 9.3333 22.0000 9.3333 22.0000 1.219911e+04 0.59 213.88 200.12 1985-06-04-18 27.34 -26.6	
2080 9 9.0000 22.6666 9.0000 22.6666 9.092269e+04 0.81 210.26 197.44 1985-06-04-21 44.19 -146.3	
2080 9 8.3333 21.6666 8.3333 21.6666 1.005381e+05 0.76 215.86 202.80 1985-06-05-00 62.38 -168.7	
2080 9 8.0000 20.3333 8.0000 20.0000 6.804254e+04 0.76 225.77 211.50 1985-06-05-03 NaN NaN	
2081 9 -10.0000 199.3331 -10.0000 199.3331 8.114676e+03 0.47 228.23 221.54 1985-06-04-18 37.06 90.0	
2081 9 -9.3333 199.3331 -9.0000 199.3331 1.356101e+04 NaN 226.35 216.18 1985-06-04-21 50.37 166.0	
2081 9 -8.6667 198.3331 -8.6667 197.9998 3.394936e+04 0.58 223.76 213.50 1985-06-05-00 36.64 180.0	
2081 9 -8.6667 196.9998 -8.6667 196.9998 2.715970e+04 0.49 221.33 209.49 1985-06-05-03 NaN NaN	
2082 6 26.6666 119.6665 26.6666 119.6665 7.358876e+03 0.00 227.89 226.22 1985-06-04-21 66.24 0.0	
2082 6 26.6666 121.9999 26.6666 121.6665 7.362442e+03 0.20 231.13 228.90 1985-06-05-00 56.65 -11.3	
2082 6 26.3333 123.3332 26.3333 123.3332 1.968558e+04 0.29 229.44 226.22 1985-06-05-03 NaN NaN	
2083 6 18.3333 261.3331 18.3333 261.3331 7.040737e+04 0.69 218.61 197.44 1985-06-04-21 27.34 116.6	
2083 6 19.0000 260.9997 19.0000 260.9997 1.454567e+05 0.54 214.74 190.75 1985-06-05-00 23.36 180.0	
2083 6 19.6666 260.9997 19.0000 260.3331 1.422409e+05 0.62 219.86 197.44 1985-06-05-03 NaN NaN	
2084 6 2.0000 121.9999 2.0000 121.9999 2.745824e+04 0.52 216.92 196.10 1985-06-04-21 17.47 -135.0	
2084 6 1.6667 121.6665 1.6667 121.6665 8.239794e+03 NaN 228.12 218.19 1985-06-05-00 49.40 0.0	
2084 6 1.3333 122.9999 1.6667 122.9999 5.493336e+03 NaN 224.55 215.51 1985-06-05-03 NaN NaN	
2085 6 1.0000 139.6665 1.0000 139.6665 6.867960e+03 0.20 227.96 224.88 1985-06-04-21 39.07 -18.4	
2085 6 0.6667 140.9998 0.6667 140.6665 1.373666e+04 0.41 222.27 214.84 1985-06-05-00 50.94 -166.0	
2085 6 0.3333 139.3332 0.3333 139.3332 6.868820e+03 NaN 222.34 208.82 1985-06-05-03 NaN NaN	
2086 6 -1.0000 305.3330 -1.0000 305.3330 9.614860e+03 0.32 225.17 215.51 1985-06-04-21 27.62 -153.4	
2086 6 -1.3333 304.9997 -1.3333 304.6664 3.433580e+04 0.65 218.97 203.46 1985-06-05-00 44.54 146.3	
2086 6 -0.6667 303.6664 -0.6667 303.6664 6.868541e+03 NaN 228.50 224.88 1985-06-05-03 NaN NaN	
2087 33 -26.0000 318.9997 -26.0000 318.9997 1.480989e+04 0.45 226.39 220.87 1985-06-03-18 16.60 -135.0	
