ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2427 9 20.0000 176.3331 20.0000 176.3331 5.161083e+03 NaN 229.40 225.55 1993-08-05-21 38.83 71.6	
2427 9 21.0000 176.6665 21.0000 176.6665 1.026326e+04 0.82 229.48 227.56 1993-08-06-00 81.71 63.4	
2427 9 23.0000 177.3331 23.0000 177.6665 1.011344e+04 0.40 230.32 228.23 1993-08-06-03 25.86 153.4	
2427 9 23.0000 176.6665 23.3333 176.9998 1.036389e+05 0.32 229.12 221.54 1993-08-06-06 NaN NaN	
2428 9 8.6667 121.9999 8.6667 121.9999 5.432496e+03 NaN 223.54 216.18 1993-08-05-21 17.38 -135.0	
2428 9 8.3333 121.3332 8.3333 121.6665 6.799027e+04 0.26 219.38 199.45 1993-08-06-00 44.25 -146.3	
2428 9 8.0000 120.9999 7.6667 120.6665 5.034463e+04 0.26 221.84 205.47 1993-08-06-03 34.80 -135.0	
2428 9 7.0000 120.3332 7.0000 119.9999 2.863955e+04 0.27 224.79 214.84 1993-08-06-06 NaN NaN	
2429 9 -3.0000 195.6665 -3.0000 195.6665 6.858756e+03 0.00 224.75 217.52 1993-08-05-21 37.01 180.0	
2429 9 -3.0000 194.6665 -3.0000 194.6665 6.859546e+03 NaN 221.54 210.16 1993-08-06-00 27.60 153.4	
2429 9 -2.3333 193.6665 -2.6667 193.9998 1.784275e+04 0.47 222.93 204.80 1993-08-06-03 12.34 180.0	
2429 9 -2.6667 193.6665 -2.6667 193.6665 6.860824e+03 0.00 227.02 218.86 1993-08-06-06 NaN NaN	
2430 6 30.0000 248.9997 30.0000 248.9997 1.071177e+04 NaN 222.35 212.83 1993-08-06-00 65.56 -45.0	
2430 6 28.6666 250.3331 28.6666 250.3331 1.688296e+04 0.19 222.83 211.50 1993-08-06-03 54.02 -63.4	
2430 6 27.0000 250.9997 27.3333 250.9997 7.333497e+03 NaN 216.40 206.81 1993-08-06-06 NaN NaN	
2431 6 24.3333 252.9997 24.3333 252.6664 5.000436e+03 NaN 217.35 208.15 1993-08-06-00 12.36 90.0	
2431 6 24.6666 252.6664 24.6666 252.6664 4.867778e+04 0.43 216.42 202.13 1993-08-06-03 12.35 90.0	
2431 6 25.0000 252.6664 25.0000 252.6664 2.242132e+04 0.55 223.32 214.17 1993-08-06-06 NaN NaN	
2432 6 13.0000 256.3331 13.0000 256.3331 5.087262e+04 0.23 217.36 200.12 1993-08-06-00 17.24 135.0	
2432 6 13.3333 255.9997 13.3333 255.9997 1.738532e+04 0.37 222.36 209.49 1993-08-06-03 24.71 90.0	
2432 6 14.3333 255.9997 14.0000 255.9997 6.659144e+03 NaN 231.04 226.89 1993-08-06-06 NaN NaN	
2433 6 9.6667 341.3330 9.6667 340.9996 1.218309e+04 0.29 225.10 216.85 1993-08-06-00 0.00 0.0	
2433 6 9.6667 340.9996 9.6667 340.9996 1.625670e+04 0.80 228.06 222.20 1993-08-06-03 34.71 -135.0	
2433 6 9.0000 340.3330 9.0000 340.3330 5.425040e+03 NaN 225.89 224.88 1993-08-06-06 NaN NaN	
2434 6 6.3333 166.6665 6.3333 166.6665 6.826179e+03 NaN 227.43 219.53 1993-08-06-00 36.84 0.0	
2434 6 6.6667 167.6665 6.3333 167.6665 5.322831e+04 0.38 221.12 204.13 1993-08-06-03 44.48 -123.7	
2434 6 5.3333 166.9998 5.3333 166.9998 5.470640e+03 NaN 227.06 218.19 1993-08-06-06 NaN NaN	
2435 6 5.0000 160.9998 5.0000 160.9998 9.578547e+03 0.24 220.20 208.15 1993-08-06-00 62.99 -101.3	
2435 6 3.3333 160.6665 3.3333 160.6665 1.755205e+05 0.87 218.20 189.41 1993-08-06-03 99.42 150.3	
2435 6 4.6667 158.3332 4.6667 158.3332 7.394849e+04 0.67 221.55 201.46 1993-08-06-06 NaN NaN	
2436 6 1.3333 178.6665 1.3333 178.6665 5.493545e+03 NaN 229.73 227.56 1993-08-06-00 52.40 45.0	
2436 6 2.3333 179.6665 2.3333 179.6665 8.235448e+03 NaN 226.11 223.54 1993-08-06-03 39.04 -161.6	
2436 6 2.0000 178.6665 2.0000 178.6665 8.237865e+03 NaN 228.56 224.21 1993-08-06-06 NaN NaN	
2437 6 -27.6666 292.3330 -27.6666 291.9997 1.945606e+04 0.71 224.34 213.50 1993-08-06-00 37.07 -90.0	
2437 6 -28.3333 292.3330 -28.6666 291.9997 3.985494e+04 0.50 223.18 209.49 1993-08-06-03 21.68 0.0	
2437 6 -29.0000 292.6664 -28.6666 292.6664 4.444896e+04 0.64 227.00 216.18 1993-08-06-06 NaN NaN	
2438 3 15.6667 160.9998 15.6667 160.6665 1.586454e+04 0.00 227.67 222.20 1993-08-06-03 26.79 26.6	
2438 3 16.0000 161.6665 16.0000 161.3332 6.602957e+03 NaN 228.23 224.88 1993-08-06-06 NaN NaN	
2439 3 13.3333 259.6664 13.6667 259.6664 1.068677e+04 NaN 219.86 212.17 1993-08-06-03 38.10 -161.6	
2439 3 13.3333 258.6664 13.3333 258.6664 9.355498e+03 0.83 226.99 221.54 1993-08-06-06 NaN NaN	
2440 3 11.0000 180.9998 11.0000 180.9998 2.293137e+04 0.76 217.40 203.46 1993-08-06-03 27.21 153.4	
2440 3 11.3333 180.6665 11.3333 180.3331 2.693984e+04 0.75 220.93 212.17 1993-08-06-06 NaN NaN	
2441 3 2.3333 160.6665 2.3333 160.6665 5.489988e+03 NaN 226.39 223.54 1993-08-06-03 24.71 90.0	
2441 3 2.6667 160.9998 3.0000 160.6665 7.271380e+04 0.68 220.51 200.12 1993-08-06-06 NaN NaN	
2442 3 -2.0000 174.6665 -2.0000 174.6665 5.492104e+03 NaN 229.57 224.21 1993-08-06-03 12.35 90.0	
2442 3 -2.0000 174.6665 -1.6667 174.6665 5.492313e+03 NaN 223.38 220.87 1993-08-06-06 NaN NaN	
2443 3 -5.3333 155.3332 -5.3333 155.3332 9.575714e+03 0.76 222.97 208.82 1993-08-06-03 24.71 -90.0	
2443 3 -5.6667 154.9998 -6.0000 155.3332 8.201630e+03 0.53 228.79 222.87 1993-08-06-06 NaN NaN	
2444 3 -8.3333 178.3331 -8.6667 178.6665 4.893027e+04 0.45 229.55 223.54 1993-08-06-03 78.69 -51.3	
2444 3 -10.3333 179.9998 -10.3333 179.9998 1.216785e+04 0.26 226.67 218.19 1993-08-06-06 NaN NaN	
2445 0 28.3333 183.6665 28.3333 183.6665 7.262925e+03 NaN 225.77 218.86 1993-08-06-06 NaN NaN	
2446 0 28.0000 85.6666 28.0000 85.6666 1.091694e+04 0.23 221.61 214.84 1993-08-06-06 NaN NaN	
2447 0 26.3333 250.9997 26.3333 251.3331 8.622261e+03 NaN 225.84 216.85 1993-08-06-06 NaN NaN	
2448 0 23.3333 88.3332 23.3333 88.3332 6.307232e+03 0.00 229.17 226.89 1993-08-06-06 NaN NaN	
2449 0 22.0000 275.6664 22.0000 275.6664 5.098072e+03 NaN 227.22 225.55 1993-08-06-06 NaN NaN	
2450 0 20.6666 138.6665 20.6666 138.6665 1.542753e+04 0.25 220.98 204.13 1993-08-06-06 NaN NaN	
2451 0 15.6667 266.3331 15.6667 266.3331 1.454173e+04 0.47 229.63 223.54 1993-08-06-06 NaN NaN	
2452 0 14.3333 81.9999 14.6667 81.9999 5.320183e+03 NaN 227.06 224.88 1993-08-06-06 NaN NaN	
2453 0 12.6667 170.6665 12.6667 170.9998 5.361455e+03 NaN 230.07 224.21 1993-08-06-06 NaN NaN	
2454 0 12.3333 86.6666 12.3333 86.3332 4.829812e+04 0.40 217.65 196.77 1993-08-06-06 NaN NaN	
2455 0 11.3333 256.3331 11.3333 256.3331 1.347482e+04 0.59 222.54 212.83 1993-08-06-06 NaN NaN	
2456 0 10.0000 178.6665 10.0000 178.6665 2.434107e+04 0.61 213.84 196.77 1993-08-06-06 NaN NaN	
2457 0 9.0000 19.0000 9.0000 19.0000 5.425040e+03 NaN 224.38 221.54 1993-08-06-06 NaN NaN	
2458 0 -6.6667 184.6665 -6.3333 184.3331 5.459895e+03 NaN 231.41 230.91 1993-08-06-06 NaN NaN	
2459 0 -9.0000 158.9998 -9.0000 158.9998 8.144970e+03 NaN 217.07 202.13 1993-08-06-06 NaN NaN	
2460 0 -27.0000 235.9998 -26.6666 235.6664 6.120288e+03 NaN 232.51 231.57 1993-08-06-06 NaN NaN	
2461 27 7.3333 98.3332 7.3333 98.3332 2.996780e+04 0.37 218.07 204.13 1993-08-05-06 39.04 -108.4	
2461 27 6.6667 97.9999 6.3333 97.9999 1.091742e+05 0.52 213.80 194.09 1993-08-05-09 49.12 0.0	
2461 27 6.3333 98.6666 6.3333 99.3332 1.884133e+05 0.73 214.87 192.09 1993-08-05-12 44.48 -123.7	
2461 27 5.3333 98.3332 5.3333 98.6666 2.570794e+05 0.77 218.94 197.44 1993-08-05-15 12.30 180.0	
2461 27 5.0000 98.3332 5.3333 98.3332 2.585569e+05 0.44 220.06 194.09 1993-08-05-18 27.54 -153.4	
2461 27 4.6667 97.6666 5.0000 97.6666 1.245881e+05 0.68 218.46 196.10 1993-08-05-21 38.93 161.6	
2461 27 5.3333 96.6666 5.3333 96.6666 7.933377e+04 0.70 212.73 195.43 1993-08-06-00 44.48 56.3	
2461 27 6.0000 96.6666 6.3333 97.3332 5.328516e+04 0.57 224.74 200.79 1993-08-06-03 27.59 116.6	
2461 27 7.0000 97.3332 7.0000 96.9999 3.953591e+04 0.44 222.09 211.50 1993-08-06-06 95.96 39.8	
2461 27 8.6667 98.6666 8.6667 98.9999 2.853059e+04 0.51 221.69 204.13 1993-08-06-09 NaN NaN	
2462 21 12.6667 244.6664 12.6667 244.6664 6.701830e+03 0.12 226.89 219.53 1993-08-05-12 75.11 -99.5	
2462 21 11.0000 244.3331 10.6667 244.3331 1.537331e+05 0.65 214.64 194.09 1993-08-05-15 87.89 33.7	
2462 21 11.6667 245.9997 12.0000 246.3331 3.521752e+05 0.39 217.93 196.10 1993-08-05-18 38.98 71.6	
2462 21 13.0000 246.6664 13.0000 246.6664 3.880856e+05 0.45 221.81 199.45 1993-08-05-21 27.49 -63.4	
2462 21 13.0000 246.9997 12.3333 246.9997 3.624035e+05 0.82 224.10 200.12 1993-08-06-00 111.85 -96.3	
2462 21 9.6667 246.6664 9.3333 246.6664 1.083530e+05 0.60 220.68 203.46 1993-08-06-03 27.32 153.4	
2462 21 9.6667 246.3331 9.6667 245.9997 1.164647e+05 0.81 220.15 204.13 1993-08-06-06 12.18 180.0	
2462 21 10.0000 245.9997 9.6667 245.6664 1.109352e+05 0.76 221.13 199.45 1993-08-06-09 NaN NaN	
2463 21 4.0000 115.9999 4.0000 115.9999 1.096415e+04 0.65 227.56 217.52 1993-08-05-12 0.00 0.0	
2463 21 3.6667 115.9999 4.0000 115.9999 4.112660e+04 0.64 217.63 195.43 1993-08-05-15 0.00 0.0	
2463 21 3.6667 115.9999 4.0000 115.9999 2.878548e+04 0.22 219.97 207.48 1993-08-05-18 38.99 -18.4	
2463 21 3.6667 116.9999 3.6667 116.9999 3.702265e+04 0.29 216.28 201.46 1993-08-05-21 38.99 18.4	
2463 21 4.0000 117.9999 4.0000 117.9999 3.973951e+04 0.31 210.41 196.10 1993-08-06-00 17.45 -45.0	
2463 21 3.6667 118.3332 3.6667 118.3332 5.208908e+04 0.27 216.57 200.12 1993-08-06-03 49.32 0.0	
2463 21 3.3333 118.9999 3.6667 119.6665 5.348202e+04 0.23 216.87 201.46 1993-08-06-06 73.98 0.0	
2463 21 3.6667 121.3332 3.6667 121.6665 3.152957e+04 0.29 222.00 207.48 1993-08-06-09 NaN NaN	
2464 18 13.6667 29.3333 13.6667 29.3333 1.067922e+04 0.41 220.70 208.82 1993-08-05-15 51.73 -135.0	
2464 18 12.6667 28.3333 12.6667 28.3333 3.887589e+04 0.89 215.05 203.46 1993-08-05-18 48.22 180.0	
2464 18 12.6667 27.3333 12.6667 27.0000 4.422679e+04 0.84 218.51 204.80 1993-08-05-21 38.24 -161.6	
2464 18 12.3333 26.0000 12.3333 26.0000 2.951871e+04 0.68 215.97 205.47 1993-08-06-00 38.28 -161.6	
2464 18 12.3333 25.0000 12.0000 25.0000 2.014309e+04 0.68 212.83 192.09 1993-08-06-03 24.17 180.0	
2464 18 12.0000 24.0000 12.0000 24.3333 5.103791e+04 0.93 214.16 201.46 1993-08-06-06 60.42 180.0	
2464 18 12.0000 22.6666 12.0000 22.6666 2.149348e+04 0.48 227.43 220.87 1993-08-06-09 NaN NaN	
2465 18 12.0000 20.6666 11.6667 20.6666 6.722225e+03 0.00 218.06 203.46 1993-08-05-15 78.23 -38.7	
2465 18 10.0000 22.6666 10.3333 22.3333 3.746506e+05 0.59 215.82 193.43 1993-08-05-18 76.93 161.6	
2465 18 10.6667 20.3333 11.0000 20.3333 3.292932e+05 0.89 210.20 191.42 1993-08-05-21 24.26 180.0	
2465 18 11.0000 19.3333 11.0000 19.6666 3.248691e+05 0.89 211.98 191.42 1993-08-06-00 17.31 135.0	
2465 18 11.0000 19.3333 11.3333 19.3333 3.126719e+05 0.82 220.21 198.11 1993-08-06-03 17.30 135.0	
2465 18 11.6667 19.0000 11.6667 19.0000 1.076041e+05 0.70 223.27 206.14 1993-08-06-06 27.52 -116.6	
2465 18 11.0000 19.0000 11.0000 18.6666 2.832319e+04 0.55 228.32 222.87 1993-08-06-09 NaN NaN	
2466 15 25.0000 101.6666 25.0000 101.9999 1.233337e+05 0.19 219.76 201.46 1993-08-05-18 68.40 -9.5	
2466 15 25.0000 103.9999 24.6666 103.9999 5.360844e+04 0.37 219.12 200.12 1993-08-05-21 12.36 -90.0	
2466 15 24.6666 103.9999 24.3333 103.9999 5.624850e+04 0.44 222.44 212.17 1993-08-06-00 50.23 -45.0	
2466 15 23.3333 104.9999 23.3333 104.9999 1.891167e+04 0.52 223.28 204.80 1993-08-06-03 51.57 26.6	
2466 15 24.0000 105.9999 24.0000 106.3332 2.258402e+04 0.26 227.71 218.86 1993-08-06-06 16.72 45.0	
2466 15 24.0000 106.6666 24.3333 106.6666 1.129518e+04 NaN 227.71 217.52 1993-08-06-09 NaN NaN	
2467 15 5.6667 90.9999 5.6667 90.9999 6.836251e+03 NaN 231.84 230.24 1993-08-05-18 27.52 -26.6	
2467 15 5.3333 91.6666 5.3333 91.6666 2.599300e+04 0.48 229.78 226.22 1993-08-05-21 17.43 45.0	
2467 15 5.6667 91.9999 5.6667 91.9999 2.734345e+04 0.59 223.24 210.83 1993-08-06-00 27.51 26.6	
2467 15 6.0000 92.6666 6.0000 92.6666 3.415840e+04 0.70 223.17 213.50 1993-08-06-03 44.48 -123.7	
2467 15 5.0000 91.9999 5.0000 91.9999 6.157938e+04 0.42 225.12 211.50 1993-08-06-06 17.44 -135.0	
2467 15 4.6667 91.9999 4.6667 91.6666 2.054049e+04 0.63 230.33 227.56 1993-08-06-09 NaN NaN	
2468 9 12.0000 242.6664 12.0000 242.6664 5.106045e+04 0.71 228.02 220.20 1993-08-06-00 49.42 90.0	
2468 9 13.3333 242.6664 13.3333 242.6664 2.273399e+04 0.56 228.78 221.54 1993-08-06-03 17.23 135.0	
2468 9 14.0000 242.6664 13.6667 242.3331 2.400170e+04 0.26 228.86 223.54 1993-08-06-06 77.89 71.6	
2468 9 15.6667 243.3331 15.6667 242.9997 5.291043e+03 0.00 230.40 226.22 1993-08-06-09 NaN NaN	
2469 9 6.6667 299.3330 7.0000 298.9997 8.184275e+03 NaN 220.64 215.51 1993-08-06-00 50.60 -166.0	
2469 9 6.6667 297.9997 6.6667 297.6664 5.458990e+03 NaN 222.87 218.19 1993-08-06-03 24.54 180.0	
2469 9 6.6667 296.9997 6.6667 296.9997 1.910850e+04 0.79 224.93 215.51 1993-08-06-06 27.47 153.4	
2469 9 6.6667 296.6664 7.0000 296.3330 5.456183e+03 NaN 224.55 218.86 1993-08-06-09 NaN NaN	
2470 6 21.3333 88.6666 21.3333 89.3332 1.075216e+05 0.48 226.36 215.51 1993-08-06-03 33.80 -135.0	
2470 6 20.6666 88.6666 20.6666 88.6666 1.234535e+05 0.45 225.71 213.50 1993-08-06-06 93.16 -140.2	
2470 6 19.3333 86.9999 19.0000 86.6666 6.478984e+03 0.00 231.57 227.56 1993-08-06-09 NaN NaN	
2471 6 15.3333 244.6664 15.3333 244.3331 9.267679e+03 NaN 230.33 226.89 1993-08-06-03 37.06 90.0	
2471 6 16.3333 244.3331 16.3333 244.3331 7.909973e+03 0.23 228.56 222.87 1993-08-06-06 24.71 90.0	
2471 6 17.0000 244.3331 17.0000 244.3331 6.564189e+03 0.00 231.31 229.57 1993-08-06-09 NaN NaN	
2472 6 12.0000 66.6666 12.0000 66.9999 9.409758e+03 0.10 227.75 224.21 1993-08-06-03 27.13 153.4	
2472 6 12.3333 66.6666 12.3333 66.3333 8.717222e+04 0.20 222.96 212.83 1993-08-06-06 60.35 180.0	
2472 6 12.3333 64.6666 12.3333 64.6666 8.054269e+03 0.62 223.99 216.85 1993-08-06-09 NaN NaN	
2473 6 7.0000 123.6665 7.0000 123.6665 2.181277e+04 0.39 228.23 220.20 1993-08-06-03 50.92 -104.0	
2473 6 5.6667 123.3332 5.6667 123.3332 5.466763e+03 NaN 227.22 223.54 1993-08-06-06 50.72 -14.0	
2473 6 5.3333 124.6665 5.3333 124.6665 1.367849e+04 0.41 221.27 212.83 1993-08-06-09 NaN NaN	
2474 6 6.3333 177.9998 6.6667 177.9998 5.459895e+03 NaN 227.56 225.55 1993-08-06-03 55.16 116.6	
2474 6 8.0000 177.3331 8.0000 177.3331 9.520676e+03 0.39 220.96 213.50 1993-08-06-06 44.22 146.3	
2474 6 8.3333 176.3331 8.6667 176.3331 5.434858e+03 NaN 227.06 222.87 1993-08-06-09 NaN NaN	
2475 6 5.3333 125.3332 5.3333 125.6665 3.009612e+04 0.36 227.98 214.84 1993-08-06-03 36.90 0.0	
2475 6 5.3333 126.6665 5.3333 126.6665 6.837783e+03 0.00 226.62 220.87 1993-08-06-06 62.98 78.7	
2475 6 7.0000 126.9999 7.0000 126.9999 5.452287e+03 NaN 230.40 228.90 1993-08-06-09 NaN NaN	
2476 6 -6.0000 18.3333 -5.6667 18.3333 5.466763e+03 NaN 224.38 213.50 1993-08-06-03 34.87 45.0	
2476 6 -5.3333 19.0000 -5.0000 19.0000 1.914556e+04 0.36 228.32 219.53 1993-08-06-06 37.06 90.0	
2476 6 -4.0000 18.6666 -4.0000 19.0000 9.591459e+03 0.36 228.13 222.87 1993-08-06-09 NaN NaN	
2477 3 27.3333 117.3332 27.3333 117.3332 6.098393e+03 0.00 227.69 222.20 1993-08-06-06 16.54 -45.0	
2477 3 27.0000 117.6665 27.0000 117.6665 3.184314e+04 0.41 222.87 208.82 1993-08-06-09 NaN NaN	
2478 3 23.3333 169.9998 23.3333 169.6665 1.007889e+04 0.00 226.30 222.20 1993-08-06-06 25.81 26.6	
2478 3 23.6666 170.3332 23.6666 170.3332 8.798187e+03 NaN 225.84 221.54 1993-08-06-09 NaN NaN	
2479 3 15.0000 123.3332 15.0000 123.3332 3.319818e+04 0.83 225.36 216.18 1993-08-06-06 11.93 180.0	
2479 3 15.0000 122.9999 15.0000 122.9999 1.458613e+04 0.48 226.83 219.53 1993-08-06-09 NaN NaN	
2480 3 15.0000 275.6664 15.3333 275.6664 9.282720e+03 NaN 223.93 214.17 1993-08-06-06 75.09 -80.5	
2480 3 13.0000 275.9997 13.3333 275.9997 2.943373e+04 0.50 225.82 214.17 1993-08-06-09 NaN NaN	
2481 3 11.3333 165.9998 11.3333 165.9998 5.386448e+03 NaN 227.06 223.54 1993-08-06-06 61.77 -90.0	
2481 3 9.6667 165.9998 9.6667 165.9998 1.083703e+04 0.59 226.81 219.53 1993-08-06-09 NaN NaN	
2482 3 10.0000 60.9999 10.0000 60.9999 1.623927e+04 0.18 223.65 214.84 1993-08-06-06 12.17 0.0	
2482 3 10.0000 60.9999 10.0000 61.3333 1.893537e+04 0.42 219.10 210.16 1993-08-06-09 NaN NaN	
2483 3 8.6667 121.9999 9.0000 121.9999 1.221821e+04 0.00 223.84 214.17 1993-08-06-06 74.13 90.0	
2483 3 11.0000 121.9999 11.0000 121.9999 6.742849e+03 NaN 227.29 223.54 1993-08-06-09 NaN NaN	
2484 3 8.6667 54.3333 8.6667 53.9999 1.358115e+04 0.28 228.03 220.20 1993-08-06-06 65.83 21.8	
2484 3 9.3333 55.6666 9.3333 55.6666 5.015719e+04 0.17 227.60 219.53 1993-08-06-09 NaN NaN	
2485 3 3.0000 62.9999 3.0000 62.9999 6.859639e+03 NaN 226.62 224.88 1993-08-06-06 55.23 63.4	
2485 3 4.0000 63.6666 4.3333 63.6666 9.592040e+03 0.96 220.67 210.83 1993-08-06-09 NaN NaN	
2486 3 -2.0000 78.3333 -2.0000 78.3333 6.864264e+03 0.00 230.91 230.24 1993-08-06-06 27.61 -153.4	
2486 3 -2.3333 77.6666 -2.3333 77.6666 1.372764e+04 0.40 226.56 224.88 1993-08-06-09 NaN NaN	
2487 3 -4.6667 92.9999 -4.6667 92.6666 5.477025e+03 NaN 221.37 212.83 1993-08-06-06 55.13 26.6	
2487 3 -4.0000 93.9999 -4.0000 93.9999 1.370587e+04 0.31 225.55 219.53 1993-08-06-09 NaN NaN	
2488 3 -9.6667 176.6665 -9.3333 176.3331 2.709612e+04 0.60 224.55 210.83 1993-08-06-06 17.35 -135.0	
2488 3 -9.6667 175.9998 -9.6667 175.9998 9.479854e+03 0.23 227.46 220.20 1993-08-06-09 NaN NaN	
2489 3 -25.6666 35.0000 -25.6666 34.6666 6.184312e+03 NaN 231.04 228.23 1993-08-06-06 50.83 -26.6	
2489 3 -26.3333 36.0000 -26.3333 36.0000 2.337916e+04 0.52 229.04 224.88 1993-08-06-09 NaN NaN	
2490 3 -29.0000 237.6664 -29.0000 237.6664 2.404105e+04 0.42 230.97 228.90 1993-08-06-06 32.78 -45.0	
2490 3 -29.6666 238.3331 -29.6666 238.3331 1.074346e+04 0.74 232.24 229.57 1993-08-06-09 NaN NaN	
2491 3 -29.6666 297.9997 -29.6666 297.9997 8.356035e+03 0.96 231.86 230.91 1993-08-06-06 55.17 11.3	
2491 3 -29.3333 299.3330 -29.3333 299.6664 9.569525e+03 0.00 231.91 230.91 1993-08-06-09 NaN NaN	
2492 24 28.6666 88.6666 29.0000 88.6666 6.019372e+03 NaN 228.09 221.54 1993-08-05-09 12.36 90.0	
2492 24 29.3333 88.6666 29.3333 88.6666 1.606005e+05 0.24 216.30 195.43 1993-08-05-12 0.00 0.0	
2492 24 29.0000 88.3332 29.3333 88.6666 1.811496e+05 0.28 213.72 193.43 1993-08-05-15 10.77 180.0	
2492 24 29.0000 88.3332 29.3333 88.3332 1.499955e+05 0.37 217.60 198.78 1993-08-05-18 65.69 170.5	
2492 24 29.6666 86.3332 29.6666 86.3332 3.823420e+04 0.33 213.06 197.44 1993-08-05-21 16.38 -45.0	
2492 24 29.3333 86.6666 29.3333 86.6666 4.673058e+04 0.46 219.01 202.13 1993-08-06-00 21.54 0.0	
2492 24 29.3333 86.9999 29.3333 87.3332 2.275076e+04 0.31 226.78 218.19 1993-08-06-03 16.40 -45.0	
2492 24 29.0000 87.3332 29.0000 87.6666 7.213184e+03 0.60 226.78 220.87 1993-08-06-06 45.02 -14.0	
2492 24 28.6666 88.6666 28.6666 88.9999 1.095809e+05 0.27 220.53 202.80 1993-08-06-09 NaN NaN	
2493 0 29.6666 123.3332 29.6666 123.3332 4.537695e+04 0.27 227.89 219.53 1993-08-06-09 NaN NaN	
2494 0 29.0000 74.9999 29.0000 74.9999 6.003873e+03 0.00 229.17 222.87 1993-08-06-09 NaN NaN	
2495 0 28.6666 76.9999 28.6666 77.3333 6.027040e+03 0.20 225.28 217.52 1993-08-06-09 NaN NaN	
2496 0 27.3333 79.9999 27.3333 80.3333 1.465215e+04 0.59 222.65 210.16 1993-08-06-09 NaN NaN	
2497 0 27.3333 81.9999 27.3333 81.9999 1.096894e+04 0.61 225.18 208.15 1993-08-06-09 NaN NaN	
2498 0 24.6666 101.3332 24.6666 101.3332 8.739120e+03 NaN 225.46 221.54 1993-08-06-09 NaN NaN	
2499 0 24.6666 172.6665 24.6666 172.3332 7.487228e+03 NaN 229.79 226.89 1993-08-06-09 NaN NaN	
2500 0 20.6666 67.6666 20.6666 67.6666 2.313280e+04 0.53 229.94 222.20 1993-08-06-09 NaN NaN	
2501 0 21.6666 90.3332 21.6666 90.3332 8.946019e+03 0.00 224.12 216.18 1993-08-06-09 NaN NaN	
2502 12 24.0000 97.9999 24.0000 97.9999 2.134194e+04 0.26 227.68 219.53 1993-08-05-21 68.92 -170.5	
2502 12 23.6666 95.9999 23.6666 95.9999 3.021725e+04 0.38 228.51 220.87 1993-08-06-00 56.58 0.0	
2502 12 23.3333 97.3332 23.6666 97.6666 1.638281e+04 0.20 229.16 225.55 1993-08-06-03 67.82 -149.0	
2502 12 22.6666 96.6666 22.6666 95.9999 3.671887e+04 0.23 226.47 216.18 1993-08-06-06 75.65 -38.7	
2502 12 21.3333 97.6666 21.3333 97.6666 1.151985e+04 0.27 225.70 216.18 1993-08-06-09 NaN NaN	
2503 0 16.3333 212.9998 16.3333 212.6664 5.268835e+03 NaN 229.23 226.22 1993-08-06-09 NaN NaN	
2504 0 16.3333 180.3331 16.3333 180.3331 1.186476e+04 0.74 228.08 224.21 1993-08-06-09 NaN NaN	
2505 0 13.3333 97.3332 13.3333 97.6666 6.682030e+03 NaN 230.24 224.21 1993-08-06-09 NaN NaN	
2506 0 10.6667 63.3333 10.6667 63.3333 1.349312e+04 0.82 221.13 213.50 1993-08-06-09 NaN NaN	
2507 0 10.3333 120.3332 10.3333 120.3332 5.404611e+03 NaN 227.39 225.55 1993-08-06-09 NaN NaN	
2508 0 9.6667 163.6665 10.0000 163.6665 5.414395e+03 NaN 223.71 218.19 1993-08-06-09 NaN NaN	
2509 0 9.6667 250.3331 9.6667 249.9997 6.771475e+03 0.12 227.96 218.19 1993-08-06-09 NaN NaN	
2510 0 9.0000 317.3330 9.3333 317.3330 5.425040e+03 NaN 229.57 226.89 1993-08-06-09 NaN NaN	
2511 0 8.0000 103.3332 8.0000 102.9999 6.121041e+04 0.32 228.59 216.85 1993-08-06-09 NaN NaN	
2512 0 7.6667 265.3331 7.6667 265.3331 5.446074e+03 0.00 225.22 218.86 1993-08-06-09 NaN NaN	
2513 0 6.3333 357.9996 6.3333 357.9996 8.190700e+03 0.58 230.57 228.90 1993-08-06-09 NaN NaN	
2514 0 5.0000 281.3330 5.0000 281.3330 5.474285e+03 0.00 222.37 217.52 1993-08-06-09 NaN NaN	
2515 0 3.3333 115.6665 3.3333 115.6665 8.229312e+03 0.55 217.30 210.83 1993-08-06-09 NaN NaN	
2516 0 2.6667 117.9999 3.0000 117.9999 6.860824e+03 NaN 229.30 225.55 1993-08-06-09 NaN NaN	
2517 0 2.0000 115.9999 2.0000 115.9999 2.334102e+04 0.44 223.70 210.83 1993-08-06-09 NaN NaN	
2518 0 0.6667 96.9999 0.6667 96.9999 6.868425e+03 0.00 225.82 212.17 1993-08-06-09 NaN NaN	
2519 0 -1.6667 103.6666 -1.6667 103.6666 6.865635e+03 0.00 218.86 200.79 1993-08-06-09 NaN NaN	
2520 0 -4.0000 102.6666 -4.0000 102.6666 9.593155e+03 0.58 215.61 200.79 1993-08-06-09 NaN NaN	
2521 0 -24.6666 171.3332 -24.6666 170.9998 8.745749e+03 0.38 232.34 230.91 1993-08-06-09 NaN NaN	
2522 24 9.3333 87.3332 10.0000 87.6666 1.517571e+05 0.64 218.89 194.76 1993-08-05-12 27.54 116.6	
