ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3456 36 -25.3333 217.3331 -25.3333 216.9998 6.434198e+05 0.39 224.18 209.49 2004-10-06-06 22.33 0.0	
3456 36 -25.6666 218.9998 -25.3333 217.6664 6.969302e+05 0.45 224.81 208.82 2004-10-06-09 46.28 -14.0	
3456 36 -26.3333 219.9998 -25.6666 218.9998 6.479927e+05 0.49 223.21 206.81 2004-10-06-12 116.91 -16.7	
3456 36 -27.0000 222.6664 -26.6666 222.3331 6.025959e+05 0.53 223.57 211.50 2004-10-06-15 35.31 -18.4	
3456 36 -27.3333 223.9998 -27.0000 223.3331 4.488508e+05 0.40 226.90 214.84 2004-10-06-18 91.21 -14.0	
3456 36 -27.6666 226.3331 -27.6666 225.9998 5.204156e+05 0.28 225.29 216.85 2004-10-06-21 80.26 -15.9	
3456 36 -28.0000 227.9998 -28.3333 228.3331 3.670366e+05 0.26 226.96 214.84 2004-10-07-00 122.51 169.7	
3456 36 -27.6666 224.6664 -27.6666 224.6664 7.419395e+04 0.33 229.63 223.54 2004-10-07-03 45.42 -14.0	
3456 36 -28.0000 225.9998 -28.0000 225.9998 6.313028e+04 0.21 226.58 216.18 2004-10-07-06 45.28 -14.0	
3456 36 -28.0000 226.6664 -28.3333 227.3331 5.828625e+04 0.22 226.89 216.18 2004-10-07-09 NaN NaN	
3457 30 -2.3333 162.6665 -2.3333 162.6665 1.098088e+04 0.82 221.28 215.51 2004-10-06-03 44.53 -123.7	
3457 30 -3.6667 161.6665 -3.3333 161.9998 5.346753e+04 0.41 222.65 200.79 2004-10-06-06 24.71 90.0	
3457 30 -2.6667 161.9998 -2.6667 161.9998 2.469925e+04 0.50 225.29 208.82 2004-10-06-09 78.12 -71.6	
3457 30 -4.6667 162.6665 -4.6667 162.6665 6.846188e+03 NaN 228.09 223.54 2004-10-06-12 34.89 45.0	
3457 30 -4.3333 163.3332 -4.0000 163.3332 1.370088e+04 0.46 222.67 211.50 2004-10-06-15 55.16 153.4	
3457 30 -3.3333 161.9998 -3.3333 161.9998 2.468810e+04 0.66 213.73 196.77 2004-10-06-18 69.85 135.0	
3457 30 -2.3333 160.9998 -2.0000 160.6665 1.097816e+05 0.61 220.71 198.11 2004-10-06-21 44.53 -56.3	
3457 30 -2.6667 160.9998 -3.0000 161.3332 1.015387e+05 0.85 221.35 195.43 2004-10-07-00 39.06 -71.6	
3457 30 -4.0000 161.6665 -4.0000 161.6665 9.043336e+04 0.87 216.91 199.45 2004-10-07-03 210.00 61.9	
3457 30 1.0000 164.3332 1.0000 164.3332 6.554333e+05 0.47 215.77 192.09 2004-10-07-06 37.06 -90.0	
3457 30 0.3333 163.9998 0.0000 164.3332 5.612550e+05 0.60 214.14 183.39 2004-10-07-09 NaN NaN	
3458 21 14.6667 304.3330 14.6667 304.3330 1.195927e+04 0.67 218.64 200.12 2004-10-06-12 17.18 45.0	
3458 21 14.6667 304.6664 15.0000 304.6664 5.180065e+04 0.79 217.33 202.13 2004-10-06-15 50.83 76.0	
3458 21 16.3333 305.3330 16.3333 304.9997 2.028782e+05 0.56 217.44 194.76 2004-10-06-18 17.13 -135.0	
3458 21 16.3333 304.9997 16.0000 304.6664 2.569554e+05 0.47 214.64 192.76 2004-10-06-21 11.88 0.0	
3458 21 16.3333 305.3330 16.0000 304.9997 3.309245e+05 0.61 213.38 190.08 2004-10-07-00 37.06 90.0	
3458 21 18.0000 304.9997 17.0000 304.9997 4.816868e+05 0.73 214.44 193.43 2004-10-07-03 27.38 63.4	
3458 21 18.3333 305.3330 17.6666 305.3330 6.838081e+05 0.50 215.18 193.43 2004-10-07-06 101.64 -76.0	
3458 21 15.3333 305.9997 15.0000 305.9997 5.327835e+05 0.63 214.04 190.08 2004-10-07-09 NaN NaN	
3459 18 8.3333 271.3330 8.3333 271.3330 3.534306e+04 0.82 220.02 206.81 2004-10-06-15 24.45 180.0	
3459 18 8.0000 270.6664 8.3333 270.6664 3.944081e+04 0.56 223.59 208.15 2004-10-06-18 0.00 0.0	
3459 18 8.3333 270.6664 8.3333 270.6664 3.670727e+04 0.59 221.24 207.48 2004-10-06-21 0.00 0.0	
3459 18 8.3333 270.6664 8.3333 270.6664 2.855390e+04 0.92 219.66 202.80 2004-10-07-00 17.38 -135.0	
3459 18 7.6667 270.3330 8.0000 270.3330 2.994048e+04 0.79 222.39 204.13 2004-10-07-03 27.58 -63.4	
3459 18 7.0000 270.9997 7.3333 270.6664 4.907227e+04 0.49 224.83 212.83 2004-10-07-06 39.04 -71.6	
3459 18 6.0000 270.9997 6.3333 270.9997 5.463421e+03 NaN 230.57 230.24 2004-10-07-09 NaN NaN	
3460 18 6.6667 276.6664 6.6667 276.6664 1.228132e+04 0.35 228.23 220.87 2004-10-06-15 69.60 135.0	
3460 18 8.0000 274.9997 8.0000 275.3330 7.481135e+04 0.70 218.42 200.79 2004-10-06-18 27.58 -116.6	
3460 18 7.3333 274.9997 7.3333 274.9997 6.949293e+04 0.64 222.72 208.82 2004-10-06-21 27.59 -63.4	
3460 18 6.6667 275.3330 6.6667 275.3330 2.456744e+04 0.49 223.54 210.83 2004-10-07-00 27.59 -116.6	
3460 18 6.0000 274.9997 6.0000 274.9997 2.048807e+04 0.41 227.38 213.50 2004-10-07-03 27.51 -153.4	
3460 18 5.6667 274.3330 5.6667 274.3330 5.466763e+03 NaN 227.56 222.87 2004-10-07-06 73.77 180.0	
3460 18 5.6667 272.3330 5.6667 272.3330 8.201723e+03 0.23 227.67 223.54 2004-10-07-09 NaN NaN	
3461 15 13.0000 314.9997 13.3333 314.9997 2.943209e+04 0.19 219.35 202.13 2004-10-06-18 17.24 -45.0	
3461 15 13.0000 315.6664 13.0000 315.3330 7.760906e+04 0.19 219.75 198.78 2004-10-06-21 60.69 143.1	
3461 15 13.6667 314.3330 14.0000 313.9997 6.271421e+04 0.38 223.76 211.50 2004-10-07-00 11.99 180.0	
3461 15 13.6667 313.3330 14.0000 313.6664 7.870301e+04 0.32 221.81 205.47 2004-10-07-03 0.00 0.0	
3461 15 13.6667 313.9997 14.0000 313.6664 9.738823e+04 0.25 218.54 202.13 2004-10-07-06 17.22 -45.0	
3461 15 13.6667 313.9997 13.6667 313.9997 6.135366e+04 0.47 225.16 212.83 2004-10-07-09 NaN NaN	
3462 12 5.6667 13.3333 5.6667 13.3333 8.201723e+03 0.62 224.10 216.18 2004-10-06-21 27.51 153.4	
3462 12 6.0000 13.0000 6.0000 12.6667 8.199286e+03 0.61 228.56 225.55 2004-10-07-00 50.66 166.0	
3462 12 6.0000 11.3333 6.3333 11.3333 1.775934e+04 0.41 222.20 213.50 2004-10-07-03 49.12 180.0	
3462 12 6.3333 10.3333 6.3333 10.0000 8.192464e+03 0.00 229.12 224.88 2004-10-07-06 27.59 116.6	
3462 12 7.0000 9.6667 7.0000 9.6667 6.819753e+03 0.00 229.30 226.89 2004-10-07-09 NaN NaN	
3463 12 5.6667 73.9999 5.6667 73.9999 1.640579e+04 0.47 222.09 210.16 2004-10-06-21 17.43 135.0	
3463 12 6.0000 73.3333 6.0000 73.6666 2.869295e+04 0.50 222.49 210.16 2004-10-07-00 27.50 26.6	
3463 12 6.3333 73.9999 6.3333 74.3333 6.145882e+04 0.52 224.41 205.47 2004-10-07-03 17.42 135.0	
3463 12 6.6667 73.9999 6.6667 73.9999 6.549149e+04 0.50 224.17 214.17 2004-10-07-06 66.11 158.2	
3463 12 7.3333 72.6666 7.3333 72.3333 4.768110e+04 0.62 227.23 221.54 2004-10-07-09 NaN NaN	
3464 9 24.0000 254.9997 24.0000 254.9997 1.504720e+04 0.56 228.51 223.54 2004-10-07-00 81.60 -63.4	
3464 9 21.6666 255.9997 22.0000 255.9997 2.933649e+04 0.39 221.88 209.49 2004-10-07-03 27.22 63.4	
3464 9 22.3333 255.9997 22.6666 256.3331 1.269213e+04 0.31 229.30 225.55 2004-10-07-06 49.42 -90.0	
3464 9 21.3333 256.3331 21.3333 256.3331 5.121592e+03 NaN 224.88 214.84 2004-10-07-09 NaN NaN	
3465 9 3.6667 5.0000 3.6667 5.0000 5.483459e+03 NaN 224.05 220.20 2004-10-07-00 24.66 180.0	
3465 9 3.6667 4.6667 3.6667 4.3333 1.370984e+04 0.61 225.08 215.51 2004-10-07-03 17.45 135.0	
3465 9 3.6667 4.0000 4.0000 4.0000 8.224875e+03 0.58 219.53 208.82 2004-10-07-06 24.65 180.0	
3465 9 3.6667 3.3333 4.0000 3.3333 5.482924e+03 NaN 217.35 212.17 2004-10-07-09 NaN NaN	
3466 9 1.0000 100.3332 1.0000 100.3332 8.241398e+03 0.38 226.33 218.86 2004-10-07-00 99.58 29.7	
3466 9 3.0000 103.6666 2.3333 102.6666 7.681651e+04 0.34 224.76 205.47 2004-10-07-03 44.53 -146.3	
3466 9 2.0000 101.6666 1.6667 101.6666 1.359241e+05 0.33 222.34 202.80 2004-10-07-06 12.35 0.0	
3466 9 1.6667 101.3332 1.6667 101.9999 1.304444e+05 0.36 219.74 201.46 2004-10-07-09 NaN NaN	
3467 9 0.3333 158.6665 0.6667 158.6665 5.495009e+03 NaN 227.39 223.54 2004-10-07-00 17.47 -135.0	
3467 9 0.3333 158.3332 0.3333 158.3332 1.099014e+04 0.42 230.49 226.89 2004-10-07-03 39.07 161.6	
3467 9 0.3333 156.9998 0.6667 157.3332 5.495009e+03 NaN 227.73 223.54 2004-10-07-06 24.71 -90.0	
3467 9 0.0000 157.3332 0.0000 157.3332 1.511161e+04 0.71 223.73 210.83 2004-10-07-09 NaN NaN	
3468 9 -16.0000 318.3330 -16.0000 318.3330 6.598506e+03 0.00 226.49 219.53 2004-10-07-00 54.86 63.4	
3468 9 -14.6667 318.9997 -14.6667 318.9997 1.062879e+05 0.47 222.71 212.83 2004-10-07-03 53.75 -26.6	
3468 9 -15.3333 320.6663 -15.3333 320.3330 1.032923e+05 0.39 226.93 216.18 2004-10-07-06 37.85 18.4	
3468 9 -15.0000 321.3330 -15.0000 321.3330 9.282720e+03 NaN 229.76 226.89 2004-10-07-09 NaN NaN	
3469 6 29.3333 139.6665 29.3333 139.3332 5.988292e+03 NaN 227.29 220.20 2004-10-07-03 10.77 0.0	
3469 6 29.3333 139.9998 29.3333 139.6665 2.156563e+04 0.31 228.45 218.86 2004-10-07-06 16.40 -45.0	
3469 6 29.0000 140.3332 29.0000 139.9998 2.160839e+04 0.53 224.14 210.16 2004-10-07-09 NaN NaN	
3470 6 25.0000 264.9997 25.0000 264.9997 8.469561e+04 0.45 225.26 210.16 2004-10-07-03 24.71 90.0	
3470 6 25.6666 264.9997 25.6666 264.9997 4.460686e+04 0.37 226.82 218.19 2004-10-07-06 58.09 -143.1	
3470 6 24.6666 263.6664 24.6666 263.6664 1.123594e+04 1.00 228.53 220.20 2004-10-07-09 NaN NaN	
3471 6 16.3333 196.3331 16.3333 196.6665 3.032215e+04 0.20 229.04 221.54 2004-10-07-03 51.31 45.0	
3471 6 17.3333 197.9998 17.3333 197.6665 2.755158e+04 0.20 228.83 219.53 2004-10-07-06 74.83 161.6	
3471 6 18.0000 195.9998 18.0000 195.6665 7.839428e+03 NaN 224.66 222.20 2004-10-07-09 NaN NaN	
3472 6 16.0000 349.3330 16.0000 349.3330 9.500164e+04 0.67 221.20 197.44 2004-10-07-03 49.12 -166.0	
3472 6 16.0000 348.3330 15.6667 347.9996 6.868195e+04 0.63 220.92 199.45 2004-10-07-06 11.90 0.0	
3472 6 15.6667 348.6663 15.6667 348.3330 6.615996e+03 NaN 230.91 228.23 2004-10-07-09 NaN NaN	
3473 6 14.6667 125.9999 14.6667 126.3332 9.301180e+03 0.47 228.71 226.22 2004-10-07-03 66.20 111.8	
3473 6 16.3333 125.6665 16.3333 125.6665 9.230743e+03 0.45 227.08 222.87 2004-10-07-06 70.04 -31.0	
3473 6 15.3333 127.3332 15.3333 127.3332 1.324263e+04 0.52 225.69 218.19 2004-10-07-09 NaN NaN	
3474 6 9.0000 211.9998 9.0000 211.9998 2.441991e+04 0.56 219.45 200.79 2004-10-07-03 12.20 180.0	
3474 6 9.0000 211.9998 9.0000 211.6664 2.442122e+04 0.65 216.22 198.11 2004-10-07-06 24.41 180.0	
3474 6 9.0000 210.9998 9.0000 210.9998 2.849891e+04 0.61 214.75 198.78 2004-10-07-09 NaN NaN	
3475 6 8.3333 218.6664 8.3333 218.6664 8.154604e+03 0.62 222.09 212.83 2004-10-07-03 17.38 -45.0	
3475 6 8.0000 218.9998 8.0000 218.9998 4.762897e+04 0.46 217.33 204.13 2004-10-07-06 50.49 -14.0	
3475 6 7.6667 220.3331 7.6667 220.3331 5.447117e+03 NaN 223.38 217.52 2004-10-07-09 NaN NaN	
3476 6 -5.3333 302.3330 -5.3333 301.6664 1.600139e+05 0.45 222.50 202.80 2004-10-07-03 77.80 -161.6	
3476 6 -7.0000 300.3330 -6.0000 299.6664 2.207542e+05 0.49 223.58 199.45 2004-10-07-06 104.44 -135.0	
3476 6 -8.0000 297.6664 -8.0000 297.6664 2.177549e+04 0.80 217.10 197.44 2004-10-07-09 NaN NaN	
3477 3 17.0000 193.3331 17.0000 193.6665 3.155132e+04 0.33 227.39 221.54 2004-10-07-06 38.89 71.6	
3477 3 17.6666 193.9998 18.0000 193.9998 5.233629e+03 NaN 230.07 226.89 2004-10-07-09 NaN NaN	
3478 3 14.6667 128.9999 14.6667 128.9999 8.511728e+04 0.40 223.50 205.47 2004-10-07-06 35.86 0.0	
3478 3 14.3333 129.3332 14.6667 129.9999 1.596642e+04 0.22 226.16 217.52 2004-10-07-09 NaN NaN	
3479 3 11.6667 94.3332 11.6667 94.3332 5.381668e+03 0.00 226.89 222.87 2004-10-07-06 27.18 -153.4	
3479 3 11.3333 93.6666 11.3333 93.6666 1.481546e+04 0.73 225.06 215.51 2004-10-07-09 NaN NaN	
3480 3 10.3333 187.6665 10.3333 187.9998 1.756532e+04 0.74 217.98 204.13 2004-10-07-06 17.33 135.0	
3480 3 10.6667 187.9998 10.6667 187.6665 8.095834e+03 NaN 230.46 226.89 2004-10-07-09 NaN NaN	
3481 3 10.6667 335.9997 10.6667 335.9997 1.755521e+04 0.42 213.45 201.46 2004-10-07-06 17.32 135.0	
3481 3 11.0000 335.6663 11.0000 335.6663 6.476125e+04 0.34 211.65 198.78 2004-10-07-09 NaN NaN	
3482 12 11.3333 176.3331 11.3333 175.9998 2.639760e+05 0.30 217.16 196.10 2004-10-06-21 17.30 135.0	
3482 12 11.6667 175.6665 11.6667 175.6665 2.920485e+05 0.31 218.09 196.10 2004-10-07-00 49.98 -166.0	
3482 12 11.3333 174.6665 11.3333 174.3331 3.057239e+05 0.31 222.24 208.82 2004-10-07-03 97.75 -172.9	
3482 12 11.0000 171.6665 11.0000 171.6665 1.186134e+05 0.37 226.55 215.51 2004-10-07-06 65.54 -158.2	
3482 12 10.3333 169.9998 10.3333 169.9998 1.216498e+04 0.84 225.18 213.50 2004-10-07-09 NaN NaN	
3483 3 7.0000 216.3331 7.0000 216.3331 1.090942e+04 0.82 214.17 201.46 2004-10-07-06 34.80 45.0	
3483 3 7.6667 216.9998 7.6667 216.9998 7.762541e+04 0.54 214.63 200.12 2004-10-07-09 NaN NaN	
3484 3 6.6667 297.9997 6.6667 297.9997 1.364774e+04 0.50 220.60 208.15 2004-10-07-06 12.27 180.0	
3484 3 6.3333 297.6664 6.6667 297.6664 8.189842e+03 NaN 228.45 224.88 2004-10-07-09 NaN NaN	
3485 3 2.6667 149.6665 3.0000 149.3332 5.488501e+03 NaN 231.57 230.24 2004-10-07-06 82.84 63.4	
3485 3 5.0000 150.3332 5.0000 150.3332 6.841474e+03 0.00 222.20 207.48 2004-10-07-09 NaN NaN	
3486 3 -2.3333 136.9999 -2.3333 136.9999 9.608003e+03 0.00 227.37 220.87 2004-10-07-06 17.47 45.0	
3486 3 -2.0000 137.3332 -2.0000 137.3332 8.237144e+03 0.31 228.45 224.88 2004-10-07-09 NaN NaN	
3487 3 -5.0000 315.6664 -5.0000 315.6664 5.473565e+03 NaN 230.40 228.90 2004-10-07-06 78.95 -51.3	
3487 3 -6.6667 316.9997 -6.6667 316.9997 2.593020e+04 0.39 217.27 200.79 2004-10-07-09 NaN NaN	
3488 3 -6.3333 142.9998 -6.3333 142.6665 3.004664e+04 0.44 223.39 206.81 2004-10-07-06 62.65 168.7	
3488 3 -6.0000 140.9998 -6.0000 140.9998 3.825233e+04 0.73 218.48 202.80 2004-10-07-09 NaN NaN	
3489 3 -7.0000 309.9997 -7.0000 309.6664 5.453238e+03 NaN 231.74 230.24 2004-10-07-06 61.58 -126.9	
3489 3 -8.3333 308.6664 -8.3333 308.6664 6.796296e+03 0.00 229.97 228.23 2004-10-07-09 NaN NaN	
3490 3 -8.0000 152.9998 -8.0000 152.9998 5.441717e+03 0.00 225.72 220.20 2004-10-07-06 24.71 90.0	
3490 3 -7.3333 152.9998 -7.3333 152.9998 8.178338e+03 0.23 221.87 209.49 2004-10-07-09 NaN NaN	
3491 3 -9.0000 306.3330 -9.3333 306.3330 1.356582e+04 0.24 230.70 228.90 2004-10-07-06 71.74 -121.0	
3491 3 -10.6667 305.3330 -11.0000 305.3330 1.619595e+04 0.56 228.01 220.87 2004-10-07-09 NaN NaN	
3492 3 -12.3333 168.6665 -12.3333 168.6665 8.052539e+03 0.00 223.21 216.85 2004-10-07-06 65.14 -21.8	
3492 3 -12.6667 170.3332 -13.0000 170.3332 9.378939e+03 0.00 230.04 226.22 2004-10-07-09 NaN NaN	
3493 3 -30.0000 336.3330 -30.0000 335.9997 5.952750e+03 NaN 228.63 222.20 2004-10-07-06 10.70 0.0	
3493 3 -29.6666 335.9997 -30.0000 336.3330 1.073554e+04 0.47 229.57 222.87 2004-10-07-09 NaN NaN	
3494 0 29.6666 88.6666 29.6666 88.3332 1.195285e+04 0.29 230.10 226.89 2004-10-07-09 NaN NaN	
3495 0 29.0000 270.6664 29.0000 270.6664 7.209370e+03 NaN 232.24 231.57 2004-10-07-09 NaN NaN	
3496 0 27.3333 167.9998 27.3333 167.9998 8.542809e+03 0.76 223.83 219.53 2004-10-07-09 NaN NaN	
3497 0 25.6666 147.3332 25.6666 147.3332 6.187753e+03 NaN 216.98 208.15 2004-10-07-09 NaN NaN	
3498 0 24.6666 133.9999 24.6666 134.3332 6.235461e+03 0.00 229.30 225.55 2004-10-07-09 NaN NaN	
3499 0 22.0000 264.3331 22.0000 264.3331 4.201152e+04 0.59 208.47 188.74 2004-10-07-09 NaN NaN	
3500 0 21.0000 171.3332 21.0000 171.3332 4.741854e+04 0.65 223.71 210.16 2004-10-07-09 NaN NaN	
3501 0 16.6666 87.6666 16.6666 87.6666 5.262070e+03 NaN 228.40 226.89 2004-10-07-09 NaN NaN	
3502 0 16.3333 268.6664 16.3333 268.6664 1.582907e+04 0.86 218.75 200.79 2004-10-07-09 NaN NaN	
3503 0 16.3333 90.3332 16.3333 90.3332 7.910151e+03 NaN 227.89 221.54 2004-10-07-09 NaN NaN	
3504 0 15.6667 81.9999 15.6667 81.9999 5.288908e+03 NaN 224.55 220.87 2004-10-07-09 NaN NaN	
3505 0 12.3333 170.6665 12.3333 170.6665 5.366644e+03 NaN 229.06 227.56 2004-10-07-09 NaN NaN	
3506 0 12.3333 173.6665 12.3333 173.3331 6.707065e+03 NaN 225.69 219.53 2004-10-07-09 NaN NaN	
3507 0 11.0000 123.9999 11.0000 123.9999 1.078988e+04 0.36 222.54 212.83 2004-10-07-09 NaN NaN	
3508 0 10.3333 116.6665 10.3333 116.3332 2.432000e+04 0.43 225.14 214.17 2004-10-07-09 NaN NaN	
3509 0 10.3333 268.9997 10.3333 268.9997 6.760464e+03 0.00 225.15 215.51 2004-10-07-09 NaN NaN	
3510 0 9.0000 316.9997 9.0000 316.9997 1.221320e+04 0.67 220.42 205.47 2004-10-07-09 NaN NaN	
3511 0 9.0000 170.9998 9.0000 170.9998 1.085758e+04 0.68 226.72 216.85 2004-10-07-09 NaN NaN	
3512 0 8.3333 318.9997 8.3333 318.9997 1.630921e+04 0.44 221.03 209.49 2004-10-07-09 NaN NaN	
3513 0 7.0000 110.6665 7.0000 110.6665 6.816854e+03 NaN 228.76 225.55 2004-10-07-09 NaN NaN	
3514 0 7.3333 269.9997 7.3333 269.9997 8.176390e+03 0.55 225.44 222.87 2004-10-07-09 NaN NaN	
3515 0 6.3333 189.9998 6.3333 189.9998 6.827084e+03 NaN 226.76 219.53 2004-10-07-09 NaN NaN	
3516 0 4.3333 296.9997 4.6667 296.9997 5.478279e+03 NaN 226.89 222.87 2004-10-07-09 NaN NaN	
3517 0 3.0000 152.3332 3.0000 152.6665 1.920385e+04 0.28 227.13 212.83 2004-10-07-09 NaN NaN	
3518 0 0.0000 94.9999 0.0000 94.9999 6.869029e+03 NaN 231.98 230.91 2004-10-07-09 NaN NaN	
3519 0 -1.3333 109.3332 -1.3333 109.3332 9.613512e+03 0.00 226.51 221.54 2004-10-07-09 NaN NaN	
3520 0 -3.3333 138.9998 -3.3333 138.9998 8.227941e+03 NaN 224.88 219.53 2004-10-07-09 NaN NaN	
3521 0 -3.6667 140.6665 -3.6667 140.6665 5.484481e+03 NaN 227.22 222.20 2004-10-07-09 NaN NaN	
3522 0 -6.0000 162.3332 -6.0000 162.3332 9.562229e+03 0.96 228.04 224.88 2004-10-07-09 NaN NaN	
3523 0 -9.3333 309.9997 -9.3333 309.9997 6.778071e+03 NaN 232.38 231.57 2004-10-07-09 NaN NaN	
3524 0 -11.3333 166.6665 -11.3333 166.6665 9.429107e+03 NaN 227.94 224.88 2004-10-07-09 NaN NaN	
3525 0 -11.3333 303.3330 -11.3333 303.3330 6.738205e+03 0.00 229.43 226.22 2004-10-07-09 NaN NaN	
3526 0 -13.0000 73.6666 -13.3333 73.9999 6.689358e+03 0.00 230.64 226.89 2004-10-07-09 NaN NaN	
3527 0 -17.3333 322.9997 -17.3333 322.9997 1.180254e+04 0.15 228.82 222.87 2004-10-07-09 NaN NaN	
3528 0 -21.3333 214.6664 -21.0000 214.6664 5.124478e+03 NaN 229.73 225.55 2004-10-07-09 NaN NaN	
3529 0 -21.6666 213.3331 -22.0000 213.3331 6.380764e+03 NaN 228.09 219.53 2004-10-07-09 NaN NaN	
3530 0 -24.6666 233.3331 -24.6666 232.9998 1.747111e+04 0.30 228.61 223.54 2004-10-07-09 NaN NaN	
3531 39 26.0000 310.6664 26.0000 310.6664 2.960941e+04 0.26 223.82 211.50 2004-10-05-21 22.21 180.0	
3531 39 26.0000 310.3330 26.0000 309.9997 7.029553e+04 0.38 223.26 210.16 2004-10-06-00 16.62 -135.0	
3531 39 25.6666 309.6664 25.6666 309.6664 1.175740e+05 0.77 219.33 203.46 2004-10-06-03 12.35 -90.0	
3531 39 25.3333 309.9997 25.3333 309.6664 1.228923e+05 0.46 215.74 197.44 2004-10-06-06 16.66 -135.0	
3531 39 25.3333 309.6664 25.0000 309.3330 1.961662e+05 0.50 218.27 196.77 2004-10-06-09 100.21 -144.5	
3531 39 23.3333 306.9997 23.3333 306.9997 3.531130e+05 0.65 220.65 200.79 2004-10-06-12 12.36 -90.0	
3531 39 23.3333 307.3330 23.0000 306.9997 1.993047e+05 0.54 220.22 201.46 2004-10-06-15 50.29 135.0	
3531 39 24.3333 305.9997 24.0000 305.9997 2.177922e+05 0.68 220.29 202.13 2004-10-06-18 38.73 108.4	
3531 39 25.0000 306.3330 25.0000 305.6664 1.980791e+05 0.68 223.94 204.13 2004-10-06-21 27.14 -116.6	
3531 39 24.6666 305.6664 24.3333 305.3330 1.547712e+05 0.53 221.99 204.80 2004-10-07-00 116.09 71.6	
3531 39 27.3333 306.6664 27.3333 306.3330 7.689206e+04 0.72 225.21 216.18 2004-10-07-03 25.16 26.6	
3531 39 27.6666 306.6664 27.6666 306.9997 3.407840e+04 0.93 226.89 215.51 2004-10-07-06 49.41 45.0	
3531 39 28.6666 307.9997 28.6666 307.9997 1.809228e+04 0.37 231.04 226.22 2004-10-07-09 38.60 108.4	
3531 39 29.6666 307.6664 29.6666 307.6664 7.150457e+03 NaN 231.57 230.24 2004-10-07-12 NaN NaN	
3532 30 12.0000 99.6666 12.3333 99.6666 1.746216e+04 0.53 226.99 216.85 2004-10-06-06 49.42 90.0	
3532 30 13.3333 99.6666 13.6667 99.6666 1.603148e+04 0.80 222.48 208.15 2004-10-06-09 61.33 -168.7	
3532 30 13.3333 97.6666 13.3333 97.9999 2.405712e+04 0.76 224.25 212.17 2004-10-06-12 17.24 -135.0	
3532 30 13.0000 97.6666 13.0000 97.6666 3.079950e+04 0.70 214.44 199.45 2004-10-06-15 62.94 -101.3	
3532 30 10.6667 97.6666 11.3333 97.3332 1.335552e+05 0.58 218.41 199.45 2004-10-06-18 44.30 -123.7	
3532 30 10.3333 96.6666 10.3333 96.6666 1.377447e+05 0.42 215.68 200.12 2004-10-06-21 27.54 -116.6	
3532 30 9.6667 96.3332 9.6667 96.3332 1.800745e+05 0.44 215.84 200.79 2004-10-07-00 44.37 -123.7	
3532 30 8.6667 95.6666 8.6667 95.6666 1.806076e+05 0.57 217.15 200.79 2004-10-07-03 24.71 -90.0	
3532 30 8.0000 95.3332 8.0000 95.6666 1.944408e+05 0.61 219.29 199.45 2004-10-07-06 27.58 -116.6	
3532 30 7.3333 94.9999 7.3333 95.3332 1.266958e+05 0.49 224.26 212.83 2004-10-07-09 50.57 -166.0	
3532 30 7.0000 93.9999 7.0000 93.9999 3.000242e+04 0.54 227.95 222.20 2004-10-07-12 NaN NaN	
3533 18 -2.6667 291.3330 -2.6667 291.3330 8.233495e+03 0.62 221.54 212.17 2004-10-06-18 27.62 116.6	
3533 18 -2.0000 290.9997 -2.0000 290.9997 6.726832e+04 0.70 215.63 199.45 2004-10-06-21 44.52 -146.3	
3533 18 -2.6667 289.9997 -2.6667 289.9997 6.175562e+04 0.54 217.79 202.13 2004-10-07-00 39.03 -161.6	
3533 18 -3.0000 288.9997 -3.0000 288.9997 1.920613e+04 0.68 219.10 202.13 2004-10-07-03 27.62 -116.6	
3533 18 -3.3333 288.6664 -3.6667 288.6664 3.976794e+04 0.60 216.13 195.43 2004-10-07-06 12.35 -90.0	
3533 18 -3.6667 288.6664 -4.0000 288.6664 8.360682e+04 0.67 215.76 196.10 2004-10-07-09 44.50 -56.3	
3533 18 -5.0000 289.3330 -5.0000 289.3330 3.559012e+04 0.63 220.17 208.15 2004-10-07-12 NaN NaN	
3534 15 8.3333 226.6664 8.3333 226.6664 6.798797e+03 0.00 226.22 218.19 2004-10-06-21 17.38 135.0	
3534 15 8.6667 226.3331 8.6667 226.3331 2.037735e+04 0.62 224.17 214.84 2004-10-07-00 61.07 0.0	
3534 15 8.6667 227.6664 8.6667 227.9998 9.507957e+03 0.80 222.87 216.85 2004-10-07-03 44.17 146.3	
3534 15 9.3333 226.9998 9.3333 226.9998 2.169843e+04 0.39 226.35 218.86 2004-10-07-06 27.34 -153.4	
3534 15 9.0000 226.3331 9.0000 226.3331 1.356246e+04 0.71 224.55 216.18 2004-10-07-09 100.61 166.0	
3534 15 9.3333 223.9998 9.6667 223.6664 5.419855e+03 NaN 225.89 222.20 2004-10-07-12 NaN NaN	
3535 12 8.6667 284.9997 8.6667 284.6664 8.149833e+03 0.45 224.21 210.83 2004-10-07-00 27.57 -63.4	
3535 12 7.6667 284.9997 8.0000 284.9997 3.946565e+04 0.39 215.26 199.45 2004-10-07-03 50.49 -14.0	
3535 12 7.6667 286.3330 7.6667 286.3330 1.320712e+05 0.76 218.25 193.43 2004-10-07-06 17.40 -45.0	
