ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
37 0 -12.0000 69.9999 -12.0000 69.9999 6.722134e+03 0.00 232.24 232.24 1997-04-01-00 NaN NaN	
38 0 -14.6667 196.9998 -14.6667 196.9998 5.314135e+03 NaN 224.21 220.87 1997-04-01-00 NaN NaN	
39 0 -15.3333 156.9998 -15.3333 156.6665 5.303814e+03 NaN 220.87 218.86 1997-04-01-00 NaN NaN	
40 0 -16.6666 26.0000 -16.3333 26.0000 1.712011e+04 0.39 220.66 208.15 1997-04-01-00 NaN NaN	
41 0 -17.6666 222.3331 -17.6666 222.3331 9.163045e+03 0.58 224.31 217.52 1997-04-01-00 NaN NaN	
42 0 -20.3333 235.6664 -20.3333 235.6664 1.417011e+04 0.40 227.19 222.87 1997-04-01-00 NaN NaN	
43 0 -23.0000 113.3332 -23.0000 113.6665 1.518441e+04 0.41 230.63 228.90 1997-04-01-00 NaN NaN	
44 0 -23.6666 122.3332 -23.6666 122.3332 1.007889e+04 0.00 228.14 222.87 1997-04-01-00 NaN NaN	
45 0 -23.0000 240.6664 -23.0000 240.6664 4.304084e+04 0.37 229.74 223.54 1997-04-01-00 NaN NaN	
46 0 -25.0000 32.3333 -24.6666 32.3333 9.970705e+03 0.23 228.65 223.54 1997-04-01-00 NaN NaN	
47 0 -27.3333 49.9999 -27.6666 50.3333 6.214868e+04 0.85 226.63 218.86 1997-04-01-00 NaN NaN	
48 3 11.3333 158.3332 11.3333 158.3332 1.481870e+04 0.37 227.50 221.54 1997-04-01-00 37.06 -90.0	
48 3 10.3333 158.3332 10.3333 158.3332 1.350941e+04 0.55 225.22 220.87 1997-04-01-03 NaN NaN	
49 3 9.3333 256.3331 9.3333 256.3331 1.084230e+04 0.43 228.81 224.88 1997-04-01-00 24.38 180.0	
49 3 9.3333 255.6664 9.3333 255.6664 2.575106e+04 0.92 224.99 218.19 1997-04-01-03 NaN NaN	
50 3 8.3333 177.3331 8.3333 177.3331 6.796526e+03 NaN 228.90 221.54 1997-04-01-00 27.40 -153.4	
50 3 7.6667 176.6665 8.0000 176.6665 2.041758e+04 0.69 226.40 217.52 1997-04-01-03 NaN NaN	
51 3 6.0000 22.3333 6.0000 22.3333 2.732015e+04 0.61 216.08 197.44 1997-04-01-00 12.29 180.0	
51 3 6.0000 22.3333 6.0000 22.0000 1.693732e+05 0.60 213.56 193.43 1997-04-01-03 NaN NaN	
52 3 6.0000 173.3331 6.0000 173.3331 1.366357e+04 0.44 226.09 214.84 1997-04-01-00 54.98 26.6	
52 3 6.6667 174.6665 6.6667 174.6665 6.821655e+03 NaN 226.09 220.20 1997-04-01-03 NaN NaN	
53 3 1.3333 281.6664 1.3333 281.6664 1.098721e+04 0.46 220.03 207.48 1997-04-01-00 12.35 90.0	
53 3 1.6667 281.6664 1.6667 281.6664 1.510575e+04 0.54 214.54 200.79 1997-04-01-03 NaN NaN	
54 3 -9.3333 198.9998 -9.6667 198.9998 6.775478e+03 NaN 227.43 222.20 1997-04-01-00 24.71 90.0	
54 3 -9.0000 198.9998 -9.0000 198.9998 1.085503e+04 0.57 225.72 220.20 1997-04-01-03 NaN NaN	
55 3 -20.3333 312.3330 -20.3333 312.6664 1.287894e+04 0.30 229.63 224.21 1997-04-01-00 65.93 -68.2	
55 3 -22.0000 313.3330 -22.0000 313.3330 6.365816e+03 NaN 229.70 223.54 1997-04-01-03 NaN NaN	
56 3 -29.3333 204.6665 -29.3333 204.6665 1.554589e+04 0.28 226.07 219.53 1997-04-01-00 42.92 123.7	
56 3 -28.6666 203.9998 -28.3333 203.9998 7.236229e+03 0.29 227.89 222.87 1997-04-01-03 NaN NaN	
57 0 30.0000 311.9997 30.0000 311.6664 7.146481e+03 NaN 227.67 224.21 1997-04-01-03 NaN NaN	
58 0 23.6666 103.9999 24.0000 103.9999 5.026612e+03 NaN 230.57 229.57 1997-04-01-03 NaN NaN	
59 0 13.0000 91.3332 13.0000 91.3332 6.694774e+03 NaN 220.06 210.16 1997-04-01-03 NaN NaN	
60 0 11.6667 86.9999 11.6667 86.9999 1.480272e+04 0.32 228.96 223.54 1997-04-01-03 NaN NaN	
61 0 10.6667 85.3332 10.6667 85.3332 9.448864e+03 0.89 229.47 225.55 1997-04-01-03 NaN NaN	
62 0 5.3333 220.9998 5.3333 220.6664 5.470686e+03 NaN 229.73 225.55 1997-04-01-03 NaN NaN	
63 0 4.6667 63.9999 4.6667 63.9999 5.475678e+03 NaN 221.54 215.51 1997-04-01-03 NaN NaN	
64 0 4.3333 59.9999 4.3333 59.9999 5.478906e+03 NaN 225.72 215.51 1997-04-01-03 NaN NaN	
65 0 4.6667 262.6664 4.6667 262.6664 5.477652e+03 NaN 228.40 221.54 1997-04-01-03 NaN NaN	
66 0 3.3333 344.3330 3.3333 343.9996 6.857338e+03 NaN 229.03 226.89 1997-04-01-03 NaN NaN	
67 0 2.6667 175.3331 2.6667 175.6665 1.372246e+04 0.79 227.83 223.54 1997-04-01-03 NaN NaN	
68 0 2.0000 287.6664 2.0000 287.6664 1.098451e+04 0.69 228.06 220.87 1997-04-01-03 NaN NaN	
69 0 1.0000 282.9997 1.0000 282.9997 8.241677e+03 0.55 223.21 216.18 1997-04-01-03 NaN NaN	
70 0 -0.3333 283.9997 -0.3333 283.6664 8.242537e+03 0.98 231.24 226.89 1997-04-01-03 NaN NaN	
71 0 -2.0000 329.9997 -2.0000 329.9997 1.098288e+04 0.00 226.47 222.87 1997-04-01-03 NaN NaN	
72 0 -3.6667 331.9997 -3.3333 331.9997 2.193978e+04 0.39 222.79 209.49 1997-04-01-03 NaN NaN	
73 0 -6.0000 70.3333 -6.0000 70.3333 8.200052e+03 0.00 220.75 209.49 1997-04-01-03 NaN NaN	
74 0 -7.0000 64.6666 -7.0000 64.6666 1.090724e+04 0.00 224.63 210.83 1997-04-01-03 NaN NaN	
75 0 -7.0000 29.6666 -7.0000 29.6666 1.090747e+04 0.82 215.43 193.43 1997-04-01-03 NaN NaN	
76 0 -9.3333 323.6663 -9.3333 323.6663 6.778071e+03 NaN 225.95 216.18 1997-04-01-03 NaN NaN	
77 0 -12.0000 172.3332 -12.0000 172.3332 1.209738e+04 0.00 226.15 221.54 1997-04-01-03 NaN NaN	
78 0 -12.3333 166.6665 -12.3333 166.3332 5.368420e+03 NaN 220.36 214.84 1997-04-01-03 NaN NaN	
79 0 -16.6666 170.3332 -16.6666 170.3332 9.214898e+03 0.67 228.71 224.88 1997-04-01-03 NaN NaN	
80 0 -17.0000 113.3332 -17.0000 112.9999 5.255126e+03 NaN 230.07 229.57 1997-04-01-03 NaN NaN	
81 0 -19.6666 231.6664 -19.6666 231.6664 6.462933e+03 NaN 229.83 227.56 1997-04-01-03 NaN NaN	
82 0 -20.3333 66.9999 -20.3333 66.9999 9.017342e+03 0.96 231.10 229.57 1997-04-01-03 NaN NaN	
83 0 -23.6666 183.6665 -23.6666 183.6665 1.006606e+04 0.59 231.99 230.91 1997-04-01-03 NaN NaN	
84 0 -26.6666 52.6666 -26.6666 52.6666 2.331459e+04 0.86 221.89 210.83 1997-04-01-03 NaN NaN	
85 6 4.6667 99.3332 5.0000 99.3332 1.095108e+04 0.40 220.28 206.14 1997-04-01-00 17.44 -135.0	
85 6 4.3333 98.9999 4.6667 98.9999 2.191627e+04 0.72 225.76 214.17 1997-04-01-03 12.35 90.0	
85 6 5.0000 98.9999 5.0000 98.9999 6.841381e+03 0.00 223.81 215.51 1997-04-01-06 NaN NaN	
86 6 3.6667 103.3332 3.6667 103.3332 6.855967e+03 0.00 223.28 202.13 1997-04-01-00 12.35 90.0	
86 6 3.6667 103.6666 4.0000 103.3332 8.224387e+03 NaN 221.31 206.14 1997-04-01-03 37.06 90.0	
86 6 5.0000 103.3332 5.0000 103.3332 2.327011e+04 0.69 221.65 214.84 1997-04-01-06 NaN NaN	
87 6 -0.6667 108.9999 -0.6667 108.9999 3.433957e+04 0.38 210.51 188.74 1997-04-01-00 12.35 90.0	
87 6 0.3333 109.3332 -0.3333 108.9999 2.635609e+05 0.55 216.67 192.76 1997-04-01-03 12.36 180.0	
87 6 -0.3333 108.9999 -0.3333 108.6665 4.117219e+05 0.53 216.13 192.76 1997-04-01-06 NaN NaN	
88 6 -5.0000 91.6666 -5.0000 91.6666 9.578547e+03 NaN 229.66 226.89 1997-04-01-00 61.65 143.1	
88 6 -4.0000 90.3332 -4.0000 90.3332 3.836972e+04 0.68 228.13 222.20 1997-04-01-03 27.57 -26.6	
88 6 -4.0000 90.9999 -4.3333 90.9999 1.096188e+04 0.89 230.99 227.56 1997-04-01-06 NaN NaN	
89 6 -7.0000 63.6666 -7.0000 63.6666 8.182327e+03 0.62 224.66 219.53 1997-04-01-00 27.47 153.4	
89 6 -6.6667 62.9999 -6.6667 62.9999 1.228150e+04 0.66 221.46 209.49 1997-04-01-03 17.42 45.0	
89 6 -6.6667 63.3333 -6.3333 63.3333 5.050052e+04 0.61 220.52 207.48 1997-04-01-06 NaN NaN	
90 6 -11.6667 34.3333 -11.6667 34.6666 6.728690e+03 0.00 214.44 200.79 1997-04-01-00 24.20 180.0	
90 6 -12.0000 34.0000 -11.6667 34.0000 1.613458e+04 NaN 221.15 211.50 1997-04-01-03 37.06 -90.0	
90 6 -12.6667 34.0000 -12.6667 34.0000 1.205969e+04 0.69 226.52 214.84 1997-04-01-06 NaN NaN	
91 6 -16.3333 214.9998 -16.3333 214.9998 6.594011e+03 NaN 224.61 218.86 1997-04-01-00 77.75 -128.7	
91 6 -18.0000 213.6664 -18.0000 213.6664 3.268993e+04 0.33 226.01 217.52 1997-04-01-03 0.00 0.0	
91 6 -18.0000 213.9998 -18.0000 213.6664 1.306033e+04 0.51 229.77 225.55 1997-04-01-06 NaN NaN	
92 3 8.0000 261.6664 8.0000 261.6664 1.088003e+04 0.27 230.65 226.89 1997-04-01-03 38.71 18.4	
92 3 8.3333 262.6664 8.3333 262.6664 5.434766e+03 NaN 229.40 222.87 1997-04-01-06 NaN NaN	
93 3 6.6667 71.6666 6.6667 71.6666 1.228150e+04 0.61 221.83 213.50 1997-04-01-03 74.13 -90.0	
93 3 4.6667 70.9999 4.6667 71.6666 1.506042e+04 0.30 229.57 222.87 1997-04-01-06 NaN NaN	
94 3 6.6667 246.9997 6.6667 246.9997 1.501055e+04 0.47 225.31 218.86 1997-04-01-03 17.42 -45.0	
94 3 6.3333 247.6664 6.3333 247.3331 1.228774e+04 0.79 230.53 226.89 1997-04-01-06 NaN NaN	
95 3 5.6667 89.3332 6.0000 89.3332 5.466763e+03 NaN 221.70 213.50 1997-04-01-03 12.29 180.0	
95 3 6.0000 88.9999 6.0000 88.9999 1.229881e+04 0.77 226.15 218.19 1997-04-01-06 NaN NaN	
96 3 -7.0000 297.3330 -7.0000 297.3330 8.182327e+03 0.62 228.67 218.86 1997-04-01-03 50.91 -76.0	
96 3 -8.3333 297.6664 -8.3333 297.6664 5.437175e+03 0.00 227.89 222.87 1997-04-01-06 NaN NaN	
97 3 -7.6667 306.3330 -7.3333 306.3330 2.723779e+04 0.56 222.14 211.50 1997-04-01-03 61.56 -53.1	
97 3 -8.6667 307.3330 -8.6667 307.3330 2.173261e+04 0.46 225.26 216.85 1997-04-01-06 NaN NaN	
98 3 -8.6667 313.9997 -8.6667 313.9997 1.221930e+04 0.67 225.33 213.50 1997-04-01-03 12.21 0.0	
98 3 -8.6667 313.9997 -8.6667 314.3330 6.789346e+03 NaN 225.15 220.20 1997-04-01-06 NaN NaN	
99 3 -10.6667 195.6665 -10.6667 195.6665 1.079602e+04 0.69 227.98 219.53 1997-04-01-03 50.14 14.0	
99 3 -10.6667 196.9998 -10.3333 196.9998 1.485630e+04 0.89 226.89 220.87 1997-04-01-06 NaN NaN	
100 3 -26.0000 125.6665 -26.0000 125.6665 1.851085e+04 0.47 228.63 224.88 1997-04-01-03 35.49 -18.4	
100 3 -26.3333 126.6665 -26.3333 126.6665 1.354360e+04 0.40 229.87 225.55 1997-04-01-06 NaN NaN	
101 3 -26.3333 64.6666 -26.3333 64.3333 3.571323e+04 0.69 228.04 222.87 1997-04-01-03 59.44 -53.1	
101 3 -27.6666 64.9999 -27.6666 65.3333 2.313591e+04 0.89 228.16 223.54 1997-04-01-06 NaN NaN	
102 0 26.3333 136.3332 26.3333 136.3332 1.231592e+04 0.50 230.44 228.23 1997-04-01-06 NaN NaN	
103 0 8.3333 76.9999 8.3333 76.9999 1.359064e+04 0.22 227.76 223.54 1997-04-01-06 NaN NaN	
104 0 8.3333 90.9999 8.3333 90.9999 2.038907e+04 0.39 224.84 213.50 1997-04-01-06 NaN NaN	
105 0 3.3333 100.9999 3.3333 100.9999 6.857826e+03 0.00 221.27 210.83 1997-04-01-06 NaN NaN	
106 0 2.6667 14.3333 2.3333 14.0000 5.488850e+03 NaN 231.07 228.90 1997-04-01-06 NaN NaN	
107 0 0.6667 168.3332 0.6667 168.3332 1.923163e+04 0.74 226.41 212.17 1997-04-01-06 NaN NaN	
108 0 -3.6667 77.6666 -3.3333 77.6666 8.227453e+03 NaN 228.01 226.22 1997-04-01-06 NaN NaN	
109 0 -3.6667 111.6665 -3.6667 111.6665 6.855967e+03 0.00 229.03 226.22 1997-04-01-06 NaN NaN	
110 0 -5.0000 335.6663 -5.0000 335.6663 1.094992e+04 0.49 227.64 222.20 1997-04-01-06 NaN NaN	
111 0 -6.3333 49.0000 -6.3333 49.0000 2.047722e+04 0.39 218.10 201.46 1997-04-01-06 NaN NaN	
112 0 -6.0000 134.9999 -6.0000 134.9999 9.566429e+03 NaN 224.60 216.18 1997-04-01-06 NaN NaN	
113 0 -5.6667 150.6665 -5.6667 150.3332 5.468388e+03 NaN 226.05 222.87 1997-04-01-06 NaN NaN	
114 0 -6.0000 320.3330 -6.0000 320.3330 2.595704e+04 0.73 221.50 212.17 1997-04-01-06 NaN NaN	
115 0 -12.3333 203.3331 -12.3333 203.3331 2.052096e+05 0.62 220.28 202.80 1997-04-01-06 NaN NaN	
116 0 -14.3333 67.3333 -14.3333 67.3333 5.328098e+03 NaN 226.22 223.54 1997-04-01-06 NaN NaN	
117 0 -15.6667 214.3331 -15.6667 213.9998 1.322977e+04 0.53 227.43 219.53 1997-04-01-06 NaN NaN	
118 0 -16.0000 154.3332 -16.0000 154.3332 6.607318e+03 0.00 229.03 224.88 1997-04-01-06 NaN NaN	
119 0 -17.0000 200.9998 -17.0000 200.9998 1.181900e+04 NaN 218.41 208.15 1997-04-01-06 NaN NaN	
120 0 -18.6666 206.3331 -18.6666 206.3331 5.596873e+04 0.61 220.40 204.13 1997-04-01-06 NaN NaN	
121 0 -19.0000 317.3330 -19.0000 317.3330 6.494773e+03 NaN 229.43 226.89 1997-04-01-06 NaN NaN	
122 0 -21.0000 71.9999 -21.0000 72.3333 2.178022e+04 0.71 230.43 226.22 1997-04-01-06 NaN NaN	
123 0 -22.3333 127.3332 -22.0000 127.3332 7.633603e+03 NaN 230.57 228.23 1997-04-01-06 NaN NaN	
124 0 -23.0000 74.9999 -23.0000 74.9999 5.055253e+03 NaN 230.91 229.57 1997-04-01-06 NaN NaN	
125 9 0.3333 268.3330 0.3333 268.3330 1.511178e+04 0.00 218.61 207.48 1997-04-01-00 24.71 180.0	
125 9 0.3333 267.6664 0.3333 267.6664 2.472745e+04 0.53 219.94 206.14 1997-04-01-03 55.25 153.4	
125 9 1.3333 266.3331 1.0000 266.3331 3.296280e+04 0.89 220.98 203.46 1997-04-01-06 12.35 90.0	
125 9 1.3333 266.3331 1.3333 266.3331 2.609280e+04 0.62 223.16 212.17 1997-04-01-09 NaN NaN	
126 9 -10.6667 67.6666 -10.6667 67.3333 1.350791e+04 0.39 224.08 212.83 1997-04-01-00 61.98 11.3	
126 9 -10.3333 68.9999 -10.3333 68.9999 1.891752e+04 0.59 223.83 213.50 1997-04-01-03 27.54 63.4	
126 9 -9.6667 68.9999 -9.6667 69.3333 2.301179e+04 0.58 222.48 213.50 1997-04-01-06 38.55 -18.4	
126 9 -10.0000 70.3333 -10.0000 70.3333 3.111104e+04 0.70 226.10 214.17 1997-04-01-09 NaN NaN	
127 6 9.0000 133.6665 9.0000 133.6665 6.781936e+03 0.00 229.17 222.20 1997-04-01-03 24.71 -90.0	
127 6 8.3333 133.9999 8.3333 133.6665 5.434858e+03 NaN 226.22 222.87 1997-04-01-06 27.40 -26.6	
127 6 8.0000 134.3332 8.0000 134.3332 1.496248e+04 0.36 225.73 216.85 1997-04-01-09 NaN NaN	
128 6 4.0000 19.0000 4.0000 19.0000 1.096304e+04 0.82 210.99 194.09 1997-04-01-03 66.52 -111.8	
128 6 2.3333 18.3333 2.3333 18.3333 1.098093e+04 0.65 224.55 216.85 1997-04-01-06 61.72 180.0	
128 6 2.3333 16.6666 2.3333 16.6666 1.509932e+04 0.52 228.96 220.87 1997-04-01-09 NaN NaN	
129 6 2.6667 334.3330 2.3333 334.3330 9.607305e+03 NaN 228.32 216.18 1997-04-01-03 17.46 135.0	
129 6 2.6667 333.9997 2.6667 333.9997 3.156189e+04 0.35 220.78 208.82 1997-04-01-06 12.35 -90.0	
129 6 2.3333 333.9997 2.3333 333.9997 1.098084e+04 0.90 229.82 226.89 1997-04-01-09 NaN NaN	
130 6 -0.6667 117.6665 -0.6667 117.6665 6.868727e+03 0.00 221.67 215.51 1997-04-01-03 12.35 0.0	
130 6 -0.6667 117.9999 -0.6667 117.9999 2.197908e+04 0.56 225.22 214.17 1997-04-01-06 52.42 135.0	
130 6 0.6667 116.9999 0.3333 116.9999 2.060588e+04 0.54 221.09 200.79 1997-04-01-09 NaN NaN	
131 6 -2.0000 310.9997 -2.3333 310.9997 2.059267e+04 0.81 214.89 202.80 1997-04-01-03 12.34 180.0	
131 6 -2.3333 310.9997 -2.3333 310.6664 3.157340e+04 0.80 217.81 203.46 1997-04-01-06 27.62 116.6	
131 6 -2.0000 310.3330 -1.6667 310.3330 1.373083e+04 0.71 227.16 222.87 1997-04-01-09 NaN NaN	
132 6 -7.3333 90.9999 -7.3333 90.9999 9.539960e+03 0.80 220.48 210.16 1997-04-01-03 17.40 -135.0	
132 6 -7.6667 90.6666 -7.6667 90.6666 1.089215e+04 0.59 224.13 217.52 1997-04-01-06 12.24 0.0	
132 6 -7.6667 90.9999 -7.6667 90.9999 8.167001e+03 NaN 228.56 225.55 1997-04-01-09 NaN NaN	
133 6 -7.6667 144.6665 -7.6667 144.6665 5.447163e+03 NaN 226.72 222.20 1997-04-01-03 61.61 53.1	
133 6 -6.3333 145.6665 -6.3333 145.6665 5.462563e+03 NaN 227.56 222.20 1997-04-01-06 27.59 -63.4	
133 6 -7.0000 145.9998 -7.0000 145.9998 5.454281e+03 NaN 228.06 224.21 1997-04-01-09 NaN NaN	
134 6 -8.6667 174.3331 -8.6667 173.9998 2.579880e+04 0.81 217.94 204.13 1997-04-01-03 44.37 -123.7	
134 6 -9.6667 173.6665 -9.6667 173.3331 1.083566e+04 0.26 225.97 221.54 1997-04-01-06 12.18 0.0	
134 6 -9.6667 173.6665 -9.6667 173.6665 5.419855e+03 NaN 228.06 223.54 1997-04-01-09 NaN NaN	
135 6 -11.3333 93.6666 -11.3333 93.3332 9.429062e+03 0.35 222.87 208.15 1997-04-01-03 43.91 -33.7	
135 6 -12.0000 94.3332 -12.0000 94.3332 3.092159e+04 0.36 219.41 210.16 1997-04-01-06 17.28 -45.0	
135 6 -12.3333 94.9999 -12.3333 94.6666 2.953277e+04 0.39 227.83 220.20 1997-04-01-09 NaN NaN	
136 6 -15.0000 167.9998 -15.0000 167.9998 2.388758e+04 0.56 226.33 216.18 1997-04-01-03 17.18 45.0	
136 6 -14.6667 168.3332 -14.6667 168.3332 2.128046e+04 0.42 226.43 215.51 1997-04-01-06 26.89 -26.6	
136 6 -15.0000 168.9998 -15.0000 168.9998 5.305905e+03 NaN 228.23 226.89 1997-04-01-09 NaN NaN	
137 3 26.3333 92.9999 26.3333 92.9999 7.390972e+03 0.24 227.89 222.20 1997-04-01-06 77.51 0.0	
137 3 26.3333 95.3332 26.3333 95.3332 8.607996e+03 NaN 228.13 225.55 1997-04-01-09 NaN NaN	
138 3 25.3333 198.6665 25.3333 198.6665 1.117850e+04 0.37 228.08 224.88 1997-04-01-06 54.28 -63.4	
138 3 24.0000 199.6665 24.0000 199.3331 7.530145e+03 0.00 227.11 220.20 1997-04-01-09 NaN NaN	
139 3 7.6667 243.3331 7.6667 243.3331 8.170177e+03 0.38 225.44 220.20 1997-04-01-06 12.35 -90.0	
139 3 7.3333 243.3331 7.3333 243.3331 1.362763e+04 0.41 225.55 218.86 1997-04-01-09 NaN NaN	
140 3 6.0000 188.9998 6.0000 188.9998 1.776391e+04 0.36 224.47 213.50 1997-04-01-06 44.40 -33.7	
140 3 5.6667 189.9998 5.3333 189.9998 8.204067e+03 0.29 227.22 220.87 1997-04-01-09 NaN NaN	
141 3 4.0000 232.6664 4.0000 232.6664 5.481809e+03 NaN 228.23 221.54 1997-04-01-06 34.91 -45.0	
141 3 3.3333 233.6664 3.3333 233.3331 4.388159e+04 0.29 220.93 206.81 1997-04-01-09 NaN NaN	
142 3 3.6667 320.9997 4.0000 320.9997 5.482832e+03 NaN 228.06 223.54 1997-04-01-06 39.06 -108.4	
142 3 3.0000 320.6663 3.0000 320.6663 5.488060e+03 NaN 225.72 220.87 1997-04-01-09 NaN NaN	
143 3 -8.6667 83.6666 -8.6667 83.6666 5.432450e+03 NaN 229.73 228.23 1997-04-01-06 17.38 135.0	
143 3 -8.6667 83.3332 -8.3333 83.3332 6.792890e+03 0.00 229.17 225.55 1997-04-01-09 NaN NaN	
144 3 -9.6667 148.6665 -9.6667 148.6665 5.418536e+03 NaN 226.72 220.87 1997-04-01-06 78.74 128.7	
144 3 -8.0000 146.9998 -8.0000 147.3332 6.802111e+03 0.00 228.23 224.88 1997-04-01-09 NaN NaN	
145 3 -29.0000 49.3333 -29.0000 49.3333 1.441067e+04 0.22 230.46 228.23 1997-04-01-06 55.34 -11.3	
145 3 -29.3333 50.9999 -29.3333 50.9999 1.437971e+04 0.28 228.40 225.55 1997-04-01-09 NaN NaN	
146 0 29.6666 112.6665 29.6666 112.6665 9.537878e+03 0.47 231.66 230.91 1997-04-01-09 NaN NaN	
147 0 29.6666 114.6665 29.6666 114.6665 1.433248e+04 0.68 229.29 226.22 1997-04-01-09 NaN NaN	
148 0 28.0000 269.6664 28.0000 269.3330 6.057468e+03 0.00 231.44 228.90 1997-04-01-09 NaN NaN	
149 0 21.3333 106.6666 21.3333 106.6666 3.838857e+04 0.62 222.41 213.50 1997-04-01-09 NaN NaN	
150 0 20.3333 233.6664 20.0000 233.6664 5.147131e+03 NaN 232.24 230.91 1997-04-01-09 NaN NaN	
151 0 13.0000 101.9999 13.0000 101.9999 8.029733e+03 0.62 223.54 212.17 1997-04-01-09 NaN NaN	
152 0 7.3333 3.3333 7.0000 3.3333 3.271016e+04 0.71 219.92 201.46 1997-04-01-09 NaN NaN	
