ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3478 3 -3.0000 285.9997 -3.0000 285.9997 5.488060e+03 NaN 230.57 228.23 1988-01-07-18 12.34 180.0	
3478 3 -3.0000 285.9997 -3.0000 285.6664 5.488106e+03 NaN 229.90 225.55 1988-01-07-21 NaN NaN	
3479 3 -6.3333 184.9998 -6.3333 184.9998 8.190608e+03 0.00 225.10 219.53 1988-01-07-18 0.00 0.0	
3479 3 -6.6667 184.9998 -6.3333 184.9998 2.046760e+04 0.33 227.96 218.19 1988-01-07-21 NaN NaN	
3480 3 -9.0000 124.3332 -9.0000 124.6665 6.781936e+03 0.00 222.87 210.83 1988-01-07-18 38.62 -161.6	
3480 3 -9.3333 123.6665 -9.3333 123.6665 2.169620e+04 0.32 215.43 196.10 1988-01-07-21 NaN NaN	
3481 3 -9.6667 63.3333 -9.6667 63.3333 5.415852e+03 NaN 220.36 217.52 1988-01-07-18 12.35 90.0	
3481 3 -9.3333 63.3333 -9.3333 63.3333 5.425040e+03 NaN 220.87 216.85 1988-01-07-21 NaN NaN	
3482 3 -11.6667 75.6666 -11.6667 75.6666 8.070886e+03 0.62 224.21 220.87 1988-01-07-18 87.32 -81.9	
3482 3 -14.0000 75.9999 -14.0000 75.9999 5.335832e+03 NaN 227.89 221.54 1988-01-07-21 NaN NaN	
3483 3 -13.3333 197.3331 -13.3333 197.3331 1.069956e+04 0.59 226.81 220.20 1988-01-07-18 27.05 26.6	
3483 3 -13.0000 197.9998 -13.0000 197.9998 5.892672e+04 0.71 225.29 206.14 1988-01-07-21 NaN NaN	
3484 3 -19.3333 293.6664 -19.3333 293.6664 7.775236e+03 NaN 227.11 221.54 1988-01-07-18 17.00 45.0	
3484 3 -19.0000 293.9997 -19.0000 293.9997 1.039682e+04 0.27 228.23 220.20 1988-01-07-21 NaN NaN	
3485 3 -20.3333 34.6666 -20.3333 34.6666 7.731937e+03 0.62 225.77 218.19 1988-01-07-18 89.58 74.1	
3485 3 -18.0000 35.6666 -18.0000 35.3333 8.881044e+04 0.45 220.67 208.82 1988-01-07-21 NaN NaN	
3486 3 -25.3333 22.3333 -25.3333 22.3333 6.701786e+04 0.55 217.71 205.47 1988-01-07-18 38.70 -71.6	
3486 3 -26.3333 22.6666 -26.3333 22.6666 1.846445e+04 0.35 226.27 220.87 1988-01-07-21 NaN NaN	
3487 0 30.0000 246.9997 30.0000 246.6664 1.070779e+04 NaN 228.90 225.55 1988-01-07-21 NaN NaN	
3488 0 29.6666 257.3331 29.6666 257.3331 1.073952e+04 0.64 229.27 225.55 1988-01-07-21 NaN NaN	
3489 0 29.6666 231.9998 29.6666 231.9998 7.166321e+03 NaN 230.68 228.90 1988-01-07-21 NaN NaN	
3490 0 29.6666 241.9997 29.6666 241.9997 1.669235e+04 0.00 229.85 222.20 1988-01-07-21 NaN NaN	
3491 0 29.3333 238.6664 29.3333 238.6664 1.556954e+04 0.38 230.03 225.55 1988-01-07-21 NaN NaN	
3492 0 28.3333 53.9999 28.3333 54.3333 1.089812e+04 NaN 226.89 223.54 1988-01-07-21 NaN NaN	
3493 0 27.3333 284.3330 27.3333 283.9997 7.326198e+03 NaN 230.57 228.90 1988-01-07-21 NaN NaN	
3494 0 25.6666 58.9999 25.6666 58.9999 9.905960e+03 0.61 226.56 222.20 1988-01-07-21 NaN NaN	
3495 0 19.6666 215.9998 20.0000 215.9998 5.171930e+03 NaN 232.08 231.57 1988-01-07-21 NaN NaN	
3496 0 19.3333 222.9998 19.3333 222.9998 1.556053e+04 NaN 228.95 223.54 1988-01-07-21 NaN NaN	
3497 0 18.0000 234.3331 18.0000 234.3331 5.226241e+03 NaN 231.91 230.24 1988-01-07-21 NaN NaN	
3498 0 11.3333 219.6664 11.3333 219.9998 1.211837e+04 0.60 228.01 223.54 1988-01-07-21 NaN NaN	
3499 0 9.0000 178.6665 9.3333 178.6665 2.441490e+04 0.52 222.24 214.17 1988-01-07-21 NaN NaN	
3500 0 7.6667 177.9998 7.6667 177.9998 6.806514e+03 NaN 223.68 217.52 1988-01-07-21 NaN NaN	
3501 0 6.6667 222.3331 6.6667 222.3331 9.552507e+03 0.38 226.89 218.86 1988-01-07-21 NaN NaN	
3502 0 3.3333 349.6663 3.3333 349.6663 5.485457e+03 NaN 225.22 220.87 1988-01-07-21 NaN NaN	
3503 0 -0.3333 309.3330 -0.3333 309.3330 1.236402e+04 0.48 221.54 214.17 1988-01-07-21 NaN NaN	
3504 3 0.6667 2.0000 1.0000 2.0000 6.868355e+03 0.00 220.06 205.47 1988-01-07-18 34.94 45.0	
3504 3 1.6667 2.6667 1.6667 2.6667 1.029871e+05 0.56 213.07 197.44 1988-01-07-21 NaN NaN	
3505 0 -1.0000 298.3330 -1.0000 298.3330 2.335094e+04 0.77 221.18 196.77 1988-01-07-21 NaN NaN	
3506 0 -2.0000 118.3332 -2.0000 118.3332 8.238051e+03 0.62 225.22 210.83 1988-01-07-21 NaN NaN	
3507 0 -4.3333 129.3332 -4.0000 129.3332 5.480602e+03 NaN 230.57 227.56 1988-01-07-21 NaN NaN	
3508 0 -5.3333 183.9998 -5.0000 183.9998 1.368214e+04 0.82 223.81 218.19 1988-01-07-21 NaN NaN	
3509 0 -6.3333 141.3332 -6.3333 141.3332 6.828847e+03 0.00 223.01 216.18 1988-01-07-21 NaN NaN	
3510 0 -7.6667 314.6664 -7.6667 314.6664 9.528301e+03 0.49 224.31 214.17 1988-01-07-21 NaN NaN	
3511 0 -9.0000 70.9999 -9.0000 70.9999 8.141288e+03 0.22 217.19 211.50 1988-01-07-21 NaN NaN	
3512 0 -9.0000 114.3332 -9.0000 114.3332 6.784483e+03 NaN 224.35 219.53 1988-01-07-21 NaN NaN	
3513 0 -10.6667 53.9999 -11.0000 53.9999 6.750268e+03 NaN 221.54 209.49 1988-01-07-21 NaN NaN	
3514 0 -10.6667 187.3331 -10.6667 186.9998 8.098884e+03 0.60 224.77 215.51 1988-01-07-21 NaN NaN	
3515 0 -11.6667 171.6665 -11.6667 171.6665 2.153619e+04 0.45 222.20 206.81 1988-01-07-21 NaN NaN	
3516 0 -12.6667 299.6664 -12.6667 299.6664 2.947460e+04 0.32 224.82 210.83 1988-01-07-21 NaN NaN	
3517 0 -12.3333 283.9997 -12.3333 283.9997 6.707065e+03 0.00 230.77 230.24 1988-01-07-21 NaN NaN	
3518 0 -15.0000 37.0000 -15.0000 37.0000 6.106422e+04 0.55 220.47 206.14 1988-01-07-21 NaN NaN	
3519 0 -16.0000 18.3333 -16.3333 18.3333 3.564385e+04 0.31 225.82 214.84 1988-01-07-21 NaN NaN	
3520 0 -20.0000 294.6664 -20.0000 294.3330 7.753893e+03 NaN 222.76 215.51 1988-01-07-21 NaN NaN	
3521 0 -21.0000 200.3331 -21.3333 200.3331 1.665582e+04 0.54 231.88 230.91 1988-01-07-21 NaN NaN	
3522 0 -21.3333 294.3330 -21.3333 294.3330 5.124478e+03 NaN 224.55 221.54 1988-01-07-21 NaN NaN	
3523 0 -22.0000 26.6666 -22.0000 27.0000 1.785055e+04 0.71 224.98 212.17 1988-01-07-21 NaN NaN	
3524 0 -21.6666 206.3331 -21.6666 206.3331 5.106946e+03 0.00 230.91 230.91 1988-01-07-21 NaN NaN	
3525 0 -21.3333 218.6664 -21.3333 218.6664 5.115777e+03 NaN 230.40 227.56 1988-01-07-21 NaN NaN	
3526 0 -22.6666 24.6666 -22.6666 24.6666 8.864600e+03 0.00 230.62 226.22 1988-01-07-21 NaN NaN	
3527 0 -24.3333 201.9998 -24.3333 201.9998 7.507241e+03 0.62 231.91 231.57 1988-01-07-21 NaN NaN	
3528 0 -24.0000 327.6663 -24.0000 327.3330 1.254048e+04 0.38 231.04 228.23 1988-01-07-21 NaN NaN	
3529 0 -26.6666 25.0000 -27.0000 24.6666 9.814115e+03 0.69 231.49 230.24 1988-01-07-21 NaN NaN	
3530 0 -27.3333 200.3331 -27.6666 200.6665 1.462652e+04 0.67 225.61 222.20 1988-01-07-21 NaN NaN	
3531 0 -27.0000 236.3331 -27.0000 236.3331 1.224771e+04 0.59 230.17 224.21 1988-01-07-21 NaN NaN	
3532 0 -27.6666 30.0000 -27.6666 29.6666 1.703785e+04 0.41 228.90 223.54 1988-01-07-21 NaN NaN	
3533 30 6.0000 174.6665 5.6667 174.9998 6.923263e+05 0.62 207.51 177.36 1988-01-06-18 17.43 135.0	
3533 30 6.0000 173.9998 6.0000 174.6665 7.660589e+05 0.55 210.56 182.05 1988-01-06-21 62.68 -11.3	
3533 30 5.6667 175.3331 5.6667 176.3331 9.248156e+05 0.35 215.14 182.05 1988-01-07-00 218.90 -73.6	
3533 30 0.3333 177.9998 0.0000 177.9998 1.799275e+06 0.86 212.98 184.06 1988-01-07-03 197.68 -90.0	
3533 30 -5.3333 177.9998 -5.3333 177.9998 9.058783e+05 0.70 214.72 185.39 1988-01-07-06 17.43 -135.0	
3533 30 -6.0000 176.9998 -5.6667 177.6665 8.819651e+05 0.73 218.91 180.04 1988-01-07-09 17.43 45.0	
3533 30 -5.6667 177.3331 -5.3333 177.9998 7.809958e+05 0.58 210.34 174.69 1988-01-07-12 38.91 -161.6	
3533 30 -5.0000 177.3331 -5.6667 176.9998 8.557110e+05 0.53 205.97 175.35 1988-01-07-15 38.89 -161.6	
3533 30 -5.6667 176.6665 -6.0000 175.9998 1.051634e+06 0.54 205.95 177.36 1988-01-07-18 12.29 180.0	
3533 30 -6.0000 175.9998 -6.0000 175.6665 1.044485e+06 0.53 208.39 178.03 1988-01-07-21 38.87 -161.6	
3533 30 -6.3333 175.3331 -6.3333 174.6665 1.283709e+06 0.50 212.75 180.04 1988-01-08-00 NaN NaN	
3534 24 21.6666 222.9998 21.6666 222.6664 1.403212e+04 0.37 231.57 228.90 1988-01-07-00 49.42 90.0	
3534 24 23.0000 222.6664 23.0000 222.6664 3.232903e+05 0.45 228.71 219.53 1988-01-07-03 27.19 63.4	
3534 24 23.6666 222.9998 23.6666 222.9998 4.574884e+05 0.42 225.61 212.17 1988-01-07-06 75.34 -141.3	
3534 24 22.6666 221.9998 22.3333 221.3331 7.042314e+05 0.31 225.17 212.83 1988-01-07-09 92.36 -172.9	
3534 24 22.0000 218.6664 22.0000 218.6664 4.937151e+05 0.26 225.56 211.50 1988-01-07-12 36.56 -161.6	
3534 24 22.0000 217.9998 21.6666 217.6664 4.071936e+05 0.21 224.87 211.50 1988-01-07-15 26.05 153.4	
3534 24 21.6666 216.6664 22.0000 216.9998 3.394098e+05 0.28 225.52 215.51 1988-01-07-18 175.36 42.3	
3534 24 25.6666 220.9998 25.3333 220.6664 3.961690e+05 0.33 223.19 213.50 1988-01-07-21 99.20 35.5	
3534 24 27.0000 222.9998 27.0000 222.9998 6.127586e+03 NaN 229.03 227.56 1988-01-08-00 NaN NaN	
3535 24 0.0000 346.3330 0.0000 346.3330 2.198022e+04 0.75 224.63 215.51 1988-01-07-00 12.35 0.0	
3535 24 0.0000 346.3330 0.0000 346.6663 8.242247e+04 0.76 223.09 211.50 1988-01-07-03 12.35 180.0	
3535 24 0.0000 346.3330 0.0000 346.3330 1.277531e+05 0.60 222.68 210.16 1988-01-07-06 12.35 -90.0	
3535 24 -0.3333 346.3330 -0.3333 346.3330 1.359944e+05 0.64 222.83 211.50 1988-01-07-09 24.71 0.0	
3535 24 -0.3333 346.6663 -0.3333 346.9996 1.250018e+05 0.56 225.61 216.18 1988-01-07-12 27.63 153.4	
3535 24 0.0000 346.3330 0.0000 346.3330 9.064966e+04 0.66 229.29 222.87 1988-01-07-15 17.47 -135.0	
3535 24 -0.3333 345.6663 -0.3333 345.9996 7.005485e+04 0.65 230.34 224.21 1988-01-07-18 17.47 135.0	
3535 24 -0.3333 345.6663 0.0000 345.6663 8.242630e+03 0.24 231.24 228.23 1988-01-07-21 89.09 -123.7	
3535 24 -2.0000 344.3330 -2.0000 344.3330 6.864519e+03 NaN 228.36 226.89 1988-01-08-00 NaN NaN	
3536 24 -9.3333 169.9998 -9.6667 169.9998 1.490499e+04 0.69 230.24 224.21 1988-01-07-00 24.71 -90.0	
3536 24 -10.3333 169.6665 -10.3333 169.9998 2.162978e+04 0.51 228.02 222.20 1988-01-07-03 39.00 -108.4	
3536 24 -11.6667 169.6665 -11.3333 169.6665 8.210386e+04 0.70 222.34 202.13 1988-01-07-06 24.23 180.0	
3536 24 -11.3333 168.9998 -11.3333 168.9998 5.794556e+04 0.62 227.05 219.53 1988-01-07-09 51.86 -135.0	
3536 24 -12.3333 167.9998 -12.3333 167.9998 1.207881e+04 1.00 226.96 219.53 1988-01-07-12 24.14 0.0	
3536 24 -12.6667 168.3332 -12.3333 168.6665 3.487106e+04 0.62 216.88 200.79 1988-01-07-15 27.10 -153.4	
3536 24 -12.6667 167.9998 -12.6667 167.9998 2.277372e+04 0.54 219.72 212.17 1988-01-07-18 49.81 14.0	
3536 24 -12.3333 169.3332 -12.3333 169.3332 8.057683e+03 NaN 225.89 211.50 1988-01-07-21 34.57 135.0	
3536 24 -11.6667 168.6665 -11.6667 168.6665 2.826151e+04 0.87 227.08 216.85 1988-01-08-00 NaN NaN	
3537 21 -11.0000 202.6665 -11.0000 202.6665 5.395781e+03 NaN 227.39 222.87 1988-01-07-03 61.77 90.0	
3537 21 -9.3333 203.3331 -9.3333 202.6665 2.425822e+05 0.38 223.33 206.81 1988-01-07-06 39.02 108.4	
3537 21 -8.6667 202.9998 -8.3333 202.3331 1.195057e+05 0.39 219.21 198.78 1988-01-07-09 27.40 153.4	
3537 21 -8.3333 201.9998 -8.0000 201.6665 1.142033e+05 0.61 214.58 196.10 1988-01-07-12 27.40 -153.4	
3537 21 -8.3333 201.3331 -8.3333 200.9998 1.630696e+05 0.67 220.19 198.78 1988-01-07-15 44.38 -56.3	
3537 21 -9.3333 201.6665 -9.3333 201.6665 1.369575e+05 0.56 216.32 192.76 1988-01-07-18 61.20 -36.9	
3537 21 -10.6667 203.3331 -10.3333 202.9998 3.940178e+05 0.76 216.60 199.45 1988-01-07-21 34.68 135.0	
3537 21 -9.6667 201.9998 -9.6667 202.3331 1.936445e+05 0.58 223.91 207.48 1988-01-08-00 NaN NaN	
3538 15 -3.0000 162.6665 -3.0000 162.6665 2.057913e+04 0.42 224.52 214.17 1988-01-07-09 61.70 -143.1	
3538 15 -3.6667 161.3332 -4.0000 161.3332 3.508251e+05 0.32 215.07 190.08 1988-01-07-12 55.22 -63.4	
3538 15 -5.6667 161.6665 -5.3333 161.9998 6.979624e+05 0.74 213.87 185.39 1988-01-07-15 44.43 146.3	
3538 15 -5.0000 160.3332 -4.6667 160.9998 6.482869e+05 0.55 212.27 188.74 1988-01-07-18 17.44 -135.0	
3538 15 -5.0000 160.3332 -5.0000 160.6665 6.701145e+05 0.49 216.56 190.08 1988-01-07-21 110.25 26.6	
3538 15 -3.6667 162.9998 -3.6667 163.3332 4.056330e+05 0.67 219.48 195.43 1988-01-08-00 NaN NaN	
3539 12 9.3333 182.3331 9.3333 182.3331 1.898373e+04 0.40 220.44 210.83 1988-01-07-12 44.35 123.7	
3539 12 10.3333 181.6665 10.3333 181.6665 2.704267e+04 0.33 223.34 208.82 1988-01-07-15 12.15 0.0	
3539 12 10.3333 181.9998 10.3333 181.9998 3.514051e+04 0.47 220.38 207.48 1988-01-07-18 27.26 153.4	
3539 12 10.6667 181.3331 10.6667 181.3331 1.350199e+04 0.37 227.22 218.86 1988-01-07-21 38.48 -161.6	
3539 12 10.3333 180.3331 10.3333 180.3331 1.081491e+04 0.46 225.97 218.86 1988-01-08-00 NaN NaN	
3540 12 0.0000 29.0000 0.0000 29.0000 1.236388e+04 0.40 209.93 197.44 1988-01-07-12 24.71 180.0	
3540 12 0.0000 28.6666 0.0000 28.3333 1.524373e+05 0.55 206.14 187.40 1988-01-07-15 17.47 -135.0	
3540 12 0.0000 28.3333 -0.3333 28.0000 2.155918e+05 0.48 212.35 193.43 1988-01-07-18 39.07 -108.4	
3540 12 -1.3333 28.0000 -1.3333 27.6666 1.373179e+05 0.51 219.78 202.13 1988-01-07-21 79.09 -128.7	
3540 12 -2.6667 26.6666 -3.0000 26.3333 3.979569e+04 0.45 224.63 208.82 1988-01-08-00 NaN NaN	
3541 12 -19.0000 46.0000 -19.0000 46.0000 5.456873e+04 0.62 223.51 206.81 1988-01-07-12 17.00 -45.0	
3541 12 -19.3333 46.6666 -19.3333 46.3333 1.386376e+05 0.56 216.28 200.79 1988-01-07-15 43.75 -56.3	
3541 12 -20.0000 47.3333 -20.3333 47.0000 1.857034e+05 0.62 221.08 203.46 1988-01-07-18 75.02 -80.5	
3541 12 -22.3333 47.3333 -22.3333 47.3333 1.155732e+05 0.67 220.09 204.13 1988-01-07-21 12.36 -90.0	
3541 12 -23.0000 47.3333 -22.6666 47.3333 2.782240e+04 0.44 228.11 223.54 1988-01-08-00 NaN NaN	
3542 12 -18.6666 194.3331 -18.6666 193.9998 5.467609e+04 0.49 224.64 212.17 1988-01-07-12 37.26 161.6	
3542 12 -18.3333 192.9998 -18.3333 192.9998 4.693308e+04 0.43 222.22 212.17 1988-01-07-15 48.55 166.0	
3542 12 -18.0000 191.6665 -18.0000 191.6665 2.480955e+04 0.31 227.17 219.53 1988-01-07-18 17.06 135.0	
3542 12 -17.6666 191.3331 -17.6666 191.3331 2.485610e+04 0.64 224.21 212.83 1988-01-07-21 37.45 161.6	
3542 12 -17.3333 190.6665 -17.3333 190.3331 2.361696e+04 0.49 229.34 222.87 1988-01-08-00 NaN NaN	
3543 12 -28.6666 169.3332 -28.6666 169.6665 1.565102e+04 0.66 230.65 227.56 1988-01-07-12 37.06 -90.0	
3543 12 -29.6666 169.9998 -29.6666 169.6665 5.972550e+03 NaN 231.31 228.23 1988-01-07-15 55.17 168.7	
3543 12 -29.3333 167.9998 -29.3333 167.9998 3.715805e+04 0.41 231.53 229.57 1988-01-07-18 24.80 -26.6	
3543 12 -29.3333 168.6665 -29.6666 168.6665 3.831912e+04 0.76 228.73 223.54 1988-01-07-21 21.47 180.0	
3543 12 -29.6666 167.9998 -29.6666 167.9998 1.671195e+04 0.20 230.62 225.55 1988-01-08-00 NaN NaN	
3544 9 15.6667 135.6665 16.0000 135.6665 7.930090e+03 NaN 218.19 208.15 1988-01-07-15 12.35 -90.0	
3544 9 16.0000 135.6665 15.6667 135.6665 1.849896e+04 0.62 218.38 206.81 1988-01-07-18 26.83 -153.4	
3544 9 15.3333 134.9999 15.3333 134.9999 1.324472e+04 0.52 222.07 212.17 1988-01-07-21 11.92 180.0	
3544 9 15.3333 134.6665 15.3333 134.6665 5.297496e+03 NaN 226.89 219.53 1988-01-08-00 NaN NaN	
3545 9 4.6667 193.3331 4.6667 193.3331 1.643021e+04 0.36 228.01 225.55 1988-01-07-15 17.45 -45.0	
3545 9 4.3333 193.6665 4.3333 193.6665 2.054932e+04 0.26 226.22 219.53 1988-01-07-18 17.45 135.0	
3545 9 4.6667 193.3331 4.6667 193.3331 3.971433e+04 0.60 226.27 218.19 1988-01-07-21 27.55 153.4	
3545 9 5.0000 192.6665 5.0000 192.6665 3.011024e+04 0.56 226.74 218.19 1988-01-08-00 NaN NaN	
3546 9 3.6667 132.3332 3.6667 132.3332 9.595826e+03 NaN 223.64 213.50 1988-01-07-15 24.66 180.0	
3546 9 3.6667 131.6665 3.6667 131.6665 1.782435e+04 0.35 223.34 214.84 1988-01-07-18 12.33 0.0	
3546 9 3.6667 131.9999 3.6667 131.9999 2.468053e+04 0.66 223.36 213.50 1988-01-07-21 49.32 180.0	
3546 9 3.6667 130.6665 3.6667 130.6665 1.371019e+04 0.57 224.81 216.85 1988-01-08-00 NaN NaN	
3547 9 -1.6667 85.9999 -1.6667 85.6666 5.492917e+03 NaN 219.86 210.83 1988-01-07-15 24.70 180.0	
3547 9 -1.6667 84.9999 -1.6667 84.9999 1.098621e+04 0.37 223.38 217.52 1988-01-07-18 50.94 -104.0	
3547 9 -3.0000 84.6666 -3.0000 84.6666 9.602123e+03 0.36 229.38 220.20 1988-01-07-21 17.46 135.0	
3547 9 -2.6667 84.3332 -2.6667 84.3332 5.489245e+03 0.00 224.05 218.86 1988-01-08-00 NaN NaN	
3548 9 -8.0000 20.3333 -8.0000 20.3333 3.537784e+04 0.25 217.47 200.12 1988-01-07-15 44.22 -146.3	
3548 9 -8.6667 19.3333 -8.6667 19.3333 8.690230e+04 0.69 222.61 206.14 1988-01-07-18 12.21 180.0	
3548 9 -8.6667 19.0000 -8.6667 19.0000 9.509092e+03 0.41 227.75 223.54 1988-01-07-21 37.06 -90.0	
3548 9 -10.0000 19.0000 -9.6667 19.0000 1.488592e+04 0.63 230.18 224.88 1988-01-08-00 NaN NaN	
3549 9 -9.3333 180.3331 -9.6667 180.3331 1.355082e+04 0.19 228.63 223.54 1988-01-07-15 27.54 -116.6	
3549 9 -10.3333 180.3331 -10.3333 179.9998 2.432560e+04 0.14 224.81 213.50 1988-01-07-18 24.71 -90.0	
3549 9 -11.0000 180.3331 -11.0000 179.9998 2.697512e+04 0.17 226.49 218.19 1988-01-07-21 27.21 -26.6	
3549 9 -11.3333 180.6665 -11.3333 180.6665 2.289582e+04 0.21 227.36 220.87 1988-01-08-00 NaN NaN	
3550 9 -10.6667 16.3333 -10.6667 16.3333 1.484915e+04 0.66 220.20 207.48 1988-01-07-15 137.50 -63.4	
3550 9 -14.3333 18.6666 -14.0000 18.0000 2.114838e+05 0.40 219.58 192.76 1988-01-07-18 61.77 90.0	
3550 9 -12.6667 18.0000 -12.3333 18.0000 6.703616e+04 0.85 222.14 211.50 1988-01-07-21 62.94 -101.3	
3550 9 -13.6667 18.0000 -14.0000 17.6666 1.067735e+04 0.50 229.90 225.55 1988-01-08-00 NaN NaN	
3551 9 -10.0000 192.9998 -9.6667 192.9998 3.789671e+04 0.48 219.38 200.12 1988-01-07-15 24.36 180.0	
3551 9 -9.6667 192.3331 -9.6667 192.3331 5.824988e+04 0.60 218.50 202.13 1988-01-07-18 27.32 153.4	
3551 9 -9.3333 191.6665 -9.3333 191.6665 6.641258e+04 0.78 224.36 205.47 1988-01-07-21 54.63 -153.4	
3551 9 -10.0000 190.3331 -10.0000 190.3331 1.218187e+04 0.40 230.38 228.90 1988-01-08-00 NaN NaN	
3552 9 -11.6667 292.9997 -11.6667 293.3330 6.458375e+04 0.91 226.53 215.51 1988-01-07-15 75.12 80.5	
3552 9 -9.6667 293.3330 -9.6667 293.6664 6.363618e+04 0.71 222.95 206.14 1988-01-07-18 17.35 135.0	
3552 9 -9.3333 292.9997 -9.3333 293.3330 1.097811e+05 0.56 221.97 203.46 1988-01-07-21 50.33 166.0	
3552 9 -9.0000 291.6664 -9.0000 291.9997 2.170933e+04 0.59 224.42 214.84 1988-01-08-00 NaN NaN	
3553 9 -23.0000 21.6666 -23.0000 21.6666 4.174071e+04 0.74 222.16 209.49 1988-01-07-15 43.53 56.3	
3553 9 -22.0000 22.3333 -22.0000 22.3333 4.586235e+04 0.67 224.88 216.18 1988-01-07-18 54.52 116.6	
3553 9 -20.6666 21.6666 -20.6666 21.6666 8.992107e+03 0.80 224.50 216.85 1988-01-07-21 50.84 45.0	
3553 9 -19.6666 22.6666 -19.6666 22.6666 5.177353e+03 NaN 229.73 227.56 1988-01-08-00 NaN NaN	
3554 6 12.3333 178.6665 12.3333 178.6665 1.073675e+04 0.59 225.55 210.16 1988-01-07-18 24.14 0.0	
3554 6 12.0000 179.6665 12.3333 179.3331 5.371789e+03 NaN 227.89 217.52 1988-01-07-21 0.00 0.0	
3554 6 12.0000 179.3331 12.3333 179.3331 1.342947e+04 0.00 229.10 224.88 1988-01-08-00 NaN NaN	
3555 6 -3.0000 125.6665 -3.0000 125.6665 1.234770e+04 0.44 223.69 214.84 1988-01-07-18 0.00 0.0	
3555 6 -3.0000 125.6665 -3.0000 125.6665 9.604679e+03 NaN 224.88 220.20 1988-01-07-21 75.15 99.5	
3555 6 -1.0000 125.3332 -1.0000 125.3332 8.241282e+03 NaN 223.88 210.83 1988-01-08-00 NaN NaN	
3556 6 -6.0000 105.9999 -6.0000 105.9999 1.229981e+04 0.00 215.59 208.82 1988-01-07-18 17.43 135.0	
3556 6 -5.6667 105.6666 -5.6667 105.6666 3.827031e+04 0.18 225.19 214.84 1988-01-07-21 50.69 -166.0	
3556 6 -6.0000 104.3332 -6.0000 104.3332 8.195990e+03 NaN 227.11 218.86 1988-01-08-00 NaN NaN	
3557 6 -7.3333 308.3330 -7.6667 308.3330 6.810687e+03 0.00 222.87 210.83 1988-01-07-18 36.73 180.0	
3557 6 -7.6667 307.6664 -7.6667 307.3330 1.225553e+04 0.00 221.61 206.14 1988-01-07-21 17.40 135.0	
3557 6 -7.3333 306.9997 -7.3333 306.9997 1.907552e+04 0.80 222.63 211.50 1988-01-08-00 NaN NaN	
3558 6 -7.0000 182.3331 -7.0000 182.3331 8.181237e+03 NaN 228.01 225.55 1988-01-07-18 38.80 -18.4	
3558 6 -7.3333 183.3331 -7.3333 183.3331 9.538779e+03 NaN 224.12 219.53 1988-01-07-21 87.34 -98.1	
3558 6 -9.6667 182.9998 -9.6667 182.9998 5.419855e+03 NaN 231.57 230.24 1988-01-08-00 NaN NaN	
3559 6 -9.6667 305.9997 -9.6667 305.9997 6.772703e+03 NaN 222.61 217.52 1988-01-07-18 50.28 14.0	
3559 6 -9.3333 307.3330 -9.3333 307.3330 8.137560e+03 NaN 225.55 208.15 1988-01-07-21 27.55 -116.6	
3559 6 -10.0000 306.9997 -10.0000 306.9997 6.766015e+03 NaN 219.80 206.81 1988-01-08-00 NaN NaN	
3560 6 -13.6667 72.3333 -13.6667 71.9999 3.738800e+04 0.65 213.86 206.14 1988-01-07-18 17.23 135.0	
3560 6 -13.3333 71.6666 -13.3333 71.6666 9.489082e+04 0.31 217.93 205.47 1988-01-07-21 36.07 0.0	
3560 6 -13.0000 72.6666 -13.3333 72.6666 6.156181e+04 0.65 224.58 213.50 1988-01-08-00 NaN NaN	
3561 6 -15.3333 288.3330 -15.0000 288.3330 5.303814e+03 NaN 227.89 224.88 1988-01-07-18 51.47 -45.0	
3561 6 -15.6667 289.3330 -16.0000 289.3330 1.136821e+05 0.61 222.82 200.12 1988-01-07-21 68.66 135.0	
3561 6 -15.0000 287.9997 -14.6667 287.9997 3.452727e+04 0.63 227.56 217.52 1988-01-08-00 NaN NaN	
3562 6 -18.0000 317.3330 -18.0000 317.3330 2.350801e+04 0.59 214.95 198.78 1988-01-07-18 11.75 180.0	
3562 6 -18.0000 316.9997 -18.0000 316.9997 7.190613e+04 0.64 216.68 199.45 1988-01-07-21 43.10 33.7	
3562 6 -17.3333 317.9997 -17.3333 317.9997 1.049819e+04 0.00 229.15 224.88 1988-01-08-00 NaN NaN	
3563 6 -19.3333 305.6664 -19.3333 305.6664 1.036525e+04 0.31 230.32 223.54 1988-01-07-18 159.98 17.1	
3563 6 -18.0000 309.6664 -18.0000 309.9997 2.100837e+05 0.39 220.68 202.13 1988-01-07-21 117.08 24.0	
3563 6 -16.3333 312.6664 -16.6666 312.9997 4.216473e+04 0.46 222.79 206.14 1988-01-08-00 NaN NaN	
3564 3 21.0000 342.3330 21.0000 342.3330 6.409797e+03 NaN 231.04 228.90 1988-01-07-21 12.35 90.0	
3564 3 21.0000 342.3330 21.3333 342.3330 3.459996e+04 0.31 229.37 223.54 1988-01-08-00 NaN NaN	
3565 3 13.0000 179.6665 13.0000 179.6665 6.692999e+03 NaN 224.08 217.52 1988-01-07-21 38.19 -18.4	
3565 3 12.6667 180.9998 12.6667 180.6665 1.072113e+04 0.26 227.89 223.54 1988-01-08-00 NaN NaN	
