ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
35 0 -29.6666 202.9998 -29.6666 202.9998 1.911897e+04 0.50 228.44 220.87 2005-11-01-00 NaN NaN	
36 0 -29.6666 209.6664 -29.6666 209.3331 4.064122e+04 0.47 228.82 224.21 2005-11-01-00 NaN NaN	
37 3 29.3333 192.3331 29.6666 192.3331 1.793712e+04 0.50 229.25 225.55 2005-11-01-00 12.36 90.0	
37 3 29.6666 192.3331 30.0000 192.3331 9.533943e+03 0.00 230.49 228.90 2005-11-01-03 NaN NaN	
38 3 11.6667 217.9998 11.6667 217.9998 8.074118e+03 0.24 225.77 217.52 2005-11-01-00 17.30 -135.0	
38 3 11.3333 217.3331 11.3333 217.6664 1.212465e+04 0.53 227.04 223.54 2005-11-01-03 NaN NaN	
39 3 9.0000 322.9997 9.0000 322.9997 8.140060e+03 0.62 229.68 224.21 2005-11-01-00 49.42 90.0	
39 3 10.6667 322.9997 10.3333 322.9997 6.751770e+03 NaN 230.64 228.90 2005-11-01-03 NaN NaN	
40 3 9.0000 333.3330 9.0000 332.9997 5.425040e+03 NaN 228.06 222.87 2005-11-01-00 27.35 153.4	
40 3 9.3333 331.9997 9.3333 332.3330 1.355860e+04 0.83 226.09 219.53 2005-11-01-03 NaN NaN	
41 3 7.3333 36.6666 7.3333 36.6666 2.044018e+04 0.83 214.53 202.13 2005-11-01-00 24.51 180.0	
41 3 7.0000 36.3333 7.3333 36.0000 1.090552e+04 0.50 228.81 225.55 2005-11-01-03 NaN NaN	
42 3 5.0000 284.3330 5.3333 283.9997 5.472891e+03 NaN 229.73 225.55 2005-11-01-00 82.64 -26.6	
42 3 4.3333 286.3330 4.3333 285.9997 1.848908e+05 0.57 216.26 196.77 2005-11-01-03 NaN NaN	
43 3 4.3333 343.9996 4.3333 344.3330 9.590925e+03 NaN 226.22 217.52 2005-11-01-00 12.32 180.0	
43 3 4.0000 343.9996 4.3333 343.9996 5.480694e+03 NaN 227.89 224.88 2005-11-01-03 NaN NaN	
44 3 0.0000 132.6665 0.0000 132.6665 1.099039e+04 0.53 228.90 221.54 2005-11-01-00 75.15 9.5	
44 3 0.3333 134.6665 0.3333 134.6665 1.099030e+04 0.59 220.45 207.48 2005-11-01-03 NaN NaN	
45 3 -1.0000 102.3332 -1.0000 102.9999 8.240938e+04 0.57 225.56 198.78 2005-11-01-00 27.63 116.6	
45 3 -0.3333 102.6666 -0.3333 102.6666 1.511152e+04 0.65 226.34 214.84 2005-11-01-03 NaN NaN	
46 3 -1.0000 154.6665 -1.0000 154.6665 8.241793e+03 NaN 226.11 216.85 2005-11-01-00 63.00 -78.7	
46 3 -2.3333 154.6665 -2.6667 154.9998 1.235302e+04 0.86 230.24 224.88 2005-11-01-03 NaN NaN	
47 3 -0.6667 140.6665 -0.6667 140.6665 4.395150e+04 0.93 222.62 206.14 2005-11-01-00 72.03 -149.0	
47 3 -1.6667 139.3332 -1.6667 138.9998 1.235851e+04 0.53 222.95 205.47 2005-11-01-03 NaN NaN	
48 3 -1.6667 143.9998 -1.3333 143.9998 8.240003e+03 NaN 225.44 218.86 2005-11-01-00 17.47 -135.0	
48 3 -1.6667 143.6665 -1.6667 143.6665 5.492661e+03 NaN 224.88 217.52 2005-11-01-03 NaN NaN	
49 3 -4.0000 153.9998 -3.6667 153.9998 5.482924e+03 NaN 223.54 217.52 2005-11-01-00 12.35 -90.0	
49 3 -4.0000 153.9998 -4.0000 153.9998 9.591413e+03 0.47 224.88 216.85 2005-11-01-03 NaN NaN	
50 3 -8.0000 298.9997 -8.0000 298.9997 1.224274e+04 0.67 219.08 194.09 2005-11-01-00 12.24 180.0	
50 3 -8.0000 298.6664 -8.0000 298.6664 1.632710e+04 0.48 220.92 211.50 2005-11-01-03 NaN NaN	
51 3 -9.6667 295.3330 -9.6667 295.3330 6.768791e+03 0.00 224.88 218.19 2005-11-01-00 44.37 56.3	
51 3 -8.6667 295.6664 -8.6667 295.9997 2.308883e+04 0.72 227.56 223.54 2005-11-01-03 NaN NaN	
52 3 -18.3333 45.3333 -18.3333 45.3333 5.221302e+03 NaN 224.38 220.20 2005-11-01-00 68.26 135.0	
52 3 -17.0000 44.0000 -17.0000 44.0000 5.255081e+03 0.00 226.22 217.52 2005-11-01-03 NaN NaN	
53 3 -29.3333 124.9999 -29.0000 124.6665 7.189692e+03 NaN 230.79 230.24 2005-11-01-00 65.90 -9.5	
53 3 -29.3333 126.6665 -29.3333 126.6665 8.383585e+03 0.39 231.57 230.91 2005-11-01-03 NaN NaN	
54 0 25.6666 288.6664 25.3333 288.3330 6.194676e+03 NaN 228.23 222.87 2005-11-01-03 NaN NaN	
55 0 23.3333 203.6665 23.3333 203.6665 5.042633e+03 NaN 228.90 228.23 2005-11-01-03 NaN NaN	
56 0 21.3333 111.9999 21.3333 111.9999 6.395411e+03 0.00 228.90 228.23 2005-11-01-03 NaN NaN	
57 0 20.6666 109.6665 20.6666 109.3332 5.141620e+03 NaN 229.40 224.88 2005-11-01-03 NaN NaN	
58 0 15.3333 291.6664 15.3333 291.6664 1.456727e+04 0.55 225.43 217.52 2005-11-01-03 NaN NaN	
59 0 14.0000 237.3331 14.0000 237.3331 5.333921e+03 NaN 227.39 223.54 2005-11-01-03 NaN NaN	
60 0 12.0000 156.6665 12.0000 156.6665 5.375158e+03 NaN 228.73 224.21 2005-11-01-03 NaN NaN	
61 0 11.0000 287.9997 11.0000 287.9997 1.617960e+04 0.39 212.72 197.44 2005-11-01-03 NaN NaN	
62 0 9.6667 232.6664 9.6667 232.3331 1.083684e+04 0.38 228.40 224.21 2005-11-01-03 NaN NaN	
63 0 11.0000 136.6665 11.0000 136.6665 1.213084e+04 0.59 227.56 220.87 2005-11-01-03 NaN NaN	
64 0 9.0000 239.9998 9.0000 239.9998 1.085508e+04 0.75 221.28 211.50 2005-11-01-03 NaN NaN	
65 0 8.3333 36.3333 8.6667 36.3333 5.434858e+03 NaN 228.56 224.21 2005-11-01-03 NaN NaN	
66 0 6.6667 195.3331 6.6667 195.3331 9.549608e+03 0.66 230.81 228.23 2005-11-01-03 NaN NaN	
67 0 6.3333 295.6664 6.3333 295.6664 5.462563e+03 NaN 223.04 216.85 2005-11-01-03 NaN NaN	
68 0 5.6667 143.6665 6.0000 143.6665 8.200145e+03 NaN 216.52 206.81 2005-11-01-03 NaN NaN	
69 0 5.0000 94.3332 5.0000 94.3332 6.844260e+03 0.00 227.02 218.86 2005-11-01-03 NaN NaN	
70 0 4.3333 180.9998 4.3333 180.9998 5.478279e+03 NaN 223.88 217.52 2005-11-01-03 NaN NaN	
71 0 4.0000 91.3332 4.0000 91.3332 9.591505e+03 NaN 231.38 227.56 2005-11-01-03 NaN NaN	
72 0 3.6667 86.6666 3.6667 86.6666 2.125156e+05 0.42 216.95 198.78 2005-11-01-03 NaN NaN	
73 0 1.0000 159.6665 1.0000 159.3332 9.615278e+03 0.61 230.91 229.57 2005-11-01-03 NaN NaN	
74 0 -2.6667 172.9998 -2.3333 172.6665 5.489988e+03 NaN 229.73 227.56 2005-11-01-03 NaN NaN	
75 0 -5.0000 41.0000 -5.0000 41.0000 5.475678e+03 NaN 226.22 222.87 2005-11-01-03 NaN NaN	
76 0 -9.3333 166.9998 -9.3333 166.6665 5.827982e+04 0.45 223.39 210.83 2005-11-01-03 NaN NaN	
77 0 -11.3333 168.6665 -11.3333 168.6665 9.429062e+03 0.65 231.19 226.22 2005-11-01-03 NaN NaN	
78 0 -16.6666 14.3333 -16.6666 14.0000 5.268924e+03 NaN 226.89 224.88 2005-11-01-03 NaN NaN	
79 0 -20.6666 218.9998 -20.3333 218.9998 5.147131e+03 NaN 227.89 222.87 2005-11-01-03 NaN NaN	
80 0 -28.6666 227.3331 -29.0000 227.3331 3.857309e+04 0.47 228.75 222.20 2005-11-01-03 NaN NaN	
81 0 -30.0000 330.9997 -30.0000 330.9997 8.340171e+03 NaN 232.15 230.24 2005-11-01-03 NaN NaN	
82 6 29.3333 264.3331 29.3333 264.6664 3.831170e+04 0.33 223.98 217.52 2005-11-01-00 50.59 -104.0	
82 6 28.3333 264.6664 28.0000 264.3331 4.956163e+04 0.21 226.63 216.18 2005-11-01-03 37.06 -90.0	
82 6 27.0000 264.3331 27.0000 264.3331 1.469208e+04 0.24 230.01 226.89 2005-11-01-06 NaN NaN	
83 6 11.0000 286.3330 11.0000 286.3330 1.483090e+04 0.38 218.80 202.80 2005-11-01-00 38.40 161.6	
83 6 11.3333 285.3330 11.3333 285.3330 2.423519e+04 0.26 213.39 194.76 2005-11-01-03 24.23 180.0	
83 6 11.3333 284.3330 11.3333 284.6664 3.635161e+04 0.41 216.92 200.79 2005-11-01-06 NaN NaN	
84 6 10.0000 214.6664 10.0000 214.6664 5.544269e+04 0.42 225.18 216.85 2005-11-01-00 55.11 -63.4	
84 6 8.6667 215.6664 8.6667 215.3331 2.036790e+04 0.38 223.99 211.50 2005-11-01-03 12.21 180.0	
84 6 8.6667 214.9998 8.6667 214.9998 9.510412e+03 0.00 226.60 219.53 2005-11-01-06 NaN NaN	
85 6 8.3333 140.3332 8.0000 139.9998 3.262179e+04 0.37 212.50 199.45 2005-11-01-00 38.74 -161.6	
85 6 8.0000 138.9998 7.6667 138.9998 5.307303e+04 0.83 221.67 206.14 2005-11-01-03 36.73 0.0	
85 6 7.6667 140.3332 7.6667 139.9998 1.089101e+04 0.47 229.23 224.88 2005-11-01-06 NaN NaN	
86 6 8.6667 211.9998 8.6667 211.9998 1.493545e+04 0.53 228.84 224.88 2005-11-01-00 62.97 101.3	
86 6 10.3333 211.9998 10.3333 211.6664 1.621816e+04 0.38 227.84 220.87 2005-11-01-03 12.15 0.0	
86 6 10.3333 211.9998 10.3333 211.9998 9.464931e+03 NaN 226.41 220.20 2005-11-01-06 NaN NaN	
87 6 8.0000 155.6665 8.0000 155.6665 3.130106e+04 0.67 218.39 201.46 2005-11-01-00 24.47 0.0	
87 6 8.0000 156.3332 8.0000 156.3332 8.296624e+04 0.45 222.79 204.80 2005-11-01-03 61.17 0.0	
87 6 8.0000 157.9998 8.0000 157.9998 1.455830e+05 0.33 220.60 196.10 2005-11-01-06 NaN NaN	
88 6 2.0000 10.6667 2.0000 10.6667 5.492150e+03 NaN 225.38 218.86 2005-11-01-00 49.39 0.0	
88 6 2.0000 12.0000 2.0000 12.0000 2.471332e+04 0.52 220.16 205.47 2005-11-01-03 27.62 -116.6	
88 6 1.3333 11.6667 1.3333 11.6667 1.236113e+04 0.69 225.92 218.19 2005-11-01-06 NaN NaN	
89 6 -4.0000 148.6665 -4.3333 148.6665 1.370213e+04 0.74 216.25 202.13 2005-11-01-00 236.82 -9.0	
89 6 -5.3333 154.6665 -5.3333 154.9998 5.482939e+05 0.52 218.13 196.10 2005-11-01-03 66.48 -68.2	
89 6 -7.0000 155.6665 -7.0000 155.6665 3.135433e+04 0.29 221.71 203.46 2005-11-01-06 NaN NaN	
90 6 -4.3333 146.6665 -4.3333 146.6665 2.055083e+04 0.80 219.22 202.13 2005-11-01-00 24.64 180.0	
90 6 -4.3333 145.9998 -4.3333 145.9998 2.192076e+04 0.71 218.52 206.14 2005-11-01-03 12.32 0.0	
90 6 -4.3333 146.3332 -4.3333 146.3332 6.849950e+03 NaN 229.03 226.22 2005-11-01-06 NaN NaN	
91 3 20.3333 193.9998 20.3333 193.9998 1.933400e+04 0.39 225.24 218.19 2005-11-01-03 78.57 153.4	
91 3 21.0000 192.3331 21.3333 191.9998 5.124478e+03 NaN 229.06 225.55 2005-11-01-06 NaN NaN	
92 3 19.0000 188.9998 19.0000 188.9998 7.793692e+03 0.00 231.24 229.57 2005-11-01-03 37.06 -90.0	
92 3 18.0000 188.9998 18.0000 188.9998 1.699019e+04 0.54 227.40 216.85 2005-11-01-06 NaN NaN	
93 6 7.0000 282.9997 7.3333 282.9997 2.590841e+04 NaN 220.83 204.80 2005-11-01-00 24.71 -90.0	
93 6 7.0000 282.9997 6.6667 282.9997 3.000041e+04 0.51 222.63 210.16 2005-11-01-03 17.42 -135.0	
93 6 6.3333 282.6664 6.3333 282.6664 4.232608e+04 0.72 219.79 208.82 2005-11-01-06 NaN NaN	
94 3 9.3333 104.3332 9.3333 104.3332 4.473223e+04 0.39 225.61 216.85 2005-11-01-03 38.59 161.6	
94 3 9.6667 103.3332 9.6667 103.3332 5.960956e+04 0.38 224.24 212.83 2005-11-01-06 NaN NaN	
95 3 10.6667 109.3332 10.6667 109.3332 2.565332e+04 0.38 228.05 218.86 2005-11-01-03 12.14 180.0	
95 3 10.6667 108.6665 10.6667 108.9999 9.453279e+03 0.27 228.99 223.54 2005-11-01-06 NaN NaN	
96 3 8.6667 238.3331 8.6667 238.3331 6.788165e+03 0.00 222.47 218.86 2005-11-01-03 12.36 90.0	
96 3 9.0000 238.3331 9.0000 238.3331 2.849696e+04 0.40 226.92 220.87 2005-11-01-06 NaN NaN	
97 3 6.0000 347.6663 6.3333 347.6663 5.463421e+03 NaN 223.21 216.18 2005-11-01-03 24.56 0.0	
97 3 6.0000 347.9996 6.3333 348.3330 4.644187e+04 0.39 217.74 200.79 2005-11-01-06 NaN NaN	
98 3 5.3333 296.6664 5.6667 296.6664 9.573462e+03 0.38 223.83 214.84 2005-11-01-03 34.87 -135.0	
98 3 5.0000 295.9997 5.0000 295.9997 1.505279e+04 0.78 222.08 213.50 2005-11-01-06 NaN NaN	
99 3 0.3333 100.3332 0.3333 100.3332 6.868727e+03 NaN 230.64 228.90 2005-11-01-03 24.71 0.0	
99 3 0.3333 101.3332 0.3333 100.9999 1.373755e+04 0.30 230.24 222.87 2005-11-01-06 NaN NaN	
100 3 -4.0000 14.6667 -4.0000 14.6667 8.222691e+03 0.00 220.09 209.49 2005-11-01-03 24.71 90.0	
100 3 -3.6667 14.6667 -3.3333 14.6667 1.234094e+04 NaN 223.99 215.51 2005-11-01-06 NaN NaN	
101 3 -29.3333 213.3331 -29.3333 213.6664 9.589042e+03 0.44 230.99 228.90 2005-11-01-03 44.89 166.0	
101 3 -29.3333 211.9998 -29.0000 212.3331 8.395189e+03 0.00 230.91 228.23 2005-11-01-06 NaN NaN	
102 0 20.0000 187.9998 20.0000 187.9998 7.751181e+03 NaN 228.01 224.21 2005-11-01-06 NaN NaN	
103 0 19.3333 292.6664 19.6666 292.6664 7.769944e+03 0.00 223.99 213.50 2005-11-01-06 NaN NaN	
104 3 16.3333 275.6664 16.3333 275.3330 1.317213e+04 0.88 221.00 203.46 2005-11-01-03 12.35 90.0	
104 3 16.6666 275.3330 16.6666 275.3330 1.184473e+04 1.00 220.79 211.50 2005-11-01-06 NaN NaN	
105 0 18.6666 84.3332 18.6666 84.3332 6.773553e+04 0.79 215.81 196.77 2005-11-01-06 NaN NaN	
106 0 13.0000 207.9998 13.0000 207.6664 9.370108e+03 0.23 226.79 216.85 2005-11-01-06 NaN NaN	
107 0 11.6667 214.9998 12.0000 214.9998 2.824699e+04 0.38 222.78 207.48 2005-11-01-06 NaN NaN	
108 0 9.6667 106.6666 9.6667 106.6666 9.477399e+03 0.00 228.99 227.56 2005-11-01-06 NaN NaN	
109 0 9.6667 117.3332 9.6667 117.3332 6.774159e+03 0.00 223.54 213.50 2005-11-01-06 NaN NaN	
110 0 9.0000 157.3332 9.0000 157.3332 8.140060e+03 0.60 227.00 219.53 2005-11-01-06 NaN NaN	
111 3 9.6667 236.6664 9.6667 236.6664 6.771292e+03 NaN 231.04 228.90 2005-11-01-03 52.01 135.0	
111 3 10.6667 235.9998 10.6667 235.6664 1.485616e+04 0.47 228.05 220.20 2005-11-01-06 NaN NaN	
112 0 7.6667 10.3333 7.6667 10.3333 4.357465e+04 0.69 226.22 219.53 2005-11-01-06 NaN NaN	
113 0 8.0000 8.6667 8.0000 8.6667 8.162552e+03 0.00 230.68 226.89 2005-11-01-06 NaN NaN	
114 0 7.3333 137.9999 7.3333 137.9999 2.179563e+04 0.73 228.31 222.87 2005-11-01-06 NaN NaN	
115 0 4.6667 328.9997 4.6667 328.9997 6.847535e+03 0.00 227.02 223.54 2005-11-01-06 NaN NaN	
116 0 4.3333 333.6663 4.3333 333.3330 5.479533e+03 NaN 224.21 219.53 2005-11-01-06 NaN NaN	
117 0 1.0000 140.3332 1.0000 140.3332 5.494521e+03 NaN 230.91 229.57 2005-11-01-06 NaN NaN	
118 0 1.0000 287.6664 1.0000 287.3330 5.494405e+03 NaN 231.57 230.91 2005-11-01-06 NaN NaN	
119 0 0.3333 92.9999 0.3333 92.9999 5.495079e+03 NaN 228.73 221.54 2005-11-01-06 NaN NaN	
120 0 -2.0000 149.3332 -2.0000 149.3332 1.098395e+04 0.82 221.95 213.50 2005-11-01-06 NaN NaN	
121 0 -2.0000 113.9999 -2.3333 113.6665 6.864264e+03 0.00 230.91 226.22 2005-11-01-06 NaN NaN	
122 0 -3.3333 99.9999 -3.0000 99.6666 8.230242e+03 NaN 229.12 227.56 2005-11-01-06 NaN NaN	
123 0 -5.3333 29.0000 -5.3333 29.0000 1.094205e+04 0.51 219.19 207.48 2005-11-01-06 NaN NaN	
124 0 -5.3333 294.3330 -5.0000 294.3330 9.577154e+03 0.36 229.09 222.87 2005-11-01-06 NaN NaN	
125 0 -7.3333 30.3333 -7.3333 30.3333 6.811777e+03 0.00 220.60 213.50 2005-11-01-06 NaN NaN	
126 0 -8.0000 152.3332 -8.0000 152.3332 9.526352e+03 NaN 222.49 212.83 2005-11-01-06 NaN NaN	
127 0 -9.3333 171.9998 -9.0000 171.9998 2.168444e+04 0.21 227.43 215.51 2005-11-01-06 NaN NaN	
128 6 -8.0000 67.3333 -8.0000 66.9999 1.496248e+04 0.56 218.01 203.46 2005-11-01-00 0.00 0.0	
128 6 -8.0000 66.9999 -8.0000 66.9999 2.039848e+04 0.37 222.38 212.83 2005-11-01-03 12.24 180.0	
128 6 -8.0000 66.6666 -8.0000 66.6666 9.520768e+03 0.45 226.60 219.53 2005-11-01-06 NaN NaN	
129 0 -15.0000 205.3331 -15.0000 205.3331 6.636996e+03 NaN 214.31 206.81 2005-11-01-06 NaN NaN	
130 0 -16.6666 313.3330 -16.6666 313.3330 7.898802e+03 0.62 227.78 222.87 2005-11-01-06 NaN NaN	
131 0 -24.3333 204.3331 -24.3333 204.3331 5.007023e+03 0.00 228.23 224.21 2005-11-01-06 NaN NaN	
132 0 -29.0000 202.9998 -29.0000 202.9998 3.608669e+04 0.41 227.56 221.54 2005-11-01-06 NaN NaN	
133 9 29.3333 151.3332 29.3333 150.9998 3.476240e+04 0.48 221.67 204.80 2005-11-01-00 43.08 0.0	
133 9 29.3333 151.9998 29.3333 152.3332 3.837098e+04 0.39 224.61 218.19 2005-11-01-03 32.83 -135.0	
133 9 29.0000 151.6665 28.6666 151.6665 2.527085e+04 0.45 225.04 218.86 2005-11-01-06 24.98 -153.4	
133 9 28.3333 151.3332 28.3333 150.9998 6.046109e+03 NaN 228.63 226.22 2005-11-01-09 NaN NaN	
134 9 10.0000 198.3331 9.6667 198.3331 5.413076e+03 NaN 220.53 202.13 2005-11-01-00 88.33 -33.7	
134 9 8.3333 200.3331 8.3333 200.3331 6.550323e+05 0.41 222.35 203.46 2005-11-01-03 89.00 15.9	
134 9 8.6667 202.9998 9.0000 202.6665 3.174515e+05 0.59 222.01 194.09 2005-11-01-06 116.05 -18.4	
134 9 8.0000 205.3331 8.0000 205.6665 3.401714e+04 0.46 225.31 210.16 2005-11-01-09 NaN NaN	
135 6 9.0000 89.9999 9.0000 89.9999 2.577435e+04 0.43 215.97 203.46 2005-11-01-03 12.20 180.0	
135 6 9.0000 89.6666 9.0000 89.6666 1.356501e+04 0.59 228.03 220.87 2005-11-01-06 74.29 -9.5	
135 6 8.6667 91.3332 8.6667 91.6666 2.986995e+04 0.28 226.95 218.86 2005-11-01-09 NaN NaN	
136 6 7.0000 325.3330 7.0000 325.3330 6.818756e+03 0.74 221.67 213.50 2005-11-01-03 27.45 153.4	
136 6 7.3333 324.6663 7.3333 324.6663 2.180493e+04 0.63 221.66 214.17 2005-11-01-06 78.09 -71.6	
136 6 5.3333 325.3330 5.3333 325.3330 6.837783e+03 0.00 229.17 225.55 2005-11-01-09 NaN NaN	
137 6 4.0000 133.9999 4.0000 133.9999 1.233404e+04 1.00 223.02 212.83 2005-11-01-03 74.13 -90.0	
137 6 2.0000 133.9999 2.0000 133.9999 6.864821e+03 0.20 225.55 216.85 2005-11-01-06 50.92 -166.0	
137 6 2.0000 132.6665 1.6667 132.6665 1.510380e+04 0.54 225.55 216.18 2005-11-01-09 NaN NaN	
138 6 0.0000 114.6665 0.0000 114.6665 1.304841e+05 0.53 221.87 204.80 2005-11-01-03 44.55 123.7	
138 6 1.0000 113.9999 1.0000 113.9999 2.334997e+04 0.31 225.20 218.19 2005-11-01-06 72.03 121.0	
138 6 2.6667 112.9999 2.6667 112.9999 8.233147e+03 NaN 229.90 228.23 2005-11-01-09 NaN NaN	
139 6 -4.6667 48.6666 -4.6667 48.6666 1.917249e+04 0.76 217.52 203.46 2005-11-01-03 0.00 0.0	
139 6 -4.6667 48.6666 -4.6667 48.6666 9.583400e+03 0.80 228.61 223.54 2005-11-01-06 17.44 -135.0	
139 6 -5.0000 48.3333 -5.0000 48.3333 5.475678e+03 NaN 228.40 219.53 2005-11-01-09 NaN NaN	
140 3 15.6667 120.3332 15.6667 120.3332 1.984322e+04 0.42 220.55 206.14 2005-11-01-06 11.90 0.0	
140 3 16.0000 120.6665 15.6667 120.6665 1.057123e+04 NaN 225.13 218.19 2005-11-01-09 NaN NaN	
141 3 13.3333 322.6663 13.0000 322.3330 3.745090e+04 0.49 225.50 210.83 2005-11-01-06 43.72 146.3	
141 3 13.6667 321.3330 13.6667 321.3330 5.335832e+03 NaN 231.07 228.23 2005-11-01-09 NaN NaN	
142 3 11.0000 124.3332 11.0000 124.3332 6.742803e+03 0.00 223.41 211.50 2005-11-01-06 61.92 -168.7	
142 3 10.3333 122.6665 10.6667 122.6665 5.403201e+03 NaN 219.19 212.17 2005-11-01-09 NaN NaN	
143 3 9.6667 86.9999 9.6667 86.6666 5.414487e+03 NaN 218.02 212.17 2005-11-01-06 27.30 153.4	
143 3 10.0000 85.9999 10.0000 85.9999 5.410346e+03 NaN 226.56 219.53 2005-11-01-09 NaN NaN	
144 3 1.3333 163.9998 1.3333 163.9998 5.493708e+03 0.00 227.89 221.54 2005-11-01-06 61.77 -126.9	
144 3 -0.3333 162.9998 0.0000 162.9998 5.495102e+03 NaN 227.06 220.20 2005-11-01-09 NaN NaN	
145 3 -0.6667 33.0000 -0.6667 33.0000 3.571400e+04 0.49 211.99 196.77 2005-11-01-06 17.47 -135.0	
145 3 -1.0000 32.6666 -1.0000 32.6666 1.923077e+04 0.49 225.36 215.51 2005-11-01-09 NaN NaN	
146 3 0.0000 96.9999 -0.3333 96.9999 5.906971e+04 0.33 227.08 216.85 2005-11-01-06 17.47 135.0	
146 3 0.0000 96.6666 0.0000 96.6666 3.846209e+04 0.28 228.52 222.87 2005-11-01-09 NaN NaN	
147 3 -6.3333 133.9999 -6.3333 133.6665 5.461658e+03 0.00 219.19 207.48 2005-11-01-06 12.35 -90.0	
147 3 -6.6667 133.6665 -6.6667 133.6665 6.820704e+03 0.00 221.94 213.50 2005-11-01-09 NaN NaN	
