ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
3824 18 4.3333 92.3332 4.0000 92.6666 1.575192e+05 0.78 225.46 207.48 2008-06-07-21 44.52 -56.3	
3824 18 3.3333 93.3332 3.0000 93.3332 6.034094e+04 0.33 224.58 214.17 2008-06-08-00 12.34 180.0	
3824 18 3.0000 92.9999 3.0000 92.9999 1.097514e+04 0.29 231.49 228.23 2008-06-08-03 17.46 -45.0	
3824 18 2.6667 93.3332 2.6667 93.3332 6.861172e+03 0.00 228.76 226.89 2008-06-08-06 17.46 -135.0	
3824 18 2.3333 92.9999 2.3333 92.9999 1.509860e+04 0.26 228.84 222.87 2008-06-08-09 NaN NaN	
3825 18 2.3333 108.9999 2.3333 108.9999 1.372778e+04 0.43 221.87 208.82 2008-06-07-15 137.96 153.4	
3825 18 3.3333 105.3332 4.0000 105.6666 3.986339e+05 0.49 219.68 193.43 2008-06-07-18 61.70 -143.1	
3825 18 2.6667 103.9999 3.0000 104.3332 5.568450e+05 0.71 215.43 189.41 2008-06-07-21 39.03 -18.4	
3825 18 2.6667 104.3332 2.6667 105.3332 5.747939e+05 0.47 218.08 190.08 2008-06-08-00 50.90 -14.0	
3825 18 2.3333 106.6666 2.3333 106.6666 4.445106e+05 0.64 217.41 193.43 2008-06-08-03 39.07 108.4	
3825 18 2.6667 106.3332 3.3333 106.3332 5.717492e+05 0.81 220.92 195.43 2008-06-08-06 69.85 -45.0	
3825 18 2.0000 107.3332 2.0000 107.6666 9.610420e+03 0.47 230.71 226.89 2008-06-08-09 NaN NaN	
3826 18 -4.3333 75.3333 -4.3333 75.6666 3.013616e+04 0.87 219.44 205.47 2008-06-07-15 27.56 -153.4	
3826 18 -4.6667 74.9999 -4.6667 74.9999 8.624739e+04 0.66 214.01 197.44 2008-06-07-18 12.31 0.0	
3826 18 -4.6667 74.9999 -4.6667 75.3333 1.286994e+05 0.64 215.40 196.77 2008-06-07-21 17.45 135.0	
3826 18 -4.6667 74.9999 -4.3333 74.9999 1.492526e+05 0.75 216.48 200.12 2008-06-08-00 12.35 -90.0	
3826 18 -4.6667 74.6666 -4.6667 74.9999 1.506227e+05 0.60 222.70 210.83 2008-06-08-03 50.79 14.0	
3826 18 -4.3333 75.9999 -4.3333 76.3333 7.534175e+04 0.41 224.92 209.49 2008-06-08-06 34.89 -45.0	
3826 18 -5.0000 76.6666 -5.0000 76.9999 2.737096e+04 0.77 227.43 221.54 2008-06-08-09 NaN NaN	
3827 15 -2.3333 154.9998 -2.3333 154.6665 8.236842e+03 NaN 224.32 213.50 2008-06-07-18 44.54 56.3	
3827 15 -1.3333 155.3332 -1.3333 155.3332 2.197416e+04 0.48 215.09 197.44 2008-06-07-21 50.93 166.0	
3827 15 -1.0000 154.3332 -1.0000 153.9998 5.494637e+03 NaN 224.55 222.20 2008-06-08-00 61.77 90.0	
3827 15 0.6667 154.3332 0.6667 153.9998 6.868355e+03 NaN 229.03 226.22 2008-06-08-03 27.63 63.4	
3827 15 1.3333 154.3332 1.3333 154.3332 8.240747e+03 0.12 228.90 227.56 2008-06-08-06 105.55 110.6	
3827 15 4.0000 153.3332 4.0000 153.3332 5.482390e+03 NaN 227.56 215.51 2008-06-08-09 NaN NaN	
3828 15 -3.0000 166.6665 -3.0000 166.6665 5.488501e+03 NaN 229.57 226.89 2008-06-07-18 24.68 180.0	
3828 15 -3.0000 165.9998 -3.0000 165.9998 4.252316e+04 0.72 221.08 208.82 2008-06-07-21 12.35 -90.0	
3828 15 -3.3333 165.9998 -3.3333 165.9998 6.308296e+04 0.68 215.96 195.43 2008-06-08-00 49.42 -90.0	
3828 15 -4.6667 165.9998 -4.6667 165.9998 1.970768e+05 0.72 217.91 193.43 2008-06-08-03 39.05 -108.4	
3828 15 -5.6667 165.9998 -5.6667 165.6665 2.541966e+05 0.54 219.34 200.79 2008-06-08-06 37.06 -90.0	
3828 15 -6.6667 165.6665 -6.6667 165.6665 1.432321e+05 0.29 221.83 199.45 2008-06-08-09 NaN NaN	
3829 12 13.3333 1.6667 13.3333 1.6667 6.680165e+03 0.00 203.20 202.13 2008-06-07-21 27.02 26.6	
3829 12 14.0000 2.3333 13.6667 2.3333 7.069444e+04 0.61 211.60 197.44 2008-06-08-00 38.10 -161.6	
3829 12 13.3333 1.6667 13.3333 1.3333 1.015433e+05 0.91 216.23 198.78 2008-06-08-03 51.77 -135.0	
3829 12 12.6667 0.6667 12.3333 0.3333 6.566751e+04 0.38 210.84 188.74 2008-06-08-06 12.35 -90.0	
3829 12 12.0000 0.3333 12.0000 0.3333 3.360748e+04 0.50 224.77 220.20 2008-06-08-09 NaN NaN	
3830 12 7.3333 106.6666 7.3333 106.6666 5.040547e+04 0.85 220.36 207.48 2008-06-07-21 50.53 166.0	
3830 12 8.0000 105.3332 7.6667 105.3332 4.760040e+04 0.29 219.62 201.46 2008-06-08-00 34.80 -135.0	
3830 12 7.3333 104.6666 7.0000 104.6666 7.900956e+04 0.38 217.44 194.76 2008-06-08-03 50.57 166.0	
3830 12 7.0000 103.3332 7.3333 103.3332 1.117617e+05 0.70 214.97 192.76 2008-06-08-06 71.92 -59.0	
3830 12 4.6667 104.3332 5.6667 104.3332 5.853387e+05 0.72 216.70 187.40 2008-06-08-09 NaN NaN	
3831 12 5.6667 78.3333 5.6667 78.3333 5.469154e+03 NaN 226.89 222.20 2008-06-07-21 44.41 -33.7	
3831 12 5.0000 79.6666 5.0000 79.3333 1.149771e+05 0.33 218.36 196.10 2008-06-08-00 44.44 -33.7	
3831 12 4.3333 79.9999 4.3333 80.3333 6.848966e+04 0.34 221.11 207.48 2008-06-08-03 17.45 135.0	
3831 12 4.3333 79.9999 4.6667 79.9999 5.479297e+04 0.53 223.53 204.13 2008-06-08-06 34.90 -45.0	
3831 12 4.0000 80.6666 4.0000 80.6666 6.303064e+04 0.37 217.62 202.80 2008-06-08-09 NaN NaN	
3832 12 3.3333 158.9998 3.3333 158.9998 5.485457e+03 NaN 223.21 211.50 2008-06-07-21 12.35 90.0	
3832 12 3.6667 158.9998 3.6667 158.9998 1.233933e+04 0.94 224.73 215.51 2008-06-08-00 36.99 180.0	
3832 12 3.6667 157.9998 3.6667 157.9998 4.387511e+04 0.47 221.79 205.47 2008-06-08-03 39.00 -18.4	
3832 12 3.3333 159.3332 3.3333 158.9998 1.275362e+05 0.34 218.43 200.12 2008-06-08-06 44.50 -146.3	
3832 12 2.6667 157.9998 2.6667 157.9998 1.084132e+05 0.50 219.54 198.78 2008-06-08-09 NaN NaN	
3833 12 -1.0000 124.3332 -1.0000 124.3332 1.373545e+04 0.58 224.48 216.85 2008-06-07-21 39.06 -161.6	
3833 12 -1.3333 123.3332 -1.3333 123.3332 8.240910e+03 0.58 222.87 216.18 2008-06-08-00 61.77 36.9	
3833 12 -0.6667 124.9999 -0.3333 124.6665 1.648463e+04 0.71 223.88 210.83 2008-06-08-03 17.47 -45.0	
3833 12 -0.6667 124.6665 -0.6667 124.9999 3.709067e+04 0.42 218.71 206.14 2008-06-08-06 44.54 -146.3	
3833 12 -1.0000 124.3332 -1.3333 123.9999 3.021765e+04 0.51 225.09 205.47 2008-06-08-09 NaN NaN	
3834 12 -2.3333 116.6665 -2.0000 116.6665 1.372804e+04 0.61 215.71 202.13 2008-06-07-21 39.07 -108.4	
3834 12 -3.0000 116.3332 -3.0000 116.3332 7.819076e+04 0.38 215.34 197.44 2008-06-08-00 12.35 -90.0	
3834 12 -3.0000 115.9999 -3.3333 116.3332 7.269003e+04 0.55 219.75 203.46 2008-06-08-03 17.46 -135.0	
3834 12 -3.0000 115.9999 -3.6667 115.9999 6.583393e+04 0.81 221.93 200.79 2008-06-08-06 24.71 -90.0	
3834 12 -4.3333 115.9999 -4.3333 115.9999 2.602409e+04 0.79 222.10 210.83 2008-06-08-09 NaN NaN	
3835 12 -5.0000 128.3332 -5.0000 128.3332 1.094924e+04 0.82 216.35 206.81 2008-06-07-21 0.00 0.0	
3835 12 -5.0000 127.9999 -5.0000 128.3332 2.737191e+04 0.39 221.54 212.83 2008-06-08-00 27.54 -153.4	
3835 12 -5.0000 127.6665 -5.3333 127.6665 3.146960e+04 0.31 217.87 208.15 2008-06-08-03 27.52 -153.4	
3835 12 -5.3333 127.3332 -5.6667 126.9999 4.649694e+04 0.39 221.77 202.13 2008-06-08-06 17.43 -135.0	
3835 12 -5.6667 126.6665 -6.0000 126.6665 3.143559e+04 0.49 225.90 214.84 2008-06-08-09 NaN NaN	
3836 9 21.6666 258.3331 21.6666 258.3331 1.148758e+04 0.59 218.93 210.16 2008-06-08-00 33.77 -135.0	
3836 9 21.0000 257.9997 21.0000 257.6664 3.979246e+04 0.33 216.53 203.46 2008-06-08-03 11.53 180.0	
3836 9 21.0000 257.3331 21.0000 257.3331 4.228028e+04 0.52 221.82 208.15 2008-06-08-06 42.46 146.3	
3836 9 21.6666 256.3331 21.6666 256.3331 1.533230e+04 0.52 225.44 219.53 2008-06-08-09 NaN NaN	
3837 9 9.0000 111.6665 9.0000 111.6665 1.221657e+04 0.20 226.89 208.82 2008-06-08-00 36.61 180.0	
3837 9 9.0000 110.9999 9.0000 110.6665 5.425040e+03 NaN 216.35 208.82 2008-06-08-03 38.65 -161.6	
3837 9 8.6667 109.6665 8.6667 109.6665 2.037502e+04 0.45 225.28 215.51 2008-06-08-06 44.17 146.3	
3837 9 9.3333 108.6665 9.3333 108.6665 2.983347e+04 0.66 219.19 202.80 2008-06-08-09 NaN NaN	
3838 9 8.6667 114.3332 9.0000 114.3332 9.504367e+03 0.96 223.83 206.14 2008-06-08-00 39.03 -108.4	
3838 9 8.0000 114.3332 8.0000 113.9999 2.448678e+04 0.55 222.17 208.82 2008-06-08-03 44.22 146.3	
3838 9 8.6667 112.9999 8.6667 112.9999 3.666024e+04 0.82 225.60 212.83 2008-06-08-06 71.37 149.0	
3838 9 9.6667 111.3332 9.6667 111.3332 1.083430e+04 1.00 228.14 222.20 2008-06-08-09 NaN NaN	
3839 9 7.3333 74.6666 7.6667 74.6666 2.452009e+04 0.96 228.86 221.54 2008-06-08-00 34.78 135.0	
3839 9 8.3333 73.9999 8.3333 73.9999 4.077767e+04 0.67 226.20 214.17 2008-06-08-03 292.86 123.0	
3839 9 13.6667 70.3333 15.0000 69.6666 1.231752e+06 0.95 215.93 182.05 2008-06-08-06 164.91 -63.4	
3839 9 10.6667 71.6666 11.0000 71.6666 6.583439e+05 0.83 219.29 194.76 2008-06-08-09 NaN NaN	
3840 9 5.6667 129.3332 5.6667 129.3332 8.204067e+03 0.60 226.44 222.20 2008-06-08-00 87.21 -135.0	
3840 9 3.6667 127.6665 4.0000 127.6665 1.000438e+05 0.55 217.39 200.12 2008-06-08-03 39.06 108.4	
3840 9 4.6667 127.3332 5.0000 127.3332 1.177232e+05 0.75 222.85 205.47 2008-06-08-06 24.62 0.0	
3840 9 5.0000 127.9999 5.0000 127.9999 1.915528e+04 0.52 228.85 223.54 2008-06-08-09 NaN NaN	
3841 9 0.3333 58.6666 0.6667 58.9999 1.098958e+04 0.16 230.32 223.54 2008-06-08-00 34.94 -135.0	
3841 9 0.0000 58.6666 0.0000 58.3333 1.785884e+04 0.41 225.60 220.20 2008-06-08-03 55.25 -116.6	
3841 9 -1.3333 57.6666 -1.3333 57.6666 2.060067e+04 0.41 229.34 224.88 2008-06-08-06 79.09 -128.7	
3841 9 -3.0000 56.3333 -3.0000 56.3333 1.509104e+04 0.34 228.35 222.20 2008-06-08-09 NaN NaN	
3842 9 -1.0000 296.6664 -1.0000 296.6664 5.494521e+03 NaN 225.38 220.20 2008-06-08-00 94.09 156.8	
3842 9 -0.3333 294.6664 0.0000 294.3330 5.495195e+03 NaN 224.38 216.85 2008-06-08-03 17.47 -135.0	
3842 9 -0.6667 293.9997 -0.3333 293.9997 9.616022e+03 0.39 222.59 214.84 2008-06-08-06 27.63 153.4	
3842 9 -0.3333 293.3330 0.0000 293.3330 1.511101e+04 0.59 226.16 214.17 2008-06-08-09 NaN NaN	
3843 6 16.6666 274.6664 17.0000 274.3330 8.818714e+04 0.15 225.21 211.50 2008-06-08-03 35.45 0.0	
3843 6 17.0000 275.3330 17.0000 275.3330 5.782722e+04 0.39 221.40 208.82 2008-06-08-06 35.45 0.0	
3843 6 17.0000 276.3330 17.0000 276.3330 3.680360e+04 0.44 221.70 208.82 2008-06-08-09 NaN NaN	
3844 6 6.3333 146.3332 6.3333 146.3332 1.502018e+04 0.46 225.13 211.50 2008-06-08-03 27.48 153.4	
3844 6 6.6667 145.6665 6.6667 145.6665 4.093882e+04 0.81 224.03 210.83 2008-06-08-06 38.82 161.6	
3844 6 6.6667 144.6665 7.0000 144.6665 1.364122e+04 0.67 228.36 224.21 2008-06-08-09 NaN NaN	
3845 6 6.3333 77.3333 6.3333 77.3333 5.460799e+03 NaN 221.03 214.17 2008-06-08-03 27.50 -26.6	
3845 6 6.0000 77.3333 6.0000 77.9999 2.596252e+04 0.28 222.94 206.14 2008-06-08-06 27.60 -116.6	
3845 6 5.3333 77.6666 5.3333 77.6666 5.471469e+04 0.53 218.44 207.48 2008-06-08-09 NaN NaN	
3846 6 6.0000 152.3332 6.0000 152.3332 2.868646e+04 0.36 222.65 208.82 2008-06-08-03 55.21 -116.6	
3846 6 4.6667 151.6665 4.6667 151.6665 1.232177e+04 0.52 226.37 218.19 2008-06-08-06 38.96 -161.6	
3846 6 4.6667 150.9998 4.3333 150.6665 1.369502e+04 0.49 226.02 213.50 2008-06-08-09 NaN NaN	
3847 6 -4.3333 112.9999 -4.3333 112.9999 8.220461e+03 NaN 223.65 216.85 2008-06-08-03 17.45 -45.0	
3847 6 -4.6667 113.6665 -4.6667 113.3332 3.559831e+04 0.24 221.23 206.14 2008-06-08-06 34.88 -135.0	
3847 6 -5.3333 112.6665 -5.3333 112.6665 1.915138e+04 0.31 224.07 216.18 2008-06-08-09 NaN NaN	
3848 3 29.3333 121.9999 29.3333 121.9999 3.831640e+04 0.37 225.24 216.85 2008-06-08-06 24.80 153.4	
3848 3 29.6666 121.3332 29.6666 121.3332 2.506409e+04 0.20 228.07 224.21 2008-06-08-09 NaN NaN	
3849 3 27.3333 95.9999 27.3333 95.9999 6.109423e+03 0.00 227.29 224.21 2008-06-08-06 50.64 -76.0	
3849 3 25.6666 96.3332 26.0000 96.3332 1.484140e+04 0.90 224.32 214.17 2008-06-08-09 NaN NaN	
3850 3 23.6666 94.6666 23.6666 94.6666 5.033029e+03 NaN 230.24 227.56 2008-06-08-06 22.63 0.0	
3850 3 23.6666 95.3332 23.6666 95.3332 3.270387e+04 0.83 223.80 209.49 2008-06-08-09 NaN NaN	
3851 3 22.0000 261.3331 22.0000 261.3331 2.036226e+04 0.32 219.99 208.82 2008-06-08-06 11.46 180.0	
3851 3 22.0000 261.3331 22.0000 260.9997 5.089068e+03 NaN 225.55 221.54 2008-06-08-09 NaN NaN	
3852 3 14.3333 95.9999 14.3333 95.6666 1.330213e+05 0.49 215.64 195.43 2008-06-08-06 17.20 135.0	
3852 3 14.3333 95.3332 14.6667 95.3332 7.451789e+04 0.54 225.65 212.17 2008-06-08-09 NaN NaN	
3853 3 16.6666 103.6666 16.6666 103.6666 3.947936e+04 0.59 214.37 197.44 2008-06-08-06 12.35 -90.0	
3853 3 16.3333 103.6666 16.3333 103.6666 4.938015e+05 0.57 212.78 188.07 2008-06-08-09 NaN NaN	
3854 3 10.6667 66.3333 10.6667 66.3333 8.103253e+03 0.30 230.46 226.89 2008-06-08-06 24.71 -90.0	
3854 3 10.0000 66.3333 10.0000 66.3333 1.217905e+04 0.32 229.64 224.21 2008-06-08-09 NaN NaN	
3855 3 10.0000 107.9999 10.0000 107.9999 1.217773e+04 0.53 219.60 206.14 2008-06-08-06 44.11 -146.3	
3855 3 9.3333 106.6666 9.3333 106.9999 1.219647e+04 0.73 223.77 211.50 2008-06-08-09 NaN NaN	
3856 3 4.0000 83.6666 4.0000 83.6666 9.593155e+03 0.58 224.40 216.18 2008-06-08-06 12.35 -90.0	
3856 3 3.6667 83.6666 3.6667 83.6666 1.233929e+04 0.29 228.23 222.20 2008-06-08-09 NaN NaN	
3857 3 3.3333 299.3330 3.3333 299.3330 1.508426e+04 0.79 214.48 194.09 2008-06-08-06 17.46 -135.0	
3857 3 3.0000 298.9997 3.0000 298.9997 3.429643e+04 0.81 218.43 208.15 2008-06-08-09 NaN NaN	
3858 3 5.3333 60.3333 5.3333 60.6666 2.707261e+05 0.47 222.09 202.80 2008-06-08-06 123.01 0.0	
3858 3 5.3333 63.3333 5.3333 63.9999 2.406403e+05 0.75 220.72 198.78 2008-06-08-09 NaN NaN	
3859 3 -4.3333 151.6665 -4.3333 151.3332 5.479487e+03 0.00 225.05 216.18 2008-06-08-06 44.50 -123.7	
3859 3 -5.3333 150.6665 -5.3333 150.6665 1.368204e+04 0.61 214.71 195.43 2008-06-08-09 NaN NaN	
3860 3 -5.6667 155.9998 -6.0000 156.3332 6.833860e+03 0.00 231.84 230.24 2008-06-08-06 78.90 141.3	
3860 3 -4.6667 154.6665 -4.6667 154.6665 5.476305e+03 NaN 230.24 228.90 2008-06-08-09 NaN NaN	
3861 3 -24.0000 143.3332 -24.0000 143.3332 2.132227e+04 0.65 230.83 228.23 2008-06-08-06 116.12 -71.6	
3861 3 -26.3333 144.3332 -27.0000 144.3332 1.155517e+05 0.59 227.09 216.85 2008-06-08-09 NaN NaN	
3862 0 27.6666 101.3332 27.6666 101.3332 2.435277e+04 0.66 222.00 207.48 2008-06-08-09 NaN NaN	
3863 0 27.6666 128.3332 27.6666 127.9999 1.336895e+04 0.54 223.30 214.17 2008-06-08-09 NaN NaN	
3864 0 26.3333 93.9999 26.3333 93.9999 2.586243e+04 0.69 225.36 213.50 2008-06-08-09 NaN NaN	
3865 0 24.0000 89.3332 24.0000 89.3332 2.259332e+04 0.91 218.15 206.81 2008-06-08-09 NaN NaN	
3866 0 23.3333 120.9999 23.6666 120.6665 7.559083e+03 NaN 222.87 211.50 2008-06-08-09 NaN NaN	
3867 0 23.0000 100.9999 23.0000 100.9999 1.011671e+04 0.59 221.95 214.17 2008-06-08-09 NaN NaN	
3868 0 21.6666 108.6665 21.3333 108.3332 2.811420e+04 0.53 222.78 210.83 2008-06-08-09 NaN NaN	
3869 0 19.3333 107.6666 19.0000 107.6666 6.486857e+03 NaN 228.09 224.88 2008-06-08-09 NaN NaN	
3870 0 18.6666 147.3332 18.6666 147.3332 5.206130e+03 NaN 228.40 220.87 2008-06-08-09 NaN NaN	
3871 0 15.3333 97.3332 15.3333 97.3332 7.951404e+03 NaN 223.77 211.50 2008-06-08-09 NaN NaN	
3872 0 15.0000 285.3330 15.0000 284.9997 9.284811e+03 0.00 226.99 222.20 2008-06-08-09 NaN NaN	
3873 0 14.6667 281.3330 14.6667 280.9997 6.647227e+03 NaN 228.76 226.89 2008-06-08-09 NaN NaN	
3874 0 14.6667 294.3330 14.6667 294.3330 7.978273e+03 NaN 222.87 209.49 2008-06-08-09 NaN NaN	
3875 0 13.0000 98.9999 13.0000 98.9999 2.676554e+04 0.74 220.00 205.47 2008-06-08-09 NaN NaN	
3876 0 12.0000 92.3332 12.0000 92.3332 9.403021e+03 NaN 223.07 213.50 2008-06-08-09 NaN NaN	
3877 0 11.0000 106.9999 11.0000 106.6666 2.023118e+04 0.44 223.14 210.83 2008-06-08-09 NaN NaN	
3878 0 10.0000 270.3330 10.3333 270.3330 2.164329e+04 0.57 220.99 202.80 2008-06-08-09 NaN NaN	
3879 0 10.0000 119.3332 10.0000 119.3332 1.218041e+04 0.26 220.42 212.83 2008-06-08-09 NaN NaN	
3880 0 8.3333 236.9998 8.3333 236.9998 1.359755e+04 0.52 223.88 214.17 2008-06-08-09 NaN NaN	
3881 0 7.3333 126.9999 7.3333 126.9999 1.499111e+04 0.76 223.79 212.17 2008-06-08-09 NaN NaN	
3882 0 7.3333 281.3330 7.3333 281.3330 5.450247e+03 0.00 221.70 214.17 2008-06-08-09 NaN NaN	
3883 0 7.3333 300.9997 7.3333 300.9997 1.226397e+04 0.96 228.08 222.20 2008-06-08-09 NaN NaN	
3884 0 7.0000 108.9999 7.0000 108.6665 8.183324e+03 NaN 224.44 218.19 2008-06-08-09 NaN NaN	
3885 0 6.0000 283.6664 5.6667 283.9997 1.776488e+04 0.29 227.56 218.86 2008-06-08-09 NaN NaN	
3886 0 4.0000 122.9999 4.0000 122.9999 1.096362e+04 0.59 223.63 213.50 2008-06-08-09 NaN NaN	
3887 0 3.3333 309.9997 3.0000 309.6664 1.645955e+04 0.36 221.03 210.83 2008-06-08-09 NaN NaN	
3888 0 1.6667 58.3333 1.3333 58.3333 9.612489e+03 0.22 227.94 222.87 2008-06-08-09 NaN NaN	
3889 0 1.6667 297.6664 1.6667 297.6664 9.612256e+03 0.65 229.09 222.87 2008-06-08-09 NaN NaN	
3890 0 -5.3333 295.3330 -5.3333 295.3330 5.472172e+03 NaN 226.56 223.54 2008-06-08-09 NaN NaN	
3891 0 -7.6667 191.3331 -7.6667 191.3331 5.447163e+03 NaN 223.04 218.19 2008-06-08-09 NaN NaN	
3892 0 -8.3333 141.3332 -8.0000 141.3332 5.439492e+03 NaN 219.03 210.16 2008-06-08-09 NaN NaN	
3893 0 -10.0000 202.6665 -10.0000 202.6665 2.842214e+04 0.68 216.50 203.46 2008-06-08-09 NaN NaN	
3894 0 -18.6666 195.6665 -18.6666 195.6665 1.040959e+04 0.77 228.48 225.55 2008-06-08-09 NaN NaN	
3895 0 -24.0000 176.3331 -23.6666 175.9998 7.536647e+03 0.29 230.12 224.21 2008-06-08-09 NaN NaN	
3896 0 -27.0000 242.9997 -27.0000 242.6664 7.344362e+03 0.00 230.91 228.90 2008-06-08-09 NaN NaN	
3897 0 -28.3333 243.9997 -28.3333 243.9997 7.251525e+03 0.55 230.57 227.56 2008-06-08-09 NaN NaN	
3898 0 -29.3333 196.9998 -29.6666 196.6665 8.615819e+04 0.33 224.87 215.51 2008-06-08-09 NaN NaN	
3899 36 11.3333 255.9997 11.0000 255.6664 2.290292e+04 0.75 226.65 215.51 2008-06-07-00 62.96 -78.7	
3899 36 9.0000 255.9997 9.3333 255.9997 8.137560e+03 NaN 227.89 218.86 2008-06-07-03 65.72 21.8	
3899 36 10.0000 257.6664 10.0000 257.6664 1.217886e+04 NaN 226.15 216.18 2008-06-07-06 92.76 23.2	
3899 36 11.0000 259.6664 11.0000 259.9997 5.395415e+04 0.37 213.34 192.76 2008-06-07-09 95.29 39.8	
3899 36 13.0000 262.6664 12.6667 261.9997 3.224518e+05 0.70 213.10 190.75 2008-06-07-12 78.46 -128.7	
3899 36 11.0000 260.3331 11.0000 260.6664 2.750028e+05 0.36 210.60 190.08 2008-06-07-15 0.00 0.0	
3899 36 11.0000 260.6664 11.0000 260.6664 4.097395e+05 0.41 212.73 192.76 2008-06-07-18 17.31 45.0	
3899 36 11.3333 260.9997 11.3333 260.9997 5.535847e+05 0.44 217.41 194.76 2008-06-07-21 119.93 -156.0	
3899 36 10.0000 257.9997 10.0000 257.9997 2.233055e+05 0.65 218.42 197.44 2008-06-08-00 44.36 -56.3	
3899 36 9.0000 258.6664 9.0000 258.6664 7.872219e+04 0.44 223.50 207.48 2008-06-08-03 17.36 135.0	
3899 36 9.3333 258.3331 9.3333 258.3331 2.169224e+04 0.34 220.24 209.49 2008-06-08-06 17.36 -135.0	
3899 36 9.0000 258.3331 9.0000 257.9997 6.781936e+03 NaN 224.61 214.84 2008-06-08-09 12.20 180.0	
3899 36 9.0000 257.6664 9.0000 257.6664 6.781936e+03 0.00 225.55 217.52 2008-06-08-12 NaN NaN	
3900 24 8.0000 27.0000 8.0000 27.0000 8.160373e+03 NaN 220.87 211.50 2008-06-07-12 27.42 -153.4	
3900 24 7.6667 26.3333 7.6667 26.3333 3.810871e+04 0.58 221.11 204.13 2008-06-07-15 27.44 -153.4	
3900 24 7.3333 25.6666 7.3333 25.6666 1.907276e+04 0.45 215.94 206.81 2008-06-07-18 36.76 180.0	
3900 24 7.3333 24.6666 7.3333 24.6666 5.311886e+04 0.33 218.39 204.13 2008-06-07-21 50.53 166.0	
3900 24 7.6667 23.3333 7.6667 23.3333 1.239283e+05 0.40 212.35 191.42 2008-06-08-00 0.00 0.0	
3900 24 7.3333 23.3333 7.6667 23.3333 1.144041e+05 0.50 218.84 203.46 2008-06-08-03 39.03 108.4	
3900 24 8.0000 23.0000 8.6667 23.0000 3.807492e+04 0.56 223.57 206.81 2008-06-08-06 39.02 108.4	
3900 24 9.3333 22.3333 9.6667 22.6666 1.897044e+04 0.70 223.88 212.17 2008-06-08-09 44.08 146.3	
3900 24 10.3333 21.6666 10.3333 21.6666 2.973567e+04 0.84 215.85 198.11 2008-06-08-12 NaN NaN	
3901 21 4.3333 115.3332 4.3333 115.3332 1.095739e+04 0.38 228.14 224.88 2008-06-07-15 77.97 -18.4	
3901 21 3.6667 117.3332 3.6667 117.3332 9.598359e+03 0.72 217.71 209.49 2008-06-07-18 39.06 -71.6	
3901 21 2.6667 117.6665 2.6667 117.6665 5.625529e+04 0.75 216.23 199.45 2008-06-07-21 0.00 0.0	
3901 21 2.6667 117.6665 2.6667 117.6665 5.900308e+04 0.60 218.78 204.80 2008-06-08-00 24.68 0.0	
3901 21 2.6667 118.3332 2.6667 118.3332 6.860929e+04 0.73 222.69 202.80 2008-06-08-03 44.50 33.7	
3901 21 3.0000 118.9999 3.3333 119.3332 1.947413e+05 0.69 220.05 199.45 2008-06-08-06 79.06 -141.3	
3901 21 2.0000 117.6665 2.0000 117.6665 1.372474e+05 0.67 222.16 202.13 2008-06-08-09 39.05 18.4	
3901 21 2.3333 118.3332 2.3333 118.6665 3.294428e+04 0.33 228.76 220.20 2008-06-08-12 NaN NaN	
3902 18 8.0000 286.3330 8.0000 285.9997 1.905020e+04 0.70 226.08 216.18 2008-06-07-18 75.14 -80.5	
3902 18 5.6667 286.3330 6.0000 286.3330 2.050337e+04 0.49 219.26 207.48 2008-06-07-21 214.38 166.8	
3902 18 7.6667 279.6664 7.3333 280.6664 5.906931e+05 0.58 218.62 186.06 2008-06-08-00 159.84 -4.4	
3902 18 7.0000 284.6664 7.0000 284.9997 2.303649e+05 0.86 214.41 190.08 2008-06-08-03 0.00 0.0	
3902 18 6.6667 284.6664 7.0000 284.9997 2.372476e+05 0.40 215.84 191.42 2008-06-08-06 71.86 59.0	
3902 18 8.3333 285.9997 8.6667 285.9997 1.263745e+05 0.49 214.75 189.41 2008-06-08-09 95.71 39.8	
3902 18 10.3333 288.3330 10.3333 287.9997 5.404657e+03 NaN 226.39 223.54 2008-06-08-12 NaN NaN	
3903 18 8.0000 327.6663 8.0000 327.6663 5.441717e+03 0.00 221.70 208.82 2008-06-07-18 0.00 0.0	
3903 18 8.0000 327.9997 8.0000 327.6663 1.224146e+04 0.30 221.01 210.83 2008-06-07-21 86.56 -8.1	
3903 18 7.3333 329.9997 7.6667 329.9997 2.996489e+04 0.72 217.85 202.13 2008-06-08-00 24.49 180.0	
3903 18 7.6667 329.3330 7.6667 329.3330 5.582650e+04 0.71 217.18 204.80 2008-06-08-03 50.49 166.0	
3903 18 7.6667 328.3330 8.0000 327.9997 4.083856e+04 0.63 224.08 206.81 2008-06-08-06 86.56 -171.9	
3903 18 7.6667 325.9997 7.6667 325.6663 9.533839e+03 NaN 226.89 216.85 2008-06-08-09 104.62 159.4	
3903 18 8.6667 322.6663 8.6667 322.9997 6.791801e+03 NaN 228.09 222.20 2008-06-08-12 NaN NaN	
3904 18 6.6667 354.3330 6.6667 354.3330 9.550652e+03 0.45 219.05 204.80 2008-06-07-18 52.27 -135.0	
