ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
48 0 -7.3333 94.6666 -7.3333 94.6666 8.174350e+03 0.89 224.77 220.20 1996-02-01-03 NaN NaN	
49 0 -7.6667 135.9999 -7.6667 135.9999 2.179042e+04 0.79 224.92 216.18 1996-02-01-03 NaN NaN	
50 0 -7.6667 176.3331 -7.6667 176.3331 2.042244e+04 0.83 226.98 220.20 1996-02-01-03 NaN NaN	
51 0 -9.0000 295.6664 -9.0000 295.6664 5.428768e+03 NaN 226.89 220.87 1996-02-01-03 NaN NaN	
52 0 -9.0000 129.6665 -9.0000 129.6665 8.138833e+03 NaN 218.41 206.81 1996-02-01-03 NaN NaN	
53 0 -9.6667 171.6665 -9.6667 171.6665 6.774159e+03 0.00 225.55 222.20 1996-02-01-03 NaN NaN	
54 0 -9.6667 213.3331 -9.6667 213.3331 8.125733e+03 0.55 219.75 216.85 1996-02-01-03 NaN NaN	
55 0 -9.6667 72.3333 -9.6667 72.3333 9.477354e+03 0.38 224.79 216.85 1996-02-01-03 NaN NaN	
56 0 -10.3333 139.9998 -10.6667 139.9998 2.566770e+04 0.52 221.54 212.83 1996-02-01-03 NaN NaN	
57 0 -13.6667 73.3333 -13.6667 73.3333 5.339609e+03 NaN 212.83 208.15 1996-02-01-03 NaN NaN	
58 0 -14.0000 74.6666 -13.6667 74.6666 5.335832e+03 NaN 224.71 220.87 1996-02-01-03 NaN NaN	
59 0 -14.3333 31.6666 -14.0000 31.6666 7.992146e+03 NaN 230.46 226.89 1996-02-01-03 NaN NaN	
60 0 -15.3333 167.6665 -15.3333 167.6665 1.325522e+04 0.77 228.16 223.54 1996-02-01-03 NaN NaN	
61 0 -20.6666 308.3330 -20.6666 308.3330 3.981290e+04 0.40 226.93 222.20 1996-02-01-03 NaN NaN	
62 0 -20.6666 306.3330 -20.6666 306.3330 6.429781e+03 NaN 230.91 228.90 1996-02-01-03 NaN NaN	
63 0 -21.6666 293.6664 -21.6666 293.6664 1.530886e+04 0.86 224.49 216.85 1996-02-01-03 NaN NaN	
64 0 -26.6666 215.3331 -26.6666 215.6664 2.208330e+04 0.66 228.34 218.86 1996-02-01-03 NaN NaN	
65 0 -28.6666 208.3331 -28.6666 208.3331 8.445500e+03 0.96 229.66 225.55 1996-02-01-03 NaN NaN	
66 6 1.6667 288.6664 1.6667 288.6664 9.612977e+03 0.80 222.20 215.51 1996-02-01-00 61.77 -53.1	
66 6 0.3333 289.6664 0.3333 289.6664 2.610135e+04 0.55 219.99 206.14 1996-02-01-03 50.94 -166.0	
66 6 0.0000 288.6664 0.0000 288.3330 1.648528e+04 0.72 228.45 222.87 1996-02-01-06 NaN NaN	
67 6 -7.6667 148.6665 -8.0000 148.9998 6.804220e+04 0.30 219.89 200.12 1996-02-01-00 34.76 -45.0	
67 6 -8.6667 149.6665 -8.6667 149.6665 6.385145e+04 0.46 219.76 200.12 1996-02-01-03 0.00 0.0	
67 6 -8.6667 149.6665 -8.6667 149.6665 8.013782e+04 0.65 222.33 206.14 1996-02-01-06 NaN NaN	
68 6 -8.3333 159.9998 -8.6667 159.9998 1.222884e+04 0.53 222.13 215.51 1996-02-01-00 71.37 -149.0	
68 6 -9.6667 158.3332 -9.6667 158.3332 2.166344e+04 0.62 222.92 212.17 1996-02-01-03 78.52 141.3	
68 6 -8.6667 156.6665 -8.3333 156.6665 5.434858e+03 NaN 227.89 222.87 1996-02-01-06 NaN NaN	
69 6 -22.3333 213.9998 -22.3333 213.9998 6.350695e+03 NaN 228.50 220.87 1996-02-01-00 43.50 -56.3	
69 6 -23.6666 214.9998 -23.3333 214.6664 8.817351e+03 0.45 229.47 222.20 1996-02-01-03 12.36 90.0	
69 6 -23.0000 214.6664 -23.0000 214.6664 1.896847e+04 0.64 230.15 222.87 1996-02-01-06 NaN NaN	
70 3 8.0000 160.9998 8.0000 160.9998 9.526352e+03 0.00 219.62 214.84 1996-02-01-03 24.47 180.0	
70 3 8.0000 160.3332 8.0000 160.3332 2.312685e+04 0.66 227.60 221.54 1996-02-01-06 NaN NaN	
71 3 3.6667 87.6666 3.6667 87.3332 5.482924e+03 NaN 225.38 219.53 1996-02-01-03 17.45 45.0	
71 3 4.0000 87.6666 4.0000 87.6666 1.096469e+04 0.51 226.56 223.54 1996-02-01-06 NaN NaN	
72 3 0.0000 107.6666 0.0000 107.6666 1.511180e+04 0.38 221.96 213.50 1996-02-01-03 82.88 -26.6	
72 3 -1.0000 109.6665 -1.0000 109.6665 3.571191e+04 0.42 218.52 201.46 1996-02-01-06 NaN NaN	
73 3 -7.3333 82.3332 -7.6667 81.9999 9.261739e+04 0.75 214.26 198.11 1996-02-01-03 27.42 -153.4	
73 3 -8.0000 81.3333 -8.0000 81.3333 1.061410e+05 0.40 219.28 203.46 1996-02-01-06 NaN NaN	
74 3 -9.3333 208.9998 -9.3333 208.9998 1.356119e+04 0.55 220.80 209.49 1996-02-01-03 17.36 135.0	
74 3 -9.0000 208.6664 -9.0000 208.6664 1.085385e+04 0.42 221.45 214.84 1996-02-01-06 NaN NaN	
75 3 -10.3333 296.6664 -10.3333 296.6664 8.113311e+03 0.00 220.31 214.17 1996-02-01-03 27.26 -26.6	
75 3 -10.6667 296.9997 -10.6667 297.3330 9.316941e+04 0.55 226.74 214.84 1996-02-01-06 NaN NaN	
76 3 -15.6667 30.3333 -15.6667 30.3333 6.611635e+03 NaN 231.17 228.23 1996-02-01-03 11.90 180.0	
76 3 -15.6667 30.0000 -15.6667 30.0000 1.190268e+04 0.67 215.81 201.46 1996-02-01-06 NaN NaN	
77 3 -24.3333 200.9998 -24.3333 200.9998 6.252118e+03 NaN 229.43 226.22 1996-02-01-03 81.57 116.6	
77 3 -22.3333 199.9998 -22.3333 199.9998 8.889069e+03 0.44 230.52 225.55 1996-02-01-06 NaN NaN	
78 0 22.0000 217.3331 21.3333 217.6664 1.222548e+05 0.85 229.91 219.53 1996-02-01-06 NaN NaN	
79 0 12.6667 124.6665 12.3333 124.3332 1.475077e+04 0.56 229.02 220.87 1996-02-01-06 NaN NaN	
80 0 7.6667 74.9999 7.6667 74.9999 6.807604e+03 0.31 231.71 231.57 1996-02-01-06 NaN NaN	
81 0 7.3333 77.3333 7.3333 76.9999 8.174350e+03 0.23 227.78 225.55 1996-02-01-06 NaN NaN	
82 0 7.0000 89.6666 7.0000 89.9999 6.818802e+03 NaN 230.37 225.55 1996-02-01-06 NaN NaN	
83 0 6.3333 74.3333 6.3333 74.3333 8.189842e+03 NaN 229.68 226.22 1996-02-01-06 NaN NaN	
84 0 5.6667 125.6665 6.0000 125.6665 2.323603e+04 0.74 219.80 210.83 1996-02-01-06 NaN NaN	
85 0 5.3333 184.3331 5.3333 184.3331 6.838502e+03 0.46 228.63 226.89 1996-02-01-06 NaN NaN	
86 0 4.3333 69.9999 4.3333 69.9999 9.587882e+03 0.41 228.52 227.56 1996-02-01-06 NaN NaN	
87 0 4.6667 274.6664 4.6667 274.6664 6.847535e+03 0.00 228.90 223.54 1996-02-01-06 NaN NaN	
88 0 3.0000 96.6666 3.0000 96.6666 5.487269e+03 NaN 227.73 223.54 1996-02-01-06 NaN NaN	
89 0 3.0000 292.9997 3.0000 293.3330 6.859151e+03 NaN 228.90 224.88 1996-02-01-06 NaN NaN	
90 0 2.6667 314.6664 2.6667 314.3330 8.233844e+03 0.00 228.01 219.53 1996-02-01-06 NaN NaN	
91 0 1.6667 88.3332 1.6667 88.3332 8.239794e+03 NaN 220.20 202.80 1996-02-01-06 NaN NaN	
92 0 0.6667 67.9999 0.6667 67.9999 1.236362e+04 0.34 229.64 224.21 1996-02-01-06 NaN NaN	
93 0 -0.3333 65.9999 -0.3333 65.9999 8.242793e+03 NaN 231.57 230.24 1996-02-01-06 NaN NaN	
94 0 -2.0000 115.6665 -2.0000 115.6665 5.492406e+03 NaN 230.57 228.23 1996-02-01-06 NaN NaN	
95 0 -2.3333 95.6666 -2.0000 95.9999 1.098258e+04 0.00 229.65 225.55 1996-02-01-06 NaN NaN	
96 0 -2.6667 110.9999 -2.6667 110.9999 5.763619e+04 0.24 220.64 199.45 1996-02-01-06 NaN NaN	
97 0 -5.6667 310.9997 -5.6667 310.9997 8.473606e+04 0.79 228.12 218.19 1996-02-01-06 NaN NaN	
98 0 -6.3333 142.9998 -6.3333 142.9998 6.827943e+03 NaN 230.37 227.56 1996-02-01-06 NaN NaN	
99 0 -6.6667 128.3332 -6.6667 128.6665 9.554363e+03 0.00 227.27 222.20 1996-02-01-06 NaN NaN	
100 0 -7.3333 139.9998 -7.3333 139.9998 8.175347e+03 0.00 225.22 220.20 1996-02-01-06 NaN NaN	
101 0 -9.0000 54.9999 -9.0000 55.3333 3.257041e+04 0.60 226.22 213.50 1996-02-01-06 NaN NaN	
102 0 -9.6667 132.3332 -10.0000 132.6665 1.083543e+04 NaN 230.24 227.56 1996-02-01-06 NaN NaN	
103 0 -9.3333 117.3332 -9.3333 117.3332 6.778117e+03 NaN 228.76 223.54 1996-02-01-06 NaN NaN	
104 0 -13.0000 19.3333 -13.3333 19.0000 9.368287e+03 0.79 231.19 227.56 1996-02-01-06 NaN NaN	
105 0 -12.6667 173.9998 -13.0000 173.9998 9.377300e+03 NaN 225.07 214.84 1996-02-01-06 NaN NaN	
106 0 -17.0000 34.3333 -17.0000 34.3333 5.259755e+03 NaN 225.55 217.52 1996-02-01-06 NaN NaN	
107 0 -17.0000 134.3332 -17.0000 133.9999 5.255081e+03 NaN 225.22 220.20 1996-02-01-06 NaN NaN	
108 0 -16.6666 130.6665 -16.6666 130.6665 3.423283e+04 0.28 224.08 210.16 1996-02-01-06 NaN NaN	
109 0 -18.6666 130.9999 -18.3333 130.9999 9.115832e+03 0.96 224.69 214.17 1996-02-01-06 NaN NaN	
110 0 -24.6666 55.9999 -24.6666 55.9999 5.000436e+03 NaN 222.04 212.83 1996-02-01-06 NaN NaN	
111 0 -26.0000 183.9998 -25.3333 183.9998 2.719732e+04 0.48 228.62 217.52 1996-02-01-06 NaN NaN	
112 0 -26.3333 204.3331 -26.0000 204.6665 6.163290e+03 0.00 231.17 228.90 1996-02-01-06 NaN NaN	
113 9 -7.0000 151.9998 -7.0000 151.9998 6.815857e+03 0.00 220.73 209.49 1996-02-01-00 12.26 180.0	
113 9 -6.6667 151.6665 -7.0000 151.6665 2.591698e+04 0.50 214.17 198.78 1996-02-01-03 82.45 153.4	
113 9 -6.0000 149.3332 -6.0000 149.6665 6.557041e+04 0.44 222.44 208.82 1996-02-01-06 0.00 0.0	
113 9 -6.3333 149.6665 -6.0000 149.6665 2.731674e+04 0.53 225.22 217.52 1996-02-01-09 NaN NaN	
114 9 -8.0000 96.6666 -8.0000 96.6666 1.224387e+04 0.52 230.16 224.88 1996-02-01-00 39.03 -71.6	
114 9 -9.0000 96.9999 -9.0000 96.9999 1.900010e+04 0.36 224.45 212.17 1996-02-01-03 38.62 -161.6	
114 9 -9.3333 96.3332 -9.3333 95.9999 1.084230e+04 0.53 226.81 222.20 1996-02-01-06 61.44 -126.9	
114 9 -10.6667 95.3332 -10.6667 94.9999 5.403201e+03 NaN 228.06 222.87 1996-02-01-09 NaN NaN	
115 9 -12.6667 171.6665 -13.0000 171.6665 1.339656e+04 0.81 225.69 213.50 1996-02-01-00 17.26 135.0	
115 9 -12.6667 171.3332 -12.6667 171.3332 3.618285e+04 0.74 221.36 207.48 1996-02-01-03 38.97 -108.4	
115 9 -13.3333 170.9998 -13.6667 170.9998 2.538931e+04 0.45 227.52 216.85 1996-02-01-06 27.46 -116.6	
115 9 -14.3333 170.6665 -14.3333 170.6665 9.317234e+03 0.58 229.38 224.21 1996-02-01-09 NaN NaN	
116 9 -16.0000 44.6666 -16.0000 44.6666 1.188519e+04 1.00 219.45 204.80 1996-02-01-00 34.30 135.0	
116 9 -15.0000 43.3333 -15.3333 44.0000 1.790661e+05 0.60 211.84 190.08 1996-02-01-03 17.17 45.0	
116 9 -15.0000 44.0000 -15.0000 44.3333 2.123170e+05 0.49 212.52 194.09 1996-02-01-06 17.18 45.0	
116 9 -14.6667 44.6666 -14.6667 44.6666 2.710767e+05 0.63 216.39 198.11 1996-02-01-09 NaN NaN	
117 9 -21.0000 300.9997 -21.0000 300.9997 7.692446e+03 0.60 223.77 212.17 1996-02-01-00 16.89 -45.0	
117 9 -21.3333 300.9997 -21.3333 301.3330 2.815107e+04 0.49 225.98 219.53 1996-02-01-03 70.67 -59.0	
117 9 -23.0000 302.3330 -23.0000 302.3330 3.036193e+04 0.70 216.13 204.13 1996-02-01-06 47.09 -14.0	
117 9 -23.3333 303.3330 -23.3333 303.6664 4.667816e+04 0.67 222.84 213.50 1996-02-01-09 NaN NaN	
118 9 -26.3333 58.3333 -26.3333 58.3333 7.398062e+03 NaN 225.10 221.54 1996-02-01-00 16.60 45.0	
118 9 -26.3333 58.6666 -26.0000 58.6666 1.233010e+04 0.00 228.70 225.55 1996-02-01-03 22.21 180.0	
118 9 -26.0000 57.6666 -26.0000 57.9999 1.235113e+04 0.53 221.33 214.17 1996-02-01-06 11.10 0.0	
118 9 -26.0000 58.6666 -26.0000 58.3333 2.101174e+04 0.68 224.45 214.84 1996-02-01-09 NaN NaN	
119 9 -27.6666 53.3333 -27.6666 52.9999 7.311478e+03 NaN 224.32 210.83 1996-02-01-00 27.01 -63.4	
119 9 -28.3333 53.3333 -28.3333 53.3333 3.391031e+04 0.64 224.50 214.84 1996-02-01-03 43.50 0.0	
119 9 -28.3333 54.6666 -28.3333 54.6666 8.937399e+04 0.82 226.27 212.17 1996-02-01-06 45.15 -14.0	
119 9 -29.0000 55.9999 -28.6666 55.9999 1.010464e+05 0.51 223.30 212.17 1996-02-01-09 NaN NaN	
120 6 13.0000 210.3331 13.0000 210.3331 1.338022e+04 0.63 228.56 222.20 1996-02-01-03 38.15 18.4	
120 6 13.0000 210.9998 13.3333 211.3331 5.350758e+03 NaN 231.07 228.23 1996-02-01-06 76.34 -18.4	
120 6 12.6667 213.3331 12.6667 213.3331 2.143685e+04 0.64 224.30 218.19 1996-02-01-09 NaN NaN	
121 6 5.3333 156.3332 5.3333 155.9998 1.641772e+04 0.24 225.22 206.14 1996-02-01-03 27.54 -26.6	
121 6 5.0000 156.6665 5.0000 156.6665 5.472891e+03 NaN 225.05 220.20 1996-02-01-06 78.10 71.6	
121 6 7.0000 157.6665 7.0000 157.3332 6.818802e+03 NaN 227.43 218.19 1996-02-01-09 NaN NaN	
122 6 5.0000 146.9998 5.0000 146.9998 8.210730e+03 0.38 224.77 217.52 1996-02-01-03 24.71 -90.0	
122 6 4.3333 146.9998 4.3333 146.9998 2.739425e+04 0.55 224.21 206.81 1996-02-01-06 55.21 116.6	
122 6 5.3333 146.3332 5.6667 146.3332 8.204787e+03 0.23 229.90 224.88 1996-02-01-09 NaN NaN	
123 6 3.0000 297.6664 3.0000 297.6664 6.859151e+03 NaN 220.33 211.50 1996-02-01-03 27.60 -153.4	
123 6 3.0000 296.9997 2.6667 296.9997 2.606897e+04 0.47 224.04 216.18 1996-02-01-06 44.53 123.7	
123 6 3.6667 296.3330 3.6667 296.3330 1.371121e+04 0.60 224.21 218.86 1996-02-01-09 NaN NaN	
124 6 -3.3333 76.3333 -3.3333 76.6666 1.371285e+05 0.34 222.67 206.14 1996-02-01-03 39.02 18.4	
124 6 -3.0000 76.9999 -3.0000 77.6666 1.878960e+05 0.26 224.03 209.49 1996-02-01-06 12.34 180.0	
124 6 -3.0000 77.3333 -3.0000 77.3333 5.076028e+04 0.67 224.25 212.83 1996-02-01-09 NaN NaN	
125 6 -10.3333 80.3333 -10.0000 80.3333 5.408935e+03 NaN 209.82 204.80 1996-02-01-03 24.33 180.0	
125 6 -10.0000 79.9999 -10.0000 79.6666 2.434280e+04 0.44 216.48 202.80 1996-02-01-06 12.17 0.0	
125 6 -10.0000 79.6666 -10.0000 79.9999 4.058990e+04 0.24 216.52 195.43 1996-02-01-09 NaN NaN	
126 6 -14.3333 286.6664 -14.3333 286.6664 3.595095e+04 0.49 222.73 210.83 1996-02-01-03 0.00 0.0	
126 6 -14.3333 286.6664 -14.3333 286.6664 3.329513e+04 0.59 224.37 216.85 1996-02-01-06 38.00 161.6	
126 6 -14.3333 285.6664 -14.0000 285.6664 7.992146e+03 NaN 228.79 224.21 1996-02-01-09 NaN NaN	
127 6 -15.3333 118.9999 -15.3333 118.6665 3.973949e+04 0.81 217.97 197.44 1996-02-01-03 53.75 153.4	
127 6 -14.6667 117.6665 -14.6667 117.3332 5.312104e+04 0.73 216.05 196.77 1996-02-01-06 37.95 161.6	
127 6 -14.3333 116.3332 -14.3333 116.3332 1.464333e+04 0.34 227.62 222.87 1996-02-01-09 NaN NaN	
128 6 -23.0000 76.9999 -23.0000 76.9999 1.137183e+04 0.28 223.02 216.85 1996-02-01-03 25.91 153.4	
128 6 -22.6666 76.3333 -22.6666 76.3333 2.026430e+04 0.62 222.29 211.50 1996-02-01-06 16.82 45.0	
128 6 -22.3333 76.6666 -22.3333 76.6666 6.359828e+03 0.00 229.17 223.54 1996-02-01-09 NaN NaN	
129 3 7.6667 112.3332 8.0000 111.9999 5.443849e+03 NaN 227.39 226.22 1996-02-01-06 27.57 116.6	
129 3 8.6667 111.6665 8.6667 111.6665 5.431222e+03 NaN 223.88 214.17 1996-02-01-09 NaN NaN	
130 3 7.0000 72.6666 7.3333 72.6666 1.226805e+04 0.94 229.20 225.55 1996-02-01-06 27.45 -26.6	
130 3 7.0000 73.3333 7.0000 73.3333 9.542859e+03 0.00 223.54 215.51 1996-02-01-09 NaN NaN	
131 3 6.3333 111.3332 6.3333 111.3332 5.324720e+04 0.40 221.21 210.83 1996-02-01-06 0.00 0.0	
131 3 6.3333 111.3332 6.3333 111.3332 1.228598e+04 0.26 227.41 222.87 1996-02-01-09 NaN NaN	
132 3 4.6667 8.6667 4.6667 8.6667 1.232317e+04 1.00 215.81 206.14 1996-02-01-06 12.31 180.0	
132 3 4.3333 8.6667 4.6667 8.3333 5.478279e+03 NaN 227.22 225.55 1996-02-01-09 NaN NaN	
133 3 2.0000 238.3331 2.0000 238.3331 9.611187e+03 0.00 229.76 228.23 1996-02-01-06 27.62 -63.4	
133 3 1.3333 238.9998 1.3333 238.6664 1.236095e+04 0.36 227.19 221.54 1996-02-01-09 NaN NaN	
134 3 0.6667 315.9997 0.6667 315.9997 2.884786e+04 0.28 224.09 214.17 1996-02-01-06 12.35 0.0	
134 3 0.6667 316.3330 0.6667 316.3330 9.616046e+03 0.38 229.57 223.54 1996-02-01-09 NaN NaN	
135 3 -1.3333 98.3332 -1.0000 98.3332 2.197595e+04 0.33 226.97 218.86 1996-02-01-06 34.94 -45.0	
135 3 -1.6667 98.6666 -1.6667 98.9999 1.661184e+05 0.42 223.15 203.46 1996-02-01-09 NaN NaN	
136 3 -3.3333 116.3332 -3.3333 116.6665 3.154695e+04 0.29 228.26 222.20 1996-02-01-06 27.62 63.4	
136 3 -2.6667 116.9999 -2.6667 116.9999 1.097814e+04 0.56 227.98 222.20 1996-02-01-09 NaN NaN	
137 3 -9.0000 77.9999 -9.0000 77.6666 6.783210e+03 NaN 226.22 220.20 1996-02-01-06 54.75 26.6	
137 3 -8.0000 79.6666 -8.3333 78.9999 1.183309e+05 0.33 222.10 205.47 1996-02-01-09 NaN NaN	
138 3 -13.6667 306.9997 -13.3333 306.6664 5.343385e+03 NaN 227.06 223.54 1996-02-01-06 76.15 -18.4	
138 3 -14.0000 308.6664 -14.0000 308.6664 9.325149e+03 NaN 229.57 228.23 1996-02-01-09 NaN NaN	
139 3 -18.0000 177.9998 -17.6666 177.9998 5.231181e+03 NaN 215.51 206.81 1996-02-01-06 54.78 63.4	
139 3 -16.3333 178.6665 -16.3333 178.6665 1.054234e+04 0.68 214.59 204.13 1996-02-01-09 NaN NaN	
140 3 -20.3333 167.3332 -20.6666 167.3332 1.029990e+04 0.46 226.81 220.87 1996-02-01-06 23.12 0.0	
140 3 -20.6666 167.9998 -20.6666 167.9998 1.671573e+04 0.40 227.25 218.19 1996-02-01-09 NaN NaN	
141 3 -23.3333 216.3331 -23.3333 216.3331 5.045777e+03 0.00 227.89 225.55 1996-02-01-06 16.78 135.0	
141 3 -23.0000 215.6664 -23.0000 215.9998 7.596814e+03 0.29 223.43 217.52 1996-02-01-09 NaN NaN	
142 3 -23.6666 147.9998 -23.3333 147.9998 1.385671e+04 0.65 224.70 215.51 1996-02-01-06 27.18 -63.4	
142 3 -24.0000 148.6665 -24.0000 148.3332 4.639881e+04 0.31 224.16 211.50 1996-02-01-09 NaN NaN	
143 0 28.0000 207.9998 28.0000 207.9998 1.697010e+04 0.56 229.85 226.22 1996-02-01-09 NaN NaN	
