ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4257 3 -15.6667 185.3331 -15.6667 185.6665 1.586223e+04 0.32 230.57 224.88 1992-01-09-15 49.12 -166.0	
4257 3 -16.0000 184.3331 -16.0000 184.3331 4.226875e+04 0.45 225.47 214.84 1992-01-09-18 NaN NaN	
4258 3 -18.6666 44.6666 -18.6666 44.6666 1.562298e+04 0.39 220.87 209.49 1992-01-09-15 12.36 -90.0	
4258 3 -19.0000 44.6666 -19.0000 44.6666 6.492149e+03 0.00 217.92 216.85 1992-01-09-18 NaN NaN	
4259 3 -19.0000 24.6666 -19.0000 24.6666 1.689920e+04 0.68 214.38 198.11 1992-01-09-15 37.19 161.6	
4259 3 -18.6666 23.6666 -18.6666 23.6666 5.208710e+03 NaN 223.21 220.20 1992-01-09-18 NaN NaN	
4260 3 -25.3333 168.6665 -25.3333 168.9998 4.597243e+04 0.22 224.23 212.17 1992-01-09-15 71.58 18.4	
4260 3 -24.6666 171.3332 -24.6666 170.9998 2.244813e+04 0.17 225.10 213.50 1992-01-09-18 NaN NaN	
4261 3 -29.0000 74.9999 -28.6666 74.9999 9.627586e+03 0.37 229.32 225.55 1992-01-09-15 65.53 111.8	
4261 3 -27.0000 74.3333 -27.0000 74.3333 1.956201e+04 0.59 227.81 224.21 1992-01-09-18 NaN NaN	
4262 0 28.6666 260.9997 28.6666 260.6664 6.030895e+03 NaN 232.51 230.91 1992-01-09-18 NaN NaN	
4263 0 21.3333 354.3330 21.3333 353.9996 7.671941e+03 0.09 230.35 227.56 1992-01-09-18 NaN NaN	
4264 0 19.6666 252.9997 19.6666 252.6664 5.169262e+03 NaN 228.40 227.56 1992-01-09-18 NaN NaN	
4265 0 19.3333 254.6664 19.3333 254.6664 9.079579e+03 0.45 231.29 228.90 1992-01-09-18 NaN NaN	
4266 0 17.0000 251.6664 17.0000 251.6664 7.882600e+03 0.55 228.67 224.21 1992-01-09-18 NaN NaN	
4267 0 16.0000 349.3330 16.0000 349.3330 1.188946e+04 0.56 229.34 225.55 1992-01-09-18 NaN NaN	
4268 0 14.3333 358.6663 14.3333 358.6663 6.659144e+03 NaN 228.76 224.21 1992-01-09-18 NaN NaN	
4269 0 10.6667 344.6663 10.6667 344.6663 1.485630e+04 0.44 228.23 224.21 1992-01-09-18 NaN NaN	
4270 0 7.6667 348.9996 7.6667 348.9996 1.633926e+04 0.47 229.73 226.89 1992-01-09-18 NaN NaN	
4271 0 6.0000 345.6663 6.0000 345.6663 8.198474e+03 0.38 229.12 226.22 1992-01-09-18 NaN NaN	
4272 0 6.0000 146.6665 6.0000 146.9998 6.832189e+03 NaN 229.30 224.21 1992-01-09-18 NaN NaN	
4273 0 4.0000 205.6665 4.0000 205.6665 6.851158e+03 0.00 227.56 221.54 1992-01-09-18 NaN NaN	
4274 0 5.0000 201.6665 5.0000 201.3331 4.106238e+04 0.35 222.29 208.15 1992-01-09-18 NaN NaN	
4275 0 1.0000 142.6665 1.3333 142.6665 6.867681e+03 NaN 230.24 227.56 1992-01-09-18 NaN NaN	
4276 0 -0.3333 290.9997 -0.6667 290.9997 9.616208e+03 0.33 223.07 215.51 1992-01-09-18 NaN NaN	
4277 0 -1.3333 148.3332 -1.3333 148.3332 8.240910e+03 0.60 230.57 227.56 1992-01-09-18 NaN NaN	
4278 0 -3.3333 80.9999 -3.3333 80.9999 9.601728e+03 NaN 228.32 220.87 1992-01-09-18 NaN NaN	
4279 0 -3.3333 203.9998 -3.3333 203.9998 6.856455e+03 0.00 225.15 217.52 1992-01-09-18 NaN NaN	
4280 0 -4.3333 113.6665 -4.3333 113.6665 3.013574e+04 0.55 219.77 208.15 1992-01-09-18 NaN NaN	
4281 0 -5.3333 85.9999 -5.3333 85.9999 6.839988e+03 NaN 226.49 220.87 1992-01-09-18 NaN NaN	
4282 0 -7.6667 181.6665 -7.6667 181.6665 1.225480e+04 NaN 220.42 202.80 1992-01-09-18 NaN NaN	
4283 0 -8.3333 128.9999 -8.3333 128.6665 8.156967e+03 NaN 223.88 216.18 1992-01-09-18 NaN NaN	
4284 0 -9.0000 316.3330 -9.0000 316.3330 6.514623e+04 0.84 217.78 198.11 1992-01-09-18 NaN NaN	
4285 0 -10.0000 150.3332 -10.0000 149.9998 6.766061e+03 NaN 223.01 216.85 1992-01-09-18 NaN NaN	
4286 6 -14.0000 290.3330 -14.0000 290.3330 2.533237e+04 0.50 225.06 216.85 1992-01-09-12 17.22 45.0	
4286 6 -13.6667 290.3330 -13.6667 290.6664 3.201987e+04 0.55 218.77 206.14 1992-01-09-15 38.95 -108.4	
4286 6 -15.6667 290.6664 -14.6667 290.3330 9.786879e+04 0.59 224.40 204.80 1992-01-09-18 NaN NaN	
4287 0 -13.0000 80.6666 -13.3333 80.6666 1.203993e+04 0.73 218.93 202.80 1992-01-09-18 NaN NaN	
4288 0 -13.0000 310.3330 -13.0000 310.3330 1.873293e+04 0.70 224.12 210.83 1992-01-09-18 NaN NaN	
4289 0 -13.0000 156.9998 -13.0000 156.9998 9.375524e+03 0.00 231.10 226.89 1992-01-09-18 NaN NaN	
4290 0 -13.0000 299.9997 -13.0000 299.6664 1.204171e+04 0.60 223.32 213.50 1992-01-09-18 NaN NaN	
4291 0 -14.6667 82.6666 -14.6667 82.6666 6.645136e+03 NaN 225.02 221.54 1992-01-09-18 NaN NaN	
4292 0 -14.6667 285.6664 -14.6667 285.6664 5.316136e+03 0.00 229.90 227.56 1992-01-09-18 NaN NaN	
4293 0 -15.0000 44.3333 -15.0000 44.3333 6.639087e+03 0.00 229.17 226.22 1992-01-09-18 NaN NaN	
4294 0 -14.0000 314.3330 -13.6667 314.6664 1.200211e+05 0.75 220.48 199.45 1992-01-09-18 NaN NaN	
4295 0 -16.0000 195.9998 -16.0000 196.3331 3.037030e+04 0.88 230.82 226.22 1992-01-09-18 NaN NaN	
4296 0 -18.0000 311.3330 -17.6666 311.6664 5.619730e+04 0.67 221.01 208.82 1992-01-09-18 NaN NaN	
4297 0 -17.3333 182.6665 -17.3333 182.6665 5.248049e+03 NaN 228.06 224.21 1992-01-09-18 NaN NaN	
4298 0 -18.0000 313.6664 -18.0000 313.3330 7.834445e+03 0.00 229.12 222.20 1992-01-09-18 NaN NaN	
4299 0 -18.6666 299.9997 -18.6666 299.9997 1.613666e+05 0.68 210.50 189.41 1992-01-09-18 NaN NaN	
4300 0 -20.0000 305.3330 -20.0000 305.3330 9.418614e+04 0.72 213.39 191.42 1992-01-09-18 NaN NaN	
4301 0 -21.6666 298.6664 -21.6666 298.6664 1.788308e+04 0.32 222.35 207.48 1992-01-09-18 NaN NaN	
4302 0 -23.3333 294.9997 -23.3333 294.9997 1.387893e+04 0.78 224.27 214.84 1992-01-09-18 NaN NaN	
4303 0 -23.0000 63.6666 -23.0000 63.6666 5.061498e+03 NaN 230.74 230.24 1992-01-09-18 NaN NaN	
4304 0 -24.0000 301.6664 -24.0000 301.6664 8.794957e+03 NaN 226.51 221.54 1992-01-09-18 NaN NaN	
4305 0 -26.0000 86.9999 -26.0000 87.3332 3.459340e+04 0.42 228.66 223.54 1992-01-09-18 NaN NaN	
4306 30 -16.6666 81.6666 -16.3333 81.6666 1.053776e+04 0.49 221.95 213.50 1992-01-08-15 43.36 33.7	
4306 30 -16.0000 82.9999 -15.6667 82.6666 1.387188e+05 0.56 210.72 189.41 1992-01-08-18 23.79 0.0	
4306 30 -16.0000 83.3332 -15.6667 83.3332 2.074247e+05 0.70 210.28 189.41 1992-01-08-21 17.16 135.0	
4306 30 -15.3333 83.3332 -15.3333 82.9999 2.833044e+05 0.79 209.99 190.75 1992-01-09-00 26.86 26.6	
4306 30 -15.3333 83.6666 -15.0000 83.6666 3.326760e+05 0.87 212.22 190.75 1992-01-09-03 34.38 45.0	
4306 30 -14.6667 84.3332 -14.3333 84.3332 3.108799e+05 0.71 213.05 194.76 1992-01-09-06 11.97 0.0	
4306 30 -14.6667 84.6666 -14.3333 84.6666 3.159832e+05 0.67 215.71 194.09 1992-01-09-09 12.36 90.0	
4306 30 -14.6667 84.6666 -14.0000 84.6666 3.081894e+05 0.77 218.81 199.45 1992-01-09-12 49.48 -14.0	
4306 30 -14.6667 85.9999 -14.3333 85.9999 1.037092e+05 0.74 219.42 202.13 1992-01-09-15 27.45 -63.4	
4306 30 -15.0000 86.3332 -15.0000 86.3332 7.697143e+04 0.64 218.13 206.14 1992-01-09-18 96.83 -29.7	
4306 30 -16.3333 88.6666 -16.3333 88.6666 9.226158e+03 0.63 224.60 213.50 1992-01-09-21 NaN NaN	
4307 12 1.6667 278.9997 1.6667 278.9997 1.373215e+04 0.21 227.63 221.54 1992-01-09-09 50.92 14.0	
4307 12 2.0000 280.3330 2.0000 280.3330 3.981228e+04 0.42 224.93 213.50 1992-01-09-12 44.52 146.3	
4307 12 2.6667 279.6664 2.6667 279.3330 6.586952e+04 0.32 218.12 204.13 1992-01-09-15 39.03 18.4	
4307 12 3.0000 280.3330 3.0000 280.3330 7.819937e+04 0.40 220.19 204.13 1992-01-09-18 17.46 45.0	
4307 12 3.3333 280.9997 3.3333 280.6664 8.091007e+04 0.25 224.85 214.17 1992-01-09-21 NaN NaN	
4308 12 -10.3333 47.6666 -10.3333 47.6666 1.486112e+04 0.30 227.92 214.84 1992-01-09-09 12.15 0.0	
4308 12 -10.6667 47.6666 -10.3333 48.0000 2.836097e+04 0.46 223.83 208.15 1992-01-09-12 17.33 -45.0	
4308 12 -10.6667 48.0000 -10.6667 48.3333 3.780028e+04 0.69 224.60 208.15 1992-01-09-15 27.53 -116.6	
4308 12 -11.3333 48.0000 -11.3333 48.0000 1.481706e+04 0.35 225.13 219.53 1992-01-09-18 34.59 -45.0	
4308 12 -12.0000 48.3333 -12.0000 48.6666 4.432356e+04 0.50 221.70 202.80 1992-01-09-21 NaN NaN	
4309 12 -16.6666 171.3332 -16.6666 171.3332 1.315086e+04 0.26 230.24 224.88 1992-01-09-09 38.92 108.4	
4309 12 -15.6667 171.3332 -15.6667 170.9998 1.852628e+04 0.43 223.30 206.81 1992-01-09-12 61.02 126.9	
4309 12 -14.3333 169.6665 -14.3333 169.9998 5.456396e+04 0.39 226.69 216.18 1992-01-09-15 101.66 -76.0	
4309 12 -17.0000 170.6665 -17.0000 170.6665 3.549338e+04 0.53 223.69 208.82 1992-01-09-18 27.38 -63.4	
4309 12 -17.6666 170.9998 -17.6666 170.9998 7.854026e+03 0.55 228.67 225.55 1992-01-09-21 NaN NaN	
4310 9 5.3333 232.9998 5.3333 232.6664 1.504487e+04 0.25 228.11 223.54 1992-01-09-12 17.44 -45.0	
4310 9 5.0000 232.9998 5.0000 232.9998 2.189570e+04 0.39 227.89 220.20 1992-01-09-15 27.61 -116.6	
4310 9 4.6667 232.6664 4.3333 232.6664 5.476978e+03 0.00 231.41 229.57 1992-01-09-18 69.76 135.0	
4310 9 5.6667 231.3331 5.6667 231.3331 5.468388e+03 NaN 229.57 226.89 1992-01-09-21 NaN NaN	
4311 9 -1.3333 115.3332 -1.0000 115.3332 1.029926e+05 0.57 219.69 198.11 1992-01-09-12 50.94 104.0	
4311 9 0.0000 115.3332 0.3333 114.9999 9.752355e+04 0.43 219.11 204.13 1992-01-09-15 12.35 90.0	
4311 9 0.3333 114.9999 0.6667 114.9999 6.868278e+04 0.78 224.25 214.84 1992-01-09-18 44.55 -33.7	
4311 9 0.3333 115.6665 0.0000 115.9999 2.747472e+04 0.52 228.46 220.20 1992-01-09-21 NaN NaN	
4312 9 -20.3333 16.0000 -20.3333 16.0000 7.734736e+03 NaN 223.32 215.51 1992-01-09-12 16.93 -135.0	
4312 9 -21.0000 15.6667 -20.6666 15.6667 4.101539e+04 0.29 215.85 195.43 1992-01-09-15 26.24 153.4	
4312 9 -20.3333 15.3333 -20.3333 15.0000 1.172115e+05 0.66 218.28 200.12 1992-01-09-18 11.59 180.0	
4312 9 -20.3333 14.6667 -20.3333 14.6667 9.142988e+04 0.44 227.01 211.50 1992-01-09-21 NaN NaN	
4313 6 11.3333 253.9997 11.3333 253.9997 1.347008e+04 0.41 220.20 210.16 1992-01-09-15 62.94 78.7	
4313 6 13.0000 254.6664 13.0000 254.3331 7.092016e+04 0.51 223.59 206.14 1992-01-09-18 54.94 63.4	
4313 6 14.3333 254.9997 14.3333 254.9997 9.849320e+04 0.43 225.34 215.51 1992-01-09-21 NaN NaN	
4314 6 8.3333 164.6665 8.3333 164.6665 8.155740e+03 0.41 224.77 218.86 1992-01-09-15 50.41 166.0	
4314 6 8.6667 163.3332 8.6667 163.3332 1.222229e+04 0.42 222.73 212.83 1992-01-09-18 12.21 180.0	
4314 6 8.6667 162.9998 8.6667 162.9998 8.151014e+03 NaN 225.44 222.20 1992-01-09-21 NaN NaN	
4315 6 -3.0000 27.6666 -3.0000 27.6666 1.509207e+04 0.63 227.25 216.85 1992-01-09-15 49.42 90.0	
4315 6 -1.6667 27.6666 -1.6667 27.6666 2.883786e+04 0.67 212.20 196.77 1992-01-09-18 17.47 -135.0	
4315 6 -2.0000 27.3333 -2.0000 27.3333 3.981449e+04 0.57 219.97 194.76 1992-01-09-21 NaN NaN	
4316 6 -3.3333 190.3331 -3.3333 190.3331 2.880202e+04 0.43 229.89 225.55 1992-01-09-15 34.92 45.0	
4316 6 -2.6667 190.6665 -2.6667 190.9998 1.235221e+04 0.73 229.20 224.88 1992-01-09-18 27.61 153.4	
4316 6 -2.6667 190.3331 -2.3333 190.3331 5.489988e+03 NaN 231.24 229.57 1992-01-09-21 NaN NaN	
4317 6 -4.6667 72.6666 -4.6667 72.6666 1.095319e+04 0.77 223.54 214.84 1992-01-09-15 61.57 180.0	
4317 6 -4.6667 70.9999 -4.6667 70.9999 8.217418e+03 NaN 230.35 229.57 1992-01-09-18 94.06 113.2	
4317 6 -2.3333 69.9999 -2.3333 69.9999 8.235936e+03 0.55 228.34 223.54 1992-01-09-21 NaN NaN	
4318 6 -5.0000 75.6666 -5.0000 75.6666 5.475678e+03 NaN 223.88 222.20 1992-01-09-15 0.00 0.0	
4318 6 -5.0000 75.6666 -5.0000 75.6666 1.094924e+04 0.82 219.69 216.85 1992-01-09-18 17.44 -135.0	
4318 6 -5.3333 75.3333 -5.3333 75.3333 8.207131e+03 NaN 228.34 225.55 1992-01-09-21 NaN NaN	
4319 6 -12.6667 159.3332 -12.6667 159.3332 3.751066e+04 0.26 227.87 220.87 1992-01-09-15 12.35 90.0	
4319 6 -12.3333 159.3332 -12.3333 159.3332 1.073160e+04 NaN 228.65 223.54 1992-01-09-18 49.86 14.0	
4319 6 -12.3333 160.9998 -12.0000 160.6665 5.371789e+03 NaN 231.74 230.24 1992-01-09-21 NaN NaN	
4320 6 -14.6667 20.0000 -14.6667 20.0000 1.728683e+04 0.54 219.06 199.45 1992-01-09-15 239.54 2.9	
4320 6 -14.3333 27.3333 -14.3333 26.6666 5.936865e+05 0.50 219.78 192.09 1992-01-09-18 47.88 0.0	
4320 6 -14.3333 28.0000 -14.3333 28.0000 5.328098e+03 NaN 228.73 223.54 1992-01-09-21 NaN NaN	
4321 6 -14.0000 146.9998 -14.0000 147.3332 2.265195e+04 0.26 226.81 218.19 1992-01-09-15 60.52 -143.1	
4321 6 -15.0000 145.9998 -15.0000 145.9998 1.326572e+04 0.52 221.60 211.50 1992-01-09-18 0.00 0.0	
4321 6 -15.0000 145.9998 -15.0000 145.9998 9.282720e+03 0.00 222.49 214.84 1992-01-09-21 NaN NaN	
4322 6 -28.0000 30.6666 -27.6666 30.6666 1.335787e+04 0.60 218.37 208.15 1992-01-09-15 33.05 135.0	
4322 6 -27.0000 29.6666 -27.0000 30.0000 3.063324e+04 0.25 227.18 216.18 1992-01-09-18 11.01 0.0	
4322 6 -27.0000 30.3333 -27.0000 30.3333 9.803292e+03 0.51 227.22 224.21 1992-01-09-21 NaN NaN	
4323 6 -29.6666 30.3333 -29.6666 30.3333 1.432067e+04 0.56 215.46 202.13 1992-01-09-15 44.75 14.0	
4323 6 -29.3333 31.6666 -29.3333 31.6666 5.872234e+04 0.62 210.88 196.77 1992-01-09-18 32.31 0.0	
4323 6 -29.0000 33.0000 -29.3333 32.6666 9.240988e+04 0.55 216.26 204.13 1992-01-09-21 NaN NaN	
4324 6 -29.6666 209.6664 -29.6666 209.6664 9.541814e+03 0.51 229.82 227.56 1992-01-09-15 24.71 90.0	
4324 6 -29.0000 209.3331 -29.0000 209.6664 1.322813e+04 0.22 230.11 227.56 1992-01-09-18 16.40 -45.0	
4324 6 -29.6666 209.9998 -29.3333 209.9998 1.434019e+04 0.60 228.40 222.87 1992-01-09-21 NaN NaN	
4325 3 23.0000 355.9996 23.0000 355.9996 1.011654e+04 0.19 231.41 228.90 1992-01-09-18 47.08 14.0	
4325 3 23.6666 357.6663 23.3333 357.3329 2.015030e+04 0.19 226.43 215.51 1992-01-09-21 NaN NaN	
4326 3 11.3333 149.3332 11.3333 149.3332 1.212779e+04 0.60 223.32 213.50 1992-01-09-18 60.57 180.0	
4326 3 11.3333 147.9998 11.3333 147.6665 6.733470e+03 0.00 230.77 226.22 1992-01-09-21 NaN NaN	
4327 3 10.3333 161.9998 10.3333 161.6665 5.406114e+03 NaN 224.71 218.86 1992-01-09-18 71.10 149.0	
4327 3 11.3333 159.9998 11.3333 159.9998 8.085227e+03 NaN 229.12 224.88 1992-01-09-21 NaN NaN	
4328 3 7.3333 347.3330 7.3333 347.3330 9.538963e+03 0.61 230.33 228.23 1992-01-09-18 12.25 0.0	
4328 3 7.3333 347.6663 7.3333 347.6663 1.090049e+04 0.59 230.49 226.22 1992-01-09-21 NaN NaN	
4329 3 5.6667 79.6666 5.6667 79.6666 6.015150e+04 0.42 221.58 198.78 1992-01-09-18 86.97 -8.1	
4329 3 5.3333 81.9999 5.3333 81.9999 4.924704e+04 0.43 217.19 202.80 1992-01-09-21 NaN NaN	
4330 3 2.6667 275.9997 2.6667 275.6664 1.372125e+04 0.00 224.08 217.52 1992-01-09-18 50.88 14.0	
4330 3 3.3333 276.6664 3.0000 276.9997 1.097321e+04 0.00 225.05 216.18 1992-01-09-21 NaN NaN	
4331 3 1.0000 308.9997 1.0000 308.9997 1.098881e+04 0.52 227.48 222.20 1992-01-09-18 66.53 -68.2	
4331 3 -0.3333 309.3330 -0.6667 309.6664 1.785844e+04 0.55 224.52 210.16 1992-01-09-21 NaN NaN	
4332 3 -2.3333 149.9998 -2.0000 149.9998 1.098239e+04 0.41 229.06 226.22 1992-01-09-18 44.53 33.7	
4332 3 -1.3333 150.9998 -1.3333 150.9998 8.240538e+03 0.00 227.11 223.54 1992-01-09-21 NaN NaN	
4333 3 -2.6667 136.6665 -2.3333 136.6665 5.489988e+03 NaN 228.90 226.89 1992-01-09-18 50.91 14.0	
4333 3 -2.0000 137.9999 -2.0000 137.9999 8.238609e+03 NaN 229.34 221.54 1992-01-09-21 NaN NaN	
4334 3 -4.0000 302.3330 -4.3333 302.3330 1.644283e+04 0.49 223.15 213.50 1992-01-09-18 34.90 135.0	
4334 3 -3.6667 301.6664 -3.6667 301.6664 9.596895e+03 0.58 227.08 222.87 1992-01-09-21 NaN NaN	
4335 3 -7.0000 307.3330 -7.0000 307.3330 1.636642e+04 0.98 226.05 214.84 1992-01-09-18 17.40 -135.0	
4335 3 -7.3333 306.9997 -7.3333 306.9997 1.498884e+04 0.67 228.65 222.20 1992-01-09-21 NaN NaN	
4336 3 -6.6667 316.9997 -6.6667 316.9997 5.458944e+03 NaN 221.20 215.51 1992-01-09-18 34.84 135.0	
4336 3 -6.0000 316.3330 -6.0000 316.3330 6.832097e+03 NaN 227.43 224.88 1992-01-09-21 NaN NaN	
4337 3 -11.0000 164.3332 -11.0000 164.3332 1.214300e+04 0.39 228.90 225.55 1992-01-09-18 55.03 -63.4	
4337 3 -12.3333 164.9998 -12.3333 164.9998 8.057592e+03 0.00 225.77 218.19 1992-01-09-21 NaN NaN	
4338 3 -11.3333 56.9999 -11.3333 56.9999 1.078218e+04 0.89 221.95 209.49 1992-01-09-18 76.69 -18.4	
4338 3 -12.0000 58.9999 -12.0000 58.9999 8.064376e+03 NaN 215.62 206.81 1992-01-09-21 NaN NaN	
4339 3 -11.0000 296.6664 -11.0000 296.6664 5.394233e+03 0.00 225.89 219.53 1992-01-09-18 12.36 90.0	
4339 3 -10.6667 296.6664 -10.6667 296.6664 1.619321e+04 0.43 224.16 211.50 1992-01-09-21 NaN NaN	
4340 3 -11.6667 302.3330 -11.6667 302.3330 1.076498e+04 0.53 226.14 217.52 1992-01-09-18 24.71 90.0	
4340 3 -11.3333 302.6664 -11.0000 302.3330 5.391183e+03 NaN 226.05 224.88 1992-01-09-21 NaN NaN	
4341 3 -12.3333 145.9998 -12.3333 145.9998 6.713848e+03 NaN 226.09 224.21 1992-01-09-18 61.56 -11.3	
4341 3 -13.0000 147.3332 -12.6667 147.6665 2.142971e+04 0.78 219.19 208.82 1992-01-09-21 NaN NaN	
4342 3 -14.6667 301.6664 -14.6667 301.6664 1.196518e+04 0.56 221.83 208.82 1992-01-09-18 53.88 153.4	
4342 3 -14.0000 300.3330 -14.0000 300.3330 6.797235e+04 0.63 221.40 202.13 1992-01-09-21 NaN NaN	
4343 3 -15.3333 38.3333 -15.6667 38.3333 1.270896e+05 0.82 220.85 202.80 1992-01-09-18 34.33 135.0	
4343 3 -14.6667 38.0000 -15.0000 37.6666 4.119015e+04 0.60 229.37 218.19 1992-01-09-21 NaN NaN	
4344 3 -14.6667 187.9998 -14.6667 187.9998 5.320183e+03 NaN 231.07 228.90 1992-01-09-18 68.86 45.0	
4344 3 -13.6667 189.3331 -13.3333 189.3331 5.343385e+03 NaN 223.38 216.85 1992-01-09-21 NaN NaN	
4345 3 -15.6667 302.9997 -15.6667 302.9997 5.288863e+03 NaN 224.38 219.53 1992-01-09-18 17.16 135.0	
4345 3 -15.3333 302.6664 -15.3333 302.6664 1.457581e+04 0.60 225.67 216.85 1992-01-09-21 NaN NaN	
4346 3 -16.6666 208.6664 -16.6666 208.6664 5.266610e+03 NaN 229.40 226.22 1992-01-09-18 43.21 -33.7	
4346 3 -17.3333 209.6664 -17.3333 209.6664 1.310835e+04 0.17 228.56 222.87 1992-01-09-21 NaN NaN	
4347 3 -22.6666 45.3333 -22.6666 45.3333 7.615380e+03 NaN 221.65 214.17 1992-01-09-18 22.80 0.0	
4347 3 -22.6666 46.0000 -22.6666 46.0000 3.931131e+04 0.75 216.70 198.78 1992-01-09-21 NaN NaN	
4348 3 -24.0000 309.3330 -24.0000 309.3330 6.268647e+03 0.00 227.96 224.21 1992-01-09-18 50.29 45.0	
4348 3 -23.3333 310.3330 -23.0000 310.3330 1.768212e+04 0.38 221.11 205.47 1992-01-09-21 NaN NaN	
4349 0 29.6666 34.6666 29.6666 34.6666 8.367923e+03 0.00 228.80 224.88 1992-01-09-21 NaN NaN	
4350 0 13.0000 353.9996 13.0000 353.9996 6.696459e+03 NaN 229.43 224.88 1992-01-09-21 NaN NaN	
4351 0 11.6667 246.3331 11.6667 246.3331 1.748807e+04 0.41 226.74 219.53 1992-01-09-21 NaN NaN	
4352 0 7.6667 129.3332 7.6667 129.6665 1.497447e+04 0.83 220.20 210.83 1992-01-09-21 NaN NaN	
4353 0 2.3333 129.6665 2.6667 129.6665 8.234983e+03 NaN 221.65 212.17 1992-01-09-21 NaN NaN	
4354 0 1.3333 152.3332 1.3333 152.6665 1.373415e+04 0.51 227.96 221.54 1992-01-09-21 NaN NaN	
4355 0 -2.6667 177.3331 -2.6667 177.3331 6.862311e+03 0.00 231.84 230.24 1992-01-09-21 NaN NaN	
4356 0 -2.3333 157.3332 -2.3333 157.6665 6.862660e+03 NaN 228.63 223.54 1992-01-09-21 NaN NaN	
4357 0 -3.0000 283.3330 -3.0000 282.9997 9.604679e+03 0.00 226.51 216.85 1992-01-09-21 NaN NaN	
4358 0 -3.6667 293.9997 -3.6667 293.9997 5.484969e+03 NaN 220.03 216.85 1992-01-09-21 NaN NaN	
4359 0 -4.0000 303.9997 -3.6667 303.9997 1.233501e+04 0.47 220.27 212.83 1992-01-09-21 NaN NaN	
4360 0 -3.3333 295.9997 -3.3333 296.3330 8.228336e+03 0.79 224.88 216.85 1992-01-09-21 NaN NaN	
4361 0 -5.0000 121.9999 -5.0000 121.9999 1.779471e+04 0.53 221.48 206.14 1992-01-09-21 NaN NaN	
4362 0 -4.3333 282.9997 -4.3333 282.6664 5.479533e+03 NaN 225.89 221.54 1992-01-09-21 NaN NaN	
4363 0 -6.0000 303.9997 -5.6667 303.6664 1.366496e+04 0.40 226.09 217.52 1992-01-09-21 NaN NaN	
4364 0 -8.0000 100.6666 -8.0000 100.6666 5.440627e+03 NaN 224.38 220.87 1992-01-09-21 NaN NaN	
4365 0 -9.3333 304.6664 -9.0000 304.6664 8.133648e+03 0.00 231.46 228.90 1992-01-09-21 NaN NaN	
4366 0 -11.3333 26.3333 -11.3333 26.3333 5.389635e+03 NaN 224.88 221.54 1992-01-09-21 NaN NaN	
4367 0 -11.3333 158.6665 -11.0000 158.9998 1.482498e+04 0.00 227.32 220.87 1992-01-09-21 NaN NaN	
4368 0 -11.3333 74.6666 -11.3333 74.6666 6.731922e+03 NaN 226.62 222.87 1992-01-09-21 NaN NaN	
4369 0 -11.6667 174.9998 -11.6667 174.6665 5.381668e+03 0.00 227.22 223.54 1992-01-09-21 NaN NaN	
4370 0 -12.3333 62.3333 -12.3333 62.3333 5.368374e+03 NaN 231.57 230.24 1992-01-09-21 NaN NaN	
4371 0 -13.6667 175.6665 -13.6667 175.6665 5.343385e+03 NaN 225.89 223.54 1992-01-09-21 NaN NaN	
4372 0 -15.0000 18.3333 -15.3333 18.3333 7.160813e+04 0.59 224.37 211.50 1992-01-09-21 NaN NaN	
4373 0 -17.6666 41.0000 -17.6666 41.0000 5.240883e+03 NaN 226.05 218.19 1992-01-09-21 NaN NaN	
4374 0 -19.3333 154.6665 -19.3333 154.6665 6.486857e+03 NaN 231.04 228.90 1992-01-09-21 NaN NaN	
4375 0 -21.6666 86.6666 -21.6666 86.6666 7.657468e+03 0.62 228.56 223.54 1992-01-09-21 NaN NaN	
4376 0 -21.6666 17.0000 -21.6666 17.0000 5.104017e+03 NaN 228.23 222.87 1992-01-09-21 NaN NaN	
4377 0 -26.6666 66.6666 -26.6666 66.3333 6.138368e+03 NaN 228.09 224.88 1992-01-09-21 NaN NaN	
4378 36 -12.3333 32.3333 -12.6667 32.3333 1.073138e+04 0.27 221.45 204.13 1992-01-08-12 181.81 137.7	
4378 36 -9.3333 28.0000 -9.3333 28.6666 9.457891e+05 0.36 214.98 184.72 1992-01-08-15 110.47 173.7	
4378 36 -9.0000 26.0000 -9.0000 25.6666 5.869661e+05 0.83 214.69 188.07 1992-01-08-18 38.65 161.6	
4378 36 -8.6667 25.0000 -8.6667 24.6666 5.074004e+05 0.85 216.93 189.41 1992-01-08-21 44.37 -123.7	
4378 36 -9.3333 23.6666 -9.6667 24.0000 4.172551e+05 0.62 219.12 190.08 1992-01-09-00 62.11 -168.7	
4378 36 -10.0000 23.0000 -10.0000 22.3333 3.856163e+05 0.51 217.84 187.40 1992-01-09-03 92.76 -156.8	
4378 36 -11.0000 20.0000 -11.0000 20.0000 2.883634e+05 0.94 218.45 200.12 1992-01-09-06 27.52 -116.6	
4378 36 -11.6667 19.3333 -11.6667 19.6666 2.287676e+05 0.68 225.10 208.82 1992-01-09-09 103.56 -135.0	
4378 36 -12.6667 17.6666 -13.6667 17.6666 2.891309e+05 0.68 220.98 189.41 1992-01-09-12 102.75 -159.4	
