ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2703 6 7.3333 131.3332 7.3333 131.3332 3.815801e+04 0.56 222.85 207.48 2004-09-06-15 24.51 180.0	
2703 6 7.0000 130.6665 7.3333 130.6665 4.225378e+04 0.64 221.45 209.49 2004-09-06-18 61.27 180.0	
2703 6 7.3333 128.9999 7.3333 128.9999 1.498884e+04 0.45 223.91 213.50 2004-09-06-21 NaN NaN	
2704 6 3.3333 142.3332 3.3333 142.3332 1.371556e+04 0.70 222.61 216.85 2004-09-06-15 12.35 90.0	
2704 6 3.6667 141.9998 3.6667 142.3332 1.096585e+04 0.00 226.30 220.20 2004-09-06-18 44.51 123.7	
2704 6 4.6667 141.9998 4.6667 141.6665 1.095516e+04 0.73 222.37 210.16 2004-09-06-21 NaN NaN	
2705 6 2.6667 157.9998 2.6667 157.9998 1.783927e+04 0.27 218.91 201.46 2004-09-06-15 50.88 166.0	
2705 6 2.6667 156.6665 3.0000 156.6665 3.567461e+04 0.32 220.58 206.14 2004-09-06-18 49.35 180.0	
2705 6 3.0000 155.3332 3.0000 155.3332 3.018178e+04 0.51 219.41 205.47 2004-09-06-21 NaN NaN	
2706 6 -4.6667 161.6665 -5.0000 161.6665 4.244030e+04 0.88 220.82 203.46 2004-09-06-15 17.44 -135.0	
2706 6 -5.3333 160.9998 -5.3333 161.3332 5.196785e+04 0.46 220.32 207.48 2004-09-06-18 34.88 45.0	
2706 6 -4.6667 161.6665 -4.6667 161.9998 1.232519e+04 NaN 230.09 227.56 2004-09-06-21 NaN NaN	
2707 6 -5.0000 141.9998 -5.0000 141.9998 9.581287e+03 0.00 212.07 199.45 2004-09-06-15 24.62 180.0	
2707 6 -5.0000 141.3332 -5.0000 141.3332 1.505395e+04 0.53 220.50 214.84 2004-09-06-18 44.44 146.3	
2707 6 -4.3333 140.3332 -4.3333 140.3332 1.506651e+04 0.46 222.20 211.50 2004-09-06-21 NaN NaN	
2708 6 -7.6667 33.0000 -8.0000 33.0000 1.088883e+04 0.59 229.73 226.89 2004-09-06-15 44.43 56.3	
2708 6 -7.3333 33.6666 -7.0000 33.6666 1.090457e+04 NaN 228.14 224.88 2004-09-06-18 0.00 0.0	
2708 6 -7.3333 33.6666 -7.0000 33.6666 5.452195e+03 NaN 230.07 224.21 2004-09-06-21 NaN NaN	
2709 3 11.3333 103.6666 11.3333 103.6666 9.433797e+03 0.00 226.89 224.21 2004-09-06-18 61.07 -36.9	
2709 3 10.0000 104.9999 10.3333 104.9999 5.408935e+03 NaN 230.24 226.89 2004-09-06-21 NaN NaN	
2710 24 10.3333 285.6664 10.3333 285.9997 6.624158e+04 0.43 215.03 195.43 2004-09-05-21 12.15 0.0	
2710 24 10.0000 286.3330 10.3333 286.3330 9.064912e+04 0.68 216.92 200.79 2004-09-06-00 12.35 -90.0	
2710 24 10.0000 286.3330 10.0000 286.3330 6.764650e+03 NaN 232.11 231.57 2004-09-06-03 74.08 -9.5	
2710 24 9.6667 288.3330 9.6667 288.3330 9.481403e+03 0.72 221.82 207.48 2004-09-06-06 17.35 -45.0	
2710 24 9.0000 288.6664 9.3333 288.6664 1.898736e+04 0.99 213.93 202.80 2004-09-06-09 27.56 -63.4	
2710 24 8.6667 289.3330 8.6667 288.9997 9.505548e+03 0.80 228.42 222.20 2004-09-06-12 44.37 123.7	
2710 24 9.6667 288.6664 9.6667 288.3330 5.414487e+03 NaN 223.71 220.20 2004-09-06-15 24.36 0.0	
2710 24 9.6667 288.9997 9.6667 288.9997 1.083289e+04 0.38 229.40 224.21 2004-09-06-18 24.71 90.0	
2710 24 10.3333 289.3330 10.3333 288.9997 1.620942e+04 1.00 214.17 202.80 2004-09-06-21 NaN NaN	
2711 3 8.6667 261.6664 8.6667 261.6664 2.172584e+04 0.71 225.84 216.85 2004-09-06-18 17.38 -45.0	
2711 3 8.3333 261.9997 8.3333 261.9997 1.631107e+04 0.41 228.34 222.20 2004-09-06-21 NaN NaN	
2712 3 8.0000 5.0000 8.0000 5.0000 1.768332e+04 0.54 218.09 210.16 2004-09-06-18 24.47 180.0	
2712 3 8.0000 4.3333 8.0000 4.3333 6.804382e+03 0.00 230.91 226.89 2004-09-06-21 NaN NaN	
2713 3 6.6667 117.9999 6.6667 117.9999 5.458039e+03 NaN 226.39 212.83 2004-09-06-18 0.00 0.0	
2713 3 6.6667 117.9999 6.6667 117.9999 1.501331e+04 0.50 227.13 218.19 2004-09-06-21 NaN NaN	
2714 3 5.3333 286.3330 5.6667 286.3330 6.838410e+03 NaN 229.30 224.88 2004-09-06-18 82.77 116.6	
2714 3 7.6667 285.3330 7.6667 285.3330 3.268396e+04 0.81 212.61 196.10 2004-09-06-21 NaN NaN	
2715 3 4.6667 133.9999 4.6667 133.9999 1.642950e+04 0.46 227.34 220.20 2004-09-06-18 24.71 90.0	
2715 3 5.3333 133.6665 5.3333 133.9999 2.462242e+04 0.44 219.60 205.47 2004-09-06-21 NaN NaN	
2716 3 4.6667 148.3332 4.6667 148.3332 3.970743e+04 0.57 220.08 207.48 2004-09-06-18 34.88 135.0	
2716 3 5.3333 147.6665 5.3333 147.6665 2.735295e+04 0.62 220.56 206.81 2004-09-06-21 NaN NaN	
2717 3 4.3333 294.3330 4.3333 294.3330 1.233109e+04 0.37 214.32 204.80 2004-09-06-18 24.71 90.0	
2717 3 5.3333 294.3330 5.0000 294.3330 5.608569e+04 0.85 222.16 203.46 2004-09-06-21 NaN NaN	
2718 3 2.0000 294.9997 2.0000 294.9997 2.333876e+04 0.50 221.50 205.47 2004-09-06-18 89.02 33.7	
2718 3 3.3333 296.6664 3.3333 296.9997 1.097161e+04 0.00 222.87 210.83 2004-09-06-21 NaN NaN	
2719 3 2.0000 297.3330 2.0000 296.9997 1.098370e+04 0.41 226.56 215.51 2004-09-06-18 52.39 45.0	
2719 3 3.0000 297.9997 3.0000 297.9997 6.858756e+03 0.00 225.42 218.86 2004-09-06-21 NaN NaN	
2720 3 0.6667 299.3330 0.6667 299.3330 1.511022e+04 0.47 225.55 212.83 2004-09-06-18 50.94 76.0	
2720 3 1.6667 299.6664 2.0000 299.6664 1.235816e+04 0.67 223.77 213.50 2004-09-06-21 NaN NaN	
2721 3 -2.3333 140.9998 -2.3333 140.9998 2.470874e+04 0.89 217.11 202.80 2004-09-06-18 49.38 180.0	
2721 3 -2.3333 139.6665 -2.3333 139.6665 8.236191e+03 0.00 223.54 215.51 2004-09-06-21 NaN NaN	
2722 3 -3.0000 282.6664 -3.0000 282.6664 2.332112e+04 0.38 219.76 206.81 2004-09-06-18 27.60 153.4	
2722 3 -2.6667 281.9997 -2.6667 281.9997 3.018629e+04 0.85 223.85 214.17 2004-09-06-21 NaN NaN	
2723 3 -3.3333 304.9997 -3.3333 305.3330 5.486386e+03 NaN 228.90 222.87 2004-09-06-18 44.52 -56.3	
2723 3 -4.0000 305.9997 -4.3333 305.9997 2.329273e+04 0.26 227.28 220.20 2004-09-06-21 NaN NaN	
2724 3 -5.0000 101.9999 -4.6667 101.9999 5.475678e+03 NaN 226.56 220.87 2004-09-06-18 38.94 -161.6	
2724 3 -5.0000 100.9999 -5.0000 100.9999 1.779341e+04 0.70 222.51 208.15 2004-09-06-21 NaN NaN	
2725 21 24.3333 176.3331 24.3333 176.3331 4.755512e+04 0.46 220.62 211.50 2004-09-06-00 59.76 53.1	
2725 21 25.6666 177.3331 25.6666 177.3331 9.039338e+04 0.56 217.76 204.13 2004-09-06-03 0.00 0.0	
2725 21 25.6666 177.3331 25.6666 177.3331 1.434192e+05 0.46 220.69 206.14 2004-09-06-06 50.67 -104.0	
2725 21 24.6666 176.6665 24.3333 176.9998 4.248793e+04 0.42 223.94 210.16 2004-09-06-09 50.67 104.0	
2725 21 25.6666 176.6665 25.6666 176.6665 9.892029e+03 0.75 225.30 210.16 2004-09-06-12 50.65 76.0	
2725 21 27.0000 176.9998 27.0000 176.9998 2.327072e+04 0.38 223.33 212.17 2004-09-06-15 37.06 90.0	
2725 21 28.0000 176.9998 28.0000 176.9998 3.760287e+04 0.25 219.48 210.16 2004-09-06-18 54.08 -116.6	
2725 21 26.6666 176.3331 26.6666 176.3331 3.189252e+04 0.52 218.19 205.47 2004-09-06-21 NaN NaN	
2726 0 25.3333 89.9999 25.3333 89.9999 7.456975e+03 NaN 213.62 202.80 2004-09-06-21 NaN NaN	
2727 0 24.6666 315.9997 25.0000 315.9997 6.235546e+03 NaN 228.63 224.21 2004-09-06-21 NaN NaN	
2728 0 18.3333 290.3330 18.3333 290.3330 9.120948e+03 0.00 219.81 208.82 2004-09-06-21 NaN NaN	
2729 0 18.3333 137.9999 18.3333 137.9999 6.520353e+03 0.20 230.24 227.56 2004-09-06-21 NaN NaN	
2730 0 13.0000 147.3332 13.0000 147.3332 6.694774e+03 NaN 224.88 214.17 2004-09-06-21 NaN NaN	
2731 0 10.0000 295.3330 10.0000 295.3330 5.413076e+03 NaN 224.88 216.85 2004-09-06-21 NaN NaN	
2732 0 9.3333 293.6664 9.6667 293.3330 5.419855e+03 NaN 230.24 225.55 2004-09-06-21 NaN NaN	
2733 0 9.0000 86.3332 9.0000 86.6666 9.499458e+03 0.26 231.67 230.24 2004-09-06-21 NaN NaN	
2734 0 8.6667 177.6665 9.0000 177.6665 9.504367e+03 0.96 220.87 210.83 2004-09-06-21 NaN NaN	
2735 0 7.6667 31.0000 7.6667 31.0000 1.633581e+04 0.51 224.38 218.86 2004-09-06-21 NaN NaN	
2736 0 7.6667 290.9997 7.6667 290.9997 9.532658e+03 0.00 227.37 223.54 2004-09-06-21 NaN NaN	
2737 0 7.0000 200.6665 7.0000 200.6665 8.178338e+03 0.20 224.88 220.87 2004-09-06-21 NaN NaN	
2738 0 5.6667 304.3330 5.6667 304.3330 1.777667e+04 0.61 223.96 214.17 2004-09-06-21 NaN NaN	
2739 0 5.0000 289.9997 5.0000 289.9997 1.642613e+04 0.79 214.17 205.47 2004-09-06-21 NaN NaN	
2740 0 4.3333 283.3330 4.3333 282.9997 8.219207e+03 0.00 226.89 218.19 2004-09-06-21 NaN NaN	
2741 0 4.3333 338.3330 4.3333 338.3330 1.917755e+04 0.45 224.79 217.52 2004-09-06-21 NaN NaN	
2742 0 4.3333 74.6666 4.3333 74.6666 2.328836e+04 0.32 220.55 208.15 2004-09-06-21 NaN NaN	
2743 0 4.0000 140.3332 4.0000 140.3332 5.480694e+03 NaN 218.69 213.50 2004-09-06-21 NaN NaN	
2744 0 3.0000 323.6663 3.0000 323.6663 1.508965e+04 0.38 227.80 220.20 2004-09-06-21 NaN NaN	
2745 0 0.3333 144.6665 0.3333 144.6665 2.472761e+04 0.80 222.35 210.16 2004-09-06-21 NaN NaN	
2746 0 -4.0000 99.9999 -3.6667 99.9999 5.482924e+03 NaN 222.20 213.50 2004-09-06-21 NaN NaN	
2747 0 -4.3333 92.6666 -4.3333 92.6666 1.643783e+04 0.47 222.87 215.51 2004-09-06-21 NaN NaN	
2748 0 -5.0000 159.6665 -5.0000 159.3332 9.581287e+03 0.00 226.22 216.85 2004-09-06-21 NaN NaN	
2749 0 -6.6667 165.6665 -6.6667 165.3332 1.910585e+04 0.72 229.09 220.20 2004-09-06-21 NaN NaN	
2750 0 -6.3333 159.9998 -6.3333 159.9998 1.092417e+04 0.82 215.18 208.15 2004-09-06-21 NaN NaN	
2751 0 -7.3333 161.6665 -7.6667 161.6665 3.541553e+04 0.69 216.44 204.13 2004-09-06-21 NaN NaN	
2752 0 -10.6667 169.6665 -10.6667 169.6665 9.453416e+03 NaN 224.31 216.85 2004-09-06-21 NaN NaN	
2753 0 -12.3333 163.6665 -12.3333 163.6665 1.073666e+04 0.51 224.55 212.83 2004-09-06-21 NaN NaN	
2754 0 -14.3333 291.9997 -14.6667 291.9997 1.064223e+04 0.37 219.44 210.16 2004-09-06-21 NaN NaN	
2755 0 -17.0000 295.3330 -16.6666 294.9997 5.259755e+03 NaN 220.20 210.16 2004-09-06-21 NaN NaN	
2756 0 -23.3333 168.6665 -23.3333 168.6665 6.304045e+03 NaN 229.43 222.20 2004-09-06-21 NaN NaN	
2757 0 -26.6666 174.6665 -26.3333 174.6665 7.369616e+03 0.62 230.35 227.56 2004-09-06-21 NaN NaN	
2758 0 -28.6666 229.9998 -28.6666 229.9998 6.034708e+03 0.00 232.38 232.24 2004-09-06-21 NaN NaN	
2759 30 -29.0000 340.9996 -28.6666 340.9996 9.627749e+03 0.41 229.73 226.89 2004-09-05-18 59.73 21.8	
2759 30 -27.6666 342.6663 -28.0000 342.6663 1.032973e+05 0.34 225.02 218.19 2004-09-05-21 34.93 -18.4	
2759 30 -28.0000 343.3330 -28.3333 343.6663 1.453551e+05 0.38 221.59 213.50 2004-09-06-00 24.98 -26.6	
2759 30 -28.6666 344.3330 -28.6666 344.3330 1.363401e+05 0.49 221.36 210.83 2004-09-06-03 0.00 0.0	
2759 30 -28.3333 344.3330 -28.6666 344.3330 1.245189e+05 0.45 219.66 207.48 2004-09-06-06 32.52 0.0	
2759 30 -28.3333 344.9996 -28.6666 345.3330 1.451389e+05 0.60 220.73 208.15 2004-09-06-09 32.52 0.0	
2759 30 -28.3333 345.9996 -28.6666 346.3330 1.063509e+05 0.54 222.78 212.83 2004-09-06-12 24.92 -26.6	
2759 30 -28.6666 346.9996 -29.0000 346.9996 8.070582e+04 0.91 225.22 217.52 2004-09-06-15 21.61 0.0	
2759 30 -29.0000 347.6663 -29.0000 347.6663 6.249539e+04 0.78 226.56 216.85 2004-09-06-18 49.67 -26.6	
2759 30 -29.3333 348.6663 -29.6666 348.9996 3.350602e+04 0.70 227.08 218.86 2004-09-06-21 21.47 0.0	
2759 30 -29.6666 349.6663 -29.6666 349.6663 1.908367e+04 0.33 229.94 226.89 2004-09-07-00 NaN NaN	
2760 12 13.0000 78.6666 13.0000 78.3333 8.033238e+03 NaN 230.35 228.90 2004-09-06-12 27.48 63.4	
2760 12 13.3333 78.3333 13.6667 78.6666 1.736812e+04 0.28 224.01 206.81 2004-09-06-15 12.35 90.0	
2760 12 14.0000 78.6666 14.0000 78.6666 4.399782e+04 0.40 219.45 204.80 2004-09-06-18 12.36 90.0	
2760 12 14.0000 78.6666 14.3333 78.6666 5.860763e+04 0.45 222.49 210.83 2004-09-06-21 0.00 0.0	
2760 12 14.3333 78.6666 14.3333 78.6666 5.326096e+03 NaN 231.07 229.57 2004-09-07-00 NaN NaN	
2761 12 12.6667 229.3331 12.6667 229.3331 3.083983e+04 0.76 218.77 210.83 2004-09-06-12 34.54 -135.0	
2761 12 12.0000 228.9998 12.0000 228.6664 2.687511e+04 0.71 217.92 206.14 2004-09-06-15 0.00 0.0	
2761 12 12.3333 228.9998 12.0000 228.6664 6.443157e+04 0.26 221.51 207.48 2004-09-06-18 17.28 45.0	
2761 12 12.3333 228.6664 12.3333 228.9998 5.907916e+04 0.32 223.86 211.50 2004-09-06-21 54.18 26.6	
2761 12 13.0000 229.9998 13.0000 230.3331 1.473347e+04 0.00 227.86 220.87 2004-09-07-00 NaN NaN	
2762 12 12.3333 98.3332 12.3333 98.3332 2.012438e+04 0.54 227.38 220.20 2004-09-06-12 49.86 -166.0	
2762 12 12.0000 97.3332 12.0000 96.9999 3.091963e+04 0.73 227.30 218.19 2004-09-06-15 17.29 -135.0	
2762 12 11.6667 96.6666 11.6667 96.6666 2.017774e+04 0.83 226.35 221.54 2004-09-06-18 17.30 -135.0	
2762 12 11.3333 96.3332 11.3333 96.3332 9.424373e+03 NaN 228.90 223.54 2004-09-06-21 78.06 141.3	
2762 12 12.6667 94.9999 12.6667 94.6666 6.705335e+03 0.00 229.17 226.89 2004-09-07-00 NaN NaN	
2763 12 6.6667 218.3331 6.6667 217.9998 1.364213e+04 0.82 222.27 214.84 2004-09-06-12 24.54 180.0	
2763 12 6.6667 217.3331 6.6667 217.3331 1.364313e+04 0.52 228.30 222.20 2004-09-06-15 12.35 -90.0	
2763 12 6.3333 217.3331 6.3333 217.3331 5.459895e+03 NaN 228.06 218.19 2004-09-06-18 27.50 -26.6	
2763 12 6.0000 218.3331 6.0000 217.9998 3.005283e+04 0.30 225.31 213.50 2004-09-06-21 36.86 180.0	
2763 12 6.0000 216.9998 6.0000 216.9998 2.322218e+04 0.58 227.28 216.85 2004-09-07-00 NaN NaN	
2764 9 28.3333 173.3331 28.0000 172.9998 2.662008e+04 0.44 227.50 220.87 2004-09-06-15 12.36 -90.0	
2764 9 27.6666 172.9998 27.6666 172.9998 1.704129e+04 0.55 224.98 221.54 2004-09-06-18 10.94 0.0	
2764 9 28.0000 173.3331 27.6666 173.3331 2.792997e+04 0.40 225.41 220.87 2004-09-06-21 27.04 -63.4	
2764 9 27.0000 173.6665 27.0000 173.6665 6.123854e+03 NaN 227.96 226.22 2004-09-07-00 NaN NaN	
2765 9 16.6666 282.3330 16.6666 282.3330 3.819505e+04 0.57 223.24 212.17 2004-09-06-15 26.72 -153.4	
2765 9 16.3333 281.6664 16.3333 281.6664 7.508965e+04 0.78 214.60 198.11 2004-09-06-18 17.12 135.0	
2765 9 16.6666 281.3330 16.6666 281.3330 1.132056e+05 0.70 220.97 206.14 2004-09-06-21 26.68 26.6	
2765 9 17.0000 281.9997 17.0000 281.9997 1.839940e+04 0.65 228.56 220.20 2004-09-07-00 NaN NaN	
2766 9 7.6667 14.0000 8.0000 14.0000 5.989072e+04 0.69 213.70 197.44 2004-09-06-15 44.22 146.3	
2766 9 8.3333 13.3333 8.6667 13.0000 1.182487e+05 0.63 214.80 196.77 2004-09-06-18 44.17 146.3	
2766 9 9.0000 12.0000 9.3333 12.0000 7.870221e+04 0.52 223.13 208.15 2004-09-06-21 27.55 116.6	
2766 9 9.6667 11.6667 10.0000 11.6667 1.895170e+04 0.62 228.08 222.20 2004-09-07-00 NaN NaN	
2767 9 7.0000 199.6665 7.0000 199.9998 1.227009e+04 0.61 223.54 212.17 2004-09-06-15 0.00 0.0	
2767 9 7.0000 199.9998 7.0000 199.9998 2.999034e+04 0.36 219.59 206.81 2004-09-06-18 49.05 180.0	
2767 9 7.0000 198.6665 7.0000 198.6665 2.045038e+04 0.50 222.43 212.83 2004-09-06-21 12.26 180.0	
2767 9 6.6667 198.3331 7.0000 198.3331 5.457088e+03 NaN 226.39 223.54 2004-09-07-00 NaN NaN	
2768 9 3.3333 127.9999 3.6667 127.6665 5.484969e+03 NaN 222.54 216.85 2004-09-06-15 27.59 -153.4	
2768 9 3.3333 127.3332 3.3333 126.9999 6.858314e+03 NaN 228.09 220.87 2004-09-06-18 50.94 -76.0	
2768 9 2.3333 127.3332 2.0000 127.3332 1.372769e+04 0.61 226.49 211.50 2004-09-06-21 75.15 -80.5	
2768 9 0.0000 127.3332 0.0000 127.6665 8.242700e+03 0.60 228.34 224.88 2004-09-07-00 NaN NaN	
2769 9 -12.3333 162.3332 -12.0000 162.3332 2.148688e+04 0.71 221.83 208.15 2004-09-06-15 0.00 0.0	
2769 9 -12.0000 162.6665 -12.0000 162.3332 2.016312e+04 0.76 221.71 212.17 2004-09-06-18 55.04 116.6	
2769 9 -10.6667 161.9998 -10.6667 161.6665 2.024907e+04 0.77 219.71 207.48 2004-09-06-21 12.36 -90.0	
2769 9 -11.0000 161.9998 -11.0000 161.6665 6.744305e+03 NaN 224.88 218.86 2004-09-07-00 NaN NaN	
2770 6 28.0000 82.6666 28.0000 82.6666 7.274202e+03 0.68 221.65 211.50 2004-09-06-18 10.91 0.0	
2770 6 28.0000 82.9999 28.0000 82.9999 3.157128e+04 0.40 215.92 200.12 2004-09-06-21 16.49 -45.0	
2770 6 28.0000 83.3332 27.6666 83.3332 2.672325e+04 0.35 223.30 209.49 2004-09-07-00 NaN NaN	
2771 6 25.6666 334.9997 26.0000 334.6663 2.225650e+04 0.52 229.64 224.88 2004-09-06-18 12.35 90.0	
2771 6 26.3333 334.9997 26.3333 334.6663 2.093038e+04 0.66 228.15 221.54 2004-09-06-21 11.07 0.0	
2771 6 26.3333 335.3330 26.3333 334.9997 1.353274e+04 0.47 227.50 222.20 2004-09-07-00 NaN NaN	
2772 6 10.0000 348.3330 10.0000 348.3330 2.842087e+04 0.35 219.02 204.13 2004-09-06-18 54.63 -26.6	
2772 6 9.3333 349.6663 9.3333 349.6663 9.487815e+03 NaN 228.71 226.22 2004-09-06-21 44.35 123.7	
2772 6 10.3333 348.9996 10.3333 348.9996 9.461881e+03 NaN 228.52 220.20 2004-09-07-00 NaN NaN	
2773 6 6.0000 186.3331 6.3333 185.9998 5.463421e+03 NaN 225.22 222.87 2004-09-06-18 66.22 -158.2	
2773 6 5.6667 184.3331 5.6667 184.3331 5.466763e+03 NaN 223.38 218.86 2004-09-06-21 27.60 116.6	
2773 6 6.3333 183.6665 6.3333 183.9998 1.228508e+04 0.48 226.22 219.53 2004-09-07-00 NaN NaN	
2774 6 5.3333 95.6666 5.3333 95.6666 6.839269e+03 0.20 227.69 220.20 2004-09-06-18 12.30 0.0	
2774 6 5.3333 95.9999 5.3333 95.9999 1.231365e+04 0.00 223.84 217.52 2004-09-06-21 0.00 0.0	
2774 6 5.3333 96.3332 5.3333 95.9999 5.471452e+03 NaN 227.22 223.54 2004-09-07-00 NaN NaN	
2775 6 4.6667 187.3331 5.0000 187.3331 5.475678e+03 NaN 223.71 221.54 2004-09-06-18 27.60 63.4	
2775 6 5.6667 187.6665 5.6667 187.6665 8.202489e+03 0.00 221.54 216.18 2004-09-06-21 17.43 135.0	
2775 6 6.0000 186.9998 6.0000 187.3331 1.093262e+04 0.72 229.99 226.89 2004-09-07-00 NaN NaN	
2776 6 -8.0000 210.6664 -7.6667 210.6664 1.088557e+04 0.73 223.54 214.84 2004-09-06-18 24.71 -90.0	
2776 6 -8.3333 210.6664 -8.3333 210.6664 1.631484e+04 0.25 227.89 220.87 2004-09-06-21 27.56 -63.4	
2776 6 -9.0000 210.9998 -9.0000 210.9998 5.430041e+03 NaN 227.06 224.88 2004-09-07-00 NaN NaN	
2777 6 -22.3333 187.3331 -22.3333 186.9998 5.083037e+03 NaN 230.57 228.23 2004-09-06-18 62.81 -78.7	
2777 6 -24.0000 187.3331 -24.0000 187.3331 1.880263e+04 0.20 229.75 224.88 2004-09-06-21 41.99 33.7	
2777 6 -23.3333 188.3331 -23.3333 188.3331 2.648082e+04 0.26 230.08 225.55 2004-09-07-00 NaN NaN	
2778 3 20.0000 119.6665 20.0000 119.6665 5.035801e+04 0.84 220.15 207.48 2004-09-06-21 42.64 146.3	
2778 3 20.3333 118.6665 20.6666 118.6665 4.119599e+04 0.81 216.91 206.81 2004-09-07-00 NaN NaN	
2779 3 18.6666 287.9997 18.6666 287.9997 6.502557e+03 0.00 230.50 227.56 2004-09-06-21 0.00 0.0	
2779 3 19.0000 287.9997 18.6666 287.9997 5.198389e+03 NaN 223.54 213.50 2004-09-07-00 NaN NaN	
2780 3 15.6667 95.6666 15.6667 95.6666 6.615996e+03 NaN 227.29 223.54 2004-09-06-21 11.90 180.0	
2780 3 15.6667 95.3332 15.6667 95.3332 1.852063e+04 0.58 227.27 220.87 2004-09-07-00 NaN NaN	
2781 3 14.3333 260.3331 14.6667 260.6664 2.661434e+04 0.47 217.29 203.46 2004-09-06-21 23.90 180.0	
2781 3 14.3333 259.9997 14.6667 259.9997 3.990193e+04 0.76 224.35 215.51 2004-09-07-00 NaN NaN	
2782 3 13.6667 112.6665 13.6667 112.9999 3.069309e+04 0.34 228.55 221.54 2004-09-06-21 34.48 -135.0	
2782 3 13.0000 112.3332 13.0000 112.3332 4.684345e+04 0.55 226.95 218.86 2004-09-07-00 NaN NaN	
2783 3 13.0000 301.3330 12.6667 300.9997 5.354354e+03 0.00 228.90 223.54 2004-09-06-21 61.77 90.0	
2783 3 14.0000 300.9997 14.3333 300.9997 5.328098e+03 NaN 230.07 225.55 2004-09-07-00 NaN NaN	
2784 3 12.3333 125.6665 12.3333 125.6665 1.072983e+04 0.57 230.15 226.22 2004-09-06-21 12.07 0.0	
2784 3 12.3333 125.9999 12.3333 125.9999 1.207867e+04 0.38 224.14 218.86 2004-09-07-00 NaN NaN	
2785 3 11.0000 257.6664 11.0000 257.3331 5.529657e+04 0.55 228.24 220.20 2004-09-06-21 73.85 -170.5	
2785 3 10.6667 255.3331 10.6667 255.3331 9.046950e+04 0.35 228.01 220.87 2004-09-07-00 NaN NaN	
2786 3 10.0000 199.3331 10.0000 199.3331 9.474669e+03 NaN 218.38 214.84 2004-09-06-21 0.00 0.0	
2786 3 10.0000 199.3331 10.0000 199.3331 1.217495e+04 0.67 224.29 219.53 2004-09-07-00 NaN NaN	
2787 3 8.6667 264.3331 8.6667 264.3331 1.358351e+04 0.71 223.28 212.17 2004-09-06-21 27.57 -63.4	
2787 3 8.0000 264.6664 8.0000 264.6664 6.799933e+03 0.00 231.44 229.57 2004-09-07-00 NaN NaN	
2788 3 8.0000 336.9996 8.0000 336.9996 1.904035e+04 0.38 226.60 221.54 2004-09-06-21 17.39 45.0	
2788 3 8.0000 337.6663 8.3333 337.3330 5.439492e+03 NaN 228.56 221.54 2004-09-07-00 NaN NaN	
2789 3 5.6667 126.3332 6.0000 126.3332 8.200145e+03 NaN 223.43 216.18 2004-09-06-21 27.51 -153.4	
2789 3 5.6667 125.6665 5.6667 125.6665 1.230278e+04 0.43 228.53 223.54 2004-09-07-00 NaN NaN	
2790 3 6.0000 131.9999 6.3333 131.9999 1.639094e+04 0.62 220.48 207.48 2004-09-06-21 44.38 -33.7	
2790 3 5.6667 132.9999 5.6667 132.9999 1.366925e+04 0.60 224.55 213.50 2004-09-07-00 NaN NaN	
2791 3 0.6667 287.9997 0.6667 287.9997 1.373662e+04 0.55 224.55 217.52 2004-09-06-21 79.11 -51.3	
2791 3 -1.0000 288.9997 -1.0000 289.3330 1.648333e+04 0.70 220.70 205.47 2004-09-07-00 NaN NaN	
2792 21 0.6667 146.6665 0.6667 146.6665 1.373379e+05 0.74 221.78 204.13 2004-09-06-03 37.06 0.0	
2792 21 0.3333 147.9998 0.6667 147.6665 3.062516e+05 0.53 219.59 200.79 2004-09-06-06 39.07 -161.6	
2792 21 0.6667 146.6665 0.3333 146.6665 3.309460e+05 0.78 217.06 197.44 2004-09-06-09 27.63 -153.4	
2792 21 0.3333 146.3332 0.0000 145.9998 3.432928e+05 0.75 215.26 195.43 2004-09-06-12 24.71 180.0	
2792 21 0.3333 145.6665 0.0000 145.3332 4.366205e+05 0.71 217.43 196.10 2004-09-06-15 37.06 0.0	
2792 21 0.0000 145.9998 0.0000 146.3332 4.600936e+05 0.49 219.72 198.78 2004-09-06-18 82.88 -26.6	
2792 21 -0.6667 148.6665 -1.0000 148.3332 3.033991e+05 0.76 218.38 195.43 2004-09-06-21 61.76 -36.9	
2792 21 -1.6667 149.6665 -2.0000 149.6665 1.235790e+04 0.46 223.84 213.50 2004-09-07-00 NaN NaN	
2793 3 -8.6667 284.9997 -8.6667 284.9997 6.791755e+03 NaN 223.41 215.51 2004-09-06-21 17.38 45.0	
2793 3 -8.3333 285.3330 -8.3333 285.3330 1.087435e+04 0.73 227.39 222.20 2004-09-07-00 NaN NaN	
2794 0 27.6666 95.9999 27.6666 95.6666 9.737565e+03 0.00 228.31 220.87 2004-09-07-00 NaN NaN	
2795 0 25.6666 95.9999 25.6666 95.9999 8.660781e+03 0.48 230.04 228.90 2004-09-07-00 NaN NaN	
2796 0 20.3333 114.9999 20.3333 115.3332 1.418402e+04 0.00 219.83 212.83 2004-09-07-00 NaN NaN	
2797 0 18.0000 108.6665 18.0000 108.6665 6.532813e+03 0.20 225.82 220.87 2004-09-07-00 NaN NaN	
